,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
867,0,2,2021-08-11 15:49:00,2,1.1666666,1.48,0.1,3vdaeep0vC,phone
868,0,24,2021-08-11 16:02:00,24,1.5833334,18.64,1.04,3vdaeep0vC,phone
869,0,11,2021-08-11 16:03:00,11,1.5555556,8.69,0.44,3vdaeep0vC,phone
870,0,10,2021-08-11 16:03:00,10,1.4722222,7.8,0.43,XUt0F2Oqik,watch
871,0,10,2021-08-11 16:05:00,10,1.2222222,7.43,0.46,3vdaeep0vC,phone
872,0,15,2021-08-11 16:05:00,15,1.75,12.1,0.64,XUt0F2Oqik,watch
873,0,22,2021-08-11 16:06:00,23,1.2222222,17.03,1.13,3vdaeep0vC,phone
874,0,21,2021-08-11 16:06:00,21,1.3756442,15.94,0.99,XUt0F2Oqik,watch
875,0,20,2021-08-11 16:22:00,19,1.3888888,14.83,0.87,3vdaeep0vC,phone
876,0,15,2021-08-11 16:22:00,15,1.5,11.72,0.59,XUt0F2Oqik,watch
877,0,51,2021-08-11 16:23:00,51,1.4722222,39.62,2.22,3vdaeep0vC,phone
878,0,70,2021-08-11 16:23:00,70,1.5,54.53,3.14,XUt0F2Oqik,watch
879,0,16,2021-08-11 16:34:00,16,1.2963861,11.979,0.65,XUt0F2Oqik,watch
880,0,12,2021-08-11 16:36:00,12,2.6388888,11.18,0.75,XUt0F2Oqik,watch
881,0,10,2021-08-11 16:39:00,10,1.1111112,7.09,0.47,XUt0F2Oqik,watch
882,0,16,2021-08-11 16:44:00,16,1.4823402,12.503,0.649,XUt0F2Oqik,watch
883,0,10,2021-08-11 16:47:00,10,1.5277778,7.84,0.46,XUt0F2Oqik,watch
884,0,30,2021-08-11 16:56:00,30,0.95142984,21.419994,1.3899996,3vdaeep0vC,phone
885,0,28,2021-08-11 16:56:00,29,1.1666666,21.45,1.32,XUt0F2Oqik,watch
886,0,17,2021-08-11 16:58:00,17,1.2117734,12.349999,0.75000006,3vdaeep0vC,phone
887,0,17,2021-08-11 16:58:00,17,0.21604505,12.349999,0.75000006,XUt0F2Oqik,watch
888,0,11,2021-08-11 17:02:00,11,1.6944444,8.79,0.48,XUt0F2Oqik,watch
889,0,41,2021-08-11 17:03:00,41,1.5277778,31.88,1.73,3vdaeep0vC,phone
890,0,24,2021-08-11 17:03:00,24,1.4531264,18.09,1.21,XUt0F2Oqik,watch
891,0,85,2021-08-11 17:04:00,85,1.4784365,66.22,3.7399998,3vdaeep0vC,phone
892,0,85,2021-08-11 17:04:00,85,1.5257182,66.426,3.82,XUt0F2Oqik,watch
893,0,37,2021-08-11 17:05:00,37,1.3611112,28.21,1.75,3vdaeep0vC,phone
894,0,36,2021-08-11 17:05:00,36,1.3532624,27.012,1.64,XUt0F2Oqik,watch
895,0,11,2021-08-11 17:06:00,11,1.5,8.54,0.48,3vdaeep0vC,phone
896,0,8,2021-08-11 17:06:00,8,1.6944444,6.46,0.34,XUt0F2Oqik,watch
897,0,10,2021-08-11 17:12:00,10,1.1111112,7.16,0.44,XUt0F2Oqik,watch
898,0,17,2021-08-11 17:13:00,17,1.4166666,13.04,0.78,3vdaeep0vC,phone
899,0,47,2021-08-11 17:13:00,47,1.6149544,37.721,2.05,XUt0F2Oqik,watch
900,0,74,2021-08-11 17:14:00,74,1.4444444,57.37,3.45,3vdaeep0vC,phone
901,0,63,2021-08-11 17:14:00,63,1.3984313,48.331,2.72,XUt0F2Oqik,watch
902,0,60,2021-08-11 17:15:00,60,1.4781449,46.86001,2.7099996,3vdaeep0vC,phone
903,0,62,2021-08-11 17:15:00,62,1.5277778,48.77,2.65,XUt0F2Oqik,watch
904,0,58,2021-08-11 17:20:00,58,1.4444444,45.1,2.71,3vdaeep0vC,phone
905,0,41,2021-08-11 17:20:00,41,1.3888888,31.05,1.79,XUt0F2Oqik,watch
906,0,108,2021-08-11 17:21:00,108,1.4166666,83.69,5.01,3vdaeep0vC,phone
907,0,115,2021-08-11 17:21:00,115,1.4726931,89.597,5.02,XUt0F2Oqik,watch
908,0,104,2021-08-11 17:22:00,112,1.4273334,85.64,5.2,3vdaeep0vC,phone
909,0,110,2021-08-11 17:22:00,110,1.4722222,85.18,4.86,XUt0F2Oqik,watch
910,0,109,2021-08-11 17:23:00,109,1.4524151,84.92,5.02,3vdaeep0vC,phone
911,0,108,2021-08-11 17:23:00,108,1.498872,84.449,4.791,XUt0F2Oqik,watch
912,0,60,2021-08-11 17:24:00,60,1.4082327,46.4,2.9099998,3vdaeep0vC,phone
913,0,75,2021-08-11 17:24:00,75,1.5,58.35,3.39,XUt0F2Oqik,watch
914,0,13,2021-08-11 17:49:00,13,0.9444444,9.105,0.64,XUt0F2Oqik,watch
915,0,10,2021-08-11 17:52:00,10,1.1944444,7.34,0.4,XUt0F2Oqik,watch
916,0,18,2021-08-11 17:53:00,18,1.5,13.97,0.8,3vdaeep0vC,phone
917,0,34,2021-08-11 17:53:00,34,1.9166666,28.24,1.49,XUt0F2Oqik,watch
918,0,91,2021-08-11 17:54:00,91,1.2777778,68.72,4.53,3vdaeep0vC,phone
919,0,109,2021-08-11 17:54:00,109,1.4444444,84.1,4.82,XUt0F2Oqik,watch
920,0,106,2021-08-11 17:55:00,106,1.3495001,80.97,5.3,3vdaeep0vC,phone
921,0,105,2021-08-11 17:55:00,105,1.3611112,80.01,4.57,XUt0F2Oqik,watch
922,0,101,2021-08-11 17:56:00,108,1.3718333,82.31,5.3,3vdaeep0vC,phone
923,0,109,2021-08-11 17:56:00,109,1.3918333,83.51,4.84,XUt0F2Oqik,watch
924,0,111,2021-08-11 17:57:00,111,1.4241667,85.45,5.55,3vdaeep0vC,phone
925,0,100,2021-08-11 17:57:00,100,1.4268436,77.357,4.49,XUt0F2Oqik,watch
926,0,67,2021-08-11 17:58:00,67,1.3611112,51.47,3.34,3vdaeep0vC,phone
927,0,73,2021-08-11 17:58:00,73,1.3611112,55.95,3.21,XUt0F2Oqik,watch
928,0,46,2021-08-11 18:03:00,46,1.3888888,34.62,2.23,3vdaeep0vC,phone
929,0,45,2021-08-11 18:03:00,45,1.5174994,34.809,2.01,XUt0F2Oqik,watch
930,0,77,2021-08-11 18:04:00,77,1.4444444,59.94,3.43,3vdaeep0vC,phone
931,0,110,2021-08-11 18:04:00,110,1.4913068,86.13,4.8,XUt0F2Oqik,watch
932,0,28,2021-08-11 18:05:00,28,1.3888888,21.47,1.33,3vdaeep0vC,phone
933,0,44,2021-08-11 18:05:00,44,1.5,34.04,2.01,XUt0F2Oqik,watch
934,0,13,2021-08-11 18:06:00,13,1.4166666,10.02,0.62,3vdaeep0vC,phone
935,0,10,2021-08-11 18:06:00,10,1.4444444,7.72,0.46,XUt0F2Oqik,watch
936,0,18,2021-08-11 18:59:00,18,1.3888888,13.48,0.79,XUt0F2Oqik,watch
937,0,48,2021-08-11 19:11:00,48,1.24262,36.23001,2.3199992,3vdaeep0vC,phone
938,0,37,2021-08-11 19:11:00,37,1.4466305,28.191,1.64,XUt0F2Oqik,watch
939,0,3,2021-08-11 19:12:00,3,1.4906533,2.305,0.15,XUt0F2Oqik,watch
940,0,39,2021-08-11 19:13:00,39,1.4452198,30.279999,1.7900002,3vdaeep0vC,phone
941,0,66,2021-08-11 19:13:00,66,1.6885103,52.808,2.85,XUt0F2Oqik,watch
942,0,10,2021-08-11 19:35:00,10,0.9722222,7.02,0.44,XUt0F2Oqik,watch
943,0,37,2021-08-11 19:41:00,37,1.1944444,27.0,1.67,XUt0F2Oqik,watch
944,0,4,2021-08-11 19:42:00,4,1.1111112,2.91,0.2,XUt0F2Oqik,watch
945,0,15,2021-08-11 19:46:00,15,0.9444444,10.53,0.68,XUt0F2Oqik,watch
946,0,75,2021-08-11 19:47:00,75,1.5001312,58.88,3.28,XUt0F2Oqik,watch
947,0,32,2021-08-11 19:48:00,32,1.6374665,25.37,1.51,XUt0F2Oqik,watch
948,0,16,2021-08-11 19:54:00,16,0.9722222,11.28,0.74,XUt0F2Oqik,watch
949,0,8,2021-08-11 20:02:00,8,0.9166667,5.7,0.38,3vdaeep0vC,phone
950,0,44,2021-08-11 20:17:00,44,1.25,33.12,2.14,3vdaeep0vC,phone
951,0,49,2021-08-11 20:17:00,49,1.4047027,37.36,2.16,XUt0F2Oqik,watch
952,0,55,2021-08-11 20:24:00,55,1.75,44.31,2.29,3vdaeep0vC,phone
953,0,11,2021-08-11 20:44:00,11,1.5555556,8.55,0.49,XUt0F2Oqik,watch
954,0,14,2021-08-11 20:47:00,14,1.6388888,11.01,0.6,3vdaeep0vC,phone
955,0,11,2021-08-11 20:47:00,11,1.4166666,8.31,0.49,XUt0F2Oqik,watch
956,0,66,2021-08-11 20:48:00,66,1.4477378,51.059998,2.9499986,3vdaeep0vC,phone
957,0,32,2021-08-11 20:48:00,32,1.5277778,25.16,1.4,XUt0F2Oqik,watch
958,0,20,2021-08-11 20:49:00,20,1.221472,15.089998,0.9500001,3vdaeep0vC,phone
959,0,12,2021-08-11 20:49:00,12,1.1111112,8.72,0.58,XUt0F2Oqik,watch
960,0,67,2021-08-11 20:50:00,67,1.2893803,50.809986,3.3099983,3vdaeep0vC,phone
961,0,51,2021-08-11 20:50:00,51,1.25,37.87,2.17,XUt0F2Oqik,watch
962,0,6,2021-08-11 21:02:00,6,1.5555556,4.73,0.27,3vdaeep0vC,phone
963,0,9,2021-08-11 21:20:00,9,1.1544889,6.58,0.43000004,3vdaeep0vC,phone
964,0,20,2021-08-11 21:22:00,20,1.2777778,14.97,0.98,3vdaeep0vC,phone
965,0,16,2021-08-11 21:22:00,16,1.3888888,12.28,0.7,XUt0F2Oqik,watch
966,0,10,2021-08-11 21:23:00,10,1.1944444,7.53,0.47,3vdaeep0vC,phone
967,0,16,2021-08-11 21:23:00,16,1.4021596,12.02,0.78,XUt0F2Oqik,watch
968,0,5,2021-08-11 21:24:00,5,1.2777778,3.78,0.24,3vdaeep0vC,phone
969,0,10,2021-08-11 21:24:00,10,1.3611112,7.6,0.44,XUt0F2Oqik,watch
970,12,25,2021-08-11 21:43:00,37,4.030113,39.626,2.9,XUt0F2Oqik,watch
971,0,23,2021-08-11 21:45:00,23,1.4444444,17.97,1.04,3vdaeep0vC,phone
972,0,18,2021-08-11 21:45:00,18,1.2222222,13.23,0.81,XUt0F2Oqik,watch
973,0,48,2021-08-11 21:46:00,48,1.2222222,36.19,2.32,3vdaeep0vC,phone
974,0,90,2021-08-11 21:46:00,90,1.3786043,68.453,4.01,XUt0F2Oqik,watch
975,0,81,2021-08-11 21:47:00,81,1.4444444,62.98,3.66,3vdaeep0vC,phone
976,0,79,2021-08-11 21:47:00,79,1.3442208,59.993,3.5,XUt0F2Oqik,watch
977,0,9,2021-08-11 21:48:00,9,1.3888888,7.08,0.4,3vdaeep0vC,phone
978,0,28,2021-08-11 21:48:00,28,1.475159,21.671,1.27,XUt0F2Oqik,watch
979,0,16,2021-08-11 21:59:00,16,0.8888889,10.99,0.81,XUt0F2Oqik,watch
980,0,29,2021-08-11 22:00:00,29,1.2396543,21.899998,1.2999998,3vdaeep0vC,phone
981,0,42,2021-08-11 22:00:00,42,1.2777778,31.45,1.85,XUt0F2Oqik,watch
982,0,50,2021-08-11 22:01:00,50,1.3265871,38.390007,2.4299994,3vdaeep0vC,phone
983,0,57,2021-08-11 22:01:00,57,1.5277778,44.84,2.83,XUt0F2Oqik,watch
984,0,101,2021-08-11 22:02:00,101,1.3856075,77.72996,4.8900023,3vdaeep0vC,phone
985,0,106,2021-08-11 22:02:00,106,1.3888888,81.25,4.74,XUt0F2Oqik,watch
986,0,113,2021-08-11 22:03:00,113,1.459832,87.58991,5.4500027,3vdaeep0vC,phone
987,0,111,2021-08-11 22:03:00,111,1.4444444,86.18,4.95,XUt0F2Oqik,watch
988,0,93,2021-08-11 22:04:00,93,1.4436536,72.21999,4.5199976,3vdaeep0vC,phone
989,0,88,2021-08-11 22:04:00,88,1.4722222,68.63,3.9,XUt0F2Oqik,watch
990,0,19,2021-08-11 22:05:00,19,1.25,14.52,0.88,XUt0F2Oqik,watch
991,0,15,2021-08-11 22:06:00,15,0.9166667,10.64,0.72,3vdaeep0vC,phone
992,0,34,2021-08-11 22:06:00,34,0.9722222,24.0,1.64,XUt0F2Oqik,watch
993,0,101,2021-08-11 22:07:00,101,1.3905869,77.65999,4.9000006,3vdaeep0vC,phone
994,0,108,2021-08-11 22:07:00,108,1.3692675,82.789,4.79,XUt0F2Oqik,watch
995,0,98,2021-08-11 22:08:00,98,1.4038194,75.58,4.869999,3vdaeep0vC,phone
996,0,92,2021-08-11 22:08:00,92,1.3888888,70.53,4.21,XUt0F2Oqik,watch
997,0,25,2021-08-11 22:09:00,61,1.3333334,34.77,5.72,3vdaeep0vC,phone
998,0,100,2021-08-11 22:09:00,100,1.5155237,64.91,7.19,XUt0F2Oqik,watch
999,0,15,2021-08-11 22:10:00,15,1.3794231,11.580001,0.72,3vdaeep0vC,phone
1000,0,68,2021-08-11 22:10:00,68,1.6284863,54.031,3.19,XUt0F2Oqik,watch
1001,0,21,2021-08-11 22:11:00,21,1.4722222,16.01,0.94,XUt0F2Oqik,watch
1002,0,47,2021-08-11 22:12:00,47,1.4714359,36.522,2.031,XUt0F2Oqik,watch
1003,0,22,2021-08-11 22:51:00,22,1.2247409,16.36,0.98,3vdaeep0vC,phone
1004,0,15,2021-08-11 23:13:00,15,1.75,11.91,0.67,3vdaeep0vC,phone
1005,0,7,2021-08-11 23:54:00,7,1.4390768,5.34,0.31,3vdaeep0vC,phone
1006,0,15,2021-08-12 14:02:00,15,1.1053848,11.029999,0.70000005,3vdaeep0vC,phone
1007,0,6,2021-08-12 14:03:00,6,1.4166666,4.67,0.27,3vdaeep0vC,phone
1008,0,21,2021-08-12 14:19:00,21,1.5157684,16.31,0.90000015,3vdaeep0vC,phone
1009,0,31,2021-08-12 14:51:00,31,1.0616899,22.118,1.439,XUt0F2Oqik,watch
1010,0,48,2021-08-12 14:52:00,48,1.4393829,37.015,2.04,XUt0F2Oqik,watch
1011,0,39,2021-08-12 14:53:00,39,1.2222222,28.52,1.78,XUt0F2Oqik,watch
1012,0,23,2021-08-12 14:54:00,38,1.3129354,25.569996,1.7999994,3vdaeep0vC,phone
1013,0,68,2021-08-12 14:54:00,73,1.4722222,55.87,3.43,XUt0F2Oqik,watch
1014,0,70,2021-08-12 14:55:00,79,1.4191588,59.51003,3.4899986,3vdaeep0vC,phone
1015,0,98,2021-08-12 14:55:00,93,1.4097124,67.696,4.23,XUt0F2Oqik,watch
1016,0,125,2021-08-12 14:56:00,125,1.6458347,98.750084,4.999997,3vdaeep0vC,phone
1017,0,117,2021-08-12 14:56:00,117,1.5628318,92.478,5.191,XUt0F2Oqik,watch
1018,0,114,2021-08-12 14:57:00,114,1.558903,89.95007,4.559997,3vdaeep0vC,phone
1019,0,114,2021-08-12 14:57:00,114,1.555999,89.834,5.04,XUt0F2Oqik,watch
1020,0,76,2021-08-12 14:58:00,76,1.5164355,59.570004,3.1299982,3vdaeep0vC,phone
1021,0,91,2021-08-12 14:58:00,91,1.3960203,69.69,4.0299997,XUt0F2Oqik,watch
1022,0,67,2021-08-12 14:59:00,71,1.2718891,53.329994,3.2999997,3vdaeep0vC,phone
1023,0,41,2021-08-12 14:59:00,41,1.5277778,32.3,1.7,XUt0F2Oqik,watch
1024,0,4,2021-08-12 15:00:00,0,0.0,0.0,0.0,3vdaeep0vC,phone
1025,0,2,2021-08-12 15:00:00,2,1.8333334,1.62,0.1,XUt0F2Oqik,watch
1026,0,119,2021-08-12 15:11:00,119,1.5308324,91.84994,5.149999,3vdaeep0vC,phone
1027,0,88,2021-08-12 15:11:00,88,1.5555556,69.45,3.91,XUt0F2Oqik,watch
1028,0,115,2021-08-12 15:12:00,115,1.5229326,90.28007,4.799997,3vdaeep0vC,phone
1029,0,106,2021-08-12 15:12:00,106,1.5555556,83.62,4.77,XUt0F2Oqik,watch
1030,0,72,2021-08-12 15:13:00,72,1.4145268,55.64,3.37,3vdaeep0vC,phone
1031,0,84,2021-08-12 15:13:00,84,1.4444444,64.87,3.79,XUt0F2Oqik,watch
1032,0,22,2021-08-12 15:14:00,22,1.1666666,16.23,1.05,3vdaeep0vC,phone
1033,0,28,2021-08-12 15:14:00,28,1.0555556,20.4,1.33,XUt0F2Oqik,watch
1034,0,43,2021-08-12 15:15:00,43,1.6111112,34.03,1.78,3vdaeep0vC,phone
1035,0,20,2021-08-12 15:15:00,20,1.6111112,15.65,0.88,XUt0F2Oqik,watch
1036,0,5,2021-08-12 15:16:00,5,1.6666666,3.99,0.2,3vdaeep0vC,phone
1037,0,14,2021-08-12 15:16:00,14,1.3333334,10.56,0.6,XUt0F2Oqik,watch
1038,0,8,2021-08-12 15:24:00,8,1.3055556,6.15,0.37,3vdaeep0vC,phone
1039,0,12,2021-08-12 15:24:00,12,1.3911979,9.144,0.52,XUt0F2Oqik,watch
1040,0,13,2021-08-12 15:25:00,13,1.8055556,10.8,0.54,XUt0F2Oqik,watch
1041,0,8,2021-08-12 15:29:00,8,1.5277778,6.17,0.36,3vdaeep0vC,phone
1042,0,8,2021-08-12 15:29:00,8,1.3611112,6.14,0.34,XUt0F2Oqik,watch
1043,0,19,2021-08-12 15:31:00,19,1.3888888,14.73,0.91,3vdaeep0vC,phone
1044,0,34,2021-08-12 15:31:00,34,1.3055556,25.6,1.52,XUt0F2Oqik,watch
1045,0,78,2021-08-12 15:32:00,78,1.4428902,60.179996,3.5699983,3vdaeep0vC,phone
1046,0,92,2021-08-12 15:32:00,92,1.4379742,70.614,4.12,XUt0F2Oqik,watch
1047,0,26,2021-08-12 15:33:00,26,1.4166666,20.01,1.19,3vdaeep0vC,phone
1048,0,56,2021-08-12 15:33:00,56,1.389861,42.74,2.35,XUt0F2Oqik,watch
1049,18,22,2021-08-12 15:34:00,40,2.2264547,34.653,2.59,XUt0F2Oqik,watch
1050,0,13,2021-08-12 15:36:00,13,1.1238327,9.301,0.6,XUt0F2Oqik,watch
1051,0,10,2021-08-12 15:40:00,10,1.1666666,7.3,0.44,XUt0F2Oqik,watch
1052,0,13,2021-08-12 15:56:00,13,1.3611112,9.78,0.62,XUt0F2Oqik,watch
1053,0,11,2021-08-12 16:04:00,11,1.2777778,8.336,0.45,XUt0F2Oqik,watch
1054,0,19,2021-08-12 16:29:00,19,1.1164496,13.619,0.93,XUt0F2Oqik,watch
1055,0,14,2021-08-12 16:30:00,14,1.3333334,10.68,0.63,XUt0F2Oqik,watch
1056,0,17,2021-08-12 16:42:00,17,1.4444443,12.98,0.78,3vdaeep0vC,phone
1057,0,9,2021-08-12 16:42:00,9,1.5555556,7.1,0.41,XUt0F2Oqik,watch
1058,0,34,2021-08-12 16:43:00,34,1.4444444,26.39,1.52,3vdaeep0vC,phone
1059,0,37,2021-08-12 16:43:00,37,1.5220201,29.028,1.67,XUt0F2Oqik,watch
1060,0,7,2021-08-12 16:44:00,7,1.3333334,5.33,0.32,3vdaeep0vC,phone
1061,0,15,2021-08-12 16:44:00,15,1.6944444,11.62,0.79,XUt0F2Oqik,watch
1062,0,40,2021-08-12 16:45:00,43,1.4645871,33.5,1.9299998,3vdaeep0vC,phone
1063,0,35,2021-08-12 16:45:00,35,1.5253794,27.56,1.59,XUt0F2Oqik,watch
1064,0,3,2021-08-12 17:15:00,0,0.0,0.0,0.0,3vdaeep0vC,phone
1065,0,17,2021-08-12 17:25:00,17,1.0374198,12.26,0.66,XUt0F2Oqik,watch
1066,0,20,2021-08-12 17:28:00,20,1.1685746,14.969997,0.9500001,3vdaeep0vC,phone
1067,0,12,2021-08-12 17:28:00,12,1.1944444,8.873,0.48,XUt0F2Oqik,watch
1068,0,22,2021-08-12 17:37:00,22,1.4087443,16.760002,0.99000007,3vdaeep0vC,phone
1069,0,31,2021-08-12 17:38:00,31,1.359208,23.900005,1.43,3vdaeep0vC,phone
1070,0,30,2021-08-12 17:38:00,30,1.2777778,22.53,1.28,XUt0F2Oqik,watch
1071,0,33,2021-08-12 17:39:00,33,1.3843898,25.310003,1.52,3vdaeep0vC,phone
1072,1,74,2021-08-12 17:39:00,75,1.332822,58.246,3.46,XUt0F2Oqik,watch
1073,0,15,2021-08-12 17:40:00,15,1.4618077,11.66,0.66,3vdaeep0vC,phone
1074,0,18,2021-08-12 17:40:00,18,1.4166666,13.86,0.81,XUt0F2Oqik,watch
1075,0,16,2021-08-12 17:47:00,16,1.5205736,12.31,0.63000005,3vdaeep0vC,phone
1076,0,10,2021-08-12 17:47:00,10,1.6944444,8.08,0.39,XUt0F2Oqik,watch
1077,0,60,2021-08-12 17:57:00,60,1.4489602,46.610023,2.539999,3vdaeep0vC,phone
1078,0,33,2021-08-12 17:57:00,33,1.5555556,26.04,1.4,XUt0F2Oqik,watch
1079,0,109,2021-08-12 17:58:00,109,1.4596113,84.849945,5.030001,3vdaeep0vC,phone
1080,0,104,2021-08-12 17:58:00,104,1.4913746,81.048,4.52,XUt0F2Oqik,watch
1081,0,108,2021-08-12 17:59:00,108,1.409738,83.28999,5.300002,3vdaeep0vC,phone
1082,0,105,2021-08-12 17:59:00,105,1.3888888,80.15,4.54,XUt0F2Oqik,watch
1083,0,113,2021-08-12 18:00:00,113,1.4609984,87.659904,5.1400013,3vdaeep0vC,phone
1084,0,113,2021-08-12 18:00:00,113,1.4563333,87.38,4.74,XUt0F2Oqik,watch
1085,0,104,2021-08-12 18:01:00,104,1.4570829,81.01994,4.889998,3vdaeep0vC,phone
1086,0,93,2021-08-12 18:01:00,93,1.4444444,71.98,3.94,XUt0F2Oqik,watch
1087,0,110,2021-08-12 18:02:00,110,1.4154989,84.92993,5.4500027,3vdaeep0vC,phone
1088,0,114,2021-08-12 18:02:00,114,1.4633334,87.8,5.12,XUt0F2Oqik,watch
1089,0,113,2021-08-12 18:03:00,113,1.4621654,87.72992,4.96,3vdaeep0vC,phone
1090,0,113,2021-08-12 18:03:00,113,1.458,87.48,4.85,XUt0F2Oqik,watch
1091,0,10,2021-08-12 18:04:00,10,1.2219225,7.5,0.47000003,3vdaeep0vC,phone
1092,0,13,2021-08-12 18:04:00,13,1.3055556,9.73,0.58,XUt0F2Oqik,watch
1093,0,7,2021-08-12 18:05:00,7,1.2777778,5.32,0.32000002,3vdaeep0vC,phone
1094,0,105,2021-08-12 18:07:00,105,1.4579126,81.60991,4.6099997,3vdaeep0vC,phone
1095,0,95,2021-08-12 18:07:00,95,1.4444444,73.42,4.23,XUt0F2Oqik,watch
1096,0,99,2021-08-12 18:08:00,114,1.4776149,85.38998,5.3499985,3vdaeep0vC,phone
1097,0,115,2021-08-12 18:08:00,115,1.4722222,86.74,5.26,XUt0F2Oqik,watch
1098,0,110,2021-08-12 18:09:00,114,1.4773313,88.63988,5.0700016,3vdaeep0vC,phone
1099,0,113,2021-08-12 18:09:00,113,1.46,87.6,4.89,XUt0F2Oqik,watch
1100,0,114,2021-08-12 18:10:00,110,1.4149994,84.899956,5.33,3vdaeep0vC,phone
1101,0,110,2021-08-12 18:10:00,110,1.4101666,84.61,4.79,XUt0F2Oqik,watch
1102,0,110,2021-08-12 18:11:00,110,1.4113326,84.679955,5.500003,3vdaeep0vC,phone
1103,0,110,2021-08-12 18:11:00,110,1.4076667,84.46,4.79,XUt0F2Oqik,watch
1104,0,100,2021-08-12 18:12:00,100,1.3280859,76.32,4.8899994,3vdaeep0vC,phone
1105,0,85,2021-08-12 18:12:00,85,1.3737279,65.630005,4.0599985,XUt0F2Oqik,watch
1106,0,31,2021-08-12 18:13:00,31,1.4232751,23.829998,1.3900001,3vdaeep0vC,phone
1107,0,71,2021-08-12 18:13:00,71,1.4444444,54.7,3.12,XUt0F2Oqik,watch
1108,0,12,2021-08-12 18:14:00,12,1.0277778,8.58,0.58,XUt0F2Oqik,watch
1109,0,79,2021-08-12 18:31:00,79,1.500309,61.840023,3.3499985,3vdaeep0vC,phone
1110,0,69,2021-08-12 18:31:00,69,1.4722222,52.86,3.03,XUt0F2Oqik,watch
1111,0,8,2021-08-12 18:48:00,8,0.9166667,5.6800003,0.39000002,3vdaeep0vC,phone
1112,0,6,2021-08-12 19:01:00,6,1.1666666,4.58,0.27,3vdaeep0vC,phone
1113,0,16,2021-08-12 19:19:00,16,1.321615,12.0,0.75000006,3vdaeep0vC,phone
1114,0,43,2021-08-12 19:43:00,43,1.4166666,33.15,2.1,3vdaeep0vC,phone
1115,0,23,2021-08-12 19:43:00,23,1.4310594,17.84,0.95,XUt0F2Oqik,watch
1116,0,11,2021-08-12 19:44:00,11,1.3333334,8.33,0.51,3vdaeep0vC,phone
1117,0,14,2021-08-12 19:44:00,14,1.5,10.81,0.69,XUt0F2Oqik,watch
1118,0,41,2021-08-12 19:45:00,41,1.3635621,31.340002,2.0099998,3vdaeep0vC,phone
1119,0,26,2021-08-12 19:45:00,26,1.3333334,19.72,1.18,XUt0F2Oqik,watch
1120,0,11,2021-08-12 20:02:00,11,1.3611112,8.34,0.49,XUt0F2Oqik,watch
1121,0,6,2021-08-12 20:03:00,6,1.5,4.74,0.25,XUt0F2Oqik,watch
1122,0,18,2021-08-12 21:33:00,18,1.1388888,13.25,0.93,XUt0F2Oqik,watch
1123,0,22,2021-08-12 21:35:00,22,1.3326373,16.710001,1.0500001,3vdaeep0vC,phone
1124,0,19,2021-08-12 21:35:00,19,1.3611112,14.5,0.83,XUt0F2Oqik,watch
1125,0,15,2021-08-12 21:36:00,15,1.3415765,11.440001,0.72,3vdaeep0vC,phone
1126,0,14,2021-08-12 21:36:00,14,1.4722222,10.83,0.64,XUt0F2Oqik,watch
1127,0,48,2021-08-12 21:37:00,48,1.3453622,36.600006,2.31,3vdaeep0vC,phone
1128,0,47,2021-08-12 21:37:00,47,1.3888888,35.71,2.16,XUt0F2Oqik,watch
1129,0,14,2021-08-12 21:40:00,14,1.4444444,10.78,0.62,3vdaeep0vC,phone
1130,0,14,2021-08-12 21:41:00,14,1.3333334,10.77,0.67,3vdaeep0vC,phone
1131,0,68,2021-08-12 21:45:00,68,1.3611112,51.57,3.12,3vdaeep0vC,phone
1132,0,59,2021-08-12 21:45:00,59,1.5,45.39,2.69,XUt0F2Oqik,watch
1133,0,47,2021-08-12 21:46:00,47,1.3055556,35.23,2.19,3vdaeep0vC,phone
1134,0,33,2021-08-12 21:46:00,33,1.2222222,24.05,1.64,XUt0F2Oqik,watch
1135,0,1,2021-08-12 21:47:00,1,1.3055556,0.76,0.05,3vdaeep0vC,phone
1136,0,2,2021-08-12 21:47:00,2,0.8888889,1.4,0.09,XUt0F2Oqik,watch
1137,0,98,2021-08-12 21:49:00,98,1.333506,74.91996,4.720001,3vdaeep0vC,phone
1138,0,106,2021-08-12 21:49:00,106,1.3611112,80.61,4.64,XUt0F2Oqik,watch
1139,0,104,2021-08-12 21:50:00,104,1.3410221,79.57994,5.2000017,3vdaeep0vC,phone
1140,0,107,2021-08-12 21:50:00,107,1.3585,81.51,4.86,XUt0F2Oqik,watch
1141,0,101,2021-08-12 21:51:00,101,1.3168253,76.92995,5.050001,3vdaeep0vC,phone
1142,0,106,2021-08-12 21:51:00,106,1.341,80.46,4.9,XUt0F2Oqik,watch
1143,0,107,2021-08-12 21:52:00,107,1.3599995,81.599976,5.329998,3vdaeep0vC,phone
1144,0,106,2021-08-12 21:52:00,106,1.3355,80.13,4.68,XUt0F2Oqik,watch
1145,0,56,2021-08-12 21:53:00,56,1.4166666,43.31,2.61,3vdaeep0vC,phone
1146,0,80,2021-08-12 21:53:00,80,1.3699343,61.61,3.51,XUt0F2Oqik,watch
1147,0,28,2021-08-12 22:02:00,28,1.3611112,21.46,1.32,3vdaeep0vC,phone
1148,0,39,2021-08-12 22:02:00,39,1.8149686,31.64,1.67,XUt0F2Oqik,watch
