,timestamp,device,uuid,step,hour,date,weekday
2190,2021-07-22 15:28:00,phone,Mwcy1dJ9hq,48,15,2021-07-22,3
2191,2021-07-22 15:29:00,phone,Mwcy1dJ9hq,44,15,2021-07-22,3
2192,2021-07-22 15:30:00,phone,Mwcy1dJ9hq,8,15,2021-07-22,3
2193,2021-07-22 15:32:00,watch,fybl9ebQrz,15,15,2021-07-22,3
2194,2021-07-22 15:46:00,phone,Mwcy1dJ9hq,8,15,2021-07-22,3
2195,2021-07-22 15:50:00,phone,Mwcy1dJ9hq,9,15,2021-07-22,3
2196,2021-07-22 16:03:00,phone,Mwcy1dJ9hq,51,16,2021-07-22,3
2197,2021-07-22 16:03:00,watch,fybl9ebQrz,15,16,2021-07-22,3
2198,2021-07-22 16:05:00,phone,Mwcy1dJ9hq,29,16,2021-07-22,3
2199,2021-07-22 16:05:00,watch,fybl9ebQrz,11,16,2021-07-22,3
2200,2021-07-22 16:06:00,phone,Mwcy1dJ9hq,8,16,2021-07-22,3
2201,2021-07-22 16:55:00,watch,fybl9ebQrz,11,16,2021-07-22,3
2202,2021-07-22 16:56:00,watch,fybl9ebQrz,26,16,2021-07-22,3
2203,2021-07-22 17:18:00,phone,Mwcy1dJ9hq,37,17,2021-07-22,3
2204,2021-07-22 17:18:00,watch,fybl9ebQrz,39,17,2021-07-22,3
2205,2021-07-22 17:19:00,phone,Mwcy1dJ9hq,16,17,2021-07-22,3
2206,2021-07-22 17:20:00,phone,Mwcy1dJ9hq,52,17,2021-07-22,3
2207,2021-07-22 17:20:00,watch,fybl9ebQrz,56,17,2021-07-22,3
2208,2021-07-22 17:23:00,phone,Mwcy1dJ9hq,13,17,2021-07-22,3
2209,2021-07-22 17:24:00,phone,Mwcy1dJ9hq,13,17,2021-07-22,3
2210,2021-07-22 17:24:00,watch,fybl9ebQrz,32,17,2021-07-22,3
2211,2021-07-22 17:27:00,watch,fybl9ebQrz,10,17,2021-07-22,3
2212,2021-07-22 17:28:00,phone,Mwcy1dJ9hq,6,17,2021-07-22,3
2213,2021-07-22 17:28:00,watch,fybl9ebQrz,12,17,2021-07-22,3
2214,2021-07-22 17:42:00,phone,Mwcy1dJ9hq,10,17,2021-07-22,3
2215,2021-07-22 17:43:00,watch,fybl9ebQrz,10,17,2021-07-22,3
2216,2021-07-22 17:50:00,phone,Mwcy1dJ9hq,17,17,2021-07-22,3
2217,2021-07-22 17:53:00,phone,Mwcy1dJ9hq,41,17,2021-07-22,3
2218,2021-07-22 17:53:00,watch,fybl9ebQrz,39,17,2021-07-22,3
2219,2021-07-22 17:54:00,phone,Mwcy1dJ9hq,54,17,2021-07-22,3
2220,2021-07-22 17:54:00,watch,fybl9ebQrz,59,17,2021-07-22,3
2221,2021-07-22 17:55:00,phone,Mwcy1dJ9hq,46,17,2021-07-22,3
2222,2021-07-22 17:55:00,watch,fybl9ebQrz,10,17,2021-07-22,3
2223,2021-07-22 17:56:00,phone,Mwcy1dJ9hq,50,17,2021-07-22,3
2224,2021-07-22 17:56:00,watch,fybl9ebQrz,42,17,2021-07-22,3
2225,2021-07-22 18:00:00,phone,Mwcy1dJ9hq,20,18,2021-07-22,3
2226,2021-07-22 18:00:00,watch,fybl9ebQrz,11,18,2021-07-22,3
2227,2021-07-22 18:01:00,phone,Mwcy1dJ9hq,86,18,2021-07-22,3
2228,2021-07-22 18:01:00,watch,fybl9ebQrz,120,18,2021-07-22,3
2229,2021-07-22 18:02:00,phone,Mwcy1dJ9hq,110,18,2021-07-22,3
2230,2021-07-22 18:02:00,watch,fybl9ebQrz,113,18,2021-07-22,3
2231,2021-07-22 18:03:00,phone,Mwcy1dJ9hq,115,18,2021-07-22,3
2232,2021-07-22 18:03:00,watch,fybl9ebQrz,117,18,2021-07-22,3
2233,2021-07-22 18:04:00,phone,Mwcy1dJ9hq,116,18,2021-07-22,3
2234,2021-07-22 18:04:00,watch,fybl9ebQrz,120,18,2021-07-22,3
2235,2021-07-22 18:05:00,phone,Mwcy1dJ9hq,113,18,2021-07-22,3
2236,2021-07-22 18:05:00,watch,fybl9ebQrz,117,18,2021-07-22,3
2237,2021-07-22 18:06:00,phone,Mwcy1dJ9hq,90,18,2021-07-22,3
2238,2021-07-22 18:06:00,watch,fybl9ebQrz,111,18,2021-07-22,3
2239,2021-07-22 18:07:00,phone,Mwcy1dJ9hq,94,18,2021-07-22,3
2240,2021-07-22 18:07:00,watch,fybl9ebQrz,96,18,2021-07-22,3
2241,2021-07-22 18:08:00,phone,Mwcy1dJ9hq,28,18,2021-07-22,3
2242,2021-07-22 18:08:00,watch,fybl9ebQrz,32,18,2021-07-22,3
2243,2021-07-22 18:09:00,phone,Mwcy1dJ9hq,40,18,2021-07-22,3
2244,2021-07-22 18:09:00,watch,fybl9ebQrz,44,18,2021-07-22,3
2245,2021-07-22 18:10:00,watch,fybl9ebQrz,32,18,2021-07-22,3
2246,2021-07-22 18:46:00,phone,Mwcy1dJ9hq,26,18,2021-07-22,3
2247,2021-07-22 18:46:00,watch,fybl9ebQrz,21,18,2021-07-22,3
2248,2021-07-22 18:47:00,phone,Mwcy1dJ9hq,38,18,2021-07-22,3
2249,2021-07-22 18:47:00,watch,fybl9ebQrz,26,18,2021-07-22,3
2250,2021-07-22 18:48:00,phone,Mwcy1dJ9hq,10,18,2021-07-22,3
2251,2021-07-22 19:12:00,phone,Mwcy1dJ9hq,47,19,2021-07-22,3
2252,2021-07-22 19:12:00,watch,fybl9ebQrz,28,19,2021-07-22,3
2253,2021-07-22 19:13:00,phone,Mwcy1dJ9hq,8,19,2021-07-22,3
2254,2021-07-22 19:15:00,watch,fybl9ebQrz,44,19,2021-07-22,3
2255,2021-07-22 19:16:00,watch,fybl9ebQrz,29,19,2021-07-22,3
2256,2021-07-22 19:31:00,phone,Mwcy1dJ9hq,17,19,2021-07-22,3
2257,2021-07-22 19:32:00,phone,Mwcy1dJ9hq,29,19,2021-07-22,3
2258,2021-07-22 19:32:00,watch,fybl9ebQrz,22,19,2021-07-22,3
2259,2021-07-22 20:05:00,phone,Mwcy1dJ9hq,32,20,2021-07-22,3
2260,2021-07-22 20:05:00,watch,fybl9ebQrz,25,20,2021-07-22,3
2261,2021-07-22 20:06:00,phone,Mwcy1dJ9hq,66,20,2021-07-22,3
2262,2021-07-22 20:06:00,watch,fybl9ebQrz,95,20,2021-07-22,3
2263,2021-07-22 20:07:00,phone,Mwcy1dJ9hq,85,20,2021-07-22,3
2264,2021-07-22 20:07:00,watch,fybl9ebQrz,75,20,2021-07-22,3
2265,2021-07-22 20:08:00,phone,Mwcy1dJ9hq,112,20,2021-07-22,3
2266,2021-07-22 20:08:00,watch,fybl9ebQrz,116,20,2021-07-22,3
2267,2021-07-22 20:09:00,phone,Mwcy1dJ9hq,113,20,2021-07-22,3
2268,2021-07-22 20:09:00,watch,fybl9ebQrz,110,20,2021-07-22,3
2269,2021-07-22 20:10:00,phone,Mwcy1dJ9hq,110,20,2021-07-22,3
2270,2021-07-22 20:10:00,watch,fybl9ebQrz,111,20,2021-07-22,3
2271,2021-07-22 20:11:00,phone,Mwcy1dJ9hq,98,20,2021-07-22,3
2272,2021-07-22 20:11:00,watch,fybl9ebQrz,100,20,2021-07-22,3
2273,2021-07-22 20:12:00,phone,Mwcy1dJ9hq,107,20,2021-07-22,3
2274,2021-07-22 20:12:00,watch,fybl9ebQrz,83,20,2021-07-22,3
2275,2021-07-22 20:13:00,phone,Mwcy1dJ9hq,62,20,2021-07-22,3
2276,2021-07-22 20:13:00,watch,fybl9ebQrz,48,20,2021-07-22,3
2277,2021-07-22 20:14:00,watch,fybl9ebQrz,12,20,2021-07-22,3
2278,2021-07-22 20:16:00,phone,Mwcy1dJ9hq,19,20,2021-07-22,3
2279,2021-07-22 20:17:00,phone,Mwcy1dJ9hq,50,20,2021-07-22,3
2280,2021-07-22 20:17:00,watch,fybl9ebQrz,24,20,2021-07-22,3
2281,2021-07-22 20:19:00,phone,Mwcy1dJ9hq,8,20,2021-07-22,3
2282,2021-07-22 20:19:00,watch,fybl9ebQrz,11,20,2021-07-22,3
2283,2021-07-22 20:20:00,phone,Mwcy1dJ9hq,29,20,2021-07-22,3
2284,2021-07-22 20:21:00,phone,Mwcy1dJ9hq,42,20,2021-07-22,3
2285,2021-07-22 20:21:00,watch,fybl9ebQrz,13,20,2021-07-22,3
2286,2021-07-22 20:22:00,watch,fybl9ebQrz,10,20,2021-07-22,3
2287,2021-07-22 20:24:00,phone,Mwcy1dJ9hq,20,20,2021-07-22,3
2288,2021-07-22 20:25:00,phone,Mwcy1dJ9hq,16,20,2021-07-22,3
2289,2021-07-22 20:25:00,watch,fybl9ebQrz,15,20,2021-07-22,3
2290,2021-07-22 20:26:00,phone,Mwcy1dJ9hq,15,20,2021-07-22,3
2291,2021-07-22 20:26:00,watch,fybl9ebQrz,11,20,2021-07-22,3
2292,2021-07-22 20:27:00,phone,Mwcy1dJ9hq,7,20,2021-07-22,3
2293,2021-07-22 20:28:00,phone,Mwcy1dJ9hq,7,20,2021-07-22,3
2294,2021-07-22 20:29:00,phone,Mwcy1dJ9hq,31,20,2021-07-22,3
2295,2021-07-22 20:29:00,watch,fybl9ebQrz,26,20,2021-07-22,3
2296,2021-07-22 20:30:00,phone,Mwcy1dJ9hq,60,20,2021-07-22,3
2297,2021-07-22 20:30:00,watch,fybl9ebQrz,39,20,2021-07-22,3
2298,2021-07-22 20:31:00,phone,Mwcy1dJ9hq,55,20,2021-07-22,3
2299,2021-07-22 20:31:00,watch,fybl9ebQrz,36,20,2021-07-22,3
2300,2021-07-22 20:33:00,phone,Mwcy1dJ9hq,7,20,2021-07-22,3
2301,2021-07-22 20:36:00,watch,fybl9ebQrz,10,20,2021-07-22,3
2302,2021-07-22 20:37:00,phone,Mwcy1dJ9hq,8,20,2021-07-22,3
2303,2021-07-22 20:38:00,watch,fybl9ebQrz,14,20,2021-07-22,3
2304,2021-07-22 20:39:00,watch,fybl9ebQrz,10,20,2021-07-22,3
2305,2021-07-22 20:40:00,phone,Mwcy1dJ9hq,22,20,2021-07-22,3
2306,2021-07-22 20:41:00,phone,Mwcy1dJ9hq,3,20,2021-07-22,3
2307,2021-07-22 20:41:00,watch,fybl9ebQrz,18,20,2021-07-22,3
2308,2021-07-22 20:43:00,phone,Mwcy1dJ9hq,53,20,2021-07-22,3
2309,2021-07-22 20:43:00,watch,fybl9ebQrz,35,20,2021-07-22,3
2310,2021-07-22 20:44:00,phone,Mwcy1dJ9hq,21,20,2021-07-22,3
2311,2021-07-22 20:44:00,watch,fybl9ebQrz,19,20,2021-07-22,3
2312,2021-07-22 20:45:00,phone,Mwcy1dJ9hq,66,20,2021-07-22,3
2313,2021-07-22 20:45:00,watch,fybl9ebQrz,28,20,2021-07-22,3
2314,2021-07-22 20:46:00,phone,Mwcy1dJ9hq,9,20,2021-07-22,3
2315,2021-07-22 20:58:00,phone,Mwcy1dJ9hq,21,20,2021-07-22,3
2316,2021-07-22 21:00:00,watch,fybl9ebQrz,12,21,2021-07-22,3
2317,2021-07-22 21:01:00,watch,fybl9ebQrz,20,21,2021-07-22,3
2318,2021-07-22 21:07:00,phone,Mwcy1dJ9hq,31,21,2021-07-22,3
2319,2021-07-22 21:09:00,phone,Mwcy1dJ9hq,81,21,2021-07-22,3
2320,2021-07-22 21:09:00,watch,fybl9ebQrz,49,21,2021-07-22,3
2321,2021-07-22 21:10:00,phone,Mwcy1dJ9hq,93,21,2021-07-22,3
2322,2021-07-22 21:10:00,watch,fybl9ebQrz,104,21,2021-07-22,3
2323,2021-07-22 21:11:00,phone,Mwcy1dJ9hq,106,21,2021-07-22,3
2324,2021-07-22 21:11:00,watch,fybl9ebQrz,108,21,2021-07-22,3
2325,2021-07-22 21:12:00,phone,Mwcy1dJ9hq,112,21,2021-07-22,3
2326,2021-07-22 21:12:00,watch,fybl9ebQrz,108,21,2021-07-22,3
2327,2021-07-22 21:13:00,phone,Mwcy1dJ9hq,111,21,2021-07-22,3
2328,2021-07-22 21:13:00,watch,fybl9ebQrz,107,21,2021-07-22,3
2329,2021-07-22 21:14:00,phone,Mwcy1dJ9hq,107,21,2021-07-22,3
2330,2021-07-22 21:14:00,watch,fybl9ebQrz,107,21,2021-07-22,3
2331,2021-07-22 21:15:00,phone,Mwcy1dJ9hq,101,21,2021-07-22,3
2332,2021-07-22 21:15:00,watch,fybl9ebQrz,95,21,2021-07-22,3
2333,2021-07-22 21:16:00,phone,Mwcy1dJ9hq,85,21,2021-07-22,3
2334,2021-07-22 21:16:00,watch,fybl9ebQrz,57,21,2021-07-22,3
2335,2021-07-22 21:17:00,phone,Mwcy1dJ9hq,89,21,2021-07-22,3
2336,2021-07-22 21:17:00,watch,fybl9ebQrz,115,21,2021-07-22,3
2337,2021-07-22 21:18:00,phone,Mwcy1dJ9hq,54,21,2021-07-22,3
2338,2021-07-22 21:18:00,watch,fybl9ebQrz,26,21,2021-07-22,3
2339,2021-07-22 21:21:00,watch,fybl9ebQrz,13,21,2021-07-22,3
2340,2021-07-22 21:22:00,watch,fybl9ebQrz,11,21,2021-07-22,3
2341,2021-07-22 21:35:00,watch,fybl9ebQrz,10,21,2021-07-22,3
2342,2021-07-22 21:37:00,watch,fybl9ebQrz,15,21,2021-07-22,3
2343,2021-07-22 21:39:00,watch,fybl9ebQrz,22,21,2021-07-22,3
2344,2021-07-22 21:40:00,watch,fybl9ebQrz,13,21,2021-07-22,3
2345,2021-07-22 21:41:00,watch,fybl9ebQrz,9,21,2021-07-22,3
2346,2021-07-22 21:43:00,watch,fybl9ebQrz,14,21,2021-07-22,3
2347,2021-07-22 21:44:00,watch,fybl9ebQrz,51,21,2021-07-22,3
2348,2021-07-22 21:45:00,watch,fybl9ebQrz,1,21,2021-07-22,3
2349,2021-07-22 21:54:00,watch,fybl9ebQrz,28,21,2021-07-22,3
2350,2021-07-22 21:55:00,watch,fybl9ebQrz,10,21,2021-07-22,3
2351,2021-07-22 21:56:00,watch,fybl9ebQrz,25,21,2021-07-22,3
2352,2021-07-22 21:57:00,watch,fybl9ebQrz,13,21,2021-07-22,3
2353,2021-07-22 22:00:00,watch,fybl9ebQrz,16,22,2021-07-22,3
2354,2021-07-22 22:02:00,watch,fybl9ebQrz,26,22,2021-07-22,3
2355,2021-07-22 22:03:00,watch,fybl9ebQrz,21,22,2021-07-22,3
2356,2021-07-22 22:06:00,phone,Mwcy1dJ9hq,71,22,2021-07-22,3
2357,2021-07-22 22:06:00,watch,fybl9ebQrz,35,22,2021-07-22,3
2358,2021-07-22 22:07:00,phone,Mwcy1dJ9hq,67,22,2021-07-22,3
2359,2021-07-22 22:07:00,watch,fybl9ebQrz,55,22,2021-07-22,3
2360,2021-07-22 22:08:00,phone,Mwcy1dJ9hq,111,22,2021-07-22,3
2361,2021-07-22 22:08:00,watch,fybl9ebQrz,114,22,2021-07-22,3
2362,2021-07-22 22:09:00,phone,Mwcy1dJ9hq,109,22,2021-07-22,3
2363,2021-07-22 22:09:00,watch,fybl9ebQrz,110,22,2021-07-22,3
2364,2021-07-22 22:10:00,phone,Mwcy1dJ9hq,109,22,2021-07-22,3
2365,2021-07-22 22:10:00,watch,fybl9ebQrz,103,22,2021-07-22,3
2366,2021-07-22 22:11:00,phone,Mwcy1dJ9hq,108,22,2021-07-22,3
2367,2021-07-22 22:11:00,watch,fybl9ebQrz,54,22,2021-07-22,3
2368,2021-07-22 22:12:00,phone,Mwcy1dJ9hq,63,22,2021-07-22,3
2369,2021-07-22 22:12:00,watch,fybl9ebQrz,67,22,2021-07-22,3
2370,2021-07-22 22:13:00,phone,Mwcy1dJ9hq,102,22,2021-07-22,3
2371,2021-07-22 22:13:00,watch,fybl9ebQrz,106,22,2021-07-22,3
2372,2021-07-22 22:14:00,phone,Mwcy1dJ9hq,24,22,2021-07-22,3
2373,2021-07-22 22:14:00,watch,fybl9ebQrz,19,22,2021-07-22,3
2374,2021-07-22 22:15:00,phone,Mwcy1dJ9hq,7,22,2021-07-22,3
2375,2021-07-22 22:19:00,phone,Mwcy1dJ9hq,7,22,2021-07-22,3
2376,2021-07-22 22:20:00,phone,Mwcy1dJ9hq,39,22,2021-07-22,3
2377,2021-07-22 22:22:00,phone,Mwcy1dJ9hq,65,22,2021-07-22,3
2378,2021-07-22 22:23:00,phone,Mwcy1dJ9hq,22,22,2021-07-22,3
2379,2021-07-22 22:36:00,phone,Mwcy1dJ9hq,16,22,2021-07-22,3
2380,2021-07-22 22:37:00,phone,Mwcy1dJ9hq,51,22,2021-07-22,3
2381,2021-07-22 22:38:00,phone,Mwcy1dJ9hq,84,22,2021-07-22,3
2382,2021-07-22 22:41:00,phone,Mwcy1dJ9hq,29,22,2021-07-22,3
2383,2021-07-22 23:07:00,phone,Mwcy1dJ9hq,51,23,2021-07-22,3
2384,2021-07-22 23:08:00,phone,Mwcy1dJ9hq,18,23,2021-07-22,3
2385,2021-07-22 23:09:00,phone,Mwcy1dJ9hq,47,23,2021-07-22,3
2386,2021-07-22 23:16:00,phone,Mwcy1dJ9hq,26,23,2021-07-22,3
2387,2021-07-22 23:19:00,phone,Mwcy1dJ9hq,17,23,2021-07-22,3
2388,2021-07-22 23:20:00,phone,Mwcy1dJ9hq,36,23,2021-07-22,3
2389,2021-07-22 23:21:00,phone,Mwcy1dJ9hq,8,23,2021-07-22,3
2390,2021-07-22 23:22:00,phone,Mwcy1dJ9hq,9,23,2021-07-22,3
2391,2021-07-22 23:23:00,phone,Mwcy1dJ9hq,24,23,2021-07-22,3
2392,2021-07-22 23:26:00,phone,Mwcy1dJ9hq,49,23,2021-07-22,3
2393,2021-07-22 23:27:00,phone,Mwcy1dJ9hq,53,23,2021-07-22,3
2394,2021-07-22 23:29:00,phone,Mwcy1dJ9hq,13,23,2021-07-22,3
2395,2021-07-22 23:30:00,phone,Mwcy1dJ9hq,60,23,2021-07-22,3
2396,2021-07-22 23:31:00,phone,Mwcy1dJ9hq,59,23,2021-07-22,3
2397,2021-07-22 23:32:00,phone,Mwcy1dJ9hq,62,23,2021-07-22,3
2398,2021-07-22 23:38:00,phone,Mwcy1dJ9hq,43,23,2021-07-22,3
2399,2021-07-22 23:39:00,phone,Mwcy1dJ9hq,45,23,2021-07-22,3
2400,2021-07-22 23:40:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2401,2021-07-22 23:41:00,phone,Mwcy1dJ9hq,11,23,2021-07-22,3
2402,2021-07-22 23:42:00,phone,Mwcy1dJ9hq,8,23,2021-07-22,3
2403,2021-07-22 23:43:00,phone,Mwcy1dJ9hq,14,23,2021-07-22,3
2404,2021-07-22 23:45:00,phone,Mwcy1dJ9hq,28,23,2021-07-22,3
2405,2021-07-22 23:48:00,phone,Mwcy1dJ9hq,17,23,2021-07-22,3
2406,2021-07-22 23:52:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2407,2021-07-22 23:53:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2408,2021-07-22 23:54:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2409,2021-07-22 23:55:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2410,2021-07-22 23:56:00,phone,Mwcy1dJ9hq,11,23,2021-07-22,3
2411,2021-07-22 23:57:00,phone,Mwcy1dJ9hq,16,23,2021-07-22,3
2412,2021-07-22 23:58:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2413,2021-07-22 23:59:00,phone,Mwcy1dJ9hq,7,23,2021-07-22,3
2414,2021-07-23 00:01:00,phone,Mwcy1dJ9hq,21,0,2021-07-23,4
2415,2021-07-23 00:03:00,phone,Mwcy1dJ9hq,7,0,2021-07-23,4
2416,2021-07-23 00:04:00,phone,Mwcy1dJ9hq,75,0,2021-07-23,4
2417,2021-07-23 00:05:00,phone,Mwcy1dJ9hq,10,0,2021-07-23,4
2418,2021-07-23 00:11:00,phone,Mwcy1dJ9hq,19,0,2021-07-23,4
2419,2021-07-23 00:12:00,phone,Mwcy1dJ9hq,26,0,2021-07-23,4
2420,2021-07-23 00:26:00,phone,Mwcy1dJ9hq,15,0,2021-07-23,4
2421,2021-07-23 00:27:00,phone,Mwcy1dJ9hq,82,0,2021-07-23,4
2422,2021-07-23 00:28:00,phone,Mwcy1dJ9hq,38,0,2021-07-23,4
2423,2021-07-23 00:36:00,phone,Mwcy1dJ9hq,16,0,2021-07-23,4
2424,2021-07-23 00:46:00,phone,Mwcy1dJ9hq,17,0,2021-07-23,4
2425,2021-07-23 00:47:00,phone,Mwcy1dJ9hq,58,0,2021-07-23,4
2426,2021-07-23 00:50:00,phone,Mwcy1dJ9hq,7,0,2021-07-23,4
2427,2021-07-23 00:55:00,phone,Mwcy1dJ9hq,7,0,2021-07-23,4
2428,2021-07-23 00:57:00,phone,Mwcy1dJ9hq,36,0,2021-07-23,4
2429,2021-07-23 00:58:00,phone,Mwcy1dJ9hq,38,0,2021-07-23,4
2430,2021-07-23 01:02:00,phone,Mwcy1dJ9hq,17,1,2021-07-23,4
2431,2021-07-23 01:03:00,phone,Mwcy1dJ9hq,27,1,2021-07-23,4
2432,2021-07-23 01:04:00,phone,Mwcy1dJ9hq,50,1,2021-07-23,4
2433,2021-07-23 01:05:00,phone,Mwcy1dJ9hq,72,1,2021-07-23,4
2434,2021-07-23 01:05:00,watch,fybl9ebQrz,60,1,2021-07-23,4
2435,2021-07-23 01:06:00,phone,Mwcy1dJ9hq,45,1,2021-07-23,4
2436,2021-07-23 01:06:00,watch,fybl9ebQrz,67,1,2021-07-23,4
2437,2021-07-23 01:07:00,phone,Mwcy1dJ9hq,83,1,2021-07-23,4
2438,2021-07-23 01:07:00,watch,fybl9ebQrz,106,1,2021-07-23,4
2439,2021-07-23 01:08:00,phone,Mwcy1dJ9hq,93,1,2021-07-23,4
2440,2021-07-23 01:08:00,watch,fybl9ebQrz,101,1,2021-07-23,4
2441,2021-07-23 01:09:00,phone,Mwcy1dJ9hq,99,1,2021-07-23,4
2442,2021-07-23 01:09:00,watch,fybl9ebQrz,100,1,2021-07-23,4
2443,2021-07-23 01:10:00,phone,Mwcy1dJ9hq,100,1,2021-07-23,4
2444,2021-07-23 01:10:00,watch,fybl9ebQrz,105,1,2021-07-23,4
2445,2021-07-23 01:11:00,phone,Mwcy1dJ9hq,105,1,2021-07-23,4
2446,2021-07-23 01:11:00,watch,fybl9ebQrz,102,1,2021-07-23,4
2447,2021-07-23 01:12:00,phone,Mwcy1dJ9hq,87,1,2021-07-23,4
2448,2021-07-23 01:12:00,watch,fybl9ebQrz,95,1,2021-07-23,4
2449,2021-07-23 01:13:00,phone,Mwcy1dJ9hq,90,1,2021-07-23,4
2450,2021-07-23 01:13:00,watch,fybl9ebQrz,97,1,2021-07-23,4
2451,2021-07-23 01:14:00,phone,Mwcy1dJ9hq,20,1,2021-07-23,4
2452,2021-07-23 01:14:00,watch,fybl9ebQrz,30,1,2021-07-23,4
2453,2021-07-23 01:15:00,watch,fybl9ebQrz,36,1,2021-07-23,4
2454,2021-07-23 01:16:00,watch,fybl9ebQrz,12,1,2021-07-23,4
2455,2021-07-23 01:17:00,watch,fybl9ebQrz,11,1,2021-07-23,4
2456,2021-07-23 01:18:00,watch,fybl9ebQrz,16,1,2021-07-23,4
2457,2021-07-23 01:20:00,watch,fybl9ebQrz,42,1,2021-07-23,4
2458,2021-07-23 01:22:00,watch,fybl9ebQrz,31,1,2021-07-23,4
2459,2021-07-23 08:58:00,phone,Mwcy1dJ9hq,7,8,2021-07-23,4
2460,2021-07-23 09:07:00,phone,Mwcy1dJ9hq,8,9,2021-07-23,4
2461,2021-07-23 09:44:00,watch,fybl9ebQrz,10,9,2021-07-23,4
2462,2021-07-23 09:45:00,phone,Mwcy1dJ9hq,21,9,2021-07-23,4
2463,2021-07-23 09:45:00,watch,fybl9ebQrz,15,9,2021-07-23,4
2464,2021-07-23 09:46:00,phone,Mwcy1dJ9hq,84,9,2021-07-23,4
2465,2021-07-23 09:46:00,watch,fybl9ebQrz,71,9,2021-07-23,4
2466,2021-07-23 09:47:00,phone,Mwcy1dJ9hq,102,9,2021-07-23,4
2467,2021-07-23 09:47:00,watch,fybl9ebQrz,63,9,2021-07-23,4
2468,2021-07-23 09:48:00,phone,Mwcy1dJ9hq,118,9,2021-07-23,4
2469,2021-07-23 09:48:00,watch,fybl9ebQrz,115,9,2021-07-23,4
2470,2021-07-23 09:49:00,phone,Mwcy1dJ9hq,112,9,2021-07-23,4
2471,2021-07-23 09:49:00,watch,fybl9ebQrz,106,9,2021-07-23,4
2472,2021-07-23 09:50:00,phone,Mwcy1dJ9hq,110,9,2021-07-23,4
2473,2021-07-23 09:50:00,watch,fybl9ebQrz,107,9,2021-07-23,4
2474,2021-07-23 09:51:00,phone,Mwcy1dJ9hq,96,9,2021-07-23,4
2475,2021-07-23 09:51:00,watch,fybl9ebQrz,91,9,2021-07-23,4
2476,2021-07-23 09:52:00,phone,Mwcy1dJ9hq,93,9,2021-07-23,4
2477,2021-07-23 09:52:00,watch,fybl9ebQrz,93,9,2021-07-23,4
2478,2021-07-23 09:53:00,phone,Mwcy1dJ9hq,15,9,2021-07-23,4
2479,2021-07-23 09:53:00,watch,fybl9ebQrz,11,9,2021-07-23,4
2480,2021-07-23 09:54:00,phone,Mwcy1dJ9hq,8,9,2021-07-23,4
2481,2021-07-23 09:55:00,phone,Mwcy1dJ9hq,42,9,2021-07-23,4
2482,2021-07-23 09:55:00,watch,fybl9ebQrz,20,9,2021-07-23,4
2483,2021-07-23 09:56:00,phone,Mwcy1dJ9hq,28,9,2021-07-23,4
2484,2021-07-23 09:57:00,phone,Mwcy1dJ9hq,22,9,2021-07-23,4
2485,2021-07-23 09:57:00,watch,fybl9ebQrz,19,9,2021-07-23,4
2486,2021-07-23 10:03:00,phone,Mwcy1dJ9hq,16,10,2021-07-23,4
2487,2021-07-23 10:03:00,watch,fybl9ebQrz,10,10,2021-07-23,4
2488,2021-07-23 10:04:00,phone,Mwcy1dJ9hq,30,10,2021-07-23,4
2489,2021-07-23 10:04:00,watch,fybl9ebQrz,31,10,2021-07-23,4
2490,2021-07-23 10:05:00,phone,Mwcy1dJ9hq,11,10,2021-07-23,4
2491,2021-07-23 10:05:00,watch,fybl9ebQrz,10,10,2021-07-23,4
2492,2021-07-23 10:30:00,phone,Mwcy1dJ9hq,70,10,2021-07-23,4
2493,2021-07-23 10:30:00,watch,fybl9ebQrz,69,10,2021-07-23,4
2494,2021-07-23 10:31:00,phone,Mwcy1dJ9hq,42,10,2021-07-23,4
2495,2021-07-23 10:31:00,watch,fybl9ebQrz,48,10,2021-07-23,4
2496,2021-07-23 10:34:00,phone,Mwcy1dJ9hq,37,10,2021-07-23,4
2497,2021-07-23 10:34:00,watch,fybl9ebQrz,42,10,2021-07-23,4
2498,2021-07-23 10:35:00,phone,Mwcy1dJ9hq,16,10,2021-07-23,4
2499,2021-07-23 10:35:00,watch,fybl9ebQrz,24,10,2021-07-23,4
2500,2021-07-23 10:36:00,phone,Mwcy1dJ9hq,33,10,2021-07-23,4
2501,2021-07-23 10:36:00,watch,fybl9ebQrz,40,10,2021-07-23,4
2502,2021-07-23 10:44:00,phone,Mwcy1dJ9hq,7,10,2021-07-23,4
2503,2021-07-23 10:53:00,phone,Mwcy1dJ9hq,19,10,2021-07-23,4
2504,2021-07-23 10:53:00,watch,fybl9ebQrz,12,10,2021-07-23,4
2505,2021-07-23 10:54:00,phone,Mwcy1dJ9hq,6,10,2021-07-23,4
2506,2021-07-23 10:55:00,phone,Mwcy1dJ9hq,57,10,2021-07-23,4
2507,2021-07-23 10:55:00,watch,fybl9ebQrz,55,10,2021-07-23,4
2508,2021-07-23 10:56:00,phone,Mwcy1dJ9hq,7,10,2021-07-23,4
