,timestamp,device,uuid,step,hour,date,weekday
889,2021-07-20 20:48:00,phone,KnuGdWBX+i,95,20,2021-07-20,1
890,2021-07-20 20:48:00,watch,F/ziIyZ5WQ,66,20,2021-07-20,1
891,2021-07-20 20:49:00,phone,KnuGdWBX+i,104,20,2021-07-20,1
892,2021-07-20 20:49:00,watch,F/ziIyZ5WQ,100,20,2021-07-20,1
893,2021-07-20 20:50:00,phone,KnuGdWBX+i,70,20,2021-07-20,1
894,2021-07-20 20:50:00,watch,F/ziIyZ5WQ,83,20,2021-07-20,1
895,2021-07-20 20:51:00,phone,KnuGdWBX+i,12,20,2021-07-20,1
896,2021-07-20 20:51:00,watch,F/ziIyZ5WQ,14,20,2021-07-20,1
897,2021-07-20 20:52:00,watch,F/ziIyZ5WQ,23,20,2021-07-20,1
898,2021-07-20 20:53:00,phone,KnuGdWBX+i,116,20,2021-07-20,1
899,2021-07-20 20:53:00,watch,F/ziIyZ5WQ,114,20,2021-07-20,1
900,2021-07-20 20:54:00,phone,KnuGdWBX+i,88,20,2021-07-20,1
901,2021-07-20 20:54:00,watch,F/ziIyZ5WQ,93,20,2021-07-20,1
902,2021-07-20 20:55:00,phone,KnuGdWBX+i,104,20,2021-07-20,1
903,2021-07-20 20:55:00,watch,F/ziIyZ5WQ,58,20,2021-07-20,1
904,2021-07-20 20:56:00,phone,KnuGdWBX+i,108,20,2021-07-20,1
905,2021-07-20 20:56:00,watch,F/ziIyZ5WQ,109,20,2021-07-20,1
906,2021-07-20 20:57:00,phone,KnuGdWBX+i,101,20,2021-07-20,1
907,2021-07-20 20:57:00,watch,F/ziIyZ5WQ,112,20,2021-07-20,1
908,2021-07-20 20:58:00,phone,KnuGdWBX+i,97,20,2021-07-20,1
909,2021-07-20 20:58:00,watch,F/ziIyZ5WQ,100,20,2021-07-20,1
910,2021-07-20 20:59:00,phone,KnuGdWBX+i,98,20,2021-07-20,1
911,2021-07-20 20:59:00,watch,F/ziIyZ5WQ,99,20,2021-07-20,1
912,2021-07-20 21:00:00,phone,KnuGdWBX+i,101,21,2021-07-20,1
913,2021-07-20 21:00:00,watch,F/ziIyZ5WQ,105,21,2021-07-20,1
914,2021-07-20 21:01:00,phone,KnuGdWBX+i,114,21,2021-07-20,1
915,2021-07-20 21:01:00,watch,F/ziIyZ5WQ,104,21,2021-07-20,1
916,2021-07-20 21:02:00,phone,KnuGdWBX+i,115,21,2021-07-20,1
917,2021-07-20 21:02:00,watch,F/ziIyZ5WQ,108,21,2021-07-20,1
918,2021-07-20 21:03:00,phone,KnuGdWBX+i,107,21,2021-07-20,1
919,2021-07-20 21:03:00,watch,F/ziIyZ5WQ,100,21,2021-07-20,1
920,2021-07-20 21:04:00,phone,KnuGdWBX+i,110,21,2021-07-20,1
921,2021-07-20 21:04:00,watch,F/ziIyZ5WQ,98,21,2021-07-20,1
922,2021-07-20 21:05:00,phone,KnuGdWBX+i,111,21,2021-07-20,1
923,2021-07-20 21:05:00,watch,F/ziIyZ5WQ,98,21,2021-07-20,1
924,2021-07-20 21:06:00,phone,KnuGdWBX+i,107,21,2021-07-20,1
925,2021-07-20 21:06:00,watch,F/ziIyZ5WQ,104,21,2021-07-20,1
926,2021-07-20 21:07:00,phone,KnuGdWBX+i,78,21,2021-07-20,1
927,2021-07-20 21:07:00,watch,F/ziIyZ5WQ,72,21,2021-07-20,1
928,2021-07-20 21:08:00,phone,KnuGdWBX+i,108,21,2021-07-20,1
929,2021-07-20 21:08:00,watch,F/ziIyZ5WQ,101,21,2021-07-20,1
930,2021-07-20 21:09:00,phone,KnuGdWBX+i,100,21,2021-07-20,1
931,2021-07-20 21:09:00,watch,F/ziIyZ5WQ,100,21,2021-07-20,1
932,2021-07-20 21:10:00,phone,KnuGdWBX+i,110,21,2021-07-20,1
933,2021-07-20 21:10:00,watch,F/ziIyZ5WQ,100,21,2021-07-20,1
934,2021-07-20 21:11:00,phone,KnuGdWBX+i,109,21,2021-07-20,1
935,2021-07-20 21:11:00,watch,F/ziIyZ5WQ,100,21,2021-07-20,1
936,2021-07-20 21:12:00,phone,KnuGdWBX+i,107,21,2021-07-20,1
937,2021-07-20 21:12:00,watch,F/ziIyZ5WQ,95,21,2021-07-20,1
938,2021-07-20 21:13:00,phone,KnuGdWBX+i,104,21,2021-07-20,1
939,2021-07-20 21:13:00,watch,F/ziIyZ5WQ,103,21,2021-07-20,1
940,2021-07-20 21:14:00,phone,KnuGdWBX+i,100,21,2021-07-20,1
941,2021-07-20 21:14:00,watch,F/ziIyZ5WQ,102,21,2021-07-20,1
942,2021-07-20 21:15:00,phone,KnuGdWBX+i,106,21,2021-07-20,1
943,2021-07-20 21:15:00,watch,F/ziIyZ5WQ,94,21,2021-07-20,1
944,2021-07-20 21:16:00,phone,KnuGdWBX+i,97,21,2021-07-20,1
945,2021-07-20 21:16:00,watch,F/ziIyZ5WQ,92,21,2021-07-20,1
946,2021-07-20 21:17:00,phone,KnuGdWBX+i,91,21,2021-07-20,1
947,2021-07-20 21:17:00,watch,F/ziIyZ5WQ,84,21,2021-07-20,1
948,2021-07-20 21:18:00,phone,KnuGdWBX+i,106,21,2021-07-20,1
949,2021-07-20 21:18:00,watch,F/ziIyZ5WQ,111,21,2021-07-20,1
950,2021-07-20 21:19:00,phone,KnuGdWBX+i,110,21,2021-07-20,1
951,2021-07-20 21:19:00,watch,F/ziIyZ5WQ,91,21,2021-07-20,1
952,2021-07-20 21:20:00,phone,KnuGdWBX+i,107,21,2021-07-20,1
953,2021-07-20 21:20:00,watch,F/ziIyZ5WQ,105,21,2021-07-20,1
954,2021-07-20 21:21:00,phone,KnuGdWBX+i,107,21,2021-07-20,1
955,2021-07-20 21:21:00,watch,F/ziIyZ5WQ,104,21,2021-07-20,1
956,2021-07-20 21:22:00,phone,KnuGdWBX+i,111,21,2021-07-20,1
957,2021-07-20 21:22:00,watch,F/ziIyZ5WQ,101,21,2021-07-20,1
958,2021-07-20 21:23:00,phone,KnuGdWBX+i,108,21,2021-07-20,1
959,2021-07-20 21:23:00,watch,F/ziIyZ5WQ,101,21,2021-07-20,1
960,2021-07-20 21:24:00,phone,KnuGdWBX+i,111,21,2021-07-20,1
961,2021-07-20 21:24:00,watch,F/ziIyZ5WQ,106,21,2021-07-20,1
962,2021-07-20 21:25:00,phone,KnuGdWBX+i,84,21,2021-07-20,1
963,2021-07-20 21:25:00,watch,F/ziIyZ5WQ,77,21,2021-07-20,1
964,2021-07-20 21:26:00,phone,KnuGdWBX+i,95,21,2021-07-20,1
965,2021-07-20 21:26:00,watch,F/ziIyZ5WQ,91,21,2021-07-20,1
966,2021-07-20 21:27:00,phone,KnuGdWBX+i,108,21,2021-07-20,1
967,2021-07-20 21:27:00,watch,F/ziIyZ5WQ,107,21,2021-07-20,1
968,2021-07-20 21:28:00,phone,KnuGdWBX+i,105,21,2021-07-20,1
969,2021-07-20 21:28:00,watch,F/ziIyZ5WQ,89,21,2021-07-20,1
970,2021-07-20 21:29:00,phone,KnuGdWBX+i,93,21,2021-07-20,1
971,2021-07-20 21:29:00,watch,F/ziIyZ5WQ,85,21,2021-07-20,1
972,2021-07-20 21:30:00,phone,KnuGdWBX+i,110,21,2021-07-20,1
973,2021-07-20 21:30:00,watch,F/ziIyZ5WQ,106,21,2021-07-20,1
974,2021-07-20 21:31:00,phone,KnuGdWBX+i,111,21,2021-07-20,1
975,2021-07-20 21:31:00,watch,F/ziIyZ5WQ,98,21,2021-07-20,1
976,2021-07-20 21:32:00,phone,KnuGdWBX+i,107,21,2021-07-20,1
977,2021-07-20 21:32:00,watch,F/ziIyZ5WQ,113,21,2021-07-20,1
978,2021-07-20 21:33:00,phone,KnuGdWBX+i,8,21,2021-07-20,1
979,2021-07-20 21:33:00,watch,F/ziIyZ5WQ,4,21,2021-07-20,1
980,2021-07-20 21:34:00,phone,KnuGdWBX+i,7,21,2021-07-20,1
981,2021-07-20 21:36:00,phone,KnuGdWBX+i,50,21,2021-07-20,1
982,2021-07-20 21:36:00,watch,F/ziIyZ5WQ,52,21,2021-07-20,1
983,2021-07-20 21:37:00,phone,KnuGdWBX+i,113,21,2021-07-20,1
984,2021-07-20 21:37:00,watch,F/ziIyZ5WQ,116,21,2021-07-20,1
985,2021-07-20 21:38:00,phone,KnuGdWBX+i,18,21,2021-07-20,1
986,2021-07-20 21:38:00,watch,F/ziIyZ5WQ,20,21,2021-07-20,1
987,2021-07-20 21:39:00,phone,KnuGdWBX+i,78,21,2021-07-20,1
988,2021-07-20 21:39:00,watch,F/ziIyZ5WQ,76,21,2021-07-20,1
989,2021-07-20 21:40:00,phone,KnuGdWBX+i,113,21,2021-07-20,1
990,2021-07-20 21:40:00,watch,F/ziIyZ5WQ,97,21,2021-07-20,1
991,2021-07-20 21:41:00,phone,KnuGdWBX+i,112,21,2021-07-20,1
992,2021-07-20 21:41:00,watch,F/ziIyZ5WQ,105,21,2021-07-20,1
993,2021-07-20 21:42:00,phone,KnuGdWBX+i,104,21,2021-07-20,1
994,2021-07-20 21:42:00,watch,F/ziIyZ5WQ,92,21,2021-07-20,1
995,2021-07-20 21:43:00,phone,KnuGdWBX+i,106,21,2021-07-20,1
996,2021-07-20 21:43:00,watch,F/ziIyZ5WQ,107,21,2021-07-20,1
997,2021-07-20 21:44:00,phone,KnuGdWBX+i,40,21,2021-07-20,1
998,2021-07-20 21:44:00,watch,F/ziIyZ5WQ,51,21,2021-07-20,1
999,2021-07-20 21:45:00,phone,KnuGdWBX+i,15,21,2021-07-20,1
1000,2021-07-20 21:45:00,watch,F/ziIyZ5WQ,10,21,2021-07-20,1
1001,2021-07-20 21:47:00,phone,KnuGdWBX+i,60,21,2021-07-20,1
1002,2021-07-20 21:47:00,watch,F/ziIyZ5WQ,41,21,2021-07-20,1
1003,2021-07-20 21:48:00,phone,KnuGdWBX+i,108,21,2021-07-20,1
1004,2021-07-20 21:48:00,watch,F/ziIyZ5WQ,106,21,2021-07-20,1
1005,2021-07-20 21:49:00,phone,KnuGdWBX+i,104,21,2021-07-20,1
1006,2021-07-20 21:49:00,watch,F/ziIyZ5WQ,109,21,2021-07-20,1
1007,2021-07-20 21:50:00,phone,KnuGdWBX+i,108,21,2021-07-20,1
1008,2021-07-20 21:50:00,watch,F/ziIyZ5WQ,107,21,2021-07-20,1
1009,2021-07-20 21:51:00,phone,KnuGdWBX+i,109,21,2021-07-20,1
1010,2021-07-20 21:51:00,watch,F/ziIyZ5WQ,91,21,2021-07-20,1
1011,2021-07-20 21:52:00,phone,KnuGdWBX+i,106,21,2021-07-20,1
1012,2021-07-20 21:52:00,watch,F/ziIyZ5WQ,101,21,2021-07-20,1
1013,2021-07-20 21:53:00,phone,KnuGdWBX+i,102,21,2021-07-20,1
1014,2021-07-20 21:53:00,watch,F/ziIyZ5WQ,94,21,2021-07-20,1
1015,2021-07-20 21:54:00,phone,KnuGdWBX+i,52,21,2021-07-20,1
1016,2021-07-20 21:54:00,watch,F/ziIyZ5WQ,41,21,2021-07-20,1
1017,2021-07-20 21:55:00,phone,KnuGdWBX+i,42,21,2021-07-20,1
1018,2021-07-20 21:55:00,watch,F/ziIyZ5WQ,11,21,2021-07-20,1
1019,2021-07-20 21:56:00,phone,KnuGdWBX+i,11,21,2021-07-20,1
1020,2021-07-21 12:01:00,phone,KnuGdWBX+i,19,12,2021-07-21,2
1021,2021-07-21 12:02:00,phone,KnuGdWBX+i,6,12,2021-07-21,2
1022,2021-07-21 14:24:00,phone,KnuGdWBX+i,45,14,2021-07-21,2
1023,2021-07-21 14:25:00,phone,KnuGdWBX+i,82,14,2021-07-21,2
1024,2021-07-21 14:26:00,phone,KnuGdWBX+i,110,14,2021-07-21,2
1025,2021-07-21 14:27:00,phone,KnuGdWBX+i,1,14,2021-07-21,2
1026,2021-07-21 14:28:00,phone,KnuGdWBX+i,9,14,2021-07-21,2
1027,2021-07-21 15:10:00,phone,KnuGdWBX+i,55,15,2021-07-21,2
1028,2021-07-21 15:11:00,phone,KnuGdWBX+i,112,15,2021-07-21,2
1029,2021-07-21 15:12:00,phone,KnuGdWBX+i,48,15,2021-07-21,2
1030,2021-07-21 15:13:00,phone,KnuGdWBX+i,25,15,2021-07-21,2
1031,2021-07-21 17:15:00,phone,KnuGdWBX+i,44,17,2021-07-21,2
1032,2021-07-21 17:16:00,phone,KnuGdWBX+i,40,17,2021-07-21,2
1033,2021-07-21 17:18:00,phone,KnuGdWBX+i,78,17,2021-07-21,2
1034,2021-07-21 17:19:00,phone,KnuGdWBX+i,21,17,2021-07-21,2
1035,2021-07-21 17:20:00,phone,KnuGdWBX+i,57,17,2021-07-21,2
1036,2021-07-21 17:23:00,phone,KnuGdWBX+i,8,17,2021-07-21,2
1037,2021-07-21 21:29:00,watch,F/ziIyZ5WQ,36,21,2021-07-21,2
1038,2021-07-21 21:30:00,watch,F/ziIyZ5WQ,99,21,2021-07-21,2
1039,2021-07-21 21:31:00,watch,F/ziIyZ5WQ,77,21,2021-07-21,2
1040,2021-07-21 21:32:00,watch,F/ziIyZ5WQ,54,21,2021-07-21,2
1041,2021-07-21 21:33:00,watch,F/ziIyZ5WQ,63,21,2021-07-21,2
1042,2021-07-21 21:34:00,watch,F/ziIyZ5WQ,91,21,2021-07-21,2
1043,2021-07-21 21:35:00,watch,F/ziIyZ5WQ,53,21,2021-07-21,2
1044,2021-07-21 21:36:00,watch,F/ziIyZ5WQ,61,21,2021-07-21,2
1045,2021-07-21 21:37:00,watch,F/ziIyZ5WQ,94,21,2021-07-21,2
1046,2021-07-21 21:38:00,watch,F/ziIyZ5WQ,101,21,2021-07-21,2
1047,2021-07-21 21:39:00,watch,F/ziIyZ5WQ,30,21,2021-07-21,2
1048,2021-07-21 21:40:00,watch,F/ziIyZ5WQ,107,21,2021-07-21,2
1049,2021-07-21 21:41:00,watch,F/ziIyZ5WQ,93,21,2021-07-21,2
1050,2021-07-21 21:42:00,watch,F/ziIyZ5WQ,111,21,2021-07-21,2
1051,2021-07-21 21:43:00,watch,F/ziIyZ5WQ,84,21,2021-07-21,2
1052,2021-07-21 21:44:00,watch,F/ziIyZ5WQ,92,21,2021-07-21,2
1053,2021-07-21 21:45:00,watch,F/ziIyZ5WQ,93,21,2021-07-21,2
1054,2021-07-21 21:46:00,watch,F/ziIyZ5WQ,99,21,2021-07-21,2
1055,2021-07-21 21:47:00,watch,F/ziIyZ5WQ,71,21,2021-07-21,2
1056,2021-07-21 21:48:00,watch,F/ziIyZ5WQ,46,21,2021-07-21,2
1057,2021-07-21 21:49:00,watch,F/ziIyZ5WQ,80,21,2021-07-21,2
1058,2021-07-21 21:50:00,watch,F/ziIyZ5WQ,85,21,2021-07-21,2
1059,2021-07-21 21:51:00,watch,F/ziIyZ5WQ,84,21,2021-07-21,2
1060,2021-07-21 21:52:00,watch,F/ziIyZ5WQ,57,21,2021-07-21,2
1061,2021-07-21 21:53:00,watch,F/ziIyZ5WQ,104,21,2021-07-21,2
1062,2021-07-21 21:54:00,watch,F/ziIyZ5WQ,104,21,2021-07-21,2
1063,2021-07-21 21:55:00,watch,F/ziIyZ5WQ,101,21,2021-07-21,2
1064,2021-07-21 21:56:00,watch,F/ziIyZ5WQ,100,21,2021-07-21,2
1065,2021-07-21 21:57:00,watch,F/ziIyZ5WQ,89,21,2021-07-21,2
1066,2021-07-21 21:58:00,watch,F/ziIyZ5WQ,104,21,2021-07-21,2
1067,2021-07-21 21:59:00,watch,F/ziIyZ5WQ,104,21,2021-07-21,2
1068,2021-07-21 22:00:00,watch,F/ziIyZ5WQ,84,22,2021-07-21,2
1069,2021-07-21 22:01:00,watch,F/ziIyZ5WQ,85,22,2021-07-21,2
1070,2021-07-21 22:02:00,watch,F/ziIyZ5WQ,81,22,2021-07-21,2
1071,2021-07-21 22:03:00,watch,F/ziIyZ5WQ,98,22,2021-07-21,2
1072,2021-07-21 22:04:00,watch,F/ziIyZ5WQ,104,22,2021-07-21,2
1073,2021-07-21 22:05:00,watch,F/ziIyZ5WQ,99,22,2021-07-21,2
1074,2021-07-21 22:06:00,watch,F/ziIyZ5WQ,95,22,2021-07-21,2
1075,2021-07-21 22:07:00,watch,F/ziIyZ5WQ,106,22,2021-07-21,2
1076,2021-07-21 22:08:00,watch,F/ziIyZ5WQ,104,22,2021-07-21,2
1077,2021-07-21 22:09:00,watch,F/ziIyZ5WQ,105,22,2021-07-21,2
1078,2021-07-21 22:10:00,watch,F/ziIyZ5WQ,103,22,2021-07-21,2
1079,2021-07-21 22:11:00,watch,F/ziIyZ5WQ,107,22,2021-07-21,2
1080,2021-07-21 22:12:00,watch,F/ziIyZ5WQ,109,22,2021-07-21,2
1081,2021-07-21 22:13:00,watch,F/ziIyZ5WQ,75,22,2021-07-21,2
1082,2021-07-21 22:14:00,watch,F/ziIyZ5WQ,114,22,2021-07-21,2
1083,2021-07-21 22:15:00,watch,F/ziIyZ5WQ,100,22,2021-07-21,2
1084,2021-07-21 22:16:00,watch,F/ziIyZ5WQ,107,22,2021-07-21,2
1085,2021-07-21 22:17:00,watch,F/ziIyZ5WQ,94,22,2021-07-21,2
1086,2021-07-21 22:18:00,watch,F/ziIyZ5WQ,93,22,2021-07-21,2
1087,2021-07-21 22:19:00,watch,F/ziIyZ5WQ,91,22,2021-07-21,2
1088,2021-07-21 22:20:00,watch,F/ziIyZ5WQ,53,22,2021-07-21,2
1089,2021-07-21 22:22:00,watch,F/ziIyZ5WQ,115,22,2021-07-21,2
1090,2021-07-21 22:23:00,watch,F/ziIyZ5WQ,102,22,2021-07-21,2
1091,2021-07-21 22:24:00,watch,F/ziIyZ5WQ,84,22,2021-07-21,2
1092,2021-07-21 22:25:00,watch,F/ziIyZ5WQ,93,22,2021-07-21,2
1093,2021-07-21 22:26:00,watch,F/ziIyZ5WQ,96,22,2021-07-21,2
1094,2021-07-21 22:27:00,watch,F/ziIyZ5WQ,91,22,2021-07-21,2
1095,2021-07-21 22:28:00,watch,F/ziIyZ5WQ,98,22,2021-07-21,2
1096,2021-07-21 22:29:00,watch,F/ziIyZ5WQ,105,22,2021-07-21,2
1097,2021-07-21 22:30:00,watch,F/ziIyZ5WQ,91,22,2021-07-21,2
1098,2021-07-21 22:31:00,watch,F/ziIyZ5WQ,105,22,2021-07-21,2
1099,2021-07-21 22:32:00,watch,F/ziIyZ5WQ,104,22,2021-07-21,2
1100,2021-07-21 22:33:00,watch,F/ziIyZ5WQ,97,22,2021-07-21,2
1101,2021-07-21 22:34:00,watch,F/ziIyZ5WQ,107,22,2021-07-21,2
1102,2021-07-21 22:35:00,watch,F/ziIyZ5WQ,105,22,2021-07-21,2
1103,2021-07-21 22:36:00,watch,F/ziIyZ5WQ,110,22,2021-07-21,2
1104,2021-07-21 22:37:00,watch,F/ziIyZ5WQ,108,22,2021-07-21,2
1105,2021-07-21 22:38:00,watch,F/ziIyZ5WQ,97,22,2021-07-21,2
1106,2021-07-21 22:39:00,watch,F/ziIyZ5WQ,124,22,2021-07-21,2
1107,2021-07-21 22:40:00,watch,F/ziIyZ5WQ,184,22,2021-07-21,2
1108,2021-07-21 22:41:00,watch,F/ziIyZ5WQ,180,22,2021-07-21,2
1109,2021-07-21 22:42:00,watch,F/ziIyZ5WQ,180,22,2021-07-21,2
1110,2021-07-21 22:43:00,watch,F/ziIyZ5WQ,162,22,2021-07-21,2
1111,2021-07-21 22:44:00,watch,F/ziIyZ5WQ,171,22,2021-07-21,2
1112,2021-07-21 22:45:00,watch,F/ziIyZ5WQ,166,22,2021-07-21,2
1113,2021-07-21 22:46:00,watch,F/ziIyZ5WQ,167,22,2021-07-21,2
1114,2021-07-21 22:47:00,watch,F/ziIyZ5WQ,173,22,2021-07-21,2
1115,2021-07-21 22:48:00,watch,F/ziIyZ5WQ,172,22,2021-07-21,2
1116,2021-07-21 22:49:00,watch,F/ziIyZ5WQ,175,22,2021-07-21,2
1117,2021-07-21 22:50:00,watch,F/ziIyZ5WQ,174,22,2021-07-21,2
1118,2021-07-21 22:51:00,watch,F/ziIyZ5WQ,158,22,2021-07-21,2
1119,2021-07-21 22:52:00,watch,F/ziIyZ5WQ,176,22,2021-07-21,2
1120,2021-07-21 22:53:00,watch,F/ziIyZ5WQ,183,22,2021-07-21,2
1121,2021-07-21 22:54:00,watch,F/ziIyZ5WQ,179,22,2021-07-21,2
1122,2021-07-21 22:55:00,watch,F/ziIyZ5WQ,169,22,2021-07-21,2
1123,2021-07-21 22:56:00,watch,F/ziIyZ5WQ,146,22,2021-07-21,2
1124,2021-07-21 22:57:00,watch,F/ziIyZ5WQ,95,22,2021-07-21,2
1125,2021-07-21 22:58:00,watch,F/ziIyZ5WQ,67,22,2021-07-21,2
1126,2021-07-21 22:59:00,watch,F/ziIyZ5WQ,116,22,2021-07-21,2
1127,2021-07-21 23:00:00,watch,F/ziIyZ5WQ,114,23,2021-07-21,2
1128,2021-07-21 23:01:00,watch,F/ziIyZ5WQ,103,23,2021-07-21,2
1129,2021-07-21 23:02:00,watch,F/ziIyZ5WQ,104,23,2021-07-21,2
1130,2021-07-21 23:03:00,watch,F/ziIyZ5WQ,116,23,2021-07-21,2
1131,2021-07-21 23:04:00,watch,F/ziIyZ5WQ,119,23,2021-07-21,2
1132,2021-07-21 23:05:00,watch,F/ziIyZ5WQ,76,23,2021-07-21,2
1133,2021-07-21 23:06:00,watch,F/ziIyZ5WQ,25,23,2021-07-21,2
1134,2021-07-21 23:07:00,watch,F/ziIyZ5WQ,17,23,2021-07-21,2
1135,2021-07-22 09:34:00,phone,KnuGdWBX+i,40,9,2021-07-22,3
1136,2021-07-22 09:35:00,phone,KnuGdWBX+i,7,9,2021-07-22,3
1137,2021-07-22 09:45:00,phone,KnuGdWBX+i,17,9,2021-07-22,3
1138,2021-07-22 11:25:00,phone,3VDYxdUcZN,17,11,2021-07-22,3
1139,2021-07-22 11:45:00,phone,3VDYxdUcZN,20,11,2021-07-22,3
1140,2021-07-22 11:46:00,phone,3VDYxdUcZN,16,11,2021-07-22,3
1141,2021-07-23 10:29:00,phone,KnuGdWBX+i,15,10,2021-07-23,4
1142,2021-07-23 10:46:00,phone,KnuGdWBX+i,7,10,2021-07-23,4
1143,2021-07-23 12:10:00,phone,KnuGdWBX+i,7,12,2021-07-23,4
1144,2021-07-23 12:27:00,phone,3VDYxdUcZN,29,12,2021-07-23,4
1145,2021-07-23 12:27:00,phone,KnuGdWBX+i,26,12,2021-07-23,4
1146,2021-07-23 12:28:00,phone,3VDYxdUcZN,7,12,2021-07-23,4
1147,2021-07-23 17:59:00,phone,KnuGdWBX+i,18,17,2021-07-23,4
1148,2021-07-23 18:00:00,phone,KnuGdWBX+i,40,18,2021-07-23,4
1149,2021-07-23 18:02:00,phone,KnuGdWBX+i,73,18,2021-07-23,4
1150,2021-07-23 18:03:00,phone,KnuGdWBX+i,66,18,2021-07-23,4
1151,2021-07-23 18:04:00,phone,KnuGdWBX+i,100,18,2021-07-23,4
1152,2021-07-23 18:05:00,phone,KnuGdWBX+i,84,18,2021-07-23,4
1153,2021-07-23 18:06:00,phone,KnuGdWBX+i,125,18,2021-07-23,4
1154,2021-07-23 18:07:00,phone,KnuGdWBX+i,97,18,2021-07-23,4
1155,2021-07-23 18:08:00,phone,KnuGdWBX+i,23,18,2021-07-23,4
1156,2021-07-23 18:09:00,phone,KnuGdWBX+i,35,18,2021-07-23,4
1157,2021-07-23 18:41:00,phone,KnuGdWBX+i,8,18,2021-07-23,4
1158,2021-07-23 18:41:00,watch,F/ziIyZ5WQ,8,18,2021-07-23,4
1159,2021-07-23 20:09:00,watch,F/ziIyZ5WQ,19,20,2021-07-23,4
1160,2021-07-23 20:10:00,watch,F/ziIyZ5WQ,37,20,2021-07-23,4
1161,2021-07-23 20:11:00,watch,F/ziIyZ5WQ,17,20,2021-07-23,4
1162,2021-07-23 20:12:00,watch,F/ziIyZ5WQ,80,20,2021-07-23,4
1163,2021-07-23 20:13:00,watch,F/ziIyZ5WQ,93,20,2021-07-23,4
1164,2021-07-23 20:14:00,watch,F/ziIyZ5WQ,100,20,2021-07-23,4
1165,2021-07-23 20:15:00,watch,F/ziIyZ5WQ,96,20,2021-07-23,4
1166,2021-07-23 20:16:00,watch,F/ziIyZ5WQ,98,20,2021-07-23,4
1167,2021-07-23 20:17:00,watch,F/ziIyZ5WQ,23,20,2021-07-23,4
1168,2021-07-23 20:18:00,watch,F/ziIyZ5WQ,26,20,2021-07-23,4
1169,2021-07-23 20:19:00,watch,F/ziIyZ5WQ,72,20,2021-07-23,4
1170,2021-07-23 20:20:00,watch,F/ziIyZ5WQ,71,20,2021-07-23,4
1171,2021-07-23 20:21:00,watch,F/ziIyZ5WQ,107,20,2021-07-23,4
1172,2021-07-23 20:22:00,watch,F/ziIyZ5WQ,75,20,2021-07-23,4
1173,2021-07-23 20:23:00,watch,F/ziIyZ5WQ,112,20,2021-07-23,4
1174,2021-07-23 20:24:00,watch,F/ziIyZ5WQ,106,20,2021-07-23,4
1175,2021-07-23 20:25:00,watch,F/ziIyZ5WQ,110,20,2021-07-23,4
1176,2021-07-23 20:26:00,watch,F/ziIyZ5WQ,107,20,2021-07-23,4
1177,2021-07-23 20:27:00,watch,F/ziIyZ5WQ,83,20,2021-07-23,4
1178,2021-07-23 20:28:00,watch,F/ziIyZ5WQ,88,20,2021-07-23,4
1179,2021-07-23 20:29:00,watch,F/ziIyZ5WQ,99,20,2021-07-23,4
1180,2021-07-23 20:30:00,watch,F/ziIyZ5WQ,116,20,2021-07-23,4
1181,2021-07-23 20:31:00,watch,F/ziIyZ5WQ,105,20,2021-07-23,4
1182,2021-07-23 20:32:00,watch,F/ziIyZ5WQ,105,20,2021-07-23,4
1183,2021-07-23 20:33:00,watch,F/ziIyZ5WQ,108,20,2021-07-23,4
1184,2021-07-23 20:34:00,watch,F/ziIyZ5WQ,106,20,2021-07-23,4
1185,2021-07-23 20:35:00,watch,F/ziIyZ5WQ,86,20,2021-07-23,4
1186,2021-07-23 20:36:00,watch,F/ziIyZ5WQ,101,20,2021-07-23,4
1187,2021-07-23 20:37:00,watch,F/ziIyZ5WQ,72,20,2021-07-23,4
1188,2021-07-23 20:38:00,watch,F/ziIyZ5WQ,96,20,2021-07-23,4
1189,2021-07-23 20:39:00,watch,F/ziIyZ5WQ,103,20,2021-07-23,4
1190,2021-07-23 20:40:00,watch,F/ziIyZ5WQ,107,20,2021-07-23,4
1191,2021-07-23 20:41:00,watch,F/ziIyZ5WQ,108,20,2021-07-23,4
1192,2021-07-23 20:42:00,watch,F/ziIyZ5WQ,110,20,2021-07-23,4
1193,2021-07-23 20:43:00,watch,F/ziIyZ5WQ,104,20,2021-07-23,4
1194,2021-07-23 20:44:00,watch,F/ziIyZ5WQ,108,20,2021-07-23,4
1195,2021-07-23 20:45:00,watch,F/ziIyZ5WQ,79,20,2021-07-23,4
1196,2021-07-23 20:46:00,watch,F/ziIyZ5WQ,15,20,2021-07-23,4
1197,2021-07-23 20:47:00,watch,F/ziIyZ5WQ,91,20,2021-07-23,4
1198,2021-07-23 20:48:00,watch,F/ziIyZ5WQ,92,20,2021-07-23,4
1199,2021-07-23 20:49:00,watch,F/ziIyZ5WQ,84,20,2021-07-23,4
1200,2021-07-23 20:50:00,watch,F/ziIyZ5WQ,85,20,2021-07-23,4
1201,2021-07-23 20:51:00,watch,F/ziIyZ5WQ,96,20,2021-07-23,4
1202,2021-07-23 20:52:00,watch,F/ziIyZ5WQ,101,20,2021-07-23,4
1203,2021-07-23 20:53:00,watch,F/ziIyZ5WQ,65,20,2021-07-23,4
1204,2021-07-23 20:54:00,watch,F/ziIyZ5WQ,106,20,2021-07-23,4
1205,2021-07-23 20:55:00,watch,F/ziIyZ5WQ,198,20,2021-07-23,4
