,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1575,0,23,2021-07-21 13:32:00,23,1.4074272,16.361328,0.58917236,TdBV5RrOQZ,watch
1576,0,4,2021-07-21 13:33:00,4,1.4661809,2.9570312,0.101257324,TdBV5RrOQZ,watch
1577,0,57,2021-07-21 13:34:00,57,1.75,43.69,1.64,ocDJzp640B,phone
1578,0,26,2021-07-21 13:34:00,26,1.8568718,20.835938,0.6680908,TdBV5RrOQZ,watch
1579,0,24,2021-07-21 13:37:00,24,1.5277778,17.9,0.69,ocDJzp640B,phone
1580,0,21,2021-07-21 13:37:00,21,1.6244956,15.759766,0.52978516,TdBV5RrOQZ,watch
1581,0,68,2021-07-21 13:38:00,84,1.6666666,60.27,2.46,ocDJzp640B,phone
1582,0,39,2021-07-21 13:38:00,39,1.6478164,29.558594,0.9818115,TdBV5RrOQZ,watch
1583,0,34,2021-07-21 13:41:00,34,1.3888888,24.92,0.99,ocDJzp640B,phone
1584,0,43,2021-07-21 13:41:00,43,1.4953464,30.96875,1.0941162,TdBV5RrOQZ,watch
1585,8,17,2021-07-21 13:43:00,25,2.5555556,22.5,0.97,ocDJzp640B,phone
1586,0,20,2021-07-21 13:43:00,20,1.4917077,15.003906,0.5048218,TdBV5RrOQZ,watch
1587,0,7,2021-07-21 13:44:00,7,1.5277778,5.25,0.21,ocDJzp640B,phone
1588,0,22,2021-07-21 13:44:00,22,1.4787152,16.148438,0.56036377,TdBV5RrOQZ,watch
1589,0,19,2021-07-21 13:45:00,19,1.2222222,13.72,0.5,ocDJzp640B,phone
1590,0,20,2021-07-21 13:47:00,20,1.3529103,13.769531,0.51708984,TdBV5RrOQZ,watch
1591,0,25,2021-07-21 13:58:00,25,1.6767912,18.496094,0.63378906,TdBV5RrOQZ,watch
1592,0,47,2021-07-21 13:59:00,47,1.6391072,35.626953,1.1835327,TdBV5RrOQZ,watch
1593,0,20,2021-07-21 14:02:00,20,1.6131277,15.025391,0.5046997,TdBV5RrOQZ,watch
1594,0,24,2021-07-21 14:05:00,24,1.4280859,16.921875,0.6187744,TdBV5RrOQZ,watch
1595,0,18,2021-07-21 14:07:00,18,1.2757052,12.621094,0.4611206,TdBV5RrOQZ,watch
1596,4,49,2021-07-21 14:09:00,53,1.7815483,41.289062,1.4664917,TdBV5RrOQZ,watch
1597,0,17,2021-07-21 14:11:00,17,1.4839678,12.251953,0.43084717,TdBV5RrOQZ,watch
1598,0,19,2021-07-21 14:58:00,19,1.6199281,13.818359,0.48388672,TdBV5RrOQZ,watch
1599,0,17,2021-07-21 15:08:00,17,1.808995,15.435547,0.77178955,TdBV5RrOQZ,watch
1600,0,7,2021-07-21 15:09:00,7,1.6589043,5.326172,0.1762085,TdBV5RrOQZ,watch
1601,0,15,2021-07-21 15:42:00,15,1.0994043,10.427734,0.38702393,TdBV5RrOQZ,watch
1602,0,18,2021-07-21 16:24:00,30,1.25,19.26,0.82,ocDJzp640B,phone
1603,0,23,2021-07-21 16:24:00,23,1.5364884,16.81836,0.58203125,TdBV5RrOQZ,watch
1604,0,45,2021-07-21 16:25:00,45,1.2833012,32.23,1.28,ocDJzp640B,phone
1605,0,23,2021-07-21 16:25:00,23,1.590721,16.61914,0.58795166,TdBV5RrOQZ,watch
1606,0,17,2021-07-21 16:27:00,17,1.3055556,12.31,0.44,ocDJzp640B,phone
1607,0,17,2021-07-21 16:27:00,17,1.2987609,12.201172,0.4335327,TdBV5RrOQZ,watch
1608,0,38,2021-07-21 16:28:00,38,1.3333334,27.62,1.14,ocDJzp640B,phone
1609,0,38,2021-07-21 16:28:00,38,1.3026173,27.361328,0.9651489,TdBV5RrOQZ,watch
1610,0,22,2021-07-21 16:35:00,22,1.6816056,16.675781,0.5540161,TdBV5RrOQZ,watch
1611,0,14,2021-07-21 16:36:00,14,1.6271566,10.607422,0.35266113,TdBV5RrOQZ,watch
1612,0,40,2021-07-21 16:40:00,40,1.5303526,29.884766,1.0099487,TdBV5RrOQZ,watch
1613,0,34,2021-07-21 16:42:00,34,1.5849513,24.636719,0.8674927,TdBV5RrOQZ,watch
1614,0,55,2021-07-21 16:43:00,55,1.5847495,40.654297,1.3909912,TdBV5RrOQZ,watch
1615,0,8,2021-07-21 16:44:00,8,1.374847,5.7700005,0.2,ocDJzp640B,phone
1616,0,4,2021-07-21 16:44:00,4,1.6176788,3.0234375,0.10083008,TdBV5RrOQZ,watch
1617,0,56,2021-07-21 17:06:00,79,1.5,51.7,2.32,ocDJzp640B,phone
1618,0,81,2021-07-21 17:06:00,81,1.5264672,60.625,2.0458984,TdBV5RrOQZ,watch
1619,9,16,2021-07-21 17:09:00,25,1.9111223,21.59375,0.9873047,TdBV5RrOQZ,watch
1620,34,36,2021-07-21 17:10:00,70,1.7415227,58.052734,2.3814087,TdBV5RrOQZ,watch
1621,0,67,2021-07-21 17:11:00,67,1.3055556,48.41,1.92,ocDJzp640B,phone
1622,0,37,2021-07-21 17:11:00,37,1.2304145,26.111328,0.942749,TdBV5RrOQZ,watch
1623,0,24,2021-07-21 17:12:00,24,1.3208687,17.109375,0.6104126,TdBV5RrOQZ,watch
1624,0,17,2021-07-21 17:17:00,17,1.2238828,11.5703125,0.44085693,TdBV5RrOQZ,watch
1625,2,38,2021-07-21 17:20:00,40,1.6433204,31.039062,1.0875854,TdBV5RrOQZ,watch
1626,0,28,2021-07-21 17:23:00,28,1.5889093,20.00586,0.71881104,TdBV5RrOQZ,watch
1627,0,13,2021-07-21 17:24:00,13,1.5290536,9.675781,0.32861328,TdBV5RrOQZ,watch
1628,0,54,2021-07-21 17:33:00,54,1.4552953,39.498047,1.3684692,TdBV5RrOQZ,watch
1629,0,15,2021-07-21 17:34:00,15,1.1650895,10.275391,0.3847046,TdBV5RrOQZ,watch
1630,0,57,2021-07-21 17:41:00,57,1.6550381,43.109375,1.4360962,TdBV5RrOQZ,watch
1631,0,4,2021-07-21 17:42:00,4,1.2584682,2.8378906,0.10180664,TdBV5RrOQZ,watch
1632,7,58,2021-07-21 17:45:00,76,1.8055556,58.09,2.45,ocDJzp640B,phone
1633,12,46,2021-07-21 17:45:00,58,1.9295146,47.43164,1.8084717,TdBV5RrOQZ,watch
1634,0,84,2021-07-21 17:46:00,99,1.575308,71.130005,2.88,ocDJzp640B,phone
1635,0,77,2021-07-21 17:46:00,77,1.4335514,55.3125,1.9616089,TdBV5RrOQZ,watch
1636,0,85,2021-07-21 17:47:00,103,1.2319412,71.72,3.3399982,ocDJzp640B,phone
1637,0,109,2021-07-21 17:47:00,109,1.4789491,80.90039,2.7648926,TdBV5RrOQZ,watch
1638,0,77,2021-07-21 17:48:00,77,1.3611112,56.11,2.28,ocDJzp640B,phone
1639,0,57,2021-07-21 17:48:00,57,1.5787312,42.714844,1.4385986,TdBV5RrOQZ,watch
1640,0,66,2021-07-21 17:49:00,76,1.3333334,53.66,2.38,ocDJzp640B,phone
1641,0,29,2021-07-21 17:49:00,29,1.2932205,20.83789,0.7352295,TdBV5RrOQZ,watch
1642,0,3,2021-07-21 17:50:00,3,1.2777778,2.17,0.09,ocDJzp640B,phone
1643,0,15,2021-07-21 17:50:00,15,1.2515315,10.480469,0.38519287,TdBV5RrOQZ,watch
1644,0,23,2021-07-21 17:51:00,23,1.7133374,16.929688,0.58514404,TdBV5RrOQZ,watch
1645,0,55,2021-07-21 17:59:00,82,1.5555556,53.49,2.39,ocDJzp640B,phone
1646,0,72,2021-07-21 17:59:00,72,1.7480772,55.29883,1.8231201,TdBV5RrOQZ,watch
1647,0,7,2021-07-21 18:02:00,7,1.2777778,5.03,0.18,ocDJzp640B,phone
1648,0,15,2021-07-21 18:03:00,15,1.192043,10.613281,0.38269043,TdBV5RrOQZ,watch
1649,0,47,2021-07-21 18:04:00,47,1.3178456,34.109997,1.2899996,ocDJzp640B,phone
1650,0,69,2021-07-21 18:04:00,69,1.4383088,50.5,1.7506714,TdBV5RrOQZ,watch
1651,0,91,2021-07-21 18:05:00,114,1.5242093,78.5,3.3200002,ocDJzp640B,phone
1652,0,101,2021-07-21 18:05:00,101,1.4577568,75.87305,2.5480957,TdBV5RrOQZ,watch
1653,0,97,2021-07-21 18:06:00,108,1.4444444,77.82,3.1,ocDJzp640B,phone
1654,0,121,2021-07-21 18:06:00,121,1.5997242,91.20703,3.0494995,TdBV5RrOQZ,watch
1655,0,98,2021-07-21 18:07:00,113,1.3512329,79.13002,3.7199993,ocDJzp640B,phone
1656,0,119,2021-07-21 18:07:00,119,1.5826651,89.47656,3.0009155,TdBV5RrOQZ,watch
1657,0,122,2021-07-21 18:08:00,122,1.5068333,90.41,3.65,ocDJzp640B,phone
1658,7,110,2021-07-21 18:08:00,117,1.6557344,92.08789,3.310852,TdBV5RrOQZ,watch
1659,0,124,2021-07-21 18:09:00,124,1.5351667,92.11,3.72,ocDJzp640B,phone
1660,0,124,2021-07-21 18:09:00,124,1.6192688,94.18555,3.1392212,TdBV5RrOQZ,watch
1661,0,121,2021-07-21 18:10:00,121,1.4946667,89.68,3.63,ocDJzp640B,phone
1662,5,111,2021-07-21 18:10:00,116,1.6035528,88.634766,3.0752563,TdBV5RrOQZ,watch
1663,0,83,2021-07-21 18:11:00,95,1.1944444,65.59,3.1,ocDJzp640B,phone
1664,0,93,2021-07-21 18:11:00,93,1.3526136,66.51172,2.3654785,TdBV5RrOQZ,watch
1665,0,40,2021-07-21 18:12:00,40,1.1388888,28.11,1.17,ocDJzp640B,phone
1666,0,37,2021-07-21 18:12:00,37,1.3653947,26.865234,0.9397583,TdBV5RrOQZ,watch
1667,0,24,2021-07-21 18:13:00,24,1.2915252,16.728516,0.61950684,TdBV5RrOQZ,watch
1668,0,15,2021-07-21 18:14:00,15,2.133002,12.701172,0.38006592,TdBV5RrOQZ,watch
1669,0,17,2021-07-21 18:15:00,17,1.7065988,12.568359,0.42993164,TdBV5RrOQZ,watch
1670,0,14,2021-07-21 18:16:00,14,1.359809,9.761719,0.36090088,TdBV5RrOQZ,watch
1671,0,30,2021-07-21 18:22:00,30,1.570205,22.035156,0.7600708,TdBV5RrOQZ,watch
1672,0,10,2021-07-21 18:23:00,10,1.34598,7.2421875,0.2545166,TdBV5RrOQZ,watch
1673,0,35,2021-07-21 19:16:00,35,1.3526826,24.91211,0.895874,TdBV5RrOQZ,watch
1674,0,80,2021-07-21 19:17:00,80,1.3629484,57.98242,2.0323486,TdBV5RrOQZ,watch
1675,16,0,2021-07-21 19:19:00,16,2.1186805,14.638672,0.74975586,TdBV5RrOQZ,watch
1676,0,38,2021-07-21 19:38:00,38,1.3995032,27.666016,0.96533203,TdBV5RrOQZ,watch
1677,0,69,2021-07-21 19:39:00,69,1.5810004,51.85742,1.7503662,TdBV5RrOQZ,watch
1678,0,49,2021-07-21 19:40:00,49,1.4393992,36.041016,1.2418213,TdBV5RrOQZ,watch
1679,0,28,2021-07-21 19:42:00,28,1.4440659,20.664062,0.7092285,TdBV5RrOQZ,watch
1680,0,38,2021-07-21 19:45:00,38,1.382223,27.16211,0.970459,TdBV5RrOQZ,watch
1681,0,8,2021-07-21 19:55:00,8,1.3333334,5.72,0.21,ocDJzp640B,phone
1682,0,15,2021-07-21 19:55:00,15,1.3790016,10.826172,0.3834839,TdBV5RrOQZ,watch
1683,0,36,2021-07-21 19:56:00,36,1.4444444,26.47,0.97,ocDJzp640B,phone
1684,0,53,2021-07-21 19:56:00,53,1.5012157,40.478516,1.4753418,TdBV5RrOQZ,watch
1685,0,72,2021-07-21 19:57:00,72,1.3598704,52.31,2.02,ocDJzp640B,phone
1686,0,84,2021-07-21 19:57:00,84,1.5186108,62.63086,2.123169,TdBV5RrOQZ,watch
1687,0,4,2021-07-21 19:58:00,4,1.3888888,2.92,0.12,ocDJzp640B,phone
1688,0,39,2021-07-21 19:58:00,39,1.5326318,28.58789,0.9901123,TdBV5RrOQZ,watch
1689,0,27,2021-07-21 19:59:00,27,2.1111112,21.34,0.66,ocDJzp640B,phone
1690,0,15,2021-07-21 20:02:00,16,2.1111112,14.87,0.71,ocDJzp640B,phone
1691,0,18,2021-07-21 20:03:00,17,1.5555556,14.82,0.67,ocDJzp640B,phone
1692,0,25,2021-07-21 20:04:00,25,1.5833334,18.37,0.68,ocDJzp640B,phone
1693,0,19,2021-07-21 20:14:00,19,1.3611112,13.17,0.52,ocDJzp640B,phone
1694,0,32,2021-07-21 20:16:00,32,1.4166666,22.37,0.84,ocDJzp640B,phone
1695,0,38,2021-07-21 20:17:00,38,1.6388888,31.31,1.32,ocDJzp640B,phone
1696,0,32,2021-07-21 20:20:00,32,1.6666666,25.35,1.02,ocDJzp640B,phone
1697,3,42,2021-07-21 20:21:00,46,1.8055555,37.32,1.47,ocDJzp640B,phone
1698,0,28,2021-07-21 20:23:00,27,1.8611113,21.29,0.72,ocDJzp640B,phone
1699,3,7,2021-07-21 20:24:00,10,2.1388888,9.7,0.5,ocDJzp640B,phone
1700,0,7,2021-07-21 20:25:00,7,1.6111112,5.58,0.18,ocDJzp640B,phone
1701,0,30,2021-07-21 20:26:00,45,1.1944444,28.4,1.27,ocDJzp640B,phone
1702,0,20,2021-07-21 20:26:00,20,1.3513705,14.308594,0.5093384,TdBV5RrOQZ,watch
1703,0,35,2021-07-21 20:27:00,89,1.0277778,53.23,3.87,ocDJzp640B,phone
1704,0,104,2021-07-21 20:27:00,104,1.2197975,73.375,2.6542969,TdBV5RrOQZ,watch
1705,0,43,2021-07-21 20:28:00,50,1.2222222,33.31,1.73,ocDJzp640B,phone
1706,0,70,2021-07-21 20:28:00,70,1.420145,52.492188,1.7876587,TdBV5RrOQZ,watch
1707,0,9,2021-07-21 20:29:00,9,1.0555555,6.14,0.25,ocDJzp640B,phone
1708,0,26,2021-07-21 20:29:00,26,1.3927766,18.197266,0.6691284,TdBV5RrOQZ,watch
1709,0,28,2021-07-21 20:30:00,28,1.4167126,20.246094,0.71240234,TdBV5RrOQZ,watch
1710,0,15,2021-07-21 20:33:00,15,1.2471105,10.34375,0.38806152,TdBV5RrOQZ,watch
1711,0,9,2021-07-21 21:18:00,9,1.133487,6.3199997,0.25,ocDJzp640B,phone
1712,0,8,2021-07-21 21:20:00,8,1.4615446,5.92,0.21000001,ocDJzp640B,phone
1713,0,22,2021-07-21 21:21:00,22,1.282651,15.840001,0.65999985,ocDJzp640B,phone
1714,2,50,2021-07-21 21:21:00,52,1.4602307,39.226562,1.4102173,TdBV5RrOQZ,watch
1715,0,42,2021-07-21 21:26:00,42,1.3055556,29.93,1.18,ocDJzp640B,phone
1716,0,54,2021-07-21 21:26:00,54,1.7637013,42.375,1.4333496,TdBV5RrOQZ,watch
1717,0,22,2021-07-21 21:27:00,22,1.1147894,15.379999,0.6099999,ocDJzp640B,phone
1718,0,57,2021-07-21 21:27:00,57,1.3475001,40.8125,1.4512329,TdBV5RrOQZ,watch
1719,0,28,2021-07-21 21:28:00,28,1.4083929,20.388672,0.7123413,TdBV5RrOQZ,watch
1720,0,6,2021-07-21 21:29:00,6,1.4166666,4.5,0.15,ocDJzp640B,phone
1721,0,9,2021-07-21 21:33:00,9,1.1786686,6.27,0.25,ocDJzp640B,phone
1722,0,10,2021-07-21 21:33:00,10,1.2219907,7.203125,0.25402832,TdBV5RrOQZ,watch
1723,0,8,2021-07-21 21:41:00,8,1.1341189,5.6099997,0.22,ocDJzp640B,phone
1724,0,18,2021-07-21 21:41:00,18,1.4414831,13.214844,0.45654297,TdBV5RrOQZ,watch
1725,0,9,2021-07-21 22:53:00,9,1.1666666,6.37,0.24,ocDJzp640B,phone
1726,0,9,2021-07-21 23:33:00,9,1.2528082,6.4700003,0.24000001,ocDJzp640B,phone
1727,0,6,2021-07-21 23:46:00,6,0.8888889,4.0,0.16,ocDJzp640B,phone
1728,0,7,2021-07-22 00:17:00,7,1.3611112,5.16,0.18,ocDJzp640B,phone
1729,0,6,2021-07-22 09:28:00,6,1.1388888,4.26,0.16,ocDJzp640B,phone
1730,0,18,2021-07-22 09:31:00,18,1.5599382,14.091797,0.5126953,TdBV5RrOQZ,watch
1731,0,17,2021-07-22 09:32:00,17,1.6280371,12.595703,0.42962646,TdBV5RrOQZ,watch
1732,0,40,2021-07-22 09:33:00,40,1.9098514,31.634766,1.0331421,TdBV5RrOQZ,watch
1733,0,37,2021-07-22 09:35:00,37,1.538928,27.865234,0.9334717,TdBV5RrOQZ,watch
1734,0,18,2021-07-22 09:36:00,18,1.1148089,12.222656,0.4661255,TdBV5RrOQZ,watch
1735,0,19,2021-07-22 09:37:00,19,1.356696,13.714844,0.4835205,TdBV5RrOQZ,watch
1736,0,49,2021-07-22 09:41:00,49,1.6528293,38.48047,1.4776001,TdBV5RrOQZ,watch
1737,0,44,2021-07-22 09:42:00,44,1.4304245,31.894531,1.1217651,TdBV5RrOQZ,watch
1738,0,71,2021-07-22 09:43:00,71,1.4765337,51.89258,1.833374,TdBV5RrOQZ,watch
1739,0,28,2021-07-22 09:44:00,28,1.915533,22.083984,0.6862793,TdBV5RrOQZ,watch
1740,0,29,2021-07-22 09:45:00,29,1.4616245,21.335938,0.7348633,TdBV5RrOQZ,watch
1741,12,32,2021-07-22 09:46:00,44,2.055034,36.589844,1.454773,TdBV5RrOQZ,watch
1742,0,91,2021-07-22 09:47:00,91,1.5210978,70.041016,2.5809326,TdBV5RrOQZ,watch
1743,0,36,2021-07-22 09:48:00,36,1.5309049,26.603516,0.9119873,TdBV5RrOQZ,watch
1744,0,10,2021-07-22 09:49:00,10,0.95213234,6.75,0.28,ocDJzp640B,phone
1745,19,65,2021-07-22 09:49:00,84,1.548375,66.65234,2.6274414,TdBV5RrOQZ,watch
1746,0,30,2021-07-22 09:50:00,30,1.5432345,22.050781,0.76049805,TdBV5RrOQZ,watch
1747,0,22,2021-07-22 09:51:00,22,1.3576269,15.671875,0.5626221,TdBV5RrOQZ,watch
1748,0,10,2021-07-22 09:53:00,10,1.0809182,6.8500004,0.28,ocDJzp640B,phone
1749,0,60,2021-07-22 09:53:00,60,1.3140547,45.646484,1.8026123,TdBV5RrOQZ,watch
1750,0,60,2021-07-22 09:54:00,60,1.5039966,46.30664,1.7142944,TdBV5RrOQZ,watch
1751,0,54,2021-07-22 09:55:00,54,1.4755665,40.11328,1.3803711,TdBV5RrOQZ,watch
1752,0,55,2021-07-22 09:56:00,55,1.5731142,43.382812,1.7235718,TdBV5RrOQZ,watch
1753,0,20,2021-07-22 09:57:00,20,1.4076662,14.845703,0.5057373,TdBV5RrOQZ,watch
1754,0,54,2021-07-22 09:58:00,54,1.5119953,40.220703,1.3648682,TdBV5RrOQZ,watch
1755,0,14,2021-07-22 09:59:00,14,1.6437181,10.5,0.35321045,TdBV5RrOQZ,watch
1756,0,25,2021-07-22 10:00:00,25,1.485126,18.351562,0.6340332,TdBV5RrOQZ,watch
1757,7,45,2021-07-22 10:01:00,52,1.9182773,44.708984,1.8145142,TdBV5RrOQZ,watch
1758,0,7,2021-07-22 10:02:00,7,1.0390484,4.8399997,0.19,ocDJzp640B,phone
1759,0,81,2021-07-22 10:03:00,81,1.451904,58.8125,2.0862427,TdBV5RrOQZ,watch
1760,0,59,2021-07-22 10:04:00,59,1.6740286,45.07617,1.4915161,TdBV5RrOQZ,watch
1761,0,6,2021-07-22 10:05:00,6,0.86111104,4.0,0.16,ocDJzp640B,phone
1762,0,72,2021-07-22 10:05:00,72,1.5921309,54.496094,1.888977,TdBV5RrOQZ,watch
1763,0,7,2021-07-22 10:06:00,7,1.3055556,5.1800003,0.18,ocDJzp640B,phone
1764,0,59,2021-07-22 10:06:00,59,1.4912294,42.61133,1.5075073,TdBV5RrOQZ,watch
1765,0,61,2021-07-22 10:07:00,61,1.4623424,45.503906,1.579956,TdBV5RrOQZ,watch
1766,0,43,2021-07-22 10:08:00,43,1.2713213,29.851562,1.1174316,TdBV5RrOQZ,watch
1767,0,42,2021-07-22 10:09:00,42,1.3733925,30.591797,1.0668335,TdBV5RrOQZ,watch
1768,0,19,2021-07-22 10:10:00,19,1.2669631,13.037109,0.4937744,TdBV5RrOQZ,watch
1769,5,48,2021-07-22 10:11:00,53,1.4836591,41.259766,1.489502,TdBV5RrOQZ,watch
1770,0,31,2021-07-22 10:12:00,31,1.3086098,21.75,0.79681396,TdBV5RrOQZ,watch
1771,0,35,2021-07-22 10:14:00,35,1.5254763,25.789062,0.9088135,TdBV5RrOQZ,watch
1772,13,23,2021-07-22 10:15:00,36,1.8168952,30.533203,1.3513794,TdBV5RrOQZ,watch
1773,0,43,2021-07-22 10:16:00,43,1.354416,30.738281,1.0969849,TdBV5RrOQZ,watch
1774,22,3,2021-07-22 10:29:00,25,2.2288718,22.81836,1.0736084,TdBV5RrOQZ,watch
1775,32,0,2021-07-22 10:32:00,32,2.294987,30.908203,1.6828003,TdBV5RrOQZ,watch
1776,14,46,2021-07-22 11:15:00,60,1.9465241,48.453125,1.9078369,TdBV5RrOQZ,watch
1777,0,44,2021-07-22 11:16:00,44,1.7344319,33.04492,1.138916,TdBV5RrOQZ,watch
1778,0,38,2021-07-22 11:17:00,38,1.4005027,27.802734,0.96502686,TdBV5RrOQZ,watch
1779,0,17,2021-07-22 11:22:00,17,1.4272366,12.501953,0.4298706,TdBV5RrOQZ,watch
1780,20,22,2021-07-22 11:23:00,42,1.7777354,34.185547,1.2764893,TdBV5RrOQZ,watch
1781,0,62,2021-07-22 11:24:00,62,1.4782587,45.4375,1.5710449,TdBV5RrOQZ,watch
1782,2,11,2021-07-22 11:25:00,13,1.5968777,10.283203,0.39868164,TdBV5RrOQZ,watch
1783,4,43,2021-07-22 11:26:00,47,1.2939597,36.54883,1.336792,TdBV5RrOQZ,watch
1784,0,59,2021-07-22 11:27:00,59,1.5520124,43.964844,1.4910889,TdBV5RrOQZ,watch
1785,0,16,2021-07-22 11:28:00,16,1.4429439,11.861328,0.40454102,TdBV5RrOQZ,watch
1786,0,24,2021-07-22 11:36:00,24,1.208573,16.910156,0.61065674,TdBV5RrOQZ,watch
1787,0,16,2021-07-22 11:37:00,16,1.0300382,10.964844,0.41888428,TdBV5RrOQZ,watch
1788,0,41,2021-07-22 12:06:00,41,1.4998139,30.541016,1.0359497,TdBV5RrOQZ,watch
1789,0,49,2021-07-22 12:08:00,49,1.44488,35.71875,1.24469,TdBV5RrOQZ,watch
1790,2,28,2021-07-22 12:09:00,30,1.921074,23.001953,0.8241577,TdBV5RrOQZ,watch
1791,0,40,2021-07-22 12:12:00,40,1.5596349,30.298828,1.0172119,TdBV5RrOQZ,watch
1792,0,83,2021-07-22 12:14:00,83,1.5335103,61.6875,2.0993652,TdBV5RrOQZ,watch
1793,0,26,2021-07-22 12:16:00,26,2.302664,23.677734,0.9468384,TdBV5RrOQZ,watch
1794,0,38,2021-07-22 12:17:00,38,1.5610515,27.949219,0.9631958,TdBV5RrOQZ,watch
1795,0,1,2021-07-22 12:18:00,1,1.3767303,0.7285156,0.02545166,TdBV5RrOQZ,watch
1796,0,42,2021-07-22 12:28:00,42,1.5950487,31.09961,1.0638428,TdBV5RrOQZ,watch
1797,0,34,2021-07-22 12:29:00,34,1.37934,24.947266,0.8638916,TdBV5RrOQZ,watch
1798,0,27,2021-07-22 12:30:00,27,1.5225798,20.041016,0.68292236,TdBV5RrOQZ,watch
1799,0,22,2021-07-22 12:31:00,29,1.2268666,20.399996,0.82999974,ocDJzp640B,phone
1800,9,99,2021-07-22 12:31:00,108,1.6177226,82.984375,3.010254,TdBV5RrOQZ,watch
1801,0,21,2021-07-22 12:32:00,21,1.2136084,14.79,0.55999994,ocDJzp640B,phone
1802,0,37,2021-07-22 12:32:00,37,1.5440851,27.427734,0.93585205,TdBV5RrOQZ,watch
1803,0,6,2021-07-22 12:33:00,6,1.25,4.28,0.15,ocDJzp640B,phone
1804,0,77,2021-07-22 12:33:00,77,1.4182371,55.734375,1.9595947,TdBV5RrOQZ,watch
1805,16,21,2021-07-22 12:34:00,37,1.7828565,29.96875,1.1259766,TdBV5RrOQZ,watch
1806,0,55,2021-07-22 12:36:00,55,1.6179501,42.75586,1.404419,TdBV5RrOQZ,watch
1807,0,39,2021-07-22 12:37:00,39,1.5284855,28.734375,0.9884033,TdBV5RrOQZ,watch
1808,15,39,2021-07-22 12:38:00,54,1.764082,43.841797,1.7747192,TdBV5RrOQZ,watch
1809,0,35,2021-07-22 12:39:00,35,1.5110618,25.044922,0.8970947,TdBV5RrOQZ,watch
1810,0,20,2021-07-22 12:40:00,20,1.4213101,14.496094,0.50909424,TdBV5RrOQZ,watch
1811,0,29,2021-07-22 12:41:00,29,1.399143,20.802734,0.7369995,TdBV5RrOQZ,watch
1812,0,7,2021-07-22 12:42:00,7,1.1944444,4.93,0.18,ocDJzp640B,phone
1813,0,65,2021-07-22 12:42:00,65,1.3432597,47.234375,1.6765747,TdBV5RrOQZ,watch
1814,0,10,2021-07-22 12:43:00,10,0.899056,6.7799997,0.28,ocDJzp640B,phone
1815,0,64,2021-07-22 12:43:00,64,1.4904622,48.515625,1.6560059,TdBV5RrOQZ,watch
1816,0,40,2021-07-22 12:44:00,40,1.4685161,29.972656,1.0101929,TdBV5RrOQZ,watch
1817,3,72,2021-07-22 12:48:00,75,1.7260722,60.98633,2.236084,TdBV5RrOQZ,watch
1818,0,19,2021-07-22 12:49:00,19,1.6948698,14.0390625,0.4819336,TdBV5RrOQZ,watch
1819,0,71,2021-07-22 12:50:00,71,1.4861728,52.402344,1.9845581,TdBV5RrOQZ,watch
1820,0,33,2021-07-22 12:51:00,33,1.4387065,24.46875,0.8679199,TdBV5RrOQZ,watch
1821,0,25,2021-07-22 12:52:00,25,1.4930172,18.232422,0.63513184,TdBV5RrOQZ,watch
1822,8,58,2021-07-22 12:53:00,66,1.6554259,55.03711,2.208374,TdBV5RrOQZ,watch
1823,0,27,2021-07-22 12:54:00,27,1.4357789,19.554688,0.6837158,TdBV5RrOQZ,watch
1824,15,23,2021-07-22 12:55:00,38,1.5712287,30.863281,1.369751,TdBV5RrOQZ,watch
1825,16,53,2021-07-22 12:56:00,69,1.3796602,52.158203,1.8793945,TdBV5RrOQZ,watch
1826,0,51,2021-07-22 12:57:00,51,1.6749551,37.26953,1.2955322,TdBV5RrOQZ,watch
1827,0,21,2021-07-22 12:58:00,21,1.3605386,18.15039,0.8395386,TdBV5RrOQZ,watch
1828,0,21,2021-07-22 12:59:00,21,1.5070469,15.107422,0.5357666,TdBV5RrOQZ,watch
1829,0,26,2021-07-22 13:00:00,26,1.4962214,19.416016,0.70947266,TdBV5RrOQZ,watch
1830,0,29,2021-07-22 13:01:00,29,1.3797617,20.955078,0.739624,TdBV5RrOQZ,watch
1831,0,55,2021-07-22 13:02:00,55,1.5926573,41.716797,1.4025879,TdBV5RrOQZ,watch
1832,0,39,2021-07-22 13:03:00,39,1.3325208,28.953125,1.0723877,TdBV5RrOQZ,watch
1833,5,33,2021-07-22 13:05:00,38,1.5674199,29.33789,1.1351929,TdBV5RrOQZ,watch
1834,5,81,2021-07-22 13:06:00,86,1.7652689,67.23242,2.3339233,TdBV5RrOQZ,watch
1835,0,32,2021-07-22 13:07:00,32,1.3519818,23.164062,0.8381958,TdBV5RrOQZ,watch
1836,0,49,2021-07-22 13:11:00,49,1.5277778,36.5,1.4,ocDJzp640B,phone
1837,0,60,2021-07-22 13:11:00,60,1.3248671,43.742188,1.5886841,TdBV5RrOQZ,watch
1838,0,52,2021-07-22 13:12:00,52,1.4166666,37.91,1.5,ocDJzp640B,phone
1839,0,56,2021-07-22 13:12:00,56,1.5325463,42.21875,1.4122314,TdBV5RrOQZ,watch
1840,0,105,2021-07-22 13:13:00,123,1.5,89.57,3.69,ocDJzp640B,phone
1841,2,130,2021-07-22 13:13:00,132,1.6645777,101.22266,3.4022827,TdBV5RrOQZ,watch
