,timestamp,device,uuid,step,hour,date,weekday
2510,2021-07-24 09:26:00,phone,P0HbMFp5HK,29,9,2021-07-24,5
2511,2021-07-24 09:26:00,watch,+5auwrrV4G,27,9,2021-07-24,5
2512,2021-07-24 09:27:00,phone,P0HbMFp5HK,30,9,2021-07-24,5
2513,2021-07-24 09:27:00,watch,+5auwrrV4G,34,9,2021-07-24,5
2514,2021-07-24 09:28:00,phone,P0HbMFp5HK,36,9,2021-07-24,5
2515,2021-07-24 09:28:00,watch,+5auwrrV4G,34,9,2021-07-24,5
2516,2021-07-24 09:37:00,watch,+5auwrrV4G,25,9,2021-07-24,5
2517,2021-07-24 09:50:00,phone,P0HbMFp5HK,30,9,2021-07-24,5
2518,2021-07-24 09:50:00,watch,+5auwrrV4G,25,9,2021-07-24,5
2519,2021-07-24 09:52:00,phone,P0HbMFp5HK,28,9,2021-07-24,5
2520,2021-07-24 09:52:00,watch,+5auwrrV4G,33,9,2021-07-24,5
2521,2021-07-24 09:53:00,phone,P0HbMFp5HK,28,9,2021-07-24,5
2522,2021-07-24 09:53:00,watch,+5auwrrV4G,13,9,2021-07-24,5
2523,2021-07-24 09:54:00,phone,P0HbMFp5HK,98,9,2021-07-24,5
2524,2021-07-24 09:54:00,watch,+5auwrrV4G,102,9,2021-07-24,5
2525,2021-07-24 09:55:00,phone,P0HbMFp5HK,78,9,2021-07-24,5
2526,2021-07-24 09:55:00,watch,+5auwrrV4G,77,9,2021-07-24,5
2527,2021-07-24 09:56:00,phone,P0HbMFp5HK,37,9,2021-07-24,5
2528,2021-07-24 09:56:00,watch,+5auwrrV4G,40,9,2021-07-24,5
2529,2021-07-24 09:57:00,phone,P0HbMFp5HK,106,9,2021-07-24,5
2530,2021-07-24 09:57:00,watch,+5auwrrV4G,110,9,2021-07-24,5
2531,2021-07-24 09:58:00,phone,P0HbMFp5HK,111,9,2021-07-24,5
2532,2021-07-24 09:58:00,watch,+5auwrrV4G,108,9,2021-07-24,5
2533,2021-07-24 09:59:00,phone,P0HbMFp5HK,109,9,2021-07-24,5
2534,2021-07-24 09:59:00,watch,+5auwrrV4G,114,9,2021-07-24,5
2535,2021-07-24 10:00:00,phone,P0HbMFp5HK,119,10,2021-07-24,5
2536,2021-07-24 10:00:00,watch,+5auwrrV4G,105,10,2021-07-24,5
2537,2021-07-24 10:01:00,phone,P0HbMFp5HK,78,10,2021-07-24,5
2538,2021-07-24 10:01:00,watch,+5auwrrV4G,84,10,2021-07-24,5
2539,2021-07-24 10:02:00,phone,P0HbMFp5HK,92,10,2021-07-24,5
2540,2021-07-24 10:02:00,watch,+5auwrrV4G,83,10,2021-07-24,5
2541,2021-07-24 10:03:00,phone,P0HbMFp5HK,106,10,2021-07-24,5
2542,2021-07-24 10:03:00,watch,+5auwrrV4G,100,10,2021-07-24,5
2543,2021-07-24 10:04:00,phone,P0HbMFp5HK,59,10,2021-07-24,5
2544,2021-07-24 10:04:00,watch,+5auwrrV4G,74,10,2021-07-24,5
2545,2021-07-24 10:05:00,watch,+5auwrrV4G,21,10,2021-07-24,5
2546,2021-07-24 10:06:00,watch,+5auwrrV4G,24,10,2021-07-24,5
2547,2021-07-24 10:26:00,watch,+5auwrrV4G,11,10,2021-07-24,5
2548,2021-07-24 10:27:00,watch,+5auwrrV4G,96,10,2021-07-24,5
2549,2021-07-24 10:28:00,watch,+5auwrrV4G,24,10,2021-07-24,5
2550,2021-07-24 10:30:00,phone,P0HbMFp5HK,40,10,2021-07-24,5
2551,2021-07-24 10:30:00,watch,+5auwrrV4G,23,10,2021-07-24,5
2552,2021-07-24 10:31:00,phone,P0HbMFp5HK,109,10,2021-07-24,5
2553,2021-07-24 10:31:00,watch,+5auwrrV4G,99,10,2021-07-24,5
2554,2021-07-24 10:32:00,phone,P0HbMFp5HK,91,10,2021-07-24,5
2555,2021-07-24 10:32:00,watch,+5auwrrV4G,106,10,2021-07-24,5
2556,2021-07-24 10:33:00,phone,P0HbMFp5HK,93,10,2021-07-24,5
2557,2021-07-24 10:33:00,watch,+5auwrrV4G,94,10,2021-07-24,5
2558,2021-07-24 10:34:00,phone,P0HbMFp5HK,71,10,2021-07-24,5
2559,2021-07-24 10:34:00,watch,+5auwrrV4G,96,10,2021-07-24,5
2560,2021-07-24 10:35:00,watch,+5auwrrV4G,2,10,2021-07-24,5
2561,2021-07-24 10:39:00,phone,P0HbMFp5HK,25,10,2021-07-24,5
2562,2021-07-24 10:39:00,watch,+5auwrrV4G,11,10,2021-07-24,5
2563,2021-07-24 10:43:00,phone,P0HbMFp5HK,6,10,2021-07-24,5
2564,2021-07-24 11:12:00,phone,P0HbMFp5HK,54,11,2021-07-24,5
2565,2021-07-24 11:12:00,watch,+5auwrrV4G,32,11,2021-07-24,5
2566,2021-07-24 11:24:00,watch,+5auwrrV4G,11,11,2021-07-24,5
2567,2021-07-24 11:25:00,phone,P0HbMFp5HK,38,11,2021-07-24,5
2568,2021-07-24 11:25:00,watch,+5auwrrV4G,38,11,2021-07-24,5
2569,2021-07-24 11:26:00,phone,P0HbMFp5HK,33,11,2021-07-24,5
2570,2021-07-24 11:26:00,watch,+5auwrrV4G,32,11,2021-07-24,5
2571,2021-07-24 11:27:00,phone,P0HbMFp5HK,40,11,2021-07-24,5
2572,2021-07-24 11:27:00,watch,+5auwrrV4G,52,11,2021-07-24,5
2573,2021-07-24 11:28:00,phone,P0HbMFp5HK,88,11,2021-07-24,5
2574,2021-07-24 11:28:00,watch,+5auwrrV4G,77,11,2021-07-24,5
2575,2021-07-24 11:29:00,phone,P0HbMFp5HK,110,11,2021-07-24,5
2576,2021-07-24 11:29:00,watch,+5auwrrV4G,111,11,2021-07-24,5
2577,2021-07-24 11:30:00,phone,P0HbMFp5HK,113,11,2021-07-24,5
2578,2021-07-24 11:30:00,watch,+5auwrrV4G,109,11,2021-07-24,5
2579,2021-07-24 11:31:00,phone,P0HbMFp5HK,113,11,2021-07-24,5
2580,2021-07-24 11:31:00,watch,+5auwrrV4G,115,11,2021-07-24,5
2581,2021-07-24 11:32:00,phone,P0HbMFp5HK,113,11,2021-07-24,5
2582,2021-07-24 11:32:00,watch,+5auwrrV4G,109,11,2021-07-24,5
2583,2021-07-24 11:33:00,phone,P0HbMFp5HK,108,11,2021-07-24,5
2584,2021-07-24 11:33:00,watch,+5auwrrV4G,114,11,2021-07-24,5
2585,2021-07-24 11:34:00,phone,P0HbMFp5HK,108,11,2021-07-24,5
2586,2021-07-24 11:34:00,watch,+5auwrrV4G,113,11,2021-07-24,5
2587,2021-07-24 11:35:00,phone,P0HbMFp5HK,86,11,2021-07-24,5
2588,2021-07-24 11:35:00,watch,+5auwrrV4G,87,11,2021-07-24,5
2589,2021-07-24 11:36:00,watch,+5auwrrV4G,50,11,2021-07-24,5
2590,2021-07-24 11:37:00,watch,+5auwrrV4G,25,11,2021-07-24,5
2591,2021-07-24 11:44:00,watch,+5auwrrV4G,20,11,2021-07-24,5
2592,2021-07-24 11:45:00,watch,+5auwrrV4G,22,11,2021-07-24,5
2593,2021-07-24 11:46:00,watch,+5auwrrV4G,18,11,2021-07-24,5
2594,2021-07-24 11:47:00,watch,+5auwrrV4G,11,11,2021-07-24,5
2595,2021-07-24 11:49:00,watch,+5auwrrV4G,50,11,2021-07-24,5
2596,2021-07-24 11:50:00,watch,+5auwrrV4G,59,11,2021-07-24,5
2597,2021-07-24 11:52:00,watch,+5auwrrV4G,31,11,2021-07-24,5
2598,2021-07-24 11:54:00,watch,+5auwrrV4G,57,11,2021-07-24,5
2599,2021-07-24 11:55:00,watch,+5auwrrV4G,22,11,2021-07-24,5
2600,2021-07-24 11:56:00,watch,+5auwrrV4G,28,11,2021-07-24,5
2601,2021-07-24 11:58:00,watch,+5auwrrV4G,10,11,2021-07-24,5
2602,2021-07-24 12:00:00,watch,+5auwrrV4G,11,12,2021-07-24,5
2603,2021-07-24 12:03:00,watch,+5auwrrV4G,25,12,2021-07-24,5
2604,2021-07-24 12:04:00,watch,+5auwrrV4G,41,12,2021-07-24,5
2605,2021-07-24 12:05:00,watch,+5auwrrV4G,56,12,2021-07-24,5
2606,2021-07-24 12:07:00,watch,+5auwrrV4G,16,12,2021-07-24,5
2607,2021-07-24 12:09:00,watch,+5auwrrV4G,62,12,2021-07-24,5
2608,2021-07-24 12:11:00,watch,+5auwrrV4G,30,12,2021-07-24,5
2609,2021-07-24 12:13:00,watch,+5auwrrV4G,20,12,2021-07-24,5
2610,2021-07-24 12:14:00,watch,+5auwrrV4G,24,12,2021-07-24,5
2611,2021-07-24 12:18:00,phone,P0HbMFp5HK,14,12,2021-07-24,5
2612,2021-07-24 12:18:00,watch,+5auwrrV4G,11,12,2021-07-24,5
2613,2021-07-24 12:19:00,phone,P0HbMFp5HK,73,12,2021-07-24,5
2614,2021-07-24 12:19:00,watch,+5auwrrV4G,56,12,2021-07-24,5
2615,2021-07-24 12:20:00,phone,P0HbMFp5HK,103,12,2021-07-24,5
2616,2021-07-24 12:20:00,watch,+5auwrrV4G,111,12,2021-07-24,5
2617,2021-07-24 12:21:00,phone,P0HbMFp5HK,33,12,2021-07-24,5
2618,2021-07-24 12:21:00,watch,+5auwrrV4G,38,12,2021-07-24,5
2619,2021-07-24 12:30:00,phone,P0HbMFp5HK,41,12,2021-07-24,5
2620,2021-07-24 12:30:00,watch,+5auwrrV4G,19,12,2021-07-24,5
2621,2021-07-24 12:31:00,watch,+5auwrrV4G,11,12,2021-07-24,5
2622,2021-07-24 12:32:00,phone,P0HbMFp5HK,88,12,2021-07-24,5
2623,2021-07-24 12:32:00,watch,+5auwrrV4G,91,12,2021-07-24,5
2624,2021-07-24 12:33:00,phone,P0HbMFp5HK,65,12,2021-07-24,5
2625,2021-07-24 12:33:00,watch,+5auwrrV4G,72,12,2021-07-24,5
2626,2021-07-24 12:34:00,phone,P0HbMFp5HK,16,12,2021-07-24,5
2627,2021-07-24 12:57:00,phone,P0HbMFp5HK,56,12,2021-07-24,5
2628,2021-07-24 12:57:00,watch,+5auwrrV4G,45,12,2021-07-24,5
2629,2021-07-24 12:58:00,phone,P0HbMFp5HK,25,12,2021-07-24,5
2630,2021-07-24 12:58:00,watch,+5auwrrV4G,13,12,2021-07-24,5
2631,2021-07-24 12:59:00,phone,P0HbMFp5HK,80,12,2021-07-24,5
2632,2021-07-24 12:59:00,watch,+5auwrrV4G,79,12,2021-07-24,5
2633,2021-07-24 13:00:00,phone,P0HbMFp5HK,16,13,2021-07-24,5
2634,2021-07-24 13:00:00,watch,+5auwrrV4G,2,13,2021-07-24,5
2635,2021-07-24 13:01:00,phone,P0HbMFp5HK,6,13,2021-07-24,5
2636,2021-07-24 13:08:00,phone,P0HbMFp5HK,35,13,2021-07-24,5
2637,2021-07-24 13:08:00,watch,+5auwrrV4G,30,13,2021-07-24,5
2638,2021-07-24 13:09:00,phone,P0HbMFp5HK,85,13,2021-07-24,5
2639,2021-07-24 13:09:00,watch,+5auwrrV4G,91,13,2021-07-24,5
2640,2021-07-24 13:10:00,phone,P0HbMFp5HK,26,13,2021-07-24,5
2641,2021-07-24 13:10:00,watch,+5auwrrV4G,19,13,2021-07-24,5
2642,2021-07-24 13:11:00,phone,P0HbMFp5HK,22,13,2021-07-24,5
2643,2021-07-24 13:12:00,phone,P0HbMFp5HK,18,13,2021-07-24,5
2644,2021-07-24 13:12:00,watch,+5auwrrV4G,32,13,2021-07-24,5
2645,2021-07-24 13:13:00,phone,P0HbMFp5HK,29,13,2021-07-24,5
2646,2021-07-24 13:57:00,phone,P0HbMFp5HK,14,13,2021-07-24,5
2647,2021-07-24 13:57:00,watch,+5auwrrV4G,20,13,2021-07-24,5
2648,2021-07-24 14:06:00,phone,P0HbMFp5HK,16,14,2021-07-24,5
2649,2021-07-24 14:06:00,watch,+5auwrrV4G,12,14,2021-07-24,5
2650,2021-07-24 14:07:00,phone,P0HbMFp5HK,4,14,2021-07-24,5
2651,2021-07-24 14:07:00,watch,+5auwrrV4G,11,14,2021-07-24,5
2652,2021-07-24 14:33:00,phone,P0HbMFp5HK,15,14,2021-07-24,5
2653,2021-07-24 14:34:00,phone,P0HbMFp5HK,62,14,2021-07-24,5
2654,2021-07-24 14:34:00,watch,+5auwrrV4G,50,14,2021-07-24,5
2655,2021-07-24 14:35:00,phone,P0HbMFp5HK,42,14,2021-07-24,5
2656,2021-07-24 14:35:00,watch,+5auwrrV4G,45,14,2021-07-24,5
2657,2021-07-24 14:36:00,phone,P0HbMFp5HK,110,14,2021-07-24,5
2658,2021-07-24 14:36:00,watch,+5auwrrV4G,88,14,2021-07-24,5
2659,2021-07-24 14:37:00,phone,P0HbMFp5HK,97,14,2021-07-24,5
2660,2021-07-24 14:37:00,watch,+5auwrrV4G,100,14,2021-07-24,5
2661,2021-07-24 14:38:00,phone,P0HbMFp5HK,63,14,2021-07-24,5
2662,2021-07-24 14:38:00,watch,+5auwrrV4G,73,14,2021-07-24,5
2663,2021-07-24 14:39:00,phone,P0HbMFp5HK,95,14,2021-07-24,5
2664,2021-07-24 14:39:00,watch,+5auwrrV4G,102,14,2021-07-24,5
2665,2021-07-24 14:40:00,phone,P0HbMFp5HK,104,14,2021-07-24,5
2666,2021-07-24 14:40:00,watch,+5auwrrV4G,102,14,2021-07-24,5
2667,2021-07-24 14:41:00,phone,P0HbMFp5HK,20,14,2021-07-24,5
2668,2021-07-24 14:41:00,watch,+5auwrrV4G,24,14,2021-07-24,5
2669,2021-07-24 15:03:00,watch,+5auwrrV4G,13,15,2021-07-24,5
2670,2021-07-24 15:15:00,watch,+5auwrrV4G,13,15,2021-07-24,5
2671,2021-07-24 15:16:00,phone,P0HbMFp5HK,70,15,2021-07-24,5
2672,2021-07-24 15:16:00,watch,+5auwrrV4G,76,15,2021-07-24,5
2673,2021-07-24 15:17:00,phone,P0HbMFp5HK,15,15,2021-07-24,5
2674,2021-07-24 15:17:00,watch,+5auwrrV4G,14,15,2021-07-24,5
2675,2021-07-24 15:18:00,phone,P0HbMFp5HK,12,15,2021-07-24,5
2676,2021-07-24 15:19:00,phone,P0HbMFp5HK,35,15,2021-07-24,5
2677,2021-07-24 15:19:00,watch,+5auwrrV4G,36,15,2021-07-24,5
2678,2021-07-24 15:20:00,phone,P0HbMFp5HK,6,15,2021-07-24,5
2679,2021-07-24 15:20:00,watch,+5auwrrV4G,28,15,2021-07-24,5
2680,2021-07-24 15:21:00,watch,+5auwrrV4G,15,15,2021-07-24,5
2681,2021-07-24 15:23:00,phone,P0HbMFp5HK,17,15,2021-07-24,5
2682,2021-07-24 15:24:00,phone,P0HbMFp5HK,16,15,2021-07-24,5
2683,2021-07-24 15:26:00,phone,P0HbMFp5HK,36,15,2021-07-24,5
2684,2021-07-24 15:26:00,watch,+5auwrrV4G,22,15,2021-07-24,5
2685,2021-07-24 15:27:00,phone,P0HbMFp5HK,36,15,2021-07-24,5
2686,2021-07-24 15:27:00,watch,+5auwrrV4G,13,15,2021-07-24,5
2687,2021-07-24 15:28:00,phone,P0HbMFp5HK,53,15,2021-07-24,5
2688,2021-07-24 15:28:00,watch,+5auwrrV4G,36,15,2021-07-24,5
2689,2021-07-24 15:29:00,phone,P0HbMFp5HK,18,15,2021-07-24,5
2690,2021-07-24 15:29:00,watch,+5auwrrV4G,10,15,2021-07-24,5
2691,2021-07-24 15:30:00,phone,P0HbMFp5HK,10,15,2021-07-24,5
2692,2021-07-24 15:31:00,phone,P0HbMFp5HK,7,15,2021-07-24,5
2693,2021-07-24 15:35:00,watch,+5auwrrV4G,10,15,2021-07-24,5
2694,2021-07-24 15:46:00,phone,P0HbMFp5HK,31,15,2021-07-24,5
2695,2021-07-24 15:49:00,watch,+5auwrrV4G,19,15,2021-07-24,5
2696,2021-07-24 15:50:00,phone,P0HbMFp5HK,109,15,2021-07-24,5
2697,2021-07-24 15:50:00,watch,+5auwrrV4G,105,15,2021-07-24,5
2698,2021-07-24 15:51:00,phone,P0HbMFp5HK,13,15,2021-07-24,5
2699,2021-07-24 15:51:00,watch,+5auwrrV4G,15,15,2021-07-24,5
2700,2021-07-24 16:00:00,phone,P0HbMFp5HK,15,16,2021-07-24,5
2701,2021-07-24 16:01:00,phone,P0HbMFp5HK,36,16,2021-07-24,5
2702,2021-07-24 16:01:00,watch,+5auwrrV4G,23,16,2021-07-24,5
2703,2021-07-24 16:02:00,phone,P0HbMFp5HK,17,16,2021-07-24,5
2704,2021-07-24 16:02:00,watch,+5auwrrV4G,12,16,2021-07-24,5
2705,2021-07-24 16:03:00,phone,P0HbMFp5HK,8,16,2021-07-24,5
2706,2021-07-24 16:03:00,watch,+5auwrrV4G,12,16,2021-07-24,5
2707,2021-07-24 16:04:00,phone,P0HbMFp5HK,15,16,2021-07-24,5
2708,2021-07-24 16:04:00,watch,+5auwrrV4G,10,16,2021-07-24,5
2709,2021-07-24 16:05:00,watch,+5auwrrV4G,12,16,2021-07-24,5
2710,2021-07-24 16:06:00,watch,+5auwrrV4G,14,16,2021-07-24,5
2711,2021-07-24 16:24:00,watch,+5auwrrV4G,24,16,2021-07-24,5
2712,2021-07-24 16:31:00,watch,+5auwrrV4G,10,16,2021-07-24,5
2713,2021-07-24 17:04:00,watch,+5auwrrV4G,24,17,2021-07-24,5
2714,2021-07-24 17:05:00,watch,+5auwrrV4G,34,17,2021-07-24,5
2715,2021-07-24 17:06:00,watch,+5auwrrV4G,8,17,2021-07-24,5
2716,2021-07-24 17:12:00,watch,+5auwrrV4G,12,17,2021-07-24,5
2717,2021-07-24 17:15:00,phone,P0HbMFp5HK,9,17,2021-07-24,5
2718,2021-07-24 17:31:00,phone,P0HbMFp5HK,6,17,2021-07-24,5
2719,2021-07-24 17:39:00,phone,P0HbMFp5HK,7,17,2021-07-24,5
2720,2021-07-24 17:40:00,phone,P0HbMFp5HK,8,17,2021-07-24,5
2721,2021-07-24 17:40:00,watch,+5auwrrV4G,10,17,2021-07-24,5
2722,2021-07-24 17:41:00,phone,P0HbMFp5HK,24,17,2021-07-24,5
2723,2021-07-24 17:41:00,watch,+5auwrrV4G,8,17,2021-07-24,5
2724,2021-07-24 17:43:00,phone,P0HbMFp5HK,62,17,2021-07-24,5
2725,2021-07-24 17:43:00,watch,+5auwrrV4G,52,17,2021-07-24,5
2726,2021-07-24 17:44:00,phone,P0HbMFp5HK,7,17,2021-07-24,5
2727,2021-07-24 17:45:00,watch,+5auwrrV4G,14,17,2021-07-24,5
2728,2021-07-24 17:49:00,watch,+5auwrrV4G,11,17,2021-07-24,5
2729,2021-07-24 17:52:00,watch,+5auwrrV4G,10,17,2021-07-24,5
2730,2021-07-24 18:03:00,phone,P0HbMFp5HK,8,18,2021-07-24,5
2731,2021-07-24 18:09:00,watch,+5auwrrV4G,12,18,2021-07-24,5
2732,2021-07-24 20:49:00,phone,P0HbMFp5HK,16,20,2021-07-24,5
2733,2021-07-24 20:51:00,phone,P0HbMFp5HK,17,20,2021-07-24,5
2734,2021-07-24 22:25:00,phone,P0HbMFp5HK,9,22,2021-07-24,5
2735,2021-07-24 22:26:00,phone,P0HbMFp5HK,25,22,2021-07-24,5
2736,2021-07-24 22:47:00,phone,P0HbMFp5HK,31,22,2021-07-24,5
2737,2021-07-24 22:48:00,phone,P0HbMFp5HK,44,22,2021-07-24,5
2738,2021-07-24 22:49:00,phone,P0HbMFp5HK,62,22,2021-07-24,5
2739,2021-07-24 22:50:00,phone,P0HbMFp5HK,40,22,2021-07-24,5
2740,2021-07-24 22:51:00,phone,P0HbMFp5HK,33,22,2021-07-24,5
2741,2021-07-24 22:52:00,phone,P0HbMFp5HK,9,22,2021-07-24,5
2742,2021-07-24 22:57:00,phone,P0HbMFp5HK,20,22,2021-07-24,5
2743,2021-07-24 23:02:00,phone,P0HbMFp5HK,23,23,2021-07-24,5
2744,2021-07-24 23:03:00,phone,P0HbMFp5HK,22,23,2021-07-24,5
2745,2021-07-24 23:04:00,phone,P0HbMFp5HK,51,23,2021-07-24,5
2746,2021-07-24 23:05:00,phone,P0HbMFp5HK,53,23,2021-07-24,5
2747,2021-07-24 23:06:00,phone,P0HbMFp5HK,12,23,2021-07-24,5
2748,2021-07-24 23:08:00,phone,P0HbMFp5HK,14,23,2021-07-24,5
2749,2021-07-24 23:09:00,phone,P0HbMFp5HK,42,23,2021-07-24,5
2750,2021-07-24 23:12:00,phone,P0HbMFp5HK,21,23,2021-07-24,5
2751,2021-07-24 23:12:00,watch,+5auwrrV4G,25,23,2021-07-24,5
2752,2021-07-24 23:13:00,phone,P0HbMFp5HK,50,23,2021-07-24,5
2753,2021-07-24 23:13:00,watch,+5auwrrV4G,32,23,2021-07-24,5
2754,2021-07-24 23:14:00,phone,P0HbMFp5HK,76,23,2021-07-24,5
2755,2021-07-24 23:14:00,watch,+5auwrrV4G,82,23,2021-07-24,5
2756,2021-07-24 23:15:00,phone,P0HbMFp5HK,48,23,2021-07-24,5
2757,2021-07-24 23:15:00,watch,+5auwrrV4G,36,23,2021-07-24,5
2758,2021-07-24 23:16:00,phone,P0HbMFp5HK,90,23,2021-07-24,5
2759,2021-07-24 23:17:00,phone,P0HbMFp5HK,78,23,2021-07-24,5
2760,2021-07-24 23:18:00,phone,P0HbMFp5HK,100,23,2021-07-24,5
2761,2021-07-24 23:19:00,phone,P0HbMFp5HK,81,23,2021-07-24,5
2762,2021-07-24 23:20:00,phone,P0HbMFp5HK,51,23,2021-07-24,5
2763,2021-07-24 23:21:00,phone,P0HbMFp5HK,33,23,2021-07-24,5
2764,2021-07-24 23:22:00,phone,P0HbMFp5HK,81,23,2021-07-24,5
2765,2021-07-24 23:23:00,phone,P0HbMFp5HK,16,23,2021-07-24,5
2766,2021-07-24 23:24:00,phone,P0HbMFp5HK,14,23,2021-07-24,5
2767,2021-07-24 23:25:00,phone,P0HbMFp5HK,103,23,2021-07-24,5
2768,2021-07-24 23:25:00,watch,+5auwrrV4G,100,23,2021-07-24,5
2769,2021-07-24 23:26:00,phone,P0HbMFp5HK,100,23,2021-07-24,5
2770,2021-07-24 23:26:00,watch,+5auwrrV4G,102,23,2021-07-24,5
2771,2021-07-24 23:27:00,watch,+5auwrrV4G,32,23,2021-07-24,5
2772,2021-07-24 23:28:00,phone,P0HbMFp5HK,19,23,2021-07-24,5
2773,2021-07-24 23:29:00,phone,P0HbMFp5HK,72,23,2021-07-24,5
2774,2021-07-24 23:29:00,watch,+5auwrrV4G,58,23,2021-07-24,5
2775,2021-07-24 23:30:00,phone,P0HbMFp5HK,94,23,2021-07-24,5
2776,2021-07-24 23:30:00,watch,+5auwrrV4G,48,23,2021-07-24,5
2777,2021-07-24 23:31:00,phone,P0HbMFp5HK,37,23,2021-07-24,5
2778,2021-07-24 23:32:00,phone,P0HbMFp5HK,18,23,2021-07-24,5
2779,2021-07-24 23:34:00,phone,P0HbMFp5HK,10,23,2021-07-24,5
2780,2021-07-24 23:35:00,phone,P0HbMFp5HK,43,23,2021-07-24,5
2781,2021-07-24 23:36:00,phone,P0HbMFp5HK,52,23,2021-07-24,5
2782,2021-07-24 23:37:00,phone,P0HbMFp5HK,16,23,2021-07-24,5
2783,2021-07-24 23:38:00,phone,P0HbMFp5HK,41,23,2021-07-24,5
2784,2021-07-24 23:39:00,phone,P0HbMFp5HK,71,23,2021-07-24,5
2785,2021-07-24 23:40:00,phone,P0HbMFp5HK,27,23,2021-07-24,5
2786,2021-07-24 23:41:00,phone,P0HbMFp5HK,30,23,2021-07-24,5
2787,2021-07-24 23:43:00,phone,P0HbMFp5HK,48,23,2021-07-24,5
2788,2021-07-24 23:44:00,phone,P0HbMFp5HK,40,23,2021-07-24,5
2789,2021-07-24 23:45:00,watch,+5auwrrV4G,19,23,2021-07-24,5
2790,2021-07-24 23:49:00,phone,P0HbMFp5HK,17,23,2021-07-24,5
2791,2021-07-25 09:50:00,phone,P0HbMFp5HK,6,9,2021-07-25,6
2792,2021-07-25 10:37:00,phone,P0HbMFp5HK,6,10,2021-07-25,6
2793,2021-07-25 10:40:00,phone,P0HbMFp5HK,7,10,2021-07-25,6
2794,2021-07-25 11:13:00,phone,P0HbMFp5HK,16,11,2021-07-25,6
2795,2021-07-25 11:17:00,phone,P0HbMFp5HK,9,11,2021-07-25,6
2796,2021-07-25 18:15:00,phone,P0HbMFp5HK,12,18,2021-07-25,6
2797,2021-07-25 20:19:00,phone,P0HbMFp5HK,12,20,2021-07-25,6
2798,2021-07-26 00:20:00,phone,P0HbMFp5HK,18,0,2021-07-26,0
2799,2021-07-26 07:20:00,phone,P0HbMFp5HK,10,7,2021-07-26,0
2800,2021-07-26 08:30:00,phone,P0HbMFp5HK,18,8,2021-07-26,0
2801,2021-07-26 08:34:00,phone,P0HbMFp5HK,6,8,2021-07-26,0
2802,2021-07-26 09:24:00,phone,P0HbMFp5HK,10,9,2021-07-26,0
2803,2021-07-26 16:04:00,phone,P0HbMFp5HK,16,16,2021-07-26,0
2804,2021-07-26 16:05:00,phone,P0HbMFp5HK,47,16,2021-07-26,0
2805,2021-07-26 16:07:00,phone,P0HbMFp5HK,67,16,2021-07-26,0
2806,2021-07-26 16:08:00,phone,P0HbMFp5HK,114,16,2021-07-26,0
2807,2021-07-26 16:09:00,phone,P0HbMFp5HK,87,16,2021-07-26,0
2808,2021-07-26 16:12:00,phone,P0HbMFp5HK,104,16,2021-07-26,0
2809,2021-07-26 16:13:00,phone,P0HbMFp5HK,117,16,2021-07-26,0
2810,2021-07-26 16:14:00,phone,P0HbMFp5HK,50,16,2021-07-26,0
2811,2021-07-26 16:15:00,phone,P0HbMFp5HK,40,16,2021-07-26,0
2812,2021-07-26 16:16:00,phone,P0HbMFp5HK,20,16,2021-07-26,0
2813,2021-07-26 20:28:00,phone,P0HbMFp5HK,15,20,2021-07-26,0
2814,2021-07-27 00:03:00,phone,P0HbMFp5HK,25,0,2021-07-27,1
2815,2021-07-27 09:46:00,phone,P0HbMFp5HK,18,9,2021-07-27,1
2816,2021-07-27 09:56:00,watch,+5auwrrV4G,26,9,2021-07-27,1
2817,2021-07-27 09:57:00,watch,+5auwrrV4G,48,9,2021-07-27,1
2818,2021-07-27 09:59:00,watch,+5auwrrV4G,11,9,2021-07-27,1
2819,2021-07-27 10:03:00,phone,P0HbMFp5HK,45,10,2021-07-27,1
2820,2021-07-27 10:04:00,phone,P0HbMFp5HK,24,10,2021-07-27,1
2821,2021-07-27 10:05:00,phone,P0HbMFp5HK,7,10,2021-07-27,1
2822,2021-07-27 10:06:00,phone,P0HbMFp5HK,44,10,2021-07-27,1
2823,2021-07-27 10:07:00,phone,P0HbMFp5HK,26,10,2021-07-27,1
2824,2021-07-27 10:08:00,phone,P0HbMFp5HK,31,10,2021-07-27,1
2825,2021-07-27 10:09:00,phone,P0HbMFp5HK,84,10,2021-07-27,1
2826,2021-07-27 10:10:00,phone,P0HbMFp5HK,49,10,2021-07-27,1
2827,2021-07-27 10:11:00,phone,P0HbMFp5HK,12,10,2021-07-27,1
2828,2021-07-27 10:12:00,phone,P0HbMFp5HK,68,10,2021-07-27,1
2829,2021-07-27 10:12:00,watch,+5auwrrV4G,30,10,2021-07-27,1
2830,2021-07-27 10:13:00,phone,P0HbMFp5HK,84,10,2021-07-27,1
2831,2021-07-27 10:13:00,watch,+5auwrrV4G,77,10,2021-07-27,1
2832,2021-07-27 10:14:00,phone,P0HbMFp5HK,100,10,2021-07-27,1
2833,2021-07-27 10:14:00,watch,+5auwrrV4G,80,10,2021-07-27,1
2834,2021-07-27 10:15:00,phone,P0HbMFp5HK,69,10,2021-07-27,1
2835,2021-07-27 10:15:00,watch,+5auwrrV4G,65,10,2021-07-27,1
2836,2021-07-27 10:19:00,phone,P0HbMFp5HK,12,10,2021-07-27,1
2837,2021-07-27 10:20:00,watch,+5auwrrV4G,11,10,2021-07-27,1
