,timestamp,device,uuid,step,hour,date,weekday
1232,2021-08-14 14:57:00,watch,XUt0F2Oqik,26,14,2021-08-14,5
1233,2021-08-14 15:12:00,watch,XUt0F2Oqik,12,15,2021-08-14,5
1234,2021-08-14 15:13:00,phone,3vdaeep0vC,56,15,2021-08-14,5
1235,2021-08-14 15:13:00,watch,XUt0F2Oqik,81,15,2021-08-14,5
1236,2021-08-14 15:14:00,watch,XUt0F2Oqik,11,15,2021-08-14,5
1237,2021-08-14 16:02:00,watch,XUt0F2Oqik,34,16,2021-08-14,5
1238,2021-08-14 16:03:00,watch,XUt0F2Oqik,10,16,2021-08-14,5
1239,2021-08-14 16:29:00,watch,XUt0F2Oqik,11,16,2021-08-14,5
1240,2021-08-14 16:30:00,phone,3vdaeep0vC,41,16,2021-08-14,5
1241,2021-08-14 16:30:00,watch,XUt0F2Oqik,35,16,2021-08-14,5
1242,2021-08-14 16:31:00,phone,3vdaeep0vC,34,16,2021-08-14,5
1243,2021-08-14 16:31:00,watch,XUt0F2Oqik,35,16,2021-08-14,5
1244,2021-08-14 16:32:00,phone,3vdaeep0vC,15,16,2021-08-14,5
1245,2021-08-14 16:32:00,watch,XUt0F2Oqik,23,16,2021-08-14,5
1246,2021-08-14 16:33:00,watch,XUt0F2Oqik,10,16,2021-08-14,5
1247,2021-08-14 17:08:00,phone,3vdaeep0vC,30,17,2021-08-14,5
1248,2021-08-14 17:08:00,watch,XUt0F2Oqik,24,17,2021-08-14,5
1249,2021-08-14 17:26:00,watch,XUt0F2Oqik,11,17,2021-08-14,5
1250,2021-08-14 17:27:00,phone,3vdaeep0vC,14,17,2021-08-14,5
1251,2021-08-14 17:27:00,watch,XUt0F2Oqik,23,17,2021-08-14,5
1252,2021-08-14 17:28:00,phone,3vdaeep0vC,46,17,2021-08-14,5
1253,2021-08-14 17:28:00,watch,XUt0F2Oqik,38,17,2021-08-14,5
1254,2021-08-14 17:29:00,watch,XUt0F2Oqik,25,17,2021-08-14,5
1255,2021-08-14 17:30:00,phone,3vdaeep0vC,46,17,2021-08-14,5
1256,2021-08-14 17:30:00,watch,XUt0F2Oqik,31,17,2021-08-14,5
1257,2021-08-14 17:41:00,phone,3vdaeep0vC,10,17,2021-08-14,5
1258,2021-08-14 17:42:00,phone,3vdaeep0vC,8,17,2021-08-14,5
1259,2021-08-14 18:13:00,watch,XUt0F2Oqik,16,18,2021-08-14,5
1260,2021-08-14 18:28:00,phone,3vdaeep0vC,24,18,2021-08-14,5
1261,2021-08-14 18:28:00,watch,XUt0F2Oqik,21,18,2021-08-14,5
1262,2021-08-14 18:29:00,phone,3vdaeep0vC,25,18,2021-08-14,5
1263,2021-08-14 18:29:00,watch,XUt0F2Oqik,17,18,2021-08-14,5
1264,2021-08-14 18:30:00,phone,3vdaeep0vC,41,18,2021-08-14,5
1265,2021-08-14 18:30:00,watch,XUt0F2Oqik,42,18,2021-08-14,5
1266,2021-08-14 18:41:00,watch,XUt0F2Oqik,14,18,2021-08-14,5
1267,2021-08-14 18:42:00,watch,XUt0F2Oqik,19,18,2021-08-14,5
1268,2021-08-14 19:43:00,phone,3vdaeep0vC,25,19,2021-08-14,5
1269,2021-08-14 19:44:00,phone,3vdaeep0vC,65,19,2021-08-14,5
1270,2021-08-14 19:44:00,watch,XUt0F2Oqik,67,19,2021-08-14,5
1271,2021-08-14 19:45:00,phone,3vdaeep0vC,33,19,2021-08-14,5
1272,2021-08-14 19:45:00,watch,XUt0F2Oqik,52,19,2021-08-14,5
1273,2021-08-14 19:46:00,phone,3vdaeep0vC,90,19,2021-08-14,5
1274,2021-08-14 19:46:00,watch,XUt0F2Oqik,90,19,2021-08-14,5
1275,2021-08-14 19:47:00,phone,3vdaeep0vC,97,19,2021-08-14,5
1276,2021-08-14 19:47:00,watch,XUt0F2Oqik,103,19,2021-08-14,5
1277,2021-08-14 19:48:00,phone,3vdaeep0vC,88,19,2021-08-14,5
1278,2021-08-14 19:48:00,watch,XUt0F2Oqik,98,19,2021-08-14,5
1279,2021-08-14 19:49:00,phone,3vdaeep0vC,68,19,2021-08-14,5
1280,2021-08-14 19:49:00,watch,XUt0F2Oqik,63,19,2021-08-14,5
1281,2021-08-14 19:50:00,phone,3vdaeep0vC,46,19,2021-08-14,5
1282,2021-08-14 19:50:00,watch,XUt0F2Oqik,50,19,2021-08-14,5
1283,2021-08-14 19:51:00,phone,3vdaeep0vC,13,19,2021-08-14,5
1284,2021-08-14 19:51:00,watch,XUt0F2Oqik,12,19,2021-08-14,5
1285,2021-08-14 19:52:00,phone,3vdaeep0vC,28,19,2021-08-14,5
1286,2021-08-14 19:52:00,watch,XUt0F2Oqik,19,19,2021-08-14,5
1287,2021-08-14 19:53:00,phone,3vdaeep0vC,86,19,2021-08-14,5
1288,2021-08-14 19:53:00,watch,XUt0F2Oqik,49,19,2021-08-14,5
1289,2021-08-14 19:54:00,phone,3vdaeep0vC,112,19,2021-08-14,5
1290,2021-08-14 19:54:00,watch,XUt0F2Oqik,110,19,2021-08-14,5
1291,2021-08-14 19:55:00,phone,3vdaeep0vC,110,19,2021-08-14,5
1292,2021-08-14 19:55:00,watch,XUt0F2Oqik,113,19,2021-08-14,5
1293,2021-08-14 19:56:00,phone,3vdaeep0vC,101,19,2021-08-14,5
1294,2021-08-14 19:56:00,watch,XUt0F2Oqik,101,19,2021-08-14,5
1295,2021-08-14 19:57:00,phone,3vdaeep0vC,52,19,2021-08-14,5
1296,2021-08-14 19:57:00,watch,XUt0F2Oqik,58,19,2021-08-14,5
1297,2021-08-14 20:05:00,phone,3vdaeep0vC,65,20,2021-08-14,5
1298,2021-08-14 20:05:00,watch,XUt0F2Oqik,67,20,2021-08-14,5
1299,2021-08-14 20:06:00,phone,3vdaeep0vC,26,20,2021-08-14,5
1300,2021-08-14 20:06:00,watch,XUt0F2Oqik,24,20,2021-08-14,5
1301,2021-08-14 20:32:00,phone,3vdaeep0vC,16,20,2021-08-14,5
1302,2021-08-14 20:32:00,watch,XUt0F2Oqik,24,20,2021-08-14,5
1303,2021-08-14 20:33:00,phone,3vdaeep0vC,14,20,2021-08-14,5
1304,2021-08-14 20:33:00,watch,XUt0F2Oqik,12,20,2021-08-14,5
1305,2021-08-14 20:34:00,phone,3vdaeep0vC,13,20,2021-08-14,5
1306,2021-08-14 20:34:00,watch,XUt0F2Oqik,40,20,2021-08-14,5
1307,2021-08-14 20:35:00,phone,3vdaeep0vC,51,20,2021-08-14,5
1308,2021-08-14 20:35:00,watch,XUt0F2Oqik,47,20,2021-08-14,5
1309,2021-08-14 20:36:00,phone,3vdaeep0vC,100,20,2021-08-14,5
1310,2021-08-14 20:36:00,watch,XUt0F2Oqik,86,20,2021-08-14,5
1311,2021-08-14 20:37:00,phone,3vdaeep0vC,51,20,2021-08-14,5
1312,2021-08-14 20:37:00,watch,XUt0F2Oqik,44,20,2021-08-14,5
1313,2021-08-14 20:38:00,watch,XUt0F2Oqik,12,20,2021-08-14,5
1314,2021-08-14 20:42:00,watch,XUt0F2Oqik,17,20,2021-08-14,5
1315,2021-08-14 20:47:00,phone,3vdaeep0vC,24,20,2021-08-14,5
1316,2021-08-14 20:47:00,watch,XUt0F2Oqik,14,20,2021-08-14,5
1317,2021-08-14 20:48:00,watch,XUt0F2Oqik,11,20,2021-08-14,5
1318,2021-08-14 20:54:00,phone,3vdaeep0vC,44,20,2021-08-14,5
1319,2021-08-14 20:54:00,watch,XUt0F2Oqik,33,20,2021-08-14,5
1320,2021-08-14 20:55:00,phone,3vdaeep0vC,76,20,2021-08-14,5
1321,2021-08-14 20:55:00,watch,XUt0F2Oqik,77,20,2021-08-14,5
1322,2021-08-14 20:56:00,phone,3vdaeep0vC,64,20,2021-08-14,5
1323,2021-08-14 20:56:00,watch,XUt0F2Oqik,55,20,2021-08-14,5
1324,2021-08-14 20:57:00,watch,XUt0F2Oqik,11,20,2021-08-14,5
1325,2021-08-14 21:04:00,phone,3vdaeep0vC,79,21,2021-08-14,5
1326,2021-08-14 21:04:00,watch,XUt0F2Oqik,82,21,2021-08-14,5
1327,2021-08-14 21:05:00,phone,3vdaeep0vC,77,21,2021-08-14,5
1328,2021-08-14 21:05:00,watch,XUt0F2Oqik,74,21,2021-08-14,5
1329,2021-08-14 21:06:00,watch,XUt0F2Oqik,10,21,2021-08-14,5
1330,2021-08-14 21:07:00,phone,3vdaeep0vC,19,21,2021-08-14,5
1331,2021-08-14 21:07:00,watch,XUt0F2Oqik,66,21,2021-08-14,5
1332,2021-08-14 21:08:00,phone,3vdaeep0vC,9,21,2021-08-14,5
1333,2021-08-14 21:08:00,watch,XUt0F2Oqik,11,21,2021-08-14,5
1334,2021-08-14 21:09:00,watch,XUt0F2Oqik,15,21,2021-08-14,5
1335,2021-08-14 21:11:00,watch,XUt0F2Oqik,10,21,2021-08-14,5
1336,2021-08-14 21:14:00,watch,XUt0F2Oqik,15,21,2021-08-14,5
1337,2021-08-14 21:59:00,watch,XUt0F2Oqik,22,21,2021-08-14,5
1338,2021-08-14 22:20:00,watch,XUt0F2Oqik,14,22,2021-08-14,5
1339,2021-08-14 22:25:00,watch,XUt0F2Oqik,40,22,2021-08-14,5
1340,2021-08-14 22:26:00,watch,XUt0F2Oqik,37,22,2021-08-14,5
1341,2021-08-14 22:27:00,phone,3vdaeep0vC,54,22,2021-08-14,5
1342,2021-08-14 22:27:00,watch,XUt0F2Oqik,58,22,2021-08-14,5
1343,2021-08-14 22:28:00,phone,3vdaeep0vC,111,22,2021-08-14,5
1344,2021-08-14 22:28:00,watch,XUt0F2Oqik,114,22,2021-08-14,5
1345,2021-08-14 22:29:00,phone,3vdaeep0vC,110,22,2021-08-14,5
1346,2021-08-14 22:29:00,watch,XUt0F2Oqik,104,22,2021-08-14,5
1347,2021-08-14 22:30:00,phone,3vdaeep0vC,113,22,2021-08-14,5
1348,2021-08-14 22:30:00,watch,XUt0F2Oqik,107,22,2021-08-14,5
1349,2021-08-14 22:31:00,phone,3vdaeep0vC,112,22,2021-08-14,5
1350,2021-08-14 22:31:00,watch,XUt0F2Oqik,107,22,2021-08-14,5
1351,2021-08-14 22:32:00,phone,3vdaeep0vC,80,22,2021-08-14,5
1352,2021-08-14 22:32:00,watch,XUt0F2Oqik,85,22,2021-08-14,5
1353,2021-08-14 22:34:00,phone,3vdaeep0vC,24,22,2021-08-14,5
1354,2021-08-14 22:34:00,watch,XUt0F2Oqik,30,22,2021-08-14,5
1355,2021-08-14 22:35:00,phone,3vdaeep0vC,37,22,2021-08-14,5
1356,2021-08-14 22:36:00,phone,3vdaeep0vC,21,22,2021-08-14,5
1357,2021-08-14 22:38:00,phone,3vdaeep0vC,17,22,2021-08-14,5
1358,2021-08-14 22:38:00,watch,XUt0F2Oqik,10,22,2021-08-14,5
1359,2021-08-14 22:39:00,phone,3vdaeep0vC,106,22,2021-08-14,5
1360,2021-08-14 22:39:00,watch,XUt0F2Oqik,106,22,2021-08-14,5
1361,2021-08-14 22:40:00,phone,3vdaeep0vC,108,22,2021-08-14,5
1362,2021-08-14 22:40:00,watch,XUt0F2Oqik,109,22,2021-08-14,5
1363,2021-08-14 22:41:00,phone,3vdaeep0vC,105,22,2021-08-14,5
1364,2021-08-14 22:41:00,watch,XUt0F2Oqik,109,22,2021-08-14,5
1365,2021-08-14 22:42:00,phone,3vdaeep0vC,109,22,2021-08-14,5
1366,2021-08-14 22:42:00,watch,XUt0F2Oqik,111,22,2021-08-14,5
1367,2021-08-14 22:43:00,phone,3vdaeep0vC,105,22,2021-08-14,5
1368,2021-08-14 22:43:00,watch,XUt0F2Oqik,102,22,2021-08-14,5
1369,2021-08-14 22:44:00,phone,3vdaeep0vC,32,22,2021-08-14,5
1370,2021-08-14 22:44:00,watch,XUt0F2Oqik,57,22,2021-08-14,5
1371,2021-08-14 22:48:00,watch,XUt0F2Oqik,10,22,2021-08-14,5
1372,2021-08-14 22:56:00,phone,3vdaeep0vC,7,22,2021-08-14,5
1373,2021-08-14 23:00:00,watch,XUt0F2Oqik,11,23,2021-08-14,5
1374,2021-08-14 23:01:00,phone,3vdaeep0vC,8,23,2021-08-14,5
1375,2021-08-14 23:09:00,watch,XUt0F2Oqik,13,23,2021-08-14,5
1376,2021-08-14 23:10:00,phone,3vdaeep0vC,16,23,2021-08-14,5
1377,2021-08-14 23:11:00,phone,3vdaeep0vC,12,23,2021-08-14,5
1378,2021-08-14 23:11:00,watch,XUt0F2Oqik,35,23,2021-08-14,5
1379,2021-08-14 23:12:00,phone,3vdaeep0vC,80,23,2021-08-14,5
1380,2021-08-14 23:12:00,watch,XUt0F2Oqik,44,23,2021-08-14,5
1381,2021-08-14 23:13:00,phone,3vdaeep0vC,106,23,2021-08-14,5
1382,2021-08-14 23:13:00,watch,XUt0F2Oqik,114,23,2021-08-14,5
1383,2021-08-14 23:14:00,phone,3vdaeep0vC,104,23,2021-08-14,5
1384,2021-08-14 23:14:00,watch,XUt0F2Oqik,105,23,2021-08-14,5
1385,2021-08-14 23:15:00,phone,3vdaeep0vC,69,23,2021-08-14,5
1386,2021-08-14 23:15:00,watch,XUt0F2Oqik,54,23,2021-08-14,5
1387,2021-08-14 23:16:00,phone,3vdaeep0vC,5,23,2021-08-14,5
1388,2021-08-14 23:23:00,phone,3vdaeep0vC,69,23,2021-08-14,5
1389,2021-08-14 23:23:00,watch,XUt0F2Oqik,35,23,2021-08-14,5
1390,2021-08-14 23:24:00,phone,3vdaeep0vC,6,23,2021-08-14,5
1391,2021-08-14 23:24:00,watch,XUt0F2Oqik,57,23,2021-08-14,5
1392,2021-08-14 23:25:00,watch,XUt0F2Oqik,29,23,2021-08-14,5
1393,2021-08-15 00:28:00,phone,3vdaeep0vC,10,0,2021-08-15,6
1394,2021-08-15 04:30:00,phone,3vdaeep0vC,11,4,2021-08-15,6
1395,2021-08-15 12:28:00,phone,3vdaeep0vC,7,12,2021-08-15,6
1396,2021-08-15 13:02:00,phone,3vdaeep0vC,8,13,2021-08-15,6
1397,2021-08-15 15:13:00,phone,3vdaeep0vC,17,15,2021-08-15,6
1398,2021-08-16 12:23:00,phone,3vdaeep0vC,20,12,2021-08-16,0
1399,2021-08-16 12:55:00,phone,3vdaeep0vC,14,12,2021-08-16,0
1400,2021-08-16 12:56:00,phone,3vdaeep0vC,2,12,2021-08-16,0
1401,2021-08-16 13:04:00,phone,3vdaeep0vC,15,13,2021-08-16,0
1402,2021-08-16 13:05:00,phone,3vdaeep0vC,7,13,2021-08-16,0
1403,2021-08-16 17:45:00,phone,3vdaeep0vC,71,17,2021-08-16,0
1404,2021-08-16 17:45:00,watch,XUt0F2Oqik,118,17,2021-08-16,0
1405,2021-08-16 17:46:00,phone,3vdaeep0vC,122,17,2021-08-16,0
1406,2021-08-16 17:46:00,watch,XUt0F2Oqik,117,17,2021-08-16,0
1407,2021-08-16 17:47:00,phone,3vdaeep0vC,114,17,2021-08-16,0
1408,2021-08-16 17:47:00,watch,XUt0F2Oqik,120,17,2021-08-16,0
1409,2021-08-16 17:48:00,phone,3vdaeep0vC,79,17,2021-08-16,0
1410,2021-08-16 17:48:00,watch,XUt0F2Oqik,100,17,2021-08-16,0
1411,2021-08-16 17:49:00,phone,3vdaeep0vC,30,17,2021-08-16,0
1412,2021-08-16 17:49:00,watch,XUt0F2Oqik,23,17,2021-08-16,0
1413,2021-08-16 18:14:00,phone,3vdaeep0vC,21,18,2021-08-16,0
1414,2021-08-16 18:14:00,watch,XUt0F2Oqik,50,18,2021-08-16,0
1415,2021-08-16 18:15:00,phone,3vdaeep0vC,8,18,2021-08-16,0
1416,2021-08-16 18:19:00,watch,XUt0F2Oqik,17,18,2021-08-16,0
1417,2021-08-16 18:39:00,phone,3vdaeep0vC,9,18,2021-08-16,0
1418,2021-08-16 18:40:00,phone,3vdaeep0vC,26,18,2021-08-16,0
1419,2021-08-16 18:40:00,watch,XUt0F2Oqik,24,18,2021-08-16,0
1420,2021-08-16 18:43:00,watch,XUt0F2Oqik,11,18,2021-08-16,0
1421,2021-08-16 18:55:00,watch,XUt0F2Oqik,13,18,2021-08-16,0
1422,2021-08-16 18:56:00,watch,XUt0F2Oqik,20,18,2021-08-16,0
1423,2021-08-16 18:57:00,phone,3vdaeep0vC,83,18,2021-08-16,0
1424,2021-08-16 18:57:00,watch,XUt0F2Oqik,78,18,2021-08-16,0
1425,2021-08-16 18:58:00,phone,3vdaeep0vC,27,18,2021-08-16,0
1426,2021-08-16 18:58:00,watch,XUt0F2Oqik,33,18,2021-08-16,0
1427,2021-08-16 18:59:00,phone,3vdaeep0vC,29,18,2021-08-16,0
1428,2021-08-16 18:59:00,watch,XUt0F2Oqik,42,18,2021-08-16,0
1429,2021-08-16 19:38:00,watch,XUt0F2Oqik,15,19,2021-08-16,0
1430,2021-08-16 19:42:00,phone,3vdaeep0vC,16,19,2021-08-16,0
1431,2021-08-16 19:43:00,phone,3vdaeep0vC,14,19,2021-08-16,0
1432,2021-08-16 19:46:00,watch,XUt0F2Oqik,19,19,2021-08-16,0
1433,2021-08-16 19:48:00,phone,3vdaeep0vC,11,19,2021-08-16,0
1434,2021-08-16 19:48:00,watch,XUt0F2Oqik,29,19,2021-08-16,0
1435,2021-08-16 19:49:00,phone,3vdaeep0vC,31,19,2021-08-16,0
1436,2021-08-16 19:49:00,watch,XUt0F2Oqik,24,19,2021-08-16,0
1437,2021-08-16 19:50:00,phone,3vdaeep0vC,48,19,2021-08-16,0
1438,2021-08-16 19:50:00,watch,XUt0F2Oqik,31,19,2021-08-16,0
1439,2021-08-16 19:51:00,phone,3vdaeep0vC,7,19,2021-08-16,0
1440,2021-08-16 19:51:00,watch,XUt0F2Oqik,11,19,2021-08-16,0
1441,2021-08-16 20:16:00,watch,XUt0F2Oqik,18,20,2021-08-16,0
1442,2021-08-16 20:43:00,phone,3vdaeep0vC,90,20,2021-08-16,0
1443,2021-08-16 20:43:00,watch,XUt0F2Oqik,88,20,2021-08-16,0
1444,2021-08-16 20:44:00,phone,3vdaeep0vC,54,20,2021-08-16,0
1445,2021-08-16 20:44:00,watch,XUt0F2Oqik,66,20,2021-08-16,0
1446,2021-08-16 20:54:00,phone,3vdaeep0vC,20,20,2021-08-16,0
1447,2021-08-16 20:54:00,watch,XUt0F2Oqik,17,20,2021-08-16,0
1448,2021-08-16 20:55:00,phone,3vdaeep0vC,64,20,2021-08-16,0
1449,2021-08-16 20:55:00,watch,XUt0F2Oqik,67,20,2021-08-16,0
1450,2021-08-16 20:59:00,watch,XUt0F2Oqik,15,20,2021-08-16,0
1451,2021-08-16 21:25:00,phone,3vdaeep0vC,31,21,2021-08-16,0
1452,2021-08-16 21:25:00,watch,XUt0F2Oqik,28,21,2021-08-16,0
1453,2021-08-16 21:26:00,phone,3vdaeep0vC,36,21,2021-08-16,0
1454,2021-08-16 21:26:00,watch,XUt0F2Oqik,42,21,2021-08-16,0
1455,2021-08-16 21:55:00,phone,3vdaeep0vC,26,21,2021-08-16,0
1456,2021-08-16 21:55:00,watch,XUt0F2Oqik,31,21,2021-08-16,0
1457,2021-08-16 21:57:00,phone,3vdaeep0vC,31,21,2021-08-16,0
1458,2021-08-16 21:57:00,watch,XUt0F2Oqik,31,21,2021-08-16,0
1459,2021-08-16 22:08:00,watch,XUt0F2Oqik,10,22,2021-08-16,0
1460,2021-08-16 22:10:00,phone,3vdaeep0vC,62,22,2021-08-16,0
1461,2021-08-16 22:10:00,watch,XUt0F2Oqik,62,22,2021-08-16,0
1462,2021-08-16 22:11:00,phone,3vdaeep0vC,23,22,2021-08-16,0
1463,2021-08-16 22:11:00,watch,XUt0F2Oqik,20,22,2021-08-16,0
1464,2021-08-16 22:12:00,phone,3vdaeep0vC,60,22,2021-08-16,0
1465,2021-08-16 22:12:00,watch,XUt0F2Oqik,78,22,2021-08-16,0
1466,2021-08-16 22:13:00,phone,3vdaeep0vC,14,22,2021-08-16,0
1467,2021-08-16 22:13:00,watch,XUt0F2Oqik,17,22,2021-08-16,0
1468,2021-08-16 22:29:00,phone,3vdaeep0vC,16,22,2021-08-16,0
1469,2021-08-16 22:42:00,phone,3vdaeep0vC,18,22,2021-08-16,0
1470,2021-08-16 23:07:00,phone,3vdaeep0vC,44,23,2021-08-16,0
1471,2021-08-16 23:07:00,watch,XUt0F2Oqik,31,23,2021-08-16,0
1472,2021-08-16 23:08:00,phone,3vdaeep0vC,67,23,2021-08-16,0
1473,2021-08-16 23:08:00,watch,XUt0F2Oqik,63,23,2021-08-16,0
1474,2021-08-16 23:09:00,phone,3vdaeep0vC,8,23,2021-08-16,0
1475,2021-08-16 23:09:00,watch,XUt0F2Oqik,14,23,2021-08-16,0
1476,2021-08-16 23:14:00,phone,3vdaeep0vC,60,23,2021-08-16,0
1477,2021-08-16 23:14:00,watch,XUt0F2Oqik,66,23,2021-08-16,0
1478,2021-08-16 23:15:00,phone,3vdaeep0vC,112,23,2021-08-16,0
1479,2021-08-16 23:15:00,watch,XUt0F2Oqik,110,23,2021-08-16,0
1480,2021-08-16 23:16:00,phone,3vdaeep0vC,15,23,2021-08-16,0
1481,2021-08-16 23:16:00,watch,XUt0F2Oqik,11,23,2021-08-16,0
1482,2021-08-16 23:17:00,watch,XUt0F2Oqik,12,23,2021-08-16,0
1483,2021-08-16 23:19:00,phone,3vdaeep0vC,52,23,2021-08-16,0
1484,2021-08-16 23:19:00,watch,XUt0F2Oqik,45,23,2021-08-16,0
1485,2021-08-16 23:20:00,phone,3vdaeep0vC,117,23,2021-08-16,0
1486,2021-08-16 23:20:00,watch,XUt0F2Oqik,116,23,2021-08-16,0
1487,2021-08-16 23:21:00,phone,3vdaeep0vC,11,23,2021-08-16,0
1488,2021-08-16 23:21:00,watch,XUt0F2Oqik,14,23,2021-08-16,0
1489,2021-08-16 23:26:00,phone,3vdaeep0vC,56,23,2021-08-16,0
1490,2021-08-16 23:26:00,watch,XUt0F2Oqik,33,23,2021-08-16,0
1491,2021-08-16 23:27:00,phone,3vdaeep0vC,82,23,2021-08-16,0
1492,2021-08-16 23:27:00,watch,XUt0F2Oqik,90,23,2021-08-16,0
1493,2021-08-16 23:28:00,watch,XUt0F2Oqik,10,23,2021-08-16,0
1494,2021-08-16 23:43:00,watch,XUt0F2Oqik,10,23,2021-08-16,0
1495,2021-08-17 00:26:00,phone,3vdaeep0vC,46,0,2021-08-17,1
1496,2021-08-17 00:26:00,watch,XUt0F2Oqik,43,0,2021-08-17,1
1497,2021-08-17 00:28:00,phone,3vdaeep0vC,34,0,2021-08-17,1
1498,2021-08-17 00:28:00,watch,XUt0F2Oqik,35,0,2021-08-17,1
1499,2021-08-17 01:34:00,watch,XUt0F2Oqik,15,1,2021-08-17,1
1500,2021-08-17 02:32:00,watch,XUt0F2Oqik,12,2,2021-08-17,1
1501,2021-08-17 02:33:00,phone,3vdaeep0vC,42,2,2021-08-17,1
1502,2021-08-17 02:33:00,watch,XUt0F2Oqik,46,2,2021-08-17,1
1503,2021-08-17 02:34:00,phone,3vdaeep0vC,48,2,2021-08-17,1
1504,2021-08-17 02:34:00,watch,XUt0F2Oqik,56,2,2021-08-17,1
1505,2021-08-17 03:12:00,watch,XUt0F2Oqik,12,3,2021-08-17,1
1506,2021-08-17 03:36:00,phone,3vdaeep0vC,43,3,2021-08-17,1
1507,2021-08-17 03:36:00,watch,XUt0F2Oqik,21,3,2021-08-17,1
1508,2021-08-17 03:37:00,phone,3vdaeep0vC,41,3,2021-08-17,1
1509,2021-08-17 03:37:00,watch,XUt0F2Oqik,43,3,2021-08-17,1
1510,2021-08-17 03:38:00,phone,3vdaeep0vC,3,3,2021-08-17,1
1511,2021-08-17 03:38:00,watch,XUt0F2Oqik,13,3,2021-08-17,1
1512,2021-08-17 03:39:00,phone,3vdaeep0vC,35,3,2021-08-17,1
1513,2021-08-17 03:39:00,watch,XUt0F2Oqik,53,3,2021-08-17,1
1514,2021-08-17 03:40:00,phone,3vdaeep0vC,58,3,2021-08-17,1
1515,2021-08-17 03:40:00,watch,XUt0F2Oqik,54,3,2021-08-17,1
1516,2021-08-17 03:41:00,watch,XUt0F2Oqik,7,3,2021-08-17,1
1517,2021-08-17 03:49:00,phone,3vdaeep0vC,15,3,2021-08-17,1
1518,2021-08-17 03:50:00,phone,3vdaeep0vC,21,3,2021-08-17,1
1519,2021-08-17 03:50:00,watch,XUt0F2Oqik,23,3,2021-08-17,1
1520,2021-08-17 03:51:00,phone,3vdaeep0vC,107,3,2021-08-17,1
1521,2021-08-17 03:51:00,watch,XUt0F2Oqik,102,3,2021-08-17,1
1522,2021-08-17 03:52:00,phone,3vdaeep0vC,110,3,2021-08-17,1
1523,2021-08-17 03:52:00,watch,XUt0F2Oqik,113,3,2021-08-17,1
1524,2021-08-17 03:53:00,phone,3vdaeep0vC,111,3,2021-08-17,1
1525,2021-08-17 03:53:00,watch,XUt0F2Oqik,113,3,2021-08-17,1
1526,2021-08-17 03:54:00,phone,3vdaeep0vC,91,3,2021-08-17,1
1527,2021-08-17 03:54:00,watch,XUt0F2Oqik,90,3,2021-08-17,1
1528,2021-08-17 03:55:00,phone,3vdaeep0vC,10,3,2021-08-17,1
1529,2021-08-17 03:55:00,watch,XUt0F2Oqik,10,3,2021-08-17,1
1530,2021-08-17 11:46:00,phone,3vdaeep0vC,30,11,2021-08-17,1
1531,2021-08-17 11:47:00,phone,3vdaeep0vC,6,11,2021-08-17,1
1532,2021-08-17 11:59:00,phone,3vdaeep0vC,21,11,2021-08-17,1
1533,2021-08-17 12:26:00,phone,3vdaeep0vC,32,12,2021-08-17,1
1534,2021-08-17 12:26:00,watch,XUt0F2Oqik,25,12,2021-08-17,1
1535,2021-08-17 12:27:00,phone,3vdaeep0vC,80,12,2021-08-17,1
1536,2021-08-17 12:27:00,watch,XUt0F2Oqik,87,12,2021-08-17,1
1537,2021-08-17 12:28:00,phone,3vdaeep0vC,118,12,2021-08-17,1
1538,2021-08-17 12:28:00,watch,XUt0F2Oqik,121,12,2021-08-17,1
1539,2021-08-17 12:29:00,phone,3vdaeep0vC,118,12,2021-08-17,1
1540,2021-08-17 12:29:00,watch,XUt0F2Oqik,118,12,2021-08-17,1
1541,2021-08-17 12:30:00,phone,3vdaeep0vC,103,12,2021-08-17,1
1542,2021-08-17 12:30:00,watch,XUt0F2Oqik,110,12,2021-08-17,1
1543,2021-08-17 12:31:00,phone,3vdaeep0vC,25,12,2021-08-17,1
1544,2021-08-17 12:31:00,watch,XUt0F2Oqik,18,12,2021-08-17,1
1545,2021-08-17 12:33:00,watch,XUt0F2Oqik,12,12,2021-08-17,1
1546,2021-08-17 12:41:00,phone,3vdaeep0vC,45,12,2021-08-17,1
1547,2021-08-17 12:41:00,watch,XUt0F2Oqik,44,12,2021-08-17,1
1548,2021-08-17 12:42:00,phone,3vdaeep0vC,43,12,2021-08-17,1
1549,2021-08-17 12:42:00,watch,XUt0F2Oqik,58,12,2021-08-17,1
1550,2021-08-17 12:43:00,phone,3vdaeep0vC,15,12,2021-08-17,1
1551,2021-08-17 12:47:00,phone,3vdaeep0vC,37,12,2021-08-17,1
1552,2021-08-17 12:47:00,watch,XUt0F2Oqik,23,12,2021-08-17,1
1553,2021-08-17 12:48:00,phone,3vdaeep0vC,110,12,2021-08-17,1
1554,2021-08-17 12:48:00,watch,XUt0F2Oqik,121,12,2021-08-17,1
1555,2021-08-17 12:49:00,phone,3vdaeep0vC,90,12,2021-08-17,1
1556,2021-08-17 12:49:00,watch,XUt0F2Oqik,97,12,2021-08-17,1
1557,2021-08-17 12:50:00,watch,XUt0F2Oqik,59,12,2021-08-17,1
1558,2021-08-17 12:51:00,watch,XUt0F2Oqik,3,12,2021-08-17,1
1559,2021-08-17 13:09:00,phone,3vdaeep0vC,83,13,2021-08-17,1
