,timestamp,device,uuid,step,hour,date,weekday
1365,2021-07-27 12:59:00,phone,7kbKgzPy7Z,67,12,2021-07-27,1
1366,2021-07-27 13:00:00,phone,7kbKgzPy7Z,71,13,2021-07-27,1
1367,2021-07-27 13:00:00,watch,KrFaxbyQmD,50,13,2021-07-27,1
1368,2021-07-27 13:01:00,phone,7kbKgzPy7Z,52,13,2021-07-27,1
1369,2021-07-27 13:01:00,watch,KrFaxbyQmD,24,13,2021-07-27,1
1370,2021-07-27 13:02:00,phone,7kbKgzPy7Z,17,13,2021-07-27,1
1371,2021-07-27 13:02:00,watch,KrFaxbyQmD,11,13,2021-07-27,1
1372,2021-07-27 13:03:00,phone,7kbKgzPy7Z,81,13,2021-07-27,1
1373,2021-07-27 13:03:00,watch,KrFaxbyQmD,66,13,2021-07-27,1
1374,2021-07-27 13:04:00,phone,7kbKgzPy7Z,51,13,2021-07-27,1
1375,2021-07-27 13:04:00,watch,KrFaxbyQmD,43,13,2021-07-27,1
1376,2021-07-27 13:07:00,watch,KrFaxbyQmD,6,13,2021-07-27,1
1377,2021-07-27 13:11:00,watch,KrFaxbyQmD,6,13,2021-07-27,1
1378,2021-07-27 13:12:00,watch,KrFaxbyQmD,2,13,2021-07-27,1
1379,2021-07-27 13:17:00,phone,7kbKgzPy7Z,7,13,2021-07-27,1
1380,2021-07-27 13:18:00,phone,7kbKgzPy7Z,10,13,2021-07-27,1
1381,2021-07-27 13:23:00,phone,7kbKgzPy7Z,75,13,2021-07-27,1
1382,2021-07-27 13:23:00,watch,KrFaxbyQmD,61,13,2021-07-27,1
1383,2021-07-27 13:24:00,phone,7kbKgzPy7Z,2,13,2021-07-27,1
1384,2021-07-27 13:32:00,phone,7kbKgzPy7Z,31,13,2021-07-27,1
1385,2021-07-27 13:33:00,phone,7kbKgzPy7Z,83,13,2021-07-27,1
1386,2021-07-27 13:33:00,watch,KrFaxbyQmD,69,13,2021-07-27,1
1387,2021-07-27 13:41:00,watch,KrFaxbyQmD,17,13,2021-07-27,1
1388,2021-07-27 13:49:00,watch,KrFaxbyQmD,14,13,2021-07-27,1
1389,2021-07-27 14:39:00,phone,7kbKgzPy7Z,45,14,2021-07-27,1
1390,2021-07-27 14:40:00,phone,7kbKgzPy7Z,58,14,2021-07-27,1
1391,2021-07-27 14:41:00,phone,7kbKgzPy7Z,7,14,2021-07-27,1
1392,2021-07-27 16:45:00,phone,7kbKgzPy7Z,29,16,2021-07-27,1
1393,2021-07-27 16:46:00,phone,7kbKgzPy7Z,80,16,2021-07-27,1
1394,2021-07-27 16:47:00,phone,7kbKgzPy7Z,63,16,2021-07-27,1
1395,2021-07-27 16:48:00,phone,7kbKgzPy7Z,15,16,2021-07-27,1
1396,2021-07-27 18:28:00,phone,7kbKgzPy7Z,16,18,2021-07-27,1
1397,2021-07-27 18:49:00,phone,7kbKgzPy7Z,9,18,2021-07-27,1
1398,2021-07-27 18:52:00,phone,7kbKgzPy7Z,81,18,2021-07-27,1
1399,2021-07-27 18:53:00,phone,7kbKgzPy7Z,99,18,2021-07-27,1
1400,2021-07-27 18:55:00,phone,7kbKgzPy7Z,23,18,2021-07-27,1
1401,2021-07-27 18:56:00,phone,7kbKgzPy7Z,16,18,2021-07-27,1
1402,2021-07-27 18:58:00,phone,7kbKgzPy7Z,80,18,2021-07-27,1
1403,2021-07-27 18:59:00,phone,7kbKgzPy7Z,51,18,2021-07-27,1
1404,2021-07-27 20:20:00,phone,7kbKgzPy7Z,35,20,2021-07-27,1
1405,2021-07-27 20:43:00,phone,7kbKgzPy7Z,72,20,2021-07-27,1
1406,2021-07-27 20:44:00,phone,7kbKgzPy7Z,49,20,2021-07-27,1
1407,2021-07-27 20:45:00,phone,7kbKgzPy7Z,90,20,2021-07-27,1
1408,2021-07-27 20:46:00,phone,7kbKgzPy7Z,82,20,2021-07-27,1
1409,2021-07-27 20:47:00,phone,7kbKgzPy7Z,12,20,2021-07-27,1
1410,2021-07-27 21:45:00,phone,7kbKgzPy7Z,19,21,2021-07-27,1
1411,2021-07-27 21:46:00,phone,7kbKgzPy7Z,38,21,2021-07-27,1
1412,2021-07-27 21:49:00,phone,7kbKgzPy7Z,58,21,2021-07-27,1
1413,2021-07-27 22:31:00,phone,7kbKgzPy7Z,86,22,2021-07-27,1
1414,2021-07-27 22:31:00,watch,KrFaxbyQmD,82,22,2021-07-27,1
1415,2021-07-27 22:32:00,phone,7kbKgzPy7Z,56,22,2021-07-27,1
1416,2021-07-27 22:32:00,watch,KrFaxbyQmD,56,22,2021-07-27,1
1417,2021-07-27 23:06:00,phone,7kbKgzPy7Z,22,23,2021-07-27,1
1418,2021-07-27 23:07:00,phone,7kbKgzPy7Z,94,23,2021-07-27,1
1419,2021-07-27 23:07:00,watch,KrFaxbyQmD,84,23,2021-07-27,1
1420,2021-07-27 23:08:00,phone,7kbKgzPy7Z,33,23,2021-07-27,1
1421,2021-07-27 23:08:00,watch,KrFaxbyQmD,16,23,2021-07-27,1
1422,2021-07-28 11:34:00,phone,7kbKgzPy7Z,12,11,2021-07-28,2
1423,2021-07-28 13:50:00,phone,7kbKgzPy7Z,15,13,2021-07-28,2
1424,2021-07-28 13:55:00,phone,7kbKgzPy7Z,7,13,2021-07-28,2
1425,2021-07-28 13:56:00,phone,7kbKgzPy7Z,1,13,2021-07-28,2
1426,2021-07-28 14:00:00,phone,7kbKgzPy7Z,9,14,2021-07-28,2
1427,2021-07-28 14:01:00,phone,7kbKgzPy7Z,43,14,2021-07-28,2
1428,2021-07-28 14:01:00,watch,KrFaxbyQmD,36,14,2021-07-28,2
1429,2021-07-28 14:02:00,phone,7kbKgzPy7Z,99,14,2021-07-28,2
1430,2021-07-28 14:02:00,watch,KrFaxbyQmD,86,14,2021-07-28,2
1431,2021-07-28 14:15:00,phone,7kbKgzPy7Z,26,14,2021-07-28,2
1432,2021-07-28 14:16:00,phone,7kbKgzPy7Z,25,14,2021-07-28,2
1433,2021-07-28 14:16:00,watch,KrFaxbyQmD,9,14,2021-07-28,2
1434,2021-07-28 14:17:00,phone,7kbKgzPy7Z,56,14,2021-07-28,2
1435,2021-07-28 14:17:00,watch,KrFaxbyQmD,36,14,2021-07-28,2
1436,2021-07-28 14:20:00,phone,7kbKgzPy7Z,93,14,2021-07-28,2
1437,2021-07-28 14:20:00,watch,KrFaxbyQmD,62,14,2021-07-28,2
1438,2021-07-28 14:21:00,phone,7kbKgzPy7Z,86,14,2021-07-28,2
1439,2021-07-28 14:21:00,watch,KrFaxbyQmD,84,14,2021-07-28,2
1440,2021-07-28 14:22:00,phone,7kbKgzPy7Z,20,14,2021-07-28,2
1441,2021-07-28 14:22:00,watch,KrFaxbyQmD,32,14,2021-07-28,2
1442,2021-07-28 15:55:00,phone,7kbKgzPy7Z,25,15,2021-07-28,2
1443,2021-07-28 15:56:00,phone,7kbKgzPy7Z,21,15,2021-07-28,2
1444,2021-07-28 17:00:00,phone,7kbKgzPy7Z,42,17,2021-07-28,2
1445,2021-07-28 17:03:00,phone,7kbKgzPy7Z,17,17,2021-07-28,2
1446,2021-07-28 17:04:00,phone,7kbKgzPy7Z,17,17,2021-07-28,2
1447,2021-07-28 17:07:00,phone,7kbKgzPy7Z,27,17,2021-07-28,2
1448,2021-07-28 17:12:00,phone,7kbKgzPy7Z,53,17,2021-07-28,2
1449,2021-07-28 17:13:00,phone,7kbKgzPy7Z,10,17,2021-07-28,2
1450,2021-07-28 17:14:00,phone,7kbKgzPy7Z,9,17,2021-07-28,2
1451,2021-07-28 17:17:00,phone,7kbKgzPy7Z,10,17,2021-07-28,2
1452,2021-07-28 17:24:00,phone,7kbKgzPy7Z,11,17,2021-07-28,2
1453,2021-07-28 17:25:00,phone,7kbKgzPy7Z,14,17,2021-07-28,2
1454,2021-07-28 17:51:00,phone,7kbKgzPy7Z,48,17,2021-07-28,2
1455,2021-07-28 17:52:00,phone,7kbKgzPy7Z,12,17,2021-07-28,2
1456,2021-07-28 17:54:00,phone,7kbKgzPy7Z,9,17,2021-07-28,2
1457,2021-07-28 17:56:00,phone,7kbKgzPy7Z,47,17,2021-07-28,2
1458,2021-07-28 17:57:00,phone,7kbKgzPy7Z,46,17,2021-07-28,2
1459,2021-07-28 18:00:00,phone,7kbKgzPy7Z,9,18,2021-07-28,2
1460,2021-07-28 18:01:00,phone,7kbKgzPy7Z,4,18,2021-07-28,2
1461,2021-07-28 18:06:00,phone,7kbKgzPy7Z,21,18,2021-07-28,2
1462,2021-07-28 18:07:00,phone,7kbKgzPy7Z,30,18,2021-07-28,2
1463,2021-07-28 18:28:00,phone,7kbKgzPy7Z,7,18,2021-07-28,2
1464,2021-07-28 18:32:00,phone,7kbKgzPy7Z,7,18,2021-07-28,2
1465,2021-07-28 18:36:00,phone,7kbKgzPy7Z,13,18,2021-07-28,2
1466,2021-07-28 18:37:00,phone,7kbKgzPy7Z,12,18,2021-07-28,2
1467,2021-07-28 19:11:00,phone,7kbKgzPy7Z,48,19,2021-07-28,2
1468,2021-07-28 19:12:00,phone,7kbKgzPy7Z,15,19,2021-07-28,2
1469,2021-07-28 19:28:00,phone,7kbKgzPy7Z,34,19,2021-07-28,2
1470,2021-07-28 19:42:00,phone,7kbKgzPy7Z,21,19,2021-07-28,2
1471,2021-07-28 19:43:00,phone,7kbKgzPy7Z,12,19,2021-07-28,2
1472,2021-07-28 19:47:00,phone,7kbKgzPy7Z,13,19,2021-07-28,2
1473,2021-07-28 19:48:00,phone,7kbKgzPy7Z,8,19,2021-07-28,2
1474,2021-07-28 19:50:00,phone,7kbKgzPy7Z,65,19,2021-07-28,2
1475,2021-07-28 19:51:00,phone,7kbKgzPy7Z,67,19,2021-07-28,2
1476,2021-07-28 19:52:00,phone,7kbKgzPy7Z,11,19,2021-07-28,2
1477,2021-07-28 19:53:00,phone,7kbKgzPy7Z,61,19,2021-07-28,2
1478,2021-07-28 19:54:00,phone,7kbKgzPy7Z,48,19,2021-07-28,2
1479,2021-07-28 19:55:00,phone,7kbKgzPy7Z,27,19,2021-07-28,2
1480,2021-07-28 19:56:00,phone,7kbKgzPy7Z,64,19,2021-07-28,2
1481,2021-07-28 19:57:00,phone,7kbKgzPy7Z,58,19,2021-07-28,2
1482,2021-07-28 19:58:00,phone,7kbKgzPy7Z,8,19,2021-07-28,2
1483,2021-07-28 20:00:00,phone,7kbKgzPy7Z,50,20,2021-07-28,2
1484,2021-07-28 20:02:00,phone,7kbKgzPy7Z,36,20,2021-07-28,2
1485,2021-07-28 20:07:00,phone,7kbKgzPy7Z,48,20,2021-07-28,2
1486,2021-07-28 20:12:00,phone,7kbKgzPy7Z,27,20,2021-07-28,2
1487,2021-07-28 20:13:00,phone,7kbKgzPy7Z,14,20,2021-07-28,2
1488,2021-07-28 20:56:00,phone,7kbKgzPy7Z,62,20,2021-07-28,2
1489,2021-07-28 20:57:00,phone,7kbKgzPy7Z,25,20,2021-07-28,2
1490,2021-07-28 21:01:00,phone,7kbKgzPy7Z,8,21,2021-07-28,2
1491,2021-07-28 21:02:00,phone,7kbKgzPy7Z,88,21,2021-07-28,2
1492,2021-07-28 21:05:00,phone,7kbKgzPy7Z,52,21,2021-07-28,2
1493,2021-07-28 21:05:00,watch,KrFaxbyQmD,48,21,2021-07-28,2
1494,2021-07-28 21:06:00,phone,7kbKgzPy7Z,53,21,2021-07-28,2
1495,2021-07-28 21:06:00,watch,KrFaxbyQmD,50,21,2021-07-28,2
1496,2021-07-28 21:07:00,phone,7kbKgzPy7Z,110,21,2021-07-28,2
1497,2021-07-28 21:07:00,watch,KrFaxbyQmD,113,21,2021-07-28,2
1498,2021-07-28 21:08:00,phone,7kbKgzPy7Z,91,21,2021-07-28,2
1499,2021-07-28 21:08:00,watch,KrFaxbyQmD,101,21,2021-07-28,2
1500,2021-07-28 21:10:00,watch,KrFaxbyQmD,6,21,2021-07-28,2
1501,2021-07-28 21:11:00,watch,KrFaxbyQmD,12,21,2021-07-28,2
1502,2021-07-28 22:23:00,phone,7kbKgzPy7Z,11,22,2021-07-28,2
1503,2021-07-28 22:24:00,phone,7kbKgzPy7Z,46,22,2021-07-28,2
1504,2021-07-28 22:25:00,phone,7kbKgzPy7Z,48,22,2021-07-28,2
1505,2021-07-28 22:25:00,watch,KrFaxbyQmD,33,22,2021-07-28,2
1506,2021-07-28 22:34:00,phone,7kbKgzPy7Z,9,22,2021-07-28,2
1507,2021-07-28 22:34:00,watch,KrFaxbyQmD,13,22,2021-07-28,2
1508,2021-07-28 22:35:00,phone,7kbKgzPy7Z,50,22,2021-07-28,2
1509,2021-07-28 22:35:00,watch,KrFaxbyQmD,51,22,2021-07-28,2
1510,2021-07-28 22:42:00,phone,7kbKgzPy7Z,8,22,2021-07-28,2
1511,2021-07-28 22:43:00,phone,7kbKgzPy7Z,9,22,2021-07-28,2
1512,2021-07-28 22:44:00,phone,7kbKgzPy7Z,1,22,2021-07-28,2
1513,2021-07-28 22:45:00,phone,7kbKgzPy7Z,8,22,2021-07-28,2
1514,2021-07-28 22:46:00,phone,7kbKgzPy7Z,19,22,2021-07-28,2
1515,2021-07-28 22:46:00,watch,KrFaxbyQmD,11,22,2021-07-28,2
1516,2021-07-28 22:53:00,watch,KrFaxbyQmD,9,22,2021-07-28,2
1517,2021-07-28 23:35:00,watch,KrFaxbyQmD,13,23,2021-07-28,2
1518,2021-07-28 23:40:00,phone,7kbKgzPy7Z,27,23,2021-07-28,2
1519,2021-07-28 23:40:00,watch,KrFaxbyQmD,31,23,2021-07-28,2
1520,2021-07-28 23:41:00,phone,7kbKgzPy7Z,81,23,2021-07-28,2
1521,2021-07-28 23:41:00,watch,KrFaxbyQmD,92,23,2021-07-28,2
1522,2021-07-28 23:55:00,phone,7kbKgzPy7Z,8,23,2021-07-28,2
1523,2021-07-28 23:56:00,phone,7kbKgzPy7Z,111,23,2021-07-28,2
1524,2021-07-28 23:56:00,watch,KrFaxbyQmD,93,23,2021-07-28,2
1525,2021-07-28 23:57:00,phone,7kbKgzPy7Z,46,23,2021-07-28,2
1526,2021-07-28 23:57:00,watch,KrFaxbyQmD,52,23,2021-07-28,2
1527,2021-07-28 23:58:00,phone,7kbKgzPy7Z,66,23,2021-07-28,2
1528,2021-07-28 23:58:00,watch,KrFaxbyQmD,29,23,2021-07-28,2
1529,2021-07-28 23:59:00,phone,7kbKgzPy7Z,85,23,2021-07-28,2
1530,2021-07-28 23:59:00,watch,KrFaxbyQmD,88,23,2021-07-28,2
1531,2021-07-29 00:00:00,phone,7kbKgzPy7Z,74,0,2021-07-29,3
1532,2021-07-29 00:00:00,watch,KrFaxbyQmD,49,0,2021-07-29,3
1533,2021-07-29 00:01:00,phone,7kbKgzPy7Z,52,0,2021-07-29,3
1534,2021-07-29 00:01:00,watch,KrFaxbyQmD,34,0,2021-07-29,3
1535,2021-07-29 00:05:00,watch,KrFaxbyQmD,30,0,2021-07-29,3
1536,2021-07-29 00:06:00,phone,7kbKgzPy7Z,38,0,2021-07-29,3
1537,2021-07-29 01:01:00,phone,7kbKgzPy7Z,8,1,2021-07-29,3
1538,2021-07-29 01:01:00,watch,KrFaxbyQmD,10,1,2021-07-29,3
1539,2021-07-29 01:02:00,phone,7kbKgzPy7Z,88,1,2021-07-29,3
1540,2021-07-29 01:02:00,watch,KrFaxbyQmD,60,1,2021-07-29,3
1541,2021-07-29 01:03:00,phone,7kbKgzPy7Z,73,1,2021-07-29,3
1542,2021-07-29 01:03:00,watch,KrFaxbyQmD,69,1,2021-07-29,3
1543,2021-07-29 01:09:00,phone,7kbKgzPy7Z,16,1,2021-07-29,3
1544,2021-07-29 01:10:00,phone,7kbKgzPy7Z,17,1,2021-07-29,3
1545,2021-07-29 01:10:00,watch,KrFaxbyQmD,25,1,2021-07-29,3
1546,2021-07-29 01:11:00,phone,7kbKgzPy7Z,9,1,2021-07-29,3
1547,2021-07-29 01:12:00,phone,7kbKgzPy7Z,14,1,2021-07-29,3
1548,2021-07-29 01:13:00,phone,7kbKgzPy7Z,19,1,2021-07-29,3
1549,2021-07-29 01:14:00,phone,7kbKgzPy7Z,12,1,2021-07-29,3
1550,2021-07-29 01:34:00,phone,7kbKgzPy7Z,60,1,2021-07-29,3
1551,2021-07-29 01:35:00,phone,7kbKgzPy7Z,14,1,2021-07-29,3
1552,2021-07-29 01:47:00,phone,7kbKgzPy7Z,14,1,2021-07-29,3
1553,2021-07-29 01:47:00,watch,KrFaxbyQmD,33,1,2021-07-29,3
1554,2021-07-29 01:50:00,phone,7kbKgzPy7Z,10,1,2021-07-29,3
1555,2021-07-29 01:51:00,phone,7kbKgzPy7Z,75,1,2021-07-29,3
1556,2021-07-29 01:51:00,watch,KrFaxbyQmD,62,1,2021-07-29,3
1557,2021-07-29 01:52:00,phone,7kbKgzPy7Z,3,1,2021-07-29,3
1558,2021-07-29 01:52:00,watch,KrFaxbyQmD,5,1,2021-07-29,3
1559,2021-07-29 01:53:00,phone,7kbKgzPy7Z,18,1,2021-07-29,3
1560,2021-07-29 01:54:00,phone,7kbKgzPy7Z,71,1,2021-07-29,3
1561,2021-07-29 01:54:00,watch,KrFaxbyQmD,41,1,2021-07-29,3
1562,2021-07-29 02:13:00,phone,7kbKgzPy7Z,87,2,2021-07-29,3
1563,2021-07-29 02:13:00,watch,KrFaxbyQmD,87,2,2021-07-29,3
1564,2021-07-29 02:14:00,phone,7kbKgzPy7Z,52,2,2021-07-29,3
1565,2021-07-29 02:14:00,watch,KrFaxbyQmD,52,2,2021-07-29,3
1566,2021-07-29 02:15:00,phone,7kbKgzPy7Z,37,2,2021-07-29,3
1567,2021-07-29 02:15:00,watch,KrFaxbyQmD,10,2,2021-07-29,3
1568,2021-07-29 02:16:00,phone,7kbKgzPy7Z,26,2,2021-07-29,3
1569,2021-07-29 03:58:00,phone,7kbKgzPy7Z,25,3,2021-07-29,3
1570,2021-07-29 03:59:00,phone,7kbKgzPy7Z,13,3,2021-07-29,3
1571,2021-07-29 04:28:00,phone,7kbKgzPy7Z,19,4,2021-07-29,3
1572,2021-07-29 12:26:00,phone,7kbKgzPy7Z,6,12,2021-07-29,3
1573,2021-07-29 12:27:00,phone,7kbKgzPy7Z,30,12,2021-07-29,3
1574,2021-07-29 12:29:00,watch,KrFaxbyQmD,7,12,2021-07-29,3
1575,2021-07-29 12:30:00,phone,7kbKgzPy7Z,63,12,2021-07-29,3
1576,2021-07-29 12:30:00,watch,KrFaxbyQmD,14,12,2021-07-29,3
1577,2021-07-29 12:31:00,phone,7kbKgzPy7Z,98,12,2021-07-29,3
1578,2021-07-29 12:31:00,watch,KrFaxbyQmD,94,12,2021-07-29,3
1579,2021-07-29 12:45:00,phone,7kbKgzPy7Z,64,12,2021-07-29,3
1580,2021-07-29 12:45:00,watch,KrFaxbyQmD,22,12,2021-07-29,3
1581,2021-07-29 12:47:00,phone,7kbKgzPy7Z,26,12,2021-07-29,3
1582,2021-07-29 12:47:00,watch,KrFaxbyQmD,10,12,2021-07-29,3
1583,2021-07-29 12:48:00,phone,7kbKgzPy7Z,12,12,2021-07-29,3
1584,2021-07-29 12:48:00,watch,KrFaxbyQmD,18,12,2021-07-29,3
1585,2021-07-29 13:01:00,phone,7kbKgzPy7Z,67,13,2021-07-29,3
1586,2021-07-29 13:01:00,watch,KrFaxbyQmD,45,13,2021-07-29,3
1587,2021-07-29 13:02:00,phone,7kbKgzPy7Z,106,13,2021-07-29,3
1588,2021-07-29 13:02:00,watch,KrFaxbyQmD,102,13,2021-07-29,3
1589,2021-07-29 13:03:00,phone,7kbKgzPy7Z,92,13,2021-07-29,3
1590,2021-07-29 13:03:00,watch,KrFaxbyQmD,86,13,2021-07-29,3
1591,2021-07-29 13:04:00,phone,7kbKgzPy7Z,88,13,2021-07-29,3
1592,2021-07-29 13:04:00,watch,KrFaxbyQmD,69,13,2021-07-29,3
1593,2021-07-29 13:05:00,phone,7kbKgzPy7Z,12,13,2021-07-29,3
1594,2021-07-29 13:05:00,watch,KrFaxbyQmD,10,13,2021-07-29,3
1595,2021-07-29 13:07:00,phone,7kbKgzPy7Z,58,13,2021-07-29,3
1596,2021-07-29 13:07:00,watch,KrFaxbyQmD,28,13,2021-07-29,3
1597,2021-07-29 13:08:00,phone,7kbKgzPy7Z,7,13,2021-07-29,3
1598,2021-07-29 13:08:00,watch,KrFaxbyQmD,13,13,2021-07-29,3
1599,2021-07-29 13:18:00,watch,KrFaxbyQmD,83,13,2021-07-29,3
1600,2021-07-29 13:20:00,watch,KrFaxbyQmD,68,13,2021-07-29,3
1601,2021-07-29 13:32:00,watch,KrFaxbyQmD,19,13,2021-07-29,3
1602,2021-07-29 13:34:00,phone,7kbKgzPy7Z,22,13,2021-07-29,3
1603,2021-07-29 13:36:00,phone,7kbKgzPy7Z,17,13,2021-07-29,3
1604,2021-07-29 13:37:00,phone,7kbKgzPy7Z,34,13,2021-07-29,3
1605,2021-07-29 13:37:00,watch,KrFaxbyQmD,16,13,2021-07-29,3
1606,2021-07-29 13:38:00,phone,7kbKgzPy7Z,9,13,2021-07-29,3
1607,2021-07-29 13:38:00,watch,KrFaxbyQmD,15,13,2021-07-29,3
1608,2021-07-29 13:39:00,phone,7kbKgzPy7Z,26,13,2021-07-29,3
1609,2021-07-29 13:39:00,watch,KrFaxbyQmD,31,13,2021-07-29,3
1610,2021-07-29 13:42:00,phone,7kbKgzPy7Z,12,13,2021-07-29,3
1611,2021-07-29 13:42:00,watch,KrFaxbyQmD,18,13,2021-07-29,3
1612,2021-07-29 13:47:00,phone,7kbKgzPy7Z,13,13,2021-07-29,3
1613,2021-07-29 13:48:00,phone,7kbKgzPy7Z,14,13,2021-07-29,3
1614,2021-07-29 13:49:00,phone,7kbKgzPy7Z,13,13,2021-07-29,3
1615,2021-07-29 13:50:00,phone,7kbKgzPy7Z,22,13,2021-07-29,3
1616,2021-07-29 13:55:00,phone,7kbKgzPy7Z,7,13,2021-07-29,3
1617,2021-07-29 13:56:00,phone,7kbKgzPy7Z,4,13,2021-07-29,3
1618,2021-07-29 13:57:00,watch,KrFaxbyQmD,11,13,2021-07-29,3
1619,2021-07-29 13:58:00,phone,7kbKgzPy7Z,9,13,2021-07-29,3
1620,2021-07-29 13:59:00,phone,7kbKgzPy7Z,7,13,2021-07-29,3
1621,2021-07-29 14:00:00,watch,KrFaxbyQmD,8,14,2021-07-29,3
1622,2021-07-29 14:02:00,phone,7kbKgzPy7Z,46,14,2021-07-29,3
1623,2021-07-29 14:02:00,watch,KrFaxbyQmD,13,14,2021-07-29,3
1624,2021-07-29 14:03:00,phone,7kbKgzPy7Z,73,14,2021-07-29,3
1625,2021-07-29 14:03:00,watch,KrFaxbyQmD,69,14,2021-07-29,3
1626,2021-07-29 14:04:00,phone,7kbKgzPy7Z,77,14,2021-07-29,3
1627,2021-07-29 14:04:00,watch,KrFaxbyQmD,65,14,2021-07-29,3
1628,2021-07-29 14:18:00,watch,KrFaxbyQmD,8,14,2021-07-29,3
1629,2021-07-29 14:23:00,phone,7kbKgzPy7Z,45,14,2021-07-29,3
1630,2021-07-29 14:23:00,watch,KrFaxbyQmD,27,14,2021-07-29,3
1631,2021-07-29 14:36:00,phone,7kbKgzPy7Z,20,14,2021-07-29,3
1632,2021-07-29 14:36:00,watch,KrFaxbyQmD,23,14,2021-07-29,3
1633,2021-07-29 14:39:00,phone,7kbKgzPy7Z,29,14,2021-07-29,3
1634,2021-07-29 14:39:00,watch,KrFaxbyQmD,32,14,2021-07-29,3
1635,2021-07-29 14:40:00,phone,7kbKgzPy7Z,8,14,2021-07-29,3
1636,2021-07-29 14:40:00,watch,KrFaxbyQmD,3,14,2021-07-29,3
1637,2021-07-29 15:00:00,phone,7kbKgzPy7Z,24,15,2021-07-29,3
1638,2021-07-29 15:00:00,watch,KrFaxbyQmD,12,15,2021-07-29,3
1639,2021-07-29 15:01:00,phone,7kbKgzPy7Z,20,15,2021-07-29,3
1640,2021-07-29 15:02:00,watch,KrFaxbyQmD,15,15,2021-07-29,3
1641,2021-07-29 15:03:00,phone,7kbKgzPy7Z,28,15,2021-07-29,3
1642,2021-07-29 15:03:00,watch,KrFaxbyQmD,13,15,2021-07-29,3
1643,2021-07-29 15:04:00,phone,7kbKgzPy7Z,53,15,2021-07-29,3
1644,2021-07-29 15:04:00,watch,KrFaxbyQmD,32,15,2021-07-29,3
1645,2021-07-29 15:07:00,watch,KrFaxbyQmD,9,15,2021-07-29,3
1646,2021-07-29 15:08:00,phone,7kbKgzPy7Z,18,15,2021-07-29,3
1647,2021-07-29 15:10:00,phone,7kbKgzPy7Z,91,15,2021-07-29,3
1648,2021-07-29 15:10:00,watch,KrFaxbyQmD,60,15,2021-07-29,3
1649,2021-07-29 15:11:00,phone,7kbKgzPy7Z,93,15,2021-07-29,3
1650,2021-07-29 15:11:00,watch,KrFaxbyQmD,93,15,2021-07-29,3
1651,2021-07-29 15:12:00,phone,7kbKgzPy7Z,90,15,2021-07-29,3
1652,2021-07-29 15:12:00,watch,KrFaxbyQmD,84,15,2021-07-29,3
1653,2021-07-29 15:16:00,watch,KrFaxbyQmD,21,15,2021-07-29,3
1654,2021-07-29 15:17:00,phone,7kbKgzPy7Z,31,15,2021-07-29,3
1655,2021-07-29 15:17:00,watch,KrFaxbyQmD,6,15,2021-07-29,3
1656,2021-07-29 15:18:00,phone,7kbKgzPy7Z,7,15,2021-07-29,3
1657,2021-07-29 15:19:00,phone,7kbKgzPy7Z,47,15,2021-07-29,3
1658,2021-07-29 15:19:00,watch,KrFaxbyQmD,35,15,2021-07-29,3
1659,2021-07-29 15:23:00,phone,7kbKgzPy7Z,104,15,2021-07-29,3
1660,2021-07-29 15:23:00,watch,KrFaxbyQmD,103,15,2021-07-29,3
1661,2021-07-29 15:24:00,phone,7kbKgzPy7Z,99,15,2021-07-29,3
1662,2021-07-29 15:24:00,watch,KrFaxbyQmD,89,15,2021-07-29,3
1663,2021-07-29 15:25:00,phone,7kbKgzPy7Z,47,15,2021-07-29,3
1664,2021-07-29 15:25:00,watch,KrFaxbyQmD,29,15,2021-07-29,3
1665,2021-07-29 15:26:00,phone,7kbKgzPy7Z,14,15,2021-07-29,3
1666,2021-07-29 15:37:00,watch,KrFaxbyQmD,11,15,2021-07-29,3
1667,2021-07-29 15:57:00,watch,KrFaxbyQmD,27,15,2021-07-29,3
1668,2021-07-29 16:01:00,phone,7kbKgzPy7Z,45,16,2021-07-29,3
1669,2021-07-29 16:01:00,watch,KrFaxbyQmD,26,16,2021-07-29,3
1670,2021-07-29 16:02:00,phone,7kbKgzPy7Z,1,16,2021-07-29,3
1671,2021-07-29 16:16:00,phone,7kbKgzPy7Z,15,16,2021-07-29,3
1672,2021-07-29 16:16:00,watch,KrFaxbyQmD,10,16,2021-07-29,3
1673,2021-07-29 16:17:00,phone,7kbKgzPy7Z,31,16,2021-07-29,3
1674,2021-07-29 16:29:00,phone,7kbKgzPy7Z,10,16,2021-07-29,3
1675,2021-07-29 16:29:00,watch,KrFaxbyQmD,11,16,2021-07-29,3
1676,2021-07-29 16:30:00,phone,7kbKgzPy7Z,17,16,2021-07-29,3
1677,2021-07-29 16:31:00,phone,7kbKgzPy7Z,16,16,2021-07-29,3
1678,2021-07-29 16:31:00,watch,KrFaxbyQmD,52,16,2021-07-29,3
1679,2021-07-29 16:32:00,phone,7kbKgzPy7Z,69,16,2021-07-29,3
1680,2021-07-29 16:33:00,phone,7kbKgzPy7Z,67,16,2021-07-29,3
1681,2021-07-29 16:33:00,watch,KrFaxbyQmD,59,16,2021-07-29,3
1682,2021-07-29 16:34:00,phone,7kbKgzPy7Z,33,16,2021-07-29,3
1683,2021-07-29 16:34:00,watch,KrFaxbyQmD,26,16,2021-07-29,3
1684,2021-07-29 16:35:00,phone,7kbKgzPy7Z,10,16,2021-07-29,3
