,timestamp,device,uuid,step,hour,date,weekday
1232,2021-07-20 14:07:00,phone,yvnLQpR7nw,15,14,2021-07-20,1
1233,2021-07-20 14:07:00,watch,LguJEK3j13,15,14,2021-07-20,1
1234,2021-07-20 14:08:00,phone,yvnLQpR7nw,83,14,2021-07-20,1
1235,2021-07-20 14:08:00,watch,LguJEK3j13,76,14,2021-07-20,1
1236,2021-07-20 14:09:00,phone,yvnLQpR7nw,17,14,2021-07-20,1
1237,2021-07-20 14:09:00,watch,LguJEK3j13,15,14,2021-07-20,1
1238,2021-07-20 14:11:00,phone,yvnLQpR7nw,12,14,2021-07-20,1
1239,2021-07-20 14:14:00,phone,yvnLQpR7nw,16,14,2021-07-20,1
1240,2021-07-20 14:14:00,watch,LguJEK3j13,23,14,2021-07-20,1
1241,2021-07-20 14:18:00,phone,yvnLQpR7nw,0,14,2021-07-20,1
1242,2021-07-20 14:24:00,phone,yvnLQpR7nw,7,14,2021-07-20,1
1243,2021-07-20 14:32:00,watch,LguJEK3j13,10,14,2021-07-20,1
1244,2021-07-20 14:39:00,phone,yvnLQpR7nw,18,14,2021-07-20,1
1245,2021-07-20 14:39:00,watch,LguJEK3j13,18,14,2021-07-20,1
1246,2021-07-20 14:49:00,phone,yvnLQpR7nw,66,14,2021-07-20,1
1247,2021-07-20 14:49:00,watch,LguJEK3j13,41,14,2021-07-20,1
1248,2021-07-20 14:50:00,phone,yvnLQpR7nw,0,14,2021-07-20,1
1249,2021-07-20 14:50:00,watch,LguJEK3j13,4,14,2021-07-20,1
1250,2021-07-20 14:53:00,phone,yvnLQpR7nw,27,14,2021-07-20,1
1251,2021-07-20 14:53:00,watch,LguJEK3j13,16,14,2021-07-20,1
1252,2021-07-20 14:54:00,watch,LguJEK3j13,33,14,2021-07-20,1
1253,2021-07-20 14:55:00,watch,LguJEK3j13,22,14,2021-07-20,1
1254,2021-07-20 15:12:00,phone,yvnLQpR7nw,44,15,2021-07-20,1
1255,2021-07-20 15:12:00,watch,LguJEK3j13,21,15,2021-07-20,1
1256,2021-07-20 15:14:00,phone,yvnLQpR7nw,17,15,2021-07-20,1
1257,2021-07-20 15:15:00,watch,LguJEK3j13,8,15,2021-07-20,1
1258,2021-07-20 15:16:00,watch,LguJEK3j13,10,15,2021-07-20,1
1259,2021-07-20 15:34:00,watch,LguJEK3j13,10,15,2021-07-20,1
1260,2021-07-20 15:40:00,watch,LguJEK3j13,19,15,2021-07-20,1
1261,2021-07-20 15:41:00,watch,LguJEK3j13,10,15,2021-07-20,1
1262,2021-07-20 15:47:00,watch,LguJEK3j13,28,15,2021-07-20,1
1263,2021-07-20 16:10:00,phone,yvnLQpR7nw,13,16,2021-07-20,1
1264,2021-07-20 16:10:00,watch,LguJEK3j13,27,16,2021-07-20,1
1265,2021-07-20 16:11:00,phone,yvnLQpR7nw,41,16,2021-07-20,1
1266,2021-07-20 16:11:00,watch,LguJEK3j13,65,16,2021-07-20,1
1267,2021-07-20 16:12:00,phone,yvnLQpR7nw,18,16,2021-07-20,1
1268,2021-07-20 16:12:00,watch,LguJEK3j13,33,16,2021-07-20,1
1269,2021-07-20 16:13:00,phone,yvnLQpR7nw,38,16,2021-07-20,1
1270,2021-07-20 16:13:00,watch,LguJEK3j13,38,16,2021-07-20,1
1271,2021-07-20 16:15:00,phone,yvnLQpR7nw,25,16,2021-07-20,1
1272,2021-07-20 16:16:00,phone,yvnLQpR7nw,46,16,2021-07-20,1
1273,2021-07-20 16:16:00,watch,LguJEK3j13,36,16,2021-07-20,1
1274,2021-07-20 16:27:00,phone,yvnLQpR7nw,18,16,2021-07-20,1
1275,2021-07-20 16:27:00,watch,LguJEK3j13,28,16,2021-07-20,1
1276,2021-07-20 16:29:00,phone,yvnLQpR7nw,16,16,2021-07-20,1
1277,2021-07-20 16:30:00,watch,LguJEK3j13,8,16,2021-07-20,1
1278,2021-07-20 16:31:00,watch,LguJEK3j13,52,16,2021-07-20,1
1279,2021-07-20 16:33:00,watch,LguJEK3j13,13,16,2021-07-20,1
1280,2021-07-20 16:39:00,phone,yvnLQpR7nw,15,16,2021-07-20,1
1281,2021-07-20 16:39:00,watch,LguJEK3j13,14,16,2021-07-20,1
1282,2021-07-20 16:40:00,phone,yvnLQpR7nw,42,16,2021-07-20,1
1283,2021-07-20 16:40:00,watch,LguJEK3j13,58,16,2021-07-20,1
1284,2021-07-20 16:42:00,phone,yvnLQpR7nw,7,16,2021-07-20,1
1285,2021-07-20 16:42:00,watch,LguJEK3j13,7,16,2021-07-20,1
1286,2021-07-20 16:55:00,phone,yvnLQpR7nw,13,16,2021-07-20,1
1287,2021-07-20 16:55:00,watch,LguJEK3j13,13,16,2021-07-20,1
1288,2021-07-20 16:56:00,watch,LguJEK3j13,10,16,2021-07-20,1
1289,2021-07-20 17:05:00,phone,yvnLQpR7nw,10,17,2021-07-20,1
1290,2021-07-20 17:05:00,watch,LguJEK3j13,21,17,2021-07-20,1
1291,2021-07-20 17:09:00,phone,yvnLQpR7nw,8,17,2021-07-20,1
1292,2021-07-20 17:10:00,phone,yvnLQpR7nw,14,17,2021-07-20,1
1293,2021-07-20 17:10:00,watch,LguJEK3j13,26,17,2021-07-20,1
1294,2021-07-20 17:26:00,watch,LguJEK3j13,27,17,2021-07-20,1
1295,2021-07-20 17:27:00,watch,LguJEK3j13,8,17,2021-07-20,1
1296,2021-07-20 17:29:00,phone,yvnLQpR7nw,53,17,2021-07-20,1
1297,2021-07-20 17:29:00,watch,LguJEK3j13,40,17,2021-07-20,1
1298,2021-07-20 17:30:00,phone,yvnLQpR7nw,13,17,2021-07-20,1
1299,2021-07-20 17:31:00,watch,LguJEK3j13,11,17,2021-07-20,1
1300,2021-07-20 17:32:00,phone,yvnLQpR7nw,64,17,2021-07-20,1
1301,2021-07-20 17:32:00,watch,LguJEK3j13,62,17,2021-07-20,1
1302,2021-07-20 17:36:00,phone,yvnLQpR7nw,36,17,2021-07-20,1
1303,2021-07-20 17:36:00,watch,LguJEK3j13,38,17,2021-07-20,1
1304,2021-07-20 17:39:00,phone,yvnLQpR7nw,37,17,2021-07-20,1
1305,2021-07-20 17:39:00,watch,LguJEK3j13,37,17,2021-07-20,1
1306,2021-07-20 17:43:00,watch,LguJEK3j13,13,17,2021-07-20,1
1307,2021-07-20 17:52:00,watch,LguJEK3j13,10,17,2021-07-20,1
1308,2021-07-20 17:53:00,watch,LguJEK3j13,12,17,2021-07-20,1
1309,2021-07-20 18:04:00,watch,LguJEK3j13,15,18,2021-07-20,1
1310,2021-07-20 18:07:00,watch,LguJEK3j13,12,18,2021-07-20,1
1311,2021-07-20 18:09:00,phone,yvnLQpR7nw,50,18,2021-07-20,1
1312,2021-07-20 18:09:00,watch,LguJEK3j13,73,18,2021-07-20,1
1313,2021-07-20 18:12:00,watch,LguJEK3j13,17,18,2021-07-20,1
1314,2021-07-20 18:29:00,watch,LguJEK3j13,16,18,2021-07-20,1
1315,2021-07-20 18:34:00,watch,LguJEK3j13,28,18,2021-07-20,1
1316,2021-07-20 18:45:00,phone,yvnLQpR7nw,14,18,2021-07-20,1
1317,2021-07-20 18:45:00,watch,LguJEK3j13,12,18,2021-07-20,1
1318,2021-07-20 18:46:00,phone,yvnLQpR7nw,59,18,2021-07-20,1
1319,2021-07-20 18:46:00,watch,LguJEK3j13,72,18,2021-07-20,1
1320,2021-07-20 18:47:00,phone,yvnLQpR7nw,13,18,2021-07-20,1
1321,2021-07-20 18:47:00,watch,LguJEK3j13,13,18,2021-07-20,1
1322,2021-07-20 18:48:00,phone,yvnLQpR7nw,59,18,2021-07-20,1
1323,2021-07-20 18:48:00,watch,LguJEK3j13,65,18,2021-07-20,1
1324,2021-07-20 19:16:00,phone,yvnLQpR7nw,7,19,2021-07-20,1
1325,2021-07-20 19:17:00,phone,yvnLQpR7nw,9,19,2021-07-20,1
1326,2021-07-20 19:20:00,phone,yvnLQpR7nw,25,19,2021-07-20,1
1327,2021-07-20 19:20:00,watch,LguJEK3j13,27,19,2021-07-20,1
1328,2021-07-20 19:26:00,watch,LguJEK3j13,11,19,2021-07-20,1
1329,2021-07-20 19:28:00,phone,yvnLQpR7nw,16,19,2021-07-20,1
1330,2021-07-20 19:28:00,watch,LguJEK3j13,16,19,2021-07-20,1
1331,2021-07-20 19:30:00,phone,yvnLQpR7nw,39,19,2021-07-20,1
1332,2021-07-20 19:30:00,watch,LguJEK3j13,39,19,2021-07-20,1
1333,2021-07-20 19:31:00,phone,yvnLQpR7nw,11,19,2021-07-20,1
1334,2021-07-20 19:31:00,watch,LguJEK3j13,17,19,2021-07-20,1
1335,2021-07-20 19:32:00,phone,yvnLQpR7nw,22,19,2021-07-20,1
1336,2021-07-20 19:32:00,watch,LguJEK3j13,22,19,2021-07-20,1
1337,2021-07-20 19:34:00,watch,LguJEK3j13,11,19,2021-07-20,1
1338,2021-07-20 19:55:00,watch,LguJEK3j13,11,19,2021-07-20,1
1339,2021-07-20 19:56:00,phone,yvnLQpR7nw,67,19,2021-07-20,1
1340,2021-07-20 19:56:00,watch,LguJEK3j13,64,19,2021-07-20,1
1341,2021-07-20 19:57:00,phone,yvnLQpR7nw,42,19,2021-07-20,1
1342,2021-07-20 19:57:00,watch,LguJEK3j13,33,19,2021-07-20,1
1343,2021-07-20 19:58:00,watch,LguJEK3j13,48,19,2021-07-20,1
1344,2021-07-20 19:59:00,phone,yvnLQpR7nw,70,19,2021-07-20,1
1345,2021-07-20 19:59:00,watch,LguJEK3j13,61,19,2021-07-20,1
1346,2021-07-20 20:00:00,phone,yvnLQpR7nw,25,20,2021-07-20,1
1347,2021-07-20 20:00:00,watch,LguJEK3j13,53,20,2021-07-20,1
1348,2021-07-20 20:01:00,phone,yvnLQpR7nw,40,20,2021-07-20,1
1349,2021-07-20 20:01:00,watch,LguJEK3j13,44,20,2021-07-20,1
1350,2021-07-20 20:02:00,watch,LguJEK3j13,10,20,2021-07-20,1
1351,2021-07-20 20:04:00,phone,yvnLQpR7nw,28,20,2021-07-20,1
1352,2021-07-20 20:06:00,watch,LguJEK3j13,10,20,2021-07-20,1
1353,2021-07-20 20:11:00,watch,LguJEK3j13,10,20,2021-07-20,1
1354,2021-07-20 20:20:00,phone,yvnLQpR7nw,42,20,2021-07-20,1
1355,2021-07-20 20:20:00,watch,LguJEK3j13,39,20,2021-07-20,1
1356,2021-07-20 20:21:00,phone,yvnLQpR7nw,14,20,2021-07-20,1
1357,2021-07-20 20:21:00,watch,LguJEK3j13,14,20,2021-07-20,1
1358,2021-07-20 20:22:00,watch,LguJEK3j13,16,20,2021-07-20,1
1359,2021-07-20 20:59:00,phone,yvnLQpR7nw,27,20,2021-07-20,1
1360,2021-07-20 20:59:00,watch,LguJEK3j13,27,20,2021-07-20,1
1361,2021-07-20 21:01:00,phone,yvnLQpR7nw,25,21,2021-07-20,1
1362,2021-07-20 21:02:00,phone,yvnLQpR7nw,38,21,2021-07-20,1
1363,2021-07-20 21:02:00,watch,LguJEK3j13,38,21,2021-07-20,1
1364,2021-07-20 21:05:00,phone,yvnLQpR7nw,28,21,2021-07-20,1
1365,2021-07-20 21:06:00,phone,yvnLQpR7nw,1,21,2021-07-20,1
1366,2021-07-20 21:17:00,phone,yvnLQpR7nw,117,21,2021-07-20,1
1367,2021-07-20 21:17:00,watch,LguJEK3j13,103,21,2021-07-20,1
1368,2021-07-20 21:18:00,phone,yvnLQpR7nw,96,21,2021-07-20,1
1369,2021-07-20 21:18:00,watch,LguJEK3j13,98,21,2021-07-20,1
1370,2021-07-20 21:19:00,phone,yvnLQpR7nw,32,21,2021-07-20,1
1371,2021-07-20 21:19:00,watch,LguJEK3j13,106,21,2021-07-20,1
1372,2021-07-20 21:20:00,phone,yvnLQpR7nw,23,21,2021-07-20,1
1373,2021-07-20 21:20:00,watch,LguJEK3j13,58,21,2021-07-20,1
1374,2021-07-20 21:21:00,phone,yvnLQpR7nw,15,21,2021-07-20,1
1375,2021-07-20 21:21:00,watch,LguJEK3j13,68,21,2021-07-20,1
1376,2021-07-20 21:22:00,phone,yvnLQpR7nw,93,21,2021-07-20,1
1377,2021-07-20 21:22:00,watch,LguJEK3j13,99,21,2021-07-20,1
1378,2021-07-20 21:23:00,phone,yvnLQpR7nw,94,21,2021-07-20,1
1379,2021-07-20 21:23:00,watch,LguJEK3j13,88,21,2021-07-20,1
1380,2021-07-20 21:25:00,phone,yvnLQpR7nw,52,21,2021-07-20,1
1381,2021-07-20 21:25:00,watch,LguJEK3j13,41,21,2021-07-20,1
1382,2021-07-20 21:26:00,phone,yvnLQpR7nw,19,21,2021-07-20,1
1383,2021-07-20 21:26:00,watch,LguJEK3j13,7,21,2021-07-20,1
1384,2021-07-20 21:27:00,phone,yvnLQpR7nw,14,21,2021-07-20,1
1385,2021-07-20 21:43:00,phone,yvnLQpR7nw,28,21,2021-07-20,1
1386,2021-07-20 21:43:00,watch,LguJEK3j13,31,21,2021-07-20,1
1387,2021-07-20 21:44:00,phone,yvnLQpR7nw,22,21,2021-07-20,1
1388,2021-07-20 21:44:00,watch,LguJEK3j13,31,21,2021-07-20,1
1389,2021-07-20 21:45:00,phone,yvnLQpR7nw,29,21,2021-07-20,1
1390,2021-07-20 21:45:00,watch,LguJEK3j13,43,21,2021-07-20,1
1391,2021-07-20 21:46:00,phone,yvnLQpR7nw,8,21,2021-07-20,1
1392,2021-07-20 21:50:00,phone,yvnLQpR7nw,22,21,2021-07-20,1
1393,2021-07-20 21:50:00,watch,LguJEK3j13,8,21,2021-07-20,1
1394,2021-07-20 21:51:00,phone,yvnLQpR7nw,36,21,2021-07-20,1
1395,2021-07-20 21:52:00,phone,yvnLQpR7nw,15,21,2021-07-20,1
1396,2021-07-20 21:53:00,phone,yvnLQpR7nw,40,21,2021-07-20,1
1397,2021-07-20 21:54:00,phone,yvnLQpR7nw,32,21,2021-07-20,1
1398,2021-07-20 21:55:00,phone,yvnLQpR7nw,49,21,2021-07-20,1
1399,2021-07-20 21:58:00,phone,yvnLQpR7nw,18,21,2021-07-20,1
1400,2021-07-20 23:56:00,phone,yvnLQpR7nw,15,23,2021-07-20,1
1401,2021-07-20 23:58:00,phone,yvnLQpR7nw,49,23,2021-07-20,1
1402,2021-07-20 23:58:00,watch,LguJEK3j13,51,23,2021-07-20,1
1403,2021-07-21 00:01:00,watch,LguJEK3j13,10,0,2021-07-21,2
1404,2021-07-21 00:18:00,watch,LguJEK3j13,14,0,2021-07-21,2
1405,2021-07-21 00:19:00,watch,LguJEK3j13,5,0,2021-07-21,2
1406,2021-07-21 00:20:00,watch,LguJEK3j13,21,0,2021-07-21,2
1407,2021-07-21 00:21:00,watch,LguJEK3j13,24,0,2021-07-21,2
1408,2021-07-21 00:25:00,watch,LguJEK3j13,14,0,2021-07-21,2
1409,2021-07-21 00:26:00,watch,LguJEK3j13,12,0,2021-07-21,2
1410,2021-07-21 00:29:00,phone,yvnLQpR7nw,27,0,2021-07-21,2
1411,2021-07-21 00:29:00,watch,LguJEK3j13,27,0,2021-07-21,2
1412,2021-07-21 00:30:00,phone,yvnLQpR7nw,36,0,2021-07-21,2
1413,2021-07-21 00:30:00,watch,LguJEK3j13,21,0,2021-07-21,2
1414,2021-07-21 00:31:00,phone,yvnLQpR7nw,17,0,2021-07-21,2
1415,2021-07-21 00:38:00,phone,yvnLQpR7nw,11,0,2021-07-21,2
1416,2021-07-21 00:39:00,phone,yvnLQpR7nw,13,0,2021-07-21,2
1417,2021-07-21 00:41:00,phone,yvnLQpR7nw,18,0,2021-07-21,2
1418,2021-07-21 00:42:00,phone,yvnLQpR7nw,23,0,2021-07-21,2
1419,2021-07-21 00:42:00,watch,LguJEK3j13,23,0,2021-07-21,2
1420,2021-07-21 08:48:00,phone,yvnLQpR7nw,19,8,2021-07-21,2
1421,2021-07-21 08:48:00,watch,LguJEK3j13,19,8,2021-07-21,2
1422,2021-07-21 08:58:00,phone,yvnLQpR7nw,18,8,2021-07-21,2
1423,2021-07-21 09:20:00,watch,LguJEK3j13,28,9,2021-07-21,2
1424,2021-07-21 09:21:00,watch,LguJEK3j13,69,9,2021-07-21,2
1425,2021-07-21 09:22:00,phone,yvnLQpR7nw,37,9,2021-07-21,2
1426,2021-07-21 09:22:00,watch,LguJEK3j13,37,9,2021-07-21,2
1427,2021-07-21 09:24:00,phone,yvnLQpR7nw,26,9,2021-07-21,2
1428,2021-07-21 09:24:00,watch,LguJEK3j13,17,9,2021-07-21,2
1429,2021-07-21 09:46:00,watch,LguJEK3j13,12,9,2021-07-21,2
1430,2021-07-21 09:50:00,phone,yvnLQpR7nw,42,9,2021-07-21,2
1431,2021-07-21 09:50:00,watch,LguJEK3j13,44,9,2021-07-21,2
1432,2021-07-21 09:51:00,watch,LguJEK3j13,10,9,2021-07-21,2
1433,2021-07-21 09:52:00,phone,yvnLQpR7nw,57,9,2021-07-21,2
1434,2021-07-21 09:52:00,watch,LguJEK3j13,68,9,2021-07-21,2
1435,2021-07-21 09:53:00,phone,yvnLQpR7nw,0,9,2021-07-21,2
1436,2021-07-21 09:54:00,phone,yvnLQpR7nw,15,9,2021-07-21,2
1437,2021-07-21 09:54:00,watch,LguJEK3j13,11,9,2021-07-21,2
1438,2021-07-21 09:55:00,phone,yvnLQpR7nw,17,9,2021-07-21,2
1439,2021-07-21 09:55:00,watch,LguJEK3j13,23,9,2021-07-21,2
1440,2021-07-21 09:58:00,phone,yvnLQpR7nw,44,9,2021-07-21,2
1441,2021-07-21 09:58:00,watch,LguJEK3j13,33,9,2021-07-21,2
1442,2021-07-21 10:13:00,watch,LguJEK3j13,12,10,2021-07-21,2
1443,2021-07-21 10:14:00,watch,LguJEK3j13,19,10,2021-07-21,2
1444,2021-07-21 10:36:00,phone,yvnLQpR7nw,25,10,2021-07-21,2
1445,2021-07-21 10:36:00,watch,LguJEK3j13,23,10,2021-07-21,2
1446,2021-07-21 10:37:00,phone,yvnLQpR7nw,0,10,2021-07-21,2
1447,2021-07-21 10:39:00,phone,yvnLQpR7nw,17,10,2021-07-21,2
1448,2021-07-21 10:39:00,watch,LguJEK3j13,16,10,2021-07-21,2
1449,2021-07-21 10:40:00,phone,yvnLQpR7nw,23,10,2021-07-21,2
1450,2021-07-21 10:40:00,watch,LguJEK3j13,16,10,2021-07-21,2
1451,2021-07-21 10:41:00,phone,yvnLQpR7nw,0,10,2021-07-21,2
1452,2021-07-21 10:48:00,watch,LguJEK3j13,10,10,2021-07-21,2
1453,2021-07-21 10:50:00,watch,LguJEK3j13,11,10,2021-07-21,2
1454,2021-07-21 10:51:00,watch,LguJEK3j13,1,10,2021-07-21,2
1455,2021-07-21 10:57:00,phone,yvnLQpR7nw,29,10,2021-07-21,2
1456,2021-07-21 10:57:00,watch,LguJEK3j13,27,10,2021-07-21,2
1457,2021-07-21 10:58:00,phone,yvnLQpR7nw,17,10,2021-07-21,2
1458,2021-07-21 10:58:00,watch,LguJEK3j13,31,10,2021-07-21,2
1459,2021-07-21 10:59:00,phone,yvnLQpR7nw,28,10,2021-07-21,2
1460,2021-07-21 10:59:00,watch,LguJEK3j13,32,10,2021-07-21,2
1461,2021-07-21 11:00:00,phone,yvnLQpR7nw,90,11,2021-07-21,2
1462,2021-07-21 11:00:00,watch,LguJEK3j13,79,11,2021-07-21,2
1463,2021-07-21 11:01:00,phone,yvnLQpR7nw,1,11,2021-07-21,2
1464,2021-07-21 11:01:00,watch,LguJEK3j13,4,11,2021-07-21,2
1465,2021-07-21 11:02:00,phone,yvnLQpR7nw,19,11,2021-07-21,2
1466,2021-07-21 11:03:00,phone,yvnLQpR7nw,36,11,2021-07-21,2
1467,2021-07-21 11:04:00,phone,yvnLQpR7nw,103,11,2021-07-21,2
1468,2021-07-21 11:05:00,phone,yvnLQpR7nw,87,11,2021-07-21,2
1469,2021-07-21 11:05:00,watch,LguJEK3j13,77,11,2021-07-21,2
1470,2021-07-21 11:06:00,phone,yvnLQpR7nw,22,11,2021-07-21,2
1471,2021-07-21 11:10:00,phone,yvnLQpR7nw,0,11,2021-07-21,2
1472,2021-07-21 11:12:00,phone,yvnLQpR7nw,73,11,2021-07-21,2
1473,2021-07-21 11:12:00,watch,LguJEK3j13,64,11,2021-07-21,2
1474,2021-07-21 11:13:00,phone,yvnLQpR7nw,18,11,2021-07-21,2
1475,2021-07-21 11:13:00,watch,LguJEK3j13,32,11,2021-07-21,2
1476,2021-07-21 11:16:00,phone,yvnLQpR7nw,81,11,2021-07-21,2
1477,2021-07-21 11:16:00,watch,LguJEK3j13,73,11,2021-07-21,2
1478,2021-07-21 11:17:00,phone,yvnLQpR7nw,7,11,2021-07-21,2
1479,2021-07-21 11:17:00,watch,LguJEK3j13,12,11,2021-07-21,2
1480,2021-07-21 11:21:00,watch,LguJEK3j13,13,11,2021-07-21,2
1481,2021-07-21 11:24:00,phone,yvnLQpR7nw,50,11,2021-07-21,2
1482,2021-07-21 11:24:00,watch,LguJEK3j13,66,11,2021-07-21,2
1483,2021-07-21 11:25:00,phone,yvnLQpR7nw,41,11,2021-07-21,2
1484,2021-07-21 11:25:00,watch,LguJEK3j13,45,11,2021-07-21,2
1485,2021-07-21 11:26:00,phone,yvnLQpR7nw,50,11,2021-07-21,2
1486,2021-07-21 11:26:00,watch,LguJEK3j13,51,11,2021-07-21,2
1487,2021-07-21 11:27:00,phone,yvnLQpR7nw,38,11,2021-07-21,2
1488,2021-07-21 11:27:00,watch,LguJEK3j13,40,11,2021-07-21,2
1489,2021-07-21 11:31:00,phone,yvnLQpR7nw,12,11,2021-07-21,2
1490,2021-07-21 11:45:00,phone,yvnLQpR7nw,15,11,2021-07-21,2
1491,2021-07-21 11:46:00,phone,yvnLQpR7nw,13,11,2021-07-21,2
1492,2021-07-21 11:46:00,watch,LguJEK3j13,27,11,2021-07-21,2
1493,2021-07-21 11:48:00,phone,yvnLQpR7nw,24,11,2021-07-21,2
1494,2021-07-21 11:48:00,watch,LguJEK3j13,33,11,2021-07-21,2
1495,2021-07-21 11:49:00,watch,LguJEK3j13,30,11,2021-07-21,2
1496,2021-07-21 11:56:00,phone,yvnLQpR7nw,12,11,2021-07-21,2
1497,2021-07-21 12:01:00,phone,yvnLQpR7nw,14,12,2021-07-21,2
1498,2021-07-21 12:06:00,phone,yvnLQpR7nw,13,12,2021-07-21,2
1499,2021-07-21 12:12:00,phone,yvnLQpR7nw,12,12,2021-07-21,2
1500,2021-07-21 12:33:00,phone,yvnLQpR7nw,7,12,2021-07-21,2
1501,2021-07-21 12:34:00,phone,yvnLQpR7nw,72,12,2021-07-21,2
1502,2021-07-21 12:35:00,phone,yvnLQpR7nw,24,12,2021-07-21,2
1503,2021-07-21 12:35:00,watch,LguJEK3j13,9,12,2021-07-21,2
1504,2021-07-21 12:36:00,phone,yvnLQpR7nw,16,12,2021-07-21,2
1505,2021-07-21 12:36:00,watch,LguJEK3j13,10,12,2021-07-21,2
1506,2021-07-21 12:38:00,phone,yvnLQpR7nw,32,12,2021-07-21,2
1507,2021-07-21 12:38:00,watch,LguJEK3j13,29,12,2021-07-21,2
1508,2021-07-21 12:56:00,phone,yvnLQpR7nw,24,12,2021-07-21,2
1509,2021-07-21 12:57:00,phone,yvnLQpR7nw,32,12,2021-07-21,2
1510,2021-07-21 12:57:00,watch,LguJEK3j13,32,12,2021-07-21,2
1511,2021-07-21 12:58:00,phone,yvnLQpR7nw,79,12,2021-07-21,2
1512,2021-07-21 12:58:00,watch,LguJEK3j13,37,12,2021-07-21,2
1513,2021-07-21 12:59:00,phone,yvnLQpR7nw,58,12,2021-07-21,2
1514,2021-07-21 12:59:00,watch,LguJEK3j13,53,12,2021-07-21,2
1515,2021-07-21 13:11:00,phone,yvnLQpR7nw,75,13,2021-07-21,2
1516,2021-07-21 13:11:00,watch,LguJEK3j13,64,13,2021-07-21,2
1517,2021-07-21 13:12:00,phone,yvnLQpR7nw,83,13,2021-07-21,2
1518,2021-07-21 13:12:00,watch,LguJEK3j13,83,13,2021-07-21,2
1519,2021-07-21 13:14:00,watch,LguJEK3j13,23,13,2021-07-21,2
1520,2021-07-21 13:15:00,watch,LguJEK3j13,12,13,2021-07-21,2
1521,2021-07-21 13:17:00,phone,yvnLQpR7nw,35,13,2021-07-21,2
1522,2021-07-21 13:17:00,watch,LguJEK3j13,24,13,2021-07-21,2
1523,2021-07-21 13:18:00,watch,LguJEK3j13,22,13,2021-07-21,2
1524,2021-07-21 13:19:00,phone,yvnLQpR7nw,18,13,2021-07-21,2
1525,2021-07-21 13:19:00,watch,LguJEK3j13,33,13,2021-07-21,2
1526,2021-07-21 13:54:00,phone,yvnLQpR7nw,27,13,2021-07-21,2
1527,2021-07-21 13:54:00,watch,LguJEK3j13,61,13,2021-07-21,2
1528,2021-07-21 13:55:00,phone,yvnLQpR7nw,26,13,2021-07-21,2
1529,2021-07-21 13:55:00,watch,LguJEK3j13,39,13,2021-07-21,2
1530,2021-07-21 13:57:00,phone,yvnLQpR7nw,76,13,2021-07-21,2
1531,2021-07-21 13:57:00,watch,LguJEK3j13,80,13,2021-07-21,2
1532,2021-07-21 13:58:00,phone,yvnLQpR7nw,38,13,2021-07-21,2
1533,2021-07-21 13:58:00,watch,LguJEK3j13,32,13,2021-07-21,2
1534,2021-07-21 14:33:00,phone,yvnLQpR7nw,33,14,2021-07-21,2
1535,2021-07-21 14:33:00,watch,LguJEK3j13,12,14,2021-07-21,2
1536,2021-07-21 14:34:00,phone,yvnLQpR7nw,103,14,2021-07-21,2
1537,2021-07-21 14:34:00,watch,LguJEK3j13,101,14,2021-07-21,2
1538,2021-07-21 14:35:00,phone,yvnLQpR7nw,118,14,2021-07-21,2
1539,2021-07-21 14:35:00,watch,LguJEK3j13,119,14,2021-07-21,2
1540,2021-07-21 14:36:00,phone,yvnLQpR7nw,118,14,2021-07-21,2
1541,2021-07-21 14:36:00,watch,LguJEK3j13,118,14,2021-07-21,2
1542,2021-07-21 14:37:00,phone,yvnLQpR7nw,58,14,2021-07-21,2
1543,2021-07-21 14:37:00,watch,LguJEK3j13,57,14,2021-07-21,2
1544,2021-07-21 14:48:00,phone,yvnLQpR7nw,23,14,2021-07-21,2
1545,2021-07-21 15:10:00,watch,LguJEK3j13,11,15,2021-07-21,2
1546,2021-07-21 15:19:00,watch,LguJEK3j13,15,15,2021-07-21,2
1547,2021-07-21 15:20:00,phone,yvnLQpR7nw,74,15,2021-07-21,2
1548,2021-07-21 15:20:00,watch,LguJEK3j13,85,15,2021-07-21,2
1549,2021-07-21 15:21:00,phone,yvnLQpR7nw,113,15,2021-07-21,2
1550,2021-07-21 15:21:00,watch,LguJEK3j13,111,15,2021-07-21,2
1551,2021-07-21 15:22:00,phone,yvnLQpR7nw,44,15,2021-07-21,2
1552,2021-07-21 15:22:00,watch,LguJEK3j13,56,15,2021-07-21,2
1553,2021-07-21 15:24:00,watch,LguJEK3j13,10,15,2021-07-21,2
1554,2021-07-21 15:25:00,phone,yvnLQpR7nw,133,15,2021-07-21,2
1555,2021-07-21 15:25:00,watch,LguJEK3j13,118,15,2021-07-21,2
1556,2021-07-21 15:26:00,phone,yvnLQpR7nw,97,15,2021-07-21,2
1557,2021-07-21 15:26:00,watch,LguJEK3j13,99,15,2021-07-21,2
1558,2021-07-21 15:27:00,phone,yvnLQpR7nw,31,15,2021-07-21,2
1559,2021-07-21 15:27:00,watch,LguJEK3j13,35,15,2021-07-21,2
1560,2021-07-21 15:28:00,phone,yvnLQpR7nw,26,15,2021-07-21,2
1561,2021-07-21 15:28:00,watch,LguJEK3j13,31,15,2021-07-21,2
1562,2021-07-21 15:29:00,phone,yvnLQpR7nw,21,15,2021-07-21,2
1563,2021-07-21 15:29:00,watch,LguJEK3j13,14,15,2021-07-21,2
1564,2021-07-21 15:52:00,phone,yvnLQpR7nw,52,15,2021-07-21,2
