,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
263,0,12,2021-08-05 15:45:00,12,0.16225585,9.735352,0.41011047,IO0kI1UG3Y,watch
264,0,14,2021-08-05 15:51:00,14,0.17742513,10.645508,0.49423218,IO0kI1UG3Y,watch
265,0,15,2021-08-05 15:58:00,15,0.19610189,11.766113,0.52363586,IO0kI1UG3Y,watch
266,0,19,2021-08-05 15:59:00,19,0.24130045,14.478027,0.67123413,IO0kI1UG3Y,watch
267,0,12,2021-08-05 16:28:00,12,0.15641277,9.384766,0.41793823,IO0kI1UG3Y,watch
268,0,18,2021-08-05 16:29:00,18,0.24051107,14.430664,0.6237793,IO0kI1UG3Y,watch
269,0,105,2021-08-05 16:30:00,105,1.3499511,80.99707,3.6686707,IO0kI1UG3Y,watch
270,0,76,2021-08-05 16:31:00,76,0.94474286,56.68457,2.7083435,IO0kI1UG3Y,watch
271,0,15,2021-08-05 16:33:00,15,0.19423828,11.654297,0.52394104,IO0kI1UG3Y,watch
272,0,27,2021-08-05 17:22:00,27,0.35221353,21.132812,0.9411926,IO0kI1UG3Y,watch
273,0,82,2021-08-05 17:23:00,82,1.0625732,63.754395,2.8621979,IO0kI1UG3Y,watch
274,0,92,2021-08-05 17:24:00,92,1.1991537,71.94922,3.2071686,IO0kI1UG3Y,watch
275,0,116,2021-08-05 17:25:00,116,1.5084879,90.50928,4.0402527,IO0kI1UG3Y,watch
276,0,13,2021-08-05 17:26:00,13,0.16582845,9.949707,0.4555664,IO0kI1UG3Y,watch
277,0,109,2021-08-05 17:27:00,109,1.4077718,84.46631,3.8022156,IO0kI1UG3Y,watch
278,0,12,2021-08-05 17:28:00,12,0.15550944,9.330566,0.4181671,IO0kI1UG3Y,watch
279,0,10,2021-08-05 17:29:00,10,0.13200684,7.92041,0.3475647,IO0kI1UG3Y,watch
280,0,13,2021-08-05 17:30:00,13,0.1699707,10.198242,0.4528656,IO0kI1UG3Y,watch
281,0,12,2021-08-05 17:33:00,12,0.15798339,9.479004,0.41879272,IO0kI1UG3Y,watch
282,0,24,2021-08-05 17:47:00,24,0.3274577,19.64746,0.79081726,IO0kI1UG3Y,watch
283,0,15,2021-08-05 17:48:00,15,0.20114747,12.068848,0.4967804,IO0kI1UG3Y,watch
284,6,21,2021-08-05 17:49:00,27,0.41433105,24.859863,1.1979218,IO0kI1UG3Y,watch
285,0,20,2021-08-05 17:51:00,20,0.2737793,16.426758,0.6722107,IO0kI1UG3Y,watch
286,0,66,2021-08-05 17:52:00,66,0.9031738,54.19043,2.1500702,IO0kI1UG3Y,watch
287,0,67,2021-08-05 17:55:00,67,0.8977376,53.864258,2.3251038,IO0kI1UG3Y,watch
288,0,55,2021-08-05 17:56:00,55,0.73125815,43.87549,1.9090424,IO0kI1UG3Y,watch
289,0,87,2021-08-05 17:58:00,87,1.1178304,67.069824,3.0412598,IO0kI1UG3Y,watch
290,0,85,2021-08-05 17:59:00,85,1.0936849,65.62109,2.9754944,IO0kI1UG3Y,watch
291,0,16,2021-08-05 18:00:00,16,0.1985433,11.912598,0.5706177,IO0kI1UG3Y,watch
292,0,69,2021-08-05 18:01:00,69,0.90506184,54.30371,2.3996582,IO0kI1UG3Y,watch
293,0,77,2021-08-05 18:02:00,77,1.0025554,60.15332,2.6860962,IO0kI1UG3Y,watch
294,0,61,2021-08-05 18:03:00,61,0.7931071,47.586426,2.1296692,IO0kI1UG3Y,watch
295,0,72,2021-08-05 18:04:00,72,0.92481285,55.48877,2.5171204,IO0kI1UG3Y,watch
296,0,21,2021-08-05 18:07:00,21,0.25687662,15.412598,0.7519531,IO0kI1UG3Y,watch
297,0,28,2021-08-05 18:12:00,28,0.3531006,21.186035,0.98657227,IO0kI1UG3Y,watch
298,0,41,2021-08-05 18:13:00,41,0.5272217,31.6333,1.4333496,IO0kI1UG3Y,watch
299,0,68,2021-08-05 18:14:00,68,0.8553955,51.32373,2.3955383,IO0kI1UG3Y,watch
300,0,103,2021-08-05 18:15:00,103,1.3104085,78.62451,3.6113586,IO0kI1UG3Y,watch
301,0,87,2021-08-05 18:16:00,87,1.1029623,66.177734,3.05661,IO0kI1UG3Y,watch
302,0,35,2021-08-05 18:17:00,35,0.44654134,26.79248,1.2290344,IO0kI1UG3Y,watch
303,0,108,2021-08-05 18:18:00,108,1.3913493,83.48096,3.7791748,IO0kI1UG3Y,watch
304,0,111,2021-08-05 18:19:00,111,1.4611002,87.666016,3.8575745,IO0kI1UG3Y,watch
305,0,28,2021-08-05 18:20:00,28,0.3631429,21.788574,0.9758606,IO0kI1UG3Y,watch
306,0,41,2021-08-05 18:21:00,41,0.53902996,32.341797,1.425354,IO0kI1UG3Y,watch
307,0,23,2021-08-05 19:59:00,23,0.30189615,18.11377,0.79989624,IO0kI1UG3Y,watch
308,0,54,2021-08-05 20:02:00,54,0.7102458,42.614746,1.87854,IO0kI1UG3Y,watch
309,0,2,2021-08-05 20:03:00,2,0.027400715,1.644043,0.06921387,IO0kI1UG3Y,watch
310,0,40,2021-08-05 21:07:00,40,0.5043457,30.260742,1.4154968,IO0kI1UG3Y,watch
311,0,58,2021-08-05 21:08:00,58,0.73717445,44.23047,2.0369263,IO0kI1UG3Y,watch
312,0,91,2021-08-05 21:09:00,91,1.157959,69.47754,3.1937866,IO0kI1UG3Y,watch
313,0,67,2021-08-05 21:10:00,67,0.8501139,51.006836,2.3514404,IO0kI1UG3Y,watch
314,0,83,2021-08-05 21:11:00,83,1.059847,63.59082,2.905548,IO0kI1UG3Y,watch
315,0,98,2021-08-05 21:12:00,98,1.2851807,77.11084,3.4129944,IO0kI1UG3Y,watch
316,0,126,2021-08-05 21:13:00,126,1.6394368,98.36621,4.387451,IO0kI1UG3Y,watch
317,0,120,2021-08-05 21:14:00,120,1.5781575,94.68945,4.170349,IO0kI1UG3Y,watch
318,0,100,2021-08-05 21:15:00,100,1.3207844,79.24707,3.4730225,IO0kI1UG3Y,watch
319,0,123,2021-08-05 21:16:00,123,1.6096923,96.58154,4.28006,IO0kI1UG3Y,watch
320,0,114,2021-08-05 21:17:00,114,1.5028808,90.17285,3.9605408,IO0kI1UG3Y,watch
321,0,103,2021-08-05 21:18:00,103,1.3429769,80.57861,3.590149,IO0kI1UG3Y,watch
322,0,119,2021-08-05 21:19:00,119,1.5433675,92.60205,4.1461487,IO0kI1UG3Y,watch
323,0,115,2021-08-05 21:20:00,115,1.4893799,89.36279,4.008545,IO0kI1UG3Y,watch
324,0,117,2021-08-05 21:21:00,117,1.5203043,91.21826,4.074707,IO0kI1UG3Y,watch
325,0,104,2021-08-05 21:22:00,104,1.3806233,82.8374,3.6159668,IO0kI1UG3Y,watch
326,0,113,2021-08-05 21:23:00,113,1.5040364,90.24219,3.9221191,IO0kI1UG3Y,watch
327,0,111,2021-08-05 21:24:00,111,1.4447591,86.68555,3.8684387,IO0kI1UG3Y,watch
328,0,116,2021-08-05 21:25:00,116,1.5298666,91.79199,4.030487,IO0kI1UG3Y,watch
329,0,98,2021-08-05 21:26:00,98,1.2725179,76.351074,3.4150085,IO0kI1UG3Y,watch
330,7,48,2021-08-05 21:27:00,55,0.7498006,44.988037,2.1597595,IO0kI1UG3Y,watch
331,0,110,2021-08-05 21:28:00,110,1.4385417,86.3125,3.8275146,IO0kI1UG3Y,watch
332,4,115,2021-08-05 21:29:00,119,1.5754069,94.524414,4.278351,IO0kI1UG3Y,watch
333,0,111,2021-08-05 21:30:00,111,1.4555664,87.333984,3.8623047,IO0kI1UG3Y,watch
334,0,115,2021-08-05 21:31:00,115,1.5015299,90.0918,4.002655,IO0kI1UG3Y,watch
335,0,119,2021-08-05 21:32:00,119,1.5771321,94.62793,4.1285095,IO0kI1UG3Y,watch
336,0,116,2021-08-05 21:33:00,116,1.5221192,91.32715,4.0329285,IO0kI1UG3Y,watch
337,0,123,2021-08-05 21:34:00,123,1.6134765,96.80859,4.275696,IO0kI1UG3Y,watch
338,0,125,2021-08-05 21:35:00,125,1.6467611,98.805664,4.342926,IO0kI1UG3Y,watch
339,71,70,2021-08-05 21:36:00,141,2.169222,130.15332,7.740906,IO0kI1UG3Y,watch
340,0,109,2021-08-05 21:37:00,109,1.4150716,84.9043,3.796753,IO0kI1UG3Y,watch
341,0,114,2021-08-05 21:38:00,114,1.5053711,90.322266,4.070282,IO0kI1UG3Y,watch
342,0,64,2021-08-05 21:39:00,64,0.8346517,50.0791,2.2285767,IO0kI1UG3Y,watch
343,0,94,2021-08-05 21:40:00,94,1.2183106,73.09863,3.2762756,IO0kI1UG3Y,watch
344,0,119,2021-08-05 21:41:00,119,1.542513,92.55078,4.1468506,IO0kI1UG3Y,watch
345,0,117,2021-08-05 21:42:00,117,1.5273601,91.6416,4.0706787,IO0kI1UG3Y,watch
346,0,121,2021-08-05 21:43:00,121,1.5809896,94.859375,4.2106934,IO0kI1UG3Y,watch
347,0,115,2021-08-05 21:44:00,115,1.4896159,89.37695,4.010208,IO0kI1UG3Y,watch
348,0,112,2021-08-05 21:45:00,112,1.4629557,87.77734,3.8990784,IO0kI1UG3Y,watch
349,0,85,2021-08-05 21:46:00,85,1.1177083,67.0625,2.9603882,IO0kI1UG3Y,watch
350,0,117,2021-08-05 21:47:00,117,1.5118978,90.71387,4.0801697,IO0kI1UG3Y,watch
351,0,114,2021-08-05 21:48:00,114,1.4786947,88.72168,3.9732666,IO0kI1UG3Y,watch
352,0,112,2021-08-05 21:49:00,112,1.4551432,87.30859,3.901123,IO0kI1UG3Y,watch
353,0,115,2021-08-05 21:50:00,115,1.4938476,89.63086,4.0064087,IO0kI1UG3Y,watch
354,0,120,2021-08-05 21:51:00,120,1.5621744,93.73047,4.1779785,IO0kI1UG3Y,watch
355,0,111,2021-08-05 21:52:00,111,1.4312825,85.87695,3.8730164,IO0kI1UG3Y,watch
356,70,29,2021-08-05 21:53:00,99,1.6076335,96.45801,6.2284546,IO0kI1UG3Y,watch
357,18,87,2021-08-05 21:54:00,105,1.4231771,85.390625,4.317749,IO0kI1UG3Y,watch
358,0,71,2021-08-05 21:55:00,71,0.945166,56.70996,2.4878845,IO0kI1UG3Y,watch
359,0,111,2021-08-05 21:56:00,111,1.4728515,88.37109,3.8325806,IO0kI1UG3Y,watch
360,10,114,2021-08-05 21:57:00,124,1.7105794,102.634766,4.643219,IO0kI1UG3Y,watch
361,51,64,2021-08-05 21:58:00,115,1.7027994,102.16797,6.011078,IO0kI1UG3Y,watch
362,0,102,2021-08-05 21:59:00,102,1.3251139,79.506836,3.5553894,IO0kI1UG3Y,watch
363,0,114,2021-08-05 22:00:00,114,1.5089518,90.53711,3.9502258,IO0kI1UG3Y,watch
364,0,108,2021-08-05 22:01:00,108,1.4186361,85.118164,3.7595215,IO0kI1UG3Y,watch
365,0,99,2021-08-05 22:02:00,99,1.3303386,79.82031,3.3968506,IO0kI1UG3Y,watch
366,0,76,2021-08-05 22:03:00,76,1.0150553,60.90332,2.629364,IO0kI1UG3Y,watch
367,0,100,2021-08-05 22:04:00,100,1.3189291,79.13574,3.466919,IO0kI1UG3Y,watch
368,0,124,2021-08-05 22:05:00,124,1.6674641,100.04785,4.256531,IO0kI1UG3Y,watch
369,0,88,2021-08-05 22:06:00,88,1.1780274,70.68164,3.041626,IO0kI1UG3Y,watch
370,0,105,2021-08-05 22:07:00,105,1.3625163,81.75098,3.6637573,IO0kI1UG3Y,watch
371,0,107,2021-08-05 22:08:00,107,1.3898112,83.38867,3.7312012,IO0kI1UG3Y,watch
372,0,76,2021-08-05 22:09:00,76,0.9808105,58.848633,2.652771,IO0kI1UG3Y,watch
373,0,68,2021-08-05 22:10:00,68,0.8889323,53.335938,2.3621826,IO0kI1UG3Y,watch
374,0,21,2021-08-05 22:11:00,21,0.2753255,16.519531,0.73083496,IO0kI1UG3Y,watch
375,0,37,2021-08-05 22:12:00,37,0.48168945,28.901367,1.2941895,IO0kI1UG3Y,watch
376,0,61,2021-08-05 22:14:00,61,0.8005534,48.033203,2.1218872,IO0kI1UG3Y,watch
377,0,14,2021-08-05 22:15:00,14,0.17386068,10.431641,0.49676514,IO0kI1UG3Y,watch
378,0,76,2021-08-05 22:16:00,76,0.9904134,59.424805,2.6500854,IO0kI1UG3Y,watch
379,0,116,2021-08-05 22:17:00,116,1.5385091,92.31055,4.0287476,IO0kI1UG3Y,watch
380,0,101,2021-08-05 22:18:00,101,1.3264323,79.58594,3.513916,IO0kI1UG3Y,watch
381,0,97,2021-08-05 22:19:00,97,1.250114,75.006836,3.3862915,IO0kI1UG3Y,watch
382,0,24,2021-08-05 22:20:00,24,0.30966797,18.580078,0.8380127,IO0kI1UG3Y,watch
383,0,45,2021-08-05 22:22:00,45,0.5701172,34.20703,1.5809937,IO0kI1UG3Y,watch
384,0,105,2021-08-05 22:23:00,105,1.3310221,79.86133,3.6889038,IO0kI1UG3Y,watch
385,0,85,2021-08-05 22:24:00,85,1.0642579,63.85547,3.0101929,IO0kI1UG3Y,watch
386,0,39,2021-08-05 22:25:00,39,0.4974284,29.845703,1.3676758,IO0kI1UG3Y,watch
387,0,10,2021-08-05 22:27:00,10,0.13444011,8.066406,0.3447876,IO0kI1UG3Y,watch
388,0,4,2021-08-05 22:32:00,4,0.052864585,3.171875,0.13909912,IO0kI1UG3Y,watch
389,0,13,2021-08-05 22:33:00,13,0.16264649,9.758789,0.4611206,IO0kI1UG3Y,watch
390,0,16,2021-08-05 22:35:00,16,0.20911458,12.546875,0.56152344,IO0kI1UG3Y,watch
391,0,33,2021-08-05 22:36:00,33,0.42853191,25.711914,1.1551514,IO0kI1UG3Y,watch
392,0,14,2021-08-05 22:38:00,14,0.17902018,10.741211,0.49041748,IO0kI1UG3Y,watch
393,0,17,2021-08-05 22:43:00,17,0.21189779,12.713867,0.60217285,IO0kI1UG3Y,watch
394,0,14,2021-08-05 22:44:00,14,0.17822266,10.693359,0.4925537,IO0kI1UG3Y,watch
395,0,11,2021-08-05 22:45:00,11,0.14480795,8.688477,0.38305664,IO0kI1UG3Y,watch
396,0,57,2021-08-05 22:50:00,57,0.7282715,43.69629,1.9993896,IO0kI1UG3Y,watch
397,0,112,2021-08-05 22:51:00,112,1.4550945,87.305664,3.9075928,IO0kI1UG3Y,watch
398,0,96,2021-08-05 22:52:00,96,1.2443033,74.6582,3.347351,IO0kI1UG3Y,watch
399,0,19,2021-08-05 22:54:00,19,0.2400879,14.405273,0.6694946,IO0kI1UG3Y,watch
400,0,50,2021-08-05 22:55:00,50,0.6161621,36.969727,1.7839355,IO0kI1UG3Y,watch
401,0,67,2021-08-05 22:56:00,67,0.85037434,51.02246,2.3519287,IO0kI1UG3Y,watch
402,0,11,2021-08-05 22:58:00,11,0.14080404,8.448242,0.3861084,IO0kI1UG3Y,watch
403,0,18,2021-08-05 23:01:00,18,0.23116861,13.870117,0.6288452,IO0kI1UG3Y,watch
404,0,39,2021-08-05 23:02:00,39,0.49309894,29.585938,1.3723145,IO0kI1UG3Y,watch
405,0,123,2021-08-05 23:03:00,123,1.5826823,94.96094,4.294861,IO0kI1UG3Y,watch
406,0,103,2021-08-05 23:04:00,103,1.2923177,77.53906,3.6469727,IO0kI1UG3Y,watch
407,0,35,2021-08-05 23:05:00,35,0.4426595,26.55957,1.2368164,IO0kI1UG3Y,watch
408,0,13,2021-08-05 23:06:00,13,0.17158203,10.294922,0.45361328,IO0kI1UG3Y,watch
409,0,20,2021-08-05 23:08:00,20,0.24749349,14.849609,0.713501,IO0kI1UG3Y,watch
410,0,20,2021-08-05 23:09:00,20,0.2508138,15.048828,0.7076416,IO0kI1UG3Y,watch
411,0,22,2021-08-05 23:12:00,22,0.2859538,17.157227,0.7701416,IO0kI1UG3Y,watch
412,0,13,2021-08-05 23:14:00,13,0.17049153,10.229492,0.45306396,IO0kI1UG3Y,watch
413,0,26,2021-08-05 23:17:00,26,0.32561848,19.53711,0.9234009,IO0kI1UG3Y,watch
414,0,99,2021-08-05 23:18:00,99,1.2948893,77.69336,3.4528198,IO0kI1UG3Y,watch
415,0,105,2021-08-05 23:19:00,105,1.3910482,83.46289,3.6415405,IO0kI1UG3Y,watch
416,0,116,2021-08-05 23:20:00,116,1.5741537,94.44922,3.9672241,IO0kI1UG3Y,watch
417,0,49,2021-08-05 23:21:00,49,0.655778,39.34668,1.6907959,IO0kI1UG3Y,watch
418,0,14,2021-08-05 23:22:00,14,0.1762207,10.573242,0.49371338,IO0kI1UG3Y,watch
419,0,24,2021-08-05 23:33:00,24,0.3028483,18.170898,0.8473511,IO0kI1UG3Y,watch
420,0,24,2021-08-05 23:44:00,24,0.309847,18.59082,0.84143066,IO0kI1UG3Y,watch
421,0,35,2021-08-05 23:56:00,35,0.44581705,26.749023,1.2322998,IO0kI1UG3Y,watch
422,0,38,2021-08-05 23:57:00,38,0.48263347,28.958008,1.3366699,IO0kI1UG3Y,watch
423,0,32,2021-08-05 23:58:00,32,0.41928712,25.157227,1.1157227,IO0kI1UG3Y,watch
424,0,17,2021-08-06 00:15:00,17,0.21814778,13.088867,0.6011963,IO0kI1UG3Y,watch
425,0,10,2021-08-06 00:21:00,10,0.12067057,7.2402344,0.36376953,IO0kI1UG3Y,watch
426,0,13,2021-08-06 00:23:00,13,0.165625,9.9375,0.4562378,IO0kI1UG3Y,watch
427,0,10,2021-08-06 00:56:00,10,0.13346355,8.0078125,0.3482666,IO0kI1UG3Y,watch
428,0,32,2021-08-06 01:07:00,32,0.41713867,25.02832,1.119751,IO0kI1UG3Y,watch
429,0,11,2021-08-06 01:09:00,11,0.14152019,8.491211,0.38897705,IO0kI1UG3Y,watch
430,0,16,2021-08-06 01:18:00,16,0.21526693,12.916016,0.5563965,IO0kI1UG3Y,watch
431,0,16,2021-08-06 01:21:00,16,0.21075846,12.645508,0.5569458,IO0kI1UG3Y,watch
432,0,17,2021-08-06 01:29:00,17,0.21285807,12.771484,0.6014404,IO0kI1UG3Y,watch
433,0,10,2021-08-06 01:32:00,10,0.12919922,7.751953,0.3496704,IO0kI1UG3Y,watch
434,0,53,2021-08-06 01:59:00,53,0.68636066,41.18164,1.8562012,IO0kI1UG3Y,watch
435,0,11,2021-08-06 02:04:00,11,0.14044596,8.426758,0.38562012,IO0kI1UG3Y,watch
436,0,10,2021-08-06 02:08:00,10,0.1315918,7.895508,0.34954834,IO0kI1UG3Y,watch
437,0,26,2021-08-06 02:13:00,26,0.3333659,20.001953,0.9135132,IO0kI1UG3Y,watch
438,0,37,2021-08-06 02:14:00,37,0.47573242,28.543945,1.2960815,IO0kI1UG3Y,watch
439,0,12,2021-08-06 02:15:00,12,0.16139323,9.683594,0.41430664,IO0kI1UG3Y,watch
440,0,10,2021-08-06 02:34:00,10,0.13489583,8.09375,0.34320068,IO0kI1UG3Y,watch
441,0,14,2021-08-06 02:36:00,14,0.18079427,10.847656,0.49127197,IO0kI1UG3Y,watch
442,0,10,2021-08-06 02:37:00,10,0.13232422,7.939453,0.34735107,IO0kI1UG3Y,watch
443,0,13,2021-08-06 02:39:00,13,0.16762695,10.057617,0.45513916,IO0kI1UG3Y,watch
444,0,14,2021-08-06 02:40:00,14,0.17906901,10.744141,0.49310303,IO0kI1UG3Y,watch
445,0,10,2021-08-06 02:41:00,10,0.12719727,7.631836,0.35186768,IO0kI1UG3Y,watch
446,0,27,2021-08-06 02:42:00,27,0.35284832,21.170898,0.9436035,IO0kI1UG3Y,watch
447,0,10,2021-08-06 02:43:00,10,0.12566732,7.540039,0.35473633,IO0kI1UG3Y,watch
448,0,17,2021-08-06 02:48:00,17,0.2203125,13.21875,0.59295654,IO0kI1UG3Y,watch
449,0,11,2021-08-06 05:24:00,11,0.14236654,8.541992,0.38433838,IO0kI1UG3Y,watch
450,0,11,2021-08-06 05:59:00,11,0.1438151,8.628906,0.38269043,IO0kI1UG3Y,watch
451,0,12,2021-08-06 09:22:00,12,0.16227214,9.736328,0.4130249,IO0kI1UG3Y,watch
452,0,11,2021-08-06 09:27:00,11,0.14130859,8.478516,0.3850708,IO0kI1UG3Y,watch
453,0,28,2021-08-06 09:29:00,28,0.36020508,21.612305,0.9761963,IO0kI1UG3Y,watch
454,0,13,2021-08-06 09:30:00,13,0.17115885,10.269531,0.4519043,IO0kI1UG3Y,watch
455,0,20,2021-08-06 09:33:00,20,0.25525716,15.31543,0.703125,IO0kI1UG3Y,watch
456,0,14,2021-08-06 09:35:00,14,0.19065756,11.439453,0.47772217,IO0kI1UG3Y,watch
457,0,18,2021-08-06 09:38:00,18,0.23562826,14.137695,0.62854004,IO0kI1UG3Y,watch
458,0,11,2021-08-06 09:49:00,11,0.13901368,8.34082,0.3894043,IO0kI1UG3Y,watch
459,0,14,2021-08-06 09:52:00,14,0.17822266,10.693359,0.49169922,IO0kI1UG3Y,watch
460,0,11,2021-08-06 09:53:00,11,0.13927409,8.356445,0.38653564,IO0kI1UG3Y,watch
461,0,25,2021-08-06 09:54:00,25,0.3267741,19.606445,0.8711548,IO0kI1UG3Y,watch
462,0,12,2021-08-06 10:12:00,12,0.15883788,9.530273,0.41680908,IO0kI1UG3Y,watch
463,0,11,2021-08-06 10:14:00,11,0.14047852,8.428711,0.385437,IO0kI1UG3Y,watch
464,0,30,2021-08-06 10:27:00,30,0.3801595,22.80957,1.0557861,IO0kI1UG3Y,watch
465,0,12,2021-08-06 10:29:00,12,0.14604492,8.762695,0.43328857,IO0kI1UG3Y,watch
466,0,25,2021-08-06 10:37:00,25,0.32125652,19.27539,0.87390137,IO0kI1UG3Y,watch
467,0,21,2021-08-06 10:38:00,21,0.2714681,16.288086,0.73291016,IO0kI1UG3Y,watch
468,0,17,2021-08-06 10:45:00,17,0.22311197,13.386719,0.5930786,IO0kI1UG3Y,watch
469,0,11,2021-08-06 10:51:00,11,0.14091797,8.455078,0.3859253,IO0kI1UG3Y,watch
470,0,19,2021-08-06 10:56:00,19,0.24195963,14.517578,0.6678467,IO0kI1UG3Y,watch
471,0,34,2021-08-06 10:57:00,34,0.44711915,26.827148,1.184021,IO0kI1UG3Y,watch
472,0,34,2021-08-06 10:58:00,34,0.44181314,26.50879,1.1852417,IO0kI1UG3Y,watch
473,0,67,2021-08-06 10:59:00,67,0.8757487,52.54492,2.3344727,IO0kI1UG3Y,watch
474,0,107,2021-08-06 11:00:00,107,1.3893229,83.359375,3.7318726,IO0kI1UG3Y,watch
475,0,22,2021-08-06 11:01:00,22,0.2868327,17.20996,0.76605225,IO0kI1UG3Y,watch
476,0,28,2021-08-06 11:02:00,28,0.37185872,22.311523,0.97473145,IO0kI1UG3Y,watch
477,0,61,2021-08-06 11:04:00,61,0.76507163,45.904297,2.1651611,IO0kI1UG3Y,watch
478,0,44,2021-08-06 11:06:00,44,0.57027996,34.216797,1.5362549,IO0kI1UG3Y,watch
479,0,31,2021-08-06 11:07:00,31,0.41232097,24.739258,1.0723267,IO0kI1UG3Y,watch
480,6,53,2021-08-06 11:08:00,59,0.7925293,47.551758,2.2676392,IO0kI1UG3Y,watch
481,0,35,2021-08-06 11:09:00,35,0.44755858,26.853516,1.2286377,IO0kI1UG3Y,watch
482,0,11,2021-08-06 11:11:00,11,0.14051107,8.430664,0.3861084,IO0kI1UG3Y,watch
483,0,40,2021-08-06 11:12:00,40,0.5180664,31.083984,1.4019165,IO0kI1UG3Y,watch
484,0,17,2021-08-06 11:13:00,17,0.22041015,13.224609,0.59490967,IO0kI1UG3Y,watch
485,0,70,2021-08-06 11:15:00,70,0.90914714,54.54883,2.4508667,IO0kI1UG3Y,watch
486,0,48,2021-08-06 11:16:00,48,0.6012533,36.075195,1.7030029,IO0kI1UG3Y,watch
487,0,84,2021-08-06 11:17:00,84,1.0807455,64.84473,2.949707,IO0kI1UG3Y,watch
488,0,8,2021-08-06 11:18:00,8,0.10748698,6.4492188,0.2774048,IO0kI1UG3Y,watch
489,0,43,2021-08-06 11:19:00,43,0.5539388,33.23633,1.5076294,IO0kI1UG3Y,watch
490,0,19,2021-08-06 11:20:00,19,0.2552409,15.314453,0.6515503,IO0kI1UG3Y,watch
491,0,33,2021-08-06 11:24:00,33,0.41178384,24.707031,1.1694336,IO0kI1UG3Y,watch
492,0,59,2021-08-06 11:25:00,59,0.7504883,45.029297,2.0787964,IO0kI1UG3Y,watch
493,0,12,2021-08-06 11:26:00,12,0.15411784,9.24707,0.42077637,IO0kI1UG3Y,watch
494,0,37,2021-08-06 11:27:00,37,0.46884766,28.13086,1.3035889,IO0kI1UG3Y,watch
495,0,68,2021-08-06 11:28:00,68,0.8402507,50.41504,2.4309082,IO0kI1UG3Y,watch
496,0,23,2021-08-06 11:29:00,23,0.29575196,17.745117,0.80566406,IO0kI1UG3Y,watch
497,0,67,2021-08-06 11:31:00,67,0.86334634,51.80078,2.3458252,IO0kI1UG3Y,watch
498,0,42,2021-08-06 11:37:00,42,0.55172527,33.103516,1.4528809,IO0kI1UG3Y,watch
499,0,12,2021-08-06 11:44:00,12,0.15419921,9.251953,0.42016602,IO0kI1UG3Y,watch
500,0,48,2021-08-06 11:45:00,48,0.61212564,36.72754,1.6817017,IO0kI1UG3Y,watch
501,0,80,2021-08-06 11:47:00,80,1.02583,61.549805,2.796936,IO0kI1UG3Y,watch
502,0,13,2021-08-06 12:07:00,13,0.17835286,10.701172,0.41815186,IO0kI1UG3Y,watch
503,0,91,2021-08-06 12:24:00,91,1.1549968,69.299805,3.197876,IO0kI1UG3Y,watch
504,0,24,2021-08-06 12:25:00,24,0.3101888,18.611328,0.8381958,IO0kI1UG3Y,watch
505,0,43,2021-08-06 12:50:00,43,0.5497884,32.987305,1.5063477,IO0kI1UG3Y,watch
506,0,115,2021-08-06 12:51:00,115,1.4882162,89.29297,4.012024,IO0kI1UG3Y,watch
507,0,67,2021-08-06 12:52:00,67,0.87679034,52.60742,2.3327026,IO0kI1UG3Y,watch
508,0,22,2021-08-06 13:34:00,22,0.28644207,17.186523,0.7695923,IO0kI1UG3Y,watch
509,0,51,2021-08-06 13:35:00,51,0.650179,39.010742,1.7892456,IO0kI1UG3Y,watch
510,0,80,2021-08-06 13:37:00,80,1.0280925,61.685547,2.7979126,IO0kI1UG3Y,watch
511,0,23,2021-08-06 13:38:00,23,0.29720053,17.832031,0.8023071,IO0kI1UG3Y,watch
512,0,10,2021-08-06 13:41:00,10,0.125944,7.5566406,0.3526001,IO0kI1UG3Y,watch
513,0,95,2021-08-06 13:42:00,95,1.2255208,73.53125,3.3167725,IO0kI1UG3Y,watch
514,0,116,2021-08-06 13:43:00,116,1.503483,90.208984,4.0426025,IO0kI1UG3Y,watch
515,0,80,2021-08-06 13:44:00,80,1.0221192,61.32715,2.7997437,IO0kI1UG3Y,watch
516,0,109,2021-08-06 13:45:00,109,1.3895833,83.375,3.8173828,IO0kI1UG3Y,watch
517,0,115,2021-08-06 13:46:00,115,1.4764485,88.586914,4.017456,IO0kI1UG3Y,watch
518,0,89,2021-08-06 13:47:00,89,1.1482422,68.89453,3.1050415,IO0kI1UG3Y,watch
519,0,52,2021-08-06 13:48:00,52,0.67052406,40.231445,1.8161011,IO0kI1UG3Y,watch
520,0,113,2021-08-06 13:49:00,113,1.445345,86.7207,3.9526367,IO0kI1UG3Y,watch
521,0,116,2021-08-06 13:50:00,116,1.5063477,90.38086,4.0441284,IO0kI1UG3Y,watch
522,0,112,2021-08-06 13:51:00,112,1.4365885,86.19531,3.9146729,IO0kI1UG3Y,watch
523,0,100,2021-08-06 13:52:00,100,1.2992188,77.953125,3.4851685,IO0kI1UG3Y,watch
524,0,13,2021-08-06 13:53:00,13,0.16119792,9.671875,0.46221924,IO0kI1UG3Y,watch
525,0,62,2021-08-06 13:59:00,62,0.7913411,47.48047,2.1757202,IO0kI1UG3Y,watch
526,0,113,2021-08-06 14:00:00,113,1.465625,87.9375,3.942871,IO0kI1UG3Y,watch
