,timestamp,device,uuid,step,hour,date,weekday
1341,2021-07-20 18:51:00,watch,iWQFQbCoW5,17,18,2021-07-20,1
1342,2021-07-20 18:52:00,phone,iFRqmL+Cl4,66,18,2021-07-20,1
1343,2021-07-20 18:52:00,watch,iWQFQbCoW5,69,18,2021-07-20,1
1344,2021-07-20 18:53:00,phone,iFRqmL+Cl4,106,18,2021-07-20,1
1345,2021-07-20 18:53:00,watch,iWQFQbCoW5,105,18,2021-07-20,1
1346,2021-07-20 18:54:00,phone,iFRqmL+Cl4,102,18,2021-07-20,1
1347,2021-07-20 18:54:00,watch,iWQFQbCoW5,106,18,2021-07-20,1
1348,2021-07-20 18:55:00,phone,iFRqmL+Cl4,109,18,2021-07-20,1
1349,2021-07-20 18:55:00,watch,iWQFQbCoW5,106,18,2021-07-20,1
1350,2021-07-20 18:56:00,phone,iFRqmL+Cl4,103,18,2021-07-20,1
1351,2021-07-20 18:56:00,watch,iWQFQbCoW5,105,18,2021-07-20,1
1352,2021-07-20 18:57:00,phone,iFRqmL+Cl4,108,18,2021-07-20,1
1353,2021-07-20 18:57:00,watch,iWQFQbCoW5,108,18,2021-07-20,1
1354,2021-07-20 18:58:00,phone,iFRqmL+Cl4,110,18,2021-07-20,1
1355,2021-07-20 18:58:00,watch,iWQFQbCoW5,110,18,2021-07-20,1
1356,2021-07-20 18:59:00,phone,iFRqmL+Cl4,108,18,2021-07-20,1
1357,2021-07-20 18:59:00,watch,iWQFQbCoW5,108,18,2021-07-20,1
1358,2021-07-20 19:00:00,phone,iFRqmL+Cl4,114,19,2021-07-20,1
1359,2021-07-20 19:00:00,watch,iWQFQbCoW5,113,19,2021-07-20,1
1360,2021-07-20 19:01:00,phone,iFRqmL+Cl4,111,19,2021-07-20,1
1361,2021-07-20 19:01:00,watch,iWQFQbCoW5,107,19,2021-07-20,1
1362,2021-07-20 19:02:00,phone,iFRqmL+Cl4,111,19,2021-07-20,1
1363,2021-07-20 19:02:00,watch,iWQFQbCoW5,94,19,2021-07-20,1
1364,2021-07-20 19:03:00,phone,iFRqmL+Cl4,35,19,2021-07-20,1
1365,2021-07-20 19:03:00,watch,iWQFQbCoW5,44,19,2021-07-20,1
1366,2021-07-20 19:04:00,phone,iFRqmL+Cl4,0,19,2021-07-20,1
1367,2021-07-20 19:04:00,watch,iWQFQbCoW5,62,19,2021-07-20,1
1368,2021-07-20 19:05:00,watch,iWQFQbCoW5,46,19,2021-07-20,1
1369,2021-07-21 08:45:00,phone,iFRqmL+Cl4,18,8,2021-07-21,2
1370,2021-07-21 08:57:00,watch,iWQFQbCoW5,10,8,2021-07-21,2
1371,2021-07-21 08:58:00,watch,iWQFQbCoW5,26,8,2021-07-21,2
1372,2021-07-21 08:59:00,phone,iFRqmL+Cl4,14,8,2021-07-21,2
1373,2021-07-21 08:59:00,watch,iWQFQbCoW5,56,8,2021-07-21,2
1374,2021-07-21 09:00:00,phone,iFRqmL+Cl4,65,9,2021-07-21,2
1375,2021-07-21 09:00:00,watch,iWQFQbCoW5,100,9,2021-07-21,2
1376,2021-07-21 09:01:00,phone,iFRqmL+Cl4,37,9,2021-07-21,2
1377,2021-07-21 09:01:00,watch,iWQFQbCoW5,70,9,2021-07-21,2
1378,2021-07-21 09:02:00,watch,iWQFQbCoW5,70,9,2021-07-21,2
1379,2021-07-21 09:03:00,watch,iWQFQbCoW5,27,9,2021-07-21,2
1380,2021-07-21 09:09:00,phone,iFRqmL+Cl4,20,9,2021-07-21,2
1381,2021-07-21 09:09:00,watch,iWQFQbCoW5,24,9,2021-07-21,2
1382,2021-07-21 09:10:00,phone,iFRqmL+Cl4,27,9,2021-07-21,2
1383,2021-07-21 09:10:00,watch,iWQFQbCoW5,31,9,2021-07-21,2
1384,2021-07-21 09:11:00,phone,iFRqmL+Cl4,60,9,2021-07-21,2
1385,2021-07-21 09:11:00,watch,iWQFQbCoW5,57,9,2021-07-21,2
1386,2021-07-21 09:12:00,phone,iFRqmL+Cl4,45,9,2021-07-21,2
1387,2021-07-21 09:12:00,watch,iWQFQbCoW5,12,9,2021-07-21,2
1388,2021-07-21 09:13:00,phone,iFRqmL+Cl4,12,9,2021-07-21,2
1389,2021-07-21 09:15:00,phone,iFRqmL+Cl4,20,9,2021-07-21,2
1390,2021-07-21 09:15:00,watch,iWQFQbCoW5,14,9,2021-07-21,2
1391,2021-07-21 09:18:00,phone,iFRqmL+Cl4,35,9,2021-07-21,2
1392,2021-07-21 09:19:00,phone,iFRqmL+Cl4,11,9,2021-07-21,2
1393,2021-07-21 09:20:00,phone,iFRqmL+Cl4,25,9,2021-07-21,2
1394,2021-07-21 09:20:00,watch,iWQFQbCoW5,26,9,2021-07-21,2
1395,2021-07-21 09:23:00,phone,iFRqmL+Cl4,39,9,2021-07-21,2
1396,2021-07-21 09:24:00,phone,iFRqmL+Cl4,28,9,2021-07-21,2
1397,2021-07-21 09:25:00,watch,iWQFQbCoW5,23,9,2021-07-21,2
1398,2021-07-21 09:27:00,phone,iFRqmL+Cl4,84,9,2021-07-21,2
1399,2021-07-21 09:27:00,watch,iWQFQbCoW5,94,9,2021-07-21,2
1400,2021-07-21 09:29:00,phone,iFRqmL+Cl4,35,9,2021-07-21,2
1401,2021-07-21 09:29:00,watch,iWQFQbCoW5,11,9,2021-07-21,2
1402,2021-07-21 09:30:00,phone,iFRqmL+Cl4,14,9,2021-07-21,2
1403,2021-07-21 09:30:00,watch,iWQFQbCoW5,3,9,2021-07-21,2
1404,2021-07-21 09:33:00,phone,iFRqmL+Cl4,24,9,2021-07-21,2
1405,2021-07-21 09:33:00,watch,iWQFQbCoW5,20,9,2021-07-21,2
1406,2021-07-21 09:34:00,phone,iFRqmL+Cl4,10,9,2021-07-21,2
1407,2021-07-21 09:34:00,watch,iWQFQbCoW5,23,9,2021-07-21,2
1408,2021-07-21 09:35:00,watch,iWQFQbCoW5,35,9,2021-07-21,2
1409,2021-07-21 09:36:00,watch,iWQFQbCoW5,11,9,2021-07-21,2
1410,2021-07-21 09:37:00,watch,iWQFQbCoW5,10,9,2021-07-21,2
1411,2021-07-21 09:38:00,watch,iWQFQbCoW5,30,9,2021-07-21,2
1412,2021-07-21 09:41:00,watch,iWQFQbCoW5,16,9,2021-07-21,2
1413,2021-07-21 09:45:00,watch,iWQFQbCoW5,30,9,2021-07-21,2
1414,2021-07-21 09:46:00,watch,iWQFQbCoW5,59,9,2021-07-21,2
1415,2021-07-21 09:56:00,watch,iWQFQbCoW5,10,9,2021-07-21,2
1416,2021-07-21 09:57:00,watch,iWQFQbCoW5,15,9,2021-07-21,2
1417,2021-07-21 10:11:00,watch,iWQFQbCoW5,11,10,2021-07-21,2
1418,2021-07-21 10:25:00,watch,iWQFQbCoW5,13,10,2021-07-21,2
1419,2021-07-21 10:26:00,watch,iWQFQbCoW5,20,10,2021-07-21,2
1420,2021-07-21 10:27:00,watch,iWQFQbCoW5,60,10,2021-07-21,2
1421,2021-07-21 10:28:00,phone,iFRqmL+Cl4,76,10,2021-07-21,2
1422,2021-07-21 10:28:00,watch,iWQFQbCoW5,87,10,2021-07-21,2
1423,2021-07-21 10:29:00,phone,iFRqmL+Cl4,50,10,2021-07-21,2
1424,2021-07-21 10:29:00,watch,iWQFQbCoW5,42,10,2021-07-21,2
1425,2021-07-21 10:30:00,watch,iWQFQbCoW5,27,10,2021-07-21,2
1426,2021-07-21 10:40:00,watch,iWQFQbCoW5,56,10,2021-07-21,2
1427,2021-07-21 10:41:00,watch,iWQFQbCoW5,76,10,2021-07-21,2
1428,2021-07-21 10:42:00,watch,iWQFQbCoW5,67,10,2021-07-21,2
1429,2021-07-21 10:43:00,watch,iWQFQbCoW5,42,10,2021-07-21,2
1430,2021-07-21 11:24:00,watch,iWQFQbCoW5,13,11,2021-07-21,2
1431,2021-07-21 11:35:00,watch,iWQFQbCoW5,38,11,2021-07-21,2
1432,2021-07-21 11:49:00,watch,iWQFQbCoW5,13,11,2021-07-21,2
1433,2021-07-21 11:52:00,watch,iWQFQbCoW5,19,11,2021-07-21,2
1434,2021-07-21 12:16:00,watch,iWQFQbCoW5,12,12,2021-07-21,2
1435,2021-07-21 12:26:00,watch,iWQFQbCoW5,10,12,2021-07-21,2
1436,2021-07-21 12:36:00,watch,iWQFQbCoW5,22,12,2021-07-21,2
1437,2021-07-21 12:37:00,watch,iWQFQbCoW5,3,12,2021-07-21,2
1438,2021-07-21 12:39:00,phone,iFRqmL+Cl4,73,12,2021-07-21,2
1439,2021-07-21 12:39:00,watch,iWQFQbCoW5,83,12,2021-07-21,2
1440,2021-07-21 12:40:00,phone,iFRqmL+Cl4,8,12,2021-07-21,2
1441,2021-07-21 12:41:00,watch,iWQFQbCoW5,29,12,2021-07-21,2
1442,2021-07-21 12:47:00,watch,iWQFQbCoW5,11,12,2021-07-21,2
1443,2021-07-21 12:55:00,watch,iWQFQbCoW5,12,12,2021-07-21,2
1444,2021-07-21 12:56:00,watch,iWQFQbCoW5,10,12,2021-07-21,2
1445,2021-07-21 13:15:00,watch,iWQFQbCoW5,45,13,2021-07-21,2
1446,2021-07-21 13:16:00,phone,iFRqmL+Cl4,49,13,2021-07-21,2
1447,2021-07-21 13:16:00,watch,iWQFQbCoW5,30,13,2021-07-21,2
1448,2021-07-21 13:17:00,phone,iFRqmL+Cl4,9,13,2021-07-21,2
1449,2021-07-21 13:17:00,watch,iWQFQbCoW5,11,13,2021-07-21,2
1450,2021-07-21 13:20:00,watch,iWQFQbCoW5,33,13,2021-07-21,2
1451,2021-07-21 13:21:00,watch,iWQFQbCoW5,12,13,2021-07-21,2
1452,2021-07-21 13:42:00,phone,iFRqmL+Cl4,36,13,2021-07-21,2
1453,2021-07-21 13:42:00,watch,iWQFQbCoW5,44,13,2021-07-21,2
1454,2021-07-21 13:43:00,watch,iWQFQbCoW5,3,13,2021-07-21,2
1455,2021-07-21 13:45:00,phone,iFRqmL+Cl4,29,13,2021-07-21,2
1456,2021-07-21 13:45:00,watch,iWQFQbCoW5,24,13,2021-07-21,2
1457,2021-07-21 13:46:00,phone,iFRqmL+Cl4,10,13,2021-07-21,2
1458,2021-07-21 13:46:00,watch,iWQFQbCoW5,35,13,2021-07-21,2
1459,2021-07-21 13:47:00,phone,iFRqmL+Cl4,17,13,2021-07-21,2
1460,2021-07-21 13:47:00,watch,iWQFQbCoW5,66,13,2021-07-21,2
1461,2021-07-21 13:48:00,phone,iFRqmL+Cl4,10,13,2021-07-21,2
1462,2021-07-21 13:49:00,phone,iFRqmL+Cl4,61,13,2021-07-21,2
1463,2021-07-21 13:49:00,watch,iWQFQbCoW5,57,13,2021-07-21,2
1464,2021-07-21 13:50:00,phone,iFRqmL+Cl4,31,13,2021-07-21,2
1465,2021-07-21 13:50:00,watch,iWQFQbCoW5,57,13,2021-07-21,2
1466,2021-07-21 13:51:00,watch,iWQFQbCoW5,1,13,2021-07-21,2
1467,2021-07-21 13:52:00,watch,iWQFQbCoW5,11,13,2021-07-21,2
1468,2021-07-21 14:03:00,watch,iWQFQbCoW5,23,14,2021-07-21,2
1469,2021-07-21 14:36:00,watch,iWQFQbCoW5,10,14,2021-07-21,2
1470,2021-07-21 14:44:00,watch,iWQFQbCoW5,30,14,2021-07-21,2
1471,2021-07-21 15:06:00,watch,iWQFQbCoW5,24,15,2021-07-21,2
1472,2021-07-21 15:07:00,phone,iFRqmL+Cl4,27,15,2021-07-21,2
1473,2021-07-21 15:07:00,watch,iWQFQbCoW5,33,15,2021-07-21,2
1474,2021-07-21 15:09:00,phone,iFRqmL+Cl4,16,15,2021-07-21,2
1475,2021-07-21 15:09:00,watch,iWQFQbCoW5,12,15,2021-07-21,2
1476,2021-07-21 15:11:00,phone,iFRqmL+Cl4,39,15,2021-07-21,2
1477,2021-07-21 15:11:00,watch,iWQFQbCoW5,21,15,2021-07-21,2
1478,2021-07-21 15:12:00,phone,iFRqmL+Cl4,3,15,2021-07-21,2
1479,2021-07-21 15:12:00,watch,iWQFQbCoW5,26,15,2021-07-21,2
1480,2021-07-21 16:01:00,watch,iWQFQbCoW5,10,16,2021-07-21,2
1481,2021-07-21 16:02:00,watch,iWQFQbCoW5,54,16,2021-07-21,2
1482,2021-07-21 16:03:00,phone,iFRqmL+Cl4,30,16,2021-07-21,2
1483,2021-07-21 16:03:00,watch,iWQFQbCoW5,25,16,2021-07-21,2
1484,2021-07-21 16:04:00,phone,iFRqmL+Cl4,52,16,2021-07-21,2
1485,2021-07-21 16:04:00,watch,iWQFQbCoW5,42,16,2021-07-21,2
1486,2021-07-21 16:05:00,phone,iFRqmL+Cl4,109,16,2021-07-21,2
1487,2021-07-21 16:05:00,watch,iWQFQbCoW5,93,16,2021-07-21,2
1488,2021-07-21 16:06:00,phone,iFRqmL+Cl4,75,16,2021-07-21,2
1489,2021-07-21 16:06:00,watch,iWQFQbCoW5,65,16,2021-07-21,2
1490,2021-07-21 16:07:00,phone,iFRqmL+Cl4,86,16,2021-07-21,2
1491,2021-07-21 16:07:00,watch,iWQFQbCoW5,82,16,2021-07-21,2
1492,2021-07-21 16:08:00,phone,iFRqmL+Cl4,60,16,2021-07-21,2
1493,2021-07-21 16:08:00,watch,iWQFQbCoW5,87,16,2021-07-21,2
1494,2021-07-21 16:27:00,phone,iFRqmL+Cl4,55,16,2021-07-21,2
1495,2021-07-21 16:27:00,watch,iWQFQbCoW5,35,16,2021-07-21,2
1496,2021-07-21 16:28:00,phone,iFRqmL+Cl4,33,16,2021-07-21,2
1497,2021-07-21 16:28:00,watch,iWQFQbCoW5,32,16,2021-07-21,2
1498,2021-07-21 16:29:00,phone,iFRqmL+Cl4,34,16,2021-07-21,2
1499,2021-07-21 16:32:00,phone,iFRqmL+Cl4,34,16,2021-07-21,2
1500,2021-07-21 16:32:00,watch,iWQFQbCoW5,41,16,2021-07-21,2
1501,2021-07-21 16:33:00,phone,iFRqmL+Cl4,32,16,2021-07-21,2
1502,2021-07-21 16:33:00,watch,iWQFQbCoW5,47,16,2021-07-21,2
1503,2021-07-21 16:34:00,phone,iFRqmL+Cl4,35,16,2021-07-21,2
1504,2021-07-21 16:34:00,watch,iWQFQbCoW5,34,16,2021-07-21,2
1505,2021-07-21 16:35:00,phone,iFRqmL+Cl4,9,16,2021-07-21,2
1506,2021-07-21 16:37:00,phone,iFRqmL+Cl4,77,16,2021-07-21,2
1507,2021-07-21 16:37:00,watch,iWQFQbCoW5,77,16,2021-07-21,2
1508,2021-07-21 16:38:00,phone,iFRqmL+Cl4,13,16,2021-07-21,2
1509,2021-07-21 16:38:00,watch,iWQFQbCoW5,25,16,2021-07-21,2
1510,2021-07-21 16:42:00,watch,iWQFQbCoW5,31,16,2021-07-21,2
1511,2021-07-21 16:56:00,watch,iWQFQbCoW5,12,16,2021-07-21,2
1512,2021-07-21 16:59:00,phone,iFRqmL+Cl4,16,16,2021-07-21,2
1513,2021-07-21 16:59:00,watch,iWQFQbCoW5,25,16,2021-07-21,2
1514,2021-07-21 17:02:00,watch,iWQFQbCoW5,10,17,2021-07-21,2
1515,2021-07-21 17:03:00,phone,iFRqmL+Cl4,18,17,2021-07-21,2
1516,2021-07-21 17:03:00,watch,iWQFQbCoW5,48,17,2021-07-21,2
1517,2021-07-21 17:04:00,phone,iFRqmL+Cl4,49,17,2021-07-21,2
1518,2021-07-21 17:04:00,watch,iWQFQbCoW5,53,17,2021-07-21,2
1519,2021-07-21 17:12:00,phone,iFRqmL+Cl4,26,17,2021-07-21,2
1520,2021-07-21 17:12:00,watch,iWQFQbCoW5,14,17,2021-07-21,2
1521,2021-07-21 17:16:00,phone,iFRqmL+Cl4,22,17,2021-07-21,2
1522,2021-07-21 17:16:00,watch,iWQFQbCoW5,20,17,2021-07-21,2
1523,2021-07-21 17:24:00,watch,iWQFQbCoW5,15,17,2021-07-21,2
1524,2021-07-21 17:26:00,watch,iWQFQbCoW5,41,17,2021-07-21,2
1525,2021-07-21 17:29:00,watch,iWQFQbCoW5,18,17,2021-07-21,2
1526,2021-07-21 17:33:00,phone,iFRqmL+Cl4,50,17,2021-07-21,2
1527,2021-07-21 17:33:00,watch,iWQFQbCoW5,55,17,2021-07-21,2
1528,2021-07-21 17:36:00,watch,iWQFQbCoW5,11,17,2021-07-21,2
1529,2021-07-21 17:37:00,watch,iWQFQbCoW5,12,17,2021-07-21,2
1530,2021-07-21 17:43:00,watch,iWQFQbCoW5,18,17,2021-07-21,2
1531,2021-07-21 17:44:00,watch,iWQFQbCoW5,23,17,2021-07-21,2
1532,2021-07-21 17:46:00,watch,iWQFQbCoW5,23,17,2021-07-21,2
1533,2021-07-21 17:47:00,phone,iFRqmL+Cl4,59,17,2021-07-21,2
1534,2021-07-21 17:47:00,watch,iWQFQbCoW5,51,17,2021-07-21,2
1535,2021-07-21 17:48:00,phone,iFRqmL+Cl4,40,17,2021-07-21,2
1536,2021-07-21 17:48:00,watch,iWQFQbCoW5,58,17,2021-07-21,2
1537,2021-07-21 17:49:00,phone,iFRqmL+Cl4,36,17,2021-07-21,2
1538,2021-07-21 17:49:00,watch,iWQFQbCoW5,58,17,2021-07-21,2
1539,2021-07-21 17:50:00,phone,iFRqmL+Cl4,7,17,2021-07-21,2
1540,2021-07-21 17:50:00,watch,iWQFQbCoW5,19,17,2021-07-21,2
1541,2021-07-21 17:51:00,phone,iFRqmL+Cl4,7,17,2021-07-21,2
1542,2021-07-21 17:51:00,watch,iWQFQbCoW5,21,17,2021-07-21,2
1543,2021-07-21 17:52:00,phone,iFRqmL+Cl4,47,17,2021-07-21,2
1544,2021-07-21 17:52:00,watch,iWQFQbCoW5,59,17,2021-07-21,2
1545,2021-07-21 17:53:00,phone,iFRqmL+Cl4,30,17,2021-07-21,2
1546,2021-07-21 17:53:00,watch,iWQFQbCoW5,20,17,2021-07-21,2
1547,2021-07-21 17:59:00,phone,iFRqmL+Cl4,31,17,2021-07-21,2
1548,2021-07-21 17:59:00,watch,iWQFQbCoW5,46,17,2021-07-21,2
1549,2021-07-21 18:06:00,watch,iWQFQbCoW5,22,18,2021-07-21,2
1550,2021-07-21 18:11:00,watch,iWQFQbCoW5,73,18,2021-07-21,2
1551,2021-07-21 18:12:00,watch,iWQFQbCoW5,35,18,2021-07-21,2
1552,2021-07-21 18:13:00,watch,iWQFQbCoW5,17,18,2021-07-21,2
1553,2021-07-21 18:14:00,phone,iFRqmL+Cl4,115,18,2021-07-21,2
1554,2021-07-21 18:14:00,watch,iWQFQbCoW5,111,18,2021-07-21,2
1555,2021-07-21 18:15:00,phone,iFRqmL+Cl4,20,18,2021-07-21,2
1556,2021-07-21 18:15:00,watch,iWQFQbCoW5,4,18,2021-07-21,2
1557,2021-07-21 18:19:00,phone,iFRqmL+Cl4,31,18,2021-07-21,2
1558,2021-07-21 18:19:00,watch,iWQFQbCoW5,33,18,2021-07-21,2
1559,2021-07-21 18:20:00,phone,iFRqmL+Cl4,48,18,2021-07-21,2
1560,2021-07-21 18:22:00,phone,iFRqmL+Cl4,20,18,2021-07-21,2
1561,2021-07-21 18:22:00,watch,iWQFQbCoW5,34,18,2021-07-21,2
1562,2021-07-21 18:23:00,phone,iFRqmL+Cl4,67,18,2021-07-21,2
1563,2021-07-21 18:23:00,watch,iWQFQbCoW5,61,18,2021-07-21,2
1564,2021-07-21 18:24:00,phone,iFRqmL+Cl4,3,18,2021-07-21,2
1565,2021-07-21 18:24:00,watch,iWQFQbCoW5,36,18,2021-07-21,2
1566,2021-07-21 18:25:00,phone,iFRqmL+Cl4,28,18,2021-07-21,2
1567,2021-07-21 18:25:00,watch,iWQFQbCoW5,38,18,2021-07-21,2
1568,2021-07-21 18:27:00,phone,iFRqmL+Cl4,14,18,2021-07-21,2
1569,2021-07-21 18:27:00,watch,iWQFQbCoW5,13,18,2021-07-21,2
1570,2021-07-21 18:29:00,phone,iFRqmL+Cl4,24,18,2021-07-21,2
1571,2021-07-21 18:29:00,watch,iWQFQbCoW5,44,18,2021-07-21,2
1572,2021-07-21 18:30:00,phone,iFRqmL+Cl4,100,18,2021-07-21,2
1573,2021-07-21 18:30:00,watch,iWQFQbCoW5,106,18,2021-07-21,2
1574,2021-07-21 18:31:00,phone,iFRqmL+Cl4,60,18,2021-07-21,2
1575,2021-07-21 18:31:00,watch,iWQFQbCoW5,52,18,2021-07-21,2
1576,2021-07-21 18:32:00,phone,iFRqmL+Cl4,33,18,2021-07-21,2
1577,2021-07-21 18:32:00,watch,iWQFQbCoW5,5,18,2021-07-21,2
1578,2021-07-21 18:34:00,phone,iFRqmL+Cl4,28,18,2021-07-21,2
1579,2021-07-21 18:34:00,watch,iWQFQbCoW5,12,18,2021-07-21,2
1580,2021-07-21 18:38:00,phone,iFRqmL+Cl4,32,18,2021-07-21,2
1581,2021-07-21 18:42:00,watch,iWQFQbCoW5,15,18,2021-07-21,2
1582,2021-07-21 18:50:00,phone,iFRqmL+Cl4,42,18,2021-07-21,2
1583,2021-07-21 18:50:00,watch,iWQFQbCoW5,10,18,2021-07-21,2
1584,2021-07-21 18:51:00,phone,iFRqmL+Cl4,83,18,2021-07-21,2
1585,2021-07-21 18:52:00,phone,iFRqmL+Cl4,98,18,2021-07-21,2
1586,2021-07-21 18:53:00,phone,iFRqmL+Cl4,45,18,2021-07-21,2
1587,2021-07-21 18:55:00,phone,iFRqmL+Cl4,10,18,2021-07-21,2
1588,2021-07-21 18:55:00,watch,iWQFQbCoW5,13,18,2021-07-21,2
1589,2021-07-21 18:56:00,phone,iFRqmL+Cl4,12,18,2021-07-21,2
1590,2021-07-21 18:57:00,phone,iFRqmL+Cl4,12,18,2021-07-21,2
1591,2021-07-21 18:58:00,phone,iFRqmL+Cl4,65,18,2021-07-21,2
1592,2021-07-21 18:59:00,phone,iFRqmL+Cl4,11,18,2021-07-21,2
1593,2021-07-21 19:03:00,watch,iWQFQbCoW5,33,19,2021-07-21,2
1594,2021-07-21 19:05:00,phone,iFRqmL+Cl4,24,19,2021-07-21,2
1595,2021-07-21 19:05:00,watch,iWQFQbCoW5,29,19,2021-07-21,2
1596,2021-07-21 19:06:00,watch,iWQFQbCoW5,17,19,2021-07-21,2
1597,2021-07-21 19:07:00,phone,iFRqmL+Cl4,85,19,2021-07-21,2
1598,2021-07-21 19:08:00,phone,iFRqmL+Cl4,62,19,2021-07-21,2
1599,2021-07-21 19:08:00,watch,iWQFQbCoW5,19,19,2021-07-21,2
1600,2021-07-21 19:09:00,phone,iFRqmL+Cl4,58,19,2021-07-21,2
1601,2021-07-21 19:09:00,watch,iWQFQbCoW5,61,19,2021-07-21,2
1602,2021-07-21 19:10:00,phone,iFRqmL+Cl4,100,19,2021-07-21,2
1603,2021-07-21 19:10:00,watch,iWQFQbCoW5,96,19,2021-07-21,2
1604,2021-07-21 19:11:00,phone,iFRqmL+Cl4,7,19,2021-07-21,2
1605,2021-07-21 19:11:00,watch,iWQFQbCoW5,7,19,2021-07-21,2
1606,2021-07-21 19:13:00,phone,iFRqmL+Cl4,45,19,2021-07-21,2
1607,2021-07-21 19:15:00,phone,iFRqmL+Cl4,20,19,2021-07-21,2
1608,2021-07-21 19:17:00,phone,iFRqmL+Cl4,12,19,2021-07-21,2
1609,2021-07-21 19:20:00,phone,iFRqmL+Cl4,19,19,2021-07-21,2
1610,2021-07-21 19:20:00,watch,iWQFQbCoW5,17,19,2021-07-21,2
1611,2021-07-21 19:21:00,phone,iFRqmL+Cl4,4,19,2021-07-21,2
1612,2021-07-21 19:22:00,watch,iWQFQbCoW5,19,19,2021-07-21,2
1613,2021-07-21 19:23:00,phone,iFRqmL+Cl4,27,19,2021-07-21,2
1614,2021-07-21 19:23:00,watch,iWQFQbCoW5,32,19,2021-07-21,2
1615,2021-07-21 19:26:00,watch,iWQFQbCoW5,54,19,2021-07-21,2
1616,2021-07-21 19:27:00,phone,iFRqmL+Cl4,114,19,2021-07-21,2
1617,2021-07-21 19:27:00,watch,iWQFQbCoW5,84,19,2021-07-21,2
1618,2021-07-21 19:28:00,phone,iFRqmL+Cl4,24,19,2021-07-21,2
1619,2021-07-21 19:28:00,watch,iWQFQbCoW5,23,19,2021-07-21,2
1620,2021-07-22 09:11:00,phone,iFRqmL+Cl4,36,9,2021-07-22,3
1621,2021-07-22 23:33:00,phone,iFRqmL+Cl4,25,23,2021-07-22,3
1622,2021-07-22 23:34:00,phone,iFRqmL+Cl4,7,23,2021-07-22,3
1623,2021-07-23 06:40:00,phone,iFRqmL+Cl4,9,6,2021-07-23,4
1624,2021-07-23 08:39:00,phone,iFRqmL+Cl4,24,8,2021-07-23,4
1625,2021-07-23 10:33:00,phone,iFRqmL+Cl4,21,10,2021-07-23,4
1626,2021-07-24 12:47:00,watch,iWQFQbCoW5,26,12,2021-07-24,5
1627,2021-07-24 12:48:00,watch,iWQFQbCoW5,54,12,2021-07-24,5
1628,2021-07-24 12:49:00,phone,iFRqmL+Cl4,74,12,2021-07-24,5
1629,2021-07-24 12:49:00,watch,iWQFQbCoW5,97,12,2021-07-24,5
1630,2021-07-24 12:50:00,phone,iFRqmL+Cl4,46,12,2021-07-24,5
1631,2021-07-24 12:50:00,watch,iWQFQbCoW5,58,12,2021-07-24,5
1632,2021-07-24 12:51:00,watch,iWQFQbCoW5,34,12,2021-07-24,5
1633,2021-07-24 12:52:00,phone,iFRqmL+Cl4,20,12,2021-07-24,5
1634,2021-07-24 12:53:00,phone,iFRqmL+Cl4,14,12,2021-07-24,5
1635,2021-07-24 12:53:00,watch,iWQFQbCoW5,40,12,2021-07-24,5
1636,2021-07-24 12:55:00,phone,iFRqmL+Cl4,16,12,2021-07-24,5
1637,2021-07-24 12:55:00,watch,iWQFQbCoW5,17,12,2021-07-24,5
1638,2021-07-24 12:57:00,phone,iFRqmL+Cl4,20,12,2021-07-24,5
1639,2021-07-24 12:59:00,phone,iFRqmL+Cl4,42,12,2021-07-24,5
1640,2021-07-24 12:59:00,watch,iWQFQbCoW5,60,12,2021-07-24,5
1641,2021-07-24 13:00:00,phone,iFRqmL+Cl4,91,13,2021-07-24,5
1642,2021-07-24 13:00:00,watch,iWQFQbCoW5,88,13,2021-07-24,5
1643,2021-07-24 13:01:00,phone,iFRqmL+Cl4,7,13,2021-07-24,5
1644,2021-07-24 13:02:00,phone,iFRqmL+Cl4,6,13,2021-07-24,5
1645,2021-07-24 13:02:00,watch,iWQFQbCoW5,10,13,2021-07-24,5
1646,2021-07-24 13:04:00,phone,iFRqmL+Cl4,85,13,2021-07-24,5
1647,2021-07-24 13:04:00,watch,iWQFQbCoW5,92,13,2021-07-24,5
1648,2021-07-24 13:05:00,phone,iFRqmL+Cl4,27,13,2021-07-24,5
1649,2021-07-24 13:33:00,phone,iFRqmL+Cl4,60,13,2021-07-24,5
1650,2021-07-24 13:33:00,watch,iWQFQbCoW5,53,13,2021-07-24,5
1651,2021-07-24 13:34:00,phone,iFRqmL+Cl4,65,13,2021-07-24,5
1652,2021-07-24 13:34:00,watch,iWQFQbCoW5,70,13,2021-07-24,5
1653,2021-07-24 13:35:00,watch,iWQFQbCoW5,31,13,2021-07-24,5
1654,2021-07-24 13:36:00,phone,iFRqmL+Cl4,12,13,2021-07-24,5
1655,2021-07-24 13:36:00,watch,iWQFQbCoW5,15,13,2021-07-24,5
1656,2021-07-24 13:38:00,phone,iFRqmL+Cl4,8,13,2021-07-24,5
1657,2021-07-24 13:39:00,phone,iFRqmL+Cl4,19,13,2021-07-24,5
1658,2021-07-24 13:39:00,watch,iWQFQbCoW5,22,13,2021-07-24,5
1659,2021-07-24 13:41:00,watch,iWQFQbCoW5,16,13,2021-07-24,5
1660,2021-07-24 13:42:00,phone,iFRqmL+Cl4,60,13,2021-07-24,5
1661,2021-07-24 13:42:00,watch,iWQFQbCoW5,45,13,2021-07-24,5
