,timestamp,device,uuid,step,hour,date,weekday
1707,2021-07-21 06:45:00,watch,GPAG8DwJO3,35,6,2021-07-21,2
1708,2021-07-21 06:46:00,watch,GPAG8DwJO3,10,6,2021-07-21,2
1709,2021-07-21 06:47:00,watch,GPAG8DwJO3,27,6,2021-07-21,2
1710,2021-07-21 06:48:00,watch,GPAG8DwJO3,26,6,2021-07-21,2
1711,2021-07-21 06:49:00,watch,GPAG8DwJO3,33,6,2021-07-21,2
1712,2021-07-21 06:51:00,watch,GPAG8DwJO3,10,6,2021-07-21,2
1713,2021-07-21 06:52:00,watch,GPAG8DwJO3,74,6,2021-07-21,2
1714,2021-07-21 06:53:00,watch,GPAG8DwJO3,47,6,2021-07-21,2
1715,2021-07-21 06:54:00,watch,GPAG8DwJO3,22,6,2021-07-21,2
1716,2021-07-21 06:55:00,watch,GPAG8DwJO3,29,6,2021-07-21,2
1717,2021-07-21 06:56:00,watch,GPAG8DwJO3,27,6,2021-07-21,2
1718,2021-07-21 06:57:00,watch,GPAG8DwJO3,10,6,2021-07-21,2
1719,2021-07-21 06:58:00,watch,GPAG8DwJO3,28,6,2021-07-21,2
1720,2021-07-21 06:59:00,watch,GPAG8DwJO3,12,6,2021-07-21,2
1721,2021-07-21 07:00:00,watch,GPAG8DwJO3,25,7,2021-07-21,2
1722,2021-07-21 07:01:00,watch,GPAG8DwJO3,12,7,2021-07-21,2
1723,2021-07-21 07:02:00,watch,GPAG8DwJO3,12,7,2021-07-21,2
1724,2021-07-21 07:03:00,phone,adlav1DQ9p,79,7,2021-07-21,2
1725,2021-07-21 07:03:00,watch,GPAG8DwJO3,47,7,2021-07-21,2
1726,2021-07-21 07:04:00,phone,adlav1DQ9p,110,7,2021-07-21,2
1727,2021-07-21 07:04:00,watch,GPAG8DwJO3,119,7,2021-07-21,2
1728,2021-07-21 07:05:00,phone,adlav1DQ9p,121,7,2021-07-21,2
1729,2021-07-21 07:05:00,watch,GPAG8DwJO3,120,7,2021-07-21,2
1730,2021-07-21 07:06:00,phone,adlav1DQ9p,111,7,2021-07-21,2
1731,2021-07-21 07:06:00,watch,GPAG8DwJO3,111,7,2021-07-21,2
1732,2021-07-21 07:07:00,phone,adlav1DQ9p,113,7,2021-07-21,2
1733,2021-07-21 07:07:00,watch,GPAG8DwJO3,111,7,2021-07-21,2
1734,2021-07-21 07:08:00,phone,adlav1DQ9p,41,7,2021-07-21,2
1735,2021-07-21 07:08:00,watch,GPAG8DwJO3,58,7,2021-07-21,2
1736,2021-07-21 07:09:00,phone,adlav1DQ9p,33,7,2021-07-21,2
1737,2021-07-21 07:10:00,phone,adlav1DQ9p,28,7,2021-07-21,2
1738,2021-07-21 07:10:00,watch,GPAG8DwJO3,40,7,2021-07-21,2
1739,2021-07-21 07:11:00,phone,adlav1DQ9p,28,7,2021-07-21,2
1740,2021-07-21 07:11:00,watch,GPAG8DwJO3,18,7,2021-07-21,2
1741,2021-07-21 07:12:00,watch,GPAG8DwJO3,13,7,2021-07-21,2
1742,2021-07-21 07:13:00,watch,GPAG8DwJO3,11,7,2021-07-21,2
1743,2021-07-21 07:14:00,watch,GPAG8DwJO3,11,7,2021-07-21,2
1744,2021-07-21 07:15:00,watch,GPAG8DwJO3,27,7,2021-07-21,2
1745,2021-07-21 07:16:00,watch,GPAG8DwJO3,20,7,2021-07-21,2
1746,2021-07-21 07:17:00,phone,adlav1DQ9p,20,7,2021-07-21,2
1747,2021-07-21 07:17:00,watch,GPAG8DwJO3,42,7,2021-07-21,2
1748,2021-07-21 07:18:00,watch,GPAG8DwJO3,10,7,2021-07-21,2
1749,2021-07-21 07:19:00,phone,adlav1DQ9p,17,7,2021-07-21,2
1750,2021-07-21 07:19:00,watch,GPAG8DwJO3,13,7,2021-07-21,2
1751,2021-07-21 07:20:00,phone,adlav1DQ9p,27,7,2021-07-21,2
1752,2021-07-21 07:20:00,watch,GPAG8DwJO3,11,7,2021-07-21,2
1753,2021-07-21 07:25:00,phone,adlav1DQ9p,21,7,2021-07-21,2
1754,2021-07-21 07:25:00,watch,GPAG8DwJO3,43,7,2021-07-21,2
1755,2021-07-21 07:29:00,watch,GPAG8DwJO3,11,7,2021-07-21,2
1756,2021-07-21 07:30:00,watch,GPAG8DwJO3,20,7,2021-07-21,2
1757,2021-07-21 07:32:00,phone,adlav1DQ9p,19,7,2021-07-21,2
1758,2021-07-21 07:37:00,phone,adlav1DQ9p,7,7,2021-07-21,2
1759,2021-07-21 07:46:00,phone,adlav1DQ9p,7,7,2021-07-21,2
1760,2021-07-21 07:54:00,phone,adlav1DQ9p,55,7,2021-07-21,2
1761,2021-07-21 07:55:00,phone,adlav1DQ9p,34,7,2021-07-21,2
1762,2021-07-21 07:57:00,phone,adlav1DQ9p,24,7,2021-07-21,2
1763,2021-07-21 07:59:00,phone,adlav1DQ9p,28,7,2021-07-21,2
1764,2021-07-21 08:00:00,phone,adlav1DQ9p,17,8,2021-07-21,2
1765,2021-07-21 08:01:00,phone,adlav1DQ9p,31,8,2021-07-21,2
1766,2021-07-21 08:02:00,phone,adlav1DQ9p,7,8,2021-07-21,2
1767,2021-07-21 08:04:00,phone,adlav1DQ9p,9,8,2021-07-21,2
1768,2021-07-21 08:05:00,phone,adlav1DQ9p,10,8,2021-07-21,2
1769,2021-07-21 08:27:00,phone,adlav1DQ9p,15,8,2021-07-21,2
1770,2021-07-21 08:28:00,phone,adlav1DQ9p,26,8,2021-07-21,2
1771,2021-07-21 08:39:00,phone,adlav1DQ9p,8,8,2021-07-21,2
1772,2021-07-21 09:19:00,phone,adlav1DQ9p,21,9,2021-07-21,2
1773,2021-07-21 09:22:00,phone,adlav1DQ9p,24,9,2021-07-21,2
1774,2021-07-21 09:23:00,phone,adlav1DQ9p,12,9,2021-07-21,2
1775,2021-07-21 10:13:00,phone,adlav1DQ9p,10,10,2021-07-21,2
1776,2021-07-21 10:15:00,phone,adlav1DQ9p,8,10,2021-07-21,2
1777,2021-07-21 10:18:00,phone,adlav1DQ9p,7,10,2021-07-21,2
1778,2021-07-21 10:19:00,phone,adlav1DQ9p,20,10,2021-07-21,2
1779,2021-07-21 10:28:00,phone,adlav1DQ9p,7,10,2021-07-21,2
1780,2021-07-21 10:29:00,phone,adlav1DQ9p,28,10,2021-07-21,2
1781,2021-07-21 10:30:00,phone,adlav1DQ9p,32,10,2021-07-21,2
1782,2021-07-21 11:02:00,phone,adlav1DQ9p,13,11,2021-07-21,2
1783,2021-07-21 11:08:00,phone,adlav1DQ9p,8,11,2021-07-21,2
1784,2021-07-21 11:09:00,phone,adlav1DQ9p,16,11,2021-07-21,2
1785,2021-07-21 11:10:00,phone,adlav1DQ9p,20,11,2021-07-21,2
1786,2021-07-21 11:50:00,phone,adlav1DQ9p,12,11,2021-07-21,2
1787,2021-07-21 11:51:00,phone,adlav1DQ9p,12,11,2021-07-21,2
1788,2021-07-21 12:06:00,phone,adlav1DQ9p,12,12,2021-07-21,2
1789,2021-07-21 12:07:00,phone,adlav1DQ9p,6,12,2021-07-21,2
1790,2021-07-21 12:08:00,phone,adlav1DQ9p,10,12,2021-07-21,2
1791,2021-07-21 12:13:00,phone,adlav1DQ9p,47,12,2021-07-21,2
1792,2021-07-21 12:45:00,phone,adlav1DQ9p,19,12,2021-07-21,2
1793,2021-07-21 12:46:00,phone,adlav1DQ9p,37,12,2021-07-21,2
1794,2021-07-21 12:48:00,phone,adlav1DQ9p,74,12,2021-07-21,2
1795,2021-07-21 12:49:00,phone,adlav1DQ9p,67,12,2021-07-21,2
1796,2021-07-21 12:50:00,phone,adlav1DQ9p,12,12,2021-07-21,2
1797,2021-07-21 12:51:00,phone,adlav1DQ9p,45,12,2021-07-21,2
1798,2021-07-21 12:52:00,phone,adlav1DQ9p,16,12,2021-07-21,2
1799,2021-07-21 12:56:00,phone,adlav1DQ9p,30,12,2021-07-21,2
1800,2021-07-21 13:13:00,phone,adlav1DQ9p,9,13,2021-07-21,2
1801,2021-07-21 13:14:00,phone,adlav1DQ9p,37,13,2021-07-21,2
1802,2021-07-21 13:26:00,phone,adlav1DQ9p,9,13,2021-07-21,2
1803,2021-07-21 13:29:00,phone,adlav1DQ9p,30,13,2021-07-21,2
1804,2021-07-21 13:29:00,watch,GPAG8DwJO3,43,13,2021-07-21,2
1805,2021-07-21 13:30:00,phone,adlav1DQ9p,19,13,2021-07-21,2
1806,2021-07-21 13:30:00,watch,GPAG8DwJO3,11,13,2021-07-21,2
1807,2021-07-21 13:37:00,watch,GPAG8DwJO3,12,13,2021-07-21,2
1808,2021-07-21 13:38:00,phone,adlav1DQ9p,39,13,2021-07-21,2
1809,2021-07-21 13:38:00,watch,GPAG8DwJO3,47,13,2021-07-21,2
1810,2021-07-21 13:39:00,phone,adlav1DQ9p,30,13,2021-07-21,2
1811,2021-07-21 13:39:00,watch,GPAG8DwJO3,23,13,2021-07-21,2
1812,2021-07-21 13:40:00,phone,adlav1DQ9p,21,13,2021-07-21,2
1813,2021-07-21 13:40:00,watch,GPAG8DwJO3,26,13,2021-07-21,2
1814,2021-07-21 13:57:00,phone,adlav1DQ9p,16,13,2021-07-21,2
1815,2021-07-21 14:04:00,phone,adlav1DQ9p,8,14,2021-07-21,2
1816,2021-07-21 14:08:00,phone,adlav1DQ9p,8,14,2021-07-21,2
1817,2021-07-21 14:08:00,watch,GPAG8DwJO3,11,14,2021-07-21,2
1818,2021-07-21 14:09:00,watch,GPAG8DwJO3,20,14,2021-07-21,2
1819,2021-07-21 14:10:00,phone,adlav1DQ9p,0,14,2021-07-21,2
1820,2021-07-21 14:10:00,watch,GPAG8DwJO3,15,14,2021-07-21,2
1821,2021-07-21 15:40:00,phone,adlav1DQ9p,23,15,2021-07-21,2
1822,2021-07-21 15:41:00,phone,adlav1DQ9p,33,15,2021-07-21,2
1823,2021-07-21 15:42:00,phone,adlav1DQ9p,22,15,2021-07-21,2
1824,2021-07-21 15:43:00,phone,adlav1DQ9p,15,15,2021-07-21,2
1825,2021-07-21 16:31:00,phone,adlav1DQ9p,13,16,2021-07-21,2
1826,2021-07-21 17:05:00,phone,adlav1DQ9p,7,17,2021-07-21,2
1827,2021-07-21 17:06:00,phone,adlav1DQ9p,19,17,2021-07-21,2
1828,2021-07-21 17:25:00,phone,adlav1DQ9p,14,17,2021-07-21,2
1829,2021-07-21 17:36:00,phone,adlav1DQ9p,11,17,2021-07-21,2
1830,2021-07-21 17:47:00,phone,adlav1DQ9p,18,17,2021-07-21,2
1831,2021-07-21 17:52:00,phone,adlav1DQ9p,44,17,2021-07-21,2
1832,2021-07-21 17:53:00,phone,adlav1DQ9p,13,17,2021-07-21,2
1833,2021-07-21 17:58:00,phone,adlav1DQ9p,25,17,2021-07-21,2
1834,2021-07-21 17:59:00,phone,adlav1DQ9p,1,17,2021-07-21,2
1835,2021-07-21 18:01:00,phone,adlav1DQ9p,9,18,2021-07-21,2
1836,2021-07-21 18:03:00,phone,adlav1DQ9p,17,18,2021-07-21,2
1837,2021-07-21 18:04:00,phone,adlav1DQ9p,6,18,2021-07-21,2
1838,2021-07-21 18:05:00,phone,adlav1DQ9p,9,18,2021-07-21,2
1839,2021-07-21 19:18:00,phone,adlav1DQ9p,15,19,2021-07-21,2
1840,2021-07-21 19:25:00,watch,GPAG8DwJO3,10,19,2021-07-21,2
1841,2021-07-21 20:21:00,watch,GPAG8DwJO3,15,20,2021-07-21,2
1842,2021-07-21 20:28:00,watch,GPAG8DwJO3,16,20,2021-07-21,2
1843,2021-07-21 20:37:00,watch,GPAG8DwJO3,26,20,2021-07-21,2
1844,2021-07-21 20:39:00,watch,GPAG8DwJO3,12,20,2021-07-21,2
1845,2021-07-21 20:40:00,watch,GPAG8DwJO3,17,20,2021-07-21,2
1846,2021-07-21 20:52:00,phone,adlav1DQ9p,11,20,2021-07-21,2
1847,2021-07-21 20:53:00,phone,adlav1DQ9p,6,20,2021-07-21,2
1848,2021-07-21 20:54:00,phone,adlav1DQ9p,23,20,2021-07-21,2
1849,2021-07-21 20:54:00,watch,GPAG8DwJO3,12,20,2021-07-21,2
1850,2021-07-21 21:05:00,phone,adlav1DQ9p,8,21,2021-07-21,2
1851,2021-07-21 21:05:00,watch,GPAG8DwJO3,47,21,2021-07-21,2
1852,2021-07-21 21:06:00,phone,adlav1DQ9p,1,21,2021-07-21,2
1853,2021-07-21 21:06:00,watch,GPAG8DwJO3,22,21,2021-07-21,2
1854,2021-07-21 21:08:00,watch,GPAG8DwJO3,11,21,2021-07-21,2
1855,2021-07-21 21:12:00,watch,GPAG8DwJO3,10,21,2021-07-21,2
1856,2021-07-21 21:13:00,watch,GPAG8DwJO3,22,21,2021-07-21,2
1857,2021-07-21 21:14:00,watch,GPAG8DwJO3,36,21,2021-07-21,2
1858,2021-07-22 00:36:00,watch,GPAG8DwJO3,11,0,2021-07-22,3
1859,2021-07-22 05:44:00,watch,GPAG8DwJO3,10,5,2021-07-22,3
1860,2021-07-22 05:47:00,watch,GPAG8DwJO3,12,5,2021-07-22,3
1861,2021-07-22 05:49:00,watch,GPAG8DwJO3,16,5,2021-07-22,3
1862,2021-07-22 05:50:00,watch,GPAG8DwJO3,26,5,2021-07-22,3
1863,2021-07-22 05:51:00,watch,GPAG8DwJO3,55,5,2021-07-22,3
1864,2021-07-22 05:53:00,watch,GPAG8DwJO3,13,5,2021-07-22,3
1865,2021-07-22 05:55:00,phone,adlav1DQ9p,81,5,2021-07-22,3
1866,2021-07-22 05:55:00,watch,GPAG8DwJO3,77,5,2021-07-22,3
1867,2021-07-22 05:56:00,phone,adlav1DQ9p,83,5,2021-07-22,3
1868,2021-07-22 05:56:00,watch,GPAG8DwJO3,90,5,2021-07-22,3
1869,2021-07-22 05:57:00,phone,adlav1DQ9p,35,5,2021-07-22,3
1870,2021-07-22 05:57:00,watch,GPAG8DwJO3,36,5,2021-07-22,3
1871,2021-07-22 05:58:00,phone,adlav1DQ9p,80,5,2021-07-22,3
1872,2021-07-22 05:58:00,watch,GPAG8DwJO3,88,5,2021-07-22,3
1873,2021-07-22 05:59:00,phone,adlav1DQ9p,49,5,2021-07-22,3
1874,2021-07-22 05:59:00,watch,GPAG8DwJO3,62,5,2021-07-22,3
1875,2021-07-22 06:00:00,phone,adlav1DQ9p,52,6,2021-07-22,3
1876,2021-07-22 06:00:00,watch,GPAG8DwJO3,57,6,2021-07-22,3
1877,2021-07-22 06:01:00,phone,adlav1DQ9p,6,6,2021-07-22,3
1878,2021-07-22 06:04:00,watch,GPAG8DwJO3,20,6,2021-07-22,3
1879,2021-07-22 06:17:00,watch,GPAG8DwJO3,13,6,2021-07-22,3
1880,2021-07-22 06:23:00,watch,GPAG8DwJO3,11,6,2021-07-22,3
1881,2021-07-22 06:42:00,watch,GPAG8DwJO3,32,6,2021-07-22,3
1882,2021-07-22 06:43:00,watch,GPAG8DwJO3,15,6,2021-07-22,3
1883,2021-07-22 06:47:00,phone,adlav1DQ9p,52,6,2021-07-22,3
1884,2021-07-22 06:47:00,watch,GPAG8DwJO3,52,6,2021-07-22,3
1885,2021-07-22 06:48:00,phone,adlav1DQ9p,100,6,2021-07-22,3
1886,2021-07-22 06:48:00,watch,GPAG8DwJO3,96,6,2021-07-22,3
1887,2021-07-22 06:49:00,phone,adlav1DQ9p,54,6,2021-07-22,3
1888,2021-07-22 06:49:00,watch,GPAG8DwJO3,58,6,2021-07-22,3
1889,2021-07-22 06:50:00,phone,adlav1DQ9p,62,6,2021-07-22,3
1890,2021-07-22 06:50:00,watch,GPAG8DwJO3,43,6,2021-07-22,3
1891,2021-07-22 06:51:00,phone,adlav1DQ9p,90,6,2021-07-22,3
1892,2021-07-22 06:51:00,watch,GPAG8DwJO3,99,6,2021-07-22,3
1893,2021-07-22 06:52:00,phone,adlav1DQ9p,19,6,2021-07-22,3
1894,2021-07-22 06:52:00,watch,GPAG8DwJO3,18,6,2021-07-22,3
1895,2021-07-22 06:53:00,phone,adlav1DQ9p,7,6,2021-07-22,3
1896,2021-07-22 06:53:00,watch,GPAG8DwJO3,11,6,2021-07-22,3
1897,2021-07-22 06:54:00,watch,GPAG8DwJO3,4,6,2021-07-22,3
1898,2021-07-22 06:55:00,watch,GPAG8DwJO3,23,6,2021-07-22,3
1899,2021-07-22 06:56:00,watch,GPAG8DwJO3,13,6,2021-07-22,3
1900,2021-07-22 06:57:00,watch,GPAG8DwJO3,41,6,2021-07-22,3
1901,2021-07-22 06:58:00,watch,GPAG8DwJO3,12,6,2021-07-22,3
1902,2021-07-22 07:06:00,watch,GPAG8DwJO3,32,7,2021-07-22,3
1903,2021-07-22 07:09:00,watch,GPAG8DwJO3,37,7,2021-07-22,3
1904,2021-07-22 07:10:00,watch,GPAG8DwJO3,37,7,2021-07-22,3
1905,2021-07-22 07:11:00,watch,GPAG8DwJO3,36,7,2021-07-22,3
1906,2021-07-22 07:12:00,watch,GPAG8DwJO3,43,7,2021-07-22,3
1907,2021-07-22 07:13:00,watch,GPAG8DwJO3,44,7,2021-07-22,3
1908,2021-07-22 07:18:00,watch,GPAG8DwJO3,13,7,2021-07-22,3
1909,2021-07-22 07:19:00,watch,GPAG8DwJO3,11,7,2021-07-22,3
1910,2021-07-22 07:21:00,watch,GPAG8DwJO3,26,7,2021-07-22,3
1911,2021-07-22 07:22:00,phone,adlav1DQ9p,7,7,2021-07-22,3
1912,2021-07-22 07:57:00,phone,adlav1DQ9p,22,7,2021-07-22,3
1913,2021-07-22 07:58:00,phone,adlav1DQ9p,52,7,2021-07-22,3
1914,2021-07-22 07:58:00,watch,GPAG8DwJO3,21,7,2021-07-22,3
1915,2021-07-22 07:59:00,watch,GPAG8DwJO3,15,7,2021-07-22,3
1916,2021-07-22 08:00:00,watch,GPAG8DwJO3,15,8,2021-07-22,3
1917,2021-07-22 08:01:00,watch,GPAG8DwJO3,16,8,2021-07-22,3
1918,2021-07-22 08:02:00,phone,adlav1DQ9p,24,8,2021-07-22,3
1919,2021-07-22 08:02:00,watch,GPAG8DwJO3,24,8,2021-07-22,3
1920,2021-07-22 08:03:00,phone,adlav1DQ9p,78,8,2021-07-22,3
1921,2021-07-22 08:03:00,watch,GPAG8DwJO3,74,8,2021-07-22,3
1922,2021-07-22 08:04:00,phone,adlav1DQ9p,36,8,2021-07-22,3
1923,2021-07-22 08:04:00,watch,GPAG8DwJO3,42,8,2021-07-22,3
1924,2021-07-22 08:05:00,phone,adlav1DQ9p,72,8,2021-07-22,3
1925,2021-07-22 08:05:00,watch,GPAG8DwJO3,67,8,2021-07-22,3
1926,2021-07-22 08:50:00,phone,adlav1DQ9p,66,8,2021-07-22,3
1927,2021-07-22 08:50:00,watch,GPAG8DwJO3,70,8,2021-07-22,3
1928,2021-07-22 08:51:00,phone,adlav1DQ9p,27,8,2021-07-22,3
1929,2021-07-22 08:51:00,watch,GPAG8DwJO3,14,8,2021-07-22,3
1930,2021-07-22 08:59:00,phone,adlav1DQ9p,9,8,2021-07-22,3
1931,2021-07-22 09:05:00,phone,adlav1DQ9p,38,9,2021-07-22,3
1932,2021-07-22 09:05:00,watch,GPAG8DwJO3,30,9,2021-07-22,3
1933,2021-07-22 09:06:00,phone,adlav1DQ9p,15,9,2021-07-22,3
1934,2021-07-22 09:06:00,watch,GPAG8DwJO3,25,9,2021-07-22,3
1935,2021-07-22 09:07:00,phone,adlav1DQ9p,63,9,2021-07-22,3
1936,2021-07-22 09:07:00,watch,GPAG8DwJO3,38,9,2021-07-22,3
1937,2021-07-22 09:08:00,phone,adlav1DQ9p,75,9,2021-07-22,3
1938,2021-07-22 09:08:00,watch,GPAG8DwJO3,53,9,2021-07-22,3
1939,2021-07-22 09:09:00,phone,adlav1DQ9p,28,9,2021-07-22,3
1940,2021-07-22 09:09:00,watch,GPAG8DwJO3,39,9,2021-07-22,3
1941,2021-07-22 09:10:00,phone,adlav1DQ9p,43,9,2021-07-22,3
1942,2021-07-22 09:10:00,watch,GPAG8DwJO3,53,9,2021-07-22,3
1943,2021-07-22 09:11:00,phone,adlav1DQ9p,51,9,2021-07-22,3
1944,2021-07-22 09:11:00,watch,GPAG8DwJO3,41,9,2021-07-22,3
1945,2021-07-22 09:12:00,phone,adlav1DQ9p,75,9,2021-07-22,3
1946,2021-07-22 09:12:00,watch,GPAG8DwJO3,70,9,2021-07-22,3
1947,2021-07-22 09:13:00,phone,adlav1DQ9p,51,9,2021-07-22,3
1948,2021-07-22 09:13:00,watch,GPAG8DwJO3,46,9,2021-07-22,3
1949,2021-07-22 09:14:00,phone,adlav1DQ9p,47,9,2021-07-22,3
1950,2021-07-22 09:14:00,watch,GPAG8DwJO3,54,9,2021-07-22,3
1951,2021-07-22 09:15:00,phone,adlav1DQ9p,39,9,2021-07-22,3
1952,2021-07-22 09:15:00,watch,GPAG8DwJO3,42,9,2021-07-22,3
1953,2021-07-22 09:16:00,phone,adlav1DQ9p,28,9,2021-07-22,3
1954,2021-07-22 09:16:00,watch,GPAG8DwJO3,32,9,2021-07-22,3
1955,2021-07-22 09:17:00,phone,adlav1DQ9p,6,9,2021-07-22,3
1956,2021-07-22 09:17:00,watch,GPAG8DwJO3,6,9,2021-07-22,3
1957,2021-07-22 09:19:00,watch,GPAG8DwJO3,10,9,2021-07-22,3
1958,2021-07-22 09:35:00,phone,adlav1DQ9p,19,9,2021-07-22,3
1959,2021-07-22 09:35:00,watch,GPAG8DwJO3,11,9,2021-07-22,3
1960,2021-07-22 09:36:00,phone,adlav1DQ9p,40,9,2021-07-22,3
1961,2021-07-22 09:36:00,watch,GPAG8DwJO3,66,9,2021-07-22,3
1962,2021-07-22 09:37:00,phone,adlav1DQ9p,79,9,2021-07-22,3
1963,2021-07-22 09:37:00,watch,GPAG8DwJO3,79,9,2021-07-22,3
1964,2021-07-22 09:38:00,phone,adlav1DQ9p,73,9,2021-07-22,3
1965,2021-07-22 09:38:00,watch,GPAG8DwJO3,43,9,2021-07-22,3
1966,2021-07-22 09:39:00,phone,adlav1DQ9p,42,9,2021-07-22,3
1967,2021-07-22 09:39:00,watch,GPAG8DwJO3,54,9,2021-07-22,3
1968,2021-07-22 09:40:00,phone,adlav1DQ9p,61,9,2021-07-22,3
1969,2021-07-22 09:40:00,watch,GPAG8DwJO3,50,9,2021-07-22,3
1970,2021-07-22 09:41:00,phone,adlav1DQ9p,53,9,2021-07-22,3
1971,2021-07-22 09:41:00,watch,GPAG8DwJO3,61,9,2021-07-22,3
1972,2021-07-22 09:42:00,phone,adlav1DQ9p,41,9,2021-07-22,3
1973,2021-07-22 09:42:00,watch,GPAG8DwJO3,52,9,2021-07-22,3
1974,2021-07-22 09:43:00,phone,adlav1DQ9p,27,9,2021-07-22,3
1975,2021-07-22 09:43:00,watch,GPAG8DwJO3,30,9,2021-07-22,3
1976,2021-07-22 09:44:00,phone,adlav1DQ9p,18,9,2021-07-22,3
1977,2021-07-22 09:44:00,watch,GPAG8DwJO3,13,9,2021-07-22,3
1978,2021-07-22 10:03:00,phone,adlav1DQ9p,19,10,2021-07-22,3
1979,2021-07-22 10:03:00,watch,GPAG8DwJO3,11,10,2021-07-22,3
1980,2021-07-22 10:04:00,phone,adlav1DQ9p,11,10,2021-07-22,3
1981,2021-07-22 10:05:00,phone,adlav1DQ9p,41,10,2021-07-22,3
1982,2021-07-22 10:05:00,watch,GPAG8DwJO3,29,10,2021-07-22,3
1983,2021-07-22 10:06:00,phone,adlav1DQ9p,14,10,2021-07-22,3
1984,2021-07-22 10:06:00,watch,GPAG8DwJO3,32,10,2021-07-22,3
1985,2021-07-22 10:07:00,watch,GPAG8DwJO3,12,10,2021-07-22,3
1986,2021-07-22 10:43:00,phone,adlav1DQ9p,12,10,2021-07-22,3
1987,2021-07-22 10:48:00,watch,GPAG8DwJO3,11,10,2021-07-22,3
1988,2021-07-22 10:49:00,phone,adlav1DQ9p,95,10,2021-07-22,3
1989,2021-07-22 10:49:00,watch,GPAG8DwJO3,75,10,2021-07-22,3
1990,2021-07-22 10:55:00,phone,adlav1DQ9p,21,10,2021-07-22,3
1991,2021-07-22 10:55:00,watch,GPAG8DwJO3,40,10,2021-07-22,3
1992,2021-07-22 10:56:00,phone,adlav1DQ9p,8,10,2021-07-22,3
1993,2021-07-22 11:00:00,phone,adlav1DQ9p,10,11,2021-07-22,3
1994,2021-07-22 11:00:00,watch,GPAG8DwJO3,18,11,2021-07-22,3
1995,2021-07-22 11:03:00,phone,adlav1DQ9p,9,11,2021-07-22,3
1996,2021-07-22 11:03:00,watch,GPAG8DwJO3,7,11,2021-07-22,3
1997,2021-07-22 11:04:00,phone,adlav1DQ9p,10,11,2021-07-22,3
1998,2021-07-22 11:08:00,phone,adlav1DQ9p,35,11,2021-07-22,3
1999,2021-07-22 11:08:00,watch,GPAG8DwJO3,35,11,2021-07-22,3
2000,2021-07-22 11:09:00,phone,adlav1DQ9p,17,11,2021-07-22,3
2001,2021-07-22 11:09:00,watch,GPAG8DwJO3,36,11,2021-07-22,3
2002,2021-07-22 11:10:00,watch,GPAG8DwJO3,11,11,2021-07-22,3
2003,2021-07-22 11:47:00,phone,adlav1DQ9p,14,11,2021-07-22,3
2004,2021-07-22 11:47:00,watch,GPAG8DwJO3,13,11,2021-07-22,3
2005,2021-07-22 11:48:00,phone,adlav1DQ9p,19,11,2021-07-22,3
2006,2021-07-22 11:48:00,watch,GPAG8DwJO3,20,11,2021-07-22,3
2007,2021-07-22 12:14:00,phone,adlav1DQ9p,39,12,2021-07-22,3
2008,2021-07-22 12:14:00,watch,GPAG8DwJO3,26,12,2021-07-22,3
2009,2021-07-22 12:15:00,watch,GPAG8DwJO3,12,12,2021-07-22,3
2010,2021-07-22 12:21:00,phone,adlav1DQ9p,10,12,2021-07-22,3
2011,2021-07-22 12:25:00,phone,adlav1DQ9p,30,12,2021-07-22,3
2012,2021-07-22 12:25:00,watch,GPAG8DwJO3,36,12,2021-07-22,3
2013,2021-07-22 12:26:00,phone,adlav1DQ9p,34,12,2021-07-22,3
2014,2021-07-22 12:26:00,watch,GPAG8DwJO3,35,12,2021-07-22,3
2015,2021-07-22 12:28:00,watch,GPAG8DwJO3,10,12,2021-07-22,3
2016,2021-07-22 12:29:00,phone,adlav1DQ9p,48,12,2021-07-22,3
2017,2021-07-22 12:29:00,watch,GPAG8DwJO3,13,12,2021-07-22,3
2018,2021-07-22 12:30:00,phone,adlav1DQ9p,34,12,2021-07-22,3
2019,2021-07-22 12:30:00,watch,GPAG8DwJO3,34,12,2021-07-22,3
2020,2021-07-22 12:48:00,watch,GPAG8DwJO3,10,12,2021-07-22,3
2021,2021-07-22 13:36:00,phone,adlav1DQ9p,10,13,2021-07-22,3
2022,2021-07-22 13:36:00,watch,GPAG8DwJO3,11,13,2021-07-22,3
2023,2021-07-22 13:37:00,phone,adlav1DQ9p,46,13,2021-07-22,3
2024,2021-07-22 13:37:00,watch,GPAG8DwJO3,45,13,2021-07-22,3
2025,2021-07-22 13:38:00,phone,adlav1DQ9p,23,13,2021-07-22,3
2026,2021-07-22 13:38:00,watch,GPAG8DwJO3,40,13,2021-07-22,3
2027,2021-07-22 13:39:00,phone,adlav1DQ9p,53,13,2021-07-22,3
2028,2021-07-22 13:39:00,watch,GPAG8DwJO3,44,13,2021-07-22,3
2029,2021-07-22 13:40:00,phone,adlav1DQ9p,32,13,2021-07-22,3
2030,2021-07-22 13:40:00,watch,GPAG8DwJO3,62,13,2021-07-22,3
2031,2021-07-22 13:41:00,phone,adlav1DQ9p,58,13,2021-07-22,3
2032,2021-07-22 13:41:00,watch,GPAG8DwJO3,36,13,2021-07-22,3
2033,2021-07-22 13:42:00,phone,adlav1DQ9p,31,13,2021-07-22,3
2034,2021-07-22 13:42:00,watch,GPAG8DwJO3,50,13,2021-07-22,3
