,timestamp,device,uuid,step,hour,date,weekday
1687,2021-07-18 22:17:00,phone,5tadVpM7W0,115,22,2021-07-18,6
1688,2021-07-18 22:17:00,watch,POl12gmXOR,129,22,2021-07-18,6
1689,2021-07-18 22:18:00,phone,5tadVpM7W0,102,22,2021-07-18,6
1690,2021-07-18 22:18:00,watch,POl12gmXOR,126,22,2021-07-18,6
1691,2021-07-18 22:19:00,phone,5tadVpM7W0,94,22,2021-07-18,6
1692,2021-07-18 22:19:00,watch,POl12gmXOR,93,22,2021-07-18,6
1693,2021-07-18 22:20:00,phone,5tadVpM7W0,64,22,2021-07-18,6
1694,2021-07-18 22:20:00,watch,POl12gmXOR,77,22,2021-07-18,6
1695,2021-07-18 22:24:00,phone,5tadVpM7W0,12,22,2021-07-18,6
1696,2021-07-18 22:24:00,watch,POl12gmXOR,11,22,2021-07-18,6
1697,2021-07-18 22:25:00,phone,5tadVpM7W0,100,22,2021-07-18,6
1698,2021-07-18 22:25:00,watch,POl12gmXOR,84,22,2021-07-18,6
1699,2021-07-18 22:26:00,phone,5tadVpM7W0,122,22,2021-07-18,6
1700,2021-07-18 22:26:00,watch,POl12gmXOR,134,22,2021-07-18,6
1701,2021-07-18 22:27:00,phone,5tadVpM7W0,133,22,2021-07-18,6
1702,2021-07-18 22:27:00,watch,POl12gmXOR,132,22,2021-07-18,6
1703,2021-07-18 22:28:00,phone,5tadVpM7W0,127,22,2021-07-18,6
1704,2021-07-18 22:28:00,watch,POl12gmXOR,133,22,2021-07-18,6
1705,2021-07-18 22:29:00,phone,5tadVpM7W0,112,22,2021-07-18,6
1706,2021-07-18 22:29:00,watch,POl12gmXOR,117,22,2021-07-18,6
1707,2021-07-18 22:30:00,phone,5tadVpM7W0,16,22,2021-07-18,6
1708,2021-07-18 22:31:00,phone,5tadVpM7W0,35,22,2021-07-18,6
1709,2021-07-18 22:31:00,watch,POl12gmXOR,33,22,2021-07-18,6
1710,2021-07-18 22:42:00,phone,5tadVpM7W0,43,22,2021-07-18,6
1711,2021-07-18 22:42:00,watch,POl12gmXOR,28,22,2021-07-18,6
1712,2021-07-18 22:44:00,phone,5tadVpM7W0,0,22,2021-07-18,6
1713,2021-07-18 23:09:00,phone,5tadVpM7W0,59,23,2021-07-18,6
1714,2021-07-18 23:09:00,watch,POl12gmXOR,30,23,2021-07-18,6
1715,2021-07-18 23:10:00,phone,5tadVpM7W0,126,23,2021-07-18,6
1716,2021-07-18 23:10:00,watch,POl12gmXOR,106,23,2021-07-18,6
1717,2021-07-18 23:11:00,phone,5tadVpM7W0,117,23,2021-07-18,6
1718,2021-07-18 23:11:00,watch,POl12gmXOR,126,23,2021-07-18,6
1719,2021-07-18 23:12:00,phone,5tadVpM7W0,67,23,2021-07-18,6
1720,2021-07-18 23:12:00,watch,POl12gmXOR,59,23,2021-07-18,6
1721,2021-07-18 23:13:00,phone,5tadVpM7W0,112,23,2021-07-18,6
1722,2021-07-18 23:13:00,watch,POl12gmXOR,127,23,2021-07-18,6
1723,2021-07-18 23:14:00,phone,5tadVpM7W0,111,23,2021-07-18,6
1724,2021-07-18 23:14:00,watch,POl12gmXOR,126,23,2021-07-18,6
1725,2021-07-18 23:15:00,phone,5tadVpM7W0,118,23,2021-07-18,6
1726,2021-07-18 23:15:00,watch,POl12gmXOR,123,23,2021-07-18,6
1727,2021-07-18 23:16:00,phone,5tadVpM7W0,122,23,2021-07-18,6
1728,2021-07-18 23:16:00,watch,POl12gmXOR,125,23,2021-07-18,6
1729,2021-07-18 23:17:00,phone,5tadVpM7W0,111,23,2021-07-18,6
1730,2021-07-18 23:17:00,watch,POl12gmXOR,109,23,2021-07-18,6
1731,2021-07-18 23:18:00,phone,5tadVpM7W0,70,23,2021-07-18,6
1732,2021-07-18 23:18:00,watch,POl12gmXOR,60,23,2021-07-18,6
1733,2021-07-18 23:19:00,phone,5tadVpM7W0,30,23,2021-07-18,6
1734,2021-07-18 23:20:00,watch,POl12gmXOR,27,23,2021-07-18,6
1735,2021-07-18 23:21:00,watch,POl12gmXOR,9,23,2021-07-18,6
1736,2021-07-18 23:23:00,watch,POl12gmXOR,10,23,2021-07-18,6
1737,2021-07-18 23:24:00,watch,POl12gmXOR,2,23,2021-07-18,6
1738,2021-07-18 23:25:00,watch,POl12gmXOR,20,23,2021-07-18,6
1739,2021-07-18 23:26:00,watch,POl12gmXOR,34,23,2021-07-18,6
1740,2021-07-18 23:27:00,watch,POl12gmXOR,10,23,2021-07-18,6
1741,2021-07-18 23:28:00,watch,POl12gmXOR,17,23,2021-07-18,6
1742,2021-07-18 23:30:00,watch,POl12gmXOR,20,23,2021-07-18,6
1743,2021-07-18 23:32:00,watch,POl12gmXOR,20,23,2021-07-18,6
1744,2021-07-18 23:35:00,phone,5tadVpM7W0,27,23,2021-07-18,6
1745,2021-07-18 23:35:00,watch,POl12gmXOR,43,23,2021-07-18,6
1746,2021-07-18 23:36:00,phone,5tadVpM7W0,16,23,2021-07-18,6
1747,2021-07-18 23:36:00,watch,POl12gmXOR,19,23,2021-07-18,6
1748,2021-07-18 23:38:00,watch,POl12gmXOR,22,23,2021-07-18,6
1749,2021-07-19 00:27:00,watch,POl12gmXOR,11,0,2021-07-19,0
1750,2021-07-19 00:28:00,watch,POl12gmXOR,33,0,2021-07-19,0
1751,2021-07-19 00:29:00,watch,POl12gmXOR,32,0,2021-07-19,0
1752,2021-07-19 00:34:00,watch,POl12gmXOR,13,0,2021-07-19,0
1753,2021-07-19 00:40:00,watch,POl12gmXOR,28,0,2021-07-19,0
1754,2021-07-19 01:18:00,watch,POl12gmXOR,11,1,2021-07-19,0
1755,2021-07-19 01:26:00,watch,POl12gmXOR,6,1,2021-07-19,0
1756,2021-07-19 01:31:00,watch,POl12gmXOR,18,1,2021-07-19,0
1757,2021-07-19 01:37:00,watch,POl12gmXOR,24,1,2021-07-19,0
1758,2021-07-19 01:38:00,watch,POl12gmXOR,10,1,2021-07-19,0
1759,2021-07-19 02:07:00,phone,5tadVpM7W0,7,2,2021-07-19,0
1760,2021-07-19 02:08:00,watch,POl12gmXOR,9,2,2021-07-19,0
1761,2021-07-19 02:55:00,watch,POl12gmXOR,20,2,2021-07-19,0
1762,2021-07-19 03:11:00,watch,POl12gmXOR,6,3,2021-07-19,0
1763,2021-07-19 05:03:00,watch,POl12gmXOR,8,5,2021-07-19,0
1764,2021-07-19 05:17:00,watch,POl12gmXOR,11,5,2021-07-19,0
1765,2021-07-19 05:30:00,watch,POl12gmXOR,6,5,2021-07-19,0
1766,2021-07-19 05:33:00,watch,POl12gmXOR,7,5,2021-07-19,0
1767,2021-07-19 08:30:00,watch,POl12gmXOR,11,8,2021-07-19,0
1768,2021-07-19 10:07:00,watch,POl12gmXOR,11,10,2021-07-19,0
1769,2021-07-19 10:08:00,watch,POl12gmXOR,11,10,2021-07-19,0
1770,2021-07-19 10:10:00,watch,POl12gmXOR,29,10,2021-07-19,0
1771,2021-07-19 10:51:00,watch,POl12gmXOR,12,10,2021-07-19,0
1772,2021-07-19 10:54:00,watch,POl12gmXOR,30,10,2021-07-19,0
1773,2021-07-19 10:55:00,watch,POl12gmXOR,28,10,2021-07-19,0
1774,2021-07-19 11:17:00,watch,POl12gmXOR,24,11,2021-07-19,0
1775,2021-07-19 11:18:00,watch,POl12gmXOR,7,11,2021-07-19,0
1776,2021-07-19 11:23:00,watch,POl12gmXOR,63,11,2021-07-19,0
1777,2021-07-19 11:25:00,watch,POl12gmXOR,50,11,2021-07-19,0
1778,2021-07-19 11:26:00,watch,POl12gmXOR,45,11,2021-07-19,0
1779,2021-07-19 11:27:00,watch,POl12gmXOR,27,11,2021-07-19,0
1780,2021-07-19 11:28:00,phone,5tadVpM7W0,42,11,2021-07-19,0
1781,2021-07-19 11:28:00,watch,POl12gmXOR,37,11,2021-07-19,0
1782,2021-07-19 11:29:00,phone,5tadVpM7W0,27,11,2021-07-19,0
1783,2021-07-19 11:29:00,watch,POl12gmXOR,11,11,2021-07-19,0
1784,2021-07-19 11:33:00,watch,POl12gmXOR,25,11,2021-07-19,0
1785,2021-07-19 11:34:00,phone,5tadVpM7W0,55,11,2021-07-19,0
1786,2021-07-19 11:34:00,watch,POl12gmXOR,53,11,2021-07-19,0
1787,2021-07-19 11:35:00,phone,5tadVpM7W0,76,11,2021-07-19,0
1788,2021-07-19 11:35:00,watch,POl12gmXOR,14,11,2021-07-19,0
1789,2021-07-19 11:36:00,phone,5tadVpM7W0,28,11,2021-07-19,0
1790,2021-07-19 11:36:00,watch,POl12gmXOR,36,11,2021-07-19,0
1791,2021-07-19 11:37:00,phone,5tadVpM7W0,122,11,2021-07-19,0
1792,2021-07-19 11:37:00,watch,POl12gmXOR,119,11,2021-07-19,0
1793,2021-07-19 11:38:00,phone,5tadVpM7W0,121,11,2021-07-19,0
1794,2021-07-19 11:38:00,watch,POl12gmXOR,121,11,2021-07-19,0
1795,2021-07-19 11:39:00,phone,5tadVpM7W0,126,11,2021-07-19,0
1796,2021-07-19 11:39:00,watch,POl12gmXOR,121,11,2021-07-19,0
1797,2021-07-19 11:40:00,phone,5tadVpM7W0,26,11,2021-07-19,0
1798,2021-07-19 11:40:00,watch,POl12gmXOR,49,11,2021-07-19,0
1799,2021-07-19 11:41:00,phone,5tadVpM7W0,26,11,2021-07-19,0
1800,2021-07-19 11:41:00,watch,POl12gmXOR,34,11,2021-07-19,0
1801,2021-07-19 11:42:00,phone,5tadVpM7W0,18,11,2021-07-19,0
1802,2021-07-19 11:45:00,watch,POl12gmXOR,11,11,2021-07-19,0
1803,2021-07-19 11:46:00,phone,5tadVpM7W0,19,11,2021-07-19,0
1804,2021-07-19 11:47:00,phone,5tadVpM7W0,45,11,2021-07-19,0
1805,2021-07-19 11:47:00,watch,POl12gmXOR,18,11,2021-07-19,0
1806,2021-07-19 11:48:00,phone,5tadVpM7W0,46,11,2021-07-19,0
1807,2021-07-19 11:48:00,watch,POl12gmXOR,87,11,2021-07-19,0
1808,2021-07-19 11:49:00,phone,5tadVpM7W0,12,11,2021-07-19,0
1809,2021-07-19 11:50:00,phone,5tadVpM7W0,73,11,2021-07-19,0
1810,2021-07-19 11:50:00,watch,POl12gmXOR,78,11,2021-07-19,0
1811,2021-07-19 11:51:00,phone,5tadVpM7W0,117,11,2021-07-19,0
1812,2021-07-19 11:51:00,watch,POl12gmXOR,115,11,2021-07-19,0
1813,2021-07-19 11:52:00,phone,5tadVpM7W0,114,11,2021-07-19,0
1814,2021-07-19 11:52:00,watch,POl12gmXOR,119,11,2021-07-19,0
1815,2021-07-19 11:53:00,phone,5tadVpM7W0,113,11,2021-07-19,0
1816,2021-07-19 11:53:00,watch,POl12gmXOR,119,11,2021-07-19,0
1817,2021-07-19 11:54:00,phone,5tadVpM7W0,100,11,2021-07-19,0
1818,2021-07-19 11:54:00,watch,POl12gmXOR,100,11,2021-07-19,0
1819,2021-07-19 11:55:00,phone,5tadVpM7W0,53,11,2021-07-19,0
1820,2021-07-19 11:55:00,watch,POl12gmXOR,34,11,2021-07-19,0
1821,2021-07-19 11:56:00,phone,5tadVpM7W0,64,11,2021-07-19,0
1822,2021-07-19 11:56:00,watch,POl12gmXOR,52,11,2021-07-19,0
1823,2021-07-19 11:57:00,phone,5tadVpM7W0,7,11,2021-07-19,0
1824,2021-07-19 11:57:00,watch,POl12gmXOR,10,11,2021-07-19,0
1825,2021-07-19 11:58:00,phone,5tadVpM7W0,13,11,2021-07-19,0
1826,2021-07-19 12:17:00,phone,5tadVpM7W0,13,12,2021-07-19,0
1827,2021-07-19 12:18:00,phone,5tadVpM7W0,0,12,2021-07-19,0
1828,2021-07-19 12:19:00,phone,5tadVpM7W0,14,12,2021-07-19,0
1829,2021-07-19 12:19:00,watch,POl12gmXOR,12,12,2021-07-19,0
1830,2021-07-19 12:24:00,watch,POl12gmXOR,31,12,2021-07-19,0
1831,2021-07-19 12:25:00,phone,5tadVpM7W0,15,12,2021-07-19,0
1832,2021-07-19 12:25:00,watch,POl12gmXOR,51,12,2021-07-19,0
1833,2021-07-19 12:26:00,phone,5tadVpM7W0,66,12,2021-07-19,0
1834,2021-07-19 12:26:00,watch,POl12gmXOR,10,12,2021-07-19,0
1835,2021-07-19 12:27:00,phone,5tadVpM7W0,42,12,2021-07-19,0
1836,2021-07-19 12:27:00,watch,POl12gmXOR,27,12,2021-07-19,0
1837,2021-07-19 12:32:00,phone,5tadVpM7W0,19,12,2021-07-19,0
1838,2021-07-19 12:32:00,watch,POl12gmXOR,19,12,2021-07-19,0
1839,2021-07-19 12:33:00,phone,5tadVpM7W0,45,12,2021-07-19,0
1840,2021-07-19 12:33:00,watch,POl12gmXOR,15,12,2021-07-19,0
1841,2021-07-19 12:34:00,phone,5tadVpM7W0,72,12,2021-07-19,0
1842,2021-07-19 12:34:00,watch,POl12gmXOR,90,12,2021-07-19,0
1843,2021-07-19 12:35:00,phone,5tadVpM7W0,115,12,2021-07-19,0
1844,2021-07-19 12:35:00,watch,POl12gmXOR,108,12,2021-07-19,0
1845,2021-07-19 12:36:00,phone,5tadVpM7W0,112,12,2021-07-19,0
1846,2021-07-19 12:36:00,watch,POl12gmXOR,118,12,2021-07-19,0
1847,2021-07-19 12:37:00,phone,5tadVpM7W0,123,12,2021-07-19,0
1848,2021-07-19 12:37:00,watch,POl12gmXOR,99,12,2021-07-19,0
1849,2021-07-19 12:38:00,phone,5tadVpM7W0,115,12,2021-07-19,0
1850,2021-07-19 12:38:00,watch,POl12gmXOR,101,12,2021-07-19,0
1851,2021-07-19 12:39:00,phone,5tadVpM7W0,22,12,2021-07-19,0
1852,2021-07-19 12:40:00,phone,5tadVpM7W0,11,12,2021-07-19,0
1853,2021-07-19 12:41:00,phone,5tadVpM7W0,82,12,2021-07-19,0
1854,2021-07-19 12:42:00,phone,5tadVpM7W0,50,12,2021-07-19,0
1855,2021-07-19 12:43:00,phone,5tadVpM7W0,71,12,2021-07-19,0
1856,2021-07-19 12:44:00,phone,5tadVpM7W0,36,12,2021-07-19,0
1857,2021-07-19 12:45:00,phone,5tadVpM7W0,77,12,2021-07-19,0
1858,2021-07-19 12:45:00,watch,POl12gmXOR,63,12,2021-07-19,0
1859,2021-07-19 12:46:00,phone,5tadVpM7W0,114,12,2021-07-19,0
1860,2021-07-19 12:46:00,watch,POl12gmXOR,110,12,2021-07-19,0
1861,2021-07-19 12:47:00,phone,5tadVpM7W0,75,12,2021-07-19,0
1862,2021-07-19 12:47:00,watch,POl12gmXOR,78,12,2021-07-19,0
1863,2021-07-19 12:48:00,phone,5tadVpM7W0,50,12,2021-07-19,0
1864,2021-07-19 12:48:00,watch,POl12gmXOR,47,12,2021-07-19,0
1865,2021-07-19 12:49:00,phone,5tadVpM7W0,14,12,2021-07-19,0
1866,2021-07-19 12:49:00,watch,POl12gmXOR,18,12,2021-07-19,0
1867,2021-07-19 12:50:00,phone,5tadVpM7W0,27,12,2021-07-19,0
1868,2021-07-19 12:50:00,watch,POl12gmXOR,35,12,2021-07-19,0
1869,2021-07-19 12:51:00,phone,5tadVpM7W0,24,12,2021-07-19,0
1870,2021-07-19 12:51:00,watch,POl12gmXOR,36,12,2021-07-19,0
1871,2021-07-19 12:52:00,phone,5tadVpM7W0,117,12,2021-07-19,0
1872,2021-07-19 12:52:00,watch,POl12gmXOR,111,12,2021-07-19,0
1873,2021-07-19 12:53:00,phone,5tadVpM7W0,121,12,2021-07-19,0
1874,2021-07-19 12:53:00,watch,POl12gmXOR,116,12,2021-07-19,0
1875,2021-07-19 12:54:00,phone,5tadVpM7W0,117,12,2021-07-19,0
1876,2021-07-19 12:54:00,watch,POl12gmXOR,118,12,2021-07-19,0
1877,2021-07-19 12:55:00,phone,5tadVpM7W0,123,12,2021-07-19,0
1878,2021-07-19 12:55:00,watch,POl12gmXOR,117,12,2021-07-19,0
1879,2021-07-19 12:56:00,phone,5tadVpM7W0,120,12,2021-07-19,0
1880,2021-07-19 12:56:00,watch,POl12gmXOR,108,12,2021-07-19,0
1881,2021-07-19 12:57:00,phone,5tadVpM7W0,96,12,2021-07-19,0
1882,2021-07-19 12:57:00,watch,POl12gmXOR,83,12,2021-07-19,0
1883,2021-07-19 12:58:00,phone,5tadVpM7W0,35,12,2021-07-19,0
1884,2021-07-19 12:59:00,phone,5tadVpM7W0,21,12,2021-07-19,0
1885,2021-07-19 12:59:00,watch,POl12gmXOR,15,12,2021-07-19,0
1886,2021-07-19 13:00:00,watch,POl12gmXOR,8,13,2021-07-19,0
1887,2021-07-19 13:05:00,watch,POl12gmXOR,11,13,2021-07-19,0
1888,2021-07-19 13:54:00,watch,POl12gmXOR,6,13,2021-07-19,0
1889,2021-07-19 14:49:00,watch,POl12gmXOR,7,14,2021-07-19,0
1890,2021-07-19 15:55:00,phone,5tadVpM7W0,9,15,2021-07-19,0
1891,2021-07-19 15:56:00,watch,POl12gmXOR,13,15,2021-07-19,0
1892,2021-07-19 15:57:00,phone,5tadVpM7W0,56,15,2021-07-19,0
1893,2021-07-19 15:57:00,watch,POl12gmXOR,68,15,2021-07-19,0
1894,2021-07-19 15:58:00,phone,5tadVpM7W0,109,15,2021-07-19,0
1895,2021-07-19 15:58:00,watch,POl12gmXOR,117,15,2021-07-19,0
1896,2021-07-19 15:59:00,phone,5tadVpM7W0,113,15,2021-07-19,0
1897,2021-07-19 15:59:00,watch,POl12gmXOR,109,15,2021-07-19,0
1898,2021-07-19 16:00:00,phone,5tadVpM7W0,105,16,2021-07-19,0
1899,2021-07-19 16:00:00,watch,POl12gmXOR,119,16,2021-07-19,0
1900,2021-07-19 16:01:00,phone,5tadVpM7W0,102,16,2021-07-19,0
1901,2021-07-19 16:01:00,watch,POl12gmXOR,96,16,2021-07-19,0
1902,2021-07-19 16:02:00,phone,5tadVpM7W0,82,16,2021-07-19,0
1903,2021-07-19 16:02:00,watch,POl12gmXOR,89,16,2021-07-19,0
1904,2021-07-19 16:03:00,phone,5tadVpM7W0,117,16,2021-07-19,0
1905,2021-07-19 16:03:00,watch,POl12gmXOR,120,16,2021-07-19,0
1906,2021-07-19 16:04:00,phone,5tadVpM7W0,105,16,2021-07-19,0
1907,2021-07-19 16:04:00,watch,POl12gmXOR,111,16,2021-07-19,0
1908,2021-07-19 16:05:00,phone,5tadVpM7W0,109,16,2021-07-19,0
1909,2021-07-19 16:05:00,watch,POl12gmXOR,115,16,2021-07-19,0
1910,2021-07-19 16:06:00,phone,5tadVpM7W0,37,16,2021-07-19,0
1911,2021-07-19 16:07:00,phone,5tadVpM7W0,35,16,2021-07-19,0
1912,2021-07-19 16:08:00,phone,5tadVpM7W0,36,16,2021-07-19,0
1913,2021-07-19 16:09:00,phone,5tadVpM7W0,58,16,2021-07-19,0
1914,2021-07-19 16:10:00,phone,5tadVpM7W0,55,16,2021-07-19,0
1915,2021-07-19 16:11:00,phone,5tadVpM7W0,39,16,2021-07-19,0
1916,2021-07-19 16:12:00,phone,5tadVpM7W0,68,16,2021-07-19,0
1917,2021-07-19 16:13:00,phone,5tadVpM7W0,13,16,2021-07-19,0
1918,2021-07-19 16:14:00,phone,5tadVpM7W0,73,16,2021-07-19,0
1919,2021-07-19 16:16:00,phone,5tadVpM7W0,72,16,2021-07-19,0
1920,2021-07-19 16:18:00,phone,5tadVpM7W0,95,16,2021-07-19,0
1921,2021-07-19 16:18:00,watch,POl12gmXOR,100,16,2021-07-19,0
1922,2021-07-19 16:19:00,phone,5tadVpM7W0,119,16,2021-07-19,0
1923,2021-07-19 16:19:00,watch,POl12gmXOR,112,16,2021-07-19,0
1924,2021-07-19 16:20:00,phone,5tadVpM7W0,121,16,2021-07-19,0
1925,2021-07-19 16:20:00,watch,POl12gmXOR,120,16,2021-07-19,0
1926,2021-07-19 16:21:00,phone,5tadVpM7W0,117,16,2021-07-19,0
1927,2021-07-19 16:21:00,watch,POl12gmXOR,120,16,2021-07-19,0
1928,2021-07-19 16:22:00,phone,5tadVpM7W0,46,16,2021-07-19,0
1929,2021-07-19 16:22:00,watch,POl12gmXOR,69,16,2021-07-19,0
1930,2021-07-19 16:23:00,phone,5tadVpM7W0,38,16,2021-07-19,0
1931,2021-07-19 16:24:00,phone,5tadVpM7W0,23,16,2021-07-19,0
1932,2021-07-19 16:32:00,phone,5tadVpM7W0,13,16,2021-07-19,0
1933,2021-07-19 16:32:00,watch,POl12gmXOR,10,16,2021-07-19,0
1934,2021-07-19 16:33:00,watch,POl12gmXOR,30,16,2021-07-19,0
1935,2021-07-19 16:39:00,phone,5tadVpM7W0,28,16,2021-07-19,0
1936,2021-07-19 16:39:00,watch,POl12gmXOR,19,16,2021-07-19,0
1937,2021-07-19 16:40:00,phone,5tadVpM7W0,14,16,2021-07-19,0
1938,2021-07-19 16:44:00,phone,5tadVpM7W0,10,16,2021-07-19,0
1939,2021-07-19 16:44:00,watch,POl12gmXOR,11,16,2021-07-19,0
1940,2021-07-19 17:08:00,phone,5tadVpM7W0,38,17,2021-07-19,0
1941,2021-07-19 17:08:00,watch,POl12gmXOR,14,17,2021-07-19,0
1942,2021-07-19 17:09:00,watch,POl12gmXOR,25,17,2021-07-19,0
1943,2021-07-19 18:16:00,watch,POl12gmXOR,14,18,2021-07-19,0
1944,2021-07-19 18:18:00,watch,POl12gmXOR,11,18,2021-07-19,0
1945,2021-07-19 18:24:00,phone,5tadVpM7W0,32,18,2021-07-19,0
1946,2021-07-19 18:24:00,watch,POl12gmXOR,26,18,2021-07-19,0
1947,2021-07-19 18:25:00,phone,5tadVpM7W0,7,18,2021-07-19,0
1948,2021-07-19 18:25:00,watch,POl12gmXOR,3,18,2021-07-19,0
1949,2021-07-19 18:37:00,watch,POl12gmXOR,10,18,2021-07-19,0
1950,2021-07-19 18:45:00,watch,POl12gmXOR,10,18,2021-07-19,0
1951,2021-07-19 19:57:00,watch,POl12gmXOR,14,19,2021-07-19,0
1952,2021-07-19 20:07:00,phone,5tadVpM7W0,38,20,2021-07-19,0
1953,2021-07-19 20:07:00,watch,POl12gmXOR,41,20,2021-07-19,0
1954,2021-07-19 20:26:00,watch,POl12gmXOR,10,20,2021-07-19,0
1955,2021-07-19 20:27:00,watch,POl12gmXOR,17,20,2021-07-19,0
1956,2021-07-19 20:34:00,watch,POl12gmXOR,22,20,2021-07-19,0
1957,2021-07-19 20:35:00,watch,POl12gmXOR,25,20,2021-07-19,0
1958,2021-07-19 20:37:00,phone,5tadVpM7W0,30,20,2021-07-19,0
1959,2021-07-19 20:38:00,phone,5tadVpM7W0,24,20,2021-07-19,0
1960,2021-07-19 20:38:00,watch,POl12gmXOR,34,20,2021-07-19,0
1961,2021-07-19 20:39:00,phone,5tadVpM7W0,48,20,2021-07-19,0
1962,2021-07-19 20:39:00,watch,POl12gmXOR,57,20,2021-07-19,0
1963,2021-07-19 20:40:00,phone,5tadVpM7W0,88,20,2021-07-19,0
1964,2021-07-19 20:40:00,watch,POl12gmXOR,103,20,2021-07-19,0
1965,2021-07-19 20:41:00,phone,5tadVpM7W0,105,20,2021-07-19,0
1966,2021-07-19 20:41:00,watch,POl12gmXOR,111,20,2021-07-19,0
1967,2021-07-19 20:42:00,phone,5tadVpM7W0,112,20,2021-07-19,0
1968,2021-07-19 20:42:00,watch,POl12gmXOR,121,20,2021-07-19,0
1969,2021-07-19 20:43:00,phone,5tadVpM7W0,115,20,2021-07-19,0
1970,2021-07-19 20:43:00,watch,POl12gmXOR,122,20,2021-07-19,0
1971,2021-07-19 20:44:00,phone,5tadVpM7W0,105,20,2021-07-19,0
1972,2021-07-19 20:44:00,watch,POl12gmXOR,179,20,2021-07-19,0
1973,2021-07-19 20:45:00,phone,5tadVpM7W0,26,20,2021-07-19,0
1974,2021-07-19 20:46:00,watch,POl12gmXOR,122,20,2021-07-19,0
1975,2021-07-19 20:47:00,watch,POl12gmXOR,149,20,2021-07-19,0
1976,2021-07-19 20:48:00,watch,POl12gmXOR,178,20,2021-07-19,0
1977,2021-07-19 20:49:00,watch,POl12gmXOR,178,20,2021-07-19,0
1978,2021-07-19 20:50:00,watch,POl12gmXOR,180,20,2021-07-19,0
1979,2021-07-19 20:51:00,watch,POl12gmXOR,181,20,2021-07-19,0
1980,2021-07-19 20:52:00,watch,POl12gmXOR,174,20,2021-07-19,0
1981,2021-07-19 20:53:00,watch,POl12gmXOR,175,20,2021-07-19,0
1982,2021-07-19 20:54:00,watch,POl12gmXOR,174,20,2021-07-19,0
1983,2021-07-19 20:55:00,watch,POl12gmXOR,164,20,2021-07-19,0
1984,2021-07-19 20:56:00,phone,5tadVpM7W0,16,20,2021-07-19,0
1985,2021-07-19 20:56:00,watch,POl12gmXOR,82,20,2021-07-19,0
1986,2021-07-19 20:57:00,watch,POl12gmXOR,96,20,2021-07-19,0
1987,2021-07-19 20:58:00,watch,POl12gmXOR,96,20,2021-07-19,0
1988,2021-07-19 20:59:00,watch,POl12gmXOR,96,20,2021-07-19,0
1989,2021-07-19 21:00:00,watch,POl12gmXOR,118,21,2021-07-19,0
1990,2021-07-19 21:01:00,watch,POl12gmXOR,81,21,2021-07-19,0
1991,2021-07-19 21:02:00,watch,POl12gmXOR,131,21,2021-07-19,0
1992,2021-07-19 21:03:00,watch,POl12gmXOR,98,21,2021-07-19,0
1993,2021-07-19 21:04:00,watch,POl12gmXOR,110,21,2021-07-19,0
1994,2021-07-19 21:05:00,watch,POl12gmXOR,102,21,2021-07-19,0
1995,2021-07-19 21:06:00,phone,5tadVpM7W0,53,21,2021-07-19,0
1996,2021-07-19 21:06:00,watch,POl12gmXOR,86,21,2021-07-19,0
1997,2021-07-19 21:07:00,phone,5tadVpM7W0,21,21,2021-07-19,0
1998,2021-07-19 21:07:00,watch,POl12gmXOR,33,21,2021-07-19,0
1999,2021-07-19 21:10:00,watch,POl12gmXOR,12,21,2021-07-19,0
2000,2021-07-19 21:13:00,watch,POl12gmXOR,11,21,2021-07-19,0
2001,2021-07-19 21:16:00,watch,POl12gmXOR,10,21,2021-07-19,0
2002,2021-07-19 21:17:00,watch,POl12gmXOR,11,21,2021-07-19,0
2003,2021-07-19 21:21:00,watch,POl12gmXOR,10,21,2021-07-19,0
2004,2021-07-19 21:22:00,phone,5tadVpM7W0,25,21,2021-07-19,0
2005,2021-07-19 21:22:00,watch,POl12gmXOR,19,21,2021-07-19,0
2006,2021-07-19 21:23:00,phone,5tadVpM7W0,95,21,2021-07-19,0
2007,2021-07-19 21:23:00,watch,POl12gmXOR,107,21,2021-07-19,0
2008,2021-07-19 21:24:00,phone,5tadVpM7W0,116,21,2021-07-19,0
2009,2021-07-19 21:24:00,watch,POl12gmXOR,118,21,2021-07-19,0
2010,2021-07-19 21:25:00,phone,5tadVpM7W0,119,21,2021-07-19,0
2011,2021-07-19 21:25:00,watch,POl12gmXOR,118,21,2021-07-19,0
2012,2021-07-19 21:26:00,phone,5tadVpM7W0,121,21,2021-07-19,0
2013,2021-07-19 21:26:00,watch,POl12gmXOR,118,21,2021-07-19,0
2014,2021-07-19 21:27:00,phone,5tadVpM7W0,103,21,2021-07-19,0
2015,2021-07-19 21:27:00,watch,POl12gmXOR,114,21,2021-07-19,0
2016,2021-07-19 21:28:00,phone,5tadVpM7W0,96,21,2021-07-19,0
2017,2021-07-19 21:28:00,watch,POl12gmXOR,120,21,2021-07-19,0
2018,2021-07-19 21:29:00,phone,5tadVpM7W0,53,21,2021-07-19,0
2019,2021-07-19 21:29:00,watch,POl12gmXOR,54,21,2021-07-19,0
2020,2021-07-19 21:30:00,watch,POl12gmXOR,8,21,2021-07-19,0
2021,2021-07-19 21:31:00,watch,POl12gmXOR,36,21,2021-07-19,0
2022,2021-07-19 21:36:00,watch,POl12gmXOR,33,21,2021-07-19,0
2023,2021-07-19 21:37:00,watch,POl12gmXOR,7,21,2021-07-19,0
