,timestamp,device,uuid,step,hour,date,weekday
1107,2021-07-19 19:04:00,watch,CLs5hEvzc8,27,19,2021-07-19,0
1108,2021-07-19 19:05:00,phone,me4aOL1kdh,83,19,2021-07-19,0
1109,2021-07-19 19:05:00,watch,CLs5hEvzc8,86,19,2021-07-19,0
1110,2021-07-19 19:06:00,phone,me4aOL1kdh,18,19,2021-07-19,0
1111,2021-07-19 19:06:00,watch,CLs5hEvzc8,17,19,2021-07-19,0
1112,2021-07-19 19:07:00,phone,me4aOL1kdh,92,19,2021-07-19,0
1113,2021-07-19 19:07:00,watch,CLs5hEvzc8,110,19,2021-07-19,0
1114,2021-07-19 19:08:00,phone,me4aOL1kdh,45,19,2021-07-19,0
1115,2021-07-19 19:08:00,watch,CLs5hEvzc8,53,19,2021-07-19,0
1116,2021-07-19 19:09:00,phone,me4aOL1kdh,44,19,2021-07-19,0
1117,2021-07-19 19:09:00,watch,CLs5hEvzc8,56,19,2021-07-19,0
1118,2021-07-19 19:10:00,phone,me4aOL1kdh,100,19,2021-07-19,0
1119,2021-07-19 19:10:00,watch,CLs5hEvzc8,122,19,2021-07-19,0
1120,2021-07-19 19:11:00,phone,me4aOL1kdh,155,19,2021-07-19,0
1121,2021-07-19 19:11:00,watch,CLs5hEvzc8,164,19,2021-07-19,0
1122,2021-07-19 19:12:00,phone,me4aOL1kdh,145,19,2021-07-19,0
1123,2021-07-19 19:12:00,watch,CLs5hEvzc8,164,19,2021-07-19,0
1124,2021-07-19 19:13:00,phone,me4aOL1kdh,134,19,2021-07-19,0
1125,2021-07-19 19:13:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1126,2021-07-19 19:14:00,phone,me4aOL1kdh,154,19,2021-07-19,0
1127,2021-07-19 19:14:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1128,2021-07-19 19:15:00,phone,me4aOL1kdh,137,19,2021-07-19,0
1129,2021-07-19 19:15:00,watch,CLs5hEvzc8,158,19,2021-07-19,0
1130,2021-07-19 19:16:00,phone,me4aOL1kdh,159,19,2021-07-19,0
1131,2021-07-19 19:16:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1132,2021-07-19 19:17:00,phone,me4aOL1kdh,162,19,2021-07-19,0
1133,2021-07-19 19:17:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1134,2021-07-19 19:18:00,phone,me4aOL1kdh,143,19,2021-07-19,0
1135,2021-07-19 19:18:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1136,2021-07-19 19:19:00,phone,me4aOL1kdh,144,19,2021-07-19,0
1137,2021-07-19 19:19:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1138,2021-07-19 19:20:00,phone,me4aOL1kdh,133,19,2021-07-19,0
1139,2021-07-19 19:20:00,watch,CLs5hEvzc8,150,19,2021-07-19,0
1140,2021-07-19 19:22:00,phone,me4aOL1kdh,130,19,2021-07-19,0
1141,2021-07-19 19:22:00,watch,CLs5hEvzc8,159,19,2021-07-19,0
1142,2021-07-19 19:23:00,phone,me4aOL1kdh,158,19,2021-07-19,0
1143,2021-07-19 19:23:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1144,2021-07-19 19:24:00,phone,me4aOL1kdh,149,19,2021-07-19,0
1145,2021-07-19 19:24:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1146,2021-07-19 19:25:00,phone,me4aOL1kdh,157,19,2021-07-19,0
1147,2021-07-19 19:25:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1148,2021-07-19 19:26:00,phone,me4aOL1kdh,157,19,2021-07-19,0
1149,2021-07-19 19:26:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1150,2021-07-19 19:27:00,phone,me4aOL1kdh,157,19,2021-07-19,0
1151,2021-07-19 19:27:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1152,2021-07-19 19:28:00,phone,me4aOL1kdh,156,19,2021-07-19,0
1153,2021-07-19 19:28:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1154,2021-07-19 19:29:00,phone,me4aOL1kdh,161,19,2021-07-19,0
1155,2021-07-19 19:29:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1156,2021-07-19 19:30:00,phone,me4aOL1kdh,160,19,2021-07-19,0
1157,2021-07-19 19:30:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1158,2021-07-19 19:31:00,phone,me4aOL1kdh,157,19,2021-07-19,0
1159,2021-07-19 19:31:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1160,2021-07-19 19:32:00,phone,me4aOL1kdh,164,19,2021-07-19,0
1161,2021-07-19 19:32:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1162,2021-07-19 19:33:00,phone,me4aOL1kdh,162,19,2021-07-19,0
1163,2021-07-19 19:33:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1164,2021-07-19 19:34:00,phone,me4aOL1kdh,154,19,2021-07-19,0
1165,2021-07-19 19:34:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1166,2021-07-19 19:35:00,phone,me4aOL1kdh,161,19,2021-07-19,0
1167,2021-07-19 19:35:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1168,2021-07-19 19:36:00,phone,me4aOL1kdh,152,19,2021-07-19,0
1169,2021-07-19 19:36:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1170,2021-07-19 19:37:00,phone,me4aOL1kdh,159,19,2021-07-19,0
1171,2021-07-19 19:37:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1172,2021-07-19 19:38:00,phone,me4aOL1kdh,157,19,2021-07-19,0
1173,2021-07-19 19:38:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1174,2021-07-19 19:39:00,phone,me4aOL1kdh,164,19,2021-07-19,0
1175,2021-07-19 19:39:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1176,2021-07-19 19:40:00,phone,me4aOL1kdh,150,19,2021-07-19,0
1177,2021-07-19 19:40:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1178,2021-07-19 19:41:00,phone,me4aOL1kdh,160,19,2021-07-19,0
1179,2021-07-19 19:41:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1180,2021-07-19 19:42:00,phone,me4aOL1kdh,163,19,2021-07-19,0
1181,2021-07-19 19:42:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1182,2021-07-19 19:43:00,phone,me4aOL1kdh,155,19,2021-07-19,0
1183,2021-07-19 19:43:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1184,2021-07-19 19:44:00,phone,me4aOL1kdh,160,19,2021-07-19,0
1185,2021-07-19 19:44:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1186,2021-07-19 19:45:00,phone,me4aOL1kdh,150,19,2021-07-19,0
1187,2021-07-19 19:45:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1188,2021-07-19 19:46:00,phone,me4aOL1kdh,154,19,2021-07-19,0
1189,2021-07-19 19:46:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1190,2021-07-19 19:47:00,phone,me4aOL1kdh,161,19,2021-07-19,0
1191,2021-07-19 19:47:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1192,2021-07-19 19:48:00,phone,me4aOL1kdh,162,19,2021-07-19,0
1193,2021-07-19 19:48:00,watch,CLs5hEvzc8,161,19,2021-07-19,0
1194,2021-07-19 19:49:00,phone,me4aOL1kdh,149,19,2021-07-19,0
1195,2021-07-19 19:49:00,watch,CLs5hEvzc8,162,19,2021-07-19,0
1196,2021-07-19 19:50:00,phone,me4aOL1kdh,154,19,2021-07-19,0
1197,2021-07-19 19:50:00,watch,CLs5hEvzc8,160,19,2021-07-19,0
1198,2021-07-19 19:51:00,phone,me4aOL1kdh,150,19,2021-07-19,0
1199,2021-07-19 19:51:00,watch,CLs5hEvzc8,163,19,2021-07-19,0
1200,2021-07-19 19:52:00,phone,me4aOL1kdh,113,19,2021-07-19,0
1201,2021-07-19 19:52:00,watch,CLs5hEvzc8,117,19,2021-07-19,0
1202,2021-07-19 19:53:00,phone,me4aOL1kdh,8,19,2021-07-19,0
1203,2021-07-19 19:54:00,phone,me4aOL1kdh,8,19,2021-07-19,0
1204,2021-07-19 19:54:00,watch,CLs5hEvzc8,34,19,2021-07-19,0
1205,2021-07-19 20:05:00,watch,CLs5hEvzc8,7,20,2021-07-19,0
1206,2021-07-19 20:06:00,phone,me4aOL1kdh,7,20,2021-07-19,0
1207,2021-07-19 20:07:00,phone,me4aOL1kdh,18,20,2021-07-19,0
1208,2021-07-19 20:10:00,phone,me4aOL1kdh,55,20,2021-07-19,0
1209,2021-07-19 20:10:00,watch,CLs5hEvzc8,59,20,2021-07-19,0
1210,2021-07-19 20:11:00,watch,CLs5hEvzc8,6,20,2021-07-19,0
1211,2021-07-19 20:12:00,watch,CLs5hEvzc8,24,20,2021-07-19,0
1212,2021-07-19 20:14:00,watch,CLs5hEvzc8,23,20,2021-07-19,0
1213,2021-07-19 20:15:00,watch,CLs5hEvzc8,41,20,2021-07-19,0
1214,2021-07-19 20:19:00,watch,CLs5hEvzc8,15,20,2021-07-19,0
1215,2021-07-19 20:20:00,watch,CLs5hEvzc8,15,20,2021-07-19,0
1216,2021-07-19 21:45:00,watch,CLs5hEvzc8,22,21,2021-07-19,0
1217,2021-07-19 21:46:00,phone,me4aOL1kdh,26,21,2021-07-19,0
1218,2021-07-19 21:47:00,watch,CLs5hEvzc8,17,21,2021-07-19,0
1219,2021-07-19 21:48:00,phone,me4aOL1kdh,33,21,2021-07-19,0
1220,2021-07-19 21:49:00,phone,me4aOL1kdh,48,21,2021-07-19,0
1221,2021-07-19 21:49:00,watch,CLs5hEvzc8,43,21,2021-07-19,0
1222,2021-07-19 21:50:00,phone,me4aOL1kdh,47,21,2021-07-19,0
1223,2021-07-19 21:50:00,watch,CLs5hEvzc8,31,21,2021-07-19,0
1224,2021-07-19 21:51:00,phone,me4aOL1kdh,24,21,2021-07-19,0
1225,2021-07-19 21:55:00,phone,me4aOL1kdh,24,21,2021-07-19,0
1226,2021-07-19 21:55:00,watch,CLs5hEvzc8,17,21,2021-07-19,0
1227,2021-07-19 21:59:00,watch,CLs5hEvzc8,16,21,2021-07-19,0
1228,2021-07-19 22:00:00,phone,me4aOL1kdh,9,22,2021-07-19,0
1229,2021-07-19 22:01:00,phone,me4aOL1kdh,70,22,2021-07-19,0
1230,2021-07-19 22:01:00,watch,CLs5hEvzc8,66,22,2021-07-19,0
1231,2021-07-19 22:02:00,phone,me4aOL1kdh,64,22,2021-07-19,0
1232,2021-07-19 22:02:00,watch,CLs5hEvzc8,62,22,2021-07-19,0
1233,2021-07-19 22:03:00,phone,me4aOL1kdh,9,22,2021-07-19,0
1234,2021-07-19 22:04:00,phone,me4aOL1kdh,27,22,2021-07-19,0
1235,2021-07-19 22:05:00,phone,me4aOL1kdh,4,22,2021-07-19,0
1236,2021-07-19 22:06:00,phone,me4aOL1kdh,18,22,2021-07-19,0
1237,2021-07-19 22:12:00,phone,me4aOL1kdh,55,22,2021-07-19,0
1238,2021-07-19 22:12:00,watch,CLs5hEvzc8,13,22,2021-07-19,0
1239,2021-07-19 22:13:00,phone,me4aOL1kdh,13,22,2021-07-19,0
1240,2021-07-19 22:15:00,phone,me4aOL1kdh,35,22,2021-07-19,0
1241,2021-07-19 22:15:00,watch,CLs5hEvzc8,23,22,2021-07-19,0
1242,2021-07-19 22:16:00,phone,me4aOL1kdh,54,22,2021-07-19,0
1243,2021-07-19 22:16:00,watch,CLs5hEvzc8,47,22,2021-07-19,0
1244,2021-07-19 22:17:00,phone,me4aOL1kdh,54,22,2021-07-19,0
1245,2021-07-19 22:17:00,watch,CLs5hEvzc8,45,22,2021-07-19,0
1246,2021-07-19 22:18:00,phone,me4aOL1kdh,81,22,2021-07-19,0
1247,2021-07-19 22:18:00,watch,CLs5hEvzc8,90,22,2021-07-19,0
1248,2021-07-19 22:19:00,phone,me4aOL1kdh,47,22,2021-07-19,0
1249,2021-07-19 22:19:00,watch,CLs5hEvzc8,22,22,2021-07-19,0
1250,2021-07-19 22:20:00,phone,me4aOL1kdh,20,22,2021-07-19,0
1251,2021-07-19 22:21:00,phone,me4aOL1kdh,6,22,2021-07-19,0
1252,2021-07-19 22:21:00,watch,CLs5hEvzc8,14,22,2021-07-19,0
1253,2021-07-19 22:25:00,phone,me4aOL1kdh,14,22,2021-07-19,0
1254,2021-07-19 22:25:00,watch,CLs5hEvzc8,10,22,2021-07-19,0
1255,2021-07-19 22:26:00,phone,me4aOL1kdh,45,22,2021-07-19,0
1256,2021-07-19 22:26:00,watch,CLs5hEvzc8,24,22,2021-07-19,0
1257,2021-07-19 22:28:00,phone,me4aOL1kdh,17,22,2021-07-19,0
1258,2021-07-19 22:28:00,watch,CLs5hEvzc8,14,22,2021-07-19,0
1259,2021-07-19 22:29:00,phone,me4aOL1kdh,69,22,2021-07-19,0
1260,2021-07-19 22:29:00,watch,CLs5hEvzc8,64,22,2021-07-19,0
1261,2021-07-19 22:30:00,phone,me4aOL1kdh,7,22,2021-07-19,0
1262,2021-07-19 22:30:00,watch,CLs5hEvzc8,26,22,2021-07-19,0
1263,2021-07-19 22:31:00,watch,CLs5hEvzc8,11,22,2021-07-19,0
1264,2021-07-19 22:34:00,phone,me4aOL1kdh,54,22,2021-07-19,0
1265,2021-07-19 22:34:00,watch,CLs5hEvzc8,28,22,2021-07-19,0
1266,2021-07-19 22:35:00,phone,me4aOL1kdh,51,22,2021-07-19,0
1267,2021-07-19 22:35:00,watch,CLs5hEvzc8,43,22,2021-07-19,0
1268,2021-07-19 22:36:00,phone,me4aOL1kdh,8,22,2021-07-19,0
1269,2021-07-19 22:36:00,watch,CLs5hEvzc8,8,22,2021-07-19,0
1270,2021-07-19 22:37:00,phone,me4aOL1kdh,14,22,2021-07-19,0
1271,2021-07-19 22:38:00,phone,me4aOL1kdh,26,22,2021-07-19,0
1272,2021-07-19 22:38:00,watch,CLs5hEvzc8,10,22,2021-07-19,0
1273,2021-07-19 22:39:00,phone,me4aOL1kdh,34,22,2021-07-19,0
1274,2021-07-19 22:39:00,watch,CLs5hEvzc8,25,22,2021-07-19,0
1275,2021-07-19 22:40:00,phone,me4aOL1kdh,13,22,2021-07-19,0
1276,2021-07-19 22:40:00,watch,CLs5hEvzc8,22,22,2021-07-19,0
1277,2021-07-19 22:41:00,phone,me4aOL1kdh,42,22,2021-07-19,0
1278,2021-07-19 22:41:00,watch,CLs5hEvzc8,41,22,2021-07-19,0
1279,2021-07-19 22:42:00,phone,me4aOL1kdh,39,22,2021-07-19,0
1280,2021-07-19 22:42:00,watch,CLs5hEvzc8,42,22,2021-07-19,0
1281,2021-07-19 22:43:00,phone,me4aOL1kdh,41,22,2021-07-19,0
1282,2021-07-19 22:43:00,watch,CLs5hEvzc8,25,22,2021-07-19,0
1283,2021-07-19 22:44:00,phone,me4aOL1kdh,56,22,2021-07-19,0
1284,2021-07-19 22:44:00,watch,CLs5hEvzc8,33,22,2021-07-19,0
1285,2021-07-19 22:45:00,phone,me4aOL1kdh,40,22,2021-07-19,0
1286,2021-07-19 22:45:00,watch,CLs5hEvzc8,30,22,2021-07-19,0
1287,2021-07-19 22:48:00,phone,me4aOL1kdh,84,22,2021-07-19,0
1288,2021-07-19 22:48:00,watch,CLs5hEvzc8,73,22,2021-07-19,0
1289,2021-07-19 22:49:00,phone,me4aOL1kdh,12,22,2021-07-19,0
1290,2021-07-19 22:49:00,watch,CLs5hEvzc8,6,22,2021-07-19,0
1291,2021-07-19 22:50:00,phone,me4aOL1kdh,52,22,2021-07-19,0
1292,2021-07-19 22:50:00,watch,CLs5hEvzc8,58,22,2021-07-19,0
1293,2021-07-19 22:51:00,watch,CLs5hEvzc8,10,22,2021-07-19,0
1294,2021-07-19 22:54:00,phone,me4aOL1kdh,10,22,2021-07-19,0
1295,2021-07-19 22:54:00,watch,CLs5hEvzc8,14,22,2021-07-19,0
1296,2021-07-19 22:57:00,phone,me4aOL1kdh,16,22,2021-07-19,0
1297,2021-07-19 22:57:00,watch,CLs5hEvzc8,19,22,2021-07-19,0
1298,2021-07-19 23:00:00,phone,me4aOL1kdh,24,23,2021-07-19,0
1299,2021-07-19 23:00:00,watch,CLs5hEvzc8,14,23,2021-07-19,0
1300,2021-07-19 23:01:00,phone,me4aOL1kdh,57,23,2021-07-19,0
1301,2021-07-19 23:01:00,watch,CLs5hEvzc8,87,23,2021-07-19,0
1302,2021-07-19 23:02:00,phone,me4aOL1kdh,20,23,2021-07-19,0
1303,2021-07-19 23:02:00,watch,CLs5hEvzc8,1,23,2021-07-19,0
1304,2021-07-19 23:03:00,phone,me4aOL1kdh,10,23,2021-07-19,0
1305,2021-07-19 23:04:00,phone,me4aOL1kdh,73,23,2021-07-19,0
1306,2021-07-19 23:04:00,watch,CLs5hEvzc8,53,23,2021-07-19,0
1307,2021-07-19 23:05:00,phone,me4aOL1kdh,25,23,2021-07-19,0
1308,2021-07-19 23:05:00,watch,CLs5hEvzc8,35,23,2021-07-19,0
1309,2021-07-19 23:06:00,phone,me4aOL1kdh,30,23,2021-07-19,0
1310,2021-07-19 23:06:00,watch,CLs5hEvzc8,32,23,2021-07-19,0
1311,2021-07-19 23:07:00,phone,me4aOL1kdh,35,23,2021-07-19,0
1312,2021-07-19 23:07:00,watch,CLs5hEvzc8,40,23,2021-07-19,0
1313,2021-07-19 23:08:00,phone,me4aOL1kdh,19,23,2021-07-19,0
1314,2021-07-19 23:52:00,phone,me4aOL1kdh,10,23,2021-07-19,0
1315,2021-07-19 23:53:00,phone,me4aOL1kdh,11,23,2021-07-19,0
1316,2021-07-19 23:54:00,phone,me4aOL1kdh,46,23,2021-07-19,0
1317,2021-07-19 23:54:00,watch,CLs5hEvzc8,41,23,2021-07-19,0
1318,2021-07-19 23:56:00,phone,me4aOL1kdh,16,23,2021-07-19,0
1319,2021-07-19 23:58:00,watch,CLs5hEvzc8,24,23,2021-07-19,0
1320,2021-07-20 00:06:00,watch,CLs5hEvzc8,21,0,2021-07-20,1
1321,2021-07-20 00:07:00,phone,me4aOL1kdh,29,0,2021-07-20,1
1322,2021-07-20 00:07:00,watch,CLs5hEvzc8,69,0,2021-07-20,1
1323,2021-07-20 00:08:00,watch,CLs5hEvzc8,3,0,2021-07-20,1
1324,2021-07-20 00:12:00,phone,me4aOL1kdh,26,0,2021-07-20,1
1325,2021-07-20 00:12:00,watch,CLs5hEvzc8,12,0,2021-07-20,1
1326,2021-07-20 00:13:00,phone,me4aOL1kdh,38,0,2021-07-20,1
1327,2021-07-20 00:13:00,watch,CLs5hEvzc8,37,0,2021-07-20,1
1328,2021-07-20 00:35:00,phone,me4aOL1kdh,38,0,2021-07-20,1
1329,2021-07-20 00:35:00,watch,CLs5hEvzc8,53,0,2021-07-20,1
1330,2021-07-20 00:36:00,phone,me4aOL1kdh,25,0,2021-07-20,1
1331,2021-07-20 00:36:00,watch,CLs5hEvzc8,42,0,2021-07-20,1
1332,2021-07-20 00:54:00,phone,me4aOL1kdh,27,0,2021-07-20,1
1333,2021-07-20 06:29:00,phone,me4aOL1kdh,18,6,2021-07-20,1
1334,2021-07-20 06:29:00,watch,CLs5hEvzc8,31,6,2021-07-20,1
1335,2021-07-20 06:30:00,phone,me4aOL1kdh,24,6,2021-07-20,1
1336,2021-07-20 06:30:00,watch,CLs5hEvzc8,39,6,2021-07-20,1
1337,2021-07-20 06:31:00,phone,me4aOL1kdh,58,6,2021-07-20,1
1338,2021-07-20 06:31:00,watch,CLs5hEvzc8,60,6,2021-07-20,1
1339,2021-07-20 06:32:00,phone,me4aOL1kdh,18,6,2021-07-20,1
1340,2021-07-20 06:32:00,watch,CLs5hEvzc8,14,6,2021-07-20,1
1341,2021-07-20 06:33:00,phone,me4aOL1kdh,56,6,2021-07-20,1
1342,2021-07-20 06:34:00,phone,me4aOL1kdh,20,6,2021-07-20,1
1343,2021-07-20 06:35:00,phone,me4aOL1kdh,42,6,2021-07-20,1
1344,2021-07-20 06:35:00,watch,CLs5hEvzc8,43,6,2021-07-20,1
1345,2021-07-20 06:36:00,phone,me4aOL1kdh,6,6,2021-07-20,1
1346,2021-07-20 06:37:00,phone,me4aOL1kdh,21,6,2021-07-20,1
1347,2021-07-20 06:37:00,watch,CLs5hEvzc8,15,6,2021-07-20,1
1348,2021-07-20 06:38:00,phone,me4aOL1kdh,18,6,2021-07-20,1
1349,2021-07-20 06:38:00,watch,CLs5hEvzc8,14,6,2021-07-20,1
1350,2021-07-20 06:39:00,phone,me4aOL1kdh,15,6,2021-07-20,1
1351,2021-07-20 06:39:00,watch,CLs5hEvzc8,36,6,2021-07-20,1
1352,2021-07-20 06:40:00,watch,CLs5hEvzc8,33,6,2021-07-20,1
1353,2021-07-20 06:41:00,watch,CLs5hEvzc8,16,6,2021-07-20,1
1354,2021-07-20 06:43:00,phone,me4aOL1kdh,38,6,2021-07-20,1
1355,2021-07-20 06:43:00,watch,CLs5hEvzc8,67,6,2021-07-20,1
1356,2021-07-20 06:45:00,watch,CLs5hEvzc8,14,6,2021-07-20,1
1357,2021-07-20 07:04:00,watch,CLs5hEvzc8,14,7,2021-07-20,1
1358,2021-07-20 07:05:00,phone,me4aOL1kdh,35,7,2021-07-20,1
1359,2021-07-20 07:05:00,watch,CLs5hEvzc8,10,7,2021-07-20,1
1360,2021-07-20 07:06:00,phone,me4aOL1kdh,30,7,2021-07-20,1
1361,2021-07-20 07:06:00,watch,CLs5hEvzc8,15,7,2021-07-20,1
1362,2021-07-20 07:19:00,phone,me4aOL1kdh,14,7,2021-07-20,1
1363,2021-07-20 07:20:00,watch,CLs5hEvzc8,39,7,2021-07-20,1
1364,2021-07-20 07:23:00,phone,me4aOL1kdh,23,7,2021-07-20,1
1365,2021-07-20 07:26:00,watch,CLs5hEvzc8,16,7,2021-07-20,1
1366,2021-07-20 07:28:00,watch,CLs5hEvzc8,20,7,2021-07-20,1
1367,2021-07-20 07:29:00,phone,me4aOL1kdh,16,7,2021-07-20,1
1368,2021-07-20 07:29:00,watch,CLs5hEvzc8,13,7,2021-07-20,1
1369,2021-07-20 07:30:00,phone,me4aOL1kdh,31,7,2021-07-20,1
1370,2021-07-20 07:30:00,watch,CLs5hEvzc8,42,7,2021-07-20,1
1371,2021-07-20 07:31:00,phone,me4aOL1kdh,32,7,2021-07-20,1
1372,2021-07-20 07:31:00,watch,CLs5hEvzc8,29,7,2021-07-20,1
1373,2021-07-20 07:33:00,watch,CLs5hEvzc8,33,7,2021-07-20,1
1374,2021-07-20 07:34:00,phone,me4aOL1kdh,56,7,2021-07-20,1
1375,2021-07-20 07:35:00,phone,me4aOL1kdh,39,7,2021-07-20,1
1376,2021-07-20 07:35:00,watch,CLs5hEvzc8,33,7,2021-07-20,1
1377,2021-07-20 07:36:00,phone,me4aOL1kdh,35,7,2021-07-20,1
1378,2021-07-20 07:36:00,watch,CLs5hEvzc8,16,7,2021-07-20,1
1379,2021-07-20 07:37:00,phone,me4aOL1kdh,31,7,2021-07-20,1
1380,2021-07-20 07:37:00,watch,CLs5hEvzc8,29,7,2021-07-20,1
1381,2021-07-20 07:38:00,phone,me4aOL1kdh,71,7,2021-07-20,1
1382,2021-07-20 07:38:00,watch,CLs5hEvzc8,65,7,2021-07-20,1
1383,2021-07-20 07:39:00,phone,me4aOL1kdh,7,7,2021-07-20,1
1384,2021-07-20 07:39:00,watch,CLs5hEvzc8,23,7,2021-07-20,1
1385,2021-07-20 08:03:00,phone,me4aOL1kdh,22,8,2021-07-20,1
1386,2021-07-20 08:04:00,phone,me4aOL1kdh,49,8,2021-07-20,1
1387,2021-07-20 08:04:00,watch,CLs5hEvzc8,32,8,2021-07-20,1
1388,2021-07-20 08:06:00,phone,me4aOL1kdh,27,8,2021-07-20,1
1389,2021-07-20 08:06:00,watch,CLs5hEvzc8,31,8,2021-07-20,1
1390,2021-07-20 08:12:00,phone,me4aOL1kdh,23,8,2021-07-20,1
1391,2021-07-20 08:12:00,watch,CLs5hEvzc8,43,8,2021-07-20,1
1392,2021-07-20 08:14:00,phone,me4aOL1kdh,17,8,2021-07-20,1
1393,2021-07-20 08:14:00,watch,CLs5hEvzc8,20,8,2021-07-20,1
1394,2021-07-20 08:15:00,phone,me4aOL1kdh,28,8,2021-07-20,1
1395,2021-07-20 08:15:00,watch,CLs5hEvzc8,28,8,2021-07-20,1
1396,2021-07-20 08:30:00,phone,me4aOL1kdh,78,8,2021-07-20,1
1397,2021-07-20 08:30:00,watch,CLs5hEvzc8,49,8,2021-07-20,1
1398,2021-07-20 08:31:00,phone,me4aOL1kdh,23,8,2021-07-20,1
1399,2021-07-20 08:31:00,watch,CLs5hEvzc8,17,8,2021-07-20,1
1400,2021-07-20 08:34:00,phone,me4aOL1kdh,58,8,2021-07-20,1
1401,2021-07-20 08:34:00,watch,CLs5hEvzc8,39,8,2021-07-20,1
1402,2021-07-20 08:35:00,phone,me4aOL1kdh,56,8,2021-07-20,1
1403,2021-07-20 08:35:00,watch,CLs5hEvzc8,46,8,2021-07-20,1
1404,2021-07-20 08:37:00,watch,CLs5hEvzc8,10,8,2021-07-20,1
1405,2021-07-20 08:42:00,phone,me4aOL1kdh,46,8,2021-07-20,1
1406,2021-07-20 08:42:00,watch,CLs5hEvzc8,52,8,2021-07-20,1
1407,2021-07-20 08:43:00,phone,me4aOL1kdh,84,8,2021-07-20,1
1408,2021-07-20 08:43:00,watch,CLs5hEvzc8,71,8,2021-07-20,1
1409,2021-07-20 08:44:00,watch,CLs5hEvzc8,2,8,2021-07-20,1
1410,2021-07-20 08:49:00,phone,me4aOL1kdh,50,8,2021-07-20,1
1411,2021-07-20 08:49:00,watch,CLs5hEvzc8,37,8,2021-07-20,1
1412,2021-07-20 08:50:00,phone,me4aOL1kdh,54,8,2021-07-20,1
1413,2021-07-20 08:50:00,watch,CLs5hEvzc8,37,8,2021-07-20,1
1414,2021-07-20 08:51:00,phone,me4aOL1kdh,87,8,2021-07-20,1
1415,2021-07-20 08:51:00,watch,CLs5hEvzc8,56,8,2021-07-20,1
1416,2021-07-20 08:52:00,phone,me4aOL1kdh,42,8,2021-07-20,1
1417,2021-07-20 08:52:00,watch,CLs5hEvzc8,42,8,2021-07-20,1
1418,2021-07-20 08:53:00,phone,me4aOL1kdh,14,8,2021-07-20,1
1419,2021-07-20 08:53:00,watch,CLs5hEvzc8,11,8,2021-07-20,1
1420,2021-07-20 09:18:00,watch,CLs5hEvzc8,10,9,2021-07-20,1
1421,2021-07-20 09:19:00,phone,me4aOL1kdh,41,9,2021-07-20,1
1422,2021-07-20 09:19:00,watch,CLs5hEvzc8,11,9,2021-07-20,1
1423,2021-07-20 09:21:00,watch,CLs5hEvzc8,10,9,2021-07-20,1
1424,2021-07-20 09:22:00,watch,CLs5hEvzc8,17,9,2021-07-20,1
1425,2021-07-20 09:23:00,watch,CLs5hEvzc8,20,9,2021-07-20,1
1426,2021-07-20 09:27:00,watch,CLs5hEvzc8,11,9,2021-07-20,1
1427,2021-07-20 09:29:00,watch,CLs5hEvzc8,12,9,2021-07-20,1
1428,2021-07-20 09:33:00,watch,CLs5hEvzc8,13,9,2021-07-20,1
1429,2021-07-20 09:37:00,watch,CLs5hEvzc8,11,9,2021-07-20,1
1430,2021-07-20 09:43:00,phone,me4aOL1kdh,29,9,2021-07-20,1
1431,2021-07-20 09:43:00,watch,CLs5hEvzc8,11,9,2021-07-20,1
1432,2021-07-20 09:44:00,watch,CLs5hEvzc8,24,9,2021-07-20,1
1433,2021-07-20 09:45:00,phone,me4aOL1kdh,30,9,2021-07-20,1
1434,2021-07-20 09:47:00,phone,me4aOL1kdh,21,9,2021-07-20,1
