,timestamp,device,uuid,step,hour,date,weekday
329,2021-07-21 14:52:00,phone,4qNdyOwT3G,15,14,2021-07-21,2
330,2021-07-21 14:52:00,watch,DuV1ecgLJQ,28,14,2021-07-21,2
331,2021-07-21 15:29:00,phone,4qNdyOwT3G,7,15,2021-07-21,2
332,2021-07-21 21:12:00,phone,4qNdyOwT3G,16,21,2021-07-21,2
333,2021-07-23 00:43:00,phone,4qNdyOwT3G,18,0,2021-07-23,4
334,2021-07-24 20:54:00,phone,4qNdyOwT3G,17,20,2021-07-24,5
335,2021-07-24 20:56:00,phone,4qNdyOwT3G,15,20,2021-07-24,5
336,2021-07-25 01:44:00,phone,4qNdyOwT3G,16,1,2021-07-25,6
337,2021-07-25 03:42:00,phone,4qNdyOwT3G,7,3,2021-07-25,6
338,2021-07-25 03:44:00,phone,4qNdyOwT3G,6,3,2021-07-25,6
339,2021-07-25 16:55:00,phone,4qNdyOwT3G,19,16,2021-07-25,6
340,2021-07-25 18:04:00,phone,4qNdyOwT3G,29,18,2021-07-25,6
341,2021-07-25 19:54:00,phone,4qNdyOwT3G,12,19,2021-07-25,6
342,2021-07-25 19:56:00,phone,boseNjVhYd,7,19,2021-07-25,6
343,2021-07-25 20:15:00,phone,boseNjVhYd,8,20,2021-07-25,6
344,2021-07-25 20:40:00,phone,boseNjVhYd,6,20,2021-07-25,6
345,2021-07-25 22:17:00,watch,DuV1ecgLJQ,11,22,2021-07-25,6
346,2021-07-26 00:12:00,phone,boseNjVhYd,8,0,2021-07-26,0
347,2021-07-26 00:12:00,watch,DuV1ecgLJQ,20,0,2021-07-26,0
348,2021-07-26 00:13:00,watch,DuV1ecgLJQ,2,0,2021-07-26,0
349,2021-07-26 00:14:00,watch,DuV1ecgLJQ,18,0,2021-07-26,0
350,2021-07-26 00:53:00,phone,boseNjVhYd,6,0,2021-07-26,0
351,2021-07-26 01:13:00,watch,DuV1ecgLJQ,16,1,2021-07-26,0
352,2021-07-26 02:53:00,watch,DuV1ecgLJQ,11,2,2021-07-26,0
353,2021-07-26 02:54:00,watch,DuV1ecgLJQ,10,2,2021-07-26,0
354,2021-07-26 02:55:00,watch,DuV1ecgLJQ,10,2,2021-07-26,0
355,2021-07-26 11:13:00,watch,DuV1ecgLJQ,28,11,2021-07-26,0
356,2021-07-26 11:42:00,watch,DuV1ecgLJQ,13,11,2021-07-26,0
357,2021-07-26 11:44:00,watch,DuV1ecgLJQ,11,11,2021-07-26,0
358,2021-07-26 11:59:00,watch,DuV1ecgLJQ,12,11,2021-07-26,0
359,2021-07-26 12:36:00,phone,4qNdyOwT3G,12,12,2021-07-26,0
360,2021-07-26 12:45:00,phone,4qNdyOwT3G,9,12,2021-07-26,0
361,2021-07-26 13:17:00,phone,4qNdyOwT3G,21,13,2021-07-26,0
362,2021-07-26 13:18:00,phone,4qNdyOwT3G,22,13,2021-07-26,0
363,2021-07-26 13:21:00,phone,4qNdyOwT3G,7,13,2021-07-26,0
364,2021-07-26 13:22:00,watch,DuV1ecgLJQ,19,13,2021-07-26,0
365,2021-07-26 13:23:00,watch,DuV1ecgLJQ,42,13,2021-07-26,0
366,2021-07-26 13:25:00,watch,DuV1ecgLJQ,12,13,2021-07-26,0
367,2021-07-26 13:29:00,watch,DuV1ecgLJQ,20,13,2021-07-26,0
368,2021-07-26 14:21:00,phone,4qNdyOwT3G,12,14,2021-07-26,0
369,2021-07-26 14:29:00,phone,4qNdyOwT3G,20,14,2021-07-26,0
370,2021-07-26 14:46:00,watch,DuV1ecgLJQ,17,14,2021-07-26,0
371,2021-07-26 14:48:00,watch,DuV1ecgLJQ,12,14,2021-07-26,0
372,2021-07-26 14:49:00,watch,DuV1ecgLJQ,1,14,2021-07-26,0
373,2021-07-26 14:52:00,watch,DuV1ecgLJQ,13,14,2021-07-26,0
374,2021-07-26 14:54:00,watch,DuV1ecgLJQ,14,14,2021-07-26,0
375,2021-07-26 14:55:00,watch,DuV1ecgLJQ,27,14,2021-07-26,0
376,2021-07-26 14:56:00,phone,4qNdyOwT3G,45,14,2021-07-26,0
377,2021-07-26 14:56:00,watch,DuV1ecgLJQ,22,14,2021-07-26,0
378,2021-07-26 14:57:00,phone,4qNdyOwT3G,82,14,2021-07-26,0
379,2021-07-26 14:57:00,watch,DuV1ecgLJQ,41,14,2021-07-26,0
380,2021-07-26 14:58:00,phone,4qNdyOwT3G,99,14,2021-07-26,0
381,2021-07-26 14:58:00,watch,DuV1ecgLJQ,88,14,2021-07-26,0
382,2021-07-26 15:00:00,phone,4qNdyOwT3G,17,15,2021-07-26,0
383,2021-07-26 15:01:00,phone,4qNdyOwT3G,119,15,2021-07-26,0
384,2021-07-26 15:01:00,watch,DuV1ecgLJQ,122,15,2021-07-26,0
385,2021-07-26 15:02:00,phone,4qNdyOwT3G,122,15,2021-07-26,0
386,2021-07-26 15:02:00,watch,DuV1ecgLJQ,117,15,2021-07-26,0
387,2021-07-26 15:03:00,phone,4qNdyOwT3G,57,15,2021-07-26,0
388,2021-07-26 15:03:00,watch,DuV1ecgLJQ,56,15,2021-07-26,0
389,2021-07-26 15:04:00,phone,4qNdyOwT3G,34,15,2021-07-26,0
390,2021-07-26 15:04:00,watch,DuV1ecgLJQ,39,15,2021-07-26,0
391,2021-07-26 15:05:00,phone,4qNdyOwT3G,85,15,2021-07-26,0
392,2021-07-26 15:05:00,watch,DuV1ecgLJQ,94,15,2021-07-26,0
393,2021-07-26 15:06:00,phone,4qNdyOwT3G,120,15,2021-07-26,0
394,2021-07-26 15:06:00,watch,DuV1ecgLJQ,116,15,2021-07-26,0
395,2021-07-26 15:07:00,phone,4qNdyOwT3G,112,15,2021-07-26,0
396,2021-07-26 15:07:00,watch,DuV1ecgLJQ,120,15,2021-07-26,0
397,2021-07-26 15:08:00,phone,4qNdyOwT3G,107,15,2021-07-26,0
398,2021-07-26 15:08:00,watch,DuV1ecgLJQ,84,15,2021-07-26,0
399,2021-07-26 15:09:00,phone,4qNdyOwT3G,113,15,2021-07-26,0
400,2021-07-26 15:09:00,watch,DuV1ecgLJQ,105,15,2021-07-26,0
401,2021-07-26 15:10:00,phone,4qNdyOwT3G,100,15,2021-07-26,0
402,2021-07-26 15:10:00,watch,DuV1ecgLJQ,79,15,2021-07-26,0
403,2021-07-26 15:11:00,phone,4qNdyOwT3G,120,15,2021-07-26,0
404,2021-07-26 15:11:00,watch,DuV1ecgLJQ,113,15,2021-07-26,0
405,2021-07-26 15:12:00,phone,4qNdyOwT3G,24,15,2021-07-26,0
406,2021-07-26 15:12:00,watch,DuV1ecgLJQ,24,15,2021-07-26,0
407,2021-07-26 15:13:00,phone,4qNdyOwT3G,44,15,2021-07-26,0
408,2021-07-26 15:13:00,watch,DuV1ecgLJQ,47,15,2021-07-26,0
409,2021-07-26 15:14:00,watch,DuV1ecgLJQ,2,15,2021-07-26,0
410,2021-07-26 15:15:00,watch,DuV1ecgLJQ,17,15,2021-07-26,0
411,2021-07-26 15:16:00,watch,DuV1ecgLJQ,10,15,2021-07-26,0
412,2021-07-26 18:07:00,phone,4qNdyOwT3G,34,18,2021-07-26,0
413,2021-07-26 18:07:00,watch,DuV1ecgLJQ,30,18,2021-07-26,0
414,2021-07-26 18:08:00,phone,4qNdyOwT3G,98,18,2021-07-26,0
415,2021-07-26 18:08:00,watch,DuV1ecgLJQ,93,18,2021-07-26,0
416,2021-07-26 18:09:00,phone,4qNdyOwT3G,103,18,2021-07-26,0
417,2021-07-26 18:09:00,watch,DuV1ecgLJQ,98,18,2021-07-26,0
418,2021-07-26 18:10:00,phone,4qNdyOwT3G,112,18,2021-07-26,0
419,2021-07-26 18:10:00,watch,DuV1ecgLJQ,52,18,2021-07-26,0
420,2021-07-26 18:11:00,phone,4qNdyOwT3G,116,18,2021-07-26,0
421,2021-07-26 18:11:00,watch,DuV1ecgLJQ,15,18,2021-07-26,0
422,2021-07-26 18:12:00,phone,4qNdyOwT3G,86,18,2021-07-26,0
423,2021-07-26 18:12:00,watch,DuV1ecgLJQ,91,18,2021-07-26,0
424,2021-07-26 18:13:00,phone,4qNdyOwT3G,100,18,2021-07-26,0
425,2021-07-26 18:13:00,watch,DuV1ecgLJQ,91,18,2021-07-26,0
426,2021-07-26 18:14:00,phone,4qNdyOwT3G,102,18,2021-07-26,0
427,2021-07-26 18:14:00,watch,DuV1ecgLJQ,93,18,2021-07-26,0
428,2021-07-26 18:15:00,phone,4qNdyOwT3G,54,18,2021-07-26,0
429,2021-07-26 18:15:00,watch,DuV1ecgLJQ,49,18,2021-07-26,0
430,2021-07-26 18:17:00,phone,4qNdyOwT3G,86,18,2021-07-26,0
431,2021-07-26 18:17:00,watch,DuV1ecgLJQ,108,18,2021-07-26,0
432,2021-07-26 18:18:00,phone,4qNdyOwT3G,105,18,2021-07-26,0
433,2021-07-26 18:18:00,watch,DuV1ecgLJQ,103,18,2021-07-26,0
434,2021-07-26 18:19:00,phone,4qNdyOwT3G,12,18,2021-07-26,0
435,2021-07-26 18:19:00,watch,DuV1ecgLJQ,18,18,2021-07-26,0
436,2021-07-26 18:20:00,watch,DuV1ecgLJQ,11,18,2021-07-26,0
437,2021-07-26 18:21:00,phone,4qNdyOwT3G,19,18,2021-07-26,0
438,2021-07-26 18:22:00,phone,4qNdyOwT3G,85,18,2021-07-26,0
439,2021-07-26 18:22:00,watch,DuV1ecgLJQ,99,18,2021-07-26,0
440,2021-07-26 18:23:00,phone,4qNdyOwT3G,108,18,2021-07-26,0
441,2021-07-26 18:23:00,watch,DuV1ecgLJQ,68,18,2021-07-26,0
442,2021-07-26 18:24:00,phone,4qNdyOwT3G,111,18,2021-07-26,0
443,2021-07-26 18:24:00,watch,DuV1ecgLJQ,102,18,2021-07-26,0
444,2021-07-26 18:25:00,phone,4qNdyOwT3G,115,18,2021-07-26,0
445,2021-07-26 18:25:00,watch,DuV1ecgLJQ,110,18,2021-07-26,0
446,2021-07-26 18:26:00,phone,4qNdyOwT3G,119,18,2021-07-26,0
447,2021-07-26 18:26:00,watch,DuV1ecgLJQ,122,18,2021-07-26,0
448,2021-07-26 18:27:00,phone,4qNdyOwT3G,117,18,2021-07-26,0
449,2021-07-26 18:27:00,watch,DuV1ecgLJQ,119,18,2021-07-26,0
450,2021-07-26 18:28:00,phone,4qNdyOwT3G,109,18,2021-07-26,0
451,2021-07-26 18:28:00,watch,DuV1ecgLJQ,102,18,2021-07-26,0
452,2021-07-26 18:29:00,phone,4qNdyOwT3G,110,18,2021-07-26,0
453,2021-07-26 18:29:00,watch,DuV1ecgLJQ,111,18,2021-07-26,0
454,2021-07-26 18:30:00,phone,4qNdyOwT3G,59,18,2021-07-26,0
455,2021-07-26 18:30:00,watch,DuV1ecgLJQ,69,18,2021-07-26,0
456,2021-07-26 18:31:00,watch,DuV1ecgLJQ,14,18,2021-07-26,0
457,2021-07-26 18:32:00,watch,DuV1ecgLJQ,15,18,2021-07-26,0
458,2021-07-26 19:37:00,phone,4qNdyOwT3G,62,19,2021-07-26,0
459,2021-07-26 19:37:00,watch,DuV1ecgLJQ,36,19,2021-07-26,0
460,2021-07-26 19:38:00,phone,4qNdyOwT3G,113,19,2021-07-26,0
461,2021-07-26 19:38:00,watch,DuV1ecgLJQ,104,19,2021-07-26,0
462,2021-07-26 19:39:00,phone,4qNdyOwT3G,106,19,2021-07-26,0
463,2021-07-26 19:39:00,watch,DuV1ecgLJQ,94,19,2021-07-26,0
464,2021-07-26 19:40:00,phone,4qNdyOwT3G,116,19,2021-07-26,0
465,2021-07-26 19:40:00,watch,DuV1ecgLJQ,117,19,2021-07-26,0
466,2021-07-26 19:41:00,phone,4qNdyOwT3G,112,19,2021-07-26,0
467,2021-07-26 19:41:00,watch,DuV1ecgLJQ,107,19,2021-07-26,0
468,2021-07-26 19:42:00,phone,4qNdyOwT3G,111,19,2021-07-26,0
469,2021-07-26 19:42:00,watch,DuV1ecgLJQ,116,19,2021-07-26,0
470,2021-07-26 19:43:00,phone,4qNdyOwT3G,4,19,2021-07-26,0
471,2021-07-26 19:43:00,watch,DuV1ecgLJQ,5,19,2021-07-26,0
472,2021-07-26 19:44:00,phone,4qNdyOwT3G,58,19,2021-07-26,0
473,2021-07-26 19:44:00,watch,DuV1ecgLJQ,56,19,2021-07-26,0
474,2021-07-26 19:45:00,phone,4qNdyOwT3G,114,19,2021-07-26,0
475,2021-07-26 19:45:00,watch,DuV1ecgLJQ,111,19,2021-07-26,0
476,2021-07-26 19:46:00,phone,4qNdyOwT3G,116,19,2021-07-26,0
477,2021-07-26 19:46:00,watch,DuV1ecgLJQ,115,19,2021-07-26,0
478,2021-07-26 19:47:00,phone,4qNdyOwT3G,117,19,2021-07-26,0
479,2021-07-26 19:47:00,watch,DuV1ecgLJQ,118,19,2021-07-26,0
480,2021-07-26 19:48:00,phone,4qNdyOwT3G,103,19,2021-07-26,0
481,2021-07-26 19:48:00,watch,DuV1ecgLJQ,110,19,2021-07-26,0
482,2021-07-26 19:49:00,phone,4qNdyOwT3G,52,19,2021-07-26,0
483,2021-07-26 19:49:00,watch,DuV1ecgLJQ,14,19,2021-07-26,0
484,2021-07-26 19:50:00,watch,DuV1ecgLJQ,14,19,2021-07-26,0
485,2021-07-26 19:51:00,phone,4qNdyOwT3G,8,19,2021-07-26,0
486,2021-07-26 19:51:00,watch,DuV1ecgLJQ,24,19,2021-07-26,0
487,2021-07-26 19:52:00,phone,4qNdyOwT3G,24,19,2021-07-26,0
488,2021-07-27 08:42:00,phone,4qNdyOwT3G,15,8,2021-07-27,1
489,2021-07-27 08:43:00,phone,4qNdyOwT3G,16,8,2021-07-27,1
490,2021-07-27 10:59:00,phone,boseNjVhYd,10,10,2021-07-27,1
491,2021-07-27 13:47:00,phone,4qNdyOwT3G,6,13,2021-07-27,1
492,2021-07-27 14:04:00,phone,4qNdyOwT3G,8,14,2021-07-27,1
493,2021-07-27 14:05:00,phone,4qNdyOwT3G,7,14,2021-07-27,1
494,2021-07-27 19:32:00,phone,4qNdyOwT3G,9,19,2021-07-27,1
495,2021-07-27 19:33:00,phone,4qNdyOwT3G,3,19,2021-07-27,1
496,2021-07-27 20:14:00,phone,4qNdyOwT3G,7,20,2021-07-27,1
497,2021-07-27 20:17:00,phone,4qNdyOwT3G,15,20,2021-07-27,1
498,2021-07-27 20:42:00,phone,boseNjVhYd,6,20,2021-07-27,1
499,2021-07-27 21:03:00,phone,4qNdyOwT3G,13,21,2021-07-27,1
500,2021-07-27 21:18:00,phone,4qNdyOwT3G,9,21,2021-07-27,1
501,2021-07-27 22:00:00,phone,4qNdyOwT3G,16,22,2021-07-27,1
502,2021-07-27 22:04:00,phone,4qNdyOwT3G,13,22,2021-07-27,1
503,2021-07-27 22:05:00,phone,4qNdyOwT3G,19,22,2021-07-27,1
504,2021-07-27 22:19:00,phone,boseNjVhYd,7,22,2021-07-27,1
505,2021-07-28 08:10:00,phone,4qNdyOwT3G,18,8,2021-07-28,2
506,2021-07-28 09:30:00,phone,4qNdyOwT3G,57,9,2021-07-28,2
507,2021-07-28 09:30:00,watch,DuV1ecgLJQ,38,9,2021-07-28,2
508,2021-07-28 09:31:00,phone,4qNdyOwT3G,119,9,2021-07-28,2
509,2021-07-28 09:31:00,watch,DuV1ecgLJQ,118,9,2021-07-28,2
510,2021-07-28 09:32:00,phone,4qNdyOwT3G,123,9,2021-07-28,2
511,2021-07-28 09:32:00,watch,DuV1ecgLJQ,119,9,2021-07-28,2
512,2021-07-28 09:33:00,phone,4qNdyOwT3G,118,9,2021-07-28,2
513,2021-07-28 09:33:00,watch,DuV1ecgLJQ,114,9,2021-07-28,2
514,2021-07-28 09:34:00,phone,4qNdyOwT3G,60,9,2021-07-28,2
515,2021-07-28 09:34:00,watch,DuV1ecgLJQ,59,9,2021-07-28,2
516,2021-07-28 09:35:00,phone,4qNdyOwT3G,118,9,2021-07-28,2
517,2021-07-28 09:35:00,watch,DuV1ecgLJQ,120,9,2021-07-28,2
518,2021-07-28 09:36:00,phone,4qNdyOwT3G,118,9,2021-07-28,2
519,2021-07-28 09:36:00,watch,DuV1ecgLJQ,119,9,2021-07-28,2
520,2021-07-28 09:37:00,phone,4qNdyOwT3G,122,9,2021-07-28,2
521,2021-07-28 09:37:00,watch,DuV1ecgLJQ,120,9,2021-07-28,2
522,2021-07-28 09:38:00,phone,4qNdyOwT3G,83,9,2021-07-28,2
523,2021-07-28 09:38:00,watch,DuV1ecgLJQ,60,9,2021-07-28,2
524,2021-07-28 09:39:00,phone,4qNdyOwT3G,95,9,2021-07-28,2
525,2021-07-28 09:39:00,watch,DuV1ecgLJQ,111,9,2021-07-28,2
526,2021-07-28 09:40:00,phone,4qNdyOwT3G,109,9,2021-07-28,2
527,2021-07-28 09:40:00,watch,DuV1ecgLJQ,101,9,2021-07-28,2
528,2021-07-28 09:41:00,phone,4qNdyOwT3G,8,9,2021-07-28,2
529,2021-07-28 09:41:00,watch,DuV1ecgLJQ,5,9,2021-07-28,2
530,2021-07-28 09:47:00,phone,4qNdyOwT3G,8,9,2021-07-28,2
531,2021-07-28 09:49:00,phone,4qNdyOwT3G,18,9,2021-07-28,2
532,2021-07-28 11:29:00,phone,4qNdyOwT3G,21,11,2021-07-28,2
533,2021-07-28 11:30:00,phone,4qNdyOwT3G,11,11,2021-07-28,2
534,2021-07-28 11:55:00,phone,4qNdyOwT3G,75,11,2021-07-28,2
535,2021-07-28 11:55:00,watch,DuV1ecgLJQ,61,11,2021-07-28,2
536,2021-07-28 11:56:00,phone,4qNdyOwT3G,7,11,2021-07-28,2
537,2021-07-28 11:56:00,watch,DuV1ecgLJQ,24,11,2021-07-28,2
538,2021-07-28 11:57:00,watch,DuV1ecgLJQ,13,11,2021-07-28,2
539,2021-07-28 11:59:00,phone,4qNdyOwT3G,106,11,2021-07-28,2
540,2021-07-28 11:59:00,watch,DuV1ecgLJQ,106,11,2021-07-28,2
541,2021-07-28 12:00:00,phone,4qNdyOwT3G,103,12,2021-07-28,2
542,2021-07-28 12:00:00,watch,DuV1ecgLJQ,116,12,2021-07-28,2
543,2021-07-28 12:01:00,phone,4qNdyOwT3G,112,12,2021-07-28,2
544,2021-07-28 12:01:00,watch,DuV1ecgLJQ,100,12,2021-07-28,2
545,2021-07-28 12:02:00,phone,4qNdyOwT3G,107,12,2021-07-28,2
546,2021-07-28 12:02:00,watch,DuV1ecgLJQ,113,12,2021-07-28,2
547,2021-07-28 12:03:00,phone,4qNdyOwT3G,116,12,2021-07-28,2
548,2021-07-28 12:03:00,watch,DuV1ecgLJQ,117,12,2021-07-28,2
549,2021-07-28 12:04:00,phone,4qNdyOwT3G,69,12,2021-07-28,2
550,2021-07-28 12:04:00,watch,DuV1ecgLJQ,77,12,2021-07-28,2
551,2021-07-28 12:05:00,phone,4qNdyOwT3G,67,12,2021-07-28,2
552,2021-07-28 12:05:00,watch,DuV1ecgLJQ,56,12,2021-07-28,2
553,2021-07-28 12:07:00,phone,4qNdyOwT3G,9,12,2021-07-28,2
554,2021-07-28 12:08:00,phone,4qNdyOwT3G,22,12,2021-07-28,2
555,2021-07-28 12:11:00,watch,DuV1ecgLJQ,12,12,2021-07-28,2
556,2021-07-28 12:18:00,phone,4qNdyOwT3G,65,12,2021-07-28,2
557,2021-07-28 12:18:00,watch,DuV1ecgLJQ,31,12,2021-07-28,2
558,2021-07-28 12:20:00,phone,4qNdyOwT3G,83,12,2021-07-28,2
559,2021-07-28 12:20:00,watch,DuV1ecgLJQ,89,12,2021-07-28,2
560,2021-07-28 12:21:00,phone,4qNdyOwT3G,79,12,2021-07-28,2
561,2021-07-28 12:21:00,watch,DuV1ecgLJQ,84,12,2021-07-28,2
562,2021-07-28 12:22:00,phone,4qNdyOwT3G,7,12,2021-07-28,2
563,2021-07-28 12:22:00,watch,DuV1ecgLJQ,37,12,2021-07-28,2
564,2021-07-28 12:23:00,phone,4qNdyOwT3G,10,12,2021-07-28,2
565,2021-07-28 12:23:00,watch,DuV1ecgLJQ,10,12,2021-07-28,2
566,2021-07-28 12:24:00,phone,4qNdyOwT3G,14,12,2021-07-28,2
567,2021-07-28 12:24:00,watch,DuV1ecgLJQ,16,12,2021-07-28,2
568,2021-07-28 12:25:00,phone,4qNdyOwT3G,16,12,2021-07-28,2
569,2021-07-28 12:25:00,watch,DuV1ecgLJQ,28,12,2021-07-28,2
570,2021-07-28 12:40:00,phone,4qNdyOwT3G,8,12,2021-07-28,2
571,2021-07-28 12:41:00,phone,4qNdyOwT3G,8,12,2021-07-28,2
572,2021-07-28 12:44:00,phone,4qNdyOwT3G,56,12,2021-07-28,2
573,2021-07-28 12:44:00,watch,DuV1ecgLJQ,55,12,2021-07-28,2
574,2021-07-28 12:45:00,phone,4qNdyOwT3G,6,12,2021-07-28,2
575,2021-07-28 12:49:00,phone,4qNdyOwT3G,89,12,2021-07-28,2
576,2021-07-28 12:49:00,watch,DuV1ecgLJQ,93,12,2021-07-28,2
577,2021-07-28 12:50:00,phone,4qNdyOwT3G,67,12,2021-07-28,2
578,2021-07-28 12:50:00,watch,DuV1ecgLJQ,66,12,2021-07-28,2
579,2021-07-28 12:51:00,phone,4qNdyOwT3G,113,12,2021-07-28,2
580,2021-07-28 12:51:00,watch,DuV1ecgLJQ,110,12,2021-07-28,2
581,2021-07-28 12:52:00,phone,4qNdyOwT3G,36,12,2021-07-28,2
582,2021-07-28 12:52:00,watch,DuV1ecgLJQ,30,12,2021-07-28,2
583,2021-07-28 12:56:00,phone,4qNdyOwT3G,35,12,2021-07-28,2
584,2021-07-28 12:56:00,watch,DuV1ecgLJQ,20,12,2021-07-28,2
585,2021-07-28 12:57:00,phone,4qNdyOwT3G,7,12,2021-07-28,2
586,2021-07-28 12:58:00,phone,4qNdyOwT3G,6,12,2021-07-28,2
587,2021-07-28 12:59:00,phone,4qNdyOwT3G,11,12,2021-07-28,2
588,2021-07-28 13:00:00,phone,4qNdyOwT3G,9,13,2021-07-28,2
589,2021-07-28 13:01:00,phone,4qNdyOwT3G,10,13,2021-07-28,2
590,2021-07-28 13:04:00,phone,4qNdyOwT3G,52,13,2021-07-28,2
591,2021-07-28 13:04:00,watch,DuV1ecgLJQ,55,13,2021-07-28,2
592,2021-07-28 13:05:00,phone,4qNdyOwT3G,53,13,2021-07-28,2
593,2021-07-28 13:05:00,watch,DuV1ecgLJQ,48,13,2021-07-28,2
594,2021-07-28 13:06:00,phone,4qNdyOwT3G,115,13,2021-07-28,2
595,2021-07-28 13:06:00,watch,DuV1ecgLJQ,123,13,2021-07-28,2
596,2021-07-28 13:07:00,phone,4qNdyOwT3G,125,13,2021-07-28,2
597,2021-07-28 13:07:00,watch,DuV1ecgLJQ,114,13,2021-07-28,2
598,2021-07-28 13:08:00,phone,4qNdyOwT3G,37,13,2021-07-28,2
599,2021-07-28 13:08:00,watch,DuV1ecgLJQ,31,13,2021-07-28,2
600,2021-07-28 13:09:00,watch,DuV1ecgLJQ,25,13,2021-07-28,2
601,2021-07-28 13:10:00,watch,DuV1ecgLJQ,10,13,2021-07-28,2
602,2021-07-28 13:13:00,watch,DuV1ecgLJQ,37,13,2021-07-28,2
603,2021-07-28 20:29:00,phone,boseNjVhYd,19,20,2021-07-28,2
604,2021-07-28 20:30:00,phone,boseNjVhYd,6,20,2021-07-28,2
605,2021-07-29 20:19:00,phone,4qNdyOwT3G,12,20,2021-07-29,3
606,2021-07-29 22:10:00,phone,4qNdyOwT3G,7,22,2021-07-29,3
607,2021-07-30 08:23:00,phone,4qNdyOwT3G,13,8,2021-07-30,4
608,2021-07-30 11:14:00,phone,4qNdyOwT3G,13,11,2021-07-30,4
609,2021-07-30 11:45:00,phone,boseNjVhYd,13,11,2021-07-30,4
610,2021-07-30 12:06:00,phone,boseNjVhYd,6,12,2021-07-30,4
611,2021-07-30 12:09:00,phone,boseNjVhYd,7,12,2021-07-30,4
612,2021-07-30 12:38:00,phone,boseNjVhYd,8,12,2021-07-30,4
613,2021-07-30 12:42:00,phone,4qNdyOwT3G,7,12,2021-07-30,4
614,2021-07-30 13:28:00,watch,DuV1ecgLJQ,15,13,2021-07-30,4
615,2021-07-30 13:35:00,watch,DuV1ecgLJQ,24,13,2021-07-30,4
616,2021-07-30 13:38:00,watch,DuV1ecgLJQ,11,13,2021-07-30,4
617,2021-07-30 13:39:00,watch,DuV1ecgLJQ,11,13,2021-07-30,4
618,2021-07-30 13:40:00,watch,DuV1ecgLJQ,38,13,2021-07-30,4
619,2021-07-30 13:41:00,watch,DuV1ecgLJQ,13,13,2021-07-30,4
620,2021-07-30 13:42:00,watch,DuV1ecgLJQ,25,13,2021-07-30,4
621,2021-07-30 13:43:00,watch,DuV1ecgLJQ,21,13,2021-07-30,4
622,2021-07-30 13:48:00,watch,DuV1ecgLJQ,13,13,2021-07-30,4
623,2021-07-30 13:49:00,watch,DuV1ecgLJQ,25,13,2021-07-30,4
624,2021-07-30 13:53:00,watch,DuV1ecgLJQ,11,13,2021-07-30,4
625,2021-07-30 13:54:00,watch,DuV1ecgLJQ,10,13,2021-07-30,4
626,2021-07-30 13:55:00,watch,DuV1ecgLJQ,26,13,2021-07-30,4
627,2021-07-30 14:01:00,watch,DuV1ecgLJQ,10,14,2021-07-30,4
628,2021-07-30 14:03:00,watch,DuV1ecgLJQ,13,14,2021-07-30,4
629,2021-07-30 14:04:00,watch,DuV1ecgLJQ,10,14,2021-07-30,4
630,2021-07-30 14:05:00,phone,4qNdyOwT3G,9,14,2021-07-30,4
631,2021-07-30 14:05:00,watch,DuV1ecgLJQ,13,14,2021-07-30,4
632,2021-07-30 14:06:00,phone,4qNdyOwT3G,68,14,2021-07-30,4
633,2021-07-30 14:06:00,watch,DuV1ecgLJQ,55,14,2021-07-30,4
634,2021-07-30 14:17:00,watch,DuV1ecgLJQ,14,14,2021-07-30,4
635,2021-07-30 14:23:00,phone,4qNdyOwT3G,63,14,2021-07-30,4
636,2021-07-30 14:23:00,watch,DuV1ecgLJQ,26,14,2021-07-30,4
637,2021-07-30 14:24:00,phone,4qNdyOwT3G,110,14,2021-07-30,4
638,2021-07-30 14:24:00,watch,DuV1ecgLJQ,107,14,2021-07-30,4
639,2021-07-30 14:25:00,phone,4qNdyOwT3G,36,14,2021-07-30,4
640,2021-07-30 14:25:00,watch,DuV1ecgLJQ,31,14,2021-07-30,4
641,2021-07-30 14:26:00,phone,4qNdyOwT3G,88,14,2021-07-30,4
642,2021-07-30 14:26:00,watch,DuV1ecgLJQ,95,14,2021-07-30,4
643,2021-07-30 14:27:00,phone,4qNdyOwT3G,113,14,2021-07-30,4
644,2021-07-30 14:27:00,watch,DuV1ecgLJQ,140,14,2021-07-30,4
645,2021-07-30 14:28:00,phone,4qNdyOwT3G,27,14,2021-07-30,4
646,2021-07-30 14:28:00,watch,DuV1ecgLJQ,27,14,2021-07-30,4
647,2021-07-30 15:31:00,phone,4qNdyOwT3G,12,15,2021-07-30,4
648,2021-07-30 15:42:00,watch,DuV1ecgLJQ,11,15,2021-07-30,4
649,2021-07-30 15:43:00,watch,DuV1ecgLJQ,3,15,2021-07-30,4
650,2021-07-30 17:16:00,watch,DuV1ecgLJQ,11,17,2021-07-30,4
651,2021-07-30 17:32:00,phone,4qNdyOwT3G,16,17,2021-07-30,4
652,2021-07-30 17:33:00,phone,4qNdyOwT3G,12,17,2021-07-30,4
653,2021-07-30 17:34:00,phone,4qNdyOwT3G,22,17,2021-07-30,4
654,2021-07-30 17:35:00,phone,4qNdyOwT3G,71,17,2021-07-30,4
655,2021-07-30 17:35:00,watch,DuV1ecgLJQ,74,17,2021-07-30,4
656,2021-07-30 17:36:00,phone,4qNdyOwT3G,38,17,2021-07-30,4
657,2021-07-30 17:36:00,watch,DuV1ecgLJQ,39,17,2021-07-30,4
