,timestamp,device,uuid,step,hour,date,weekday
2267,2021-07-07 18:47:00,phone,ylwaFgjh59,20,18,2021-07-07,2
2268,2021-07-07 18:47:00,watch,JSx5mPAfRC,18,18,2021-07-07,2
2269,2021-07-07 18:48:00,watch,JSx5mPAfRC,25,18,2021-07-07,2
2270,2021-07-07 18:49:00,phone,ylwaFgjh59,28,18,2021-07-07,2
2271,2021-07-07 18:49:00,watch,JSx5mPAfRC,23,18,2021-07-07,2
2272,2021-07-07 18:50:00,phone,ylwaFgjh59,72,18,2021-07-07,2
2273,2021-07-07 18:50:00,watch,JSx5mPAfRC,79,18,2021-07-07,2
2274,2021-07-07 18:52:00,phone,ylwaFgjh59,17,18,2021-07-07,2
2275,2021-07-07 18:52:00,watch,JSx5mPAfRC,56,18,2021-07-07,2
2276,2021-07-07 18:53:00,phone,ylwaFgjh59,78,18,2021-07-07,2
2277,2021-07-07 18:53:00,watch,JSx5mPAfRC,69,18,2021-07-07,2
2278,2021-07-07 18:55:00,phone,ylwaFgjh59,22,18,2021-07-07,2
2279,2021-07-07 18:55:00,watch,JSx5mPAfRC,29,18,2021-07-07,2
2280,2021-07-07 18:56:00,phone,ylwaFgjh59,54,18,2021-07-07,2
2281,2021-07-07 18:56:00,watch,JSx5mPAfRC,80,18,2021-07-07,2
2282,2021-07-07 18:57:00,phone,ylwaFgjh59,98,18,2021-07-07,2
2283,2021-07-07 18:57:00,watch,JSx5mPAfRC,95,18,2021-07-07,2
2284,2021-07-07 18:58:00,phone,ylwaFgjh59,55,18,2021-07-07,2
2285,2021-07-07 18:58:00,watch,JSx5mPAfRC,59,18,2021-07-07,2
2286,2021-07-07 18:59:00,phone,ylwaFgjh59,21,18,2021-07-07,2
2287,2021-07-07 18:59:00,watch,JSx5mPAfRC,39,18,2021-07-07,2
2288,2021-07-07 19:00:00,phone,ylwaFgjh59,75,19,2021-07-07,2
2289,2021-07-07 19:00:00,watch,JSx5mPAfRC,71,19,2021-07-07,2
2290,2021-07-07 19:01:00,phone,ylwaFgjh59,25,19,2021-07-07,2
2291,2021-07-07 19:01:00,watch,JSx5mPAfRC,41,19,2021-07-07,2
2292,2021-07-07 19:02:00,phone,ylwaFgjh59,39,19,2021-07-07,2
2293,2021-07-07 19:02:00,watch,JSx5mPAfRC,55,19,2021-07-07,2
2294,2021-07-07 19:03:00,phone,ylwaFgjh59,83,19,2021-07-07,2
2295,2021-07-07 19:03:00,watch,JSx5mPAfRC,87,19,2021-07-07,2
2296,2021-07-07 19:04:00,phone,ylwaFgjh59,78,19,2021-07-07,2
2297,2021-07-07 19:04:00,watch,JSx5mPAfRC,69,19,2021-07-07,2
2298,2021-07-07 19:05:00,phone,ylwaFgjh59,27,19,2021-07-07,2
2299,2021-07-07 19:05:00,watch,JSx5mPAfRC,22,19,2021-07-07,2
2300,2021-07-07 19:06:00,phone,ylwaFgjh59,11,19,2021-07-07,2
2301,2021-07-07 19:06:00,watch,JSx5mPAfRC,41,19,2021-07-07,2
2302,2021-07-07 19:07:00,phone,ylwaFgjh59,73,19,2021-07-07,2
2303,2021-07-07 19:07:00,watch,JSx5mPAfRC,52,19,2021-07-07,2
2304,2021-07-07 19:08:00,phone,ylwaFgjh59,85,19,2021-07-07,2
2305,2021-07-07 19:08:00,watch,JSx5mPAfRC,80,19,2021-07-07,2
2306,2021-07-07 19:09:00,phone,ylwaFgjh59,98,19,2021-07-07,2
2307,2021-07-07 19:09:00,watch,JSx5mPAfRC,97,19,2021-07-07,2
2308,2021-07-07 19:10:00,phone,ylwaFgjh59,54,19,2021-07-07,2
2309,2021-07-07 19:10:00,watch,JSx5mPAfRC,60,19,2021-07-07,2
2310,2021-07-07 19:11:00,phone,ylwaFgjh59,55,19,2021-07-07,2
2311,2021-07-07 19:11:00,watch,JSx5mPAfRC,44,19,2021-07-07,2
2312,2021-07-07 19:12:00,phone,ylwaFgjh59,94,19,2021-07-07,2
2313,2021-07-07 19:12:00,watch,JSx5mPAfRC,97,19,2021-07-07,2
2314,2021-07-07 19:13:00,phone,ylwaFgjh59,93,19,2021-07-07,2
2315,2021-07-07 19:13:00,watch,JSx5mPAfRC,93,19,2021-07-07,2
2316,2021-07-07 19:14:00,phone,ylwaFgjh59,50,19,2021-07-07,2
2317,2021-07-07 19:14:00,watch,JSx5mPAfRC,55,19,2021-07-07,2
2318,2021-07-07 19:15:00,phone,ylwaFgjh59,44,19,2021-07-07,2
2319,2021-07-07 19:15:00,watch,JSx5mPAfRC,46,19,2021-07-07,2
2320,2021-07-07 19:16:00,phone,ylwaFgjh59,97,19,2021-07-07,2
2321,2021-07-07 19:16:00,watch,JSx5mPAfRC,98,19,2021-07-07,2
2322,2021-07-07 19:17:00,phone,ylwaFgjh59,67,19,2021-07-07,2
2323,2021-07-07 19:17:00,watch,JSx5mPAfRC,68,19,2021-07-07,2
2324,2021-07-07 19:18:00,phone,ylwaFgjh59,8,19,2021-07-07,2
2325,2021-07-07 19:19:00,phone,ylwaFgjh59,57,19,2021-07-07,2
2326,2021-07-07 19:19:00,watch,JSx5mPAfRC,55,19,2021-07-07,2
2327,2021-07-07 19:20:00,phone,ylwaFgjh59,54,19,2021-07-07,2
2328,2021-07-07 19:20:00,watch,JSx5mPAfRC,74,19,2021-07-07,2
2329,2021-07-07 19:21:00,phone,ylwaFgjh59,60,19,2021-07-07,2
2330,2021-07-07 19:21:00,watch,JSx5mPAfRC,57,19,2021-07-07,2
2331,2021-07-07 19:22:00,phone,ylwaFgjh59,45,19,2021-07-07,2
2332,2021-07-07 19:22:00,watch,JSx5mPAfRC,65,19,2021-07-07,2
2333,2021-07-07 19:23:00,phone,ylwaFgjh59,10,19,2021-07-07,2
2334,2021-07-07 19:23:00,watch,JSx5mPAfRC,24,19,2021-07-07,2
2335,2021-07-07 19:25:00,phone,ylwaFgjh59,38,19,2021-07-07,2
2336,2021-07-07 19:25:00,watch,JSx5mPAfRC,26,19,2021-07-07,2
2337,2021-07-07 19:27:00,phone,ylwaFgjh59,76,19,2021-07-07,2
2338,2021-07-07 19:27:00,watch,JSx5mPAfRC,59,19,2021-07-07,2
2339,2021-07-07 19:28:00,phone,ylwaFgjh59,92,19,2021-07-07,2
2340,2021-07-07 19:28:00,watch,JSx5mPAfRC,99,19,2021-07-07,2
2341,2021-07-07 19:29:00,phone,ylwaFgjh59,33,19,2021-07-07,2
2342,2021-07-07 19:29:00,watch,JSx5mPAfRC,28,19,2021-07-07,2
2343,2021-07-07 19:30:00,phone,ylwaFgjh59,24,19,2021-07-07,2
2344,2021-07-07 19:30:00,watch,JSx5mPAfRC,32,19,2021-07-07,2
2345,2021-07-07 19:31:00,phone,ylwaFgjh59,63,19,2021-07-07,2
2346,2021-07-07 19:31:00,watch,JSx5mPAfRC,56,19,2021-07-07,2
2347,2021-07-07 19:32:00,phone,ylwaFgjh59,37,19,2021-07-07,2
2348,2021-07-07 19:32:00,watch,JSx5mPAfRC,40,19,2021-07-07,2
2349,2021-07-07 19:33:00,phone,ylwaFgjh59,62,19,2021-07-07,2
2350,2021-07-07 19:33:00,watch,JSx5mPAfRC,74,19,2021-07-07,2
2351,2021-07-07 19:34:00,phone,ylwaFgjh59,93,19,2021-07-07,2
2352,2021-07-07 19:34:00,watch,JSx5mPAfRC,98,19,2021-07-07,2
2353,2021-07-07 19:35:00,phone,ylwaFgjh59,89,19,2021-07-07,2
2354,2021-07-07 19:35:00,watch,JSx5mPAfRC,98,19,2021-07-07,2
2355,2021-07-07 19:36:00,phone,ylwaFgjh59,74,19,2021-07-07,2
2356,2021-07-07 19:36:00,watch,JSx5mPAfRC,70,19,2021-07-07,2
2357,2021-07-07 19:37:00,phone,ylwaFgjh59,58,19,2021-07-07,2
2358,2021-07-07 19:37:00,watch,JSx5mPAfRC,52,19,2021-07-07,2
2359,2021-07-07 19:38:00,phone,ylwaFgjh59,100,19,2021-07-07,2
2360,2021-07-07 19:38:00,watch,JSx5mPAfRC,91,19,2021-07-07,2
2361,2021-07-07 19:39:00,phone,ylwaFgjh59,83,19,2021-07-07,2
2362,2021-07-07 19:39:00,watch,JSx5mPAfRC,97,19,2021-07-07,2
2363,2021-07-07 19:40:00,phone,ylwaFgjh59,51,19,2021-07-07,2
2364,2021-07-07 19:40:00,watch,JSx5mPAfRC,68,19,2021-07-07,2
2365,2021-07-07 19:41:00,phone,ylwaFgjh59,21,19,2021-07-07,2
2366,2021-07-07 19:42:00,phone,ylwaFgjh59,57,19,2021-07-07,2
2367,2021-07-07 19:42:00,watch,JSx5mPAfRC,152,19,2021-07-07,2
2368,2021-07-07 19:43:00,phone,ylwaFgjh59,44,19,2021-07-07,2
2369,2021-07-07 19:43:00,watch,JSx5mPAfRC,106,19,2021-07-07,2
2370,2021-07-07 19:44:00,phone,ylwaFgjh59,8,19,2021-07-07,2
2371,2021-07-07 19:45:00,watch,JSx5mPAfRC,78,19,2021-07-07,2
2372,2021-07-07 19:46:00,phone,ylwaFgjh59,35,19,2021-07-07,2
2373,2021-07-07 19:46:00,watch,JSx5mPAfRC,118,19,2021-07-07,2
2374,2021-07-07 19:47:00,phone,ylwaFgjh59,5,19,2021-07-07,2
2375,2021-07-07 19:47:00,watch,JSx5mPAfRC,142,19,2021-07-07,2
2376,2021-07-07 19:48:00,watch,JSx5mPAfRC,117,19,2021-07-07,2
2377,2021-07-07 19:49:00,phone,ylwaFgjh59,10,19,2021-07-07,2
2378,2021-07-07 19:49:00,watch,JSx5mPAfRC,46,19,2021-07-07,2
2379,2021-07-07 19:50:00,phone,ylwaFgjh59,87,19,2021-07-07,2
2380,2021-07-07 19:50:00,watch,JSx5mPAfRC,102,19,2021-07-07,2
2381,2021-07-07 19:51:00,phone,ylwaFgjh59,57,19,2021-07-07,2
2382,2021-07-07 19:51:00,watch,JSx5mPAfRC,35,19,2021-07-07,2
2383,2021-07-07 19:52:00,phone,ylwaFgjh59,25,19,2021-07-07,2
2384,2021-07-07 19:52:00,watch,JSx5mPAfRC,24,19,2021-07-07,2
2385,2021-07-07 19:53:00,phone,ylwaFgjh59,45,19,2021-07-07,2
2386,2021-07-07 19:53:00,watch,JSx5mPAfRC,50,19,2021-07-07,2
2387,2021-07-07 19:54:00,phone,ylwaFgjh59,31,19,2021-07-07,2
2388,2021-07-07 19:54:00,watch,JSx5mPAfRC,13,19,2021-07-07,2
2389,2021-07-07 19:55:00,phone,ylwaFgjh59,62,19,2021-07-07,2
2390,2021-07-07 19:55:00,watch,JSx5mPAfRC,89,19,2021-07-07,2
2391,2021-07-07 19:56:00,phone,ylwaFgjh59,66,19,2021-07-07,2
2392,2021-07-07 19:56:00,watch,JSx5mPAfRC,72,19,2021-07-07,2
2393,2021-07-07 22:15:00,watch,JSx5mPAfRC,11,22,2021-07-07,2
2394,2021-07-07 22:21:00,phone,ylwaFgjh59,26,22,2021-07-07,2
2395,2021-07-07 22:21:00,watch,JSx5mPAfRC,11,22,2021-07-07,2
2396,2021-07-07 22:22:00,phone,ylwaFgjh59,92,22,2021-07-07,2
2397,2021-07-07 22:22:00,watch,JSx5mPAfRC,111,22,2021-07-07,2
2398,2021-07-07 22:23:00,phone,ylwaFgjh59,49,22,2021-07-07,2
2399,2021-07-07 22:23:00,watch,JSx5mPAfRC,38,22,2021-07-07,2
2400,2021-07-07 22:24:00,phone,ylwaFgjh59,42,22,2021-07-07,2
2401,2021-07-07 22:24:00,watch,JSx5mPAfRC,42,22,2021-07-07,2
2402,2021-07-07 22:25:00,phone,ylwaFgjh59,85,22,2021-07-07,2
2403,2021-07-07 22:25:00,watch,JSx5mPAfRC,102,22,2021-07-07,2
2404,2021-07-07 22:26:00,watch,JSx5mPAfRC,6,22,2021-07-07,2
2405,2021-07-07 22:34:00,watch,JSx5mPAfRC,12,22,2021-07-07,2
2406,2021-07-07 22:45:00,phone,ylwaFgjh59,31,22,2021-07-07,2
2407,2021-07-07 22:45:00,watch,JSx5mPAfRC,11,22,2021-07-07,2
2408,2021-07-07 22:46:00,phone,ylwaFgjh59,66,22,2021-07-07,2
2409,2021-07-07 22:46:00,watch,JSx5mPAfRC,67,22,2021-07-07,2
2410,2021-07-07 22:47:00,phone,ylwaFgjh59,70,22,2021-07-07,2
2411,2021-07-07 22:47:00,watch,JSx5mPAfRC,64,22,2021-07-07,2
2412,2021-07-07 22:48:00,phone,ylwaFgjh59,39,22,2021-07-07,2
2413,2021-07-07 22:48:00,watch,JSx5mPAfRC,44,22,2021-07-07,2
2414,2021-07-07 22:59:00,phone,ylwaFgjh59,38,22,2021-07-07,2
2415,2021-07-07 22:59:00,watch,JSx5mPAfRC,35,22,2021-07-07,2
2416,2021-07-07 23:00:00,phone,ylwaFgjh59,13,23,2021-07-07,2
2417,2021-07-07 23:00:00,watch,JSx5mPAfRC,15,23,2021-07-07,2
2418,2021-07-07 23:05:00,watch,JSx5mPAfRC,27,23,2021-07-07,2
2419,2021-07-08 08:07:00,watch,JSx5mPAfRC,10,8,2021-07-08,3
2420,2021-07-08 08:08:00,phone,ylwaFgjh59,36,8,2021-07-08,3
2421,2021-07-08 08:08:00,watch,JSx5mPAfRC,27,8,2021-07-08,3
2422,2021-07-08 08:16:00,phone,ylwaFgjh59,33,8,2021-07-08,3
2423,2021-07-08 08:16:00,watch,JSx5mPAfRC,13,8,2021-07-08,3
2424,2021-07-08 08:17:00,phone,ylwaFgjh59,23,8,2021-07-08,3
2425,2021-07-08 08:17:00,watch,JSx5mPAfRC,48,8,2021-07-08,3
2426,2021-07-08 08:18:00,phone,ylwaFgjh59,91,8,2021-07-08,3
2427,2021-07-08 08:18:00,watch,JSx5mPAfRC,89,8,2021-07-08,3
2428,2021-07-08 08:19:00,phone,ylwaFgjh59,69,8,2021-07-08,3
2429,2021-07-08 08:19:00,watch,JSx5mPAfRC,79,8,2021-07-08,3
2430,2021-07-08 08:20:00,phone,ylwaFgjh59,10,8,2021-07-08,3
2431,2021-07-08 08:21:00,watch,JSx5mPAfRC,11,8,2021-07-08,3
2432,2021-07-08 08:27:00,watch,JSx5mPAfRC,11,8,2021-07-08,3
2433,2021-07-08 08:28:00,watch,JSx5mPAfRC,12,8,2021-07-08,3
2434,2021-07-08 09:08:00,phone,ylwaFgjh59,21,9,2021-07-08,3
2435,2021-07-08 09:08:00,watch,JSx5mPAfRC,51,9,2021-07-08,3
2436,2021-07-08 09:09:00,phone,ylwaFgjh59,89,9,2021-07-08,3
2437,2021-07-08 09:09:00,watch,JSx5mPAfRC,108,9,2021-07-08,3
2438,2021-07-08 09:10:00,phone,ylwaFgjh59,40,9,2021-07-08,3
2439,2021-07-08 09:10:00,watch,JSx5mPAfRC,52,9,2021-07-08,3
2440,2021-07-08 09:17:00,phone,ylwaFgjh59,10,9,2021-07-08,3
2441,2021-07-08 09:18:00,watch,JSx5mPAfRC,11,9,2021-07-08,3
2442,2021-07-08 09:19:00,phone,ylwaFgjh59,78,9,2021-07-08,3
2443,2021-07-08 09:19:00,watch,JSx5mPAfRC,96,9,2021-07-08,3
2444,2021-07-08 09:20:00,phone,ylwaFgjh59,53,9,2021-07-08,3
2445,2021-07-08 09:20:00,watch,JSx5mPAfRC,105,9,2021-07-08,3
2446,2021-07-08 09:21:00,phone,ylwaFgjh59,13,9,2021-07-08,3
2447,2021-07-08 09:21:00,watch,JSx5mPAfRC,32,9,2021-07-08,3
2448,2021-07-08 09:34:00,watch,JSx5mPAfRC,18,9,2021-07-08,3
2449,2021-07-08 11:04:00,phone,ylwaFgjh59,66,11,2021-07-08,3
2450,2021-07-08 11:04:00,watch,JSx5mPAfRC,79,11,2021-07-08,3
2451,2021-07-08 11:05:00,phone,ylwaFgjh59,79,11,2021-07-08,3
2452,2021-07-08 11:05:00,watch,JSx5mPAfRC,98,11,2021-07-08,3
2453,2021-07-08 11:06:00,phone,ylwaFgjh59,57,11,2021-07-08,3
2454,2021-07-08 11:06:00,watch,JSx5mPAfRC,79,11,2021-07-08,3
2455,2021-07-08 11:07:00,phone,ylwaFgjh59,9,11,2021-07-08,3
2456,2021-07-08 11:07:00,watch,JSx5mPAfRC,1,11,2021-07-08,3
2457,2021-07-08 11:13:00,phone,ylwaFgjh59,13,11,2021-07-08,3
2458,2021-07-08 11:16:00,watch,JSx5mPAfRC,13,11,2021-07-08,3
2459,2021-07-08 11:17:00,watch,JSx5mPAfRC,10,11,2021-07-08,3
2460,2021-07-08 11:28:00,watch,JSx5mPAfRC,28,11,2021-07-08,3
2461,2021-07-08 11:33:00,phone,ylwaFgjh59,28,11,2021-07-08,3
2462,2021-07-08 11:33:00,watch,JSx5mPAfRC,45,11,2021-07-08,3
2463,2021-07-08 11:34:00,phone,ylwaFgjh59,66,11,2021-07-08,3
2464,2021-07-08 11:34:00,watch,JSx5mPAfRC,93,11,2021-07-08,3
2465,2021-07-08 11:35:00,phone,ylwaFgjh59,75,11,2021-07-08,3
2466,2021-07-08 11:35:00,watch,JSx5mPAfRC,93,11,2021-07-08,3
2467,2021-07-08 11:36:00,phone,ylwaFgjh59,59,11,2021-07-08,3
2468,2021-07-08 11:36:00,watch,JSx5mPAfRC,96,11,2021-07-08,3
2469,2021-07-08 11:37:00,phone,ylwaFgjh59,23,11,2021-07-08,3
2470,2021-07-08 11:37:00,watch,JSx5mPAfRC,43,11,2021-07-08,3
2471,2021-07-08 11:38:00,watch,JSx5mPAfRC,2,11,2021-07-08,3
2472,2021-07-08 12:09:00,watch,JSx5mPAfRC,13,12,2021-07-08,3
2473,2021-07-08 12:33:00,watch,JSx5mPAfRC,14,12,2021-07-08,3
2474,2021-07-08 12:35:00,watch,JSx5mPAfRC,12,12,2021-07-08,3
2475,2021-07-08 12:37:00,phone,ylwaFgjh59,30,12,2021-07-08,3
2476,2021-07-08 12:37:00,watch,JSx5mPAfRC,61,12,2021-07-08,3
2477,2021-07-08 12:38:00,watch,JSx5mPAfRC,24,12,2021-07-08,3
2478,2021-07-08 12:39:00,watch,JSx5mPAfRC,59,12,2021-07-08,3
2479,2021-07-08 12:40:00,watch,JSx5mPAfRC,20,12,2021-07-08,3
2480,2021-07-08 12:41:00,watch,JSx5mPAfRC,57,12,2021-07-08,3
2481,2021-07-08 12:42:00,watch,JSx5mPAfRC,12,12,2021-07-08,3
2482,2021-07-08 12:43:00,watch,JSx5mPAfRC,27,12,2021-07-08,3
2483,2021-07-08 12:44:00,watch,JSx5mPAfRC,3,12,2021-07-08,3
2484,2021-07-08 12:46:00,watch,JSx5mPAfRC,12,12,2021-07-08,3
2485,2021-07-08 13:30:00,phone,ylwaFgjh59,22,13,2021-07-08,3
2486,2021-07-08 13:30:00,watch,JSx5mPAfRC,53,13,2021-07-08,3
2487,2021-07-08 13:31:00,phone,ylwaFgjh59,1,13,2021-07-08,3
2488,2021-07-08 13:31:00,watch,JSx5mPAfRC,1,13,2021-07-08,3
2489,2021-07-08 13:32:00,watch,JSx5mPAfRC,30,13,2021-07-08,3
2490,2021-07-08 13:33:00,watch,JSx5mPAfRC,38,13,2021-07-08,3
2491,2021-07-08 14:10:00,watch,JSx5mPAfRC,10,14,2021-07-08,3
2492,2021-07-08 14:11:00,phone,ylwaFgjh59,7,14,2021-07-08,3
2493,2021-07-08 14:12:00,phone,ylwaFgjh59,47,14,2021-07-08,3
2494,2021-07-08 14:12:00,watch,JSx5mPAfRC,70,14,2021-07-08,3
2495,2021-07-08 14:13:00,watch,JSx5mPAfRC,11,14,2021-07-08,3
2496,2021-07-08 14:15:00,watch,JSx5mPAfRC,24,14,2021-07-08,3
2497,2021-07-08 14:16:00,phone,ylwaFgjh59,6,14,2021-07-08,3
2498,2021-07-08 14:16:00,watch,JSx5mPAfRC,24,14,2021-07-08,3
2499,2021-07-08 14:19:00,phone,ylwaFgjh59,13,14,2021-07-08,3
2500,2021-07-08 14:19:00,watch,JSx5mPAfRC,17,14,2021-07-08,3
2501,2021-07-08 14:20:00,phone,ylwaFgjh59,27,14,2021-07-08,3
2502,2021-07-08 14:20:00,watch,JSx5mPAfRC,37,14,2021-07-08,3
2503,2021-07-08 14:54:00,phone,ylwaFgjh59,9,14,2021-07-08,3
2504,2021-07-08 14:55:00,phone,ylwaFgjh59,53,14,2021-07-08,3
2505,2021-07-08 14:55:00,watch,JSx5mPAfRC,75,14,2021-07-08,3
2506,2021-07-08 14:56:00,phone,ylwaFgjh59,66,14,2021-07-08,3
2507,2021-07-08 14:56:00,watch,JSx5mPAfRC,90,14,2021-07-08,3
2508,2021-07-08 14:57:00,phone,ylwaFgjh59,104,14,2021-07-08,3
2509,2021-07-08 14:57:00,watch,JSx5mPAfRC,98,14,2021-07-08,3
2510,2021-07-08 14:58:00,phone,ylwaFgjh59,100,14,2021-07-08,3
2511,2021-07-08 14:58:00,watch,JSx5mPAfRC,102,14,2021-07-08,3
2512,2021-07-08 14:59:00,phone,ylwaFgjh59,27,14,2021-07-08,3
2513,2021-07-08 14:59:00,watch,JSx5mPAfRC,26,14,2021-07-08,3
2514,2021-07-08 15:01:00,phone,ylwaFgjh59,81,15,2021-07-08,3
2515,2021-07-08 15:01:00,watch,JSx5mPAfRC,68,15,2021-07-08,3
2516,2021-07-08 15:02:00,phone,ylwaFgjh59,86,15,2021-07-08,3
2517,2021-07-08 15:02:00,watch,JSx5mPAfRC,97,15,2021-07-08,3
2518,2021-07-08 15:03:00,phone,ylwaFgjh59,58,15,2021-07-08,3
2519,2021-07-08 15:03:00,watch,JSx5mPAfRC,86,15,2021-07-08,3
2520,2021-07-08 15:04:00,phone,ylwaFgjh59,62,15,2021-07-08,3
2521,2021-07-08 15:04:00,watch,JSx5mPAfRC,94,15,2021-07-08,3
2522,2021-07-08 15:05:00,phone,ylwaFgjh59,26,15,2021-07-08,3
2523,2021-07-08 15:05:00,watch,JSx5mPAfRC,26,15,2021-07-08,3
2524,2021-07-08 15:07:00,watch,JSx5mPAfRC,40,15,2021-07-08,3
2525,2021-07-08 15:10:00,watch,JSx5mPAfRC,14,15,2021-07-08,3
2526,2021-07-08 15:29:00,watch,JSx5mPAfRC,10,15,2021-07-08,3
2527,2021-07-08 15:38:00,watch,JSx5mPAfRC,12,15,2021-07-08,3
2528,2021-07-08 15:40:00,watch,JSx5mPAfRC,10,15,2021-07-08,3
2529,2021-07-08 15:56:00,phone,ylwaFgjh59,15,15,2021-07-08,3
2530,2021-07-08 15:57:00,phone,ylwaFgjh59,18,15,2021-07-08,3
2531,2021-07-08 16:04:00,phone,ylwaFgjh59,11,16,2021-07-08,3
2532,2021-07-08 16:04:00,watch,JSx5mPAfRC,24,16,2021-07-08,3
2533,2021-07-08 16:05:00,phone,ylwaFgjh59,17,16,2021-07-08,3
2534,2021-07-08 16:05:00,watch,JSx5mPAfRC,48,16,2021-07-08,3
2535,2021-07-08 16:07:00,watch,JSx5mPAfRC,10,16,2021-07-08,3
2536,2021-07-08 16:08:00,watch,JSx5mPAfRC,36,16,2021-07-08,3
2537,2021-07-08 16:09:00,watch,JSx5mPAfRC,50,16,2021-07-08,3
2538,2021-07-08 16:12:00,watch,JSx5mPAfRC,17,16,2021-07-08,3
2539,2021-07-08 16:20:00,watch,JSx5mPAfRC,23,16,2021-07-08,3
2540,2021-07-08 16:30:00,phone,ylwaFgjh59,44,16,2021-07-08,3
2541,2021-07-08 16:30:00,watch,JSx5mPAfRC,47,16,2021-07-08,3
2542,2021-07-08 16:33:00,phone,ylwaFgjh59,19,16,2021-07-08,3
2543,2021-07-08 16:34:00,phone,ylwaFgjh59,52,16,2021-07-08,3
2544,2021-07-08 16:34:00,watch,JSx5mPAfRC,33,16,2021-07-08,3
2545,2021-07-08 17:15:00,phone,ylwaFgjh59,16,17,2021-07-08,3
2546,2021-07-08 17:16:00,phone,ylwaFgjh59,69,17,2021-07-08,3
2547,2021-07-08 17:16:00,watch,JSx5mPAfRC,98,17,2021-07-08,3
2548,2021-07-08 17:17:00,phone,ylwaFgjh59,65,17,2021-07-08,3
2549,2021-07-08 17:17:00,watch,JSx5mPAfRC,81,17,2021-07-08,3
2550,2021-07-08 17:18:00,phone,ylwaFgjh59,63,17,2021-07-08,3
2551,2021-07-08 17:18:00,watch,JSx5mPAfRC,82,17,2021-07-08,3
2552,2021-07-08 17:19:00,phone,ylwaFgjh59,14,17,2021-07-08,3
2553,2021-07-08 17:19:00,watch,JSx5mPAfRC,13,17,2021-07-08,3
2554,2021-07-08 17:21:00,phone,ylwaFgjh59,15,17,2021-07-08,3
2555,2021-07-08 17:22:00,phone,ylwaFgjh59,41,17,2021-07-08,3
2556,2021-07-08 17:22:00,watch,JSx5mPAfRC,14,17,2021-07-08,3
2557,2021-07-08 17:23:00,phone,ylwaFgjh59,111,17,2021-07-08,3
2558,2021-07-08 17:23:00,watch,JSx5mPAfRC,89,17,2021-07-08,3
2559,2021-07-08 17:24:00,phone,ylwaFgjh59,107,17,2021-07-08,3
2560,2021-07-08 17:24:00,watch,JSx5mPAfRC,111,17,2021-07-08,3
2561,2021-07-08 17:25:00,phone,ylwaFgjh59,99,17,2021-07-08,3
2562,2021-07-08 17:25:00,watch,JSx5mPAfRC,107,17,2021-07-08,3
2563,2021-07-08 17:26:00,watch,JSx5mPAfRC,15,17,2021-07-08,3
2564,2021-07-08 17:47:00,watch,JSx5mPAfRC,31,17,2021-07-08,3
2565,2021-07-08 18:03:00,phone,ylwaFgjh59,65,18,2021-07-08,3
2566,2021-07-08 18:03:00,watch,JSx5mPAfRC,40,18,2021-07-08,3
2567,2021-07-08 18:04:00,phone,ylwaFgjh59,97,18,2021-07-08,3
2568,2021-07-08 18:04:00,watch,JSx5mPAfRC,78,18,2021-07-08,3
2569,2021-07-08 18:05:00,phone,ylwaFgjh59,79,18,2021-07-08,3
2570,2021-07-08 18:05:00,watch,JSx5mPAfRC,76,18,2021-07-08,3
2571,2021-07-08 18:08:00,phone,ylwaFgjh59,21,18,2021-07-08,3
2572,2021-07-08 18:08:00,watch,JSx5mPAfRC,17,18,2021-07-08,3
2573,2021-07-08 18:09:00,phone,ylwaFgjh59,85,18,2021-07-08,3
2574,2021-07-08 18:09:00,watch,JSx5mPAfRC,77,18,2021-07-08,3
2575,2021-07-08 18:10:00,phone,ylwaFgjh59,94,18,2021-07-08,3
2576,2021-07-08 18:10:00,watch,JSx5mPAfRC,101,18,2021-07-08,3
2577,2021-07-08 18:11:00,phone,ylwaFgjh59,86,18,2021-07-08,3
2578,2021-07-08 18:11:00,watch,JSx5mPAfRC,103,18,2021-07-08,3
2579,2021-07-08 18:12:00,phone,ylwaFgjh59,103,18,2021-07-08,3
2580,2021-07-08 18:12:00,watch,JSx5mPAfRC,100,18,2021-07-08,3
2581,2021-07-08 18:13:00,phone,ylwaFgjh59,98,18,2021-07-08,3
2582,2021-07-08 18:13:00,watch,JSx5mPAfRC,96,18,2021-07-08,3
2583,2021-07-08 18:14:00,phone,ylwaFgjh59,103,18,2021-07-08,3
2584,2021-07-08 18:14:00,watch,JSx5mPAfRC,104,18,2021-07-08,3
2585,2021-07-08 18:15:00,phone,ylwaFgjh59,93,18,2021-07-08,3
2586,2021-07-08 18:15:00,watch,JSx5mPAfRC,90,18,2021-07-08,3
2587,2021-07-08 18:16:00,phone,ylwaFgjh59,106,18,2021-07-08,3
2588,2021-07-08 18:16:00,watch,JSx5mPAfRC,109,18,2021-07-08,3
2589,2021-07-08 18:17:00,phone,ylwaFgjh59,105,18,2021-07-08,3
2590,2021-07-08 18:17:00,watch,JSx5mPAfRC,104,18,2021-07-08,3
2591,2021-07-08 18:18:00,phone,ylwaFgjh59,40,18,2021-07-08,3
2592,2021-07-08 18:18:00,watch,JSx5mPAfRC,50,18,2021-07-08,3
2593,2021-07-08 18:19:00,phone,ylwaFgjh59,7,18,2021-07-08,3
2594,2021-07-08 18:19:00,watch,JSx5mPAfRC,10,18,2021-07-08,3
