,timestamp,device,uuid,step,hour,date,weekday
1154,2021-07-24 11:28:00,watch,CYY3A/rveB,110,11,2021-07-24,5
1155,2021-07-24 11:29:00,phone,cw9sRjnYT4,85,11,2021-07-24,5
1156,2021-07-24 11:29:00,watch,CYY3A/rveB,86,11,2021-07-24,5
1157,2021-07-24 11:30:00,phone,cw9sRjnYT4,85,11,2021-07-24,5
1158,2021-07-24 11:30:00,watch,CYY3A/rveB,79,11,2021-07-24,5
1159,2021-07-24 11:31:00,phone,cw9sRjnYT4,107,11,2021-07-24,5
1160,2021-07-24 11:31:00,watch,CYY3A/rveB,109,11,2021-07-24,5
1161,2021-07-24 11:32:00,phone,cw9sRjnYT4,113,11,2021-07-24,5
1162,2021-07-24 11:32:00,watch,CYY3A/rveB,111,11,2021-07-24,5
1163,2021-07-24 11:33:00,phone,cw9sRjnYT4,54,11,2021-07-24,5
1164,2021-07-24 11:33:00,watch,CYY3A/rveB,51,11,2021-07-24,5
1165,2021-07-24 11:34:00,phone,cw9sRjnYT4,8,11,2021-07-24,5
1166,2021-07-24 11:35:00,phone,cw9sRjnYT4,24,11,2021-07-24,5
1167,2021-07-24 11:35:00,watch,CYY3A/rveB,25,11,2021-07-24,5
1168,2021-07-24 11:40:00,phone,cw9sRjnYT4,16,11,2021-07-24,5
1169,2021-07-24 11:40:00,watch,CYY3A/rveB,31,11,2021-07-24,5
1170,2021-07-24 11:41:00,phone,cw9sRjnYT4,100,11,2021-07-24,5
1171,2021-07-24 11:41:00,watch,CYY3A/rveB,98,11,2021-07-24,5
1172,2021-07-24 11:42:00,phone,cw9sRjnYT4,50,11,2021-07-24,5
1173,2021-07-24 11:42:00,watch,CYY3A/rveB,32,11,2021-07-24,5
1174,2021-07-24 11:43:00,phone,cw9sRjnYT4,16,11,2021-07-24,5
1175,2021-07-24 11:43:00,watch,CYY3A/rveB,11,11,2021-07-24,5
1176,2021-07-24 11:44:00,phone,cw9sRjnYT4,71,11,2021-07-24,5
1177,2021-07-24 11:44:00,watch,CYY3A/rveB,51,11,2021-07-24,5
1178,2021-07-24 11:45:00,phone,cw9sRjnYT4,16,11,2021-07-24,5
1179,2021-07-24 11:45:00,watch,CYY3A/rveB,21,11,2021-07-24,5
1180,2021-07-24 14:17:00,phone,cw9sRjnYT4,109,14,2021-07-24,5
1181,2021-07-24 14:17:00,watch,CYY3A/rveB,107,14,2021-07-24,5
1182,2021-07-24 14:18:00,phone,cw9sRjnYT4,102,14,2021-07-24,5
1183,2021-07-24 14:18:00,watch,CYY3A/rveB,102,14,2021-07-24,5
1184,2021-07-24 14:19:00,phone,cw9sRjnYT4,55,14,2021-07-24,5
1185,2021-07-24 14:19:00,watch,CYY3A/rveB,57,14,2021-07-24,5
1186,2021-07-24 14:21:00,phone,cw9sRjnYT4,96,14,2021-07-24,5
1187,2021-07-24 14:21:00,watch,CYY3A/rveB,95,14,2021-07-24,5
1188,2021-07-24 14:22:00,phone,cw9sRjnYT4,38,14,2021-07-24,5
1189,2021-07-24 14:22:00,watch,CYY3A/rveB,39,14,2021-07-24,5
1190,2021-07-24 14:23:00,phone,cw9sRjnYT4,86,14,2021-07-24,5
1191,2021-07-24 14:23:00,watch,CYY3A/rveB,78,14,2021-07-24,5
1192,2021-07-24 14:24:00,phone,cw9sRjnYT4,109,14,2021-07-24,5
1193,2021-07-24 14:24:00,watch,CYY3A/rveB,106,14,2021-07-24,5
1194,2021-07-24 14:25:00,phone,cw9sRjnYT4,91,14,2021-07-24,5
1195,2021-07-24 14:25:00,watch,CYY3A/rveB,94,14,2021-07-24,5
1196,2021-07-24 14:26:00,phone,cw9sRjnYT4,98,14,2021-07-24,5
1197,2021-07-24 14:26:00,watch,CYY3A/rveB,94,14,2021-07-24,5
1198,2021-07-24 14:27:00,phone,cw9sRjnYT4,110,14,2021-07-24,5
1199,2021-07-24 14:27:00,watch,CYY3A/rveB,106,14,2021-07-24,5
1200,2021-07-24 14:28:00,phone,cw9sRjnYT4,108,14,2021-07-24,5
1201,2021-07-24 14:28:00,watch,CYY3A/rveB,102,14,2021-07-24,5
1202,2021-07-24 14:29:00,phone,cw9sRjnYT4,107,14,2021-07-24,5
1203,2021-07-24 14:29:00,watch,CYY3A/rveB,107,14,2021-07-24,5
1204,2021-07-24 14:30:00,phone,cw9sRjnYT4,108,14,2021-07-24,5
1205,2021-07-24 14:30:00,watch,CYY3A/rveB,110,14,2021-07-24,5
1206,2021-07-24 14:31:00,phone,cw9sRjnYT4,56,14,2021-07-24,5
1207,2021-07-24 14:31:00,watch,CYY3A/rveB,59,14,2021-07-24,5
1208,2021-07-24 14:32:00,phone,cw9sRjnYT4,50,14,2021-07-24,5
1209,2021-07-24 14:32:00,watch,CYY3A/rveB,50,14,2021-07-24,5
1210,2021-07-24 14:33:00,phone,cw9sRjnYT4,111,14,2021-07-24,5
1211,2021-07-24 14:33:00,watch,CYY3A/rveB,111,14,2021-07-24,5
1212,2021-07-24 14:34:00,phone,cw9sRjnYT4,113,14,2021-07-24,5
1213,2021-07-24 14:34:00,watch,CYY3A/rveB,111,14,2021-07-24,5
1214,2021-07-24 14:35:00,phone,cw9sRjnYT4,114,14,2021-07-24,5
1215,2021-07-24 14:35:00,watch,CYY3A/rveB,109,14,2021-07-24,5
1216,2021-07-24 14:36:00,phone,cw9sRjnYT4,113,14,2021-07-24,5
1217,2021-07-24 14:36:00,watch,CYY3A/rveB,107,14,2021-07-24,5
1218,2021-07-24 14:37:00,phone,cw9sRjnYT4,114,14,2021-07-24,5
1219,2021-07-24 14:37:00,watch,CYY3A/rveB,112,14,2021-07-24,5
1220,2021-07-24 14:38:00,phone,cw9sRjnYT4,42,14,2021-07-24,5
1221,2021-07-24 14:38:00,watch,CYY3A/rveB,44,14,2021-07-24,5
1222,2021-07-24 14:42:00,phone,cw9sRjnYT4,8,14,2021-07-24,5
1223,2021-07-24 14:42:00,watch,CYY3A/rveB,32,14,2021-07-24,5
1224,2021-07-24 14:44:00,watch,CYY3A/rveB,17,14,2021-07-24,5
1225,2021-07-24 14:45:00,watch,CYY3A/rveB,31,14,2021-07-24,5
1226,2021-07-24 14:47:00,watch,CYY3A/rveB,20,14,2021-07-24,5
1227,2021-07-24 15:19:00,phone,cw9sRjnYT4,89,15,2021-07-24,5
1228,2021-07-24 15:19:00,watch,CYY3A/rveB,78,15,2021-07-24,5
1229,2021-07-24 15:20:00,phone,cw9sRjnYT4,106,15,2021-07-24,5
1230,2021-07-24 15:20:00,watch,CYY3A/rveB,103,15,2021-07-24,5
1231,2021-07-24 15:21:00,phone,cw9sRjnYT4,109,15,2021-07-24,5
1232,2021-07-24 15:21:00,watch,CYY3A/rveB,106,15,2021-07-24,5
1233,2021-07-24 15:22:00,phone,cw9sRjnYT4,108,15,2021-07-24,5
1234,2021-07-24 15:22:00,watch,CYY3A/rveB,102,15,2021-07-24,5
1235,2021-07-24 15:23:00,phone,cw9sRjnYT4,110,15,2021-07-24,5
1236,2021-07-24 15:23:00,watch,CYY3A/rveB,109,15,2021-07-24,5
1237,2021-07-24 15:24:00,phone,cw9sRjnYT4,95,15,2021-07-24,5
1238,2021-07-24 15:24:00,watch,CYY3A/rveB,103,15,2021-07-24,5
1239,2021-07-24 15:25:00,phone,cw9sRjnYT4,1,15,2021-07-24,5
1240,2021-07-24 15:25:00,watch,CYY3A/rveB,1,15,2021-07-24,5
1241,2021-07-24 15:26:00,phone,cw9sRjnYT4,10,15,2021-07-24,5
1242,2021-07-24 15:33:00,phone,cw9sRjnYT4,18,15,2021-07-24,5
1243,2021-07-24 15:35:00,phone,cw9sRjnYT4,41,15,2021-07-24,5
1244,2021-07-24 15:35:00,watch,CYY3A/rveB,47,15,2021-07-24,5
1245,2021-07-24 15:37:00,phone,cw9sRjnYT4,94,15,2021-07-24,5
1246,2021-07-24 15:37:00,watch,CYY3A/rveB,86,15,2021-07-24,5
1247,2021-07-24 15:38:00,phone,cw9sRjnYT4,108,15,2021-07-24,5
1248,2021-07-24 15:38:00,watch,CYY3A/rveB,116,15,2021-07-24,5
1249,2021-07-24 15:39:00,phone,cw9sRjnYT4,70,15,2021-07-24,5
1250,2021-07-24 15:39:00,watch,CYY3A/rveB,80,15,2021-07-24,5
1251,2021-07-24 15:40:00,phone,cw9sRjnYT4,118,15,2021-07-24,5
1252,2021-07-24 15:40:00,watch,CYY3A/rveB,124,15,2021-07-24,5
1253,2021-07-24 15:41:00,phone,cw9sRjnYT4,61,15,2021-07-24,5
1254,2021-07-24 15:41:00,watch,CYY3A/rveB,68,15,2021-07-24,5
1255,2021-07-24 15:42:00,phone,cw9sRjnYT4,124,15,2021-07-24,5
1256,2021-07-24 15:42:00,watch,CYY3A/rveB,126,15,2021-07-24,5
1257,2021-07-24 15:43:00,phone,cw9sRjnYT4,111,15,2021-07-24,5
1258,2021-07-24 15:43:00,watch,CYY3A/rveB,125,15,2021-07-24,5
1259,2021-07-24 15:44:00,phone,cw9sRjnYT4,28,15,2021-07-24,5
1260,2021-07-24 15:44:00,watch,CYY3A/rveB,32,15,2021-07-24,5
1261,2021-07-24 15:45:00,phone,cw9sRjnYT4,28,15,2021-07-24,5
1262,2021-07-24 15:46:00,phone,cw9sRjnYT4,10,15,2021-07-24,5
1263,2021-07-24 15:46:00,watch,CYY3A/rveB,17,15,2021-07-24,5
1264,2021-07-24 16:58:00,watch,ea+TctqHoH,26,16,2021-07-24,5
1265,2021-07-24 17:03:00,watch,ea+TctqHoH,14,17,2021-07-24,5
1266,2021-07-24 17:05:00,watch,ea+TctqHoH,11,17,2021-07-24,5
1267,2021-07-24 17:06:00,watch,ea+TctqHoH,23,17,2021-07-24,5
1268,2021-07-24 17:08:00,watch,ea+TctqHoH,21,17,2021-07-24,5
1269,2021-07-24 17:16:00,phone,cw9sRjnYT4,38,17,2021-07-24,5
1270,2021-07-24 17:17:00,phone,cw9sRjnYT4,6,17,2021-07-24,5
1271,2021-07-24 17:18:00,phone,cw9sRjnYT4,33,17,2021-07-24,5
1272,2021-07-24 17:18:00,watch,ea+TctqHoH,27,17,2021-07-24,5
1273,2021-07-24 17:21:00,phone,cw9sRjnYT4,58,17,2021-07-24,5
1274,2021-07-24 17:21:00,watch,ea+TctqHoH,57,17,2021-07-24,5
1275,2021-07-24 17:22:00,phone,cw9sRjnYT4,11,17,2021-07-24,5
1276,2021-07-24 17:22:00,watch,ea+TctqHoH,14,17,2021-07-24,5
1277,2021-07-24 17:23:00,phone,cw9sRjnYT4,17,17,2021-07-24,5
1278,2021-07-24 17:23:00,watch,ea+TctqHoH,13,17,2021-07-24,5
1279,2021-07-24 17:24:00,watch,ea+TctqHoH,9,17,2021-07-24,5
1280,2021-07-24 17:25:00,watch,ea+TctqHoH,11,17,2021-07-24,5
1281,2021-07-24 17:28:00,watch,ea+TctqHoH,19,17,2021-07-24,5
1282,2021-07-24 17:46:00,watch,ea+TctqHoH,12,17,2021-07-24,5
1283,2021-07-24 17:49:00,watch,ea+TctqHoH,11,17,2021-07-24,5
1284,2021-07-24 17:51:00,watch,ea+TctqHoH,27,17,2021-07-24,5
1285,2021-07-24 17:55:00,watch,ea+TctqHoH,13,17,2021-07-24,5
1286,2021-07-24 17:57:00,watch,ea+TctqHoH,15,17,2021-07-24,5
1287,2021-07-24 17:58:00,watch,ea+TctqHoH,11,17,2021-07-24,5
1288,2021-07-24 18:00:00,watch,ea+TctqHoH,51,18,2021-07-24,5
1289,2021-07-24 18:01:00,watch,ea+TctqHoH,10,18,2021-07-24,5
1290,2021-07-24 18:03:00,watch,ea+TctqHoH,7,18,2021-07-24,5
1291,2021-07-24 18:04:00,watch,ea+TctqHoH,12,18,2021-07-24,5
1292,2021-07-24 18:05:00,watch,ea+TctqHoH,37,18,2021-07-24,5
1293,2021-07-24 18:46:00,watch,ea+TctqHoH,10,18,2021-07-24,5
1294,2021-07-24 18:50:00,watch,ea+TctqHoH,23,18,2021-07-24,5
1295,2021-07-24 18:51:00,watch,ea+TctqHoH,33,18,2021-07-24,5
1296,2021-07-24 18:52:00,watch,ea+TctqHoH,42,18,2021-07-24,5
1297,2021-07-24 18:53:00,watch,ea+TctqHoH,22,18,2021-07-24,5
1298,2021-07-24 18:55:00,watch,ea+TctqHoH,20,18,2021-07-24,5
1299,2021-07-24 19:01:00,phone,cw9sRjnYT4,46,19,2021-07-24,5
1300,2021-07-24 19:01:00,watch,ea+TctqHoH,48,19,2021-07-24,5
1301,2021-07-24 19:02:00,phone,cw9sRjnYT4,9,19,2021-07-24,5
1302,2021-07-24 19:02:00,watch,ea+TctqHoH,86,19,2021-07-24,5
1303,2021-07-24 19:03:00,phone,cw9sRjnYT4,51,19,2021-07-24,5
1304,2021-07-24 19:03:00,watch,ea+TctqHoH,91,19,2021-07-24,5
1305,2021-07-24 19:04:00,phone,cw9sRjnYT4,92,19,2021-07-24,5
1306,2021-07-24 19:04:00,watch,ea+TctqHoH,94,19,2021-07-24,5
1307,2021-07-24 19:05:00,phone,cw9sRjnYT4,65,19,2021-07-24,5
1308,2021-07-24 19:05:00,watch,ea+TctqHoH,62,19,2021-07-24,5
1309,2021-07-24 19:06:00,phone,cw9sRjnYT4,21,19,2021-07-24,5
1310,2021-07-24 19:06:00,watch,ea+TctqHoH,15,19,2021-07-24,5
1311,2021-07-24 19:08:00,phone,cw9sRjnYT4,46,19,2021-07-24,5
1312,2021-07-24 19:08:00,watch,ea+TctqHoH,53,19,2021-07-24,5
1313,2021-07-24 19:09:00,phone,cw9sRjnYT4,56,19,2021-07-24,5
1314,2021-07-24 19:09:00,watch,ea+TctqHoH,50,19,2021-07-24,5
1315,2021-07-24 19:10:00,phone,cw9sRjnYT4,53,19,2021-07-24,5
1316,2021-07-24 19:10:00,watch,ea+TctqHoH,30,19,2021-07-24,5
1317,2021-07-24 19:11:00,phone,cw9sRjnYT4,87,19,2021-07-24,5
1318,2021-07-24 19:11:00,watch,ea+TctqHoH,84,19,2021-07-24,5
1319,2021-07-24 19:12:00,phone,cw9sRjnYT4,99,19,2021-07-24,5
1320,2021-07-24 19:12:00,watch,ea+TctqHoH,82,19,2021-07-24,5
1321,2021-07-24 19:13:00,phone,cw9sRjnYT4,102,19,2021-07-24,5
1322,2021-07-24 19:13:00,watch,ea+TctqHoH,99,19,2021-07-24,5
1323,2021-07-24 19:14:00,phone,cw9sRjnYT4,25,19,2021-07-24,5
1324,2021-07-24 19:14:00,watch,ea+TctqHoH,42,19,2021-07-24,5
1325,2021-07-24 19:15:00,watch,ea+TctqHoH,57,19,2021-07-24,5
1326,2021-07-24 19:16:00,phone,cw9sRjnYT4,59,19,2021-07-24,5
1327,2021-07-24 19:17:00,phone,cw9sRjnYT4,94,19,2021-07-24,5
1328,2021-07-24 19:17:00,watch,ea+TctqHoH,89,19,2021-07-24,5
1329,2021-07-24 19:18:00,phone,cw9sRjnYT4,79,19,2021-07-24,5
1330,2021-07-24 19:18:00,watch,ea+TctqHoH,82,19,2021-07-24,5
1331,2021-07-24 19:19:00,phone,cw9sRjnYT4,90,19,2021-07-24,5
1332,2021-07-24 19:19:00,watch,ea+TctqHoH,95,19,2021-07-24,5
1333,2021-07-24 19:20:00,phone,cw9sRjnYT4,90,19,2021-07-24,5
1334,2021-07-24 19:20:00,watch,ea+TctqHoH,97,19,2021-07-24,5
1335,2021-07-24 19:21:00,phone,cw9sRjnYT4,90,19,2021-07-24,5
1336,2021-07-24 19:21:00,watch,ea+TctqHoH,93,19,2021-07-24,5
1337,2021-07-24 19:22:00,phone,cw9sRjnYT4,86,19,2021-07-24,5
1338,2021-07-24 19:22:00,watch,ea+TctqHoH,94,19,2021-07-24,5
1339,2021-07-24 19:23:00,phone,cw9sRjnYT4,93,19,2021-07-24,5
1340,2021-07-24 19:23:00,watch,ea+TctqHoH,92,19,2021-07-24,5
1341,2021-07-24 19:24:00,phone,cw9sRjnYT4,94,19,2021-07-24,5
1342,2021-07-24 19:24:00,watch,ea+TctqHoH,98,19,2021-07-24,5
1343,2021-07-24 19:25:00,phone,cw9sRjnYT4,88,19,2021-07-24,5
1344,2021-07-24 19:25:00,watch,ea+TctqHoH,19,19,2021-07-24,5
1345,2021-07-24 19:26:00,phone,cw9sRjnYT4,87,19,2021-07-24,5
1346,2021-07-24 19:27:00,phone,cw9sRjnYT4,5,19,2021-07-24,5
1347,2021-07-24 19:28:00,phone,cw9sRjnYT4,25,19,2021-07-24,5
1348,2021-07-24 19:29:00,phone,cw9sRjnYT4,35,19,2021-07-24,5
1349,2021-07-24 19:30:00,phone,cw9sRjnYT4,20,19,2021-07-24,5
1350,2021-07-24 19:31:00,phone,cw9sRjnYT4,1,19,2021-07-24,5
1351,2021-07-24 19:37:00,phone,cw9sRjnYT4,17,19,2021-07-24,5
1352,2021-07-24 19:37:00,watch,ea+TctqHoH,12,19,2021-07-24,5
1353,2021-07-24 19:38:00,phone,cw9sRjnYT4,7,19,2021-07-24,5
1354,2021-07-24 19:42:00,phone,cw9sRjnYT4,49,19,2021-07-24,5
1355,2021-07-24 19:42:00,watch,ea+TctqHoH,18,19,2021-07-24,5
1356,2021-07-24 19:44:00,phone,cw9sRjnYT4,23,19,2021-07-24,5
1357,2021-07-24 19:45:00,phone,cw9sRjnYT4,33,19,2021-07-24,5
1358,2021-07-24 19:49:00,phone,cw9sRjnYT4,69,19,2021-07-24,5
1359,2021-07-24 19:50:00,phone,cw9sRjnYT4,69,19,2021-07-24,5
1360,2021-07-24 19:51:00,phone,cw9sRjnYT4,2,19,2021-07-24,5
1361,2021-07-24 19:52:00,phone,cw9sRjnYT4,18,19,2021-07-24,5
1362,2021-07-24 20:02:00,watch,ea+TctqHoH,26,20,2021-07-24,5
1363,2021-07-24 20:03:00,phone,cw9sRjnYT4,34,20,2021-07-24,5
1364,2021-07-24 20:05:00,phone,cw9sRjnYT4,20,20,2021-07-24,5
1365,2021-07-24 20:06:00,phone,cw9sRjnYT4,43,20,2021-07-24,5
1366,2021-07-24 20:07:00,phone,cw9sRjnYT4,13,20,2021-07-24,5
1367,2021-07-24 20:08:00,phone,cw9sRjnYT4,81,20,2021-07-24,5
1368,2021-07-24 20:08:00,watch,ea+TctqHoH,7,20,2021-07-24,5
1369,2021-07-24 20:09:00,phone,cw9sRjnYT4,88,20,2021-07-24,5
1370,2021-07-24 20:09:00,watch,ea+TctqHoH,84,20,2021-07-24,5
1371,2021-07-24 20:10:00,phone,cw9sRjnYT4,98,20,2021-07-24,5
1372,2021-07-24 20:10:00,watch,ea+TctqHoH,91,20,2021-07-24,5
1373,2021-07-24 20:11:00,phone,cw9sRjnYT4,93,20,2021-07-24,5
1374,2021-07-24 20:11:00,watch,ea+TctqHoH,94,20,2021-07-24,5
1375,2021-07-24 20:12:00,phone,cw9sRjnYT4,90,20,2021-07-24,5
1376,2021-07-24 20:12:00,watch,ea+TctqHoH,96,20,2021-07-24,5
1377,2021-07-24 20:13:00,phone,cw9sRjnYT4,91,20,2021-07-24,5
1378,2021-07-24 20:13:00,watch,ea+TctqHoH,94,20,2021-07-24,5
1379,2021-07-24 20:14:00,phone,cw9sRjnYT4,79,20,2021-07-24,5
1380,2021-07-24 20:14:00,watch,ea+TctqHoH,83,20,2021-07-24,5
1381,2021-07-24 20:15:00,phone,cw9sRjnYT4,101,20,2021-07-24,5
1382,2021-07-24 20:15:00,watch,ea+TctqHoH,101,20,2021-07-24,5
1383,2021-07-24 20:16:00,phone,cw9sRjnYT4,99,20,2021-07-24,5
1384,2021-07-24 20:16:00,watch,ea+TctqHoH,90,20,2021-07-24,5
1385,2021-07-24 20:17:00,phone,cw9sRjnYT4,36,20,2021-07-24,5
1386,2021-07-24 20:17:00,watch,ea+TctqHoH,24,20,2021-07-24,5
1387,2021-07-24 20:18:00,phone,cw9sRjnYT4,11,20,2021-07-24,5
1388,2021-07-24 20:19:00,phone,cw9sRjnYT4,98,20,2021-07-24,5
1389,2021-07-24 20:19:00,watch,ea+TctqHoH,105,20,2021-07-24,5
1390,2021-07-24 20:20:00,phone,cw9sRjnYT4,98,20,2021-07-24,5
1391,2021-07-24 20:20:00,watch,ea+TctqHoH,75,20,2021-07-24,5
1392,2021-07-24 20:21:00,phone,cw9sRjnYT4,99,20,2021-07-24,5
1393,2021-07-24 20:21:00,watch,ea+TctqHoH,91,20,2021-07-24,5
1394,2021-07-24 20:22:00,phone,cw9sRjnYT4,94,20,2021-07-24,5
1395,2021-07-24 20:22:00,watch,ea+TctqHoH,98,20,2021-07-24,5
1396,2021-07-24 20:23:00,phone,cw9sRjnYT4,43,20,2021-07-24,5
1397,2021-07-24 20:23:00,watch,ea+TctqHoH,40,20,2021-07-24,5
1398,2021-07-24 20:31:00,watch,ea+TctqHoH,19,20,2021-07-24,5
1399,2021-07-24 20:32:00,phone,cw9sRjnYT4,29,20,2021-07-24,5
1400,2021-07-24 20:33:00,phone,cw9sRjnYT4,92,20,2021-07-24,5
1401,2021-07-24 20:33:00,watch,ea+TctqHoH,98,20,2021-07-24,5
1402,2021-07-24 20:34:00,phone,cw9sRjnYT4,101,20,2021-07-24,5
1403,2021-07-24 20:34:00,watch,ea+TctqHoH,80,20,2021-07-24,5
1404,2021-07-24 20:35:00,phone,cw9sRjnYT4,17,20,2021-07-24,5
1405,2021-07-24 20:36:00,phone,cw9sRjnYT4,58,20,2021-07-24,5
1406,2021-07-24 20:36:00,watch,ea+TctqHoH,21,20,2021-07-24,5
1407,2021-07-24 20:38:00,watch,ea+TctqHoH,16,20,2021-07-24,5
1408,2021-07-24 20:39:00,watch,ea+TctqHoH,19,20,2021-07-24,5
1409,2021-07-24 20:40:00,watch,ea+TctqHoH,17,20,2021-07-24,5
1410,2021-07-25 06:30:00,watch,ea+TctqHoH,10,6,2021-07-25,6
1411,2021-07-25 11:57:00,phone,cw9sRjnYT4,20,11,2021-07-25,6
1412,2021-07-25 12:12:00,watch,ea+TctqHoH,2,12,2021-07-25,6
1413,2021-07-25 12:32:00,phone,cw9sRjnYT4,6,12,2021-07-25,6
1414,2021-07-25 12:50:00,watch,ea+TctqHoH,12,12,2021-07-25,6
1415,2021-07-25 13:21:00,watch,ea+TctqHoH,16,13,2021-07-25,6
1416,2021-07-25 13:22:00,watch,ea+TctqHoH,10,13,2021-07-25,6
1417,2021-07-25 13:39:00,watch,ea+TctqHoH,16,13,2021-07-25,6
1418,2021-07-25 13:43:00,watch,ea+TctqHoH,27,13,2021-07-25,6
1419,2021-07-25 13:44:00,phone,cw9sRjnYT4,21,13,2021-07-25,6
1420,2021-07-25 13:44:00,watch,ea+TctqHoH,41,13,2021-07-25,6
1421,2021-07-25 13:47:00,watch,ea+TctqHoH,29,13,2021-07-25,6
1422,2021-07-25 13:48:00,watch,ea+TctqHoH,6,13,2021-07-25,6
1423,2021-07-25 13:49:00,watch,ea+TctqHoH,13,13,2021-07-25,6
1424,2021-07-25 14:56:00,watch,ea+TctqHoH,11,14,2021-07-25,6
1425,2021-07-25 15:07:00,watch,ea+TctqHoH,10,15,2021-07-25,6
1426,2021-07-25 15:58:00,watch,ea+TctqHoH,11,15,2021-07-25,6
1427,2021-07-25 16:32:00,watch,ea+TctqHoH,35,16,2021-07-25,6
1428,2021-07-25 17:34:00,watch,ea+TctqHoH,34,17,2021-07-25,6
1429,2021-07-25 17:37:00,watch,ea+TctqHoH,10,17,2021-07-25,6
1430,2021-07-25 18:02:00,watch,ea+TctqHoH,33,18,2021-07-25,6
1431,2021-07-25 18:03:00,watch,ea+TctqHoH,10,18,2021-07-25,6
1432,2021-07-25 18:04:00,watch,ea+TctqHoH,58,18,2021-07-25,6
1433,2021-07-25 18:05:00,watch,ea+TctqHoH,15,18,2021-07-25,6
1434,2021-07-25 18:30:00,watch,ea+TctqHoH,12,18,2021-07-25,6
1435,2021-07-25 19:07:00,watch,ea+TctqHoH,10,19,2021-07-25,6
1436,2021-07-25 19:08:00,watch,ea+TctqHoH,1,19,2021-07-25,6
1437,2021-07-25 19:10:00,watch,ea+TctqHoH,13,19,2021-07-25,6
1438,2021-07-25 19:11:00,phone,cw9sRjnYT4,17,19,2021-07-25,6
1439,2021-07-25 19:11:00,watch,ea+TctqHoH,29,19,2021-07-25,6
1440,2021-07-25 19:13:00,phone,cw9sRjnYT4,33,19,2021-07-25,6
1441,2021-07-25 19:13:00,watch,ea+TctqHoH,14,19,2021-07-25,6
1442,2021-07-25 19:14:00,phone,cw9sRjnYT4,24,19,2021-07-25,6
1443,2021-07-25 19:14:00,watch,ea+TctqHoH,18,19,2021-07-25,6
1444,2021-07-25 19:15:00,phone,cw9sRjnYT4,26,19,2021-07-25,6
1445,2021-07-25 19:15:00,watch,ea+TctqHoH,16,19,2021-07-25,6
1446,2021-07-25 19:16:00,phone,cw9sRjnYT4,27,19,2021-07-25,6
1447,2021-07-25 19:16:00,watch,ea+TctqHoH,39,19,2021-07-25,6
1448,2021-07-25 19:17:00,phone,cw9sRjnYT4,26,19,2021-07-25,6
1449,2021-07-25 19:18:00,phone,cw9sRjnYT4,99,19,2021-07-25,6
1450,2021-07-25 19:18:00,watch,ea+TctqHoH,78,19,2021-07-25,6
1451,2021-07-25 19:19:00,phone,cw9sRjnYT4,99,19,2021-07-25,6
1452,2021-07-25 19:19:00,watch,ea+TctqHoH,108,19,2021-07-25,6
1453,2021-07-25 19:20:00,phone,cw9sRjnYT4,85,19,2021-07-25,6
1454,2021-07-25 19:20:00,watch,ea+TctqHoH,84,19,2021-07-25,6
1455,2021-07-25 19:21:00,phone,cw9sRjnYT4,91,19,2021-07-25,6
1456,2021-07-25 19:21:00,watch,ea+TctqHoH,92,19,2021-07-25,6
1457,2021-07-25 19:22:00,phone,cw9sRjnYT4,96,19,2021-07-25,6
1458,2021-07-25 19:22:00,watch,ea+TctqHoH,99,19,2021-07-25,6
1459,2021-07-25 19:23:00,phone,cw9sRjnYT4,92,19,2021-07-25,6
1460,2021-07-25 19:23:00,watch,ea+TctqHoH,101,19,2021-07-25,6
1461,2021-07-25 19:24:00,phone,cw9sRjnYT4,97,19,2021-07-25,6
1462,2021-07-25 19:24:00,watch,ea+TctqHoH,99,19,2021-07-25,6
1463,2021-07-25 19:25:00,phone,cw9sRjnYT4,80,19,2021-07-25,6
1464,2021-07-25 19:25:00,watch,ea+TctqHoH,79,19,2021-07-25,6
1465,2021-07-25 19:27:00,phone,cw9sRjnYT4,98,19,2021-07-25,6
1466,2021-07-25 19:27:00,watch,ea+TctqHoH,91,19,2021-07-25,6
1467,2021-07-25 19:28:00,phone,cw9sRjnYT4,102,19,2021-07-25,6
1468,2021-07-25 19:28:00,watch,ea+TctqHoH,89,19,2021-07-25,6
1469,2021-07-25 19:29:00,phone,cw9sRjnYT4,83,19,2021-07-25,6
1470,2021-07-25 19:29:00,watch,ea+TctqHoH,86,19,2021-07-25,6
1471,2021-07-25 19:30:00,phone,cw9sRjnYT4,96,19,2021-07-25,6
1472,2021-07-25 19:30:00,watch,ea+TctqHoH,94,19,2021-07-25,6
1473,2021-07-25 19:31:00,phone,cw9sRjnYT4,101,19,2021-07-25,6
1474,2021-07-25 19:31:00,watch,ea+TctqHoH,94,19,2021-07-25,6
1475,2021-07-25 19:32:00,phone,cw9sRjnYT4,99,19,2021-07-25,6
1476,2021-07-25 19:32:00,watch,ea+TctqHoH,99,19,2021-07-25,6
1477,2021-07-25 19:33:00,phone,cw9sRjnYT4,101,19,2021-07-25,6
1478,2021-07-25 19:33:00,watch,ea+TctqHoH,100,19,2021-07-25,6
1479,2021-07-25 19:34:00,phone,cw9sRjnYT4,52,19,2021-07-25,6
1480,2021-07-25 19:34:00,watch,ea+TctqHoH,50,19,2021-07-25,6
1481,2021-07-25 19:35:00,phone,cw9sRjnYT4,103,19,2021-07-25,6
1482,2021-07-25 19:35:00,watch,ea+TctqHoH,100,19,2021-07-25,6
