,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2690,0,66,2021-07-15 19:48:00,66,1.4166666,52.42,2.66,vT1RNUS35V,watch
2691,0,19,2021-07-15 19:49:00,19,1.1944444,14.07,0.72,lLuihBO/H4,phone
2692,0,8,2021-07-15 19:49:00,8,1.3055556,6.07,0.28,vT1RNUS35V,watch
2693,0,6,2021-07-15 19:51:00,6,0.88888896,4.26,0.22,lLuihBO/H4,phone
2694,0,22,2021-07-15 19:51:00,22,1.1666666,16.37,0.84,vT1RNUS35V,watch
2695,0,25,2021-07-15 19:53:00,51,1.3055556,30.83,3.17,lLuihBO/H4,phone
2696,0,52,2021-07-15 19:53:00,52,1.5555556,34.36,2.85,vT1RNUS35V,watch
2697,0,4,2021-07-15 19:54:00,4,1.3055556,3.02,0.15,lLuihBO/H4,phone
2698,0,4,2021-07-15 19:54:00,4,1.3888888,3.06,0.15,vT1RNUS35V,watch
2699,0,33,2021-07-15 20:11:00,33,1.1111112,23.47,1.19,lLuihBO/H4,phone
2700,0,32,2021-07-15 20:11:00,32,1.1944444,23.85,1.25,vT1RNUS35V,watch
2701,0,84,2021-07-15 20:12:00,85,1.4166666,64.58,3.02,lLuihBO/H4,phone
2702,0,71,2021-07-15 20:12:00,71,1.5555556,50.07,2.61,vT1RNUS35V,watch
2703,0,48,2021-07-15 20:13:00,47,1.25,34.99,1.82,lLuihBO/H4,phone
2704,0,30,2021-07-15 20:13:00,30,1.3055556,22.95,1.07,vT1RNUS35V,watch
2705,0,13,2021-07-15 20:16:00,13,1.5833334,10.35,0.47,vT1RNUS35V,watch
2706,0,19,2021-07-15 20:18:00,19,1.3333334,14.62,0.73,vT1RNUS35V,watch
2707,0,12,2021-07-15 20:41:00,12,1.2222222,8.86,0.42,vT1RNUS35V,watch
2708,0,15,2021-07-15 20:54:00,15,1.1944444,10.98,0.54,lLuihBO/H4,phone
2709,0,12,2021-07-15 20:54:00,12,1.4722222,9.38,0.47,vT1RNUS35V,watch
2710,0,63,2021-07-15 20:56:00,81,1.269688,57.930008,3.6299999,lLuihBO/H4,phone
2711,0,84,2021-07-15 20:56:00,84,1.5809144,57.09,4.06,vT1RNUS35V,watch
2712,0,0,2021-07-15 20:57:00,1,1.1111112,0.36,0.12,lLuihBO/H4,phone
2713,0,11,2021-07-15 20:57:00,11,1.0277778,7.88,0.46,vT1RNUS35V,watch
2714,0,31,2021-07-15 20:58:00,31,1.1111112,22.82,1.18,vT1RNUS35V,watch
2715,0,16,2021-07-15 21:01:00,16,1.1388888,11.66,0.6,vT1RNUS35V,watch
2716,0,27,2021-07-15 21:02:00,27,1.1666666,19.75,1.01,lLuihBO/H4,phone
2717,0,37,2021-07-15 21:02:00,37,1.1139239,27.47,1.37,vT1RNUS35V,watch
2718,0,73,2021-07-15 21:03:00,85,1.4444444,62.88,3.12,lLuihBO/H4,phone
2719,9,78,2021-07-15 21:03:00,87,1.7974848,65.036,3.38,vT1RNUS35V,watch
2720,0,19,2021-07-15 21:05:00,19,1.1666666,13.92,0.69,lLuihBO/H4,phone
2721,0,24,2021-07-15 21:05:00,24,1.2777778,17.8,0.94,vT1RNUS35V,watch
2722,0,62,2021-07-15 21:06:00,62,1.25,45.91,2.41,lLuihBO/H4,phone
2723,0,66,2021-07-15 21:06:00,66,1.4166666,46.54,2.9,vT1RNUS35V,watch
2724,0,37,2021-07-15 21:07:00,49,1.0555556,33.25,2.37,lLuihBO/H4,phone
2725,0,52,2021-07-15 21:07:00,52,1.3611112,31.92,2.92,vT1RNUS35V,watch
2726,0,17,2021-07-15 21:08:00,17,0.8888889,11.851,0.77,vT1RNUS35V,watch
2727,0,7,2021-07-15 21:09:00,7,1.1944444,5.16,0.25,lLuihBO/H4,phone
2728,0,9,2021-07-15 21:10:00,9,1.1357148,6.53,0.33999997,lLuihBO/H4,phone
2729,0,9,2021-07-15 21:10:00,9,0.3993884,6.53,0.33999997,vT1RNUS35V,watch
2730,0,10,2021-07-15 21:18:00,10,1.4444444,7.88,0.38,vT1RNUS35V,watch
2731,0,30,2021-07-15 21:40:00,30,0.8888889,20.94,1.17,vT1RNUS35V,watch
2732,0,7,2021-07-15 21:41:00,7,1.0555555,4.98,0.26,lLuihBO/H4,phone
2733,0,10,2021-07-16 08:42:00,10,0.11989085,7.193451,0.3646202,1wGp1nDuOy,watch
2734,0,5,2021-07-16 09:00:00,5,0.05991109,3.5946655,0.18199635,1wGp1nDuOy,watch
2735,0,7,2021-07-16 09:04:00,7,2.1111112,6.52,0.27,lLuihBO/H4,phone
2736,0,6,2021-07-16 11:01:00,6,0.8888889,4.21,0.22,lLuihBO/H4,phone
2737,0,7,2021-07-16 11:34:00,7,0.08913778,5.3482666,0.24548244,1wGp1nDuOy,watch
2738,0,27,2021-07-16 11:35:00,27,0.3710495,22.26297,0.86677456,1wGp1nDuOy,watch
2739,0,33,2021-07-16 11:36:00,33,0.44816792,26.890076,1.0876408,1wGp1nDuOy,watch
2740,0,1,2021-07-16 11:43:00,1,0.0137425745,0.82455444,0.033161163,1wGp1nDuOy,watch
2741,7,0,2021-07-16 11:49:00,7,0.14728801,8.83728,0.6066227,1wGp1nDuOy,watch
2742,6,19,2021-07-16 11:51:00,25,0.37958017,22.77481,1.1031456,1wGp1nDuOy,watch
2743,0,11,2021-07-16 12:00:00,11,0.13242951,7.9457703,0.40060425,1wGp1nDuOy,watch
2744,6,0,2021-07-16 12:03:00,6,0.10747375,6.4484253,0.45554733,1wGp1nDuOy,watch
2745,3,0,2021-07-16 12:04:00,3,0.058396913,3.5038147,0.2435112,1wGp1nDuOy,watch
2746,0,49,2021-07-16 12:05:00,49,0.67338616,40.403168,1.6177368,1wGp1nDuOy,watch
2747,0,6,2021-07-16 12:10:00,6,0.8888889,4.21,0.22,lLuihBO/H4,phone
2748,0,12,2021-07-16 12:13:00,12,0.9745152,8.5,0.45999998,lLuihBO/H4,phone
2749,0,15,2021-07-16 12:14:00,15,0.8888889,10.54,0.58000004,lLuihBO/H4,phone
2750,0,17,2021-07-16 12:14:00,17,0.2139328,12.835968,0.60404205,1wGp1nDuOy,watch
2751,0,17,2021-07-16 12:18:00,17,1.3337829,12.889999,0.64000005,lLuihBO/H4,phone
2752,0,8,2021-07-16 12:50:00,8,0.8888889,5.62,0.3,lLuihBO/H4,phone
2753,0,11,2021-07-16 13:03:00,11,1.0883671,7.984,0.43,vT1RNUS35V,watch
2754,0,13,2021-07-16 13:05:00,13,1.4444444,10.11,0.48,vT1RNUS35V,watch
2755,0,25,2021-07-16 13:07:00,25,1.3333334,18.88,0.93,lLuihBO/H4,phone
2756,0,33,2021-07-16 13:07:00,33,1.208865,24.56,1.28,vT1RNUS35V,watch
2757,0,36,2021-07-16 13:09:00,36,1.3611112,27.27,1.37,lLuihBO/H4,phone
2758,0,15,2021-07-16 13:09:00,15,1.4722222,11.82,0.58,vT1RNUS35V,watch
2759,0,38,2021-07-16 13:10:00,66,1.4444444,44.59,2.3,lLuihBO/H4,phone
2760,13,67,2021-07-16 13:10:00,80,2.0555556,62.09,3.54,vT1RNUS35V,watch
2761,0,35,2021-07-16 13:11:00,35,1.3333334,26.4,1.34,lLuihBO/H4,phone
2762,10,39,2021-07-16 13:11:00,49,2.1831071,43.39,2.43,vT1RNUS35V,watch
2763,0,51,2021-07-16 13:23:00,51,1.3055556,38.86,1.88,lLuihBO/H4,phone
2764,0,53,2021-07-16 13:23:00,53,1.2777778,40.15,1.85,vT1RNUS35V,watch
2765,0,21,2021-07-16 13:24:00,21,1.3713474,16.059998,0.76000017,lLuihBO/H4,phone
2766,0,12,2021-07-16 13:24:00,12,1.4166666,9.39,0.4,vT1RNUS35V,watch
2767,0,24,2021-07-16 13:25:00,24,1.2974483,18.119999,0.85999995,lLuihBO/H4,phone
2768,0,19,2021-07-16 13:26:00,19,1.3055556,14.24,0.69,lLuihBO/H4,phone
2769,0,15,2021-07-16 13:26:00,15,1.3333334,11.46,0.54,vT1RNUS35V,watch
2770,0,19,2021-07-16 13:27:00,19,1.0555556,13.67,0.74,lLuihBO/H4,phone
2771,0,1,2021-07-16 13:27:00,1,1.3333334,0.76,0.04,vT1RNUS35V,watch
2772,0,25,2021-07-16 13:28:00,25,1.3888888,19.35,0.91,lLuihBO/H4,phone
2773,0,13,2021-07-16 13:29:00,13,1.1388888,9.53,0.48,lLuihBO/H4,phone
2774,0,11,2021-07-16 13:29:00,11,1.2777778,8.34,0.39,vT1RNUS35V,watch
2775,0,11,2021-07-16 13:50:00,11,0.9722222,7.96,0.41,lLuihBO/H4,phone
2776,0,24,2021-07-16 13:51:00,24,1.1388888,17.67,0.92,lLuihBO/H4,phone
2777,4,35,2021-07-16 13:56:00,39,2.1666667,33.23,1.93,vT1RNUS35V,watch
2778,4,18,2021-07-16 13:57:00,22,2.1666667,19.39,1.05,vT1RNUS35V,watch
2779,0,31,2021-07-16 14:09:00,31,1.2777778,23.58,1.18,vT1RNUS35V,watch
2780,0,10,2021-07-16 14:13:00,10,1.2777778,7.57,0.41,vT1RNUS35V,watch
2781,0,20,2021-07-16 14:24:00,20,0.9444444,14.09,0.76,lLuihBO/H4,phone
2782,0,14,2021-07-16 14:24:00,14,1.3888888,10.83,0.51,vT1RNUS35V,watch
2783,0,7,2021-07-16 14:25:00,8,0.9722222,5.73,0.3,lLuihBO/H4,phone
2784,0,8,2021-07-16 14:25:00,8,1.4722222,6.29,0.28,vT1RNUS35V,watch
2785,0,72,2021-07-16 14:26:00,71,1.3888888,53.6,2.5,lLuihBO/H4,phone
2786,0,84,2021-07-16 14:26:00,84,1.3214086,64.64,3.2,vT1RNUS35V,watch
2787,0,42,2021-07-16 14:28:00,42,1.4106256,31.47,1.46,lLuihBO/H4,phone
2788,0,22,2021-07-16 14:28:00,22,1.6388888,17.71,0.79,vT1RNUS35V,watch
2789,0,13,2021-07-16 14:29:00,13,1.5555556,10.02,0.42,lLuihBO/H4,phone
2790,0,6,2021-07-16 14:29:00,6,1.5833334,4.78,0.21,vT1RNUS35V,watch
2791,0,12,2021-07-16 14:37:00,12,1.0,8.63,0.43,vT1RNUS35V,watch
2792,0,20,2021-07-16 14:38:00,20,0.9722222,14.3,0.75,vT1RNUS35V,watch
2793,0,2,2021-07-16 14:39:00,2,1.1111112,1.52,0.06,vT1RNUS35V,watch
2794,0,17,2021-07-16 14:42:00,17,1.4722222,13.31,0.59,lLuihBO/H4,phone
2795,0,17,2021-07-16 14:42:00,17,0.4067227,13.31,0.59,vT1RNUS35V,watch
2796,9,15,2021-07-16 15:13:00,24,6.6111107,62.26,4.17,lLuihBO/H4,phone
2797,68,21,2021-07-16 15:14:00,89,6.944445,237.66,15.98,lLuihBO/H4,phone
2798,0,22,2021-07-16 16:08:00,22,1.2777778,16.25,0.82,lLuihBO/H4,phone
2799,0,60,2021-07-16 16:09:00,60,1.5740348,47.742,2.27,vT1RNUS35V,watch
2800,6,101,2021-07-16 16:10:00,107,1.4166666,83.15,4.02,vT1RNUS35V,watch
2801,27,80,2021-07-16 16:11:00,107,1.5,84.29,4.63,vT1RNUS35V,watch
2802,0,52,2021-07-16 16:12:00,52,1.5,40.91,1.98,vT1RNUS35V,watch
2803,0,12,2021-07-16 16:25:00,12,1.1666666,8.92,0.42,vT1RNUS35V,watch
2804,0,15,2021-07-16 16:42:00,15,1.0833334,10.93,0.54,lLuihBO/H4,phone
2805,0,13,2021-07-16 16:42:00,13,1.2777778,9.74,0.51,vT1RNUS35V,watch
2806,0,21,2021-07-16 16:43:00,21,0.9722222,14.86,0.8,lLuihBO/H4,phone
2807,0,13,2021-07-16 16:43:00,13,0.8888889,9.054,0.63,vT1RNUS35V,watch
2808,9,10,2021-07-16 16:48:00,19,6.9166665,32.17,1.82,vT1RNUS35V,watch
2809,11,91,2021-07-16 16:49:00,102,2.3333333,89.0,4.66,vT1RNUS35V,watch
2810,0,16,2021-07-16 16:50:00,16,2.7777777,13.86,0.55,lLuihBO/H4,phone
2811,12,10,2021-07-16 16:50:00,22,2.4722223,20.27,1.31,vT1RNUS35V,watch
2812,0,9,2021-07-16 16:51:00,9,0.9444444,6.37,0.34,lLuihBO/H4,phone
2813,0,36,2021-07-16 16:51:00,36,1.3611112,27.51,1.23,vT1RNUS35V,watch
2814,0,9,2021-07-16 16:52:00,9,2.25,7.43,0.24,vT1RNUS35V,watch
2815,3,10,2021-07-16 17:29:00,13,3.8611112,14.94,0.73,vT1RNUS35V,watch
2816,0,29,2021-07-16 17:33:00,29,1.0833334,21.04,1.05,lLuihBO/H4,phone
2817,0,27,2021-07-16 17:33:00,27,1.4166666,20.95,0.98,vT1RNUS35V,watch
2818,0,17,2021-07-16 17:34:00,17,1.1944444,12.61,0.61,lLuihBO/H4,phone
2819,0,33,2021-07-16 17:34:00,33,1.0874658,24.21,1.25,vT1RNUS35V,watch
2820,0,29,2021-07-16 17:37:00,29,1.4444444,22.2,1.06,lLuihBO/H4,phone
2821,0,71,2021-07-16 17:38:00,71,1.3888888,54.35,2.66,lLuihBO/H4,phone
2822,2,69,2021-07-16 17:38:00,71,1.5555556,56.11,2.62,vT1RNUS35V,watch
2823,0,19,2021-07-16 17:39:00,19,1.25,14.16,0.69,lLuihBO/H4,phone
2824,0,7,2021-07-16 17:39:00,7,1.2777778,5.31,0.28,vT1RNUS35V,watch
2825,0,17,2021-07-16 17:40:00,18,0.8888889,12.63,0.68,lLuihBO/H4,phone
2826,0,10,2021-07-16 17:40:00,10,1.1944444,7.51,0.36,vT1RNUS35V,watch
2827,0,1,2021-07-16 17:41:00,0,0.0,0.0,0.0,lLuihBO/H4,phone
2828,0,29,2021-07-16 17:41:00,29,1.7777778,22.18,1.04,vT1RNUS35V,watch
2829,0,5,2021-07-16 17:42:00,5,1.8333334,4.03,0.2,vT1RNUS35V,watch
2830,0,15,2021-07-16 17:46:00,15,1.0277778,10.83,0.54,lLuihBO/H4,phone
2831,0,21,2021-07-16 17:55:00,21,1.3055556,15.17,0.76,lLuihBO/H4,phone
2832,0,35,2021-07-16 17:56:00,35,1.25,25.44,1.27,lLuihBO/H4,phone
2833,0,19,2021-07-16 17:56:00,19,1.3333334,14.64,0.74,vT1RNUS35V,watch
2834,0,8,2021-07-16 17:59:00,10,1.0277778,7.26,0.37,lLuihBO/H4,phone
2835,0,15,2021-07-16 18:00:00,13,1.3611112,9.97,0.48,lLuihBO/H4,phone
2836,0,45,2021-07-16 18:01:00,45,1.3055556,34.02,1.77,lLuihBO/H4,phone
2837,0,53,2021-07-16 18:01:00,53,1.3197266,40.62,1.92,vT1RNUS35V,watch
2838,0,48,2021-07-16 18:02:00,48,1.25,35.67,1.89,lLuihBO/H4,phone
2839,0,15,2021-07-16 18:02:00,15,1.3055556,11.22,0.56,vT1RNUS35V,watch
2840,0,25,2021-07-16 18:03:00,25,1.2222222,18.29,0.97,lLuihBO/H4,phone
2841,0,17,2021-07-16 18:03:00,17,1.1388888,12.54,0.63,vT1RNUS35V,watch
2842,0,39,2021-07-16 18:04:00,39,1.3055556,29.25,1.52,lLuihBO/H4,phone
2843,0,25,2021-07-16 18:04:00,25,1.4444444,19.58,0.95,vT1RNUS35V,watch
2844,0,11,2021-07-16 18:05:00,11,1.3055556,8.29,0.41,lLuihBO/H4,phone
2845,0,67,2021-07-16 18:06:00,67,1.3055556,50.37,2.6,lLuihBO/H4,phone
2846,0,69,2021-07-16 18:06:00,69,1.3333334,53.61,2.53,vT1RNUS35V,watch
2847,0,14,2021-07-16 18:07:00,14,1.3888888,10.73,0.56,lLuihBO/H4,phone
2848,0,12,2021-07-16 18:07:00,12,1.5277778,9.49,0.48,vT1RNUS35V,watch
2849,0,8,2021-07-16 18:16:00,8,1.3611112,6.22,0.29,vT1RNUS35V,watch
2850,0,11,2021-07-16 18:17:00,11,1.3888888,8.56,0.41,vT1RNUS35V,watch
2851,0,57,2021-07-16 18:20:00,57,1.449242,44.97,2.149,vT1RNUS35V,watch
2852,0,12,2021-07-16 18:32:00,12,1.8611112,9.75,0.33,vT1RNUS35V,watch
2853,0,21,2021-07-16 18:33:00,21,1.25,15.81,0.88,vT1RNUS35V,watch
2854,0,17,2021-07-16 18:36:00,17,1.3055556,13.02,0.63,vT1RNUS35V,watch
2855,0,12,2021-07-16 18:45:00,12,1.5555556,9.55,0.4,vT1RNUS35V,watch
2856,0,10,2021-07-16 18:46:00,10,0.9444444,7.02,0.4,vT1RNUS35V,watch
2857,0,6,2021-07-16 18:47:00,6,1.4166666,4.633,0.19,vT1RNUS35V,watch
2858,0,78,2021-07-16 19:03:00,78,1.3419948,59.847,2.911,vT1RNUS35V,watch
2859,0,49,2021-07-16 19:04:00,49,1.1102585,35.54,1.8999999,lLuihBO/H4,phone
2860,0,42,2021-07-16 19:04:00,42,1.3232473,32.22,1.61,vT1RNUS35V,watch
2861,0,71,2021-07-16 19:05:00,71,1.1944444,52.33,2.78,lLuihBO/H4,phone
2862,0,59,2021-07-16 19:05:00,59,1.1814078,44.262,2.3,vT1RNUS35V,watch
2863,0,72,2021-07-16 19:06:00,72,1.3333334,54.4,2.72,lLuihBO/H4,phone
2864,0,53,2021-07-16 19:06:00,53,1.3333334,40.79,1.94,vT1RNUS35V,watch
2865,0,7,2021-07-16 19:07:00,7,1.4722222,5.39,0.23,lLuihBO/H4,phone
2866,5,28,2021-07-16 19:07:00,33,1.5707291,28.457,1.41,vT1RNUS35V,watch
2867,0,49,2021-07-16 19:20:00,49,1.2229738,36.36,1.8,lLuihBO/H4,phone
2868,0,48,2021-07-16 19:20:00,48,1.4166666,37.02,1.83,vT1RNUS35V,watch
2869,0,28,2021-07-16 19:24:00,28,1.1666666,20.76,1.1,vT1RNUS35V,watch
2870,0,55,2021-07-16 19:25:00,55,1.1388888,40.75,2.09,vT1RNUS35V,watch
2871,0,36,2021-07-16 19:44:00,36,1.3888888,27.69,1.38,vT1RNUS35V,watch
2872,0,15,2021-07-16 19:45:00,15,1.3611112,11.5,0.58,vT1RNUS35V,watch
2873,0,11,2021-07-16 19:46:00,11,1.3055556,8.42,0.44,vT1RNUS35V,watch
2874,0,13,2021-07-16 19:51:00,13,1.1944444,9.48,0.48,lLuihBO/H4,phone
2875,0,11,2021-07-16 19:51:00,11,1.1388888,8.1,0.4,vT1RNUS35V,watch
2876,0,35,2021-07-16 19:52:00,35,1.0833334,25.13,1.32,lLuihBO/H4,phone
2877,0,32,2021-07-16 19:52:00,32,1.5096891,25.196,1.059,vT1RNUS35V,watch
2878,0,32,2021-07-16 19:53:00,32,1.0833334,22.95,1.24,lLuihBO/H4,phone
2879,0,31,2021-07-16 19:53:00,31,1.2222222,23.21,1.18,vT1RNUS35V,watch
2880,0,60,2021-07-16 19:54:00,60,1.4166666,46.2,2.27,lLuihBO/H4,phone
2881,0,16,2021-07-16 19:54:00,16,1.1944444,11.98,0.59,vT1RNUS35V,watch
2882,0,34,2021-07-16 19:55:00,34,1.0833334,24.36,1.26,lLuihBO/H4,phone
2883,0,23,2021-07-16 19:55:00,23,1.1666666,17.14,0.91,vT1RNUS35V,watch
2884,0,34,2021-07-16 19:56:00,34,1.3055556,25.37,1.25,lLuihBO/H4,phone
2885,0,29,2021-07-16 19:56:00,29,1.3055556,22.07,1.06,vT1RNUS35V,watch
2886,0,11,2021-07-16 20:01:00,11,2.6666667,11.2,0.49,vT1RNUS35V,watch
2887,0,16,2021-07-16 20:03:00,16,1.0277778,11.46,0.58,vT1RNUS35V,watch
2888,0,16,2021-07-16 20:30:00,16,1.4444444,12.03,0.57,lLuihBO/H4,phone
2889,0,12,2021-07-16 20:30:00,12,1.4444444,9.33,0.42,vT1RNUS35V,watch
2890,0,23,2021-07-16 20:31:00,23,1.1388888,16.79,0.88,lLuihBO/H4,phone
2891,0,27,2021-07-16 20:31:00,27,1.4444444,21.08,0.99,vT1RNUS35V,watch
2892,0,33,2021-07-16 20:33:00,33,1.445467,25.500006,1.2099999,lLuihBO/H4,phone
2893,0,15,2021-07-16 20:34:00,16,1.3333334,12.18,0.57,lLuihBO/H4,phone
2894,0,36,2021-07-16 20:36:00,35,1.75,28.33,1.25,lLuihBO/H4,phone
2895,11,23,2021-07-16 20:36:00,34,2.1626909,30.706,1.86,vT1RNUS35V,watch
2896,0,9,2021-07-16 20:37:00,9,0.9119009,6.35,0.34,lLuihBO/H4,phone
2897,0,4,2021-07-16 20:37:00,4,1.5277778,3.2,0.13,vT1RNUS35V,watch
2898,0,7,2021-07-16 20:38:00,7,1.8333334,6.22,0.26,lLuihBO/H4,phone
2899,0,12,2021-07-16 20:40:00,12,1.7222222,9.8,0.41,vT1RNUS35V,watch
2900,0,15,2021-07-16 21:05:00,15,1.4166666,11.63,0.55,lLuihBO/H4,phone
2901,0,5,2021-07-16 21:06:00,5,1.3055556,3.75,0.2,lLuihBO/H4,phone
2902,0,6,2021-07-16 21:09:00,6,1.0277778,4.49,0.21,lLuihBO/H4,phone
2903,0,11,2021-07-16 21:10:00,11,1.6666666,8.88,0.38,vT1RNUS35V,watch
2904,0,29,2021-07-16 21:13:00,29,1.3888888,22.14,1.05,lLuihBO/H4,phone
2905,0,12,2021-07-16 21:13:00,12,2.25,9.9,0.34,vT1RNUS35V,watch
2906,0,23,2021-07-16 21:15:00,23,1.4166666,17.83,0.81,lLuihBO/H4,phone
2907,0,7,2021-07-16 21:16:00,7,2.75,7.64,0.55,lLuihBO/H4,phone
2908,0,41,2021-07-16 21:20:00,41,1.1944444,30.25,1.52,lLuihBO/H4,phone
2909,8,17,2021-07-16 21:20:00,25,2.6111112,22.89,1.36,vT1RNUS35V,watch
2910,0,21,2021-07-16 21:21:00,21,1.1666666,15.43,0.76,lLuihBO/H4,phone
2911,0,20,2021-07-16 21:22:00,20,1.5555555,15.37,0.65,lLuihBO/H4,phone
2912,0,8,2021-07-16 21:25:00,8,1.0277778,5.78,0.29,lLuihBO/H4,phone
2913,5,13,2021-07-16 21:26:00,18,2.0833333,15.97,0.8,lLuihBO/H4,phone
2914,0,42,2021-07-16 21:49:00,42,1.2222222,30.94,1.57,lLuihBO/H4,phone
2915,0,39,2021-07-16 21:49:00,39,1.2777778,29.49,1.47,vT1RNUS35V,watch
2916,0,29,2021-07-16 21:50:00,36,1.1388888,25.98,1.52,lLuihBO/H4,phone
2917,0,51,2021-07-16 21:50:00,51,1.2222222,26.93,3.55,vT1RNUS35V,watch
2918,0,21,2021-07-16 21:52:00,21,1.1111112,15.37,0.75,vT1RNUS35V,watch
2919,1,10,2021-07-16 21:54:00,11,2.0277777,10.12,0.38,vT1RNUS35V,watch
2920,0,7,2021-07-17 10:24:00,7,0.88888884,4.91,0.26,lLuihBO/H4,phone
2921,0,12,2021-07-17 11:48:00,12,0.1646169,9.877014,0.4128685,1wGp1nDuOy,watch
2922,0,30,2021-07-17 11:53:00,30,0.39217326,23.530396,1.0540085,1wGp1nDuOy,watch
2923,0,14,2021-07-17 11:55:00,14,0.17606506,10.563904,0.49642944,1wGp1nDuOy,watch
2924,0,31,2021-07-17 13:09:00,31,0.41025797,24.615479,1.0765285,1wGp1nDuOy,watch
2925,0,19,2021-07-17 13:14:00,19,0.2593221,15.559326,0.61901665,1wGp1nDuOy,watch
2926,0,13,2021-07-17 13:16:00,13,0.16944987,10.166992,0.4525318,1wGp1nDuOy,watch
2927,0,6,2021-07-17 13:23:00,6,0.08245544,4.9473267,0.1926384,1wGp1nDuOy,watch
2928,0,8,2021-07-17 13:25:00,8,0.10993652,6.5961914,0.25671196,1wGp1nDuOy,watch
2929,0,7,2021-07-17 13:53:00,7,0.08349304,5.0095825,0.25897598,1wGp1nDuOy,watch
2930,0,18,2021-07-17 14:50:00,18,0.23483276,14.089966,0.6281128,1wGp1nDuOy,watch
2931,0,20,2021-07-17 14:56:00,20,1.3055556,15.38,0.72,lLuihBO/H4,phone
2932,0,10,2021-07-17 14:57:00,10,0.8888889,7.07,0.38,lLuihBO/H4,phone
2933,0,13,2021-07-17 14:57:00,13,0.17013346,10.208008,0.45258904,1wGp1nDuOy,watch
2934,18,2,2021-07-17 14:58:00,20,0.3476664,20.859985,1.222847,1wGp1nDuOy,watch
2935,0,13,2021-07-17 14:59:00,13,0.88888896,9.11,0.5,lLuihBO/H4,phone
2936,0,13,2021-07-17 14:59:00,13,0.16353759,9.812256,0.46105766,1wGp1nDuOy,watch
2937,0,25,2021-07-17 15:00:00,25,0.30684814,18.410889,0.8992386,1wGp1nDuOy,watch
2938,0,7,2021-07-17 15:21:00,7,0.09271037,5.562622,0.24349594,1wGp1nDuOy,watch
2939,0,51,2021-07-17 15:58:00,51,0.68436277,41.061768,1.7396278,1wGp1nDuOy,watch
2940,0,12,2021-07-17 16:01:00,12,0.15424092,9.254456,0.4212761,1wGp1nDuOy,watch
2941,0,18,2021-07-17 16:03:00,18,0.22592671,13.555603,0.6389961,1wGp1nDuOy,watch
2942,0,11,2021-07-17 16:04:00,11,0.15019022,9.011414,0.37838745,1wGp1nDuOy,watch
2943,0,13,2021-07-17 16:39:00,13,1.3333334,10.01,0.46,vT1RNUS35V,watch
2944,0,60,2021-07-17 16:40:00,73,1.3888888,52.14,2.57,lLuihBO/H4,phone
2945,0,59,2021-07-17 16:40:00,59,1.8333334,40.54,2.13,vT1RNUS35V,watch
2946,0,40,2021-07-17 17:34:00,40,1.1388888,28.73,1.55,lLuihBO/H4,phone
2947,0,45,2021-07-17 17:34:00,45,1.3888888,35.18,1.68,vT1RNUS35V,watch
2948,0,58,2021-07-17 17:35:00,58,1.2777778,43.31,2.18,lLuihBO/H4,phone
2949,0,62,2021-07-17 17:35:00,62,1.4166666,48.39,2.43,vT1RNUS35V,watch
2950,0,36,2021-07-17 17:36:00,36,1.25,26.79,1.36,lLuihBO/H4,phone
2951,0,22,2021-07-17 17:36:00,22,1.3333334,16.79,0.81,vT1RNUS35V,watch
2952,0,16,2021-07-17 17:38:00,16,1.0277778,11.6,0.59,lLuihBO/H4,phone
2953,0,10,2021-07-17 17:38:00,10,1.2777778,7.57,0.37,vT1RNUS35V,watch
2954,0,86,2021-07-17 17:39:00,86,1.1944444,63.78,3.33,lLuihBO/H4,phone
2955,0,72,2021-07-17 17:39:00,72,1.2406995,54.648,2.7,vT1RNUS35V,watch
2956,0,97,2021-07-17 17:40:00,97,1.2222222,72.07,3.76,lLuihBO/H4,phone
2957,0,92,2021-07-17 17:40:00,92,1.25,69.68,3.48,vT1RNUS35V,watch
2958,0,82,2021-07-17 17:41:00,82,1.1944444,59.8,3.1,lLuihBO/H4,phone
2959,0,78,2021-07-17 17:41:00,78,1.2777778,59.51,2.97,vT1RNUS35V,watch
2960,0,90,2021-07-17 17:42:00,90,1.2777778,67.12,3.53,lLuihBO/H4,phone
2961,0,102,2021-07-17 17:42:00,102,1.4166666,79.2,3.88,vT1RNUS35V,watch
2962,0,28,2021-07-17 17:43:00,28,1.3055556,20.99,1.06,lLuihBO/H4,phone
2963,0,43,2021-07-17 17:43:00,43,1.3333334,32.92,1.68,vT1RNUS35V,watch
2964,0,33,2021-07-17 17:44:00,33,1.0555556,23.84,1.26,lLuihBO/H4,phone
2965,0,25,2021-07-17 17:44:00,25,1.0,18.05,1.01,vT1RNUS35V,watch
2966,0,98,2021-07-17 17:45:00,98,1.25,73.2,3.84,lLuihBO/H4,phone
2967,0,97,2021-07-17 17:45:00,97,1.2313334,73.88,3.8,vT1RNUS35V,watch
2968,0,90,2021-07-17 17:46:00,97,1.1765,70.59,3.86,lLuihBO/H4,phone
2969,0,96,2021-07-17 17:46:00,96,1.2075,72.45,3.84,vT1RNUS35V,watch
2970,0,96,2021-07-17 17:47:00,96,1.1944444,71.03,3.81,lLuihBO/H4,phone
2971,0,98,2021-07-17 17:47:00,98,1.25,74.56,3.84,vT1RNUS35V,watch
