,timestamp,device,uuid,step,hour,date,weekday
884,2021-07-19 08:05:00,watch,Lkfs1yie6S,14,8,2021-07-19,0
885,2021-07-19 08:08:00,watch,Lkfs1yie6S,41,8,2021-07-19,0
886,2021-07-19 08:12:00,watch,Lkfs1yie6S,16,8,2021-07-19,0
887,2021-07-19 08:13:00,watch,Lkfs1yie6S,2,8,2021-07-19,0
888,2021-07-19 08:14:00,phone,JEF1fxTUK0,14,8,2021-07-19,0
889,2021-07-19 08:15:00,phone,JEF1fxTUK0,11,8,2021-07-19,0
890,2021-07-19 08:17:00,phone,JEF1fxTUK0,44,8,2021-07-19,0
891,2021-07-19 08:17:00,watch,Lkfs1yie6S,42,8,2021-07-19,0
892,2021-07-19 08:18:00,phone,JEF1fxTUK0,112,8,2021-07-19,0
893,2021-07-19 08:18:00,watch,Lkfs1yie6S,113,8,2021-07-19,0
894,2021-07-19 08:19:00,phone,JEF1fxTUK0,110,8,2021-07-19,0
895,2021-07-19 08:19:00,watch,Lkfs1yie6S,112,8,2021-07-19,0
896,2021-07-19 08:20:00,phone,JEF1fxTUK0,110,8,2021-07-19,0
897,2021-07-19 08:20:00,watch,Lkfs1yie6S,111,8,2021-07-19,0
898,2021-07-19 08:21:00,phone,JEF1fxTUK0,107,8,2021-07-19,0
899,2021-07-19 08:21:00,watch,Lkfs1yie6S,105,8,2021-07-19,0
900,2021-07-19 08:22:00,phone,JEF1fxTUK0,121,8,2021-07-19,0
901,2021-07-19 08:22:00,watch,Lkfs1yie6S,124,8,2021-07-19,0
902,2021-07-19 08:23:00,phone,JEF1fxTUK0,118,8,2021-07-19,0
903,2021-07-19 08:23:00,watch,Lkfs1yie6S,121,8,2021-07-19,0
904,2021-07-19 08:24:00,phone,JEF1fxTUK0,119,8,2021-07-19,0
905,2021-07-19 08:24:00,watch,Lkfs1yie6S,118,8,2021-07-19,0
906,2021-07-19 08:25:00,phone,JEF1fxTUK0,123,8,2021-07-19,0
907,2021-07-19 08:25:00,watch,Lkfs1yie6S,122,8,2021-07-19,0
908,2021-07-19 08:26:00,phone,JEF1fxTUK0,109,8,2021-07-19,0
909,2021-07-19 08:26:00,watch,Lkfs1yie6S,108,8,2021-07-19,0
910,2021-07-19 08:27:00,phone,JEF1fxTUK0,116,8,2021-07-19,0
911,2021-07-19 08:27:00,watch,Lkfs1yie6S,114,8,2021-07-19,0
912,2021-07-19 08:28:00,phone,JEF1fxTUK0,47,8,2021-07-19,0
913,2021-07-19 08:28:00,watch,Lkfs1yie6S,65,8,2021-07-19,0
914,2021-07-19 08:29:00,watch,Lkfs1yie6S,75,8,2021-07-19,0
915,2021-07-19 08:30:00,watch,Lkfs1yie6S,19,8,2021-07-19,0
916,2021-07-19 08:31:00,phone,JEF1fxTUK0,32,8,2021-07-19,0
917,2021-07-19 08:31:00,watch,Lkfs1yie6S,12,8,2021-07-19,0
918,2021-07-19 08:35:00,phone,JEF1fxTUK0,7,8,2021-07-19,0
919,2021-07-19 08:41:00,phone,JEF1fxTUK0,14,8,2021-07-19,0
920,2021-07-19 08:50:00,watch,Lkfs1yie6S,20,8,2021-07-19,0
921,2021-07-19 08:54:00,watch,Lkfs1yie6S,11,8,2021-07-19,0
922,2021-07-19 08:55:00,watch,Lkfs1yie6S,11,8,2021-07-19,0
923,2021-07-19 08:57:00,watch,Lkfs1yie6S,29,8,2021-07-19,0
924,2021-07-19 08:58:00,watch,Lkfs1yie6S,23,8,2021-07-19,0
925,2021-07-19 09:01:00,phone,JEF1fxTUK0,10,9,2021-07-19,0
926,2021-07-19 09:01:00,watch,Lkfs1yie6S,10,9,2021-07-19,0
927,2021-07-19 09:03:00,watch,Lkfs1yie6S,11,9,2021-07-19,0
928,2021-07-19 09:22:00,phone,JEF1fxTUK0,12,9,2021-07-19,0
929,2021-07-19 09:23:00,phone,JEF1fxTUK0,9,9,2021-07-19,0
930,2021-07-19 09:26:00,phone,JEF1fxTUK0,11,9,2021-07-19,0
931,2021-07-19 09:26:00,watch,Lkfs1yie6S,17,9,2021-07-19,0
932,2021-07-19 09:27:00,phone,JEF1fxTUK0,19,9,2021-07-19,0
933,2021-07-19 09:27:00,watch,Lkfs1yie6S,18,9,2021-07-19,0
934,2021-07-19 10:01:00,watch,Lkfs1yie6S,18,10,2021-07-19,0
935,2021-07-19 10:02:00,watch,Lkfs1yie6S,11,10,2021-07-19,0
936,2021-07-19 10:42:00,watch,Lkfs1yie6S,37,10,2021-07-19,0
937,2021-07-19 10:43:00,watch,Lkfs1yie6S,46,10,2021-07-19,0
938,2021-07-19 10:45:00,watch,Lkfs1yie6S,34,10,2021-07-19,0
939,2021-07-19 10:46:00,watch,Lkfs1yie6S,41,10,2021-07-19,0
940,2021-07-19 10:47:00,watch,Lkfs1yie6S,25,10,2021-07-19,0
941,2021-07-19 10:48:00,watch,Lkfs1yie6S,24,10,2021-07-19,0
942,2021-07-19 10:53:00,watch,Lkfs1yie6S,14,10,2021-07-19,0
943,2021-07-19 10:56:00,watch,Lkfs1yie6S,17,10,2021-07-19,0
944,2021-07-19 10:57:00,watch,Lkfs1yie6S,15,10,2021-07-19,0
945,2021-07-19 10:59:00,watch,Lkfs1yie6S,44,10,2021-07-19,0
946,2021-07-19 11:00:00,watch,Lkfs1yie6S,16,11,2021-07-19,0
947,2021-07-19 11:02:00,watch,Lkfs1yie6S,23,11,2021-07-19,0
948,2021-07-19 11:03:00,watch,Lkfs1yie6S,17,11,2021-07-19,0
949,2021-07-19 11:08:00,watch,Lkfs1yie6S,16,11,2021-07-19,0
950,2021-07-19 11:13:00,watch,Lkfs1yie6S,10,11,2021-07-19,0
951,2021-07-19 11:14:00,watch,Lkfs1yie6S,41,11,2021-07-19,0
952,2021-07-19 11:35:00,watch,Lkfs1yie6S,11,11,2021-07-19,0
953,2021-07-19 11:36:00,watch,Lkfs1yie6S,22,11,2021-07-19,0
954,2021-07-19 11:37:00,watch,Lkfs1yie6S,29,11,2021-07-19,0
955,2021-07-19 11:38:00,watch,Lkfs1yie6S,15,11,2021-07-19,0
956,2021-07-19 11:39:00,watch,Lkfs1yie6S,13,11,2021-07-19,0
957,2021-07-19 11:40:00,watch,Lkfs1yie6S,66,11,2021-07-19,0
958,2021-07-19 11:41:00,watch,Lkfs1yie6S,70,11,2021-07-19,0
959,2021-07-19 11:42:00,watch,Lkfs1yie6S,21,11,2021-07-19,0
960,2021-07-19 11:43:00,watch,Lkfs1yie6S,29,11,2021-07-19,0
961,2021-07-19 11:44:00,watch,Lkfs1yie6S,66,11,2021-07-19,0
962,2021-07-19 11:45:00,watch,Lkfs1yie6S,33,11,2021-07-19,0
963,2021-07-19 11:46:00,watch,Lkfs1yie6S,12,11,2021-07-19,0
964,2021-07-19 11:47:00,watch,Lkfs1yie6S,104,11,2021-07-19,0
965,2021-07-19 11:48:00,watch,Lkfs1yie6S,80,11,2021-07-19,0
966,2021-07-19 11:49:00,watch,Lkfs1yie6S,108,11,2021-07-19,0
967,2021-07-19 11:50:00,watch,Lkfs1yie6S,102,11,2021-07-19,0
968,2021-07-19 11:51:00,watch,Lkfs1yie6S,53,11,2021-07-19,0
969,2021-07-19 11:52:00,watch,Lkfs1yie6S,45,11,2021-07-19,0
970,2021-07-19 11:53:00,watch,Lkfs1yie6S,12,11,2021-07-19,0
971,2021-07-19 12:03:00,watch,Lkfs1yie6S,37,12,2021-07-19,0
972,2021-07-19 12:04:00,watch,Lkfs1yie6S,72,12,2021-07-19,0
973,2021-07-19 12:05:00,watch,Lkfs1yie6S,110,12,2021-07-19,0
974,2021-07-19 12:06:00,watch,Lkfs1yie6S,110,12,2021-07-19,0
975,2021-07-19 12:07:00,watch,Lkfs1yie6S,108,12,2021-07-19,0
976,2021-07-19 12:08:00,watch,Lkfs1yie6S,63,12,2021-07-19,0
977,2021-07-19 12:31:00,watch,Lkfs1yie6S,17,12,2021-07-19,0
978,2021-07-19 12:33:00,watch,Lkfs1yie6S,12,12,2021-07-19,0
979,2021-07-19 12:37:00,watch,Lkfs1yie6S,10,12,2021-07-19,0
980,2021-07-19 13:23:00,watch,Lkfs1yie6S,20,13,2021-07-19,0
981,2021-07-19 13:24:00,watch,Lkfs1yie6S,30,13,2021-07-19,0
982,2021-07-19 13:25:00,watch,Lkfs1yie6S,42,13,2021-07-19,0
983,2021-07-19 13:26:00,watch,Lkfs1yie6S,45,13,2021-07-19,0
984,2021-07-19 13:27:00,watch,Lkfs1yie6S,15,13,2021-07-19,0
985,2021-07-19 13:30:00,watch,Lkfs1yie6S,18,13,2021-07-19,0
986,2021-07-19 13:47:00,watch,Lkfs1yie6S,12,13,2021-07-19,0
987,2021-07-19 14:05:00,watch,Lkfs1yie6S,14,14,2021-07-19,0
988,2021-07-19 14:11:00,watch,Lkfs1yie6S,33,14,2021-07-19,0
989,2021-07-19 14:15:00,watch,Lkfs1yie6S,21,14,2021-07-19,0
990,2021-07-19 14:18:00,watch,Lkfs1yie6S,10,14,2021-07-19,0
991,2021-07-19 14:19:00,watch,Lkfs1yie6S,10,14,2021-07-19,0
992,2021-07-19 14:20:00,watch,Lkfs1yie6S,13,14,2021-07-19,0
993,2021-07-19 14:22:00,watch,Lkfs1yie6S,65,14,2021-07-19,0
994,2021-07-19 14:49:00,watch,Lkfs1yie6S,12,14,2021-07-19,0
995,2021-07-19 15:10:00,watch,Lkfs1yie6S,10,15,2021-07-19,0
996,2021-07-19 15:11:00,watch,Lkfs1yie6S,30,15,2021-07-19,0
997,2021-07-19 15:20:00,watch,Lkfs1yie6S,10,15,2021-07-19,0
998,2021-07-19 15:21:00,phone,JEF1fxTUK0,30,15,2021-07-19,0
999,2021-07-19 15:21:00,watch,Lkfs1yie6S,64,15,2021-07-19,0
1000,2021-07-19 15:22:00,phone,JEF1fxTUK0,111,15,2021-07-19,0
1001,2021-07-19 15:22:00,watch,Lkfs1yie6S,101,15,2021-07-19,0
1002,2021-07-19 15:23:00,phone,JEF1fxTUK0,117,15,2021-07-19,0
1003,2021-07-19 15:23:00,watch,Lkfs1yie6S,114,15,2021-07-19,0
1004,2021-07-19 15:24:00,phone,JEF1fxTUK0,61,15,2021-07-19,0
1005,2021-07-19 15:24:00,watch,Lkfs1yie6S,66,15,2021-07-19,0
1006,2021-07-19 15:25:00,phone,JEF1fxTUK0,55,15,2021-07-19,0
1007,2021-07-19 15:25:00,watch,Lkfs1yie6S,48,15,2021-07-19,0
1008,2021-07-19 15:26:00,phone,JEF1fxTUK0,121,15,2021-07-19,0
1009,2021-07-19 15:26:00,watch,Lkfs1yie6S,121,15,2021-07-19,0
1010,2021-07-19 15:27:00,phone,JEF1fxTUK0,121,15,2021-07-19,0
1011,2021-07-19 15:27:00,watch,Lkfs1yie6S,117,15,2021-07-19,0
1012,2021-07-19 15:28:00,phone,JEF1fxTUK0,120,15,2021-07-19,0
1013,2021-07-19 15:28:00,watch,Lkfs1yie6S,115,15,2021-07-19,0
1014,2021-07-19 15:29:00,phone,JEF1fxTUK0,119,15,2021-07-19,0
1015,2021-07-19 15:29:00,watch,Lkfs1yie6S,117,15,2021-07-19,0
1016,2021-07-19 15:30:00,phone,JEF1fxTUK0,118,15,2021-07-19,0
1017,2021-07-19 15:30:00,watch,Lkfs1yie6S,119,15,2021-07-19,0
1018,2021-07-19 15:31:00,phone,JEF1fxTUK0,115,15,2021-07-19,0
1019,2021-07-19 15:31:00,watch,Lkfs1yie6S,117,15,2021-07-19,0
1020,2021-07-19 15:32:00,phone,JEF1fxTUK0,37,15,2021-07-19,0
1021,2021-07-19 15:32:00,watch,Lkfs1yie6S,41,15,2021-07-19,0
1022,2021-07-19 15:33:00,phone,JEF1fxTUK0,8,15,2021-07-19,0
1023,2021-07-19 15:33:00,watch,Lkfs1yie6S,35,15,2021-07-19,0
1024,2021-07-19 15:34:00,watch,Lkfs1yie6S,13,15,2021-07-19,0
1025,2021-07-19 16:20:00,phone,JEF1fxTUK0,14,16,2021-07-19,0
1026,2021-07-19 16:34:00,phone,JEF1fxTUK0,13,16,2021-07-19,0
1027,2021-07-19 16:35:00,phone,JEF1fxTUK0,14,16,2021-07-19,0
1028,2021-07-19 16:41:00,phone,JEF1fxTUK0,40,16,2021-07-19,0
1029,2021-07-19 16:42:00,phone,JEF1fxTUK0,10,16,2021-07-19,0
1030,2021-07-19 16:43:00,phone,JEF1fxTUK0,19,16,2021-07-19,0
1031,2021-07-19 16:52:00,phone,JEF1fxTUK0,14,16,2021-07-19,0
1032,2021-07-19 16:54:00,phone,JEF1fxTUK0,23,16,2021-07-19,0
1033,2021-07-19 16:55:00,phone,JEF1fxTUK0,8,16,2021-07-19,0
1034,2021-07-19 16:55:00,watch,Lkfs1yie6S,8,16,2021-07-19,0
1035,2021-07-19 16:56:00,phone,JEF1fxTUK0,110,16,2021-07-19,0
1036,2021-07-19 16:56:00,watch,Lkfs1yie6S,113,16,2021-07-19,0
1037,2021-07-19 16:57:00,phone,JEF1fxTUK0,114,16,2021-07-19,0
1038,2021-07-19 16:57:00,watch,Lkfs1yie6S,105,16,2021-07-19,0
1039,2021-07-19 16:58:00,phone,JEF1fxTUK0,17,16,2021-07-19,0
1040,2021-07-19 16:58:00,watch,Lkfs1yie6S,34,16,2021-07-19,0
1041,2021-07-19 17:22:00,phone,JEF1fxTUK0,90,17,2021-07-19,0
1042,2021-07-19 17:22:00,watch,Lkfs1yie6S,104,17,2021-07-19,0
1043,2021-07-19 17:23:00,phone,JEF1fxTUK0,30,17,2021-07-19,0
1044,2021-07-19 17:23:00,watch,Lkfs1yie6S,39,17,2021-07-19,0
1045,2021-07-19 20:17:00,phone,JEF1fxTUK0,61,20,2021-07-19,0
1046,2021-07-19 20:17:00,watch,Lkfs1yie6S,26,20,2021-07-19,0
1047,2021-07-19 20:18:00,phone,JEF1fxTUK0,100,20,2021-07-19,0
1048,2021-07-19 20:18:00,watch,Lkfs1yie6S,100,20,2021-07-19,0
1049,2021-07-19 20:19:00,phone,JEF1fxTUK0,1,20,2021-07-19,0
1050,2021-07-19 20:19:00,watch,Lkfs1yie6S,5,20,2021-07-19,0
1051,2021-07-19 20:25:00,phone,JEF1fxTUK0,15,20,2021-07-19,0
1052,2021-07-19 20:26:00,phone,JEF1fxTUK0,36,20,2021-07-19,0
1053,2021-07-19 20:27:00,phone,JEF1fxTUK0,19,20,2021-07-19,0
1054,2021-07-19 20:29:00,phone,JEF1fxTUK0,14,20,2021-07-19,0
1055,2021-07-19 20:29:00,watch,Lkfs1yie6S,11,20,2021-07-19,0
1056,2021-07-19 20:34:00,phone,JEF1fxTUK0,14,20,2021-07-19,0
1057,2021-07-19 20:37:00,watch,Lkfs1yie6S,10,20,2021-07-19,0
1058,2021-07-19 20:44:00,phone,JEF1fxTUK0,58,20,2021-07-19,0
1059,2021-07-19 20:44:00,watch,Lkfs1yie6S,54,20,2021-07-19,0
1060,2021-07-19 20:45:00,phone,JEF1fxTUK0,120,20,2021-07-19,0
1061,2021-07-19 20:45:00,watch,Lkfs1yie6S,118,20,2021-07-19,0
1062,2021-07-19 20:46:00,phone,JEF1fxTUK0,117,20,2021-07-19,0
1063,2021-07-19 20:46:00,watch,Lkfs1yie6S,115,20,2021-07-19,0
1064,2021-07-19 20:47:00,phone,JEF1fxTUK0,85,20,2021-07-19,0
1065,2021-07-19 20:47:00,watch,Lkfs1yie6S,88,20,2021-07-19,0
1066,2021-07-19 20:48:00,phone,JEF1fxTUK0,7,20,2021-07-19,0
1067,2021-07-19 20:49:00,phone,JEF1fxTUK0,10,20,2021-07-19,0
1068,2021-07-19 20:49:00,watch,Lkfs1yie6S,13,20,2021-07-19,0
1069,2021-07-19 20:50:00,watch,Lkfs1yie6S,60,20,2021-07-19,0
1070,2021-07-19 22:34:00,phone,JEF1fxTUK0,6,22,2021-07-19,0
1071,2021-07-19 22:34:00,watch,Lkfs1yie6S,6,22,2021-07-19,0
1072,2021-07-19 22:35:00,phone,JEF1fxTUK0,6,22,2021-07-19,0
1073,2021-07-20 08:19:00,phone,JEF1fxTUK0,101,8,2021-07-20,1
1074,2021-07-20 08:19:00,watch,Lkfs1yie6S,87,8,2021-07-20,1
1075,2021-07-20 08:20:00,phone,JEF1fxTUK0,113,8,2021-07-20,1
1076,2021-07-20 08:20:00,watch,Lkfs1yie6S,117,8,2021-07-20,1
1077,2021-07-20 08:21:00,phone,JEF1fxTUK0,116,8,2021-07-20,1
1078,2021-07-20 08:21:00,watch,Lkfs1yie6S,116,8,2021-07-20,1
1079,2021-07-20 08:22:00,phone,JEF1fxTUK0,51,8,2021-07-20,1
1080,2021-07-20 08:22:00,watch,Lkfs1yie6S,51,8,2021-07-20,1
1081,2021-07-20 08:23:00,watch,Lkfs1yie6S,10,8,2021-07-20,1
1082,2021-07-20 08:24:00,phone,JEF1fxTUK0,130,8,2021-07-20,1
1083,2021-07-20 08:24:00,watch,Lkfs1yie6S,116,8,2021-07-20,1
1084,2021-07-20 08:25:00,phone,JEF1fxTUK0,119,8,2021-07-20,1
1085,2021-07-20 08:25:00,watch,Lkfs1yie6S,119,8,2021-07-20,1
1086,2021-07-20 08:26:00,phone,JEF1fxTUK0,118,8,2021-07-20,1
1087,2021-07-20 08:26:00,watch,Lkfs1yie6S,118,8,2021-07-20,1
1088,2021-07-20 08:27:00,phone,JEF1fxTUK0,116,8,2021-07-20,1
1089,2021-07-20 08:27:00,watch,Lkfs1yie6S,115,8,2021-07-20,1
1090,2021-07-20 08:28:00,phone,JEF1fxTUK0,116,8,2021-07-20,1
1091,2021-07-20 08:28:00,watch,Lkfs1yie6S,115,8,2021-07-20,1
1092,2021-07-20 08:29:00,phone,JEF1fxTUK0,112,8,2021-07-20,1
1093,2021-07-20 08:29:00,watch,Lkfs1yie6S,112,8,2021-07-20,1
1094,2021-07-20 08:30:00,phone,JEF1fxTUK0,89,8,2021-07-20,1
1095,2021-07-20 08:30:00,watch,Lkfs1yie6S,115,8,2021-07-20,1
1096,2021-07-20 08:31:00,phone,JEF1fxTUK0,102,8,2021-07-20,1
1097,2021-07-20 08:31:00,watch,Lkfs1yie6S,104,8,2021-07-20,1
1098,2021-07-20 08:32:00,phone,JEF1fxTUK0,7,8,2021-07-20,1
1099,2021-07-20 08:32:00,watch,Lkfs1yie6S,28,8,2021-07-20,1
1100,2021-07-20 08:33:00,phone,JEF1fxTUK0,8,8,2021-07-20,1
1101,2021-07-20 08:33:00,watch,Lkfs1yie6S,8,8,2021-07-20,1
1102,2021-07-20 08:34:00,phone,JEF1fxTUK0,10,8,2021-07-20,1
1103,2021-07-20 08:34:00,watch,Lkfs1yie6S,12,8,2021-07-20,1
1104,2021-07-20 08:50:00,watch,Lkfs1yie6S,12,8,2021-07-20,1
1105,2021-07-20 08:51:00,watch,Lkfs1yie6S,53,8,2021-07-20,1
1106,2021-07-20 08:52:00,watch,Lkfs1yie6S,100,8,2021-07-20,1
1107,2021-07-20 08:53:00,watch,Lkfs1yie6S,113,8,2021-07-20,1
1108,2021-07-20 08:54:00,watch,Lkfs1yie6S,108,8,2021-07-20,1
1109,2021-07-20 08:55:00,watch,Lkfs1yie6S,105,8,2021-07-20,1
1110,2021-07-20 08:56:00,watch,Lkfs1yie6S,103,8,2021-07-20,1
1111,2021-07-20 08:57:00,watch,Lkfs1yie6S,50,8,2021-07-20,1
1112,2021-07-20 08:58:00,watch,Lkfs1yie6S,8,8,2021-07-20,1
1113,2021-07-20 09:00:00,watch,Lkfs1yie6S,32,9,2021-07-20,1
1114,2021-07-20 09:03:00,watch,Lkfs1yie6S,12,9,2021-07-20,1
1115,2021-07-20 09:04:00,watch,Lkfs1yie6S,33,9,2021-07-20,1
1116,2021-07-20 09:05:00,watch,Lkfs1yie6S,25,9,2021-07-20,1
1117,2021-07-20 09:06:00,watch,Lkfs1yie6S,58,9,2021-07-20,1
1118,2021-07-20 09:07:00,watch,Lkfs1yie6S,36,9,2021-07-20,1
1119,2021-07-20 09:08:00,watch,Lkfs1yie6S,25,9,2021-07-20,1
1120,2021-07-20 09:09:00,watch,Lkfs1yie6S,2,9,2021-07-20,1
1121,2021-07-20 09:10:00,watch,Lkfs1yie6S,14,9,2021-07-20,1
1122,2021-07-20 09:26:00,watch,Lkfs1yie6S,15,9,2021-07-20,1
1123,2021-07-20 09:30:00,watch,Lkfs1yie6S,26,9,2021-07-20,1
1124,2021-07-20 10:24:00,watch,Lkfs1yie6S,31,10,2021-07-20,1
1125,2021-07-20 10:25:00,watch,Lkfs1yie6S,35,10,2021-07-20,1
1126,2021-07-20 10:26:00,watch,Lkfs1yie6S,68,10,2021-07-20,1
1127,2021-07-20 10:27:00,watch,Lkfs1yie6S,40,10,2021-07-20,1
1128,2021-07-20 10:29:00,watch,Lkfs1yie6S,11,10,2021-07-20,1
1129,2021-07-20 10:32:00,watch,Lkfs1yie6S,11,10,2021-07-20,1
1130,2021-07-20 10:37:00,watch,Lkfs1yie6S,10,10,2021-07-20,1
1131,2021-07-20 10:40:00,watch,Lkfs1yie6S,11,10,2021-07-20,1
1132,2021-07-20 10:41:00,watch,Lkfs1yie6S,50,10,2021-07-20,1
1133,2021-07-20 10:42:00,watch,Lkfs1yie6S,18,10,2021-07-20,1
1134,2021-07-20 10:43:00,watch,Lkfs1yie6S,76,10,2021-07-20,1
1135,2021-07-20 10:44:00,watch,Lkfs1yie6S,41,10,2021-07-20,1
1136,2021-07-20 10:45:00,watch,Lkfs1yie6S,21,10,2021-07-20,1
1137,2021-07-20 10:47:00,watch,Lkfs1yie6S,10,10,2021-07-20,1
1138,2021-07-20 10:48:00,watch,Lkfs1yie6S,2,10,2021-07-20,1
1139,2021-07-20 10:49:00,watch,Lkfs1yie6S,44,10,2021-07-20,1
1140,2021-07-20 10:50:00,watch,Lkfs1yie6S,58,10,2021-07-20,1
1141,2021-07-20 10:51:00,watch,Lkfs1yie6S,21,10,2021-07-20,1
1142,2021-07-20 10:52:00,watch,Lkfs1yie6S,77,10,2021-07-20,1
1143,2021-07-20 10:53:00,watch,Lkfs1yie6S,39,10,2021-07-20,1
1144,2021-07-20 10:54:00,watch,Lkfs1yie6S,71,10,2021-07-20,1
1145,2021-07-20 10:55:00,watch,Lkfs1yie6S,68,10,2021-07-20,1
1146,2021-07-20 10:56:00,watch,Lkfs1yie6S,30,10,2021-07-20,1
1147,2021-07-20 10:57:00,watch,Lkfs1yie6S,59,10,2021-07-20,1
1148,2021-07-20 10:58:00,watch,Lkfs1yie6S,64,10,2021-07-20,1
1149,2021-07-20 10:59:00,watch,Lkfs1yie6S,11,10,2021-07-20,1
1150,2021-07-20 11:00:00,watch,Lkfs1yie6S,85,11,2021-07-20,1
1151,2021-07-20 11:01:00,watch,Lkfs1yie6S,24,11,2021-07-20,1
1152,2021-07-20 11:02:00,watch,Lkfs1yie6S,10,11,2021-07-20,1
1153,2021-07-20 11:04:00,watch,Lkfs1yie6S,15,11,2021-07-20,1
1154,2021-07-20 11:17:00,watch,Lkfs1yie6S,38,11,2021-07-20,1
1155,2021-07-20 11:18:00,watch,Lkfs1yie6S,47,11,2021-07-20,1
1156,2021-07-20 11:19:00,watch,Lkfs1yie6S,85,11,2021-07-20,1
1157,2021-07-20 11:20:00,watch,Lkfs1yie6S,18,11,2021-07-20,1
1158,2021-07-20 11:21:00,watch,Lkfs1yie6S,47,11,2021-07-20,1
1159,2021-07-20 11:22:00,watch,Lkfs1yie6S,56,11,2021-07-20,1
1160,2021-07-20 11:23:00,watch,Lkfs1yie6S,44,11,2021-07-20,1
1161,2021-07-20 11:24:00,watch,Lkfs1yie6S,45,11,2021-07-20,1
1162,2021-07-20 11:25:00,watch,Lkfs1yie6S,75,11,2021-07-20,1
1163,2021-07-20 11:32:00,watch,Lkfs1yie6S,53,11,2021-07-20,1
1164,2021-07-20 11:33:00,watch,Lkfs1yie6S,22,11,2021-07-20,1
1165,2021-07-20 11:34:00,watch,Lkfs1yie6S,48,11,2021-07-20,1
1166,2021-07-20 11:35:00,watch,Lkfs1yie6S,16,11,2021-07-20,1
1167,2021-07-20 11:36:00,watch,Lkfs1yie6S,14,11,2021-07-20,1
1168,2021-07-20 11:55:00,watch,Lkfs1yie6S,50,11,2021-07-20,1
1169,2021-07-20 11:59:00,watch,Lkfs1yie6S,12,11,2021-07-20,1
1170,2021-07-20 12:07:00,watch,Lkfs1yie6S,10,12,2021-07-20,1
1171,2021-07-20 12:09:00,watch,Lkfs1yie6S,15,12,2021-07-20,1
1172,2021-07-20 12:10:00,watch,Lkfs1yie6S,48,12,2021-07-20,1
1173,2021-07-20 12:20:00,watch,Lkfs1yie6S,11,12,2021-07-20,1
1174,2021-07-20 12:21:00,watch,Lkfs1yie6S,14,12,2021-07-20,1
1175,2021-07-20 12:22:00,watch,Lkfs1yie6S,18,12,2021-07-20,1
1176,2021-07-20 12:31:00,watch,Lkfs1yie6S,27,12,2021-07-20,1
1177,2021-07-20 12:32:00,watch,Lkfs1yie6S,11,12,2021-07-20,1
1178,2021-07-20 12:34:00,watch,Lkfs1yie6S,10,12,2021-07-20,1
1179,2021-07-20 12:35:00,watch,Lkfs1yie6S,29,12,2021-07-20,1
1180,2021-07-20 12:37:00,watch,Lkfs1yie6S,38,12,2021-07-20,1
1181,2021-07-20 12:38:00,watch,Lkfs1yie6S,103,12,2021-07-20,1
1182,2021-07-20 12:39:00,watch,Lkfs1yie6S,104,12,2021-07-20,1
1183,2021-07-20 12:40:00,watch,Lkfs1yie6S,107,12,2021-07-20,1
1184,2021-07-20 12:41:00,watch,Lkfs1yie6S,110,12,2021-07-20,1
1185,2021-07-20 12:42:00,watch,Lkfs1yie6S,76,12,2021-07-20,1
1186,2021-07-20 12:43:00,watch,Lkfs1yie6S,18,12,2021-07-20,1
1187,2021-07-20 12:44:00,watch,Lkfs1yie6S,40,12,2021-07-20,1
1188,2021-07-20 12:46:00,watch,Lkfs1yie6S,11,12,2021-07-20,1
1189,2021-07-20 12:47:00,watch,Lkfs1yie6S,12,12,2021-07-20,1
1190,2021-07-20 12:48:00,watch,Lkfs1yie6S,12,12,2021-07-20,1
1191,2021-07-20 12:51:00,watch,Lkfs1yie6S,10,12,2021-07-20,1
1192,2021-07-20 12:57:00,watch,Lkfs1yie6S,19,12,2021-07-20,1
1193,2021-07-20 13:03:00,watch,Lkfs1yie6S,13,13,2021-07-20,1
1194,2021-07-20 13:04:00,watch,Lkfs1yie6S,34,13,2021-07-20,1
1195,2021-07-20 13:07:00,watch,Lkfs1yie6S,14,13,2021-07-20,1
1196,2021-07-20 14:14:00,watch,Lkfs1yie6S,34,14,2021-07-20,1
1197,2021-07-20 14:27:00,watch,Lkfs1yie6S,10,14,2021-07-20,1
1198,2021-07-20 14:30:00,watch,Lkfs1yie6S,10,14,2021-07-20,1
1199,2021-07-20 14:31:00,watch,Lkfs1yie6S,10,14,2021-07-20,1
1200,2021-07-20 14:32:00,watch,Lkfs1yie6S,12,14,2021-07-20,1
1201,2021-07-20 14:46:00,watch,Lkfs1yie6S,13,14,2021-07-20,1
1202,2021-07-20 14:57:00,phone,JEF1fxTUK0,9,14,2021-07-20,1
1203,2021-07-20 14:57:00,watch,Lkfs1yie6S,8,14,2021-07-20,1
1204,2021-07-20 15:13:00,watch,Lkfs1yie6S,11,15,2021-07-20,1
1205,2021-07-20 15:14:00,phone,JEF1fxTUK0,9,15,2021-07-20,1
1206,2021-07-20 15:14:00,watch,Lkfs1yie6S,14,15,2021-07-20,1
1207,2021-07-20 15:15:00,phone,JEF1fxTUK0,13,15,2021-07-20,1
1208,2021-07-20 15:15:00,watch,Lkfs1yie6S,16,15,2021-07-20,1
1209,2021-07-20 15:18:00,phone,JEF1fxTUK0,46,15,2021-07-20,1
1210,2021-07-20 15:18:00,watch,Lkfs1yie6S,28,15,2021-07-20,1
