,timestamp,step,device
2189,2021-07-22 15:27:00,13.0,watch
2190,2021-07-22 15:28:00,48.0,phone
2191,2021-07-22 15:29:00,44.0,phone
2192,2021-07-22 15:30:00,8.0,phone
2193,2021-07-22 15:32:00,15.0,watch
2194,2021-07-22 15:46:00,8.0,phone
2195,2021-07-22 15:50:00,9.0,phone
2196,2021-07-22 16:03:00,51.0,phone
2197,2021-07-22 16:03:00,15.0,watch
2198,2021-07-22 16:05:00,29.0,phone
2199,2021-07-22 16:05:00,11.0,watch
2200,2021-07-22 16:06:00,8.0,phone
2201,2021-07-22 16:55:00,11.0,watch
2202,2021-07-22 16:56:00,26.0,watch
2203,2021-07-22 17:18:00,37.0,phone
2204,2021-07-22 17:18:00,39.0,watch
2205,2021-07-22 17:19:00,16.0,phone
2206,2021-07-22 17:20:00,52.0,phone
2207,2021-07-22 17:20:00,56.0,watch
2208,2021-07-22 17:23:00,13.0,phone
2209,2021-07-22 17:24:00,13.0,phone
2210,2021-07-22 17:24:00,32.0,watch
2211,2021-07-22 17:27:00,10.0,watch
2212,2021-07-22 17:28:00,6.0,phone
2213,2021-07-22 17:28:00,12.0,watch
2214,2021-07-22 17:42:00,10.0,phone
2215,2021-07-22 17:43:00,10.0,watch
2216,2021-07-22 17:50:00,17.0,phone
2217,2021-07-22 17:53:00,41.0,phone
2218,2021-07-22 17:53:00,39.0,watch
2219,2021-07-22 17:54:00,54.0,phone
2220,2021-07-22 17:54:00,59.0,watch
2221,2021-07-22 17:55:00,46.0,phone
2222,2021-07-22 17:55:00,10.0,watch
2223,2021-07-22 17:56:00,50.0,phone
2224,2021-07-22 17:56:00,42.0,watch
2225,2021-07-22 18:00:00,20.0,phone
2226,2021-07-22 18:00:00,11.0,watch
2227,2021-07-22 18:01:00,86.0,phone
2228,2021-07-22 18:01:00,120.0,watch
2229,2021-07-22 18:02:00,110.0,phone
2230,2021-07-22 18:02:00,113.0,watch
2231,2021-07-22 18:03:00,115.0,phone
2232,2021-07-22 18:03:00,117.0,watch
2233,2021-07-22 18:04:00,116.0,phone
2234,2021-07-22 18:04:00,120.0,watch
2235,2021-07-22 18:05:00,113.0,phone
2236,2021-07-22 18:05:00,117.0,watch
2237,2021-07-22 18:06:00,90.0,phone
2238,2021-07-22 18:06:00,111.0,watch
2239,2021-07-22 18:07:00,94.0,phone
2240,2021-07-22 18:07:00,96.0,watch
2241,2021-07-22 18:08:00,28.0,phone
2242,2021-07-22 18:08:00,32.0,watch
2243,2021-07-22 18:09:00,40.0,phone
2244,2021-07-22 18:09:00,44.0,watch
2245,2021-07-22 18:10:00,32.0,watch
2246,2021-07-22 18:46:00,26.0,phone
2247,2021-07-22 18:46:00,21.0,watch
2248,2021-07-22 18:47:00,38.0,phone
2249,2021-07-22 18:47:00,26.0,watch
2250,2021-07-22 18:48:00,10.0,phone
2251,2021-07-22 19:12:00,47.0,phone
2252,2021-07-22 19:12:00,28.0,watch
2253,2021-07-22 19:13:00,8.0,phone
2254,2021-07-22 19:15:00,44.0,watch
2255,2021-07-22 19:16:00,29.0,watch
2256,2021-07-22 19:31:00,17.0,phone
2257,2021-07-22 19:32:00,29.0,phone
2258,2021-07-22 19:32:00,22.0,watch
2259,2021-07-22 20:05:00,32.0,phone
2260,2021-07-22 20:05:00,25.0,watch
2261,2021-07-22 20:06:00,66.0,phone
2262,2021-07-22 20:06:00,95.0,watch
2263,2021-07-22 20:07:00,85.0,phone
2264,2021-07-22 20:07:00,75.0,watch
2265,2021-07-22 20:08:00,112.0,phone
2266,2021-07-22 20:08:00,116.0,watch
2267,2021-07-22 20:09:00,113.0,phone
2268,2021-07-22 20:09:00,110.0,watch
2269,2021-07-22 20:10:00,110.0,phone
2270,2021-07-22 20:10:00,111.0,watch
2271,2021-07-22 20:11:00,98.0,phone
2272,2021-07-22 20:11:00,100.0,watch
2273,2021-07-22 20:12:00,107.0,phone
2274,2021-07-22 20:12:00,83.0,watch
2275,2021-07-22 20:13:00,62.0,phone
2276,2021-07-22 20:13:00,48.0,watch
2277,2021-07-22 20:14:00,12.0,watch
2278,2021-07-22 20:16:00,19.0,phone
2279,2021-07-22 20:17:00,50.0,phone
2280,2021-07-22 20:17:00,24.0,watch
2281,2021-07-22 20:19:00,8.0,phone
2282,2021-07-22 20:19:00,11.0,watch
2283,2021-07-22 20:20:00,29.0,phone
2284,2021-07-22 20:21:00,42.0,phone
2285,2021-07-22 20:21:00,13.0,watch
2286,2021-07-22 20:22:00,10.0,watch
2287,2021-07-22 20:24:00,20.0,phone
2288,2021-07-22 20:25:00,16.0,phone
2289,2021-07-22 20:25:00,15.0,watch
2290,2021-07-22 20:26:00,15.0,phone
2291,2021-07-22 20:26:00,11.0,watch
2292,2021-07-22 20:27:00,7.0,phone
2293,2021-07-22 20:28:00,7.0,phone
2294,2021-07-22 20:29:00,31.0,phone
2295,2021-07-22 20:29:00,26.0,watch
2296,2021-07-22 20:30:00,60.0,phone
2297,2021-07-22 20:30:00,39.0,watch
2298,2021-07-22 20:31:00,55.0,phone
2299,2021-07-22 20:31:00,36.0,watch
2300,2021-07-22 20:33:00,7.0,phone
2301,2021-07-22 20:36:00,10.0,watch
2302,2021-07-22 20:37:00,8.0,phone
2303,2021-07-22 20:38:00,14.0,watch
2304,2021-07-22 20:39:00,10.0,watch
2305,2021-07-22 20:40:00,22.0,phone
2306,2021-07-22 20:41:00,3.0,phone
2307,2021-07-22 20:41:00,18.0,watch
2308,2021-07-22 20:43:00,53.0,phone
2309,2021-07-22 20:43:00,35.0,watch
2310,2021-07-22 20:44:00,21.0,phone
2311,2021-07-22 20:44:00,19.0,watch
2312,2021-07-22 20:45:00,66.0,phone
2313,2021-07-22 20:45:00,28.0,watch
2314,2021-07-22 20:46:00,9.0,phone
2315,2021-07-22 20:58:00,21.0,phone
2316,2021-07-22 21:00:00,12.0,watch
2317,2021-07-22 21:01:00,20.0,watch
2318,2021-07-22 21:07:00,31.0,phone
2319,2021-07-22 21:09:00,81.0,phone
2320,2021-07-22 21:09:00,49.0,watch
2321,2021-07-22 21:10:00,93.0,phone
2322,2021-07-22 21:10:00,104.0,watch
2323,2021-07-22 21:11:00,106.0,phone
2324,2021-07-22 21:11:00,108.0,watch
2325,2021-07-22 21:12:00,112.0,phone
2326,2021-07-22 21:12:00,108.0,watch
2327,2021-07-22 21:13:00,111.0,phone
2328,2021-07-22 21:13:00,107.0,watch
2329,2021-07-22 21:14:00,107.0,phone
2330,2021-07-22 21:14:00,107.0,watch
2331,2021-07-22 21:15:00,101.0,phone
2332,2021-07-22 21:15:00,95.0,watch
2333,2021-07-22 21:16:00,85.0,phone
2334,2021-07-22 21:16:00,57.0,watch
2335,2021-07-22 21:17:00,89.0,phone
2336,2021-07-22 21:17:00,115.0,watch
2337,2021-07-22 21:18:00,54.0,phone
2338,2021-07-22 21:18:00,26.0,watch
2339,2021-07-22 21:21:00,13.0,watch
2340,2021-07-22 21:22:00,11.0,watch
2341,2021-07-22 21:35:00,10.0,watch
2342,2021-07-22 21:37:00,15.0,watch
2343,2021-07-22 21:39:00,22.0,watch
2344,2021-07-22 21:40:00,13.0,watch
2345,2021-07-22 21:41:00,9.0,watch
2346,2021-07-22 21:43:00,14.0,watch
2347,2021-07-22 21:44:00,51.0,watch
2348,2021-07-22 21:45:00,1.0,watch
2349,2021-07-22 21:54:00,28.0,watch
2350,2021-07-22 21:55:00,10.0,watch
2351,2021-07-22 21:56:00,25.0,watch
2352,2021-07-22 21:57:00,13.0,watch
2353,2021-07-22 22:00:00,16.0,watch
2354,2021-07-22 22:02:00,26.0,watch
2355,2021-07-22 22:03:00,21.0,watch
2356,2021-07-22 22:06:00,71.0,phone
2357,2021-07-22 22:06:00,35.0,watch
2358,2021-07-22 22:07:00,67.0,phone
2359,2021-07-22 22:07:00,55.0,watch
2360,2021-07-22 22:08:00,111.0,phone
2361,2021-07-22 22:08:00,114.0,watch
2362,2021-07-22 22:09:00,109.0,phone
2363,2021-07-22 22:09:00,110.0,watch
2364,2021-07-22 22:10:00,109.0,phone
2365,2021-07-22 22:10:00,103.0,watch
2366,2021-07-22 22:11:00,108.0,phone
2367,2021-07-22 22:11:00,54.0,watch
2368,2021-07-22 22:12:00,63.0,phone
2369,2021-07-22 22:12:00,67.0,watch
2370,2021-07-22 22:13:00,102.0,phone
2371,2021-07-22 22:13:00,106.0,watch
2372,2021-07-22 22:14:00,24.0,phone
2373,2021-07-22 22:14:00,19.0,watch
2374,2021-07-22 22:15:00,7.0,phone
2375,2021-07-22 22:19:00,7.0,phone
2376,2021-07-22 22:20:00,39.0,phone
2377,2021-07-22 22:22:00,65.0,phone
2378,2021-07-22 22:23:00,22.0,phone
2379,2021-07-22 22:36:00,16.0,phone
2380,2021-07-22 22:37:00,51.0,phone
2381,2021-07-22 22:38:00,84.0,phone
2382,2021-07-22 22:41:00,29.0,phone
2383,2021-07-22 23:07:00,51.0,phone
2384,2021-07-22 23:08:00,18.0,phone
2385,2021-07-22 23:09:00,47.0,phone
2386,2021-07-22 23:16:00,26.0,phone
2387,2021-07-22 23:19:00,17.0,phone
2388,2021-07-22 23:20:00,36.0,phone
2389,2021-07-22 23:21:00,8.0,phone
2390,2021-07-22 23:22:00,9.0,phone
2391,2021-07-22 23:23:00,24.0,phone
2392,2021-07-22 23:26:00,49.0,phone
2393,2021-07-22 23:27:00,53.0,phone
2394,2021-07-22 23:29:00,13.0,phone
2395,2021-07-22 23:30:00,60.0,phone
2396,2021-07-22 23:31:00,59.0,phone
2397,2021-07-22 23:32:00,62.0,phone
2398,2021-07-22 23:38:00,43.0,phone
2399,2021-07-22 23:39:00,45.0,phone
2400,2021-07-22 23:40:00,7.0,phone
2401,2021-07-22 23:41:00,11.0,phone
2402,2021-07-22 23:42:00,8.0,phone
2403,2021-07-22 23:43:00,14.0,phone
2404,2021-07-22 23:45:00,28.0,phone
2405,2021-07-22 23:48:00,17.0,phone
2406,2021-07-22 23:52:00,7.0,phone
2407,2021-07-22 23:53:00,7.0,phone
2408,2021-07-22 23:54:00,7.0,phone
2409,2021-07-22 23:55:00,7.0,phone
2410,2021-07-22 23:56:00,11.0,phone
2411,2021-07-22 23:57:00,16.0,phone
2412,2021-07-22 23:58:00,7.0,phone
2413,2021-07-22 23:59:00,7.0,phone
2414,2021-07-23 00:01:00,21.0,phone
2415,2021-07-23 00:03:00,7.0,phone
2416,2021-07-23 00:04:00,75.0,phone
2417,2021-07-23 00:05:00,10.0,phone
2418,2021-07-23 00:11:00,19.0,phone
2419,2021-07-23 00:12:00,26.0,phone
2420,2021-07-23 00:26:00,15.0,phone
2421,2021-07-23 00:27:00,82.0,phone
2422,2021-07-23 00:28:00,38.0,phone
2423,2021-07-23 00:36:00,16.0,phone
2424,2021-07-23 00:46:00,17.0,phone
2425,2021-07-23 00:47:00,58.0,phone
2426,2021-07-23 00:50:00,7.0,phone
2427,2021-07-23 00:55:00,7.0,phone
2428,2021-07-23 00:57:00,36.0,phone
2429,2021-07-23 00:58:00,38.0,phone
2430,2021-07-23 01:02:00,17.0,phone
2431,2021-07-23 01:03:00,27.0,phone
2432,2021-07-23 01:04:00,50.0,phone
2433,2021-07-23 01:05:00,72.0,phone
2434,2021-07-23 01:05:00,60.0,watch
2435,2021-07-23 01:06:00,45.0,phone
2436,2021-07-23 01:06:00,67.0,watch
2437,2021-07-23 01:07:00,83.0,phone
2438,2021-07-23 01:07:00,106.0,watch
2439,2021-07-23 01:08:00,93.0,phone
2440,2021-07-23 01:08:00,101.0,watch
2441,2021-07-23 01:09:00,99.0,phone
2442,2021-07-23 01:09:00,100.0,watch
2443,2021-07-23 01:10:00,100.0,phone
2444,2021-07-23 01:10:00,105.0,watch
2445,2021-07-23 01:11:00,105.0,phone
2446,2021-07-23 01:11:00,102.0,watch
2447,2021-07-23 01:12:00,87.0,phone
2448,2021-07-23 01:12:00,95.0,watch
2449,2021-07-23 01:13:00,90.0,phone
2450,2021-07-23 01:13:00,97.0,watch
2451,2021-07-23 01:14:00,20.0,phone
2452,2021-07-23 01:14:00,30.0,watch
2453,2021-07-23 01:15:00,36.0,watch
2454,2021-07-23 01:16:00,12.0,watch
2455,2021-07-23 01:17:00,11.0,watch
2456,2021-07-23 01:18:00,16.0,watch
2457,2021-07-23 01:20:00,42.0,watch
2458,2021-07-23 01:22:00,31.0,watch
2459,2021-07-23 08:58:00,7.0,phone
2460,2021-07-23 09:07:00,8.0,phone
2461,2021-07-23 09:44:00,10.0,watch
2462,2021-07-23 09:45:00,21.0,phone
2463,2021-07-23 09:45:00,15.0,watch
2464,2021-07-23 09:46:00,84.0,phone
2465,2021-07-23 09:46:00,71.0,watch
2466,2021-07-23 09:47:00,102.0,phone
2467,2021-07-23 09:47:00,63.0,watch
2468,2021-07-23 09:48:00,118.0,phone
2469,2021-07-23 09:48:00,115.0,watch
2470,2021-07-23 09:49:00,112.0,phone
2471,2021-07-23 09:49:00,106.0,watch
2472,2021-07-23 09:50:00,110.0,phone
2473,2021-07-23 09:50:00,107.0,watch
2474,2021-07-23 09:51:00,96.0,phone
2475,2021-07-23 09:51:00,91.0,watch
2476,2021-07-23 09:52:00,93.0,phone
2477,2021-07-23 09:52:00,93.0,watch
2478,2021-07-23 09:53:00,15.0,phone
2479,2021-07-23 09:53:00,11.0,watch
2480,2021-07-23 09:54:00,8.0,phone
2481,2021-07-23 09:55:00,42.0,phone
2482,2021-07-23 09:55:00,20.0,watch
2483,2021-07-23 09:56:00,28.0,phone
2484,2021-07-23 09:57:00,22.0,phone
2485,2021-07-23 09:57:00,19.0,watch
2486,2021-07-23 10:03:00,16.0,phone
2487,2021-07-23 10:03:00,10.0,watch
2488,2021-07-23 10:04:00,30.0,phone
2489,2021-07-23 10:04:00,31.0,watch
2490,2021-07-23 10:05:00,11.0,phone
2491,2021-07-23 10:05:00,10.0,watch
2492,2021-07-23 10:30:00,70.0,phone
2493,2021-07-23 10:30:00,69.0,watch
2494,2021-07-23 10:31:00,42.0,phone
2495,2021-07-23 10:31:00,48.0,watch
2496,2021-07-23 10:34:00,37.0,phone
2497,2021-07-23 10:34:00,42.0,watch
2498,2021-07-23 10:35:00,16.0,phone
2499,2021-07-23 10:35:00,24.0,watch
2500,2021-07-23 10:36:00,33.0,phone
2501,2021-07-23 10:36:00,40.0,watch
2502,2021-07-23 10:44:00,7.0,phone
2503,2021-07-23 10:53:00,19.0,phone
2504,2021-07-23 10:53:00,12.0,watch
2505,2021-07-23 10:54:00,6.0,phone
2506,2021-07-23 10:55:00,57.0,phone
2507,2021-07-23 10:55:00,55.0,watch
2508,2021-07-23 10:56:00,7.0,phone
2509,2021-07-23 10:56:00,8.0,watch
2510,2021-07-23 10:57:00,73.0,phone
2511,2021-07-23 10:57:00,95.0,watch
2512,2021-07-23 10:59:00,16.0,phone
2513,2021-07-23 10:59:00,9.0,watch
2514,2021-07-23 11:01:00,14.0,watch
2515,2021-07-23 11:04:00,14.0,phone
2516,2021-07-23 11:04:00,13.0,watch
2517,2021-07-23 11:05:00,108.0,phone
2518,2021-07-23 11:05:00,88.0,watch
2519,2021-07-23 11:06:00,92.0,phone
2520,2021-07-23 11:06:00,116.0,watch
2521,2021-07-23 11:07:00,39.0,phone
2522,2021-07-23 11:07:00,38.0,watch
2523,2021-07-23 11:42:00,46.0,phone
2524,2021-07-23 11:42:00,50.0,watch
2525,2021-07-23 11:43:00,67.0,phone
2526,2021-07-23 11:43:00,53.0,watch
2527,2021-07-23 11:44:00,21.0,phone
2528,2021-07-23 11:44:00,25.0,watch
2529,2021-07-23 11:53:00,10.0,watch
2530,2021-07-23 11:54:00,10.0,watch
2531,2021-07-23 11:57:00,36.0,phone
2532,2021-07-23 11:57:00,21.0,watch
2533,2021-07-23 12:05:00,25.0,phone
2534,2021-07-23 12:05:00,33.0,watch
2535,2021-07-23 12:33:00,36.0,phone
2536,2021-07-23 12:33:00,45.0,watch
2537,2021-07-23 12:42:00,32.0,phone
2538,2021-07-23 12:42:00,52.0,watch
2539,2021-07-23 12:43:00,104.0,phone
2540,2021-07-23 12:43:00,105.0,watch
2541,2021-07-23 12:44:00,32.0,phone
2542,2021-07-23 12:44:00,35.0,watch
2543,2021-07-23 12:50:00,10.0,watch
2544,2021-07-23 13:01:00,35.0,watch
2545,2021-07-23 13:03:00,15.0,watch
2546,2021-07-23 13:04:00,42.0,watch
2547,2021-07-23 13:15:00,15.0,watch
2548,2021-07-23 13:16:00,12.0,watch
2549,2021-07-23 13:18:00,11.0,watch
2550,2021-07-23 13:23:00,52.0,watch
2551,2021-07-23 13:25:00,7.0,phone
2552,2021-07-23 13:25:00,12.0,watch
2553,2021-07-23 13:26:00,39.0,phone
2554,2021-07-23 13:26:00,16.0,watch
2555,2021-07-23 13:29:00,33.0,phone
2556,2021-07-23 13:30:00,37.0,phone
2557,2021-07-23 13:30:00,36.0,watch
2558,2021-07-23 13:31:00,21.0,phone
2559,2021-07-23 13:31:00,20.0,watch
2560,2021-07-23 13:32:00,86.0,phone
2561,2021-07-23 13:32:00,88.0,watch
2562,2021-07-23 13:33:00,7.0,phone
2563,2021-07-23 14:12:00,109.0,watch
2564,2021-07-23 14:13:00,47.0,watch
2565,2021-07-23 14:14:00,58.0,watch
2566,2021-07-23 17:38:00,32.0,watch
2567,2021-07-23 17:41:00,34.0,watch
2568,2021-07-23 17:42:00,23.0,watch
2569,2021-07-23 17:43:00,15.0,phone
2570,2021-07-23 17:43:00,23.0,watch
2571,2021-07-23 17:51:00,36.0,phone
2572,2021-07-23 17:51:00,19.0,watch
2573,2021-07-23 17:52:00,60.0,phone
2574,2021-07-23 17:53:00,31.0,phone
2575,2021-07-23 17:53:00,31.0,watch
2576,2021-07-23 17:54:00,82.0,phone
2577,2021-07-23 17:54:00,34.0,watch
2578,2021-07-23 17:56:00,22.0,phone
2579,2021-07-23 19:52:00,30.0,phone
2580,2021-07-23 19:52:00,25.0,watch
2581,2021-07-23 19:53:00,4.0,phone
2582,2021-07-23 19:53:00,18.0,watch
2583,2021-07-23 20:05:00,41.0,phone
2584,2021-07-23 20:05:00,45.0,watch
2585,2021-07-23 20:06:00,37.0,phone
2586,2021-07-23 20:06:00,24.0,watch
2587,2021-07-23 20:07:00,110.0,phone
2588,2021-07-23 20:07:00,107.0,watch
2589,2021-07-23 20:08:00,19.0,phone
2590,2021-07-23 20:08:00,9.0,watch
2591,2021-07-23 20:33:00,13.0,phone
2592,2021-07-23 20:35:00,20.0,phone
2593,2021-07-23 21:26:00,12.0,phone
2594,2021-07-23 22:01:00,14.0,phone
2595,2021-07-23 23:02:00,56.0,phone
2596,2021-07-23 23:02:00,42.0,watch
2597,2021-07-23 23:03:00,90.0,phone
2598,2021-07-23 23:03:00,94.0,watch
2599,2021-07-23 23:04:00,92.0,phone
2600,2021-07-23 23:04:00,99.0,watch
2601,2021-07-23 23:05:00,26.0,watch
2602,2021-07-23 23:06:00,11.0,phone
2603,2021-07-23 23:32:00,7.0,phone
2604,2021-07-23 23:38:00,23.0,phone
2605,2021-07-23 23:55:00,28.0,phone
2606,2021-07-23 23:56:00,0.0,phone
2607,2021-07-24 01:58:00,8.0,phone
2608,2021-07-24 07:59:00,11.0,phone
2609,2021-07-24 08:00:00,24.0,phone
2610,2021-07-24 08:14:00,6.0,phone
2611,2021-07-24 08:25:00,6.0,phone
2612,2021-07-24 10:25:00,7.0,phone
2613,2021-07-24 10:26:00,20.0,phone
2614,2021-07-24 10:31:00,78.0,phone
2615,2021-07-24 10:31:00,64.0,watch
2616,2021-07-24 10:32:00,108.0,phone
2617,2021-07-24 10:32:00,75.0,watch
2618,2021-07-24 10:33:00,5.0,phone
2619,2021-07-24 10:35:00,10.0,watch
2620,2021-07-24 12:38:00,35.0,phone
2621,2021-07-24 12:39:00,113.0,phone
2622,2021-07-24 12:39:00,106.0,watch
2623,2021-07-24 12:40:00,75.0,phone
2624,2021-07-24 12:40:00,72.0,watch
2625,2021-07-24 12:41:00,15.0,phone
2626,2021-07-24 12:41:00,12.0,watch
2627,2021-07-24 12:42:00,17.0,phone
2628,2021-07-24 12:42:00,25.0,watch
2629,2021-07-24 13:33:00,10.0,watch
2630,2021-07-24 13:35:00,61.0,phone
2631,2021-07-24 13:35:00,60.0,watch
2632,2021-07-24 13:36:00,101.0,phone
2633,2021-07-24 13:36:00,93.0,watch
2634,2021-07-24 13:37:00,56.0,phone
2635,2021-07-24 13:37:00,52.0,watch
2636,2021-07-24 13:39:00,13.0,watch
2637,2021-07-24 13:40:00,39.0,phone
2638,2021-07-24 13:40:00,14.0,watch
2639,2021-07-24 13:41:00,14.0,phone
2640,2021-07-24 13:41:00,13.0,watch
2641,2021-07-24 13:42:00,17.0,phone
2642,2021-07-24 13:42:00,17.0,watch
2643,2021-07-24 14:33:00,17.0,phone
2644,2021-07-24 14:33:00,30.0,watch
2645,2021-07-24 14:54:00,90.0,phone
2646,2021-07-24 14:54:00,78.0,watch
2647,2021-07-24 14:55:00,76.0,phone
2648,2021-07-24 14:55:00,47.0,watch
2649,2021-07-24 14:56:00,44.0,phone
2650,2021-07-24 14:56:00,38.0,watch
2651,2021-07-24 14:57:00,57.0,phone
2652,2021-07-24 14:57:00,58.0,watch
2653,2021-07-24 14:58:00,94.0,phone
2654,2021-07-24 14:58:00,94.0,watch
2655,2021-07-24 14:59:00,59.0,phone
2656,2021-07-24 14:59:00,51.0,watch
2657,2021-07-24 15:00:00,26.0,phone
2658,2021-07-24 15:00:00,32.0,watch
2659,2021-07-24 15:01:00,93.0,phone
2660,2021-07-24 15:01:00,87.0,watch
2661,2021-07-24 15:02:00,53.0,phone
2662,2021-07-24 15:02:00,51.0,watch
2663,2021-07-24 15:03:00,23.0,phone
2664,2021-07-24 15:03:00,10.0,watch
2665,2021-07-24 15:04:00,21.0,phone
2666,2021-07-24 15:04:00,21.0,watch
2667,2021-07-24 15:05:00,83.0,phone
2668,2021-07-24 15:05:00,76.0,watch
2669,2021-07-24 15:06:00,98.0,phone
2670,2021-07-24 15:06:00,97.0,watch
2671,2021-07-24 15:07:00,74.0,phone
2672,2021-07-24 15:07:00,84.0,watch
2673,2021-07-24 15:08:00,71.0,phone
2674,2021-07-24 15:08:00,78.0,watch
2675,2021-07-24 15:09:00,21.0,phone
2676,2021-07-24 15:10:00,40.0,phone
2677,2021-07-24 15:10:00,41.0,watch
2678,2021-07-24 15:11:00,27.0,phone
2679,2021-07-24 15:11:00,27.0,watch
2680,2021-07-24 15:12:00,71.0,phone
2681,2021-07-24 15:12:00,74.0,watch
2682,2021-07-24 15:13:00,17.0,watch
2683,2021-07-24 15:14:00,59.0,phone
2684,2021-07-24 15:14:00,64.0,watch
2685,2021-07-24 15:15:00,17.0,phone
2686,2021-07-24 15:15:00,47.0,watch
2687,2021-07-24 15:16:00,58.0,phone
2688,2021-07-24 15:16:00,37.0,watch
2689,2021-07-24 15:17:00,85.0,phone
2690,2021-07-24 15:17:00,59.0,watch
2691,2021-07-24 15:18:00,46.0,phone
2692,2021-07-24 15:18:00,20.0,watch
2693,2021-07-24 15:19:00,58.0,phone
2694,2021-07-24 15:19:00,38.0,watch
2695,2021-07-24 15:20:00,82.0,phone
2696,2021-07-24 15:20:00,79.0,watch
2697,2021-07-24 15:21:00,76.0,phone
2698,2021-07-24 15:21:00,86.0,watch
2699,2021-07-24 15:22:00,15.0,phone
2700,2021-07-24 15:22:00,19.0,watch
2701,2021-07-24 15:23:00,66.0,phone
2702,2021-07-24 15:23:00,77.0,watch
2703,2021-07-24 15:24:00,28.0,phone
2704,2021-07-24 15:24:00,32.0,watch
2705,2021-07-24 15:25:00,10.0,phone
2706,2021-07-24 15:25:00,10.0,watch
2707,2021-07-24 15:32:00,49.0,phone
2708,2021-07-24 15:32:00,25.0,watch
2709,2021-07-24 15:33:00,43.0,phone
2710,2021-07-24 15:33:00,44.0,watch
2711,2021-07-24 15:34:00,69.0,phone
2712,2021-07-24 15:34:00,60.0,watch
2713,2021-07-24 15:35:00,42.0,phone
2714,2021-07-24 15:35:00,55.0,watch
2715,2021-07-24 18:04:00,86.0,phone
2716,2021-07-24 18:04:00,18.0,watch
2717,2021-07-24 18:05:00,83.0,phone
2718,2021-07-24 18:05:00,93.0,watch
2719,2021-07-24 18:06:00,71.0,phone
2720,2021-07-24 18:06:00,76.0,watch
2721,2021-07-24 18:07:00,20.0,phone
2722,2021-07-24 18:07:00,13.0,watch
2723,2021-07-24 18:08:00,11.0,phone
2724,2021-07-24 18:08:00,23.0,watch
2725,2021-07-24 18:09:00,31.0,phone
2726,2021-07-24 18:09:00,29.0,watch
2727,2021-07-24 18:10:00,113.0,phone
2728,2021-07-24 18:10:00,111.0,watch
2729,2021-07-24 18:11:00,119.0,phone
2730,2021-07-24 18:11:00,120.0,watch
2731,2021-07-24 18:12:00,63.0,phone
2732,2021-07-24 18:12:00,61.0,watch
2733,2021-07-24 18:14:00,8.0,phone
2734,2021-07-24 18:14:00,11.0,watch
2735,2021-07-24 18:15:00,71.0,phone
2736,2021-07-24 18:15:00,67.0,watch
2737,2021-07-24 18:16:00,27.0,phone
2738,2021-07-24 18:16:00,27.0,watch
2739,2021-07-24 18:18:00,72.0,phone
2740,2021-07-24 18:18:00,85.0,watch
2741,2021-07-24 18:19:00,69.0,phone
2742,2021-07-24 18:19:00,79.0,watch
2743,2021-07-24 18:22:00,18.0,phone
2744,2021-07-24 18:23:00,6.0,phone
2745,2021-07-24 18:24:00,15.0,phone
2746,2021-07-24 18:24:00,15.0,watch
2747,2021-07-24 18:25:00,101.0,phone
2748,2021-07-24 18:25:00,115.0,watch
2749,2021-07-24 18:26:00,42.0,phone
2750,2021-07-24 18:26:00,36.0,watch
2751,2021-07-24 18:32:00,10.0,watch
2752,2021-07-24 18:47:00,16.0,watch
2753,2021-07-24 20:09:00,12.0,watch
2754,2021-07-24 20:10:00,85.0,phone
2755,2021-07-24 20:10:00,75.0,watch
2756,2021-07-24 20:11:00,30.0,phone
2757,2021-07-24 20:11:00,34.0,watch
2758,2021-07-24 20:12:00,9.0,watch
2759,2021-07-24 20:32:00,16.0,watch
2760,2021-07-24 20:34:00,22.0,watch
2761,2021-07-24 20:35:00,59.0,watch
2762,2021-07-24 20:36:00,24.0,watch
2763,2021-07-24 20:37:00,69.0,watch
2764,2021-07-24 20:49:00,9.0,phone
2765,2021-07-24 21:14:00,8.0,phone
2766,2021-07-24 21:25:00,6.0,phone
2767,2021-07-24 21:34:00,12.0,phone
2768,2021-07-25 10:53:00,16.0,phone
2769,2021-07-25 10:54:00,7.0,phone
2770,2021-07-25 10:55:00,42.0,phone
2771,2021-07-25 10:55:00,11.0,watch
2772,2021-07-25 10:56:00,62.0,phone
2773,2021-07-25 10:56:00,85.0,watch
2774,2021-07-25 10:57:00,17.0,phone
2775,2021-07-25 10:57:00,26.0,watch
2776,2021-07-25 12:03:00,75.0,phone
2777,2021-07-25 12:03:00,77.0,watch
2778,2021-07-25 12:04:00,115.0,phone
2779,2021-07-25 12:04:00,111.0,watch
2780,2021-07-25 12:05:00,4.0,phone
2781,2021-07-25 12:05:00,4.0,watch
2782,2021-07-25 12:06:00,53.0,phone
2783,2021-07-25 12:06:00,31.0,watch
2784,2021-07-25 12:07:00,102.0,phone
2785,2021-07-25 12:07:00,101.0,watch
2786,2021-07-25 12:08:00,25.0,phone
2787,2021-07-25 12:08:00,21.0,watch
2788,2021-07-25 12:09:00,20.0,phone
2789,2021-07-25 12:10:00,40.0,phone
2790,2021-07-25 12:10:00,30.0,watch
2791,2021-07-25 12:12:00,40.0,phone
2792,2021-07-25 12:12:00,22.0,watch
2793,2021-07-25 12:15:00,23.0,phone
2794,2021-07-25 12:15:00,19.0,watch
2795,2021-07-25 12:16:00,18.0,phone
2796,2021-07-25 12:16:00,18.0,watch
