,timestamp,step,device
635,2021-07-19 12:19:00,43.0,phone
636,2021-07-19 12:20:00,32.0,phone
637,2021-07-19 12:21:00,71.0,phone
638,2021-07-19 12:22:00,117.0,phone
639,2021-07-19 12:23:00,115.0,phone
640,2021-07-19 12:24:00,50.0,phone
641,2021-07-19 12:25:00,64.0,phone
642,2021-07-19 12:26:00,99.0,phone
643,2021-07-19 12:27:00,95.0,phone
644,2021-07-19 12:28:00,92.0,phone
645,2021-07-19 12:29:00,104.0,phone
646,2021-07-19 12:30:00,104.0,phone
647,2021-07-19 12:31:00,105.0,phone
648,2021-07-19 12:32:00,97.0,phone
649,2021-07-19 12:33:00,95.0,phone
650,2021-07-19 12:34:00,105.0,phone
651,2021-07-19 12:35:00,99.0,phone
652,2021-07-19 12:36:00,111.0,phone
653,2021-07-19 12:37:00,105.0,phone
654,2021-07-19 12:38:00,112.0,phone
655,2021-07-19 12:39:00,110.0,phone
656,2021-07-19 12:40:00,108.0,phone
657,2021-07-19 12:41:00,107.0,phone
658,2021-07-19 12:42:00,107.0,phone
659,2021-07-19 12:43:00,109.0,phone
660,2021-07-19 12:44:00,107.0,phone
661,2021-07-19 12:45:00,110.0,phone
662,2021-07-19 12:46:00,111.0,phone
663,2021-07-19 12:47:00,112.0,phone
664,2021-07-19 12:48:00,108.0,phone
665,2021-07-19 12:49:00,114.0,phone
666,2021-07-19 12:50:00,107.0,phone
667,2021-07-19 12:51:00,112.0,phone
668,2021-07-19 12:52:00,116.0,phone
669,2021-07-19 12:53:00,110.0,phone
670,2021-07-19 12:54:00,73.0,phone
671,2021-07-19 13:08:00,12.0,phone
672,2021-07-19 15:54:00,36.0,phone
673,2021-07-19 15:54:00,17.0,watch
674,2021-07-19 16:01:00,33.0,phone
675,2021-07-19 17:34:00,21.0,watch
676,2021-07-19 17:35:00,13.0,watch
677,2021-07-19 17:36:00,25.0,watch
678,2021-07-19 17:37:00,28.0,watch
679,2021-07-19 17:38:00,25.0,watch
680,2021-07-19 17:39:00,56.0,watch
681,2021-07-19 17:40:00,68.0,watch
682,2021-07-19 17:41:00,105.0,watch
683,2021-07-19 17:42:00,91.0,watch
684,2021-07-19 17:43:00,99.0,watch
685,2021-07-19 17:44:00,105.0,watch
686,2021-07-19 17:45:00,15.0,watch
687,2021-07-19 17:46:00,56.0,watch
688,2021-07-19 17:47:00,91.0,watch
689,2021-07-19 17:48:00,151.0,watch
690,2021-07-19 17:49:00,181.0,watch
691,2021-07-19 17:50:00,171.0,watch
692,2021-07-19 17:51:00,172.0,watch
693,2021-07-19 17:52:00,175.0,watch
694,2021-07-19 17:53:00,163.0,watch
695,2021-07-19 17:54:00,176.0,watch
696,2021-07-19 17:55:00,151.0,watch
697,2021-07-19 17:56:00,148.0,watch
698,2021-07-19 17:57:00,167.0,watch
699,2021-07-19 17:58:00,165.0,watch
700,2021-07-19 17:59:00,176.0,watch
701,2021-07-19 18:00:00,104.0,watch
702,2021-07-19 18:01:00,90.0,watch
703,2021-07-19 18:02:00,103.0,watch
704,2021-07-19 18:03:00,117.0,watch
705,2021-07-19 18:04:00,88.0,watch
706,2021-07-19 18:05:00,92.0,watch
707,2021-07-19 18:06:00,77.0,watch
708,2021-07-19 18:07:00,90.0,watch
709,2021-07-19 18:08:00,130.0,watch
710,2021-07-19 18:09:00,177.0,watch
711,2021-07-19 18:10:00,165.0,watch
712,2021-07-19 18:11:00,179.0,watch
713,2021-07-19 18:12:00,175.0,watch
714,2021-07-19 18:13:00,176.0,watch
715,2021-07-19 18:14:00,166.0,watch
716,2021-07-19 18:15:00,168.0,watch
717,2021-07-19 18:16:00,167.0,watch
718,2021-07-19 18:17:00,152.0,watch
719,2021-07-19 18:18:00,27.0,watch
720,2021-07-19 18:19:00,107.0,watch
721,2021-07-19 18:20:00,172.0,watch
722,2021-07-19 18:21:00,177.0,watch
723,2021-07-19 18:22:00,101.0,watch
724,2021-07-19 18:23:00,94.0,watch
725,2021-07-19 18:24:00,98.0,watch
726,2021-07-19 18:25:00,110.0,watch
727,2021-07-19 18:26:00,114.0,watch
728,2021-07-19 18:27:00,102.0,watch
729,2021-07-19 18:28:00,108.0,watch
730,2021-07-19 18:29:00,8.0,watch
731,2021-07-19 18:30:00,101.0,watch
732,2021-07-19 18:31:00,111.0,watch
733,2021-07-19 18:32:00,44.0,watch
734,2021-07-19 18:33:00,84.0,watch
735,2021-07-19 18:34:00,111.0,watch
736,2021-07-19 18:35:00,103.0,watch
737,2021-07-19 18:36:00,96.0,watch
738,2021-07-19 18:37:00,72.0,watch
739,2021-07-19 18:38:00,98.0,watch
740,2021-07-19 18:41:00,116.0,watch
741,2021-07-19 18:42:00,99.0,watch
742,2021-07-19 18:43:00,111.0,watch
743,2021-07-19 18:44:00,84.0,watch
744,2021-07-19 18:45:00,101.0,watch
745,2021-07-19 18:46:00,99.0,watch
746,2021-07-19 18:47:00,96.0,watch
747,2021-07-19 18:48:00,119.0,watch
748,2021-07-19 18:49:00,164.0,watch
749,2021-07-19 18:50:00,181.0,watch
750,2021-07-19 18:51:00,166.0,watch
751,2021-07-19 18:52:00,150.0,watch
752,2021-07-19 18:53:00,167.0,watch
753,2021-07-19 18:54:00,171.0,watch
754,2021-07-19 18:55:00,149.0,watch
755,2021-07-19 18:56:00,139.0,watch
756,2021-07-19 18:57:00,164.0,watch
757,2021-07-19 18:58:00,157.0,watch
758,2021-07-19 18:59:00,167.0,watch
759,2021-07-19 19:00:00,166.0,watch
760,2021-07-19 19:01:00,172.0,watch
761,2021-07-19 19:02:00,156.0,watch
762,2021-07-19 19:03:00,112.0,watch
763,2021-07-19 19:04:00,94.0,watch
764,2021-07-19 19:05:00,148.0,watch
765,2021-07-19 19:06:00,172.0,watch
766,2021-07-19 19:07:00,167.0,watch
767,2021-07-19 19:08:00,155.0,watch
768,2021-07-19 19:09:00,109.0,watch
769,2021-07-19 19:10:00,166.0,watch
770,2021-07-19 19:11:00,165.0,watch
771,2021-07-19 19:12:00,143.0,watch
772,2021-07-19 19:13:00,150.0,watch
773,2021-07-19 19:14:00,103.0,watch
774,2021-07-19 19:15:00,88.0,watch
775,2021-07-19 19:16:00,104.0,watch
776,2021-07-19 19:17:00,92.0,watch
777,2021-07-19 19:18:00,89.0,watch
778,2021-07-19 19:19:00,119.0,watch
779,2021-07-19 19:20:00,110.0,watch
780,2021-07-19 19:21:00,62.0,watch
781,2021-07-19 19:23:00,108.0,watch
782,2021-07-19 19:24:00,108.0,watch
783,2021-07-19 19:25:00,112.0,watch
784,2021-07-19 19:26:00,109.0,watch
785,2021-07-19 19:27:00,114.0,watch
786,2021-07-19 19:28:00,109.0,watch
787,2021-07-19 19:29:00,110.0,watch
788,2021-07-19 19:30:00,114.0,watch
789,2021-07-19 19:31:00,113.0,watch
790,2021-07-19 19:32:00,22.0,watch
791,2021-07-19 19:33:00,113.0,watch
792,2021-07-19 19:34:00,116.0,watch
793,2021-07-19 19:35:00,109.0,watch
794,2021-07-19 19:36:00,24.0,watch
795,2021-07-19 19:38:00,28.0,watch
796,2021-07-19 19:39:00,32.0,watch
797,2021-07-19 19:40:00,114.0,watch
798,2021-07-19 19:41:00,116.0,watch
799,2021-07-19 19:42:00,110.0,watch
800,2021-07-19 19:43:00,98.0,watch
801,2021-07-19 19:44:00,29.0,watch
802,2021-07-19 19:45:00,17.0,watch
803,2021-07-19 20:12:00,17.0,phone
804,2021-07-19 20:13:00,11.0,phone
805,2021-07-19 21:21:00,11.0,phone
806,2021-07-19 21:23:00,0.0,phone
807,2021-07-19 21:28:00,7.0,phone
808,2021-07-19 22:31:00,7.0,phone
809,2021-07-20 10:13:00,7.0,phone
810,2021-07-20 10:35:00,24.0,phone
811,2021-07-20 18:23:00,22.0,phone
812,2021-07-20 18:24:00,33.0,phone
813,2021-07-20 18:56:00,10.0,phone
814,2021-07-20 18:56:00,10.0,watch
815,2021-07-20 19:28:00,10.0,phone
816,2021-07-20 19:39:00,25.0,phone
817,2021-07-20 19:40:00,9.0,phone
818,2021-07-20 19:45:00,40.0,phone
819,2021-07-20 19:48:00,6.0,phone
820,2021-07-20 20:08:00,7.0,phone
821,2021-07-20 20:09:00,11.0,phone
822,2021-07-20 20:14:00,8.0,phone
823,2021-07-20 20:15:00,22.0,phone
824,2021-07-20 20:15:00,10.0,watch
825,2021-07-20 20:16:00,18.0,phone
826,2021-07-20 20:16:00,17.0,watch
827,2021-07-20 20:17:00,56.0,phone
828,2021-07-20 20:17:00,26.0,watch
829,2021-07-20 20:18:00,58.0,phone
830,2021-07-20 20:18:00,63.0,watch
831,2021-07-20 20:19:00,88.0,phone
832,2021-07-20 20:19:00,75.0,watch
833,2021-07-20 20:20:00,77.0,phone
834,2021-07-20 20:20:00,76.0,watch
835,2021-07-20 20:21:00,106.0,phone
836,2021-07-20 20:21:00,85.0,watch
837,2021-07-20 20:22:00,52.0,phone
838,2021-07-20 20:22:00,54.0,watch
839,2021-07-20 20:23:00,97.0,phone
840,2021-07-20 20:23:00,75.0,watch
841,2021-07-20 20:24:00,88.0,phone
842,2021-07-20 20:24:00,87.0,watch
843,2021-07-20 20:25:00,83.0,phone
844,2021-07-20 20:25:00,87.0,watch
845,2021-07-20 20:26:00,100.0,phone
846,2021-07-20 20:26:00,104.0,watch
847,2021-07-20 20:27:00,97.0,phone
848,2021-07-20 20:27:00,81.0,watch
849,2021-07-20 20:28:00,103.0,phone
850,2021-07-20 20:28:00,68.0,watch
851,2021-07-20 20:29:00,105.0,phone
852,2021-07-20 20:29:00,113.0,watch
853,2021-07-20 20:30:00,79.0,phone
854,2021-07-20 20:30:00,88.0,watch
855,2021-07-20 20:31:00,109.0,phone
856,2021-07-20 20:31:00,92.0,watch
857,2021-07-20 20:32:00,103.0,phone
858,2021-07-20 20:32:00,97.0,watch
859,2021-07-20 20:33:00,87.0,phone
860,2021-07-20 20:33:00,89.0,watch
861,2021-07-20 20:34:00,103.0,phone
862,2021-07-20 20:34:00,97.0,watch
863,2021-07-20 20:35:00,106.0,phone
864,2021-07-20 20:35:00,85.0,watch
865,2021-07-20 20:36:00,40.0,phone
866,2021-07-20 20:36:00,54.0,watch
867,2021-07-20 20:37:00,104.0,phone
868,2021-07-20 20:37:00,99.0,watch
869,2021-07-20 20:38:00,98.0,phone
870,2021-07-20 20:38:00,89.0,watch
871,2021-07-20 20:39:00,104.0,phone
872,2021-07-20 20:39:00,99.0,watch
873,2021-07-20 20:40:00,109.0,phone
874,2021-07-20 20:40:00,95.0,watch
875,2021-07-20 20:41:00,82.0,phone
876,2021-07-20 20:41:00,75.0,watch
877,2021-07-20 20:42:00,66.0,phone
878,2021-07-20 20:42:00,61.0,watch
879,2021-07-20 20:43:00,114.0,phone
880,2021-07-20 20:43:00,99.0,watch
881,2021-07-20 20:44:00,107.0,phone
882,2021-07-20 20:44:00,109.0,watch
883,2021-07-20 20:45:00,110.0,phone
884,2021-07-20 20:45:00,110.0,watch
885,2021-07-20 20:46:00,110.0,phone
886,2021-07-20 20:46:00,94.0,watch
887,2021-07-20 20:47:00,111.0,phone
888,2021-07-20 20:47:00,92.0,watch
889,2021-07-20 20:48:00,95.0,phone
890,2021-07-20 20:48:00,66.0,watch
891,2021-07-20 20:49:00,104.0,phone
892,2021-07-20 20:49:00,100.0,watch
893,2021-07-20 20:50:00,70.0,phone
894,2021-07-20 20:50:00,83.0,watch
895,2021-07-20 20:51:00,12.0,phone
896,2021-07-20 20:51:00,14.0,watch
897,2021-07-20 20:52:00,23.0,watch
898,2021-07-20 20:53:00,116.0,phone
899,2021-07-20 20:53:00,114.0,watch
900,2021-07-20 20:54:00,88.0,phone
901,2021-07-20 20:54:00,93.0,watch
902,2021-07-20 20:55:00,104.0,phone
903,2021-07-20 20:55:00,58.0,watch
904,2021-07-20 20:56:00,108.0,phone
905,2021-07-20 20:56:00,109.0,watch
906,2021-07-20 20:57:00,101.0,phone
907,2021-07-20 20:57:00,112.0,watch
908,2021-07-20 20:58:00,97.0,phone
909,2021-07-20 20:58:00,100.0,watch
910,2021-07-20 20:59:00,98.0,phone
911,2021-07-20 20:59:00,99.0,watch
912,2021-07-20 21:00:00,101.0,phone
913,2021-07-20 21:00:00,105.0,watch
914,2021-07-20 21:01:00,114.0,phone
915,2021-07-20 21:01:00,104.0,watch
916,2021-07-20 21:02:00,115.0,phone
917,2021-07-20 21:02:00,108.0,watch
918,2021-07-20 21:03:00,107.0,phone
919,2021-07-20 21:03:00,100.0,watch
920,2021-07-20 21:04:00,110.0,phone
921,2021-07-20 21:04:00,98.0,watch
922,2021-07-20 21:05:00,111.0,phone
923,2021-07-20 21:05:00,98.0,watch
924,2021-07-20 21:06:00,107.0,phone
925,2021-07-20 21:06:00,104.0,watch
926,2021-07-20 21:07:00,78.0,phone
927,2021-07-20 21:07:00,72.0,watch
928,2021-07-20 21:08:00,108.0,phone
929,2021-07-20 21:08:00,101.0,watch
930,2021-07-20 21:09:00,100.0,phone
931,2021-07-20 21:09:00,100.0,watch
932,2021-07-20 21:10:00,110.0,phone
933,2021-07-20 21:10:00,100.0,watch
934,2021-07-20 21:11:00,109.0,phone
935,2021-07-20 21:11:00,100.0,watch
936,2021-07-20 21:12:00,107.0,phone
937,2021-07-20 21:12:00,95.0,watch
938,2021-07-20 21:13:00,104.0,phone
939,2021-07-20 21:13:00,103.0,watch
940,2021-07-20 21:14:00,100.0,phone
941,2021-07-20 21:14:00,102.0,watch
942,2021-07-20 21:15:00,106.0,phone
943,2021-07-20 21:15:00,94.0,watch
944,2021-07-20 21:16:00,97.0,phone
945,2021-07-20 21:16:00,92.0,watch
946,2021-07-20 21:17:00,91.0,phone
947,2021-07-20 21:17:00,84.0,watch
948,2021-07-20 21:18:00,106.0,phone
949,2021-07-20 21:18:00,111.0,watch
950,2021-07-20 21:19:00,110.0,phone
951,2021-07-20 21:19:00,91.0,watch
952,2021-07-20 21:20:00,107.0,phone
953,2021-07-20 21:20:00,105.0,watch
954,2021-07-20 21:21:00,107.0,phone
955,2021-07-20 21:21:00,104.0,watch
956,2021-07-20 21:22:00,111.0,phone
957,2021-07-20 21:22:00,101.0,watch
958,2021-07-20 21:23:00,108.0,phone
959,2021-07-20 21:23:00,101.0,watch
960,2021-07-20 21:24:00,111.0,phone
961,2021-07-20 21:24:00,106.0,watch
962,2021-07-20 21:25:00,84.0,phone
963,2021-07-20 21:25:00,77.0,watch
964,2021-07-20 21:26:00,95.0,phone
965,2021-07-20 21:26:00,91.0,watch
966,2021-07-20 21:27:00,108.0,phone
967,2021-07-20 21:27:00,107.0,watch
968,2021-07-20 21:28:00,105.0,phone
969,2021-07-20 21:28:00,89.0,watch
970,2021-07-20 21:29:00,93.0,phone
971,2021-07-20 21:29:00,85.0,watch
972,2021-07-20 21:30:00,110.0,phone
973,2021-07-20 21:30:00,106.0,watch
974,2021-07-20 21:31:00,111.0,phone
975,2021-07-20 21:31:00,98.0,watch
976,2021-07-20 21:32:00,107.0,phone
977,2021-07-20 21:32:00,113.0,watch
978,2021-07-20 21:33:00,8.0,phone
979,2021-07-20 21:33:00,4.0,watch
980,2021-07-20 21:34:00,7.0,phone
981,2021-07-20 21:36:00,50.0,phone
982,2021-07-20 21:36:00,52.0,watch
983,2021-07-20 21:37:00,113.0,phone
984,2021-07-20 21:37:00,116.0,watch
985,2021-07-20 21:38:00,18.0,phone
986,2021-07-20 21:38:00,20.0,watch
987,2021-07-20 21:39:00,78.0,phone
988,2021-07-20 21:39:00,76.0,watch
989,2021-07-20 21:40:00,113.0,phone
990,2021-07-20 21:40:00,97.0,watch
991,2021-07-20 21:41:00,112.0,phone
992,2021-07-20 21:41:00,105.0,watch
993,2021-07-20 21:42:00,104.0,phone
994,2021-07-20 21:42:00,92.0,watch
995,2021-07-20 21:43:00,106.0,phone
996,2021-07-20 21:43:00,107.0,watch
997,2021-07-20 21:44:00,40.0,phone
998,2021-07-20 21:44:00,51.0,watch
999,2021-07-20 21:45:00,15.0,phone
1000,2021-07-20 21:45:00,10.0,watch
1001,2021-07-20 21:47:00,60.0,phone
1002,2021-07-20 21:47:00,41.0,watch
1003,2021-07-20 21:48:00,108.0,phone
1004,2021-07-20 21:48:00,106.0,watch
1005,2021-07-20 21:49:00,104.0,phone
1006,2021-07-20 21:49:00,109.0,watch
1007,2021-07-20 21:50:00,108.0,phone
1008,2021-07-20 21:50:00,107.0,watch
1009,2021-07-20 21:51:00,109.0,phone
1010,2021-07-20 21:51:00,91.0,watch
1011,2021-07-20 21:52:00,106.0,phone
1012,2021-07-20 21:52:00,101.0,watch
1013,2021-07-20 21:53:00,102.0,phone
1014,2021-07-20 21:53:00,94.0,watch
1015,2021-07-20 21:54:00,52.0,phone
1016,2021-07-20 21:54:00,41.0,watch
1017,2021-07-20 21:55:00,42.0,phone
1018,2021-07-20 21:55:00,11.0,watch
1019,2021-07-20 21:56:00,11.0,phone
1020,2021-07-21 12:01:00,19.0,phone
1021,2021-07-21 12:02:00,6.0,phone
1022,2021-07-21 14:24:00,45.0,phone
1023,2021-07-21 14:25:00,82.0,phone
1024,2021-07-21 14:26:00,110.0,phone
1025,2021-07-21 14:27:00,1.0,phone
1026,2021-07-21 14:28:00,9.0,phone
1027,2021-07-21 15:10:00,55.0,phone
1028,2021-07-21 15:11:00,112.0,phone
1029,2021-07-21 15:12:00,48.0,phone
1030,2021-07-21 15:13:00,25.0,phone
1031,2021-07-21 17:15:00,44.0,phone
1032,2021-07-21 17:16:00,40.0,phone
1033,2021-07-21 17:18:00,78.0,phone
1034,2021-07-21 17:19:00,21.0,phone
1035,2021-07-21 17:20:00,57.0,phone
1036,2021-07-21 17:23:00,8.0,phone
1037,2021-07-21 21:29:00,36.0,watch
1038,2021-07-21 21:30:00,99.0,watch
1039,2021-07-21 21:31:00,77.0,watch
1040,2021-07-21 21:32:00,54.0,watch
1041,2021-07-21 21:33:00,63.0,watch
1042,2021-07-21 21:34:00,91.0,watch
1043,2021-07-21 21:35:00,53.0,watch
1044,2021-07-21 21:36:00,61.0,watch
1045,2021-07-21 21:37:00,94.0,watch
1046,2021-07-21 21:38:00,101.0,watch
1047,2021-07-21 21:39:00,30.0,watch
1048,2021-07-21 21:40:00,107.0,watch
1049,2021-07-21 21:41:00,93.0,watch
1050,2021-07-21 21:42:00,111.0,watch
1051,2021-07-21 21:43:00,84.0,watch
1052,2021-07-21 21:44:00,92.0,watch
1053,2021-07-21 21:45:00,93.0,watch
1054,2021-07-21 21:46:00,99.0,watch
1055,2021-07-21 21:47:00,71.0,watch
1056,2021-07-21 21:48:00,46.0,watch
1057,2021-07-21 21:49:00,80.0,watch
1058,2021-07-21 21:50:00,85.0,watch
1059,2021-07-21 21:51:00,84.0,watch
1060,2021-07-21 21:52:00,57.0,watch
1061,2021-07-21 21:53:00,104.0,watch
1062,2021-07-21 21:54:00,104.0,watch
1063,2021-07-21 21:55:00,101.0,watch
1064,2021-07-21 21:56:00,100.0,watch
1065,2021-07-21 21:57:00,89.0,watch
1066,2021-07-21 21:58:00,104.0,watch
1067,2021-07-21 21:59:00,104.0,watch
1068,2021-07-21 22:00:00,84.0,watch
1069,2021-07-21 22:01:00,85.0,watch
1070,2021-07-21 22:02:00,81.0,watch
1071,2021-07-21 22:03:00,98.0,watch
1072,2021-07-21 22:04:00,104.0,watch
1073,2021-07-21 22:05:00,99.0,watch
1074,2021-07-21 22:06:00,95.0,watch
1075,2021-07-21 22:07:00,106.0,watch
1076,2021-07-21 22:08:00,104.0,watch
1077,2021-07-21 22:09:00,105.0,watch
1078,2021-07-21 22:10:00,103.0,watch
1079,2021-07-21 22:11:00,107.0,watch
1080,2021-07-21 22:12:00,109.0,watch
1081,2021-07-21 22:13:00,75.0,watch
1082,2021-07-21 22:14:00,114.0,watch
1083,2021-07-21 22:15:00,100.0,watch
1084,2021-07-21 22:16:00,107.0,watch
1085,2021-07-21 22:17:00,94.0,watch
1086,2021-07-21 22:18:00,93.0,watch
1087,2021-07-21 22:19:00,91.0,watch
1088,2021-07-21 22:20:00,53.0,watch
1089,2021-07-21 22:22:00,115.0,watch
1090,2021-07-21 22:23:00,102.0,watch
1091,2021-07-21 22:24:00,84.0,watch
1092,2021-07-21 22:25:00,93.0,watch
1093,2021-07-21 22:26:00,96.0,watch
1094,2021-07-21 22:27:00,91.0,watch
1095,2021-07-21 22:28:00,98.0,watch
1096,2021-07-21 22:29:00,105.0,watch
1097,2021-07-21 22:30:00,91.0,watch
1098,2021-07-21 22:31:00,105.0,watch
1099,2021-07-21 22:32:00,104.0,watch
1100,2021-07-21 22:33:00,97.0,watch
1101,2021-07-21 22:34:00,107.0,watch
1102,2021-07-21 22:35:00,105.0,watch
1103,2021-07-21 22:36:00,110.0,watch
1104,2021-07-21 22:37:00,108.0,watch
1105,2021-07-21 22:38:00,97.0,watch
1106,2021-07-21 22:39:00,124.0,watch
1107,2021-07-21 22:40:00,184.0,watch
1108,2021-07-21 22:41:00,180.0,watch
1109,2021-07-21 22:42:00,180.0,watch
1110,2021-07-21 22:43:00,162.0,watch
1111,2021-07-21 22:44:00,171.0,watch
1112,2021-07-21 22:45:00,166.0,watch
1113,2021-07-21 22:46:00,167.0,watch
1114,2021-07-21 22:47:00,173.0,watch
1115,2021-07-21 22:48:00,172.0,watch
1116,2021-07-21 22:49:00,175.0,watch
1117,2021-07-21 22:50:00,174.0,watch
1118,2021-07-21 22:51:00,158.0,watch
1119,2021-07-21 22:52:00,176.0,watch
1120,2021-07-21 22:53:00,183.0,watch
1121,2021-07-21 22:54:00,179.0,watch
1122,2021-07-21 22:55:00,169.0,watch
1123,2021-07-21 22:56:00,146.0,watch
1124,2021-07-21 22:57:00,95.0,watch
1125,2021-07-21 22:58:00,67.0,watch
1126,2021-07-21 22:59:00,116.0,watch
1127,2021-07-21 23:00:00,114.0,watch
1128,2021-07-21 23:01:00,103.0,watch
1129,2021-07-21 23:02:00,104.0,watch
1130,2021-07-21 23:03:00,116.0,watch
1131,2021-07-21 23:04:00,119.0,watch
1132,2021-07-21 23:05:00,76.0,watch
1133,2021-07-21 23:06:00,25.0,watch
1134,2021-07-21 23:07:00,17.0,watch
1135,2021-07-22 09:34:00,40.0,phone
1136,2021-07-22 09:35:00,7.0,phone
1137,2021-07-22 09:45:00,17.0,phone
1138,2021-07-22 11:25:00,17.0,phone
1139,2021-07-22 11:45:00,20.0,phone
1140,2021-07-22 11:46:00,16.0,phone
1141,2021-07-23 10:29:00,15.0,phone
1142,2021-07-23 10:46:00,7.0,phone
1143,2021-07-23 12:10:00,7.0,phone
1144,2021-07-23 12:27:00,27.5,phone
1145,2021-07-23 12:28:00,7.0,phone
1146,2021-07-23 17:59:00,18.0,phone
1147,2021-07-23 18:00:00,40.0,phone
1148,2021-07-23 18:02:00,73.0,phone
1149,2021-07-23 18:03:00,66.0,phone
1150,2021-07-23 18:04:00,100.0,phone
1151,2021-07-23 18:05:00,84.0,phone
1152,2021-07-23 18:06:00,125.0,phone
1153,2021-07-23 18:07:00,97.0,phone
1154,2021-07-23 18:08:00,23.0,phone
1155,2021-07-23 18:09:00,35.0,phone
1156,2021-07-23 18:41:00,8.0,phone
1157,2021-07-23 18:41:00,8.0,watch
1158,2021-07-23 20:09:00,19.0,watch
1159,2021-07-23 20:10:00,37.0,watch
1160,2021-07-23 20:11:00,17.0,watch
1161,2021-07-23 20:12:00,80.0,watch
1162,2021-07-23 20:13:00,93.0,watch
1163,2021-07-23 20:14:00,100.0,watch
1164,2021-07-23 20:15:00,96.0,watch
1165,2021-07-23 20:16:00,98.0,watch
1166,2021-07-23 20:17:00,23.0,watch
1167,2021-07-23 20:18:00,26.0,watch
1168,2021-07-23 20:19:00,72.0,watch
1169,2021-07-23 20:20:00,71.0,watch
1170,2021-07-23 20:21:00,107.0,watch
1171,2021-07-23 20:22:00,75.0,watch
1172,2021-07-23 20:23:00,112.0,watch
1173,2021-07-23 20:24:00,106.0,watch
1174,2021-07-23 20:25:00,110.0,watch
1175,2021-07-23 20:26:00,107.0,watch
1176,2021-07-23 20:27:00,83.0,watch
1177,2021-07-23 20:28:00,88.0,watch
1178,2021-07-23 20:29:00,99.0,watch
1179,2021-07-23 20:30:00,116.0,watch
1180,2021-07-23 20:31:00,105.0,watch
1181,2021-07-23 20:32:00,105.0,watch
1182,2021-07-23 20:33:00,108.0,watch
1183,2021-07-23 20:34:00,106.0,watch
1184,2021-07-23 20:35:00,86.0,watch
1185,2021-07-23 20:36:00,101.0,watch
1186,2021-07-23 20:37:00,72.0,watch
1187,2021-07-23 20:38:00,96.0,watch
1188,2021-07-23 20:39:00,103.0,watch
1189,2021-07-23 20:40:00,107.0,watch
1190,2021-07-23 20:41:00,108.0,watch
1191,2021-07-23 20:42:00,110.0,watch
1192,2021-07-23 20:43:00,104.0,watch
1193,2021-07-23 20:44:00,108.0,watch
1194,2021-07-23 20:45:00,79.0,watch
1195,2021-07-23 20:46:00,15.0,watch
1196,2021-07-23 20:47:00,91.0,watch
1197,2021-07-23 20:48:00,92.0,watch
1198,2021-07-23 20:49:00,84.0,watch
1199,2021-07-23 20:50:00,85.0,watch
1200,2021-07-23 20:51:00,96.0,watch
1201,2021-07-23 20:52:00,101.0,watch
1202,2021-07-23 20:53:00,65.0,watch
1203,2021-07-23 20:54:00,106.0,watch
1204,2021-07-23 20:55:00,198.0,watch
1205,2021-07-23 20:56:00,185.0,watch
1206,2021-07-23 20:57:00,168.0,watch
1207,2021-07-23 20:58:00,177.0,watch
1208,2021-07-23 20:59:00,176.0,watch
1209,2021-07-23 21:00:00,164.0,watch
1210,2021-07-23 21:01:00,177.0,watch
1211,2021-07-23 21:02:00,177.0,watch
1212,2021-07-23 21:03:00,178.0,watch
1213,2021-07-23 21:04:00,179.0,watch
1214,2021-07-23 21:05:00,163.0,watch
1215,2021-07-23 21:06:00,158.0,watch
1216,2021-07-23 21:07:00,183.0,watch
1217,2021-07-23 21:08:00,171.0,watch
1218,2021-07-23 21:09:00,172.0,watch
1219,2021-07-23 21:10:00,165.0,watch
1220,2021-07-23 21:11:00,178.0,watch
1221,2021-07-23 21:12:00,165.0,watch
1222,2021-07-23 21:13:00,163.0,watch
1223,2021-07-23 21:14:00,167.0,watch
1224,2021-07-23 21:15:00,180.0,watch
1225,2021-07-23 21:16:00,160.0,watch
1226,2021-07-23 21:17:00,167.0,watch
1227,2021-07-23 21:18:00,174.0,watch
1228,2021-07-23 21:19:00,172.0,watch
1229,2021-07-23 21:20:00,149.0,watch
1230,2021-07-23 21:21:00,155.0,watch
1231,2021-07-23 21:22:00,102.0,watch
1232,2021-07-23 21:23:00,80.0,watch
1233,2021-07-23 21:24:00,81.0,watch
1234,2021-07-23 21:25:00,107.0,watch
1235,2021-07-23 21:26:00,98.0,watch
1236,2021-07-23 21:27:00,108.0,watch
1237,2021-07-23 21:28:00,108.0,watch
1238,2021-07-23 21:29:00,112.0,watch
1239,2021-07-23 21:30:00,81.0,watch
1240,2021-07-23 21:31:00,106.0,watch
1241,2021-07-23 21:32:00,89.0,watch
1242,2021-07-23 21:33:00,95.0,watch
1243,2021-07-23 21:34:00,116.0,watch
1244,2021-07-23 21:35:00,105.0,watch
1245,2021-07-23 21:36:00,106.0,watch
1246,2021-07-23 21:37:00,112.0,watch
1247,2021-07-23 21:38:00,81.0,watch
1248,2021-07-23 21:39:00,105.0,watch
1249,2021-07-23 21:40:00,105.0,watch
1250,2021-07-23 21:41:00,108.0,watch
1251,2021-07-23 21:42:00,109.0,watch
1252,2021-07-23 21:43:00,116.0,watch
1253,2021-07-23 21:44:00,96.0,watch
1254,2021-07-23 21:45:00,103.0,watch
1255,2021-07-23 21:46:00,103.0,watch
1256,2021-07-23 21:47:00,36.0,watch
1257,2021-07-23 21:48:00,122.0,watch
1258,2021-07-23 21:49:00,119.0,watch
