,timestamp,step,device
1489,2021-11-02 14:48:00,50.0,watch
1490,2021-11-02 14:49:00,7.0,phone
1491,2021-11-02 14:50:00,10.0,phone
1492,2021-11-02 14:51:00,10.0,phone
1493,2021-11-02 14:51:00,20.0,watch
1494,2021-11-02 14:52:00,102.0,phone
1495,2021-11-02 14:52:00,56.0,watch
1496,2021-11-02 14:53:00,74.0,phone
1497,2021-11-02 14:53:00,88.0,watch
1498,2021-11-02 14:54:00,43.0,phone
1499,2021-11-02 14:54:00,33.0,watch
1500,2021-11-02 14:55:00,49.0,phone
1501,2021-11-02 14:55:00,62.0,watch
1502,2021-11-02 14:57:00,22.0,phone
1503,2021-11-02 14:57:00,16.0,watch
1504,2021-11-02 14:58:00,56.0,phone
1505,2021-11-02 14:58:00,34.0,watch
1506,2021-11-02 14:59:00,52.0,phone
1507,2021-11-02 14:59:00,54.0,watch
1508,2021-11-02 15:00:00,12.0,phone
1509,2021-11-02 15:00:00,13.0,watch
1510,2021-11-02 15:01:00,51.0,phone
1511,2021-11-02 15:01:00,60.0,watch
1512,2021-11-02 15:02:00,20.0,phone
1513,2021-11-02 15:02:00,23.0,watch
1514,2021-11-02 15:05:00,31.0,phone
1515,2021-11-02 15:05:00,24.0,watch
1516,2021-11-02 15:06:00,34.0,phone
1517,2021-11-02 15:06:00,10.0,watch
1518,2021-11-02 15:07:00,20.0,phone
1519,2021-11-02 15:08:00,18.0,phone
1520,2021-11-02 15:08:00,29.0,watch
1521,2021-11-02 15:09:00,74.0,phone
1522,2021-11-02 15:09:00,35.0,watch
1523,2021-11-02 15:13:00,8.0,phone
1524,2021-11-02 15:15:00,22.0,phone
1525,2021-11-02 15:15:00,13.0,watch
1526,2021-11-02 15:16:00,15.0,phone
1527,2021-11-02 15:16:00,11.0,watch
1528,2021-11-02 15:17:00,31.0,phone
1529,2021-11-02 15:17:00,34.0,watch
1530,2021-11-02 15:22:00,20.0,phone
1531,2021-11-02 15:22:00,19.0,watch
1532,2021-11-02 15:27:00,20.0,phone
1533,2021-11-02 15:27:00,21.0,watch
1534,2021-11-02 15:38:00,20.0,phone
1535,2021-11-02 15:38:00,12.0,watch
1536,2021-11-02 15:44:00,34.0,phone
1537,2021-11-02 15:45:00,24.0,phone
1538,2021-11-02 15:45:00,17.0,watch
1539,2021-11-02 15:46:00,20.0,phone
1540,2021-11-02 15:46:00,13.0,watch
1541,2021-11-02 15:58:00,13.0,phone
1542,2021-11-02 16:04:00,18.0,phone
1543,2021-11-02 16:06:00,37.0,phone
1544,2021-11-02 16:06:00,15.0,watch
1545,2021-11-02 16:07:00,18.0,phone
1546,2021-11-02 16:07:00,11.0,watch
1547,2021-11-02 16:09:00,15.0,phone
1548,2021-11-02 16:09:00,12.0,watch
1549,2021-11-02 16:30:00,33.0,phone
1550,2021-11-02 16:31:00,14.0,watch
1551,2021-11-02 16:32:00,26.0,phone
1552,2021-11-02 16:32:00,18.0,watch
1553,2021-11-02 16:33:00,36.0,phone
1554,2021-11-02 16:33:00,62.0,watch
1555,2021-11-02 16:34:00,58.0,phone
1556,2021-11-02 16:34:00,66.0,watch
1557,2021-11-02 16:35:00,121.0,phone
1558,2021-11-02 16:35:00,118.0,watch
1559,2021-11-02 16:36:00,125.0,phone
1560,2021-11-02 16:36:00,122.0,watch
1561,2021-11-02 16:37:00,111.0,phone
1562,2021-11-02 16:37:00,115.0,watch
1563,2021-11-02 16:38:00,34.0,phone
1564,2021-11-02 16:38:00,57.0,watch
1565,2021-11-02 16:39:00,36.0,phone
1566,2021-11-02 16:39:00,11.0,watch
1567,2021-11-02 16:40:00,95.0,phone
1568,2021-11-02 16:40:00,112.0,watch
1569,2021-11-02 16:41:00,75.0,phone
1570,2021-11-02 16:41:00,94.0,watch
1571,2021-11-02 16:42:00,94.0,phone
1572,2021-11-02 16:42:00,124.0,watch
1573,2021-11-02 16:43:00,49.0,phone
1574,2021-11-02 16:43:00,27.0,watch
1575,2021-11-02 16:46:00,70.0,phone
1576,2021-11-02 16:46:00,82.0,watch
1577,2021-11-02 16:47:00,92.0,phone
1578,2021-11-02 16:47:00,115.0,watch
1579,2021-11-02 16:48:00,104.0,phone
1580,2021-11-02 16:48:00,107.0,watch
1581,2021-11-02 16:49:00,42.0,phone
1582,2021-11-02 16:49:00,14.0,watch
1583,2021-11-02 16:50:00,60.0,phone
1584,2021-11-02 16:50:00,8.0,watch
1585,2021-11-02 16:51:00,28.0,phone
1586,2021-11-02 16:52:00,91.0,phone
1587,2021-11-02 16:52:00,28.0,watch
1588,2021-11-02 16:53:00,20.0,phone
1589,2021-11-02 16:53:00,11.0,watch
1590,2021-11-02 16:54:00,72.0,phone
1591,2021-11-02 16:54:00,41.0,watch
1592,2021-11-02 16:55:00,37.0,phone
1593,2021-11-02 16:55:00,41.0,watch
1594,2021-11-02 16:56:00,13.0,phone
1595,2021-11-02 16:56:00,25.0,watch
1596,2021-11-02 16:57:00,35.0,watch
1597,2021-11-02 17:12:00,24.0,phone
1598,2021-11-02 17:13:00,16.0,phone
1599,2021-11-02 17:14:00,38.0,phone
1600,2021-11-02 17:16:00,16.0,phone
1601,2021-11-02 17:17:00,24.0,phone
1602,2021-11-02 17:18:00,20.0,phone
1603,2021-11-02 17:18:00,20.0,watch
1604,2021-11-02 17:20:00,11.0,phone
1605,2021-11-02 17:55:00,27.0,phone
1606,2021-11-02 17:56:00,43.0,phone
1607,2021-11-02 17:59:00,22.0,phone
1608,2021-11-02 18:00:00,23.0,phone
1609,2021-11-02 18:15:00,24.0,phone
1610,2021-11-02 18:18:00,27.0,phone
1611,2021-11-02 18:32:00,60.0,phone
1612,2021-11-02 18:33:00,28.0,phone
1613,2021-11-02 22:14:00,23.0,phone
1614,2021-11-02 22:16:00,50.0,phone
1615,2021-11-03 00:38:00,15.0,phone
1616,2021-11-03 09:56:00,12.0,watch
1617,2021-11-03 09:57:00,24.0,phone
1618,2021-11-03 09:57:00,42.0,watch
1619,2021-11-03 09:58:00,52.0,phone
1620,2021-11-03 09:58:00,82.0,watch
1621,2021-11-03 09:59:00,71.0,phone
1622,2021-11-03 09:59:00,17.0,watch
1623,2021-11-03 10:00:00,61.0,phone
1624,2021-11-03 10:01:00,31.0,phone
1625,2021-11-03 10:02:00,72.0,phone
1626,2021-11-03 10:02:00,38.0,watch
1627,2021-11-03 10:03:00,9.0,phone
1628,2021-11-03 10:04:00,16.0,watch
1629,2021-11-03 10:06:00,21.0,phone
1630,2021-11-03 10:07:00,43.0,phone
1631,2021-11-03 10:07:00,15.0,watch
1632,2021-11-03 10:08:00,2.0,phone
1633,2021-11-03 10:11:00,35.0,phone
1634,2021-11-03 10:11:00,31.0,watch
1635,2021-11-03 10:12:00,20.0,phone
1636,2021-11-03 10:13:00,12.0,phone
1637,2021-11-03 10:14:00,43.0,phone
1638,2021-11-03 10:15:00,12.0,phone
1639,2021-11-03 10:16:00,48.0,phone
1640,2021-11-03 10:16:00,21.0,watch
1641,2021-11-03 10:20:00,15.0,phone
1642,2021-11-03 10:20:00,27.0,watch
1643,2021-11-03 10:21:00,8.0,watch
1644,2021-11-03 10:24:00,42.0,phone
1645,2021-11-03 10:24:00,23.0,watch
1646,2021-11-03 10:25:00,37.0,phone
1647,2021-11-03 10:25:00,24.0,watch
1648,2021-11-03 10:26:00,22.0,phone
1649,2021-11-03 10:27:00,80.0,phone
1650,2021-11-03 10:27:00,39.0,watch
1651,2021-11-03 10:28:00,23.0,phone
1652,2021-11-03 10:29:00,40.0,phone
1653,2021-11-03 10:29:00,14.0,watch
1654,2021-11-03 10:30:00,48.0,phone
1655,2021-11-03 10:30:00,17.0,watch
1656,2021-11-03 10:31:00,36.0,phone
1657,2021-11-03 10:33:00,70.0,phone
1658,2021-11-03 10:33:00,24.0,watch
1659,2021-11-03 10:34:00,67.0,phone
1660,2021-11-03 10:35:00,23.0,phone
1661,2021-11-03 10:36:00,43.0,phone
1662,2021-11-03 10:36:00,33.0,watch
1663,2021-11-03 10:37:00,42.0,phone
1664,2021-11-03 10:37:00,44.0,watch
1665,2021-11-03 10:38:00,34.0,phone
1666,2021-11-03 10:38:00,50.0,watch
1667,2021-11-03 10:39:00,54.0,phone
1668,2021-11-03 10:39:00,90.0,watch
1669,2021-11-03 10:40:00,67.0,phone
1670,2021-11-03 10:40:00,38.0,watch
1671,2021-11-03 10:41:00,27.0,phone
1672,2021-11-03 10:42:00,28.0,phone
1673,2021-11-03 10:42:00,11.0,watch
1674,2021-11-03 10:45:00,32.0,phone
1675,2021-11-03 10:45:00,16.0,watch
1676,2021-11-03 10:47:00,36.0,phone
1677,2021-11-03 10:47:00,38.0,watch
1678,2021-11-03 10:49:00,35.0,phone
1679,2021-11-03 10:49:00,26.0,watch
1680,2021-11-03 10:50:00,24.0,phone
1681,2021-11-03 10:50:00,15.0,watch
1682,2021-11-03 10:56:00,21.0,phone
1683,2021-11-03 10:57:00,25.0,phone
1684,2021-11-03 10:58:00,36.0,phone
1685,2021-11-03 11:01:00,8.0,phone
1686,2021-11-03 11:02:00,32.0,phone
1687,2021-11-03 11:02:00,34.0,watch
1688,2021-11-03 11:04:00,7.0,phone
1689,2021-11-03 11:05:00,50.0,phone
1690,2021-11-03 11:05:00,27.0,watch
1691,2021-11-03 11:06:00,68.0,phone
1692,2021-11-03 11:06:00,18.0,watch
1693,2021-11-03 11:07:00,42.0,phone
1694,2021-11-03 11:07:00,28.0,watch
1695,2021-11-03 11:08:00,40.0,phone
1696,2021-11-03 11:09:00,30.0,phone
1697,2021-11-03 11:09:00,75.0,watch
1698,2021-11-03 11:10:00,22.0,phone
1699,2021-11-03 11:10:00,22.0,watch
1700,2021-11-03 12:01:00,12.0,phone
1701,2021-11-03 12:01:00,15.0,watch
1702,2021-11-03 12:02:00,25.0,phone
1703,2021-11-03 12:02:00,21.0,watch
1704,2021-11-03 12:03:00,40.0,phone
1705,2021-11-03 12:03:00,49.0,watch
1706,2021-11-03 12:04:00,40.0,phone
1707,2021-11-03 12:04:00,25.0,watch
1708,2021-11-03 12:05:00,52.0,phone
1709,2021-11-03 12:06:00,75.0,phone
1710,2021-11-03 12:07:00,82.0,phone
1711,2021-11-03 12:07:00,43.0,watch
1712,2021-11-03 12:08:00,18.0,watch
1713,2021-11-03 12:09:00,15.0,watch
1714,2021-11-03 12:29:00,8.0,phone
1715,2021-11-03 12:30:00,67.0,phone
1716,2021-11-03 12:30:00,69.0,watch
1717,2021-11-03 12:31:00,56.0,phone
1718,2021-11-03 12:31:00,8.0,watch
1719,2021-11-03 12:32:00,91.0,phone
1720,2021-11-03 12:33:00,43.0,phone
1721,2021-11-03 12:34:00,80.0,phone
1722,2021-11-03 12:34:00,73.0,watch
1723,2021-11-03 12:35:00,29.0,watch
1724,2021-11-03 12:36:00,24.0,watch
1725,2021-11-03 13:22:00,25.0,phone
1726,2021-11-03 13:23:00,7.0,phone
1727,2021-11-03 16:45:00,21.0,phone
1728,2021-11-03 20:35:00,37.0,phone
1729,2021-11-03 20:36:00,31.0,phone
1730,2021-11-03 20:37:00,125.0,phone
1731,2021-11-03 20:38:00,123.0,phone
1732,2021-11-03 20:39:00,128.0,phone
1733,2021-11-03 20:40:00,132.0,phone
1734,2021-11-03 20:41:00,136.0,phone
1735,2021-11-03 20:42:00,111.0,phone
1736,2021-11-03 20:43:00,116.0,phone
1737,2021-11-03 20:44:00,104.0,phone
1738,2021-11-03 20:45:00,52.0,phone
1739,2021-11-03 20:46:00,43.0,phone
1740,2021-11-03 20:47:00,128.0,phone
1741,2021-11-03 20:48:00,111.0,phone
1742,2021-11-03 20:49:00,106.0,phone
1743,2021-11-03 20:50:00,111.0,phone
1744,2021-11-03 20:51:00,119.0,phone
1745,2021-11-03 20:52:00,85.0,phone
1746,2021-11-03 20:53:00,11.0,phone
1747,2021-11-03 20:54:00,95.0,phone
1748,2021-11-03 20:55:00,119.0,phone
1749,2021-11-03 20:56:00,126.0,phone
1750,2021-11-03 20:57:00,81.0,phone
1751,2021-11-03 20:58:00,52.0,phone
1752,2021-11-03 20:59:00,12.0,phone
1753,2021-11-03 21:00:00,28.0,phone
1754,2021-11-03 21:01:00,23.0,phone
1755,2021-11-03 21:28:00,46.0,phone
1756,2021-11-03 21:30:00,19.0,phone
1757,2021-11-03 22:30:00,18.0,phone
1758,2021-11-03 22:31:00,21.0,phone
1759,2021-11-03 22:32:00,99.0,phone
1760,2021-11-03 22:33:00,128.0,phone
1761,2021-11-03 22:34:00,118.0,phone
1762,2021-11-03 22:35:00,122.0,phone
1763,2021-11-03 22:36:00,121.0,phone
1764,2021-11-03 22:37:00,127.0,phone
1765,2021-11-03 22:38:00,127.0,phone
1766,2021-11-03 22:39:00,26.0,phone
1767,2021-11-03 22:40:00,119.0,phone
1768,2021-11-03 22:41:00,130.0,phone
1769,2021-11-03 22:42:00,119.0,phone
1770,2021-11-03 22:44:00,44.0,phone
1771,2021-11-03 22:45:00,119.0,phone
1772,2021-11-03 22:46:00,124.0,phone
1773,2021-11-03 22:47:00,123.0,phone
1774,2021-11-03 22:48:00,123.0,phone
1775,2021-11-03 22:49:00,104.0,phone
1776,2021-11-03 23:18:00,7.0,phone
1777,2021-11-03 23:22:00,102.0,phone
1778,2021-11-03 23:23:00,107.0,phone
1779,2021-11-03 23:24:00,115.0,phone
1780,2021-11-03 23:25:00,118.0,phone
1781,2021-11-03 23:26:00,115.0,phone
1782,2021-11-03 23:27:00,103.0,phone
1783,2021-11-03 23:28:00,48.0,phone
1784,2021-11-03 23:29:00,32.0,phone
1785,2021-11-03 23:30:00,1.0,phone
1786,2021-11-03 23:58:00,26.0,phone
1787,2021-11-03 23:59:00,62.0,phone
1788,2021-11-04 00:00:00,30.0,phone
1789,2021-11-04 00:03:00,37.0,phone
1790,2021-11-04 00:04:00,42.0,phone
1791,2021-11-04 00:06:00,53.0,phone
1792,2021-11-04 00:06:00,18.0,watch
1793,2021-11-04 00:07:00,106.0,phone
1794,2021-11-04 00:07:00,107.0,watch
1795,2021-11-04 00:08:00,112.0,phone
1796,2021-11-04 00:08:00,119.0,watch
1797,2021-11-04 00:09:00,106.0,phone
1798,2021-11-04 00:09:00,122.0,watch
1799,2021-11-04 00:10:00,124.0,phone
1800,2021-11-04 00:10:00,125.0,watch
1801,2021-11-04 00:11:00,128.0,phone
1802,2021-11-04 00:11:00,124.0,watch
1803,2021-11-04 00:12:00,125.0,phone
1804,2021-11-04 00:12:00,128.0,watch
1805,2021-11-04 00:13:00,111.0,phone
1806,2021-11-04 00:13:00,106.0,watch
1807,2021-11-04 00:14:00,124.0,phone
1808,2021-11-04 00:14:00,117.0,watch
1809,2021-11-04 00:15:00,128.0,phone
1810,2021-11-04 00:15:00,128.0,watch
1811,2021-11-04 00:16:00,115.0,phone
1812,2021-11-04 00:16:00,118.0,watch
1813,2021-11-04 00:17:00,23.0,phone
1814,2021-11-04 00:17:00,20.0,watch
1815,2021-11-04 00:18:00,126.0,phone
1816,2021-11-04 00:18:00,123.0,watch
1817,2021-11-04 00:19:00,74.0,phone
1818,2021-11-04 00:19:00,63.0,watch
1819,2021-11-04 00:21:00,23.0,phone
1820,2021-11-04 00:21:00,11.0,watch
1821,2021-11-04 00:22:00,13.0,watch
1822,2021-11-04 00:31:00,32.0,phone
1823,2021-11-04 00:31:00,10.0,watch
1824,2021-11-04 00:32:00,22.0,phone
1825,2021-11-04 00:32:00,11.0,watch
1826,2021-11-04 00:54:00,17.0,watch
1827,2021-11-04 02:28:00,23.0,phone
1828,2021-11-04 02:30:00,23.0,phone
1829,2021-11-04 02:30:00,16.0,watch
1830,2021-11-04 02:31:00,24.0,phone
1831,2021-11-04 02:31:00,10.0,watch
1832,2021-11-04 02:32:00,116.0,phone
1833,2021-11-04 02:32:00,113.0,watch
1834,2021-11-04 02:33:00,109.0,phone
1835,2021-11-04 02:33:00,114.0,watch
1836,2021-11-04 02:34:00,105.0,phone
1837,2021-11-04 02:34:00,115.0,watch
1838,2021-11-04 02:35:00,112.0,phone
1839,2021-11-04 02:35:00,116.0,watch
1840,2021-11-04 02:36:00,103.0,phone
1841,2021-11-04 02:36:00,76.0,watch
1842,2021-11-04 02:37:00,120.0,phone
1843,2021-11-04 02:37:00,117.0,watch
1844,2021-11-04 02:38:00,114.0,phone
1845,2021-11-04 02:38:00,111.0,watch
1846,2021-11-04 02:39:00,99.0,phone
1847,2021-11-04 02:39:00,106.0,watch
1848,2021-11-04 02:40:00,91.0,phone
1849,2021-11-04 02:40:00,106.0,watch
1850,2021-11-04 02:41:00,111.0,phone
1851,2021-11-04 02:41:00,107.0,watch
1852,2021-11-04 02:42:00,107.0,phone
1853,2021-11-04 02:42:00,103.0,watch
1854,2021-11-04 02:43:00,108.0,phone
1855,2021-11-04 02:43:00,108.0,watch
1856,2021-11-04 02:44:00,104.0,phone
1857,2021-11-04 02:44:00,103.0,watch
1858,2021-11-04 02:45:00,101.0,phone
1859,2021-11-04 02:45:00,90.0,watch
1860,2021-11-04 02:46:00,44.0,phone
1861,2021-11-04 02:46:00,43.0,watch
1862,2021-11-04 02:47:00,26.0,phone
1863,2021-11-04 02:47:00,13.0,watch
1864,2021-11-04 02:48:00,1.0,phone
1865,2021-11-04 02:48:00,15.0,watch
1866,2021-11-04 02:50:00,17.0,phone
1867,2021-11-04 02:50:00,7.0,watch
1868,2021-11-04 03:08:00,6.0,phone
1869,2021-11-04 08:32:00,13.0,phone
1870,2021-11-04 08:35:00,6.0,phone
1871,2021-11-04 08:36:00,7.0,phone
1872,2021-11-04 08:47:00,25.0,watch
1873,2021-11-04 08:48:00,15.0,watch
1874,2021-11-04 08:49:00,11.0,watch
1875,2021-11-04 08:50:00,33.0,phone
1876,2021-11-04 08:50:00,14.0,watch
1877,2021-11-04 08:51:00,56.0,phone
1878,2021-11-04 08:51:00,55.0,watch
1879,2021-11-04 08:52:00,113.0,phone
1880,2021-11-04 08:52:00,130.0,watch
1881,2021-11-04 08:53:00,60.0,phone
1882,2021-11-04 08:53:00,58.0,watch
1883,2021-11-04 08:54:00,7.0,phone
1884,2021-11-04 08:58:00,14.0,watch
1885,2021-11-04 09:06:00,11.0,watch
1886,2021-11-04 09:08:00,22.0,watch
1887,2021-11-04 09:18:00,17.0,phone
1888,2021-11-04 09:18:00,33.0,watch
1889,2021-11-04 09:43:00,39.0,phone
1890,2021-11-04 09:44:00,128.0,phone
1891,2021-11-04 09:44:00,135.0,watch
1892,2021-11-04 09:45:00,89.0,phone
1893,2021-11-04 09:45:00,84.0,watch
1894,2021-11-04 09:46:00,78.0,phone
1895,2021-11-04 09:46:00,71.0,watch
1896,2021-11-04 09:47:00,22.0,phone
1897,2021-11-04 09:47:00,58.0,watch
1898,2021-11-04 09:48:00,75.0,phone
1899,2021-11-04 09:48:00,70.0,watch
1900,2021-11-04 09:49:00,101.0,phone
1901,2021-11-04 09:49:00,100.0,watch
1902,2021-11-04 09:50:00,126.0,phone
1903,2021-11-04 09:50:00,116.0,watch
1904,2021-11-04 09:51:00,97.0,phone
1905,2021-11-04 09:51:00,99.0,watch
1906,2021-11-04 09:52:00,30.0,phone
1907,2021-11-04 09:52:00,25.0,watch
1908,2021-11-04 09:53:00,54.0,phone
1909,2021-11-04 09:53:00,56.0,watch
1910,2021-11-04 09:54:00,115.0,phone
1911,2021-11-04 09:54:00,108.0,watch
1912,2021-11-04 09:55:00,32.0,phone
1913,2021-11-04 09:55:00,31.0,watch
1914,2021-11-04 09:57:00,61.0,phone
1915,2021-11-04 09:57:00,62.0,watch
1916,2021-11-04 09:58:00,107.0,phone
1917,2021-11-04 09:58:00,68.0,watch
1918,2021-11-04 09:59:00,100.0,phone
1919,2021-11-04 09:59:00,86.0,watch
1920,2021-11-04 10:00:00,93.0,phone
1921,2021-11-04 10:00:00,77.0,watch
1922,2021-11-04 10:01:00,55.0,phone
1923,2021-11-04 10:01:00,51.0,watch
1924,2021-11-04 10:02:00,10.0,watch
1925,2021-11-04 10:03:00,17.0,phone
1926,2021-11-04 10:03:00,23.0,watch
1927,2021-11-04 10:04:00,44.0,phone
1928,2021-11-04 10:04:00,43.0,watch
1929,2021-11-04 10:05:00,89.0,phone
1930,2021-11-04 10:05:00,84.0,watch
1931,2021-11-04 10:06:00,89.0,phone
1932,2021-11-04 10:06:00,78.0,watch
1933,2021-11-04 10:07:00,26.0,phone
1934,2021-11-04 10:20:00,17.0,watch
1935,2021-11-04 10:21:00,12.0,watch
1936,2021-11-04 10:25:00,10.0,watch
1937,2021-11-04 10:31:00,11.0,watch
1938,2021-11-04 10:40:00,16.0,phone
1939,2021-11-04 10:51:00,11.0,watch
1940,2021-11-04 11:08:00,36.0,phone
1941,2021-11-04 11:08:00,17.0,watch
1942,2021-11-04 11:09:00,75.0,phone
1943,2021-11-04 11:11:00,21.0,phone
1944,2021-11-04 11:15:00,22.0,phone
1945,2021-11-04 11:19:00,14.0,phone
1946,2021-11-04 11:20:00,15.0,phone
1947,2021-11-04 11:21:00,22.0,phone
1948,2021-11-04 11:22:00,22.0,phone
1949,2021-11-04 11:23:00,37.0,phone
1950,2021-11-04 11:24:00,2.0,phone
1951,2021-11-04 11:26:00,18.0,phone
1952,2021-11-04 11:27:00,21.0,phone
1953,2021-11-04 11:28:00,39.0,phone
1954,2021-11-04 11:29:00,64.0,phone
1955,2021-11-04 11:29:00,11.0,watch
1956,2021-11-04 11:30:00,53.0,phone
1957,2021-11-04 11:30:00,26.0,watch
1958,2021-11-04 11:31:00,15.0,phone
1959,2021-11-04 11:31:00,16.0,watch
1960,2021-11-04 11:32:00,8.0,phone
1961,2021-11-04 11:33:00,25.0,phone
1962,2021-11-04 11:34:00,51.0,phone
1963,2021-11-04 11:34:00,35.0,watch
1964,2021-11-04 11:35:00,66.0,phone
1965,2021-11-04 11:35:00,41.0,watch
1966,2021-11-04 11:36:00,113.0,phone
1967,2021-11-04 11:36:00,93.0,watch
1968,2021-11-04 11:37:00,29.0,phone
1969,2021-11-04 11:37:00,29.0,watch
1970,2021-11-04 11:38:00,129.0,phone
1971,2021-11-04 11:38:00,121.0,watch
1972,2021-11-04 11:39:00,84.0,phone
1973,2021-11-04 11:39:00,73.0,watch
1974,2021-11-04 11:40:00,127.0,phone
1975,2021-11-04 11:40:00,128.0,watch
1976,2021-11-04 11:41:00,57.0,phone
1977,2021-11-04 11:41:00,27.0,watch
1978,2021-11-04 11:42:00,124.0,phone
1979,2021-11-04 11:42:00,119.0,watch
1980,2021-11-04 11:43:00,113.0,phone
1981,2021-11-04 11:43:00,87.0,watch
1982,2021-11-04 11:44:00,52.0,phone
1983,2021-11-04 11:44:00,45.0,watch
1984,2021-11-04 11:45:00,10.0,phone
1985,2021-11-04 11:46:00,33.0,phone
1986,2021-11-04 11:46:00,30.0,watch
1987,2021-11-04 11:49:00,32.0,phone
1988,2021-11-04 11:50:00,26.0,phone
1989,2021-11-04 11:51:00,37.0,phone
1990,2021-11-04 12:10:00,12.0,watch
1991,2021-11-04 12:16:00,42.0,phone
1992,2021-11-04 12:16:00,13.0,watch
1993,2021-11-04 12:18:00,116.0,phone
1994,2021-11-04 12:18:00,99.0,watch
1995,2021-11-04 12:19:00,54.0,phone
1996,2021-11-04 12:19:00,50.0,watch
1997,2021-11-04 12:20:00,104.0,phone
1998,2021-11-04 12:20:00,105.0,watch
1999,2021-11-04 12:21:00,91.0,phone
2000,2021-11-04 12:21:00,90.0,watch
2001,2021-11-04 12:22:00,101.0,phone
2002,2021-11-04 12:22:00,111.0,watch
2003,2021-11-04 12:23:00,107.0,phone
2004,2021-11-04 12:23:00,105.0,watch
2005,2021-11-04 12:24:00,16.0,phone
2006,2021-11-04 12:25:00,16.0,watch
2007,2021-11-04 12:26:00,20.0,phone
2008,2021-11-04 12:26:00,21.0,watch
2009,2021-11-04 12:29:00,12.0,phone
2010,2021-11-04 12:33:00,93.0,phone
2011,2021-11-04 12:33:00,77.0,watch
2012,2021-11-04 12:34:00,42.0,phone
2013,2021-11-04 12:34:00,46.0,watch
2014,2021-11-04 12:35:00,12.0,phone
2015,2021-11-04 12:36:00,120.0,phone
2016,2021-11-04 12:36:00,101.0,watch
2017,2021-11-04 12:37:00,79.0,phone
2018,2021-11-04 12:37:00,89.0,watch
2019,2021-11-04 12:38:00,8.0,phone
2020,2021-11-04 12:38:00,23.0,watch
2021,2021-11-04 12:39:00,86.0,phone
2022,2021-11-04 12:39:00,94.0,watch
2023,2021-11-04 12:40:00,53.0,phone
2024,2021-11-04 12:40:00,75.0,watch
2025,2021-11-04 12:41:00,53.0,phone
2026,2021-11-04 12:41:00,59.0,watch
2027,2021-11-04 12:42:00,32.0,phone
2028,2021-11-04 12:42:00,47.0,watch
2029,2021-11-04 12:43:00,50.0,phone
2030,2021-11-04 12:43:00,52.0,watch
2031,2021-11-04 12:45:00,44.0,phone
2032,2021-11-04 12:45:00,12.0,watch
2033,2021-11-04 12:46:00,24.0,phone
2034,2021-11-04 12:46:00,13.0,watch
2035,2021-11-04 12:47:00,37.0,phone
2036,2021-11-04 12:47:00,57.0,watch
2037,2021-11-04 12:48:00,15.0,phone
2038,2021-11-04 12:48:00,8.0,watch
2039,2021-11-04 12:53:00,37.0,phone
2040,2021-11-04 12:53:00,40.0,watch
2041,2021-11-04 12:54:00,12.0,phone
2042,2021-11-04 12:54:00,20.0,watch
2043,2021-11-04 13:02:00,10.0,phone
2044,2021-11-04 13:02:00,12.0,watch
2045,2021-11-04 13:04:00,7.0,phone
2046,2021-11-04 13:06:00,52.0,phone
2047,2021-11-04 13:06:00,79.0,watch
2048,2021-11-04 13:07:00,60.0,phone
2049,2021-11-04 13:07:00,85.0,watch
2050,2021-11-04 13:08:00,12.0,phone
2051,2021-11-04 13:08:00,18.0,watch
2052,2021-11-04 13:19:00,60.0,phone
2053,2021-11-04 13:19:00,43.0,watch
2054,2021-11-04 13:20:00,91.0,phone
2055,2021-11-04 13:20:00,73.0,watch
2056,2021-11-04 13:21:00,45.0,phone
2057,2021-11-04 13:21:00,14.0,watch
2058,2021-11-04 13:26:00,6.0,phone
2059,2021-11-04 13:39:00,17.0,watch
2060,2021-11-04 14:04:00,6.0,phone
2061,2021-11-04 15:18:00,43.0,phone
2062,2021-11-04 15:18:00,10.0,watch
2063,2021-11-04 15:23:00,23.0,phone
2064,2021-11-04 15:28:00,23.0,phone
2065,2021-11-04 15:28:00,11.0,watch
2066,2021-11-04 15:29:00,18.0,phone
2067,2021-11-04 15:29:00,23.0,watch
2068,2021-11-04 15:34:00,9.0,phone
2069,2021-11-04 15:35:00,28.0,phone
2070,2021-11-04 15:36:00,13.0,phone
2071,2021-11-04 15:37:00,50.0,phone
2072,2021-11-04 15:39:00,13.0,watch
2073,2021-11-04 15:40:00,15.0,phone
2074,2021-11-04 15:40:00,10.0,watch
2075,2021-11-04 15:46:00,11.0,watch
2076,2021-11-04 16:36:00,9.0,phone
2077,2021-11-04 16:36:00,14.0,watch
2078,2021-11-04 16:47:00,15.0,phone
2079,2021-11-04 16:48:00,28.0,phone
2080,2021-11-04 16:48:00,14.0,watch
2081,2021-11-04 16:50:00,16.0,watch
2082,2021-11-04 16:51:00,17.0,phone
2083,2021-11-04 16:51:00,15.0,watch
2084,2021-11-04 16:52:00,12.0,watch
2085,2021-11-04 17:21:00,23.0,phone
2086,2021-11-04 17:21:00,14.0,watch
2087,2021-11-04 17:22:00,26.0,phone
2088,2021-11-04 17:22:00,50.0,watch
2089,2021-11-04 17:24:00,67.0,phone
2090,2021-11-04 17:24:00,73.0,watch
2091,2021-11-04 17:25:00,19.0,phone
2092,2021-11-04 17:42:00,33.0,phone
2093,2021-11-04 17:43:00,97.0,phone
2094,2021-11-04 17:43:00,78.0,watch
2095,2021-11-04 17:44:00,105.0,phone
2096,2021-11-04 17:44:00,71.0,watch
