,timestamp,step,device
1554,2021-10-21 16:29:00,2.0,watch
1555,2021-10-21 16:41:00,35.0,watch
1556,2021-10-21 16:42:00,22.0,watch
1557,2021-10-21 17:00:00,39.0,phone
1558,2021-10-21 17:02:00,42.0,watch
1559,2021-10-21 17:22:00,52.0,phone
1560,2021-10-21 17:22:00,23.0,watch
1561,2021-10-21 17:23:00,19.0,phone
1562,2021-10-21 17:23:00,10.0,watch
1563,2021-10-21 17:24:00,53.0,watch
1564,2021-10-21 17:27:00,17.0,phone
1565,2021-10-21 17:27:00,15.0,watch
1566,2021-10-21 17:34:00,18.0,watch
1567,2021-10-21 17:35:00,17.0,watch
1568,2021-10-21 17:36:00,33.0,watch
1569,2021-10-21 17:40:00,18.0,watch
1570,2021-10-21 17:41:00,49.0,watch
1571,2021-10-21 18:04:00,8.0,phone
1572,2021-10-21 18:26:00,38.0,watch
1573,2021-10-21 18:27:00,16.0,watch
1574,2021-10-21 18:29:00,15.0,watch
1575,2021-10-21 18:30:00,21.0,watch
1576,2021-10-21 19:09:00,11.0,watch
1577,2021-10-21 19:10:00,21.0,watch
1578,2021-10-21 19:11:00,121.0,watch
1579,2021-10-21 19:12:00,122.0,watch
1580,2021-10-21 19:13:00,122.0,watch
1581,2021-10-21 19:14:00,123.0,watch
1582,2021-10-21 19:15:00,135.0,watch
1583,2021-10-21 19:16:00,122.0,watch
1584,2021-10-21 19:17:00,48.0,watch
1585,2021-10-21 19:18:00,11.0,phone
1586,2021-10-21 19:18:00,30.0,watch
1587,2021-10-21 20:27:00,15.0,phone
1588,2021-10-21 21:48:00,9.0,phone
1589,2021-10-21 23:40:00,8.0,phone
1590,2021-10-21 23:42:00,10.0,phone
1591,2021-10-22 00:44:00,12.0,watch
1592,2021-10-22 07:04:00,18.0,phone
1593,2021-10-22 07:26:00,15.0,phone
1594,2021-10-22 08:00:00,31.0,phone
1595,2021-10-22 08:01:00,31.0,watch
1596,2021-10-22 08:02:00,53.0,watch
1597,2021-10-22 08:03:00,30.0,phone
1598,2021-10-22 08:03:00,27.0,watch
1599,2021-10-22 08:04:00,26.0,phone
1600,2021-10-22 08:04:00,55.0,watch
1601,2021-10-22 08:24:00,11.0,watch
1602,2021-10-22 08:31:00,114.0,phone
1603,2021-10-22 08:31:00,111.0,watch
1604,2021-10-22 08:32:00,114.0,phone
1605,2021-10-22 08:32:00,112.0,watch
1606,2021-10-22 08:33:00,96.0,phone
1607,2021-10-22 08:33:00,101.0,watch
1608,2021-10-22 08:36:00,86.0,phone
1609,2021-10-22 08:36:00,86.0,watch
1610,2021-10-22 08:37:00,90.0,phone
1611,2021-10-22 08:37:00,97.0,watch
1612,2021-10-22 08:38:00,40.0,phone
1613,2021-10-22 08:38:00,53.0,watch
1614,2021-10-22 08:59:00,75.0,phone
1615,2021-10-22 08:59:00,72.0,watch
1616,2021-10-22 09:00:00,7.0,phone
1617,2021-10-22 09:00:00,39.0,watch
1618,2021-10-22 09:02:00,43.0,watch
1619,2021-10-22 09:03:00,29.0,watch
1620,2021-10-22 09:04:00,17.0,watch
1621,2021-10-22 09:05:00,15.0,watch
1622,2021-10-22 09:06:00,45.0,watch
1623,2021-10-22 09:07:00,13.0,watch
1624,2021-10-22 09:08:00,27.0,watch
1625,2021-10-22 09:09:00,2.0,watch
1626,2021-10-22 09:10:00,57.0,watch
1627,2021-10-22 09:11:00,21.0,watch
1628,2021-10-22 09:12:00,11.0,watch
1629,2021-10-22 09:13:00,24.0,watch
1630,2021-10-22 09:14:00,30.0,watch
1631,2021-10-22 09:15:00,31.0,watch
1632,2021-10-22 09:16:00,11.0,watch
1633,2021-10-22 09:17:00,19.0,watch
1634,2021-10-22 09:18:00,15.0,watch
1635,2021-10-22 09:19:00,9.0,phone
1636,2021-10-22 09:19:00,32.0,watch
1637,2021-10-22 09:20:00,9.0,phone
1638,2021-10-22 09:21:00,56.0,phone
1639,2021-10-22 09:21:00,48.0,watch
1640,2021-10-22 09:22:00,66.0,phone
1641,2021-10-22 09:22:00,65.0,watch
1642,2021-10-22 09:23:00,21.0,phone
1643,2021-10-22 09:23:00,25.0,watch
1644,2021-10-22 09:55:00,57.0,phone
1645,2021-10-22 09:55:00,51.0,watch
1646,2021-10-22 09:56:00,24.0,phone
1647,2021-10-22 09:56:00,37.0,watch
1648,2021-10-22 09:57:00,52.0,watch
1649,2021-10-22 09:58:00,56.0,watch
1650,2021-10-22 09:59:00,52.0,watch
1651,2021-10-22 10:00:00,68.0,watch
1652,2021-10-22 10:01:00,55.0,watch
1653,2021-10-22 10:02:00,21.0,watch
1654,2021-10-22 10:03:00,19.0,watch
1655,2021-10-22 10:04:00,43.0,watch
1656,2021-10-22 10:06:00,44.0,watch
1657,2021-10-22 10:08:00,23.0,watch
1658,2021-10-22 10:10:00,10.0,watch
1659,2021-10-22 10:11:00,10.0,watch
1660,2021-10-22 10:12:00,50.0,watch
1661,2021-10-22 10:14:00,33.0,watch
1662,2021-10-22 10:15:00,27.0,watch
1663,2021-10-22 10:16:00,52.0,watch
1664,2021-10-22 10:19:00,38.0,watch
1665,2021-10-22 10:20:00,88.0,phone
1666,2021-10-22 10:20:00,71.0,watch
1667,2021-10-22 10:49:00,74.0,phone
1668,2021-10-22 10:49:00,67.0,watch
1669,2021-10-22 10:50:00,23.0,watch
1670,2021-10-22 10:51:00,63.0,watch
1671,2021-10-22 10:52:00,61.0,watch
1672,2021-10-22 10:53:00,25.0,watch
1673,2021-10-22 10:54:00,78.0,watch
1674,2021-10-22 10:55:00,48.0,watch
1675,2021-10-22 10:56:00,16.0,watch
1676,2021-10-22 10:57:00,73.0,watch
1677,2021-10-22 10:58:00,24.0,watch
1678,2021-10-22 11:01:00,31.0,watch
1679,2021-10-22 11:02:00,22.0,watch
1680,2021-10-22 11:03:00,12.0,watch
1681,2021-10-22 11:04:00,10.0,watch
1682,2021-10-22 11:05:00,39.0,watch
1683,2021-10-22 11:06:00,12.0,watch
1684,2021-10-22 11:07:00,12.0,watch
1685,2021-10-22 11:09:00,51.0,watch
1686,2021-10-22 11:10:00,15.0,watch
1687,2021-10-22 11:13:00,23.0,watch
1688,2021-10-22 11:15:00,0.0,phone
1689,2021-10-22 11:15:00,55.0,watch
1690,2021-10-22 11:16:00,11.0,watch
1691,2021-10-22 11:18:00,11.0,watch
1692,2021-10-22 11:19:00,23.0,watch
1693,2021-10-22 11:21:00,9.0,phone
1694,2021-10-22 11:21:00,47.0,watch
1695,2021-10-22 11:22:00,47.0,phone
1696,2021-10-22 11:22:00,46.0,watch
1697,2021-10-22 11:23:00,120.0,phone
1698,2021-10-22 11:23:00,130.0,watch
1699,2021-10-22 11:24:00,113.0,phone
1700,2021-10-22 11:24:00,111.0,watch
1701,2021-10-22 11:25:00,114.0,phone
1702,2021-10-22 11:25:00,102.0,watch
1703,2021-10-22 11:26:00,14.0,phone
1704,2021-10-22 11:26:00,13.0,watch
1705,2021-10-22 11:28:00,54.0,phone
1706,2021-10-22 11:28:00,50.0,watch
1707,2021-10-22 11:29:00,19.0,phone
1708,2021-10-22 11:29:00,42.0,watch
1709,2021-10-22 11:48:00,57.0,phone
1710,2021-10-22 11:48:00,54.0,watch
1711,2021-10-22 11:49:00,39.0,phone
1712,2021-10-22 11:49:00,29.0,watch
1713,2021-10-22 11:50:00,1.0,phone
1714,2021-10-22 11:50:00,8.0,watch
1715,2021-10-22 11:51:00,30.0,watch
1716,2021-10-22 11:52:00,13.0,phone
1717,2021-10-22 11:52:00,21.0,watch
1718,2021-10-22 11:58:00,22.0,phone
1719,2021-10-22 11:58:00,41.0,watch
1720,2021-10-22 11:59:00,23.0,phone
1721,2021-10-22 11:59:00,26.0,watch
1722,2021-10-22 12:00:00,49.0,phone
1723,2021-10-22 12:00:00,73.0,watch
1724,2021-10-22 12:59:00,52.0,phone
1725,2021-10-22 12:59:00,51.0,watch
1726,2021-10-22 13:00:00,22.0,phone
1727,2021-10-22 13:00:00,29.0,watch
1728,2021-10-22 13:01:00,22.0,phone
1729,2021-10-22 13:01:00,17.0,watch
1730,2021-10-22 13:02:00,4.0,phone
1731,2021-10-22 13:02:00,10.0,watch
1732,2021-10-22 13:03:00,18.0,watch
1733,2021-10-22 13:04:00,37.0,watch
1734,2021-10-22 13:05:00,72.0,watch
1735,2021-10-22 13:06:00,38.0,watch
1736,2021-10-22 13:07:00,89.0,watch
1737,2021-10-22 13:08:00,50.0,watch
1738,2021-10-22 13:09:00,27.0,watch
1739,2021-10-22 13:10:00,38.0,watch
1740,2021-10-22 13:11:00,15.0,watch
1741,2021-10-22 13:12:00,35.0,watch
1742,2021-10-22 13:13:00,13.0,watch
1743,2021-10-22 13:14:00,10.0,watch
1744,2021-10-22 13:16:00,31.0,watch
1745,2021-10-22 13:17:00,14.0,watch
1746,2021-10-22 13:18:00,36.0,watch
1747,2021-10-22 13:19:00,28.0,watch
1748,2021-10-22 13:20:00,15.0,watch
1749,2021-10-22 13:21:00,16.0,watch
1750,2021-10-22 13:22:00,13.0,watch
1751,2021-10-22 13:23:00,87.0,phone
1752,2021-10-22 13:23:00,78.0,watch
1753,2021-10-22 13:24:00,1.0,watch
1754,2021-10-22 13:56:00,75.0,phone
1755,2021-10-22 13:56:00,59.0,watch
1756,2021-10-22 13:57:00,67.0,phone
1757,2021-10-22 13:57:00,67.0,watch
1758,2021-10-22 13:58:00,43.0,phone
1759,2021-10-22 13:58:00,37.0,watch
1760,2021-10-22 13:59:00,47.0,phone
1761,2021-10-22 13:59:00,37.0,watch
1762,2021-10-22 14:01:00,19.0,watch
1763,2021-10-22 14:02:00,10.0,watch
1764,2021-10-22 14:03:00,17.0,watch
1765,2021-10-22 14:04:00,47.0,watch
1766,2021-10-22 14:05:00,34.0,watch
1767,2021-10-22 14:06:00,2.0,watch
1768,2021-10-22 14:07:00,54.0,watch
1769,2021-10-22 14:08:00,10.0,watch
1770,2021-10-22 14:09:00,12.0,watch
1771,2021-10-22 14:11:00,30.0,watch
1772,2021-10-22 14:12:00,14.0,watch
1773,2021-10-22 14:13:00,42.0,watch
1774,2021-10-22 14:14:00,25.0,watch
1775,2021-10-22 14:15:00,60.0,watch
1776,2021-10-22 14:16:00,14.0,phone
1777,2021-10-22 14:16:00,31.0,watch
1778,2021-10-22 14:17:00,8.0,phone
1779,2021-10-22 14:18:00,67.0,phone
1780,2021-10-22 14:18:00,56.0,watch
1781,2021-10-22 14:19:00,61.0,phone
1782,2021-10-22 14:19:00,49.0,watch
1783,2021-10-22 14:20:00,16.0,phone
1784,2021-10-22 14:20:00,23.0,watch
1785,2021-10-22 14:58:00,20.0,phone
1786,2021-10-22 14:58:00,19.0,watch
1787,2021-10-22 14:59:00,51.0,phone
1788,2021-10-22 14:59:00,50.0,watch
1789,2021-10-22 15:00:00,15.0,phone
1790,2021-10-22 15:00:00,10.0,watch
1791,2021-10-22 15:01:00,30.0,phone
1792,2021-10-22 15:01:00,49.0,watch
1793,2021-10-22 15:02:00,46.0,watch
1794,2021-10-22 15:03:00,26.0,watch
1795,2021-10-22 15:04:00,15.0,phone
1796,2021-10-22 15:04:00,11.0,watch
1797,2021-10-22 15:05:00,18.0,phone
1798,2021-10-22 15:05:00,21.0,watch
1799,2021-10-22 15:06:00,35.0,phone
1800,2021-10-22 15:06:00,48.0,watch
1801,2021-10-22 15:07:00,34.0,phone
1802,2021-10-22 15:07:00,20.0,watch
1803,2021-10-22 15:08:00,4.0,phone
1804,2021-10-22 15:08:00,41.0,watch
1805,2021-10-22 15:09:00,22.0,phone
1806,2021-10-22 15:10:00,13.0,watch
1807,2021-10-22 15:11:00,33.0,watch
1808,2021-10-22 15:12:00,75.0,watch
1809,2021-10-22 15:13:00,33.0,watch
1810,2021-10-22 15:14:00,17.0,watch
1811,2021-10-22 15:15:00,67.0,watch
1812,2021-10-22 15:16:00,80.0,watch
1813,2021-10-22 15:17:00,18.0,watch
1814,2021-10-22 15:18:00,45.0,watch
1815,2021-10-22 15:19:00,52.0,phone
1816,2021-10-22 15:19:00,34.0,watch
1817,2021-10-22 15:20:00,6.0,phone
1818,2021-10-22 15:20:00,38.0,watch
1819,2021-10-22 15:21:00,25.0,watch
1820,2021-10-22 15:23:00,18.0,watch
1821,2021-10-22 15:24:00,17.0,phone
1822,2021-10-22 15:24:00,62.0,watch
1823,2021-10-22 15:25:00,11.0,phone
1824,2021-10-22 15:25:00,16.0,watch
1825,2021-10-22 15:26:00,14.0,phone
1826,2021-10-22 15:26:00,11.0,watch
1827,2021-10-22 15:27:00,32.0,phone
1828,2021-10-22 15:27:00,33.0,watch
1829,2021-10-22 15:58:00,59.0,phone
1830,2021-10-22 15:58:00,63.0,watch
1831,2021-10-22 15:59:00,7.0,phone
1832,2021-10-22 15:59:00,20.0,watch
1833,2021-10-22 16:00:00,7.0,watch
1834,2021-10-22 16:01:00,12.0,watch
1835,2021-10-22 16:02:00,11.0,watch
1836,2021-10-22 16:03:00,43.0,watch
1837,2021-10-22 16:04:00,56.0,watch
1838,2021-10-22 16:05:00,11.0,watch
1839,2021-10-22 16:06:00,35.0,watch
1840,2021-10-22 16:08:00,82.0,watch
1841,2021-10-22 16:09:00,12.0,watch
1842,2021-10-22 16:10:00,29.0,watch
1843,2021-10-22 16:13:00,11.0,watch
1844,2021-10-22 16:15:00,52.0,watch
1845,2021-10-22 16:16:00,3.0,watch
1846,2021-10-22 16:17:00,21.0,watch
1847,2021-10-22 16:18:00,31.0,watch
1848,2021-10-22 16:19:00,40.0,watch
1849,2021-10-22 16:20:00,74.0,watch
1850,2021-10-22 16:21:00,52.0,watch
1851,2021-10-22 16:22:00,14.0,watch
1852,2021-10-22 16:24:00,13.0,watch
1853,2021-10-22 16:25:00,49.0,watch
1854,2021-10-22 16:26:00,41.0,phone
1855,2021-10-22 16:26:00,15.0,watch
1856,2021-10-22 16:27:00,75.0,phone
1857,2021-10-22 16:27:00,64.0,watch
1858,2021-10-22 16:28:00,10.0,phone
1859,2021-10-22 16:28:00,10.0,watch
1860,2021-10-22 16:46:00,10.0,watch
1861,2021-10-22 16:59:00,12.0,watch
1862,2021-10-22 17:00:00,36.0,phone
1863,2021-10-22 17:00:00,23.0,watch
1864,2021-10-22 17:10:00,7.0,phone
1865,2021-10-22 17:10:00,11.0,watch
1866,2021-10-22 17:11:00,28.0,phone
1867,2021-10-22 17:11:00,19.0,watch
1868,2021-10-22 17:12:00,8.0,phone
1869,2021-10-22 17:28:00,19.0,phone
1870,2021-10-22 17:28:00,15.0,watch
1871,2021-10-22 17:29:00,37.0,phone
1872,2021-10-22 17:29:00,37.0,watch
1873,2021-10-22 17:31:00,10.0,watch
1874,2021-10-22 17:32:00,25.0,watch
1875,2021-10-22 18:47:00,7.0,phone
1876,2021-10-22 18:48:00,7.0,phone
1877,2021-10-23 10:41:00,16.0,watch
1878,2021-10-23 11:21:00,11.0,watch
1879,2021-10-23 13:23:00,13.0,phone
1880,2021-10-23 13:56:00,13.0,phone
1881,2021-10-23 13:57:00,9.0,phone
1882,2021-10-23 14:00:00,94.0,phone
1883,2021-10-23 14:00:00,63.0,watch
1884,2021-10-23 14:01:00,25.0,watch
1885,2021-10-23 14:08:00,16.0,phone
1886,2021-10-23 14:08:00,17.0,watch
1887,2021-10-23 14:09:00,77.0,phone
1888,2021-10-23 14:09:00,81.0,watch
1889,2021-10-23 14:10:00,13.0,phone
1890,2021-10-23 14:10:00,4.0,watch
1891,2021-10-23 14:11:00,77.0,phone
1892,2021-10-23 14:11:00,72.0,watch
1893,2021-10-23 14:15:00,70.0,phone
1894,2021-10-23 14:15:00,68.0,watch
1895,2021-10-23 14:16:00,107.0,phone
1896,2021-10-23 14:16:00,109.0,watch
1897,2021-10-23 14:17:00,43.0,phone
1898,2021-10-23 14:17:00,55.0,watch
1899,2021-10-23 14:27:00,61.0,phone
1900,2021-10-23 14:27:00,56.0,watch
1901,2021-10-23 14:28:00,5.0,phone
1902,2021-10-23 14:28:00,10.0,watch
1903,2021-10-23 14:33:00,17.0,phone
1904,2021-10-23 14:33:00,20.0,watch
1905,2021-10-23 14:34:00,109.0,phone
1906,2021-10-23 14:34:00,104.0,watch
1907,2021-10-23 14:35:00,19.0,phone
1908,2021-10-23 14:35:00,33.0,watch
1909,2021-10-23 14:38:00,33.0,phone
1910,2021-10-23 14:38:00,31.0,watch
1911,2021-10-23 14:39:00,1.0,phone
1912,2021-10-23 14:39:00,13.0,watch
1913,2021-10-23 14:40:00,15.0,phone
1914,2021-10-23 14:40:00,17.0,watch
1915,2021-10-23 14:41:00,87.0,phone
1916,2021-10-23 14:41:00,92.0,watch
1917,2021-10-23 14:42:00,50.0,phone
1918,2021-10-23 14:42:00,47.0,watch
1919,2021-10-23 14:43:00,70.0,phone
1920,2021-10-23 14:43:00,67.0,watch
1921,2021-10-23 14:45:00,45.0,phone
1922,2021-10-23 14:45:00,58.0,watch
1923,2021-10-23 14:46:00,11.0,phone
1924,2021-10-23 14:46:00,20.0,watch
1925,2021-10-23 14:47:00,31.0,phone
1926,2021-10-23 14:47:00,30.0,watch
1927,2021-10-23 14:48:00,33.0,phone
1928,2021-10-23 14:48:00,38.0,watch
1929,2021-10-23 14:51:00,44.0,phone
1930,2021-10-23 14:51:00,33.0,watch
1931,2021-10-23 14:52:00,37.0,phone
1932,2021-10-23 14:52:00,28.0,watch
1933,2021-10-23 14:53:00,93.0,phone
1934,2021-10-23 14:53:00,97.0,watch
1935,2021-10-23 14:54:00,100.0,phone
1936,2021-10-23 14:54:00,92.0,watch
1937,2021-10-23 14:55:00,20.0,phone
1938,2021-10-23 14:55:00,25.0,watch
1939,2021-10-23 15:07:00,11.0,watch
1940,2021-10-23 15:11:00,31.0,phone
1941,2021-10-23 15:11:00,29.0,watch
1942,2021-10-23 15:12:00,28.0,phone
1943,2021-10-23 15:12:00,16.0,watch
1944,2021-10-23 15:13:00,36.0,phone
1945,2021-10-23 15:13:00,42.0,watch
1946,2021-10-23 15:14:00,25.0,phone
1947,2021-10-23 15:14:00,24.0,watch
1948,2021-10-23 15:15:00,53.0,phone
1949,2021-10-23 15:15:00,57.0,watch
1950,2021-10-23 15:16:00,49.0,phone
1951,2021-10-23 15:16:00,61.0,watch
1952,2021-10-23 15:18:00,18.0,phone
1953,2021-10-23 15:18:00,11.0,watch
1954,2021-10-23 15:19:00,52.0,phone
1955,2021-10-23 15:19:00,61.0,watch
1956,2021-10-23 15:20:00,29.0,phone
1957,2021-10-23 15:20:00,16.0,watch
1958,2021-10-23 15:21:00,11.0,watch
1959,2021-10-23 15:22:00,23.0,watch
1960,2021-10-23 15:23:00,7.0,watch
1961,2021-10-23 15:24:00,11.0,watch
1962,2021-10-23 15:28:00,25.0,phone
1963,2021-10-23 15:29:00,35.0,phone
1964,2021-10-23 15:29:00,40.0,watch
1965,2021-10-23 15:43:00,28.0,phone
1966,2021-10-23 15:43:00,18.0,watch
1967,2021-10-23 15:44:00,32.0,phone
1968,2021-10-23 15:44:00,49.0,watch
1969,2021-10-23 15:53:00,26.0,phone
1970,2021-10-23 15:53:00,10.0,watch
1971,2021-10-23 15:54:00,86.0,phone
1972,2021-10-23 15:54:00,89.0,watch
1973,2021-10-23 15:55:00,98.0,phone
1974,2021-10-23 15:55:00,99.0,watch
1975,2021-10-23 15:56:00,98.0,phone
1976,2021-10-23 15:56:00,99.0,watch
1977,2021-10-23 15:57:00,26.0,phone
1978,2021-10-23 15:57:00,34.0,watch
1979,2021-10-23 16:00:00,44.0,phone
1980,2021-10-23 16:00:00,25.0,watch
1981,2021-10-23 16:01:00,10.0,phone
1982,2021-10-23 16:01:00,11.0,watch
1983,2021-10-23 16:07:00,36.0,phone
1984,2021-10-23 16:07:00,32.0,watch
1985,2021-10-23 16:08:00,86.0,phone
1986,2021-10-23 16:08:00,89.0,watch
1987,2021-10-23 16:09:00,89.0,phone
1988,2021-10-23 16:09:00,93.0,watch
1989,2021-10-23 16:10:00,58.0,phone
1990,2021-10-23 16:10:00,73.0,watch
1991,2021-10-23 16:11:00,103.0,phone
1992,2021-10-23 16:11:00,89.0,watch
1993,2021-10-23 16:12:00,33.0,phone
1994,2021-10-23 16:12:00,42.0,watch
1995,2021-10-23 16:13:00,7.0,phone
1996,2021-10-23 16:17:00,98.0,watch
1997,2021-10-23 16:18:00,79.0,watch
1998,2021-10-23 16:19:00,53.0,watch
1999,2021-10-23 16:20:00,87.0,watch
2000,2021-10-23 16:21:00,83.0,watch
2001,2021-10-23 16:22:00,29.0,watch
2002,2021-10-23 16:23:00,21.0,phone
2003,2021-10-23 16:23:00,20.0,watch
2004,2021-10-23 16:24:00,25.0,phone
2005,2021-10-23 16:25:00,28.0,phone
2006,2021-10-23 16:25:00,27.0,watch
2007,2021-10-23 16:26:00,8.0,phone
2008,2021-10-23 16:27:00,15.0,phone
2009,2021-10-23 16:54:00,6.0,phone
2010,2021-10-23 20:54:00,10.0,phone
2011,2021-10-23 22:48:00,9.0,phone
2012,2021-10-24 00:39:00,39.0,watch
2013,2021-10-24 01:26:00,13.0,phone
2014,2021-10-24 01:28:00,0.0,phone
2015,2021-10-24 07:52:00,15.0,phone
2016,2021-10-24 09:04:00,7.0,phone
2017,2021-10-24 09:45:00,17.0,watch
2018,2021-10-24 10:08:00,13.0,watch
2019,2021-10-24 10:48:00,11.0,watch
2020,2021-10-24 11:56:00,10.0,watch
2021,2021-10-24 11:57:00,17.0,watch
2022,2021-10-24 13:06:00,21.0,phone
2023,2021-10-24 13:07:00,9.0,phone
2024,2021-10-24 14:00:00,7.0,phone
2025,2021-10-24 14:08:00,16.0,phone
2026,2021-10-24 14:09:00,7.0,phone
2027,2021-10-24 14:10:00,38.0,phone
2028,2021-10-24 14:11:00,38.0,phone
2029,2021-10-24 14:12:00,8.0,phone
2030,2021-10-24 16:14:00,7.0,phone
2031,2021-10-24 16:45:00,20.0,phone
2032,2021-10-24 17:23:00,7.0,phone
2033,2021-10-24 18:50:00,8.0,phone
2034,2021-10-24 19:13:00,10.0,phone
2035,2021-10-25 08:04:00,59.0,watch
2036,2021-10-25 08:05:00,69.0,phone
2037,2021-10-25 08:05:00,100.0,watch
2038,2021-10-25 08:06:00,19.0,phone
2039,2021-10-25 08:06:00,22.0,watch
2040,2021-10-25 08:19:00,11.0,watch
2041,2021-10-25 08:29:00,25.0,phone
2042,2021-10-25 08:29:00,19.0,watch
2043,2021-10-25 08:30:00,117.0,phone
2044,2021-10-25 08:30:00,112.0,watch
2045,2021-10-25 08:31:00,125.0,phone
2046,2021-10-25 08:31:00,124.0,watch
2047,2021-10-25 08:32:00,57.0,phone
2048,2021-10-25 08:32:00,56.0,watch
2049,2021-10-25 08:33:00,95.0,phone
2050,2021-10-25 08:33:00,93.0,watch
2051,2021-10-25 08:34:00,45.0,phone
2052,2021-10-25 08:34:00,39.0,watch
2053,2021-10-25 08:35:00,55.0,phone
2054,2021-10-25 08:36:00,88.0,phone
2055,2021-10-25 08:36:00,53.0,watch
2056,2021-10-25 08:37:00,21.0,phone
2057,2021-10-25 08:37:00,33.0,watch
2058,2021-10-25 08:38:00,14.0,watch
2059,2021-10-25 09:00:00,26.0,phone
2060,2021-10-25 09:00:00,28.0,watch
2061,2021-10-25 09:06:00,19.0,phone
2062,2021-10-25 09:07:00,31.0,phone
2063,2021-10-25 09:07:00,45.0,watch
2064,2021-10-25 09:09:00,14.0,phone
2065,2021-10-25 09:09:00,10.0,watch
2066,2021-10-25 09:10:00,16.0,watch
2067,2021-10-25 09:11:00,10.0,watch
2068,2021-10-25 09:12:00,10.0,watch
2069,2021-10-25 09:13:00,10.0,watch
2070,2021-10-25 09:14:00,54.0,watch
2071,2021-10-25 09:15:00,74.0,watch
2072,2021-10-25 09:16:00,12.0,watch
2073,2021-10-25 09:18:00,14.0,watch
2074,2021-10-25 09:19:00,25.0,watch
2075,2021-10-25 09:20:00,21.0,watch
2076,2021-10-25 09:21:00,20.0,watch
2077,2021-10-25 09:22:00,11.0,watch
2078,2021-10-25 09:23:00,57.0,watch
2079,2021-10-25 09:24:00,24.0,watch
2080,2021-10-25 09:25:00,15.0,watch
2081,2021-10-25 09:26:00,40.0,watch
2082,2021-10-25 09:27:00,21.0,watch
2083,2021-10-25 09:29:00,35.0,watch
2084,2021-10-25 09:30:00,53.0,watch
2085,2021-10-25 09:31:00,11.0,watch
2086,2021-10-25 09:32:00,40.0,watch
2087,2021-10-25 09:34:00,55.0,phone
2088,2021-10-25 09:34:00,35.0,watch
2089,2021-10-25 09:35:00,83.0,phone
2090,2021-10-25 09:35:00,81.0,watch
2091,2021-10-25 09:36:00,3.0,watch
2092,2021-10-25 09:59:00,38.0,phone
2093,2021-10-25 09:59:00,41.0,watch
2094,2021-10-25 10:00:00,30.0,phone
2095,2021-10-25 10:00:00,38.0,watch
2096,2021-10-25 10:01:00,12.0,watch
2097,2021-10-25 10:02:00,21.0,watch
2098,2021-10-25 10:03:00,14.0,watch
2099,2021-10-25 10:04:00,28.0,watch
2100,2021-10-25 10:05:00,44.0,watch
2101,2021-10-25 10:06:00,38.0,watch
2102,2021-10-25 10:07:00,31.0,watch
2103,2021-10-25 10:08:00,23.0,watch
2104,2021-10-25 10:09:00,10.0,watch
2105,2021-10-25 10:10:00,66.0,watch
2106,2021-10-25 10:12:00,38.0,watch
2107,2021-10-25 10:13:00,46.0,watch
2108,2021-10-25 10:14:00,12.0,watch
2109,2021-10-25 10:15:00,38.0,watch
2110,2021-10-25 10:16:00,46.0,watch
2111,2021-10-25 10:17:00,32.0,watch
2112,2021-10-25 10:18:00,47.0,watch
2113,2021-10-25 10:19:00,66.0,watch
2114,2021-10-25 10:22:00,10.0,watch
2115,2021-10-25 10:23:00,9.0,phone
2116,2021-10-25 10:23:00,31.0,watch
2117,2021-10-25 10:25:00,62.0,phone
2118,2021-10-25 10:25:00,56.0,watch
2119,2021-10-25 10:26:00,24.0,phone
2120,2021-10-25 10:26:00,25.0,watch
2121,2021-10-25 11:56:00,41.0,phone
2122,2021-10-25 11:56:00,21.0,watch
2123,2021-10-25 11:58:00,23.0,phone
2124,2021-10-25 11:58:00,26.0,watch
2125,2021-10-25 11:59:00,25.0,phone
2126,2021-10-25 11:59:00,41.0,watch
2127,2021-10-25 12:06:00,26.0,phone
2128,2021-10-25 12:06:00,13.0,watch
2129,2021-10-25 12:07:00,39.0,phone
2130,2021-10-25 12:07:00,26.0,watch
2131,2021-10-25 12:08:00,51.0,phone
2132,2021-10-25 12:08:00,49.0,watch
2133,2021-10-25 12:57:00,10.0,watch
2134,2021-10-25 13:00:00,105.0,phone
2135,2021-10-25 13:00:00,98.0,watch
2136,2021-10-25 13:01:00,70.0,phone
2137,2021-10-25 13:01:00,64.0,watch
2138,2021-10-25 13:02:00,24.0,phone
2139,2021-10-25 13:02:00,12.5,watch
2140,2021-10-25 13:03:00,27.0,phone
2141,2021-10-25 13:03:00,23.0,watch
2142,2021-10-25 13:04:00,34.0,phone
2143,2021-10-25 13:04:00,24.5,watch
2144,2021-10-25 13:05:00,50.0,phone
2145,2021-10-25 13:05:00,66.0,watch
2146,2021-10-25 13:06:00,34.0,phone
2147,2021-10-25 13:06:00,25.0,watch
2148,2021-10-25 13:07:00,26.0,phone
2149,2021-10-25 13:07:00,51.0,watch
2150,2021-10-25 13:08:00,21.0,phone
2151,2021-10-25 13:08:00,76.0,watch
2152,2021-10-25 13:09:00,85.5,watch
2153,2021-10-25 13:10:00,133.0,watch
2154,2021-10-25 13:11:00,69.0,watch
2155,2021-10-25 13:12:00,88.0,watch
2156,2021-10-25 13:13:00,128.0,watch
2157,2021-10-25 13:14:00,105.0,watch
2158,2021-10-25 13:15:00,31.0,watch
2159,2021-10-25 13:16:00,24.5,watch
2160,2021-10-25 13:17:00,12.0,watch
2161,2021-10-25 13:18:00,27.0,watch
