,timestamp,step,device
1346,2021-10-24 22:29:00,8.0,phone
1347,2021-10-24 22:31:00,9.0,phone
1348,2021-10-24 22:44:00,22.0,phone
1349,2021-10-24 22:45:00,25.0,phone
1350,2021-10-24 23:10:00,7.0,phone
1351,2021-10-24 23:26:00,9.0,phone
1352,2021-10-25 06:35:00,9.0,phone
1353,2021-10-25 07:08:00,19.0,phone
1354,2021-10-25 07:09:00,9.0,phone
1355,2021-10-25 07:10:00,23.0,phone
1356,2021-10-25 07:10:00,33.0,watch
1357,2021-10-25 07:11:00,13.0,watch
1358,2021-10-25 07:12:00,28.0,phone
1359,2021-10-25 07:12:00,7.0,watch
1360,2021-10-25 07:42:00,46.0,watch
1361,2021-10-25 07:43:00,87.0,phone
1362,2021-10-25 07:43:00,103.0,watch
1363,2021-10-25 07:44:00,27.0,phone
1364,2021-10-25 07:44:00,27.0,watch
1365,2021-10-25 07:45:00,16.0,watch
1366,2021-10-25 07:46:00,38.0,phone
1367,2021-10-25 07:46:00,78.0,watch
1368,2021-10-25 07:47:00,91.0,phone
1369,2021-10-25 07:47:00,79.0,watch
1370,2021-10-25 07:51:00,76.0,phone
1371,2021-10-25 07:51:00,77.0,watch
1372,2021-10-25 07:52:00,58.0,phone
1373,2021-10-25 07:52:00,72.0,watch
1374,2021-10-25 07:53:00,93.0,phone
1375,2021-10-25 07:53:00,77.0,watch
1376,2021-10-25 07:54:00,30.0,phone
1377,2021-10-25 07:54:00,47.0,watch
1378,2021-10-25 07:55:00,6.0,phone
1379,2021-10-25 08:00:00,15.0,phone
1380,2021-10-25 08:01:00,80.0,phone
1381,2021-10-25 08:01:00,79.0,watch
1382,2021-10-25 08:02:00,36.0,phone
1383,2021-10-25 08:02:00,20.0,watch
1384,2021-10-25 08:03:00,13.0,phone
1385,2021-10-25 08:05:00,16.0,phone
1386,2021-10-25 08:06:00,45.0,phone
1387,2021-10-25 08:07:00,11.0,phone
1388,2021-10-25 08:08:00,25.0,phone
1389,2021-10-25 08:10:00,27.0,phone
1390,2021-10-25 08:15:00,10.0,phone
1391,2021-10-25 08:16:00,8.0,phone
1392,2021-10-25 08:17:00,21.0,phone
1393,2021-10-25 08:18:00,25.0,phone
1394,2021-10-25 08:19:00,26.0,phone
1395,2021-10-25 08:20:00,1.0,phone
1396,2021-10-25 08:24:00,37.0,phone
1397,2021-10-25 10:39:00,24.0,phone
1398,2021-10-25 10:50:00,61.0,phone
1399,2021-10-25 10:51:00,37.0,phone
1400,2021-10-25 10:54:00,7.0,phone
1401,2021-10-25 11:02:00,47.0,phone
1402,2021-10-25 11:03:00,62.0,phone
1403,2021-10-25 11:10:00,16.0,phone
1404,2021-10-25 11:18:00,11.0,phone
1405,2021-10-25 11:27:00,15.0,phone
1406,2021-10-25 11:39:00,46.0,phone
1407,2021-10-25 11:41:00,28.0,phone
1408,2021-10-25 11:42:00,60.0,phone
1409,2021-10-25 11:48:00,7.0,phone
1410,2021-10-25 11:49:00,11.0,phone
1411,2021-10-25 11:58:00,69.0,phone
1412,2021-10-25 11:59:00,37.0,phone
1413,2021-10-25 12:00:00,34.0,phone
1414,2021-10-25 12:00:00,6.0,watch
1415,2021-10-25 12:01:00,86.0,phone
1416,2021-10-25 12:02:00,17.0,phone
1417,2021-10-25 12:03:00,17.0,phone
1418,2021-10-25 12:09:00,57.0,phone
1419,2021-10-25 12:10:00,72.0,phone
1420,2021-10-25 12:10:00,25.0,watch
1421,2021-10-25 12:11:00,15.0,phone
1422,2021-10-25 12:14:00,14.0,phone
1423,2021-10-25 12:15:00,42.0,phone
1424,2021-10-25 12:37:00,25.0,phone
1425,2021-10-25 12:39:00,54.0,phone
1426,2021-10-25 12:40:00,13.0,phone
1427,2021-10-25 12:55:00,44.0,phone
1428,2021-10-25 12:56:00,54.0,phone
1429,2021-10-25 12:57:00,16.0,phone
1430,2021-10-25 12:59:00,53.0,phone
1431,2021-10-25 13:00:00,18.0,phone
1432,2021-10-25 13:01:00,74.0,phone
1433,2021-10-25 13:02:00,76.0,phone
1434,2021-10-25 13:04:00,62.0,phone
1435,2021-10-25 13:05:00,31.0,phone
1436,2021-10-25 13:10:00,9.0,phone
1437,2021-10-25 13:11:00,18.0,phone
1438,2021-10-25 13:12:00,15.0,phone
1439,2021-10-25 13:14:00,16.0,phone
1440,2021-10-25 13:15:00,2.0,phone
1441,2021-10-25 13:16:00,35.0,phone
1442,2021-10-25 13:52:00,24.0,phone
1443,2021-10-25 13:53:00,18.0,phone
1444,2021-10-25 13:55:00,27.0,phone
1445,2021-10-25 14:08:00,46.0,phone
1446,2021-10-25 14:09:00,81.0,phone
1447,2021-10-25 14:11:00,53.0,phone
1448,2021-10-25 14:12:00,93.0,phone
1449,2021-10-25 14:13:00,7.0,phone
1450,2021-10-25 14:16:00,16.0,phone
1451,2021-10-25 14:25:00,55.0,phone
1452,2021-10-25 14:26:00,72.0,phone
1453,2021-10-25 14:41:00,16.0,phone
1454,2021-10-25 14:42:00,78.0,phone
1455,2021-10-25 14:43:00,1.0,phone
1456,2021-10-25 15:54:00,94.0,phone
1457,2021-10-25 15:55:00,8.0,phone
1458,2021-10-25 16:04:00,13.0,phone
1459,2021-10-25 17:27:00,56.0,phone
1460,2021-10-25 17:28:00,91.0,phone
1461,2021-10-25 17:28:00,43.0,watch
1462,2021-10-25 17:29:00,96.0,phone
1463,2021-10-25 17:29:00,91.0,watch
1464,2021-10-25 17:30:00,50.0,phone
1465,2021-10-25 17:30:00,58.0,watch
1466,2021-10-25 17:34:00,21.0,watch
1467,2021-10-25 17:35:00,14.0,phone
1468,2021-10-25 17:35:00,13.0,watch
1469,2021-10-25 17:36:00,21.0,phone
1470,2021-10-25 17:36:00,41.0,watch
1471,2021-10-25 17:37:00,103.0,phone
1472,2021-10-25 17:37:00,62.0,watch
1473,2021-10-25 17:38:00,96.0,phone
1474,2021-10-25 17:38:00,103.0,watch
1475,2021-10-25 17:39:00,98.0,phone
1476,2021-10-25 17:39:00,101.0,watch
1477,2021-10-25 17:40:00,47.0,phone
1478,2021-10-25 17:40:00,69.0,watch
1479,2021-10-25 17:41:00,27.0,watch
1480,2021-10-25 17:42:00,7.0,phone
1481,2021-10-25 17:42:00,12.0,watch
1482,2021-10-25 17:43:00,7.0,phone
1483,2021-10-25 17:43:00,24.0,watch
1484,2021-10-25 17:48:00,28.0,watch
1485,2021-10-25 17:50:00,26.0,phone
1486,2021-10-25 17:50:00,32.0,watch
1487,2021-10-25 17:51:00,18.0,phone
1488,2021-10-25 17:51:00,28.0,watch
1489,2021-10-25 17:52:00,92.0,phone
1490,2021-10-25 17:52:00,84.0,watch
1491,2021-10-25 17:53:00,110.0,phone
1492,2021-10-25 17:53:00,107.0,watch
1493,2021-10-25 17:54:00,100.0,phone
1494,2021-10-25 17:54:00,102.0,watch
1495,2021-10-25 17:55:00,101.0,phone
1496,2021-10-25 17:55:00,104.0,watch
1497,2021-10-25 17:56:00,100.0,phone
1498,2021-10-25 17:56:00,105.0,watch
1499,2021-10-25 17:57:00,106.0,phone
1500,2021-10-25 17:57:00,108.0,watch
1501,2021-10-25 17:58:00,106.0,phone
1502,2021-10-25 17:58:00,110.0,watch
1503,2021-10-25 17:59:00,105.0,phone
1504,2021-10-25 17:59:00,112.0,watch
1505,2021-10-25 18:00:00,103.0,phone
1506,2021-10-25 18:00:00,96.0,watch
1507,2021-10-25 18:01:00,98.0,phone
1508,2021-10-25 18:01:00,107.0,watch
1509,2021-10-25 18:02:00,94.0,phone
1510,2021-10-25 18:02:00,108.0,watch
1511,2021-10-25 18:03:00,97.0,phone
1512,2021-10-25 18:03:00,110.0,watch
1513,2021-10-25 18:04:00,99.0,phone
1514,2021-10-25 18:04:00,112.0,watch
1515,2021-10-25 18:05:00,100.0,phone
1516,2021-10-25 18:05:00,109.0,watch
1517,2021-10-25 18:06:00,87.0,phone
1518,2021-10-25 18:06:00,96.0,watch
1519,2021-10-25 18:07:00,98.0,phone
1520,2021-10-25 18:07:00,97.0,watch
1521,2021-10-25 18:08:00,100.0,phone
1522,2021-10-25 18:08:00,104.0,watch
1523,2021-10-25 18:09:00,109.0,phone
1524,2021-10-25 18:09:00,105.0,watch
1525,2021-10-25 18:10:00,81.0,phone
1526,2021-10-25 18:10:00,109.0,watch
1527,2021-10-25 18:11:00,89.0,phone
1528,2021-10-25 18:11:00,107.0,watch
1529,2021-10-25 18:12:00,35.0,phone
1530,2021-10-25 18:12:00,61.0,watch
1531,2021-10-25 18:13:00,12.0,watch
1532,2021-10-25 19:16:00,12.0,phone
1533,2021-10-25 19:17:00,35.0,phone
1534,2021-10-25 19:19:00,12.0,phone
1535,2021-10-25 19:20:00,10.0,phone
1536,2021-10-25 19:38:00,13.0,phone
1537,2021-10-25 20:32:00,9.0,phone
1538,2021-10-26 06:31:00,12.0,phone
1539,2021-10-26 06:34:00,8.0,phone
1540,2021-10-26 06:51:00,17.0,phone
1541,2021-10-26 07:16:00,24.0,phone
1542,2021-10-26 07:17:00,76.0,phone
1543,2021-10-26 07:18:00,90.0,phone
1544,2021-10-26 07:19:00,110.0,phone
1545,2021-10-26 07:20:00,105.0,phone
1546,2021-10-26 07:21:00,105.0,phone
1547,2021-10-26 07:22:00,112.0,phone
1548,2021-10-26 07:23:00,109.0,phone
1549,2021-10-26 07:24:00,104.0,phone
1550,2021-10-26 07:25:00,105.0,phone
1551,2021-10-26 07:26:00,103.0,phone
1552,2021-10-26 07:27:00,97.0,phone
1553,2021-10-26 07:28:00,98.0,phone
1554,2021-10-26 07:29:00,98.0,phone
1555,2021-10-26 07:30:00,104.0,phone
1556,2021-10-26 07:31:00,96.0,phone
1557,2021-10-26 07:32:00,99.0,phone
1558,2021-10-26 07:33:00,97.0,phone
1559,2021-10-26 07:34:00,95.0,phone
1560,2021-10-26 07:35:00,95.0,phone
1561,2021-10-26 07:36:00,95.0,phone
1562,2021-10-26 07:37:00,91.0,phone
1563,2021-10-26 07:38:00,99.0,phone
1564,2021-10-26 07:39:00,104.0,phone
1565,2021-10-26 07:40:00,27.0,phone
1566,2021-10-26 07:48:00,48.0,phone
1567,2021-10-26 07:49:00,48.0,phone
1568,2021-10-26 07:50:00,48.0,phone
1569,2021-10-26 08:00:00,6.0,phone
1570,2021-10-26 08:14:00,28.0,phone
1571,2021-10-26 08:15:00,3.0,phone
1572,2021-10-26 08:22:00,49.0,phone
1573,2021-10-26 08:23:00,55.0,phone
1574,2021-10-26 08:24:00,50.0,phone
1575,2021-10-26 08:25:00,13.0,phone
1576,2021-10-26 08:29:00,50.0,phone
1577,2021-10-26 08:31:00,14.0,phone
1578,2021-10-26 10:30:00,13.0,phone
1579,2021-10-26 10:31:00,24.0,phone
1580,2021-10-26 10:46:00,37.0,phone
1581,2021-10-26 10:50:00,20.0,phone
1582,2021-10-26 10:51:00,16.0,phone
1583,2021-10-26 11:54:00,56.0,phone
1584,2021-10-26 11:55:00,13.0,phone
1585,2021-10-26 11:59:00,30.0,phone
1586,2021-10-26 12:00:00,77.0,phone
1587,2021-10-26 12:01:00,9.0,phone
1588,2021-10-26 12:08:00,22.0,phone
1589,2021-10-26 12:09:00,59.0,phone
1590,2021-10-26 12:10:00,60.0,phone
1591,2021-10-26 12:12:00,16.0,phone
1592,2021-10-26 12:13:00,76.0,phone
1593,2021-10-26 12:14:00,7.0,phone
1594,2021-10-26 12:15:00,20.0,phone
1595,2021-10-26 12:39:00,59.0,phone
1596,2021-10-26 12:40:00,32.0,phone
1597,2021-10-26 13:10:00,55.0,phone
1598,2021-10-26 13:11:00,24.0,phone
1599,2021-10-26 13:17:00,46.0,phone
1600,2021-10-26 13:18:00,21.0,phone
1601,2021-10-26 13:19:00,45.0,phone
1602,2021-10-26 13:26:00,16.0,phone
1603,2021-10-26 13:31:00,7.0,phone
1604,2021-10-26 13:51:00,55.0,phone
1605,2021-10-26 13:52:00,12.0,phone
1606,2021-10-26 13:57:00,14.0,phone
1607,2021-10-26 14:06:00,33.0,phone
1608,2021-10-26 14:09:00,15.0,phone
1609,2021-10-26 14:10:00,15.0,phone
1610,2021-10-26 14:11:00,7.0,phone
1611,2021-10-26 14:14:00,12.0,phone
1612,2021-10-26 14:18:00,57.0,phone
1613,2021-10-26 14:19:00,25.0,phone
1614,2021-10-26 14:32:00,38.0,phone
1615,2021-10-26 14:33:00,16.0,phone
1616,2021-10-26 14:40:00,45.0,phone
1617,2021-10-26 14:41:00,56.0,phone
1618,2021-10-26 14:42:00,10.0,phone
1619,2021-10-26 14:48:00,39.0,phone
1620,2021-10-26 14:49:00,76.0,phone
1621,2021-10-26 14:57:00,47.0,phone
1622,2021-10-26 14:58:00,72.0,phone
1623,2021-10-26 14:59:00,9.0,phone
1624,2021-10-26 15:00:00,20.0,phone
1625,2021-10-26 15:01:00,10.0,phone
1626,2021-10-26 15:08:00,64.0,phone
1627,2021-10-26 15:09:00,14.0,phone
1628,2021-10-26 15:14:00,82.0,phone
1629,2021-10-26 15:22:00,10.0,phone
1630,2021-10-26 15:29:00,8.0,phone
1631,2021-10-26 15:32:00,28.0,phone
1632,2021-10-26 15:33:00,41.0,phone
1633,2021-10-26 15:39:00,7.0,phone
1634,2021-10-26 15:49:00,45.0,phone
1635,2021-10-26 15:50:00,49.0,phone
1636,2021-10-26 15:51:00,22.0,phone
1637,2021-10-26 15:54:00,7.0,phone
1638,2021-10-26 16:15:00,16.0,phone
1639,2021-10-26 16:16:00,13.0,phone
1640,2021-10-26 16:17:00,99.0,phone
1641,2021-10-26 16:18:00,88.0,phone
1642,2021-10-26 16:19:00,11.0,phone
1643,2021-10-26 16:21:00,7.0,phone
1644,2021-10-26 16:24:00,10.0,phone
1645,2021-10-26 16:27:00,8.0,phone
1646,2021-10-26 16:54:00,29.0,phone
1647,2021-10-26 16:55:00,62.0,phone
1648,2021-10-26 16:58:00,18.0,phone
1649,2021-10-26 16:59:00,83.0,phone
1650,2021-10-26 17:27:00,32.0,phone
1651,2021-10-26 17:28:00,79.0,phone
1652,2021-10-26 17:29:00,88.0,phone
1653,2021-10-26 17:30:00,52.0,phone
1654,2021-10-26 17:31:00,9.0,phone
1655,2021-10-26 17:32:00,33.0,phone
1656,2021-10-26 17:33:00,93.0,phone
1657,2021-10-26 17:34:00,92.0,phone
1658,2021-10-26 17:35:00,93.0,phone
1659,2021-10-26 17:36:00,29.0,phone
1660,2021-10-26 17:38:00,25.0,phone
1661,2021-10-26 17:47:00,35.0,phone
1662,2021-10-26 17:48:00,21.0,phone
1663,2021-10-26 17:49:00,35.0,phone
1664,2021-10-26 17:50:00,94.0,phone
1665,2021-10-26 17:51:00,100.0,phone
1666,2021-10-26 17:52:00,98.0,phone
1667,2021-10-26 17:53:00,97.0,phone
1668,2021-10-26 17:54:00,88.0,phone
1669,2021-10-26 17:55:00,105.0,phone
1670,2021-10-26 17:56:00,98.0,phone
1671,2021-10-26 17:57:00,98.0,phone
1672,2021-10-26 17:58:00,95.0,phone
1673,2021-10-26 17:59:00,99.0,phone
1674,2021-10-26 18:00:00,97.0,phone
1675,2021-10-26 18:01:00,98.0,phone
1676,2021-10-26 18:02:00,98.0,phone
1677,2021-10-26 18:03:00,98.0,phone
1678,2021-10-26 18:04:00,97.0,phone
1679,2021-10-26 18:05:00,100.0,phone
1680,2021-10-26 18:06:00,101.0,phone
1681,2021-10-26 18:07:00,108.0,phone
1682,2021-10-26 18:08:00,90.0,phone
1683,2021-10-26 18:09:00,87.0,phone
1684,2021-10-26 18:10:00,42.0,phone
1685,2021-10-26 18:14:00,7.0,phone
1686,2021-10-26 18:29:00,8.0,phone
1687,2021-10-26 18:40:00,6.0,phone
1688,2021-10-26 18:41:00,7.0,phone
1689,2021-10-26 18:48:00,11.0,phone
1690,2021-10-26 18:50:00,32.0,phone
1691,2021-10-26 18:51:00,10.0,phone
1692,2021-10-26 18:52:00,36.0,phone
1693,2021-10-26 20:20:00,17.0,phone
1694,2021-10-26 20:23:00,7.0,phone
1695,2021-10-26 20:26:00,7.0,phone
1696,2021-10-26 20:26:00,7.0,watch
1697,2021-10-26 20:27:00,19.0,phone
1698,2021-10-26 20:28:00,11.0,phone
1699,2021-10-26 20:37:00,6.0,phone
1700,2021-10-26 20:39:00,13.0,phone
1701,2021-10-26 21:06:00,12.0,phone
1702,2021-10-26 21:08:00,7.0,phone
1703,2021-10-26 22:01:00,31.0,phone
1704,2021-10-26 22:02:00,19.0,phone
1705,2021-10-26 22:03:00,5.0,phone
1706,2021-10-26 22:20:00,6.0,phone
1707,2021-10-26 22:30:00,6.0,phone
1708,2021-10-26 22:31:00,6.0,phone
1709,2021-10-27 06:58:00,6.0,phone
1710,2021-10-27 07:00:00,6.0,phone
1711,2021-10-27 07:07:00,9.0,phone
1712,2021-10-27 07:17:00,24.0,phone
1713,2021-10-27 07:18:00,28.0,phone
1714,2021-10-27 07:19:00,66.0,phone
1715,2021-10-27 07:20:00,101.0,phone
1716,2021-10-27 07:21:00,26.0,phone
1717,2021-10-27 07:22:00,101.0,phone
1718,2021-10-27 07:23:00,106.0,phone
1719,2021-10-27 07:24:00,108.0,phone
1720,2021-10-27 07:25:00,106.0,phone
1721,2021-10-27 07:26:00,107.0,phone
1722,2021-10-27 07:27:00,110.0,phone
1723,2021-10-27 07:28:00,109.0,phone
1724,2021-10-27 07:29:00,103.0,phone
1725,2021-10-27 07:30:00,92.0,phone
1726,2021-10-27 07:31:00,95.0,phone
1727,2021-10-27 07:32:00,106.0,phone
1728,2021-10-27 07:33:00,100.0,phone
1729,2021-10-27 07:34:00,103.0,phone
1730,2021-10-27 07:35:00,93.0,phone
1731,2021-10-27 07:36:00,103.0,phone
1732,2021-10-27 07:37:00,99.0,phone
1733,2021-10-27 07:38:00,98.0,phone
1734,2021-10-27 07:39:00,97.0,phone
1735,2021-10-27 07:40:00,104.0,phone
1736,2021-10-27 07:41:00,2.0,phone
1737,2021-10-27 07:43:00,10.0,phone
1738,2021-10-27 07:44:00,31.0,phone
1739,2021-10-27 07:45:00,57.0,phone
1740,2021-10-27 07:56:00,15.0,phone
1741,2021-10-27 07:57:00,29.0,phone
1742,2021-10-27 07:59:00,21.0,phone
1743,2021-10-27 08:00:00,2.0,phone
1744,2021-10-27 08:16:00,21.0,phone
1745,2021-10-27 08:17:00,27.0,phone
1746,2021-10-27 08:19:00,19.0,phone
1747,2021-10-27 08:22:00,17.0,phone
1748,2021-10-27 08:23:00,33.0,phone
1749,2021-10-27 08:24:00,99.0,phone
1750,2021-10-27 08:25:00,38.0,phone
1751,2021-10-27 08:26:00,7.0,phone
1752,2021-10-27 08:29:00,39.0,phone
1753,2021-10-27 08:30:00,73.0,phone
1754,2021-10-27 08:31:00,40.0,phone
1755,2021-10-27 08:33:00,21.0,phone
1756,2021-10-27 08:34:00,37.0,phone
1757,2021-10-27 08:41:00,88.0,phone
1758,2021-10-27 08:44:00,77.0,phone
1759,2021-10-27 08:52:00,12.0,phone
1760,2021-10-27 09:28:00,15.0,phone
1761,2021-10-27 09:29:00,50.0,phone
1762,2021-10-27 09:30:00,31.0,phone
1763,2021-10-27 09:31:00,74.0,phone
1764,2021-10-27 09:32:00,1.0,phone
1765,2021-10-27 09:33:00,11.0,phone
1766,2021-10-27 09:34:00,85.0,phone
1767,2021-10-27 09:35:00,17.0,phone
1768,2021-10-27 10:09:00,51.0,phone
1769,2021-10-27 10:10:00,45.0,phone
1770,2021-10-27 10:11:00,9.0,phone
1771,2021-10-27 10:12:00,78.0,phone
1772,2021-10-27 10:13:00,48.0,phone
1773,2021-10-27 10:14:00,74.0,phone
1774,2021-10-27 10:15:00,21.0,phone
1775,2021-10-27 10:17:00,88.0,phone
1776,2021-10-27 10:18:00,36.0,phone
1777,2021-10-27 10:19:00,49.0,phone
1778,2021-10-27 10:20:00,27.0,phone
1779,2021-10-27 10:21:00,14.0,phone
1780,2021-10-27 10:22:00,74.0,phone
1781,2021-10-27 10:23:00,65.0,phone
1782,2021-10-27 10:24:00,23.0,phone
1783,2021-10-27 10:26:00,31.0,phone
1784,2021-10-27 10:28:00,35.0,phone
1785,2021-10-27 10:29:00,10.0,phone
1786,2021-10-27 10:35:00,34.0,phone
1787,2021-10-27 10:36:00,38.0,phone
1788,2021-10-27 10:40:00,60.0,phone
1789,2021-10-27 10:41:00,64.0,phone
1790,2021-10-27 10:43:00,8.0,phone
1791,2021-10-27 10:44:00,18.0,phone
1792,2021-10-27 10:47:00,30.0,phone
1793,2021-10-27 10:51:00,29.0,phone
1794,2021-10-27 10:53:00,35.0,phone
1795,2021-10-27 10:54:00,47.0,phone
1796,2021-10-27 11:07:00,43.0,phone
1797,2021-10-27 11:08:00,52.0,phone
1798,2021-10-27 11:15:00,7.0,phone
1799,2021-10-27 11:16:00,10.0,phone
1800,2021-10-27 11:19:00,9.0,phone
1801,2021-10-27 12:00:00,97.0,phone
1802,2021-10-27 12:10:00,41.0,phone
1803,2021-10-27 12:11:00,54.0,phone
1804,2021-10-27 12:12:00,31.0,phone
1805,2021-10-27 12:38:00,40.0,phone
1806,2021-10-27 12:39:00,53.0,phone
1807,2021-10-27 12:40:00,44.0,phone
1808,2021-10-27 12:45:00,7.0,phone
1809,2021-10-27 12:57:00,8.0,phone
1810,2021-10-27 12:58:00,61.0,phone
1811,2021-10-27 12:59:00,25.0,phone
1812,2021-10-27 13:01:00,9.0,phone
1813,2021-10-27 13:08:00,27.0,phone
1814,2021-10-27 13:41:00,31.0,phone
1815,2021-10-27 14:11:00,21.0,phone
1816,2021-10-27 14:43:00,54.0,phone
1817,2021-10-27 14:44:00,10.0,phone
1818,2021-10-27 15:05:00,7.0,phone
1819,2021-10-27 15:06:00,18.0,phone
1820,2021-10-27 15:10:00,20.0,phone
1821,2021-10-27 15:29:00,77.0,phone
1822,2021-10-27 15:30:00,74.0,phone
1823,2021-10-27 15:39:00,24.0,phone
1824,2021-10-27 15:40:00,9.0,phone
1825,2021-10-27 15:41:00,8.0,phone
1826,2021-10-27 15:45:00,11.0,phone
1827,2021-10-27 15:46:00,23.0,phone
1828,2021-10-27 15:47:00,7.0,phone
1829,2021-10-27 15:49:00,8.0,phone
1830,2021-10-27 15:53:00,7.0,phone
1831,2021-10-27 15:54:00,14.0,phone
1832,2021-10-27 15:55:00,8.0,phone
1833,2021-10-27 16:17:00,13.0,phone
1834,2021-10-27 16:33:00,55.0,phone
1835,2021-10-27 16:34:00,1.0,phone
1836,2021-10-27 16:43:00,62.0,phone
1837,2021-10-27 16:44:00,46.0,phone
1838,2021-10-27 16:45:00,37.0,phone
1839,2021-10-27 16:46:00,34.0,phone
1840,2021-10-27 16:47:00,8.0,phone
1841,2021-10-27 16:48:00,12.0,phone
1842,2021-10-27 17:27:00,42.0,phone
1843,2021-10-27 17:28:00,58.0,phone
1844,2021-10-27 17:29:00,103.0,phone
1845,2021-10-27 17:30:00,64.0,phone
1846,2021-10-27 17:31:00,19.0,phone
1847,2021-10-27 17:32:00,51.0,phone
1848,2021-10-27 17:33:00,103.0,phone
1849,2021-10-27 17:34:00,102.0,phone
1850,2021-10-27 17:35:00,39.0,phone
1851,2021-10-27 17:44:00,12.0,phone
1852,2021-10-27 17:45:00,33.0,phone
1853,2021-10-27 17:46:00,88.0,phone
1854,2021-10-27 17:47:00,50.0,phone
1855,2021-10-27 17:48:00,96.0,phone
1856,2021-10-27 17:49:00,97.0,phone
1857,2021-10-27 17:50:00,99.0,phone
1858,2021-10-27 17:51:00,96.0,phone
1859,2021-10-27 17:52:00,103.0,phone
1860,2021-10-27 17:53:00,105.0,phone
1861,2021-10-27 17:54:00,106.0,phone
1862,2021-10-27 17:55:00,105.0,phone
1863,2021-10-27 17:56:00,87.0,phone
1864,2021-10-27 17:57:00,56.0,phone
1865,2021-10-27 17:58:00,97.0,phone
1866,2021-10-27 17:59:00,91.0,phone
1867,2021-10-27 18:00:00,96.0,phone
1868,2021-10-27 18:01:00,89.0,phone
1869,2021-10-27 18:02:00,95.0,phone
1870,2021-10-27 18:03:00,96.0,phone
1871,2021-10-27 18:04:00,79.0,phone
1872,2021-10-27 18:05:00,68.0,phone
1873,2021-10-27 18:06:00,51.0,phone
1874,2021-10-27 18:07:00,43.0,phone
1875,2021-10-27 18:08:00,79.0,phone
1876,2021-10-27 18:09:00,51.0,phone
1877,2021-10-27 18:09:00,37.0,watch
1878,2021-10-27 18:14:00,6.0,phone
1879,2021-10-27 18:24:00,7.0,phone
1880,2021-10-27 19:04:00,26.0,phone
1881,2021-10-27 19:05:00,88.0,phone
1882,2021-10-27 19:06:00,54.0,phone
1883,2021-10-27 19:07:00,86.0,phone
1884,2021-10-27 19:08:00,101.0,phone
1885,2021-10-27 19:09:00,21.0,phone
1886,2021-10-27 19:09:00,21.0,watch
1887,2021-10-27 19:10:00,33.0,phone
1888,2021-10-27 19:11:00,8.0,phone
1889,2021-10-27 19:12:00,6.0,phone
1890,2021-10-27 19:13:00,7.0,phone
1891,2021-10-27 19:26:00,6.0,phone
1892,2021-10-27 19:31:00,31.0,phone
1893,2021-10-27 19:32:00,12.0,phone
1894,2021-10-27 19:35:00,8.0,phone
1895,2021-10-27 19:41:00,9.0,phone
1896,2021-10-27 19:43:00,7.0,phone
1897,2021-10-27 19:47:00,15.0,phone
1898,2021-10-27 19:48:00,17.0,phone
1899,2021-10-27 19:59:00,29.0,phone
1900,2021-10-27 20:00:00,92.0,phone
1901,2021-10-27 20:01:00,62.0,phone
1902,2021-10-27 20:02:00,20.0,phone
1903,2021-10-27 20:06:00,23.0,phone
1904,2021-10-27 20:20:00,7.0,phone
1905,2021-10-27 20:21:00,11.0,phone
1906,2021-10-27 20:22:00,10.0,phone
1907,2021-10-27 20:25:00,43.0,phone
1908,2021-10-27 20:26:00,100.0,phone
1909,2021-10-27 20:27:00,78.0,phone
1910,2021-10-27 20:28:00,93.0,phone
1911,2021-10-27 20:29:00,74.0,phone
1912,2021-10-27 20:30:00,25.0,phone
1913,2021-10-27 20:31:00,16.0,phone
1914,2021-10-27 20:32:00,12.0,phone
1915,2021-10-27 20:33:00,15.0,phone
1916,2021-10-27 20:34:00,36.0,phone
1917,2021-10-27 20:35:00,105.0,phone
1918,2021-10-27 20:36:00,40.0,phone
1919,2021-10-27 20:37:00,81.0,phone
1920,2021-10-27 20:38:00,99.0,phone
1921,2021-10-27 20:39:00,92.0,phone
1922,2021-10-27 20:40:00,34.0,phone
1923,2021-10-27 20:41:00,7.0,phone
1924,2021-10-27 20:42:00,11.0,phone
1925,2021-10-27 20:43:00,14.0,phone
1926,2021-10-27 21:26:00,15.0,phone
1927,2021-10-27 21:28:00,17.0,phone
1928,2021-10-27 21:29:00,15.0,phone
1929,2021-10-27 22:38:00,13.0,phone
1930,2021-10-27 22:42:00,31.0,phone
1931,2021-10-27 22:43:00,5.0,phone
1932,2021-10-27 23:05:00,11.0,phone
1933,2021-10-28 06:26:00,9.0,phone
1934,2021-10-28 06:28:00,7.0,phone
1935,2021-10-28 06:29:00,6.0,phone
1936,2021-10-28 07:18:00,14.0,phone
1937,2021-10-28 07:19:00,43.0,phone
1938,2021-10-28 07:20:00,44.0,phone
1939,2021-10-28 07:20:00,36.0,watch
1940,2021-10-28 07:21:00,99.0,phone
1941,2021-10-28 07:21:00,103.0,watch
1942,2021-10-28 07:22:00,93.0,phone
1943,2021-10-28 07:22:00,96.0,watch
1944,2021-10-28 07:23:00,69.0,phone
1945,2021-10-28 07:23:00,72.0,watch
1946,2021-10-28 07:24:00,91.0,phone
1947,2021-10-28 07:24:00,91.0,watch
1948,2021-10-28 07:25:00,93.0,phone
1949,2021-10-28 07:25:00,93.0,watch
1950,2021-10-28 07:26:00,99.0,phone
1951,2021-10-28 07:26:00,97.0,watch
1952,2021-10-28 07:27:00,98.0,phone
1953,2021-10-28 07:27:00,107.0,watch
