,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
2129,2021-11-03 14:41:00,phone,DIMwWxASW7,0,108,108,1.3881668,83.29,4.32,14,2021-11-03,2
2130,2021-11-03 14:41:00,watch,XVxNQ/eDPG,0,96,96,1.3308758,70.43063,3.8501952,14,2021-11-03,2
2131,2021-11-03 14:42:00,phone,DIMwWxASW7,0,109,109,1.4015,84.09,4.36,14,2021-11-03,2
2132,2021-11-03 14:42:00,watch,XVxNQ/eDPG,0,101,101,1.3611112,74.73,4.04,14,2021-11-03,2
2133,2021-11-03 14:43:00,phone,DIMwWxASW7,0,106,106,1.3601667,81.61,4.24,14,2021-11-03,2
2134,2021-11-03 14:43:00,watch,XVxNQ/eDPG,0,104,104,1.3611112,76.7,4.16,14,2021-11-03,2
2135,2021-11-03 14:44:00,phone,DIMwWxASW7,0,102,102,1.3333334,78.29,4.08,14,2021-11-03,2
2136,2021-11-03 14:44:00,watch,XVxNQ/eDPG,0,101,101,1.3055556,73.74,4.04,14,2021-11-03,2
2137,2021-11-03 14:45:00,phone,DIMwWxASW7,0,99,99,1.2777778,75.25,3.96,14,2021-11-03,2
2138,2021-11-03 14:45:00,watch,XVxNQ/eDPG,0,93,93,1.2777778,67.11,3.72,14,2021-11-03,2
2139,2021-11-03 14:46:00,phone,DIMwWxASW7,0,22,22,1.1111112,16.41,0.9,14,2021-11-03,2
2140,2021-11-03 14:46:00,watch,XVxNQ/eDPG,0,14,14,0.9722222,9.51,0.56,14,2021-11-03,2
2141,2021-11-03 14:47:00,phone,DIMwWxASW7,0,84,84,1.3888888,65.27,3.37,14,2021-11-03,2
2142,2021-11-03 14:47:00,watch,XVxNQ/eDPG,0,84,84,1.379503,62.030937,3.3701465,14,2021-11-03,2
2143,2021-11-03 14:48:00,phone,DIMwWxASW7,0,50,50,1.4577597,39.000008,2.0199993,14,2021-11-03,2
2144,2021-11-03 14:48:00,watch,XVxNQ/eDPG,0,43,43,1.4166666,32.35,1.72,14,2021-11-03,2
2145,2021-11-03 14:49:00,phone,DIMwWxASW7,0,15,17,1.4444444,13.41,0.69,14,2021-11-03,2
2146,2021-11-03 14:49:00,watch,XVxNQ/eDPG,0,11,11,1.7222222,8.77,0.42,14,2021-11-03,2
2147,2021-11-03 14:50:00,phone,DIMwWxASW7,0,54,52,1.4722222,40.67,2.08,14,2021-11-03,2
2148,2021-11-03 14:50:00,watch,XVxNQ/eDPG,0,62,62,1.2845194,44.687035,2.580244,14,2021-11-03,2
2149,2021-11-03 14:53:00,phone,DIMwWxASW7,0,33,33,1.4241254,25.800001,1.3399999,14,2021-11-03,2
2150,2021-11-03 14:54:00,phone,DIMwWxASW7,0,20,20,1.2230508,15.09,0.82000005,14,2021-11-03,2
2151,2021-11-03 14:54:00,watch,XVxNQ/eDPG,0,17,17,1.1666666,11.79,0.71,14,2021-11-03,2
2152,2021-11-03 14:55:00,phone,DIMwWxASW7,0,17,17,1.2777778,12.97,0.72,14,2021-11-03,2
2153,2021-11-03 15:48:00,phone,DIMwWxASW7,0,31,31,1.25,23.35,1.29,15,2021-11-03,2
2154,2021-11-03 15:48:00,watch,XVxNQ/eDPG,0,17,17,1.1388888,11.77,0.68,15,2021-11-03,2
2155,2021-11-03 15:49:00,phone,DIMwWxASW7,0,24,24,1.3333334,18.33,0.99,15,2021-11-03,2
2156,2021-11-03 15:49:00,watch,XVxNQ/eDPG,0,27,27,1.1388888,18.76,1.1,15,2021-11-03,2
2157,2021-11-03 15:50:00,phone,DIMwWxASW7,0,27,27,1.2777778,20.45,1.12,15,2021-11-03,2
2158,2021-11-03 15:50:00,watch,XVxNQ/eDPG,0,17,17,1.0833334,11.67,0.71,15,2021-11-03,2
2159,2021-11-03 17:00:00,phone,DIMwWxASW7,0,57,57,1.4166666,44.3,2.29,17,2021-11-03,2
2160,2021-11-03 17:00:00,watch,XVxNQ/eDPG,0,33,33,1.3888888,24.67,1.32,17,2021-11-03,2
2161,2021-11-03 17:01:00,phone,DIMwWxASW7,0,17,17,1.3888888,13.18,0.68,17,2021-11-03,2
2162,2021-11-03 17:01:00,watch,XVxNQ/eDPG,0,12,12,1.3611112,8.87,0.48,17,2021-11-03,2
2163,2021-11-03 17:02:00,phone,DIMwWxASW7,0,60,60,1.4166666,46.56,2.43,17,2021-11-03,2
2164,2021-11-03 17:02:00,watch,XVxNQ/eDPG,0,34,34,1.3333334,24.81,1.39,17,2021-11-03,2
2165,2021-11-03 17:03:00,phone,DIMwWxASW7,0,10,10,1.3888888,7.73,0.4,17,2021-11-03,2
2166,2021-11-03 17:03:00,watch,XVxNQ/eDPG,0,13,13,1.3611112,9.58,0.53,17,2021-11-03,2
2167,2021-11-03 17:20:00,watch,XVxNQ/eDPG,0,40,40,1.6963501,31.34,1.57,17,2021-11-03,2
2168,2021-11-03 17:21:00,watch,XVxNQ/eDPG,0,4,4,1.75,3.16,0.16,17,2021-11-03,2
2169,2021-11-03 17:24:00,watch,XVxNQ/eDPG,0,12,12,1.5833334,9.33,0.46,17,2021-11-03,2
2170,2021-11-03 17:25:00,watch,XVxNQ/eDPG,0,27,27,1.1666666,18.86,1.11,17,2021-11-03,2
2171,2021-11-03 17:45:00,phone,DIMwWxASW7,0,45,45,1.4444444,34.75,1.85,17,2021-11-03,2
2172,2021-11-03 17:45:00,watch,XVxNQ/eDPG,0,31,31,1.1666666,21.6,1.28,17,2021-11-03,2
2173,2021-11-03 17:46:00,phone,DIMwWxASW7,0,54,54,1.25,40.78,2.2,17,2021-11-03,2
2174,2021-11-03 17:46:00,watch,XVxNQ/eDPG,0,54,54,1.4455352,40.650627,2.1900585,17,2021-11-03,2
2175,2021-11-03 17:47:00,phone,DIMwWxASW7,0,28,28,1.3611112,21.53,1.12,17,2021-11-03,2
2176,2021-11-03 17:47:00,watch,XVxNQ/eDPG,0,30,30,1.3333334,21.94,1.2,17,2021-11-03,2
2177,2021-11-03 17:48:00,phone,DIMwWxASW7,0,44,44,1.4444444,34.25,1.78,17,2021-11-03,2
2178,2021-11-03 17:48:00,watch,XVxNQ/eDPG,0,33,33,1.5277778,25.43,1.26,17,2021-11-03,2
2179,2021-11-03 17:49:00,phone,DIMwWxASW7,0,25,25,1.3055556,18.83,1.04,17,2021-11-03,2
2180,2021-11-03 17:49:00,watch,XVxNQ/eDPG,0,10,10,1.0,6.66,0.48,17,2021-11-03,2
2181,2021-11-03 17:56:00,phone,DIMwWxASW7,0,39,39,1.2777778,29.4,1.6,17,2021-11-03,2
2182,2021-11-03 17:56:00,watch,XVxNQ/eDPG,0,57,57,1.4308352,42.135624,2.2899022,17,2021-11-03,2
2183,2021-11-03 17:57:00,phone,DIMwWxASW7,0,113,113,1.4721667,88.33,4.52,17,2021-11-03,2
2184,2021-11-03 17:57:00,watch,XVxNQ/eDPG,0,107,107,1.4166666,80.79,4.29,17,2021-11-03,2
2185,2021-11-03 17:58:00,phone,DIMwWxASW7,0,115,115,1.506,90.36,4.6,17,2021-11-03,2
2186,2021-11-03 17:58:00,watch,XVxNQ/eDPG,0,110,110,1.4722222,84.1,4.4,17,2021-11-03,2
2187,2021-11-03 17:59:00,phone,DIMwWxASW7,0,100,115,1.5277778,89.67,4.6,17,2021-11-03,2
2188,2021-11-03 17:59:00,watch,XVxNQ/eDPG,0,104,104,1.4987108,78.957184,4.2104588,17,2021-11-03,2
2189,2021-11-03 18:00:00,phone,DIMwWxASW7,0,119,119,1.5704999,94.23,4.76,18,2021-11-03,2
2190,2021-11-03 18:00:00,watch,XVxNQ/eDPG,0,107,107,1.5034083,81.96,4.3,18,2021-11-03,2
2191,2021-11-03 18:01:00,phone,DIMwWxASW7,0,27,27,1.4722222,21.24,1.08,18,2021-11-03,2
2192,2021-11-03 18:01:00,watch,XVxNQ/eDPG,0,32,32,1.4454505,24.08,1.3,18,2021-11-03,2
2193,2021-11-03 18:02:00,watch,XVxNQ/eDPG,0,10,10,1.75,7.98,0.39,18,2021-11-03,2
2194,2021-11-03 18:03:00,watch,XVxNQ/eDPG,0,13,13,1.5277778,9.83,0.55,18,2021-11-03,2
2195,2021-11-03 18:04:00,watch,XVxNQ/eDPG,0,34,34,1.3611112,24.89,1.38,18,2021-11-03,2
2196,2021-11-03 18:05:00,watch,XVxNQ/eDPG,0,46,46,1.5560296,35.1,1.8399999,18,2021-11-03,2
2197,2021-11-03 18:20:00,watch,XVxNQ/eDPG,0,20,20,1.2675155,14.49,0.8,18,2021-11-03,2
2198,2021-11-03 18:58:00,phone,DIMwWxASW7,0,45,45,1.3055556,34.27,1.84,18,2021-11-03,2
2199,2021-11-03 18:59:00,phone,DIMwWxASW7,0,113,113,1.4736667,88.42,4.52,18,2021-11-03,2
2200,2021-11-03 18:59:00,watch,XVxNQ/eDPG,0,92,92,1.4722222,70.42,3.67,18,2021-11-03,2
2201,2021-11-03 19:00:00,phone,DIMwWxASW7,0,111,111,1.4344999,86.07,4.44,19,2021-11-03,2
2202,2021-11-03 19:00:00,watch,XVxNQ/eDPG,0,103,103,1.3611112,76.62,4.12,19,2021-11-03,2
2203,2021-11-03 19:01:00,phone,DIMwWxASW7,0,110,110,1.421,85.26,4.4,19,2021-11-03,2
2204,2021-11-03 19:01:00,watch,XVxNQ/eDPG,0,105,105,1.3696297,77.99641,4.199941,19,2021-11-03,2
2205,2021-11-03 19:02:00,phone,DIMwWxASW7,0,111,111,1.4341667,86.05,4.44,19,2021-11-03,2
2206,2021-11-03 19:02:00,watch,XVxNQ/eDPG,0,109,109,1.4072046,81.38625,4.360498,19,2021-11-03,2
2207,2021-11-03 19:03:00,phone,DIMwWxASW7,0,83,83,1.5,65.52,3.33,19,2021-11-03,2
2208,2021-11-03 19:03:00,watch,XVxNQ/eDPG,0,71,71,1.4166666,53.71,2.84,19,2021-11-03,2
2209,2021-11-03 19:10:00,phone,DIMwWxASW7,0,39,39,1.2222222,29.34,1.58,19,2021-11-03,2
2210,2021-11-03 19:10:00,watch,XVxNQ/eDPG,0,42,42,1.2222222,30.25,1.68,19,2021-11-03,2
2211,2021-11-03 19:11:00,phone,DIMwWxASW7,0,1,1,1.3333334,0.77,0.04,19,2021-11-03,2
2212,2021-11-03 19:11:00,watch,XVxNQ/eDPG,0,44,44,1.3768235,32.79,1.72,19,2021-11-03,2
2213,2021-11-03 19:12:00,phone,DIMwWxASW7,0,28,28,1.4444444,21.77,1.13,19,2021-11-03,2
2214,2021-11-03 19:12:00,watch,XVxNQ/eDPG,0,26,26,1.5234149,19.521563,1.0600293,19,2021-11-03,2
2215,2021-11-03 19:13:00,phone,DIMwWxASW7,0,40,40,1.3888888,31.01,1.6,19,2021-11-03,2
2216,2021-11-03 19:13:00,watch,XVxNQ/eDPG,0,57,57,1.2519367,40.931873,2.3101075,19,2021-11-03,2
2217,2021-11-03 19:14:00,watch,XVxNQ/eDPG,0,43,43,1.4444444,32.16,1.74,19,2021-11-03,2
2218,2021-11-03 19:16:00,watch,XVxNQ/eDPG,0,33,33,1.3611112,24.6,1.33,19,2021-11-03,2
2219,2021-11-03 19:17:00,watch,XVxNQ/eDPG,0,34,34,1.323876,24.93,1.33,19,2021-11-03,2
2220,2021-11-03 19:37:00,watch,XVxNQ/eDPG,0,54,54,1.3611112,39.42,2.24,19,2021-11-03,2
2221,2021-11-03 19:39:00,watch,XVxNQ/eDPG,0,13,13,1.1388888,9.17,0.58,19,2021-11-03,2
2222,2021-11-03 19:40:00,watch,XVxNQ/eDPG,0,22,22,1.3333334,16.24,0.86,19,2021-11-03,2
2223,2021-11-03 19:41:00,watch,XVxNQ/eDPG,0,39,39,1.2777778,28.03,1.58,19,2021-11-03,2
2224,2021-11-03 19:49:00,watch,XVxNQ/eDPG,0,13,13,1.0555556,8.88,0.54,19,2021-11-03,2
2225,2021-11-03 19:52:00,watch,XVxNQ/eDPG,0,6,6,1.5555556,4.7695312,0.19995117,19,2021-11-03,2
2226,2021-11-03 20:23:00,watch,XVxNQ/eDPG,0,12,12,1.1388888,8.24,0.54,20,2021-11-03,2
2227,2021-11-03 20:26:00,watch,XVxNQ/eDPG,0,19,19,1.6388888,14.88,0.75,20,2021-11-03,2
2228,2021-11-03 20:28:00,watch,XVxNQ/eDPG,0,51,51,1.3245443,37.52,2.05,20,2021-11-03,2
2229,2021-11-03 20:29:00,watch,XVxNQ/eDPG,0,38,38,1.3465402,28.14,1.51,20,2021-11-03,2
2230,2021-11-03 20:30:00,watch,XVxNQ/eDPG,0,69,69,1.4344869,51.700626,2.7202148,20,2021-11-03,2
2231,2021-11-03 20:32:00,watch,XVxNQ/eDPG,0,39,39,1.5176088,30.13,1.56,20,2021-11-03,2
2232,2021-11-03 20:33:00,watch,XVxNQ/eDPG,0,12,12,1.0277778,7.95,0.57,20,2021-11-03,2
2233,2021-11-03 20:34:00,watch,XVxNQ/eDPG,0,12,12,1.3563669,8.738281,0.47998047,20,2021-11-03,2
2234,2021-11-03 20:54:00,watch,XVxNQ/eDPG,0,40,40,1.3791339,29.697813,1.5999317,20,2021-11-03,2
2235,2021-11-03 20:55:00,watch,XVxNQ/eDPG,0,12,12,1.1666666,8.4,0.5,20,2021-11-03,2
2236,2021-11-03 20:57:00,watch,XVxNQ/eDPG,5,23,28,1.4433591,21.339844,1.3901563,20,2021-11-03,2
2237,2021-11-03 20:58:00,watch,XVxNQ/eDPG,0,30,30,1.3334142,22.01,1.25,20,2021-11-03,2
2238,2021-11-03 21:15:00,watch,XVxNQ/eDPG,0,23,23,1.1388888,15.99,0.91,21,2021-11-03,2
2239,2021-11-03 21:16:00,phone,DIMwWxASW7,0,42,42,1.4166666,32.45,1.73,21,2021-11-03,2
2240,2021-11-03 21:16:00,watch,XVxNQ/eDPG,0,48,48,1.5555556,36.94,1.88,21,2021-11-03,2
2241,2021-11-03 21:18:00,watch,XVxNQ/eDPG,0,11,11,0.9722222,7.33,0.44,21,2021-11-03,2
2242,2021-11-03 21:19:00,phone,DIMwWxASW7,0,20,20,1.15667,14.79,0.85,21,2021-11-03,2
2243,2021-11-03 21:19:00,watch,XVxNQ/eDPG,0,46,46,1.4444444,33.95,1.91,21,2021-11-03,2
2244,2021-11-03 21:45:00,phone,DIMwWxASW7,0,26,26,1.1111112,19.09,1.09,21,2021-11-03,2
2245,2021-11-03 21:45:00,watch,XVxNQ/eDPG,0,13,13,1.5277778,10.0,0.5,21,2021-11-03,2
2246,2021-11-03 21:49:00,phone,DIMwWxASW7,0,62,62,1.25,47.22,2.51,21,2021-11-03,2
2247,2021-11-03 21:49:00,watch,XVxNQ/eDPG,0,25,25,1.1111112,17.22,1.02,21,2021-11-03,2
2248,2021-11-03 21:50:00,phone,DIMwWxASW7,0,14,14,1.25,10.39,0.59,21,2021-11-03,2
2249,2021-11-03 21:50:00,watch,XVxNQ/eDPG,0,17,17,1.2222222,12.15,0.68,21,2021-11-03,2
2250,2021-11-03 21:51:00,phone,DIMwWxASW7,0,95,95,1.4444444,73.84,3.83,21,2021-11-03,2
2251,2021-11-03 21:51:00,watch,XVxNQ/eDPG,0,92,92,1.5,70.49,3.67,21,2021-11-03,2
2252,2021-11-03 21:52:00,phone,DIMwWxASW7,0,115,115,1.5080001,90.48,4.6,21,2021-11-03,2
2253,2021-11-03 21:52:00,watch,XVxNQ/eDPG,0,103,103,1.6666666,80.4,4.12,21,2021-11-03,2
2254,2021-11-03 21:53:00,phone,DIMwWxASW7,0,84,84,1.4444444,65.76,3.36,21,2021-11-03,2
2255,2021-11-03 21:53:00,watch,XVxNQ/eDPG,0,56,56,1.2977899,40.971405,2.3299804,21,2021-11-03,2
2256,2021-11-03 22:01:00,phone,DIMwWxASW7,0,11,11,1.0555556,8.08,0.46,22,2021-11-03,2
2257,2021-11-03 22:02:00,phone,DIMwWxASW7,0,103,103,1.4722222,80.38,4.15,22,2021-11-03,2
2258,2021-11-03 22:02:00,watch,XVxNQ/eDPG,0,97,97,1.4371433,73.31969,3.899961,22,2021-11-03,2
2259,2021-11-03 22:03:00,phone,DIMwWxASW7,0,85,85,1.4444444,66.24,3.42,22,2021-11-03,2
2260,2021-11-03 22:03:00,watch,XVxNQ/eDPG,0,85,85,1.4392871,63.940002,3.4299998,22,2021-11-03,2
2261,2021-11-03 22:04:00,phone,DIMwWxASW7,0,85,85,1.5,66.58,3.42,22,2021-11-03,2
2262,2021-11-03 22:04:00,watch,XVxNQ/eDPG,0,80,80,1.4722222,60.62,3.21,22,2021-11-03,2
2263,2021-11-03 22:05:00,phone,DIMwWxASW7,0,93,93,1.5,73.16,3.72,22,2021-11-03,2
2264,2021-11-03 22:05:00,watch,XVxNQ/eDPG,0,105,105,1.4722222,79.61,4.22,22,2021-11-03,2
2265,2021-11-03 22:06:00,watch,XVxNQ/eDPG,0,12,12,1.2222222,8.74,0.47,22,2021-11-03,2
2266,2021-11-03 22:07:00,watch,XVxNQ/eDPG,0,17,17,1.1388888,11.7,0.69,22,2021-11-03,2
2267,2021-11-03 22:08:00,phone,DIMwWxASW7,0,22,22,1.2752128,16.680004,0.90000015,22,2021-11-03,2
2268,2021-11-03 22:08:00,watch,XVxNQ/eDPG,0,10,10,1.1944444,7.07,0.39,22,2021-11-03,2
2269,2021-11-03 22:10:00,phone,DIMwWxASW7,0,36,36,1.3888888,27.86,1.48,22,2021-11-03,2
2270,2021-11-03 22:10:00,watch,XVxNQ/eDPG,0,15,15,1.25,10.74,0.56,22,2021-11-03,2
2271,2021-11-03 22:12:00,phone,DIMwWxASW7,0,112,112,1.49572,88.08001,4.499999,22,2021-11-03,2
2272,2021-11-03 22:12:00,watch,XVxNQ/eDPG,0,112,112,1.4552728,85.20157,4.4801073,22,2021-11-03,2
2273,2021-11-03 22:13:00,phone,DIMwWxASW7,0,115,115,1.5277778,90.66,4.6,22,2021-11-03,2
2274,2021-11-03 22:13:00,watch,XVxNQ/eDPG,0,109,109,1.4712044,83.36188,4.3602443,22,2021-11-03,2
2275,2021-11-03 22:14:00,phone,DIMwWxASW7,0,115,115,1.5085,90.51,4.6,22,2021-11-03,2
2276,2021-11-03 22:14:00,watch,XVxNQ/eDPG,0,110,110,1.4666984,83.99235,4.3999505,22,2021-11-03,2
2277,2021-11-03 22:15:00,phone,DIMwWxASW7,0,119,119,1.5700002,94.200005,4.7599998,22,2021-11-03,2
2278,2021-11-03 22:15:00,watch,XVxNQ/eDPG,0,113,113,1.5277778,87.1,4.52,22,2021-11-03,2
2279,2021-11-03 22:16:00,phone,DIMwWxASW7,0,116,116,1.5203333,91.22,4.64,22,2021-11-03,2
2280,2021-11-03 22:16:00,watch,XVxNQ/eDPG,0,115,115,1.5307288,88.81953,4.6000686,22,2021-11-03,2
2281,2021-11-03 22:17:00,phone,DIMwWxASW7,0,35,35,1.5,27.48,1.4,22,2021-11-03,2
2282,2021-11-03 22:17:00,watch,XVxNQ/eDPG,0,24,24,1.5277778,18.49,0.96,22,2021-11-03,2
2283,2021-11-03 22:18:00,phone,DIMwWxASW7,0,94,94,1.5277778,73.95,3.79,22,2021-11-03,2
2284,2021-11-03 22:18:00,watch,XVxNQ/eDPG,0,75,75,1.4166666,56.03,3.02,22,2021-11-03,2
2285,2021-11-03 22:19:00,phone,DIMwWxASW7,0,109,109,1.4730209,85.189995,4.3599987,22,2021-11-03,2
2286,2021-11-03 22:19:00,watch,XVxNQ/eDPG,0,103,103,1.4115384,77.30172,4.1202636,22,2021-11-03,2
2287,2021-11-03 22:20:00,phone,DIMwWxASW7,0,113,113,1.4731666,88.39,4.52,22,2021-11-03,2
2288,2021-11-03 22:20:00,watch,XVxNQ/eDPG,0,114,114,1.4751394,86.87844,4.56,22,2021-11-03,2
2289,2021-11-03 22:21:00,phone,DIMwWxASW7,0,86,86,1.4344343,66.78,3.4699998,22,2021-11-03,2
2290,2021-11-03 22:21:00,watch,XVxNQ/eDPG,0,94,94,1.3333334,68.82,3.84,22,2021-11-03,2
2291,2021-11-03 22:22:00,phone,DIMwWxASW7,0,75,75,1.3861697,57.66002,3.0399985,22,2021-11-03,2
2292,2021-11-03 22:22:00,watch,XVxNQ/eDPG,0,94,94,1.3333334,68.75,3.79,22,2021-11-03,2
2293,2021-11-03 22:23:00,phone,DIMwWxASW7,0,48,48,1.2414261,36.390007,1.9399996,22,2021-11-03,2
2294,2021-11-03 22:23:00,watch,XVxNQ/eDPG,0,53,53,1.1944444,36.77,2.17,22,2021-11-03,2
2295,2021-11-03 22:24:00,watch,XVxNQ/eDPG,0,10,10,0.8888889,6.58,0.46,22,2021-11-03,2
2296,2021-11-03 22:46:00,watch,XVxNQ/eDPG,0,21,21,0.9578281,13.771875,1.0199804,22,2021-11-03,2
2297,2021-11-03 22:56:00,watch,XVxNQ/eDPG,0,12,12,1.6666666,9.09,0.47,22,2021-11-03,2
2298,2021-11-03 23:09:00,watch,XVxNQ/eDPG,0,24,24,1.3611112,17.47,1.0,23,2021-11-03,2
2299,2021-11-03 23:10:00,watch,XVxNQ/eDPG,0,12,12,1.4166666,8.87,0.47,23,2021-11-03,2
2300,2021-11-03 23:34:00,watch,XVxNQ/eDPG,0,43,43,1.3537127,31.427656,1.7299805,23,2021-11-03,2
2301,2021-11-03 23:35:00,watch,XVxNQ/eDPG,0,14,14,1.4722222,10.54,0.58,23,2021-11-03,2
2302,2021-11-03 23:53:00,watch,XVxNQ/eDPG,0,12,12,1.1388888,8.64,0.45,23,2021-11-03,2
2303,2021-11-03 23:56:00,watch,XVxNQ/eDPG,0,18,18,1.3333334,13.1,0.74,23,2021-11-03,2
2304,2021-11-03 23:57:00,watch,XVxNQ/eDPG,0,11,11,1.5,8.41,0.43,23,2021-11-03,2
2305,2021-11-03 23:58:00,watch,XVxNQ/eDPG,0,24,24,1.5020218,18.199999,0.99,23,2021-11-03,2
2306,2021-11-04 00:07:00,watch,XVxNQ/eDPG,0,11,11,1.5,8.55,0.67,0,2021-11-04,3
2307,2021-11-04 00:08:00,phone,DIMwWxASW7,0,54,54,0.9444444,38.88,2.22,0,2021-11-04,3
2308,2021-11-04 00:09:00,phone,DIMwWxASW7,0,41,41,1.0555556,29.97,1.66,0,2021-11-04,3
2309,2021-11-04 00:09:00,watch,XVxNQ/eDPG,0,46,46,1.2222222,32.49,1.93,0,2021-11-04,3
2310,2021-11-04 00:10:00,phone,DIMwWxASW7,0,85,85,1.3611112,65.37,3.42,0,2021-11-04,3
2311,2021-11-04 00:10:00,watch,XVxNQ/eDPG,0,83,83,1.3156688,60.96,3.31,0,2021-11-04,3
2312,2021-11-04 00:11:00,phone,DIMwWxASW7,0,48,48,1.3611112,36.89,1.92,0,2021-11-04,3
2313,2021-11-04 00:11:00,watch,XVxNQ/eDPG,0,51,51,1.3333334,37.26,2.04,0,2021-11-04,3
2314,2021-11-04 00:15:00,phone,DIMwWxASW7,0,113,113,1.4668334,88.01,4.54,0,2021-11-04,3
2315,2021-11-04 00:15:00,watch,XVxNQ/eDPG,0,102,102,1.4279267,76.44391,4.060605,0,2021-11-04,3
2316,2021-11-04 00:16:00,phone,DIMwWxASW7,0,115,115,1.506,90.36,4.6,0,2021-11-04,3
2317,2021-11-04 00:16:00,watch,XVxNQ/eDPG,0,114,114,1.4408906,86.45344,4.560156,0,2021-11-04,3
2318,2021-11-04 00:17:00,phone,DIMwWxASW7,0,79,79,1.4722222,61.79,3.16,0,2021-11-04,3
2319,2021-11-04 00:17:00,watch,XVxNQ/eDPG,0,80,80,1.4523524,60.808434,3.2001562,0,2021-11-04,3
2320,2021-11-04 00:18:00,phone,DIMwWxASW7,0,102,102,1.5,80.03,4.09,0,2021-11-04,3
2321,2021-11-04 00:18:00,watch,XVxNQ/eDPG,0,104,104,1.4722222,78.73,4.18,0,2021-11-04,3
2322,2021-11-04 00:19:00,phone,DIMwWxASW7,0,115,115,1.4983333,89.9,4.6,0,2021-11-04,3
2323,2021-11-04 00:19:00,watch,XVxNQ/eDPG,0,113,113,1.4722222,86.54,4.52,0,2021-11-04,3
2324,2021-11-04 00:20:00,phone,DIMwWxASW7,0,116,116,1.5168333,91.01,4.64,0,2021-11-04,3
2325,2021-11-04 00:20:00,watch,XVxNQ/eDPG,0,112,112,1.4722222,85.65,4.48,0,2021-11-04,3
2326,2021-11-04 00:21:00,phone,DIMwWxASW7,0,30,30,1.4722222,23.37,1.2,0,2021-11-04,3
2327,2021-11-04 00:21:00,watch,XVxNQ/eDPG,0,40,40,1.4444444,30.25,1.6,0,2021-11-04,3
2328,2021-11-04 00:22:00,phone,DIMwWxASW7,0,95,95,1.5,74.59,3.82,0,2021-11-04,3
2329,2021-11-04 00:22:00,watch,XVxNQ/eDPG,0,94,94,1.4444444,71.41,3.77,0,2021-11-04,3
2330,2021-11-04 00:23:00,phone,DIMwWxASW7,0,117,117,1.5345,92.07,4.68,0,2021-11-04,3
2331,2021-11-04 00:23:00,watch,XVxNQ/eDPG,0,112,112,1.5,85.85,4.48,0,2021-11-04,3
2332,2021-11-04 00:24:00,phone,DIMwWxASW7,0,112,112,1.5175073,88.21,4.4799995,0,2021-11-04,3
2333,2021-11-04 00:24:00,watch,XVxNQ/eDPG,0,123,123,1.5692888,94.15733,4.9200683,0,2021-11-04,3
2334,2021-11-04 00:25:00,phone,DIMwWxASW7,0,110,118,1.5833334,93.31,4.72,0,2021-11-04,3
2335,2021-11-04 00:25:00,watch,XVxNQ/eDPG,0,122,122,1.59225,95.535,4.8804293,0,2021-11-04,3
2336,2021-11-04 00:26:00,phone,DIMwWxASW7,0,118,118,1.5621667,93.73,4.72,0,2021-11-04,3
2337,2021-11-04 00:26:00,watch,XVxNQ/eDPG,0,118,118,1.5056666,90.34,4.72,0,2021-11-04,3
2338,2021-11-04 00:27:00,phone,DIMwWxASW7,0,107,107,1.5040661,83.93995,4.2799993,0,2021-11-04,3
2339,2021-11-04 00:27:00,watch,XVxNQ/eDPG,0,112,112,1.4444444,84.93,4.48,0,2021-11-04,3
2340,2021-11-04 00:28:00,phone,DIMwWxASW7,0,117,117,1.5311666,91.869995,4.68,0,2021-11-04,3
2341,2021-11-04 00:28:00,watch,XVxNQ/eDPG,0,108,108,1.472213,82.51125,4.3201957,0,2021-11-04,3
2342,2021-11-04 00:29:00,phone,DIMwWxASW7,0,116,116,1.6111112,92.5,4.64,0,2021-11-04,3
2343,2021-11-04 00:29:00,watch,XVxNQ/eDPG,0,116,116,1.5277778,89.89,4.64,0,2021-11-04,3
2344,2021-11-04 00:30:00,phone,DIMwWxASW7,0,94,94,1.5833334,74.57,3.78,0,2021-11-04,3
2345,2021-11-04 00:30:00,watch,XVxNQ/eDPG,0,95,95,1.6111112,75.02,3.85,0,2021-11-04,3
2346,2021-11-04 00:31:00,phone,DIMwWxASW7,0,119,119,1.6388888,95.13,4.76,0,2021-11-04,3
2347,2021-11-04 00:31:00,watch,XVxNQ/eDPG,0,126,126,1.6523333,99.14,5.0499997,0,2021-11-04,3
2348,2021-11-04 00:32:00,phone,DIMwWxASW7,0,93,102,1.4984163,78.79999,4.0999985,0,2021-11-04,3
2349,2021-11-04 00:32:00,watch,XVxNQ/eDPG,0,107,107,1.4444444,82.38,4.3,0,2021-11-04,3
2350,2021-11-04 00:33:00,phone,DIMwWxASW7,0,115,115,1.5075,90.45,4.6,0,2021-11-04,3
2351,2021-11-04 00:33:00,watch,XVxNQ/eDPG,0,114,114,1.4722222,87.91,4.56,0,2021-11-04,3
2352,2021-11-04 00:34:00,phone,DIMwWxASW7,0,78,111,1.4444444,76.31,8.0,0,2021-11-04,3
2353,2021-11-04 00:34:00,watch,XVxNQ/eDPG,0,108,108,1.3738464,80.42828,6.4899416,0,2021-11-04,3
2354,2021-11-04 00:35:00,phone,DIMwWxASW7,0,97,119,1.6515743,92.04994,4.7899985,0,2021-11-04,3
