,timestamp,step,device
4211,2021-11-18 18:23:00,10.0,watch
4212,2021-11-18 18:30:00,89.0,phone
4213,2021-11-18 18:30:00,58.0,watch
4214,2021-11-18 18:31:00,42.0,phone
4215,2021-11-18 18:31:00,24.0,watch
4216,2021-11-18 18:32:00,20.0,phone
4217,2021-11-18 18:32:00,13.0,watch
4218,2021-11-18 18:33:00,78.0,phone
4219,2021-11-18 18:33:00,58.0,watch
4220,2021-11-18 18:34:00,105.0,phone
4221,2021-11-18 18:34:00,100.0,watch
4222,2021-11-18 18:35:00,107.0,phone
4223,2021-11-18 18:35:00,109.0,watch
4224,2021-11-18 18:36:00,53.0,phone
4225,2021-11-18 18:36:00,53.0,watch
4226,2021-11-18 18:43:00,17.0,phone
4227,2021-11-18 18:43:00,18.0,watch
4228,2021-11-18 18:44:00,52.0,phone
4229,2021-11-18 18:44:00,43.0,watch
4230,2021-11-18 18:45:00,96.0,phone
4231,2021-11-18 18:45:00,95.0,watch
4232,2021-11-18 18:46:00,115.0,phone
4233,2021-11-18 18:46:00,112.0,watch
4234,2021-11-18 18:47:00,93.0,phone
4235,2021-11-18 18:47:00,87.0,watch
4236,2021-11-18 18:48:00,31.0,phone
4237,2021-11-18 18:48:00,29.0,watch
4238,2021-11-18 18:49:00,101.0,phone
4239,2021-11-18 18:49:00,94.0,watch
4240,2021-11-18 18:50:00,85.0,phone
4241,2021-11-18 18:50:00,76.0,watch
4242,2021-11-18 18:51:00,82.0,phone
4243,2021-11-18 18:51:00,86.0,watch
4244,2021-11-18 18:52:00,61.0,phone
4245,2021-11-18 18:52:00,45.0,watch
4246,2021-11-18 18:53:00,104.0,phone
4247,2021-11-18 18:53:00,101.0,watch
4248,2021-11-18 18:54:00,39.0,phone
4249,2021-11-18 18:54:00,39.0,watch
4250,2021-11-18 18:55:00,26.0,phone
4251,2021-11-18 18:55:00,18.0,watch
4252,2021-11-18 18:56:00,8.0,phone
4253,2021-11-18 18:56:00,11.0,watch
4254,2021-11-18 18:58:00,21.0,phone
4255,2021-11-18 18:58:00,12.0,watch
4256,2021-11-18 18:59:00,11.0,phone
4257,2021-11-18 18:59:00,11.0,watch
4258,2021-11-18 19:00:00,38.0,phone
4259,2021-11-18 19:00:00,71.0,watch
4260,2021-11-18 19:01:00,57.0,phone
4261,2021-11-18 19:01:00,58.0,watch
4262,2021-11-18 19:02:00,118.0,phone
4263,2021-11-18 19:02:00,115.0,watch
4264,2021-11-18 19:03:00,90.0,phone
4265,2021-11-18 19:03:00,95.0,watch
4266,2021-11-18 19:04:00,109.0,phone
4267,2021-11-18 19:04:00,111.0,watch
4268,2021-11-18 19:05:00,51.0,phone
4269,2021-11-18 19:05:00,52.0,watch
4270,2021-11-18 19:06:00,10.0,phone
4271,2021-11-18 19:06:00,10.0,watch
4272,2021-11-18 19:09:00,24.0,phone
4273,2021-11-18 19:09:00,12.0,watch
4274,2021-11-18 19:13:00,52.0,phone
4275,2021-11-18 19:13:00,31.0,watch
4276,2021-11-18 19:15:00,26.0,phone
4277,2021-11-18 19:15:00,34.0,watch
4278,2021-11-18 19:16:00,28.0,phone
4279,2021-11-18 19:16:00,30.0,watch
4280,2021-11-18 19:17:00,16.0,phone
4281,2021-11-18 19:17:00,10.0,watch
4282,2021-11-18 19:18:00,28.0,watch
4283,2021-11-18 19:19:00,20.0,watch
4284,2021-11-18 19:21:00,16.0,phone
4285,2021-11-18 19:23:00,10.0,watch
4286,2021-11-18 19:24:00,39.0,phone
4287,2021-11-18 19:24:00,17.0,watch
4288,2021-11-18 19:25:00,59.0,watch
4289,2021-11-18 19:26:00,53.0,watch
4290,2021-11-18 19:27:00,23.0,watch
4291,2021-11-18 19:28:00,35.0,watch
4292,2021-11-18 19:31:00,30.0,phone
4293,2021-11-18 19:31:00,34.0,watch
4294,2021-11-18 19:32:00,72.0,phone
4295,2021-11-18 19:32:00,70.0,watch
4296,2021-11-18 19:33:00,23.0,phone
4297,2021-11-18 19:35:00,75.0,watch
4298,2021-11-18 19:36:00,114.0,phone
4299,2021-11-18 19:36:00,114.0,watch
4300,2021-11-18 19:37:00,118.0,phone
4301,2021-11-18 19:37:00,20.0,watch
4302,2021-11-18 19:38:00,28.0,phone
4303,2021-11-18 19:38:00,67.0,watch
4304,2021-11-18 19:39:00,61.0,phone
4305,2021-11-18 19:39:00,53.0,watch
4306,2021-11-18 19:40:00,71.0,phone
4307,2021-11-18 19:40:00,6.0,watch
4308,2021-11-18 19:41:00,72.0,phone
4309,2021-11-18 19:41:00,53.0,watch
4310,2021-11-18 19:43:00,57.0,phone
4311,2021-11-18 19:43:00,42.0,watch
4312,2021-11-18 19:44:00,23.0,phone
4313,2021-11-18 19:44:00,30.0,watch
4314,2021-11-18 19:58:00,38.0,phone
4315,2021-11-18 19:58:00,29.0,watch
4316,2021-11-18 19:59:00,17.0,phone
4317,2021-11-18 19:59:00,23.0,watch
4318,2021-11-18 20:00:00,35.0,phone
4319,2021-11-18 20:00:00,58.0,watch
4320,2021-11-18 20:01:00,75.0,phone
4321,2021-11-18 20:01:00,36.0,watch
4322,2021-11-18 20:02:00,66.0,phone
4323,2021-11-18 20:02:00,68.0,watch
4324,2021-11-18 20:03:00,106.0,phone
4325,2021-11-18 20:03:00,106.0,watch
4326,2021-11-18 20:04:00,123.0,phone
4327,2021-11-18 20:04:00,123.0,watch
4328,2021-11-18 20:05:00,19.0,phone
4329,2021-11-18 20:05:00,20.0,watch
4330,2021-11-18 20:06:00,25.0,phone
4331,2021-11-18 20:06:00,28.0,watch
4332,2021-11-18 20:18:00,0.0,phone
4333,2021-11-18 20:27:00,72.0,phone
4334,2021-11-18 20:27:00,94.0,watch
4335,2021-11-18 20:28:00,116.0,phone
4336,2021-11-18 20:28:00,115.0,watch
4337,2021-11-18 20:29:00,120.0,phone
4338,2021-11-18 20:29:00,124.0,watch
4339,2021-11-18 20:30:00,119.0,phone
4340,2021-11-18 20:30:00,119.0,watch
4341,2021-11-18 20:31:00,117.0,phone
4342,2021-11-18 20:31:00,113.0,watch
4343,2021-11-18 20:32:00,90.0,phone
4344,2021-11-18 20:32:00,74.0,watch
4345,2021-11-18 20:33:00,108.0,phone
4346,2021-11-18 20:33:00,115.0,watch
4347,2021-11-18 20:34:00,115.0,phone
4348,2021-11-18 20:34:00,112.0,watch
4349,2021-11-18 20:35:00,110.0,phone
4350,2021-11-18 20:35:00,113.0,watch
4351,2021-11-18 20:36:00,103.0,phone
4352,2021-11-18 20:36:00,106.0,watch
4353,2021-11-18 20:37:00,94.0,phone
4354,2021-11-18 20:37:00,91.0,watch
4355,2021-11-18 20:38:00,105.0,phone
4356,2021-11-18 20:38:00,106.0,watch
4357,2021-11-18 20:39:00,120.0,phone
4358,2021-11-18 20:39:00,122.0,watch
4359,2021-11-18 20:40:00,121.0,phone
4360,2021-11-18 20:40:00,124.0,watch
4361,2021-11-18 20:41:00,121.0,phone
4362,2021-11-18 20:41:00,120.0,watch
4363,2021-11-18 20:42:00,117.0,phone
4364,2021-11-18 20:42:00,112.0,watch
4365,2021-11-18 20:43:00,116.0,phone
4366,2021-11-18 20:43:00,119.0,watch
4367,2021-11-18 20:44:00,118.0,phone
4368,2021-11-18 20:44:00,121.0,watch
4369,2021-11-18 20:45:00,99.0,phone
4370,2021-11-18 20:45:00,97.0,watch
4371,2021-11-18 20:46:00,48.0,phone
4372,2021-11-18 20:46:00,75.0,watch
4373,2021-11-18 20:47:00,116.0,phone
4374,2021-11-18 20:47:00,93.0,watch
4375,2021-11-18 20:48:00,110.0,phone
4376,2021-11-18 20:48:00,112.0,watch
4377,2021-11-18 20:49:00,114.0,phone
4378,2021-11-18 20:49:00,118.0,watch
4379,2021-11-18 20:50:00,113.0,phone
4380,2021-11-18 20:50:00,114.0,watch
4381,2021-11-18 20:51:00,112.0,phone
4382,2021-11-18 20:51:00,114.0,watch
4383,2021-11-18 20:52:00,82.0,phone
4384,2021-11-18 20:52:00,94.0,watch
4385,2021-11-18 20:53:00,36.0,phone
4386,2021-11-18 20:53:00,38.0,watch
4387,2021-11-18 20:54:00,46.0,phone
4388,2021-11-18 20:54:00,64.0,watch
4389,2021-11-18 20:55:00,110.0,phone
4390,2021-11-18 20:55:00,113.0,watch
4391,2021-11-18 20:56:00,109.0,phone
4392,2021-11-18 20:56:00,107.0,watch
4393,2021-11-18 20:57:00,99.0,phone
4394,2021-11-18 20:57:00,98.0,watch
4395,2021-11-18 20:58:00,102.0,phone
4396,2021-11-18 20:58:00,106.0,watch
4397,2021-11-18 20:59:00,102.0,phone
4398,2021-11-18 20:59:00,104.0,watch
4399,2021-11-18 21:00:00,103.0,phone
4400,2021-11-18 21:00:00,103.0,watch
4401,2021-11-18 21:01:00,97.0,phone
4402,2021-11-18 21:01:00,103.0,watch
4403,2021-11-18 21:02:00,101.0,phone
4404,2021-11-18 21:02:00,105.0,watch
4405,2021-11-18 21:03:00,113.0,phone
4406,2021-11-18 21:03:00,114.0,watch
4407,2021-11-18 21:04:00,112.0,phone
4408,2021-11-18 21:04:00,115.0,watch
4409,2021-11-18 21:05:00,111.0,phone
4410,2021-11-18 21:05:00,114.0,watch
4411,2021-11-18 21:06:00,109.0,phone
4412,2021-11-18 21:06:00,106.0,watch
4413,2021-11-18 21:07:00,106.0,phone
4414,2021-11-18 21:07:00,77.0,watch
4415,2021-11-18 21:08:00,34.0,phone
4416,2021-11-18 21:11:00,9.0,phone
4417,2021-11-18 21:13:00,85.0,phone
4418,2021-11-18 21:13:00,72.0,watch
4419,2021-11-18 21:14:00,96.0,phone
4420,2021-11-18 21:14:00,101.0,watch
4421,2021-11-18 21:15:00,6.0,phone
4422,2021-11-18 21:15:00,4.0,watch
4423,2021-11-18 21:27:00,7.0,phone
4424,2021-11-18 21:55:00,6.0,phone
4425,2021-11-18 22:23:00,8.0,phone
4426,2021-11-18 23:11:00,38.0,phone
4427,2021-11-19 06:31:00,20.0,phone
4428,2021-11-19 06:33:00,16.0,phone
4429,2021-11-19 06:34:00,22.0,phone
4430,2021-11-19 06:44:00,10.0,phone
4431,2021-11-19 07:00:00,46.0,phone
4432,2021-11-19 07:50:00,53.0,phone
4433,2021-11-19 07:51:00,11.0,watch
4434,2021-11-19 07:52:00,44.0,phone
4435,2021-11-19 07:52:00,19.0,watch
4436,2021-11-19 07:53:00,37.0,phone
4437,2021-11-19 07:53:00,40.0,watch
4438,2021-11-19 08:01:00,46.0,phone
4439,2021-11-19 08:01:00,48.0,watch
4440,2021-11-19 08:02:00,124.0,phone
4441,2021-11-19 08:02:00,112.0,watch
4442,2021-11-19 08:03:00,117.0,phone
4443,2021-11-19 08:03:00,124.0,watch
4444,2021-11-19 08:04:00,125.0,phone
4445,2021-11-19 08:04:00,126.0,watch
4446,2021-11-19 08:05:00,121.0,phone
4447,2021-11-19 08:05:00,107.0,watch
4448,2021-11-19 08:06:00,116.0,phone
4449,2021-11-19 08:06:00,121.0,watch
4450,2021-11-19 08:07:00,119.0,phone
4451,2021-11-19 08:07:00,108.0,watch
4452,2021-11-19 08:08:00,119.0,phone
4453,2021-11-19 08:08:00,118.0,watch
4454,2021-11-19 08:09:00,121.0,phone
4455,2021-11-19 08:09:00,124.0,watch
4456,2021-11-19 08:10:00,120.0,phone
4457,2021-11-19 08:10:00,123.0,watch
4458,2021-11-19 08:11:00,120.0,phone
4459,2021-11-19 08:11:00,109.0,watch
4460,2021-11-19 08:12:00,121.0,phone
4461,2021-11-19 08:12:00,123.0,watch
4462,2021-11-19 08:13:00,119.0,phone
4463,2021-11-19 08:13:00,110.0,watch
4464,2021-11-19 08:14:00,122.0,phone
4465,2021-11-19 08:14:00,125.0,watch
4466,2021-11-19 08:15:00,121.0,phone
4467,2021-11-19 08:15:00,116.0,watch
4468,2021-11-19 08:16:00,118.0,phone
4469,2021-11-19 08:16:00,121.0,watch
4470,2021-11-19 08:17:00,121.0,phone
4471,2021-11-19 08:17:00,118.0,watch
4472,2021-11-19 08:18:00,122.0,phone
4473,2021-11-19 08:18:00,118.0,watch
4474,2021-11-19 08:19:00,85.0,phone
4475,2021-11-19 08:19:00,70.0,watch
4476,2021-11-19 08:33:00,23.0,watch
4477,2021-11-19 08:34:00,104.0,phone
4478,2021-11-19 08:34:00,116.0,watch
4479,2021-11-19 08:35:00,87.0,phone
4480,2021-11-19 08:35:00,91.0,watch
4481,2021-11-19 08:36:00,114.0,phone
4482,2021-11-19 08:36:00,52.0,watch
4483,2021-11-19 08:37:00,16.0,watch
4484,2021-11-19 08:38:00,18.0,watch
4485,2021-11-19 08:39:00,10.0,watch
4486,2021-11-19 08:41:00,11.0,watch
4487,2021-11-19 08:42:00,14.0,watch
4488,2021-11-19 08:43:00,11.0,watch
4489,2021-11-19 08:44:00,36.0,phone
4490,2021-11-19 08:44:00,43.0,watch
4491,2021-11-19 08:45:00,40.0,phone
4492,2021-11-19 08:45:00,46.0,watch
4493,2021-11-19 08:46:00,65.0,phone
4494,2021-11-19 08:46:00,56.0,watch
4495,2021-11-19 08:47:00,35.0,phone
4496,2021-11-19 08:47:00,23.0,watch
4497,2021-11-19 08:48:00,14.0,watch
4498,2021-11-19 09:02:00,16.0,watch
4499,2021-11-19 09:07:00,82.0,phone
4500,2021-11-19 09:07:00,74.0,watch
4501,2021-11-19 09:08:00,102.0,phone
4502,2021-11-19 09:08:00,103.0,watch
4503,2021-11-19 09:09:00,89.0,phone
4504,2021-11-19 09:09:00,43.0,watch
4505,2021-11-19 09:10:00,14.0,phone
4506,2021-11-19 09:11:00,68.0,phone
4507,2021-11-19 09:11:00,61.0,watch
4508,2021-11-19 09:12:00,120.0,phone
4509,2021-11-19 09:12:00,122.0,watch
4510,2021-11-19 09:13:00,63.0,phone
4511,2021-11-19 09:13:00,46.0,watch
4512,2021-11-19 09:14:00,26.0,phone
4513,2021-11-19 09:14:00,51.0,watch
4514,2021-11-19 09:15:00,16.0,watch
4515,2021-11-19 09:17:00,29.0,watch
4516,2021-11-19 09:18:00,25.0,phone
4517,2021-11-19 09:18:00,69.0,watch
4518,2021-11-19 09:19:00,115.0,phone
4519,2021-11-19 09:19:00,110.0,watch
4520,2021-11-19 09:20:00,112.0,phone
4521,2021-11-19 09:20:00,97.0,watch
4522,2021-11-19 09:21:00,41.0,phone
4523,2021-11-19 09:21:00,54.0,watch
4524,2021-11-19 09:22:00,18.0,phone
4525,2021-11-19 09:22:00,8.0,watch
4526,2021-11-19 09:25:00,27.0,watch
4527,2021-11-19 09:26:00,97.0,phone
4528,2021-11-19 09:26:00,92.0,watch
4529,2021-11-19 09:27:00,122.0,phone
4530,2021-11-19 09:27:00,122.0,watch
4531,2021-11-19 09:28:00,107.0,phone
4532,2021-11-19 09:28:00,106.0,watch
4533,2021-11-19 09:29:00,1.0,phone
4534,2021-11-19 09:30:00,53.0,phone
4535,2021-11-19 09:30:00,34.0,watch
4536,2021-11-19 09:31:00,35.0,phone
4537,2021-11-19 09:31:00,44.0,watch
4538,2021-11-19 09:32:00,44.0,phone
4539,2021-11-19 09:32:00,44.0,watch
4540,2021-11-19 09:35:00,12.0,phone
4541,2021-11-19 09:35:00,12.0,watch
4542,2021-11-19 09:36:00,15.0,phone
4543,2021-11-19 09:36:00,14.0,watch
4544,2021-11-19 09:37:00,78.0,phone
4545,2021-11-19 09:37:00,76.0,watch
4546,2021-11-19 09:38:00,72.0,phone
4547,2021-11-19 09:38:00,68.0,watch
4548,2021-11-19 09:39:00,53.0,phone
4549,2021-11-19 09:39:00,54.0,watch
4550,2021-11-19 09:40:00,88.0,phone
4551,2021-11-19 09:40:00,78.0,watch
4552,2021-11-19 09:41:00,9.0,phone
4553,2021-11-19 09:42:00,50.0,phone
4554,2021-11-19 09:42:00,50.0,watch
4555,2021-11-19 09:56:00,40.0,phone
4556,2021-11-19 09:56:00,58.0,watch
4557,2021-11-19 09:57:00,82.0,phone
4558,2021-11-19 09:57:00,62.0,watch
4559,2021-11-19 10:21:00,7.0,phone
4560,2021-11-19 10:46:00,46.0,watch
4561,2021-11-19 10:47:00,57.0,phone
4562,2021-11-19 10:47:00,46.0,watch
4563,2021-11-19 10:48:00,67.0,phone
4564,2021-11-19 10:48:00,88.0,watch
4565,2021-11-19 10:49:00,4.0,watch
4566,2021-11-19 10:51:00,15.0,phone
4567,2021-11-19 10:51:00,15.0,watch
4568,2021-11-19 11:04:00,7.0,phone
4569,2021-11-19 11:21:00,16.0,watch
4570,2021-11-19 11:25:00,10.0,watch
4571,2021-11-19 11:26:00,22.0,watch
4572,2021-11-19 11:29:00,34.0,phone
4573,2021-11-19 11:29:00,49.0,watch
4574,2021-11-19 11:34:00,10.0,phone
4575,2021-11-19 11:34:00,27.0,watch
4576,2021-11-19 11:35:00,11.0,phone
4577,2021-11-19 11:37:00,26.0,watch
4578,2021-11-19 11:38:00,11.0,phone
4579,2021-11-19 11:38:00,14.0,watch
4580,2021-11-19 11:39:00,11.0,phone
4581,2021-11-19 11:39:00,16.0,watch
4582,2021-11-19 11:40:00,51.0,phone
4583,2021-11-19 11:40:00,21.0,watch
4584,2021-11-19 11:41:00,107.0,phone
4585,2021-11-19 11:41:00,1.0,watch
4586,2021-11-19 11:42:00,62.0,phone
4587,2021-11-19 11:42:00,81.0,watch
4588,2021-11-19 11:43:00,70.0,phone
4589,2021-11-19 11:43:00,34.0,watch
4590,2021-11-19 11:44:00,44.0,phone
4591,2021-11-19 11:44:00,43.0,watch
4592,2021-11-19 11:54:00,21.0,phone
4593,2021-11-19 11:54:00,17.0,watch
4594,2021-11-19 11:55:00,11.0,phone
4595,2021-11-19 11:56:00,110.0,phone
4596,2021-11-19 11:56:00,98.0,watch
4597,2021-11-19 11:57:00,47.0,phone
4598,2021-11-19 11:57:00,49.0,watch
4599,2021-11-19 11:58:00,10.0,watch
4600,2021-11-19 11:59:00,10.0,watch
4601,2021-11-19 12:00:00,15.0,phone
4602,2021-11-19 12:12:00,18.0,phone
4603,2021-11-19 12:12:00,19.0,watch
4604,2021-11-19 12:13:00,118.0,phone
4605,2021-11-19 12:13:00,111.0,watch
4606,2021-11-19 12:14:00,69.0,phone
4607,2021-11-19 12:14:00,69.0,watch
4608,2021-11-19 12:15:00,37.0,watch
4609,2021-11-19 12:16:00,71.0,watch
4610,2021-11-19 12:17:00,69.0,watch
4611,2021-11-19 12:18:00,18.0,watch
4612,2021-11-19 12:19:00,17.0,watch
4613,2021-11-19 12:55:00,14.0,watch
4614,2021-11-19 12:58:00,29.0,watch
4615,2021-11-19 12:59:00,8.0,phone
4616,2021-11-19 12:59:00,8.0,watch
4617,2021-11-19 13:09:00,18.0,phone
4618,2021-11-19 13:09:00,18.0,watch
4619,2021-11-19 13:41:00,16.0,phone
4620,2021-11-19 13:42:00,56.0,phone
4621,2021-11-19 13:42:00,30.0,watch
4622,2021-11-19 13:43:00,51.0,phone
4623,2021-11-19 13:43:00,28.0,watch
4624,2021-11-19 13:44:00,71.0,phone
4625,2021-11-19 13:44:00,65.0,watch
4626,2021-11-19 13:48:00,50.0,phone
4627,2021-11-19 13:48:00,14.0,watch
4628,2021-11-19 13:51:00,8.0,phone
4629,2021-11-19 13:51:00,8.0,watch
4630,2021-11-19 13:52:00,60.0,phone
4631,2021-11-19 13:52:00,77.0,watch
4632,2021-11-19 13:53:00,30.0,phone
4633,2021-11-19 13:53:00,8.0,watch
4634,2021-11-19 13:57:00,55.0,phone
4635,2021-11-19 13:57:00,70.0,watch
4636,2021-11-19 13:58:00,83.0,phone
4637,2021-11-19 13:58:00,44.0,watch
4638,2021-11-19 13:59:00,8.0,phone
4639,2021-11-19 14:06:00,13.0,phone
4640,2021-11-19 14:06:00,10.0,watch
4641,2021-11-19 14:09:00,20.0,phone
4642,2021-11-19 14:11:00,23.0,watch
4643,2021-11-19 14:13:00,12.0,watch
4644,2021-11-19 14:14:00,11.0,watch
4645,2021-11-19 14:15:00,11.0,watch
4646,2021-11-19 14:17:00,20.0,watch
4647,2021-11-19 14:18:00,11.0,watch
4648,2021-11-19 14:20:00,23.0,watch
4649,2021-11-19 14:21:00,21.0,watch
4650,2021-11-19 14:22:00,50.0,watch
4651,2021-11-19 14:23:00,27.0,watch
4652,2021-11-19 14:24:00,53.0,watch
4653,2021-11-19 14:25:00,49.0,watch
4654,2021-11-19 14:26:00,27.0,watch
4655,2021-11-19 14:28:00,86.0,watch
4656,2021-11-19 14:29:00,33.0,watch
4657,2021-11-19 14:30:00,14.0,watch
4658,2021-11-19 14:31:00,15.0,watch
4659,2021-11-19 14:32:00,19.0,watch
4660,2021-11-19 14:34:00,18.0,watch
4661,2021-11-19 14:35:00,41.0,watch
4662,2021-11-19 14:36:00,12.0,watch
4663,2021-11-19 14:37:00,91.0,watch
4664,2021-11-19 14:38:00,16.0,watch
4665,2021-11-19 14:44:00,37.0,watch
4666,2021-11-19 14:45:00,48.0,watch
4667,2021-11-19 14:46:00,28.0,watch
4668,2021-11-19 14:47:00,45.0,watch
4669,2021-11-19 14:48:00,86.0,watch
4670,2021-11-19 14:49:00,22.0,watch
4671,2021-11-19 14:50:00,21.0,watch
4672,2021-11-19 14:51:00,78.0,watch
4673,2021-11-19 14:52:00,10.0,watch
4674,2021-11-19 14:53:00,17.0,watch
4675,2021-11-19 14:54:00,20.0,watch
4676,2021-11-19 14:58:00,51.0,watch
4677,2021-11-19 14:59:00,37.0,watch
4678,2021-11-19 15:00:00,22.0,watch
4679,2021-11-19 15:01:00,78.0,watch
4680,2021-11-19 15:02:00,45.0,watch
4681,2021-11-19 15:03:00,23.0,watch
4682,2021-11-19 15:05:00,34.0,watch
4683,2021-11-19 15:06:00,99.0,watch
4684,2021-11-19 15:07:00,39.0,watch
4685,2021-11-19 15:08:00,57.0,watch
4686,2021-11-19 15:09:00,34.0,watch
4687,2021-11-19 15:10:00,65.0,watch
4688,2021-11-19 15:11:00,61.0,watch
4689,2021-11-19 15:12:00,59.0,watch
4690,2021-11-19 15:13:00,32.0,watch
4691,2021-11-19 15:14:00,63.0,watch
4692,2021-11-19 15:15:00,23.0,watch
4693,2021-11-19 15:16:00,26.0,watch
4694,2021-11-19 15:17:00,13.0,watch
4695,2021-11-19 15:21:00,12.0,watch
4696,2021-11-19 15:22:00,27.0,watch
4697,2021-11-19 15:23:00,37.0,watch
4698,2021-11-19 15:24:00,83.0,watch
4699,2021-11-19 15:25:00,85.0,watch
4700,2021-11-19 15:26:00,50.0,watch
4701,2021-11-19 15:27:00,109.0,watch
4702,2021-11-19 15:28:00,35.0,phone
4703,2021-11-19 15:28:00,26.0,watch
4704,2021-11-19 15:29:00,123.0,phone
4705,2021-11-19 15:29:00,133.0,watch
4706,2021-11-19 15:30:00,106.0,phone
4707,2021-11-19 15:30:00,15.0,watch
4708,2021-11-19 15:31:00,61.0,phone
4709,2021-11-19 15:31:00,26.0,watch
4710,2021-11-19 15:32:00,29.0,phone
4711,2021-11-19 15:32:00,17.0,watch
4712,2021-11-19 15:33:00,29.0,watch
4713,2021-11-19 15:34:00,63.0,phone
4714,2021-11-19 15:34:00,118.0,watch
4715,2021-11-19 15:35:00,108.0,phone
4716,2021-11-19 15:35:00,68.0,watch
4717,2021-11-19 15:36:00,73.0,phone
4718,2021-11-19 15:36:00,66.0,watch
4719,2021-11-19 15:37:00,77.0,phone
4720,2021-11-19 15:38:00,75.0,phone
4721,2021-11-19 15:38:00,71.0,watch
4722,2021-11-19 15:39:00,22.0,phone
4723,2021-11-19 15:39:00,37.0,watch
4724,2021-11-19 15:40:00,25.0,watch
4725,2021-11-19 15:41:00,55.0,watch
4726,2021-11-19 15:42:00,29.0,phone
4727,2021-11-19 15:42:00,51.0,watch
4728,2021-11-19 15:43:00,22.0,phone
4729,2021-11-19 15:43:00,14.0,watch
4730,2021-11-19 15:44:00,31.0,watch
4731,2021-11-19 15:45:00,52.0,watch
4732,2021-11-19 15:46:00,39.0,watch
4733,2021-11-19 15:47:00,11.0,watch
4734,2021-11-19 15:48:00,26.0,watch
4735,2021-11-19 15:49:00,9.0,watch
4736,2021-11-19 15:52:00,19.0,watch
4737,2021-11-19 15:54:00,65.0,watch
4738,2021-11-19 15:55:00,100.0,watch
4739,2021-11-19 15:56:00,97.0,watch
4740,2021-11-19 15:57:00,123.0,watch
4741,2021-11-19 15:58:00,72.0,watch
4742,2021-11-19 15:59:00,29.0,watch
4743,2021-11-19 16:00:00,18.0,phone
4744,2021-11-19 16:00:00,31.0,watch
4745,2021-11-19 16:01:00,107.0,phone
4746,2021-11-19 16:01:00,108.0,watch
4747,2021-11-19 16:02:00,86.0,phone
4748,2021-11-19 16:02:00,66.0,watch
4749,2021-11-19 16:03:00,41.0,phone
4750,2021-11-19 16:03:00,25.0,watch
4751,2021-11-19 16:04:00,16.0,phone
4752,2021-11-19 16:04:00,16.0,watch
4753,2021-11-19 16:07:00,10.0,watch
4754,2021-11-19 16:08:00,20.0,watch
4755,2021-11-19 16:09:00,36.0,watch
4756,2021-11-19 16:10:00,11.0,watch
4757,2021-11-19 16:11:00,27.0,watch
4758,2021-11-19 16:12:00,41.0,watch
4759,2021-11-19 16:13:00,61.0,watch
4760,2021-11-19 16:14:00,21.0,watch
4761,2021-11-19 16:19:00,98.0,watch
4762,2021-11-19 16:21:00,44.0,watch
4763,2021-11-19 16:22:00,29.0,watch
4764,2021-11-19 16:23:00,26.0,watch
4765,2021-11-19 16:24:00,40.0,watch
4766,2021-11-19 16:25:00,7.0,watch
4767,2021-11-19 17:07:00,42.0,watch
4768,2021-11-19 17:08:00,63.0,watch
4769,2021-11-19 17:09:00,17.0,phone
4770,2021-11-19 17:09:00,40.0,watch
4771,2021-11-19 17:10:00,101.0,phone
4772,2021-11-19 17:10:00,98.0,watch
4773,2021-11-19 17:11:00,100.0,phone
4774,2021-11-19 17:11:00,101.0,watch
4775,2021-11-19 17:12:00,83.0,phone
4776,2021-11-19 17:12:00,37.0,watch
4777,2021-11-19 17:13:00,99.0,phone
4778,2021-11-19 17:13:00,110.0,watch
4779,2021-11-19 17:14:00,112.0,phone
4780,2021-11-19 17:14:00,119.0,watch
4781,2021-11-19 17:15:00,85.0,phone
4782,2021-11-19 17:15:00,33.0,watch
4783,2021-11-19 17:16:00,73.0,phone
4784,2021-11-19 17:16:00,26.0,watch
4785,2021-11-19 17:22:00,55.0,watch
4786,2021-11-19 17:23:00,69.0,phone
4787,2021-11-19 17:23:00,4.0,watch
4788,2021-11-19 17:25:00,16.0,phone
4789,2021-11-19 17:33:00,13.0,watch
4790,2021-11-19 18:01:00,36.0,phone
4791,2021-11-19 18:02:00,92.0,phone
4792,2021-11-19 18:02:00,89.0,watch
4793,2021-11-19 18:03:00,126.0,phone
4794,2021-11-19 18:03:00,133.0,watch
4795,2021-11-19 18:04:00,86.0,phone
4796,2021-11-19 18:04:00,67.0,watch
4797,2021-11-19 18:28:00,68.0,watch
4798,2021-11-19 18:29:00,88.0,phone
4799,2021-11-19 18:30:00,21.0,phone
4800,2021-11-19 18:30:00,52.0,watch
4801,2021-11-19 18:31:00,10.0,phone
4802,2021-11-19 18:31:00,27.0,watch
4803,2021-11-19 18:32:00,22.0,watch
4804,2021-11-19 18:33:00,14.0,watch
4805,2021-11-19 18:35:00,10.0,watch
4806,2021-11-19 18:37:00,11.0,watch
4807,2021-11-19 18:41:00,42.0,watch
4808,2021-11-19 18:42:00,38.0,watch
4809,2021-11-19 18:45:00,13.0,watch
4810,2021-11-19 18:47:00,7.0,phone
4811,2021-11-19 18:47:00,17.0,watch
4812,2021-11-19 18:49:00,86.0,phone
4813,2021-11-19 18:49:00,80.0,watch
4814,2021-11-19 19:26:00,15.0,phone
4815,2021-11-19 19:26:00,18.0,watch
4816,2021-11-19 19:27:00,61.0,phone
4817,2021-11-19 19:27:00,39.0,watch
4818,2021-11-19 19:28:00,25.0,phone
