,timestamp,step,device
1738,2021-10-19 12:18:00,32.0,phone
1739,2021-10-19 12:18:00,39.0,watch
1740,2021-10-19 12:22:00,45.0,phone
1741,2021-10-19 12:22:00,49.0,watch
1742,2021-10-19 12:23:00,130.0,phone
1743,2021-10-19 12:23:00,129.0,watch
1744,2021-10-19 12:24:00,131.0,phone
1745,2021-10-19 12:24:00,130.0,watch
1746,2021-10-19 12:25:00,129.0,phone
1747,2021-10-19 12:25:00,128.0,watch
1748,2021-10-19 12:26:00,127.0,phone
1749,2021-10-19 12:26:00,127.0,watch
1750,2021-10-19 12:27:00,64.0,phone
1751,2021-10-19 12:27:00,57.0,watch
1752,2021-10-19 12:28:00,34.0,phone
1753,2021-10-19 12:28:00,38.0,watch
1754,2021-10-19 12:30:00,11.0,watch
1755,2021-10-19 12:32:00,35.0,phone
1756,2021-10-19 12:32:00,61.0,watch
1757,2021-10-19 12:37:00,6.0,phone
1758,2021-10-19 12:37:00,16.0,watch
1759,2021-10-19 12:39:00,35.0,phone
1760,2021-10-19 12:39:00,31.0,watch
1761,2021-10-19 12:40:00,9.0,phone
1762,2021-10-19 12:40:00,17.0,watch
1763,2021-10-19 12:41:00,14.0,watch
1764,2021-10-19 12:42:00,26.0,watch
1765,2021-10-19 12:43:00,41.0,watch
1766,2021-10-19 12:44:00,17.0,watch
1767,2021-10-19 12:55:00,23.0,watch
1768,2021-10-19 12:56:00,25.0,watch
1769,2021-10-19 13:08:00,12.0,watch
1770,2021-10-19 13:09:00,5.0,watch
1771,2021-10-19 13:11:00,12.0,watch
1772,2021-10-19 13:14:00,31.0,watch
1773,2021-10-19 13:15:00,10.0,watch
1774,2021-10-19 13:16:00,22.0,watch
1775,2021-10-19 13:17:00,17.0,watch
1776,2021-10-19 13:18:00,23.0,watch
1777,2021-10-19 13:19:00,20.0,watch
1778,2021-10-19 13:20:00,13.0,watch
1779,2021-10-19 13:21:00,16.0,watch
1780,2021-10-19 13:22:00,18.0,watch
1781,2021-10-19 13:23:00,12.0,watch
1782,2021-10-19 13:24:00,2.0,watch
1783,2021-10-19 13:25:00,10.0,watch
1784,2021-10-19 13:27:00,29.0,watch
1785,2021-10-19 13:28:00,72.0,phone
1786,2021-10-19 13:28:00,34.0,watch
1787,2021-10-19 13:38:00,65.0,watch
1788,2021-10-19 13:39:00,63.0,phone
1789,2021-10-19 13:39:00,55.0,watch
1790,2021-10-19 13:40:00,13.0,watch
1791,2021-10-19 14:01:00,12.0,watch
1792,2021-10-19 14:02:00,15.0,watch
1793,2021-10-19 14:03:00,16.0,watch
1794,2021-10-19 14:26:00,18.0,watch
1795,2021-10-19 14:27:00,14.0,watch
1796,2021-10-19 14:28:00,14.0,watch
1797,2021-10-19 14:31:00,17.0,watch
1798,2021-10-19 14:32:00,36.0,watch
1799,2021-10-19 14:33:00,40.0,watch
1800,2021-10-19 14:34:00,11.0,watch
1801,2021-10-19 14:35:00,32.0,watch
1802,2021-10-19 14:36:00,41.0,watch
1803,2021-10-19 14:37:00,21.0,watch
1804,2021-10-19 14:40:00,44.0,watch
1805,2021-10-19 14:41:00,30.0,watch
1806,2021-10-19 14:43:00,25.0,watch
1807,2021-10-19 14:44:00,1.0,watch
1808,2021-10-19 14:46:00,20.0,watch
1809,2021-10-19 14:53:00,15.0,watch
1810,2021-10-19 14:54:00,61.0,phone
1811,2021-10-19 14:54:00,41.0,watch
1812,2021-10-19 14:55:00,54.0,phone
1813,2021-10-19 14:55:00,63.0,watch
1814,2021-10-19 14:56:00,54.0,phone
1815,2021-10-19 14:56:00,49.0,watch
1816,2021-10-19 14:57:00,10.0,phone
1817,2021-10-19 14:57:00,15.0,watch
1818,2021-10-19 14:58:00,52.0,phone
1819,2021-10-19 14:58:00,58.0,watch
1820,2021-10-19 14:59:00,29.0,phone
1821,2021-10-19 14:59:00,31.0,watch
1822,2021-10-19 15:00:00,24.0,phone
1823,2021-10-19 15:00:00,20.0,watch
1824,2021-10-19 15:01:00,25.0,watch
1825,2021-10-19 15:14:00,10.0,watch
1826,2021-10-19 15:21:00,10.0,watch
1827,2021-10-19 15:22:00,23.0,phone
1828,2021-10-19 15:23:00,18.0,phone
1829,2021-10-19 15:23:00,16.0,watch
1830,2021-10-19 15:24:00,31.0,watch
1831,2021-10-19 15:25:00,18.0,watch
1832,2021-10-19 15:42:00,10.0,watch
1833,2021-10-19 15:43:00,16.0,watch
1834,2021-10-19 15:47:00,21.0,phone
1835,2021-10-19 15:47:00,14.0,watch
1836,2021-10-19 15:48:00,24.0,phone
1837,2021-10-19 15:48:00,36.0,watch
1838,2021-10-19 15:50:00,9.0,phone
1839,2021-10-19 15:50:00,34.0,watch
1840,2021-10-19 15:51:00,13.0,phone
1841,2021-10-19 15:51:00,47.0,watch
1842,2021-10-19 15:52:00,27.0,phone
1843,2021-10-19 15:52:00,80.0,watch
1844,2021-10-19 15:53:00,11.0,watch
1845,2021-10-19 15:54:00,56.0,watch
1846,2021-10-19 15:59:00,12.0,watch
1847,2021-10-19 16:13:00,15.0,watch
1848,2021-10-19 16:15:00,24.0,watch
1849,2021-10-19 16:19:00,11.0,watch
1850,2021-10-19 16:52:00,15.0,watch
1851,2021-10-19 17:01:00,48.0,phone
1852,2021-10-19 17:01:00,40.0,watch
1853,2021-10-19 17:02:00,16.0,phone
1854,2021-10-19 17:02:00,29.0,watch
1855,2021-10-19 17:03:00,51.0,phone
1856,2021-10-19 17:03:00,77.0,watch
1857,2021-10-19 17:04:00,41.0,phone
1858,2021-10-19 17:04:00,45.0,watch
1859,2021-10-19 17:05:00,8.0,phone
1860,2021-10-19 17:05:00,17.0,watch
1861,2021-10-19 17:06:00,18.0,phone
1862,2021-10-19 17:06:00,15.0,watch
1863,2021-10-19 17:11:00,38.0,watch
1864,2021-10-19 17:12:00,18.0,watch
1865,2021-10-19 17:14:00,14.0,watch
1866,2021-10-19 17:15:00,15.0,watch
1867,2021-10-19 17:16:00,13.0,watch
1868,2021-10-19 17:22:00,12.0,phone
1869,2021-10-19 17:22:00,10.0,watch
1870,2021-10-19 17:23:00,14.0,watch
1871,2021-10-19 17:24:00,11.0,watch
1872,2021-10-19 17:26:00,17.0,phone
1873,2021-10-19 17:26:00,26.0,watch
1874,2021-10-19 17:27:00,54.0,phone
1875,2021-10-19 17:27:00,73.0,watch
1876,2021-10-19 17:28:00,9.0,phone
1877,2021-10-19 17:28:00,27.0,watch
1878,2021-10-19 17:29:00,59.0,phone
1879,2021-10-19 17:29:00,55.0,watch
1880,2021-10-19 17:30:00,15.0,phone
1881,2021-10-19 17:30:00,9.0,watch
1882,2021-10-19 17:31:00,35.0,watch
1883,2021-10-19 17:32:00,17.0,watch
1884,2021-10-19 17:33:00,19.0,phone
1885,2021-10-19 17:33:00,46.0,watch
1886,2021-10-19 17:35:00,22.0,watch
1887,2021-10-19 17:36:00,11.0,phone
1888,2021-10-19 17:36:00,2.0,watch
1889,2021-10-19 17:37:00,57.0,phone
1890,2021-10-19 17:37:00,46.0,watch
1891,2021-10-19 17:38:00,77.0,phone
1892,2021-10-19 17:38:00,89.0,watch
1893,2021-10-19 17:40:00,15.0,phone
1894,2021-10-19 17:41:00,55.0,phone
1895,2021-10-19 17:41:00,71.0,watch
1896,2021-10-19 17:42:00,56.0,phone
1897,2021-10-19 17:42:00,75.0,watch
1898,2021-10-19 17:43:00,64.0,phone
1899,2021-10-19 17:43:00,49.0,watch
1900,2021-10-19 17:44:00,41.0,phone
1901,2021-10-19 17:44:00,32.0,watch
1902,2021-10-19 17:45:00,35.0,phone
1903,2021-10-19 17:45:00,44.0,watch
1904,2021-10-19 17:46:00,16.0,phone
1905,2021-10-19 17:47:00,110.0,phone
1906,2021-10-19 17:47:00,107.0,watch
1907,2021-10-19 17:48:00,9.0,phone
1908,2021-10-19 17:48:00,23.0,watch
1909,2021-10-19 17:55:00,7.0,phone
1910,2021-10-19 17:56:00,17.0,phone
1911,2021-10-19 17:58:00,29.0,phone
1912,2021-10-19 17:58:00,12.0,watch
1913,2021-10-19 17:59:00,36.0,phone
1914,2021-10-19 17:59:00,37.0,watch
1915,2021-10-19 18:23:00,48.0,phone
1916,2021-10-19 18:23:00,37.0,watch
1917,2021-10-19 18:24:00,10.0,phone
1918,2021-10-19 18:24:00,27.0,watch
1919,2021-10-19 18:39:00,53.0,phone
1920,2021-10-19 18:39:00,80.0,watch
1921,2021-10-19 18:40:00,87.0,phone
1922,2021-10-19 18:40:00,95.0,watch
1923,2021-10-19 18:41:00,17.0,phone
1924,2021-10-19 18:41:00,24.0,watch
1925,2021-10-19 18:42:00,36.0,phone
1926,2021-10-19 18:42:00,34.0,watch
1927,2021-10-19 18:43:00,11.0,watch
1928,2021-10-19 18:44:00,10.0,watch
1929,2021-10-19 18:45:00,28.0,phone
1930,2021-10-19 18:45:00,14.0,watch
1931,2021-10-19 18:56:00,14.0,watch
1932,2021-10-19 18:57:00,10.0,watch
1933,2021-10-19 18:58:00,12.0,watch
1934,2021-10-19 18:59:00,35.0,phone
1935,2021-10-19 18:59:00,39.0,watch
1936,2021-10-19 19:01:00,27.0,watch
1937,2021-10-19 19:04:00,60.0,phone
1938,2021-10-19 19:04:00,59.0,watch
1939,2021-10-19 19:06:00,35.0,watch
1940,2021-10-19 19:07:00,13.0,watch
1941,2021-10-19 19:08:00,27.0,watch
1942,2021-10-19 19:10:00,14.0,watch
1943,2021-10-19 19:13:00,20.0,watch
1944,2021-10-19 19:15:00,9.0,watch
1945,2021-10-19 19:19:00,12.0,watch
1946,2021-10-19 19:21:00,9.0,watch
1947,2021-10-19 19:22:00,10.0,watch
1948,2021-10-19 19:29:00,17.0,watch
1949,2021-10-19 19:30:00,28.0,watch
1950,2021-10-19 19:31:00,48.0,watch
1951,2021-10-19 19:32:00,84.0,watch
1952,2021-10-19 19:33:00,13.0,watch
1953,2021-10-19 19:34:00,13.0,watch
1954,2021-10-19 19:35:00,44.0,watch
1955,2021-10-19 19:36:00,29.0,watch
1956,2021-10-19 19:37:00,57.0,watch
1957,2021-10-19 19:38:00,63.0,watch
1958,2021-10-19 19:39:00,23.0,watch
1959,2021-10-19 19:40:00,18.0,watch
1960,2021-10-19 19:42:00,14.0,phone
1961,2021-10-19 19:43:00,12.0,phone
1962,2021-10-19 19:43:00,11.0,watch
1963,2021-10-19 19:44:00,13.0,watch
1964,2021-10-19 19:45:00,26.0,watch
1965,2021-10-19 19:55:00,13.0,watch
1966,2021-10-19 20:05:00,12.0,watch
1967,2021-10-19 20:24:00,11.0,watch
1968,2021-10-19 20:43:00,12.0,watch
1969,2021-10-19 20:44:00,14.0,watch
1970,2021-10-19 20:46:00,19.0,watch
1971,2021-10-19 20:47:00,26.0,watch
1972,2021-10-19 20:49:00,10.0,watch
1973,2021-10-19 20:50:00,18.0,watch
1974,2021-10-19 20:51:00,27.0,watch
1975,2021-10-19 20:59:00,62.0,watch
1976,2021-10-19 21:00:00,29.0,watch
1977,2021-10-19 21:01:00,43.0,watch
1978,2021-10-19 21:02:00,63.0,watch
1979,2021-10-19 21:03:00,45.0,watch
1980,2021-10-19 21:04:00,48.0,watch
1981,2021-10-19 21:05:00,53.0,watch
1982,2021-10-19 21:06:00,26.0,watch
1983,2021-10-19 21:07:00,29.0,watch
1984,2021-10-19 21:08:00,6.0,watch
1985,2021-10-19 21:09:00,21.0,watch
1986,2021-10-19 21:10:00,29.0,phone
1987,2021-10-19 21:10:00,37.0,watch
1988,2021-10-19 21:11:00,47.0,phone
1989,2021-10-19 21:11:00,41.0,watch
1990,2021-10-19 21:12:00,29.0,phone
1991,2021-10-19 21:12:00,35.0,watch
1992,2021-10-19 21:13:00,118.0,phone
1993,2021-10-19 21:13:00,109.0,watch
1994,2021-10-19 21:14:00,116.0,phone
1995,2021-10-19 21:14:00,118.0,watch
1996,2021-10-19 21:15:00,123.0,phone
1997,2021-10-19 21:15:00,123.0,watch
1998,2021-10-19 21:16:00,124.0,phone
1999,2021-10-19 21:16:00,135.0,watch
2000,2021-10-19 21:17:00,117.0,phone
2001,2021-10-19 21:17:00,123.0,watch
2002,2021-10-19 21:18:00,112.0,phone
2003,2021-10-19 21:18:00,157.0,watch
2004,2021-10-19 21:19:00,105.0,phone
2005,2021-10-19 21:19:00,161.0,watch
2006,2021-10-19 21:20:00,91.0,phone
2007,2021-10-19 21:20:00,167.0,watch
2008,2021-10-19 21:21:00,145.0,phone
2009,2021-10-19 21:21:00,162.0,watch
2010,2021-10-19 21:22:00,120.0,phone
2011,2021-10-19 21:22:00,162.0,watch
2012,2021-10-19 21:23:00,85.0,phone
2013,2021-10-19 21:23:00,163.0,watch
2014,2021-10-19 21:24:00,83.0,phone
2015,2021-10-19 21:24:00,162.0,watch
2016,2021-10-19 21:25:00,82.0,phone
2017,2021-10-19 21:25:00,165.0,watch
2018,2021-10-19 21:26:00,85.0,phone
2019,2021-10-19 21:26:00,163.0,watch
2020,2021-10-19 21:27:00,82.0,phone
2021,2021-10-19 21:27:00,163.0,watch
2022,2021-10-19 21:28:00,82.0,phone
2023,2021-10-19 21:28:00,166.0,watch
2024,2021-10-19 21:29:00,87.0,phone
2025,2021-10-19 21:29:00,171.0,watch
2026,2021-10-19 21:30:00,91.0,phone
2027,2021-10-19 21:30:00,162.0,watch
2028,2021-10-19 21:31:00,82.0,phone
2029,2021-10-19 21:31:00,164.0,watch
2030,2021-10-19 21:32:00,84.0,phone
2031,2021-10-19 21:32:00,167.0,watch
2032,2021-10-19 21:33:00,86.0,phone
2033,2021-10-19 21:33:00,168.0,watch
2034,2021-10-19 21:34:00,83.0,phone
2035,2021-10-19 21:34:00,166.0,watch
2036,2021-10-19 21:35:00,91.0,phone
2037,2021-10-19 21:35:00,162.0,watch
2038,2021-10-19 21:36:00,84.0,phone
2039,2021-10-19 21:36:00,166.0,watch
2040,2021-10-19 21:37:00,85.0,phone
2041,2021-10-19 21:37:00,170.0,watch
2042,2021-10-19 21:38:00,85.0,phone
2043,2021-10-19 21:38:00,165.0,watch
2044,2021-10-19 21:39:00,80.0,phone
2045,2021-10-19 21:39:00,164.0,watch
2046,2021-10-19 21:40:00,87.0,phone
2047,2021-10-19 21:40:00,170.0,watch
2048,2021-10-19 21:41:00,87.0,phone
2049,2021-10-19 21:41:00,170.0,watch
2050,2021-10-19 21:42:00,96.0,phone
2051,2021-10-19 21:42:00,163.0,watch
2052,2021-10-19 21:43:00,147.0,phone
2053,2021-10-19 21:43:00,167.0,watch
2054,2021-10-19 21:44:00,99.0,phone
2055,2021-10-19 21:44:00,169.0,watch
2056,2021-10-19 21:45:00,87.0,phone
2057,2021-10-19 21:45:00,170.0,watch
2058,2021-10-19 21:46:00,86.0,phone
2059,2021-10-19 21:46:00,169.0,watch
2060,2021-10-19 21:47:00,99.0,phone
2061,2021-10-19 21:47:00,130.0,watch
2062,2021-10-19 21:48:00,110.0,phone
2063,2021-10-19 21:48:00,158.0,watch
2064,2021-10-19 21:49:00,101.0,phone
2065,2021-10-19 21:49:00,101.0,watch
2066,2021-10-19 21:50:00,111.0,phone
2067,2021-10-19 21:50:00,113.0,watch
2068,2021-10-19 21:51:00,106.0,phone
2069,2021-10-19 21:51:00,117.0,watch
2070,2021-10-19 21:52:00,104.0,phone
2071,2021-10-19 21:52:00,117.0,watch
2072,2021-10-19 21:53:00,95.0,phone
2073,2021-10-19 21:53:00,139.0,watch
2074,2021-10-19 21:54:00,89.0,phone
2075,2021-10-19 21:54:00,166.0,watch
2076,2021-10-19 21:55:00,87.0,phone
2077,2021-10-19 21:55:00,173.0,watch
2078,2021-10-19 21:56:00,88.0,phone
2079,2021-10-19 21:56:00,172.0,watch
2080,2021-10-19 21:57:00,103.0,phone
2081,2021-10-19 21:57:00,130.0,watch
2082,2021-10-19 21:58:00,108.0,phone
2083,2021-10-19 21:58:00,114.0,watch
2084,2021-10-19 21:59:00,116.0,phone
2085,2021-10-19 21:59:00,122.0,watch
2086,2021-10-19 22:00:00,109.0,phone
2087,2021-10-19 22:00:00,109.0,watch
2088,2021-10-19 22:01:00,72.0,phone
2089,2021-10-19 22:01:00,83.0,watch
2090,2021-10-19 22:03:00,93.0,phone
2091,2021-10-19 22:03:00,171.0,watch
2092,2021-10-19 22:04:00,87.0,phone
2093,2021-10-19 22:04:00,173.0,watch
2094,2021-10-19 22:05:00,89.0,phone
2095,2021-10-19 22:05:00,175.0,watch
2096,2021-10-19 22:06:00,85.0,phone
2097,2021-10-19 22:06:00,176.0,watch
2098,2021-10-19 22:07:00,88.0,phone
2099,2021-10-19 22:07:00,174.0,watch
2100,2021-10-19 22:08:00,34.0,phone
2101,2021-10-19 22:08:00,44.0,watch
2102,2021-10-19 22:09:00,7.0,phone
2103,2021-10-19 22:11:00,68.0,phone
2104,2021-10-19 22:11:00,79.0,watch
2105,2021-10-19 22:12:00,94.0,phone
2106,2021-10-19 22:12:00,174.0,watch
2107,2021-10-19 22:13:00,88.0,phone
2108,2021-10-19 22:13:00,173.0,watch
2109,2021-10-19 22:14:00,88.0,phone
2110,2021-10-19 22:14:00,173.0,watch
2111,2021-10-19 22:15:00,80.0,phone
2112,2021-10-19 22:15:00,174.0,watch
2113,2021-10-19 22:16:00,88.0,phone
2114,2021-10-19 22:16:00,174.0,watch
2115,2021-10-19 22:17:00,89.0,phone
2116,2021-10-19 22:17:00,172.0,watch
2117,2021-10-19 22:18:00,90.0,phone
2118,2021-10-19 22:18:00,174.0,watch
2119,2021-10-19 22:19:00,88.0,phone
2120,2021-10-19 22:19:00,174.0,watch
2121,2021-10-19 22:20:00,88.0,phone
2122,2021-10-19 22:20:00,152.0,watch
2123,2021-10-19 22:21:00,103.0,phone
2124,2021-10-19 22:21:00,155.0,watch
2125,2021-10-19 22:22:00,87.0,phone
2126,2021-10-19 22:22:00,171.0,watch
2127,2021-10-19 22:23:00,88.0,phone
2128,2021-10-19 22:23:00,174.0,watch
2129,2021-10-19 22:24:00,90.0,phone
2130,2021-10-19 22:24:00,170.0,watch
2131,2021-10-19 22:25:00,89.0,phone
2132,2021-10-19 22:25:00,178.0,watch
2133,2021-10-19 22:26:00,88.0,phone
2134,2021-10-19 22:26:00,174.0,watch
2135,2021-10-19 22:27:00,90.0,phone
2136,2021-10-19 22:27:00,172.0,watch
2137,2021-10-19 22:28:00,87.0,phone
2138,2021-10-19 22:28:00,170.0,watch
2139,2021-10-19 22:29:00,90.0,phone
2140,2021-10-19 22:29:00,172.0,watch
2141,2021-10-19 22:30:00,98.0,phone
2142,2021-10-19 22:30:00,169.0,watch
2143,2021-10-19 22:31:00,98.0,phone
2144,2021-10-19 22:31:00,135.0,watch
2145,2021-10-19 22:32:00,114.0,phone
2146,2021-10-19 22:32:00,120.0,watch
2147,2021-10-19 22:33:00,119.0,phone
2148,2021-10-19 22:33:00,119.0,watch
2149,2021-10-19 22:34:00,122.0,phone
2150,2021-10-19 22:34:00,116.0,watch
2151,2021-10-19 22:35:00,114.0,phone
2152,2021-10-19 22:35:00,124.0,watch
2153,2021-10-19 22:36:00,121.0,phone
2154,2021-10-19 22:36:00,125.0,watch
2155,2021-10-19 22:37:00,125.0,phone
2156,2021-10-19 22:37:00,124.0,watch
2157,2021-10-19 22:38:00,125.0,phone
2158,2021-10-19 22:38:00,122.0,watch
2159,2021-10-19 22:39:00,126.0,phone
2160,2021-10-19 22:39:00,122.0,watch
2161,2021-10-19 22:40:00,125.0,phone
2162,2021-10-19 22:40:00,124.0,watch
2163,2021-10-19 22:41:00,109.0,phone
2164,2021-10-19 22:41:00,121.0,watch
2165,2021-10-19 22:42:00,122.0,phone
2166,2021-10-19 22:42:00,119.0,watch
2167,2021-10-19 22:43:00,126.0,phone
2168,2021-10-19 22:43:00,122.0,watch
2169,2021-10-19 22:44:00,56.0,phone
2170,2021-10-19 22:44:00,67.0,watch
2171,2021-10-19 22:45:00,23.0,watch
2172,2021-10-19 22:47:00,14.0,phone
2173,2021-10-19 22:47:00,43.0,watch
2174,2021-10-19 22:48:00,119.0,phone
2175,2021-10-19 22:48:00,126.0,watch
2176,2021-10-19 22:49:00,120.0,phone
2177,2021-10-19 22:49:00,124.0,watch
2178,2021-10-19 22:50:00,125.0,phone
2179,2021-10-19 22:50:00,126.0,watch
2180,2021-10-19 22:51:00,83.0,phone
2181,2021-10-19 22:51:00,70.0,watch
2182,2021-10-19 22:52:00,51.0,phone
2183,2021-10-19 22:52:00,46.0,watch
2184,2021-10-19 22:53:00,31.0,phone
2185,2021-10-19 22:53:00,1.0,watch
2186,2021-10-19 22:55:00,14.0,phone
2187,2021-10-19 22:55:00,24.0,watch
2188,2021-10-19 23:51:00,19.0,phone
2189,2021-10-19 23:51:00,31.0,watch
2190,2021-10-19 23:52:00,46.0,phone
2191,2021-10-19 23:52:00,18.0,watch
2192,2021-10-19 23:53:00,67.0,phone
2193,2021-10-19 23:53:00,81.0,watch
2194,2021-10-19 23:54:00,61.0,phone
2195,2021-10-19 23:54:00,123.0,watch
2196,2021-10-19 23:55:00,116.0,phone
2197,2021-10-19 23:55:00,170.0,watch
2198,2021-10-19 23:56:00,92.0,phone
2199,2021-10-19 23:56:00,170.0,watch
2200,2021-10-19 23:57:00,86.0,phone
2201,2021-10-19 23:57:00,118.0,watch
2202,2021-10-19 23:58:00,93.0,phone
2203,2021-10-19 23:58:00,68.0,watch
2204,2021-10-19 23:59:00,5.0,phone
2205,2021-10-19 23:59:00,31.0,watch
2206,2021-10-20 00:00:00,17.0,phone
2207,2021-10-20 00:00:00,38.0,watch
2208,2021-10-20 00:01:00,13.0,phone
2209,2021-10-20 00:01:00,62.0,watch
2210,2021-10-20 00:02:00,80.0,phone
2211,2021-10-20 00:02:00,31.0,watch
2212,2021-10-20 00:03:00,44.0,phone
2213,2021-10-20 00:04:00,26.0,phone
2214,2021-10-20 00:06:00,50.0,phone
2215,2021-10-20 00:07:00,20.0,phone
2216,2021-10-20 00:07:00,37.0,watch
2217,2021-10-20 00:08:00,100.0,phone
2218,2021-10-20 00:08:00,84.0,watch
2219,2021-10-20 00:09:00,40.0,phone
2220,2021-10-20 00:10:00,10.0,watch
2221,2021-10-20 01:21:00,77.0,watch
2222,2021-10-20 01:22:00,52.0,watch
2223,2021-10-20 01:23:00,11.0,watch
2224,2021-10-20 01:24:00,10.0,watch
2225,2021-10-20 01:26:00,28.0,watch
2226,2021-10-20 01:27:00,10.0,watch
2227,2021-10-20 01:28:00,11.0,watch
2228,2021-10-20 01:32:00,8.0,phone
2229,2021-10-20 02:31:00,25.0,watch
2230,2021-10-20 02:32:00,31.0,watch
2231,2021-10-20 02:33:00,15.0,watch
2232,2021-10-20 02:34:00,11.0,watch
2233,2021-10-20 02:41:00,12.0,watch
2234,2021-10-20 02:48:00,23.0,watch
2235,2021-10-20 03:01:00,10.0,watch
2236,2021-10-20 04:24:00,8.0,watch
2237,2021-10-20 07:12:00,6.0,phone
2238,2021-10-20 09:10:00,34.0,watch
2239,2021-10-20 09:11:00,19.0,watch
2240,2021-10-20 09:12:00,63.0,watch
2241,2021-10-20 09:14:00,62.0,watch
2242,2021-10-20 09:15:00,2.0,watch
2243,2021-10-20 09:32:00,11.0,phone
2244,2021-10-20 09:36:00,31.0,watch
2245,2021-10-20 09:38:00,38.0,watch
2246,2021-10-20 09:40:00,14.0,watch
2247,2021-10-20 09:42:00,11.0,watch
2248,2021-10-20 09:45:00,11.0,watch
2249,2021-10-20 09:48:00,10.0,watch
2250,2021-10-20 09:49:00,33.0,watch
2251,2021-10-20 10:12:00,11.0,phone
2252,2021-10-20 10:13:00,21.0,watch
2253,2021-10-20 10:15:00,9.0,phone
2254,2021-10-20 10:15:00,10.0,watch
2255,2021-10-20 10:17:00,25.0,watch
2256,2021-10-20 10:19:00,7.0,phone
2257,2021-10-20 10:19:00,23.0,watch
2258,2021-10-20 10:22:00,18.0,watch
2259,2021-10-20 10:23:00,62.0,phone
2260,2021-10-20 10:23:00,67.0,watch
2261,2021-10-20 10:24:00,95.0,phone
2262,2021-10-20 10:24:00,97.0,watch
2263,2021-10-20 10:25:00,18.0,phone
2264,2021-10-20 10:28:00,66.0,phone
2265,2021-10-20 10:28:00,32.0,watch
2266,2021-10-20 10:29:00,113.0,phone
2267,2021-10-20 10:29:00,114.0,watch
2268,2021-10-20 10:30:00,112.0,phone
2269,2021-10-20 10:30:00,112.0,watch
2270,2021-10-20 10:31:00,110.0,phone
2271,2021-10-20 10:31:00,110.0,watch
2272,2021-10-20 10:32:00,110.0,phone
2273,2021-10-20 10:32:00,110.0,watch
2274,2021-10-20 10:33:00,55.0,phone
2275,2021-10-20 10:33:00,53.0,watch
2276,2021-10-20 10:34:00,31.0,phone
2277,2021-10-20 10:34:00,68.0,watch
2278,2021-10-20 10:35:00,19.0,watch
2279,2021-10-20 10:36:00,24.0,watch
2280,2021-10-20 10:37:00,38.0,phone
2281,2021-10-20 10:37:00,44.0,watch
2282,2021-10-20 10:38:00,28.0,phone
2283,2021-10-20 10:38:00,63.0,watch
2284,2021-10-20 10:39:00,27.0,phone
2285,2021-10-20 10:39:00,62.0,watch
2286,2021-10-20 10:40:00,21.0,phone
2287,2021-10-20 10:40:00,5.0,watch
2288,2021-10-20 11:27:00,62.0,phone
2289,2021-10-20 11:27:00,53.0,watch
2290,2021-10-20 11:28:00,108.0,phone
2291,2021-10-20 11:28:00,108.0,watch
2292,2021-10-20 11:29:00,113.0,phone
2293,2021-10-20 11:29:00,112.0,watch
2294,2021-10-20 11:30:00,98.0,phone
2295,2021-10-20 11:30:00,103.0,watch
2296,2021-10-20 11:31:00,55.0,phone
2297,2021-10-20 11:31:00,63.0,watch
2298,2021-10-20 12:12:00,19.0,phone
2299,2021-10-20 12:12:00,57.0,watch
2300,2021-10-20 12:13:00,82.0,phone
2301,2021-10-20 12:13:00,94.0,watch
2302,2021-10-20 12:14:00,97.0,phone
2303,2021-10-20 12:14:00,101.0,watch
2304,2021-10-20 12:15:00,59.0,phone
2305,2021-10-20 12:15:00,49.0,watch
2306,2021-10-20 12:16:00,10.0,watch
2307,2021-10-20 12:19:00,25.0,phone
2308,2021-10-20 12:19:00,31.0,watch
2309,2021-10-20 12:20:00,120.0,phone
2310,2021-10-20 12:20:00,120.0,watch
2311,2021-10-20 12:21:00,123.0,phone
2312,2021-10-20 12:21:00,123.0,watch
2313,2021-10-20 12:22:00,82.0,phone
2314,2021-10-20 12:22:00,78.0,watch
2315,2021-10-20 12:28:00,17.0,watch
2316,2021-10-20 12:29:00,37.0,phone
2317,2021-10-20 12:29:00,40.0,watch
2318,2021-10-20 12:30:00,57.0,phone
2319,2021-10-20 12:30:00,67.0,watch
2320,2021-10-20 12:31:00,83.0,phone
2321,2021-10-20 12:31:00,10.0,watch
2322,2021-10-20 12:32:00,113.0,phone
2323,2021-10-20 12:33:00,99.0,phone
2324,2021-10-20 12:34:00,99.0,phone
2325,2021-10-20 12:35:00,117.0,phone
2326,2021-10-20 12:36:00,41.0,phone
2327,2021-10-20 12:37:00,26.0,phone
2328,2021-10-20 12:38:00,9.0,phone
2329,2021-10-20 12:40:00,20.0,phone
2330,2021-10-20 12:41:00,54.0,phone
2331,2021-10-20 12:41:00,48.0,watch
2332,2021-10-20 12:42:00,59.0,phone
2333,2021-10-20 12:42:00,51.0,watch
2334,2021-10-20 12:43:00,1.0,phone
2335,2021-10-20 12:43:00,27.0,watch
2336,2021-10-20 13:05:00,21.0,watch
2337,2021-10-20 13:06:00,24.0,watch
2338,2021-10-20 13:07:00,55.0,phone
2339,2021-10-20 13:07:00,48.0,watch
2340,2021-10-20 13:08:00,32.0,phone
2341,2021-10-20 13:08:00,29.0,watch
2342,2021-10-20 13:09:00,63.0,phone
2343,2021-10-20 13:09:00,40.0,watch
2344,2021-10-20 13:10:00,26.0,phone
2345,2021-10-20 13:12:00,71.0,phone
