,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
29,2021-07-14 08:28:00,watch,Lkfs1yie6S,0,25,25,1.1271737,18.139,1.02,8,2021-07-14,2
30,2021-07-14 08:29:00,phone,JEF1fxTUK0,0,8,8,1.1666666,6.01,0.32,8,2021-07-14,2
31,2021-07-14 08:29:00,watch,Lkfs1yie6S,0,8,8,0.40189916,6.01,0.32,8,2021-07-14,2
32,2021-07-14 08:50:00,watch,Lkfs1yie6S,0,15,15,1.1666666,10.85,0.59,8,2021-07-14,2
33,2021-07-14 08:51:00,watch,Lkfs1yie6S,0,15,15,1.6111112,11.7,0.59,8,2021-07-14,2
34,2021-07-14 09:28:00,watch,Lkfs1yie6S,0,12,12,1.3888888,9.13,0.46,9,2021-07-14,2
35,2021-07-14 09:47:00,watch,Lkfs1yie6S,0,58,58,1.25,43.19,2.33,9,2021-07-14,2
36,2021-07-14 09:48:00,watch,Lkfs1yie6S,0,89,89,1.5,65.55,3.84,9,2021-07-14,2
37,2021-07-14 09:49:00,watch,Lkfs1yie6S,0,90,90,1.5,68.58,3.85,9,2021-07-14,2
38,2021-07-14 09:50:00,watch,Lkfs1yie6S,0,25,25,1.7222222,20.2,0.98,9,2021-07-14,2
39,2021-07-14 09:51:00,watch,Lkfs1yie6S,0,11,11,1.5555556,8.35,0.41,9,2021-07-14,2
40,2021-07-14 09:52:00,watch,Lkfs1yie6S,0,14,14,1.2777778,10.16,0.58,9,2021-07-14,2
41,2021-07-14 09:57:00,watch,Lkfs1yie6S,0,12,12,1.6944444,9.58,0.53,9,2021-07-14,2
42,2021-07-14 10:19:00,watch,Lkfs1yie6S,0,10,10,2.1666667,8.29,0.33,10,2021-07-14,2
43,2021-07-14 10:40:00,watch,Lkfs1yie6S,0,35,35,1.0555556,24.99,1.53,10,2021-07-14,2
44,2021-07-14 10:41:00,watch,Lkfs1yie6S,0,95,95,1.3888888,61.15,3.97,10,2021-07-14,2
45,2021-07-14 10:42:00,watch,Lkfs1yie6S,0,82,82,1.3349041,59.06,4.04,10,2021-07-14,2
46,2021-07-14 10:43:00,watch,Lkfs1yie6S,0,54,54,1.4705259,41.61,2.17,10,2021-07-14,2
47,2021-07-14 10:44:00,watch,Lkfs1yie6S,0,10,10,1.2777778,7.43,0.4,10,2021-07-14,2
48,2021-07-14 10:46:00,watch,Lkfs1yie6S,9,30,39,1.8055556,31.32,2.02,10,2021-07-14,2
49,2021-07-14 10:47:00,watch,Lkfs1yie6S,0,78,78,1.3888888,59.66,3.18,10,2021-07-14,2
50,2021-07-14 10:48:00,watch,Lkfs1yie6S,0,55,55,1.5277778,42.56,2.23,10,2021-07-14,2
51,2021-07-14 10:49:00,watch,Lkfs1yie6S,0,56,56,1.7594327,44.64,2.54,10,2021-07-14,2
52,2021-07-14 11:09:00,watch,Lkfs1yie6S,0,12,12,1.0856267,8.509,0.54,11,2021-07-14,2
53,2021-07-14 11:38:00,watch,Lkfs1yie6S,0,77,77,1.4444444,60.04,3.37,11,2021-07-14,2
54,2021-07-14 11:39:00,watch,Lkfs1yie6S,0,64,64,1.0910859,46.11,2.74,11,2021-07-14,2
55,2021-07-14 11:40:00,watch,Lkfs1yie6S,0,102,102,1.4444444,67.07,4.08,11,2021-07-14,2
56,2021-07-14 11:41:00,watch,Lkfs1yie6S,0,107,107,1.4166666,82.1,4.28,11,2021-07-14,2
57,2021-07-14 11:42:00,watch,Lkfs1yie6S,0,99,99,1.3611112,75.15,3.95,11,2021-07-14,2
58,2021-07-14 11:43:00,watch,Lkfs1yie6S,0,44,46,1.25,34.14,1.84,11,2021-07-14,2
59,2021-07-14 11:45:00,watch,Lkfs1yie6S,0,47,47,1.25,34.64,2.05,11,2021-07-14,2
60,2021-07-14 11:46:00,watch,Lkfs1yie6S,0,8,8,0.9166667,5.44,0.38,11,2021-07-14,2
61,2021-07-14 11:47:00,watch,Lkfs1yie6S,0,12,12,1.2222222,8.81,0.44,11,2021-07-14,2
62,2021-07-14 11:48:00,watch,Lkfs1yie6S,0,26,26,1.3888888,19.53,1.15,11,2021-07-14,2
63,2021-07-14 11:56:00,watch,Lkfs1yie6S,0,36,36,1.2777778,26.77,1.58,11,2021-07-14,2
64,2021-07-14 11:57:00,watch,Lkfs1yie6S,0,97,97,1.2777778,72.15,3.94,11,2021-07-14,2
65,2021-07-14 11:58:00,watch,Lkfs1yie6S,0,103,103,1.2833333,77.0,4.12,11,2021-07-14,2
66,2021-07-14 11:59:00,watch,Lkfs1yie6S,0,103,103,1.4444444,79.41,4.12,11,2021-07-14,2
67,2021-07-14 12:00:00,watch,Lkfs1yie6S,0,105,105,1.3611112,79.59,4.2,12,2021-07-14,2
68,2021-07-14 12:01:00,watch,Lkfs1yie6S,0,99,99,1.3055556,65.4,6.09,12,2021-07-14,2
69,2021-07-14 12:02:00,watch,Lkfs1yie6S,0,33,33,1.471352,25.36,1.33,12,2021-07-14,2
70,2021-07-14 12:03:00,watch,Lkfs1yie6S,0,10,10,1.3055556,7.36,0.46,12,2021-07-14,2
71,2021-07-14 12:11:00,watch,Lkfs1yie6S,0,13,13,1.1666666,9.49,0.55,12,2021-07-14,2
72,2021-07-14 12:12:00,watch,Lkfs1yie6S,0,53,53,1.4942708,41.01,2.19,12,2021-07-14,2
73,2021-07-14 12:13:00,watch,Lkfs1yie6S,0,35,35,1.2077578,25.931,1.45,12,2021-07-14,2
74,2021-07-14 12:16:00,watch,Lkfs1yie6S,0,11,11,1.5277778,8.53,0.43,12,2021-07-14,2
75,2021-07-14 12:24:00,watch,Lkfs1yie6S,0,15,15,1.1944444,11.03,0.65,12,2021-07-14,2
76,2021-07-14 12:35:00,watch,Lkfs1yie6S,0,10,10,1.25,7.39,0.37,12,2021-07-14,2
77,2021-07-14 12:42:00,watch,Lkfs1yie6S,0,24,24,1.4722222,18.49,1.0,12,2021-07-14,2
78,2021-07-14 12:45:00,watch,Lkfs1yie6S,0,16,16,1.3611112,12.09,0.69,12,2021-07-14,2
79,2021-07-14 12:48:00,watch,Lkfs1yie6S,0,6,6,1.1944444,4.269,0.26,12,2021-07-14,2
80,2021-07-14 12:49:00,watch,Lkfs1yie6S,0,13,13,2.516054,11.161,0.45,12,2021-07-14,2
81,2021-07-14 13:15:00,watch,Lkfs1yie6S,0,10,10,1.0,7.08,0.43,13,2021-07-14,2
82,2021-07-14 15:10:00,watch,Lkfs1yie6S,0,12,12,1.3888888,9.09,0.47,15,2021-07-14,2
83,2021-07-14 15:12:00,watch,Lkfs1yie6S,0,10,10,0.8888889,6.83,0.52,15,2021-07-14,2
84,2021-07-14 15:13:00,watch,Lkfs1yie6S,0,15,15,1.4444444,11.46,0.64,15,2021-07-14,2
85,2021-07-14 15:21:00,watch,Lkfs1yie6S,0,23,23,1.1388888,16.56,0.94,15,2021-07-14,2
86,2021-07-14 15:22:00,watch,Lkfs1yie6S,0,41,41,1.0275453,29.47,1.75,15,2021-07-14,2
87,2021-07-14 15:23:00,watch,Lkfs1yie6S,0,90,93,1.5277778,67.75,3.76,15,2021-07-14,2
88,2021-07-14 15:24:00,watch,Lkfs1yie6S,0,20,17,1.6388888,13.52,0.68,15,2021-07-14,2
89,2021-07-14 15:26:00,watch,Lkfs1yie6S,0,34,36,1.2777778,26.84,1.48,15,2021-07-14,2
90,2021-07-14 15:27:00,watch,Lkfs1yie6S,0,117,115,1.4722222,87.11,4.91,15,2021-07-14,2
91,2021-07-14 15:28:00,watch,Lkfs1yie6S,0,4,9,1.3611112,6.86,0.36,15,2021-07-14,2
92,2021-07-14 15:29:00,phone,JEF1fxTUK0,0,28,28,1.1664605,20.919998,1.1400001,15,2021-07-14,2
93,2021-07-14 15:29:00,watch,Lkfs1yie6S,0,39,39,1.0627261,27.64,1.68,15,2021-07-14,2
94,2021-07-14 15:30:00,phone,JEF1fxTUK0,0,9,9,1.2190579,6.629999,0.36999997,15,2021-07-14,2
95,2021-07-14 15:30:00,watch,Lkfs1yie6S,0,16,16,0.801364,12.22,0.61,15,2021-07-14,2
96,2021-07-14 15:32:00,phone,JEF1fxTUK0,0,36,36,1.1990662,26.69,1.47,15,2021-07-14,2
97,2021-07-14 15:32:00,watch,Lkfs1yie6S,12,31,51,2.2853928,42.7,2.53,15,2021-07-14,2
98,2021-07-14 15:33:00,phone,JEF1fxTUK0,0,103,103,1.4879624,79.999954,4.119998,15,2021-07-14,2
99,2021-07-14 15:33:00,watch,Lkfs1yie6S,0,116,108,1.6666666,82.85,4.34,15,2021-07-14,2
100,2021-07-14 15:34:00,phone,JEF1fxTUK0,0,119,119,1.5449988,92.69993,4.759997,15,2021-07-14,2
101,2021-07-14 15:34:00,watch,Lkfs1yie6S,0,119,119,1.5516666,93.1,4.76,15,2021-07-14,2
102,2021-07-14 15:35:00,phone,JEF1fxTUK0,0,117,117,1.5099992,90.59995,4.679997,15,2021-07-14,2
103,2021-07-14 15:35:00,watch,Lkfs1yie6S,0,118,118,1.5044378,92.21,4.72,15,2021-07-14,2
104,2021-07-14 15:36:00,phone,JEF1fxTUK0,0,112,112,1.450961,86.63993,4.479997,15,2021-07-14,2
105,2021-07-14 15:36:00,watch,Lkfs1yie6S,0,116,116,1.5041667,90.25,4.64,15,2021-07-14,2
106,2021-07-14 15:37:00,phone,JEF1fxTUK0,0,114,114,1.4624988,87.74992,4.559997,15,2021-07-14,2
107,2021-07-14 15:37:00,watch,Lkfs1yie6S,0,115,115,1.4825,88.95,4.6,15,2021-07-14,2
108,2021-07-14 15:38:00,phone,JEF1fxTUK0,0,116,116,1.4936662,89.61997,4.639997,15,2021-07-14,2
109,2021-07-14 15:38:00,watch,Lkfs1yie6S,0,115,115,1.5,89.51,4.6,15,2021-07-14,2
110,2021-07-14 15:39:00,phone,JEF1fxTUK0,0,118,118,1.5229981,91.37988,4.719997,15,2021-07-14,2
111,2021-07-14 15:39:00,watch,Lkfs1yie6S,0,117,117,1.5221666,91.33,4.68,15,2021-07-14,2
112,2021-07-14 15:40:00,phone,JEF1fxTUK0,0,116,116,1.4921657,89.529945,4.639997,15,2021-07-14,2
113,2021-07-14 15:40:00,watch,Lkfs1yie6S,0,117,117,1.521,91.26,4.68,15,2021-07-14,2
114,2021-07-14 15:41:00,phone,JEF1fxTUK0,0,115,115,1.4768324,88.60994,4.599997,15,2021-07-14,2
115,2021-07-14 15:41:00,watch,Lkfs1yie6S,0,116,116,1.508,90.48,4.64,15,2021-07-14,2
116,2021-07-14 15:42:00,phone,JEF1fxTUK0,0,114,114,1.4649985,87.89991,4.559997,15,2021-07-14,2
117,2021-07-14 15:42:00,watch,Lkfs1yie6S,0,115,115,1.4618561,88.76,4.61,15,2021-07-14,2
118,2021-07-14 15:43:00,phone,JEF1fxTUK0,0,118,118,1.5263319,91.57992,4.719998,15,2021-07-14,2
119,2021-07-14 15:43:00,watch,Lkfs1yie6S,0,117,117,1.4959018,90.86998,4.6799984,15,2021-07-14,2
120,2021-07-14 15:44:00,phone,JEF1fxTUK0,0,34,34,1.3829762,26.01,1.36,15,2021-07-14,2
121,2021-07-14 15:44:00,watch,Lkfs1yie6S,0,33,34,1.4722222,26.42,1.36,15,2021-07-14,2
122,2021-07-14 15:46:00,phone,JEF1fxTUK0,0,8,8,1.25,6.08,0.33,15,2021-07-14,2
123,2021-07-14 15:49:00,phone,JEF1fxTUK0,0,77,77,1.421131,59.33999,3.0899987,15,2021-07-14,2
124,2021-07-14 15:49:00,watch,Lkfs1yie6S,32,57,89,2.233247,77.33,5.21,15,2021-07-14,2
125,2021-07-14 15:50:00,phone,JEF1fxTUK0,0,108,108,1.4375228,83.369965,4.329997,15,2021-07-14,2
126,2021-07-14 15:50:00,watch,Lkfs1yie6S,0,114,114,1.4731667,88.39,4.56,15,2021-07-14,2
127,2021-07-14 15:51:00,phone,JEF1fxTUK0,0,80,80,1.2485659,59.93,3.23,15,2021-07-14,2
128,2021-07-14 15:51:00,watch,Lkfs1yie6S,0,89,89,1.4166666,68.31,3.61,15,2021-07-14,2
129,2021-07-14 15:52:00,phone,JEF1fxTUK0,0,62,62,1.1666666,45.9,2.51,15,2021-07-14,2
130,2021-07-14 15:52:00,watch,Lkfs1yie6S,0,47,47,1.3055556,35.2,1.9,15,2021-07-14,2
131,2021-07-14 15:53:00,phone,JEF1fxTUK0,0,27,27,1.1944444,19.97,1.11,15,2021-07-14,2
132,2021-07-14 15:53:00,watch,Lkfs1yie6S,0,10,10,1.3333334,7.49,0.4,15,2021-07-14,2
133,2021-07-14 15:54:00,phone,JEF1fxTUK0,0,72,72,1.3584156,54.809975,2.8999991,15,2021-07-14,2
134,2021-07-14 15:54:00,watch,Lkfs1yie6S,0,71,71,1.4533509,54.069992,2.8599997,15,2021-07-14,2
135,2021-07-14 15:55:00,phone,JEF1fxTUK0,0,115,115,1.4874989,89.24994,4.599997,15,2021-07-14,2
136,2021-07-14 15:55:00,watch,Lkfs1yie6S,0,118,118,1.5405,92.43,4.72,15,2021-07-14,2
137,2021-07-14 15:56:00,phone,JEF1fxTUK0,0,76,76,1.4494131,58.669994,3.0399985,15,2021-07-14,2
138,2021-07-14 15:56:00,watch,Lkfs1yie6S,0,69,69,1.5,53.72,2.76,15,2021-07-14,2
139,2021-07-14 15:57:00,phone,JEF1fxTUK0,0,118,118,1.5278322,91.66993,4.719997,15,2021-07-14,2
140,2021-07-14 15:57:00,watch,Lkfs1yie6S,0,118,118,1.537,92.22,4.72,15,2021-07-14,2
141,2021-07-14 15:58:00,phone,JEF1fxTUK0,0,117,117,1.5086658,90.51994,4.679997,15,2021-07-14,2
142,2021-07-14 15:58:00,watch,Lkfs1yie6S,0,117,117,1.521,91.26,4.68,15,2021-07-14,2
143,2021-07-14 15:59:00,phone,JEF1fxTUK0,0,58,58,1.4460146,44.809986,2.319999,15,2021-07-14,2
144,2021-07-14 15:59:00,watch,Lkfs1yie6S,0,56,56,1.5158701,41.601,2.4,15,2021-07-14,2
145,2021-07-14 16:53:00,phone,JEF1fxTUK0,0,12,12,1.4722222,9.39,0.5,16,2021-07-14,2
146,2021-07-14 16:57:00,watch,Lkfs1yie6S,0,16,16,1.5555556,12.28,0.62,16,2021-07-14,2
147,2021-07-14 16:58:00,watch,Lkfs1yie6S,0,28,28,1.0404043,19.91,1.23,16,2021-07-14,2
148,2021-07-14 16:59:00,phone,JEF1fxTUK0,0,50,50,1.3756267,38.7,2.0199993,16,2021-07-14,2
149,2021-07-14 16:59:00,watch,Lkfs1yie6S,0,63,63,1.4722222,44.09,2.55,16,2021-07-14,2
150,2021-07-14 17:00:00,phone,JEF1fxTUK0,0,117,117,1.5500017,93.0001,4.679997,17,2021-07-14,2
151,2021-07-14 17:00:00,watch,Lkfs1yie6S,0,119,119,1.5561666,93.37,4.76,17,2021-07-14,2
152,2021-07-14 17:01:00,phone,JEF1fxTUK0,0,53,53,1.4275578,41.61001,2.1199994,17,2021-07-14,2
153,2021-07-14 17:01:00,watch,Lkfs1yie6S,0,70,70,1.4334961,53.81001,2.8899996,17,2021-07-14,2
154,2021-07-14 17:26:00,phone,JEF1fxTUK0,0,39,39,1.5555556,30.51,1.59,17,2021-07-14,2
155,2021-07-14 17:26:00,watch,Lkfs1yie6S,0,45,45,1.4444444,34.22,1.8,17,2021-07-14,2
156,2021-07-14 17:27:00,phone,JEF1fxTUK0,0,116,116,1.5240002,91.44001,4.639998,17,2021-07-14,2
157,2021-07-14 17:27:00,watch,Lkfs1yie6S,0,109,109,1.5056497,84.83,4.36,17,2021-07-14,2
158,2021-07-14 17:28:00,phone,JEF1fxTUK0,0,118,118,1.5566678,93.40006,4.719998,17,2021-07-14,2
159,2021-07-14 17:28:00,watch,Lkfs1yie6S,0,113,113,1.5,88.0,4.52,17,2021-07-14,2
160,2021-07-14 17:29:00,phone,JEF1fxTUK0,0,118,118,1.5635015,93.81009,4.719997,17,2021-07-14,2
161,2021-07-14 17:29:00,watch,Lkfs1yie6S,0,117,117,1.5487299,91.759,4.68,17,2021-07-14,2
162,2021-07-14 17:30:00,phone,JEF1fxTUK0,0,56,56,1.2372683,42.680035,2.249999,17,2021-07-14,2
163,2021-07-14 17:30:00,watch,Lkfs1yie6S,0,73,73,1.3055556,54.59,3.08,17,2021-07-14,2
164,2021-07-14 17:33:00,phone,JEF1fxTUK0,0,54,54,1.5833334,42.44,2.2,17,2021-07-14,2
165,2021-07-14 17:33:00,watch,Lkfs1yie6S,0,56,56,1.5988983,38.271,2.34,17,2021-07-14,2
166,2021-07-14 17:35:00,phone,JEF1fxTUK0,0,101,101,1.5,80.21,4.06,17,2021-07-14,2
167,2021-07-14 17:35:00,watch,Lkfs1yie6S,0,93,93,1.4610548,71.68,3.78,17,2021-07-14,2
168,2021-07-14 17:36:00,phone,JEF1fxTUK0,0,122,122,1.6235,97.41,4.88,17,2021-07-14,2
169,2021-07-14 17:36:00,watch,Lkfs1yie6S,0,117,117,1.5833334,92.18,4.68,17,2021-07-14,2
170,2021-07-14 17:37:00,phone,JEF1fxTUK0,0,108,108,1.572602,86.4,4.32,17,2021-07-14,2
171,2021-07-14 17:37:00,watch,Lkfs1yie6S,0,106,106,1.5833334,83.5,4.24,17,2021-07-14,2
172,2021-07-14 17:38:00,phone,JEF1fxTUK0,0,8,8,1.1666666,6.06,0.33,17,2021-07-14,2
173,2021-07-14 17:38:00,watch,Lkfs1yie6S,0,14,14,1.0555556,9.89,0.59,17,2021-07-14,2
174,2021-07-14 18:34:00,watch,Lkfs1yie6S,3,12,15,1.8888888,12.33,0.68,18,2021-07-14,2
175,2021-07-14 18:40:00,watch,Lkfs1yie6S,9,10,19,3.1111112,19.78,1.56,18,2021-07-14,2
176,2021-07-14 18:43:00,watch,Lkfs1yie6S,0,11,11,1.6111112,8.61,0.62,18,2021-07-14,2
177,2021-07-14 18:45:00,watch,Lkfs1yie6S,0,10,10,1.8333334,8.15,0.52,18,2021-07-14,2
178,2021-07-14 19:05:00,watch,Lkfs1yie6S,0,19,19,1.2865005,14.25,0.76,19,2021-07-14,2
179,2021-07-14 20:18:00,phone,JEF1fxTUK0,0,116,116,1.5051666,90.31,4.65,20,2021-07-14,2
180,2021-07-14 20:18:00,watch,Lkfs1yie6S,0,98,98,1.3492322,74.269,3.92,20,2021-07-14,2
181,2021-07-14 20:19:00,phone,JEF1fxTUK0,0,36,36,1.5277777,28.63,1.44,20,2021-07-14,2
182,2021-07-14 20:19:00,watch,Lkfs1yie6S,0,36,36,1.583938,28.63,1.44,20,2021-07-14,2
183,2021-07-14 20:47:00,phone,JEF1fxTUK0,0,68,68,1.4026245,53.17002,2.6599991,20,2021-07-14,2
184,2021-07-14 20:47:00,watch,Lkfs1yie6S,0,69,69,1.3888888,52.35,2.78,20,2021-07-14,2
185,2021-07-14 20:48:00,phone,JEF1fxTUK0,0,112,112,1.4660007,87.960045,4.479997,20,2021-07-14,2
186,2021-07-14 20:48:00,watch,Lkfs1yie6S,0,114,114,1.4673333,88.04,4.56,20,2021-07-14,2
187,2021-07-14 20:49:00,phone,JEF1fxTUK0,0,111,111,1.450166,87.009964,4.439997,20,2021-07-14,2
188,2021-07-14 20:49:00,watch,Lkfs1yie6S,0,112,112,1.4405,86.43,4.48,20,2021-07-14,2
189,2021-07-14 20:50:00,phone,JEF1fxTUK0,0,85,85,1.4731348,66.96,3.4099982,20,2021-07-14,2
190,2021-07-14 20:50:00,watch,Lkfs1yie6S,0,85,85,1.4722222,65.91,3.41,20,2021-07-14,2
191,2021-07-14 20:52:00,phone,JEF1fxTUK0,0,6,6,0.9166667,4.33,0.26,20,2021-07-14,2
192,2021-07-14 20:53:00,watch,Lkfs1yie6S,0,13,13,1.25,9.51,0.55,20,2021-07-14,2
193,2021-07-14 20:55:00,phone,JEF1fxTUK0,0,6,6,1.0277778,4.44,0.26,20,2021-07-14,2
194,2021-07-14 20:56:00,phone,JEF1fxTUK0,0,25,25,0.99999994,18.32,1.05,20,2021-07-14,2
195,2021-07-14 21:35:00,phone,JEF1fxTUK0,0,8,8,1.3502102,6.22,0.32999998,21,2021-07-14,2
196,2021-07-14 22:01:00,phone,JEF1fxTUK0,0,9,9,1.2449849,6.8100004,0.36999997,22,2021-07-14,2
197,2021-07-14 22:35:00,phone,JEF1fxTUK0,0,7,7,1.1111112,5.13,0.3,22,2021-07-14,2
198,2021-07-14 23:23:00,phone,JEF1fxTUK0,0,18,18,1.1657174,13.45,0.75,23,2021-07-14,2
199,2021-07-14 23:24:00,phone,JEF1fxTUK0,0,17,17,1.2212181,13.030001,0.70000005,23,2021-07-14,2
200,2021-07-14 23:24:00,watch,Lkfs1yie6S,0,3,3,0.08927878,2.3,0.12,23,2021-07-14,2
201,2021-07-14 23:25:00,phone,JEF1fxTUK0,0,24,24,1.2422338,18.41,0.9900001,23,2021-07-14,2
202,2021-07-14 23:26:00,phone,JEF1fxTUK0,0,9,9,1.1520678,6.82,0.36999997,23,2021-07-14,2
203,2021-07-14 23:26:00,watch,Lkfs1yie6S,0,2,2,0.14059086,1.48,0.08,23,2021-07-14,2
204,2021-07-14 23:29:00,phone,JEF1fxTUK0,0,20,20,1.355706,15.690002,0.72000015,23,2021-07-14,2
205,2021-07-15 07:19:00,phone,JEF1fxTUK0,0,48,48,1.3216648,36.909996,1.8899996,7,2021-07-15,3
206,2021-07-15 07:20:00,phone,JEF1fxTUK0,0,7,7,1.1349788,5.37,0.29,7,2021-07-15,3
207,2021-07-15 08:07:00,phone,JEF1fxTUK0,0,25,25,1.1229897,18.699999,1.04,8,2021-07-15,3
208,2021-07-15 08:08:00,phone,JEF1fxTUK0,0,6,6,1.0833334,4.53,0.25,8,2021-07-15,3
209,2021-07-15 08:09:00,phone,JEF1fxTUK0,0,8,8,1.2777777,6.08,0.32999998,8,2021-07-15,3
210,2021-07-15 08:10:00,phone,JEF1fxTUK0,0,8,8,1.0277778,5.88,0.35,8,2021-07-15,3
211,2021-07-15 08:11:00,phone,JEF1fxTUK0,0,82,82,1.4316597,64.139984,3.299998,8,2021-07-15,3
212,2021-07-15 08:11:00,watch,Lkfs1yie6S,0,85,85,1.4722222,63.58,3.54,8,2021-07-15,3
213,2021-07-15 08:12:00,phone,JEF1fxTUK0,0,116,116,1.5114995,90.68998,4.6399984,8,2021-07-15,3
214,2021-07-15 08:12:00,watch,Lkfs1yie6S,0,114,115,1.4171618,89.47001,4.6,8,2021-07-15,3
215,2021-07-15 08:13:00,phone,JEF1fxTUK0,0,119,119,1.5803332,94.82,4.76,8,2021-07-15,3
216,2021-07-15 08:13:00,watch,Lkfs1yie6S,0,122,121,1.5555556,91.32,5.2,8,2021-07-15,3
217,2021-07-15 08:14:00,phone,JEF1fxTUK0,0,72,72,1.4510777,56.74999,2.8799996,8,2021-07-15,3
218,2021-07-15 08:14:00,watch,Lkfs1yie6S,0,74,74,1.4166666,57.01,2.96,8,2021-07-15,3
219,2021-07-15 08:15:00,phone,JEF1fxTUK0,0,70,70,1.6882118,56.690018,2.8199985,8,2021-07-15,3
220,2021-07-15 08:15:00,watch,Lkfs1yie6S,0,69,69,1.691463,55.099,2.75,8,2021-07-15,3
221,2021-07-15 08:16:00,phone,JEF1fxTUK0,0,126,126,1.6808326,100.84996,5.039998,8,2021-07-15,3
222,2021-07-15 08:16:00,watch,Lkfs1yie6S,0,122,122,1.6056666,96.34,4.88,8,2021-07-15,3
223,2021-07-15 08:17:00,phone,JEF1fxTUK0,0,125,125,1.6756667,100.54,5.0,8,2021-07-15,3
224,2021-07-15 08:17:00,watch,Lkfs1yie6S,0,128,128,1.6553333,99.32,5.0,8,2021-07-15,3
225,2021-07-15 08:18:00,phone,JEF1fxTUK0,0,125,125,1.6759999,100.56,5.0,8,2021-07-15,3
226,2021-07-15 08:18:00,watch,Lkfs1yie6S,0,123,123,1.6423595,97.72,4.92,8,2021-07-15,3
227,2021-07-15 08:19:00,phone,JEF1fxTUK0,0,118,118,1.590691,94.61003,4.719997,8,2021-07-15,3
228,2021-07-15 08:19:00,watch,Lkfs1yie6S,0,120,120,1.6111112,94.74,4.8,8,2021-07-15,3
229,2021-07-15 08:20:00,phone,JEF1fxTUK0,0,112,112,1.46,87.6,4.479997,8,2021-07-15,3
