,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
85,2021-07-14 13:17:00,phone,cw9sRjnYT4,0,11,11,1.0220287,8.07,0.35999998,13,2021-07-14,2
86,2021-07-14 13:17:00,watch,ea+TctqHoH,0,7,7,0.087259926,5.2355957,0.23900604,13,2021-07-14,2
87,2021-07-14 13:18:00,phone,cw9sRjnYT4,0,27,27,1.0856534,19.89,0.87,13,2021-07-14,2
88,2021-07-14 13:20:00,phone,cw9sRjnYT4,0,15,15,1.2777778,11.26,0.51,13,2021-07-14,2
89,2021-07-14 13:20:00,watch,ea+TctqHoH,0,12,12,0.15488078,9.292847,0.4019928,13,2021-07-14,2
90,2021-07-14 13:25:00,watch,ea+TctqHoH,0,17,17,0.23217162,13.930298,0.6037178,13,2021-07-14,2
91,2021-07-14 13:40:00,watch,ea+TctqHoH,0,47,47,0.64330447,38.598267,1.5506821,13,2021-07-14,2
92,2021-07-14 15:25:00,phone,cw9sRjnYT4,0,18,18,1.3251507,13.839998,0.55999994,15,2021-07-14,2
93,2021-07-14 15:25:00,watch,ea+TctqHoH,0,43,43,0.5823751,34.942505,1.4097939,15,2021-07-14,2
94,2021-07-14 16:04:00,phone,cw9sRjnYT4,0,26,26,1.1944444,19.39,0.87,16,2021-07-14,2
95,2021-07-14 16:04:00,watch,ea+TctqHoH,0,11,11,0.14110108,8.466064,0.3694458,16,2021-07-14,2
96,2021-07-14 16:05:00,phone,cw9sRjnYT4,0,1,1,1.3333334,0.77,0.03,16,2021-07-14,2
97,2021-07-14 16:12:00,watch,ea+TctqHoH,0,11,11,0.14588013,8.752808,0.3660698,16,2021-07-14,2
98,2021-07-14 16:18:00,watch,ea+TctqHoH,0,28,28,0.36812744,22.087646,0.93382645,16,2021-07-14,2
99,2021-07-14 16:27:00,watch,ea+TctqHoH,0,18,18,0.23595174,14.1571045,0.60035706,16,2021-07-14,2
100,2021-07-14 17:40:00,watch,ea+TctqHoH,0,44,44,0.5814514,34.887085,1.4656792,17,2021-07-14,2
101,2021-07-14 17:46:00,watch,ea+TctqHoH,0,24,24,0.32128906,19.277344,0.7999916,17,2021-07-14,2
102,2021-07-14 17:49:00,watch,ea+TctqHoH,0,11,11,0.13968709,8.381226,0.37374878,17,2021-07-14,2
103,2021-07-14 17:50:00,watch,ea+TctqHoH,0,33,33,0.42517498,25.510498,1.1101837,17,2021-07-14,2
104,2021-07-14 17:57:00,watch,ea+TctqHoH,0,19,19,0.24324137,14.594482,0.64092255,17,2021-07-14,2
105,2021-07-14 17:59:00,watch,ea+TctqHoH,0,13,13,0.17673136,10.603882,0.42905426,17,2021-07-14,2
106,2021-07-14 18:00:00,watch,ea+TctqHoH,0,7,7,0.09114787,5.468872,0.2339859,18,2021-07-14,2
107,2021-07-14 18:03:00,watch,ea+TctqHoH,0,12,12,0.16184692,9.710815,0.39837646,18,2021-07-14,2
108,2021-07-14 18:16:00,watch,ea+TctqHoH,0,8,8,0.10452067,6.27124,0.2700653,18,2021-07-14,2
109,2021-07-14 18:40:00,watch,ea+TctqHoH,0,17,17,0.21735637,13.041382,0.5721817,18,2021-07-14,2
110,2021-07-14 19:01:00,watch,ea+TctqHoH,0,11,11,0.14296874,8.578125,0.36987305,19,2021-07-14,2
111,2021-07-14 19:43:00,watch,ea+TctqHoH,0,12,12,0.1628947,9.773682,0.39871216,19,2021-07-14,2
112,2021-07-14 20:47:00,phone,cw9sRjnYT4,0,31,31,1.75,25.09,0.98,20,2021-07-14,2
113,2021-07-14 20:48:00,phone,cw9sRjnYT4,0,15,15,1.6757013,12.360001,0.48,20,2021-07-14,2
114,2021-07-14 20:48:00,watch,ea+TctqHoH,0,32,32,0.4211507,25.269043,1.0697327,20,2021-07-14,2
115,2021-07-14 20:49:00,phone,cw9sRjnYT4,0,13,13,1.2326677,9.96,0.42,20,2021-07-14,2
116,2021-07-14 21:11:00,phone,cw9sRjnYT4,0,8,8,1.4165335,6.3899994,0.26,21,2021-07-14,2
117,2021-07-14 21:26:00,phone,cw9sRjnYT4,0,25,25,1.6647084,19.88,0.82,21,2021-07-14,2
118,2021-07-14 21:26:00,watch,ea+TctqHoH,0,31,31,0.40507203,24.304321,1.0372314,21,2021-07-14,2
119,2021-07-14 21:27:00,phone,cw9sRjnYT4,0,28,28,1.3611112,21.38,0.89,21,2021-07-14,2
120,2021-07-14 21:28:00,phone,cw9sRjnYT4,0,7,7,1.0833333,5.34,0.24,21,2021-07-14,2
121,2021-07-14 21:29:00,phone,cw9sRjnYT4,0,64,64,1.3611112,48.99,1.99,21,2021-07-14,2
122,2021-07-14 21:34:00,watch,ea+TctqHoH,0,21,21,0.27387288,16.432373,0.70214844,21,2021-07-14,2
123,2021-07-14 21:35:00,watch,ea+TctqHoH,0,19,19,0.26107788,15.664673,0.60626984,21,2021-07-14,2
124,2021-07-14 21:42:00,watch,ea+TctqHoH,0,13,13,0.17549235,10.529541,0.43047333,21,2021-07-14,2
125,2021-07-14 22:03:00,phone,cw9sRjnYT4,0,16,16,1.4722222,12.65,0.53,22,2021-07-14,2
126,2021-07-14 22:03:00,watch,ea+TctqHoH,0,27,27,0.35827228,21.496338,0.89891815,22,2021-07-14,2
127,2021-07-15 09:51:00,watch,ea+TctqHoH,0,10,10,0.13785604,8.271362,0.33042145,9,2021-07-15,3
128,2021-07-15 09:55:00,watch,ea+TctqHoH,0,32,32,0.4203125,25.21875,1.0676651,9,2021-07-15,3
129,2021-07-15 12:04:00,watch,ea+TctqHoH,0,25,25,0.3332784,19.996704,0.8309555,12,2021-07-15,3
130,2021-07-15 12:06:00,watch,ea+TctqHoH,0,23,23,0.30536702,18.322021,0.7645798,12,2021-07-15,3
131,2021-07-15 12:39:00,watch,ea+TctqHoH,0,38,38,0.49051717,29.43103,1.2766953,12,2021-07-15,3
132,2021-07-15 14:49:00,watch,ea+TctqHoH,0,8,8,0.10514526,6.308716,0.26637268,14,2021-07-15,3
133,2021-07-15 14:50:00,watch,ea+TctqHoH,0,18,18,0.23809001,14.2854,0.5993805,14,2021-07-15,3
134,2021-07-15 15:01:00,watch,ea+TctqHoH,0,31,31,0.40725708,24.435425,1.0347061,15,2021-07-15,3
135,2021-07-15 15:46:00,watch,ea+TctqHoH,0,6,6,0.08138021,4.8828125,0.19929504,15,2021-07-15,3
136,2021-07-15 15:47:00,watch,ea+TctqHoH,0,21,21,0.26607463,15.964478,0.7108612,15,2021-07-15,3
137,2021-07-15 15:48:00,watch,ea+TctqHoH,0,11,11,0.14079386,8.447632,0.37002563,15,2021-07-15,3
138,2021-07-15 16:17:00,watch,ea+TctqHoH,4,15,19,0.2741638,16.44983,0.7964096,16,2021-07-15,3
139,2021-07-15 17:27:00,watch,ea+TctqHoH,0,25,25,0.3324341,19.946045,0.83119965,17,2021-07-15,3
140,2021-07-15 17:33:00,watch,ea+TctqHoH,0,18,18,0.23753256,14.251953,0.59950256,17,2021-07-15,3
141,2021-07-15 17:34:00,watch,ea+TctqHoH,0,29,29,0.37210694,22.326416,0.9761963,17,2021-07-15,3
142,2021-07-15 18:07:00,watch,ea+TctqHoH,0,39,39,0.5167806,31.006836,1.2991409,18,2021-07-15,3
143,2021-07-15 18:08:00,watch,ea+TctqHoH,0,28,28,0.37563884,22.53833,0.92853546,18,2021-07-15,3
144,2021-07-15 18:09:00,watch,ea+TctqHoH,0,28,28,0.3791097,22.746582,0.9300308,18,2021-07-15,3
145,2021-07-15 18:10:00,watch,ea+TctqHoH,0,21,21,0.2775411,16.652466,0.69841003,18,2021-07-15,3
146,2021-07-15 18:23:00,watch,ea+TctqHoH,0,6,6,0.081022136,4.861328,0.19603729,18,2021-07-15,3
147,2021-07-15 18:24:00,watch,ea+TctqHoH,0,18,18,0.2501302,15.0078125,0.5897293,18,2021-07-15,3
148,2021-07-15 18:29:00,watch,ea+TctqHoH,0,8,8,0.11040446,6.6242676,0.26206207,18,2021-07-15,3
149,2021-07-15 19:22:00,watch,ea+TctqHoH,0,10,10,0.13542582,8.125549,0.33136177,19,2021-07-15,3
150,2021-07-15 20:59:00,watch,ea+TctqHoH,0,10,10,0.1282669,7.6960144,0.33616447,20,2021-07-15,3
151,2021-07-15 21:00:00,watch,ea+TctqHoH,0,2,2,0.026526388,1.5915833,0.06643677,21,2021-07-15,3
152,2021-07-15 21:02:00,watch,ea+TctqHoH,0,10,10,0.1314799,7.888794,0.33636856,21,2021-07-15,3
153,2021-07-15 21:03:00,watch,ea+TctqHoH,0,36,36,0.4724172,28.345032,1.2022076,21,2021-07-15,3
154,2021-07-15 21:04:00,watch,ea+TctqHoH,0,17,17,0.21902974,13.141785,0.57116127,21,2021-07-15,3
155,2021-07-15 21:05:00,watch,ea+TctqHoH,0,32,32,0.42477113,25.486267,1.062294,21,2021-07-15,3
156,2021-07-15 21:06:00,watch,ea+TctqHoH,0,11,11,0.14992778,8.9956665,0.36487007,21,2021-07-15,3
157,2021-07-15 21:12:00,watch,ea+TctqHoH,0,9,9,0.124528,7.4716797,0.29387474,21,2021-07-15,3
158,2021-07-15 21:13:00,watch,ea+TctqHoH,0,3,3,0.042141724,2.5285034,0.09521103,21,2021-07-15,3
159,2021-07-15 21:21:00,watch,ea+TctqHoH,0,10,10,0.12846527,7.7079163,0.33787918,21,2021-07-15,3
160,2021-07-15 21:22:00,watch,ea+TctqHoH,0,12,12,0.15952301,9.571381,0.39897156,21,2021-07-15,3
161,2021-07-15 21:48:00,watch,ea+TctqHoH,0,22,22,0.28935444,17.361267,0.7335701,21,2021-07-15,3
162,2021-07-15 21:58:00,watch,ea+TctqHoH,0,14,14,0.18171081,10.902649,0.46834946,21,2021-07-15,3
163,2021-07-15 21:59:00,phone,cw9sRjnYT4,0,11,11,1.4643781,8.579999,0.35,21,2021-07-15,3
164,2021-07-15 21:59:00,watch,ea+TctqHoH,0,11,11,0.1411794,8.470764,0.3695221,21,2021-07-15,3
165,2021-07-16 04:56:00,phone,cw9sRjnYT4,0,6,6,1.0277778,4.38,0.21,4,2021-07-16,4
166,2021-07-16 06:30:00,phone,cw9sRjnYT4,0,11,11,1.166725,8.170001,0.35999998,6,2021-07-16,4
167,2021-07-16 06:47:00,phone,cw9sRjnYT4,0,9,9,1.3055556,6.77,0.3,6,2021-07-16,4
168,2021-07-16 06:48:00,watch,ea+TctqHoH,0,33,33,0.42027053,25.216232,1.1134324,6,2021-07-16,4
169,2021-07-16 06:52:00,watch,ea+TctqHoH,0,11,11,0.14300461,8.5802765,0.36943436,6,2021-07-16,4
170,2021-07-16 06:54:00,watch,ea+TctqHoH,0,12,12,0.1509992,9.059952,0.40857983,6,2021-07-16,4
171,2021-07-16 07:00:00,phone,cw9sRjnYT4,0,13,13,1.164484,9.76,0.43,7,2021-07-16,4
172,2021-07-16 07:01:00,phone,cw9sRjnYT4,0,7,7,1.0461284,5.09,0.24,7,2021-07-16,4
173,2021-07-16 07:01:00,watch,CYY3A/rveB,0,24,24,1.6111112,19.18,0.79,7,2021-07-16,4
174,2021-07-16 07:02:00,phone,cw9sRjnYT4,0,31,31,1.077017,22.75,1.03,7,2021-07-16,4
175,2021-07-16 07:02:00,watch,CYY3A/rveB,0,31,31,0.65394235,22.75,1.03,7,2021-07-16,4
176,2021-07-16 07:04:00,phone,cw9sRjnYT4,0,50,50,1.2721264,38.190002,1.52,7,2021-07-16,4
177,2021-07-16 07:04:00,watch,CYY3A/rveB,0,50,50,1.2608304,37.6,1.55,7,2021-07-16,4
178,2021-07-16 07:05:00,watch,CYY3A/rveB,0,18,18,1.4722222,14.03,0.59,7,2021-07-16,4
179,2021-07-16 07:13:00,phone,cw9sRjnYT4,0,116,116,1.5669446,92.139984,3.539999,7,2021-07-16,4
180,2021-07-16 07:13:00,watch,CYY3A/rveB,0,113,113,1.6111112,90.78,3.44,7,2021-07-16,4
181,2021-07-16 07:14:00,phone,cw9sRjnYT4,0,116,116,1.5303334,91.82,3.4799998,7,2021-07-16,4
182,2021-07-16 07:14:00,watch,CYY3A/rveB,0,118,118,1.5628333,93.77,3.54,7,2021-07-16,4
183,2021-07-16 07:15:00,phone,cw9sRjnYT4,0,119,119,1.5745001,94.47,3.57,7,2021-07-16,4
184,2021-07-16 07:15:00,watch,CYY3A/rveB,0,118,118,1.5593333,93.56,3.54,7,2021-07-16,4
185,2021-07-16 07:16:00,phone,cw9sRjnYT4,0,99,99,1.5555556,78.37,3.03,7,2021-07-16,4
186,2021-07-16 07:16:00,watch,CYY3A/rveB,0,97,97,1.5555556,76.9,2.96,7,2021-07-16,4
187,2021-07-16 07:17:00,phone,cw9sRjnYT4,0,116,116,1.5318334,91.91,3.4799995,7,2021-07-16,4
188,2021-07-16 07:17:00,watch,CYY3A/rveB,0,119,119,1.5365251,94.55,3.57,7,2021-07-16,4
189,2021-07-16 07:18:00,phone,cw9sRjnYT4,0,22,22,1.4722222,17.27,0.66,7,2021-07-16,4
190,2021-07-16 07:18:00,watch,CYY3A/rveB,0,24,24,1.5,18.91,0.72,7,2021-07-16,4
191,2021-07-16 07:38:00,phone,cw9sRjnYT4,0,62,62,1.819681,50.989998,1.8999995,7,2021-07-16,4
192,2021-07-16 07:38:00,watch,CYY3A/rveB,0,62,62,1.9166666,51.71,1.95,7,2021-07-16,4
193,2021-07-16 07:43:00,phone,cw9sRjnYT4,0,81,81,1.3611112,62.5,2.54,7,2021-07-16,4
194,2021-07-16 07:43:00,watch,CYY3A/rveB,0,77,77,1.3810196,59.22,2.38,7,2021-07-16,4
195,2021-07-16 07:44:00,phone,cw9sRjnYT4,0,97,97,1.5366758,76.990005,2.9499996,7,2021-07-16,4
196,2021-07-16 07:44:00,watch,CYY3A/rveB,0,100,100,1.5775188,79.58,3.02,7,2021-07-16,4
197,2021-07-16 07:45:00,phone,cw9sRjnYT4,0,107,107,1.4560869,83.54001,3.279999,7,2021-07-16,4
198,2021-07-16 07:45:00,watch,CYY3A/rveB,0,100,100,1.5074065,78.3,3.12,7,2021-07-16,4
199,2021-07-16 07:46:00,phone,cw9sRjnYT4,0,78,85,1.4444444,66.23,2.65,7,2021-07-16,4
200,2021-07-16 07:46:00,watch,CYY3A/rveB,0,100,100,1.5,78.94,3.01,7,2021-07-16,4
201,2021-07-16 07:47:00,phone,cw9sRjnYT4,0,63,96,1.415974,63.789997,2.9199998,7,2021-07-16,4
202,2021-07-16 07:47:00,watch,CYY3A/rveB,0,101,101,1.4056855,69.49,3.04,7,2021-07-16,4
203,2021-07-16 07:48:00,phone,cw9sRjnYT4,0,52,52,1.3708541,40.059994,1.6299999,7,2021-07-16,4
204,2021-07-16 07:48:00,watch,CYY3A/rveB,0,55,55,1.3611112,41.87,1.71,7,2021-07-16,4
205,2021-07-16 07:49:00,phone,cw9sRjnYT4,0,60,60,1.3766112,46.25,1.8699998,7,2021-07-16,4
206,2021-07-16 07:49:00,watch,CYY3A/rveB,0,74,74,1.4481914,56.97,2.34,7,2021-07-16,4
207,2021-07-16 07:50:00,phone,cw9sRjnYT4,0,34,34,1.2777778,26.09,1.07,7,2021-07-16,4
208,2021-07-16 07:50:00,watch,CYY3A/rveB,0,39,39,1.2777778,29.52,1.28,7,2021-07-16,4
209,2021-07-16 07:55:00,phone,cw9sRjnYT4,0,14,14,1.1626388,10.49,0.46,7,2021-07-16,4
210,2021-07-16 07:58:00,phone,cw9sRjnYT4,0,28,37,1.4166666,27.83,1.36,7,2021-07-16,4
211,2021-07-16 07:58:00,watch,CYY3A/rveB,0,27,27,1.3888888,20.78,0.91,7,2021-07-16,4
212,2021-07-16 07:59:00,phone,cw9sRjnYT4,0,104,105,1.5100497,82.67,3.5399997,7,2021-07-16,4
213,2021-07-16 07:59:00,watch,CYY3A/rveB,0,112,112,1.5277778,88.02,3.47,7,2021-07-16,4
214,2021-07-16 08:00:00,phone,cw9sRjnYT4,0,112,112,1.5,88.26,3.72,8,2021-07-16,4
215,2021-07-16 08:00:00,watch,CYY3A/rveB,0,111,111,1.5,87.4,3.35,8,2021-07-16,4
216,2021-07-16 08:01:00,phone,cw9sRjnYT4,0,37,37,1.4921672,29.210003,1.2199997,8,2021-07-16,4
217,2021-07-16 08:01:00,watch,CYY3A/rveB,0,20,20,1.5833334,15.99,0.6,8,2021-07-16,4
218,2021-07-16 08:06:00,phone,cw9sRjnYT4,0,39,39,1.4504381,30.399998,1.23,8,2021-07-16,4
219,2021-07-16 08:06:00,watch,CYY3A/rveB,0,39,39,1.5,30.399998,1.23,8,2021-07-16,4
220,2021-07-16 08:12:00,phone,cw9sRjnYT4,0,19,19,1.2077163,14.359999,0.63,8,2021-07-16,4
221,2021-07-16 08:23:00,watch,CYY3A/rveB,0,20,20,1.3333334,15.15,0.65,8,2021-07-16,4
222,2021-07-16 08:24:00,phone,cw9sRjnYT4,0,106,106,1.6388888,84.96,3.25,8,2021-07-16,4
223,2021-07-16 08:24:00,watch,CYY3A/rveB,0,115,115,1.6228898,86.01,3.4,8,2021-07-16,4
224,2021-07-16 08:25:00,phone,cw9sRjnYT4,0,23,23,1.5833334,18.09,0.73,8,2021-07-16,4
225,2021-07-16 08:25:00,watch,CYY3A/rveB,0,32,32,1.5277778,25.21,0.97,8,2021-07-16,4
226,2021-07-16 08:39:00,phone,cw9sRjnYT4,0,9,9,0.9651072,6.49,0.32,8,2021-07-16,4
