,timestamp,step,device
287,2021-07-21 21:34:00,133.0,watch
288,2021-07-21 21:35:00,123.0,phone
289,2021-07-21 21:35:00,125.0,watch
290,2021-07-21 21:36:00,125.0,phone
291,2021-07-21 21:36:00,142.0,watch
292,2021-07-21 21:37:00,125.0,phone
293,2021-07-21 21:37:00,133.0,watch
294,2021-07-21 21:38:00,123.0,phone
295,2021-07-21 21:38:00,156.0,watch
296,2021-07-21 21:39:00,123.0,phone
297,2021-07-21 21:39:00,138.0,watch
298,2021-07-21 21:40:00,122.0,phone
299,2021-07-21 21:40:00,128.0,watch
300,2021-07-21 21:41:00,124.0,phone
301,2021-07-21 21:41:00,118.0,watch
302,2021-07-21 21:42:00,124.0,phone
303,2021-07-21 21:42:00,170.0,watch
304,2021-07-21 21:43:00,126.0,phone
305,2021-07-21 21:43:00,143.0,watch
306,2021-07-21 21:44:00,123.0,phone
307,2021-07-21 21:44:00,130.0,watch
308,2021-07-21 21:45:00,122.0,phone
309,2021-07-21 21:45:00,126.0,watch
310,2021-07-21 21:46:00,124.0,phone
311,2021-07-21 21:46:00,123.0,watch
312,2021-07-21 21:47:00,124.0,phone
313,2021-07-21 21:47:00,129.0,watch
314,2021-07-21 21:48:00,123.0,phone
315,2021-07-21 21:48:00,131.0,watch
316,2021-07-21 21:49:00,115.0,phone
317,2021-07-21 21:49:00,117.0,watch
318,2021-07-21 21:50:00,99.0,phone
319,2021-07-21 21:50:00,105.0,watch
320,2021-07-21 21:51:00,71.0,phone
321,2021-07-21 21:51:00,98.0,watch
322,2021-07-21 21:52:00,22.0,watch
323,2021-07-21 21:54:00,14.0,phone
324,2021-07-21 22:03:00,7.0,phone
325,2021-07-21 22:08:00,18.0,phone
326,2021-07-21 22:12:00,6.0,phone
327,2021-07-21 23:32:00,7.0,phone
328,2021-07-21 23:46:00,6.0,phone
329,2021-07-21 23:47:00,21.0,phone
330,2021-07-21 23:58:00,17.0,phone
331,2021-07-22 06:58:00,7.0,phone
332,2021-07-22 07:14:00,6.0,phone
333,2021-07-22 07:25:00,9.0,phone
334,2021-07-22 07:30:00,56.0,phone
335,2021-07-22 07:30:00,61.0,watch
336,2021-07-22 07:31:00,29.0,phone
337,2021-07-22 07:31:00,44.0,watch
338,2021-07-22 08:55:00,21.0,phone
339,2021-07-22 08:56:00,55.0,phone
340,2021-07-22 08:56:00,66.0,watch
341,2021-07-22 09:03:00,51.0,phone
342,2021-07-22 09:03:00,56.0,watch
343,2021-07-22 09:25:00,63.0,phone
344,2021-07-22 09:25:00,62.0,watch
345,2021-07-22 09:26:00,10.0,watch
346,2021-07-22 10:56:00,68.0,phone
347,2021-07-22 10:56:00,86.0,watch
348,2021-07-22 10:57:00,55.0,phone
349,2021-07-22 10:57:00,57.0,watch
350,2021-07-22 10:58:00,14.0,phone
351,2021-07-22 10:58:00,52.0,watch
352,2021-07-22 10:59:00,22.0,phone
353,2021-07-22 10:59:00,22.0,watch
354,2021-07-22 11:00:00,27.0,phone
355,2021-07-22 11:00:00,16.0,watch
356,2021-07-22 11:01:00,21.0,phone
357,2021-07-22 11:03:00,63.0,watch
358,2021-07-22 11:04:00,12.0,watch
359,2021-07-22 11:05:00,33.0,phone
360,2021-07-22 11:06:00,49.0,phone
361,2021-07-22 11:10:00,7.0,phone
362,2021-07-22 11:11:00,6.0,phone
363,2021-07-22 11:20:00,23.0,phone
364,2021-07-22 11:20:00,38.0,watch
365,2021-07-22 11:23:00,38.0,watch
366,2021-07-22 11:25:00,60.0,phone
367,2021-07-22 11:25:00,52.0,watch
368,2021-07-22 11:26:00,77.0,phone
369,2021-07-22 11:26:00,83.0,watch
370,2021-07-22 11:31:00,6.0,phone
371,2021-07-22 11:32:00,37.0,phone
372,2021-07-22 11:34:00,41.0,watch
373,2021-07-22 11:44:00,26.0,phone
374,2021-07-22 11:45:00,56.0,phone
375,2021-07-22 11:45:00,71.0,watch
376,2021-07-22 11:46:00,21.0,phone
377,2021-07-22 11:46:00,25.0,watch
378,2021-07-22 11:47:00,7.0,phone
379,2021-07-22 11:48:00,36.0,phone
380,2021-07-22 11:48:00,32.0,watch
381,2021-07-22 11:49:00,106.0,phone
382,2021-07-22 11:49:00,104.0,watch
383,2021-07-22 11:50:00,106.0,phone
384,2021-07-22 11:50:00,106.0,watch
385,2021-07-22 11:51:00,102.0,phone
386,2021-07-22 11:51:00,100.0,watch
387,2021-07-22 11:52:00,101.0,phone
388,2021-07-22 11:52:00,101.0,watch
389,2021-07-22 11:53:00,110.0,phone
390,2021-07-22 11:53:00,109.0,watch
391,2021-07-22 11:54:00,110.0,phone
392,2021-07-22 11:54:00,112.0,watch
393,2021-07-22 11:55:00,111.0,phone
394,2021-07-22 11:55:00,110.0,watch
395,2021-07-22 11:56:00,113.0,phone
396,2021-07-22 11:56:00,113.0,watch
397,2021-07-22 11:57:00,113.0,phone
398,2021-07-22 11:57:00,113.0,watch
399,2021-07-22 11:58:00,27.0,phone
400,2021-07-22 11:58:00,35.0,watch
401,2021-07-22 12:48:00,14.0,phone
402,2021-07-22 12:48:00,19.0,watch
403,2021-07-22 12:49:00,42.0,phone
404,2021-07-22 12:49:00,45.0,watch
405,2021-07-22 12:50:00,103.0,phone
406,2021-07-22 12:50:00,106.0,watch
407,2021-07-22 12:51:00,52.0,phone
408,2021-07-22 12:51:00,73.0,watch
409,2021-07-22 12:53:00,45.0,phone
410,2021-07-22 12:53:00,88.0,watch
411,2021-07-22 12:54:00,110.0,phone
412,2021-07-22 12:54:00,112.0,watch
413,2021-07-22 12:55:00,95.0,phone
414,2021-07-22 12:55:00,94.0,watch
415,2021-07-22 12:56:00,36.0,phone
416,2021-07-22 12:56:00,44.0,watch
417,2021-07-22 12:57:00,92.0,phone
418,2021-07-22 12:57:00,100.0,watch
419,2021-07-22 12:58:00,88.0,phone
420,2021-07-22 12:58:00,111.0,watch
421,2021-07-22 12:59:00,35.0,phone
422,2021-07-22 12:59:00,79.0,watch
423,2021-07-22 13:00:00,20.0,phone
424,2021-07-22 13:00:00,94.0,watch
425,2021-07-22 13:01:00,57.0,phone
426,2021-07-22 13:01:00,57.0,watch
427,2021-07-22 13:02:00,90.0,phone
428,2021-07-22 13:02:00,93.0,watch
429,2021-07-22 13:03:00,82.0,phone
430,2021-07-22 13:03:00,108.0,watch
431,2021-07-22 13:04:00,58.0,phone
432,2021-07-22 13:04:00,82.0,watch
433,2021-07-22 13:05:00,91.0,phone
434,2021-07-22 13:05:00,92.0,watch
435,2021-07-22 13:06:00,26.0,phone
436,2021-07-22 13:06:00,35.0,watch
437,2021-07-22 13:07:00,108.0,phone
438,2021-07-22 13:07:00,106.0,watch
439,2021-07-22 13:08:00,107.0,phone
440,2021-07-22 13:08:00,111.0,watch
441,2021-07-22 13:09:00,113.0,phone
442,2021-07-22 13:09:00,114.0,watch
443,2021-07-22 13:10:00,111.0,phone
444,2021-07-22 13:10:00,111.0,watch
445,2021-07-22 13:11:00,110.0,phone
446,2021-07-22 13:11:00,113.0,watch
447,2021-07-22 13:12:00,98.0,phone
448,2021-07-22 13:12:00,113.0,watch
449,2021-07-22 13:13:00,3.0,watch
450,2021-07-22 13:17:00,15.0,phone
451,2021-07-22 13:17:00,17.0,watch
452,2021-07-22 13:18:00,36.0,phone
453,2021-07-22 13:18:00,55.0,watch
454,2021-07-22 13:27:00,60.0,phone
455,2021-07-22 13:27:00,62.0,watch
456,2021-07-22 13:28:00,7.0,phone
457,2021-07-22 13:28:00,29.0,watch
458,2021-07-22 13:36:00,6.0,phone
459,2021-07-22 13:37:00,6.0,phone
460,2021-07-22 13:37:00,15.0,watch
461,2021-07-22 13:38:00,53.0,phone
462,2021-07-22 13:38:00,70.0,watch
463,2021-07-22 13:49:00,18.0,phone
464,2021-07-22 13:49:00,19.0,watch
465,2021-07-22 13:50:00,6.0,phone
466,2021-07-22 14:02:00,35.0,phone
467,2021-07-22 14:02:00,26.0,watch
468,2021-07-22 14:03:00,57.0,phone
469,2021-07-22 14:03:00,91.0,watch
470,2021-07-22 14:04:00,9.0,watch
471,2021-07-22 14:07:00,20.0,watch
472,2021-07-22 14:10:00,17.0,watch
473,2021-07-22 14:11:00,14.0,phone
474,2021-07-22 14:12:00,12.0,phone
475,2021-07-22 14:12:00,17.0,watch
476,2021-07-22 14:18:00,18.0,phone
477,2021-07-22 14:18:00,15.0,watch
478,2021-07-22 14:19:00,2.0,phone
479,2021-07-22 14:19:00,6.0,watch
480,2021-07-22 14:20:00,9.0,phone
481,2021-07-22 14:20:00,25.0,watch
482,2021-07-22 14:30:00,42.0,watch
483,2021-07-22 15:03:00,35.0,phone
484,2021-07-22 15:03:00,44.0,watch
485,2021-07-22 15:04:00,91.0,phone
486,2021-07-22 15:04:00,83.0,watch
487,2021-07-22 15:08:00,13.0,watch
488,2021-07-22 15:30:00,47.0,phone
489,2021-07-22 15:30:00,50.0,watch
490,2021-07-22 15:31:00,19.0,phone
491,2021-07-22 15:31:00,22.0,watch
492,2021-07-22 15:35:00,61.0,watch
493,2021-07-22 15:36:00,33.0,watch
494,2021-07-22 15:37:00,40.0,phone
495,2021-07-22 15:37:00,44.0,watch
496,2021-07-22 15:38:00,71.0,phone
497,2021-07-22 15:38:00,80.0,watch
498,2021-07-22 15:41:00,59.0,phone
499,2021-07-22 15:41:00,80.0,watch
500,2021-07-22 15:42:00,72.0,phone
501,2021-07-22 15:42:00,94.0,watch
502,2021-07-22 15:45:00,43.0,phone
503,2021-07-22 15:45:00,39.0,watch
504,2021-07-22 15:46:00,43.0,phone
505,2021-07-22 15:46:00,58.0,watch
506,2021-07-22 16:01:00,6.0,phone
507,2021-07-22 16:02:00,13.0,phone
508,2021-07-22 16:10:00,69.0,phone
509,2021-07-22 16:10:00,79.0,watch
510,2021-07-22 16:11:00,11.0,phone
511,2021-07-22 16:12:00,35.0,phone
512,2021-07-22 16:12:00,32.0,watch
513,2021-07-22 16:13:00,36.0,phone
514,2021-07-22 16:13:00,44.0,watch
515,2021-07-22 16:14:00,4.0,phone
516,2021-07-22 16:14:00,6.0,watch
517,2021-07-22 16:15:00,29.0,phone
518,2021-07-22 16:15:00,24.0,watch
519,2021-07-22 16:16:00,1.0,phone
520,2021-07-22 16:25:00,37.0,watch
521,2021-07-22 16:35:00,19.0,watch
522,2021-07-22 16:36:00,47.0,watch
523,2021-07-22 16:49:00,21.0,watch
524,2021-07-22 17:15:00,44.0,phone
525,2021-07-22 17:15:00,74.0,watch
526,2021-07-22 17:16:00,43.0,phone
527,2021-07-22 17:16:00,68.0,watch
528,2021-07-22 17:17:00,36.0,phone
529,2021-07-22 17:17:00,36.0,watch
530,2021-07-22 17:21:00,22.0,phone
531,2021-07-22 17:21:00,19.0,watch
532,2021-07-22 17:22:00,33.0,phone
533,2021-07-22 17:22:00,53.0,watch
534,2021-07-22 17:23:00,15.0,watch
535,2021-07-22 17:25:00,21.0,watch
536,2021-07-22 17:26:00,50.0,phone
537,2021-07-22 17:26:00,46.0,watch
538,2021-07-22 18:35:00,28.0,watch
539,2021-07-22 18:41:00,47.0,phone
540,2021-07-22 18:41:00,68.0,watch
541,2021-07-22 18:42:00,23.0,phone
542,2021-07-22 18:42:00,15.0,watch
543,2021-07-22 18:43:00,6.0,phone
544,2021-07-22 18:44:00,79.0,watch
545,2021-07-22 18:45:00,9.0,phone
546,2021-07-22 18:48:00,30.0,phone
547,2021-07-22 18:49:00,8.0,phone
548,2021-07-22 18:54:00,10.0,phone
549,2021-07-22 19:02:00,9.0,phone
550,2021-07-22 19:15:00,18.0,phone
551,2021-07-22 19:19:00,6.0,phone
552,2021-07-22 19:34:00,8.0,phone
553,2021-07-22 20:00:00,6.0,phone
554,2021-07-22 20:11:00,6.0,phone
555,2021-07-22 22:02:00,12.0,phone
556,2021-07-22 22:41:00,19.0,phone
557,2021-07-23 05:02:00,38.0,phone
558,2021-07-23 05:15:00,6.0,phone
559,2021-07-23 05:21:00,20.0,phone
560,2021-07-23 05:21:00,37.0,watch
561,2021-07-23 05:23:00,38.0,phone
562,2021-07-23 05:23:00,25.0,watch
563,2021-07-23 05:24:00,37.0,phone
564,2021-07-23 05:24:00,42.0,watch
565,2021-07-23 05:25:00,36.0,phone
566,2021-07-23 05:25:00,46.0,watch
567,2021-07-23 05:36:00,28.0,watch
568,2021-07-23 05:40:00,45.0,watch
569,2021-07-23 05:47:00,21.0,watch
570,2021-07-23 06:04:00,12.0,phone
571,2021-07-23 06:04:00,37.0,watch
572,2021-07-23 06:05:00,6.0,phone
573,2021-07-23 06:05:00,4.0,watch
574,2021-07-23 06:08:00,28.0,phone
575,2021-07-23 06:08:00,26.0,watch
576,2021-07-23 06:36:00,15.0,phone
577,2021-07-23 06:37:00,14.0,phone
578,2021-07-23 06:37:00,33.0,watch
579,2021-07-23 06:38:00,17.0,phone
580,2021-07-23 06:38:00,11.0,watch
581,2021-07-23 06:39:00,16.0,watch
582,2021-07-23 06:48:00,97.0,phone
583,2021-07-23 06:48:00,107.0,watch
584,2021-07-23 06:49:00,23.0,phone
585,2021-07-23 06:49:00,54.0,watch
586,2021-07-23 06:50:00,6.0,phone
587,2021-07-23 06:51:00,86.0,phone
588,2021-07-23 06:51:00,87.0,watch
589,2021-07-23 06:52:00,10.0,phone
590,2021-07-23 06:53:00,22.0,watch
591,2021-07-23 06:54:00,16.0,watch
592,2021-07-23 06:55:00,18.0,watch
593,2021-07-23 06:56:00,43.0,watch
594,2021-07-23 06:57:00,47.0,phone
595,2021-07-23 06:57:00,85.0,watch
596,2021-07-23 07:01:00,18.0,watch
597,2021-07-23 07:02:00,34.0,watch
598,2021-07-23 07:03:00,19.0,phone
599,2021-07-23 07:03:00,32.0,watch
600,2021-07-23 07:05:00,22.0,watch
601,2021-07-23 07:06:00,31.0,phone
602,2021-07-23 07:06:00,41.0,watch
603,2021-07-23 07:07:00,89.0,phone
604,2021-07-23 07:07:00,102.0,watch
605,2021-07-23 07:08:00,22.0,phone
606,2021-07-23 07:08:00,21.0,watch
607,2021-07-23 07:10:00,104.0,phone
608,2021-07-23 07:10:00,121.0,watch
609,2021-07-23 07:11:00,106.0,phone
610,2021-07-23 07:11:00,104.0,watch
611,2021-07-23 07:14:00,18.0,watch
612,2021-07-23 07:21:00,27.0,watch
613,2021-07-23 07:26:00,16.0,watch
614,2021-07-23 07:28:00,26.0,watch
615,2021-07-23 07:29:00,96.0,watch
616,2021-07-23 07:30:00,54.0,watch
617,2021-07-23 07:31:00,45.0,watch
618,2021-07-23 07:32:00,108.0,watch
619,2021-07-23 07:33:00,62.0,watch
620,2021-07-23 07:34:00,83.0,watch
621,2021-07-23 07:35:00,38.0,watch
622,2021-07-23 07:36:00,20.0,watch
623,2021-07-23 07:37:00,57.0,watch
624,2021-07-23 07:39:00,36.0,watch
625,2021-07-23 07:40:00,2.0,watch
626,2021-07-23 07:41:00,31.0,watch
627,2021-07-23 07:42:00,68.0,watch
628,2021-07-23 07:43:00,19.0,watch
629,2021-07-23 07:45:00,38.0,watch
630,2021-07-23 07:47:00,24.0,watch
631,2021-07-23 07:48:00,19.0,watch
632,2021-07-23 07:49:00,18.0,watch
633,2021-07-23 07:50:00,27.0,watch
634,2021-07-23 07:51:00,23.0,watch
