,timestamp,step,device
1392,2021-07-20 08:14:00,17.0,phone
1393,2021-07-20 08:14:00,20.0,watch
1394,2021-07-20 08:15:00,28.0,phone
1395,2021-07-20 08:15:00,28.0,watch
1396,2021-07-20 08:30:00,78.0,phone
1397,2021-07-20 08:30:00,49.0,watch
1398,2021-07-20 08:31:00,23.0,phone
1399,2021-07-20 08:31:00,17.0,watch
1400,2021-07-20 08:34:00,58.0,phone
1401,2021-07-20 08:34:00,39.0,watch
1402,2021-07-20 08:35:00,56.0,phone
1403,2021-07-20 08:35:00,46.0,watch
1404,2021-07-20 08:37:00,10.0,watch
1405,2021-07-20 08:42:00,46.0,phone
1406,2021-07-20 08:42:00,52.0,watch
1407,2021-07-20 08:43:00,84.0,phone
1408,2021-07-20 08:43:00,71.0,watch
1409,2021-07-20 08:44:00,2.0,watch
1410,2021-07-20 08:49:00,50.0,phone
1411,2021-07-20 08:49:00,37.0,watch
1412,2021-07-20 08:50:00,54.0,phone
1413,2021-07-20 08:50:00,37.0,watch
1414,2021-07-20 08:51:00,87.0,phone
1415,2021-07-20 08:51:00,56.0,watch
1416,2021-07-20 08:52:00,42.0,phone
1417,2021-07-20 08:52:00,42.0,watch
1418,2021-07-20 08:53:00,14.0,phone
1419,2021-07-20 08:53:00,11.0,watch
1420,2021-07-20 09:18:00,10.0,watch
1421,2021-07-20 09:19:00,41.0,phone
1422,2021-07-20 09:19:00,11.0,watch
1423,2021-07-20 09:21:00,10.0,watch
1424,2021-07-20 09:22:00,17.0,watch
1425,2021-07-20 09:23:00,20.0,watch
1426,2021-07-20 09:27:00,11.0,watch
1427,2021-07-20 09:29:00,12.0,watch
1428,2021-07-20 09:33:00,13.0,watch
1429,2021-07-20 09:37:00,11.0,watch
1430,2021-07-20 09:43:00,29.0,phone
1431,2021-07-20 09:43:00,11.0,watch
1432,2021-07-20 09:44:00,24.0,watch
1433,2021-07-20 09:45:00,30.0,phone
1434,2021-07-20 09:47:00,21.0,phone
1435,2021-07-20 09:47:00,13.0,watch
1436,2021-07-20 09:49:00,17.0,phone
1437,2021-07-20 09:49:00,12.0,watch
1438,2021-07-20 09:52:00,22.0,phone
1439,2021-07-20 09:52:00,13.0,watch
1440,2021-07-20 11:43:00,15.0,phone
1441,2021-07-20 11:44:00,6.0,phone
1442,2021-07-20 11:45:00,32.0,phone
1443,2021-07-20 11:45:00,20.0,watch
1444,2021-07-20 11:53:00,8.0,phone
1445,2021-07-20 11:53:00,15.0,watch
1446,2021-07-20 11:54:00,9.0,phone
1447,2021-07-20 11:59:00,10.0,phone
1448,2021-07-20 12:00:00,6.0,phone
1449,2021-07-20 12:12:00,8.0,phone
1450,2021-07-20 12:15:00,7.0,phone
1451,2021-07-20 13:00:00,9.0,phone
1452,2021-07-20 13:27:00,12.0,watch
1453,2021-07-20 13:28:00,12.0,watch
1454,2021-07-20 13:33:00,14.0,watch
1455,2021-07-20 13:35:00,12.0,watch
1456,2021-07-20 13:43:00,21.0,watch
1457,2021-07-20 13:44:00,17.0,watch
1458,2021-07-20 13:45:00,14.0,watch
1459,2021-07-20 13:50:00,31.0,phone
1460,2021-07-20 13:50:00,25.0,watch
1461,2021-07-20 13:51:00,1.0,watch
1462,2021-07-20 13:56:00,10.0,watch
1463,2021-07-20 13:57:00,15.0,watch
1464,2021-07-20 13:58:00,66.0,phone
1465,2021-07-20 13:58:00,48.0,watch
1466,2021-07-20 13:59:00,106.0,phone
1467,2021-07-20 13:59:00,114.0,watch
1468,2021-07-20 14:00:00,116.0,phone
1469,2021-07-20 14:00:00,114.0,watch
1470,2021-07-20 14:01:00,111.0,phone
1471,2021-07-20 14:01:00,107.0,watch
1472,2021-07-20 14:02:00,67.0,phone
1473,2021-07-20 14:02:00,69.0,watch
1474,2021-07-20 14:03:00,70.0,watch
1475,2021-07-20 14:04:00,81.0,phone
1476,2021-07-20 14:05:00,2.0,phone
1477,2021-07-20 14:06:00,26.0,phone
1478,2021-07-20 14:06:00,25.0,watch
1479,2021-07-20 14:10:00,14.0,phone
1480,2021-07-20 14:10:00,26.0,watch
1481,2021-07-20 14:11:00,37.0,phone
1482,2021-07-20 14:11:00,24.0,watch
1483,2021-07-20 14:12:00,88.0,phone
1484,2021-07-20 14:12:00,85.0,watch
1485,2021-07-20 14:13:00,119.0,phone
1486,2021-07-20 14:13:00,118.0,watch
1487,2021-07-20 14:14:00,118.0,phone
1488,2021-07-20 14:14:00,117.0,watch
1489,2021-07-20 14:15:00,119.0,phone
1490,2021-07-20 14:15:00,119.0,watch
1491,2021-07-20 14:16:00,87.0,phone
1492,2021-07-20 14:16:00,68.0,watch
1493,2021-07-20 14:17:00,31.0,phone
1494,2021-07-20 14:17:00,13.0,watch
1495,2021-07-20 14:18:00,16.0,phone
1496,2021-07-20 14:18:00,27.0,watch
1497,2021-07-20 14:20:00,42.0,watch
1498,2021-07-20 14:21:00,9.0,watch
1499,2021-07-20 14:27:00,15.0,phone
1500,2021-07-20 14:32:00,19.0,phone
1501,2021-07-20 14:32:00,11.0,watch
1502,2021-07-20 14:33:00,23.0,phone
1503,2021-07-20 14:33:00,20.0,watch
1504,2021-07-20 14:39:00,33.0,phone
1505,2021-07-20 14:39:00,27.0,watch
1506,2021-07-20 14:43:00,26.0,watch
1507,2021-07-20 15:07:00,18.0,phone
1508,2021-07-20 15:09:00,24.0,phone
1509,2021-07-20 15:14:00,11.0,phone
1510,2021-07-20 15:42:00,16.0,watch
1511,2021-07-20 16:44:00,24.0,watch
1512,2021-07-20 16:45:00,53.0,watch
1513,2021-07-20 16:47:00,12.0,watch
1514,2021-07-20 16:48:00,15.0,phone
1515,2021-07-20 16:48:00,31.0,watch
1516,2021-07-20 16:49:00,10.0,phone
1517,2021-07-20 16:49:00,59.0,watch
1518,2021-07-20 16:50:00,15.0,phone
1519,2021-07-20 16:51:00,26.0,phone
1520,2021-07-20 16:52:00,57.0,phone
1521,2021-07-20 16:52:00,39.0,watch
1522,2021-07-20 16:53:00,24.0,phone
1523,2021-07-20 16:53:00,5.0,watch
1524,2021-07-20 17:00:00,11.0,watch
1525,2021-07-20 17:01:00,10.0,watch
1526,2021-07-20 17:31:00,22.0,phone
1527,2021-07-20 17:31:00,15.0,watch
1528,2021-07-20 17:32:00,25.0,phone
1529,2021-07-20 17:32:00,29.0,watch
1530,2021-07-20 17:33:00,69.0,phone
1531,2021-07-20 17:33:00,96.0,watch
1532,2021-07-20 17:34:00,53.0,phone
1533,2021-07-20 17:34:00,51.0,watch
1534,2021-07-20 17:40:00,36.0,phone
1535,2021-07-20 17:40:00,17.0,watch
1536,2021-07-20 17:41:00,94.0,phone
1537,2021-07-20 17:41:00,50.0,watch
1538,2021-07-20 17:42:00,91.0,phone
1539,2021-07-20 17:42:00,65.0,watch
1540,2021-07-20 17:43:00,62.0,phone
1541,2021-07-20 17:43:00,64.0,watch
1542,2021-07-20 17:44:00,24.0,phone
1543,2021-07-20 17:44:00,30.0,watch
1544,2021-07-20 17:45:00,26.0,phone
1545,2021-07-20 17:45:00,11.0,watch
1546,2021-07-20 18:00:00,26.0,phone
1547,2021-07-20 18:00:00,18.0,watch
1548,2021-07-20 18:02:00,22.0,phone
1549,2021-07-20 18:02:00,37.0,watch
1550,2021-07-20 18:03:00,82.0,phone
1551,2021-07-20 18:03:00,26.0,watch
1552,2021-07-20 18:04:00,27.0,phone
1553,2021-07-20 18:04:00,50.0,watch
1554,2021-07-20 18:05:00,50.0,phone
1555,2021-07-20 18:05:00,21.0,watch
1556,2021-07-20 18:07:00,32.0,watch
1557,2021-07-20 18:08:00,34.0,watch
1558,2021-07-20 18:21:00,26.0,phone
1559,2021-07-20 18:22:00,45.0,phone
1560,2021-07-20 18:22:00,47.0,watch
1561,2021-07-20 18:23:00,43.0,phone
1562,2021-07-20 18:23:00,47.0,watch
1563,2021-07-20 18:24:00,8.0,phone
1564,2021-07-20 18:28:00,48.0,phone
1565,2021-07-20 18:28:00,51.0,watch
1566,2021-07-20 18:29:00,32.0,phone
1567,2021-07-20 18:29:00,40.0,watch
1568,2021-07-20 19:02:00,11.0,watch
1569,2021-07-20 19:03:00,13.0,phone
1570,2021-07-20 19:04:00,87.0,phone
1571,2021-07-20 19:04:00,95.0,watch
1572,2021-07-20 19:05:00,163.0,phone
1573,2021-07-20 19:05:00,162.0,watch
1574,2021-07-20 19:06:00,158.0,phone
1575,2021-07-20 19:06:00,166.0,watch
1576,2021-07-20 19:07:00,165.0,phone
1577,2021-07-20 19:07:00,164.0,watch
1578,2021-07-20 19:08:00,156.0,phone
1579,2021-07-20 19:08:00,162.0,watch
1580,2021-07-20 19:09:00,148.0,phone
1581,2021-07-20 19:09:00,163.0,watch
1582,2021-07-20 19:10:00,143.0,phone
1583,2021-07-20 19:10:00,163.0,watch
1584,2021-07-20 19:11:00,145.0,phone
1585,2021-07-20 19:11:00,161.0,watch
1586,2021-07-20 19:12:00,152.0,phone
1587,2021-07-20 19:12:00,162.0,watch
1588,2021-07-20 19:13:00,148.0,phone
1589,2021-07-20 19:13:00,160.0,watch
1590,2021-07-20 19:14:00,149.0,phone
1591,2021-07-20 19:14:00,161.0,watch
1592,2021-07-20 19:15:00,135.0,phone
1593,2021-07-20 19:15:00,162.0,watch
1594,2021-07-20 19:16:00,104.0,phone
1595,2021-07-20 19:16:00,126.0,watch
1596,2021-07-20 19:17:00,98.0,phone
1597,2021-07-20 19:17:00,121.0,watch
1598,2021-07-20 19:18:00,106.0,phone
1599,2021-07-20 19:18:00,104.0,watch
1600,2021-07-20 19:19:00,6.0,phone
1601,2021-07-20 19:20:00,130.0,phone
1602,2021-07-20 19:20:00,151.0,watch
1603,2021-07-20 19:21:00,136.0,phone
1604,2021-07-20 19:21:00,129.0,watch
1605,2021-07-20 19:22:00,36.0,phone
1606,2021-07-20 19:22:00,27.0,watch
1607,2021-07-20 19:24:00,120.0,phone
1608,2021-07-20 19:24:00,151.0,watch
1609,2021-07-20 19:25:00,166.0,phone
1610,2021-07-20 19:25:00,163.0,watch
1611,2021-07-20 19:26:00,154.0,phone
1612,2021-07-20 19:26:00,162.0,watch
1613,2021-07-20 19:27:00,84.0,phone
1614,2021-07-20 19:27:00,77.0,watch
1615,2021-07-20 19:28:00,38.0,phone
1616,2021-07-20 19:28:00,49.0,watch
1617,2021-07-20 19:29:00,83.0,phone
1618,2021-07-20 19:29:00,114.0,watch
1619,2021-07-20 19:30:00,43.0,phone
1620,2021-07-20 19:30:00,51.0,watch
1621,2021-07-20 19:31:00,128.0,phone
1622,2021-07-20 19:31:00,149.0,watch
1623,2021-07-20 19:32:00,128.0,phone
1624,2021-07-20 19:32:00,166.0,watch
1625,2021-07-20 19:33:00,136.0,phone
1626,2021-07-20 19:33:00,163.0,watch
1627,2021-07-20 19:34:00,78.0,phone
1628,2021-07-20 19:34:00,87.0,watch
1629,2021-07-20 19:35:00,142.0,phone
1630,2021-07-20 19:35:00,161.0,watch
1631,2021-07-20 19:36:00,129.0,phone
1632,2021-07-20 19:36:00,151.0,watch
1633,2021-07-20 19:37:00,127.0,phone
1634,2021-07-20 19:37:00,104.0,watch
1635,2021-07-20 19:38:00,62.0,phone
1636,2021-07-20 19:38:00,34.0,watch
1637,2021-07-20 19:39:00,41.0,phone
1638,2021-07-20 19:39:00,22.0,watch
1639,2021-07-20 19:40:00,54.0,phone
1640,2021-07-20 19:40:00,43.0,watch
1641,2021-07-20 19:41:00,27.0,phone
1642,2021-07-20 19:41:00,7.0,watch
1643,2021-07-20 19:42:00,34.0,phone
1644,2021-07-20 19:43:00,20.0,watch
1645,2021-07-20 19:44:00,36.0,phone
1646,2021-07-20 19:44:00,45.0,watch
1647,2021-07-20 19:45:00,9.0,phone
1648,2021-07-20 19:55:00,9.0,phone
1649,2021-07-20 19:59:00,52.0,phone
1650,2021-07-20 19:59:00,53.0,watch
1651,2021-07-20 20:00:00,1.0,phone
1652,2021-07-20 20:03:00,12.0,watch
1653,2021-07-20 20:04:00,12.0,watch
1654,2021-07-20 20:05:00,13.0,watch
1655,2021-07-20 21:07:00,6.0,phone
1656,2021-07-20 21:17:00,6.0,phone
1657,2021-07-20 21:37:00,6.0,watch
1658,2021-07-20 21:44:00,40.0,phone
1659,2021-07-20 21:44:00,29.0,watch
1660,2021-07-20 21:45:00,12.0,phone
1661,2021-07-20 21:47:00,21.0,phone
1662,2021-07-20 21:47:00,28.0,watch
1663,2021-07-20 21:48:00,14.0,phone
1664,2021-07-20 21:48:00,6.0,watch
1665,2021-07-20 21:50:00,8.0,phone
1666,2021-07-20 21:51:00,56.0,phone
1667,2021-07-20 21:51:00,67.0,watch
1668,2021-07-20 21:52:00,68.0,phone
1669,2021-07-20 21:52:00,63.0,watch
1670,2021-07-20 21:53:00,9.0,phone
1671,2021-07-20 21:53:00,14.0,watch
1672,2021-07-20 21:54:00,6.0,phone
1673,2021-07-20 21:55:00,64.0,phone
1674,2021-07-20 21:55:00,61.0,watch
1675,2021-07-20 21:56:00,76.0,phone
1676,2021-07-20 21:56:00,60.0,watch
1677,2021-07-20 21:57:00,43.0,phone
1678,2021-07-20 21:57:00,33.0,watch
1679,2021-07-20 21:58:00,33.0,phone
1680,2021-07-20 21:58:00,30.0,watch
1681,2021-07-20 22:06:00,7.0,watch
1682,2021-07-20 22:07:00,53.0,phone
1683,2021-07-20 22:07:00,51.0,watch
1684,2021-07-20 22:08:00,18.0,phone
1685,2021-07-20 22:08:00,25.0,watch
1686,2021-07-20 22:09:00,54.0,phone
1687,2021-07-20 22:09:00,48.0,watch
1688,2021-07-20 22:10:00,66.0,phone
1689,2021-07-20 22:10:00,55.0,watch
1690,2021-07-20 22:11:00,33.0,phone
1691,2021-07-20 22:11:00,5.0,watch
1692,2021-07-20 22:16:00,38.0,watch
1693,2021-07-20 22:17:00,41.0,phone
1694,2021-07-20 22:19:00,67.0,phone
1695,2021-07-20 22:19:00,21.0,watch
1696,2021-07-20 22:20:00,53.0,phone
1697,2021-07-20 22:21:00,33.0,phone
1698,2021-07-20 22:26:00,26.0,phone
1699,2021-07-20 22:26:00,14.0,watch
1700,2021-07-20 22:31:00,13.0,watch
1701,2021-07-20 22:32:00,95.0,phone
1702,2021-07-20 22:32:00,61.0,watch
1703,2021-07-20 22:33:00,69.0,phone
1704,2021-07-20 22:33:00,52.0,watch
1705,2021-07-20 22:34:00,63.0,phone
1706,2021-07-20 22:34:00,55.0,watch
1707,2021-07-20 22:35:00,42.0,phone
1708,2021-07-20 22:35:00,6.0,watch
1709,2021-07-20 22:36:00,60.0,phone
1710,2021-07-20 22:36:00,36.0,watch
1711,2021-07-20 22:37:00,40.0,phone
1712,2021-07-20 22:37:00,7.0,watch
1713,2021-07-20 22:38:00,57.0,phone
1714,2021-07-20 22:38:00,44.0,watch
1715,2021-07-20 23:19:00,12.0,watch
1716,2021-07-20 23:21:00,23.0,watch
1717,2021-07-20 23:29:00,11.0,watch
1718,2021-07-20 23:30:00,21.0,phone
1719,2021-07-20 23:30:00,55.0,watch
1720,2021-07-20 23:31:00,40.0,phone
1721,2021-07-20 23:31:00,42.0,watch
1722,2021-07-20 23:33:00,9.0,phone
1723,2021-07-20 23:34:00,49.0,phone
1724,2021-07-20 23:34:00,36.0,watch
1725,2021-07-20 23:35:00,83.0,phone
1726,2021-07-20 23:35:00,73.0,watch
1727,2021-07-20 23:36:00,18.0,phone
1728,2021-07-20 23:36:00,17.0,watch
1729,2021-07-20 23:37:00,42.0,phone
1730,2021-07-20 23:37:00,39.0,watch
1731,2021-07-20 23:39:00,13.0,phone
1732,2021-07-20 23:40:00,85.0,phone
1733,2021-07-20 23:40:00,76.0,watch
1734,2021-07-20 23:42:00,69.0,phone
1735,2021-07-20 23:42:00,52.0,watch
1736,2021-07-20 23:52:00,50.0,phone
1737,2021-07-20 23:52:00,38.0,watch
1738,2021-07-20 23:53:00,67.0,phone
1739,2021-07-20 23:53:00,23.0,watch
1740,2021-07-20 23:54:00,60.0,phone
1741,2021-07-20 23:54:00,48.0,watch
1742,2021-07-20 23:55:00,22.0,phone
1743,2021-07-20 23:56:00,37.0,phone
1744,2021-07-20 23:56:00,37.0,watch
1745,2021-07-21 00:12:00,7.0,phone
1746,2021-07-21 00:12:00,65.0,watch
1747,2021-07-21 00:13:00,86.0,phone
1748,2021-07-21 00:14:00,91.0,phone
1749,2021-07-21 00:14:00,68.0,watch
1750,2021-07-21 00:21:00,6.0,phone
1751,2021-07-21 00:24:00,95.0,phone
1752,2021-07-21 00:24:00,84.0,watch
1753,2021-07-21 00:25:00,54.0,phone
1754,2021-07-21 00:25:00,60.0,watch
1755,2021-07-21 00:26:00,42.0,phone
1756,2021-07-21 00:26:00,41.0,watch
1757,2021-07-21 00:27:00,45.0,phone
1758,2021-07-21 00:27:00,44.0,watch
1759,2021-07-21 00:28:00,63.0,phone
1760,2021-07-21 00:28:00,41.0,watch
1761,2021-07-21 00:29:00,39.0,phone
1762,2021-07-21 00:29:00,31.0,watch
1763,2021-07-21 00:30:00,53.0,phone
1764,2021-07-21 00:30:00,31.0,watch
1765,2021-07-21 00:31:00,19.0,phone
1766,2021-07-21 00:31:00,10.0,watch
1767,2021-07-21 00:32:00,41.0,phone
1768,2021-07-21 00:32:00,18.0,watch
1769,2021-07-21 00:33:00,32.0,phone
1770,2021-07-21 00:34:00,79.0,phone
1771,2021-07-21 00:34:00,62.0,watch
1772,2021-07-21 00:35:00,40.0,phone
1773,2021-07-21 00:35:00,29.0,watch
1774,2021-07-21 00:38:00,19.0,phone
1775,2021-07-21 00:39:00,35.0,phone
1776,2021-07-21 00:39:00,37.0,watch
1777,2021-07-21 00:40:00,51.0,phone
1778,2021-07-21 00:40:00,52.0,watch
1779,2021-07-21 00:47:00,31.0,phone
1780,2021-07-21 00:47:00,10.0,watch
1781,2021-07-21 00:48:00,28.0,phone
1782,2021-07-21 00:48:00,24.0,watch
1783,2021-07-21 00:51:00,7.0,phone
1784,2021-07-21 00:52:00,21.0,phone
1785,2021-07-21 00:53:00,54.0,phone
1786,2021-07-21 00:53:00,45.0,watch
1787,2021-07-21 00:54:00,89.0,phone
1788,2021-07-21 00:54:00,72.0,watch
1789,2021-07-21 01:06:00,75.0,phone
1790,2021-07-21 01:06:00,30.0,watch
1791,2021-07-21 01:07:00,66.0,phone
1792,2021-07-21 01:07:00,62.0,watch
1793,2021-07-21 01:09:00,44.0,phone
1794,2021-07-21 01:09:00,39.0,watch
1795,2021-07-21 01:10:00,58.0,phone
1796,2021-07-21 01:10:00,74.0,watch
1797,2021-07-21 01:18:00,50.0,phone
1798,2021-07-21 01:18:00,40.0,watch
1799,2021-07-21 01:19:00,11.0,phone
1800,2021-07-21 01:19:00,12.0,watch
1801,2021-07-21 01:28:00,38.0,phone
1802,2021-07-21 01:28:00,59.0,watch
1803,2021-07-21 01:29:00,52.0,phone
1804,2021-07-21 01:29:00,38.0,watch
1805,2021-07-21 01:31:00,77.0,phone
1806,2021-07-21 01:31:00,41.0,watch
1807,2021-07-21 01:32:00,49.0,phone
1808,2021-07-21 01:32:00,48.0,watch
1809,2021-07-21 01:33:00,57.0,phone
1810,2021-07-21 01:33:00,30.0,watch
1811,2021-07-21 01:34:00,36.0,phone
1812,2021-07-21 01:34:00,76.0,watch
1813,2021-07-21 01:35:00,49.0,phone
1814,2021-07-21 01:36:00,22.0,phone
1815,2021-07-21 01:36:00,10.0,watch
1816,2021-07-21 01:37:00,25.0,phone
1817,2021-07-21 01:37:00,33.0,watch
1818,2021-07-21 01:38:00,52.0,phone
1819,2021-07-21 01:38:00,55.0,watch
1820,2021-07-21 01:39:00,49.0,phone
1821,2021-07-21 01:39:00,47.0,watch
1822,2021-07-21 01:40:00,78.0,phone
1823,2021-07-21 01:40:00,64.0,watch
1824,2021-07-21 01:41:00,6.0,phone
1825,2021-07-21 01:41:00,11.0,watch
1826,2021-07-21 02:10:00,21.0,phone
1827,2021-07-21 06:27:00,24.0,phone
1828,2021-07-21 06:28:00,58.0,phone
1829,2021-07-21 06:28:00,55.0,watch
1830,2021-07-21 06:30:00,16.0,watch
1831,2021-07-21 06:32:00,44.0,phone
1832,2021-07-21 06:32:00,32.0,watch
1833,2021-07-21 06:33:00,31.0,phone
1834,2021-07-21 06:33:00,37.0,watch
1835,2021-07-21 06:35:00,41.0,phone
1836,2021-07-21 06:35:00,10.0,watch
1837,2021-07-21 06:36:00,66.0,phone
1838,2021-07-21 06:36:00,75.0,watch
1839,2021-07-21 06:37:00,14.0,phone
1840,2021-07-21 06:38:00,41.0,phone
1841,2021-07-21 06:38:00,36.0,watch
1842,2021-07-21 06:39:00,32.0,phone
1843,2021-07-21 06:40:00,24.0,phone
1844,2021-07-21 06:40:00,21.0,watch
1845,2021-07-21 06:41:00,45.0,phone
1846,2021-07-21 06:41:00,51.0,watch
1847,2021-07-21 06:46:00,49.0,phone
1848,2021-07-21 06:46:00,37.0,watch
1849,2021-07-21 06:47:00,26.0,phone
1850,2021-07-21 06:47:00,34.0,watch
1851,2021-07-21 06:48:00,29.0,phone
1852,2021-07-21 06:48:00,17.0,watch
1853,2021-07-21 07:05:00,34.0,phone
1854,2021-07-21 07:05:00,36.0,watch
1855,2021-07-21 07:06:00,14.0,watch
1856,2021-07-21 07:10:00,33.0,watch
1857,2021-07-21 07:11:00,46.0,watch
1858,2021-07-21 07:12:00,10.0,phone
1859,2021-07-21 07:13:00,11.0,watch
1860,2021-07-21 07:28:00,58.0,phone
1861,2021-07-21 07:28:00,38.0,watch
1862,2021-07-21 07:29:00,12.0,watch
1863,2021-07-21 07:30:00,33.0,phone
1864,2021-07-21 07:30:00,35.0,watch
1865,2021-07-21 07:31:00,20.0,phone
1866,2021-07-21 07:32:00,57.0,phone
1867,2021-07-21 07:32:00,53.0,watch
1868,2021-07-21 07:33:00,44.0,phone
1869,2021-07-21 07:33:00,18.0,watch
1870,2021-07-21 07:34:00,52.0,phone
1871,2021-07-21 07:34:00,57.0,watch
1872,2021-07-21 07:35:00,45.0,phone
1873,2021-07-21 07:35:00,32.0,watch
1874,2021-07-21 07:36:00,2.0,phone
1875,2021-07-21 07:36:00,7.0,watch
1876,2021-07-21 08:05:00,25.0,watch
1877,2021-07-21 08:07:00,37.0,phone
1878,2021-07-21 08:08:00,100.0,phone
1879,2021-07-21 08:08:00,77.0,watch
1880,2021-07-21 08:09:00,18.0,phone
1881,2021-07-21 08:09:00,3.0,watch
1882,2021-07-21 08:20:00,18.0,phone
1883,2021-07-21 08:20:00,38.0,watch
1884,2021-07-21 08:21:00,45.0,phone
1885,2021-07-21 08:21:00,33.0,watch
1886,2021-07-21 08:22:00,41.0,phone
1887,2021-07-21 08:22:00,43.0,watch
1888,2021-07-21 08:23:00,12.0,phone
1889,2021-07-21 08:42:00,14.0,phone
1890,2021-07-21 08:43:00,51.0,phone
1891,2021-07-21 08:43:00,31.0,watch
1892,2021-07-21 08:45:00,35.0,phone
1893,2021-07-21 08:45:00,28.0,watch
1894,2021-07-21 08:46:00,34.0,phone
1895,2021-07-21 08:46:00,14.0,watch
1896,2021-07-21 09:13:00,42.0,phone
1897,2021-07-21 09:13:00,45.0,watch
1898,2021-07-21 09:14:00,17.0,phone
1899,2021-07-21 09:14:00,16.0,watch
1900,2021-07-21 09:15:00,10.0,watch
1901,2021-07-21 09:16:00,26.0,watch
1902,2021-07-21 09:17:00,10.0,watch
1903,2021-07-21 09:18:00,20.0,watch
1904,2021-07-21 09:21:00,13.0,watch
1905,2021-07-21 09:22:00,28.0,watch
1906,2021-07-21 09:23:00,13.0,watch
1907,2021-07-21 09:25:00,20.0,watch
1908,2021-07-21 09:36:00,22.0,phone
1909,2021-07-21 09:37:00,15.0,watch
1910,2021-07-21 09:38:00,35.0,phone
1911,2021-07-21 09:39:00,11.0,phone
1912,2021-07-21 09:40:00,15.0,phone
1913,2021-07-21 09:41:00,7.0,phone
1914,2021-07-21 09:42:00,14.0,phone
1915,2021-07-21 09:42:00,17.0,watch
1916,2021-07-21 09:43:00,7.0,phone
1917,2021-07-21 09:47:00,10.0,phone
1918,2021-07-21 09:47:00,18.0,watch
1919,2021-07-21 09:48:00,11.0,phone
1920,2021-07-21 10:58:00,6.0,phone
1921,2021-07-21 13:07:00,12.0,watch
1922,2021-07-21 13:24:00,10.0,watch
1923,2021-07-21 13:26:00,11.0,watch
1924,2021-07-21 13:27:00,17.0,phone
1925,2021-07-21 13:28:00,11.0,phone
1926,2021-07-21 13:29:00,14.0,phone
1927,2021-07-21 13:54:00,78.0,phone
1928,2021-07-21 13:54:00,32.0,watch
1929,2021-07-21 14:06:00,95.0,phone
1930,2021-07-21 14:06:00,81.0,watch
1931,2021-07-21 14:07:00,111.0,phone
1932,2021-07-21 14:07:00,108.0,watch
1933,2021-07-21 14:08:00,113.0,phone
1934,2021-07-21 14:08:00,104.0,watch
1935,2021-07-21 14:09:00,101.0,phone
1936,2021-07-21 14:09:00,106.0,watch
1937,2021-07-21 14:10:00,20.0,phone
1938,2021-07-21 14:10:00,27.0,watch
1939,2021-07-21 14:11:00,7.0,phone
1940,2021-07-21 14:12:00,78.0,phone
1941,2021-07-21 14:12:00,59.0,watch
1942,2021-07-21 14:13:00,111.0,phone
1943,2021-07-21 14:13:00,111.0,watch
1944,2021-07-21 14:14:00,109.0,phone
1945,2021-07-21 14:14:00,109.0,watch
1946,2021-07-21 14:15:00,27.0,phone
1947,2021-07-21 14:15:00,23.0,watch
1948,2021-07-21 14:16:00,78.0,phone
1949,2021-07-21 14:16:00,83.0,watch
1950,2021-07-21 14:17:00,116.0,phone
1951,2021-07-21 14:17:00,112.0,watch
1952,2021-07-21 14:18:00,51.0,phone
1953,2021-07-21 14:18:00,56.0,watch
1954,2021-07-21 14:19:00,17.0,phone
1955,2021-07-21 14:19:00,82.0,watch
1956,2021-07-21 14:20:00,92.0,phone
1957,2021-07-21 14:21:00,60.0,phone
1958,2021-07-21 14:21:00,35.0,watch
1959,2021-07-21 14:22:00,122.0,phone
1960,2021-07-21 14:22:00,98.0,watch
1961,2021-07-21 14:23:00,116.0,phone
1962,2021-07-21 14:23:00,113.0,watch
1963,2021-07-21 14:24:00,120.0,phone
1964,2021-07-21 14:24:00,114.0,watch
1965,2021-07-21 14:25:00,103.0,phone
1966,2021-07-21 14:25:00,96.0,watch
1967,2021-07-21 14:26:00,22.0,phone
1968,2021-07-21 14:26:00,28.0,watch
1969,2021-07-21 14:27:00,20.0,phone
1970,2021-07-21 14:32:00,28.0,watch
1971,2021-07-21 14:35:00,8.0,phone
1972,2021-07-21 14:36:00,31.0,phone
1973,2021-07-21 14:36:00,22.0,watch
1974,2021-07-21 14:43:00,6.0,phone
1975,2021-07-21 15:04:00,17.0,watch
1976,2021-07-21 15:07:00,34.0,phone
1977,2021-07-21 15:09:00,8.0,phone
1978,2021-07-21 15:10:00,30.0,phone
1979,2021-07-21 15:10:00,13.0,watch
1980,2021-07-21 15:11:00,42.0,phone
1981,2021-07-21 15:11:00,30.0,watch
1982,2021-07-21 15:14:00,18.0,phone
1983,2021-07-21 15:15:00,22.0,phone
1984,2021-07-21 15:15:00,26.0,watch
1985,2021-07-21 15:17:00,21.0,watch
1986,2021-07-21 15:18:00,9.0,phone
1987,2021-07-21 15:18:00,21.0,watch
1988,2021-07-21 15:19:00,20.0,phone
1989,2021-07-21 15:24:00,7.0,phone
1990,2021-07-21 15:24:00,11.0,watch
1991,2021-07-21 15:38:00,7.0,phone
1992,2021-07-21 15:50:00,11.0,watch
1993,2021-07-21 15:51:00,8.0,phone
1994,2021-07-21 16:52:00,14.0,phone
1995,2021-07-21 17:13:00,17.0,watch
1996,2021-07-21 17:14:00,81.0,watch
1997,2021-07-21 17:17:00,10.0,watch
1998,2021-07-21 17:19:00,41.0,watch
1999,2021-07-21 17:41:00,11.0,watch
