,timestamp,step,device
1840,2021-07-24 20:46:00,39.0,watch
1841,2021-07-24 20:49:00,43.0,watch
1842,2021-07-24 20:51:00,13.0,watch
1843,2021-07-24 20:58:00,43.0,phone
1844,2021-07-24 20:58:00,37.0,watch
1845,2021-07-24 20:59:00,15.0,phone
1846,2021-07-24 21:00:00,24.0,phone
1847,2021-07-24 21:00:00,12.0,watch
1848,2021-07-24 21:01:00,21.0,phone
1849,2021-07-24 21:01:00,11.0,watch
1850,2021-07-24 21:11:00,7.0,watch
1851,2021-07-24 21:18:00,8.0,watch
1852,2021-07-24 21:19:00,26.0,phone
1853,2021-07-24 21:19:00,16.0,watch
1854,2021-07-24 21:20:00,10.0,watch
1855,2021-07-24 21:29:00,19.0,phone
1856,2021-07-24 21:30:00,39.0,phone
1857,2021-07-24 21:31:00,10.0,watch
1858,2021-07-24 21:40:00,45.0,phone
1859,2021-07-24 21:41:00,42.0,phone
1860,2021-07-24 21:42:00,13.0,watch
1861,2021-07-24 21:43:00,18.0,phone
1862,2021-07-24 21:44:00,17.0,phone
1863,2021-07-24 21:46:00,44.0,phone
1864,2021-07-24 21:46:00,11.0,watch
1865,2021-07-24 21:47:00,34.0,phone
1866,2021-07-24 21:47:00,10.0,watch
1867,2021-07-24 21:49:00,27.0,phone
1868,2021-07-24 21:51:00,17.0,phone
1869,2021-07-24 21:51:00,11.0,watch
1870,2021-07-24 21:58:00,33.0,phone
1871,2021-07-24 21:59:00,11.0,watch
1872,2021-07-24 22:01:00,10.0,watch
1873,2021-07-24 22:07:00,15.0,phone
1874,2021-07-24 22:08:00,7.0,phone
1875,2021-07-24 22:09:00,14.0,phone
1876,2021-07-24 22:10:00,12.0,phone
1877,2021-07-24 22:11:00,13.0,phone
1878,2021-07-24 22:12:00,14.0,phone
1879,2021-07-24 22:52:00,29.0,phone
1880,2021-07-24 22:53:00,6.0,phone
1881,2021-07-24 23:07:00,17.0,phone
1882,2021-07-24 23:09:00,20.0,phone
1883,2021-07-24 23:10:00,24.0,phone
1884,2021-07-24 23:12:00,7.0,phone
1885,2021-07-24 23:18:00,20.0,phone
1886,2021-07-24 23:19:00,7.0,phone
1887,2021-07-24 23:20:00,10.0,phone
1888,2021-07-25 05:57:00,20.0,phone
1889,2021-07-25 06:00:00,22.0,phone
1890,2021-07-25 06:01:00,23.0,phone
1891,2021-07-25 06:02:00,22.0,phone
1892,2021-07-25 06:03:00,9.0,phone
1893,2021-07-25 06:08:00,15.0,watch
1894,2021-07-25 06:13:00,7.0,phone
1895,2021-07-25 06:13:00,8.0,watch
1896,2021-07-25 09:42:00,18.0,phone
1897,2021-07-25 09:43:00,12.0,phone
1898,2021-07-25 09:44:00,18.0,phone
1899,2021-07-25 09:44:00,26.0,watch
1900,2021-07-25 09:45:00,21.0,phone
1901,2021-07-25 10:03:00,45.0,phone
1902,2021-07-25 10:05:00,12.0,watch
1903,2021-07-25 10:09:00,20.0,phone
1904,2021-07-25 10:09:00,31.0,watch
1905,2021-07-25 10:12:00,22.0,watch
1906,2021-07-25 10:13:00,13.0,watch
1907,2021-07-25 10:14:00,35.0,phone
1908,2021-07-25 10:14:00,8.0,watch
1909,2021-07-25 10:15:00,63.0,phone
1910,2021-07-25 10:15:00,54.0,watch
1911,2021-07-25 10:16:00,40.0,phone
1912,2021-07-25 10:16:00,49.0,watch
1913,2021-07-25 10:39:00,73.0,phone
1914,2021-07-25 10:39:00,59.0,watch
1915,2021-07-25 10:40:00,60.0,phone
1916,2021-07-25 10:40:00,76.0,watch
1917,2021-07-25 10:41:00,28.0,phone
1918,2021-07-25 10:41:00,26.0,watch
1919,2021-07-25 10:42:00,25.0,phone
1920,2021-07-25 10:42:00,25.0,watch
1921,2021-07-25 10:43:00,24.0,phone
1922,2021-07-25 10:43:00,23.0,watch
1923,2021-07-25 10:44:00,42.0,phone
1924,2021-07-25 10:44:00,48.0,watch
1925,2021-07-25 10:45:00,7.0,phone
1926,2021-07-25 12:36:00,22.0,phone
1927,2021-07-25 12:36:00,31.0,watch
1928,2021-07-25 12:41:00,32.0,watch
1929,2021-07-25 12:43:00,53.0,phone
1930,2021-07-25 12:44:00,38.0,phone
1931,2021-07-25 12:45:00,58.0,phone
1932,2021-07-25 12:45:00,12.0,watch
1933,2021-07-25 12:46:00,55.0,phone
1934,2021-07-25 12:46:00,30.0,watch
1935,2021-07-25 12:47:00,42.0,phone
1936,2021-07-25 12:47:00,53.0,watch
1937,2021-07-25 12:48:00,29.0,phone
1938,2021-07-25 12:48:00,31.0,watch
1939,2021-07-25 12:49:00,41.0,phone
1940,2021-07-25 12:49:00,13.0,watch
1941,2021-07-25 12:50:00,46.0,phone
1942,2021-07-25 12:50:00,44.0,watch
1943,2021-07-25 12:51:00,35.0,phone
1944,2021-07-25 12:51:00,41.0,watch
1945,2021-07-25 12:52:00,39.0,phone
1946,2021-07-25 12:52:00,22.0,watch
1947,2021-07-25 12:53:00,42.0,phone
1948,2021-07-25 12:53:00,17.0,watch
1949,2021-07-25 12:54:00,62.0,phone
1950,2021-07-25 12:54:00,39.0,watch
1951,2021-07-25 12:55:00,36.0,phone
1952,2021-07-25 12:55:00,57.0,watch
1953,2021-07-25 12:56:00,62.0,phone
1954,2021-07-25 12:56:00,54.0,watch
1955,2021-07-25 12:57:00,69.0,phone
1956,2021-07-25 12:57:00,40.0,watch
1957,2021-07-25 12:58:00,41.0,phone
1958,2021-07-25 12:59:00,67.0,phone
1959,2021-07-25 12:59:00,37.0,watch
1960,2021-07-25 13:00:00,77.0,phone
1961,2021-07-25 13:00:00,62.0,watch
1962,2021-07-25 13:01:00,59.0,phone
1963,2021-07-25 13:01:00,64.0,watch
1964,2021-07-25 13:02:00,22.0,phone
1965,2021-07-25 13:02:00,2.0,watch
1966,2021-07-25 13:03:00,52.0,phone
1967,2021-07-25 13:03:00,45.0,watch
1968,2021-07-25 13:04:00,28.0,phone
1969,2021-07-25 13:04:00,20.0,watch
1970,2021-07-25 13:05:00,22.0,phone
1971,2021-07-25 13:05:00,18.0,watch
1972,2021-07-25 13:06:00,39.0,phone
1973,2021-07-25 13:06:00,43.0,watch
1974,2021-07-25 13:07:00,75.0,phone
1975,2021-07-25 13:07:00,58.0,watch
1976,2021-07-25 13:08:00,98.0,phone
1977,2021-07-25 13:08:00,101.0,watch
1978,2021-07-25 13:09:00,51.0,phone
1979,2021-07-25 13:09:00,55.0,watch
1980,2021-07-25 13:10:00,12.0,watch
1981,2021-07-25 13:11:00,7.0,watch
1982,2021-07-25 13:30:00,20.0,watch
1983,2021-07-25 13:31:00,82.0,phone
1984,2021-07-25 13:31:00,63.0,watch
1985,2021-07-25 13:32:00,103.0,phone
1986,2021-07-25 13:32:00,113.0,watch
1987,2021-07-25 13:33:00,111.0,phone
1988,2021-07-25 13:33:00,117.0,watch
1989,2021-07-25 13:34:00,60.0,phone
1990,2021-07-25 13:34:00,55.0,watch
1991,2021-07-25 13:35:00,16.0,watch
1992,2021-07-25 13:40:00,16.0,phone
1993,2021-07-25 13:42:00,26.0,phone
1994,2021-07-25 13:42:00,11.0,watch
1995,2021-07-25 13:43:00,17.0,phone
1996,2021-07-25 13:43:00,23.0,watch
1997,2021-07-25 13:44:00,26.0,phone
1998,2021-07-25 13:44:00,15.0,watch
1999,2021-07-25 13:45:00,16.0,phone
2000,2021-07-25 13:45:00,12.0,watch
2001,2021-07-25 13:46:00,8.0,phone
2002,2021-07-25 13:46:00,11.0,watch
2003,2021-07-25 13:48:00,14.0,phone
2004,2021-07-25 13:48:00,13.0,watch
2005,2021-07-25 13:49:00,68.0,phone
2006,2021-07-25 13:49:00,59.0,watch
2007,2021-07-25 13:50:00,33.0,phone
2008,2021-07-25 13:50:00,19.0,watch
2009,2021-07-25 13:53:00,32.0,phone
2010,2021-07-25 13:53:00,23.0,watch
2011,2021-07-25 13:54:00,91.0,phone
2012,2021-07-25 13:54:00,97.0,watch
2013,2021-07-25 13:55:00,28.0,phone
2014,2021-07-25 14:00:00,11.0,watch
2015,2021-07-25 14:01:00,24.0,phone
2016,2021-07-25 14:01:00,17.0,watch
2017,2021-07-25 14:03:00,41.0,phone
2018,2021-07-25 14:03:00,7.0,watch
2019,2021-07-25 14:04:00,10.0,phone
2020,2021-07-25 14:04:00,17.0,watch
2021,2021-07-25 14:05:00,16.0,watch
2022,2021-07-25 14:07:00,12.0,watch
2023,2021-07-25 14:34:00,8.0,watch
2024,2021-07-25 14:45:00,10.0,watch
2025,2021-07-25 14:46:00,16.0,watch
2026,2021-07-25 14:53:00,10.0,watch
2027,2021-07-25 15:26:00,10.0,watch
2028,2021-07-25 16:43:00,22.0,phone
2029,2021-07-25 16:44:00,28.0,watch
2030,2021-07-25 16:45:00,8.0,phone
2031,2021-07-25 16:45:00,12.0,watch
2032,2021-07-25 16:46:00,21.0,phone
2033,2021-07-25 16:47:00,35.0,phone
2034,2021-07-25 16:47:00,42.0,watch
2035,2021-07-25 16:48:00,46.0,phone
2036,2021-07-25 16:49:00,91.0,phone
2037,2021-07-25 16:49:00,78.0,watch
2038,2021-07-25 16:50:00,116.0,phone
2039,2021-07-25 16:50:00,111.0,watch
2040,2021-07-25 16:51:00,111.0,phone
2041,2021-07-25 16:51:00,107.0,watch
2042,2021-07-25 16:52:00,113.0,phone
2043,2021-07-25 16:52:00,111.0,watch
2044,2021-07-25 16:53:00,107.0,phone
2045,2021-07-25 16:53:00,106.0,watch
2046,2021-07-25 16:54:00,114.0,phone
2047,2021-07-25 16:54:00,111.0,watch
2048,2021-07-25 16:55:00,99.0,phone
2049,2021-07-25 16:55:00,96.0,watch
2050,2021-07-25 16:59:00,18.0,phone
2051,2021-07-25 17:09:00,16.0,phone
2052,2021-07-25 17:10:00,102.0,phone
2053,2021-07-25 17:10:00,102.0,watch
2054,2021-07-25 17:11:00,108.0,phone
2055,2021-07-25 17:11:00,101.0,watch
2056,2021-07-25 17:12:00,89.0,phone
2057,2021-07-25 17:12:00,71.0,watch
2058,2021-07-25 17:13:00,111.0,phone
2059,2021-07-25 17:13:00,108.0,watch
2060,2021-07-25 17:14:00,70.0,phone
2061,2021-07-25 17:14:00,61.0,watch
2062,2021-07-25 17:15:00,0.0,phone
2063,2021-07-25 17:15:00,8.0,watch
2064,2021-07-25 17:16:00,1.0,watch
2065,2021-07-25 17:22:00,13.0,watch
2066,2021-07-25 17:27:00,23.0,watch
2067,2021-07-25 17:36:00,6.0,watch
2068,2021-07-25 17:37:00,7.0,watch
2069,2021-07-25 17:43:00,15.0,watch
2070,2021-07-25 18:00:00,52.0,watch
2071,2021-07-25 18:14:00,41.0,watch
2072,2021-07-25 18:16:00,11.0,watch
2073,2021-07-25 18:18:00,43.0,phone
2074,2021-07-25 18:18:00,12.0,watch
2075,2021-07-25 18:19:00,46.0,phone
2076,2021-07-25 18:19:00,66.0,watch
2077,2021-07-25 18:20:00,111.0,phone
2078,2021-07-25 18:20:00,105.0,watch
2079,2021-07-25 18:21:00,101.0,phone
2080,2021-07-25 18:21:00,103.0,watch
2081,2021-07-25 18:22:00,107.0,phone
2082,2021-07-25 18:22:00,102.0,watch
2083,2021-07-25 18:23:00,108.0,phone
2084,2021-07-25 18:23:00,101.0,watch
2085,2021-07-25 18:24:00,103.0,phone
2086,2021-07-25 18:24:00,91.0,watch
2087,2021-07-25 18:25:00,46.0,phone
2088,2021-07-25 18:25:00,46.0,watch
2089,2021-07-25 18:26:00,33.0,phone
2090,2021-07-25 18:26:00,31.0,watch
2091,2021-07-25 18:27:00,1.0,phone
2092,2021-07-25 18:28:00,30.0,phone
2093,2021-07-25 18:28:00,39.0,watch
2094,2021-07-25 18:38:00,26.0,phone
2095,2021-07-25 18:38:00,15.0,watch
2096,2021-07-25 18:39:00,24.0,phone
2097,2021-07-25 18:39:00,19.0,watch
2098,2021-07-25 19:02:00,15.0,watch
2099,2021-07-25 19:04:00,29.0,phone
2100,2021-07-25 19:04:00,13.0,watch
2101,2021-07-25 19:05:00,86.0,phone
2102,2021-07-25 19:05:00,76.0,watch
2103,2021-07-25 19:06:00,102.0,phone
2104,2021-07-25 19:06:00,100.0,watch
2105,2021-07-25 19:07:00,100.0,phone
2106,2021-07-25 19:07:00,111.0,watch
2107,2021-07-25 19:08:00,104.0,phone
2108,2021-07-25 19:08:00,93.0,watch
2109,2021-07-25 19:09:00,101.0,phone
2110,2021-07-25 19:09:00,117.0,watch
2111,2021-07-25 19:10:00,96.0,phone
2112,2021-07-25 19:10:00,99.0,watch
2113,2021-07-25 19:11:00,103.0,phone
2114,2021-07-25 19:11:00,120.0,watch
2115,2021-07-25 19:12:00,95.0,phone
2116,2021-07-25 19:12:00,107.0,watch
2117,2021-07-25 19:13:00,76.0,phone
2118,2021-07-25 19:13:00,83.0,watch
2119,2021-07-25 19:14:00,102.0,phone
2120,2021-07-25 19:14:00,73.0,watch
2121,2021-07-25 19:15:00,27.0,phone
2122,2021-07-25 19:15:00,27.0,watch
2123,2021-07-25 19:16:00,74.0,phone
2124,2021-07-25 19:16:00,52.0,watch
2125,2021-07-25 19:17:00,100.0,phone
2126,2021-07-25 19:17:00,94.0,watch
2127,2021-07-25 19:18:00,81.0,phone
2128,2021-07-25 19:18:00,90.0,watch
2129,2021-07-25 19:19:00,107.0,phone
2130,2021-07-25 19:19:00,107.0,watch
2131,2021-07-25 19:20:00,104.0,phone
2132,2021-07-25 19:20:00,102.0,watch
2133,2021-07-25 19:21:00,105.0,phone
2134,2021-07-25 19:21:00,104.0,watch
2135,2021-07-25 19:22:00,105.0,phone
2136,2021-07-25 19:22:00,102.0,watch
2137,2021-07-25 19:23:00,105.0,phone
2138,2021-07-25 19:23:00,98.0,watch
2139,2021-07-25 19:24:00,108.0,phone
2140,2021-07-25 19:24:00,107.0,watch
2141,2021-07-25 19:25:00,73.0,phone
2142,2021-07-25 19:25:00,77.0,watch
2143,2021-07-25 19:26:00,20.0,phone
2144,2021-07-25 19:26:00,15.0,watch
2145,2021-07-25 19:27:00,104.0,phone
2146,2021-07-25 19:27:00,101.0,watch
2147,2021-07-25 19:28:00,105.0,phone
2148,2021-07-25 19:28:00,94.0,watch
2149,2021-07-25 19:29:00,102.0,phone
2150,2021-07-25 19:29:00,106.0,watch
2151,2021-07-25 19:30:00,103.0,phone
2152,2021-07-25 19:30:00,101.0,watch
2153,2021-07-25 19:31:00,103.0,phone
2154,2021-07-25 19:31:00,87.0,watch
2155,2021-07-25 19:32:00,107.0,phone
2156,2021-07-25 19:32:00,96.0,watch
2157,2021-07-25 19:33:00,108.0,phone
2158,2021-07-25 19:33:00,108.0,watch
2159,2021-07-25 19:34:00,108.0,phone
2160,2021-07-25 19:34:00,100.0,watch
2161,2021-07-25 19:35:00,109.0,phone
2162,2021-07-25 19:35:00,102.0,watch
2163,2021-07-25 19:36:00,104.0,phone
2164,2021-07-25 19:36:00,103.0,watch
2165,2021-07-25 19:37:00,108.0,phone
2166,2021-07-25 19:37:00,98.0,watch
2167,2021-07-25 19:38:00,61.0,phone
2168,2021-07-25 19:38:00,61.0,watch
2169,2021-07-25 19:39:00,106.0,phone
2170,2021-07-25 19:39:00,96.0,watch
2171,2021-07-25 19:40:00,103.0,phone
2172,2021-07-25 19:40:00,106.0,watch
2173,2021-07-25 19:41:00,105.0,phone
2174,2021-07-25 19:41:00,92.0,watch
2175,2021-07-25 19:42:00,104.0,phone
2176,2021-07-25 19:42:00,100.0,watch
2177,2021-07-25 19:43:00,106.0,phone
2178,2021-07-25 19:43:00,100.0,watch
2179,2021-07-25 19:44:00,106.0,phone
2180,2021-07-25 19:44:00,101.0,watch
2181,2021-07-25 19:45:00,51.0,phone
2182,2021-07-25 19:45:00,59.0,watch
2183,2021-07-25 19:46:00,8.0,watch
2184,2021-07-25 19:47:00,111.0,phone
2185,2021-07-25 19:47:00,105.0,watch
2186,2021-07-25 19:48:00,108.0,phone
2187,2021-07-25 19:48:00,83.0,watch
2188,2021-07-25 19:49:00,106.0,phone
2189,2021-07-25 19:49:00,106.0,watch
2190,2021-07-25 19:50:00,108.0,phone
2191,2021-07-25 19:50:00,103.0,watch
2192,2021-07-25 19:51:00,108.0,phone
2193,2021-07-25 19:51:00,108.0,watch
2194,2021-07-25 19:52:00,108.0,phone
2195,2021-07-25 19:52:00,102.0,watch
2196,2021-07-25 19:53:00,108.0,phone
2197,2021-07-25 19:53:00,107.0,watch
2198,2021-07-25 19:54:00,106.0,phone
2199,2021-07-25 19:54:00,102.0,watch
2200,2021-07-25 19:55:00,80.0,phone
2201,2021-07-25 19:55:00,68.0,watch
2202,2021-07-25 19:56:00,1.0,phone
2203,2021-07-25 19:56:00,2.0,watch
2204,2021-07-25 19:57:00,8.0,phone
2205,2021-07-25 19:58:00,25.0,phone
2206,2021-07-25 20:06:00,7.0,phone
2207,2021-07-25 20:06:00,28.0,watch
2208,2021-07-25 20:07:00,28.0,watch
2209,2021-07-25 20:12:00,22.0,phone
2210,2021-07-25 20:12:00,11.0,watch
2211,2021-07-25 20:27:00,8.0,phone
2212,2021-07-25 20:28:00,14.0,phone
2213,2021-07-25 20:29:00,18.0,phone
2214,2021-07-25 21:40:00,22.0,phone
2215,2021-07-25 21:41:00,8.0,phone
2216,2021-07-25 21:42:00,7.0,phone
2217,2021-07-25 21:45:00,23.0,phone
2218,2021-07-25 21:45:00,20.0,watch
2219,2021-07-25 21:46:00,8.0,phone
2220,2021-07-25 21:46:00,11.0,watch
2221,2021-07-25 21:51:00,13.0,watch
2222,2021-07-25 21:52:00,14.0,phone
2223,2021-07-25 21:53:00,12.0,phone
2224,2021-07-25 21:53:00,22.0,watch
2225,2021-07-25 21:54:00,13.0,watch
2226,2021-07-25 21:57:00,30.0,phone
2227,2021-07-25 21:57:00,13.0,watch
2228,2021-07-25 21:58:00,48.0,phone
2229,2021-07-25 21:58:00,11.0,watch
2230,2021-07-25 22:03:00,15.0,watch
2231,2021-07-25 22:04:00,6.0,watch
2232,2021-07-25 22:06:00,6.0,watch
2233,2021-07-25 22:07:00,12.0,watch
2234,2021-07-25 22:15:00,10.0,watch
2235,2021-07-25 22:23:00,14.0,watch
2236,2021-07-25 22:24:00,1.0,watch
2237,2021-07-25 22:26:00,10.0,watch
2238,2021-07-25 22:39:00,10.0,watch
2239,2021-07-25 22:43:00,18.0,watch
2240,2021-07-25 22:44:00,6.0,watch
2241,2021-07-25 22:45:00,10.0,watch
2242,2021-07-25 23:05:00,11.0,watch
2243,2021-07-25 23:07:00,13.0,watch
2244,2021-07-25 23:16:00,18.0,watch
2245,2021-07-26 00:01:00,48.0,watch
2246,2021-07-26 00:02:00,160.0,watch
2247,2021-07-26 00:03:00,68.0,watch
2248,2021-07-26 00:29:00,88.0,watch
2249,2021-07-26 00:30:00,28.0,watch
2250,2021-07-26 00:32:00,69.0,watch
2251,2021-07-26 00:33:00,15.0,watch
2252,2021-07-26 00:35:00,16.0,watch
2253,2021-07-26 00:36:00,62.0,watch
2254,2021-07-26 00:47:00,76.0,watch
2255,2021-07-26 00:48:00,119.0,watch
2256,2021-07-26 00:55:00,18.0,watch
2257,2021-07-26 00:56:00,6.0,watch
2258,2021-07-26 00:57:00,62.0,watch
2259,2021-07-26 00:59:00,203.0,watch
2260,2021-07-26 01:00:00,57.0,watch
2261,2021-07-26 01:10:00,44.0,watch
2262,2021-07-26 01:11:00,149.0,watch
2263,2021-07-26 01:12:00,85.0,watch
2264,2021-07-26 01:16:00,6.0,watch
2265,2021-07-26 01:47:00,11.0,watch
2266,2021-07-26 01:48:00,21.0,watch
2267,2021-07-26 02:53:00,7.0,watch
2268,2021-07-26 04:05:00,7.0,watch
2269,2021-07-26 07:03:00,23.0,phone
2270,2021-07-26 07:03:00,23.0,watch
2271,2021-07-26 07:05:00,11.0,phone
2272,2021-07-26 07:05:00,14.0,watch
2273,2021-07-26 07:06:00,2.0,phone
2274,2021-07-26 07:06:00,3.0,watch
2275,2021-07-26 07:12:00,26.0,watch
2276,2021-07-26 07:13:00,5.0,watch
2277,2021-07-26 07:14:00,21.0,watch
2278,2021-07-26 07:16:00,6.0,watch
2279,2021-07-26 07:19:00,17.0,phone
2280,2021-07-26 07:20:00,24.0,phone
2281,2021-07-26 07:20:00,21.0,watch
2282,2021-07-26 07:21:00,79.0,phone
2283,2021-07-26 07:21:00,76.0,watch
2284,2021-07-26 07:22:00,0.0,phone
2285,2021-07-26 07:25:00,6.0,phone
2286,2021-07-26 07:38:00,95.0,phone
2287,2021-07-26 07:38:00,97.0,watch
2288,2021-07-26 07:39:00,109.0,phone
2289,2021-07-26 07:39:00,104.0,watch
2290,2021-07-26 07:40:00,57.0,phone
2291,2021-07-26 07:40:00,48.0,watch
2292,2021-07-26 07:41:00,14.0,phone
2293,2021-07-26 08:07:00,62.0,phone
2294,2021-07-26 08:07:00,57.0,watch
2295,2021-07-26 08:08:00,109.0,phone
2296,2021-07-26 08:08:00,106.0,watch
2297,2021-07-26 08:09:00,57.0,phone
2298,2021-07-26 08:09:00,50.0,watch
2299,2021-07-26 08:10:00,19.0,phone
2300,2021-07-26 08:14:00,6.0,watch
2301,2021-07-26 08:15:00,54.0,phone
2302,2021-07-26 08:15:00,48.0,watch
2303,2021-07-26 08:16:00,114.0,phone
2304,2021-07-26 08:16:00,111.0,watch
2305,2021-07-26 08:17:00,110.0,phone
2306,2021-07-26 08:17:00,112.0,watch
2307,2021-07-26 08:18:00,114.0,phone
2308,2021-07-26 08:18:00,113.0,watch
2309,2021-07-26 08:19:00,112.0,phone
2310,2021-07-26 08:19:00,112.0,watch
2311,2021-07-26 08:20:00,59.0,phone
2312,2021-07-26 08:20:00,46.0,watch
2313,2021-07-26 08:21:00,37.0,phone
2314,2021-07-26 08:21:00,22.0,watch
2315,2021-07-26 08:22:00,16.0,phone
2316,2021-07-26 08:22:00,25.0,watch
2317,2021-07-26 08:23:00,35.0,phone
2318,2021-07-26 08:30:00,14.0,watch
2319,2021-07-26 08:35:00,6.0,watch
2320,2021-07-26 09:20:00,10.0,watch
2321,2021-07-26 09:45:00,13.0,watch
2322,2021-07-26 09:50:00,10.0,watch
2323,2021-07-26 09:51:00,45.0,watch
2324,2021-07-26 10:01:00,23.0,watch
2325,2021-07-26 10:03:00,87.0,phone
2326,2021-07-26 10:03:00,69.0,watch
2327,2021-07-26 10:04:00,20.0,phone
2328,2021-07-26 10:04:00,12.0,watch
2329,2021-07-26 10:22:00,14.0,watch
2330,2021-07-26 10:23:00,53.0,phone
2331,2021-07-26 10:23:00,17.0,watch
2332,2021-07-26 10:24:00,26.0,phone
2333,2021-07-26 10:24:00,15.0,watch
2334,2021-07-26 10:43:00,14.0,watch
2335,2021-07-26 10:44:00,30.0,watch
2336,2021-07-26 10:46:00,7.0,watch
2337,2021-07-26 10:59:00,7.0,watch
2338,2021-07-26 11:26:00,23.0,phone
2339,2021-07-26 11:26:00,37.0,watch
2340,2021-07-26 11:27:00,18.0,phone
2341,2021-07-26 11:27:00,23.0,watch
2342,2021-07-26 11:36:00,15.0,watch
2343,2021-07-26 11:37:00,41.0,phone
2344,2021-07-26 13:00:00,15.0,phone
2345,2021-07-26 13:00:00,19.0,watch
2346,2021-07-26 13:02:00,26.0,watch
2347,2021-07-26 13:54:00,14.0,watch
2348,2021-07-26 13:55:00,38.0,phone
2349,2021-07-26 14:04:00,12.0,watch
2350,2021-07-26 14:52:00,15.0,phone
2351,2021-07-26 14:53:00,21.0,phone
2352,2021-07-26 14:56:00,24.0,watch
2353,2021-07-26 15:02:00,59.0,phone
2354,2021-07-26 15:02:00,30.0,watch
2355,2021-07-26 15:06:00,23.0,watch
2356,2021-07-26 15:46:00,10.0,watch
2357,2021-07-26 15:49:00,53.0,phone
2358,2021-07-26 15:49:00,28.0,watch
2359,2021-07-26 15:50:00,73.0,phone
2360,2021-07-26 15:50:00,70.0,watch
2361,2021-07-26 15:51:00,35.0,phone
2362,2021-07-26 15:51:00,36.0,watch
2363,2021-07-26 15:52:00,20.0,phone
2364,2021-07-26 15:52:00,14.0,watch
2365,2021-07-26 15:53:00,47.0,phone
2366,2021-07-26 15:53:00,12.0,watch
2367,2021-07-26 15:54:00,72.0,phone
2368,2021-07-26 15:54:00,55.0,watch
2369,2021-07-26 15:55:00,124.0,phone
2370,2021-07-26 15:55:00,128.0,watch
2371,2021-07-26 15:56:00,100.0,phone
2372,2021-07-26 15:56:00,97.0,watch
2373,2021-07-26 15:57:00,9.0,phone
2374,2021-07-26 16:23:00,40.0,watch
2375,2021-07-26 16:24:00,50.0,phone
2376,2021-07-26 16:25:00,12.0,phone
2377,2021-07-26 16:25:00,30.0,watch
2378,2021-07-26 16:27:00,12.0,phone
2379,2021-07-26 16:43:00,9.0,phone
2380,2021-07-26 16:45:00,130.0,phone
2381,2021-07-26 16:45:00,137.0,watch
2382,2021-07-26 16:46:00,33.0,phone
2383,2021-07-26 16:46:00,32.0,watch
2384,2021-07-26 16:52:00,12.0,phone
2385,2021-07-26 16:52:00,14.0,watch
2386,2021-07-26 16:53:00,61.0,phone
2387,2021-07-26 16:53:00,62.0,watch
2388,2021-07-26 16:54:00,107.0,phone
2389,2021-07-26 16:54:00,106.0,watch
2390,2021-07-26 16:55:00,88.0,phone
2391,2021-07-26 16:55:00,80.0,watch
2392,2021-07-26 16:56:00,7.0,phone
2393,2021-07-26 16:57:00,6.0,phone
2394,2021-07-26 17:03:00,13.0,watch
2395,2021-07-26 17:04:00,57.0,phone
2396,2021-07-26 17:04:00,38.0,watch
2397,2021-07-26 17:05:00,85.0,phone
2398,2021-07-26 17:05:00,77.0,watch
2399,2021-07-26 17:06:00,0.0,phone
2400,2021-07-26 17:08:00,6.0,watch
2401,2021-07-26 17:09:00,13.0,watch
2402,2021-07-26 17:23:00,6.0,watch
2403,2021-07-26 17:35:00,11.0,watch
2404,2021-07-26 17:36:00,10.0,watch
2405,2021-07-26 17:37:00,6.0,watch
2406,2021-07-26 17:46:00,30.0,watch
2407,2021-07-26 17:47:00,10.0,watch
2408,2021-07-26 17:49:00,11.0,watch
2409,2021-07-26 17:55:00,7.0,watch
2410,2021-07-26 18:06:00,14.0,phone
2411,2021-07-26 18:06:00,24.0,watch
2412,2021-07-26 18:11:00,12.0,watch
2413,2021-07-26 18:15:00,11.0,watch
2414,2021-07-26 18:16:00,8.0,watch
2415,2021-07-26 18:29:00,54.0,watch
2416,2021-07-26 18:35:00,10.0,phone
2417,2021-07-26 18:36:00,29.0,phone
2418,2021-07-26 18:38:00,20.0,phone
2419,2021-07-26 18:39:00,33.0,phone
2420,2021-07-26 18:39:00,12.0,watch
2421,2021-07-26 18:40:00,22.0,phone
2422,2021-07-26 18:40:00,14.0,watch
2423,2021-07-26 18:41:00,22.0,watch
2424,2021-07-26 18:42:00,17.0,phone
2425,2021-07-26 18:42:00,13.0,watch
2426,2021-07-26 18:43:00,17.0,phone
2427,2021-07-26 18:44:00,26.0,phone
2428,2021-07-26 18:46:00,19.0,phone
2429,2021-07-26 18:46:00,22.0,watch
2430,2021-07-26 18:48:00,14.0,watch
2431,2021-07-26 18:49:00,28.0,watch
2432,2021-07-26 18:59:00,6.0,watch
2433,2021-07-26 19:03:00,3.0,watch
2434,2021-07-26 19:04:00,7.0,watch
2435,2021-07-26 19:15:00,0.0,phone
2436,2021-07-26 19:24:00,15.0,watch
2437,2021-07-26 20:01:00,57.0,watch
2438,2021-07-26 20:13:00,32.0,watch
2439,2021-07-26 20:35:00,29.0,watch
2440,2021-07-26 21:04:00,11.0,watch
2441,2021-07-26 21:08:00,14.0,watch
2442,2021-07-26 21:40:00,20.0,watch
2443,2021-07-26 21:41:00,35.0,watch
2444,2021-07-26 21:51:00,11.0,watch
2445,2021-07-26 22:04:00,19.0,phone
2446,2021-07-26 22:05:00,35.0,phone
2447,2021-07-26 22:05:00,16.0,watch
