,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
42,2021-07-02 11:33:00,watch,vT1RNUS35V,0,111,111,1.4722222,88.2,4.18,11,2021-07-02,4
43,2021-07-02 11:34:00,phone,lLuihBO/H4,0,116,116,1.5,89.54,3.63,11,2021-07-02,4
44,2021-07-02 11:34:00,watch,vT1RNUS35V,0,110,110,1.5,87.52,4.18,11,2021-07-02,4
45,2021-07-02 11:35:00,phone,lLuihBO/H4,0,104,111,1.4444444,84.27,3.48,11,2021-07-02,4
46,2021-07-02 11:35:00,watch,vT1RNUS35V,0,110,114,1.5002428,89.86,4.56,11,2021-07-02,4
47,2021-07-02 11:36:00,phone,lLuihBO/H4,0,111,111,1.4444444,83.9,3.44,11,2021-07-02,4
48,2021-07-02 11:36:00,watch,vT1RNUS35V,0,116,112,1.4775,88.65,3.97,11,2021-07-02,4
49,2021-07-02 11:37:00,phone,lLuihBO/H4,0,112,112,1.4166666,84.92,3.41,11,2021-07-02,4
50,2021-07-02 11:37:00,watch,vT1RNUS35V,0,106,106,1.4235669,83.16,3.88,11,2021-07-02,4
51,2021-07-02 11:38:00,phone,lLuihBO/H4,0,81,81,1.3333334,61.25,2.95,11,2021-07-02,4
52,2021-07-02 11:38:00,watch,vT1RNUS35V,0,85,85,1.3888888,66.49,3.26,11,2021-07-02,4
53,2021-07-02 11:39:00,phone,lLuihBO/H4,0,12,13,1.3611112,10.01,0.48,11,2021-07-02,4
54,2021-07-02 11:39:00,watch,vT1RNUS35V,0,16,16,1.3055556,12.23,0.63,11,2021-07-02,4
55,2021-07-02 11:40:00,phone,lLuihBO/H4,0,13,12,1.0833334,8.75,0.45,11,2021-07-02,4
56,2021-07-02 12:12:00,phone,lLuihBO/H4,0,9,9,1.1666666,6.72,0.33,12,2021-07-02,4
57,2021-07-02 12:12:00,watch,vT1RNUS35V,0,10,10,1.0833334,7.2,0.37,12,2021-07-02,4
58,2021-07-02 12:14:00,phone,lLuihBO/H4,0,9,9,1.1111112,6.58,0.33999997,12,2021-07-02,4
59,2021-07-02 12:14:00,watch,vT1RNUS35V,0,13,13,0.8888889,8.99,0.52,12,2021-07-02,4
60,2021-07-02 12:15:00,phone,lLuihBO/H4,0,41,41,1.1794575,30.14,1.5300002,12,2021-07-02,4
61,2021-07-02 12:15:00,watch,vT1RNUS35V,0,39,39,1.3888888,30.01,1.44,12,2021-07-02,4
62,2021-07-02 12:16:00,phone,lLuihBO/H4,0,37,37,1.2222222,27.48,1.4,12,2021-07-02,4
63,2021-07-02 12:16:00,watch,vT1RNUS35V,0,8,8,1.0277778,5.81,0.3,12,2021-07-02,4
64,2021-07-02 12:20:00,phone,lLuihBO/H4,0,24,24,1.1111112,17.64,0.89,12,2021-07-02,4
65,2021-07-02 12:20:00,watch,vT1RNUS35V,0,10,10,1.0833334,7.13,0.37,12,2021-07-02,4
66,2021-07-02 12:21:00,phone,lLuihBO/H4,0,95,95,1.1810906,69.99,3.7899995,12,2021-07-02,4
67,2021-07-02 12:21:00,watch,vT1RNUS35V,0,100,100,1.2777778,75.78,3.82,12,2021-07-02,4
68,2021-07-02 12:22:00,phone,lLuihBO/H4,0,104,104,1.3055556,77.91,3.92,12,2021-07-02,4
69,2021-07-02 12:22:00,watch,vT1RNUS35V,0,103,103,1.315,78.9,3.97,12,2021-07-02,4
70,2021-07-02 12:23:00,phone,lLuihBO/H4,0,68,68,1.2777778,50.85,2.66,12,2021-07-02,4
71,2021-07-02 12:23:00,watch,vT1RNUS35V,0,83,83,1.3333334,63.98,3.18,12,2021-07-02,4
72,2021-07-02 12:24:00,watch,vT1RNUS35V,0,23,23,0.9444444,16.09,0.93,12,2021-07-02,4
73,2021-07-02 12:26:00,phone,lLuihBO/H4,0,93,93,1.3752897,70.43001,3.1799998,12,2021-07-02,4
74,2021-07-02 12:26:00,watch,vT1RNUS35V,0,85,85,1.3888888,66.37,3.28,12,2021-07-02,4
75,2021-07-02 12:27:00,phone,lLuihBO/H4,0,100,109,1.4722222,81.38,3.42,12,2021-07-02,4
76,2021-07-02 12:27:00,watch,vT1RNUS35V,0,112,112,1.475,88.5,4.48,12,2021-07-02,4
77,2021-07-02 12:28:00,phone,lLuihBO/H4,0,117,117,1.5277778,89.52,3.6,12,2021-07-02,4
78,2021-07-02 12:28:00,watch,vT1RNUS35V,0,115,115,1.5086666,90.52,4.69,12,2021-07-02,4
79,2021-07-02 12:29:00,phone,lLuihBO/H4,0,112,112,1.4916167,85.21001,3.3999999,12,2021-07-02,4
80,2021-07-02 12:29:00,watch,vT1RNUS35V,0,113,113,1.4913334,89.48,4.52,12,2021-07-02,4
81,2021-07-02 12:30:00,phone,lLuihBO/H4,0,104,112,1.4722222,83.92,3.53,12,2021-07-02,4
82,2021-07-02 12:30:00,watch,vT1RNUS35V,0,109,109,1.4444444,86.22,4.22,12,2021-07-02,4
83,2021-07-02 12:31:00,phone,lLuihBO/H4,0,108,109,1.4722222,82.44,3.3,12,2021-07-02,4
84,2021-07-02 12:31:00,watch,vT1RNUS35V,0,109,109,1.4706558,86.15,4.02,12,2021-07-02,4
85,2021-07-02 12:32:00,phone,lLuihBO/H4,0,108,115,1.5,87.23,3.62,12,2021-07-02,4
86,2021-07-02 12:32:00,watch,vT1RNUS35V,0,117,117,1.5,82.79,3.82,12,2021-07-02,4
87,2021-07-02 12:33:00,phone,lLuihBO/H4,0,101,116,1.4722222,86.78,3.71,12,2021-07-02,4
88,2021-07-02 12:33:00,watch,vT1RNUS35V,0,112,112,1.5,88.92,3.94,12,2021-07-02,4
89,2021-07-02 12:34:00,phone,lLuihBO/H4,0,116,116,1.5,87.97,3.61,12,2021-07-02,4
90,2021-07-02 12:34:00,watch,vT1RNUS35V,0,114,114,1.5126667,90.76,3.99,12,2021-07-02,4
91,2021-07-02 12:35:00,phone,lLuihBO/H4,0,103,114,1.4722222,85.23,3.7,12,2021-07-02,4
92,2021-07-02 12:35:00,watch,vT1RNUS35V,0,109,109,1.4722222,86.192,4.08,12,2021-07-02,4
93,2021-07-02 12:36:00,phone,lLuihBO/H4,0,53,53,1.3888888,40.77,1.71,12,2021-07-02,4
94,2021-07-02 12:36:00,watch,vT1RNUS35V,0,67,67,1.4747745,53.189,2.59,12,2021-07-02,4
95,2021-07-02 12:37:00,watch,vT1RNUS35V,0,9,9,1.5277778,7.11,0.33,12,2021-07-02,4
96,2021-07-02 12:39:00,phone,lLuihBO/H4,0,79,79,1.3055556,59.61,2.95,12,2021-07-02,4
97,2021-07-02 12:39:00,watch,vT1RNUS35V,0,70,70,1.3611112,54.32,2.7,12,2021-07-02,4
98,2021-07-02 12:40:00,phone,lLuihBO/H4,0,109,109,1.3800001,82.8,4.06,12,2021-07-02,4
99,2021-07-02 12:40:00,watch,vT1RNUS35V,0,109,109,1.4185,85.11,4.33,12,2021-07-02,4
100,2021-07-02 12:41:00,phone,lLuihBO/H4,0,112,112,1.437,86.22,3.51,12,2021-07-02,4
101,2021-07-02 12:41:00,watch,vT1RNUS35V,0,110,110,1.4483334,86.9,4.4,12,2021-07-02,4
102,2021-07-02 12:42:00,phone,lLuihBO/H4,0,99,110,1.421957,82.74993,3.6199985,12,2021-07-02,4
103,2021-07-02 12:42:00,watch,vT1RNUS35V,0,111,111,1.4687332,83.139,4.96,12,2021-07-02,4
104,2021-07-02 12:43:00,phone,lLuihBO/H4,0,115,117,1.4996663,89.97998,3.619997,12,2021-07-02,4
105,2021-07-02 12:43:00,watch,vT1RNUS35V,0,107,112,1.5,89.11,4.38,12,2021-07-02,4
106,2021-07-02 12:44:00,phone,lLuihBO/H4,0,13,28,1.2813985,16.829998,1.8199999,12,2021-07-02,4
107,2021-07-02 12:44:00,watch,vT1RNUS35V,0,85,80,1.3673265,48.12,4.61,12,2021-07-02,4
108,2021-07-02 13:09:00,watch,vT1RNUS35V,0,11,11,1.4444444,8.55,0.34,13,2021-07-02,4
109,2021-07-02 13:11:00,watch,vT1RNUS35V,28,10,38,3.9444444,43.33,2.74,13,2021-07-02,4
110,2021-07-02 13:12:00,watch,vT1RNUS35V,132,13,145,5.137736,191.36,14.23,13,2021-07-02,4
111,2021-07-02 13:13:00,watch,vT1RNUS35V,30,7,37,5.3055553,49.67,3.72,13,2021-07-02,4
112,2021-07-02 13:14:00,watch,vT1RNUS35V,3,10,13,3.9722223,13.67,1.19,13,2021-07-02,4
113,2021-07-02 13:15:00,watch,vT1RNUS35V,20,10,30,2.9484358,29.361,2.29,13,2021-07-02,4
114,2021-07-02 13:16:00,watch,vT1RNUS35V,1,10,11,3.75,13.16,0.87,13,2021-07-02,4
115,2021-07-02 13:18:00,watch,vT1RNUS35V,0,10,10,1.1944444,7.3,0.36,13,2021-07-02,4
116,2021-07-02 13:19:00,watch,vT1RNUS35V,0,11,11,1.2777778,8.17,0.4,13,2021-07-02,4
117,2021-07-02 13:20:00,phone,lLuihBO/H4,0,59,76,1.2222222,51.64,2.83,13,2021-07-02,4
118,2021-07-02 13:20:00,watch,vT1RNUS35V,0,74,74,1.4722222,53.39,2.84,13,2021-07-02,4
119,2021-07-02 13:21:00,phone,lLuihBO/H4,0,97,104,1.347888,77.479996,3.48,13,2021-07-02,4
120,2021-07-02 13:21:00,watch,vT1RNUS35V,0,108,108,1.4056667,84.34,4.28,13,2021-07-02,4
121,2021-07-02 13:22:00,phone,lLuihBO/H4,0,110,110,1.4166666,82.7,3.4,13,2021-07-02,4
122,2021-07-02 13:22:00,watch,vT1RNUS35V,0,112,112,1.4733334,88.4,4.21,13,2021-07-02,4
123,2021-07-02 13:23:00,phone,lLuihBO/H4,0,105,105,1.3902085,79.57998,3.4799995,13,2021-07-02,4
124,2021-07-02 13:23:00,watch,vT1RNUS35V,0,105,105,1.3888888,81.89,3.87,13,2021-07-02,4
125,2021-07-02 13:24:00,phone,lLuihBO/H4,0,22,22,1.3268498,16.550001,0.8,13,2021-07-02,4
126,2021-07-02 13:24:00,watch,vT1RNUS35V,0,29,29,1.3394818,21.96,1.12,13,2021-07-02,4
127,2021-07-02 13:25:00,phone,lLuihBO/H4,0,109,109,1.4166666,82.82,3.56,13,2021-07-02,4
128,2021-07-02 13:25:00,watch,vT1RNUS35V,0,111,111,1.4615,87.69,4.44,13,2021-07-02,4
129,2021-07-02 13:26:00,phone,lLuihBO/H4,0,116,116,1.4651667,87.91,3.51,13,2021-07-02,4
130,2021-07-02 13:26:00,watch,vT1RNUS35V,0,115,115,1.5268333,91.61,4.6,13,2021-07-02,4
131,2021-07-02 13:27:00,phone,lLuihBO/H4,0,112,112,1.4166666,84.83,3.58,13,2021-07-02,4
132,2021-07-02 13:27:00,watch,vT1RNUS35V,0,112,112,1.4726666,88.36,4.36,13,2021-07-02,4
133,2021-07-02 13:28:00,phone,lLuihBO/H4,0,94,115,1.4722222,84.76,3.52,13,2021-07-02,4
134,2021-07-02 13:28:00,watch,vT1RNUS35V,0,111,115,1.528,91.68,4.6,13,2021-07-02,4
135,2021-07-02 13:29:00,phone,lLuihBO/H4,0,107,116,1.5,87.83,3.49,13,2021-07-02,4
136,2021-07-02 13:29:00,watch,vT1RNUS35V,0,120,116,1.5303333,91.82,4.48,13,2021-07-02,4
137,2021-07-02 13:30:00,phone,lLuihBO/H4,0,70,112,1.5156705,72.98996,3.4599988,13,2021-07-02,4
138,2021-07-02 13:30:00,watch,vT1RNUS35V,0,114,114,1.567984,65.031,4.061,13,2021-07-02,4
139,2021-07-02 13:31:00,phone,lLuihBO/H4,0,82,105,1.3723414,75.44002,3.6899989,13,2021-07-02,4
140,2021-07-02 13:31:00,watch,vT1RNUS35V,0,104,104,1.4295908,73.66,4.03,13,2021-07-02,4
141,2021-07-02 13:32:00,phone,lLuihBO/H4,0,33,33,1.2092488,24.47,1.24,13,2021-07-02,4
142,2021-07-02 13:32:00,watch,vT1RNUS35V,0,43,43,1.2741531,32.62,1.66,13,2021-07-02,4
143,2021-07-02 13:57:00,phone,lLuihBO/H4,0,33,33,1.1111112,23.74,1.27,13,2021-07-02,4
144,2021-07-02 13:57:00,watch,vT1RNUS35V,0,23,23,1.25,17.23,0.88,13,2021-07-02,4
145,2021-07-02 13:58:00,phone,lLuihBO/H4,0,61,92,1.118566,62.32,4.66,13,2021-07-02,4
146,2021-07-02 13:58:00,watch,vT1RNUS35V,0,94,94,1.2192607,49.786,6.79,13,2021-07-02,4
147,2021-07-02 13:59:00,phone,lLuihBO/H4,0,82,100,1.2777778,69.96,4.8,13,2021-07-02,4
148,2021-07-02 13:59:00,watch,vT1RNUS35V,0,106,106,1.3055556,75.66,4.95,13,2021-07-02,4
149,2021-07-02 14:00:00,phone,lLuihBO/H4,0,94,96,1.3591729,71.43,3.23,14,2021-07-02,4
150,2021-07-02 14:00:00,watch,vT1RNUS35V,0,109,109,1.4231666,85.39,4.23,14,2021-07-02,4
151,2021-07-02 14:01:00,phone,lLuihBO/H4,0,46,70,1.1239963,44.22,4.17,14,2021-07-02,4
152,2021-07-02 14:01:00,watch,vT1RNUS35V,0,83,83,1.2947258,44.122,5.49,14,2021-07-02,4
153,2021-07-02 14:16:00,phone,lLuihBO/H4,0,76,76,1.1666666,55.64,2.99,14,2021-07-02,4
154,2021-07-02 14:16:00,watch,vT1RNUS35V,0,61,61,1.3055556,46.83,2.23,14,2021-07-02,4
155,2021-07-02 14:17:00,phone,lLuihBO/H4,0,104,104,1.3034999,78.21,4.16,14,2021-07-02,4
156,2021-07-02 14:17:00,watch,vT1RNUS35V,0,101,101,1.3464024,77.768,3.78,14,2021-07-02,4
157,2021-07-02 14:18:00,phone,lLuihBO/H4,0,95,103,1.2715001,76.29,4.12,14,2021-07-02,4
158,2021-07-02 14:18:00,watch,vT1RNUS35V,0,102,102,1.3333334,78.43,3.87,14,2021-07-02,4
159,2021-07-02 14:19:00,phone,lLuihBO/H4,0,102,102,1.2777778,76.57,4.08,14,2021-07-02,4
160,2021-07-02 14:19:00,watch,vT1RNUS35V,0,106,106,1.3621666,81.73,4.13,14,2021-07-02,4
161,2021-07-02 14:20:00,phone,lLuihBO/H4,0,107,107,1.3509998,81.06,4.28,14,2021-07-02,4
162,2021-07-02 14:20:00,watch,vT1RNUS35V,0,105,105,1.3688636,81.443,4.16,14,2021-07-02,4
163,2021-07-02 14:21:00,phone,lLuihBO/H4,0,106,106,1.3408332,80.45,4.24,14,2021-07-02,4
164,2021-07-02 14:21:00,watch,vT1RNUS35V,0,107,107,1.3886666,83.32,4.25,14,2021-07-02,4
165,2021-07-02 14:23:00,phone,lLuihBO/H4,0,34,34,1.2222222,25.16,1.27,14,2021-07-02,4
166,2021-07-02 14:23:00,watch,vT1RNUS35V,0,28,28,1.3888888,21.92,1.03,14,2021-07-02,4
167,2021-07-02 14:24:00,phone,lLuihBO/H4,0,17,17,1.2222222,12.43,0.62,14,2021-07-02,4
168,2021-07-02 14:24:00,watch,vT1RNUS35V,0,32,32,1.3055556,24.42,1.16,14,2021-07-02,4
169,2021-07-02 14:25:00,phone,lLuihBO/H4,0,68,68,1.1388888,49.84,2.65,14,2021-07-02,4
170,2021-07-02 14:25:00,watch,vT1RNUS35V,0,72,72,1.2777778,54.53,2.73,14,2021-07-02,4
171,2021-07-02 14:26:00,phone,lLuihBO/H4,0,56,56,1.1666666,40.89,2.19,14,2021-07-02,4
172,2021-07-02 14:26:00,watch,vT1RNUS35V,0,74,74,1.4166666,57.69,2.71,14,2021-07-02,4
173,2021-07-02 14:27:00,phone,lLuihBO/H4,0,88,88,1.3055556,65.39,3.28,14,2021-07-02,4
174,2021-07-02 14:27:00,watch,vT1RNUS35V,0,92,92,1.3611112,70.5,3.32,14,2021-07-02,4
175,2021-07-02 14:28:00,phone,lLuihBO/H4,0,96,106,1.3333334,78.56,4.39,14,2021-07-02,4
176,2021-07-02 14:28:00,watch,vT1RNUS35V,0,102,102,1.3333334,77.79,3.69,14,2021-07-02,4
177,2021-07-02 14:29:00,phone,lLuihBO/H4,0,26,26,1.2222222,19.19,0.99,14,2021-07-02,4
178,2021-07-02 14:29:00,watch,vT1RNUS35V,0,30,30,1.5277778,19.4,1.83,14,2021-07-02,4
179,2021-07-02 14:30:00,phone,lLuihBO/H4,0,10,10,1.3611112,7.22,0.35,14,2021-07-02,4
180,2021-07-02 14:31:00,phone,lLuihBO/H4,0,17,17,1.0555556,12.3,0.62,14,2021-07-02,4
181,2021-07-02 14:32:00,phone,lLuihBO/H4,0,2,2,1.25,1.5,0.08,14,2021-07-02,4
182,2021-07-02 14:32:00,watch,vT1RNUS35V,0,40,40,1.251388,30.07,1.43,14,2021-07-02,4
183,2021-07-02 14:33:00,watch,vT1RNUS35V,0,60,60,1.3506291,45.711,2.16,14,2021-07-02,4
184,2021-07-02 14:34:00,watch,vT1RNUS35V,0,15,15,1.2777778,11.5,0.47,14,2021-07-02,4
185,2021-07-02 14:39:00,watch,vT1RNUS35V,0,45,45,1.1944444,33.45,1.66,14,2021-07-02,4
186,2021-07-02 14:40:00,watch,vT1RNUS35V,0,39,39,1.25,28.3,1.61,14,2021-07-02,4
187,2021-07-02 14:41:00,watch,vT1RNUS35V,0,46,46,1.4166666,35.8,1.68,14,2021-07-02,4
188,2021-07-02 14:42:00,watch,vT1RNUS35V,0,45,45,1.6666666,35.89,1.59,14,2021-07-02,4
189,2021-07-02 15:13:00,watch,vT1RNUS35V,0,49,49,1.6165516,38.7,1.83,15,2021-07-02,4
190,2021-07-02 15:14:00,watch,vT1RNUS35V,0,106,106,1.4444444,82.96,3.89,15,2021-07-02,4
191,2021-07-02 15:15:00,watch,vT1RNUS35V,0,48,48,1.3219162,36.09,1.79,15,2021-07-02,4
192,2021-07-02 15:16:00,watch,vT1RNUS35V,0,23,23,1.25,17.25,0.87,15,2021-07-02,4
193,2021-07-02 15:17:00,watch,vT1RNUS35V,0,27,27,1.5,21.18,0.98,15,2021-07-02,4
194,2021-07-02 15:18:00,watch,vT1RNUS35V,0,21,21,1.4179528,16.22,0.79,15,2021-07-02,4
195,2021-07-02 15:19:00,watch,vT1RNUS35V,0,12,12,1.0833334,8.42,0.51,15,2021-07-02,4
196,2021-07-02 15:20:00,watch,vT1RNUS35V,0,22,22,0.9166667,15.26,0.88,15,2021-07-02,4
197,2021-07-02 15:25:00,watch,vT1RNUS35V,0,69,69,1.8055556,56.53,2.59,15,2021-07-02,4
198,2021-07-02 15:26:00,watch,vT1RNUS35V,0,11,11,1.3055556,8.3,0.42,15,2021-07-02,4
199,2021-07-02 15:28:00,watch,vT1RNUS35V,0,28,28,1.4344801,21.82,0.97,15,2021-07-02,4
200,2021-07-02 15:29:00,watch,vT1RNUS35V,0,39,39,1.3707924,29.961,1.44,15,2021-07-02,4
201,2021-07-02 15:30:00,watch,vT1RNUS35V,0,60,60,1.5043842,47.559,2.1,15,2021-07-02,4
202,2021-07-02 15:32:00,watch,vT1RNUS35V,0,12,12,1.0,8.41,0.54,15,2021-07-02,4
203,2021-07-02 15:33:00,watch,vT1RNUS35V,0,39,39,1.1074437,28.218,1.4,15,2021-07-02,4
204,2021-07-02 15:34:00,watch,vT1RNUS35V,0,43,43,1.4641719,33.52,1.5,15,2021-07-02,4
205,2021-07-02 15:35:00,watch,vT1RNUS35V,0,60,60,1.4444444,41.74,2.13,15,2021-07-02,4
206,2021-07-02 15:36:00,watch,vT1RNUS35V,0,64,64,1.4077009,46.74,2.8,15,2021-07-02,4
207,2021-07-02 15:37:00,watch,vT1RNUS35V,0,10,10,1.2222222,7.21,0.38,15,2021-07-02,4
208,2021-07-02 15:38:00,watch,vT1RNUS35V,0,62,62,1.6666666,48.91,2.22,15,2021-07-02,4
209,2021-07-02 15:39:00,watch,vT1RNUS35V,0,11,12,0.9166667,8.498,0.38,15,2021-07-02,4
210,2021-07-02 15:40:00,watch,vT1RNUS35V,0,33,32,1.3611112,24.51,1.16,15,2021-07-02,4
211,2021-07-02 15:42:00,watch,vT1RNUS35V,0,27,27,1.4844192,21.19,0.93,15,2021-07-02,4
212,2021-07-02 15:43:00,watch,vT1RNUS35V,5,55,62,1.6944444,50.911,2.56,15,2021-07-02,4
213,2021-07-02 15:44:00,watch,vT1RNUS35V,0,31,31,0.9166667,22.11,1.18,15,2021-07-02,4
214,2021-07-02 15:45:00,watch,vT1RNUS35V,0,4,4,0.8888889,2.77,0.15,15,2021-07-02,4
215,2021-07-02 15:46:00,watch,vT1RNUS35V,0,84,84,1.0264435,60.075,3.12,15,2021-07-02,4
216,2021-07-02 15:47:00,watch,vT1RNUS35V,0,36,36,0.9856463,25.48,1.31,15,2021-07-02,4
217,2021-07-02 15:48:00,watch,vT1RNUS35V,6,52,58,1.1388888,41.14,2.27,15,2021-07-02,4
218,2021-07-02 15:49:00,watch,vT1RNUS35V,6,50,56,1.4722222,42.53,2.1,15,2021-07-02,4
219,2021-07-02 15:50:00,watch,vT1RNUS35V,3,9,12,2.4166667,11.06,0.49,15,2021-07-02,4
220,2021-07-02 15:51:00,watch,vT1RNUS35V,0,54,54,1.4444444,37.52,2.74,15,2021-07-02,4
221,2021-07-02 15:52:00,watch,vT1RNUS35V,0,12,12,1.6388888,9.7,0.43,15,2021-07-02,4
222,2021-07-02 15:53:00,watch,vT1RNUS35V,0,50,50,1.5833334,35.85,1.83,15,2021-07-02,4
223,2021-07-02 15:54:00,watch,vT1RNUS35V,0,45,45,1.3888888,35.0,1.65,15,2021-07-02,4
224,2021-07-02 15:55:00,watch,vT1RNUS35V,0,11,11,1.2222222,8.14,0.43,15,2021-07-02,4
225,2021-07-02 15:56:00,watch,vT1RNUS35V,0,14,17,1.2777778,12.88,0.58,15,2021-07-02,4
226,2021-07-02 16:00:00,watch,vT1RNUS35V,0,25,25,1.4444444,19.57,0.9,16,2021-07-02,4
227,2021-07-02 16:01:00,phone,lLuihBO/H4,0,12,15,1.0833334,10.76,0.58,16,2021-07-02,4
228,2021-07-02 16:01:00,watch,vT1RNUS35V,0,52,52,1.236154,38.91,1.91,16,2021-07-02,4
229,2021-07-02 16:02:00,phone,lLuihBO/H4,0,78,97,1.2777778,68.73,3.62,16,2021-07-02,4
230,2021-07-02 16:02:00,watch,vT1RNUS35V,0,99,99,1.3888888,76.37,3.64,16,2021-07-02,4
231,2021-07-02 16:03:00,phone,lLuihBO/H4,0,78,78,1.25,57.86,3.06,16,2021-07-02,4
232,2021-07-02 16:03:00,watch,vT1RNUS35V,0,80,80,1.3333334,61.31,3.0,16,2021-07-02,4
233,2021-07-02 16:04:00,phone,lLuihBO/H4,0,107,107,1.3514999,81.09,4.11,16,2021-07-02,4
