,timestamp,step,device
635,2021-07-26 09:52:00,33.0,watch
636,2021-07-26 10:00:00,42.0,phone
637,2021-07-26 10:00:00,24.0,watch
638,2021-07-26 10:01:00,96.0,phone
639,2021-07-26 10:01:00,95.0,watch
640,2021-07-26 10:02:00,34.0,phone
641,2021-07-26 10:02:00,33.0,watch
642,2021-07-26 10:03:00,104.0,phone
643,2021-07-26 10:03:00,106.0,watch
644,2021-07-26 10:04:00,102.0,phone
645,2021-07-26 10:04:00,107.0,watch
646,2021-07-26 10:05:00,119.0,phone
647,2021-07-26 10:05:00,120.0,watch
648,2021-07-26 10:06:00,55.0,phone
649,2021-07-26 10:06:00,48.0,watch
650,2021-07-26 10:07:00,22.0,phone
651,2021-07-26 10:07:00,27.0,watch
652,2021-07-26 10:09:00,24.0,phone
653,2021-07-26 10:09:00,24.0,watch
654,2021-07-26 10:11:00,17.0,watch
655,2021-07-26 10:16:00,13.0,watch
656,2021-07-26 10:17:00,119.0,phone
657,2021-07-26 10:17:00,72.0,watch
658,2021-07-26 10:18:00,120.0,phone
659,2021-07-26 10:18:00,115.0,watch
660,2021-07-26 10:19:00,118.0,phone
661,2021-07-26 10:19:00,86.0,watch
662,2021-07-26 10:20:00,37.0,phone
663,2021-07-26 10:20:00,48.0,watch
664,2021-07-26 10:22:00,16.0,phone
665,2021-07-26 10:23:00,64.0,phone
666,2021-07-26 10:23:00,64.0,watch
667,2021-07-26 10:24:00,7.0,phone
668,2021-07-26 10:24:00,11.0,watch
669,2021-07-26 10:30:00,16.0,phone
670,2021-07-26 10:31:00,21.0,phone
671,2021-07-26 10:31:00,45.0,watch
672,2021-07-26 10:32:00,86.0,phone
673,2021-07-26 10:32:00,82.0,watch
674,2021-07-26 10:33:00,64.0,phone
675,2021-07-26 10:33:00,65.0,watch
676,2021-07-26 10:34:00,47.0,phone
677,2021-07-26 10:34:00,33.0,watch
678,2021-07-26 10:35:00,80.0,phone
679,2021-07-26 10:35:00,66.0,watch
680,2021-07-26 10:36:00,43.0,phone
681,2021-07-26 10:36:00,53.0,watch
682,2021-07-26 10:37:00,36.0,phone
683,2021-07-26 10:38:00,78.0,phone
684,2021-07-26 10:38:00,80.0,watch
685,2021-07-26 10:39:00,45.0,phone
686,2021-07-26 10:39:00,33.0,watch
687,2021-07-26 10:40:00,47.0,phone
688,2021-07-26 10:41:00,66.0,phone
689,2021-07-26 10:41:00,76.0,watch
690,2021-07-26 10:42:00,84.0,phone
691,2021-07-26 10:42:00,81.0,watch
692,2021-07-26 10:43:00,40.0,phone
693,2021-07-26 10:43:00,33.0,watch
694,2021-07-26 10:44:00,92.0,phone
695,2021-07-26 10:44:00,71.0,watch
696,2021-07-26 10:45:00,19.0,watch
697,2021-07-26 11:34:00,7.0,phone
698,2021-07-26 12:01:00,18.0,phone
699,2021-07-26 12:01:00,18.0,watch
700,2021-07-26 13:29:00,18.0,phone
701,2021-07-26 13:29:00,9.0,watch
702,2021-07-26 13:51:00,40.0,phone
703,2021-07-26 16:27:00,28.0,phone
704,2021-07-26 16:28:00,18.0,phone
705,2021-07-26 16:28:00,18.0,watch
706,2021-07-26 18:01:00,8.0,phone
707,2021-07-26 18:01:00,8.0,watch
708,2021-07-26 18:05:00,7.0,phone
709,2021-07-26 22:10:00,18.0,phone
710,2021-07-26 23:45:00,17.0,phone
711,2021-07-27 01:59:00,9.0,phone
712,2021-07-27 02:00:00,14.0,phone
713,2021-07-27 02:00:00,14.0,watch
714,2021-07-27 02:06:00,21.0,phone
715,2021-07-27 03:08:00,39.0,phone
716,2021-07-27 03:08:00,22.0,watch
717,2021-07-27 03:16:00,31.0,phone
718,2021-07-27 03:43:00,18.0,phone
719,2021-07-27 03:43:00,9.0,watch
720,2021-07-27 05:49:00,16.0,phone
721,2021-07-27 05:49:00,16.0,watch
722,2021-07-27 05:57:00,24.0,phone
723,2021-07-27 07:50:00,22.0,phone
724,2021-07-27 07:50:00,21.0,watch
725,2021-07-27 07:51:00,65.0,phone
726,2021-07-27 07:51:00,69.0,watch
727,2021-07-27 07:52:00,82.0,phone
728,2021-07-27 07:52:00,51.0,watch
729,2021-07-27 07:53:00,23.0,phone
730,2021-07-27 07:53:00,25.0,watch
731,2021-07-27 07:54:00,118.0,phone
732,2021-07-27 07:54:00,106.0,watch
733,2021-07-27 07:55:00,114.0,phone
734,2021-07-27 07:55:00,111.0,watch
735,2021-07-27 07:56:00,118.0,phone
736,2021-07-27 07:56:00,118.0,watch
737,2021-07-27 07:57:00,116.0,phone
738,2021-07-27 07:57:00,103.0,watch
739,2021-07-27 07:58:00,108.0,phone
740,2021-07-27 07:58:00,103.0,watch
741,2021-07-27 07:59:00,117.0,phone
742,2021-07-27 07:59:00,123.0,watch
743,2021-07-27 08:00:00,96.0,phone
744,2021-07-27 08:00:00,94.0,watch
745,2021-07-27 08:12:00,67.0,phone
746,2021-07-27 08:12:00,64.0,watch
747,2021-07-27 08:13:00,106.0,phone
748,2021-07-27 08:13:00,101.0,watch
749,2021-07-27 08:14:00,79.0,phone
750,2021-07-27 08:14:00,81.0,watch
751,2021-07-27 08:15:00,99.0,phone
752,2021-07-27 08:15:00,107.0,watch
753,2021-07-27 08:16:00,111.0,phone
754,2021-07-27 08:16:00,101.0,watch
755,2021-07-27 08:17:00,100.0,phone
756,2021-07-27 08:17:00,104.0,watch
757,2021-07-27 08:18:00,87.0,phone
758,2021-07-27 08:18:00,69.0,watch
759,2021-07-27 08:19:00,104.0,phone
760,2021-07-27 08:19:00,101.0,watch
761,2021-07-27 08:20:00,47.0,phone
762,2021-07-27 08:20:00,64.0,watch
763,2021-07-27 08:21:00,21.0,watch
764,2021-07-27 08:22:00,5.0,watch
765,2021-07-27 12:04:00,42.0,phone
766,2021-07-27 12:05:00,66.0,phone
767,2021-07-27 12:05:00,1.0,watch
768,2021-07-27 12:06:00,67.0,phone
769,2021-07-27 12:06:00,105.0,watch
770,2021-07-27 12:07:00,107.0,phone
771,2021-07-27 12:07:00,104.0,watch
772,2021-07-27 12:08:00,100.0,phone
773,2021-07-27 12:08:00,88.0,watch
774,2021-07-27 12:09:00,108.0,phone
775,2021-07-27 12:09:00,93.0,watch
776,2021-07-27 12:10:00,97.0,phone
777,2021-07-27 12:10:00,97.0,watch
778,2021-07-27 12:11:00,78.0,phone
779,2021-07-27 12:11:00,76.0,watch
780,2021-07-27 12:12:00,22.0,phone
781,2021-07-27 12:12:00,23.0,watch
782,2021-07-27 12:13:00,19.0,phone
783,2021-07-27 12:19:00,21.0,phone
784,2021-07-27 12:19:00,22.0,watch
785,2021-07-27 12:20:00,17.0,phone
786,2021-07-27 12:20:00,18.0,watch
787,2021-07-27 12:21:00,47.0,phone
788,2021-07-27 12:21:00,33.0,watch
789,2021-07-27 12:22:00,99.0,phone
790,2021-07-27 12:22:00,96.0,watch
791,2021-07-27 12:23:00,111.0,phone
792,2021-07-27 12:23:00,89.0,watch
793,2021-07-27 12:24:00,101.0,phone
794,2021-07-27 12:24:00,108.0,watch
795,2021-07-27 12:25:00,100.0,phone
796,2021-07-27 12:25:00,85.0,watch
797,2021-07-27 12:26:00,106.0,phone
798,2021-07-27 12:26:00,83.0,watch
799,2021-07-27 12:27:00,112.0,phone
800,2021-07-27 12:27:00,108.0,watch
801,2021-07-27 12:28:00,117.0,phone
802,2021-07-27 12:28:00,120.0,watch
803,2021-07-27 12:29:00,91.0,phone
804,2021-07-27 12:29:00,63.0,watch
805,2021-07-27 12:30:00,39.0,phone
806,2021-07-27 12:30:00,19.0,watch
807,2021-07-27 12:33:00,98.0,phone
808,2021-07-27 12:33:00,113.0,watch
809,2021-07-27 12:34:00,28.0,phone
810,2021-07-27 12:34:00,32.0,watch
811,2021-07-27 12:35:00,42.0,phone
812,2021-07-27 12:35:00,41.0,watch
813,2021-07-27 12:36:00,113.0,phone
814,2021-07-27 12:36:00,80.0,watch
815,2021-07-27 12:37:00,70.0,phone
816,2021-07-27 12:37:00,58.0,watch
817,2021-07-27 12:38:00,70.0,phone
818,2021-07-27 12:38:00,69.0,watch
819,2021-07-27 12:39:00,85.0,phone
820,2021-07-27 12:39:00,81.0,watch
821,2021-07-27 12:40:00,73.0,phone
822,2021-07-27 12:40:00,64.0,watch
823,2021-07-27 12:41:00,116.0,phone
824,2021-07-27 12:41:00,116.0,watch
825,2021-07-27 12:42:00,56.0,phone
826,2021-07-27 12:42:00,46.0,watch
827,2021-07-27 12:43:00,8.0,phone
828,2021-07-27 12:43:00,17.0,watch
829,2021-07-27 12:45:00,46.0,phone
830,2021-07-27 12:45:00,28.0,watch
831,2021-07-27 12:46:00,104.0,phone
832,2021-07-27 12:46:00,96.0,watch
833,2021-07-27 12:47:00,53.0,phone
834,2021-07-27 12:47:00,42.0,watch
835,2021-07-27 12:48:00,21.0,watch
836,2021-07-27 13:50:00,77.0,phone
837,2021-07-27 13:51:00,60.0,phone
838,2021-07-27 13:52:00,73.0,phone
839,2021-07-27 13:53:00,39.0,phone
840,2021-07-27 13:54:00,13.0,phone
841,2021-07-27 13:56:00,58.0,phone
842,2021-07-27 13:57:00,117.0,phone
843,2021-07-27 13:58:00,12.0,phone
844,2021-07-27 16:53:00,21.0,phone
845,2021-07-27 17:01:00,31.0,phone
846,2021-07-27 17:02:00,19.0,phone
847,2021-07-27 17:12:00,0.0,phone
848,2021-07-27 17:22:00,14.0,phone
849,2021-07-27 17:22:00,17.0,watch
850,2021-07-27 17:53:00,6.0,phone
851,2021-07-27 17:53:00,15.0,watch
852,2021-07-27 17:54:00,15.0,watch
853,2021-07-27 17:55:00,26.0,watch
854,2021-07-27 17:57:00,57.0,phone
855,2021-07-27 17:57:00,51.0,watch
856,2021-07-27 17:58:00,100.0,phone
857,2021-07-27 17:58:00,86.0,watch
858,2021-07-27 17:59:00,31.0,phone
859,2021-07-27 17:59:00,42.0,watch
860,2021-07-27 18:00:00,87.0,phone
861,2021-07-27 18:00:00,52.0,watch
862,2021-07-27 18:01:00,111.0,phone
863,2021-07-27 18:01:00,95.0,watch
864,2021-07-27 18:02:00,115.0,phone
865,2021-07-27 18:02:00,83.0,watch
866,2021-07-27 18:03:00,101.0,phone
867,2021-07-27 18:03:00,111.0,watch
868,2021-07-27 18:04:00,108.0,phone
869,2021-07-27 18:04:00,98.0,watch
870,2021-07-27 18:05:00,106.0,phone
871,2021-07-27 18:05:00,102.0,watch
872,2021-07-27 18:06:00,113.0,phone
873,2021-07-27 18:06:00,104.0,watch
874,2021-07-27 18:07:00,65.0,phone
875,2021-07-27 18:07:00,68.0,watch
876,2021-07-27 18:10:00,23.0,phone
877,2021-07-27 18:10:00,26.0,watch
878,2021-07-27 19:25:00,88.0,phone
879,2021-07-27 19:25:00,87.0,watch
880,2021-07-27 19:26:00,113.0,phone
881,2021-07-27 19:26:00,124.0,watch
882,2021-07-27 19:27:00,112.0,phone
883,2021-07-27 19:27:00,112.0,watch
884,2021-07-27 19:28:00,108.0,phone
885,2021-07-27 19:28:00,109.0,watch
886,2021-07-27 19:29:00,116.0,phone
887,2021-07-27 19:29:00,117.0,watch
888,2021-07-27 19:30:00,115.0,phone
889,2021-07-27 19:30:00,117.0,watch
890,2021-07-27 19:31:00,114.0,phone
891,2021-07-27 19:31:00,111.0,watch
892,2021-07-27 19:32:00,117.0,phone
893,2021-07-27 19:32:00,100.0,watch
894,2021-07-27 19:33:00,117.0,phone
895,2021-07-27 19:33:00,113.0,watch
896,2021-07-27 19:34:00,110.0,phone
897,2021-07-27 19:34:00,118.0,watch
898,2021-07-27 19:35:00,114.0,phone
899,2021-07-27 19:35:00,116.0,watch
900,2021-07-27 19:36:00,120.0,phone
901,2021-07-27 19:36:00,118.0,watch
902,2021-07-27 19:37:00,16.0,phone
903,2021-07-27 19:37:00,11.0,watch
904,2021-07-27 19:38:00,66.0,phone
905,2021-07-27 19:38:00,40.0,watch
906,2021-07-27 19:39:00,88.0,phone
907,2021-07-27 19:39:00,88.0,watch
908,2021-07-27 19:41:00,108.0,phone
909,2021-07-27 19:41:00,103.0,watch
910,2021-07-27 19:42:00,106.0,phone
911,2021-07-27 19:42:00,106.0,watch
912,2021-07-27 19:43:00,113.0,phone
913,2021-07-27 19:43:00,113.0,watch
914,2021-07-27 19:44:00,114.0,phone
915,2021-07-27 19:44:00,114.0,watch
916,2021-07-27 19:45:00,118.0,phone
917,2021-07-27 19:45:00,118.0,watch
918,2021-07-27 19:46:00,118.0,phone
919,2021-07-27 19:46:00,118.0,watch
920,2021-07-27 19:47:00,55.0,phone
921,2021-07-27 19:47:00,41.0,watch
922,2021-07-27 19:48:00,7.0,phone
923,2021-07-27 19:55:00,106.0,phone
924,2021-07-27 19:55:00,104.0,watch
925,2021-07-27 19:56:00,104.0,phone
926,2021-07-27 19:56:00,115.0,watch
927,2021-07-27 19:57:00,118.0,phone
928,2021-07-27 19:57:00,117.0,watch
929,2021-07-27 19:58:00,54.0,phone
930,2021-07-27 19:58:00,56.0,watch
931,2021-07-27 19:59:00,88.0,phone
932,2021-07-27 19:59:00,107.0,watch
933,2021-07-27 20:00:00,7.0,phone
934,2021-07-27 20:00:00,33.0,watch
935,2021-07-27 20:01:00,9.0,phone
936,2021-07-27 20:01:00,20.0,watch
937,2021-07-27 20:02:00,106.0,phone
938,2021-07-27 20:02:00,74.0,watch
939,2021-07-27 20:03:00,63.0,phone
940,2021-07-27 20:03:00,12.0,watch
941,2021-07-27 20:04:00,10.0,phone
942,2021-07-27 20:05:00,21.0,phone
943,2021-07-28 01:51:00,8.0,phone
944,2021-07-28 08:07:00,6.0,phone
945,2021-07-28 08:40:00,8.0,phone
946,2021-07-28 08:57:00,8.0,phone
947,2021-07-28 10:05:00,7.0,phone
948,2021-07-28 10:29:00,13.0,watch
949,2021-07-28 10:31:00,30.0,watch
950,2021-07-28 10:32:00,3.0,watch
951,2021-07-28 10:52:00,20.0,watch
952,2021-07-28 11:01:00,18.0,watch
953,2021-07-28 11:04:00,13.0,phone
954,2021-07-28 11:04:00,19.0,watch
955,2021-07-28 11:05:00,8.0,phone
956,2021-07-28 11:05:00,24.0,watch
957,2021-07-28 11:06:00,36.0,phone
958,2021-07-28 11:07:00,107.0,phone
959,2021-07-28 11:09:00,56.0,phone
960,2021-07-28 11:09:00,27.0,watch
961,2021-07-28 11:10:00,9.0,phone
962,2021-07-28 11:11:00,71.0,phone
963,2021-07-28 11:11:00,33.0,watch
964,2021-07-28 11:12:00,65.0,phone
965,2021-07-28 11:12:00,28.0,watch
966,2021-07-28 11:13:00,25.0,phone
967,2021-07-28 11:19:00,21.0,watch
968,2021-07-28 11:26:00,12.0,watch
969,2021-07-28 11:40:00,18.0,phone
970,2021-07-28 11:41:00,43.0,phone
971,2021-07-28 11:42:00,40.0,phone
972,2021-07-28 11:42:00,57.0,watch
973,2021-07-28 11:43:00,104.0,phone
974,2021-07-28 11:43:00,117.0,watch
975,2021-07-28 11:44:00,25.0,phone
976,2021-07-28 11:44:00,50.0,watch
977,2021-07-28 11:45:00,19.0,phone
978,2021-07-28 11:45:00,17.0,watch
979,2021-07-28 11:46:00,29.0,phone
980,2021-07-28 11:46:00,21.0,watch
981,2021-07-28 11:47:00,15.0,phone
982,2021-07-28 11:47:00,15.0,watch
983,2021-07-28 11:49:00,58.0,phone
984,2021-07-28 11:49:00,74.0,watch
985,2021-07-28 11:50:00,22.0,phone
986,2021-07-28 11:50:00,18.0,watch
987,2021-07-28 11:51:00,26.0,phone
988,2021-07-28 11:51:00,27.0,watch
989,2021-07-28 11:59:00,37.0,watch
990,2021-07-28 13:47:00,18.0,phone
991,2021-07-28 13:47:00,29.0,watch
992,2021-07-28 13:48:00,65.0,phone
993,2021-07-28 13:48:00,54.0,watch
994,2021-07-28 13:49:00,94.0,phone
995,2021-07-28 13:49:00,109.0,watch
996,2021-07-28 13:50:00,94.0,phone
997,2021-07-28 13:50:00,82.0,watch
998,2021-07-28 13:51:00,56.0,phone
999,2021-07-28 13:51:00,56.0,watch
1000,2021-07-28 13:52:00,24.0,phone
1001,2021-07-28 13:52:00,30.0,watch
1002,2021-07-28 13:53:00,84.0,phone
1003,2021-07-28 13:53:00,100.0,watch
1004,2021-07-28 13:54:00,92.0,phone
1005,2021-07-28 13:54:00,77.0,watch
1006,2021-07-28 13:55:00,45.0,phone
1007,2021-07-28 13:55:00,47.0,watch
1008,2021-07-28 13:56:00,54.0,phone
1009,2021-07-28 13:56:00,41.0,watch
1010,2021-07-28 13:57:00,8.0,phone
1011,2021-07-28 13:57:00,18.0,watch
1012,2021-07-28 14:15:00,60.0,phone
1013,2021-07-28 14:15:00,40.0,watch
1014,2021-07-28 14:16:00,121.0,phone
1015,2021-07-28 14:16:00,122.0,watch
1016,2021-07-28 14:17:00,34.0,phone
1017,2021-07-28 14:17:00,18.0,watch
1018,2021-07-28 14:18:00,62.0,phone
1019,2021-07-28 14:18:00,43.0,watch
1020,2021-07-28 14:19:00,123.0,phone
1021,2021-07-28 14:19:00,121.0,watch
1022,2021-07-28 14:20:00,42.0,phone
1023,2021-07-28 14:20:00,53.0,watch
1024,2021-07-28 14:23:00,15.0,watch
1025,2021-07-28 14:29:00,7.0,phone
1026,2021-07-28 14:41:00,13.0,phone
1027,2021-07-28 15:00:00,18.0,phone
1028,2021-07-28 15:01:00,74.0,phone
1029,2021-07-28 15:01:00,66.0,watch
1030,2021-07-28 15:02:00,49.0,phone
1031,2021-07-28 15:02:00,21.0,watch
1032,2021-07-28 15:03:00,50.0,phone
1033,2021-07-28 15:06:00,23.0,phone
1034,2021-07-28 15:06:00,18.0,watch
1035,2021-07-28 15:07:00,52.0,phone
1036,2021-07-28 15:07:00,38.0,watch
1037,2021-07-28 15:08:00,78.0,phone
1038,2021-07-28 15:08:00,72.0,watch
1039,2021-07-28 15:09:00,76.0,phone
1040,2021-07-28 15:09:00,56.0,watch
1041,2021-07-28 15:11:00,95.0,phone
1042,2021-07-28 15:11:00,95.0,watch
1043,2021-07-28 15:12:00,57.0,phone
1044,2021-07-28 15:12:00,51.0,watch
1045,2021-07-28 15:30:00,68.0,phone
1046,2021-07-28 15:30:00,68.0,watch
1047,2021-07-28 15:31:00,53.0,phone
1048,2021-07-28 15:31:00,40.0,watch
1049,2021-07-28 15:32:00,31.0,phone
1050,2021-07-28 15:32:00,39.0,watch
1051,2021-07-28 15:33:00,101.0,phone
1052,2021-07-28 15:33:00,105.0,watch
1053,2021-07-28 15:37:00,32.0,phone
1054,2021-07-28 15:38:00,12.0,phone
1055,2021-07-28 15:39:00,64.0,phone
1056,2021-07-28 15:39:00,60.0,watch
1057,2021-07-28 15:41:00,37.0,phone
1058,2021-07-28 15:41:00,37.0,watch
1059,2021-07-28 15:46:00,11.0,phone
1060,2021-07-28 15:49:00,16.0,watch
1061,2021-07-28 15:50:00,19.0,watch
1062,2021-07-28 15:51:00,15.0,phone
1063,2021-07-28 15:51:00,56.0,watch
1064,2021-07-28 15:52:00,25.0,watch
1065,2021-07-28 15:55:00,13.0,phone
1066,2021-07-28 15:55:00,13.0,watch
1067,2021-07-28 16:53:00,19.0,watch
1068,2021-07-28 16:59:00,42.0,phone
1069,2021-07-28 16:59:00,20.0,watch
1070,2021-07-28 17:00:00,102.0,phone
1071,2021-07-28 17:00:00,111.0,watch
1072,2021-07-28 17:01:00,83.0,phone
1073,2021-07-28 17:01:00,60.0,watch
1074,2021-07-28 17:02:00,25.0,phone
1075,2021-07-28 17:02:00,25.0,watch
1076,2021-07-28 17:03:00,19.0,watch
1077,2021-07-28 17:04:00,16.0,phone
1078,2021-07-28 17:05:00,83.0,phone
1079,2021-07-28 17:06:00,2.0,phone
1080,2021-07-28 17:13:00,34.0,phone
1081,2021-07-28 17:13:00,21.0,watch
1082,2021-07-28 17:14:00,65.0,phone
1083,2021-07-28 17:14:00,76.0,watch
1084,2021-07-28 17:20:00,16.0,phone
1085,2021-07-28 17:20:00,16.0,watch
1086,2021-07-28 17:36:00,7.0,phone
1087,2021-07-28 17:37:00,12.0,phone
1088,2021-07-28 17:37:00,21.0,watch
1089,2021-07-28 17:39:00,16.0,phone
1090,2021-07-28 17:39:00,15.0,watch
1091,2021-07-28 17:40:00,13.0,phone
1092,2021-07-28 17:41:00,14.0,phone
1093,2021-07-28 17:41:00,15.0,watch
1094,2021-07-28 17:42:00,13.0,phone
1095,2021-07-28 17:46:00,19.0,phone
1096,2021-07-28 17:46:00,34.0,watch
1097,2021-07-28 17:47:00,97.0,phone
1098,2021-07-28 17:47:00,101.0,watch
1099,2021-07-28 17:48:00,25.0,phone
1100,2021-07-28 17:48:00,25.0,watch
1101,2021-07-28 17:49:00,16.0,phone
1102,2021-07-28 17:49:00,16.0,watch
1103,2021-07-28 17:57:00,27.0,watch
1104,2021-07-28 18:04:00,15.0,watch
1105,2021-07-28 18:14:00,16.0,watch
1106,2021-07-28 18:17:00,38.0,watch
1107,2021-07-28 18:20:00,15.0,watch
1108,2021-07-28 18:27:00,29.0,watch
1109,2021-07-28 18:29:00,17.0,phone
1110,2021-07-28 18:32:00,18.0,watch
1111,2021-07-28 18:35:00,19.0,phone
1112,2021-07-28 18:36:00,9.0,phone
1113,2021-07-28 18:36:00,9.0,watch
1114,2021-07-29 14:11:00,12.0,phone
1115,2021-07-29 14:12:00,1.0,phone
1116,2021-07-29 14:43:00,8.0,phone
1117,2021-07-29 15:15:00,6.0,phone
1118,2021-07-29 15:42:00,6.0,phone
1119,2021-07-29 16:05:00,6.0,phone
1120,2021-07-30 02:23:00,40.0,phone
1121,2021-07-30 02:25:00,16.0,phone
1122,2021-07-30 08:10:00,13.0,phone
1123,2021-07-30 08:12:00,25.0,phone
1124,2021-07-30 08:25:00,12.0,phone
1125,2021-07-30 09:49:00,8.0,phone
1126,2021-07-30 09:49:00,8.0,watch
1127,2021-07-30 09:50:00,10.0,phone
1128,2021-07-30 10:31:00,6.0,phone
1129,2021-07-30 11:56:00,7.0,phone
1130,2021-07-30 12:56:00,16.0,phone
1131,2021-07-30 17:58:00,17.0,phone
1132,2021-07-30 18:51:00,7.0,phone
1133,2021-07-30 19:32:00,20.0,phone
1134,2021-07-30 20:49:00,25.0,phone
1135,2021-07-30 21:06:00,21.0,phone
1136,2021-07-30 21:13:00,0.0,phone
1137,2021-07-30 21:43:00,8.0,phone
1138,2021-07-31 00:58:00,7.0,phone
1139,2021-07-31 02:44:00,7.0,phone
1140,2021-07-31 04:26:00,25.0,phone
1141,2021-07-31 04:34:00,45.0,phone
1142,2021-07-31 04:35:00,7.0,phone
1143,2021-07-31 04:49:00,7.0,phone
1144,2021-07-31 07:17:00,11.0,phone
1145,2021-07-31 09:35:00,28.0,phone
1146,2021-07-31 09:44:00,17.0,phone
1147,2021-07-31 16:46:00,18.0,phone
1148,2021-07-31 16:47:00,33.0,phone
1149,2021-07-31 16:48:00,32.0,phone
1150,2021-07-31 16:49:00,56.0,phone
1151,2021-07-31 16:51:00,43.0,phone
1152,2021-07-31 16:52:00,68.0,phone
1153,2021-07-31 16:53:00,16.0,phone
1154,2021-07-31 16:54:00,8.0,phone
1155,2021-07-31 16:57:00,45.0,phone
1156,2021-07-31 16:58:00,118.0,phone
1157,2021-07-31 16:59:00,119.0,phone
1158,2021-07-31 17:00:00,118.0,phone
1159,2021-07-31 17:01:00,71.0,phone
1160,2021-07-31 17:02:00,28.0,phone
1161,2021-07-31 17:03:00,21.0,phone
1162,2021-07-31 17:14:00,30.0,phone
1163,2021-07-31 17:15:00,16.0,phone
1164,2021-07-31 17:16:00,100.0,phone
1165,2021-07-31 17:17:00,116.0,phone
1166,2021-07-31 17:18:00,116.0,phone
1167,2021-07-31 17:19:00,98.0,phone
1168,2021-07-31 17:20:00,47.0,phone
1169,2021-07-31 17:21:00,111.0,phone
1170,2021-07-31 17:22:00,115.0,phone
1171,2021-07-31 17:23:00,111.0,phone
1172,2021-07-31 17:24:00,42.0,phone
1173,2021-07-31 17:25:00,0.0,phone
1174,2021-07-31 18:25:00,75.0,phone
1175,2021-07-31 18:26:00,108.0,phone
1176,2021-07-31 18:27:00,115.0,phone
1177,2021-07-31 18:28:00,109.0,phone
1178,2021-07-31 18:29:00,46.0,phone
1179,2021-07-31 18:31:00,68.0,phone
1180,2021-07-31 18:32:00,116.0,phone
1181,2021-07-31 18:33:00,112.0,phone
1182,2021-07-31 18:34:00,113.0,phone
1183,2021-07-31 18:35:00,84.0,phone
1184,2021-07-31 19:14:00,13.0,phone
1185,2021-07-31 19:16:00,113.0,phone
1186,2021-07-31 19:17:00,112.0,phone
1187,2021-07-31 19:18:00,111.0,phone
1188,2021-07-31 19:19:00,115.0,phone
1189,2021-07-31 19:20:00,84.0,phone
1190,2021-07-31 19:21:00,56.0,phone
1191,2021-07-31 19:53:00,58.0,phone
1192,2021-07-31 19:54:00,109.0,phone
1193,2021-07-31 19:55:00,101.0,phone
1194,2021-07-31 19:56:00,115.0,phone
1195,2021-07-31 19:57:00,114.0,phone
1196,2021-07-31 19:58:00,103.0,phone
1197,2021-07-31 19:59:00,37.0,phone
1198,2021-07-31 20:00:00,44.0,phone
1199,2021-07-31 20:01:00,71.0,phone
1200,2021-07-31 20:04:00,75.0,phone
1201,2021-07-31 20:05:00,81.0,phone
1202,2021-07-31 20:07:00,40.0,phone
1203,2021-07-31 20:08:00,6.0,phone
1204,2021-07-31 22:06:00,8.0,phone
1205,2021-08-01 00:56:00,27.0,phone
1206,2021-08-01 12:26:00,7.0,phone
1207,2021-08-01 13:08:00,6.0,phone
1208,2021-08-01 13:19:00,8.0,phone
1209,2021-08-01 14:38:00,25.0,phone
1210,2021-08-01 14:43:00,6.0,phone
1211,2021-08-01 14:44:00,2.0,phone
1212,2021-08-01 17:03:00,7.0,phone
1213,2021-08-01 19:45:00,20.0,phone
1214,2021-08-01 20:34:00,6.0,phone
1215,2021-08-02 11:46:00,34.0,phone
1216,2021-08-02 11:47:00,40.0,phone
1217,2021-08-02 11:48:00,47.0,phone
1218,2021-08-02 11:49:00,22.0,phone
1219,2021-08-02 20:20:00,25.0,phone
1220,2021-08-02 20:27:00,17.0,phone
1221,2021-08-02 20:28:00,10.0,phone
1222,2021-08-03 13:21:00,28.0,phone
1223,2021-08-03 13:28:00,49.0,phone
1224,2021-08-03 13:29:00,7.0,phone
1225,2021-08-03 13:30:00,86.0,phone
1226,2021-08-03 13:31:00,100.0,phone
1227,2021-08-03 13:32:00,117.0,phone
1228,2021-08-03 13:33:00,119.0,phone
1229,2021-08-03 13:34:00,118.0,phone
1230,2021-08-03 13:35:00,115.0,phone
1231,2021-08-03 13:36:00,116.0,phone
1232,2021-08-03 13:37:00,116.0,phone
1233,2021-08-03 13:38:00,117.0,phone
1234,2021-08-03 13:39:00,114.0,phone
1235,2021-08-03 13:40:00,117.0,phone
1236,2021-08-03 13:41:00,114.0,phone
1237,2021-08-03 13:42:00,118.0,phone
1238,2021-08-03 13:43:00,86.0,phone
1239,2021-08-03 13:44:00,115.0,phone
1240,2021-08-03 13:45:00,109.0,phone
1241,2021-08-03 13:46:00,117.0,phone
1242,2021-08-03 13:47:00,111.0,phone
1243,2021-08-03 13:48:00,112.0,phone
1244,2021-08-03 13:49:00,113.0,phone
1245,2021-08-03 13:50:00,102.0,phone
1246,2021-08-03 13:51:00,113.0,phone
1247,2021-08-03 13:52:00,85.0,phone
1248,2021-08-03 13:54:00,104.0,phone
1249,2021-08-03 13:55:00,120.0,phone
1250,2021-08-03 13:56:00,121.0,phone
1251,2021-08-03 13:57:00,121.0,phone
1252,2021-08-03 13:58:00,97.0,phone
1253,2021-08-03 13:59:00,96.0,phone
1254,2021-08-03 14:00:00,97.0,phone
1255,2021-08-03 14:01:00,119.0,phone
1256,2021-08-03 14:02:00,96.0,phone
1257,2021-08-03 14:03:00,111.0,phone
1258,2021-08-03 14:04:00,117.0,phone
