,timestamp,step,device
1532,2021-10-25 08:22:00,119.0,phone
1533,2021-10-25 08:22:00,120.0,watch
1534,2021-10-25 08:23:00,122.0,phone
1535,2021-10-25 08:23:00,118.0,watch
1536,2021-10-25 08:24:00,115.0,phone
1537,2021-10-25 08:24:00,121.0,watch
1538,2021-10-25 08:25:00,116.0,phone
1539,2021-10-25 08:25:00,113.0,watch
1540,2021-10-25 08:26:00,117.0,phone
1541,2021-10-25 08:26:00,108.0,watch
1542,2021-10-25 08:27:00,107.0,phone
1543,2021-10-25 08:27:00,108.0,watch
1544,2021-10-25 08:28:00,60.0,phone
1545,2021-10-25 08:28:00,49.0,watch
1546,2021-10-25 08:29:00,12.0,phone
1547,2021-10-25 08:29:00,12.0,watch
1548,2021-10-25 08:40:00,26.0,phone
1549,2021-10-25 08:40:00,11.0,watch
1550,2021-10-25 08:51:00,15.0,watch
1551,2021-10-25 08:52:00,10.0,watch
1552,2021-10-25 08:53:00,8.0,watch
1553,2021-10-25 08:54:00,14.0,watch
1554,2021-10-25 08:55:00,11.0,watch
1555,2021-10-25 09:00:00,21.0,watch
1556,2021-10-25 09:01:00,16.0,watch
1557,2021-10-25 09:07:00,25.0,watch
1558,2021-10-25 09:44:00,28.0,watch
1559,2021-10-25 09:45:00,39.0,phone
1560,2021-10-25 09:45:00,27.0,watch
1561,2021-10-25 09:48:00,18.0,watch
1562,2021-10-25 09:49:00,52.0,watch
1563,2021-10-25 09:50:00,119.0,watch
1564,2021-10-25 09:51:00,94.0,watch
1565,2021-10-25 09:52:00,61.0,watch
1566,2021-10-25 09:53:00,105.0,watch
1567,2021-10-25 09:54:00,86.0,watch
1568,2021-10-25 09:55:00,58.0,watch
1569,2021-10-25 09:56:00,163.0,watch
1570,2021-10-25 09:57:00,34.0,watch
1571,2021-10-25 09:58:00,26.0,watch
1572,2021-10-25 09:59:00,24.0,watch
1573,2021-10-25 10:00:00,19.0,watch
1574,2021-10-25 10:01:00,37.0,watch
1575,2021-10-25 10:05:00,54.0,watch
1576,2021-10-25 10:06:00,22.0,watch
1577,2021-10-25 10:07:00,36.0,watch
1578,2021-10-25 10:08:00,95.0,watch
1579,2021-10-25 10:09:00,83.0,watch
1580,2021-10-25 10:10:00,77.0,watch
1581,2021-10-25 10:11:00,34.0,watch
1582,2021-10-25 10:12:00,24.0,watch
1583,2021-10-25 10:13:00,51.0,watch
1584,2021-10-25 10:14:00,36.0,watch
1585,2021-10-25 10:15:00,11.0,watch
1586,2021-10-25 10:17:00,51.0,watch
1587,2021-10-25 10:18:00,48.0,watch
1588,2021-10-25 10:19:00,52.0,watch
1589,2021-10-25 10:20:00,98.0,watch
1590,2021-10-25 10:21:00,14.0,watch
1591,2021-10-25 10:22:00,84.0,watch
1592,2021-10-25 10:23:00,67.0,watch
1593,2021-10-25 10:24:00,102.0,watch
1594,2021-10-25 10:25:00,78.0,watch
1595,2021-10-25 10:26:00,126.0,watch
1596,2021-10-25 10:27:00,117.0,watch
1597,2021-10-25 10:28:00,116.0,watch
1598,2021-10-25 10:29:00,95.0,watch
1599,2021-10-25 10:30:00,78.0,watch
1600,2021-10-25 10:31:00,102.0,watch
1601,2021-10-25 10:32:00,134.0,watch
1602,2021-10-25 10:33:00,84.0,watch
1603,2021-10-25 10:34:00,99.0,watch
1604,2021-10-25 10:35:00,107.0,watch
1605,2021-10-25 10:36:00,51.0,watch
1606,2021-10-25 10:37:00,25.0,watch
1607,2021-10-25 10:38:00,41.0,watch
1608,2021-10-25 10:39:00,23.0,watch
1609,2021-10-25 10:40:00,73.0,watch
1610,2021-10-25 10:41:00,78.0,watch
1611,2021-10-25 10:42:00,102.0,watch
1612,2021-10-25 10:43:00,52.0,watch
1613,2021-10-25 10:44:00,34.0,watch
1614,2021-10-25 10:45:00,25.0,watch
1615,2021-10-25 10:51:00,10.0,watch
1616,2021-10-25 11:41:00,10.0,watch
1617,2021-10-25 11:43:00,77.0,watch
1618,2021-10-25 11:44:00,85.0,watch
1619,2021-10-25 11:45:00,109.0,watch
1620,2021-10-25 11:46:00,89.0,watch
1621,2021-10-25 11:47:00,70.0,watch
1622,2021-10-25 11:48:00,12.0,watch
1623,2021-10-25 11:49:00,46.0,watch
1624,2021-10-25 12:00:00,63.0,watch
1625,2021-10-25 12:01:00,105.0,watch
1626,2021-10-25 12:02:00,103.0,watch
1627,2021-10-25 12:03:00,105.0,watch
1628,2021-10-25 12:04:00,98.0,watch
1629,2021-10-25 12:05:00,39.0,watch
1630,2021-10-25 12:10:00,10.0,watch
1631,2021-10-25 12:11:00,14.0,watch
1632,2021-10-25 12:13:00,51.0,watch
1633,2021-10-25 12:14:00,11.0,watch
1634,2021-10-25 12:15:00,34.0,watch
1635,2021-10-25 12:16:00,62.0,watch
1636,2021-10-25 12:17:00,100.0,watch
1637,2021-10-25 12:18:00,81.0,watch
1638,2021-10-25 12:19:00,106.0,watch
1639,2021-10-25 12:20:00,16.0,watch
1640,2021-10-25 12:22:00,32.0,watch
1641,2021-10-25 12:23:00,13.0,watch
1642,2021-10-25 12:24:00,46.0,watch
1643,2021-10-25 12:26:00,32.0,watch
1644,2021-10-25 12:27:00,11.0,watch
1645,2021-10-25 12:28:00,51.0,watch
1646,2021-10-25 12:29:00,31.0,watch
1647,2021-10-25 12:30:00,66.0,watch
1648,2021-10-25 12:31:00,66.0,watch
1649,2021-10-25 12:32:00,26.0,watch
1650,2021-10-25 12:34:00,19.0,watch
1651,2021-10-25 12:45:00,10.0,watch
1652,2021-10-25 12:48:00,10.0,watch
1653,2021-10-25 13:20:00,13.0,watch
1654,2021-10-25 13:21:00,71.0,watch
1655,2021-10-25 13:22:00,21.0,watch
1656,2021-10-25 13:25:00,14.0,watch
1657,2021-10-25 13:26:00,24.0,watch
1658,2021-10-25 13:27:00,61.0,watch
1659,2021-10-25 13:28:00,55.0,watch
1660,2021-10-25 13:29:00,4.0,watch
1661,2021-10-25 13:30:00,18.0,watch
1662,2021-10-25 13:31:00,10.0,watch
1663,2021-10-25 13:35:00,44.0,phone
1664,2021-10-25 13:36:00,10.0,watch
1665,2021-10-25 13:38:00,16.0,phone
1666,2021-10-25 13:38:00,13.0,watch
1667,2021-10-25 13:57:00,10.0,watch
1668,2021-10-25 14:12:00,12.0,watch
1669,2021-10-25 14:14:00,16.0,watch
1670,2021-10-25 14:16:00,40.0,phone
1671,2021-10-25 14:17:00,11.0,watch
1672,2021-10-25 14:18:00,17.0,watch
1673,2021-10-25 14:20:00,47.0,watch
1674,2021-10-25 14:21:00,26.0,watch
1675,2021-10-25 14:23:00,43.0,watch
1676,2021-10-25 14:24:00,23.0,watch
1677,2021-10-25 14:25:00,11.0,watch
1678,2021-10-25 14:26:00,40.0,watch
1679,2021-10-25 14:45:00,14.0,watch
1680,2021-10-25 14:50:00,11.0,watch
1681,2021-10-25 15:13:00,12.0,watch
1682,2021-10-25 15:14:00,34.0,watch
1683,2021-10-25 15:16:00,32.0,watch
1684,2021-10-25 15:17:00,18.0,watch
1685,2021-10-25 15:18:00,10.0,watch
1686,2021-10-25 15:19:00,10.0,watch
1687,2021-10-25 15:20:00,41.0,phone
1688,2021-10-25 16:11:00,31.0,phone
1689,2021-10-25 16:11:00,10.0,watch
1690,2021-10-25 16:12:00,7.0,phone
1691,2021-10-25 16:12:00,10.0,watch
1692,2021-10-25 16:14:00,18.0,watch
1693,2021-10-25 16:15:00,10.0,watch
1694,2021-10-25 16:16:00,14.0,watch
1695,2021-10-25 16:17:00,37.0,phone
1696,2021-10-25 16:17:00,39.0,watch
1697,2021-10-25 16:19:00,79.0,phone
1698,2021-10-25 16:19:00,89.0,watch
1699,2021-10-25 16:20:00,104.0,phone
1700,2021-10-25 16:20:00,104.0,watch
1701,2021-10-25 16:21:00,116.0,phone
1702,2021-10-25 16:21:00,121.0,watch
1703,2021-10-25 16:22:00,124.0,phone
1704,2021-10-25 16:22:00,134.0,watch
1705,2021-10-25 16:23:00,117.0,phone
1706,2021-10-25 16:23:00,118.0,watch
1707,2021-10-25 16:24:00,118.0,phone
1708,2021-10-25 16:24:00,114.0,watch
1709,2021-10-25 16:25:00,118.0,phone
1710,2021-10-25 16:25:00,118.0,watch
1711,2021-10-25 16:26:00,118.0,phone
1712,2021-10-25 16:26:00,116.0,watch
1713,2021-10-25 16:27:00,117.0,phone
1714,2021-10-25 16:27:00,121.0,watch
1715,2021-10-25 16:28:00,116.0,phone
1716,2021-10-25 16:28:00,113.0,watch
1717,2021-10-25 16:29:00,85.0,phone
1718,2021-10-25 16:29:00,69.0,watch
1719,2021-10-25 16:30:00,111.0,phone
1720,2021-10-25 16:30:00,119.0,watch
1721,2021-10-25 16:31:00,86.0,phone
1722,2021-10-25 16:31:00,84.0,watch
1723,2021-10-25 16:32:00,7.0,phone
1724,2021-10-25 16:32:00,12.0,watch
1725,2021-10-25 16:34:00,9.0,phone
1726,2021-10-25 16:44:00,6.0,phone
1727,2021-10-25 16:48:00,11.0,watch
1728,2021-10-25 16:52:00,20.0,watch
1729,2021-10-25 16:55:00,15.0,watch
1730,2021-10-25 16:58:00,95.0,phone
1731,2021-10-25 16:58:00,99.0,watch
1732,2021-10-25 16:59:00,94.0,phone
1733,2021-10-25 16:59:00,112.0,watch
1734,2021-10-25 17:17:00,97.0,phone
1735,2021-10-25 17:17:00,99.0,watch
1736,2021-10-25 17:18:00,22.0,phone
1737,2021-10-25 17:18:00,25.0,watch
1738,2021-10-25 17:19:00,14.0,phone
1739,2021-10-25 17:19:00,19.0,watch
1740,2021-10-25 17:26:00,60.0,phone
1741,2021-10-25 17:26:00,50.0,watch
1742,2021-10-25 17:27:00,21.0,phone
1743,2021-10-25 17:27:00,15.0,watch
1744,2021-10-25 17:29:00,11.0,phone
1745,2021-10-25 17:36:00,7.0,phone
1746,2021-10-25 19:13:00,14.0,watch
1747,2021-10-25 19:16:00,11.0,watch
1748,2021-10-25 20:13:00,64.0,phone
1749,2021-10-25 20:13:00,45.0,watch
1750,2021-10-25 20:14:00,77.0,phone
1751,2021-10-25 20:14:00,95.0,watch
1752,2021-10-25 20:15:00,118.0,phone
1753,2021-10-25 20:15:00,107.0,watch
1754,2021-10-25 20:16:00,20.0,phone
1755,2021-10-25 20:16:00,21.0,watch
1756,2021-10-25 20:23:00,12.0,phone
1757,2021-10-25 20:36:00,18.0,phone
1758,2021-10-25 20:37:00,6.0,phone
1759,2021-10-25 20:41:00,50.0,phone
1760,2021-10-25 20:41:00,34.0,watch
1761,2021-10-25 20:42:00,109.0,phone
1762,2021-10-25 20:42:00,107.0,watch
1763,2021-10-25 20:43:00,111.0,phone
1764,2021-10-25 20:43:00,107.0,watch
1765,2021-10-25 20:44:00,106.0,phone
1766,2021-10-25 20:44:00,110.0,watch
1767,2021-10-25 20:45:00,12.0,phone
1768,2021-10-25 20:45:00,10.0,watch
1769,2021-10-25 20:46:00,7.0,phone
1770,2021-10-25 20:46:00,21.0,watch
1771,2021-10-25 20:49:00,8.0,phone
1772,2021-10-25 20:50:00,11.0,phone
1773,2021-10-25 20:50:00,11.0,watch
1774,2021-10-25 20:51:00,7.0,phone
1775,2021-10-25 21:24:00,26.0,phone
1776,2021-10-25 21:25:00,4.0,phone
1777,2021-10-25 21:27:00,13.0,phone
1778,2021-10-25 21:28:00,10.0,phone
1779,2021-10-25 21:41:00,6.0,phone
1780,2021-10-25 21:47:00,22.0,phone
1781,2021-10-26 07:16:00,17.0,phone
1782,2021-10-26 07:16:00,7.0,watch
1783,2021-10-26 08:17:00,52.0,phone
1784,2021-10-26 08:17:00,61.0,watch
1785,2021-10-26 08:18:00,116.0,phone
1786,2021-10-26 08:18:00,116.0,watch
1787,2021-10-26 08:19:00,110.0,phone
1788,2021-10-26 08:19:00,112.0,watch
1789,2021-10-26 08:20:00,94.0,phone
1790,2021-10-26 08:20:00,105.0,watch
1791,2021-10-26 08:21:00,108.0,phone
1792,2021-10-26 08:21:00,105.0,watch
1793,2021-10-26 08:22:00,120.0,phone
1794,2021-10-26 08:22:00,119.0,watch
1795,2021-10-26 08:23:00,100.0,phone
1796,2021-10-26 08:23:00,98.0,watch
1797,2021-10-26 08:24:00,115.0,phone
1798,2021-10-26 08:24:00,110.0,watch
1799,2021-10-26 08:25:00,112.0,phone
1800,2021-10-26 08:25:00,109.0,watch
1801,2021-10-26 08:26:00,108.0,phone
1802,2021-10-26 08:26:00,108.0,watch
1803,2021-10-26 08:27:00,72.0,phone
1804,2021-10-26 08:27:00,67.0,watch
1805,2021-10-26 08:28:00,104.0,phone
1806,2021-10-26 08:28:00,101.0,watch
1807,2021-10-26 08:29:00,95.0,phone
1808,2021-10-26 08:29:00,106.0,watch
1809,2021-10-26 08:30:00,22.0,phone
1810,2021-10-26 08:30:00,26.0,watch
1811,2021-10-26 08:31:00,23.0,watch
1812,2021-10-26 08:40:00,18.0,phone
1813,2021-10-26 08:40:00,46.0,watch
1814,2021-10-26 09:00:00,12.0,watch
1815,2021-10-26 09:47:00,26.0,watch
1816,2021-10-26 09:48:00,13.0,watch
1817,2021-10-26 09:49:00,12.0,watch
1818,2021-10-26 09:50:00,7.0,watch
1819,2021-10-26 09:51:00,23.0,watch
1820,2021-10-26 09:55:00,14.0,watch
1821,2021-10-26 10:03:00,22.0,watch
1822,2021-10-26 10:04:00,10.0,watch
1823,2021-10-26 10:05:00,29.0,watch
1824,2021-10-26 10:07:00,11.0,watch
1825,2021-10-26 10:40:00,28.0,watch
1826,2021-10-26 10:43:00,10.0,watch
1827,2021-10-26 10:44:00,40.0,phone
1828,2021-10-26 10:50:00,13.0,watch
1829,2021-10-26 11:35:00,16.0,watch
1830,2021-10-26 11:37:00,30.0,watch
1831,2021-10-26 11:38:00,39.0,watch
1832,2021-10-26 11:40:00,99.0,watch
1833,2021-10-26 11:41:00,99.0,watch
1834,2021-10-26 11:42:00,103.0,watch
1835,2021-10-26 11:43:00,53.0,watch
1836,2021-10-26 11:45:00,44.0,watch
1837,2021-10-26 11:46:00,21.0,watch
1838,2021-10-26 11:47:00,27.0,watch
1839,2021-10-26 11:58:00,56.0,watch
1840,2021-10-26 11:59:00,1.0,watch
1841,2021-10-26 12:01:00,21.0,watch
1842,2021-10-26 12:02:00,40.0,watch
1843,2021-10-26 12:03:00,102.0,watch
1844,2021-10-26 12:04:00,113.0,watch
1845,2021-10-26 12:05:00,102.0,watch
1846,2021-10-26 12:06:00,97.0,watch
1847,2021-10-26 12:07:00,95.0,watch
1848,2021-10-26 12:08:00,71.0,watch
1849,2021-10-26 12:17:00,20.0,watch
1850,2021-10-26 12:35:00,28.0,watch
1851,2021-10-26 13:18:00,11.0,watch
1852,2021-10-26 13:27:00,38.0,phone
1853,2021-10-26 13:31:00,20.0,phone
1854,2021-10-26 13:31:00,28.0,watch
1855,2021-10-26 13:36:00,28.0,watch
1856,2021-10-26 13:37:00,2.0,watch
1857,2021-10-26 13:38:00,14.0,watch
1858,2021-10-26 13:39:00,6.0,watch
1859,2021-10-26 14:00:00,14.0,watch
1860,2021-10-26 14:13:00,16.0,phone
1861,2021-10-26 14:13:00,18.0,watch
1862,2021-10-26 14:14:00,21.0,watch
1863,2021-10-26 14:15:00,14.0,watch
1864,2021-10-26 14:18:00,32.0,phone
1865,2021-10-26 14:21:00,11.0,watch
1866,2021-10-26 14:40:00,10.0,watch
1867,2021-10-26 14:44:00,17.0,watch
1868,2021-10-26 14:45:00,85.0,watch
1869,2021-10-26 14:47:00,95.0,watch
1870,2021-10-26 14:50:00,28.0,watch
1871,2021-10-26 15:09:00,21.0,watch
1872,2021-10-26 15:10:00,29.0,phone
1873,2021-10-26 15:11:00,15.0,phone
1874,2021-10-26 15:13:00,46.0,phone
1875,2021-10-26 15:13:00,51.0,watch
1876,2021-10-26 15:14:00,109.0,phone
1877,2021-10-26 15:14:00,110.0,watch
1878,2021-10-26 15:15:00,87.0,phone
1879,2021-10-26 15:15:00,100.0,watch
1880,2021-10-26 15:16:00,34.0,phone
1881,2021-10-26 15:16:00,42.0,watch
1882,2021-10-26 15:19:00,13.0,phone
1883,2021-10-26 15:19:00,13.0,watch
1884,2021-10-26 15:25:00,11.0,watch
1885,2021-10-26 15:27:00,57.0,phone
1886,2021-10-26 15:27:00,65.0,watch
1887,2021-10-26 15:28:00,39.0,phone
1888,2021-10-26 15:28:00,34.0,watch
1889,2021-10-26 15:31:00,15.0,phone
1890,2021-10-26 15:31:00,15.0,watch
1891,2021-10-26 15:37:00,18.0,phone
1892,2021-10-26 15:38:00,12.0,phone
1893,2021-10-26 15:40:00,10.0,watch
1894,2021-10-26 15:42:00,12.0,phone
1895,2021-10-26 15:42:00,12.0,watch
1896,2021-10-26 15:43:00,8.0,phone
1897,2021-10-26 15:43:00,11.0,watch
1898,2021-10-26 15:44:00,11.0,phone
1899,2021-10-26 15:44:00,11.0,watch
1900,2021-10-26 15:45:00,6.0,phone
1901,2021-10-26 15:51:00,51.0,phone
1902,2021-10-26 15:51:00,50.0,watch
1903,2021-10-26 15:52:00,20.0,phone
1904,2021-10-26 15:52:00,21.0,watch
1905,2021-10-26 15:54:00,55.0,phone
1906,2021-10-26 15:54:00,54.0,watch
1907,2021-10-26 16:00:00,16.0,phone
1908,2021-10-26 16:00:00,15.0,watch
1909,2021-10-26 16:12:00,13.0,phone
1910,2021-10-26 16:15:00,15.0,phone
1911,2021-10-26 16:19:00,48.0,phone
1912,2021-10-26 16:19:00,49.0,watch
1913,2021-10-26 16:20:00,116.0,phone
1914,2021-10-26 16:20:00,120.0,watch
1915,2021-10-26 16:21:00,109.0,phone
1916,2021-10-26 16:21:00,113.0,watch
1917,2021-10-26 16:22:00,4.0,phone
1918,2021-10-26 16:22:00,8.0,watch
1919,2021-10-26 16:23:00,17.0,phone
1920,2021-10-26 16:23:00,36.0,watch
1921,2021-10-26 16:24:00,19.0,phone
1922,2021-10-26 16:24:00,34.0,watch
1923,2021-10-26 16:25:00,10.0,phone
1924,2021-10-26 16:25:00,12.0,watch
1925,2021-10-26 16:26:00,13.0,watch
1926,2021-10-26 16:44:00,6.0,phone
1927,2021-10-26 17:09:00,6.0,phone
1928,2021-10-26 17:11:00,9.0,phone
1929,2021-10-26 18:24:00,7.0,phone
1930,2021-10-26 18:28:00,12.0,phone
1931,2021-10-26 18:49:00,9.0,phone
1932,2021-10-26 18:53:00,21.0,phone
1933,2021-10-26 19:52:00,10.0,phone
1934,2021-10-26 20:47:00,16.0,phone
1935,2021-10-26 20:57:00,13.0,phone
1936,2021-10-27 08:04:00,6.0,phone
1937,2021-10-27 08:42:00,21.0,phone
1938,2021-10-27 09:34:00,7.0,phone
1939,2021-10-27 12:22:00,23.0,phone
1940,2021-10-27 15:02:00,14.0,phone
1941,2021-10-27 15:02:00,14.0,watch
1942,2021-10-27 15:03:00,44.0,phone
1943,2021-10-27 15:03:00,42.0,watch
1944,2021-10-27 15:04:00,96.0,phone
1945,2021-10-27 15:04:00,95.0,watch
1946,2021-10-27 15:05:00,70.0,phone
1947,2021-10-27 15:05:00,41.0,watch
1948,2021-10-27 15:18:00,22.0,phone
1949,2021-10-27 15:18:00,29.0,watch
1950,2021-10-27 15:20:00,24.0,phone
1951,2021-10-27 15:20:00,20.0,watch
1952,2021-10-27 15:21:00,13.0,phone
1953,2021-10-27 15:21:00,13.0,watch
1954,2021-10-27 15:22:00,22.0,phone
1955,2021-10-27 15:22:00,12.0,watch
1956,2021-10-27 15:26:00,17.0,phone
1957,2021-10-27 15:28:00,21.0,phone
1958,2021-10-27 15:28:00,28.0,watch
1959,2021-10-27 15:38:00,38.0,phone
1960,2021-10-27 15:38:00,50.0,watch
1961,2021-10-27 15:39:00,37.0,phone
1962,2021-10-27 15:39:00,39.0,watch
1963,2021-10-27 15:40:00,20.0,phone
1964,2021-10-27 15:40:00,25.0,watch
1965,2021-10-27 15:41:00,7.0,phone
1966,2021-10-27 15:41:00,25.0,watch
1967,2021-10-27 16:02:00,15.0,phone
1968,2021-10-27 16:02:00,10.0,watch
1969,2021-10-27 16:13:00,57.0,phone
1970,2021-10-27 16:13:00,61.0,watch
1971,2021-10-27 16:14:00,79.0,phone
1972,2021-10-27 16:14:00,78.0,watch
1973,2021-10-27 16:15:00,14.0,phone
1974,2021-10-27 16:15:00,34.0,watch
1975,2021-10-27 16:16:00,38.0,watch
1976,2021-10-27 16:17:00,39.0,phone
1977,2021-10-27 16:17:00,61.0,watch
1978,2021-10-27 16:18:00,33.0,phone
1979,2021-10-27 16:18:00,36.0,watch
1980,2021-10-27 16:19:00,1.0,phone
1981,2021-10-27 16:30:00,14.0,watch
1982,2021-10-27 16:31:00,33.0,phone
1983,2021-10-27 16:31:00,45.0,watch
1984,2021-10-27 16:52:00,13.0,watch
1985,2021-10-27 16:53:00,47.0,phone
1986,2021-10-27 16:53:00,17.0,watch
1987,2021-10-27 16:54:00,30.0,phone
1988,2021-10-27 16:54:00,52.0,watch
1989,2021-10-27 16:56:00,104.0,phone
1990,2021-10-27 16:56:00,110.0,watch
1991,2021-10-27 16:57:00,107.0,phone
1992,2021-10-27 16:57:00,107.0,watch
1993,2021-10-27 16:58:00,7.0,phone
1994,2021-10-27 16:58:00,7.0,watch
1995,2021-10-27 17:17:00,98.0,phone
1996,2021-10-27 17:17:00,100.0,watch
1997,2021-10-27 17:18:00,6.0,phone
1998,2021-10-27 17:20:00,10.0,phone
1999,2021-10-27 17:21:00,36.0,phone
2000,2021-10-27 17:21:00,49.0,watch
2001,2021-10-27 17:24:00,21.0,phone
2002,2021-10-27 17:26:00,20.0,watch
2003,2021-10-27 17:27:00,49.0,phone
2004,2021-10-27 17:27:00,49.0,watch
2005,2021-10-27 17:28:00,64.0,phone
2006,2021-10-27 17:28:00,68.0,watch
2007,2021-10-27 19:26:00,13.0,watch
2008,2021-10-27 20:10:00,89.0,phone
2009,2021-10-27 20:10:00,45.0,watch
2010,2021-10-27 20:11:00,53.0,phone
2011,2021-10-27 20:11:00,51.0,watch
2012,2021-10-27 20:41:00,47.0,phone
2013,2021-10-27 20:41:00,40.0,watch
2014,2021-10-27 20:42:00,113.0,phone
2015,2021-10-27 20:42:00,112.0,watch
2016,2021-10-27 20:43:00,51.0,phone
2017,2021-10-27 20:43:00,54.0,watch
2018,2021-10-27 20:44:00,103.0,phone
2019,2021-10-27 20:44:00,104.0,watch
2020,2021-10-27 20:45:00,101.0,phone
2021,2021-10-27 20:45:00,103.0,watch
2022,2021-10-27 20:48:00,31.0,watch
2023,2021-10-27 20:49:00,12.0,phone
2024,2021-10-27 20:49:00,11.0,watch
2025,2021-10-27 20:50:00,23.0,phone
2026,2021-10-27 20:50:00,1.0,watch
2027,2021-10-27 20:51:00,10.0,phone
2028,2021-10-27 20:52:00,8.0,phone
2029,2021-10-27 21:39:00,12.0,phone
2030,2021-10-27 21:39:00,12.0,watch
2031,2021-10-27 21:41:00,7.0,phone
2032,2021-10-27 21:44:00,8.0,phone
2033,2021-10-27 21:58:00,11.0,phone
2034,2021-10-27 22:41:00,6.0,phone
2035,2021-10-27 23:25:00,6.0,phone
2036,2021-10-27 23:25:00,7.0,watch
2037,2021-10-28 08:13:00,15.0,watch
2038,2021-10-28 08:16:00,86.0,phone
2039,2021-10-28 08:16:00,93.0,watch
2040,2021-10-28 08:17:00,121.0,phone
2041,2021-10-28 08:17:00,120.0,watch
2042,2021-10-28 08:18:00,98.0,phone
2043,2021-10-28 08:18:00,114.0,watch
2044,2021-10-28 08:19:00,68.0,phone
2045,2021-10-28 08:19:00,51.0,watch
2046,2021-10-28 08:21:00,102.0,phone
2047,2021-10-28 08:21:00,103.0,watch
2048,2021-10-28 08:22:00,117.0,phone
2049,2021-10-28 08:22:00,120.0,watch
2050,2021-10-28 08:23:00,125.0,phone
2051,2021-10-28 08:23:00,122.0,watch
2052,2021-10-28 08:24:00,117.0,phone
2053,2021-10-28 08:24:00,120.0,watch
2054,2021-10-28 08:25:00,124.0,phone
2055,2021-10-28 08:25:00,121.0,watch
2056,2021-10-28 08:26:00,121.0,phone
2057,2021-10-28 08:26:00,111.0,watch
2058,2021-10-28 08:27:00,94.0,phone
2059,2021-10-28 08:27:00,79.0,watch
2060,2021-10-28 08:28:00,73.0,phone
2061,2021-10-28 08:28:00,78.0,watch
2062,2021-10-28 08:29:00,26.0,phone
2063,2021-10-28 08:29:00,21.0,watch
2064,2021-10-28 08:30:00,24.0,phone
2065,2021-10-28 08:30:00,24.0,watch
2066,2021-10-28 08:31:00,22.0,watch
2067,2021-10-28 08:39:00,15.0,phone
2068,2021-10-28 08:48:00,10.0,watch
2069,2021-10-28 09:00:00,17.0,watch
2070,2021-10-28 10:11:00,15.0,phone
2071,2021-10-28 10:11:00,10.0,watch
2072,2021-10-28 10:13:00,7.0,phone
2073,2021-10-28 10:21:00,34.0,phone
2074,2021-10-28 10:21:00,28.0,watch
2075,2021-10-28 10:22:00,11.0,phone
2076,2021-10-28 10:22:00,4.0,watch
2077,2021-10-28 10:23:00,30.0,phone
2078,2021-10-28 10:23:00,18.0,watch
2079,2021-10-28 10:24:00,7.0,phone
2080,2021-10-28 11:30:00,32.0,phone
2081,2021-10-28 11:30:00,21.0,watch
2082,2021-10-28 11:31:00,19.0,phone
2083,2021-10-28 11:31:00,43.0,watch
2084,2021-10-28 11:32:00,12.0,phone
2085,2021-10-28 11:32:00,20.0,watch
2086,2021-10-28 11:33:00,13.0,phone
2087,2021-10-28 11:33:00,19.0,watch
2088,2021-10-28 11:34:00,83.0,phone
2089,2021-10-28 11:34:00,81.0,watch
2090,2021-10-28 11:35:00,115.0,phone
2091,2021-10-28 11:35:00,114.0,watch
2092,2021-10-28 11:36:00,115.0,phone
2093,2021-10-28 11:36:00,111.0,watch
2094,2021-10-28 11:37:00,61.0,phone
2095,2021-10-28 11:37:00,67.0,watch
2096,2021-10-28 11:38:00,46.0,watch
2097,2021-10-28 11:39:00,7.0,phone
2098,2021-10-28 11:42:00,26.0,phone
2099,2021-10-28 11:50:00,53.0,phone
2100,2021-10-28 11:50:00,42.0,watch
2101,2021-10-28 11:51:00,103.0,phone
2102,2021-10-28 11:51:00,112.0,watch
2103,2021-10-28 11:52:00,11.0,phone
2104,2021-10-28 11:52:00,95.0,watch
2105,2021-10-28 11:53:00,111.0,watch
2106,2021-10-28 11:54:00,8.0,watch
2107,2021-10-28 11:59:00,65.0,phone
2108,2021-10-28 11:59:00,63.0,watch
2109,2021-10-28 12:00:00,69.0,phone
2110,2021-10-28 12:00:00,61.0,watch
2111,2021-10-28 12:01:00,21.0,phone
2112,2021-10-28 12:01:00,11.0,watch
2113,2021-10-28 12:02:00,19.0,phone
2114,2021-10-28 12:04:00,10.0,phone
2115,2021-10-28 12:04:00,11.0,watch
2116,2021-10-28 12:08:00,15.0,watch
2117,2021-10-28 12:09:00,9.0,watch
2118,2021-10-28 12:15:00,62.0,phone
2119,2021-10-28 12:15:00,66.0,watch
2120,2021-10-28 12:16:00,29.0,phone
2121,2021-10-28 12:16:00,32.0,watch
2122,2021-10-28 12:27:00,20.0,phone
2123,2021-10-28 12:27:00,22.0,watch
2124,2021-10-28 12:28:00,21.0,phone
2125,2021-10-28 12:29:00,78.0,phone
2126,2021-10-28 12:29:00,71.0,watch
2127,2021-10-28 12:30:00,104.0,phone
2128,2021-10-28 12:30:00,106.0,watch
2129,2021-10-28 12:31:00,45.0,phone
2130,2021-10-28 12:31:00,55.0,watch
2131,2021-10-28 12:32:00,64.0,phone
2132,2021-10-28 12:32:00,75.0,watch
2133,2021-10-28 12:33:00,43.0,phone
2134,2021-10-28 12:33:00,39.0,watch
2135,2021-10-28 12:34:00,36.0,phone
2136,2021-10-28 12:34:00,25.0,watch
2137,2021-10-28 12:35:00,16.0,phone
2138,2021-10-28 12:35:00,15.0,watch
2139,2021-10-28 12:38:00,35.0,phone
