,timestamp,step,device
1355,2021-07-26 20:54:00,82.0,phone
1356,2021-07-26 20:54:00,68.0,watch
1357,2021-07-26 20:55:00,77.0,phone
1358,2021-07-26 20:55:00,81.0,watch
1359,2021-07-26 20:56:00,85.0,phone
1360,2021-07-26 20:56:00,84.0,watch
1361,2021-07-26 20:57:00,83.0,phone
1362,2021-07-26 20:57:00,90.0,watch
1363,2021-07-26 20:58:00,64.0,phone
1364,2021-07-26 20:58:00,47.0,watch
1365,2021-07-26 20:59:00,46.0,phone
1366,2021-07-26 20:59:00,54.0,watch
1367,2021-07-26 21:00:00,18.0,phone
1368,2021-07-26 21:00:00,17.0,watch
1369,2021-07-26 21:01:00,8.0,phone
1370,2021-07-26 21:02:00,40.0,phone
1371,2021-07-26 21:02:00,28.0,watch
1372,2021-07-26 21:03:00,12.0,watch
1373,2021-07-26 21:04:00,77.0,phone
1374,2021-07-26 21:04:00,86.0,watch
1375,2021-07-26 21:05:00,93.0,phone
1376,2021-07-26 21:05:00,99.0,watch
1377,2021-07-26 21:06:00,57.0,phone
1378,2021-07-26 21:06:00,66.0,watch
1379,2021-07-26 21:07:00,88.0,phone
1380,2021-07-26 21:07:00,95.0,watch
1381,2021-07-26 21:08:00,24.0,phone
1382,2021-07-26 21:08:00,44.0,watch
1383,2021-07-26 21:23:00,17.0,watch
1384,2021-07-26 21:24:00,21.0,phone
1385,2021-07-26 21:24:00,31.0,watch
1386,2021-07-26 21:26:00,32.0,phone
1387,2021-07-26 21:26:00,18.0,watch
1388,2021-07-26 21:27:00,4.0,phone
1389,2021-07-26 21:27:00,26.0,watch
1390,2021-07-26 21:29:00,18.0,watch
1391,2021-07-26 21:32:00,30.0,watch
1392,2021-07-26 21:36:00,30.0,watch
1393,2021-07-26 21:37:00,44.0,watch
1394,2021-07-26 21:38:00,32.0,watch
1395,2021-07-27 02:03:00,12.0,phone
1396,2021-07-27 02:07:00,18.0,phone
1397,2021-07-27 02:08:00,11.0,phone
1398,2021-07-27 02:09:00,25.0,phone
1399,2021-07-27 02:19:00,15.0,phone
1400,2021-07-27 02:20:00,8.0,phone
1401,2021-07-27 02:24:00,8.0,phone
1402,2021-07-27 02:25:00,8.0,phone
1403,2021-07-27 02:27:00,9.0,phone
1404,2021-07-27 03:01:00,40.0,phone
1405,2021-07-27 03:24:00,7.0,phone
1406,2021-07-27 03:32:00,8.0,phone
1407,2021-07-27 08:07:00,16.0,watch
1408,2021-07-27 08:12:00,14.0,watch
1409,2021-07-27 08:13:00,13.0,watch
1410,2021-07-27 08:14:00,16.0,phone
1411,2021-07-27 08:14:00,11.0,watch
1412,2021-07-27 08:15:00,10.0,phone
1413,2021-07-27 08:15:00,16.0,watch
1414,2021-07-27 08:16:00,30.0,phone
1415,2021-07-27 08:16:00,17.0,watch
1416,2021-07-27 08:17:00,8.0,phone
1417,2021-07-27 08:17:00,10.0,watch
1418,2021-07-27 08:25:00,100.0,phone
1419,2021-07-27 08:25:00,104.0,watch
1420,2021-07-27 08:26:00,99.0,phone
1421,2021-07-27 08:26:00,102.0,watch
1422,2021-07-27 08:27:00,63.0,phone
1423,2021-07-27 08:27:00,66.0,watch
1424,2021-07-27 08:28:00,9.0,phone
1425,2021-07-27 08:28:00,10.0,watch
1426,2021-07-27 08:29:00,18.0,phone
1427,2021-07-27 08:36:00,22.0,watch
1428,2021-07-27 08:37:00,27.0,phone
1429,2021-07-27 08:37:00,24.0,watch
1430,2021-07-27 08:38:00,76.0,phone
1431,2021-07-27 08:38:00,84.0,watch
1432,2021-07-27 08:39:00,101.0,phone
1433,2021-07-27 08:39:00,101.0,watch
1434,2021-07-27 08:40:00,86.0,phone
1435,2021-07-27 08:40:00,90.0,watch
1436,2021-07-27 08:41:00,4.0,watch
1437,2021-07-27 08:42:00,12.0,phone
1438,2021-07-27 08:42:00,17.0,watch
1439,2021-07-27 08:43:00,6.0,phone
1440,2021-07-27 08:46:00,6.0,phone
1441,2021-07-27 08:57:00,10.0,phone
1442,2021-07-27 08:58:00,104.0,phone
1443,2021-07-27 08:58:00,111.0,watch
1444,2021-07-27 08:59:00,105.0,phone
1445,2021-07-27 08:59:00,105.0,watch
1446,2021-07-27 09:00:00,103.0,phone
1447,2021-07-27 09:00:00,103.0,watch
1448,2021-07-27 09:01:00,98.0,phone
1449,2021-07-27 09:01:00,93.0,watch
1450,2021-07-27 09:02:00,16.0,phone
1451,2021-07-27 09:02:00,20.0,watch
1452,2021-07-27 09:05:00,12.0,watch
1453,2021-07-27 09:06:00,65.0,phone
1454,2021-07-27 09:06:00,84.0,watch
1455,2021-07-27 09:07:00,64.0,phone
1456,2021-07-27 09:07:00,66.0,watch
1457,2021-07-27 09:08:00,26.0,phone
1458,2021-07-27 09:08:00,11.0,watch
1459,2021-07-27 10:38:00,22.0,phone
1460,2021-07-27 10:38:00,11.0,watch
1461,2021-07-27 10:39:00,54.0,phone
1462,2021-07-27 10:39:00,70.0,watch
1463,2021-07-27 10:40:00,26.0,phone
1464,2021-07-27 10:40:00,18.0,watch
1465,2021-07-27 10:52:00,26.0,phone
1466,2021-07-27 10:53:00,29.0,phone
1467,2021-07-27 10:53:00,56.0,watch
1468,2021-07-27 10:54:00,60.0,phone
1469,2021-07-27 10:54:00,63.0,watch
1470,2021-07-27 12:26:00,19.0,phone
1471,2021-07-27 12:26:00,18.0,watch
1472,2021-07-27 12:27:00,75.0,phone
1473,2021-07-27 12:27:00,74.0,watch
1474,2021-07-27 12:28:00,85.0,phone
1475,2021-07-27 12:28:00,85.0,watch
1476,2021-07-27 12:29:00,13.0,phone
1477,2021-07-27 12:29:00,18.0,watch
1478,2021-07-27 12:30:00,13.0,watch
1479,2021-07-27 12:31:00,28.0,phone
1480,2021-07-27 12:34:00,7.0,phone
1481,2021-07-27 12:43:00,21.0,phone
1482,2021-07-27 12:43:00,10.0,watch
1483,2021-07-27 12:44:00,37.0,phone
1484,2021-07-27 12:44:00,53.0,watch
1485,2021-07-27 12:45:00,105.0,phone
1486,2021-07-27 12:45:00,97.0,watch
1487,2021-07-27 12:46:00,55.0,phone
1488,2021-07-27 12:46:00,50.0,watch
1489,2021-07-27 12:48:00,21.0,phone
1490,2021-07-27 12:48:00,16.0,watch
1491,2021-07-27 12:51:00,14.0,phone
1492,2021-07-27 12:53:00,7.0,phone
1493,2021-07-27 12:53:00,15.0,watch
1494,2021-07-27 18:19:00,17.0,phone
1495,2021-07-27 18:19:00,20.0,watch
1496,2021-07-27 18:21:00,92.0,phone
1497,2021-07-27 18:21:00,77.0,watch
1498,2021-07-27 18:22:00,56.0,phone
1499,2021-07-27 18:22:00,71.0,watch
1500,2021-07-27 18:45:00,28.0,phone
1501,2021-07-27 18:45:00,27.0,watch
1502,2021-07-27 18:46:00,82.0,phone
1503,2021-07-27 18:46:00,69.0,watch
1504,2021-07-27 18:47:00,9.0,phone
1505,2021-07-27 18:47:00,28.0,watch
1506,2021-07-27 18:48:00,60.0,watch
1507,2021-07-27 18:49:00,20.0,phone
1508,2021-07-27 18:49:00,10.0,watch
1509,2021-07-27 18:50:00,16.0,phone
1510,2021-07-27 18:50:00,19.0,watch
1511,2021-07-27 18:51:00,45.0,watch
1512,2021-07-27 18:52:00,27.0,watch
1513,2021-07-27 18:54:00,11.0,watch
1514,2021-07-27 18:55:00,23.0,watch
1515,2021-07-27 18:56:00,11.0,watch
1516,2021-07-27 18:57:00,23.0,watch
1517,2021-07-27 18:58:00,15.0,watch
1518,2021-07-27 18:59:00,22.0,watch
1519,2021-07-27 19:00:00,10.0,watch
1520,2021-07-27 19:01:00,7.0,watch
1521,2021-07-27 19:40:00,25.0,watch
1522,2021-07-27 19:41:00,19.0,watch
1523,2021-07-27 19:42:00,37.0,watch
1524,2021-07-27 19:45:00,19.0,watch
1525,2021-07-27 19:46:00,71.0,watch
1526,2021-07-27 19:47:00,57.0,watch
1527,2021-07-27 19:48:00,16.0,watch
1528,2021-07-27 19:49:00,15.0,watch
1529,2021-07-27 19:50:00,23.0,phone
1530,2021-07-27 19:50:00,32.0,watch
1531,2021-07-27 19:51:00,43.0,phone
1532,2021-07-27 19:51:00,50.0,watch
1533,2021-07-27 20:02:00,15.0,phone
1534,2021-07-27 20:02:00,17.0,watch
1535,2021-07-27 20:03:00,46.0,phone
1536,2021-07-27 20:03:00,10.0,watch
1537,2021-07-27 20:04:00,15.0,phone
1538,2021-07-27 20:04:00,30.0,watch
1539,2021-07-27 20:05:00,9.0,phone
1540,2021-07-27 20:05:00,21.0,watch
1541,2021-07-27 20:07:00,27.0,watch
1542,2021-07-27 20:09:00,16.0,watch
1543,2021-07-27 20:19:00,7.0,phone
1544,2021-07-27 20:44:00,7.0,phone
1545,2021-07-27 21:44:00,16.0,phone
1546,2021-07-27 21:46:00,25.0,phone
1547,2021-07-27 22:09:00,32.0,phone
1548,2021-07-27 22:11:00,26.0,phone
1549,2021-07-27 22:12:00,21.0,phone
1550,2021-07-27 22:20:00,20.0,phone
1551,2021-07-27 22:23:00,7.0,phone
1552,2021-07-27 22:35:00,19.0,phone
1553,2021-07-28 05:29:00,9.0,phone
1554,2021-07-28 06:19:00,9.0,phone
1555,2021-07-28 07:08:00,7.0,phone
1556,2021-07-28 07:36:00,16.0,watch
1557,2021-07-28 07:37:00,6.0,phone
1558,2021-07-28 07:37:00,24.0,watch
1559,2021-07-28 07:38:00,9.0,phone
1560,2021-07-28 07:45:00,15.0,phone
1561,2021-07-28 07:46:00,14.0,watch
1562,2021-07-28 07:47:00,33.0,phone
1563,2021-07-28 07:47:00,24.0,watch
1564,2021-07-28 07:49:00,35.0,phone
1565,2021-07-28 07:49:00,49.0,watch
1566,2021-07-28 07:56:00,36.0,watch
1567,2021-07-28 07:57:00,44.0,phone
1568,2021-07-28 07:57:00,33.0,watch
1569,2021-07-28 07:59:00,13.0,watch
1570,2021-07-28 08:14:00,35.0,phone
1571,2021-07-28 08:28:00,41.0,phone
1572,2021-07-28 08:28:00,35.0,watch
1573,2021-07-28 08:29:00,87.0,phone
1574,2021-07-28 08:29:00,85.0,watch
1575,2021-07-28 08:30:00,63.0,phone
1576,2021-07-28 08:30:00,48.0,watch
1577,2021-07-28 08:31:00,9.0,phone
1578,2021-07-28 08:31:00,34.0,watch
1579,2021-07-28 10:29:00,32.0,watch
1580,2021-07-28 11:03:00,26.0,watch
1581,2021-07-28 11:56:00,10.0,watch
1582,2021-07-28 12:05:00,26.0,phone
1583,2021-07-28 12:07:00,54.0,phone
1584,2021-07-28 12:07:00,69.0,watch
1585,2021-07-28 12:08:00,65.0,phone
1586,2021-07-28 12:08:00,82.0,watch
1587,2021-07-28 12:09:00,1.0,watch
1588,2021-07-28 12:12:00,29.0,phone
1589,2021-07-28 12:12:00,26.0,watch
1590,2021-07-28 12:13:00,23.0,phone
1591,2021-07-28 12:13:00,15.0,watch
1592,2021-07-28 12:14:00,34.0,phone
1593,2021-07-28 12:14:00,28.0,watch
1594,2021-07-28 12:24:00,23.0,phone
1595,2021-07-28 12:24:00,14.0,watch
1596,2021-07-28 12:25:00,5.0,phone
1597,2021-07-28 12:26:00,21.0,phone
1598,2021-07-28 12:26:00,22.0,watch
1599,2021-07-28 12:27:00,23.0,phone
1600,2021-07-28 12:27:00,19.0,watch
1601,2021-07-28 12:28:00,8.0,phone
1602,2021-07-28 12:31:00,10.0,phone
1603,2021-07-28 12:32:00,12.0,phone
1604,2021-07-28 12:37:00,39.0,phone
1605,2021-07-28 12:37:00,27.0,watch
1606,2021-07-28 12:38:00,57.0,phone
1607,2021-07-28 12:38:00,56.0,watch
1608,2021-07-28 13:07:00,59.0,phone
1609,2021-07-28 13:07:00,49.0,watch
1610,2021-07-28 13:08:00,78.0,phone
1611,2021-07-28 13:08:00,82.0,watch
1612,2021-07-28 13:09:00,34.0,phone
1613,2021-07-28 13:09:00,16.0,watch
1614,2021-07-28 13:11:00,16.0,phone
1615,2021-07-28 13:11:00,18.0,watch
1616,2021-07-28 13:12:00,7.0,phone
1617,2021-07-28 13:25:00,16.0,watch
1618,2021-07-28 13:30:00,6.0,phone
1619,2021-07-28 13:34:00,18.0,phone
1620,2021-07-28 13:40:00,23.0,phone
1621,2021-07-28 13:45:00,33.0,phone
1622,2021-07-28 13:45:00,24.0,watch
1623,2021-07-28 13:49:00,16.0,phone
1624,2021-07-28 13:49:00,24.0,watch
1625,2021-07-28 13:51:00,47.0,phone
1626,2021-07-28 13:51:00,46.0,watch
1627,2021-07-28 13:52:00,13.0,phone
1628,2021-07-28 13:52:00,27.0,watch
1629,2021-07-28 13:53:00,19.0,phone
1630,2021-07-28 13:53:00,13.0,watch
1631,2021-07-28 13:54:00,30.0,phone
1632,2021-07-28 14:00:00,7.0,phone
1633,2021-07-28 14:03:00,23.0,phone
1634,2021-07-28 14:03:00,17.0,watch
1635,2021-07-28 14:04:00,35.0,phone
1636,2021-07-28 14:04:00,16.0,watch
1637,2021-07-28 14:06:00,40.0,phone
1638,2021-07-28 14:06:00,32.0,watch
1639,2021-07-28 14:07:00,12.0,phone
1640,2021-07-28 14:07:00,19.0,watch
1641,2021-07-28 14:08:00,13.0,phone
1642,2021-07-28 14:08:00,8.0,watch
1643,2021-07-28 14:09:00,19.0,phone
1644,2021-07-28 14:09:00,23.0,watch
1645,2021-07-28 14:14:00,11.0,phone
1646,2021-07-28 14:14:00,22.0,watch
1647,2021-07-28 14:18:00,7.0,phone
1648,2021-07-28 14:18:00,9.0,watch
1649,2021-07-28 14:19:00,15.0,phone
1650,2021-07-28 14:19:00,17.0,watch
1651,2021-07-28 14:44:00,39.0,phone
1652,2021-07-28 14:44:00,40.0,watch
1653,2021-07-28 14:45:00,12.0,phone
1654,2021-07-28 14:45:00,34.0,watch
1655,2021-07-28 14:46:00,21.0,phone
1656,2021-07-28 14:49:00,27.0,phone
1657,2021-07-28 14:49:00,25.0,watch
1658,2021-07-28 14:50:00,45.0,phone
1659,2021-07-28 14:50:00,16.0,watch
1660,2021-07-28 14:52:00,9.0,phone
1661,2021-07-28 14:53:00,22.0,phone
1662,2021-07-28 14:54:00,17.0,phone
1663,2021-07-28 14:54:00,21.0,watch
1664,2021-07-28 15:15:00,49.0,phone
1665,2021-07-28 15:15:00,52.0,watch
1666,2021-07-28 15:16:00,5.0,watch
1667,2021-07-28 15:17:00,9.0,phone
1668,2021-07-28 15:17:00,12.0,watch
1669,2021-07-28 15:18:00,21.0,phone
1670,2021-07-28 15:18:00,50.0,watch
1671,2021-07-28 15:19:00,7.0,phone
1672,2021-07-28 15:21:00,43.0,phone
1673,2021-07-28 15:21:00,47.0,watch
1674,2021-07-28 15:35:00,73.0,phone
1675,2021-07-28 15:35:00,54.0,watch
1676,2021-07-28 15:36:00,86.0,phone
1677,2021-07-28 15:36:00,79.0,watch
1678,2021-07-28 15:37:00,16.0,phone
1679,2021-07-28 15:37:00,18.0,watch
1680,2021-07-28 16:10:00,20.0,phone
1681,2021-07-28 16:18:00,10.0,watch
1682,2021-07-28 16:20:00,49.0,phone
1683,2021-07-28 16:20:00,68.0,watch
1684,2021-07-28 16:21:00,49.0,phone
1685,2021-07-28 16:21:00,53.0,watch
1686,2021-07-28 16:22:00,6.0,phone
1687,2021-07-28 16:22:00,7.0,watch
1688,2021-07-28 16:36:00,19.0,phone
1689,2021-07-28 16:40:00,6.0,phone
1690,2021-07-28 16:48:00,7.0,phone
1691,2021-07-28 16:57:00,10.0,phone
1692,2021-07-28 16:57:00,27.0,watch
1693,2021-07-28 16:58:00,21.0,phone
1694,2021-07-28 16:59:00,8.0,phone
1695,2021-07-28 16:59:00,12.0,watch
1696,2021-07-28 17:00:00,32.0,phone
1697,2021-07-28 17:00:00,30.0,watch
1698,2021-07-28 17:02:00,9.0,phone
1699,2021-07-28 17:11:00,30.0,phone
1700,2021-07-28 17:11:00,20.0,watch
1701,2021-07-28 17:12:00,103.0,phone
1702,2021-07-28 17:12:00,103.0,watch
1703,2021-07-28 17:13:00,22.0,phone
1704,2021-07-28 17:13:00,28.0,watch
1705,2021-07-28 17:14:00,25.0,phone
1706,2021-07-28 17:14:00,15.0,watch
1707,2021-07-28 17:56:00,46.0,phone
1708,2021-07-28 17:56:00,43.0,watch
1709,2021-07-28 17:57:00,47.0,phone
1710,2021-07-28 17:57:00,46.0,watch
1711,2021-07-28 17:58:00,62.0,phone
1712,2021-07-28 17:58:00,67.0,watch
1713,2021-07-28 17:59:00,11.0,watch
1714,2021-07-28 18:16:00,63.0,phone
1715,2021-07-28 18:16:00,25.0,watch
1716,2021-07-28 18:17:00,82.0,phone
1717,2021-07-28 18:17:00,94.0,watch
1718,2021-07-28 18:18:00,106.0,phone
1719,2021-07-28 18:18:00,112.0,watch
1720,2021-07-28 18:19:00,87.0,phone
1721,2021-07-28 18:19:00,82.0,watch
1722,2021-07-28 18:48:00,33.0,phone
1723,2021-07-28 18:48:00,11.0,watch
1724,2021-07-28 18:49:00,93.0,phone
1725,2021-07-28 18:49:00,96.0,watch
1726,2021-07-28 18:50:00,100.0,phone
1727,2021-07-28 18:50:00,108.0,watch
1728,2021-07-28 18:51:00,93.0,phone
1729,2021-07-28 18:51:00,94.0,watch
1730,2021-07-28 18:52:00,101.0,phone
1731,2021-07-28 18:52:00,102.0,watch
1732,2021-07-28 18:53:00,100.0,phone
1733,2021-07-28 18:53:00,101.0,watch
1734,2021-07-28 18:54:00,100.0,phone
1735,2021-07-28 18:54:00,106.0,watch
1736,2021-07-28 18:55:00,8.0,phone
1737,2021-07-28 18:55:00,4.0,watch
1738,2021-07-28 18:57:00,11.0,phone
1739,2021-07-28 18:58:00,14.0,phone
1740,2021-07-28 18:58:00,8.0,watch
1741,2021-07-28 18:59:00,7.0,phone
1742,2021-07-28 19:09:00,14.0,phone
1743,2021-07-28 19:09:00,11.0,watch
1744,2021-07-28 19:10:00,47.0,phone
1745,2021-07-28 19:11:00,89.0,phone
1746,2021-07-28 19:11:00,94.0,watch
1747,2021-07-28 19:12:00,101.0,phone
1748,2021-07-28 19:12:00,105.0,watch
1749,2021-07-28 19:13:00,100.0,phone
1750,2021-07-28 19:13:00,101.0,watch
1751,2021-07-28 19:14:00,100.0,phone
1752,2021-07-28 19:14:00,102.0,watch
1753,2021-07-28 19:15:00,101.0,phone
1754,2021-07-28 19:15:00,92.0,watch
1755,2021-07-28 19:16:00,101.0,phone
1756,2021-07-28 19:16:00,102.0,watch
1757,2021-07-28 19:17:00,73.0,phone
1758,2021-07-28 19:17:00,73.0,watch
1759,2021-07-28 19:18:00,8.0,phone
1760,2021-07-28 19:18:00,14.0,watch
1761,2021-07-28 19:43:00,57.0,phone
1762,2021-07-28 19:43:00,65.0,watch
1763,2021-07-28 19:44:00,72.0,phone
1764,2021-07-28 19:44:00,78.0,watch
1765,2021-07-28 19:45:00,43.0,phone
1766,2021-07-28 19:45:00,44.0,watch
1767,2021-07-28 19:46:00,24.0,phone
1768,2021-07-28 19:46:00,30.0,watch
1769,2021-07-28 21:30:00,11.0,phone
1770,2021-07-28 21:31:00,27.0,phone
1771,2021-07-28 21:32:00,53.0,phone
1772,2021-07-28 21:32:00,56.0,watch
1773,2021-07-28 21:33:00,82.0,phone
1774,2021-07-28 21:33:00,93.0,watch
1775,2021-07-28 21:34:00,22.0,phone
1776,2021-07-28 21:34:00,12.0,watch
1777,2021-07-28 21:36:00,9.0,phone
1778,2021-07-28 21:36:00,9.0,watch
1779,2021-07-28 22:11:00,38.0,phone
1780,2021-07-28 22:11:00,14.0,watch
1781,2021-07-28 22:12:00,16.0,phone
1782,2021-07-28 22:12:00,4.0,watch
1783,2021-07-28 22:13:00,37.0,phone
1784,2021-07-28 22:13:00,42.0,watch
1785,2021-07-28 23:06:00,26.0,phone
1786,2021-07-28 23:07:00,4.0,phone
1787,2021-07-28 23:48:00,15.0,phone
1788,2021-07-29 00:22:00,17.0,phone
1789,2021-07-29 01:34:00,8.0,phone
1790,2021-07-29 07:46:00,14.0,phone
1791,2021-07-29 07:57:00,16.0,phone
1792,2021-07-29 07:58:00,7.0,phone
1793,2021-07-29 07:59:00,17.0,phone
1794,2021-07-29 08:00:00,38.0,phone
1795,2021-07-29 08:11:00,104.0,phone
1796,2021-07-29 08:12:00,87.0,phone
1797,2021-07-29 08:13:00,102.0,phone
1798,2021-07-29 08:14:00,102.0,phone
1799,2021-07-29 08:15:00,89.0,phone
1800,2021-07-29 08:16:00,8.0,phone
1801,2021-07-29 08:17:00,14.0,phone
1802,2021-07-29 08:26:00,7.0,phone
1803,2021-07-29 08:27:00,44.0,phone
1804,2021-07-29 08:28:00,99.0,phone
1805,2021-07-29 08:29:00,97.0,phone
1806,2021-07-29 08:30:00,70.0,phone
1807,2021-07-29 08:31:00,12.0,phone
1808,2021-07-29 08:48:00,76.0,phone
1809,2021-07-29 08:49:00,98.0,phone
1810,2021-07-29 08:50:00,104.0,phone
1811,2021-07-29 08:51:00,27.0,phone
1812,2021-07-29 09:28:00,66.0,phone
1813,2021-07-29 09:29:00,78.0,phone
1814,2021-07-29 09:30:00,36.0,phone
1815,2021-07-29 09:32:00,43.0,phone
1816,2021-07-29 09:35:00,14.0,phone
1817,2021-07-29 09:36:00,36.0,phone
1818,2021-07-29 09:38:00,35.0,phone
1819,2021-07-29 09:40:00,47.0,phone
1820,2021-07-29 11:04:00,7.0,phone
1821,2021-07-29 11:05:00,60.0,phone
1822,2021-07-29 11:06:00,38.0,phone
1823,2021-07-29 11:07:00,13.0,phone
1824,2021-07-29 11:21:00,33.0,phone
1825,2021-07-29 11:23:00,12.0,phone
1826,2021-07-29 11:24:00,29.0,phone
1827,2021-07-29 11:24:00,29.0,watch
1828,2021-07-29 11:30:00,23.0,phone
1829,2021-07-29 11:30:00,10.0,watch
1830,2021-07-29 11:31:00,32.0,phone
1831,2021-07-29 11:31:00,10.0,watch
1832,2021-07-29 11:32:00,56.0,phone
1833,2021-07-29 11:32:00,60.0,watch
1834,2021-07-29 11:33:00,6.0,phone
1835,2021-07-29 11:33:00,28.0,watch
1836,2021-07-29 11:34:00,17.0,phone
1837,2021-07-29 11:34:00,16.0,watch
1838,2021-07-29 11:35:00,31.0,phone
1839,2021-07-29 11:35:00,15.0,watch
1840,2021-07-29 11:36:00,20.0,phone
1841,2021-07-29 11:36:00,13.0,watch
1842,2021-07-29 11:37:00,8.0,phone
1843,2021-07-29 11:37:00,16.0,watch
1844,2021-07-29 11:46:00,24.0,watch
1845,2021-07-29 12:11:00,27.0,phone
1846,2021-07-29 12:11:00,16.0,watch
1847,2021-07-29 12:12:00,106.0,phone
1848,2021-07-29 12:12:00,101.0,watch
1849,2021-07-29 12:13:00,107.0,phone
1850,2021-07-29 12:13:00,100.0,watch
1851,2021-07-29 12:14:00,108.0,phone
1852,2021-07-29 12:14:00,111.0,watch
1853,2021-07-29 12:15:00,72.0,phone
1854,2021-07-29 12:15:00,76.0,watch
1855,2021-07-29 12:16:00,32.0,watch
1856,2021-07-29 12:27:00,12.0,watch
1857,2021-07-29 12:28:00,7.0,watch
1858,2021-07-29 12:39:00,78.0,phone
1859,2021-07-29 12:39:00,68.0,watch
1860,2021-07-29 12:40:00,110.0,phone
1861,2021-07-29 12:40:00,108.0,watch
1862,2021-07-29 12:41:00,110.0,phone
1863,2021-07-29 12:41:00,107.0,watch
1864,2021-07-29 12:42:00,76.0,phone
1865,2021-07-29 12:42:00,70.0,watch
1866,2021-07-29 12:44:00,15.0,watch
1867,2021-07-29 12:48:00,85.0,phone
1868,2021-07-29 12:48:00,80.0,watch
1869,2021-07-29 12:49:00,110.0,phone
1870,2021-07-29 12:49:00,93.0,watch
1871,2021-07-29 12:50:00,31.0,phone
1872,2021-07-29 12:50:00,33.0,watch
1873,2021-07-29 15:09:00,51.0,phone
1874,2021-07-29 15:09:00,33.0,watch
1875,2021-07-29 15:10:00,31.0,phone
1876,2021-07-29 15:10:00,33.0,watch
1877,2021-07-29 15:11:00,11.0,phone
1878,2021-07-29 15:11:00,9.0,watch
1879,2021-07-29 15:12:00,38.0,phone
1880,2021-07-29 15:12:00,47.0,watch
1881,2021-07-29 15:13:00,30.0,phone
1882,2021-07-29 15:13:00,20.0,watch
1883,2021-07-29 15:14:00,29.0,phone
1884,2021-07-29 15:14:00,28.0,watch
1885,2021-07-29 15:17:00,53.0,phone
1886,2021-07-29 15:17:00,53.0,watch
1887,2021-07-29 15:18:00,6.0,phone
1888,2021-07-29 15:18:00,2.0,watch
1889,2021-07-29 15:19:00,39.0,phone
1890,2021-07-29 15:19:00,42.0,watch
1891,2021-07-29 15:54:00,33.0,phone
1892,2021-07-29 15:54:00,17.0,watch
1893,2021-07-29 15:55:00,93.0,phone
1894,2021-07-29 15:55:00,100.0,watch
1895,2021-07-29 15:56:00,6.0,phone
1896,2021-07-29 15:56:00,11.0,watch
1897,2021-07-29 15:57:00,0.0,phone
1898,2021-07-29 16:57:00,86.0,phone
1899,2021-07-29 16:57:00,66.0,watch
1900,2021-07-29 16:58:00,40.0,phone
1901,2021-07-29 16:58:00,37.0,watch
1902,2021-07-29 18:00:00,16.0,phone
1903,2021-07-29 18:00:00,17.0,watch
1904,2021-07-29 18:01:00,42.0,phone
1905,2021-07-29 18:01:00,46.0,watch
1906,2021-07-29 18:02:00,53.0,phone
1907,2021-07-29 18:02:00,44.0,watch
1908,2021-07-29 18:03:00,6.0,phone
1909,2021-07-29 18:03:00,15.0,watch
1910,2021-07-29 18:08:00,35.0,phone
1911,2021-07-29 18:08:00,28.0,watch
1912,2021-07-29 18:09:00,72.0,phone
1913,2021-07-29 18:09:00,69.0,watch
1914,2021-07-29 18:12:00,62.0,phone
1915,2021-07-29 18:12:00,59.0,watch
1916,2021-07-29 18:13:00,102.0,phone
1917,2021-07-29 18:13:00,102.0,watch
1918,2021-07-29 18:14:00,99.0,phone
1919,2021-07-29 18:14:00,102.0,watch
1920,2021-07-29 18:15:00,18.0,phone
1921,2021-07-29 18:15:00,17.0,watch
1922,2021-07-29 18:17:00,11.0,watch
1923,2021-07-29 18:28:00,10.0,phone
1924,2021-07-29 18:29:00,98.0,phone
1925,2021-07-29 18:29:00,87.0,watch
1926,2021-07-29 18:30:00,100.0,phone
1927,2021-07-29 18:30:00,101.0,watch
1928,2021-07-29 18:31:00,102.0,phone
1929,2021-07-29 18:31:00,101.0,watch
1930,2021-07-29 18:32:00,1.0,phone
1931,2021-07-29 18:32:00,27.0,watch
1932,2021-07-29 18:35:00,89.0,phone
1933,2021-07-29 18:35:00,94.0,watch
1934,2021-07-29 18:36:00,106.0,phone
1935,2021-07-29 18:36:00,106.0,watch
1936,2021-07-29 18:37:00,31.0,phone
1937,2021-07-29 18:37:00,33.0,watch
1938,2021-07-29 18:38:00,37.0,phone
1939,2021-07-29 18:38:00,46.0,watch
1940,2021-07-29 18:39:00,52.0,phone
1941,2021-07-29 18:39:00,47.0,watch
1942,2021-07-29 19:25:00,11.0,watch
1943,2021-07-29 21:08:00,17.0,phone
1944,2021-07-29 21:08:00,25.0,watch
1945,2021-07-29 21:09:00,60.0,phone
1946,2021-07-29 21:09:00,66.0,watch
1947,2021-07-29 21:10:00,67.0,phone
1948,2021-07-29 21:10:00,47.0,watch
1949,2021-07-29 21:11:00,26.0,phone
1950,2021-07-29 21:12:00,6.0,phone
1951,2021-07-29 21:13:00,17.0,phone
1952,2021-07-29 21:13:00,20.0,watch
1953,2021-07-29 21:14:00,22.0,phone
1954,2021-07-29 21:14:00,24.0,watch
1955,2021-07-29 21:15:00,18.0,phone
1956,2021-07-29 21:15:00,20.0,watch
1957,2021-07-29 21:51:00,10.0,watch
1958,2021-07-29 21:52:00,71.0,phone
1959,2021-07-29 21:52:00,57.0,watch
1960,2021-07-29 21:53:00,16.0,phone
1961,2021-07-29 21:53:00,19.0,watch
1962,2021-07-29 21:54:00,107.0,phone
