,timestamp,step,device
1310,2021-07-19 12:29:00,6.0,watch
1311,2021-07-19 12:30:00,4.0,watch
1312,2021-07-19 12:31:00,9.0,watch
1313,2021-07-19 12:34:00,7.0,phone
1314,2021-07-19 12:35:00,14.0,phone
1315,2021-07-19 12:36:00,42.0,phone
1316,2021-07-19 12:36:00,55.0,watch
1317,2021-07-19 12:37:00,39.0,phone
1318,2021-07-19 12:37:00,31.0,watch
1319,2021-07-19 13:06:00,8.0,watch
1320,2021-07-19 13:07:00,1.0,watch
1321,2021-07-19 13:08:00,63.0,phone
1322,2021-07-19 13:08:00,52.0,watch
1323,2021-07-19 13:09:00,37.0,phone
1324,2021-07-19 13:09:00,24.0,watch
1325,2021-07-19 13:10:00,70.0,phone
1326,2021-07-19 13:10:00,88.0,watch
1327,2021-07-19 13:11:00,22.0,phone
1328,2021-07-19 13:11:00,23.0,watch
1329,2021-07-19 13:12:00,31.0,phone
1330,2021-07-19 13:12:00,24.0,watch
1331,2021-07-19 13:13:00,45.0,phone
1332,2021-07-19 13:13:00,42.0,watch
1333,2021-07-19 13:47:00,14.0,watch
1334,2021-07-19 14:10:00,6.0,watch
1335,2021-07-19 15:11:00,74.0,phone
1336,2021-07-19 15:12:00,26.0,phone
1337,2021-07-19 15:13:00,62.0,phone
1338,2021-07-19 18:21:00,46.0,phone
1339,2021-07-19 18:23:00,63.0,phone
1340,2021-07-19 18:24:00,45.0,phone
1341,2021-07-19 19:04:00,30.0,phone
1342,2021-07-19 19:05:00,69.0,phone
1343,2021-07-19 19:06:00,37.0,phone
1344,2021-07-19 19:07:00,34.0,phone
1345,2021-07-19 19:08:00,34.0,phone
1346,2021-07-19 19:09:00,50.0,phone
1347,2021-07-19 19:11:00,57.0,phone
1348,2021-07-19 19:40:00,6.0,phone
1349,2021-07-19 19:41:00,75.0,phone
1350,2021-07-19 19:57:00,13.0,phone
1351,2021-07-19 19:58:00,83.0,phone
1352,2021-07-19 21:32:00,67.0,phone
1353,2021-07-19 21:33:00,37.0,phone
1354,2021-07-19 21:34:00,78.0,phone
1355,2021-07-19 21:35:00,6.0,phone
1356,2021-07-19 22:06:00,53.0,phone
1357,2021-07-19 22:07:00,65.0,phone
1358,2021-07-19 22:08:00,27.0,phone
1359,2021-07-19 22:09:00,66.0,phone
1360,2021-07-19 22:10:00,117.0,phone
1361,2021-07-19 22:11:00,115.0,phone
1362,2021-07-19 22:12:00,39.0,phone
1363,2021-07-19 22:13:00,44.0,phone
1364,2021-07-19 22:14:00,28.0,phone
1365,2021-07-19 22:15:00,7.0,phone
1366,2021-07-19 22:23:00,60.0,phone
1367,2021-07-19 22:24:00,104.0,phone
1368,2021-07-19 22:25:00,71.0,phone
1369,2021-07-19 22:53:00,8.0,phone
1370,2021-07-19 22:54:00,56.0,phone
1371,2021-07-19 22:55:00,109.0,phone
1372,2021-07-19 22:56:00,113.0,phone
1373,2021-07-19 22:57:00,100.0,phone
1374,2021-07-19 22:58:00,51.0,phone
1375,2021-07-19 22:59:00,14.0,phone
1376,2021-07-19 23:37:00,14.0,phone
1377,2021-07-20 00:21:00,15.0,phone
1378,2021-07-20 00:21:00,12.0,watch
1379,2021-07-20 07:55:00,1.0,watch
1380,2021-07-20 07:58:00,38.0,watch
1381,2021-07-20 07:59:00,29.0,watch
1382,2021-07-20 08:00:00,42.0,watch
1383,2021-07-20 08:01:00,6.0,watch
1384,2021-07-20 08:02:00,8.0,watch
1385,2021-07-20 08:03:00,42.0,watch
1386,2021-07-20 08:04:00,36.0,phone
1387,2021-07-20 08:05:00,14.0,watch
1388,2021-07-20 08:07:00,27.0,phone
1389,2021-07-20 08:08:00,33.0,phone
1390,2021-07-20 08:08:00,46.0,watch
1391,2021-07-20 08:09:00,128.0,phone
1392,2021-07-20 08:09:00,95.0,watch
1393,2021-07-20 08:10:00,119.0,phone
1394,2021-07-20 08:10:00,86.0,watch
1395,2021-07-20 08:11:00,82.0,phone
1396,2021-07-20 08:11:00,80.0,watch
1397,2021-07-20 08:27:00,31.0,watch
1398,2021-07-20 08:32:00,31.0,phone
1399,2021-07-20 08:33:00,115.0,phone
1400,2021-07-20 08:33:00,119.0,watch
1401,2021-07-20 08:34:00,116.0,phone
1402,2021-07-20 08:34:00,115.0,watch
1403,2021-07-20 08:35:00,97.0,phone
1404,2021-07-20 08:35:00,97.0,watch
1405,2021-07-20 08:37:00,38.0,phone
1406,2021-07-20 08:37:00,27.0,watch
1407,2021-07-20 08:49:00,31.0,phone
1408,2021-07-20 08:49:00,11.0,watch
1409,2021-07-20 08:50:00,38.0,phone
1410,2021-07-20 08:50:00,22.0,watch
1411,2021-07-20 08:51:00,63.0,phone
1412,2021-07-20 08:51:00,64.0,watch
1413,2021-07-20 08:52:00,46.0,phone
1414,2021-07-20 08:52:00,45.0,watch
1415,2021-07-20 08:53:00,121.0,phone
1416,2021-07-20 08:53:00,123.0,watch
1417,2021-07-20 08:54:00,118.0,phone
1418,2021-07-20 08:54:00,110.0,watch
1419,2021-07-20 08:55:00,38.0,phone
1420,2021-07-20 08:55:00,35.0,watch
1421,2021-07-20 08:58:00,51.0,phone
1422,2021-07-20 08:58:00,54.0,watch
1423,2021-07-20 08:59:00,12.0,watch
1424,2021-07-20 09:00:00,63.0,phone
1425,2021-07-20 09:00:00,53.0,watch
1426,2021-07-20 09:01:00,17.0,phone
1427,2021-07-20 09:01:00,21.0,watch
1428,2021-07-20 09:02:00,119.0,phone
1429,2021-07-20 09:02:00,92.0,watch
1430,2021-07-20 09:03:00,17.0,phone
1431,2021-07-20 09:03:00,32.0,watch
1432,2021-07-20 09:05:00,40.0,watch
1433,2021-07-20 09:06:00,58.0,phone
1434,2021-07-20 09:07:00,115.0,phone
1435,2021-07-20 09:07:00,94.0,watch
1436,2021-07-20 09:08:00,78.0,phone
1437,2021-07-20 09:08:00,55.0,watch
1438,2021-07-20 09:09:00,18.0,phone
1439,2021-07-20 09:09:00,10.0,watch
1440,2021-07-20 09:10:00,32.0,watch
1441,2021-07-20 09:11:00,66.0,phone
1442,2021-07-20 09:11:00,13.0,watch
1443,2021-07-20 09:17:00,6.0,watch
1444,2021-07-20 09:30:00,38.0,watch
1445,2021-07-20 09:31:00,30.0,watch
1446,2021-07-20 09:32:00,25.0,watch
1447,2021-07-20 09:44:00,26.0,watch
1448,2021-07-20 09:50:00,6.0,watch
1449,2021-07-20 09:57:00,8.0,watch
1450,2021-07-20 10:40:00,7.0,watch
1451,2021-07-20 10:41:00,4.0,watch
1452,2021-07-20 10:59:00,6.0,watch
1453,2021-07-20 11:32:00,6.0,watch
1454,2021-07-20 11:51:00,6.0,watch
1455,2021-07-20 12:00:00,16.0,phone
1456,2021-07-20 12:00:00,30.0,watch
1457,2021-07-20 12:01:00,58.0,phone
1458,2021-07-20 12:01:00,62.0,watch
1459,2021-07-20 12:02:00,14.0,watch
1460,2021-07-20 12:03:00,23.0,phone
1461,2021-07-20 12:04:00,13.0,phone
1462,2021-07-20 12:04:00,17.0,watch
1463,2021-07-20 12:05:00,12.0,phone
1464,2021-07-20 12:05:00,7.0,watch
1465,2021-07-20 12:06:00,11.0,phone
1466,2021-07-20 12:07:00,12.0,phone
1467,2021-07-20 12:07:00,10.0,watch
1468,2021-07-20 12:08:00,18.0,phone
1469,2021-07-20 12:08:00,16.0,watch
1470,2021-07-20 12:10:00,26.0,phone
1471,2021-07-20 12:10:00,12.0,watch
1472,2021-07-20 12:33:00,13.0,watch
1473,2021-07-20 12:34:00,6.0,watch
1474,2021-07-20 12:35:00,1.0,watch
1475,2021-07-20 12:40:00,31.0,phone
1476,2021-07-20 12:40:00,16.0,watch
1477,2021-07-20 12:41:00,34.0,phone
1478,2021-07-20 12:41:00,31.0,watch
1479,2021-07-20 12:42:00,38.0,phone
1480,2021-07-20 12:42:00,21.0,watch
1481,2021-07-20 12:43:00,56.0,phone
1482,2021-07-20 12:43:00,56.0,watch
1483,2021-07-20 12:44:00,104.0,phone
1484,2021-07-20 12:44:00,95.0,watch
1485,2021-07-20 12:46:00,54.0,phone
1486,2021-07-20 12:46:00,29.0,watch
1487,2021-07-20 12:47:00,113.0,phone
1488,2021-07-20 12:47:00,94.0,watch
1489,2021-07-20 12:48:00,113.0,phone
1490,2021-07-20 12:48:00,99.0,watch
1491,2021-07-20 12:49:00,110.0,phone
1492,2021-07-20 12:49:00,108.0,watch
1493,2021-07-20 12:50:00,110.0,phone
1494,2021-07-20 12:50:00,92.0,watch
1495,2021-07-20 12:51:00,103.0,phone
1496,2021-07-20 12:51:00,91.0,watch
1497,2021-07-20 12:52:00,104.0,phone
1498,2021-07-20 12:52:00,101.0,watch
1499,2021-07-20 12:53:00,11.0,watch
1500,2021-07-20 12:54:00,90.0,phone
1501,2021-07-20 12:54:00,75.0,watch
1502,2021-07-20 12:55:00,106.0,phone
1503,2021-07-20 12:55:00,101.0,watch
1504,2021-07-20 12:56:00,105.0,phone
1505,2021-07-20 12:56:00,97.0,watch
1506,2021-07-20 12:57:00,109.0,phone
1507,2021-07-20 12:57:00,100.0,watch
1508,2021-07-20 12:58:00,114.0,phone
1509,2021-07-20 12:58:00,108.0,watch
1510,2021-07-20 12:59:00,60.0,phone
1511,2021-07-20 12:59:00,32.0,watch
1512,2021-07-20 13:01:00,62.0,phone
1513,2021-07-20 13:01:00,59.0,watch
1514,2021-07-20 13:02:00,24.0,phone
1515,2021-07-20 13:02:00,4.0,watch
1516,2021-07-20 13:03:00,35.0,phone
1517,2021-07-20 13:03:00,13.0,watch
1518,2021-07-20 13:04:00,27.0,phone
1519,2021-07-20 13:04:00,42.0,watch
1520,2021-07-20 13:32:00,10.0,watch
1521,2021-07-20 13:57:00,7.0,watch
1522,2021-07-20 13:59:00,6.0,watch
1523,2021-07-20 14:00:00,17.0,watch
1524,2021-07-20 14:07:00,7.0,watch
1525,2021-07-20 14:19:00,10.0,watch
1526,2021-07-20 14:45:00,7.0,watch
1527,2021-07-20 14:47:00,1.0,watch
1528,2021-07-20 14:52:00,20.0,watch
1529,2021-07-20 14:58:00,13.0,watch
1530,2021-07-20 15:08:00,7.0,watch
1531,2021-07-20 15:11:00,43.0,phone
1532,2021-07-20 15:11:00,35.0,watch
1533,2021-07-20 15:12:00,38.0,phone
1534,2021-07-20 15:12:00,39.0,watch
1535,2021-07-20 15:26:00,7.0,phone
1536,2021-07-20 15:26:00,12.0,watch
1537,2021-07-20 15:27:00,45.0,phone
1538,2021-07-20 15:27:00,44.0,watch
1539,2021-07-20 15:28:00,43.0,phone
1540,2021-07-20 15:28:00,37.0,watch
1541,2021-07-20 15:45:00,6.0,watch
1542,2021-07-20 16:18:00,6.0,watch
1543,2021-07-20 16:19:00,10.0,watch
1544,2021-07-20 16:26:00,12.0,watch
1545,2021-07-20 16:53:00,6.0,watch
1546,2021-07-20 16:58:00,8.0,watch
1547,2021-07-20 17:30:00,9.0,watch
1548,2021-07-20 17:41:00,6.0,watch
1549,2021-07-20 17:51:00,27.0,watch
1550,2021-07-20 17:53:00,12.0,watch
1551,2021-07-20 17:55:00,34.0,watch
1552,2021-07-20 17:59:00,21.0,watch
1553,2021-07-20 18:00:00,44.0,watch
1554,2021-07-20 18:02:00,10.0,watch
1555,2021-07-20 18:08:00,6.0,watch
1556,2021-07-20 18:15:00,12.0,watch
1557,2021-07-20 18:16:00,6.0,watch
1558,2021-07-20 18:30:00,10.0,watch
1559,2021-07-20 18:32:00,65.0,watch
1560,2021-07-20 18:33:00,29.0,watch
1561,2021-07-20 18:34:00,43.0,watch
1562,2021-07-20 19:00:00,13.0,watch
1563,2021-07-20 19:21:00,12.0,watch
1564,2021-07-20 19:36:00,8.0,watch
1565,2021-07-20 20:30:00,6.0,watch
1566,2021-07-20 21:45:00,8.0,watch
1567,2021-07-20 22:03:00,24.0,phone
1568,2021-07-20 22:03:00,30.0,watch
1569,2021-07-20 22:04:00,19.0,phone
1570,2021-07-20 22:04:00,18.0,watch
1571,2021-07-20 22:05:00,58.0,phone
1572,2021-07-20 22:05:00,52.0,watch
1573,2021-07-20 22:06:00,109.0,phone
1574,2021-07-20 22:06:00,106.0,watch
1575,2021-07-20 22:07:00,113.0,phone
1576,2021-07-20 22:07:00,110.0,watch
1577,2021-07-20 22:08:00,34.0,phone
1578,2021-07-20 22:08:00,27.0,watch
1579,2021-07-20 22:09:00,44.0,phone
1580,2021-07-20 22:09:00,39.0,watch
1581,2021-07-20 22:10:00,71.0,phone
1582,2021-07-20 22:10:00,75.0,watch
1583,2021-07-20 22:15:00,8.0,watch
1584,2021-07-20 22:19:00,51.0,watch
1585,2021-07-20 22:20:00,75.0,phone
1586,2021-07-20 22:21:00,106.0,phone
1587,2021-07-20 22:21:00,111.0,watch
1588,2021-07-20 22:22:00,71.0,phone
1589,2021-07-20 22:22:00,85.0,watch
1590,2021-07-20 22:23:00,20.0,watch
1591,2021-07-20 22:24:00,6.0,watch
1592,2021-07-20 22:43:00,14.0,watch
1593,2021-07-20 22:44:00,13.0,phone
1594,2021-07-20 22:45:00,71.0,phone
1595,2021-07-20 22:45:00,72.0,watch
1596,2021-07-20 22:46:00,111.0,phone
1597,2021-07-20 22:46:00,112.0,watch
1598,2021-07-20 22:47:00,107.0,phone
1599,2021-07-20 22:47:00,112.0,watch
1600,2021-07-20 22:48:00,94.0,phone
1601,2021-07-20 22:48:00,89.0,watch
1602,2021-07-20 22:49:00,29.0,phone
1603,2021-07-20 22:49:00,23.0,watch
1604,2021-07-20 22:50:00,8.0,phone
1605,2021-07-20 22:50:00,1.0,watch
1606,2021-07-20 22:51:00,43.0,watch
1607,2021-07-20 22:52:00,22.0,phone
1608,2021-07-20 22:52:00,24.0,watch
1609,2021-07-20 22:53:00,3.0,phone
1610,2021-07-20 22:53:00,11.0,watch
1611,2021-07-20 23:02:00,11.0,watch
1612,2021-07-20 23:03:00,20.0,phone
1613,2021-07-20 23:04:00,19.0,phone
1614,2021-07-20 23:04:00,10.0,watch
1615,2021-07-20 23:05:00,5.0,phone
1616,2021-07-20 23:06:00,93.0,phone
1617,2021-07-20 23:06:00,116.0,watch
1618,2021-07-20 23:07:00,50.0,phone
1619,2021-07-20 23:07:00,62.0,watch
1620,2021-07-20 23:08:00,53.0,phone
1621,2021-07-20 23:08:00,54.0,watch
1622,2021-07-20 23:09:00,48.0,phone
1623,2021-07-20 23:09:00,33.0,watch
1624,2021-07-20 23:13:00,15.0,watch
1625,2021-07-20 23:14:00,6.0,watch
1626,2021-07-20 23:22:00,10.0,watch
1627,2021-07-20 23:25:00,18.0,watch
1628,2021-07-20 23:26:00,13.0,watch
1629,2021-07-20 23:33:00,18.0,watch
1630,2021-07-20 23:35:00,10.0,watch
1631,2021-07-20 23:36:00,35.0,watch
1632,2021-07-20 23:37:00,22.0,watch
1633,2021-07-20 23:39:00,20.0,watch
1634,2021-07-20 23:46:00,10.0,watch
1635,2021-07-20 23:47:00,6.0,watch
1636,2021-07-20 23:50:00,12.0,watch
1637,2021-07-20 23:51:00,6.0,watch
1638,2021-07-20 23:53:00,6.0,watch
1639,2021-07-20 23:55:00,4.0,watch
1640,2021-07-21 00:00:00,36.0,watch
1641,2021-07-21 00:02:00,20.0,watch
1642,2021-07-21 00:03:00,10.0,watch
1643,2021-07-21 00:07:00,17.0,watch
1644,2021-07-21 00:10:00,13.0,watch
1645,2021-07-21 00:13:00,30.0,watch
1646,2021-07-21 00:14:00,12.0,watch
1647,2021-07-21 00:29:00,12.0,watch
1648,2021-07-21 00:30:00,30.0,watch
1649,2021-07-21 00:38:00,8.0,watch
1650,2021-07-21 00:41:00,11.0,watch
1651,2021-07-21 01:11:00,12.0,watch
1652,2021-07-21 01:21:00,8.0,watch
1653,2021-07-21 01:22:00,4.0,watch
1654,2021-07-21 02:34:00,15.0,watch
1655,2021-07-21 02:38:00,45.0,watch
1656,2021-07-21 02:39:00,53.0,watch
1657,2021-07-21 02:40:00,9.0,watch
1658,2021-07-21 03:07:00,14.0,watch
1659,2021-07-21 03:24:00,7.0,watch
1660,2021-07-21 03:25:00,1.0,watch
1661,2021-07-21 05:11:00,6.0,watch
1662,2021-07-21 07:01:00,12.0,watch
1663,2021-07-21 07:29:00,7.0,watch
1664,2021-07-21 07:58:00,33.0,watch
1665,2021-07-21 07:59:00,43.0,watch
1666,2021-07-21 08:00:00,31.0,watch
1667,2021-07-21 08:01:00,33.0,watch
1668,2021-07-21 08:02:00,25.0,watch
1669,2021-07-21 08:03:00,9.0,watch
1670,2021-07-21 08:04:00,33.0,watch
1671,2021-07-21 08:05:00,23.0,watch
1672,2021-07-21 08:07:00,26.0,phone
1673,2021-07-21 08:07:00,10.0,watch
1674,2021-07-21 08:08:00,47.0,phone
1675,2021-07-21 08:08:00,44.0,watch
1676,2021-07-21 08:09:00,89.0,phone
1677,2021-07-21 08:09:00,114.0,watch
1678,2021-07-21 08:10:00,109.0,phone
1679,2021-07-21 08:10:00,132.0,watch
1680,2021-07-21 08:11:00,98.0,phone
1681,2021-07-21 08:11:00,105.0,watch
1682,2021-07-21 08:21:00,9.0,phone
1683,2021-07-21 08:32:00,9.0,phone
1684,2021-07-21 08:33:00,107.0,phone
1685,2021-07-21 08:33:00,96.0,watch
1686,2021-07-21 08:34:00,114.0,phone
1687,2021-07-21 08:34:00,118.0,watch
1688,2021-07-21 08:35:00,112.0,phone
1689,2021-07-21 08:35:00,112.0,watch
1690,2021-07-21 08:36:00,31.0,phone
1691,2021-07-21 08:36:00,24.0,watch
1692,2021-07-21 08:37:00,35.0,phone
1693,2021-07-21 08:37:00,10.0,watch
1694,2021-07-21 08:53:00,39.0,phone
1695,2021-07-21 08:53:00,34.0,watch
1696,2021-07-21 08:54:00,68.0,phone
1697,2021-07-21 08:54:00,67.0,watch
1698,2021-07-21 08:56:00,98.0,phone
1699,2021-07-21 08:56:00,97.0,watch
1700,2021-07-21 08:57:00,116.0,phone
1701,2021-07-21 08:57:00,119.0,watch
1702,2021-07-21 08:58:00,105.0,phone
1703,2021-07-21 08:58:00,113.0,watch
1704,2021-07-21 08:59:00,14.0,phone
1705,2021-07-21 08:59:00,44.0,watch
1706,2021-07-21 09:00:00,45.0,phone
1707,2021-07-21 09:01:00,40.0,watch
1708,2021-07-21 09:02:00,10.0,watch
1709,2021-07-21 09:03:00,10.0,watch
1710,2021-07-21 09:05:00,3.0,watch
1711,2021-07-21 09:09:00,20.0,watch
1712,2021-07-21 09:16:00,40.0,watch
1713,2021-07-21 09:17:00,12.0,watch
1714,2021-07-21 09:37:00,6.0,watch
1715,2021-07-21 11:17:00,6.0,watch
1716,2021-07-21 11:18:00,1.0,watch
1717,2021-07-21 11:21:00,6.0,watch
1718,2021-07-21 11:24:00,10.0,watch
1719,2021-07-21 11:25:00,2.0,watch
1720,2021-07-21 11:55:00,12.0,watch
1721,2021-07-21 11:57:00,61.0,phone
1722,2021-07-21 11:57:00,73.0,watch
1723,2021-07-21 11:58:00,32.0,phone
1724,2021-07-21 11:58:00,18.0,watch
1725,2021-07-21 12:00:00,10.0,phone
1726,2021-07-21 12:00:00,11.0,watch
1727,2021-07-21 12:01:00,28.0,phone
1728,2021-07-21 12:01:00,29.0,watch
1729,2021-07-21 12:02:00,20.0,phone
1730,2021-07-21 12:02:00,22.0,watch
1731,2021-07-21 12:03:00,20.0,phone
1732,2021-07-21 12:03:00,43.0,watch
1733,2021-07-21 12:04:00,2.0,watch
1734,2021-07-21 12:21:00,6.0,watch
1735,2021-07-21 12:34:00,8.0,watch
1736,2021-07-21 12:38:00,7.0,watch
1737,2021-07-21 12:40:00,11.0,watch
1738,2021-07-21 12:41:00,8.0,watch
1739,2021-07-21 12:56:00,8.0,watch
1740,2021-07-21 12:57:00,27.0,watch
1741,2021-07-21 12:58:00,19.0,phone
1742,2021-07-21 12:58:00,8.0,watch
1743,2021-07-21 12:59:00,57.0,phone
1744,2021-07-21 12:59:00,67.0,watch
1745,2021-07-21 13:11:00,29.0,watch
1746,2021-07-21 13:12:00,84.0,phone
1747,2021-07-21 13:12:00,18.0,watch
1748,2021-07-21 13:26:00,22.0,phone
1749,2021-07-21 13:26:00,14.0,watch
1750,2021-07-21 13:27:00,78.0,phone
1751,2021-07-21 13:27:00,70.0,watch
1752,2021-07-21 13:28:00,8.0,phone
1753,2021-07-21 13:31:00,9.0,watch
1754,2021-07-21 15:07:00,58.0,phone
1755,2021-07-21 15:20:00,31.0,phone
1756,2021-07-21 15:21:00,78.0,phone
1757,2021-07-21 18:15:00,29.0,phone
1758,2021-07-21 18:16:00,38.0,phone
1759,2021-07-21 18:19:00,24.0,phone
1760,2021-07-21 18:21:00,12.0,phone
1761,2021-07-21 18:45:00,36.0,phone
1762,2021-07-21 18:46:00,10.0,phone
1763,2021-07-21 21:14:00,84.0,phone
1764,2021-07-21 21:16:00,80.0,phone
1765,2021-07-21 22:29:00,21.0,watch
1766,2021-07-21 22:30:00,17.0,watch
1767,2021-07-21 22:31:00,10.0,watch
1768,2021-07-21 22:37:00,27.0,watch
1769,2021-07-21 22:38:00,11.0,watch
1770,2021-07-21 22:39:00,12.0,watch
1771,2021-07-21 22:42:00,12.0,phone
1772,2021-07-21 22:42:00,10.0,watch
1773,2021-07-21 22:43:00,45.0,phone
1774,2021-07-21 22:43:00,45.0,watch
1775,2021-07-21 22:44:00,51.0,phone
1776,2021-07-21 22:44:00,31.0,watch
1777,2021-07-21 22:45:00,32.0,phone
1778,2021-07-21 22:46:00,116.0,phone
1779,2021-07-21 22:46:00,113.0,watch
1780,2021-07-21 22:47:00,119.0,phone
1781,2021-07-21 22:47:00,130.0,watch
1782,2021-07-21 22:48:00,75.0,phone
1783,2021-07-21 22:48:00,61.0,watch
1784,2021-07-21 22:56:00,10.0,watch
1785,2021-07-21 22:57:00,109.0,phone
1786,2021-07-21 22:57:00,110.0,watch
1787,2021-07-21 22:58:00,93.0,phone
1788,2021-07-21 22:58:00,108.0,watch
1789,2021-07-21 22:59:00,49.0,phone
1790,2021-07-21 22:59:00,51.0,watch
1791,2021-07-21 23:02:00,6.0,phone
1792,2021-07-21 23:17:00,8.0,watch
1793,2021-07-21 23:31:00,82.0,phone
1794,2021-07-21 23:31:00,81.0,watch
1795,2021-07-21 23:32:00,101.0,phone
1796,2021-07-21 23:32:00,99.0,watch
1797,2021-07-21 23:33:00,109.0,phone
1798,2021-07-21 23:33:00,109.0,watch
1799,2021-07-21 23:34:00,105.0,phone
1800,2021-07-21 23:34:00,115.0,watch
1801,2021-07-21 23:35:00,35.0,phone
1802,2021-07-21 23:35:00,31.0,watch
1803,2021-07-21 23:36:00,13.0,watch
1804,2021-07-21 23:37:00,50.0,phone
1805,2021-07-21 23:37:00,48.0,watch
1806,2021-07-21 23:38:00,15.0,watch
1807,2021-07-21 23:39:00,24.0,watch
1808,2021-07-21 23:41:00,10.0,phone
1809,2021-07-21 23:47:00,8.0,watch
1810,2021-07-22 00:00:00,14.0,watch
1811,2021-07-22 00:16:00,11.0,watch
1812,2021-07-22 00:18:00,14.0,watch
1813,2021-07-22 00:29:00,8.0,watch
1814,2021-07-22 00:37:00,7.0,watch
1815,2021-07-22 00:38:00,7.0,watch
1816,2021-07-22 00:45:00,12.0,watch
1817,2021-07-22 00:58:00,15.0,watch
1818,2021-07-22 01:14:00,11.0,watch
1819,2021-07-22 01:15:00,17.0,phone
1820,2021-07-22 01:17:00,10.0,watch
1821,2021-07-22 01:34:00,11.0,watch
1822,2021-07-22 02:44:00,6.0,watch
1823,2021-07-22 02:58:00,6.0,watch
1824,2021-07-22 03:52:00,7.0,watch
1825,2021-07-22 07:20:00,6.0,watch
1826,2021-07-22 07:44:00,14.0,watch
1827,2021-07-22 07:57:00,19.0,watch
1828,2021-07-22 07:58:00,25.0,watch
1829,2021-07-22 07:59:00,17.0,watch
1830,2021-07-22 08:00:00,25.0,watch
1831,2021-07-22 08:02:00,10.0,watch
1832,2021-07-22 08:03:00,39.0,watch
1833,2021-07-22 08:06:00,18.0,watch
1834,2021-07-22 08:07:00,40.0,phone
1835,2021-07-22 08:07:00,12.0,watch
1836,2021-07-22 08:08:00,44.0,phone
1837,2021-07-22 08:08:00,49.0,watch
1838,2021-07-22 08:09:00,122.0,phone
1839,2021-07-22 08:09:00,120.0,watch
1840,2021-07-22 08:10:00,121.0,phone
1841,2021-07-22 08:10:00,141.0,watch
1842,2021-07-22 08:11:00,93.0,phone
1843,2021-07-22 08:11:00,102.0,watch
1844,2021-07-22 08:32:00,16.0,phone
1845,2021-07-22 08:33:00,25.0,phone
1846,2021-07-22 08:33:00,142.0,watch
1847,2021-07-22 08:34:00,113.0,phone
1848,2021-07-22 08:35:00,111.0,phone
1849,2021-07-22 08:35:00,116.0,watch
1850,2021-07-22 08:36:00,87.0,phone
1851,2021-07-22 08:36:00,77.0,watch
1852,2021-07-22 08:37:00,41.0,phone
1853,2021-07-22 08:37:00,26.0,watch
1854,2021-07-22 08:50:00,48.0,phone
1855,2021-07-22 08:50:00,39.0,watch
1856,2021-07-22 08:51:00,74.0,phone
1857,2021-07-22 08:51:00,67.0,watch
1858,2021-07-22 08:52:00,47.0,phone
1859,2021-07-22 08:52:00,43.0,watch
1860,2021-07-22 08:53:00,119.0,phone
1861,2021-07-22 08:53:00,116.0,watch
1862,2021-07-22 08:54:00,117.0,phone
1863,2021-07-22 08:54:00,119.0,watch
1864,2021-07-22 08:55:00,50.0,phone
1865,2021-07-22 08:55:00,39.0,watch
1866,2021-07-22 08:58:00,52.0,phone
1867,2021-07-22 08:58:00,56.0,watch
1868,2021-07-22 08:59:00,7.0,watch
1869,2021-07-22 09:01:00,16.0,watch
1870,2021-07-22 09:04:00,29.0,watch
1871,2021-07-22 09:35:00,6.0,watch
1872,2021-07-22 09:42:00,6.0,watch
1873,2021-07-22 09:46:00,10.0,watch
1874,2021-07-22 09:48:00,6.0,watch
1875,2021-07-22 10:14:00,6.0,watch
1876,2021-07-22 10:18:00,6.0,watch
1877,2021-07-22 10:21:00,6.0,watch
1878,2021-07-22 10:37:00,49.0,phone
1879,2021-07-22 10:37:00,36.0,watch
1880,2021-07-22 10:38:00,32.0,phone
1881,2021-07-22 10:38:00,23.0,watch
1882,2021-07-22 10:53:00,39.0,watch
1883,2021-07-22 10:54:00,71.0,phone
1884,2021-07-22 10:54:00,67.0,watch
1885,2021-07-22 11:32:00,24.0,watch
1886,2021-07-22 11:35:00,29.0,watch
1887,2021-07-22 11:58:00,57.0,phone
1888,2021-07-22 11:58:00,58.0,watch
1889,2021-07-22 11:59:00,13.0,phone
1890,2021-07-22 11:59:00,7.0,watch
1891,2021-07-22 12:04:00,17.0,watch
1892,2021-07-22 12:05:00,23.0,phone
1893,2021-07-22 12:06:00,7.0,phone
1894,2021-07-22 12:06:00,13.0,watch
1895,2021-07-22 12:48:00,20.0,phone
1896,2021-07-22 12:48:00,8.0,watch
1897,2021-07-22 12:49:00,30.0,phone
1898,2021-07-22 12:49:00,20.0,watch
1899,2021-07-22 12:50:00,78.0,phone
1900,2021-07-22 12:50:00,75.0,watch
1901,2021-07-22 12:51:00,35.0,phone
1902,2021-07-22 12:51:00,31.0,watch
1903,2021-07-22 12:52:00,67.0,phone
1904,2021-07-22 12:52:00,55.0,watch
1905,2021-07-22 12:54:00,71.0,phone
1906,2021-07-22 12:54:00,76.0,watch
1907,2021-07-22 12:55:00,100.0,phone
1908,2021-07-22 12:55:00,86.0,watch
1909,2021-07-22 12:56:00,93.0,phone
1910,2021-07-22 12:56:00,92.0,watch
1911,2021-07-22 12:57:00,86.0,phone
1912,2021-07-22 12:57:00,68.0,watch
1913,2021-07-22 12:58:00,43.0,phone
1914,2021-07-22 13:01:00,64.0,phone
1915,2021-07-22 13:01:00,25.0,watch
1916,2021-07-22 13:53:00,7.0,watch
1917,2021-07-22 13:54:00,1.0,watch
