,timestamp,step,device
1341,2021-10-26 12:50:00,51.0,watch
1342,2021-10-26 12:52:00,10.0,watch
1343,2021-10-26 12:53:00,75.0,watch
1344,2021-10-26 12:54:00,10.0,watch
1345,2021-10-26 13:11:00,16.0,watch
1346,2021-10-26 13:15:00,12.0,watch
1347,2021-10-26 13:16:00,9.0,watch
1348,2021-10-26 13:17:00,10.0,watch
1349,2021-10-26 13:18:00,16.0,watch
1350,2021-10-26 13:19:00,24.0,watch
1351,2021-10-26 13:20:00,34.0,watch
1352,2021-10-26 13:21:00,16.0,watch
1353,2021-10-26 13:22:00,60.0,watch
1354,2021-10-26 14:14:00,6.0,phone
1355,2021-10-26 14:14:00,18.0,watch
1356,2021-10-26 14:15:00,28.0,watch
1357,2021-10-26 14:21:00,10.0,watch
1358,2021-10-26 14:22:00,10.0,watch
1359,2021-10-26 14:40:00,15.0,watch
1360,2021-10-26 14:41:00,19.0,watch
1361,2021-10-26 14:42:00,32.0,watch
1362,2021-10-26 14:43:00,16.0,phone
1363,2021-10-26 14:43:00,18.0,watch
1364,2021-10-26 14:44:00,7.0,phone
1365,2021-10-26 14:44:00,11.0,watch
1366,2021-10-26 14:45:00,13.0,watch
1367,2021-10-26 14:48:00,11.0,watch
1368,2021-10-26 14:49:00,11.0,watch
1369,2021-10-26 14:50:00,14.0,watch
1370,2021-10-26 14:52:00,7.0,phone
1371,2021-10-26 14:53:00,21.0,phone
1372,2021-10-26 14:53:00,12.0,watch
1373,2021-10-26 14:54:00,12.0,watch
1374,2021-10-26 14:59:00,17.0,phone
1375,2021-10-26 14:59:00,11.0,watch
1376,2021-10-26 15:00:00,10.0,phone
1377,2021-10-26 15:02:00,10.0,phone
1378,2021-10-26 15:02:00,10.0,watch
1379,2021-10-26 15:03:00,9.0,phone
1380,2021-10-26 15:03:00,12.0,watch
1381,2021-10-26 15:05:00,9.0,phone
1382,2021-10-26 15:06:00,46.0,phone
1383,2021-10-26 15:07:00,24.0,phone
1384,2021-10-26 15:07:00,32.0,watch
1385,2021-10-26 15:26:00,10.0,watch
1386,2021-10-26 15:31:00,10.0,watch
1387,2021-10-26 15:52:00,23.0,watch
1388,2021-10-26 15:53:00,10.0,watch
1389,2021-10-26 16:28:00,18.0,watch
1390,2021-10-26 16:29:00,37.0,watch
1391,2021-10-26 16:30:00,77.0,watch
1392,2021-10-26 16:31:00,85.0,watch
1393,2021-10-26 16:32:00,10.0,watch
1394,2021-10-26 16:43:00,34.0,watch
1395,2021-10-26 16:53:00,10.0,watch
1396,2021-10-26 16:54:00,19.0,watch
1397,2021-10-26 17:20:00,21.0,watch
1398,2021-10-26 17:26:00,13.0,watch
1399,2021-10-26 17:36:00,10.0,watch
1400,2021-10-26 17:41:00,14.0,watch
1401,2021-10-26 17:45:00,14.0,phone
1402,2021-10-26 17:45:00,11.0,watch
1403,2021-10-26 18:40:00,21.0,watch
1404,2021-10-26 18:42:00,10.0,watch
1405,2021-10-26 18:43:00,8.0,phone
1406,2021-10-26 18:44:00,47.0,phone
1407,2021-10-26 18:44:00,39.0,watch
1408,2021-10-26 18:45:00,3.0,phone
1409,2021-10-26 18:45:00,46.0,watch
1410,2021-10-26 18:47:00,24.0,phone
1411,2021-10-26 18:47:00,20.0,watch
1412,2021-10-26 18:48:00,112.0,phone
1413,2021-10-26 18:48:00,107.0,watch
1414,2021-10-26 18:49:00,11.0,phone
1415,2021-10-26 18:49:00,16.0,watch
1416,2021-10-26 18:58:00,32.0,phone
1417,2021-10-26 18:58:00,30.0,watch
1418,2021-10-26 18:59:00,33.0,phone
1419,2021-10-26 18:59:00,46.0,watch
1420,2021-10-26 19:35:00,50.0,phone
1421,2021-10-26 19:35:00,41.0,watch
1422,2021-10-26 19:36:00,34.0,phone
1423,2021-10-26 19:36:00,32.0,watch
1424,2021-10-26 19:43:00,42.0,phone
1425,2021-10-26 19:43:00,35.0,watch
1426,2021-10-26 19:44:00,100.0,phone
1427,2021-10-26 19:44:00,100.0,watch
1428,2021-10-26 19:45:00,29.0,phone
1429,2021-10-26 19:45:00,21.0,watch
1430,2021-10-26 19:46:00,30.0,phone
1431,2021-10-26 19:46:00,24.0,watch
1432,2021-10-26 19:47:00,32.0,watch
1433,2021-10-26 19:48:00,33.0,watch
1434,2021-10-26 19:49:00,14.0,watch
1435,2021-10-26 19:50:00,51.0,watch
1436,2021-10-26 19:51:00,6.0,phone
1437,2021-10-26 19:51:00,13.0,watch
1438,2021-10-26 19:52:00,47.0,phone
1439,2021-10-26 19:52:00,51.0,watch
1440,2021-10-26 19:53:00,19.0,phone
1441,2021-10-26 19:53:00,43.0,watch
1442,2021-10-26 19:54:00,34.0,phone
1443,2021-10-26 19:54:00,25.0,watch
1444,2021-10-26 19:55:00,45.0,phone
1445,2021-10-26 19:55:00,20.0,watch
1446,2021-10-26 19:56:00,9.0,phone
1447,2021-10-26 19:56:00,34.0,watch
1448,2021-10-26 19:57:00,27.0,watch
1449,2021-10-26 19:58:00,18.0,watch
1450,2021-10-26 20:11:00,13.0,watch
1451,2021-10-26 20:12:00,13.0,watch
1452,2021-10-26 20:21:00,12.0,watch
1453,2021-10-26 20:39:00,37.0,phone
1454,2021-10-26 20:39:00,30.0,watch
1455,2021-10-26 20:40:00,17.0,phone
1456,2021-10-26 20:40:00,27.0,watch
1457,2021-10-26 20:41:00,22.0,phone
1458,2021-10-26 20:41:00,18.0,watch
1459,2021-10-26 20:42:00,103.0,phone
1460,2021-10-26 20:42:00,104.0,watch
1461,2021-10-26 20:43:00,86.0,phone
1462,2021-10-26 20:43:00,88.0,watch
1463,2021-10-26 20:44:00,19.0,phone
1464,2021-10-26 20:45:00,105.0,phone
1465,2021-10-26 20:45:00,107.0,watch
1466,2021-10-26 20:46:00,103.0,phone
1467,2021-10-26 20:46:00,95.0,watch
1468,2021-10-26 20:47:00,7.0,phone
1469,2021-10-26 20:47:00,19.0,watch
1470,2021-10-26 20:48:00,31.0,phone
1471,2021-10-26 20:48:00,27.0,watch
1472,2021-10-26 20:49:00,19.0,watch
1473,2021-10-26 21:58:00,12.0,watch
1474,2021-10-26 22:01:00,23.0,watch
1475,2021-10-26 22:03:00,10.0,watch
1476,2021-10-26 22:20:00,14.0,watch
1477,2021-10-26 22:22:00,11.0,watch
1478,2021-10-26 22:23:00,14.0,watch
1479,2021-10-26 22:25:00,15.0,watch
1480,2021-10-26 22:28:00,12.0,watch
1481,2021-10-26 22:29:00,10.0,watch
1482,2021-10-26 22:30:00,9.0,watch
1483,2021-10-26 22:52:00,37.0,watch
1484,2021-10-26 22:53:00,2.0,watch
1485,2021-10-26 23:00:00,11.0,watch
1486,2021-10-26 23:01:00,14.0,watch
1487,2021-10-27 00:00:00,13.0,watch
1488,2021-10-27 00:15:00,18.0,watch
1489,2021-10-27 01:26:00,44.0,watch
1490,2021-10-27 01:51:00,14.0,watch
1491,2021-10-27 06:31:00,11.0,watch
1492,2021-10-27 06:47:00,11.0,watch
1493,2021-10-27 08:46:00,13.0,watch
1494,2021-10-27 08:49:00,14.0,watch
1495,2021-10-27 08:50:00,37.0,watch
1496,2021-10-27 09:57:00,12.0,watch
1497,2021-10-27 10:17:00,25.0,watch
1498,2021-10-27 10:20:00,26.0,watch
1499,2021-10-27 10:22:00,7.0,watch
1500,2021-10-27 10:23:00,18.0,watch
1501,2021-10-27 10:24:00,4.0,watch
1502,2021-10-27 11:09:00,38.0,watch
1503,2021-10-27 11:10:00,12.0,watch
1504,2021-10-27 11:22:00,11.0,watch
1505,2021-10-27 11:23:00,39.0,watch
1506,2021-10-27 11:24:00,10.0,watch
1507,2021-10-27 11:27:00,36.0,watch
1508,2021-10-27 11:28:00,20.0,watch
1509,2021-10-27 11:29:00,24.0,watch
1510,2021-10-27 11:30:00,17.0,watch
1511,2021-10-27 11:31:00,21.0,watch
1512,2021-10-27 11:35:00,21.0,watch
1513,2021-10-27 11:37:00,21.0,watch
1514,2021-10-27 11:38:00,21.0,watch
1515,2021-10-27 11:39:00,20.0,watch
1516,2021-10-27 11:40:00,25.0,watch
1517,2021-10-27 11:41:00,84.0,watch
1518,2021-10-27 11:42:00,26.0,watch
1519,2021-10-27 11:43:00,92.0,watch
1520,2021-10-27 11:44:00,50.0,watch
1521,2021-10-27 11:47:00,11.0,watch
1522,2021-10-27 11:48:00,15.0,watch
1523,2021-10-27 11:49:00,13.0,watch
1524,2021-10-27 11:50:00,18.0,watch
1525,2021-10-27 12:33:00,26.0,watch
1526,2021-10-27 12:34:00,12.0,watch
1527,2021-10-27 12:35:00,11.0,watch
1528,2021-10-27 12:36:00,25.0,watch
1529,2021-10-27 12:39:00,11.0,watch
1530,2021-10-27 12:41:00,15.0,watch
1531,2021-10-27 12:42:00,22.0,watch
1532,2021-10-27 12:55:00,48.0,watch
1533,2021-10-27 12:56:00,5.0,watch
1534,2021-10-27 13:30:00,10.0,watch
1535,2021-10-27 13:32:00,10.0,watch
1536,2021-10-27 13:35:00,30.0,watch
1537,2021-10-27 13:36:00,32.0,watch
1538,2021-10-27 13:37:00,10.0,watch
1539,2021-10-27 14:24:00,22.0,watch
1540,2021-10-27 14:25:00,14.0,watch
1541,2021-10-27 14:26:00,35.0,watch
1542,2021-10-27 14:27:00,10.0,watch
1543,2021-10-27 14:43:00,13.0,watch
1544,2021-10-27 14:46:00,16.0,watch
1545,2021-10-27 14:47:00,23.0,watch
1546,2021-10-27 14:48:00,13.0,watch
1547,2021-10-27 14:50:00,34.0,watch
1548,2021-10-27 14:51:00,13.0,watch
1549,2021-10-27 14:52:00,49.0,watch
1550,2021-10-27 14:56:00,25.0,watch
1551,2021-10-27 14:57:00,12.0,watch
1552,2021-10-27 14:59:00,10.0,watch
1553,2021-10-27 15:10:00,16.0,watch
1554,2021-10-27 15:16:00,12.0,watch
1555,2021-10-27 15:17:00,7.0,watch
1556,2021-10-27 15:18:00,10.0,watch
1557,2021-10-27 15:19:00,12.0,watch
1558,2021-10-27 15:22:00,10.0,watch
1559,2021-10-27 15:23:00,17.0,watch
1560,2021-10-27 16:14:00,19.0,watch
1561,2021-10-27 16:15:00,12.0,watch
1562,2021-10-27 16:17:00,17.0,watch
1563,2021-10-27 16:57:00,25.0,watch
1564,2021-10-27 16:59:00,38.0,watch
1565,2021-10-27 17:00:00,13.0,watch
1566,2021-10-27 17:20:00,15.0,watch
1567,2021-10-27 17:22:00,25.0,watch
1568,2021-10-27 17:23:00,10.0,watch
1569,2021-10-27 17:25:00,17.0,watch
1570,2021-10-27 17:26:00,47.0,watch
1571,2021-10-27 17:29:00,31.0,watch
1572,2021-10-27 17:30:00,10.0,watch
1573,2021-10-27 17:31:00,24.0,phone
1574,2021-10-27 17:32:00,20.0,phone
1575,2021-10-27 17:36:00,66.0,phone
1576,2021-10-27 17:36:00,72.0,watch
1577,2021-10-27 17:37:00,97.0,phone
1578,2021-10-27 17:37:00,94.0,watch
1579,2021-10-27 17:38:00,122.0,phone
1580,2021-10-27 17:38:00,120.0,watch
1581,2021-10-27 17:39:00,42.0,phone
1582,2021-10-27 17:39:00,32.0,watch
1583,2021-10-27 17:42:00,17.0,phone
1584,2021-10-27 17:43:00,10.0,watch
1585,2021-10-27 17:44:00,10.0,phone
1586,2021-10-27 17:44:00,22.0,watch
1587,2021-10-27 17:45:00,8.0,phone
1588,2021-10-27 17:45:00,27.0,watch
1589,2021-10-27 17:46:00,9.0,phone
1590,2021-10-27 17:47:00,38.0,phone
1591,2021-10-27 17:47:00,82.0,watch
1592,2021-10-27 17:48:00,19.0,phone
1593,2021-10-27 17:48:00,45.0,watch
1594,2021-10-27 17:49:00,35.0,phone
1595,2021-10-27 17:49:00,26.0,watch
1596,2021-10-27 17:50:00,28.0,phone
1597,2021-10-27 17:50:00,44.0,watch
1598,2021-10-27 17:51:00,8.0,phone
1599,2021-10-27 17:51:00,17.0,watch
1600,2021-10-27 17:52:00,8.0,phone
1601,2021-10-27 18:01:00,116.0,phone
1602,2021-10-27 18:01:00,96.0,watch
1603,2021-10-27 18:02:00,109.0,phone
1604,2021-10-27 18:02:00,111.0,watch
1605,2021-10-27 18:03:00,103.0,phone
1606,2021-10-27 18:03:00,102.0,watch
1607,2021-10-27 18:04:00,55.0,phone
1608,2021-10-27 18:04:00,77.0,watch
1609,2021-10-27 18:08:00,7.0,phone
1610,2021-10-27 18:09:00,84.0,phone
1611,2021-10-27 18:09:00,53.0,watch
1612,2021-10-27 18:10:00,122.0,phone
1613,2021-10-27 18:10:00,116.0,watch
1614,2021-10-27 18:11:00,69.0,phone
1615,2021-10-27 18:11:00,66.0,watch
1616,2021-10-27 18:12:00,36.0,phone
1617,2021-10-27 18:12:00,30.0,watch
1618,2021-10-27 18:13:00,22.0,phone
1619,2021-10-27 18:13:00,11.0,watch
1620,2021-10-27 18:14:00,19.0,phone
1621,2021-10-27 18:14:00,18.0,watch
1622,2021-10-27 18:15:00,8.0,phone
1623,2021-10-27 18:27:00,6.0,phone
1624,2021-10-27 18:28:00,76.0,phone
1625,2021-10-27 18:28:00,55.0,watch
1626,2021-10-27 18:29:00,122.0,phone
1627,2021-10-27 18:29:00,127.0,watch
1628,2021-10-27 18:30:00,122.0,phone
1629,2021-10-27 18:30:00,125.0,watch
1630,2021-10-27 18:31:00,116.0,phone
1631,2021-10-27 18:31:00,123.0,watch
1632,2021-10-27 18:32:00,127.0,phone
1633,2021-10-27 18:32:00,121.0,watch
1634,2021-10-27 18:33:00,62.0,phone
1635,2021-10-27 18:33:00,74.0,watch
1636,2021-10-27 18:34:00,75.0,phone
1637,2021-10-27 18:34:00,68.0,watch
1638,2021-10-27 18:35:00,75.0,phone
1639,2021-10-27 18:35:00,71.0,watch
1640,2021-10-27 18:36:00,123.0,phone
1641,2021-10-27 18:36:00,120.0,watch
1642,2021-10-27 18:37:00,120.0,phone
1643,2021-10-27 18:37:00,119.0,watch
1644,2021-10-27 18:38:00,87.0,phone
1645,2021-10-27 18:38:00,78.0,watch
1646,2021-10-27 18:39:00,10.0,watch
1647,2021-10-27 18:40:00,15.0,watch
1648,2021-10-27 19:23:00,18.0,phone
1649,2021-10-27 19:24:00,62.0,phone
1650,2021-10-27 19:24:00,47.0,watch
1651,2021-10-27 19:25:00,102.0,phone
1652,2021-10-27 19:25:00,104.0,watch
1653,2021-10-27 19:26:00,103.0,phone
1654,2021-10-27 19:26:00,108.0,watch
1655,2021-10-27 19:27:00,58.0,phone
1656,2021-10-27 19:27:00,55.0,watch
1657,2021-10-27 19:28:00,19.0,phone
1658,2021-10-27 19:28:00,31.0,watch
1659,2021-10-27 20:36:00,20.0,phone
1660,2021-10-27 20:36:00,13.0,watch
1661,2021-10-27 20:37:00,11.0,phone
1662,2021-10-27 20:38:00,24.0,phone
1663,2021-10-27 20:38:00,36.0,watch
1664,2021-10-27 20:39:00,12.0,watch
1665,2021-10-27 21:04:00,54.0,phone
1666,2021-10-27 21:04:00,26.0,watch
1667,2021-10-27 21:05:00,109.0,phone
1668,2021-10-27 21:05:00,114.0,watch
1669,2021-10-27 21:06:00,105.0,phone
1670,2021-10-27 21:06:00,106.0,watch
1671,2021-10-27 21:07:00,113.0,phone
1672,2021-10-27 21:07:00,112.0,watch
1673,2021-10-27 21:08:00,120.0,phone
1674,2021-10-27 21:08:00,121.0,watch
1675,2021-10-27 21:09:00,121.0,phone
1676,2021-10-27 21:09:00,126.0,watch
1677,2021-10-27 21:10:00,108.0,phone
1678,2021-10-27 21:10:00,106.0,watch
1679,2021-10-27 21:11:00,117.0,phone
1680,2021-10-27 21:11:00,116.0,watch
1681,2021-10-27 21:12:00,115.0,phone
1682,2021-10-27 21:12:00,115.0,watch
1683,2021-10-27 21:13:00,101.0,phone
1684,2021-10-27 21:13:00,117.0,watch
1685,2021-10-27 21:14:00,99.0,phone
1686,2021-10-27 21:14:00,95.0,watch
1687,2021-10-27 21:15:00,107.0,phone
1688,2021-10-27 21:15:00,105.0,watch
1689,2021-10-27 21:16:00,109.0,phone
1690,2021-10-27 21:16:00,105.0,watch
1691,2021-10-27 21:17:00,106.0,phone
1692,2021-10-27 21:17:00,104.0,watch
1693,2021-10-27 21:18:00,92.0,phone
1694,2021-10-27 21:18:00,83.0,watch
1695,2021-10-27 21:19:00,36.0,phone
1696,2021-10-27 21:19:00,36.0,watch
1697,2021-10-27 21:20:00,7.0,phone
1698,2021-10-27 21:24:00,58.0,phone
1699,2021-10-27 21:24:00,52.0,watch
1700,2021-10-27 21:25:00,107.0,phone
1701,2021-10-27 21:25:00,97.0,watch
1702,2021-10-27 21:26:00,99.0,phone
1703,2021-10-27 21:26:00,100.0,watch
1704,2021-10-27 21:27:00,33.0,phone
1705,2021-10-27 21:27:00,55.0,watch
1706,2021-10-27 21:28:00,8.0,phone
1707,2021-10-27 21:33:00,15.0,phone
1708,2021-10-27 21:34:00,8.0,phone
1709,2021-10-27 21:35:00,7.0,phone
1710,2021-10-27 21:36:00,6.0,phone
1711,2021-10-27 21:36:00,10.0,watch
1712,2021-10-27 21:41:00,10.0,watch
1713,2021-10-27 21:46:00,17.0,phone
1714,2021-10-27 21:46:00,24.0,watch
1715,2021-10-27 21:47:00,10.0,phone
1716,2021-10-27 21:47:00,7.0,watch
1717,2021-10-27 21:48:00,17.0,phone
1718,2021-10-27 21:48:00,22.0,watch
1719,2021-10-27 21:49:00,17.0,phone
1720,2021-10-27 21:49:00,25.0,watch
1721,2021-10-27 21:52:00,0.0,phone
1722,2021-10-27 21:53:00,10.0,watch
1723,2021-10-27 21:54:00,22.0,watch
1724,2021-10-27 21:56:00,15.0,phone
1725,2021-10-27 21:56:00,11.0,watch
1726,2021-10-27 21:57:00,80.0,phone
1727,2021-10-27 21:57:00,49.0,watch
1728,2021-10-27 21:58:00,69.0,phone
1729,2021-10-27 21:58:00,81.0,watch
1730,2021-10-27 21:59:00,17.0,phone
1731,2021-10-27 22:00:00,120.0,phone
1732,2021-10-27 22:00:00,106.0,watch
1733,2021-10-27 22:01:00,112.0,phone
1734,2021-10-27 22:01:00,111.0,watch
1735,2021-10-27 22:02:00,113.0,phone
1736,2021-10-27 22:02:00,111.0,watch
1737,2021-10-27 22:03:00,89.0,phone
1738,2021-10-27 22:03:00,103.0,watch
1739,2021-10-27 22:04:00,105.0,phone
1740,2021-10-27 22:04:00,101.0,watch
1741,2021-10-27 22:05:00,93.0,phone
1742,2021-10-27 22:05:00,99.0,watch
1743,2021-10-27 22:06:00,99.0,phone
1744,2021-10-27 22:06:00,99.0,watch
1745,2021-10-27 22:07:00,93.0,phone
1746,2021-10-27 22:07:00,90.0,watch
1747,2021-10-27 22:08:00,86.0,phone
1748,2021-10-27 22:08:00,95.0,watch
1749,2021-10-27 22:09:00,21.0,phone
1750,2021-10-27 22:09:00,22.0,watch
1751,2021-10-27 22:10:00,7.0,phone
1752,2021-10-27 22:11:00,32.0,watch
1753,2021-10-27 22:22:00,20.0,watch
1754,2021-10-27 22:23:00,10.0,watch
1755,2021-10-27 22:25:00,28.0,watch
1756,2021-10-27 22:26:00,64.0,watch
1757,2021-10-27 22:27:00,67.0,watch
1758,2021-10-27 22:28:00,27.0,phone
1759,2021-10-27 22:28:00,37.0,watch
1760,2021-10-27 22:29:00,10.0,watch
1761,2021-10-27 22:30:00,21.0,phone
1762,2021-10-27 22:30:00,24.0,watch
1763,2021-10-27 22:32:00,27.0,watch
1764,2021-10-27 22:33:00,15.0,phone
1765,2021-10-27 22:44:00,10.0,watch
1766,2021-10-27 22:48:00,22.0,watch
1767,2021-10-27 22:49:00,19.0,watch
1768,2021-10-27 22:50:00,50.0,watch
1769,2021-10-27 22:51:00,19.0,watch
1770,2021-10-27 23:20:00,18.0,watch
1771,2021-10-27 23:21:00,8.0,phone
1772,2021-10-27 23:22:00,28.0,phone
1773,2021-10-27 23:23:00,40.0,phone
1774,2021-10-27 23:23:00,43.0,watch
1775,2021-10-27 23:24:00,10.0,phone
1776,2021-10-27 23:24:00,24.0,watch
1777,2021-10-27 23:40:00,7.0,watch
1778,2021-10-28 00:09:00,12.0,phone
1779,2021-10-28 05:05:00,11.0,watch
1780,2021-10-28 05:07:00,20.0,watch
1781,2021-10-28 05:08:00,21.0,watch
1782,2021-10-28 05:09:00,29.0,watch
1783,2021-10-28 05:48:00,16.0,watch
1784,2021-10-28 05:57:00,10.0,watch
1785,2021-10-28 10:34:00,10.0,watch
1786,2021-10-28 10:39:00,16.0,watch
1787,2021-10-28 10:40:00,29.0,watch
1788,2021-10-28 10:41:00,20.0,phone
1789,2021-10-28 10:41:00,25.0,watch
1790,2021-10-28 11:05:00,10.0,phone
1791,2021-10-28 11:06:00,8.0,phone
1792,2021-10-28 11:07:00,2.0,phone
1793,2021-10-28 11:07:00,17.0,watch
1794,2021-10-28 11:08:00,11.0,watch
1795,2021-10-28 11:10:00,11.0,phone
1796,2021-10-28 11:11:00,32.0,phone
1797,2021-10-28 11:21:00,24.0,phone
1798,2021-10-28 11:21:00,10.0,watch
1799,2021-10-28 11:22:00,37.0,watch
1800,2021-10-28 11:25:00,93.0,phone
1801,2021-10-28 11:25:00,93.0,watch
1802,2021-10-28 11:26:00,52.0,phone
1803,2021-10-28 11:26:00,40.0,watch
1804,2021-10-28 11:44:00,16.0,phone
1805,2021-10-28 11:45:00,72.0,phone
1806,2021-10-28 11:45:00,73.0,watch
1807,2021-10-28 11:46:00,30.0,phone
1808,2021-10-28 11:46:00,31.0,watch
1809,2021-10-28 11:47:00,108.0,phone
1810,2021-10-28 11:47:00,105.0,watch
1811,2021-10-28 11:48:00,105.0,phone
1812,2021-10-28 11:48:00,106.0,watch
1813,2021-10-28 11:49:00,27.0,phone
1814,2021-10-28 11:49:00,6.0,watch
1815,2021-10-28 12:16:00,15.0,phone
1816,2021-10-28 12:17:00,23.0,phone
1817,2021-10-28 12:17:00,26.0,watch
1818,2021-10-28 12:18:00,51.0,phone
1819,2021-10-28 12:18:00,57.0,watch
1820,2021-10-28 12:19:00,79.0,phone
1821,2021-10-28 12:19:00,79.0,watch
1822,2021-10-28 12:20:00,54.0,phone
1823,2021-10-28 12:20:00,51.0,watch
1824,2021-10-28 12:21:00,16.0,phone
1825,2021-10-28 12:21:00,47.0,watch
1826,2021-10-28 12:22:00,27.0,watch
1827,2021-10-28 12:23:00,40.0,watch
1828,2021-10-28 12:24:00,23.0,watch
1829,2021-10-28 12:25:00,52.0,phone
1830,2021-10-28 12:25:00,69.0,watch
1831,2021-10-28 12:26:00,74.0,phone
1832,2021-10-28 12:26:00,67.0,watch
1833,2021-10-28 12:27:00,19.0,phone
1834,2021-10-28 12:27:00,25.0,watch
1835,2021-10-28 12:28:00,22.0,watch
1836,2021-10-28 12:30:00,32.0,watch
1837,2021-10-28 12:32:00,27.0,watch
1838,2021-10-28 12:34:00,9.0,phone
1839,2021-10-28 12:35:00,111.0,phone
1840,2021-10-28 12:35:00,99.0,watch
1841,2021-10-28 12:36:00,19.0,phone
1842,2021-10-28 12:36:00,33.0,watch
1843,2021-10-28 12:37:00,11.0,phone
1844,2021-10-28 12:37:00,33.0,watch
1845,2021-10-28 12:38:00,15.0,phone
1846,2021-10-28 12:38:00,11.0,watch
1847,2021-10-28 12:39:00,13.0,watch
1848,2021-10-28 12:42:00,11.0,watch
1849,2021-10-28 12:43:00,15.0,phone
1850,2021-10-28 12:44:00,17.0,phone
1851,2021-10-28 12:44:00,12.0,watch
1852,2021-10-28 12:45:00,21.0,phone
1853,2021-10-28 12:45:00,17.0,watch
1854,2021-10-28 12:46:00,10.0,watch
1855,2021-10-28 12:48:00,21.0,watch
1856,2021-10-28 12:55:00,17.0,watch
1857,2021-10-28 12:56:00,90.0,phone
1858,2021-10-28 12:56:00,90.0,watch
1859,2021-10-28 12:57:00,58.0,phone
1860,2021-10-28 12:57:00,64.0,watch
1861,2021-10-28 12:58:00,13.0,phone
1862,2021-10-28 12:58:00,14.0,watch
1863,2021-10-28 12:59:00,64.0,watch
1864,2021-10-28 13:00:00,8.0,phone
1865,2021-10-28 13:04:00,18.0,phone
1866,2021-10-28 13:05:00,15.0,phone
1867,2021-10-28 13:14:00,28.0,phone
1868,2021-10-28 13:14:00,22.0,watch
1869,2021-10-28 13:15:00,83.0,phone
1870,2021-10-28 13:15:00,90.0,watch
1871,2021-10-28 13:16:00,69.0,phone
1872,2021-10-28 13:16:00,73.0,watch
1873,2021-10-28 13:17:00,17.0,phone
1874,2021-10-28 13:17:00,27.0,watch
1875,2021-10-28 13:18:00,19.0,watch
1876,2021-10-28 13:29:00,20.0,phone
1877,2021-10-28 13:29:00,20.0,watch
1878,2021-10-28 13:31:00,10.0,watch
1879,2021-10-28 13:32:00,10.0,phone
1880,2021-10-28 13:33:00,39.0,phone
1881,2021-10-28 13:33:00,38.0,watch
1882,2021-10-28 15:02:00,10.0,watch
1883,2021-10-28 15:39:00,31.0,watch
1884,2021-10-28 15:40:00,15.0,phone
1885,2021-10-28 15:40:00,15.0,watch
1886,2021-10-28 15:41:00,18.0,watch
1887,2021-10-28 15:51:00,8.0,phone
1888,2021-10-28 15:54:00,10.0,watch
1889,2021-10-28 15:56:00,7.0,phone
1890,2021-10-28 16:00:00,13.0,watch
1891,2021-10-28 16:01:00,13.0,watch
1892,2021-10-28 16:03:00,20.0,watch
1893,2021-10-28 19:12:00,10.0,watch
1894,2021-10-28 20:03:00,19.0,watch
1895,2021-10-28 20:04:00,16.0,watch
1896,2021-10-28 20:12:00,18.0,watch
1897,2021-10-28 20:16:00,11.0,watch
1898,2021-10-28 21:03:00,42.0,phone
1899,2021-10-28 21:04:00,9.0,phone
1900,2021-10-28 21:04:00,27.0,watch
1901,2021-10-28 21:05:00,10.0,watch
1902,2021-10-28 21:09:00,32.0,watch
1903,2021-10-28 21:10:00,17.0,watch
1904,2021-10-28 21:22:00,14.0,watch
1905,2021-10-28 21:33:00,12.0,watch
1906,2021-10-28 21:35:00,22.0,phone
1907,2021-10-28 21:35:00,12.0,watch
1908,2021-10-28 21:59:00,11.0,watch
1909,2021-10-28 22:02:00,10.0,watch
1910,2021-10-28 22:06:00,11.0,watch
1911,2021-10-28 22:47:00,8.0,phone
1912,2021-10-29 01:33:00,10.0,watch
1913,2021-10-29 01:34:00,10.0,watch
1914,2021-10-29 01:35:00,20.0,watch
1915,2021-10-29 01:38:00,11.0,watch
1916,2021-10-29 01:55:00,12.0,watch
1917,2021-10-29 02:04:00,13.0,watch
1918,2021-10-29 02:19:00,18.0,watch
1919,2021-10-29 03:45:00,11.0,watch
1920,2021-10-29 06:11:00,11.0,watch
1921,2021-10-29 10:33:00,10.0,watch
1922,2021-10-29 10:42:00,10.0,watch
1923,2021-10-29 10:53:00,18.0,watch
1924,2021-10-29 11:57:00,21.0,watch
1925,2021-10-29 11:58:00,12.0,watch
1926,2021-10-29 11:59:00,15.0,watch
1927,2021-10-29 12:01:00,13.0,watch
1928,2021-10-29 12:02:00,23.0,watch
1929,2021-10-29 12:03:00,1.0,watch
1930,2021-10-29 12:06:00,10.0,watch
1931,2021-10-29 12:10:00,10.0,watch
1932,2021-10-29 12:11:00,11.0,watch
1933,2021-10-29 12:13:00,25.0,watch
1934,2021-10-29 12:14:00,57.0,watch
1935,2021-10-29 12:15:00,11.0,watch
1936,2021-10-29 12:16:00,54.0,watch
1937,2021-10-29 12:17:00,15.0,watch
1938,2021-10-29 12:18:00,30.0,watch
1939,2021-10-29 12:19:00,12.0,watch
1940,2021-10-29 12:37:00,28.0,watch
1941,2021-10-29 12:38:00,11.0,watch
1942,2021-10-29 12:39:00,29.0,watch
1943,2021-10-29 12:40:00,26.0,watch
1944,2021-10-29 12:46:00,13.0,phone
1945,2021-10-29 12:47:00,10.0,watch
1946,2021-10-29 12:48:00,12.0,phone
1947,2021-10-29 12:49:00,8.0,phone
1948,2021-10-29 12:52:00,16.0,phone
