,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
51,2021-10-26 11:48:00,phone,neHA12BZrW,0,21,21,1.5277778,16.1,0.63,11,2021-10-26,1
52,2021-10-26 11:48:00,watch,0rbJQajGFM,0,13,13,0.16542155,9.925293,0.41983604,11,2021-10-26,1
53,2021-10-26 11:49:00,phone,neHA12BZrW,0,21,21,1.3351943,15.54,0.6799999,11,2021-10-26,1
54,2021-10-26 11:49:00,watch,0rbJQajGFM,0,10,10,0.12933145,7.7598877,0.32008934,11,2021-10-26,1
55,2021-10-26 11:50:00,phone,neHA12BZrW,0,120,120,1.5950078,92.849915,3.619997,11,2021-10-26,1
56,2021-10-26 11:50:00,watch,0rbJQajGFM,0,116,116,1.505304,90.31824,3.7294483,11,2021-10-26,1
57,2021-10-26 11:51:00,phone,neHA12BZrW,0,54,54,1.4543225,40.84001,1.6499993,11,2021-10-26,1
58,2021-10-26 11:51:00,watch,0rbJQajGFM,0,32,32,0.40652567,24.39154,1.0383167,11,2021-10-26,1
59,2021-10-26 11:52:00,phone,neHA12BZrW,0,5,5,1.2218695,3.65,0.17,11,2021-10-26,1
60,2021-10-26 11:52:00,watch,0rbJQajGFM,0,1,1,0.01306254,0.78375244,0.03211212,11,2021-10-26,1
61,2021-10-26 11:53:00,phone,neHA12BZrW,0,104,104,1.6085997,80.78,3.1299996,11,2021-10-26,1
62,2021-10-26 11:53:00,watch,0rbJQajGFM,0,59,59,0.7664734,45.988403,1.8965054,11,2021-10-26,1
63,2021-10-26 11:54:00,phone,neHA12BZrW,0,69,69,1.4841559,53.16,2.09,11,2021-10-26,1
64,2021-10-26 11:54:00,watch,0rbJQajGFM,0,42,42,0.54864097,32.918457,1.3488674,11,2021-10-26,1
65,2021-10-26 11:55:00,phone,neHA12BZrW,0,46,46,1.4101535,34.600002,1.3899992,11,2021-10-26,1
66,2021-10-26 11:55:00,watch,0rbJQajGFM,0,49,49,0.6172262,37.03357,1.585598,11,2021-10-26,1
67,2021-10-26 11:58:00,watch,0rbJQajGFM,0,36,36,0.45435995,27.261597,1.1696281,11,2021-10-26,1
68,2021-10-26 12:01:00,watch,0rbJQajGFM,0,9,9,0.11834615,7.100769,0.2890663,12,2021-10-26,1
69,2021-10-26 14:06:00,watch,0rbJQajGFM,0,10,10,0.12183533,7.3101196,0.33008194,14,2021-10-26,1
70,2021-10-26 14:07:00,watch,0rbJQajGFM,0,14,14,0.17875671,10.725403,0.4537506,14,2021-10-26,1
71,2021-10-26 14:08:00,watch,0rbJQajGFM,0,1,1,0.013042196,0.78253174,0.03211975,14,2021-10-26,1
72,2021-10-26 14:09:00,watch,0rbJQajGFM,0,36,36,0.4680298,28.081787,1.1577644,14,2021-10-26,1
73,2021-10-26 14:17:00,watch,0rbJQajGFM,0,9,9,0.12021484,7.2128906,0.28704834,14,2021-10-26,1
74,2021-10-26 14:20:00,watch,0rbJQajGFM,0,15,15,0.19696249,11.817749,0.4796753,14,2021-10-26,1
75,2021-10-26 15:47:00,watch,0rbJQajGFM,0,69,69,0.885673,53.14038,2.2281227,15,2021-10-26,1
76,2021-10-26 15:48:00,watch,0rbJQajGFM,0,17,17,0.21278483,12.76709,0.5548439,15,2021-10-26,1
77,2021-10-26 15:49:00,watch,0rbJQajGFM,0,27,27,0.3375183,20.251099,0.8827591,15,2021-10-26,1
78,2021-10-26 15:54:00,watch,0rbJQajGFM,0,24,24,0.30847067,18.50824,0.77295303,15,2021-10-26,1
79,2021-10-26 15:57:00,watch,0rbJQajGFM,0,15,15,0.19906108,11.943665,0.47452927,15,2021-10-26,1
80,2021-10-26 15:59:00,watch,0rbJQajGFM,0,25,25,0.32198486,19.319092,0.80690765,15,2021-10-26,1
81,2021-10-26 16:00:00,watch,0rbJQajGFM,0,25,25,0.31559345,18.935608,0.8143234,16,2021-10-26,1
82,2021-10-26 17:13:00,watch,0rbJQajGFM,0,19,19,0.24417622,14.650574,0.61166763,17,2021-10-26,1
83,2021-10-26 17:14:00,watch,0rbJQajGFM,0,9,9,0.11847127,7.1082764,0.28680038,17,2021-10-26,1
84,2021-10-26 17:18:00,watch,0rbJQajGFM,0,46,46,0.5976481,35.858887,1.4784775,17,2021-10-26,1
85,2021-10-26 17:23:00,watch,0rbJQajGFM,0,28,28,0.3595988,21.575928,0.90291595,17,2021-10-26,1
86,2021-10-26 17:25:00,watch,0rbJQajGFM,0,27,27,0.34479982,20.687988,0.8722687,17,2021-10-26,1
87,2021-10-26 17:28:00,watch,0rbJQajGFM,0,28,28,0.36055908,21.633545,0.9015198,17,2021-10-26,1
88,2021-10-26 17:30:00,watch,0rbJQajGFM,0,7,7,0.09239909,5.5439453,0.22306824,17,2021-10-26,1
89,2021-10-26 17:31:00,watch,0rbJQajGFM,0,2,2,0.026977539,1.6186523,0.061088562,17,2021-10-26,1
90,2021-10-26 17:58:00,watch,0rbJQajGFM,0,22,22,0.2890381,17.342285,0.70690155,17,2021-10-26,1
91,2021-10-26 18:44:00,watch,0rbJQajGFM,0,28,28,0.35992432,21.595459,0.9059448,18,2021-10-26,1
92,2021-10-26 18:47:00,phone,neHA12BZrW,0,31,31,1.8364222,23.860003,0.9099997,18,2021-10-26,1
93,2021-10-26 18:47:00,watch,0rbJQajGFM,23,42,65,0.9095174,54.571045,2.6298409,18,2021-10-26,1
94,2021-10-26 18:48:00,phone,neHA12BZrW,0,88,88,1.5235881,67.4,2.6799998,18,2021-10-26,1
95,2021-10-26 18:48:00,watch,0rbJQajGFM,22,56,78,1.145103,68.70618,3.3128357,18,2021-10-26,1
96,2021-10-26 18:49:00,phone,neHA12BZrW,0,18,18,1.5277777,13.81,0.56,18,2021-10-26,1
97,2021-10-26 18:49:00,watch,0rbJQajGFM,0,54,54,0.70175374,42.105225,1.7361069,18,2021-10-26,1
98,2021-10-26 18:50:00,phone,neHA12BZrW,0,57,57,1.7222222,44.9,1.72,18,2021-10-26,1
99,2021-10-26 18:54:00,phone,neHA12BZrW,0,7,7,1.1944444,5.12,0.23,18,2021-10-26,1
100,2021-10-26 18:55:00,phone,neHA12BZrW,0,83,83,1.6617893,64.4,2.54,18,2021-10-26,1
101,2021-10-26 18:55:00,watch,0rbJQajGFM,0,44,44,0.5654724,33.928345,1.4192696,18,2021-10-26,1
102,2021-10-26 18:58:00,watch,0rbJQajGFM,0,69,69,0.89732665,53.8396,2.2172318,18,2021-10-26,1
103,2021-10-26 19:14:00,watch,0rbJQajGFM,0,28,28,0.36687216,22.01233,0.8990822,19,2021-10-26,1
104,2021-10-26 19:15:00,phone,neHA12BZrW,0,61,61,1.6666666,47.29,1.87,19,2021-10-26,1
105,2021-10-26 19:15:00,watch,0rbJQajGFM,0,12,12,0.1489685,8.93811,0.3964119,19,2021-10-26,1
106,2021-10-26 19:16:00,phone,neHA12BZrW,0,45,45,1.4166666,33.8,1.41,19,2021-10-26,1
107,2021-10-26 19:18:00,phone,neHA12BZrW,0,51,51,1.4444444,38.8,1.55,19,2021-10-26,1
108,2021-10-26 19:18:00,watch,0rbJQajGFM,0,41,41,0.5236979,31.421875,1.321846,19,2021-10-26,1
109,2021-10-26 19:19:00,phone,neHA12BZrW,0,40,40,1.6388888,31.25,1.2,19,2021-10-26,1
110,2021-10-26 19:19:00,watch,0rbJQajGFM,0,18,18,0.23298137,13.978882,0.5787201,19,2021-10-26,1
111,2021-10-26 19:22:00,phone,neHA12BZrW,0,16,16,1.0,11.24,0.54,19,2021-10-26,1
112,2021-10-26 19:23:00,watch,0rbJQajGFM,0,13,13,0.16401571,9.840942,0.42216492,19,2021-10-26,1
113,2021-10-26 20:00:00,watch,0rbJQajGFM,0,16,16,0.209375,12.5625,0.5118866,20,2021-10-26,1
114,2021-10-26 20:01:00,phone,neHA12BZrW,0,50,50,1.3888888,37.48,1.54,20,2021-10-26,1
115,2021-10-26 20:02:00,phone,neHA12BZrW,0,53,53,1.5,40.37,1.63,20,2021-10-26,1
116,2021-10-26 20:02:00,watch,0rbJQajGFM,0,35,35,0.44556072,26.733643,1.1309509,20,2021-10-26,1
117,2021-10-26 20:04:00,watch,0rbJQajGFM,0,20,20,0.25710043,15.426025,0.6442337,20,2021-10-26,1
118,2021-10-26 20:07:00,watch,0rbJQajGFM,0,17,17,0.21782023,13.069214,0.55007935,20,2021-10-26,1
119,2021-10-26 20:08:00,watch,0rbJQajGFM,0,28,28,0.36597902,21.95874,0.8991852,20,2021-10-26,1
120,2021-10-26 22:44:00,phone,neHA12BZrW,0,6,6,1.2222222,4.46,0.2,22,2021-10-26,1
121,2021-10-26 23:02:00,watch,0rbJQajGFM,0,10,10,0.12835489,7.701294,0.32596588,23,2021-10-26,1
122,2021-10-26 23:52:00,phone,neHA12BZrW,0,48,48,1.4722222,36.47,1.48,23,2021-10-26,1
123,2021-10-26 23:52:00,watch,0rbJQajGFM,0,47,47,0.5965759,35.794556,1.5188446,23,2021-10-26,1
124,2021-10-26 23:53:00,phone,neHA12BZrW,0,59,59,1.3333334,44.13,1.83,23,2021-10-26,1
125,2021-10-26 23:53:00,watch,0rbJQajGFM,0,37,37,0.47910562,28.746338,1.1922913,23,2021-10-26,1
126,2021-10-26 23:54:00,phone,neHA12BZrW,0,102,102,1.3333334,75.97,3.07,23,2021-10-26,1
127,2021-10-26 23:54:00,watch,0rbJQajGFM,0,101,101,1.2635823,75.81494,3.2836456,23,2021-10-26,1
128,2021-10-27 00:00:00,phone,neHA12BZrW,0,46,46,1.0277778,32.62,1.43,0,2021-10-27,2
129,2021-10-27 00:00:00,watch,0rbJQajGFM,0,30,30,0.38892823,23.335693,0.9620552,0,2021-10-27,2
130,2021-10-27 00:01:00,phone,neHA12BZrW,0,85,85,1.0277778,60.39,2.56,0,2021-10-27,2
131,2021-10-27 00:01:00,watch,0rbJQajGFM,0,85,85,1.05908,63.5448,2.7839127,0,2021-10-27,2
132,2021-10-27 00:02:00,phone,neHA12BZrW,0,34,34,1.2777778,25.07,1.04,0,2021-10-27,2
133,2021-10-27 00:03:00,phone,neHA12BZrW,0,70,70,1.5277778,53.23,2.17,0,2021-10-27,2
134,2021-10-27 00:03:00,watch,0rbJQajGFM,0,52,52,0.66910195,40.14612,1.6736908,0,2021-10-27,2
135,2021-10-27 00:07:00,watch,0rbJQajGFM,0,10,10,0.13026123,7.815674,0.32193756,0,2021-10-27,2
136,2021-10-27 00:10:00,watch,0rbJQajGFM,0,24,24,0.3106486,18.638916,0.7713165,0,2021-10-27,2
137,2021-10-27 01:01:00,watch,0rbJQajGFM,0,20,20,0.24765015,14.859009,0.6560974,1,2021-10-27,2
138,2021-10-27 01:03:00,watch,0rbJQajGFM,0,10,10,0.12468262,7.480957,0.32520676,1,2021-10-27,2
139,2021-10-27 01:04:00,watch,0rbJQajGFM,0,14,14,0.17657675,10.5946045,0.45537186,1,2021-10-27,2
140,2021-10-27 01:05:00,watch,0rbJQajGFM,0,17,17,0.21924235,13.154541,0.5459137,1,2021-10-27,2
141,2021-10-27 01:51:00,watch,0rbJQajGFM,0,10,10,0.13208212,7.9249268,0.31826782,1,2021-10-27,2
142,2021-10-27 02:10:00,watch,0rbJQajGFM,0,6,6,0.075520836,4.53125,0.19756317,2,2021-10-27,2
143,2021-10-27 03:15:00,watch,0rbJQajGFM,0,12,12,0.14273071,8.563843,0.40480042,3,2021-10-27,2
144,2021-10-27 03:16:00,phone,neHA12BZrW,0,29,29,1.1676599,20.869999,0.93000007,3,2021-10-27,2
145,2021-10-27 03:17:00,phone,neHA12BZrW,0,67,67,1.3055556,49.36,2.06,3,2021-10-27,2
146,2021-10-27 03:17:00,watch,0rbJQajGFM,0,32,32,0.40254313,24.152588,1.0376358,3,2021-10-27,2
147,2021-10-27 03:18:00,phone,neHA12BZrW,0,50,50,1.3538128,37.06,1.5799999,3,2021-10-27,2
148,2021-10-27 03:18:00,watch,0rbJQajGFM,0,33,33,0.4191752,25.150513,1.0666046,3,2021-10-27,2
149,2021-10-27 03:19:00,phone,neHA12BZrW,0,55,55,1.4166666,41.29,1.7,3,2021-10-27,2
150,2021-10-27 03:19:00,watch,0rbJQajGFM,0,27,27,0.34521076,20.712646,0.87140656,3,2021-10-27,2
151,2021-10-27 03:20:00,phone,neHA12BZrW,0,1,1,1.0833333,0.72,0.03,3,2021-10-27,2
152,2021-10-27 03:21:00,watch,0rbJQajGFM,0,24,24,0.31343588,18.806152,0.7672882,3,2021-10-27,2
153,2021-10-27 03:22:00,watch,0rbJQajGFM,0,6,6,0.07899373,4.739624,0.1913147,3,2021-10-27,2
154,2021-10-27 03:46:00,watch,0rbJQajGFM,0,6,6,0.073352054,4.401123,0.20050049,3,2021-10-27,2
155,2021-10-27 03:49:00,watch,0rbJQajGFM,0,4,4,0.04992269,2.9953613,0.12994385,3,2021-10-27,2
156,2021-10-27 10:28:00,watch,0rbJQajGFM,0,22,22,0.28406575,17.043945,0.70858765,10,2021-10-27,2
157,2021-10-27 10:29:00,watch,0rbJQajGFM,0,10,10,0.12998657,7.7991943,0.32154083,10,2021-10-27,2
158,2021-10-27 10:30:00,watch,0rbJQajGFM,0,37,37,0.47770387,28.662231,1.1922302,10,2021-10-27,2
159,2021-10-27 11:21:00,phone,neHA12BZrW,0,30,30,1.1957618,21.71,0.97999984,11,2021-10-27,2
160,2021-10-27 11:21:00,watch,0rbJQajGFM,0,27,27,0.3467041,20.802246,0.8704529,11,2021-10-27,2
161,2021-10-27 11:29:00,phone,neHA12BZrW,0,22,22,1.5435503,17.0,0.66999996,11,2021-10-27,2
162,2021-10-27 11:29:00,watch,0rbJQajGFM,0,18,18,0.23236695,13.942017,0.57940674,11,2021-10-27,2
163,2021-10-27 11:30:00,phone,neHA12BZrW,0,15,15,1.4108446,11.27,0.47,11,2021-10-27,2
164,2021-10-27 11:30:00,watch,0rbJQajGFM,0,7,7,0.0913737,5.482422,0.22492218,11,2021-10-27,2
165,2021-10-27 11:49:00,watch,0rbJQajGFM,0,8,8,0.10254313,6.152588,0.25870514,11,2021-10-27,2
166,2021-10-27 11:50:00,watch,0rbJQajGFM,0,8,8,0.10160115,6.0960693,0.25958252,11,2021-10-27,2
167,2021-10-27 11:51:00,watch,0rbJQajGFM,0,11,11,0.14116211,8.469727,0.35440063,11,2021-10-27,2
168,2021-10-27 11:55:00,phone,neHA12BZrW,0,24,24,1.5833334,18.21,0.76,11,2021-10-27,2
169,2021-10-27 11:55:00,watch,0rbJQajGFM,0,17,17,0.2187378,13.124268,0.5471573,11,2021-10-27,2
170,2021-10-27 11:56:00,phone,neHA12BZrW,0,18,18,1.5555556,13.88,0.54,11,2021-10-27,2
171,2021-10-27 11:56:00,watch,0rbJQajGFM,0,16,16,0.21076457,12.645874,0.51260376,11,2021-10-27,2
172,2021-10-27 11:57:00,phone,neHA12BZrW,0,88,88,1.5277778,67.38,2.66,11,2021-10-27,2
173,2021-10-27 11:57:00,watch,0rbJQajGFM,0,80,80,1.029187,61.75122,2.5832062,11,2021-10-27,2
174,2021-10-27 11:58:00,phone,neHA12BZrW,0,104,104,1.5833334,80.46,3.12,11,2021-10-27,2
175,2021-10-27 11:58:00,watch,0rbJQajGFM,0,92,92,1.1900513,71.403076,2.954712,11,2021-10-27,2
176,2021-10-27 11:59:00,phone,neHA12BZrW,0,95,95,1.4166666,71.31,2.87,11,2021-10-27,2
177,2021-10-27 11:59:00,watch,0rbJQajGFM,0,90,90,1.1358764,68.15259,2.9119263,11,2021-10-27,2
178,2021-10-27 12:00:00,phone,neHA12BZrW,0,115,115,1.4545,87.27,3.45,12,2021-10-27,2
179,2021-10-27 12:00:00,watch,0rbJQajGFM,0,118,118,1.5039144,90.23486,3.803856,12,2021-10-27,2
180,2021-10-27 12:01:00,phone,neHA12BZrW,0,100,100,1.5089315,76.729996,3.03,12,2021-10-27,2
181,2021-10-27 12:01:00,watch,0rbJQajGFM,0,89,89,1.1364625,68.187744,2.872528,12,2021-10-27,2
182,2021-10-27 12:02:00,phone,neHA12BZrW,0,3,3,1.5,2.29,0.09,12,2021-10-27,2
183,2021-10-27 12:02:00,watch,0rbJQajGFM,0,11,11,0.14447835,8.668701,0.3529129,12,2021-10-27,2
184,2021-10-27 12:03:00,phone,neHA12BZrW,0,47,47,1.3888888,35.07,1.45,12,2021-10-27,2
185,2021-10-27 12:07:00,watch,0rbJQajGFM,0,52,52,0.67026365,40.21582,1.6739731,12,2021-10-27,2
186,2021-10-27 12:24:00,watch,0rbJQajGFM,0,6,6,0.076013185,4.560791,0.1956482,12,2021-10-27,2
187,2021-10-27 12:28:00,phone,neHA12BZrW,0,112,112,1.4444444,84.82,3.4,12,2021-10-27,2
188,2021-10-27 12:28:00,watch,0rbJQajGFM,0,74,74,0.93874514,56.324707,2.3927994,12,2021-10-27,2
189,2021-10-27 12:29:00,phone,neHA12BZrW,12,111,123,1.75,99.24,4.16,12,2021-10-27,2
190,2021-10-27 12:29:00,watch,0rbJQajGFM,0,119,119,1.5278605,91.67163,3.840042,12,2021-10-27,2
191,2021-10-27 12:30:00,phone,neHA12BZrW,0,34,34,1.6111112,26.29,1.04,12,2021-10-27,2
192,2021-10-27 12:30:00,watch,0rbJQajGFM,0,33,33,0.41761476,25.056885,1.0691223,12,2021-10-27,2
193,2021-10-27 12:31:00,phone,neHA12BZrW,15,114,129,1.8888888,106.6,4.48,12,2021-10-27,2
194,2021-10-27 12:31:00,watch,0rbJQajGFM,0,110,110,1.44517,86.710205,3.5229187,12,2021-10-27,2
195,2021-10-27 12:32:00,phone,neHA12BZrW,0,126,126,1.6944444,99.28,3.78,12,2021-10-27,2
196,2021-10-27 12:32:00,watch,0rbJQajGFM,0,106,106,1.3563924,81.383545,3.4246063,12,2021-10-27,2
197,2021-10-27 12:33:00,phone,neHA12BZrW,0,90,90,1.5833334,69.81,2.72,12,2021-10-27,2
198,2021-10-27 12:33:00,watch,0rbJQajGFM,0,76,76,0.97106117,58.26367,2.4534454,12,2021-10-27,2
199,2021-10-27 12:34:00,phone,neHA12BZrW,0,122,122,1.5833334,94.75,3.66,12,2021-10-27,2
200,2021-10-27 12:34:00,watch,0rbJQajGFM,0,122,122,1.6087606,96.525635,3.9063034,12,2021-10-27,2
201,2021-10-27 12:35:00,phone,neHA12BZrW,0,77,77,1.3589233,57.65,2.3499987,12,2021-10-27,2
202,2021-10-27 12:35:00,watch,0rbJQajGFM,0,29,29,0.36413574,21.848145,0.9403229,12,2021-10-27,2
203,2021-10-27 12:36:00,phone,neHA12BZrW,0,47,47,1.4581356,35.810005,1.4299997,12,2021-10-27,2
204,2021-10-27 12:36:00,watch,0rbJQajGFM,0,60,60,0.7632731,45.796387,1.9407883,12,2021-10-27,2
205,2021-10-27 12:37:00,phone,neHA12BZrW,0,18,18,0.8888889,12.41,0.57,12,2021-10-27,2
206,2021-10-27 12:38:00,phone,neHA12BZrW,0,22,22,1.4444444,16.42,0.7,12,2021-10-27,2
207,2021-10-27 12:38:00,watch,0rbJQajGFM,0,14,14,0.17786865,10.672119,0.4523697,12,2021-10-27,2
208,2021-10-27 12:39:00,phone,neHA12BZrW,0,118,118,1.5028334,90.17,3.54,12,2021-10-27,2
209,2021-10-27 12:39:00,watch,0rbJQajGFM,0,118,118,1.498938,89.93628,3.808895,12,2021-10-27,2
210,2021-10-27 12:40:00,phone,neHA12BZrW,0,110,110,1.4444444,83.48,3.3,12,2021-10-27,2
211,2021-10-27 12:40:00,watch,0rbJQajGFM,0,94,94,1.1852661,71.11597,3.0475235,12,2021-10-27,2
212,2021-10-27 12:41:00,phone,neHA12BZrW,0,16,16,1.5,12.25,0.51,12,2021-10-27,2
213,2021-10-27 12:42:00,phone,neHA12BZrW,0,62,62,1.6111112,47.9,1.88,12,2021-10-27,2
214,2021-10-27 12:42:00,watch,0rbJQajGFM,0,43,43,0.56042886,33.625732,1.3815002,12,2021-10-27,2
215,2021-10-27 12:43:00,watch,0rbJQajGFM,0,7,7,0.09337565,5.602539,0.22377777,12,2021-10-27,2
216,2021-10-27 12:45:00,watch,0rbJQajGFM,0,27,27,0.33484295,20.090576,0.8883362,12,2021-10-27,2
217,2021-10-27 12:46:00,watch,0rbJQajGFM,0,39,39,0.49318033,29.59082,1.2605286,12,2021-10-27,2
218,2021-10-27 12:48:00,watch,0rbJQajGFM,0,11,11,0.14440511,8.664307,0.35138702,12,2021-10-27,2
219,2021-10-27 12:56:00,watch,0rbJQajGFM,0,7,7,0.09012044,5.4072266,0.22550201,12,2021-10-27,2
220,2021-10-27 12:58:00,watch,0rbJQajGFM,0,6,6,0.07941894,4.7651367,0.1874466,12,2021-10-27,2
221,2021-10-27 12:59:00,watch,0rbJQajGFM,0,11,11,0.14717203,8.830322,0.3442688,12,2021-10-27,2
222,2021-10-27 13:00:00,phone,neHA12BZrW,0,29,29,1.1944444,21.27,0.94,13,2021-10-27,2
223,2021-10-27 13:00:00,watch,0rbJQajGFM,0,12,12,0.15870768,9.522461,0.38613892,13,2021-10-27,2
224,2021-10-27 13:01:00,phone,neHA12BZrW,0,106,106,1.4722222,80.57,3.21,13,2021-10-27,2
225,2021-10-27 13:01:00,watch,0rbJQajGFM,18,92,110,1.5384115,92.30469,4.18042,13,2021-10-27,2
226,2021-10-27 13:02:00,phone,neHA12BZrW,0,73,73,1.5612984,56.379997,2.1999998,13,2021-10-27,2
227,2021-10-27 13:02:00,watch,0rbJQajGFM,8,27,35,0.48859456,29.315674,1.4275665,13,2021-10-27,2
228,2021-10-27 13:03:00,phone,neHA12BZrW,0,15,15,1.2222222,11.07,0.47,13,2021-10-27,2
