,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
45,2021-11-05 11:46:00,watch,eyBgT68yQ9,0,40,40,1.1926692,29.0,1.48,11,2021-11-05,4
46,2021-11-05 11:48:00,watch,eyBgT68yQ9,0,17,17,1.0,11.96,0.57,11,2021-11-05,4
47,2021-11-05 11:51:00,watch,eyBgT68yQ9,0,15,15,1.6388888,11.71,0.52,11,2021-11-05,4
48,2021-11-05 11:52:00,watch,eyBgT68yQ9,0,10,10,1.0277778,7.06,0.47,11,2021-11-05,4
49,2021-11-05 11:54:00,watch,eyBgT68yQ9,0,18,18,1.0833334,13.02,0.66,11,2021-11-05,4
50,2021-11-05 11:56:00,watch,eyBgT68yQ9,0,43,43,1.2222222,32.15,1.59,11,2021-11-05,4
51,2021-11-05 11:58:00,watch,eyBgT68yQ9,0,22,22,1.0555556,15.46,0.82,11,2021-11-05,4
52,2021-11-05 12:00:00,watch,eyBgT68yQ9,4,10,14,2.4722223,13.22,0.84,12,2021-11-05,4
53,2021-11-05 12:01:00,watch,eyBgT68yQ9,0,13,13,1.4142653,9.784,0.4,12,2021-11-05,4
54,2021-11-05 12:20:00,watch,eyBgT68yQ9,0,25,25,1.4667664,19.24,0.85,12,2021-11-05,4
55,2021-11-05 12:21:00,watch,eyBgT68yQ9,0,10,10,1.3611112,7.23,0.46,12,2021-11-05,4
56,2021-11-05 12:32:00,watch,eyBgT68yQ9,0,36,36,1.1944444,26.5,1.23,12,2021-11-05,4
57,2021-11-05 12:37:00,watch,eyBgT68yQ9,0,41,41,1.5,30.99,1.43,12,2021-11-05,4
58,2021-11-05 12:41:00,watch,eyBgT68yQ9,0,47,47,1.3055556,35.09,1.58,12,2021-11-05,4
59,2021-11-05 12:42:00,watch,eyBgT68yQ9,0,8,8,0.8611111,5.42,0.3,12,2021-11-05,4
60,2021-11-05 12:44:00,watch,eyBgT68yQ9,0,22,22,1.3888888,16.76,0.78,12,2021-11-05,4
61,2021-11-05 12:45:00,watch,eyBgT68yQ9,0,15,15,1.0,10.37,0.69,12,2021-11-05,4
62,2021-11-05 12:46:00,watch,eyBgT68yQ9,0,27,27,1.0277778,19.5,0.93,12,2021-11-05,4
63,2021-11-05 12:47:00,watch,eyBgT68yQ9,0,27,27,1.4444444,20.21,1.02,12,2021-11-05,4
64,2021-11-05 12:48:00,watch,eyBgT68yQ9,0,51,51,1.2222222,37.4,1.79,12,2021-11-05,4
65,2021-11-05 12:49:00,watch,eyBgT68yQ9,0,26,26,0.9722222,18.06,1.01,12,2021-11-05,4
66,2021-11-05 12:58:00,watch,eyBgT68yQ9,0,31,31,1.4722222,23.81,1.11,12,2021-11-05,4
67,2021-11-05 14:18:00,watch,eyBgT68yQ9,0,12,12,2.3055556,9.92,0.32,14,2021-11-05,4
68,2021-11-05 14:26:00,watch,eyBgT68yQ9,0,13,13,1.5833334,10.01,0.48,14,2021-11-05,4
69,2021-11-05 14:34:00,watch,eyBgT68yQ9,0,10,10,1.7222222,8.04,0.33,14,2021-11-05,4
70,2021-11-05 14:35:00,watch,eyBgT68yQ9,0,11,11,1.2222222,8.06,0.38,14,2021-11-05,4
71,2021-11-05 14:44:00,watch,eyBgT68yQ9,0,11,11,1.0,7.67,0.46,14,2021-11-05,4
72,2021-11-05 14:49:00,watch,eyBgT68yQ9,0,29,29,1.4722222,22.09,1.03,14,2021-11-05,4
73,2021-11-05 15:11:00,watch,eyBgT68yQ9,0,10,10,1.1388888,7.2,0.34,15,2021-11-05,4
74,2021-11-05 15:15:00,watch,eyBgT68yQ9,0,24,24,1.1666666,17.29,0.78,15,2021-11-05,4
75,2021-11-05 15:47:00,watch,eyBgT68yQ9,0,43,43,1.6944444,33.1,1.54,15,2021-11-05,4
76,2021-11-05 15:48:00,watch,eyBgT68yQ9,0,10,10,1.2777778,7.39,0.31,15,2021-11-05,4
77,2021-11-05 15:49:00,watch,eyBgT68yQ9,0,1,1,1.2777778,0.73,0.04,15,2021-11-05,4
78,2021-11-05 15:51:00,watch,eyBgT68yQ9,0,11,11,1.1666666,8.03,0.39,15,2021-11-05,4
79,2021-11-05 16:10:00,watch,eyBgT68yQ9,0,24,24,1.1666666,17.54,0.86,16,2021-11-05,4
80,2021-11-05 16:15:00,watch,eyBgT68yQ9,0,9,9,1.5,7.24,0.25,16,2021-11-05,4
81,2021-11-05 16:16:00,watch,eyBgT68yQ9,0,10,11,1.3333334,8.22,0.37,16,2021-11-05,4
82,2021-11-05 16:29:00,watch,eyBgT68yQ9,0,38,38,2.4444444,32.33,1.23,16,2021-11-05,4
83,2021-11-05 16:35:00,watch,eyBgT68yQ9,0,10,11,2.1388888,9.95,0.5,16,2021-11-05,4
84,2021-11-05 16:58:00,watch,eyBgT68yQ9,0,13,13,1.25,9.52,0.47,16,2021-11-05,4
85,2021-11-05 17:04:00,watch,eyBgT68yQ9,0,21,21,1.2777778,15.72,0.75,17,2021-11-05,4
86,2021-11-05 17:05:00,watch,eyBgT68yQ9,0,20,20,1.4722222,15.41,0.74,17,2021-11-05,4
87,2021-11-05 17:10:00,watch,eyBgT68yQ9,0,10,10,1.0555556,6.98,0.41,17,2021-11-05,4
88,2021-11-05 17:11:00,watch,eyBgT68yQ9,0,12,12,0.8888889,8.13,0.48,17,2021-11-05,4
89,2021-11-05 17:19:00,watch,eyBgT68yQ9,0,13,13,1.0598044,9.154,0.449,17,2021-11-05,4
90,2021-11-05 17:23:00,watch,eyBgT68yQ9,0,15,15,1.8611112,12.28,0.5,17,2021-11-05,4
91,2021-11-05 17:24:00,watch,eyBgT68yQ9,0,20,20,1.25,14.91,0.76,17,2021-11-05,4
92,2021-11-05 17:26:00,watch,eyBgT68yQ9,0,23,23,1.6666666,18.32,0.75,17,2021-11-05,4
93,2021-11-05 17:27:00,watch,eyBgT68yQ9,0,10,10,1.2222222,7.27,0.36,17,2021-11-05,4
94,2021-11-05 17:33:00,watch,eyBgT68yQ9,0,31,31,1.1666666,22.51,1.07,17,2021-11-05,4
95,2021-11-05 17:36:00,watch,eyBgT68yQ9,0,29,29,1.1111112,20.82,1.02,17,2021-11-05,4
96,2021-11-05 17:37:00,watch,eyBgT68yQ9,0,8,8,1.4444444,6.05,0.32,17,2021-11-05,4
97,2021-11-05 17:39:00,watch,eyBgT68yQ9,0,20,20,2.0277777,16.55,0.65,17,2021-11-05,4
98,2021-11-05 17:40:00,watch,eyBgT68yQ9,0,13,13,1.1388888,9.25,0.56,17,2021-11-05,4
99,2021-11-05 17:55:00,watch,eyBgT68yQ9,0,10,10,1.9166666,8.23,0.33,17,2021-11-05,4
100,2021-11-05 17:58:00,watch,eyBgT68yQ9,0,14,14,1.0277778,9.98,0.51,17,2021-11-05,4
101,2021-11-05 18:00:00,watch,eyBgT68yQ9,0,17,17,1.3333334,12.89,0.57,18,2021-11-05,4
102,2021-11-05 18:02:00,watch,eyBgT68yQ9,0,10,10,1.1111112,7.19,0.36,18,2021-11-05,4
103,2021-11-05 18:03:00,watch,eyBgT68yQ9,0,16,16,1.0833334,11.36,0.61,18,2021-11-05,4
104,2021-11-05 18:37:00,watch,eyBgT68yQ9,0,54,54,1.4166666,41.3,1.76,18,2021-11-05,4
105,2021-11-05 18:38:00,watch,eyBgT68yQ9,0,23,23,1.5555556,17.93,0.88,18,2021-11-05,4
106,2021-11-05 18:47:00,watch,eyBgT68yQ9,0,15,15,1.2777778,11.07,0.51,18,2021-11-05,4
107,2021-11-05 18:48:00,watch,eyBgT68yQ9,0,49,49,1.4166666,38.46,1.95,18,2021-11-05,4
108,2021-11-05 18:49:00,watch,eyBgT68yQ9,0,21,21,1.2777778,15.6,0.73,18,2021-11-05,4
109,2021-11-05 18:50:00,watch,eyBgT68yQ9,0,43,43,1.3055556,32.06,1.59,18,2021-11-05,4
110,2021-11-05 19:06:00,watch,eyBgT68yQ9,0,11,11,1.0277778,7.7,0.42,19,2021-11-05,4
111,2021-11-05 19:07:00,watch,eyBgT68yQ9,0,19,19,1.1666666,13.9,0.68,19,2021-11-05,4
112,2021-11-05 19:08:00,watch,eyBgT68yQ9,0,45,45,1.2777778,33.32,1.59,19,2021-11-05,4
113,2021-11-05 19:09:00,watch,eyBgT68yQ9,0,26,26,1.4722222,19.55,0.96,19,2021-11-05,4
114,2021-11-05 19:10:00,watch,eyBgT68yQ9,0,12,12,0.9444444,8.12,0.53,19,2021-11-05,4
115,2021-11-05 19:21:00,watch,eyBgT68yQ9,0,48,48,1.5833334,37.37,1.68,19,2021-11-05,4
116,2021-11-05 19:55:00,watch,eyBgT68yQ9,0,17,17,1.3333334,12.82,0.6,19,2021-11-05,4
117,2021-11-05 19:56:00,watch,eyBgT68yQ9,0,45,45,1.3055556,33.79,1.57,19,2021-11-05,4
118,2021-11-05 19:57:00,watch,eyBgT68yQ9,0,17,17,1.3888888,12.63,0.66,19,2021-11-05,4
119,2021-11-05 20:15:00,watch,eyBgT68yQ9,0,10,10,1.3055556,7.45,0.35,20,2021-11-05,4
120,2021-11-05 20:17:00,watch,eyBgT68yQ9,0,29,29,1.2222222,21.26,1.1,20,2021-11-05,4
121,2021-11-05 20:18:00,watch,eyBgT68yQ9,0,44,44,1.1111112,31.22,1.61,20,2021-11-05,4
122,2021-11-05 20:19:00,watch,eyBgT68yQ9,0,37,37,1.25,27.37,1.38,20,2021-11-05,4
123,2021-11-05 20:25:00,watch,eyBgT68yQ9,0,11,11,1.0833334,7.86,0.37,20,2021-11-05,4
124,2021-11-05 20:26:00,watch,eyBgT68yQ9,0,65,65,1.4162675,49.586,2.241,20,2021-11-05,4
125,2021-11-05 20:28:00,watch,eyBgT68yQ9,0,29,29,1.2777778,21.87,1.02,20,2021-11-05,4
126,2021-11-05 20:29:00,watch,eyBgT68yQ9,0,40,40,1.1944444,28.99,1.43,20,2021-11-05,4
127,2021-11-05 20:35:00,watch,eyBgT68yQ9,0,18,18,0.8611111,12.11,0.69,20,2021-11-05,4
128,2021-11-05 21:48:00,watch,eyBgT68yQ9,0,43,43,1.5232209,33.029,1.529,21,2021-11-05,4
129,2021-11-05 21:49:00,watch,eyBgT68yQ9,0,15,15,1.3055556,11.28,0.54,21,2021-11-05,4
130,2021-11-05 21:50:00,watch,eyBgT68yQ9,0,49,49,1.3333334,36.41,1.66,21,2021-11-05,4
131,2021-11-05 21:51:00,watch,eyBgT68yQ9,0,104,104,1.2777778,75.76,3.66,21,2021-11-05,4
132,2021-11-05 21:52:00,watch,eyBgT68yQ9,0,108,108,1.3563334,81.38,3.89,21,2021-11-05,4
133,2021-11-05 21:53:00,watch,eyBgT68yQ9,0,108,108,1.3888888,82.5,4.09,21,2021-11-05,4
134,2021-11-05 21:54:00,watch,eyBgT68yQ9,0,108,108,1.3306667,79.84,3.38,21,2021-11-05,4
135,2021-11-05 21:55:00,watch,eyBgT68yQ9,0,103,103,1.2788172,75.79,3.47,21,2021-11-05,4
136,2021-11-05 21:56:00,watch,eyBgT68yQ9,0,98,98,1.3055556,73.41,3.42,21,2021-11-05,4
137,2021-11-05 21:57:00,watch,eyBgT68yQ9,0,113,113,1.4485,86.91,3.9,21,2021-11-05,4
138,2021-11-05 21:58:00,watch,eyBgT68yQ9,0,110,110,1.367712,83.72,4.13,21,2021-11-05,4
139,2021-11-05 21:59:00,watch,eyBgT68yQ9,0,104,104,1.3333334,77.91,3.62,21,2021-11-05,4
140,2021-11-05 22:00:00,watch,eyBgT68yQ9,0,107,107,1.352,81.12,3.75,22,2021-11-05,4
141,2021-11-05 22:01:00,watch,eyBgT68yQ9,0,108,108,1.3888888,83.11,3.99,22,2021-11-05,4
142,2021-11-05 22:02:00,watch,eyBgT68yQ9,0,107,107,1.3301667,79.81,3.66,22,2021-11-05,4
143,2021-11-05 22:03:00,watch,eyBgT68yQ9,0,104,104,1.2653333,75.92,3.53,22,2021-11-05,4
144,2021-11-05 22:04:00,watch,eyBgT68yQ9,0,56,56,1.0885663,39.655,2.111,22,2021-11-05,4
145,2021-11-05 22:05:00,watch,eyBgT68yQ9,0,104,104,1.2773334,76.64,3.68,22,2021-11-05,4
146,2021-11-05 22:06:00,watch,eyBgT68yQ9,0,66,66,1.2777778,48.73,2.24,22,2021-11-05,4
147,2021-11-05 22:07:00,watch,eyBgT68yQ9,0,14,14,0.8888889,9.42,0.61,22,2021-11-05,4
148,2021-11-05 22:11:00,watch,eyBgT68yQ9,0,49,49,1.1944444,35.64,1.84,22,2021-11-05,4
149,2021-11-05 22:12:00,watch,eyBgT68yQ9,0,33,33,1.1388888,23.65,1.22,22,2021-11-05,4
150,2021-11-05 22:13:00,watch,eyBgT68yQ9,0,10,10,1.2777778,7.41,0.34,22,2021-11-05,4
151,2021-11-05 22:16:00,watch,eyBgT68yQ9,0,12,12,1.0555556,8.49,0.45,22,2021-11-05,4
152,2021-11-05 22:18:00,watch,eyBgT68yQ9,0,15,15,1.9166666,11.95,0.54,22,2021-11-05,4
153,2021-11-05 22:19:00,watch,eyBgT68yQ9,0,58,58,1.1944444,42.26,2.12,22,2021-11-05,4
154,2021-11-05 22:20:00,watch,eyBgT68yQ9,0,12,12,1.3055556,9.11,0.43,22,2021-11-05,4
155,2021-11-05 22:21:00,watch,eyBgT68yQ9,0,97,100,1.3333334,75.58,3.58,22,2021-11-05,4
156,2021-11-05 22:22:00,watch,eyBgT68yQ9,0,112,109,1.4006667,84.04,4.16,22,2021-11-05,4
157,2021-11-05 22:23:00,watch,eyBgT68yQ9,0,114,114,1.4646667,87.88,4.09,22,2021-11-05,4
158,2021-11-05 22:24:00,watch,eyBgT68yQ9,0,113,113,1.4501667,87.01,4.16,22,2021-11-05,4
159,2021-11-05 22:25:00,watch,eyBgT68yQ9,0,106,106,1.4166666,81.47,3.92,22,2021-11-05,4
160,2021-11-05 22:26:00,watch,eyBgT68yQ9,0,106,106,1.2971667,77.83,3.5,22,2021-11-05,4
161,2021-11-05 22:27:00,watch,eyBgT68yQ9,0,97,97,1.25,70.45,3.18,22,2021-11-05,4
162,2021-11-05 22:28:00,watch,eyBgT68yQ9,0,56,56,1.2777778,41.01,1.91,22,2021-11-05,4
163,2021-11-05 22:29:00,watch,eyBgT68yQ9,0,8,8,1.0833334,5.68,0.31,22,2021-11-05,4
164,2021-11-05 22:30:00,watch,eyBgT68yQ9,0,12,12,2.2777777,10.24,0.4,22,2021-11-05,4
165,2021-11-05 22:31:00,watch,eyBgT68yQ9,0,102,102,1.2353333,74.12,3.8,22,2021-11-05,4
166,2021-11-05 22:32:00,watch,eyBgT68yQ9,0,93,93,1.1944444,62.21,4.29,22,2021-11-05,4
167,2021-11-05 22:33:00,watch,eyBgT68yQ9,0,66,66,1.3055556,49.18,2.3,22,2021-11-05,4
168,2021-11-06 09:25:00,watch,eyBgT68yQ9,20,103,123,1.8333334,95.1,4.89,9,2021-11-06,5
169,2021-11-06 09:26:00,watch,eyBgT68yQ9,28,90,118,1.8888888,98.02,5.05,9,2021-11-06,5
170,2021-11-06 09:27:00,watch,eyBgT68yQ9,22,118,140,1.9228337,116.533,5.74,9,2021-11-06,5
171,2021-11-06 09:28:00,watch,eyBgT68yQ9,16,113,129,1.8465074,105.375,5.1,9,2021-11-06,5
172,2021-11-06 09:29:00,watch,eyBgT68yQ9,59,73,132,2.0992985,112.316,6.83,9,2021-11-06,5
173,2021-11-06 09:30:00,watch,eyBgT68yQ9,0,88,88,1.5277778,68.72,3.05,9,2021-11-06,5
174,2021-11-06 09:31:00,watch,eyBgT68yQ9,42,33,75,2.3967013,68.904,4.47,9,2021-11-06,5
175,2021-11-06 09:32:00,watch,eyBgT68yQ9,0,3,3,1.4722222,2.32,0.11,9,2021-11-06,5
176,2021-11-06 09:39:00,watch,eyBgT68yQ9,0,26,26,1.3333334,19.23,1.0,9,2021-11-06,5
177,2021-11-06 09:45:00,watch,eyBgT68yQ9,0,21,21,1.3055556,15.68,0.7,9,2021-11-06,5
178,2021-11-06 09:46:00,watch,eyBgT68yQ9,0,19,19,1.0,13.45,0.72,9,2021-11-06,5
179,2021-11-06 10:44:00,watch,eyBgT68yQ9,0,44,46,1.3611112,35.02,1.65,10,2021-11-06,5
180,2021-11-06 10:45:00,watch,eyBgT68yQ9,0,108,106,1.3888888,78.52,3.72,10,2021-11-06,5
181,2021-11-06 10:46:00,watch,eyBgT68yQ9,0,38,38,1.3888888,29.26,1.33,10,2021-11-06,5
182,2021-11-06 10:48:00,watch,eyBgT68yQ9,0,28,28,1.1111112,20.0,1.1,10,2021-11-06,5
183,2021-11-06 10:49:00,watch,eyBgT68yQ9,0,91,94,1.1086667,66.52,3.69,10,2021-11-06,5
184,2021-11-06 10:50:00,watch,eyBgT68yQ9,0,74,71,1.1111112,50.23,2.49,10,2021-11-06,5
185,2021-11-06 10:51:00,watch,eyBgT68yQ9,0,53,53,1.1944444,38.72,1.96,10,2021-11-06,5
186,2021-11-06 10:52:00,watch,eyBgT68yQ9,0,94,94,1.1111112,57.87,4.48,10,2021-11-06,5
187,2021-11-06 10:53:00,watch,eyBgT68yQ9,0,91,94,1.0833334,63.91,3.83,10,2021-11-06,5
188,2021-11-06 10:54:00,watch,eyBgT68yQ9,0,97,94,1.1111112,63.18,3.89,10,2021-11-06,5
189,2021-11-06 10:55:00,watch,eyBgT68yQ9,0,92,92,1.0559198,53.52,4.69,10,2021-11-06,5
190,2021-11-06 10:56:00,watch,eyBgT68yQ9,0,67,67,1.0555556,47.06,2.57,10,2021-11-06,5
191,2021-11-06 10:57:00,watch,eyBgT68yQ9,0,94,99,1.0555556,60.13,5.22,10,2021-11-06,5
192,2021-11-06 10:58:00,watch,eyBgT68yQ9,0,28,23,0.9166667,15.87,0.92,10,2021-11-06,5
193,2021-11-06 11:01:00,watch,eyBgT68yQ9,0,13,13,0.8888889,8.85,0.47,11,2021-11-06,5
194,2021-11-06 11:09:00,watch,eyBgT68yQ9,1,10,11,2.1388888,9.87,0.58,11,2021-11-06,5
195,2021-11-06 11:11:00,watch,eyBgT68yQ9,0,98,98,1.1388888,59.9,4.5,11,2021-11-06,5
196,2021-11-06 11:12:00,watch,eyBgT68yQ9,0,97,97,1.25,53.56,4.79,11,2021-11-06,5
197,2021-11-06 11:13:00,watch,eyBgT68yQ9,0,78,79,1.3611112,59.6,2.73,11,2021-11-06,5
198,2021-11-06 11:15:00,watch,eyBgT68yQ9,0,27,33,1.8055556,26.39,1.16,11,2021-11-06,5
199,2021-11-06 11:16:00,watch,eyBgT68yQ9,0,64,58,1.3800819,44.01,2.09,11,2021-11-06,5
200,2021-11-06 11:17:00,watch,eyBgT68yQ9,0,75,75,1.2357628,55.268,2.79,11,2021-11-06,5
201,2021-11-06 11:18:00,watch,eyBgT68yQ9,0,93,93,1.1838335,49.575,6.05,11,2021-11-06,5
202,2021-11-06 11:19:00,watch,eyBgT68yQ9,0,66,66,1.3888888,49.6,2.28,11,2021-11-06,5
203,2021-11-06 11:20:00,watch,eyBgT68yQ9,0,10,16,0.9166667,11.01,0.61,11,2021-11-06,5
204,2021-11-06 11:21:00,watch,eyBgT68yQ9,0,104,98,1.1944444,44.27,6.65,11,2021-11-06,5
205,2021-11-06 11:22:00,watch,eyBgT68yQ9,0,100,100,1.5186439,43.189,7.19,11,2021-11-06,5
206,2021-11-06 11:23:00,watch,eyBgT68yQ9,0,37,42,1.2791965,26.01,2.19,11,2021-11-06,5
207,2021-11-06 11:24:00,watch,eyBgT68yQ9,0,102,102,1.4722222,54.01,6.46,11,2021-11-06,5
208,2021-11-06 11:25:00,watch,eyBgT68yQ9,0,69,71,1.4776756,54.74,2.48,11,2021-11-06,5
209,2021-11-06 11:26:00,watch,eyBgT68yQ9,0,10,10,1.6944444,8.08,0.34,11,2021-11-06,5
210,2021-11-06 11:27:00,watch,eyBgT68yQ9,0,21,21,1.2222222,15.46,0.74,11,2021-11-06,5
211,2021-11-06 11:28:00,watch,eyBgT68yQ9,0,91,97,1.6944444,66.54,4.14,11,2021-11-06,5
212,2021-11-06 11:29:00,watch,eyBgT68yQ9,0,93,87,1.4722222,50.52,4.34,11,2021-11-06,5
213,2021-11-06 11:30:00,watch,eyBgT68yQ9,0,108,108,1.4284085,46.259,9.16,11,2021-11-06,5
214,2021-11-06 11:31:00,watch,eyBgT68yQ9,0,76,76,1.5277778,41.07,3.43,11,2021-11-06,5
215,2021-11-06 11:32:00,watch,eyBgT68yQ9,0,121,121,1.75,54.52,7.17,11,2021-11-06,5
216,2021-11-06 11:33:00,watch,eyBgT68yQ9,0,35,35,1.5277778,27.44,1.42,11,2021-11-06,5
217,2021-11-06 11:35:00,watch,eyBgT68yQ9,0,109,109,1.6111112,55.32,6.4,11,2021-11-06,5
218,2021-11-06 11:36:00,watch,eyBgT68yQ9,0,108,108,1.4722222,56.49,5.92,11,2021-11-06,5
219,2021-11-06 11:37:00,watch,eyBgT68yQ9,0,99,99,1.4722222,66.71,4.31,11,2021-11-06,5
220,2021-11-06 11:38:00,watch,eyBgT68yQ9,0,66,66,1.3888888,41.23,2.95,11,2021-11-06,5
221,2021-11-06 11:39:00,watch,eyBgT68yQ9,0,118,118,1.6666666,64.67,7.08,11,2021-11-06,5
222,2021-11-06 11:40:00,watch,eyBgT68yQ9,0,94,94,1.6111112,52.37,5.49,11,2021-11-06,5
223,2021-11-06 11:42:00,watch,eyBgT68yQ9,0,43,48,1.5833334,31.08,2.82,11,2021-11-06,5
224,2021-11-06 11:43:00,watch,eyBgT68yQ9,0,83,81,1.4722222,43.8,5.49,11,2021-11-06,5
225,2021-11-06 11:44:00,watch,eyBgT68yQ9,0,41,38,1.3611112,27.06,1.51,11,2021-11-06,5
226,2021-11-06 11:55:00,watch,eyBgT68yQ9,4,35,42,2.0871706,36.53,2.17,11,2021-11-06,5
227,2021-11-06 11:56:00,watch,eyBgT68yQ9,0,59,59,1.6944444,42.56,2.58,11,2021-11-06,5
228,2021-11-06 11:57:00,watch,eyBgT68yQ9,0,94,91,1.3333334,58.71,4.03,11,2021-11-06,5
229,2021-11-06 11:58:00,watch,eyBgT68yQ9,0,65,65,1.7222222,48.36,3.02,11,2021-11-06,5
230,2021-11-06 11:59:00,watch,eyBgT68yQ9,0,68,68,1.3333334,45.77,2.64,11,2021-11-06,5
231,2021-11-06 12:00:00,watch,eyBgT68yQ9,0,68,68,1.6944444,41.43,3.41,12,2021-11-06,5
