,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
82,2021-11-05 09:47:00,phone,IGzxVRQgYZ,0,53,53,1.204141,37.250023,1.569999,9,2021-11-05,4
83,2021-11-05 09:47:00,watch,Ugjl6c7+gX,0,57,57,1.2222222,39.75,1.69,9,2021-11-05,4
84,2021-11-05 09:48:00,phone,IGzxVRQgYZ,0,108,108,1.2731651,76.38991,3.2399974,9,2021-11-05,4
85,2021-11-05 09:48:00,watch,Ugjl6c7+gX,0,109,109,1.2777778,75.75,3.39,9,2021-11-05,4
86,2021-11-05 09:49:00,phone,IGzxVRQgYZ,0,105,105,1.2271657,73.629944,3.1499977,9,2021-11-05,4
87,2021-11-05 09:49:00,watch,Ugjl6c7+gX,0,104,104,1.2222222,72.3,3.12,9,2021-11-05,4
88,2021-11-05 09:50:00,phone,IGzxVRQgYZ,0,62,62,1.148618,43.220005,1.8599987,9,2021-11-05,4
89,2021-11-05 09:50:00,watch,Ugjl6c7+gX,0,63,63,1.1666666,43.74,1.89,9,2021-11-05,4
90,2021-11-05 09:52:00,phone,IGzxVRQgYZ,0,22,22,1.1589857,15.260001,0.6499999,9,2021-11-05,4
91,2021-11-05 09:54:00,watch,Ugjl6c7+gX,0,18,18,1.1388888,12.26,0.54,9,2021-11-05,4
92,2021-11-05 09:57:00,watch,Ugjl6c7+gX,0,21,21,1.3888888,15.3,0.59,9,2021-11-05,4
93,2021-11-05 09:58:00,watch,Ugjl6c7+gX,0,15,15,0.8888889,9.74,0.47,9,2021-11-05,4
94,2021-11-05 09:59:00,phone,IGzxVRQgYZ,0,32,32,0.9363329,21.450003,0.88999975,9,2021-11-05,4
95,2021-11-05 09:59:00,watch,Ugjl6c7+gX,0,50,50,1.9166666,38.56,1.35,9,2021-11-05,4
96,2021-11-05 10:00:00,phone,IGzxVRQgYZ,0,19,19,0.90831554,12.78,0.5,10,2021-11-05,4
97,2021-11-05 10:00:00,watch,Ugjl6c7+gX,0,28,31,1.3055556,22.17,0.89,10,2021-11-05,4
98,2021-11-05 10:01:00,phone,IGzxVRQgYZ,0,27,27,1.2913086,19.22,0.77999985,10,2021-11-05,4
99,2021-11-05 10:02:00,phone,IGzxVRQgYZ,0,96,96,1.1478701,66.73003,2.8199978,10,2021-11-05,4
100,2021-11-05 10:02:00,watch,Ugjl6c7+gX,0,104,101,1.2360721,68.457,3.04,10,2021-11-05,4
101,2021-11-05 10:03:00,phone,IGzxVRQgYZ,0,111,111,1.2963333,77.78,3.3299997,10,2021-11-05,4
102,2021-11-05 10:03:00,watch,Ugjl6c7+gX,0,107,107,1.2503333,75.02,3.21,10,2021-11-05,4
103,2021-11-05 10:04:00,phone,IGzxVRQgYZ,0,93,93,1.1720479,64.980034,2.7299984,10,2021-11-05,4
104,2021-11-05 10:04:00,watch,Ugjl6c7+gX,0,93,93,1.2222222,65.09,2.75,10,2021-11-05,4
105,2021-11-05 10:05:00,phone,IGzxVRQgYZ,0,13,13,1.1194892,9.009999,0.39,10,2021-11-05,4
106,2021-11-05 10:05:00,watch,Ugjl6c7+gX,0,25,25,1.1944444,17.35,0.75,10,2021-11-05,4
107,2021-11-05 10:07:00,watch,Ugjl6c7+gX,0,12,12,1.5833334,8.94,0.34,10,2021-11-05,4
108,2021-11-05 10:09:00,phone,IGzxVRQgYZ,0,15,15,1.1111112,10.2,0.43,10,2021-11-05,4
109,2021-11-05 10:10:00,phone,IGzxVRQgYZ,0,5,5,1.1111112,3.47,0.15,10,2021-11-05,4
110,2021-11-05 10:10:00,watch,Ugjl6c7+gX,0,11,11,0.9166667,7.1,0.33,10,2021-11-05,4
111,2021-11-05 10:12:00,phone,IGzxVRQgYZ,0,59,59,1.2335987,41.45001,1.699999,10,2021-11-05,4
112,2021-11-05 10:12:00,watch,Ugjl6c7+gX,0,53,53,1.25,37.26,1.54,10,2021-11-05,4
113,2021-11-05 10:13:00,phone,IGzxVRQgYZ,0,54,54,1.1525822,37.660015,1.609999,10,2021-11-05,4
114,2021-11-05 10:13:00,watch,Ugjl6c7+gX,0,54,54,1.1666666,37.660015,1.609999,10,2021-11-05,4
115,2021-11-05 10:21:00,phone,IGzxVRQgYZ,0,93,93,1.2019709,65.349976,2.7299979,10,2021-11-05,4
116,2021-11-05 10:21:00,watch,Ugjl6c7+gX,0,78,78,1.2222222,50.5,2.75,10,2021-11-05,4
117,2021-11-05 10:22:00,phone,IGzxVRQgYZ,0,106,106,1.2366667,74.200005,3.1799974,10,2021-11-05,4
118,2021-11-05 10:22:00,watch,Ugjl6c7+gX,0,106,106,1.221,73.26,3.18,10,2021-11-05,4
119,2021-11-05 10:23:00,phone,IGzxVRQgYZ,0,95,95,1.1804886,66.51002,2.8499982,10,2021-11-05,4
120,2021-11-05 10:23:00,watch,Ugjl6c7+gX,0,101,101,1.2222222,69.89,3.1,10,2021-11-05,4
121,2021-11-05 10:25:00,phone,IGzxVRQgYZ,0,15,15,1.2222222,10.52,0.42,10,2021-11-05,4
122,2021-11-05 10:25:00,watch,Ugjl6c7+gX,0,21,21,1.1944444,14.58,0.62,10,2021-11-05,4
123,2021-11-05 10:26:00,phone,IGzxVRQgYZ,0,31,31,1.2222222,21.89,0.92,10,2021-11-05,4
124,2021-11-05 10:26:00,watch,Ugjl6c7+gX,0,27,27,1.2222222,18.85,0.81,10,2021-11-05,4
125,2021-11-05 10:27:00,phone,IGzxVRQgYZ,0,87,87,1.2222222,61.38,2.58,10,2021-11-05,4
126,2021-11-05 10:27:00,watch,Ugjl6c7+gX,0,94,94,1.2747657,66.4,2.81,10,2021-11-05,4
127,2021-11-05 10:28:00,watch,Ugjl6c7+gX,0,14,14,1.25,9.92,0.42,10,2021-11-05,4
128,2021-11-05 10:40:00,watch,Ugjl6c7+gX,0,11,11,1.25,7.6,0.29,10,2021-11-05,4
129,2021-11-05 11:10:00,phone,IGzxVRQgYZ,0,26,26,1.2376276,18.279999,0.75999993,11,2021-11-05,4
130,2021-11-05 11:10:00,watch,Ugjl6c7+gX,0,27,27,1.0701224,18.028,0.77,11,2021-11-05,4
131,2021-11-05 11:16:00,phone,IGzxVRQgYZ,0,33,33,1.1241844,22.859997,0.9799998,11,2021-11-05,4
132,2021-11-05 11:16:00,watch,Ugjl6c7+gX,0,34,34,1.2222222,23.52,0.98,11,2021-11-05,4
133,2021-11-05 11:17:00,phone,IGzxVRQgYZ,0,43,43,1.1666666,29.8,1.28,11,2021-11-05,4
134,2021-11-05 11:17:00,watch,Ugjl6c7+gX,0,35,35,1.2686518,24.66,0.99,11,2021-11-05,4
135,2021-11-05 11:18:00,phone,IGzxVRQgYZ,0,41,41,1.1944444,28.91,1.21,11,2021-11-05,4
136,2021-11-05 11:18:00,watch,Ugjl6c7+gX,0,44,44,1.1443396,30.06,1.23,11,2021-11-05,4
137,2021-11-05 11:19:00,phone,IGzxVRQgYZ,0,39,39,1.3333334,28.05,1.15,11,2021-11-05,4
138,2021-11-05 11:19:00,watch,Ugjl6c7+gX,0,27,27,1.3333334,19.34,0.79,11,2021-11-05,4
139,2021-11-05 11:20:00,phone,IGzxVRQgYZ,9,39,48,1.9166665,37.99,1.68,11,2021-11-05,4
140,2021-11-05 11:20:00,watch,Ugjl6c7+gX,0,33,33,1.2222222,22.78,0.96,11,2021-11-05,4
141,2021-11-05 11:21:00,phone,IGzxVRQgYZ,0,19,19,1.2777778,13.5,0.55,11,2021-11-05,4
142,2021-11-05 11:21:00,watch,Ugjl6c7+gX,0,10,10,1.0555556,6.39,0.35,11,2021-11-05,4
143,2021-11-05 11:45:00,phone,IGzxVRQgYZ,0,7,7,1.2222222,4.93,0.2,11,2021-11-05,4
144,2021-11-05 11:46:00,phone,IGzxVRQgYZ,0,59,59,1.1388888,41.14,1.75,11,2021-11-05,4
145,2021-11-05 11:46:00,watch,Ugjl6c7+gX,0,60,60,1.1388888,41.28,1.81,11,2021-11-05,4
146,2021-11-05 11:49:00,phone,IGzxVRQgYZ,0,21,21,0.9938066,14.19,0.6199999,11,2021-11-05,4
147,2021-11-05 11:49:00,watch,Ugjl6c7+gX,0,21,21,1.1666666,14.19,0.6199999,11,2021-11-05,4
148,2021-11-05 11:53:00,phone,IGzxVRQgYZ,0,26,26,1.2706877,18.369999,0.7699999,11,2021-11-05,4
149,2021-11-05 11:54:00,phone,IGzxVRQgYZ,0,24,24,1.1666666,16.89,0.7,11,2021-11-05,4
150,2021-11-05 11:54:00,watch,Ugjl6c7+gX,0,33,33,1.2222222,23.17,0.91,11,2021-11-05,4
151,2021-11-05 11:55:00,phone,IGzxVRQgYZ,0,20,20,1.1666666,14.01,0.59,11,2021-11-05,4
152,2021-11-05 11:55:00,watch,Ugjl6c7+gX,0,17,17,1.25,12.04,0.48,11,2021-11-05,4
153,2021-11-05 11:56:00,phone,IGzxVRQgYZ,0,24,24,1.1666666,16.81,0.72,11,2021-11-05,4
154,2021-11-05 11:56:00,watch,Ugjl6c7+gX,0,27,27,1.1944444,18.88,0.81,11,2021-11-05,4
155,2021-11-05 11:57:00,watch,Ugjl6c7+gX,0,16,16,1.8888888,12.7,0.62,11,2021-11-05,4
156,2021-11-05 11:58:00,watch,Ugjl6c7+gX,0,20,20,1.2777778,14.27,0.54,11,2021-11-05,4
157,2021-11-05 11:59:00,watch,Ugjl6c7+gX,0,11,11,1.3585253,7.782,0.33,11,2021-11-05,4
158,2021-11-05 12:11:00,watch,Ugjl6c7+gX,0,27,27,1.3055556,19.39,0.79,12,2021-11-05,4
159,2021-11-05 12:34:00,watch,Ugjl6c7+gX,0,13,13,1.25,9.0,0.37,12,2021-11-05,4
160,2021-11-05 12:35:00,watch,Ugjl6c7+gX,0,11,11,1.1944444,7.52,0.31,12,2021-11-05,4
161,2021-11-05 12:36:00,watch,Ugjl6c7+gX,0,13,13,1.3333334,9.26,0.36,12,2021-11-05,4
162,2021-11-05 12:39:00,watch,Ugjl6c7+gX,0,11,11,1.6111112,8.16,0.3,12,2021-11-05,4
163,2021-11-05 12:44:00,watch,Ugjl6c7+gX,0,57,57,1.1409664,39.098,1.68,12,2021-11-05,4
164,2021-11-05 12:45:00,watch,Ugjl6c7+gX,0,13,13,0.8611111,8.37,0.44,12,2021-11-05,4
165,2021-11-05 12:46:00,watch,Ugjl6c7+gX,0,15,15,0.8055556,9.55,0.51,12,2021-11-05,4
166,2021-11-05 12:47:00,watch,Ugjl6c7+gX,0,30,30,1.1388888,20.29,0.83,12,2021-11-05,4
167,2021-11-05 12:48:00,watch,Ugjl6c7+gX,0,9,9,1.2777778,6.4,0.25,12,2021-11-05,4
168,2021-11-05 13:18:00,watch,Ugjl6c7+gX,0,13,13,1.5277778,9.61,0.33,13,2021-11-05,4
169,2021-11-05 13:26:00,watch,Ugjl6c7+gX,0,14,14,1.2222222,9.58,0.4,13,2021-11-05,4
170,2021-11-05 13:54:00,watch,Ugjl6c7+gX,0,12,12,1.4166666,8.74,0.32,13,2021-11-05,4
171,2021-11-05 13:56:00,watch,Ugjl6c7+gX,0,10,10,1.1111112,6.79,0.32,13,2021-11-05,4
172,2021-11-05 14:25:00,watch,Ugjl6c7+gX,0,14,14,1.5555556,10.48,0.38,14,2021-11-05,4
173,2021-11-05 14:39:00,watch,Ugjl6c7+gX,0,11,11,1.7222222,8.81,0.36,14,2021-11-05,4
174,2021-11-05 15:01:00,watch,Ugjl6c7+gX,0,11,11,1.3611112,7.82,0.3,15,2021-11-05,4
175,2021-11-05 15:03:00,watch,Ugjl6c7+gX,0,14,14,1.8888888,10.76,0.38,15,2021-11-05,4
176,2021-11-05 15:26:00,watch,Ugjl6c7+gX,0,10,10,1.4722222,7.48,0.25,15,2021-11-05,4
177,2021-11-05 15:39:00,phone,IGzxVRQgYZ,0,39,39,1.1800945,27.290009,1.1099994,15,2021-11-05,4
178,2021-11-05 15:39:00,watch,Ugjl6c7+gX,0,38,38,1.2222222,26.23,1.14,15,2021-11-05,4
179,2021-11-05 15:40:00,phone,IGzxVRQgYZ,0,20,20,1.0,13.48,0.6,15,2021-11-05,4
180,2021-11-05 15:40:00,watch,Ugjl6c7+gX,0,28,28,1.2296141,19.421,0.83,15,2021-11-05,4
181,2021-11-05 15:41:00,phone,IGzxVRQgYZ,0,16,16,1.1803117,11.189998,0.47,15,2021-11-05,4
182,2021-11-05 15:41:00,watch,Ugjl6c7+gX,0,14,14,1.1111112,9.71,0.41,15,2021-11-05,4
183,2021-11-05 15:42:00,phone,IGzxVRQgYZ,0,47,47,1.1849657,32.93,1.3899999,15,2021-11-05,4
184,2021-11-05 15:42:00,watch,Ugjl6c7+gX,0,41,41,1.206476,28.53,1.19,15,2021-11-05,4
185,2021-11-05 15:44:00,phone,IGzxVRQgYZ,0,9,9,1.25,6.4,0.25,15,2021-11-05,4
186,2021-11-05 15:49:00,watch,Ugjl6c7+gX,0,18,18,1.25,12.64,0.5,15,2021-11-05,4
187,2021-11-05 16:11:00,phone,IGzxVRQgYZ,0,15,15,1.309194,10.72,0.36,16,2021-11-05,4
188,2021-11-05 16:14:00,watch,Ugjl6c7+gX,0,13,13,1.5555556,9.67,0.34,16,2021-11-05,4
189,2021-11-05 16:23:00,watch,Ugjl6c7+gX,0,40,40,1.4722222,29.11,1.11,16,2021-11-05,4
190,2021-11-05 16:25:00,watch,Ugjl6c7+gX,0,12,12,1.0277778,7.99,0.4,16,2021-11-05,4
191,2021-11-05 16:27:00,watch,Ugjl6c7+gX,0,13,13,1.3888888,9.37,0.36,16,2021-11-05,4
192,2021-11-05 16:34:00,watch,Ugjl6c7+gX,0,12,12,0.9722222,7.8,0.37,16,2021-11-05,4
193,2021-11-05 16:38:00,watch,Ugjl6c7+gX,0,11,11,1.0833334,7.37,0.29,16,2021-11-05,4
194,2021-11-05 16:41:00,watch,Ugjl6c7+gX,0,11,13,1.0555556,8.69,0.37,16,2021-11-05,4
195,2021-11-05 16:55:00,watch,Ugjl6c7+gX,0,11,11,1.5833334,8.211,0.23,16,2021-11-05,4
196,2021-11-05 16:56:00,watch,Ugjl6c7+gX,0,14,14,1.1944444,9.62,0.4,16,2021-11-05,4
197,2021-11-05 17:09:00,watch,Ugjl6c7+gX,0,21,21,1.1666666,14.49,0.56,17,2021-11-05,4
198,2021-11-05 17:10:00,watch,Ugjl6c7+gX,0,4,4,1.25,2.89,0.1,17,2021-11-05,4
199,2021-11-05 17:11:00,watch,Ugjl6c7+gX,0,14,14,0.9444444,9.09,0.43,17,2021-11-05,4
200,2021-11-05 17:20:00,watch,Ugjl6c7+gX,0,12,12,1.1666666,8.28,0.34,17,2021-11-05,4
201,2021-11-05 17:22:00,watch,Ugjl6c7+gX,0,21,21,1.3055556,14.83,0.58,17,2021-11-05,4
202,2021-11-05 17:23:00,watch,Ugjl6c7+gX,0,32,32,1.2222222,22.26,0.87,17,2021-11-05,4
203,2021-11-05 17:24:00,watch,Ugjl6c7+gX,0,13,13,1.25,9.19,0.35,17,2021-11-05,4
204,2021-11-05 17:25:00,watch,Ugjl6c7+gX,0,21,21,0.8888889,13.67,0.67,17,2021-11-05,4
205,2021-11-05 17:28:00,phone,IGzxVRQgYZ,0,12,12,1.2222222,8.5,0.3,17,2021-11-05,4
206,2021-11-05 17:33:00,watch,Ugjl6c7+gX,0,11,11,1.4722222,7.94,0.3,17,2021-11-05,4
207,2021-11-05 17:35:00,watch,Ugjl6c7+gX,0,10,10,2.0,7.96,0.22,17,2021-11-05,4
208,2021-11-05 17:36:00,watch,Ugjl6c7+gX,0,28,28,1.6111112,20.58,0.83,17,2021-11-05,4
209,2021-11-05 17:44:00,phone,IGzxVRQgYZ,0,14,14,1.2237755,9.7699995,0.41,17,2021-11-05,4
210,2021-11-05 17:45:00,phone,IGzxVRQgYZ,0,6,6,1.0277778,4.03,0.17,17,2021-11-05,4
211,2021-11-05 17:45:00,watch,Ugjl6c7+gX,0,14,14,1.25,9.86,0.41,17,2021-11-05,4
212,2021-11-05 17:58:00,phone,IGzxVRQgYZ,0,18,18,1.1388888,12.53,0.53,17,2021-11-05,4
213,2021-11-05 17:58:00,watch,Ugjl6c7+gX,0,26,26,1.1944444,18.07,0.74,17,2021-11-05,4
214,2021-11-05 18:00:00,phone,IGzxVRQgYZ,0,15,15,1.1944444,10.47,0.44,18,2021-11-05,4
215,2021-11-05 18:00:00,watch,Ugjl6c7+gX,0,25,25,1.2538282,17.481,0.73,18,2021-11-05,4
216,2021-11-05 18:01:00,phone,IGzxVRQgYZ,0,26,26,1.2115827,19.05,0.78,18,2021-11-05,4
217,2021-11-05 18:01:00,watch,Ugjl6c7+gX,0,11,11,1.3888888,7.97,0.31,18,2021-11-05,4
218,2021-11-05 18:03:00,phone,IGzxVRQgYZ,0,37,37,1.2819577,26.119997,1.0899997,18,2021-11-05,4
219,2021-11-05 18:03:00,watch,Ugjl6c7+gX,0,31,31,1.2222222,21.07,0.85,18,2021-11-05,4
220,2021-11-05 18:05:00,phone,IGzxVRQgYZ,0,50,50,1.1997601,34.920002,1.4799998,18,2021-11-05,4
221,2021-11-05 18:05:00,watch,Ugjl6c7+gX,0,30,30,1.3055556,21.28,0.88,18,2021-11-05,4
222,2021-11-05 18:06:00,phone,IGzxVRQgYZ,0,12,12,1.1271617,8.29,0.35999998,18,2021-11-05,4
223,2021-11-05 18:06:00,watch,Ugjl6c7+gX,0,14,14,1.1944444,9.65,0.42,18,2021-11-05,4
224,2021-11-05 18:07:00,phone,IGzxVRQgYZ,0,37,37,1.1225642,25.629997,1.0499997,18,2021-11-05,4
225,2021-11-05 18:07:00,watch,Ugjl6c7+gX,0,54,54,1.2777778,38.04,1.56,18,2021-11-05,4
226,2021-11-05 18:27:00,watch,Ugjl6c7+gX,1,14,15,2.0,12.42,0.56,18,2021-11-05,4
