,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
18,2021-10-18 09:35:00,watch,5KpqZqxjCw,0,10,10,1.1666666,7.12,0.33,9,2021-10-18,0
19,2021-10-18 10:40:00,watch,5KpqZqxjCw,0,11,11,2.7777777,9.09,0.26,10,2021-10-18,0
20,2021-10-18 10:47:00,watch,5KpqZqxjCw,0,10,10,1.0555556,7.17,0.3,10,2021-10-18,0
21,2021-10-18 11:30:00,watch,5KpqZqxjCw,0,28,28,1.5555556,21.78,0.85,11,2021-10-18,0
22,2021-10-18 11:32:00,watch,5KpqZqxjCw,0,18,18,1.8333334,14.61,0.5,11,2021-10-18,0
23,2021-10-18 11:33:00,watch,5KpqZqxjCw,0,12,12,2.2222223,9.92,0.36,11,2021-10-18,0
24,2021-10-18 11:34:00,watch,5KpqZqxjCw,0,13,13,1.3055556,9.7,0.41,11,2021-10-18,0
25,2021-10-18 11:38:00,watch,5KpqZqxjCw,0,35,35,1.054522,24.95996,1.1000195,11,2021-10-18,0
26,2021-10-18 11:39:00,watch,5KpqZqxjCw,0,36,36,1.1666666,26.15,1.13,11,2021-10-18,0
27,2021-10-18 11:40:00,watch,5KpqZqxjCw,0,12,12,0.97222227,8.41,0.4,11,2021-10-18,0
28,2021-10-18 12:32:00,watch,5KpqZqxjCw,0,22,22,1.1944444,16.07,0.65,12,2021-10-18,0
29,2021-10-18 12:40:00,watch,5KpqZqxjCw,0,10,10,1.3888888,7.46,0.3,12,2021-10-18,0
30,2021-10-18 12:44:00,watch,5KpqZqxjCw,0,53,53,1.8055555,42.39,1.61,12,2021-10-18,0
31,2021-10-18 12:45:00,watch,5KpqZqxjCw,0,8,8,1.6388888,6.34,0.25,12,2021-10-18,0
32,2021-10-18 12:47:00,watch,5KpqZqxjCw,0,29,29,1.5833334,22.88,0.85,12,2021-10-18,0
33,2021-10-18 12:48:00,watch,5KpqZqxjCw,0,31,31,1.2962985,23.139376,1.0400268,12,2021-10-18,0
34,2021-10-18 12:51:00,watch,5KpqZqxjCw,0,26,26,1.8611112,21.38,0.78,12,2021-10-18,0
35,2021-10-18 12:52:00,watch,5KpqZqxjCw,0,68,68,1.4166666,51.85,2.12,12,2021-10-18,0
36,2021-10-18 12:53:00,watch,5KpqZqxjCw,0,60,60,1.7777778,47.07,1.8,12,2021-10-18,0
37,2021-10-18 12:54:00,watch,5KpqZqxjCw,0,31,31,1.2777778,23.1,0.98,12,2021-10-18,0
38,2021-10-18 12:55:00,watch,5KpqZqxjCw,0,21,21,1.1944444,15.49,0.64,12,2021-10-18,0
39,2021-10-18 12:56:00,watch,5KpqZqxjCw,0,8,8,1.2777778,6.04,0.24,12,2021-10-18,0
40,2021-10-18 12:58:00,watch,5KpqZqxjCw,0,66,66,1.6304095,52.070232,1.9499974,12,2021-10-18,0
41,2021-10-18 12:59:00,watch,5KpqZqxjCw,0,40,40,1.1295055,29.250195,1.2500415,12,2021-10-18,0
42,2021-10-18 13:12:00,watch,5KpqZqxjCw,0,18,18,1.4768265,13.84,0.53,13,2021-10-18,0
43,2021-10-18 13:13:00,watch,5KpqZqxjCw,21,63,84,1.8873489,68.81004,3.7299976,13,2021-10-18,0
44,2021-10-18 13:14:00,watch,5KpqZqxjCw,0,11,11,1.007411,7.7402344,0.4000244,13,2021-10-18,0
45,2021-10-18 13:15:00,watch,5KpqZqxjCw,0,12,12,1.5045731,9.329102,0.3499756,13,2021-10-18,0
46,2021-10-18 13:17:00,watch,5KpqZqxjCw,0,54,54,1.5209653,42.2,1.61,13,2021-10-18,0
47,2021-10-18 13:18:00,watch,5KpqZqxjCw,0,67,67,1.3055556,49.94,2.04,13,2021-10-18,0
48,2021-10-18 13:19:00,watch,5KpqZqxjCw,5,114,119,1.6388888,93.75,3.69,13,2021-10-18,0
49,2021-10-18 13:20:00,watch,5KpqZqxjCw,0,25,25,1.3888888,19.21,0.75,13,2021-10-18,0
50,2021-10-18 13:21:00,watch,5KpqZqxjCw,0,20,20,1.1944444,14.76,0.63,13,2021-10-18,0
51,2021-10-18 13:22:00,watch,5KpqZqxjCw,0,100,100,1.2235,73.41,4.26,13,2021-10-18,0
52,2021-10-18 13:23:00,watch,5KpqZqxjCw,0,8,8,1.3333334,5.99,0.24,13,2021-10-18,0
53,2021-10-18 13:24:00,watch,5KpqZqxjCw,0,14,14,0.9166667,9.64,0.45,13,2021-10-18,0
54,2021-10-18 13:26:00,watch,5KpqZqxjCw,0,10,10,1.2777778,7.47,0.3,13,2021-10-18,0
55,2021-10-18 13:29:00,watch,5KpqZqxjCw,0,10,10,1.0833334,7.04,0.34,13,2021-10-18,0
56,2021-10-18 13:32:00,watch,5KpqZqxjCw,0,12,12,1.25,8.88,0.35,13,2021-10-18,0
57,2021-10-18 14:13:00,watch,5KpqZqxjCw,0,12,12,0.9166667,8.23,0.48,14,2021-10-18,0
58,2021-10-18 14:20:00,watch,5KpqZqxjCw,0,10,10,1.5,7.77,0.29,14,2021-10-18,0
59,2021-10-18 14:21:00,watch,5KpqZqxjCw,0,52,52,1.5277778,40.57,1.56,14,2021-10-18,0
60,2021-10-18 14:22:00,watch,5KpqZqxjCw,0,59,59,1.1666666,43.41,1.88,14,2021-10-18,0
61,2021-10-18 14:23:00,watch,5KpqZqxjCw,0,34,34,1.6290575,26.880077,1.0200732,14,2021-10-18,0
62,2021-10-18 14:32:00,watch,5KpqZqxjCw,0,33,33,1.4166666,24.92,1.11,14,2021-10-18,0
63,2021-10-18 14:33:00,watch,5KpqZqxjCw,0,2,2,1.0,1.46,0.06,14,2021-10-18,0
64,2021-10-18 14:35:00,watch,5KpqZqxjCw,0,14,14,1.0277778,9.94,0.43,14,2021-10-18,0
65,2021-10-18 14:41:00,watch,5KpqZqxjCw,0,10,10,1.0,6.79,0.43,14,2021-10-18,0
66,2021-10-18 15:14:00,watch,5KpqZqxjCw,0,11,11,0.8888889,7.48,0.37,15,2021-10-18,0
67,2021-10-18 15:20:00,watch,5KpqZqxjCw,0,90,90,1.3888888,68.15,2.71,15,2021-10-18,0
68,2021-10-18 15:21:00,watch,5KpqZqxjCw,0,57,57,1.5555556,44.38,1.74,15,2021-10-18,0
69,2021-10-18 15:22:00,watch,5KpqZqxjCw,0,23,23,1.5,17.89,0.69,15,2021-10-18,0
70,2021-10-18 15:25:00,watch,5KpqZqxjCw,0,19,19,0.8888889,13.06,0.64,15,2021-10-18,0
71,2021-10-18 15:26:00,watch,5KpqZqxjCw,0,14,14,0.8888889,9.58,0.44,15,2021-10-18,0
72,2021-10-18 15:27:00,watch,5KpqZqxjCw,0,11,11,0.8888889,7.46,0.35,15,2021-10-18,0
73,2021-10-18 15:28:00,watch,5KpqZqxjCw,0,16,16,1.503454,12.430625,0.42996827,15,2021-10-18,0
74,2021-10-18 15:33:00,watch,5KpqZqxjCw,0,12,12,1.25,8.89,0.34,15,2021-10-18,0
75,2021-10-18 15:37:00,watch,5KpqZqxjCw,0,63,63,1.2620368,47.10035,1.9000072,15,2021-10-18,0
76,2021-10-18 15:38:00,watch,5KpqZqxjCw,0,19,19,1.3578184,14.369999,0.61,15,2021-10-18,0
77,2021-10-18 15:39:00,watch,5KpqZqxjCw,0,12,12,1.4444444,9.2,0.36,15,2021-10-18,0
78,2021-10-18 15:52:00,watch,5KpqZqxjCw,0,11,11,0.86111104,7.46,0.44,15,2021-10-18,0
79,2021-10-18 16:31:00,watch,5KpqZqxjCw,0,11,11,1.1388888,7.99,0.36,16,2021-10-18,0
80,2021-10-18 16:33:00,watch,5KpqZqxjCw,0,13,13,1.5555556,10.08,0.37,16,2021-10-18,0
81,2021-10-18 16:34:00,watch,5KpqZqxjCw,0,74,74,1.3333334,56.03,2.26,16,2021-10-18,0
82,2021-10-18 16:35:00,watch,5KpqZqxjCw,0,61,61,1.3333334,45.6,1.86,16,2021-10-18,0
83,2021-10-18 16:36:00,watch,5KpqZqxjCw,0,108,108,1.3620001,81.72,3.24,16,2021-10-18,0
84,2021-10-18 16:37:00,watch,5KpqZqxjCw,0,30,30,1.5277778,23.37,0.9,16,2021-10-18,0
85,2021-10-18 16:45:00,watch,5KpqZqxjCw,0,64,64,1.1388888,46.7,3.71,16,2021-10-18,0
86,2021-10-18 16:46:00,watch,5KpqZqxjCw,0,14,14,0.8611111,9.58,0.48,16,2021-10-18,0
87,2021-10-18 16:47:00,watch,5KpqZqxjCw,0,33,33,1.4149649,25.149961,1.0799878,16,2021-10-18,0
88,2021-10-19 08:02:00,watch,5KpqZqxjCw,0,52,52,1.5,40.25,1.6,8,2021-10-19,1
89,2021-10-19 08:05:00,watch,5KpqZqxjCw,0,11,11,1.1944444,8.09,0.36,8,2021-10-19,1
90,2021-10-19 08:10:00,watch,5KpqZqxjCw,0,17,17,0.8611111,11.59,0.55,8,2021-10-19,1
91,2021-10-19 08:11:00,watch,5KpqZqxjCw,0,69,69,1.8055556,55.36,2.17,8,2021-10-19,1
92,2021-10-19 08:12:00,watch,5KpqZqxjCw,0,126,126,1.6626667,99.76,3.78,8,2021-10-19,1
93,2021-10-19 08:13:00,watch,5KpqZqxjCw,0,124,124,1.6666666,98.58,4.11,8,2021-10-19,1
94,2021-10-19 08:14:00,watch,5KpqZqxjCw,0,98,98,1.584641,77.20007,3.7900462,8,2021-10-19,1
95,2021-10-19 08:15:00,watch,5KpqZqxjCw,0,10,10,1.2222222,7.29,0.36,8,2021-10-19,1
96,2021-10-19 08:16:00,watch,5KpqZqxjCw,0,14,14,1.3888888,10.58,0.44,8,2021-10-19,1
97,2021-10-19 08:17:00,watch,5KpqZqxjCw,0,87,87,1.7461392,69.68988,2.6400342,8,2021-10-19,1
98,2021-10-19 08:18:00,watch,5KpqZqxjCw,17,79,96,2.0824335,79.71016,3.3700023,8,2021-10-19,1
99,2021-10-19 08:19:00,watch,5KpqZqxjCw,0,12,12,1.5833334,9.24,0.4,8,2021-10-19,1
100,2021-10-19 08:21:00,watch,5KpqZqxjCw,0,82,82,1.518257,63.899338,2.5400562,8,2021-10-19,1
101,2021-10-19 08:22:00,watch,5KpqZqxjCw,0,60,60,1.3888888,45.62,2.67,8,2021-10-19,1
102,2021-10-19 08:27:00,watch,5KpqZqxjCw,0,34,34,1.1944444,25.11,1.03,8,2021-10-19,1
103,2021-10-19 08:28:00,watch,5KpqZqxjCw,0,7,7,1.3333334,5.38,0.21,8,2021-10-19,1
104,2021-10-19 08:32:00,watch,5KpqZqxjCw,0,23,23,1.5277778,17.83,0.69,8,2021-10-19,1
105,2021-10-19 08:36:00,watch,5KpqZqxjCw,0,10,10,1.4444444,7.63,0.32,8,2021-10-19,1
106,2021-10-19 08:38:00,watch,5KpqZqxjCw,0,28,28,1.4166666,21.0,0.87,8,2021-10-19,1
107,2021-10-19 09:31:00,watch,5KpqZqxjCw,0,89,89,1.4444444,68.22,2.67,9,2021-10-19,1
108,2021-10-19 09:32:00,watch,5KpqZqxjCw,0,27,27,1.3611112,20.79,0.79,9,2021-10-19,1
109,2021-10-19 10:23:00,watch,5KpqZqxjCw,0,10,10,1.1388888,7.34,0.27,10,2021-10-19,1
110,2021-10-19 10:24:00,watch,5KpqZqxjCw,0,18,18,1.25,13.11,0.56,10,2021-10-19,1
111,2021-10-19 10:25:00,watch,5KpqZqxjCw,0,44,44,1.1944444,32.24,1.34,10,2021-10-19,1
112,2021-10-19 10:26:00,watch,5KpqZqxjCw,0,22,22,1.6666666,17.19,0.65,10,2021-10-19,1
113,2021-10-19 10:27:00,watch,5KpqZqxjCw,0,10,10,1.1944444,7.33,0.31,10,2021-10-19,1
114,2021-10-19 10:30:00,watch,5KpqZqxjCw,3,85,88,1.9512057,71.90984,2.7300563,10,2021-10-19,1
115,2021-10-19 10:33:00,watch,5KpqZqxjCw,0,66,66,1.5833334,51.15,2.04,10,2021-10-19,1
116,2021-10-19 10:34:00,watch,5KpqZqxjCw,0,8,8,1.3333334,6.07,0.24,10,2021-10-19,1
117,2021-10-19 10:37:00,watch,5KpqZqxjCw,0,91,91,1.2298405,67.330154,2.760083,10,2021-10-19,1
118,2021-10-19 10:38:00,watch,5KpqZqxjCw,0,85,85,1.4722222,66.06,2.54,10,2021-10-19,1
119,2021-10-19 10:39:00,watch,5KpqZqxjCw,0,20,20,1.1944444,14.59,0.64,10,2021-10-19,1
120,2021-10-19 10:42:00,watch,5KpqZqxjCw,0,10,10,1.4444444,7.75,0.27,10,2021-10-19,1
121,2021-10-19 10:50:00,watch,5KpqZqxjCw,0,10,10,1.1666666,7.33,0.33,10,2021-10-19,1
122,2021-10-19 11:26:00,watch,5KpqZqxjCw,0,19,19,0.8611111,12.92,0.66,11,2021-10-19,1
123,2021-10-19 11:30:00,watch,5KpqZqxjCw,0,10,10,1.0833334,7.13,0.32,11,2021-10-19,1
124,2021-10-19 11:37:00,watch,5KpqZqxjCw,0,13,13,1.5,10.13,0.39,11,2021-10-19,1
125,2021-10-19 11:38:00,watch,5KpqZqxjCw,1,10,11,2.6666667,9.6,0.52,11,2021-10-19,1
126,2021-10-19 11:40:00,watch,5KpqZqxjCw,0,31,31,1.3611112,23.48,0.95,11,2021-10-19,1
127,2021-10-19 12:11:00,watch,5KpqZqxjCw,5,10,15,3.4444444,13.83,0.78,12,2021-10-19,1
128,2021-10-19 12:23:00,watch,5KpqZqxjCw,0,11,11,0.86111104,7.46,0.35,12,2021-10-19,1
129,2021-10-19 12:24:00,watch,5KpqZqxjCw,0,18,18,1.2777778,13.15,0.54,12,2021-10-19,1
130,2021-10-19 12:27:00,watch,5KpqZqxjCw,0,16,16,1.3888888,12.17,0.45,12,2021-10-19,1
131,2021-10-19 12:28:00,watch,5KpqZqxjCw,0,7,7,1.0833333,4.81,0.28,12,2021-10-19,1
132,2021-10-19 12:30:00,watch,5KpqZqxjCw,0,29,29,1.6666666,22.36,0.85,12,2021-10-19,1
133,2021-10-19 12:31:00,watch,5KpqZqxjCw,0,48,48,1.1954408,34.99039,1.51,12,2021-10-19,1
134,2021-10-19 12:36:00,watch,5KpqZqxjCw,0,76,76,1.8055556,61.53,2.26,12,2021-10-19,1
135,2021-10-19 12:37:00,watch,5KpqZqxjCw,0,17,17,1.6111112,13.25,0.52,12,2021-10-19,1
136,2021-10-19 12:38:00,watch,5KpqZqxjCw,0,26,26,1.0833334,19.21,0.76,12,2021-10-19,1
137,2021-10-19 12:39:00,watch,5KpqZqxjCw,0,11,11,1.4166666,8.17,0.31,12,2021-10-19,1
138,2021-10-19 12:40:00,watch,5KpqZqxjCw,0,34,34,1.2785753,24.910156,1.0700073,12,2021-10-19,1
139,2021-10-19 12:41:00,watch,5KpqZqxjCw,0,62,62,1.4166666,47.48,1.86,12,2021-10-19,1
140,2021-10-19 12:42:00,watch,5KpqZqxjCw,0,23,23,0.9444444,16.0,0.74,12,2021-10-19,1
141,2021-10-19 12:43:00,watch,5KpqZqxjCw,0,1,1,1.1944444,0.74,0.03,12,2021-10-19,1
142,2021-10-19 12:47:00,watch,5KpqZqxjCw,0,10,10,1.0833334,7.28,0.31,12,2021-10-19,1
143,2021-10-19 12:48:00,watch,5KpqZqxjCw,0,79,79,1.3333334,59.31,2.41,12,2021-10-19,1
144,2021-10-19 12:49:00,watch,5KpqZqxjCw,0,18,18,1.2777778,13.26,0.56,12,2021-10-19,1
145,2021-10-19 12:50:00,watch,5KpqZqxjCw,0,25,25,1.2597716,18.6,0.7700561,12,2021-10-19,1
146,2021-10-19 12:58:00,watch,5KpqZqxjCw,0,10,10,1.3333334,7.59,0.3,12,2021-10-19,1
147,2021-10-19 12:59:00,watch,5KpqZqxjCw,0,72,72,1.3888888,54.82,2.14,12,2021-10-19,1
148,2021-10-19 13:00:00,watch,5KpqZqxjCw,0,83,83,1.4230461,63.290897,2.4900415,13,2021-10-19,1
149,2021-10-19 13:03:00,watch,5KpqZqxjCw,0,34,34,2.1666665,28.22,0.93,13,2021-10-19,1
150,2021-10-19 13:04:00,watch,5KpqZqxjCw,0,73,73,1.9444444,57.22,2.24,13,2021-10-19,1
151,2021-10-19 13:05:00,watch,5KpqZqxjCw,0,44,44,1.412759,33.45039,1.3300316,13,2021-10-19,1
152,2021-10-19 13:06:00,watch,5KpqZqxjCw,0,52,52,1.2184956,38.59,1.5699999,13,2021-10-19,1
153,2021-10-19 13:21:00,watch,5KpqZqxjCw,0,42,42,1.6666666,33.05,1.25,13,2021-10-19,1
154,2021-10-19 13:22:00,watch,5KpqZqxjCw,0,26,26,1.1666666,18.73,0.84,13,2021-10-19,1
155,2021-10-19 13:23:00,watch,5KpqZqxjCw,0,43,43,1.2222222,31.48,1.38,13,2021-10-19,1
156,2021-10-19 13:24:00,watch,5KpqZqxjCw,2,110,112,1.5985627,87.199844,3.3600268,13,2021-10-19,1
157,2021-10-19 13:25:00,watch,5KpqZqxjCw,0,34,34,1.3055556,25.57,1.02,13,2021-10-19,1
158,2021-10-19 13:26:00,watch,5KpqZqxjCw,0,37,37,1.4166666,28.15,1.11,13,2021-10-19,1
159,2021-10-19 13:27:00,watch,5KpqZqxjCw,0,99,99,1.4166666,75.74,4.0,13,2021-10-19,1
160,2021-10-19 13:28:00,watch,5KpqZqxjCw,0,23,23,1.3333334,17.22,0.69,13,2021-10-19,1
161,2021-10-19 14:21:00,watch,5KpqZqxjCw,0,56,56,1.5,43.13,1.73,14,2021-10-19,1
162,2021-10-19 14:22:00,watch,5KpqZqxjCw,0,43,43,1.4722222,33.42,1.3,14,2021-10-19,1
163,2021-10-19 14:23:00,watch,5KpqZqxjCw,0,52,52,1.5555556,40.69,1.56,14,2021-10-19,1
164,2021-10-19 14:26:00,watch,5KpqZqxjCw,0,16,16,1.3611112,12.1,0.48,14,2021-10-19,1
165,2021-10-19 14:27:00,watch,5KpqZqxjCw,0,23,23,1.27849,16.82,0.76,14,2021-10-19,1
166,2021-10-19 14:28:00,watch,5KpqZqxjCw,0,51,51,1.3498331,38.45,1.62,14,2021-10-19,1
167,2021-10-19 14:29:00,watch,5KpqZqxjCw,0,30,30,1.971731,24.43,0.84000003,14,2021-10-19,1
168,2021-10-19 14:30:00,watch,5KpqZqxjCw,0,12,12,0.8888889,8.16,0.39,14,2021-10-19,1
169,2021-10-19 15:22:00,watch,5KpqZqxjCw,0,14,14,1.7797157,11.310547,0.38000488,15,2021-10-19,1
170,2021-10-19 15:23:00,watch,5KpqZqxjCw,0,27,27,1.0833333,19.68,0.88,15,2021-10-19,1
171,2021-10-19 15:24:00,watch,5KpqZqxjCw,0,8,8,0.8888889,5.42,0.28,15,2021-10-19,1
172,2021-10-19 15:28:00,watch,5KpqZqxjCw,0,12,12,0.86111104,8.14,0.43,15,2021-10-19,1
173,2021-10-19 15:32:00,watch,5KpqZqxjCw,0,34,34,1.309327,25.390625,1.0100098,15,2021-10-19,1
174,2021-10-19 15:33:00,watch,5KpqZqxjCw,0,72,72,1.1956942,52.85,2.21,15,2021-10-19,1
175,2021-10-19 15:34:00,watch,5KpqZqxjCw,0,84,84,1.4285861,65.16937,2.5300074,15,2021-10-19,1
176,2021-10-19 15:35:00,watch,5KpqZqxjCw,20,79,99,1.8333334,79.75,3.54,15,2021-10-19,1
177,2021-10-19 15:36:00,watch,5KpqZqxjCw,0,52,52,1.25,38.0,1.62,15,2021-10-19,1
178,2021-10-19 15:37:00,watch,5KpqZqxjCw,0,27,27,1.2222222,20.08,0.81,15,2021-10-19,1
179,2021-10-19 15:38:00,watch,5KpqZqxjCw,0,59,59,1.1226422,42.66,1.8100001,15,2021-10-19,1
180,2021-10-19 15:39:00,watch,5KpqZqxjCw,0,28,28,0.98219377,19.619999,0.9,15,2021-10-19,1
181,2021-10-19 15:40:00,watch,5KpqZqxjCw,0,40,40,1.25,29.67,1.22,15,2021-10-19,1
182,2021-10-19 15:42:00,watch,5KpqZqxjCw,0,14,14,1.6666666,11.09,0.41,15,2021-10-19,1
183,2021-10-19 15:43:00,watch,5KpqZqxjCw,1,53,54,1.8374276,44.3,1.8500001,15,2021-10-19,1
184,2021-10-19 15:44:00,watch,5KpqZqxjCw,0,68,68,1.8001078,54.950703,2.090066,15,2021-10-19,1
185,2021-10-19 15:46:00,watch,5KpqZqxjCw,9,38,47,2.1666667,38.34,1.66,15,2021-10-19,1
186,2021-10-19 15:47:00,watch,5KpqZqxjCw,3,66,69,1.8099891,56.150547,2.220022,15,2021-10-19,1
187,2021-10-19 15:48:00,watch,5KpqZqxjCw,0,62,62,1.4584918,47.249767,1.850132,15,2021-10-19,1
188,2021-10-19 15:49:00,watch,5KpqZqxjCw,0,64,64,1.2777778,47.53,2.01,15,2021-10-19,1
189,2021-10-19 15:50:00,watch,5KpqZqxjCw,0,75,75,1.4571837,57.49938,2.3000317,15,2021-10-19,1
190,2021-10-19 15:51:00,watch,5KpqZqxjCw,0,56,56,1.3319777,41.96,1.71,15,2021-10-19,1
191,2021-10-19 15:52:00,watch,5KpqZqxjCw,2,66,68,1.5947473,53.75,2.22,15,2021-10-19,1
192,2021-10-19 15:53:00,watch,5KpqZqxjCw,0,91,91,1.4970084,70.93,2.78,15,2021-10-19,1
193,2021-10-19 15:54:00,watch,5KpqZqxjCw,0,25,25,1.25,18.51,0.75,15,2021-10-19,1
194,2021-10-19 15:55:00,watch,5KpqZqxjCw,0,55,55,1.25,40.49,1.64,15,2021-10-19,1
195,2021-10-19 15:56:00,watch,5KpqZqxjCw,0,17,17,1.1111112,12.29,0.53,15,2021-10-19,1
196,2021-10-19 15:57:00,watch,5KpqZqxjCw,0,43,43,1.3090916,32.700233,1.3300464,15,2021-10-19,1
197,2021-10-19 15:58:00,watch,5KpqZqxjCw,0,48,48,1.4201329,37.00047,1.540005,15,2021-10-19,1
198,2021-10-19 15:59:00,watch,5KpqZqxjCw,0,68,68,1.2363641,50.089996,2.1100001,15,2021-10-19,1
199,2021-10-19 16:00:00,watch,5KpqZqxjCw,0,53,53,1.0752562,37.81039,1.6900048,16,2021-10-19,1
200,2021-10-19 16:01:00,watch,5KpqZqxjCw,0,13,13,1.5,10.12,0.39,16,2021-10-19,1
201,2021-10-19 16:02:00,watch,5KpqZqxjCw,0,11,11,1.6111112,8.7,0.33,16,2021-10-19,1
202,2021-10-19 16:03:00,watch,5KpqZqxjCw,0,32,32,1.0746595,22.949375,1.0200121,16,2021-10-19,1
203,2021-10-19 16:04:00,watch,5KpqZqxjCw,0,49,49,1.3143436,36.619686,1.5600147,16,2021-10-19,1
204,2021-10-19 16:05:00,watch,5KpqZqxjCw,0,63,63,1.2222222,48.72,1.89,16,2021-10-19,1
205,2021-10-19 16:06:00,watch,5KpqZqxjCw,3,71,74,1.4815375,57.13867,2.3600588,16,2021-10-19,1
206,2021-10-19 16:07:00,watch,5KpqZqxjCw,0,85,85,1.3045018,63.439297,2.5900464,16,2021-10-19,1
207,2021-10-19 16:08:00,watch,5KpqZqxjCw,0,26,26,1.0615784,18.95,0.81,16,2021-10-19,1
208,2021-10-19 16:09:00,watch,5KpqZqxjCw,0,41,41,1.1388888,30.21,1.23,16,2021-10-19,1
209,2021-10-19 16:10:00,watch,5KpqZqxjCw,0,35,35,1.3779967,26.13,1.06,16,2021-10-19,1
210,2021-10-19 16:12:00,watch,5KpqZqxjCw,0,19,19,1.5833334,14.97,0.55,16,2021-10-19,1
211,2021-10-19 16:13:00,watch,5KpqZqxjCw,0,39,39,1.5555556,30.62,1.25,16,2021-10-19,1
212,2021-10-19 16:14:00,watch,5KpqZqxjCw,0,26,26,1.6388888,20.44,0.77,16,2021-10-19,1
213,2021-10-19 16:15:00,watch,5KpqZqxjCw,0,10,10,1.0277778,7.1,0.31,16,2021-10-19,1
214,2021-10-19 16:16:00,watch,5KpqZqxjCw,0,40,40,1.5555556,31.17,1.18,16,2021-10-19,1
215,2021-10-19 16:17:00,watch,5KpqZqxjCw,0,36,36,1.2827322,26.33,1.0899999,16,2021-10-19,1
216,2021-10-19 16:18:00,watch,5KpqZqxjCw,0,38,38,1.4831024,29.109999,1.16,16,2021-10-19,1
217,2021-10-19 16:19:00,watch,5KpqZqxjCw,0,49,49,1.282375,36.239532,1.5100074,16,2021-10-19,1
218,2021-10-19 16:20:00,watch,5KpqZqxjCw,0,47,47,1.4196764,35.65078,1.4400414,16,2021-10-19,1
219,2021-10-19 16:21:00,watch,5KpqZqxjCw,0,88,88,1.3611112,66.31,2.64,16,2021-10-19,1
220,2021-10-19 16:22:00,watch,5KpqZqxjCw,0,98,98,1.3611112,74.25,2.99,16,2021-10-19,1
221,2021-10-19 16:23:00,watch,5KpqZqxjCw,0,47,47,1.5,35.99,1.49,16,2021-10-19,1
222,2021-10-19 16:24:00,watch,5KpqZqxjCw,0,93,93,1.5077614,71.84196,2.8900485,16,2021-10-19,1
223,2021-10-19 16:25:00,watch,5KpqZqxjCw,0,39,39,1.5211085,30.27,1.19,16,2021-10-19,1
224,2021-10-19 16:26:00,watch,5KpqZqxjCw,18,73,91,2.0253835,75.3225,3.2101002,16,2021-10-19,1
225,2021-10-19 16:27:00,watch,5KpqZqxjCw,0,26,26,1.0277778,18.31,0.85,16,2021-10-19,1
226,2021-10-19 16:29:00,watch,5KpqZqxjCw,0,82,82,1.402879,62.460705,2.4601173,16,2021-10-19,1
227,2021-10-19 16:30:00,watch,5KpqZqxjCw,0,40,40,1.3217012,30.16711,1.240088,16,2021-10-19,1
228,2021-10-19 16:32:00,watch,5KpqZqxjCw,0,21,21,1.9722222,17.1,0.75,16,2021-10-19,1
229,2021-10-19 16:33:00,watch,5KpqZqxjCw,21,29,50,2.2222223,42.53,2.14,16,2021-10-19,1
