,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
102,2021-11-11 12:55:00,watch,aGdvdKN03t,0,13,13,1.3333334,9.22,0.39,12,2021-11-11,3
103,2021-11-11 12:56:00,phone,/g+8iWp2oU,0,13,13,0.92472523,8.56,0.4,12,2021-11-11,3
104,2021-11-11 12:58:00,watch,aGdvdKN03t,0,32,32,1.4166666,22.87,0.92,12,2021-11-11,3
105,2021-11-11 12:59:00,watch,aGdvdKN03t,0,23,23,1.2222222,16.06,0.61,12,2021-11-11,3
106,2021-11-11 13:00:00,watch,aGdvdKN03t,4,42,46,1.3504807,32.43,1.78,13,2021-11-11,3
107,2021-11-11 13:03:00,phone,/g+8iWp2oU,0,14,15,1.1944444,10.22,0.46,13,2021-11-11,3
108,2021-11-11 13:04:00,phone,/g+8iWp2oU,0,24,23,1.2222222,15.89,0.69,13,2021-11-11,3
109,2021-11-11 13:10:00,watch,aGdvdKN03t,0,31,31,1.1944444,21.32,0.93,13,2021-11-11,3
110,2021-11-11 13:11:00,phone,/g+8iWp2oU,0,26,26,1.5833334,19.11,0.77,13,2021-11-11,3
111,2021-11-11 13:11:00,watch,aGdvdKN03t,0,11,11,1.7222222,8.25,0.29,13,2021-11-11,3
112,2021-11-11 13:12:00,phone,/g+8iWp2oU,0,27,27,1.5,22.3,1.09,13,2021-11-11,3
113,2021-11-11 13:12:00,watch,aGdvdKN03t,0,10,10,0.8055556,6.1992188,0.3701172,13,2021-11-11,3
114,2021-11-11 13:13:00,phone,/g+8iWp2oU,0,5,5,1.2777778,3.51,0.15,13,2021-11-11,3
115,2021-11-11 13:17:00,phone,/g+8iWp2oU,7,15,22,2.8611112,21.18,1.21,13,2021-11-11,3
116,2021-11-11 13:18:00,phone,/g+8iWp2oU,0,7,7,1.8333334,6.48,0.43,13,2021-11-11,3
117,2021-11-11 13:20:00,phone,/g+8iWp2oU,1,8,9,1.8333334,8.05,0.49,13,2021-11-11,3
118,2021-11-11 13:21:00,phone,/g+8iWp2oU,1,32,33,2.0,26.6,1.27,13,2021-11-11,3
119,2021-11-11 13:23:00,watch,aGdvdKN03t,0,13,13,1.6111112,9.57,0.33,13,2021-11-11,3
120,2021-11-11 13:37:00,watch,aGdvdKN03t,0,10,10,1.6388888,7.44,0.27,13,2021-11-11,3
121,2021-11-11 13:41:00,watch,aGdvdKN03t,0,13,13,0.8055556,8.078125,0.44018555,13,2021-11-11,3
122,2021-11-11 13:44:00,watch,aGdvdKN03t,0,19,19,1.5408326,13.906876,0.5300391,13,2021-11-11,3
123,2021-11-11 13:54:00,watch,aGdvdKN03t,0,31,31,1.2523279,21.619999,0.96,13,2021-11-11,3
124,2021-11-11 14:04:00,watch,aGdvdKN03t,0,12,12,1.6596205,8.8515625,0.35009766,14,2021-11-11,3
125,2021-11-11 14:08:00,watch,aGdvdKN03t,0,12,12,1.1944444,8.28,0.36,14,2021-11-11,3
126,2021-11-11 14:17:00,watch,aGdvdKN03t,4,14,18,2.4722223,14.23,0.75,14,2021-11-11,3
127,2021-11-11 14:18:00,watch,aGdvdKN03t,0,3,3,2.3611112,2.28,0.09,14,2021-11-11,3
128,2021-11-11 14:31:00,watch,aGdvdKN03t,0,20,20,1.5833334,14.65,0.58,14,2021-11-11,3
129,2021-11-11 14:32:00,watch,aGdvdKN03t,0,68,68,1.3897033,48.19,2.06,14,2021-11-11,3
130,2021-11-11 14:33:00,watch,aGdvdKN03t,0,14,14,1.6864563,10.450469,0.4000293,14,2021-11-11,3
131,2021-11-11 14:46:00,watch,aGdvdKN03t,0,32,32,1.4166666,22.82,0.94,14,2021-11-11,3
132,2021-11-11 14:47:00,watch,aGdvdKN03t,0,59,59,1.2234218,40.79,1.81,14,2021-11-11,3
133,2021-11-11 14:48:00,watch,aGdvdKN03t,0,12,12,0.9421728,7.851719,0.3800488,14,2021-11-11,3
134,2021-11-11 14:49:00,watch,aGdvdKN03t,0,15,15,1.7222222,11.23,0.41,14,2021-11-11,3
135,2021-11-11 14:57:00,watch,aGdvdKN03t,0,11,11,1.6111112,7.96,0.33,14,2021-11-11,3
136,2021-11-11 14:59:00,phone,/g+8iWp2oU,0,49,49,1.5555556,35.85,1.47,14,2021-11-11,3
137,2021-11-11 14:59:00,watch,aGdvdKN03t,0,30,30,1.4722222,20.91,0.97,14,2021-11-11,3
138,2021-11-11 15:00:00,phone,/g+8iWp2oU,0,30,30,1.3055556,20.96,0.91,15,2021-11-11,3
139,2021-11-11 15:04:00,phone,/g+8iWp2oU,0,26,26,1.3611112,18.69,0.78,15,2021-11-11,3
140,2021-11-11 15:04:00,watch,aGdvdKN03t,1,34,35,1.562379,25.73,1.23,15,2021-11-11,3
141,2021-11-11 15:05:00,watch,aGdvdKN03t,0,10,10,0.8055556,6.2,0.4,15,2021-11-11,3
142,2021-11-11 15:06:00,phone,/g+8iWp2oU,0,27,27,1.5277778,20.05,0.79,15,2021-11-11,3
143,2021-11-11 15:07:00,watch,aGdvdKN03t,0,11,11,1.6111112,7.99,0.34,15,2021-11-11,3
144,2021-11-11 15:08:00,watch,aGdvdKN03t,0,30,30,1.5,20.61,0.87,15,2021-11-11,3
145,2021-11-11 15:14:00,watch,aGdvdKN03t,0,13,13,0.9886878,8.531406,0.39007813,15,2021-11-11,3
146,2021-11-11 15:16:00,watch,aGdvdKN03t,0,18,18,1.6666666,13.42,0.48,15,2021-11-11,3
147,2021-11-11 15:17:00,watch,aGdvdKN03t,0,20,20,1.4166666,14.23,0.57,15,2021-11-11,3
148,2021-11-11 15:19:00,watch,aGdvdKN03t,0,17,17,1.7777778,12.8,0.47,15,2021-11-11,3
149,2021-11-11 15:20:00,watch,aGdvdKN03t,0,10,10,1.6388887,7.37,0.31,15,2021-11-11,3
150,2021-11-11 15:21:00,watch,aGdvdKN03t,0,34,34,1.3617136,23.779375,1.0299511,15,2021-11-11,3
151,2021-11-11 15:31:00,phone,/g+8iWp2oU,0,7,7,1.3333334,4.88,0.21,15,2021-11-11,3
152,2021-11-11 15:47:00,watch,aGdvdKN03t,0,13,13,0.80555546,8.13,0.43,15,2021-11-11,3
153,2021-11-11 15:58:00,watch,aGdvdKN03t,0,30,30,1.9444443,22.69,0.84,15,2021-11-11,3
154,2021-11-11 15:59:00,watch,aGdvdKN03t,0,51,51,1.7499999,37.4,1.53,15,2021-11-11,3
155,2021-11-11 16:02:00,watch,aGdvdKN03t,0,10,10,1.6388888,7.45,0.24,16,2021-11-11,3
156,2021-11-11 16:05:00,watch,aGdvdKN03t,0,12,12,1.1111112,8.02,0.36,16,2021-11-11,3
157,2021-11-11 16:06:00,watch,aGdvdKN03t,0,11,11,1.2222222,7.52,0.38,16,2021-11-11,3
158,2021-11-11 16:08:00,watch,aGdvdKN03t,0,11,11,1.6388888,8.2,0.3,16,2021-11-11,3
159,2021-11-11 16:17:00,phone,/g+8iWp2oU,0,11,11,1.0628196,7.2799997,0.34,16,2021-11-11,3
160,2021-11-11 16:54:00,watch,aGdvdKN03t,0,10,10,1.1666666,6.82,0.27,16,2021-11-11,3
161,2021-11-11 16:55:00,phone,/g+8iWp2oU,0,19,19,1.0151477,13.010001,0.56999993,16,2021-11-11,3
162,2021-11-11 16:55:00,watch,aGdvdKN03t,0,23,23,1.3333334,16.35,0.71,16,2021-11-11,3
163,2021-11-11 17:47:00,phone,/g+8iWp2oU,0,6,6,0.86111116,3.89,0.19,17,2021-11-11,3
164,2021-11-11 18:04:00,watch,aGdvdKN03t,0,12,12,1.0277778,7.85,0.36,18,2021-11-11,3
165,2021-11-11 18:08:00,watch,aGdvdKN03t,0,12,12,1.356453,8.620156,0.36007813,18,2021-11-11,3
166,2021-11-11 18:28:00,phone,/g+8iWp2oU,0,15,15,1.3333334,10.62,0.45,18,2021-11-11,3
167,2021-11-11 18:28:00,watch,aGdvdKN03t,5,24,29,1.4431545,20.92,1.01,18,2021-11-11,3
168,2021-11-11 18:29:00,phone,/g+8iWp2oU,0,40,40,1.4166666,29.21,1.24,18,2021-11-11,3
169,2021-11-11 18:29:00,watch,aGdvdKN03t,0,28,28,1.0833334,18.53,1.0,18,2021-11-11,3
170,2021-11-11 18:30:00,phone,/g+8iWp2oU,0,36,36,1.1111112,24.65,1.1,18,2021-11-11,3
171,2021-11-11 18:30:00,watch,aGdvdKN03t,0,20,20,1.38659,14.459999,0.57000005,18,2021-11-11,3
172,2021-11-11 18:31:00,phone,/g+8iWp2oU,0,43,43,1.1111112,29.09,1.32,18,2021-11-11,3
173,2021-11-11 18:31:00,watch,aGdvdKN03t,0,44,44,1.6470693,32.07,1.2700391,18,2021-11-11,3
174,2021-11-11 18:33:00,phone,/g+8iWp2oU,0,92,96,1.3055556,67.9,2.89,18,2021-11-11,3
175,2021-11-11 18:33:00,watch,aGdvdKN03t,0,107,107,1.5317737,78.20625,3.2000098,18,2021-11-11,3
176,2021-11-11 18:34:00,phone,/g+8iWp2oU,21,95,133,1.8888888,99.78,4.79,18,2021-11-11,3
177,2021-11-11 18:34:00,watch,aGdvdKN03t,29,107,136,1.9633527,104.46437,4.7204685,18,2021-11-11,3
178,2021-11-11 18:35:00,phone,/g+8iWp2oU,0,38,38,1.8055556,28.89,1.15,18,2021-11-11,3
179,2021-11-11 18:35:00,watch,aGdvdKN03t,1,21,22,1.9999999,16.62,0.66,18,2021-11-11,3
180,2021-11-11 18:37:00,phone,/g+8iWp2oU,0,35,35,0.9166667,23.4,1.07,18,2021-11-11,3
181,2021-11-11 18:37:00,watch,aGdvdKN03t,0,10,10,1.2222222,6.82,0.3,18,2021-11-11,3
182,2021-11-11 18:38:00,watch,aGdvdKN03t,0,14,14,1.1111112,9.39,0.41,18,2021-11-11,3
183,2021-11-11 18:39:00,watch,aGdvdKN03t,0,15,15,1.3611112,10.32,0.44,18,2021-11-11,3
184,2021-11-11 18:42:00,phone,/g+8iWp2oU,0,38,40,1.5000001,28.54,1.21,18,2021-11-11,3
185,2021-11-11 18:42:00,watch,aGdvdKN03t,0,34,34,1.5555556,24.77,1.03,18,2021-11-11,3
186,2021-11-11 18:43:00,phone,/g+8iWp2oU,0,30,107,1.3055556,55.71,6.31,18,2021-11-11,3
187,2021-11-11 18:43:00,watch,aGdvdKN03t,2,107,109,1.5833334,79.51,5.07,18,2021-11-11,3
188,2021-11-11 18:44:00,phone,/g+8iWp2oU,0,69,116,1.4444444,73.73,4.17,18,2021-11-11,3
189,2021-11-11 18:44:00,watch,aGdvdKN03t,0,121,121,1.4722222,87.59,5.78,18,2021-11-11,3
190,2021-11-11 18:45:00,phone,/g+8iWp2oU,0,102,129,1.5555556,86.97,4.5,18,2021-11-11,3
191,2021-11-11 18:45:00,watch,aGdvdKN03t,0,127,127,1.5555556,93.03,4.81,18,2021-11-11,3
192,2021-11-11 18:46:00,phone,/g+8iWp2oU,0,120,133,1.6388888,95.8,4.2,18,2021-11-11,3
193,2021-11-11 18:46:00,watch,aGdvdKN03t,0,127,127,1.6759485,94.80563,3.8102047,18,2021-11-11,3
194,2021-11-11 18:47:00,phone,/g+8iWp2oU,0,34,34,1.4722222,24.59,1.02,18,2021-11-11,3
195,2021-11-11 18:47:00,watch,aGdvdKN03t,0,30,30,1.6388888,22.23,0.9,18,2021-11-11,3
196,2021-11-11 18:48:00,phone,/g+8iWp2oU,0,7,7,1.1111112,4.83,0.21,18,2021-11-11,3
197,2021-11-11 18:49:00,phone,/g+8iWp2oU,0,67,74,1.2777778,51.14,2.26,18,2021-11-11,3
198,2021-11-11 18:49:00,watch,aGdvdKN03t,0,21,21,1.25,14.64,0.67,18,2021-11-11,3
199,2021-11-11 18:51:00,watch,aGdvdKN03t,0,10,10,1.8333334,7.53,0.27,18,2021-11-11,3
200,2021-11-11 19:10:00,watch,aGdvdKN03t,0,11,11,0.9166667,7.1015625,0.3400879,19,2021-11-11,3
201,2021-11-11 19:15:00,watch,aGdvdKN03t,0,11,11,1.2222222,7.67,0.37,19,2021-11-11,3
202,2021-11-11 19:22:00,watch,aGdvdKN03t,0,10,10,1.0,6.41,0.29,19,2021-11-11,3
203,2021-11-11 21:06:00,watch,aGdvdKN03t,0,23,23,1.2777778,15.9,0.69,21,2021-11-11,3
204,2021-11-11 21:07:00,watch,aGdvdKN03t,0,11,11,1.6944444,8.2,0.29,21,2021-11-11,3
205,2021-11-11 21:08:00,watch,aGdvdKN03t,0,23,23,1.3611112,16.11,0.71,21,2021-11-11,3
206,2021-11-11 21:10:00,phone,/g+8iWp2oU,2,30,40,1.5,36.85,2.02,21,2021-11-11,3
207,2021-11-11 21:10:00,watch,aGdvdKN03t,0,40,40,1.4166666,28.18,1.22,21,2021-11-11,3
208,2021-11-11 21:11:00,phone,/g+8iWp2oU,0,9,9,1.2222222,6.13,0.28,21,2021-11-11,3
209,2021-11-11 21:11:00,watch,aGdvdKN03t,0,10,10,1.6111112,7.3789062,0.27001953,21,2021-11-11,3
210,2021-11-11 21:29:00,phone,/g+8iWp2oU,0,24,24,1.0564139,16.499998,0.6699999,21,2021-11-11,3
211,2021-11-11 21:33:00,watch,aGdvdKN03t,0,10,10,1.1388888,6.74,0.27,21,2021-11-11,3
212,2021-11-11 21:34:00,watch,aGdvdKN03t,0,12,12,1.4722222,8.73,0.34,21,2021-11-11,3
213,2021-11-11 21:44:00,watch,aGdvdKN03t,0,30,30,1.28683,20.83,0.93,21,2021-11-11,3
214,2021-11-11 21:45:00,watch,aGdvdKN03t,0,11,11,1.6388888,8.01,0.32,21,2021-11-11,3
215,2021-11-11 21:48:00,watch,aGdvdKN03t,0,14,14,1.6666666,10.4,0.41,21,2021-11-11,3
216,2021-11-11 21:53:00,phone,/g+8iWp2oU,0,15,15,1.4444444,10.7,0.4,21,2021-11-11,3
217,2021-11-11 22:29:00,watch,aGdvdKN03t,0,24,24,1.2725437,16.77,0.6900098,22,2021-11-11,3
218,2021-11-11 22:42:00,phone,/g+8iWp2oU,0,36,36,1.2383076,25.03,1.0799999,22,2021-11-11,3
219,2021-11-11 22:42:00,watch,aGdvdKN03t,0,11,11,0.9444444,7.06,0.32,22,2021-11-11,3
220,2021-11-12 07:46:00,phone,/g+8iWp2oU,0,38,38,1.1944444,26.25,1.17,7,2021-11-12,4
221,2021-11-12 07:46:00,watch,aGdvdKN03t,0,12,12,0.8055556,7.45,0.47,7,2021-11-12,4
222,2021-11-12 07:48:00,phone,/g+8iWp2oU,0,8,8,1.1944444,6.25,0.33,7,2021-11-12,4
223,2021-11-12 07:49:00,phone,/g+8iWp2oU,0,13,13,1.25,8.99,0.39,7,2021-11-12,4
224,2021-11-12 08:09:00,watch,aGdvdKN03t,0,10,10,0.9166667,6.390625,0.33007812,8,2021-11-12,4
225,2021-11-12 08:10:00,watch,aGdvdKN03t,0,8,8,1.5,5.8085938,0.22998047,8,2021-11-12,4
226,2021-11-12 08:11:00,watch,aGdvdKN03t,0,14,14,1.5000001,10.190937,0.41012695,8,2021-11-12,4
227,2021-11-12 08:13:00,watch,aGdvdKN03t,0,64,64,1.4444443,45.67,1.9100001,8,2021-11-12,4
228,2021-11-12 08:14:00,watch,aGdvdKN03t,0,12,12,1.1388888,8.13,0.39,8,2021-11-12,4
229,2021-11-12 08:15:00,watch,aGdvdKN03t,0,10,10,0.9722222,6.34,0.35,8,2021-11-12,4
230,2021-11-12 08:18:00,phone,/g+8iWp2oU,0,22,22,1.1666666,14.81,0.68,8,2021-11-12,4
231,2021-11-12 08:19:00,phone,/g+8iWp2oU,0,11,11,1.1111112,7.56,0.33,8,2021-11-12,4
