,timestamp,step,device
1652,2021-11-04 10:43:00,12.0,watch
1653,2021-11-04 10:44:00,45.0,phone
1654,2021-11-04 10:44:00,41.0,watch
1655,2021-11-04 10:45:00,24.0,watch
1656,2021-11-04 10:46:00,18.0,phone
1657,2021-11-04 10:46:00,16.0,watch
1658,2021-11-04 10:47:00,8.0,phone
1659,2021-11-04 10:48:00,44.0,phone
1660,2021-11-04 10:48:00,28.0,watch
1661,2021-11-04 10:49:00,30.0,phone
1662,2021-11-04 10:49:00,37.0,watch
1663,2021-11-04 10:50:00,94.0,phone
1664,2021-11-04 10:50:00,103.0,watch
1665,2021-11-04 10:51:00,108.0,phone
1666,2021-11-04 10:51:00,108.0,watch
1667,2021-11-04 10:55:00,18.0,phone
1668,2021-11-04 10:56:00,8.0,phone
1669,2021-11-04 10:56:00,19.0,watch
1670,2021-11-04 10:58:00,14.0,phone
1671,2021-11-04 10:59:00,6.0,phone
1672,2021-11-04 10:59:00,17.0,watch
1673,2021-11-04 11:01:00,48.0,phone
1674,2021-11-04 11:01:00,47.0,watch
1675,2021-11-04 11:02:00,47.0,phone
1676,2021-11-04 11:02:00,49.0,watch
1677,2021-11-04 11:03:00,93.0,phone
1678,2021-11-04 11:03:00,93.0,watch
1679,2021-11-04 11:04:00,55.0,phone
1680,2021-11-04 11:04:00,56.0,watch
1681,2021-11-04 11:05:00,79.0,phone
1682,2021-11-04 11:05:00,82.0,watch
1683,2021-11-04 11:06:00,103.0,phone
1684,2021-11-04 11:06:00,106.0,watch
1685,2021-11-04 11:07:00,94.0,phone
1686,2021-11-04 11:07:00,106.0,watch
1687,2021-11-04 11:08:00,109.0,phone
1688,2021-11-04 11:08:00,110.0,watch
1689,2021-11-04 11:09:00,96.0,phone
1690,2021-11-04 11:09:00,98.0,watch
1691,2021-11-04 11:10:00,110.0,phone
1692,2021-11-04 11:10:00,112.0,watch
1693,2021-11-04 11:11:00,99.0,phone
1694,2021-11-04 11:11:00,105.0,watch
1695,2021-11-04 11:12:00,35.0,phone
1696,2021-11-04 11:12:00,30.0,watch
1697,2021-11-04 11:37:00,67.0,phone
1698,2021-11-04 11:37:00,60.0,watch
1699,2021-11-04 11:38:00,127.0,phone
1700,2021-11-04 11:38:00,164.0,watch
1701,2021-11-04 11:39:00,113.0,phone
1702,2021-11-04 11:39:00,111.0,watch
1703,2021-11-04 11:40:00,110.0,phone
1704,2021-11-04 11:40:00,108.0,watch
1705,2021-11-04 11:41:00,33.0,phone
1706,2021-11-04 11:41:00,9.0,watch
1707,2021-11-04 11:42:00,118.0,phone
1708,2021-11-04 11:42:00,120.0,watch
1709,2021-11-04 11:43:00,61.0,phone
1710,2021-11-04 11:43:00,50.0,watch
1711,2021-11-04 11:44:00,65.0,phone
1712,2021-11-04 11:44:00,54.0,watch
1713,2021-11-04 11:45:00,113.0,phone
1714,2021-11-04 11:45:00,114.0,watch
1715,2021-11-04 11:46:00,51.0,phone
1716,2021-11-04 11:46:00,33.0,watch
1717,2021-11-04 11:47:00,117.0,phone
1718,2021-11-04 11:47:00,117.0,watch
1719,2021-11-04 11:48:00,113.0,phone
1720,2021-11-04 11:48:00,113.0,watch
1721,2021-11-04 11:49:00,115.0,phone
1722,2021-11-04 11:49:00,113.0,watch
1723,2021-11-04 11:50:00,113.0,phone
1724,2021-11-04 11:50:00,111.0,watch
1725,2021-11-04 11:51:00,76.0,phone
1726,2021-11-04 11:51:00,76.0,watch
1727,2021-11-04 11:52:00,57.0,phone
1728,2021-11-04 11:52:00,60.0,watch
1729,2021-11-04 12:27:00,17.0,phone
1730,2021-11-04 12:28:00,22.0,phone
1731,2021-11-04 12:28:00,20.0,watch
1732,2021-11-04 12:30:00,50.0,phone
1733,2021-11-04 12:30:00,53.0,watch
1734,2021-11-04 12:31:00,116.0,phone
1735,2021-11-04 12:31:00,109.0,watch
1736,2021-11-04 12:32:00,113.0,phone
1737,2021-11-04 12:32:00,112.0,watch
1738,2021-11-04 12:33:00,104.0,phone
1739,2021-11-04 12:33:00,107.0,watch
1740,2021-11-04 12:34:00,104.0,phone
1741,2021-11-04 12:34:00,105.0,watch
1742,2021-11-04 12:35:00,105.0,phone
1743,2021-11-04 12:35:00,107.0,watch
1744,2021-11-04 12:36:00,105.0,phone
1745,2021-11-04 12:36:00,100.0,watch
1746,2021-11-04 12:37:00,52.0,phone
1747,2021-11-04 12:37:00,51.0,watch
1748,2021-11-04 12:39:00,18.0,phone
1749,2021-11-04 12:39:00,13.0,watch
1750,2021-11-04 12:40:00,12.0,phone
1751,2021-11-04 12:40:00,11.0,watch
1752,2021-11-04 12:41:00,9.0,phone
1753,2021-11-04 12:41:00,7.0,watch
1754,2021-11-04 12:42:00,4.0,phone
1755,2021-11-04 12:42:00,11.0,watch
1756,2021-11-04 12:43:00,6.0,phone
1757,2021-11-04 12:44:00,12.0,phone
1758,2021-11-04 12:46:00,32.0,phone
1759,2021-11-04 12:46:00,25.0,watch
1760,2021-11-04 12:48:00,55.0,phone
1761,2021-11-04 12:48:00,61.0,watch
1762,2021-11-04 12:49:00,107.0,phone
1763,2021-11-04 12:49:00,109.0,watch
1764,2021-11-04 12:50:00,95.0,phone
1765,2021-11-04 12:50:00,98.0,watch
1766,2021-11-04 12:51:00,101.0,phone
1767,2021-11-04 12:51:00,97.0,watch
1768,2021-11-04 12:52:00,70.0,phone
1769,2021-11-04 12:52:00,57.0,watch
1770,2021-11-04 12:53:00,110.0,phone
1771,2021-11-04 12:53:00,117.0,watch
1772,2021-11-04 12:54:00,66.0,phone
1773,2021-11-04 12:54:00,51.0,watch
1774,2021-11-04 12:55:00,28.0,phone
1775,2021-11-04 12:55:00,19.0,watch
1776,2021-11-04 12:56:00,22.0,phone
1777,2021-11-04 12:56:00,22.0,watch
1778,2021-11-04 12:57:00,7.0,phone
1779,2021-11-04 12:58:00,29.0,phone
1780,2021-11-04 12:58:00,13.0,watch
1781,2021-11-04 13:40:00,55.0,phone
1782,2021-11-04 13:40:00,41.0,watch
1783,2021-11-04 13:41:00,43.0,phone
1784,2021-11-04 13:41:00,46.0,watch
1785,2021-11-04 13:44:00,15.0,phone
1786,2021-11-04 13:44:00,12.0,watch
1787,2021-11-04 13:45:00,76.0,phone
1788,2021-11-04 13:45:00,74.0,watch
1789,2021-11-04 13:46:00,10.0,phone
1790,2021-11-04 13:46:00,29.0,watch
1791,2021-11-04 13:49:00,14.0,phone
1792,2021-11-04 13:50:00,34.0,phone
1793,2021-11-04 13:51:00,54.0,phone
1794,2021-11-04 18:08:00,33.0,phone
1795,2021-11-04 18:08:00,28.0,watch
1796,2021-11-04 18:10:00,75.0,phone
1797,2021-11-04 18:10:00,75.0,watch
1798,2021-11-04 18:11:00,97.0,phone
1799,2021-11-04 18:11:00,112.0,watch
1800,2021-11-04 18:12:00,110.0,phone
1801,2021-11-04 18:12:00,111.0,watch
1802,2021-11-04 18:13:00,115.0,phone
1803,2021-11-04 18:13:00,110.0,watch
1804,2021-11-04 18:14:00,110.0,phone
1805,2021-11-04 18:14:00,109.0,watch
1806,2021-11-04 18:15:00,111.0,phone
1807,2021-11-04 18:15:00,109.0,watch
1808,2021-11-04 18:16:00,108.0,phone
1809,2021-11-04 18:16:00,101.0,watch
1810,2021-11-04 18:17:00,109.0,phone
1811,2021-11-04 18:17:00,107.0,watch
1812,2021-11-04 18:18:00,59.0,phone
1813,2021-11-04 18:18:00,59.0,watch
1814,2021-11-04 18:19:00,50.0,phone
1815,2021-11-04 18:19:00,46.0,watch
1816,2021-11-04 18:20:00,34.0,phone
1817,2021-11-04 18:20:00,55.0,watch
1818,2021-11-04 18:21:00,10.0,watch
1819,2021-11-04 18:33:00,10.0,watch
1820,2021-11-04 18:37:00,10.0,watch
1821,2021-11-04 19:05:00,12.0,watch
1822,2021-11-04 19:45:00,39.0,phone
1823,2021-11-04 19:45:00,18.0,watch
1824,2021-11-04 19:46:00,9.0,phone
1825,2021-11-04 19:47:00,27.0,phone
1826,2021-11-04 19:47:00,31.0,watch
1827,2021-11-04 19:49:00,110.0,phone
1828,2021-11-04 19:49:00,106.0,watch
1829,2021-11-04 19:50:00,108.0,phone
1830,2021-11-04 19:50:00,110.0,watch
1831,2021-11-04 19:51:00,108.0,phone
1832,2021-11-04 19:51:00,109.0,watch
1833,2021-11-04 19:52:00,106.0,phone
1834,2021-11-04 19:52:00,105.0,watch
1835,2021-11-04 19:53:00,97.0,phone
1836,2021-11-04 19:53:00,99.0,watch
1837,2021-11-04 19:54:00,47.0,phone
1838,2021-11-04 19:54:00,48.0,watch
1839,2021-11-04 19:55:00,91.0,phone
1840,2021-11-04 19:55:00,96.0,watch
1841,2021-11-04 19:56:00,81.0,phone
1842,2021-11-04 19:56:00,89.0,watch
1843,2021-11-04 19:57:00,38.0,phone
1844,2021-11-04 19:57:00,35.0,watch
1845,2021-11-04 19:58:00,97.0,phone
1846,2021-11-04 19:58:00,99.0,watch
1847,2021-11-04 19:59:00,39.0,phone
1848,2021-11-04 19:59:00,20.0,watch
1849,2021-11-04 20:00:00,97.0,phone
1850,2021-11-04 20:00:00,96.0,watch
1851,2021-11-04 20:01:00,104.0,phone
1852,2021-11-04 20:01:00,104.0,watch
1853,2021-11-04 20:02:00,42.0,phone
1854,2021-11-04 20:02:00,49.0,watch
1855,2021-11-04 20:04:00,92.0,phone
1856,2021-11-04 20:05:00,54.0,phone
1857,2021-11-04 20:06:00,103.0,phone
1858,2021-11-04 20:07:00,139.0,phone
1859,2021-11-04 20:08:00,119.0,phone
1860,2021-11-04 20:09:00,115.0,phone
1861,2021-11-04 20:10:00,140.0,phone
1862,2021-11-04 20:11:00,137.0,phone
1863,2021-11-04 20:12:00,141.0,phone
1864,2021-11-04 20:13:00,135.0,phone
1865,2021-11-04 20:14:00,131.0,phone
1866,2021-11-04 20:15:00,101.0,phone
1867,2021-11-04 20:16:00,4.0,phone
1868,2021-11-04 20:17:00,83.0,phone
1869,2021-11-04 20:18:00,34.0,phone
1870,2021-11-04 20:19:00,82.0,phone
1871,2021-11-04 20:19:00,71.0,watch
1872,2021-11-04 20:20:00,48.0,phone
1873,2021-11-04 20:20:00,48.0,watch
1874,2021-11-04 20:21:00,44.0,phone
1875,2021-11-04 20:21:00,36.0,watch
1876,2021-11-04 20:22:00,10.0,watch
1877,2021-11-04 20:36:00,22.0,phone
1878,2021-11-04 20:37:00,7.0,phone
1879,2021-11-04 21:01:00,37.0,phone
1880,2021-11-04 21:02:00,52.0,phone
1881,2021-11-04 21:08:00,7.0,phone
1882,2021-11-04 21:21:00,19.0,phone
1883,2021-11-04 21:22:00,6.0,phone
1884,2021-11-05 02:02:00,22.0,phone
1885,2021-11-05 02:03:00,15.0,phone
1886,2021-11-05 02:10:00,9.0,phone
1887,2021-11-05 08:44:00,25.0,phone
1888,2021-11-05 08:51:00,12.0,phone
1889,2021-11-05 09:03:00,9.0,phone
1890,2021-11-05 09:04:00,9.0,phone
1891,2021-11-05 09:05:00,7.0,phone
1892,2021-11-05 09:06:00,16.0,phone
1893,2021-11-05 09:07:00,2.0,phone
1894,2021-11-05 09:08:00,32.0,phone
1895,2021-11-05 09:19:00,10.0,phone
1896,2021-11-05 09:21:00,46.0,phone
1897,2021-11-05 12:49:00,26.0,phone
1898,2021-11-05 12:50:00,45.0,phone
1899,2021-11-05 13:03:00,13.0,phone
1900,2021-11-05 14:33:00,22.0,phone
1901,2021-11-05 14:34:00,35.0,phone
1902,2021-11-05 15:37:00,26.0,phone
1903,2021-11-05 15:38:00,29.0,phone
1904,2021-11-05 15:47:00,17.0,phone
1905,2021-11-05 15:48:00,22.0,phone
1906,2021-11-05 16:22:00,8.0,phone
1907,2021-11-05 16:39:00,10.0,phone
1908,2021-11-05 16:41:00,10.0,phone
1909,2021-11-05 16:42:00,9.0,phone
1910,2021-11-05 17:22:00,41.0,phone
1911,2021-11-05 17:27:00,23.0,phone
1912,2021-11-05 17:42:00,12.0,phone
1913,2021-11-05 17:43:00,7.0,phone
1914,2021-11-05 17:44:00,25.0,phone
1915,2021-11-05 17:46:00,13.0,phone
1916,2021-11-05 17:47:00,18.0,phone
1917,2021-11-05 17:51:00,44.0,phone
1918,2021-11-05 17:51:00,20.0,watch
1919,2021-11-05 17:52:00,94.0,phone
1920,2021-11-05 17:52:00,98.0,watch
1921,2021-11-05 17:53:00,77.0,phone
1922,2021-11-05 17:53:00,73.0,watch
1923,2021-11-05 17:54:00,26.0,phone
1924,2021-11-05 17:54:00,24.0,watch
1925,2021-11-05 17:55:00,91.0,phone
1926,2021-11-05 17:56:00,51.0,phone
1927,2021-11-05 17:57:00,124.0,phone
1928,2021-11-05 17:58:00,114.0,phone
1929,2021-11-05 17:59:00,89.0,phone
1930,2021-11-05 17:59:00,14.0,watch
1931,2021-11-05 18:00:00,117.0,phone
1932,2021-11-05 18:01:00,128.0,phone
1933,2021-11-05 18:02:00,42.0,phone
1934,2021-11-05 18:03:00,37.0,phone
1935,2021-11-05 18:03:00,14.0,watch
1936,2021-11-05 18:06:00,24.0,phone
1937,2021-11-05 18:06:00,11.0,watch
1938,2021-11-05 18:07:00,24.0,phone
1939,2021-11-05 18:08:00,102.0,phone
1940,2021-11-05 18:09:00,101.0,phone
1941,2021-11-05 18:10:00,125.0,phone
1942,2021-11-05 18:11:00,35.0,phone
1943,2021-11-05 18:12:00,26.0,phone
1944,2021-11-05 18:13:00,119.0,phone
1945,2021-11-05 18:14:00,94.0,phone
1946,2021-11-05 18:15:00,95.0,phone
1947,2021-11-05 18:16:00,27.0,phone
1948,2021-11-05 18:17:00,79.0,phone
1949,2021-11-05 18:17:00,86.0,watch
1950,2021-11-05 18:18:00,43.0,phone
1951,2021-11-05 18:18:00,39.0,watch
1952,2021-11-05 18:19:00,17.0,phone
1953,2021-11-05 19:46:00,16.0,phone
1954,2021-11-05 19:51:00,16.0,phone
1955,2021-11-05 19:52:00,41.0,phone
1956,2021-11-05 19:53:00,10.0,phone
1957,2021-11-05 20:26:00,10.0,phone
1958,2021-11-05 21:10:00,21.0,phone
1959,2021-11-05 21:11:00,12.0,phone
1960,2021-11-05 21:12:00,14.0,phone
1961,2021-11-05 22:30:00,6.0,phone
1962,2021-11-05 23:12:00,18.0,phone
1963,2021-11-05 23:14:00,37.0,phone
1964,2021-11-06 09:35:00,36.0,phone
1965,2021-11-06 09:43:00,8.0,phone
1966,2021-11-06 09:44:00,19.0,phone
1967,2021-11-06 09:46:00,35.0,phone
1968,2021-11-06 09:47:00,29.0,phone
1969,2021-11-06 09:59:00,9.0,phone
1970,2021-11-06 10:00:00,44.0,phone
1971,2021-11-06 10:01:00,9.0,phone
1972,2021-11-06 10:02:00,9.0,phone
1973,2021-11-06 10:05:00,16.0,phone
1974,2021-11-06 10:06:00,26.0,phone
1975,2021-11-06 10:18:00,21.0,phone
1976,2021-11-06 10:55:00,13.0,watch
1977,2021-11-06 10:56:00,14.0,watch
1978,2021-11-06 10:57:00,72.0,watch
1979,2021-11-06 11:07:00,47.0,watch
1980,2021-11-06 11:08:00,49.0,watch
1981,2021-11-06 11:09:00,65.0,watch
1982,2021-11-06 11:11:00,10.0,phone
1983,2021-11-06 11:12:00,66.0,phone
1984,2021-11-06 11:12:00,64.0,watch
1985,2021-11-06 11:13:00,9.0,phone
1986,2021-11-06 11:13:00,10.0,watch
1987,2021-11-06 11:17:00,7.0,phone
1988,2021-11-06 11:18:00,14.0,phone
1989,2021-11-06 11:18:00,15.0,watch
1990,2021-11-06 11:20:00,11.0,watch
1991,2021-11-06 11:21:00,14.0,watch
1992,2021-11-06 11:31:00,8.0,phone
1993,2021-11-06 11:32:00,7.0,phone
1994,2021-11-06 11:33:00,9.0,phone
1995,2021-11-06 11:35:00,60.0,phone
1996,2021-11-06 11:36:00,5.0,phone
1997,2021-11-06 11:38:00,26.0,phone
1998,2021-11-06 11:39:00,25.0,phone
1999,2021-11-06 11:40:00,39.0,phone
2000,2021-11-06 11:41:00,35.0,phone
2001,2021-11-06 11:42:00,7.0,phone
2002,2021-11-06 11:43:00,51.0,phone
2003,2021-11-06 11:43:00,32.0,watch
2004,2021-11-06 11:44:00,10.0,watch
2005,2021-11-06 11:46:00,30.0,phone
2006,2021-11-06 11:47:00,52.0,phone
2007,2021-11-06 11:47:00,53.0,watch
2008,2021-11-06 11:48:00,56.0,phone
2009,2021-11-06 11:48:00,41.0,watch
2010,2021-11-06 11:49:00,38.0,phone
2011,2021-11-06 11:49:00,47.0,watch
2012,2021-11-06 11:50:00,47.0,phone
2013,2021-11-06 11:50:00,66.0,watch
2014,2021-11-06 11:51:00,17.0,phone
2015,2021-11-06 11:53:00,41.0,phone
2016,2021-11-06 11:54:00,30.0,phone
2017,2021-11-06 11:54:00,17.0,watch
2018,2021-11-06 11:55:00,73.0,phone
2019,2021-11-06 11:55:00,42.0,watch
2020,2021-11-06 12:01:00,12.0,watch
2021,2021-11-06 12:02:00,57.0,phone
2022,2021-11-06 12:02:00,60.0,watch
2023,2021-11-06 12:04:00,37.0,phone
2024,2021-11-06 12:04:00,28.0,watch
2025,2021-11-06 12:05:00,20.0,phone
2026,2021-11-06 12:05:00,32.0,watch
2027,2021-11-06 13:19:00,8.0,phone
2028,2021-11-06 14:24:00,27.0,phone
2029,2021-11-06 14:25:00,18.0,phone
2030,2021-11-06 14:58:00,7.0,phone
2031,2021-11-06 15:00:00,6.0,phone
2032,2021-11-06 16:41:00,16.0,phone
2033,2021-11-06 18:19:00,44.0,phone
2034,2021-11-06 18:20:00,4.0,phone
2035,2021-11-06 18:31:00,40.0,phone
2036,2021-11-06 19:02:00,35.0,phone
2037,2021-11-06 19:03:00,72.0,phone
2038,2021-11-06 19:04:00,104.0,phone
2039,2021-11-06 19:05:00,80.0,phone
2040,2021-11-06 19:06:00,69.0,phone
2041,2021-11-06 19:07:00,11.0,phone
2042,2021-11-06 19:08:00,59.0,phone
2043,2021-11-06 19:52:00,13.0,phone
2044,2021-11-06 21:44:00,14.0,phone
2045,2021-11-06 21:52:00,9.0,phone
2046,2021-11-07 03:55:00,8.0,phone
2047,2021-11-07 03:56:00,14.0,phone
2048,2021-11-07 04:00:00,8.0,phone
2049,2021-11-07 04:01:00,11.0,phone
2050,2021-11-07 09:30:00,12.0,phone
2051,2021-11-07 09:31:00,11.0,phone
2052,2021-11-07 09:32:00,11.0,phone
2053,2021-11-07 09:40:00,23.0,phone
2054,2021-11-07 09:59:00,33.0,phone
2055,2021-11-07 10:00:00,13.0,phone
2056,2021-11-07 10:01:00,22.0,phone
2057,2021-11-07 10:02:00,13.0,phone
2058,2021-11-07 10:03:00,24.0,phone
2059,2021-11-07 10:05:00,53.0,phone
2060,2021-11-07 10:08:00,17.0,phone
2061,2021-11-07 10:11:00,7.0,phone
2062,2021-11-07 10:13:00,19.0,phone
2063,2021-11-07 10:16:00,36.0,phone
2064,2021-11-07 10:17:00,44.0,phone
2065,2021-11-07 10:19:00,49.0,phone
2066,2021-11-07 10:29:00,15.0,phone
2067,2021-11-07 10:31:00,18.0,phone
2068,2021-11-07 10:32:00,30.0,phone
2069,2021-11-07 10:38:00,21.0,phone
2070,2021-11-07 10:39:00,35.0,phone
2071,2021-11-07 10:43:00,43.0,phone
2072,2021-11-07 10:46:00,23.0,phone
2073,2021-11-07 10:47:00,20.0,phone
2074,2021-11-07 10:48:00,18.0,phone
2075,2021-11-07 10:50:00,18.0,phone
2076,2021-11-07 10:52:00,27.0,phone
2077,2021-11-07 10:53:00,27.0,phone
2078,2021-11-07 10:55:00,11.0,phone
2079,2021-11-07 10:59:00,18.0,phone
2080,2021-11-07 11:01:00,19.0,phone
2081,2021-11-07 11:02:00,39.0,phone
2082,2021-11-07 11:03:00,17.0,phone
2083,2021-11-07 11:04:00,62.0,phone
2084,2021-11-07 11:05:00,9.0,phone
2085,2021-11-07 11:37:00,9.0,phone
2086,2021-11-07 11:38:00,52.0,phone
2087,2021-11-07 11:39:00,7.0,phone
2088,2021-11-07 11:48:00,9.0,phone
2089,2021-11-07 11:48:00,12.0,watch
2090,2021-11-07 11:49:00,36.0,phone
2091,2021-11-07 11:49:00,33.0,watch
2092,2021-11-07 11:50:00,92.0,phone
2093,2021-11-07 11:50:00,93.0,watch
2094,2021-11-07 11:51:00,121.0,phone
2095,2021-11-07 11:51:00,117.0,watch
2096,2021-11-07 11:52:00,17.0,phone
2097,2021-11-07 11:52:00,19.0,watch
2098,2021-11-07 11:53:00,78.0,phone
2099,2021-11-07 11:54:00,66.0,phone
2100,2021-11-07 11:56:00,38.0,phone
2101,2021-11-07 11:56:00,19.0,watch
2102,2021-11-07 11:58:00,21.0,phone
2103,2021-11-07 11:58:00,11.0,watch
2104,2021-11-07 12:08:00,10.0,watch
2105,2021-11-07 12:25:00,42.0,phone
2106,2021-11-07 12:25:00,26.0,watch
2107,2021-11-07 12:26:00,51.0,phone
2108,2021-11-07 12:27:00,101.0,phone
2109,2021-11-07 12:29:00,29.0,phone
2110,2021-11-07 12:30:00,55.0,phone
2111,2021-11-07 12:31:00,22.0,phone
2112,2021-11-07 12:32:00,50.0,phone
2113,2021-11-07 12:33:00,44.0,phone
2114,2021-11-07 12:36:00,24.0,phone
2115,2021-11-07 12:36:00,33.0,watch
2116,2021-11-07 12:37:00,102.0,phone
2117,2021-11-07 12:37:00,104.0,watch
2118,2021-11-07 12:38:00,76.0,phone
2119,2021-11-07 12:38:00,82.0,watch
2120,2021-11-07 12:43:00,73.0,phone
2121,2021-11-07 12:43:00,70.0,watch
2122,2021-11-07 12:44:00,97.0,phone
2123,2021-11-07 12:44:00,101.0,watch
2124,2021-11-07 12:46:00,33.0,phone
2125,2021-11-07 12:46:00,48.0,watch
2126,2021-11-07 12:54:00,28.0,phone
2127,2021-11-07 12:55:00,35.0,phone
2128,2021-11-07 13:19:00,35.0,phone
2129,2021-11-07 14:00:00,44.0,phone
2130,2021-11-07 14:01:00,18.0,phone
2131,2021-11-07 14:44:00,14.0,phone
2132,2021-11-07 15:21:00,23.0,phone
2133,2021-11-07 15:22:00,12.0,phone
2134,2021-11-07 17:24:00,32.0,phone
2135,2021-11-07 17:24:00,26.0,watch
2136,2021-11-07 17:25:00,30.0,phone
2137,2021-11-07 17:26:00,48.0,phone
2138,2021-11-07 17:26:00,27.0,watch
2139,2021-11-07 17:27:00,41.0,phone
2140,2021-11-07 17:28:00,30.0,phone
2141,2021-11-07 17:29:00,91.0,phone
2142,2021-11-07 17:30:00,90.0,phone
2143,2021-11-07 17:31:00,66.0,phone
2144,2021-11-07 17:32:00,111.0,phone
2145,2021-11-07 17:33:00,67.0,phone
2146,2021-11-07 17:34:00,14.0,phone
2147,2021-11-07 17:35:00,27.0,phone
2148,2021-11-07 17:35:00,11.0,watch
2149,2021-11-07 17:36:00,8.0,phone
2150,2021-11-07 17:37:00,9.0,phone
2151,2021-11-07 17:39:00,19.0,phone
2152,2021-11-07 17:40:00,10.0,phone
2153,2021-11-07 17:42:00,6.0,phone
2154,2021-11-07 17:43:00,17.0,phone
2155,2021-11-07 17:44:00,12.0,phone
2156,2021-11-07 17:45:00,88.0,phone
2157,2021-11-07 17:45:00,14.0,watch
2158,2021-11-07 17:46:00,138.0,phone
2159,2021-11-07 17:47:00,99.0,phone
2160,2021-11-07 17:48:00,134.0,phone
2161,2021-11-07 17:49:00,67.0,phone
2162,2021-11-07 17:50:00,32.0,phone
2163,2021-11-07 17:51:00,30.0,phone
2164,2021-11-07 17:52:00,78.0,phone
2165,2021-11-07 17:52:00,69.0,watch
2166,2021-11-07 17:53:00,73.0,phone
2167,2021-11-07 17:53:00,63.0,watch
2168,2021-11-07 17:54:00,83.0,phone
2169,2021-11-07 17:54:00,93.0,watch
2170,2021-11-07 17:55:00,96.0,phone
2171,2021-11-07 17:55:00,99.0,watch
2172,2021-11-07 17:56:00,48.0,phone
2173,2021-11-07 17:56:00,42.0,watch
2174,2021-11-07 17:57:00,29.0,phone
2175,2021-11-07 17:57:00,20.0,watch
2176,2021-11-07 18:09:00,7.0,phone
2177,2021-11-07 18:16:00,10.0,phone
2178,2021-11-07 18:44:00,12.0,phone
2179,2021-11-07 18:46:00,37.0,phone
2180,2021-11-07 18:58:00,16.0,phone
2181,2021-11-07 18:59:00,24.0,phone
2182,2021-11-07 19:12:00,25.0,phone
2183,2021-11-07 19:13:00,16.0,phone
2184,2021-11-07 19:27:00,11.0,phone
2185,2021-11-07 19:29:00,12.0,phone
2186,2021-11-07 19:50:00,34.0,phone
2187,2021-11-07 20:59:00,15.0,phone
2188,2021-11-07 21:00:00,17.0,phone
2189,2021-11-07 21:10:00,11.0,phone
2190,2021-11-07 21:32:00,14.0,phone
2191,2021-11-08 08:58:00,24.0,phone
2192,2021-11-08 08:59:00,6.0,phone
2193,2021-11-08 09:07:00,11.0,phone
2194,2021-11-08 09:08:00,30.0,phone
2195,2021-11-08 09:11:00,26.0,phone
2196,2021-11-08 09:22:00,18.0,phone
2197,2021-11-08 09:23:00,19.0,phone
2198,2021-11-08 09:24:00,14.0,phone
2199,2021-11-08 09:26:00,0.0,phone
2200,2021-11-08 09:45:00,19.0,phone
2201,2021-11-08 09:46:00,20.0,phone
2202,2021-11-08 09:47:00,35.0,phone
2203,2021-11-08 11:01:00,22.0,phone
2204,2021-11-08 11:02:00,6.0,phone
2205,2021-11-08 11:06:00,33.0,phone
2206,2021-11-08 11:07:00,16.0,phone
2207,2021-11-08 11:37:00,14.0,phone
2208,2021-11-08 11:38:00,18.0,phone
2209,2021-11-08 11:49:00,28.0,phone
2210,2021-11-08 12:50:00,17.0,phone
2211,2021-11-08 12:53:00,16.0,phone
2212,2021-11-08 12:56:00,9.0,phone
2213,2021-11-08 12:57:00,30.0,phone
2214,2021-11-08 12:59:00,8.0,phone
2215,2021-11-08 13:04:00,10.0,phone
2216,2021-11-08 13:08:00,21.0,phone
2217,2021-11-08 16:23:00,19.0,phone
2218,2021-11-08 16:32:00,25.0,phone
2219,2021-11-08 16:33:00,6.0,phone
2220,2021-11-08 17:16:00,29.0,phone
2221,2021-11-08 17:20:00,20.0,phone
2222,2021-11-08 19:46:00,10.0,phone
2223,2021-11-08 19:48:00,8.0,phone
2224,2021-11-08 20:05:00,19.0,phone
2225,2021-11-08 20:06:00,18.0,phone
2226,2021-11-08 20:07:00,16.0,phone
2227,2021-11-08 20:17:00,12.0,phone
2228,2021-11-08 20:18:00,35.0,phone
2229,2021-11-08 20:19:00,25.0,phone
2230,2021-11-08 20:22:00,121.0,phone
2231,2021-11-08 20:23:00,109.0,phone
2232,2021-11-08 20:24:00,66.0,phone
2233,2021-11-08 20:25:00,65.0,phone
2234,2021-11-08 20:26:00,106.0,phone
2235,2021-11-08 20:27:00,85.0,phone
2236,2021-11-08 20:28:00,48.0,phone
2237,2021-11-08 20:29:00,7.0,phone
2238,2021-11-08 20:30:00,12.0,phone
2239,2021-11-08 20:31:00,11.0,phone
2240,2021-11-08 20:34:00,21.0,phone
2241,2021-11-08 20:35:00,9.0,phone
2242,2021-11-08 20:42:00,7.0,phone
2243,2021-11-08 20:56:00,43.0,phone
2244,2021-11-09 00:32:00,23.0,phone
2245,2021-11-09 00:34:00,10.0,phone
2246,2021-11-09 00:35:00,7.0,phone
2247,2021-11-09 00:59:00,9.0,phone
2248,2021-11-09 07:02:00,26.0,phone
2249,2021-11-09 07:17:00,42.0,phone
2250,2021-11-09 07:18:00,9.0,phone
2251,2021-11-09 07:21:00,26.0,phone
2252,2021-11-09 07:25:00,48.0,phone
2253,2021-11-09 07:36:00,10.0,phone
2254,2021-11-09 07:37:00,22.0,phone
2255,2021-11-09 08:01:00,21.0,phone
2256,2021-11-09 09:17:00,6.0,phone
2257,2021-11-09 09:18:00,12.0,phone
2258,2021-11-09 09:47:00,24.0,phone
2259,2021-11-09 09:48:00,6.0,phone
