,timestamp,step,device
2314,2021-07-23 13:53:00,40.0,watch
2315,2021-07-23 13:54:00,3.0,watch
2316,2021-07-23 14:03:00,35.0,phone
2317,2021-07-23 14:03:00,20.0,watch
2318,2021-07-23 14:04:00,96.0,phone
2319,2021-07-23 14:04:00,102.0,watch
2320,2021-07-23 14:05:00,54.0,phone
2321,2021-07-23 14:05:00,54.0,watch
2322,2021-07-23 14:10:00,85.0,phone
2323,2021-07-23 14:10:00,83.0,watch
2324,2021-07-23 14:11:00,72.0,phone
2325,2021-07-23 14:11:00,72.0,watch
2326,2021-07-23 14:25:00,94.0,phone
2327,2021-07-23 14:25:00,65.0,watch
2328,2021-07-23 14:26:00,23.0,phone
2329,2021-07-23 14:26:00,34.0,watch
2330,2021-07-23 14:27:00,104.0,phone
2331,2021-07-23 14:27:00,121.0,watch
2332,2021-07-23 14:28:00,46.0,phone
2333,2021-07-23 14:28:00,72.0,watch
2334,2021-07-23 14:29:00,29.0,phone
2335,2021-07-23 14:30:00,69.0,phone
2336,2021-07-23 14:30:00,67.0,watch
2337,2021-07-23 14:31:00,20.0,phone
2338,2021-07-23 14:31:00,11.0,watch
2339,2021-07-23 14:32:00,99.0,phone
2340,2021-07-23 14:32:00,111.0,watch
2341,2021-07-23 14:33:00,59.0,phone
2342,2021-07-23 14:33:00,65.0,watch
2343,2021-07-23 14:34:00,59.0,phone
2344,2021-07-23 14:34:00,77.0,watch
2345,2021-07-23 14:35:00,35.0,phone
2346,2021-07-23 14:35:00,56.0,watch
2347,2021-07-23 14:47:00,39.0,phone
2348,2021-07-23 14:47:00,11.0,watch
2349,2021-07-23 14:48:00,33.0,phone
2350,2021-07-23 14:48:00,40.0,watch
2351,2021-07-23 14:51:00,15.0,watch
2352,2021-07-23 14:55:00,7.0,phone
2353,2021-07-23 15:22:00,23.0,phone
2354,2021-07-23 15:22:00,36.0,watch
2355,2021-07-23 15:23:00,39.0,phone
2356,2021-07-23 15:23:00,55.0,watch
2357,2021-07-23 15:24:00,33.0,phone
2358,2021-07-23 15:24:00,29.0,watch
2359,2021-07-23 15:26:00,12.0,phone
2360,2021-07-23 15:26:00,15.0,watch
2361,2021-07-23 15:27:00,20.0,phone
2362,2021-07-23 15:27:00,6.0,watch
2363,2021-07-23 15:28:00,8.0,phone
2364,2021-07-23 15:29:00,6.0,phone
2365,2021-07-23 15:30:00,21.0,phone
2366,2021-07-23 15:30:00,20.0,watch
2367,2021-07-23 15:32:00,14.0,phone
2368,2021-07-23 15:33:00,62.0,phone
2369,2021-07-23 15:33:00,40.0,watch
2370,2021-07-23 15:34:00,82.0,phone
2371,2021-07-23 15:34:00,63.0,watch
2372,2021-07-23 15:35:00,73.0,phone
2373,2021-07-23 15:35:00,78.0,watch
2374,2021-07-23 15:37:00,89.0,phone
2375,2021-07-23 15:37:00,85.0,watch
2376,2021-07-23 15:38:00,96.0,phone
2377,2021-07-23 15:38:00,93.0,watch
2378,2021-07-23 15:39:00,30.0,phone
2379,2021-07-23 15:39:00,17.0,watch
2380,2021-07-23 15:45:00,7.0,phone
2381,2021-07-23 15:46:00,10.0,watch
2382,2021-07-23 15:57:00,40.0,phone
2383,2021-07-23 15:58:00,8.0,phone
2384,2021-07-23 15:59:00,24.0,phone
2385,2021-07-23 16:00:00,3.0,phone
2386,2021-07-23 16:00:00,10.0,watch
2387,2021-07-23 16:01:00,10.0,phone
2388,2021-07-23 16:03:00,10.0,phone
2389,2021-07-23 16:05:00,17.0,watch
2390,2021-07-23 16:06:00,7.0,phone
2391,2021-07-23 16:07:00,34.0,phone
2392,2021-07-23 16:07:00,34.0,watch
2393,2021-07-23 16:08:00,19.0,phone
2394,2021-07-23 16:08:00,24.0,watch
2395,2021-07-23 16:12:00,20.0,phone
2396,2021-07-23 16:14:00,24.0,phone
2397,2021-07-23 16:14:00,16.0,watch
2398,2021-07-23 16:15:00,16.0,phone
2399,2021-07-23 16:18:00,11.0,phone
2400,2021-07-23 16:19:00,10.0,phone
2401,2021-07-23 16:19:00,13.0,watch
2402,2021-07-23 16:34:00,58.0,phone
2403,2021-07-23 16:34:00,49.0,watch
2404,2021-07-23 16:35:00,10.0,phone
2405,2021-07-23 16:35:00,11.0,watch
2406,2021-07-23 16:49:00,10.0,watch
2407,2021-07-23 16:51:00,23.0,phone
2408,2021-07-23 16:51:00,24.0,watch
2409,2021-07-23 16:52:00,91.0,phone
2410,2021-07-23 16:52:00,90.0,watch
2411,2021-07-23 16:53:00,74.0,phone
2412,2021-07-23 16:53:00,91.0,watch
2413,2021-07-23 16:54:00,22.0,phone
2414,2021-07-23 16:54:00,32.0,watch
2415,2021-07-23 16:55:00,71.0,phone
2416,2021-07-23 16:55:00,82.0,watch
2417,2021-07-23 16:56:00,115.0,phone
2418,2021-07-23 16:56:00,113.0,watch
2419,2021-07-23 16:57:00,114.0,phone
2420,2021-07-23 16:57:00,110.0,watch
2421,2021-07-23 16:58:00,50.0,phone
2422,2021-07-23 16:58:00,76.0,watch
2423,2021-07-23 16:59:00,10.0,watch
2424,2021-07-23 17:11:00,92.0,phone
2425,2021-07-23 17:11:00,90.0,watch
2426,2021-07-23 17:12:00,101.0,phone
2427,2021-07-23 17:12:00,107.0,watch
2428,2021-07-23 17:13:00,29.0,phone
2429,2021-07-23 17:13:00,37.0,watch
2430,2021-07-23 17:19:00,11.0,watch
2431,2021-07-23 17:23:00,40.0,watch
2432,2021-07-23 17:32:00,24.0,phone
2433,2021-07-23 17:32:00,22.0,watch
2434,2021-07-23 17:33:00,77.0,phone
2435,2021-07-23 17:33:00,78.0,watch
2436,2021-07-23 17:34:00,97.0,phone
2437,2021-07-23 17:34:00,102.0,watch
2438,2021-07-23 17:35:00,52.0,phone
2439,2021-07-23 17:35:00,65.0,watch
2440,2021-07-23 17:42:00,77.0,phone
2441,2021-07-23 17:42:00,71.0,watch
2442,2021-07-23 17:43:00,107.0,phone
2443,2021-07-23 17:43:00,104.0,watch
2444,2021-07-23 17:44:00,98.0,phone
2445,2021-07-23 17:44:00,93.0,watch
2446,2021-07-23 17:45:00,1.0,phone
2447,2021-07-23 17:45:00,8.0,watch
2448,2021-07-23 17:46:00,38.0,watch
2449,2021-07-23 17:47:00,32.0,watch
2450,2021-07-23 17:49:00,12.0,watch
2451,2021-07-23 18:03:00,16.0,phone
2452,2021-07-23 18:16:00,49.0,watch
2453,2021-07-23 19:06:00,20.0,watch
2454,2021-07-23 19:08:00,17.0,phone
2455,2021-07-23 19:09:00,30.0,phone
2456,2021-07-23 19:09:00,21.0,watch
2457,2021-07-23 19:10:00,73.0,phone
2458,2021-07-23 19:10:00,30.0,watch
2459,2021-07-23 19:11:00,32.0,phone
2460,2021-07-23 19:11:00,4.0,watch
2461,2021-07-23 19:12:00,109.0,phone
2462,2021-07-23 19:12:00,61.0,watch
2463,2021-07-23 19:13:00,38.0,phone
2464,2021-07-23 19:13:00,20.0,watch
2465,2021-07-23 19:14:00,22.0,phone
2466,2021-07-23 19:15:00,45.0,phone
2467,2021-07-23 19:16:00,33.0,phone
2468,2021-07-23 19:17:00,27.0,phone
2469,2021-07-23 19:18:00,47.0,phone
2470,2021-07-23 19:20:00,21.0,phone
2471,2021-07-23 19:21:00,16.0,phone
2472,2021-07-23 19:22:00,21.0,phone
2473,2021-07-23 19:24:00,34.0,phone
2474,2021-07-23 19:25:00,27.0,phone
2475,2021-07-23 19:25:00,67.0,watch
2476,2021-07-23 19:26:00,19.0,phone
2477,2021-07-23 19:27:00,20.0,phone
2478,2021-07-23 19:27:00,20.0,watch
2479,2021-07-23 19:28:00,13.0,watch
2480,2021-07-23 19:29:00,35.0,watch
2481,2021-07-23 19:31:00,12.0,watch
2482,2021-07-24 08:09:00,13.0,watch
2483,2021-07-24 08:10:00,26.0,watch
2484,2021-07-24 08:11:00,12.0,watch
2485,2021-07-24 08:23:00,93.0,phone
2486,2021-07-24 08:23:00,11.0,watch
2487,2021-07-24 08:24:00,2.0,phone
2488,2021-07-24 08:25:00,27.0,watch
2489,2021-07-24 08:27:00,11.0,watch
2490,2021-07-24 08:46:00,32.0,watch
2491,2021-07-24 08:49:00,11.0,watch
2492,2021-07-24 08:52:00,10.0,watch
2493,2021-07-24 09:06:00,23.0,watch
2494,2021-07-24 09:07:00,23.0,watch
2495,2021-07-24 09:08:00,18.0,watch
2496,2021-07-24 09:12:00,12.0,watch
2497,2021-07-24 09:13:00,13.0,watch
2498,2021-07-24 09:15:00,16.0,watch
2499,2021-07-24 09:16:00,37.0,phone
2500,2021-07-24 09:16:00,59.0,watch
2501,2021-07-24 09:17:00,10.0,phone
2502,2021-07-24 09:17:00,23.0,watch
2503,2021-07-24 09:18:00,10.0,phone
2504,2021-07-24 09:18:00,8.0,watch
2505,2021-07-24 09:19:00,16.0,phone
2506,2021-07-24 09:19:00,12.0,watch
2507,2021-07-24 09:21:00,10.0,watch
2508,2021-07-24 09:24:00,55.0,phone
2509,2021-07-24 09:24:00,38.0,watch
2510,2021-07-24 09:26:00,29.0,phone
2511,2021-07-24 09:26:00,27.0,watch
2512,2021-07-24 09:27:00,30.0,phone
2513,2021-07-24 09:27:00,34.0,watch
2514,2021-07-24 09:28:00,36.0,phone
2515,2021-07-24 09:28:00,34.0,watch
2516,2021-07-24 09:37:00,25.0,watch
2517,2021-07-24 09:50:00,30.0,phone
2518,2021-07-24 09:50:00,25.0,watch
2519,2021-07-24 09:52:00,28.0,phone
2520,2021-07-24 09:52:00,33.0,watch
2521,2021-07-24 09:53:00,28.0,phone
2522,2021-07-24 09:53:00,13.0,watch
2523,2021-07-24 09:54:00,98.0,phone
2524,2021-07-24 09:54:00,102.0,watch
2525,2021-07-24 09:55:00,78.0,phone
2526,2021-07-24 09:55:00,77.0,watch
2527,2021-07-24 09:56:00,37.0,phone
2528,2021-07-24 09:56:00,40.0,watch
2529,2021-07-24 09:57:00,106.0,phone
2530,2021-07-24 09:57:00,110.0,watch
2531,2021-07-24 09:58:00,111.0,phone
2532,2021-07-24 09:58:00,108.0,watch
2533,2021-07-24 09:59:00,109.0,phone
2534,2021-07-24 09:59:00,114.0,watch
2535,2021-07-24 10:00:00,119.0,phone
2536,2021-07-24 10:00:00,105.0,watch
2537,2021-07-24 10:01:00,78.0,phone
2538,2021-07-24 10:01:00,84.0,watch
2539,2021-07-24 10:02:00,92.0,phone
2540,2021-07-24 10:02:00,83.0,watch
2541,2021-07-24 10:03:00,106.0,phone
2542,2021-07-24 10:03:00,100.0,watch
2543,2021-07-24 10:04:00,59.0,phone
2544,2021-07-24 10:04:00,74.0,watch
2545,2021-07-24 10:05:00,21.0,watch
2546,2021-07-24 10:06:00,24.0,watch
2547,2021-07-24 10:26:00,11.0,watch
2548,2021-07-24 10:27:00,96.0,watch
2549,2021-07-24 10:28:00,24.0,watch
2550,2021-07-24 10:30:00,40.0,phone
2551,2021-07-24 10:30:00,23.0,watch
2552,2021-07-24 10:31:00,109.0,phone
2553,2021-07-24 10:31:00,99.0,watch
2554,2021-07-24 10:32:00,91.0,phone
2555,2021-07-24 10:32:00,106.0,watch
2556,2021-07-24 10:33:00,93.0,phone
2557,2021-07-24 10:33:00,94.0,watch
2558,2021-07-24 10:34:00,71.0,phone
2559,2021-07-24 10:34:00,96.0,watch
2560,2021-07-24 10:35:00,2.0,watch
2561,2021-07-24 10:39:00,25.0,phone
2562,2021-07-24 10:39:00,11.0,watch
2563,2021-07-24 10:43:00,6.0,phone
2564,2021-07-24 11:12:00,54.0,phone
2565,2021-07-24 11:12:00,32.0,watch
2566,2021-07-24 11:24:00,11.0,watch
2567,2021-07-24 11:25:00,38.0,phone
2568,2021-07-24 11:25:00,38.0,watch
2569,2021-07-24 11:26:00,33.0,phone
2570,2021-07-24 11:26:00,32.0,watch
2571,2021-07-24 11:27:00,40.0,phone
2572,2021-07-24 11:27:00,52.0,watch
2573,2021-07-24 11:28:00,88.0,phone
2574,2021-07-24 11:28:00,77.0,watch
2575,2021-07-24 11:29:00,110.0,phone
2576,2021-07-24 11:29:00,111.0,watch
2577,2021-07-24 11:30:00,113.0,phone
2578,2021-07-24 11:30:00,109.0,watch
2579,2021-07-24 11:31:00,113.0,phone
2580,2021-07-24 11:31:00,115.0,watch
2581,2021-07-24 11:32:00,113.0,phone
2582,2021-07-24 11:32:00,109.0,watch
2583,2021-07-24 11:33:00,108.0,phone
2584,2021-07-24 11:33:00,114.0,watch
2585,2021-07-24 11:34:00,108.0,phone
2586,2021-07-24 11:34:00,113.0,watch
2587,2021-07-24 11:35:00,86.0,phone
2588,2021-07-24 11:35:00,87.0,watch
2589,2021-07-24 11:36:00,50.0,watch
2590,2021-07-24 11:37:00,25.0,watch
2591,2021-07-24 11:44:00,20.0,watch
2592,2021-07-24 11:45:00,22.0,watch
2593,2021-07-24 11:46:00,18.0,watch
2594,2021-07-24 11:47:00,11.0,watch
2595,2021-07-24 11:49:00,50.0,watch
2596,2021-07-24 11:50:00,59.0,watch
2597,2021-07-24 11:52:00,31.0,watch
2598,2021-07-24 11:54:00,57.0,watch
2599,2021-07-24 11:55:00,22.0,watch
2600,2021-07-24 11:56:00,28.0,watch
2601,2021-07-24 11:58:00,10.0,watch
2602,2021-07-24 12:00:00,11.0,watch
2603,2021-07-24 12:03:00,25.0,watch
2604,2021-07-24 12:04:00,41.0,watch
2605,2021-07-24 12:05:00,56.0,watch
2606,2021-07-24 12:07:00,16.0,watch
2607,2021-07-24 12:09:00,62.0,watch
2608,2021-07-24 12:11:00,30.0,watch
2609,2021-07-24 12:13:00,20.0,watch
2610,2021-07-24 12:14:00,24.0,watch
2611,2021-07-24 12:18:00,14.0,phone
2612,2021-07-24 12:18:00,11.0,watch
2613,2021-07-24 12:19:00,73.0,phone
2614,2021-07-24 12:19:00,56.0,watch
2615,2021-07-24 12:20:00,103.0,phone
2616,2021-07-24 12:20:00,111.0,watch
2617,2021-07-24 12:21:00,33.0,phone
2618,2021-07-24 12:21:00,38.0,watch
2619,2021-07-24 12:30:00,41.0,phone
2620,2021-07-24 12:30:00,19.0,watch
2621,2021-07-24 12:31:00,11.0,watch
2622,2021-07-24 12:32:00,88.0,phone
2623,2021-07-24 12:32:00,91.0,watch
2624,2021-07-24 12:33:00,65.0,phone
2625,2021-07-24 12:33:00,72.0,watch
2626,2021-07-24 12:34:00,16.0,phone
2627,2021-07-24 12:57:00,56.0,phone
2628,2021-07-24 12:57:00,45.0,watch
2629,2021-07-24 12:58:00,25.0,phone
2630,2021-07-24 12:58:00,13.0,watch
2631,2021-07-24 12:59:00,80.0,phone
2632,2021-07-24 12:59:00,79.0,watch
2633,2021-07-24 13:00:00,16.0,phone
2634,2021-07-24 13:00:00,2.0,watch
2635,2021-07-24 13:01:00,6.0,phone
2636,2021-07-24 13:08:00,35.0,phone
2637,2021-07-24 13:08:00,30.0,watch
2638,2021-07-24 13:09:00,85.0,phone
2639,2021-07-24 13:09:00,91.0,watch
2640,2021-07-24 13:10:00,26.0,phone
2641,2021-07-24 13:10:00,19.0,watch
2642,2021-07-24 13:11:00,22.0,phone
2643,2021-07-24 13:12:00,18.0,phone
2644,2021-07-24 13:12:00,32.0,watch
2645,2021-07-24 13:13:00,29.0,phone
2646,2021-07-24 13:57:00,14.0,phone
2647,2021-07-24 13:57:00,20.0,watch
2648,2021-07-24 14:06:00,16.0,phone
2649,2021-07-24 14:06:00,12.0,watch
2650,2021-07-24 14:07:00,4.0,phone
2651,2021-07-24 14:07:00,11.0,watch
2652,2021-07-24 14:33:00,15.0,phone
2653,2021-07-24 14:34:00,62.0,phone
2654,2021-07-24 14:34:00,50.0,watch
2655,2021-07-24 14:35:00,42.0,phone
2656,2021-07-24 14:35:00,45.0,watch
2657,2021-07-24 14:36:00,110.0,phone
2658,2021-07-24 14:36:00,88.0,watch
2659,2021-07-24 14:37:00,97.0,phone
2660,2021-07-24 14:37:00,100.0,watch
2661,2021-07-24 14:38:00,63.0,phone
2662,2021-07-24 14:38:00,73.0,watch
2663,2021-07-24 14:39:00,95.0,phone
2664,2021-07-24 14:39:00,102.0,watch
2665,2021-07-24 14:40:00,104.0,phone
2666,2021-07-24 14:40:00,102.0,watch
2667,2021-07-24 14:41:00,20.0,phone
2668,2021-07-24 14:41:00,24.0,watch
2669,2021-07-24 15:03:00,13.0,watch
2670,2021-07-24 15:15:00,13.0,watch
2671,2021-07-24 15:16:00,70.0,phone
2672,2021-07-24 15:16:00,76.0,watch
2673,2021-07-24 15:17:00,15.0,phone
2674,2021-07-24 15:17:00,14.0,watch
2675,2021-07-24 15:18:00,12.0,phone
2676,2021-07-24 15:19:00,35.0,phone
2677,2021-07-24 15:19:00,36.0,watch
2678,2021-07-24 15:20:00,6.0,phone
2679,2021-07-24 15:20:00,28.0,watch
2680,2021-07-24 15:21:00,15.0,watch
2681,2021-07-24 15:23:00,17.0,phone
2682,2021-07-24 15:24:00,16.0,phone
2683,2021-07-24 15:26:00,36.0,phone
2684,2021-07-24 15:26:00,22.0,watch
2685,2021-07-24 15:27:00,36.0,phone
2686,2021-07-24 15:27:00,13.0,watch
2687,2021-07-24 15:28:00,53.0,phone
2688,2021-07-24 15:28:00,36.0,watch
2689,2021-07-24 15:29:00,18.0,phone
2690,2021-07-24 15:29:00,10.0,watch
2691,2021-07-24 15:30:00,10.0,phone
2692,2021-07-24 15:31:00,7.0,phone
2693,2021-07-24 15:35:00,10.0,watch
2694,2021-07-24 15:46:00,31.0,phone
2695,2021-07-24 15:49:00,19.0,watch
2696,2021-07-24 15:50:00,109.0,phone
2697,2021-07-24 15:50:00,105.0,watch
2698,2021-07-24 15:51:00,13.0,phone
2699,2021-07-24 15:51:00,15.0,watch
2700,2021-07-24 16:00:00,15.0,phone
2701,2021-07-24 16:01:00,36.0,phone
2702,2021-07-24 16:01:00,23.0,watch
2703,2021-07-24 16:02:00,17.0,phone
2704,2021-07-24 16:02:00,12.0,watch
2705,2021-07-24 16:03:00,8.0,phone
2706,2021-07-24 16:03:00,12.0,watch
2707,2021-07-24 16:04:00,15.0,phone
2708,2021-07-24 16:04:00,10.0,watch
2709,2021-07-24 16:05:00,12.0,watch
2710,2021-07-24 16:06:00,14.0,watch
2711,2021-07-24 16:24:00,24.0,watch
2712,2021-07-24 16:31:00,10.0,watch
2713,2021-07-24 17:04:00,24.0,watch
2714,2021-07-24 17:05:00,34.0,watch
2715,2021-07-24 17:06:00,8.0,watch
2716,2021-07-24 17:12:00,12.0,watch
2717,2021-07-24 17:15:00,9.0,phone
2718,2021-07-24 17:31:00,6.0,phone
2719,2021-07-24 17:39:00,7.0,phone
2720,2021-07-24 17:40:00,8.0,phone
2721,2021-07-24 17:40:00,10.0,watch
2722,2021-07-24 17:41:00,24.0,phone
2723,2021-07-24 17:41:00,8.0,watch
2724,2021-07-24 17:43:00,62.0,phone
2725,2021-07-24 17:43:00,52.0,watch
2726,2021-07-24 17:44:00,7.0,phone
2727,2021-07-24 17:45:00,14.0,watch
2728,2021-07-24 17:49:00,11.0,watch
2729,2021-07-24 17:52:00,10.0,watch
2730,2021-07-24 18:03:00,8.0,phone
2731,2021-07-24 18:09:00,12.0,watch
2732,2021-07-24 20:49:00,16.0,phone
2733,2021-07-24 20:51:00,17.0,phone
2734,2021-07-24 22:25:00,9.0,phone
2735,2021-07-24 22:26:00,25.0,phone
2736,2021-07-24 22:47:00,31.0,phone
2737,2021-07-24 22:48:00,44.0,phone
2738,2021-07-24 22:49:00,62.0,phone
2739,2021-07-24 22:50:00,40.0,phone
2740,2021-07-24 22:51:00,33.0,phone
2741,2021-07-24 22:52:00,9.0,phone
2742,2021-07-24 22:57:00,20.0,phone
2743,2021-07-24 23:02:00,23.0,phone
2744,2021-07-24 23:03:00,22.0,phone
2745,2021-07-24 23:04:00,51.0,phone
2746,2021-07-24 23:05:00,53.0,phone
2747,2021-07-24 23:06:00,12.0,phone
2748,2021-07-24 23:08:00,14.0,phone
2749,2021-07-24 23:09:00,42.0,phone
2750,2021-07-24 23:12:00,21.0,phone
2751,2021-07-24 23:12:00,25.0,watch
2752,2021-07-24 23:13:00,50.0,phone
2753,2021-07-24 23:13:00,32.0,watch
2754,2021-07-24 23:14:00,76.0,phone
2755,2021-07-24 23:14:00,82.0,watch
2756,2021-07-24 23:15:00,48.0,phone
2757,2021-07-24 23:15:00,36.0,watch
2758,2021-07-24 23:16:00,90.0,phone
2759,2021-07-24 23:17:00,78.0,phone
2760,2021-07-24 23:18:00,100.0,phone
2761,2021-07-24 23:19:00,81.0,phone
2762,2021-07-24 23:20:00,51.0,phone
2763,2021-07-24 23:21:00,33.0,phone
2764,2021-07-24 23:22:00,81.0,phone
2765,2021-07-24 23:23:00,16.0,phone
2766,2021-07-24 23:24:00,14.0,phone
2767,2021-07-24 23:25:00,103.0,phone
2768,2021-07-24 23:25:00,100.0,watch
2769,2021-07-24 23:26:00,100.0,phone
2770,2021-07-24 23:26:00,102.0,watch
2771,2021-07-24 23:27:00,32.0,watch
2772,2021-07-24 23:28:00,19.0,phone
2773,2021-07-24 23:29:00,72.0,phone
2774,2021-07-24 23:29:00,58.0,watch
2775,2021-07-24 23:30:00,94.0,phone
2776,2021-07-24 23:30:00,48.0,watch
2777,2021-07-24 23:31:00,37.0,phone
2778,2021-07-24 23:32:00,18.0,phone
2779,2021-07-24 23:34:00,10.0,phone
2780,2021-07-24 23:35:00,43.0,phone
2781,2021-07-24 23:36:00,52.0,phone
2782,2021-07-24 23:37:00,16.0,phone
2783,2021-07-24 23:38:00,41.0,phone
2784,2021-07-24 23:39:00,71.0,phone
2785,2021-07-24 23:40:00,27.0,phone
2786,2021-07-24 23:41:00,30.0,phone
2787,2021-07-24 23:43:00,48.0,phone
2788,2021-07-24 23:44:00,40.0,phone
2789,2021-07-24 23:45:00,19.0,watch
2790,2021-07-24 23:49:00,17.0,phone
2791,2021-07-25 09:50:00,6.0,phone
2792,2021-07-25 10:37:00,6.0,phone
2793,2021-07-25 10:40:00,7.0,phone
2794,2021-07-25 11:13:00,16.0,phone
2795,2021-07-25 11:17:00,9.0,phone
2796,2021-07-25 18:15:00,12.0,phone
2797,2021-07-25 20:19:00,12.0,phone
2798,2021-07-26 00:20:00,18.0,phone
2799,2021-07-26 07:20:00,10.0,phone
2800,2021-07-26 08:30:00,18.0,phone
2801,2021-07-26 08:34:00,6.0,phone
2802,2021-07-26 09:24:00,10.0,phone
2803,2021-07-26 16:04:00,16.0,phone
2804,2021-07-26 16:05:00,47.0,phone
2805,2021-07-26 16:07:00,67.0,phone
2806,2021-07-26 16:08:00,114.0,phone
2807,2021-07-26 16:09:00,87.0,phone
2808,2021-07-26 16:12:00,104.0,phone
2809,2021-07-26 16:13:00,117.0,phone
2810,2021-07-26 16:14:00,50.0,phone
2811,2021-07-26 16:15:00,40.0,phone
2812,2021-07-26 16:16:00,20.0,phone
2813,2021-07-26 20:28:00,15.0,phone
2814,2021-07-27 00:03:00,25.0,phone
2815,2021-07-27 09:46:00,18.0,phone
2816,2021-07-27 09:56:00,26.0,watch
2817,2021-07-27 09:57:00,48.0,watch
2818,2021-07-27 09:59:00,11.0,watch
2819,2021-07-27 10:03:00,45.0,phone
2820,2021-07-27 10:04:00,24.0,phone
2821,2021-07-27 10:05:00,7.0,phone
2822,2021-07-27 10:06:00,44.0,phone
2823,2021-07-27 10:07:00,26.0,phone
2824,2021-07-27 10:08:00,31.0,phone
2825,2021-07-27 10:09:00,84.0,phone
2826,2021-07-27 10:10:00,49.0,phone
2827,2021-07-27 10:11:00,12.0,phone
2828,2021-07-27 10:12:00,68.0,phone
2829,2021-07-27 10:12:00,30.0,watch
2830,2021-07-27 10:13:00,84.0,phone
2831,2021-07-27 10:13:00,77.0,watch
2832,2021-07-27 10:14:00,100.0,phone
2833,2021-07-27 10:14:00,80.0,watch
2834,2021-07-27 10:15:00,69.0,phone
2835,2021-07-27 10:15:00,65.0,watch
2836,2021-07-27 10:19:00,12.0,phone
2837,2021-07-27 10:20:00,11.0,watch
2838,2021-07-27 10:27:00,14.0,watch
2839,2021-07-27 10:30:00,23.0,phone
2840,2021-07-27 10:30:00,23.0,watch
2841,2021-07-27 10:31:00,8.0,phone
2842,2021-07-27 10:31:00,22.0,watch
2843,2021-07-27 10:47:00,8.0,phone
2844,2021-07-27 10:47:00,11.0,watch
2845,2021-07-27 10:48:00,13.0,phone
2846,2021-07-27 10:51:00,17.0,phone
2847,2021-07-27 10:53:00,12.0,watch
2848,2021-07-27 10:54:00,2.0,watch
2849,2021-07-27 10:56:00,26.0,phone
2850,2021-07-27 10:56:00,12.0,watch
2851,2021-07-27 10:57:00,61.0,phone
2852,2021-07-27 10:57:00,41.0,watch
2853,2021-07-27 10:58:00,17.0,phone
2854,2021-07-27 11:34:00,11.0,phone
2855,2021-07-27 11:35:00,108.0,phone
2856,2021-07-27 11:36:00,108.0,phone
2857,2021-07-27 11:37:00,97.0,phone
2858,2021-07-27 11:38:00,112.0,phone
2859,2021-07-27 11:39:00,45.0,phone
2860,2021-07-27 11:39:00,36.0,watch
2861,2021-07-27 11:59:00,12.0,watch
2862,2021-07-27 12:13:00,21.0,watch
2863,2021-07-27 12:14:00,31.0,watch
2864,2021-07-27 12:15:00,12.0,phone
2865,2021-07-27 12:15:00,19.0,watch
2866,2021-07-27 12:20:00,7.0,phone
2867,2021-07-27 12:46:00,17.0,watch
2868,2021-07-27 12:51:00,13.0,watch
2869,2021-07-27 12:52:00,15.0,watch
2870,2021-07-27 12:53:00,18.0,watch
2871,2021-07-27 12:54:00,6.0,phone
2872,2021-07-27 13:10:00,46.0,watch
2873,2021-07-27 13:11:00,35.0,watch
2874,2021-07-27 13:12:00,77.0,watch
2875,2021-07-27 13:13:00,37.0,watch
2876,2021-07-27 13:24:00,16.0,watch
2877,2021-07-27 13:36:00,20.0,watch
2878,2021-07-27 13:40:00,41.0,phone
2879,2021-07-27 13:40:00,25.0,watch
2880,2021-07-27 13:41:00,8.0,phone
2881,2021-07-27 13:42:00,58.0,phone
2882,2021-07-27 13:42:00,39.0,watch
2883,2021-07-27 13:44:00,16.0,watch
2884,2021-07-27 13:46:00,19.0,watch
2885,2021-07-27 13:47:00,16.0,phone
2886,2021-07-27 13:47:00,26.0,watch
2887,2021-07-27 13:48:00,87.0,phone
2888,2021-07-27 13:48:00,67.0,watch
2889,2021-07-27 13:49:00,22.0,phone
2890,2021-07-27 13:49:00,23.0,watch
2891,2021-07-27 13:50:00,19.0,phone
2892,2021-07-27 13:50:00,13.0,watch
2893,2021-07-27 13:51:00,12.0,phone
2894,2021-07-27 13:51:00,32.0,watch
2895,2021-07-27 13:52:00,33.0,phone
2896,2021-07-27 13:52:00,10.0,watch
2897,2021-07-27 13:53:00,21.0,phone
2898,2021-07-27 13:53:00,37.0,watch
2899,2021-07-27 13:54:00,20.0,phone
2900,2021-07-27 14:03:00,7.0,phone
2901,2021-07-27 14:04:00,10.0,phone
2902,2021-07-27 14:05:00,7.0,phone
2903,2021-07-27 14:10:00,18.0,phone
2904,2021-07-27 14:10:00,34.0,watch
2905,2021-07-27 14:12:00,31.0,phone
2906,2021-07-27 14:12:00,29.0,watch
2907,2021-07-27 14:13:00,2.0,phone
2908,2021-07-27 14:13:00,2.0,watch
2909,2021-07-27 14:21:00,9.0,phone
2910,2021-07-27 14:22:00,7.0,phone
2911,2021-07-27 14:33:00,13.0,phone
2912,2021-07-27 14:34:00,12.0,phone
2913,2021-07-27 14:35:00,43.0,phone
2914,2021-07-27 14:36:00,30.0,phone
2915,2021-07-27 14:36:00,43.0,watch
2916,2021-07-27 14:39:00,12.0,phone
2917,2021-07-27 14:39:00,15.0,watch
2918,2021-07-27 14:40:00,19.0,phone
2919,2021-07-27 14:40:00,16.0,watch
2920,2021-07-27 14:51:00,6.0,phone
2921,2021-07-27 14:55:00,51.0,watch
