,timestamp,step,device
635,2021-07-30 14:23:00,63.0,phone
636,2021-07-30 14:23:00,26.0,watch
637,2021-07-30 14:24:00,110.0,phone
638,2021-07-30 14:24:00,107.0,watch
639,2021-07-30 14:25:00,36.0,phone
640,2021-07-30 14:25:00,31.0,watch
641,2021-07-30 14:26:00,88.0,phone
642,2021-07-30 14:26:00,95.0,watch
643,2021-07-30 14:27:00,113.0,phone
644,2021-07-30 14:27:00,140.0,watch
645,2021-07-30 14:28:00,27.0,phone
646,2021-07-30 14:28:00,27.0,watch
647,2021-07-30 15:31:00,12.0,phone
648,2021-07-30 15:42:00,11.0,watch
649,2021-07-30 15:43:00,3.0,watch
650,2021-07-30 17:16:00,11.0,watch
651,2021-07-30 17:32:00,16.0,phone
652,2021-07-30 17:33:00,12.0,phone
653,2021-07-30 17:34:00,22.0,phone
654,2021-07-30 17:35:00,71.0,phone
655,2021-07-30 17:35:00,74.0,watch
656,2021-07-30 17:36:00,38.0,phone
657,2021-07-30 17:36:00,39.0,watch
658,2021-07-30 17:38:00,13.0,phone
659,2021-07-30 17:38:00,37.0,watch
660,2021-07-30 17:39:00,45.0,phone
661,2021-07-30 17:39:00,23.0,watch
662,2021-07-30 17:40:00,30.0,phone
663,2021-07-30 17:40:00,33.0,watch
664,2021-07-30 17:41:00,122.0,phone
665,2021-07-30 17:41:00,115.0,watch
666,2021-07-30 17:42:00,19.0,phone
667,2021-07-30 17:42:00,44.0,watch
668,2021-07-30 18:05:00,29.0,phone
669,2021-07-30 18:05:00,10.0,watch
670,2021-07-30 18:06:00,100.0,phone
671,2021-07-30 18:06:00,86.0,watch
672,2021-07-30 18:07:00,21.0,phone
673,2021-07-30 18:07:00,49.0,watch
674,2021-07-30 18:08:00,10.0,watch
675,2021-07-30 18:49:00,8.0,phone
676,2021-07-30 18:50:00,49.0,phone
677,2021-07-30 18:50:00,55.0,watch
678,2021-07-30 18:51:00,41.0,phone
679,2021-07-30 18:51:00,50.0,watch
680,2021-07-30 19:00:00,18.0,phone
681,2021-07-30 19:06:00,57.0,phone
682,2021-07-30 19:06:00,20.0,watch
683,2021-07-30 19:07:00,0.0,phone
684,2021-07-30 19:09:00,24.0,phone
685,2021-07-30 19:09:00,30.0,watch
686,2021-07-30 19:10:00,22.0,phone
687,2021-07-30 19:10:00,61.0,watch
688,2021-07-30 19:11:00,15.0,watch
689,2021-07-30 19:12:00,11.0,watch
690,2021-07-30 19:19:00,21.0,phone
691,2021-07-30 19:19:00,14.0,watch
692,2021-07-30 19:20:00,26.0,phone
693,2021-07-30 19:20:00,23.0,watch
694,2021-07-30 19:21:00,33.0,phone
695,2021-07-30 19:21:00,22.0,watch
696,2021-07-30 19:22:00,15.0,watch
697,2021-07-30 19:31:00,11.0,watch
698,2021-07-30 19:32:00,15.0,watch
699,2021-07-30 19:43:00,18.0,watch
700,2021-07-30 19:44:00,23.0,watch
701,2021-07-30 19:45:00,13.0,watch
702,2021-07-30 19:46:00,10.0,watch
703,2021-07-30 19:52:00,15.0,watch
704,2021-07-30 20:04:00,19.0,watch
705,2021-07-30 20:06:00,11.0,watch
706,2021-07-30 20:22:00,10.0,watch
707,2021-07-30 20:33:00,12.0,watch
708,2021-07-30 20:34:00,23.0,watch
709,2021-07-30 20:42:00,12.0,watch
710,2021-07-30 20:45:00,11.0,watch
711,2021-07-30 20:48:00,23.0,watch
712,2021-07-30 20:49:00,21.0,watch
713,2021-07-30 20:50:00,29.0,watch
714,2021-07-30 20:52:00,11.0,watch
715,2021-07-30 20:54:00,14.0,watch
716,2021-07-30 20:59:00,12.0,watch
717,2021-07-30 21:05:00,17.0,watch
718,2021-07-30 21:06:00,13.0,watch
719,2021-07-30 21:07:00,17.0,watch
720,2021-07-30 21:12:00,10.0,watch
721,2021-07-30 21:25:00,21.0,watch
722,2021-07-30 21:26:00,12.0,watch
723,2021-07-30 21:29:00,12.0,watch
724,2021-07-30 21:39:00,11.0,watch
725,2021-07-30 21:50:00,16.0,watch
726,2021-07-30 21:52:00,32.0,phone
727,2021-07-30 21:52:00,28.0,watch
728,2021-07-30 21:53:00,25.0,phone
729,2021-07-30 21:54:00,12.0,phone
730,2021-07-30 21:54:00,13.0,watch
731,2021-07-30 22:01:00,25.0,phone
732,2021-07-30 22:01:00,10.0,watch
733,2021-07-30 22:02:00,105.0,phone
734,2021-07-30 22:02:00,88.0,watch
735,2021-07-30 22:03:00,2.0,phone
736,2021-07-30 22:03:00,5.0,watch
737,2021-07-30 22:04:00,15.0,phone
738,2021-07-30 22:04:00,16.0,watch
739,2021-07-30 22:05:00,25.0,phone
740,2021-07-30 22:05:00,10.0,watch
741,2021-07-30 22:06:00,25.0,phone
742,2021-07-30 22:06:00,14.0,watch
743,2021-07-30 22:07:00,16.0,phone
744,2021-07-30 22:07:00,23.0,watch
745,2021-07-30 22:09:00,10.0,phone
746,2021-07-30 22:21:00,17.0,phone
747,2021-07-30 22:35:00,21.0,phone
748,2021-07-30 22:35:00,24.0,watch
749,2021-07-30 22:36:00,10.0,phone
750,2021-07-30 22:40:00,23.0,phone
751,2021-07-30 22:41:00,11.0,phone
752,2021-07-30 23:07:00,10.0,phone
753,2021-07-31 01:32:00,11.0,phone
754,2021-07-31 01:33:00,1.0,phone
755,2021-07-31 01:36:00,8.0,phone
756,2021-07-31 01:37:00,2.0,phone
757,2021-07-31 08:27:00,23.0,phone
758,2021-07-31 08:34:00,7.0,phone
759,2021-07-31 08:38:00,28.0,phone
760,2021-07-31 09:25:00,8.0,phone
761,2021-07-31 09:41:00,14.0,phone
762,2021-07-31 10:03:00,8.0,phone
763,2021-07-31 10:10:00,17.0,phone
764,2021-07-31 10:15:00,7.0,phone
765,2021-07-31 10:26:00,7.0,phone
766,2021-07-31 12:48:00,22.0,phone
767,2021-07-31 12:49:00,49.0,phone
768,2021-07-31 12:49:00,26.0,watch
769,2021-07-31 12:50:00,26.0,phone
770,2021-07-31 12:50:00,39.0,watch
771,2021-07-31 12:52:00,115.0,phone
772,2021-07-31 12:52:00,74.0,watch
773,2021-07-31 12:53:00,31.0,phone
774,2021-07-31 12:53:00,21.0,watch
775,2021-07-31 12:54:00,24.0,phone
776,2021-07-31 12:54:00,16.0,watch
777,2021-07-31 13:37:00,11.0,watch
778,2021-07-31 13:38:00,24.0,watch
779,2021-07-31 13:39:00,54.0,phone
780,2021-07-31 13:39:00,11.0,watch
781,2021-07-31 13:40:00,12.0,watch
782,2021-07-31 13:41:00,24.0,phone
783,2021-07-31 13:41:00,44.0,watch
784,2021-07-31 13:42:00,51.0,phone
785,2021-07-31 13:42:00,42.0,watch
786,2021-07-31 13:44:00,63.0,phone
787,2021-07-31 13:44:00,62.0,watch
788,2021-07-31 13:45:00,94.0,phone
789,2021-07-31 13:45:00,87.0,watch
790,2021-07-31 13:47:00,12.0,watch
791,2021-07-31 13:48:00,21.0,watch
792,2021-07-31 13:49:00,16.0,watch
793,2021-07-31 13:51:00,42.0,watch
794,2021-07-31 13:52:00,24.0,watch
795,2021-07-31 13:53:00,28.0,watch
796,2021-07-31 13:55:00,10.0,watch
797,2021-07-31 13:56:00,24.0,watch
798,2021-07-31 13:58:00,70.0,watch
799,2021-07-31 13:59:00,57.0,watch
800,2021-07-31 14:00:00,115.0,watch
801,2021-07-31 14:01:00,48.0,watch
802,2021-07-31 14:02:00,61.0,watch
803,2021-07-31 14:03:00,33.0,phone
804,2021-07-31 14:03:00,81.0,watch
805,2021-07-31 14:04:00,47.0,watch
806,2021-07-31 14:05:00,5.0,watch
807,2021-07-31 14:06:00,52.0,watch
808,2021-07-31 14:08:00,21.0,watch
809,2021-07-31 14:10:00,38.0,watch
810,2021-07-31 14:11:00,33.0,watch
811,2021-07-31 14:12:00,76.0,watch
812,2021-07-31 14:14:00,11.0,watch
813,2021-07-31 14:15:00,20.0,watch
814,2021-07-31 14:16:00,24.0,watch
815,2021-07-31 14:17:00,19.0,phone
816,2021-07-31 14:17:00,48.0,watch
817,2021-07-31 14:18:00,31.0,watch
818,2021-07-31 14:19:00,32.0,watch
819,2021-07-31 14:21:00,25.0,watch
820,2021-07-31 14:27:00,16.0,watch
821,2021-07-31 14:29:00,23.0,phone
822,2021-07-31 14:29:00,51.0,watch
823,2021-07-31 14:30:00,38.0,watch
824,2021-07-31 14:31:00,13.0,watch
825,2021-07-31 14:32:00,18.0,phone
826,2021-07-31 14:32:00,116.0,watch
827,2021-07-31 14:33:00,51.0,watch
828,2021-07-31 14:35:00,45.0,watch
829,2021-07-31 14:36:00,10.0,watch
830,2021-07-31 14:41:00,0.0,phone
831,2021-07-31 14:49:00,26.0,watch
832,2021-07-31 14:50:00,50.0,watch
833,2021-07-31 14:51:00,23.0,watch
834,2021-07-31 14:52:00,18.0,phone
835,2021-07-31 14:52:00,65.0,watch
836,2021-07-31 14:53:00,44.0,watch
837,2021-07-31 14:54:00,74.0,watch
838,2021-07-31 14:55:00,24.0,watch
839,2021-07-31 14:56:00,99.0,watch
840,2021-07-31 14:57:00,24.0,phone
841,2021-07-31 14:57:00,38.0,watch
842,2021-07-31 15:01:00,10.0,watch
843,2021-07-31 15:02:00,17.0,watch
844,2021-07-31 15:07:00,28.0,watch
845,2021-07-31 15:08:00,63.0,watch
846,2021-07-31 15:09:00,98.0,watch
847,2021-07-31 15:10:00,54.0,watch
848,2021-07-31 15:11:00,55.0,watch
849,2021-07-31 15:12:00,99.0,watch
850,2021-07-31 15:13:00,15.0,phone
851,2021-07-31 15:13:00,56.0,watch
852,2021-07-31 15:14:00,66.0,watch
853,2021-07-31 15:15:00,12.0,watch
854,2021-07-31 15:16:00,77.0,watch
855,2021-07-31 15:17:00,24.0,watch
856,2021-07-31 15:18:00,11.0,watch
857,2021-07-31 15:19:00,20.0,watch
858,2021-07-31 15:20:00,15.0,watch
859,2021-07-31 15:21:00,21.0,phone
860,2021-07-31 15:21:00,42.0,watch
861,2021-07-31 15:22:00,34.0,watch
862,2021-07-31 15:23:00,71.0,watch
863,2021-07-31 15:24:00,21.0,phone
864,2021-07-31 15:24:00,113.0,watch
865,2021-07-31 15:25:00,10.0,watch
866,2021-07-31 15:26:00,51.0,watch
867,2021-07-31 15:27:00,13.0,watch
868,2021-07-31 15:28:00,73.0,watch
869,2021-07-31 15:32:00,15.0,watch
870,2021-07-31 15:33:00,23.0,watch
871,2021-07-31 15:34:00,57.0,watch
872,2021-07-31 15:35:00,63.0,watch
873,2021-07-31 15:36:00,52.0,watch
874,2021-07-31 15:37:00,33.0,watch
875,2021-07-31 15:38:00,49.0,watch
876,2021-07-31 15:39:00,59.0,watch
877,2021-07-31 15:40:00,55.0,watch
878,2021-07-31 15:41:00,74.0,watch
879,2021-07-31 15:42:00,51.0,watch
880,2021-07-31 15:43:00,28.0,watch
881,2021-07-31 15:44:00,59.0,watch
882,2021-07-31 15:45:00,23.0,watch
883,2021-07-31 15:46:00,11.0,watch
884,2021-07-31 15:47:00,44.0,watch
885,2021-07-31 15:48:00,14.0,watch
886,2021-07-31 15:51:00,21.0,watch
887,2021-07-31 15:53:00,13.0,watch
888,2021-07-31 15:55:00,0.0,phone
889,2021-07-31 15:55:00,40.0,watch
890,2021-07-31 15:56:00,37.0,watch
891,2021-07-31 15:57:00,82.0,watch
892,2021-07-31 15:58:00,24.0,watch
893,2021-07-31 15:59:00,74.0,watch
894,2021-07-31 16:00:00,40.0,watch
895,2021-07-31 16:01:00,40.0,watch
896,2021-07-31 16:02:00,27.0,watch
897,2021-07-31 16:03:00,21.0,watch
898,2021-07-31 16:08:00,15.0,phone
899,2021-07-31 16:08:00,39.0,watch
900,2021-07-31 16:09:00,33.0,watch
901,2021-07-31 16:10:00,36.0,watch
902,2021-07-31 16:11:00,94.0,watch
903,2021-07-31 16:12:00,104.0,watch
904,2021-07-31 16:13:00,110.0,watch
905,2021-07-31 16:14:00,34.0,watch
906,2021-07-31 16:15:00,91.0,watch
907,2021-07-31 16:16:00,27.0,watch
908,2021-07-31 16:17:00,33.0,watch
909,2021-07-31 16:18:00,32.0,watch
910,2021-07-31 16:19:00,10.0,watch
911,2021-07-31 16:20:00,38.0,phone
912,2021-07-31 16:20:00,46.0,watch
913,2021-07-31 16:21:00,5.0,watch
914,2021-07-31 16:39:00,10.0,watch
915,2021-07-31 16:40:00,28.0,phone
916,2021-07-31 16:40:00,24.0,watch
917,2021-07-31 16:41:00,34.0,phone
918,2021-07-31 16:41:00,42.0,watch
919,2021-07-31 16:43:00,41.0,watch
920,2021-07-31 16:44:00,38.0,watch
921,2021-07-31 16:45:00,17.0,watch
922,2021-07-31 16:46:00,84.0,phone
923,2021-07-31 16:46:00,86.0,watch
924,2021-07-31 16:47:00,15.0,phone
925,2021-07-31 16:47:00,61.0,watch
926,2021-07-31 16:48:00,41.0,watch
927,2021-07-31 16:51:00,12.0,watch
928,2021-07-31 16:53:00,12.0,watch
929,2021-07-31 16:54:00,84.0,watch
930,2021-07-31 16:55:00,50.0,watch
931,2021-07-31 16:56:00,82.0,watch
932,2021-07-31 16:57:00,72.0,watch
933,2021-07-31 16:58:00,80.0,watch
934,2021-07-31 16:59:00,58.0,watch
935,2021-07-31 17:00:00,73.0,watch
936,2021-07-31 17:01:00,75.0,watch
937,2021-07-31 17:02:00,32.0,watch
938,2021-07-31 17:03:00,59.0,watch
939,2021-07-31 17:04:00,11.0,watch
940,2021-07-31 17:08:00,15.0,watch
941,2021-07-31 17:09:00,67.0,watch
942,2021-07-31 17:10:00,29.0,watch
943,2021-07-31 17:11:00,45.0,watch
944,2021-07-31 17:12:00,39.0,watch
945,2021-07-31 17:13:00,13.0,watch
946,2021-07-31 17:14:00,19.0,watch
947,2021-07-31 17:16:00,16.0,phone
948,2021-07-31 17:17:00,28.0,watch
949,2021-07-31 17:18:00,34.0,watch
950,2021-07-31 17:19:00,29.0,watch
951,2021-07-31 17:20:00,29.0,watch
952,2021-07-31 17:21:00,0.0,phone
953,2021-07-31 17:21:00,69.0,watch
954,2021-07-31 17:22:00,47.0,watch
955,2021-07-31 17:23:00,82.0,watch
956,2021-07-31 17:24:00,53.0,watch
957,2021-07-31 17:25:00,16.0,watch
958,2021-07-31 17:27:00,28.0,watch
959,2021-07-31 17:28:00,53.0,watch
960,2021-07-31 17:29:00,27.0,watch
961,2021-07-31 17:30:00,15.0,watch
962,2021-07-31 17:31:00,10.0,watch
963,2021-07-31 17:32:00,28.0,watch
964,2021-07-31 17:33:00,64.0,watch
965,2021-07-31 17:35:00,57.0,watch
966,2021-07-31 17:36:00,43.0,watch
967,2021-07-31 17:37:00,19.0,phone
968,2021-07-31 17:37:00,69.0,watch
969,2021-07-31 17:38:00,31.0,watch
970,2021-07-31 17:39:00,61.0,watch
971,2021-07-31 17:40:00,31.0,watch
972,2021-07-31 17:41:00,80.0,watch
973,2021-07-31 17:42:00,50.0,watch
974,2021-07-31 17:43:00,10.0,watch
975,2021-07-31 17:44:00,42.0,watch
976,2021-07-31 17:45:00,44.0,watch
977,2021-07-31 17:48:00,10.0,watch
978,2021-07-31 17:50:00,32.0,watch
979,2021-07-31 17:51:00,60.0,watch
980,2021-07-31 17:52:00,49.0,watch
981,2021-07-31 17:53:00,73.0,watch
982,2021-07-31 17:54:00,24.0,watch
983,2021-07-31 17:55:00,43.0,watch
984,2021-07-31 17:58:00,10.0,watch
985,2021-07-31 17:59:00,26.0,watch
986,2021-07-31 18:00:00,81.0,watch
987,2021-07-31 18:01:00,50.0,watch
988,2021-07-31 18:02:00,66.0,watch
989,2021-07-31 18:03:00,64.0,watch
990,2021-07-31 18:04:00,63.0,watch
991,2021-07-31 18:05:00,42.0,watch
992,2021-07-31 18:06:00,27.0,watch
993,2021-07-31 18:07:00,64.0,watch
994,2021-07-31 18:11:00,16.0,watch
995,2021-07-31 18:12:00,21.0,watch
996,2021-07-31 18:13:00,26.0,watch
997,2021-07-31 18:14:00,42.0,watch
998,2021-07-31 18:15:00,0.0,phone
999,2021-07-31 18:15:00,81.0,watch
1000,2021-07-31 18:16:00,65.0,watch
1001,2021-07-31 18:17:00,53.0,watch
1002,2021-07-31 18:18:00,59.0,watch
1003,2021-07-31 18:24:00,12.0,phone
1004,2021-07-31 18:26:00,13.0,watch
1005,2021-07-31 18:27:00,45.0,watch
1006,2021-07-31 18:28:00,67.0,watch
1007,2021-07-31 18:29:00,17.0,phone
1008,2021-07-31 18:29:00,78.0,watch
1009,2021-07-31 18:30:00,38.0,watch
1010,2021-07-31 18:31:00,62.0,watch
1011,2021-07-31 18:32:00,88.0,watch
1012,2021-07-31 18:33:00,37.0,watch
1013,2021-07-31 18:34:00,16.0,phone
1014,2021-07-31 18:34:00,45.0,watch
1015,2021-07-31 18:35:00,61.0,watch
1016,2021-07-31 18:36:00,58.0,watch
1017,2021-07-31 18:37:00,75.0,watch
1018,2021-07-31 18:38:00,11.0,watch
1019,2021-07-31 18:41:00,12.0,watch
1020,2021-07-31 18:43:00,14.0,watch
1021,2021-07-31 18:44:00,38.0,watch
1022,2021-07-31 18:45:00,40.0,watch
1023,2021-07-31 18:46:00,50.0,watch
1024,2021-07-31 18:47:00,51.0,watch
1025,2021-07-31 18:48:00,22.0,watch
1026,2021-07-31 18:49:00,32.0,watch
1027,2021-07-31 18:50:00,10.0,watch
1028,2021-07-31 18:51:00,35.0,watch
1029,2021-07-31 18:52:00,66.0,phone
1030,2021-07-31 18:52:00,55.0,watch
1031,2021-07-31 18:55:00,12.0,watch
1032,2021-07-31 18:58:00,41.0,watch
1033,2021-07-31 18:59:00,30.0,watch
1034,2021-07-31 19:00:00,17.0,phone
1035,2021-07-31 19:00:00,16.0,watch
1036,2021-07-31 19:01:00,40.0,watch
1037,2021-07-31 19:02:00,53.0,watch
1038,2021-07-31 19:03:00,45.0,watch
1039,2021-07-31 19:04:00,41.0,watch
1040,2021-07-31 19:05:00,12.0,phone
1041,2021-07-31 19:05:00,12.0,watch
1042,2021-07-31 19:06:00,24.0,phone
1043,2021-07-31 19:06:00,31.0,watch
1044,2021-07-31 19:10:00,15.0,phone
1045,2021-07-31 19:10:00,11.0,watch
1046,2021-07-31 19:11:00,63.0,phone
1047,2021-07-31 19:11:00,45.0,watch
1048,2021-07-31 19:12:00,18.0,phone
1049,2021-07-31 19:13:00,1.0,phone
1050,2021-07-31 19:13:00,10.0,watch
1051,2021-07-31 19:14:00,13.0,watch
1052,2021-07-31 19:15:00,14.0,phone
1053,2021-07-31 19:15:00,29.0,watch
1054,2021-07-31 19:16:00,14.0,phone
1055,2021-07-31 19:18:00,21.0,watch
1056,2021-07-31 19:26:00,11.0,watch
1057,2021-07-31 19:27:00,10.0,watch
1058,2021-07-31 19:29:00,10.0,watch
1059,2021-07-31 19:37:00,58.0,phone
1060,2021-07-31 19:37:00,71.0,watch
1061,2021-07-31 19:38:00,2.0,watch
1062,2021-07-31 19:39:00,8.0,phone
1063,2021-07-31 19:40:00,7.0,phone
1064,2021-07-31 19:41:00,10.0,phone
1065,2021-07-31 19:41:00,13.0,watch
1066,2021-07-31 19:43:00,53.0,watch
1067,2021-07-31 19:44:00,11.0,watch
1068,2021-07-31 19:53:00,23.0,watch
1069,2021-07-31 19:54:00,15.0,watch
1070,2021-07-31 23:06:00,21.0,phone
1071,2021-08-01 00:40:00,34.0,phone
1072,2021-08-01 00:42:00,28.0,phone
1073,2021-08-01 01:13:00,24.0,phone
1074,2021-08-01 12:08:00,14.0,phone
1075,2021-08-01 12:09:00,37.0,phone
1076,2021-08-01 12:25:00,22.0,phone
1077,2021-08-01 12:32:00,0.0,phone
1078,2021-08-01 12:46:00,7.0,phone
1079,2021-08-01 12:48:00,16.0,phone
1080,2021-08-01 12:57:00,17.0,phone
1081,2021-08-01 15:00:00,19.0,watch
1082,2021-08-01 15:01:00,16.0,watch
1083,2021-08-01 15:03:00,26.0,watch
1084,2021-08-01 15:04:00,61.0,watch
1085,2021-08-01 15:05:00,83.0,watch
1086,2021-08-01 15:06:00,36.0,watch
1087,2021-08-01 15:07:00,31.0,watch
1088,2021-08-01 15:08:00,37.0,watch
1089,2021-08-01 15:09:00,27.0,watch
1090,2021-08-01 15:12:00,22.0,watch
1091,2021-08-01 15:13:00,78.0,phone
1092,2021-08-01 15:13:00,92.0,watch
1093,2021-08-01 15:14:00,36.0,phone
1094,2021-08-01 15:14:00,35.0,watch
1095,2021-08-01 15:15:00,12.0,watch
1096,2021-08-01 15:17:00,57.0,watch
1097,2021-08-01 15:18:00,10.0,watch
1098,2021-08-01 15:32:00,89.0,phone
1099,2021-08-01 15:32:00,81.0,watch
1100,2021-08-01 15:33:00,67.0,phone
1101,2021-08-01 15:33:00,70.0,watch
1102,2021-08-01 15:34:00,87.0,phone
1103,2021-08-01 15:34:00,85.0,watch
1104,2021-08-01 15:35:00,1.0,watch
1105,2021-08-01 15:36:00,23.0,phone
1106,2021-08-01 15:36:00,43.0,watch
1107,2021-08-01 15:37:00,65.0,phone
1108,2021-08-01 15:37:00,59.0,watch
1109,2021-08-01 15:38:00,90.0,phone
1110,2021-08-01 15:38:00,87.0,watch
1111,2021-08-01 15:40:00,15.0,phone
1112,2021-08-01 15:40:00,31.0,watch
1113,2021-08-01 15:48:00,24.0,phone
1114,2021-08-01 15:48:00,27.0,watch
1115,2021-08-01 15:49:00,9.0,phone
1116,2021-08-01 15:50:00,16.0,watch
1117,2021-08-01 16:17:00,10.0,watch
1118,2021-08-01 18:59:00,52.0,phone
1119,2021-08-01 18:59:00,53.0,watch
1120,2021-08-01 19:00:00,111.0,phone
1121,2021-08-01 19:00:00,101.0,watch
1122,2021-08-01 19:01:00,114.0,phone
1123,2021-08-01 19:01:00,111.0,watch
1124,2021-08-01 19:02:00,64.0,phone
1125,2021-08-01 19:02:00,66.0,watch
1126,2021-08-01 19:03:00,96.0,phone
1127,2021-08-01 19:03:00,83.0,watch
1128,2021-08-01 19:16:00,15.0,phone
1129,2021-08-01 19:22:00,99.0,phone
1130,2021-08-01 19:22:00,96.0,watch
1131,2021-08-01 19:23:00,37.0,phone
1132,2021-08-01 19:23:00,55.0,watch
1133,2021-08-01 19:24:00,14.0,watch
1134,2021-08-01 19:25:00,68.0,watch
1135,2021-08-01 19:26:00,32.0,watch
1136,2021-08-01 19:27:00,46.0,watch
1137,2021-08-01 19:34:00,15.0,watch
1138,2021-08-01 20:21:00,12.0,phone
1139,2021-08-01 21:09:00,11.0,phone
1140,2021-08-01 21:15:00,8.0,phone
1141,2021-08-01 21:16:00,16.0,phone
1142,2021-08-01 21:46:00,13.0,phone
1143,2021-08-01 21:48:00,20.0,phone
1144,2021-08-02 02:21:00,17.0,watch
1145,2021-08-02 02:46:00,11.0,watch
1146,2021-08-02 02:52:00,15.0,watch
1147,2021-08-02 02:53:00,13.0,watch
1148,2021-08-02 03:07:00,15.0,watch
1149,2021-08-02 07:11:00,10.0,watch
1150,2021-08-02 07:12:00,27.0,watch
1151,2021-08-02 08:42:00,24.0,watch
1152,2021-08-02 08:43:00,1.0,watch
1153,2021-08-02 08:47:00,12.0,watch
1154,2021-08-02 08:49:00,10.0,watch
1155,2021-08-02 08:50:00,63.0,watch
1156,2021-08-02 08:54:00,76.0,phone
1157,2021-08-02 08:54:00,62.0,watch
1158,2021-08-02 08:55:00,107.0,phone
1159,2021-08-02 08:55:00,103.0,watch
1160,2021-08-02 08:56:00,123.0,phone
1161,2021-08-02 08:56:00,113.0,watch
1162,2021-08-02 08:57:00,122.0,phone
1163,2021-08-02 08:57:00,124.0,watch
1164,2021-08-02 08:58:00,122.0,phone
1165,2021-08-02 08:58:00,122.0,watch
1166,2021-08-02 08:59:00,117.0,phone
1167,2021-08-02 08:59:00,112.0,watch
1168,2021-08-02 09:00:00,120.0,phone
1169,2021-08-02 09:00:00,109.0,watch
1170,2021-08-02 09:01:00,108.0,phone
1171,2021-08-02 09:01:00,114.0,watch
1172,2021-08-02 09:02:00,94.0,phone
1173,2021-08-02 09:02:00,86.0,watch
1174,2021-08-02 09:03:00,26.0,phone
1175,2021-08-02 09:03:00,41.0,watch
1176,2021-08-02 09:04:00,24.0,phone
1177,2021-08-02 09:04:00,18.0,watch
1178,2021-08-02 09:09:00,6.0,phone
1179,2021-08-02 09:10:00,19.0,phone
1180,2021-08-02 09:10:00,16.0,watch
1181,2021-08-02 09:11:00,113.0,phone
1182,2021-08-02 09:11:00,110.0,watch
1183,2021-08-02 09:12:00,98.0,phone
1184,2021-08-02 09:12:00,83.0,watch
1185,2021-08-02 09:13:00,39.0,phone
1186,2021-08-02 09:13:00,79.0,watch
1187,2021-08-02 09:14:00,21.0,phone
1188,2021-08-02 09:14:00,42.0,watch
1189,2021-08-02 09:30:00,25.0,phone
1190,2021-08-02 09:30:00,21.0,watch
1191,2021-08-02 09:35:00,63.0,phone
1192,2021-08-02 09:35:00,41.0,watch
1193,2021-08-02 09:36:00,11.0,watch
1194,2021-08-02 09:37:00,39.0,phone
1195,2021-08-02 09:37:00,73.0,watch
1196,2021-08-02 09:38:00,25.0,phone
1197,2021-08-02 09:38:00,18.0,watch
1198,2021-08-02 09:45:00,10.0,watch
1199,2021-08-02 09:55:00,11.0,watch
1200,2021-08-02 09:56:00,39.0,phone
1201,2021-08-02 09:56:00,69.0,watch
1202,2021-08-02 09:57:00,91.0,phone
1203,2021-08-02 09:57:00,98.0,watch
1204,2021-08-02 09:58:00,3.0,watch
1205,2021-08-02 09:59:00,7.0,phone
1206,2021-08-02 09:59:00,20.0,watch
1207,2021-08-02 11:08:00,88.0,phone
1208,2021-08-02 11:08:00,40.0,watch
1209,2021-08-02 11:09:00,75.0,phone
1210,2021-08-02 11:09:00,63.0,watch
1211,2021-08-02 11:10:00,53.0,phone
1212,2021-08-02 11:10:00,48.0,watch
1213,2021-08-02 11:11:00,101.0,phone
1214,2021-08-02 11:11:00,100.0,watch
1215,2021-08-02 11:12:00,27.0,watch
1216,2021-08-02 12:27:00,7.0,phone
1217,2021-08-02 12:28:00,16.0,phone
1218,2021-08-02 12:29:00,95.0,phone
1219,2021-08-02 12:29:00,94.0,watch
1220,2021-08-02 12:30:00,64.0,phone
1221,2021-08-02 12:30:00,65.0,watch
1222,2021-08-02 12:35:00,26.0,phone
1223,2021-08-02 12:35:00,26.0,watch
1224,2021-08-02 12:37:00,22.0,watch
1225,2021-08-02 12:39:00,17.0,phone
1226,2021-08-02 12:39:00,11.0,watch
1227,2021-08-02 12:40:00,2.0,phone
1228,2021-08-02 12:50:00,24.0,phone
1229,2021-08-02 12:50:00,30.0,watch
1230,2021-08-02 12:52:00,15.0,phone
1231,2021-08-02 12:52:00,17.0,watch
1232,2021-08-02 12:53:00,69.0,phone
1233,2021-08-02 12:53:00,59.0,watch
1234,2021-08-02 12:54:00,122.0,phone
1235,2021-08-02 12:54:00,117.0,watch
1236,2021-08-02 12:55:00,110.0,phone
1237,2021-08-02 12:55:00,110.0,watch
1238,2021-08-02 12:56:00,117.0,phone
1239,2021-08-02 12:56:00,117.0,watch
1240,2021-08-02 12:57:00,81.0,phone
1241,2021-08-02 12:57:00,60.0,watch
1242,2021-08-02 12:58:00,104.0,phone
1243,2021-08-02 12:58:00,106.0,watch
1244,2021-08-02 12:59:00,10.0,watch
1245,2021-08-02 13:03:00,14.0,watch
1246,2021-08-02 13:04:00,87.0,phone
1247,2021-08-02 13:04:00,89.0,watch
1248,2021-08-02 13:05:00,108.0,phone
1249,2021-08-02 13:05:00,108.0,watch
1250,2021-08-02 13:06:00,119.0,phone
1251,2021-08-02 13:06:00,119.0,watch
1252,2021-08-02 13:07:00,73.0,phone
1253,2021-08-02 13:07:00,72.0,watch
1254,2021-08-02 13:08:00,97.0,phone
1255,2021-08-02 13:08:00,112.0,watch
1256,2021-08-02 13:09:00,101.0,phone
1257,2021-08-02 13:09:00,108.0,watch
1258,2021-08-02 13:10:00,6.0,phone
