,timestamp,step,device
160,2021-10-18 15:54:00,95.0,phone
161,2021-10-18 15:54:00,95.0,watch
162,2021-10-18 15:55:00,19.0,phone
163,2021-10-18 15:55:00,15.0,watch
164,2021-10-18 15:57:00,11.0,watch
165,2021-10-18 15:58:00,11.0,watch
166,2021-10-18 16:18:00,38.0,phone
167,2021-10-18 16:19:00,9.0,phone
168,2021-10-18 16:21:00,40.0,phone
169,2021-10-18 19:33:00,26.0,phone
170,2021-10-18 19:34:00,8.0,phone
171,2021-10-18 19:35:00,8.0,phone
172,2021-10-18 19:36:00,17.0,phone
173,2021-10-18 19:37:00,31.0,phone
174,2021-10-18 21:28:00,19.0,watch
175,2021-10-18 23:12:00,21.0,watch
176,2021-10-18 23:15:00,57.0,watch
177,2021-10-18 23:16:00,27.0,watch
178,2021-10-19 00:02:00,21.0,watch
179,2021-10-19 07:43:00,36.0,phone
180,2021-10-19 07:44:00,30.0,phone
181,2021-10-19 08:02:00,16.0,phone
182,2021-10-19 08:06:00,38.0,phone
183,2021-10-19 09:41:00,9.0,phone
184,2021-10-19 09:42:00,48.0,phone
185,2021-10-19 09:43:00,10.0,phone
186,2021-10-19 09:57:00,49.0,phone
187,2021-10-19 09:58:00,13.0,phone
188,2021-10-19 10:19:00,11.0,watch
189,2021-10-19 10:20:00,15.0,watch
190,2021-10-19 11:02:00,11.0,watch
191,2021-10-19 11:08:00,51.0,phone
192,2021-10-19 11:08:00,16.0,watch
193,2021-10-19 11:09:00,38.0,phone
194,2021-10-19 11:09:00,30.0,watch
195,2021-10-19 11:10:00,7.0,phone
196,2021-10-19 11:11:00,91.0,phone
197,2021-10-19 11:11:00,74.0,watch
198,2021-10-19 11:12:00,105.0,phone
199,2021-10-19 11:12:00,102.0,watch
200,2021-10-19 11:13:00,120.0,phone
201,2021-10-19 11:13:00,120.0,watch
202,2021-10-19 11:14:00,118.0,phone
203,2021-10-19 11:14:00,118.0,watch
204,2021-10-19 11:15:00,110.0,phone
205,2021-10-19 11:15:00,110.0,watch
206,2021-10-19 11:16:00,52.0,phone
207,2021-10-19 11:16:00,34.0,watch
208,2021-10-19 11:17:00,78.0,phone
209,2021-10-19 11:17:00,100.0,watch
210,2021-10-19 11:20:00,7.0,phone
211,2021-10-19 11:21:00,12.0,watch
212,2021-10-19 12:01:00,37.0,phone
213,2021-10-19 12:02:00,12.0,phone
214,2021-10-19 12:02:00,12.0,watch
215,2021-10-19 12:03:00,10.0,phone
216,2021-10-19 12:03:00,10.0,watch
217,2021-10-19 13:41:00,40.0,phone
218,2021-10-19 13:41:00,10.0,watch
219,2021-10-19 13:50:00,42.0,phone
220,2021-10-19 13:50:00,28.0,watch
221,2021-10-19 13:51:00,73.0,phone
222,2021-10-19 13:51:00,73.0,watch
223,2021-10-19 13:52:00,65.0,phone
224,2021-10-19 13:52:00,69.0,watch
225,2021-10-19 13:55:00,59.0,phone
226,2021-10-19 13:55:00,38.0,watch
227,2021-10-19 13:56:00,97.0,phone
228,2021-10-19 13:56:00,99.0,watch
229,2021-10-19 13:57:00,87.0,phone
230,2021-10-19 13:57:00,89.0,watch
231,2021-10-19 13:58:00,83.0,phone
232,2021-10-19 13:58:00,87.0,watch
233,2021-10-19 13:59:00,95.0,phone
234,2021-10-19 13:59:00,95.0,watch
235,2021-10-19 14:00:00,85.0,phone
236,2021-10-19 14:00:00,81.0,watch
237,2021-10-19 14:01:00,15.0,phone
238,2021-10-19 14:01:00,25.0,watch
239,2021-10-19 14:04:00,22.0,watch
240,2021-10-19 14:05:00,23.0,watch
241,2021-10-19 14:06:00,10.0,watch
242,2021-10-19 14:07:00,13.0,watch
243,2021-10-19 14:08:00,22.0,watch
244,2021-10-19 14:09:00,12.0,watch
245,2021-10-19 14:12:00,31.0,phone
246,2021-10-19 14:12:00,33.0,watch
247,2021-10-19 14:13:00,76.0,phone
248,2021-10-19 14:13:00,89.0,watch
249,2021-10-19 14:14:00,123.0,phone
250,2021-10-19 14:14:00,122.0,watch
251,2021-10-19 14:15:00,119.0,phone
252,2021-10-19 14:15:00,118.0,watch
253,2021-10-19 14:16:00,109.0,phone
254,2021-10-19 14:16:00,110.0,watch
255,2021-10-19 14:17:00,113.0,phone
256,2021-10-19 14:17:00,112.0,watch
257,2021-10-19 14:18:00,125.0,phone
258,2021-10-19 14:18:00,125.0,watch
259,2021-10-19 14:19:00,65.0,phone
260,2021-10-19 14:19:00,54.0,watch
261,2021-10-19 14:20:00,118.0,phone
262,2021-10-19 14:20:00,115.0,watch
263,2021-10-19 14:21:00,60.0,phone
264,2021-10-19 14:21:00,64.0,watch
265,2021-10-19 14:22:00,12.0,phone
266,2021-10-19 14:23:00,36.0,phone
267,2021-10-19 14:23:00,31.0,watch
268,2021-10-19 14:24:00,13.0,phone
269,2021-10-19 14:24:00,13.0,watch
270,2021-10-19 14:26:00,15.0,phone
271,2021-10-19 15:28:00,96.0,phone
272,2021-10-19 15:28:00,83.0,watch
273,2021-10-19 15:29:00,98.0,phone
274,2021-10-19 15:29:00,104.0,watch
275,2021-10-19 15:30:00,97.0,phone
276,2021-10-19 15:30:00,99.0,watch
277,2021-10-19 15:31:00,103.0,phone
278,2021-10-19 15:31:00,102.0,watch
279,2021-10-19 15:32:00,103.0,phone
280,2021-10-19 15:32:00,102.0,watch
281,2021-10-19 15:33:00,97.0,phone
282,2021-10-19 15:33:00,76.0,watch
283,2021-10-19 15:34:00,101.0,phone
284,2021-10-19 15:34:00,96.0,watch
285,2021-10-19 15:35:00,3.0,phone
286,2021-10-19 15:35:00,25.0,watch
287,2021-10-19 15:36:00,63.0,phone
288,2021-10-19 15:36:00,61.0,watch
289,2021-10-19 15:37:00,83.0,phone
290,2021-10-19 15:37:00,84.0,watch
291,2021-10-19 15:38:00,51.0,phone
292,2021-10-19 15:38:00,52.0,watch
293,2021-10-19 15:45:00,7.0,phone
294,2021-10-19 15:46:00,15.0,phone
295,2021-10-19 15:47:00,18.0,phone
296,2021-10-19 16:24:00,96.0,phone
297,2021-10-19 16:24:00,88.0,watch
298,2021-10-19 16:25:00,55.0,phone
299,2021-10-19 16:25:00,56.0,watch
300,2021-10-19 16:26:00,49.0,phone
301,2021-10-19 16:26:00,44.0,watch
302,2021-10-19 16:27:00,61.0,phone
303,2021-10-19 16:27:00,20.0,watch
304,2021-10-19 16:28:00,44.0,phone
305,2021-10-19 16:28:00,22.0,watch
306,2021-10-19 16:29:00,32.0,phone
307,2021-10-19 16:29:00,30.0,watch
308,2021-10-19 16:30:00,27.0,phone
309,2021-10-19 16:30:00,26.0,watch
310,2021-10-19 16:32:00,17.0,phone
311,2021-10-19 16:32:00,7.0,watch
312,2021-10-19 16:33:00,16.0,phone
313,2021-10-19 16:33:00,12.0,watch
314,2021-10-19 16:42:00,58.0,phone
315,2021-10-19 16:42:00,18.0,watch
316,2021-10-19 16:43:00,114.0,phone
317,2021-10-19 16:43:00,118.0,watch
318,2021-10-19 16:44:00,13.0,phone
319,2021-10-19 16:44:00,12.0,watch
320,2021-10-19 16:45:00,65.0,phone
321,2021-10-19 16:45:00,52.0,watch
322,2021-10-19 17:11:00,12.0,phone
323,2021-10-19 17:12:00,109.0,phone
324,2021-10-19 17:12:00,99.0,watch
325,2021-10-19 17:13:00,122.0,phone
326,2021-10-19 17:13:00,125.0,watch
327,2021-10-19 17:14:00,112.0,phone
328,2021-10-19 17:14:00,110.0,watch
329,2021-10-19 17:15:00,109.0,phone
330,2021-10-19 17:15:00,110.0,watch
331,2021-10-19 17:16:00,41.0,phone
332,2021-10-19 17:16:00,48.0,watch
333,2021-10-19 17:17:00,69.0,phone
334,2021-10-19 17:17:00,50.0,watch
335,2021-10-19 17:18:00,120.0,phone
336,2021-10-19 17:18:00,120.0,watch
337,2021-10-19 17:19:00,117.0,phone
338,2021-10-19 17:19:00,118.0,watch
339,2021-10-19 17:20:00,118.0,phone
340,2021-10-19 17:20:00,117.0,watch
341,2021-10-19 17:21:00,113.0,phone
342,2021-10-19 17:21:00,116.0,watch
343,2021-10-19 17:22:00,9.0,phone
344,2021-10-19 17:22:00,3.0,watch
345,2021-10-19 17:24:00,42.0,phone
346,2021-10-19 17:24:00,48.0,watch
347,2021-10-19 17:25:00,23.0,phone
348,2021-10-19 17:25:00,42.0,watch
349,2021-10-19 17:29:00,44.0,phone
350,2021-10-19 17:29:00,40.0,watch
351,2021-10-19 17:30:00,49.0,phone
352,2021-10-19 17:30:00,51.0,watch
353,2021-10-19 17:46:00,10.0,watch
354,2021-10-19 17:48:00,10.0,watch
355,2021-10-19 17:49:00,11.0,watch
356,2021-10-19 17:50:00,45.0,phone
357,2021-10-19 17:50:00,29.0,watch
358,2021-10-19 17:51:00,117.0,phone
359,2021-10-19 17:51:00,126.0,watch
360,2021-10-19 17:52:00,105.0,phone
361,2021-10-19 17:52:00,104.0,watch
362,2021-10-19 17:53:00,112.0,phone
363,2021-10-19 17:53:00,110.0,watch
364,2021-10-19 17:54:00,109.0,phone
365,2021-10-19 17:54:00,111.0,watch
366,2021-10-19 17:55:00,109.0,phone
367,2021-10-19 17:55:00,111.0,watch
368,2021-10-19 17:56:00,79.0,phone
369,2021-10-19 17:56:00,76.0,watch
370,2021-10-19 17:57:00,91.0,phone
371,2021-10-19 17:57:00,85.0,watch
372,2021-10-19 17:58:00,115.0,phone
373,2021-10-19 17:58:00,114.0,watch
374,2021-10-19 17:59:00,114.0,phone
375,2021-10-19 17:59:00,114.0,watch
376,2021-10-19 18:00:00,59.0,phone
377,2021-10-19 18:00:00,71.0,watch
378,2021-10-19 18:12:00,42.0,phone
379,2021-10-19 18:12:00,13.0,watch
380,2021-10-19 18:13:00,112.0,phone
381,2021-10-19 18:13:00,113.0,watch
382,2021-10-19 18:14:00,112.0,phone
383,2021-10-19 18:14:00,115.0,watch
384,2021-10-19 18:15:00,84.0,phone
385,2021-10-19 18:15:00,87.0,watch
386,2021-10-19 18:17:00,47.0,watch
387,2021-10-19 18:18:00,16.0,watch
388,2021-10-19 18:19:00,10.0,watch
389,2021-10-19 18:20:00,11.0,watch
390,2021-10-19 18:40:00,29.0,watch
391,2021-10-19 18:41:00,14.0,watch
392,2021-10-19 18:44:00,10.0,watch
393,2021-10-19 18:45:00,13.0,watch
394,2021-10-19 19:11:00,11.0,watch
395,2021-10-19 19:15:00,17.0,phone
396,2021-10-19 19:15:00,36.0,watch
397,2021-10-19 19:16:00,5.0,watch
398,2021-10-19 19:20:00,41.0,phone
399,2021-10-19 19:20:00,12.0,watch
400,2021-10-20 02:16:00,6.0,phone
401,2021-10-20 15:11:00,14.0,phone
402,2021-10-20 15:32:00,7.0,phone
403,2021-10-20 16:10:00,12.0,phone
404,2021-10-20 16:55:00,16.0,phone
405,2021-10-20 18:17:00,26.0,phone
406,2021-10-20 18:22:00,11.0,phone
407,2021-10-20 18:24:00,9.0,phone
408,2021-10-20 18:57:00,7.0,phone
409,2021-10-20 21:52:00,10.0,watch
410,2021-10-20 22:17:00,13.0,watch
411,2021-10-20 22:20:00,16.0,watch
412,2021-10-20 22:21:00,28.0,watch
413,2021-10-20 22:22:00,12.0,watch
414,2021-10-21 07:16:00,12.0,phone
415,2021-10-21 07:31:00,13.0,phone
416,2021-10-21 07:31:00,10.0,watch
417,2021-10-21 07:34:00,13.0,watch
418,2021-10-21 07:36:00,21.0,watch
419,2021-10-21 07:40:00,25.0,phone
420,2021-10-21 07:40:00,30.0,watch
421,2021-10-21 07:41:00,14.0,watch
422,2021-10-21 07:42:00,22.0,phone
423,2021-10-21 07:42:00,29.0,watch
424,2021-10-21 07:43:00,130.0,phone
425,2021-10-21 07:43:00,127.0,watch
426,2021-10-21 07:44:00,126.0,phone
427,2021-10-21 07:44:00,129.0,watch
428,2021-10-21 07:45:00,141.0,phone
429,2021-10-21 07:45:00,157.0,watch
430,2021-10-21 07:46:00,47.0,phone
431,2021-10-21 07:46:00,48.0,watch
432,2021-10-21 07:47:00,23.0,phone
433,2021-10-21 07:47:00,23.0,watch
434,2021-10-21 07:48:00,124.0,phone
435,2021-10-21 07:48:00,128.0,watch
436,2021-10-21 07:49:00,40.0,phone
437,2021-10-21 07:49:00,35.0,watch
438,2021-10-21 07:50:00,32.0,phone
439,2021-10-21 07:50:00,10.0,watch
440,2021-10-21 08:07:00,10.0,watch
441,2021-10-21 08:41:00,20.0,watch
442,2021-10-21 08:42:00,83.0,phone
443,2021-10-21 08:42:00,71.0,watch
444,2021-10-21 08:43:00,94.0,phone
445,2021-10-21 08:43:00,90.0,watch
446,2021-10-21 08:44:00,122.0,phone
447,2021-10-21 08:44:00,123.0,watch
448,2021-10-21 08:45:00,120.0,phone
449,2021-10-21 08:45:00,119.0,watch
450,2021-10-21 08:46:00,112.0,phone
451,2021-10-21 08:46:00,115.0,watch
452,2021-10-21 08:47:00,46.0,phone
453,2021-10-21 08:47:00,54.0,watch
454,2021-10-21 08:50:00,15.0,phone
455,2021-10-21 08:54:00,11.0,phone
456,2021-10-21 08:56:00,7.0,phone
457,2021-10-21 09:04:00,9.0,phone
458,2021-10-21 09:08:00,55.0,phone
459,2021-10-21 09:08:00,29.0,watch
460,2021-10-21 09:09:00,13.0,phone
461,2021-10-21 09:09:00,13.0,watch
462,2021-10-21 09:10:00,87.0,phone
463,2021-10-21 09:10:00,82.0,watch
464,2021-10-21 09:11:00,91.0,phone
465,2021-10-21 09:11:00,82.0,watch
466,2021-10-21 09:12:00,127.0,phone
467,2021-10-21 09:12:00,129.0,watch
468,2021-10-21 09:13:00,110.0,phone
469,2021-10-21 09:13:00,131.0,watch
470,2021-10-21 09:14:00,97.0,phone
471,2021-10-21 09:14:00,81.0,watch
472,2021-10-21 09:15:00,24.0,phone
473,2021-10-21 10:30:00,27.0,phone
474,2021-10-21 10:33:00,24.0,phone
475,2021-10-21 10:33:00,15.0,watch
476,2021-10-21 10:34:00,120.0,phone
477,2021-10-21 10:34:00,118.0,watch
478,2021-10-21 10:35:00,118.0,phone
479,2021-10-21 10:35:00,118.0,watch
480,2021-10-21 10:36:00,115.0,phone
481,2021-10-21 10:36:00,115.0,watch
482,2021-10-21 10:37:00,113.0,phone
483,2021-10-21 10:37:00,113.0,watch
484,2021-10-21 10:38:00,113.0,phone
485,2021-10-21 10:38:00,114.0,watch
486,2021-10-21 10:39:00,113.0,phone
487,2021-10-21 10:39:00,112.0,watch
488,2021-10-21 10:40:00,108.0,phone
489,2021-10-21 10:40:00,107.0,watch
490,2021-10-21 10:41:00,112.0,phone
491,2021-10-21 10:41:00,110.0,watch
492,2021-10-21 10:42:00,110.0,phone
493,2021-10-21 10:42:00,109.0,watch
494,2021-10-21 10:43:00,109.0,phone
495,2021-10-21 10:43:00,109.0,watch
496,2021-10-21 10:44:00,63.0,phone
497,2021-10-21 10:44:00,67.0,watch
498,2021-10-21 10:45:00,41.0,phone
499,2021-10-21 10:45:00,77.0,watch
500,2021-10-21 10:46:00,36.0,phone
501,2021-10-21 10:46:00,43.0,watch
502,2021-10-21 10:47:00,48.0,phone
503,2021-10-21 10:47:00,44.0,watch
504,2021-10-21 10:48:00,6.0,phone
505,2021-10-21 10:48:00,18.0,watch
506,2021-10-21 10:49:00,47.0,phone
507,2021-10-21 10:49:00,29.0,watch
508,2021-10-21 10:50:00,13.0,phone
509,2021-10-21 10:50:00,6.0,watch
510,2021-10-21 11:13:00,12.0,watch
511,2021-10-21 11:14:00,62.0,phone
512,2021-10-21 11:14:00,35.0,watch
513,2021-10-21 11:15:00,131.0,phone
514,2021-10-21 11:15:00,108.0,watch
515,2021-10-21 11:16:00,130.0,phone
516,2021-10-21 11:16:00,131.0,watch
517,2021-10-21 11:17:00,131.0,phone
518,2021-10-21 11:17:00,131.0,watch
519,2021-10-21 11:18:00,103.0,phone
520,2021-10-21 11:18:00,111.0,watch
521,2021-10-21 11:19:00,30.0,phone
522,2021-10-21 11:19:00,3.0,watch
523,2021-10-21 12:11:00,14.0,phone
524,2021-10-21 12:11:00,14.0,watch
525,2021-10-21 12:12:00,33.0,phone
526,2021-10-21 12:12:00,30.0,watch
527,2021-10-21 12:13:00,38.0,phone
528,2021-10-21 12:13:00,30.0,watch
529,2021-10-21 12:14:00,16.0,phone
530,2021-10-21 12:15:00,26.0,phone
531,2021-10-21 12:15:00,23.0,watch
532,2021-10-21 12:25:00,25.0,watch
533,2021-10-21 12:32:00,17.0,watch
534,2021-10-21 13:13:00,10.0,watch
535,2021-10-21 13:32:00,14.0,phone
536,2021-10-21 13:33:00,85.0,phone
537,2021-10-21 13:33:00,95.0,watch
538,2021-10-21 13:34:00,89.0,phone
539,2021-10-21 13:34:00,94.0,watch
540,2021-10-21 13:36:00,8.0,phone
541,2021-10-21 13:37:00,8.0,phone
542,2021-10-21 13:38:00,10.0,phone
543,2021-10-21 13:38:00,10.0,watch
544,2021-10-21 13:39:00,96.0,phone
545,2021-10-21 13:39:00,92.0,watch
546,2021-10-21 13:40:00,108.0,phone
547,2021-10-21 13:40:00,108.0,watch
548,2021-10-21 13:41:00,117.0,phone
549,2021-10-21 13:41:00,116.0,watch
550,2021-10-21 13:42:00,114.0,phone
551,2021-10-21 13:42:00,119.0,watch
552,2021-10-21 13:43:00,113.0,phone
553,2021-10-21 13:43:00,117.0,watch
554,2021-10-21 13:44:00,117.0,phone
555,2021-10-21 13:44:00,119.0,watch
556,2021-10-21 13:45:00,104.0,phone
557,2021-10-21 13:45:00,101.0,watch
558,2021-10-21 13:46:00,108.0,phone
559,2021-10-21 13:46:00,110.0,watch
560,2021-10-21 13:47:00,102.0,phone
561,2021-10-21 13:47:00,101.0,watch
562,2021-10-21 13:48:00,40.0,phone
563,2021-10-21 13:48:00,34.0,watch
564,2021-10-21 13:49:00,16.0,phone
565,2021-10-21 13:49:00,31.0,watch
566,2021-10-21 13:50:00,41.0,phone
567,2021-10-21 13:50:00,20.0,watch
568,2021-10-21 13:55:00,18.0,phone
569,2021-10-21 14:04:00,11.0,watch
570,2021-10-21 14:05:00,28.0,phone
571,2021-10-21 14:05:00,20.0,watch
572,2021-10-21 14:07:00,21.0,phone
573,2021-10-21 14:07:00,17.0,watch
574,2021-10-21 14:08:00,9.0,phone
575,2021-10-21 14:10:00,37.0,phone
576,2021-10-21 14:10:00,32.0,watch
577,2021-10-21 14:11:00,23.0,phone
578,2021-10-21 14:11:00,26.0,watch
579,2021-10-21 14:12:00,22.0,phone
580,2021-10-21 14:12:00,18.0,watch
581,2021-10-21 14:13:00,14.0,watch
582,2021-10-21 14:15:00,23.0,phone
583,2021-10-21 14:15:00,19.0,watch
584,2021-10-21 14:17:00,29.0,phone
585,2021-10-21 14:17:00,45.0,watch
586,2021-10-21 14:23:00,12.0,watch
587,2021-10-21 14:24:00,68.0,phone
588,2021-10-21 14:24:00,85.0,watch
589,2021-10-21 14:25:00,117.0,phone
590,2021-10-21 14:25:00,116.0,watch
591,2021-10-21 14:26:00,118.0,phone
592,2021-10-21 14:26:00,118.0,watch
593,2021-10-21 14:27:00,107.0,phone
594,2021-10-21 14:27:00,108.0,watch
595,2021-10-21 14:28:00,102.0,phone
596,2021-10-21 14:28:00,103.0,watch
597,2021-10-21 14:29:00,106.0,phone
598,2021-10-21 14:29:00,105.0,watch
599,2021-10-21 14:30:00,98.0,phone
600,2021-10-21 14:30:00,98.0,watch
601,2021-10-21 14:31:00,101.0,phone
602,2021-10-21 14:31:00,100.0,watch
603,2021-10-21 14:32:00,108.0,phone
604,2021-10-21 14:32:00,108.0,watch
605,2021-10-21 14:33:00,101.0,phone
606,2021-10-21 14:33:00,102.0,watch
607,2021-10-21 14:34:00,105.0,phone
608,2021-10-21 14:34:00,101.0,watch
609,2021-10-21 14:35:00,98.0,phone
610,2021-10-21 14:35:00,103.0,watch
611,2021-10-21 14:36:00,39.0,phone
612,2021-10-21 14:36:00,51.0,watch
613,2021-10-21 14:43:00,12.0,watch
614,2021-10-21 14:44:00,11.0,watch
615,2021-10-21 14:46:00,34.0,phone
616,2021-10-21 14:46:00,12.0,watch
617,2021-10-21 14:47:00,51.0,phone
618,2021-10-21 14:47:00,23.0,watch
619,2021-10-21 14:48:00,64.0,phone
620,2021-10-21 14:48:00,47.0,watch
621,2021-10-21 14:49:00,59.0,phone
622,2021-10-21 14:49:00,79.0,watch
623,2021-10-21 14:50:00,125.0,phone
624,2021-10-21 14:50:00,123.0,watch
625,2021-10-21 14:51:00,122.0,phone
626,2021-10-21 14:51:00,123.0,watch
627,2021-10-21 14:52:00,120.0,phone
628,2021-10-21 14:52:00,121.0,watch
629,2021-10-21 14:53:00,121.0,phone
630,2021-10-21 14:53:00,121.0,watch
631,2021-10-21 14:54:00,91.0,phone
632,2021-10-21 14:54:00,85.0,watch
633,2021-10-21 14:55:00,118.0,phone
634,2021-10-21 14:55:00,123.0,watch
