,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
18,2021-07-20 08:31:00,phone,t1fjjMgR3F,0,53,53,1.3333334,40.12,2.0,8,2021-07-20,1
19,2021-07-20 08:32:00,phone,t1fjjMgR3F,0,57,57,1.3629494,43.09,2.02,8,2021-07-20,1
20,2021-07-20 08:40:00,phone,t1fjjMgR3F,0,35,35,1.1666666,25.68,1.33,8,2021-07-20,1
21,2021-07-20 10:40:00,phone,t1fjjMgR3F,0,20,21,1.2222222,15.41,0.82,10,2021-07-20,1
22,2021-07-20 10:41:00,phone,t1fjjMgR3F,0,7,6,1.3333334,4.55,0.23,10,2021-07-20,1
23,2021-07-20 10:42:00,phone,t1fjjMgR3F,0,19,22,1.4401637,16.750002,0.76,10,2021-07-20,1
24,2021-07-20 10:43:00,phone,t1fjjMgR3F,0,98,108,1.3617147,79.3,3.7699997,10,2021-07-20,1
25,2021-07-20 10:44:00,phone,t1fjjMgR3F,0,114,114,1.4722222,87.99,3.56,10,2021-07-20,1
26,2021-07-20 10:45:00,phone,t1fjjMgR3F,0,90,108,1.3888888,78.3,4.32,10,2021-07-20,1
27,2021-07-20 10:46:00,phone,t1fjjMgR3F,0,86,86,1.3813301,65.66,3.0499997,10,2021-07-20,1
28,2021-07-20 10:48:00,phone,t1fjjMgR3F,0,15,15,1.0277778,10.940001,0.55,10,2021-07-20,1
29,2021-07-20 11:44:00,phone,t1fjjMgR3F,0,7,7,1.1944444,4.99,0.25,11,2021-07-20,1
30,2021-07-20 11:45:00,phone,t1fjjMgR3F,0,9,9,1.1944444,6.49,0.34,11,2021-07-20,1
31,2021-07-20 11:50:00,phone,t1fjjMgR3F,0,12,12,1.3448033,9.020001,0.44999996,11,2021-07-20,1
32,2021-07-20 11:51:00,phone,t1fjjMgR3F,0,82,93,1.4261944,69.530014,3.0699985,11,2021-07-20,1
33,2021-07-20 11:52:00,phone,t1fjjMgR3F,0,121,121,1.5898764,94.97,3.6699998,11,2021-07-20,1
34,2021-07-20 11:53:00,phone,t1fjjMgR3F,0,102,118,1.6388888,91.43,3.79,11,2021-07-20,1
35,2021-07-20 11:54:00,phone,t1fjjMgR3F,0,102,114,1.5833334,88.53,3.61,11,2021-07-20,1
36,2021-07-20 11:55:00,phone,t1fjjMgR3F,0,56,52,1.2446395,38.77999,1.8099995,11,2021-07-20,1
37,2021-07-20 11:56:00,phone,t1fjjMgR3F,0,51,51,1.2777778,38.07,1.83,11,2021-07-20,1
38,2021-07-20 11:57:00,phone,t1fjjMgR3F,0,23,23,1.5555556,17.77,0.77,11,2021-07-20,1
39,2021-07-20 11:58:00,phone,t1fjjMgR3F,0,51,51,1.1111112,37.11,1.89,11,2021-07-20,1
40,2021-07-20 11:59:00,phone,t1fjjMgR3F,0,41,41,1.2222222,30.49,1.61,11,2021-07-20,1
41,2021-07-20 12:00:00,phone,t1fjjMgR3F,0,65,65,1.1944444,47.97,2.47,12,2021-07-20,1
42,2021-07-20 12:12:00,phone,t1fjjMgR3F,0,25,25,1.5555556,19.51,0.82,12,2021-07-20,1
43,2021-07-20 12:14:00,phone,t1fjjMgR3F,0,13,13,1.4166666,9.86,0.45,12,2021-07-20,1
44,2021-07-20 12:16:00,phone,t1fjjMgR3F,0,8,8,1.9166666,6.35,0.28,12,2021-07-20,1
45,2021-07-20 12:17:00,phone,t1fjjMgR3F,0,24,24,1.7222222,19.08,0.75,12,2021-07-20,1
46,2021-07-20 12:18:00,phone,t1fjjMgR3F,0,20,20,1.6666666,15.67,0.67,12,2021-07-20,1
47,2021-07-20 12:20:00,phone,t1fjjMgR3F,0,7,7,1.2777778,5.2,0.25,12,2021-07-20,1
48,2021-07-20 12:31:00,phone,t1fjjMgR3F,0,34,34,1.1370748,24.95,1.27,12,2021-07-20,1
49,2021-07-20 12:32:00,phone,t1fjjMgR3F,0,7,7,1.1388888,5.15,0.28,12,2021-07-20,1
50,2021-07-20 12:45:00,phone,t1fjjMgR3F,0,29,29,1.5277778,22.28,0.97,12,2021-07-20,1
51,2021-07-20 12:50:00,phone,t1fjjMgR3F,0,32,32,1.1944444,23.72,1.22,12,2021-07-20,1
52,2021-07-20 12:51:00,phone,t1fjjMgR3F,0,31,31,1.1944444,22.95,1.15,12,2021-07-20,1
53,2021-07-20 12:52:00,phone,t1fjjMgR3F,0,24,24,1.3611112,18.26,0.88,12,2021-07-20,1
54,2021-07-20 12:54:00,phone,t1fjjMgR3F,0,23,23,1.7222222,18.11,0.76,12,2021-07-20,1
55,2021-07-20 12:55:00,phone,t1fjjMgR3F,0,47,47,1.5277778,36.2,1.61,12,2021-07-20,1
56,2021-07-20 12:56:00,phone,t1fjjMgR3F,0,71,71,1.5833334,55.25,2.28,12,2021-07-20,1
57,2021-07-20 12:57:00,phone,t1fjjMgR3F,0,92,129,1.7222222,95.73,3.87,12,2021-07-20,1
58,2021-07-20 12:58:00,phone,t1fjjMgR3F,0,59,59,1.75,47.31,1.77,12,2021-07-20,1
59,2021-07-20 12:59:00,phone,t1fjjMgR3F,0,58,63,1.6666666,49.59,1.98,12,2021-07-20,1
60,2021-07-20 13:00:00,phone,t1fjjMgR3F,0,111,130,1.6944444,101.33,3.9,13,2021-07-20,1
61,2021-07-20 13:01:00,phone,t1fjjMgR3F,0,63,63,1.3923349,48.420002,2.1099994,13,2021-07-20,1
62,2021-07-20 16:26:00,phone,t1fjjMgR3F,0,11,11,1.4722222,8.59,0.37,16,2021-07-20,1
63,2021-07-20 16:27:00,phone,t1fjjMgR3F,0,51,75,1.4043754,52.3,2.49,16,2021-07-20,1
64,2021-07-20 16:28:00,phone,t1fjjMgR3F,0,81,108,1.5,76.79,4.18,16,2021-07-20,1
65,2021-07-20 16:29:00,phone,t1fjjMgR3F,0,23,22,1.3333334,16.72,0.87,16,2021-07-20,1
66,2021-07-20 16:30:00,phone,t1fjjMgR3F,0,59,59,1.4722222,45.48,1.88,16,2021-07-20,1
67,2021-07-20 16:31:00,phone,t1fjjMgR3F,0,112,112,1.4444444,86.02,3.55,16,2021-07-20,1
68,2021-07-20 16:32:00,phone,t1fjjMgR3F,0,104,104,1.4722222,80.32,3.12,16,2021-07-20,1
69,2021-07-20 16:33:00,phone,t1fjjMgR3F,0,54,54,1.3087564,40.859997,2.05,16,2021-07-20,1
70,2021-07-20 16:41:00,phone,t1fjjMgR3F,0,9,9,0.88888884,6.3099995,0.33999997,16,2021-07-20,1
71,2021-07-20 16:46:00,phone,t1fjjMgR3F,0,15,15,1.3888888,11.36,0.57,16,2021-07-20,1
72,2021-07-20 16:47:00,phone,t1fjjMgR3F,0,8,8,1.6388888,6.23,0.27,16,2021-07-20,1
73,2021-07-20 16:48:00,phone,t1fjjMgR3F,0,7,7,1.3888888,5.31,0.25,16,2021-07-20,1
74,2021-07-20 16:49:00,phone,t1fjjMgR3F,0,60,60,1.4722222,46.34,2.05,16,2021-07-20,1
75,2021-07-20 16:50:00,phone,t1fjjMgR3F,0,22,22,1.2222222,16.56,0.82,16,2021-07-20,1
76,2021-07-20 16:51:00,phone,t1fjjMgR3F,0,14,14,1.25,10.47,0.55,16,2021-07-20,1
77,2021-07-20 16:53:00,phone,t1fjjMgR3F,0,31,31,1.1388888,22.93,1.1,16,2021-07-20,1
78,2021-07-20 16:54:00,phone,t1fjjMgR3F,0,49,49,1.3055556,36.9,1.79,16,2021-07-20,1
79,2021-07-20 16:58:00,phone,t1fjjMgR3F,0,23,23,1.2222222,17.08,0.83,16,2021-07-20,1
80,2021-07-20 16:59:00,phone,t1fjjMgR3F,0,29,29,1.5833334,22.63,0.93,16,2021-07-20,1
81,2021-07-20 17:00:00,phone,t1fjjMgR3F,0,15,15,1.1666666,11.14,0.54,17,2021-07-20,1
82,2021-07-20 17:20:00,phone,t1fjjMgR3F,0,18,18,1.3611112,13.66,0.64,17,2021-07-20,1
83,2021-07-20 17:59:00,phone,t1fjjMgR3F,0,7,7,1.4166666,5.52,0.24,17,2021-07-20,1
84,2021-07-20 19:00:00,phone,t1fjjMgR3F,0,24,24,1.3611112,17.72,0.85,19,2021-07-20,1
85,2021-07-20 19:01:00,phone,t1fjjMgR3F,0,32,32,1.5277778,24.84,1.04,19,2021-07-20,1
86,2021-07-20 19:02:00,phone,t1fjjMgR3F,0,55,55,1.8055556,44.11,1.71,19,2021-07-20,1
87,2021-07-20 19:03:00,phone,t1fjjMgR3F,0,21,21,1.3611112,15.89,0.79,19,2021-07-20,1
88,2021-07-20 19:04:00,phone,t1fjjMgR3F,0,32,32,1.4722222,24.52,1.07,19,2021-07-20,1
89,2021-07-20 19:05:00,phone,t1fjjMgR3F,0,29,29,1.2892349,21.820004,1.0400001,19,2021-07-20,1
90,2021-07-20 19:08:00,phone,t1fjjMgR3F,0,24,24,1.5277778,18.63,0.78,19,2021-07-20,1
91,2021-07-20 19:09:00,phone,t1fjjMgR3F,0,18,18,1.4166666,13.46,0.64,19,2021-07-20,1
92,2021-07-20 19:28:00,phone,t1fjjMgR3F,0,30,30,1.3333334,22.51,1.09,19,2021-07-20,1
93,2021-07-20 19:29:00,phone,t1fjjMgR3F,0,26,26,1.6944444,21.33,0.87,19,2021-07-20,1
94,2021-07-20 21:29:00,phone,t1fjjMgR3F,0,15,17,1.2222222,12.98,0.61,21,2021-07-20,1
95,2021-07-20 21:55:00,phone,t1fjjMgR3F,0,2,0,0.0,0.0,0.0,21,2021-07-20,1
96,2021-07-20 21:56:00,phone,t1fjjMgR3F,0,34,34,1.6388888,26.9,1.05,21,2021-07-20,1
97,2021-07-20 22:05:00,phone,t1fjjMgR3F,0,32,32,1.6944444,25.01,1.05,22,2021-07-20,1
98,2021-07-20 22:42:00,phone,t1fjjMgR3F,0,21,21,1.9444444,17.15,0.7,22,2021-07-20,1
99,2021-07-20 22:48:00,phone,t1fjjMgR3F,8,16,24,2.4444444,22.14,1.16,22,2021-07-20,1
100,2021-07-20 23:06:00,phone,t1fjjMgR3F,1,66,67,1.6944444,53.9,2.43,23,2021-07-20,1
101,2021-07-20 23:30:00,phone,t1fjjMgR3F,0,23,23,1.8888888,18.52,0.75,23,2021-07-20,1
102,2021-07-20 23:50:00,phone,t1fjjMgR3F,0,12,12,2.5,10.66,0.44,23,2021-07-20,1
103,2021-07-20 23:51:00,phone,t1fjjMgR3F,0,15,15,1.4444444,11.73,0.52,23,2021-07-20,1
104,2021-07-21 01:03:00,phone,t1fjjMgR3F,0,16,16,0.9444444,11.3,0.61,1,2021-07-21,2
105,2021-07-21 01:04:00,phone,t1fjjMgR3F,0,17,17,1.8333334,13.44,0.55,1,2021-07-21,2
106,2021-07-21 01:16:00,phone,t1fjjMgR3F,0,46,46,1.3611112,34.83,1.71,1,2021-07-21,2
107,2021-07-21 01:17:00,phone,t1fjjMgR3F,0,7,7,1.6388888,5.7,0.24,1,2021-07-21,2
108,2021-07-21 01:18:00,phone,t1fjjMgR3F,0,28,28,1.8055556,22.79,0.93,1,2021-07-21,2
109,2021-07-21 01:19:00,phone,t1fjjMgR3F,16,46,62,2.2222223,58.51,3.31,1,2021-07-21,2
110,2021-07-21 01:20:00,phone,t1fjjMgR3F,0,10,10,1.3611112,7.6,0.4,1,2021-07-21,2
111,2021-07-21 01:24:00,phone,t1fjjMgR3F,0,24,24,1.5277778,18.19,0.8,1,2021-07-21,2
112,2021-07-21 01:25:00,phone,t1fjjMgR3F,0,45,45,1.5833334,34.94,1.46,1,2021-07-21,2
113,2021-07-21 01:26:00,phone,t1fjjMgR3F,0,37,37,1.3055556,27.32,1.39,1,2021-07-21,2
114,2021-07-21 01:28:00,phone,t1fjjMgR3F,0,79,79,1.2777778,59.43,2.91,1,2021-07-21,2
115,2021-07-21 01:29:00,phone,t1fjjMgR3F,0,5,5,1.4444444,3.85,0.15,1,2021-07-21,2
116,2021-07-21 01:33:00,phone,t1fjjMgR3F,0,49,49,1.5277778,37.74,1.61,1,2021-07-21,2
117,2021-07-21 01:36:00,phone,t1fjjMgR3F,0,18,18,1.5833333,13.94,0.58,1,2021-07-21,2
118,2021-07-21 01:37:00,phone,t1fjjMgR3F,0,33,33,1.4722221,25.26,1.12,1,2021-07-21,2
119,2021-07-21 01:38:00,phone,t1fjjMgR3F,0,21,21,1.2777778,15.65,0.81,1,2021-07-21,2
120,2021-07-21 01:39:00,phone,t1fjjMgR3F,0,41,41,1.5277778,31.76,1.36,1,2021-07-21,2
121,2021-07-21 01:40:00,phone,t1fjjMgR3F,0,21,21,1.6388888,16.56,0.7,1,2021-07-21,2
122,2021-07-21 01:41:00,phone,t1fjjMgR3F,0,12,12,1.1111112,8.8,0.43,1,2021-07-21,2
123,2021-07-21 07:33:00,phone,t1fjjMgR3F,0,13,13,0.8888889,9.12,0.5,7,2021-07-21,2
124,2021-07-21 07:35:00,phone,t1fjjMgR3F,0,7,7,0.88888896,4.91,0.26,7,2021-07-21,2
125,2021-07-21 07:40:00,phone,t1fjjMgR3F,0,9,9,1.0016342,6.3899994,0.32999998,7,2021-07-21,2
126,2021-07-21 08:09:00,phone,t1fjjMgR3F,0,48,48,1.1666666,35.03,1.88,8,2021-07-21,2
127,2021-07-21 08:10:00,phone,t1fjjMgR3F,0,48,48,1.3055556,36.28,1.84,8,2021-07-21,2
128,2021-07-21 08:11:00,phone,t1fjjMgR3F,0,35,35,1.3888888,26.61,1.25,8,2021-07-21,2
129,2021-07-21 08:12:00,phone,t1fjjMgR3F,0,54,54,1.3611112,40.79,1.94,8,2021-07-21,2
130,2021-07-21 08:13:00,phone,t1fjjMgR3F,0,66,66,1.5555556,51.39,2.08,8,2021-07-21,2
131,2021-07-21 08:14:00,phone,t1fjjMgR3F,0,120,123,1.6094999,96.57,3.69,8,2021-07-21,2
132,2021-07-21 08:15:00,phone,t1fjjMgR3F,0,94,124,1.6388888,92.19,3.72,8,2021-07-21,2
133,2021-07-21 08:16:00,phone,t1fjjMgR3F,0,85,126,1.6388888,93.05,3.78,8,2021-07-21,2
134,2021-07-21 08:17:00,phone,t1fjjMgR3F,0,75,86,1.5277779,65.09,3.2,8,2021-07-21,2
135,2021-07-21 08:18:00,phone,t1fjjMgR3F,0,45,45,1.4722222,34.57,1.56,8,2021-07-21,2
136,2021-07-21 08:19:00,phone,t1fjjMgR3F,0,58,58,1.3888888,44.21,2.08,8,2021-07-21,2
137,2021-07-21 08:20:00,phone,t1fjjMgR3F,0,103,122,1.5833334,89.76,3.82,8,2021-07-21,2
138,2021-07-21 08:21:00,phone,t1fjjMgR3F,0,52,59,1.5555556,45.84,1.9,8,2021-07-21,2
139,2021-07-21 08:22:00,phone,t1fjjMgR3F,0,12,12,1.4444444,9.21,0.41,8,2021-07-21,2
140,2021-07-21 08:28:00,phone,t1fjjMgR3F,0,7,7,1.25,5.17,0.25,8,2021-07-21,2
141,2021-07-21 08:36:00,phone,t1fjjMgR3F,0,117,127,1.6405,98.43,3.93,8,2021-07-21,2
142,2021-07-21 08:37:00,phone,t1fjjMgR3F,0,34,40,1.5555556,30.96,1.25,8,2021-07-21,2
143,2021-07-21 08:39:00,phone,t1fjjMgR3F,0,45,45,1.3611112,34.01,1.58,8,2021-07-21,2
144,2021-07-21 08:40:00,phone,t1fjjMgR3F,0,75,75,1.4166666,57.23,2.67,8,2021-07-21,2
145,2021-07-21 08:41:00,phone,t1fjjMgR3F,0,66,66,1.4278505,50.73,2.25,8,2021-07-21,2
146,2021-07-21 08:42:00,phone,t1fjjMgR3F,0,10,10,1.2777778,7.53,0.37,8,2021-07-21,2
147,2021-07-21 09:51:00,phone,t1fjjMgR3F,0,30,30,1.1944444,22.41,1.16,9,2021-07-21,2
148,2021-07-21 09:52:00,phone,t1fjjMgR3F,0,39,39,1.1238526,28.8,1.49,9,2021-07-21,2
149,2021-07-21 09:53:00,phone,t1fjjMgR3F,0,42,42,1.2777778,31.51,1.62,9,2021-07-21,2
150,2021-07-21 09:54:00,phone,t1fjjMgR3F,0,33,33,0.9123323,23.280006,1.2699999,9,2021-07-21,2
151,2021-07-21 09:56:00,phone,t1fjjMgR3F,0,6,6,0.9444444,4.36,0.22,9,2021-07-21,2
152,2021-07-21 11:14:00,phone,t1fjjMgR3F,0,9,9,1.2961494,6.84,0.32999998,11,2021-07-21,2
153,2021-07-21 11:15:00,phone,t1fjjMgR3F,0,14,14,0.88888896,9.86,0.54,11,2021-07-21,2
154,2021-07-21 11:16:00,phone,t1fjjMgR3F,0,12,12,1.1111112,8.74,0.45,11,2021-07-21,2
155,2021-07-21 11:17:00,phone,t1fjjMgR3F,0,34,57,1.3888888,38.01,2.13,11,2021-07-21,2
156,2021-07-21 11:18:00,phone,t1fjjMgR3F,0,78,83,1.3888888,62.06,3.21,11,2021-07-21,2
157,2021-07-21 11:19:00,phone,t1fjjMgR3F,0,7,7,1.3888888,5.36,0.26,11,2021-07-21,2
158,2021-07-21 11:48:00,phone,t1fjjMgR3F,0,14,14,0.9444444,9.89,0.53,11,2021-07-21,2
159,2021-07-21 11:49:00,phone,t1fjjMgR3F,0,8,8,1.2150143,5.9399996,0.29,11,2021-07-21,2
160,2021-07-21 11:50:00,phone,t1fjjMgR3F,0,48,55,1.2685215,40.850002,1.99,11,2021-07-21,2
161,2021-07-21 11:51:00,phone,t1fjjMgR3F,0,126,126,1.6944444,100.42,3.78,11,2021-07-21,2
162,2021-07-21 11:52:00,phone,t1fjjMgR3F,0,42,45,1.6388887,35.66,1.35,11,2021-07-21,2
163,2021-07-21 11:53:00,phone,t1fjjMgR3F,0,117,125,1.6944444,98.58,3.89,11,2021-07-21,2
164,2021-07-21 11:54:00,phone,t1fjjMgR3F,0,106,122,1.6111112,93.56,4.13,11,2021-07-21,2
165,2021-07-21 11:55:00,phone,t1fjjMgR3F,0,35,35,1.6289377,27.36,1.12,11,2021-07-21,2
166,2021-07-21 11:56:00,phone,t1fjjMgR3F,0,31,31,1.3611113,23.54,1.15,11,2021-07-21,2
167,2021-07-21 13:03:00,phone,t1fjjMgR3F,0,49,49,1.6388888,37.72,1.63,13,2021-07-21,2
168,2021-07-21 13:04:00,phone,t1fjjMgR3F,0,111,111,1.7777778,89.26,3.4,13,2021-07-21,2
169,2021-07-21 13:05:00,phone,t1fjjMgR3F,0,131,139,1.8658333,111.95,4.17,13,2021-07-21,2
170,2021-07-21 13:06:00,phone,t1fjjMgR3F,0,3,3,1.6388888,2.38,0.09,13,2021-07-21,2
171,2021-07-21 13:07:00,phone,t1fjjMgR3F,0,41,41,1.6944444,32.5,1.27,13,2021-07-21,2
172,2021-07-21 13:08:00,phone,t1fjjMgR3F,0,122,131,1.75,104.03,3.93,13,2021-07-21,2
173,2021-07-21 13:09:00,phone,t1fjjMgR3F,0,57,57,1.5833334,44.73,1.82,13,2021-07-21,2
174,2021-07-21 14:51:00,phone,t1fjjMgR3F,0,7,7,1.2222222,5.21,0.25,14,2021-07-21,2
175,2021-07-21 14:53:00,phone,t1fjjMgR3F,0,14,14,1.1944444,10.41,0.52,14,2021-07-21,2
176,2021-07-21 14:54:00,phone,t1fjjMgR3F,0,14,14,1.3611112,10.55,0.52,14,2021-07-21,2
177,2021-07-21 14:58:00,phone,t1fjjMgR3F,0,29,29,1.4166666,22.03,1.0,14,2021-07-21,2
178,2021-07-21 14:59:00,phone,t1fjjMgR3F,0,100,117,1.5277778,86.9,3.51,14,2021-07-21,2
179,2021-07-21 15:00:00,phone,t1fjjMgR3F,0,100,118,1.5277778,87.06,4.33,15,2021-07-21,2
180,2021-07-21 15:01:00,phone,t1fjjMgR3F,0,109,123,1.6388888,94.01,3.69,15,2021-07-21,2
181,2021-07-21 15:02:00,phone,t1fjjMgR3F,0,86,99,1.4722222,73.64,3.73,15,2021-07-21,2
182,2021-07-21 15:03:00,phone,t1fjjMgR3F,0,7,7,1.75,5.68,0.24,15,2021-07-21,2
183,2021-07-21 15:04:00,phone,t1fjjMgR3F,0,17,17,1.3333335,12.66,0.62,15,2021-07-21,2
184,2021-07-21 16:34:00,phone,t1fjjMgR3F,0,42,42,1.3459471,31.650002,1.52,16,2021-07-21,2
185,2021-07-21 16:35:00,phone,t1fjjMgR3F,0,107,117,1.5,89.15,3.51,16,2021-07-21,2
186,2021-07-21 16:36:00,phone,t1fjjMgR3F,0,43,94,1.4722222,61.92,4.16,16,2021-07-21,2
187,2021-07-21 16:37:00,phone,t1fjjMgR3F,0,7,7,1.5555556,5.41,0.24,16,2021-07-21,2
188,2021-07-21 16:38:00,phone,t1fjjMgR3F,0,39,39,1.3888888,29.5,1.35,16,2021-07-21,2
189,2021-07-21 16:39:00,phone,t1fjjMgR3F,0,116,123,1.6031666,96.19,3.72,16,2021-07-21,2
190,2021-07-21 16:40:00,phone,t1fjjMgR3F,0,105,112,1.5277778,86.83,3.54,16,2021-07-21,2
191,2021-07-21 16:41:00,phone,t1fjjMgR3F,0,18,18,1.071329,13.139999,0.68000007,16,2021-07-21,2
192,2021-07-21 16:43:00,phone,t1fjjMgR3F,0,6,6,2.75,6.82,0.48,16,2021-07-21,2
193,2021-07-21 16:44:00,phone,t1fjjMgR3F,0,62,62,1.3611112,46.82,2.26,16,2021-07-21,2
194,2021-07-21 16:45:00,phone,t1fjjMgR3F,0,44,44,1.3333334,33.28,1.62,16,2021-07-21,2
195,2021-07-21 16:46:00,phone,t1fjjMgR3F,0,42,42,1.1944444,31.15,1.58,16,2021-07-21,2
196,2021-07-21 16:47:00,phone,t1fjjMgR3F,0,56,56,1.3055556,43.41,2.18,16,2021-07-21,2
197,2021-07-21 16:48:00,phone,t1fjjMgR3F,0,31,31,1.2222222,23.24,1.17,16,2021-07-21,2
198,2021-07-21 16:51:00,phone,t1fjjMgR3F,0,15,15,1.6111112,11.35,0.53,16,2021-07-21,2
199,2021-07-21 16:52:00,phone,t1fjjMgR3F,0,31,31,1.5277778,23.98,1.04,16,2021-07-21,2
200,2021-07-21 16:57:00,phone,t1fjjMgR3F,0,45,45,1.5036039,34.21,1.58,16,2021-07-21,2
201,2021-07-21 16:59:00,phone,t1fjjMgR3F,0,43,43,1.6666667,33.42,1.43,16,2021-07-21,2
202,2021-07-21 17:00:00,phone,t1fjjMgR3F,0,50,50,1.2777778,38.08,1.84,17,2021-07-21,2
203,2021-07-21 17:01:00,phone,t1fjjMgR3F,0,31,31,1.25,22.68,1.15,17,2021-07-21,2
204,2021-07-21 17:02:00,phone,t1fjjMgR3F,0,31,31,1.3611112,23.28,1.13,17,2021-07-21,2
205,2021-07-21 17:03:00,phone,t1fjjMgR3F,0,31,31,1.4444444,23.86,1.1,17,2021-07-21,2
206,2021-07-21 17:04:00,phone,t1fjjMgR3F,0,11,11,1.2777778,8.25,0.44,17,2021-07-21,2
207,2021-07-21 17:08:00,phone,t1fjjMgR3F,0,33,33,1.1944444,24.59,1.25,17,2021-07-21,2
208,2021-07-21 17:09:00,phone,t1fjjMgR3F,0,29,29,1.25,21.38,1.08,17,2021-07-21,2
209,2021-07-21 17:10:00,phone,t1fjjMgR3F,0,44,44,1.3422381,33.05,1.5699999,17,2021-07-21,2
210,2021-07-21 17:13:00,phone,t1fjjMgR3F,15,37,52,2.3611112,46.34,2.51,17,2021-07-21,2
211,2021-07-21 17:14:00,phone,t1fjjMgR3F,0,12,12,1.4166666,9.22,0.41,17,2021-07-21,2
212,2021-07-21 17:15:00,phone,t1fjjMgR3F,0,48,48,1.2222222,35.51,1.83,17,2021-07-21,2
213,2021-07-21 17:17:00,phone,t1fjjMgR3F,0,18,18,1.2222222,13.25,0.65,17,2021-07-21,2
214,2021-07-21 17:22:00,phone,t1fjjMgR3F,0,16,16,1.3611112,12.27,0.56,17,2021-07-21,2
215,2021-07-21 17:26:00,phone,t1fjjMgR3F,0,30,30,1.2777778,22.37,1.12,17,2021-07-21,2
216,2021-07-21 17:27:00,phone,t1fjjMgR3F,0,57,57,1.5833334,44.04,1.97,17,2021-07-21,2
217,2021-07-21 17:30:00,phone,t1fjjMgR3F,0,19,19,1.3333334,14.16,0.69,17,2021-07-21,2
218,2021-07-21 17:31:00,phone,t1fjjMgR3F,0,11,11,1.20881,7.9900002,0.42,17,2021-07-21,2
219,2021-07-21 17:33:00,phone,t1fjjMgR3F,0,48,48,1.340341,38.16,2.0499997,17,2021-07-21,2
220,2021-07-21 17:34:00,phone,t1fjjMgR3F,0,12,12,1.5000001,9.030001,0.4,17,2021-07-21,2
221,2021-07-21 17:42:00,phone,t1fjjMgR3F,0,32,32,1.4722222,24.66,1.1,17,2021-07-21,2
222,2021-07-21 17:43:00,phone,t1fjjMgR3F,0,31,31,1.3055556,23.56,1.14,17,2021-07-21,2
223,2021-07-21 17:44:00,phone,t1fjjMgR3F,0,63,63,1.5,49.08,2.09,17,2021-07-21,2
224,2021-07-21 17:45:00,phone,t1fjjMgR3F,0,47,47,1.4166666,36.05,1.72,17,2021-07-21,2
225,2021-07-21 17:46:00,phone,t1fjjMgR3F,0,42,42,1.5277778,32.42,1.35,17,2021-07-21,2
226,2021-07-21 17:47:00,phone,t1fjjMgR3F,0,11,11,1.3055556,8.01,0.39,17,2021-07-21,2
227,2021-07-21 17:48:00,phone,t1fjjMgR3F,0,24,24,2.3055556,20.8,0.89,17,2021-07-21,2
228,2021-07-21 17:49:00,phone,t1fjjMgR3F,15,19,34,2.3207464,32.659996,1.87,17,2021-07-21,2
229,2021-07-21 17:50:00,phone,t1fjjMgR3F,0,39,39,1.2701621,28.849998,1.4499999,17,2021-07-21,2
230,2021-07-21 17:51:00,phone,t1fjjMgR3F,0,10,10,1.5277778,7.67,0.34,17,2021-07-21,2
