,timestamp,step,device
253,2021-07-18 00:22:00,68.0,phone
254,2021-07-18 00:23:00,27.0,phone
255,2021-07-18 00:24:00,7.0,phone
256,2021-07-18 02:25:00,64.0,phone
257,2021-07-18 02:26:00,70.0,phone
258,2021-07-18 02:27:00,18.0,phone
259,2021-07-18 02:30:00,15.0,phone
260,2021-07-18 02:39:00,15.0,phone
261,2021-07-18 02:40:00,50.0,phone
262,2021-07-18 02:41:00,50.0,phone
263,2021-07-18 11:18:00,28.0,phone
264,2021-07-18 11:21:00,8.0,phone
265,2021-07-18 11:22:00,8.0,phone
266,2021-07-18 11:31:00,18.0,phone
267,2021-07-18 11:32:00,62.0,phone
268,2021-07-18 11:33:00,89.0,phone
269,2021-07-18 11:35:00,31.0,phone
270,2021-07-18 11:36:00,69.0,phone
271,2021-07-18 11:37:00,62.0,phone
272,2021-07-18 11:38:00,19.0,phone
273,2021-07-18 12:48:00,78.0,phone
274,2021-07-18 12:49:00,53.0,phone
275,2021-07-18 12:50:00,74.0,phone
276,2021-07-18 12:51:00,7.0,phone
277,2021-07-18 12:52:00,39.0,phone
278,2021-07-18 12:53:00,70.0,phone
279,2021-07-18 12:54:00,0.0,phone
280,2021-07-18 13:06:00,37.0,phone
281,2021-07-18 13:15:00,23.0,phone
282,2021-07-18 13:18:00,46.0,phone
283,2021-07-18 13:20:00,18.0,phone
284,2021-07-18 13:21:00,107.0,phone
285,2021-07-18 14:55:00,28.0,phone
286,2021-07-18 15:10:00,31.0,phone
287,2021-07-18 15:18:00,21.0,phone
288,2021-07-18 15:19:00,68.0,phone
289,2021-07-18 15:22:00,30.0,phone
290,2021-07-18 15:25:00,90.0,phone
291,2021-07-18 15:26:00,53.0,phone
292,2021-07-18 15:33:00,75.0,phone
293,2021-07-18 15:34:00,36.0,phone
294,2021-07-18 15:38:00,7.0,phone
295,2021-07-18 15:39:00,13.0,phone
296,2021-07-18 15:44:00,57.0,phone
297,2021-07-18 15:45:00,74.0,phone
298,2021-07-18 16:10:00,26.0,phone
299,2021-07-18 16:19:00,22.0,phone
300,2021-07-18 17:10:00,109.0,phone
301,2021-07-18 17:11:00,38.0,phone
302,2021-07-18 17:12:00,10.0,phone
303,2021-07-18 17:21:00,66.0,phone
304,2021-07-18 17:22:00,47.0,phone
305,2021-07-18 17:24:00,32.0,phone
306,2021-07-18 17:25:00,14.0,phone
307,2021-07-18 17:26:00,6.0,phone
308,2021-07-18 17:58:00,30.0,phone
309,2021-07-18 17:59:00,77.0,phone
310,2021-07-18 18:01:00,14.0,phone
311,2021-07-18 18:09:00,37.0,phone
312,2021-07-18 18:10:00,96.0,phone
313,2021-07-18 18:11:00,23.0,phone
314,2021-07-18 19:00:00,63.0,phone
315,2021-07-18 19:01:00,102.0,phone
316,2021-07-18 19:08:00,55.0,phone
317,2021-07-18 19:09:00,110.0,phone
318,2021-07-18 19:10:00,99.0,phone
319,2021-07-18 19:11:00,97.0,phone
320,2021-07-18 19:12:00,91.0,phone
321,2021-07-18 19:13:00,72.0,phone
322,2021-07-18 19:14:00,110.0,phone
323,2021-07-18 19:15:00,110.0,phone
324,2021-07-18 19:16:00,102.0,phone
325,2021-07-18 19:17:00,110.0,phone
326,2021-07-18 19:18:00,69.0,phone
327,2021-07-18 19:20:00,76.0,phone
328,2021-07-18 19:21:00,106.0,phone
329,2021-07-18 19:22:00,110.0,phone
330,2021-07-18 19:23:00,110.0,phone
331,2021-07-18 19:24:00,110.0,phone
332,2021-07-18 19:25:00,110.0,phone
333,2021-07-18 19:26:00,110.0,phone
334,2021-07-18 19:27:00,107.0,phone
335,2021-07-18 19:28:00,53.0,phone
336,2021-07-18 22:57:00,34.0,phone
337,2021-07-18 22:58:00,82.0,phone
338,2021-07-18 22:59:00,16.0,phone
339,2021-07-18 23:04:00,14.0,phone
340,2021-07-18 23:06:00,6.0,phone
341,2021-07-18 23:08:00,101.0,phone
342,2021-07-18 23:09:00,106.0,phone
343,2021-07-18 23:10:00,42.0,phone
344,2021-07-18 23:24:00,30.0,phone
345,2021-07-18 23:25:00,8.0,phone
346,2021-07-18 23:29:00,17.0,phone
347,2021-07-18 23:30:00,17.0,phone
348,2021-07-18 23:32:00,26.0,phone
349,2021-07-18 23:33:00,36.0,phone
350,2021-07-18 23:35:00,9.0,phone
351,2021-07-18 23:42:00,7.0,phone
352,2021-07-19 02:10:00,37.0,phone
353,2021-07-19 02:11:00,98.0,phone
354,2021-07-19 02:12:00,104.0,phone
355,2021-07-19 02:13:00,101.0,phone
356,2021-07-19 02:14:00,101.0,phone
357,2021-07-19 02:15:00,103.0,phone
358,2021-07-19 02:16:00,25.0,phone
359,2021-07-19 02:17:00,13.0,phone
360,2021-07-19 02:18:00,63.0,phone
361,2021-07-19 02:19:00,42.0,phone
362,2021-07-19 02:21:00,14.0,phone
363,2021-07-19 02:25:00,12.0,phone
364,2021-07-19 02:31:00,34.0,phone
365,2021-07-19 02:32:00,45.0,phone
366,2021-07-19 02:33:00,49.0,phone
367,2021-07-19 02:34:00,13.0,phone
368,2021-07-19 02:35:00,16.0,phone
369,2021-07-19 02:47:00,11.0,phone
370,2021-07-19 02:48:00,0.0,phone
371,2021-07-19 02:55:00,8.0,phone
372,2021-07-19 12:38:00,15.0,phone
373,2021-07-19 12:39:00,16.0,phone
374,2021-07-19 12:51:00,8.0,phone
375,2021-07-19 13:08:00,9.0,phone
376,2021-07-19 15:11:00,106.0,phone
377,2021-07-19 15:12:00,42.0,phone
378,2021-07-19 15:15:00,15.0,phone
379,2021-07-19 15:16:00,26.0,phone
380,2021-07-19 15:22:00,22.0,phone
381,2021-07-19 15:23:00,18.0,phone
382,2021-07-19 15:27:00,15.0,phone
383,2021-07-19 15:28:00,111.0,phone
384,2021-07-19 15:29:00,119.0,phone
385,2021-07-19 15:30:00,92.0,phone
386,2021-07-19 15:39:00,114.0,phone
387,2021-07-19 15:40:00,76.0,phone
388,2021-07-19 15:51:00,51.0,phone
389,2021-07-19 15:52:00,85.0,phone
390,2021-07-19 15:53:00,10.0,phone
391,2021-07-19 16:04:00,0.0,phone
392,2021-07-19 16:05:00,26.0,phone
393,2021-07-19 16:32:00,43.0,phone
394,2021-07-19 16:33:00,3.0,phone
395,2021-07-19 17:04:00,47.0,phone
396,2021-07-19 17:07:00,37.0,phone
397,2021-07-19 17:36:00,37.0,phone
398,2021-07-19 17:40:00,67.0,phone
399,2021-07-19 17:41:00,100.0,phone
400,2021-07-19 17:42:00,96.0,phone
401,2021-07-19 17:43:00,101.0,phone
402,2021-07-19 17:44:00,96.0,phone
403,2021-07-19 17:45:00,91.0,phone
404,2021-07-19 17:46:00,93.0,phone
405,2021-07-19 17:47:00,97.0,phone
406,2021-07-19 17:48:00,98.0,phone
407,2021-07-19 17:49:00,108.0,phone
408,2021-07-19 17:50:00,85.0,phone
409,2021-07-19 17:51:00,88.0,phone
410,2021-07-19 17:52:00,101.0,phone
411,2021-07-19 17:53:00,90.0,phone
412,2021-07-19 17:54:00,19.0,phone
413,2021-07-19 17:55:00,9.0,phone
414,2021-07-19 17:57:00,7.0,phone
415,2021-07-19 17:58:00,122.0,phone
416,2021-07-19 17:59:00,105.0,phone
417,2021-07-19 18:00:00,109.0,phone
418,2021-07-19 18:01:00,97.0,phone
419,2021-07-19 18:02:00,107.0,phone
420,2021-07-19 18:03:00,87.0,phone
421,2021-07-19 18:04:00,61.0,phone
422,2021-07-19 18:05:00,25.0,phone
423,2021-07-19 18:56:00,20.0,phone
424,2021-07-19 18:57:00,28.0,phone
425,2021-07-19 18:58:00,25.0,phone
426,2021-07-19 18:59:00,24.0,phone
427,2021-07-19 19:00:00,42.0,phone
428,2021-07-19 19:01:00,8.0,phone
429,2021-07-19 19:11:00,14.0,phone
430,2021-07-19 19:12:00,37.0,phone
431,2021-07-19 19:14:00,17.0,phone
432,2021-07-19 19:15:00,25.0,phone
433,2021-07-19 20:27:00,65.0,phone
434,2021-07-19 20:28:00,59.0,phone
435,2021-07-19 20:29:00,44.0,phone
436,2021-07-19 20:39:00,17.0,phone
437,2021-07-19 20:40:00,15.0,phone
438,2021-07-19 20:44:00,38.0,phone
439,2021-07-19 20:45:00,5.0,phone
440,2021-07-19 21:55:00,27.0,phone
441,2021-07-19 21:56:00,76.0,phone
442,2021-07-19 21:57:00,77.0,phone
443,2021-07-19 21:58:00,98.0,phone
444,2021-07-19 22:08:00,74.0,phone
445,2021-07-19 22:09:00,98.0,phone
446,2021-07-19 22:10:00,17.0,phone
447,2021-07-19 22:11:00,33.0,phone
448,2021-07-19 22:12:00,95.0,phone
449,2021-07-19 22:13:00,42.0,phone
450,2021-07-19 22:19:00,74.0,phone
451,2021-07-19 22:20:00,85.0,phone
452,2021-07-19 22:21:00,7.0,phone
453,2021-07-19 22:22:00,32.0,phone
454,2021-07-19 22:23:00,24.0,phone
455,2021-07-19 22:44:00,24.0,phone
456,2021-07-19 23:23:00,67.0,phone
457,2021-07-19 23:24:00,5.0,phone
458,2021-07-19 23:42:00,18.0,phone
459,2021-07-19 23:56:00,16.0,phone
460,2021-07-19 23:58:00,45.0,phone
461,2021-07-19 23:59:00,31.0,phone
462,2021-07-20 00:01:00,20.0,phone
463,2021-07-20 00:02:00,27.0,phone
464,2021-07-20 00:03:00,100.0,phone
465,2021-07-20 00:04:00,106.0,phone
466,2021-07-20 00:05:00,41.0,phone
467,2021-07-20 00:12:00,72.0,phone
468,2021-07-20 00:13:00,102.0,phone
469,2021-07-20 00:14:00,101.0,phone
470,2021-07-20 00:15:00,57.0,phone
471,2021-07-20 00:21:00,46.0,phone
472,2021-07-20 00:22:00,36.0,phone
473,2021-07-20 00:24:00,85.0,phone
474,2021-07-20 00:25:00,24.0,phone
475,2021-07-20 00:27:00,40.0,phone
476,2021-07-20 00:28:00,12.0,phone
477,2021-07-20 00:38:00,92.0,phone
478,2021-07-20 00:39:00,34.0,phone
479,2021-07-20 02:08:00,93.0,phone
480,2021-07-20 02:09:00,57.0,phone
481,2021-07-20 02:10:00,97.0,phone
482,2021-07-20 02:12:00,54.0,phone
483,2021-07-20 03:26:00,23.0,phone
484,2021-07-20 12:46:00,34.0,phone
485,2021-07-20 12:47:00,17.0,phone
486,2021-07-20 12:48:00,27.0,phone
487,2021-07-20 12:49:00,8.0,phone
488,2021-07-20 13:05:00,13.0,phone
489,2021-07-20 13:20:00,21.0,phone
490,2021-07-20 13:21:00,7.0,phone
491,2021-07-20 13:24:00,22.0,phone
492,2021-07-20 14:06:00,26.0,phone
493,2021-07-20 14:34:00,9.0,phone
494,2021-07-20 14:35:00,63.0,phone
495,2021-07-20 14:36:00,44.0,phone
496,2021-07-20 14:43:00,19.0,phone
497,2021-07-20 14:44:00,0.0,phone
498,2021-07-20 14:51:00,70.0,phone
499,2021-07-20 14:52:00,6.0,phone
500,2021-07-20 14:53:00,29.0,phone
501,2021-07-20 14:54:00,48.0,phone
502,2021-07-20 14:55:00,12.0,phone
503,2021-07-20 14:59:00,96.0,phone
504,2021-07-20 15:00:00,113.0,phone
505,2021-07-20 15:01:00,84.0,phone
506,2021-07-20 15:02:00,63.0,phone
507,2021-07-20 15:10:00,0.0,phone
508,2021-07-20 15:11:00,40.0,phone
509,2021-07-20 15:32:00,58.0,phone
510,2021-07-20 15:33:00,2.0,phone
511,2021-07-20 15:57:00,58.0,phone
512,2021-07-20 16:16:00,27.0,phone
513,2021-07-20 16:17:00,17.0,phone
514,2021-07-20 16:21:00,20.0,phone
515,2021-07-20 16:22:00,13.0,phone
516,2021-07-20 16:32:00,29.0,phone
517,2021-07-20 16:41:00,10.0,phone
518,2021-07-20 16:42:00,9.0,phone
519,2021-07-20 16:44:00,25.0,phone
520,2021-07-20 16:47:00,73.0,phone
521,2021-07-20 16:48:00,14.0,phone
522,2021-07-20 16:49:00,64.0,phone
523,2021-07-20 16:51:00,11.0,phone
524,2021-07-20 16:52:00,1.0,phone
525,2021-07-20 16:57:00,28.0,phone
526,2021-07-20 16:58:00,87.0,phone
527,2021-07-20 16:59:00,50.0,phone
528,2021-07-20 18:21:00,66.0,phone
529,2021-07-20 18:22:00,53.0,phone
530,2021-07-20 18:23:00,54.0,phone
531,2021-07-20 18:27:00,19.0,phone
532,2021-07-20 18:31:00,84.0,phone
533,2021-07-20 18:32:00,115.0,phone
534,2021-07-20 19:48:00,54.0,phone
535,2021-07-20 19:49:00,8.0,phone
536,2021-07-20 19:51:00,13.0,phone
537,2021-07-20 20:07:00,11.0,phone
538,2021-07-20 20:08:00,11.0,phone
539,2021-07-20 20:10:00,15.0,phone
540,2021-07-20 20:11:00,0.0,phone
541,2021-07-21 08:58:00,24.0,phone
542,2021-07-21 08:59:00,10.0,phone
543,2021-07-21 09:00:00,11.0,phone
544,2021-07-21 09:01:00,28.0,phone
545,2021-07-21 09:02:00,66.0,phone
546,2021-07-21 10:15:00,31.0,phone
547,2021-07-21 10:16:00,27.0,phone
548,2021-07-21 11:40:00,24.0,phone
549,2021-07-21 12:03:00,17.0,phone
550,2021-07-21 12:04:00,55.0,phone
551,2021-07-21 12:06:00,18.0,phone
552,2021-07-21 12:07:00,62.0,phone
553,2021-07-21 12:08:00,54.0,phone
554,2021-07-21 12:09:00,33.0,phone
555,2021-07-21 12:10:00,0.0,phone
556,2021-07-21 12:16:00,19.0,phone
557,2021-07-21 12:22:00,58.0,phone
558,2021-07-21 12:23:00,68.0,phone
559,2021-07-21 12:24:00,8.0,phone
560,2021-07-21 12:25:00,35.0,phone
561,2021-07-21 12:43:00,38.0,phone
562,2021-07-21 12:44:00,37.0,phone
563,2021-07-21 12:45:00,109.0,phone
564,2021-07-21 12:46:00,107.0,phone
565,2021-07-21 12:47:00,48.0,phone
566,2021-07-21 12:48:00,10.0,phone
567,2021-07-21 12:49:00,8.0,phone
568,2021-07-21 12:50:00,7.0,phone
569,2021-07-21 13:00:00,10.0,phone
570,2021-07-21 14:13:00,35.0,phone
571,2021-07-21 14:14:00,20.0,phone
572,2021-07-21 14:15:00,84.0,phone
573,2021-07-21 14:16:00,39.0,phone
574,2021-07-21 14:20:00,63.0,phone
575,2021-07-21 14:21:00,95.0,phone
576,2021-07-21 14:29:00,25.0,phone
577,2021-07-21 14:30:00,17.0,phone
578,2021-07-21 14:31:00,61.0,phone
579,2021-07-21 14:32:00,66.0,phone
580,2021-07-21 14:34:00,38.0,phone
581,2021-07-21 14:35:00,48.0,phone
582,2021-07-21 14:36:00,51.0,phone
583,2021-07-21 16:54:00,21.0,phone
584,2021-07-21 16:55:00,101.0,phone
585,2021-07-21 16:56:00,75.0,phone
586,2021-07-21 16:57:00,16.0,phone
587,2021-07-21 16:58:00,70.0,phone
588,2021-07-21 17:43:00,25.0,phone
589,2021-07-21 17:44:00,83.0,phone
590,2021-07-21 17:47:00,7.0,phone
591,2021-07-21 17:50:00,7.0,phone
592,2021-07-21 17:52:00,8.0,phone
593,2021-07-21 17:53:00,90.0,phone
594,2021-07-21 17:57:00,52.0,phone
595,2021-07-21 18:54:00,17.0,phone
596,2021-07-21 18:59:00,8.0,phone
597,2021-07-21 19:03:00,11.0,phone
598,2021-07-21 19:04:00,12.0,phone
599,2021-07-21 19:10:00,23.0,phone
600,2021-07-21 19:11:00,32.0,phone
601,2021-07-21 19:24:00,31.0,phone
602,2021-07-21 19:29:00,65.0,phone
603,2021-07-21 19:30:00,100.0,phone
604,2021-07-21 19:31:00,95.0,phone
605,2021-07-21 19:32:00,9.0,phone
606,2021-07-21 19:33:00,15.0,phone
607,2021-07-21 19:38:00,21.0,phone
608,2021-07-21 19:39:00,7.0,phone
609,2021-07-21 19:54:00,25.0,phone
610,2021-07-21 19:55:00,14.0,phone
611,2021-07-21 19:56:00,39.0,phone
612,2021-07-21 19:58:00,46.0,phone
613,2021-07-21 19:59:00,11.0,phone
614,2021-07-21 20:00:00,22.0,phone
615,2021-07-21 20:01:00,24.0,phone
616,2021-07-21 20:02:00,96.0,phone
617,2021-07-21 20:11:00,13.0,phone
618,2021-07-21 20:12:00,28.0,phone
619,2021-07-21 20:25:00,50.0,phone
620,2021-07-21 20:35:00,24.0,phone
621,2021-07-21 20:45:00,33.0,phone
622,2021-07-21 20:46:00,12.0,phone
623,2021-07-21 21:01:00,40.0,phone
624,2021-07-21 21:12:00,15.0,phone
625,2021-07-21 21:13:00,39.0,phone
626,2021-07-21 21:19:00,14.0,phone
627,2021-07-21 21:30:00,28.0,phone
628,2021-07-21 21:31:00,16.0,phone
629,2021-07-21 21:37:00,38.0,phone
630,2021-07-21 21:47:00,23.0,phone
631,2021-07-21 21:48:00,101.0,phone
632,2021-07-21 21:55:00,65.0,phone
633,2021-07-21 21:56:00,87.0,phone
634,2021-07-21 21:57:00,25.0,phone
