,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
57,2021-07-15 13:25:00,phone,Bnw0HMQytG,0,96,106,1.3548347,79.039986,3.9899995,13,2021-07-15,3
58,2021-07-15 13:25:00,watch,p2FY5OOHQZ,0,100,102,1.2867854,75.49,3.68,13,2021-07-15,3
59,2021-07-15 13:26:00,phone,Bnw0HMQytG,0,87,87,1.2670172,64.94003,3.4199986,13,2021-07-15,3
60,2021-07-15 13:26:00,watch,p2FY5OOHQZ,0,82,80,1.369254,60.588,2.84,13,2021-07-15,3
61,2021-07-15 13:27:00,phone,Bnw0HMQytG,0,67,67,1.1916264,49.370003,2.62,13,2021-07-15,3
62,2021-07-15 13:27:00,watch,p2FY5OOHQZ,0,49,49,1.2367961,35.639,1.87,13,2021-07-15,3
63,2021-07-15 13:28:00,phone,Bnw0HMQytG,0,48,48,1.0911218,34.769997,1.87,13,2021-07-15,3
64,2021-07-15 13:28:00,watch,p2FY5OOHQZ,0,29,29,0.9166667,20.61,1.04,13,2021-07-15,3
65,2021-07-15 13:29:00,phone,Bnw0HMQytG,0,1,1,1.1111112,0.73,0.04,13,2021-07-15,3
66,2021-07-15 13:29:00,watch,p2FY5OOHQZ,0,17,17,1.068409,12.187,0.629,13,2021-07-15,3
67,2021-07-15 13:30:00,phone,Bnw0HMQytG,0,29,29,1.2131952,21.21,1.0799999,13,2021-07-15,3
68,2021-07-15 13:30:00,watch,p2FY5OOHQZ,0,53,53,1.4642096,40.48,1.99,13,2021-07-15,3
69,2021-07-15 13:31:00,phone,Bnw0HMQytG,0,38,39,1.4326361,29.890001,1.3699998,13,2021-07-15,3
70,2021-07-15 13:31:00,watch,p2FY5OOHQZ,0,48,48,1.3765501,36.11,1.71,13,2021-07-15,3
71,2021-07-15 13:32:00,phone,Bnw0HMQytG,0,92,91,1.3192887,68.579994,3.3599994,13,2021-07-15,3
72,2021-07-15 13:32:00,watch,p2FY5OOHQZ,0,107,107,1.3385,80.31,4.1,13,2021-07-15,3
73,2021-07-15 13:33:00,phone,Bnw0HMQytG,0,110,110,1.3973333,83.84,3.98,13,2021-07-15,3
74,2021-07-15 13:33:00,watch,p2FY5OOHQZ,0,117,117,1.3888888,88.37,4.53,13,2021-07-15,3
75,2021-07-15 13:34:00,phone,Bnw0HMQytG,0,102,102,1.3597195,77.37002,3.9699984,13,2021-07-15,3
76,2021-07-15 13:34:00,watch,p2FY5OOHQZ,0,116,116,1.3823451,88.119995,4.37,13,2021-07-15,3
77,2021-07-15 13:35:00,phone,Bnw0HMQytG,0,86,86,1.3288376,65.079994,3.3099997,13,2021-07-15,3
78,2021-07-15 13:35:00,watch,p2FY5OOHQZ,0,79,79,1.3218204,59.569992,3.1,13,2021-07-15,3
79,2021-07-15 13:36:00,phone,Bnw0HMQytG,0,25,25,1.1388888,18.23,0.95,13,2021-07-15,3
80,2021-07-15 13:36:00,watch,p2FY5OOHQZ,0,75,75,1.2495084,55.17,2.731,13,2021-07-15,3
81,2021-07-15 13:37:00,watch,p2FY5OOHQZ,7,33,40,2.0896218,36.05,1.74,13,2021-07-15,3
82,2021-07-15 14:26:00,phone,I58GzujEZY,0,20,20,1.3333334,14.8,0.72,14,2021-07-15,3
83,2021-07-15 16:35:00,phone,Bnw0HMQytG,0,41,41,1.1481428,30.149996,1.5799998,16,2021-07-15,3
84,2021-07-15 16:35:00,watch,p2FY5OOHQZ,0,33,33,0.45736825,24.229998,1.2799999,16,2021-07-15,3
85,2021-07-15 16:39:00,phone,Bnw0HMQytG,0,39,39,1.25,28.88,1.48,16,2021-07-15,3
86,2021-07-15 16:40:00,phone,Bnw0HMQytG,0,11,11,1.2777778,8.24,0.44,16,2021-07-15,3
87,2021-07-15 18:15:00,phone,Bnw0HMQytG,0,15,15,1.4722222,11.5,0.49,18,2021-07-15,3
88,2021-07-15 18:59:00,phone,Bnw0HMQytG,0,49,49,1.3879329,37.159996,1.77,18,2021-07-15,3
89,2021-07-15 19:01:00,phone,Bnw0HMQytG,0,20,20,1.3888888,15.43,0.71,19,2021-07-15,3
90,2021-07-15 21:06:00,watch,p2FY5OOHQZ,0,17,17,1.1666666,12.44,0.59,21,2021-07-15,3
91,2021-07-15 21:07:00,phone,Bnw0HMQytG,0,17,17,0.9237341,11.99,0.66,21,2021-07-15,3
92,2021-07-15 21:07:00,watch,p2FY5OOHQZ,0,74,74,1.4428092,56.663,2.599,21,2021-07-15,3
93,2021-07-15 21:08:00,phone,Bnw0HMQytG,0,42,42,1.2916565,31.56,1.4899999,21,2021-07-15,3
94,2021-07-15 21:08:00,watch,p2FY5OOHQZ,0,53,53,1.1406819,39.75,2.0,21,2021-07-15,3
95,2021-07-15 21:09:00,phone,Bnw0HMQytG,0,106,106,1.3567369,80.43997,4.109998,21,2021-07-15,3
96,2021-07-15 21:09:00,watch,p2FY5OOHQZ,0,114,114,1.384174,87.0,3.98,21,2021-07-15,3
97,2021-07-15 21:10:00,phone,Bnw0HMQytG,0,93,93,1.3110896,69.99001,3.6099987,21,2021-07-15,3
98,2021-07-15 21:10:00,watch,p2FY5OOHQZ,0,106,106,1.3353057,79.68,3.78,21,2021-07-15,3
99,2021-07-15 21:11:00,phone,Bnw0HMQytG,0,98,98,1.3146222,73.88,3.8099995,21,2021-07-15,3
100,2021-07-15 21:11:00,watch,p2FY5OOHQZ,0,110,110,1.2806249,82.64,4.03,21,2021-07-15,3
101,2021-07-15 21:12:00,phone,Bnw0HMQytG,0,99,101,1.3476808,76.52997,3.6599994,21,2021-07-15,3
102,2021-07-15 21:12:00,watch,p2FY5OOHQZ,0,109,109,1.3224754,82.21,3.88,21,2021-07-15,3
103,2021-07-15 21:13:00,phone,Bnw0HMQytG,0,112,110,1.3981669,83.890015,3.8199992,21,2021-07-15,3
104,2021-07-15 21:13:00,watch,p2FY5OOHQZ,0,106,106,1.3660758,80.78001,3.6499994,21,2021-07-15,3
105,2021-07-15 21:14:00,phone,Bnw0HMQytG,0,99,99,1.3714,75.23999,3.6199985,21,2021-07-15,3
106,2021-07-15 21:14:00,watch,p2FY5OOHQZ,0,110,110,1.3622934,83.278,3.781,21,2021-07-15,3
107,2021-07-15 21:15:00,phone,Bnw0HMQytG,0,106,106,1.3599395,80.55998,3.8599992,21,2021-07-15,3
108,2021-07-15 21:15:00,watch,p2FY5OOHQZ,0,110,110,1.3915,83.49,3.97,21,2021-07-15,3
109,2021-07-15 21:16:00,phone,Bnw0HMQytG,0,98,98,1.3547691,74.32996,3.799998,21,2021-07-15,3
110,2021-07-15 21:16:00,watch,p2FY5OOHQZ,0,92,92,1.3159337,68.81,3.23,21,2021-07-15,3
111,2021-07-15 21:17:00,phone,Bnw0HMQytG,0,50,50,1.3984151,38.21,1.7499999,21,2021-07-15,3
112,2021-07-15 21:17:00,watch,p2FY5OOHQZ,0,57,57,1.3300208,43.579998,1.9599999,21,2021-07-15,3
113,2021-07-15 21:18:00,phone,Bnw0HMQytG,0,107,107,1.3413333,80.479996,3.8699994,21,2021-07-15,3
114,2021-07-15 21:18:00,watch,p2FY5OOHQZ,0,104,104,1.3130563,77.26,3.7,21,2021-07-15,3
115,2021-07-15 21:19:00,phone,Bnw0HMQytG,0,105,105,1.4876844,81.10002,3.6799994,21,2021-07-15,3
116,2021-07-15 21:19:00,watch,p2FY5OOHQZ,0,108,108,1.3102266,81.35,3.8,21,2021-07-15,3
117,2021-07-15 21:20:00,phone,Bnw0HMQytG,0,106,107,1.436321,82.210045,3.7899988,21,2021-07-15,3
118,2021-07-15 21:20:00,watch,p2FY5OOHQZ,0,120,120,1.385579,91.84,4.22,21,2021-07-15,3
119,2021-07-15 21:21:00,phone,Bnw0HMQytG,0,101,100,1.3846484,76.13002,3.6999993,21,2021-07-15,3
120,2021-07-15 21:21:00,watch,p2FY5OOHQZ,0,115,115,1.3621944,87.55,4.24,21,2021-07-15,3
121,2021-07-15 21:22:00,phone,Bnw0HMQytG,0,89,97,1.372344,72.979996,3.5199988,21,2021-07-15,3
122,2021-07-15 21:22:00,watch,p2FY5OOHQZ,0,105,105,1.3611112,79.42,3.83,21,2021-07-15,3
123,2021-07-15 21:23:00,phone,Bnw0HMQytG,0,108,108,1.4039358,82.83,3.84,21,2021-07-15,3
124,2021-07-15 21:23:00,watch,p2FY5OOHQZ,0,107,107,1.3611112,80.79,4.12,21,2021-07-15,3
125,2021-07-15 21:24:00,phone,Bnw0HMQytG,0,107,107,1.3955193,81.76001,3.9499986,21,2021-07-15,3
126,2021-07-15 21:24:00,watch,p2FY5OOHQZ,0,120,120,1.3237321,90.520004,4.2799997,21,2021-07-15,3
127,2021-07-15 21:25:00,phone,Bnw0HMQytG,0,98,98,1.3973716,74.829994,3.5799992,21,2021-07-15,3
128,2021-07-15 21:25:00,watch,p2FY5OOHQZ,0,99,99,1.4239544,75.850006,3.5,21,2021-07-15,3
129,2021-07-15 21:26:00,phone,Bnw0HMQytG,0,100,113,1.4260167,84.020004,3.7199998,21,2021-07-15,3
130,2021-07-15 21:26:00,watch,p2FY5OOHQZ,0,112,112,1.4722222,86.2,3.95,21,2021-07-15,3
131,2021-07-15 21:27:00,phone,Bnw0HMQytG,0,90,90,1.4338989,69.170006,3.0699992,21,2021-07-15,3
132,2021-07-15 21:27:00,watch,p2FY5OOHQZ,0,94,94,1.4333588,72.092,3.429,21,2021-07-15,3
133,2021-07-15 21:28:00,phone,Bnw0HMQytG,0,50,50,1.2525834,36.989998,1.73,21,2021-07-15,3
134,2021-07-15 21:28:00,watch,p2FY5OOHQZ,0,53,53,1.25,39.26,1.99,21,2021-07-15,3
135,2021-07-15 21:29:00,phone,Bnw0HMQytG,0,102,102,1.3774185,77.63999,3.75,21,2021-07-15,3
136,2021-07-15 21:29:00,watch,p2FY5OOHQZ,0,110,110,1.3923401,83.79,4.0,21,2021-07-15,3
137,2021-07-15 21:30:00,phone,Bnw0HMQytG,0,89,89,1.3761988,67.67996,3.3599985,21,2021-07-15,3
138,2021-07-15 21:30:00,watch,p2FY5OOHQZ,0,104,104,1.3197675,78.0,3.68,21,2021-07-15,3
139,2021-07-15 21:31:00,phone,Bnw0HMQytG,0,57,57,1.2762537,42.810005,2.219999,21,2021-07-15,3
140,2021-07-15 21:31:00,watch,p2FY5OOHQZ,0,77,77,1.3686078,58.38,2.8899999,21,2021-07-15,3
141,2021-07-15 21:32:00,phone,Bnw0HMQytG,0,65,65,1.2992859,48.75,2.4399986,21,2021-07-15,3
142,2021-07-15 21:32:00,watch,p2FY5OOHQZ,0,76,76,1.3735975,57.24,2.66,21,2021-07-15,3
143,2021-07-15 21:33:00,phone,Bnw0HMQytG,0,93,93,1.2787186,69.63002,3.6499977,21,2021-07-15,3
144,2021-07-15 21:33:00,watch,p2FY5OOHQZ,0,105,105,1.3065,78.39,3.69,21,2021-07-15,3
145,2021-07-15 21:34:00,phone,Bnw0HMQytG,0,106,106,1.3326665,79.96,3.9499993,21,2021-07-15,3
146,2021-07-15 21:34:00,watch,p2FY5OOHQZ,0,106,106,1.3080244,79.47,3.69,21,2021-07-15,3
147,2021-07-15 21:35:00,phone,Bnw0HMQytG,0,98,98,1.3648891,74.499954,3.709998,21,2021-07-15,3
148,2021-07-15 21:35:00,watch,p2FY5OOHQZ,0,117,117,1.3440334,88.41,4.1,21,2021-07-15,3
149,2021-07-15 21:36:00,phone,Bnw0HMQytG,0,105,105,1.3576269,79.85,3.6699998,21,2021-07-15,3
150,2021-07-15 21:36:00,watch,p2FY5OOHQZ,0,110,110,1.3801011,83.64,3.84,21,2021-07-15,3
151,2021-07-15 21:37:00,phone,Bnw0HMQytG,0,107,107,1.3910543,81.56003,3.999999,21,2021-07-15,3
152,2021-07-15 21:37:00,watch,p2FY5OOHQZ,0,105,105,1.3703934,80.62,3.71,21,2021-07-15,3
153,2021-07-15 21:38:00,phone,Bnw0HMQytG,0,109,109,1.4381622,83.77,3.7799995,21,2021-07-15,3
154,2021-07-15 21:38:00,watch,p2FY5OOHQZ,0,122,122,1.4467351,93.43,4.31,21,2021-07-15,3
155,2021-07-15 21:39:00,phone,Bnw0HMQytG,0,104,106,1.409306,81.17001,3.7399983,21,2021-07-15,3
156,2021-07-15 21:39:00,watch,p2FY5OOHQZ,0,129,129,1.3888888,98.76001,4.5299993,21,2021-07-15,3
157,2021-07-15 21:40:00,phone,Bnw0HMQytG,0,98,104,1.3954446,78.69001,3.6799996,21,2021-07-15,3
158,2021-07-15 21:40:00,watch,p2FY5OOHQZ,0,111,111,1.417651,84.75,3.91,21,2021-07-15,3
159,2021-07-15 21:41:00,phone,Bnw0HMQytG,0,108,108,1.4343754,82.919975,3.749999,21,2021-07-15,3
160,2021-07-15 21:41:00,watch,p2FY5OOHQZ,0,109,109,1.4444444,83.55,3.88,21,2021-07-15,3
161,2021-07-15 21:42:00,phone,Bnw0HMQytG,0,113,113,1.4435,86.61,4.04,21,2021-07-15,3
162,2021-07-15 21:42:00,watch,p2FY5OOHQZ,0,112,112,1.4325,85.95,3.89,21,2021-07-15,3
163,2021-07-15 21:43:00,phone,Bnw0HMQytG,0,110,110,1.4512005,84.619995,3.6999993,21,2021-07-15,3
164,2021-07-15 21:43:00,watch,p2FY5OOHQZ,0,130,130,1.3981105,99.64,4.62,21,2021-07-15,3
165,2021-07-15 21:44:00,phone,Bnw0HMQytG,0,103,103,1.4509401,78.99999,3.5699992,21,2021-07-15,3
166,2021-07-15 21:44:00,watch,p2FY5OOHQZ,0,108,108,1.3888888,81.84,3.86,21,2021-07-15,3
167,2021-07-15 21:45:00,phone,Bnw0HMQytG,0,93,93,1.3755031,70.889984,3.4399986,21,2021-07-15,3
168,2021-07-15 21:45:00,watch,p2FY5OOHQZ,0,130,130,1.2971802,98.12,4.55,21,2021-07-15,3
169,2021-07-15 21:46:00,phone,Bnw0HMQytG,0,100,101,1.3652374,76.69,3.9099996,21,2021-07-15,3
170,2021-07-15 21:46:00,watch,p2FY5OOHQZ,0,104,104,1.3408325,78.6,3.73,21,2021-07-15,3
171,2021-07-15 21:47:00,phone,Bnw0HMQytG,0,103,102,1.36488,77.40002,3.789998,21,2021-07-15,3
172,2021-07-15 21:47:00,watch,p2FY5OOHQZ,0,130,130,1.3463802,98.82,4.6099997,21,2021-07-15,3
173,2021-07-15 21:48:00,phone,Bnw0HMQytG,0,97,97,1.3300536,73.309975,3.7999985,21,2021-07-15,3
174,2021-07-15 21:48:00,watch,p2FY5OOHQZ,0,98,98,1.350215,74.531006,3.6499999,21,2021-07-15,3
175,2021-07-15 21:49:00,phone,Bnw0HMQytG,0,97,99,1.3761429,75.44999,3.6099992,21,2021-07-15,3
176,2021-07-15 21:49:00,watch,p2FY5OOHQZ,0,109,109,1.4166666,83.310005,3.8899999,21,2021-07-15,3
177,2021-07-15 21:50:00,phone,Bnw0HMQytG,0,111,109,1.43882,83.68,3.6399999,21,2021-07-15,3
178,2021-07-15 21:50:00,watch,p2FY5OOHQZ,0,117,117,1.4995,89.97,4.18,21,2021-07-15,3
179,2021-07-15 21:51:00,phone,Bnw0HMQytG,0,108,108,1.413071,82.65999,3.7899988,21,2021-07-15,3
180,2021-07-15 21:51:00,watch,p2FY5OOHQZ,0,106,106,1.446628,81.310005,3.74,21,2021-07-15,3
181,2021-07-15 21:52:00,phone,Bnw0HMQytG,0,42,42,1.1700467,30.969994,1.6399999,21,2021-07-15,3
182,2021-07-15 21:52:00,watch,p2FY5OOHQZ,0,53,53,1.2222222,38.89,2.02,21,2021-07-15,3
183,2021-07-15 21:53:00,phone,Bnw0HMQytG,0,44,44,1.1388888,32.28,1.66,21,2021-07-15,3
184,2021-07-15 21:53:00,watch,p2FY5OOHQZ,0,70,70,1.2222222,51.45,2.58,21,2021-07-15,3
185,2021-07-15 21:54:00,phone,Bnw0HMQytG,0,34,34,1.1666666,25.03,1.32,21,2021-07-15,3
186,2021-07-15 21:54:00,watch,p2FY5OOHQZ,0,44,44,1.2498993,32.754,1.499,21,2021-07-15,3
187,2021-07-15 21:55:00,phone,Bnw0HMQytG,0,18,21,1.2696877,15.719999,0.75000006,21,2021-07-15,3
188,2021-07-15 21:55:00,watch,p2FY5OOHQZ,0,34,34,1.3005916,25.71,1.09,21,2021-07-15,3
189,2021-07-15 21:56:00,phone,Bnw0HMQytG,0,100,97,1.3484607,73.57,3.6199992,21,2021-07-15,3
190,2021-07-15 21:56:00,watch,p2FY5OOHQZ,0,100,100,1.3273184,75.83,3.7399993,21,2021-07-15,3
191,2021-07-15 21:57:00,phone,Bnw0HMQytG,0,10,10,1.2304772,7.42,0.39999995,21,2021-07-15,3
192,2021-07-15 21:57:00,watch,p2FY5OOHQZ,0,19,19,1.25,14.04,0.69,21,2021-07-15,3
193,2021-07-15 21:58:00,phone,Bnw0HMQytG,0,78,78,1.280159,58.559998,2.9199996,21,2021-07-15,3
194,2021-07-15 21:58:00,watch,p2FY5OOHQZ,0,85,85,1.2822468,63.29,3.12,21,2021-07-15,3
195,2021-07-15 21:59:00,phone,Bnw0HMQytG,0,100,108,1.3842828,81.490005,4.01,21,2021-07-15,3
196,2021-07-15 21:59:00,watch,p2FY5OOHQZ,0,107,107,1.3375,80.25,4.1,21,2021-07-15,3
197,2021-07-15 22:00:00,phone,Bnw0HMQytG,0,99,99,1.3134122,74.79,3.8599997,22,2021-07-15,3
198,2021-07-15 22:00:00,watch,p2FY5OOHQZ,0,112,112,1.3357934,84.22,4.16,22,2021-07-15,3
199,2021-07-15 22:01:00,phone,Bnw0HMQytG,0,96,96,1.3317332,72.69,3.6899993,22,2021-07-15,3
200,2021-07-15 22:01:00,watch,p2FY5OOHQZ,0,114,114,1.3263475,85.72,4.4,22,2021-07-15,3
201,2021-07-15 22:02:00,phone,Bnw0HMQytG,0,63,63,1.4012719,48.22,2.27,22,2021-07-15,3
202,2021-07-15 22:02:00,watch,p2FY5OOHQZ,0,59,59,1.3114886,44.9,2.11,22,2021-07-15,3
203,2021-07-15 22:03:00,phone,Bnw0HMQytG,0,11,11,1.0555556,7.98,0.41,22,2021-07-15,3
204,2021-07-15 22:03:00,watch,p2FY5OOHQZ,0,47,47,1.25,34.98,1.67,22,2021-07-15,3
205,2021-07-15 22:04:00,phone,Bnw0HMQytG,0,10,10,1.5555556,7.87,0.33,22,2021-07-15,3
206,2021-07-15 22:04:00,watch,p2FY5OOHQZ,0,7,7,1.3611112,5.31,0.26,22,2021-07-15,3
207,2021-07-16 00:23:00,phone,Bnw0HMQytG,0,6,6,0.9722222,4.24,0.22,0,2021-07-16,4
208,2021-07-16 04:00:00,phone,I58GzujEZY,0,13,13,1.2520769,9.83,0.44,4,2021-07-16,4
209,2021-07-16 04:01:00,phone,I58GzujEZY,0,27,27,1.3972515,20.660002,0.8900001,4,2021-07-16,4
210,2021-07-16 04:02:00,phone,I58GzujEZY,0,102,110,1.5555556,85.95,3.4,4,2021-07-16,4
211,2021-07-16 04:03:00,phone,I58GzujEZY,0,90,90,1.5555556,70.48,2.7,4,2021-07-16,4
212,2021-07-16 04:07:00,phone,I58GzujEZY,0,7,7,1.6388888,5.65,0.24,4,2021-07-16,4
213,2021-07-16 04:22:00,phone,I58GzujEZY,0,107,107,1.6388888,84.27,3.28,4,2021-07-16,4
214,2021-07-16 04:23:00,phone,I58GzujEZY,0,127,127,1.6804999,100.83,3.81,4,2021-07-16,4
215,2021-07-16 04:24:00,phone,I58GzujEZY,0,127,127,1.6821666,100.93,3.81,4,2021-07-16,4
216,2021-07-16 04:25:00,phone,I58GzujEZY,0,125,125,1.6491667,98.95,3.75,4,2021-07-16,4
217,2021-07-16 04:26:00,phone,I58GzujEZY,0,124,124,1.6284999,97.71,3.72,4,2021-07-16,4
218,2021-07-16 04:27:00,phone,I58GzujEZY,0,123,123,1.6115001,96.69,3.69,4,2021-07-16,4
219,2021-07-16 04:28:00,phone,I58GzujEZY,0,86,117,1.5277778,86.19,4.45,4,2021-07-16,4
220,2021-07-16 04:29:00,phone,I58GzujEZY,0,33,35,1.3888888,26.09,1.39,4,2021-07-16,4
221,2021-07-16 04:30:00,phone,I58GzujEZY,0,14,14,1.3888888,10.7,0.51,4,2021-07-16,4
222,2021-07-16 06:40:00,phone,I58GzujEZY,0,99,126,1.5313333,91.88,4.0,6,2021-07-16,4
223,2021-07-16 06:41:00,phone,I58GzujEZY,0,119,119,1.5438333,92.63,3.57,6,2021-07-16,4
224,2021-07-16 06:42:00,phone,I58GzujEZY,0,119,119,1.5423334,92.54,3.57,6,2021-07-16,4
225,2021-07-16 06:43:00,phone,I58GzujEZY,0,121,121,1.5748333,94.49,3.63,6,2021-07-16,4
226,2021-07-16 06:44:00,phone,I58GzujEZY,0,107,122,1.5781667,94.69,3.7,6,2021-07-16,4
227,2021-07-16 06:45:00,phone,I58GzujEZY,0,89,88,1.5277778,68.5,2.68,6,2021-07-16,4
228,2021-07-16 06:46:00,phone,I58GzujEZY,0,116,123,1.6041666,96.25,3.75,6,2021-07-16,4
