,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
25,2021-11-11 08:42:00,watch,0UiGAc5CKv,0,27,27,1.4600103,20.80999,0.9099993,8,2021-11-11,3
26,2021-11-11 08:43:00,watch,0UiGAc5CKv,0,13,13,1.75,10.34,0.45,8,2021-11-11,3
27,2021-11-11 08:44:00,watch,0UiGAc5CKv,0,15,15,1.25,10.91,0.55,8,2021-11-11,3
28,2021-11-11 08:45:00,watch,0UiGAc5CKv,0,25,25,1.3209407,18.55,0.85,8,2021-11-11,3
29,2021-11-11 08:46:00,watch,0UiGAc5CKv,0,28,28,1.7017444,22.27,1.03,8,2021-11-11,3
30,2021-11-11 08:47:00,watch,0UiGAc5CKv,0,22,22,1.5833334,17.22,0.74,8,2021-11-11,3
31,2021-11-11 08:48:00,watch,0UiGAc5CKv,0,16,16,0.9430813,10.850009,0.6999999,8,2021-11-11,3
32,2021-11-11 08:49:00,watch,0UiGAc5CKv,0,11,11,1.75,8.88,0.37,8,2021-11-11,3
33,2021-11-11 08:50:00,phone,Hya0Gxmwtu,0,22,22,1.3055556,15.49,0.59,8,2021-11-11,3
34,2021-11-11 08:50:00,watch,0UiGAc5CKv,0,12,12,1.5833334,9.34,0.41,8,2021-11-11,3
35,2021-11-11 08:51:00,phone,Hya0Gxmwtu,0,78,78,1.3055556,54.9,2.32,8,2021-11-11,3
36,2021-11-11 08:51:00,watch,0UiGAc5CKv,0,82,82,1.4784513,62.710037,2.8800023,8,2021-11-11,3
37,2021-11-11 08:52:00,phone,Hya0Gxmwtu,0,127,127,1.5238333,91.43,3.81,8,2021-11-11,3
38,2021-11-11 08:52:00,watch,0UiGAc5CKv,0,123,123,1.6388888,97.39,3.87,8,2021-11-11,3
39,2021-11-11 08:53:00,phone,Hya0Gxmwtu,0,124,124,1.4828334,88.97,3.72,8,2021-11-11,3
40,2021-11-11 08:53:00,watch,0UiGAc5CKv,0,124,124,1.6305001,97.83,3.79,8,2021-11-11,3
41,2021-11-11 08:54:00,phone,Hya0Gxmwtu,0,127,127,1.5221667,91.33,3.81,8,2021-11-11,3
42,2021-11-11 08:54:00,watch,0UiGAc5CKv,0,127,127,1.6831666,100.99,3.88,8,2021-11-11,3
43,2021-11-11 08:55:00,phone,Hya0Gxmwtu,0,128,128,1.5415007,92.490036,3.8299987,8,2021-11-11,3
44,2021-11-11 08:55:00,watch,0UiGAc5CKv,0,129,129,1.709,102.54,4.14,8,2021-11-11,3
45,2021-11-11 08:56:00,phone,Hya0Gxmwtu,0,50,50,1.1915187,34.89,1.47,8,2021-11-11,3
46,2021-11-11 08:56:00,watch,0UiGAc5CKv,0,37,37,1.5555555,28.06,1.33,8,2021-11-11,3
47,2021-11-11 08:57:00,phone,Hya0Gxmwtu,0,19,19,1.4166666,13.48,0.53,8,2021-11-11,3
48,2021-11-11 08:57:00,watch,0UiGAc5CKv,0,25,25,1.5555556,19.4,0.85,8,2021-11-11,3
49,2021-11-11 08:59:00,watch,0UiGAc5CKv,0,21,21,1.5277777,16.04,0.69,8,2021-11-11,3
50,2021-11-11 09:00:00,watch,0UiGAc5CKv,0,24,24,1.3712692,18.079985,0.7899985,9,2021-11-11,3
51,2021-11-11 09:01:00,watch,0UiGAc5CKv,0,34,34,1.1901873,24.620022,1.1999975,9,2021-11-11,3
52,2021-11-11 09:02:00,watch,0UiGAc5CKv,0,20,20,1.8555177,16.230042,0.72999954,9,2021-11-11,3
53,2021-11-11 09:03:00,watch,0UiGAc5CKv,0,33,33,1.8333334,26.47,1.12,9,2021-11-11,3
54,2021-11-11 09:04:00,watch,0UiGAc5CKv,0,71,71,1.746812,57.000015,2.5300019,9,2021-11-11,3
55,2021-11-11 09:05:00,watch,0UiGAc5CKv,0,57,57,1.5555556,43.99,1.97,9,2021-11-11,3
56,2021-11-11 09:06:00,watch,0UiGAc5CKv,0,39,39,1.4444444,29.2,1.32,9,2021-11-11,3
57,2021-11-11 09:07:00,watch,0UiGAc5CKv,0,24,24,1.3611112,18.06,1.09,9,2021-11-11,3
58,2021-11-11 09:08:00,watch,0UiGAc5CKv,54,70,124,2.142203,106.4599,6.1600018,9,2021-11-11,3
59,2021-11-11 09:09:00,watch,0UiGAc5CKv,30,86,116,2.2474344,98.43,5.3900003,9,2021-11-11,3
60,2021-11-11 09:10:00,watch,0UiGAc5CKv,26,98,124,1.8755125,101.570145,5.160001,9,2021-11-11,3
61,2021-11-11 09:11:00,watch,0UiGAc5CKv,32,89,121,1.9564542,100.38001,5.329991,9,2021-11-11,3
62,2021-11-11 09:12:00,watch,0UiGAc5CKv,6,106,112,1.622603,88.73005,3.9999976,9,2021-11-11,3
63,2021-11-11 09:13:00,watch,0UiGAc5CKv,2,107,109,1.6166043,85.930084,4.0000043,9,2021-11-11,3
64,2021-11-11 09:14:00,watch,0UiGAc5CKv,0,90,90,1.5875379,70.9398,3.2399862,9,2021-11-11,3
65,2021-11-11 09:15:00,watch,0UiGAc5CKv,3,70,73,1.5274901,57.05001,2.689993,9,2021-11-11,3
66,2021-11-11 09:16:00,watch,0UiGAc5CKv,2,106,108,1.4971118,83.880226,3.799991,9,2021-11-11,3
67,2021-11-11 09:17:00,watch,0UiGAc5CKv,5,91,96,1.5351441,75.46001,3.6399977,9,2021-11-11,3
68,2021-11-11 09:18:00,watch,0UiGAc5CKv,17,53,70,1.8903227,57.4,2.9,9,2021-11-11,3
69,2021-11-11 09:19:00,watch,0UiGAc5CKv,93,48,141,2.3011959,124.33028,8.080006,9,2021-11-11,3
70,2021-11-11 09:20:00,watch,0UiGAc5CKv,74,65,139,2.2504191,122.10975,7.509992,9,2021-11-11,3
71,2021-11-11 09:21:00,watch,0UiGAc5CKv,30,72,102,2.0028033,84.389984,4.7599883,9,2021-11-11,3
72,2021-11-11 09:22:00,watch,0UiGAc5CKv,6,100,106,1.6584935,84.35055,3.9499962,9,2021-11-11,3
73,2021-11-11 09:23:00,watch,0UiGAc5CKv,3,93,96,1.5119237,74.360115,3.4099944,9,2021-11-11,3
74,2021-11-11 09:24:00,watch,0UiGAc5CKv,7,99,106,1.833274,86.02992,4.0200005,9,2021-11-11,3
75,2021-11-11 09:25:00,watch,0UiGAc5CKv,92,48,140,2.289956,121.54998,7.900009,9,2021-11-11,3
76,2021-11-11 09:26:00,watch,0UiGAc5CKv,84,54,138,2.2119477,118.89948,7.550105,9,2021-11-11,3
77,2021-11-11 09:27:00,watch,0UiGAc5CKv,10,106,116,1.907183,94.8002,4.4399786,9,2021-11-11,3
78,2021-11-11 09:28:00,watch,0UiGAc5CKv,31,101,132,2.0484636,110.350334,5.76996,9,2021-11-11,3
79,2021-11-11 09:29:00,watch,0UiGAc5CKv,14,124,138,2.065128,114.55046,5.359956,9,2021-11-11,3
80,2021-11-11 09:30:00,watch,0UiGAc5CKv,23,87,110,2.030114,91.440414,4.6899753,9,2021-11-11,3
81,2021-11-11 09:31:00,watch,0UiGAc5CKv,30,58,88,2.0139048,73.29011,4.1300087,9,2021-11-11,3
82,2021-11-11 09:32:00,watch,0UiGAc5CKv,21,81,102,2.145461,85.12029,4.379992,9,2021-11-11,3
83,2021-11-11 09:33:00,watch,0UiGAc5CKv,14,24,38,2.156634,32.450176,1.7600152,9,2021-11-11,3
84,2021-11-11 09:34:00,watch,0UiGAc5CKv,10,55,65,1.5682871,51.42,2.5999947,9,2021-11-11,3
85,2021-11-11 09:35:00,watch,0UiGAc5CKv,39,95,134,2.021082,112.30041,6.1299825,9,2021-11-11,3
86,2021-11-11 09:36:00,watch,0UiGAc5CKv,71,62,133,2.254543,116.01007,6.990027,9,2021-11-11,3
87,2021-11-11 09:37:00,watch,0UiGAc5CKv,71,58,129,2.1469576,112.14003,7.059988,9,2021-11-11,3
88,2021-11-11 09:38:00,watch,0UiGAc5CKv,44,82,126,2.1818156,108.06029,6.259995,9,2021-11-11,3
89,2021-11-11 09:39:00,watch,0UiGAc5CKv,25,0,25,2.5277777,22.53,1.69,9,2021-11-11,3
90,2021-11-11 09:40:00,watch,0UiGAc5CKv,10,48,58,1.8343693,47.67004,2.74,9,2021-11-11,3
91,2021-11-11 09:41:00,watch,0UiGAc5CKv,2,27,29,1.6211667,22.840029,1.0099921,9,2021-11-11,3
92,2021-11-11 09:42:00,watch,0UiGAc5CKv,0,42,42,1.4292632,32.059998,1.56,9,2021-11-11,3
93,2021-11-11 09:43:00,watch,0UiGAc5CKv,0,73,73,1.5269315,56.740284,2.4699922,9,2021-11-11,3
94,2021-11-11 09:44:00,watch,0UiGAc5CKv,16,57,73,1.8888396,59.82968,3.1100154,9,2021-11-11,3
95,2021-11-11 09:45:00,watch,0UiGAc5CKv,0,35,35,1.3380698,26.03,1.3,9,2021-11-11,3
96,2021-11-11 09:46:00,watch,0UiGAc5CKv,65,65,130,2.1364186,112.34906,6.790018,9,2021-11-11,3
97,2021-11-11 09:47:00,watch,0UiGAc5CKv,33,104,137,2.060888,115.56879,5.9999833,9,2021-11-11,3
98,2021-11-11 09:48:00,watch,0UiGAc5CKv,0,93,93,1.6865543,72.957504,3.4798841,9,2021-11-11,3
99,2021-11-11 09:49:00,watch,0UiGAc5CKv,0,95,95,1.384102,71.97015,3.2900047,9,2021-11-11,3
100,2021-11-11 09:50:00,watch,0UiGAc5CKv,0,98,98,1.4166666,74.68,3.46,9,2021-11-11,3
101,2021-11-11 09:51:00,watch,0UiGAc5CKv,0,77,77,1.2508355,56.86,2.6,9,2021-11-11,3
102,2021-11-11 09:52:00,watch,0UiGAc5CKv,0,110,110,1.6023461,86.149925,3.7399843,9,2021-11-11,3
103,2021-11-11 09:53:00,watch,0UiGAc5CKv,0,103,103,1.5836874,80.87912,3.5299778,9,2021-11-11,3
104,2021-11-11 09:54:00,watch,0UiGAc5CKv,8,88,96,1.8594853,77.209,3.529983,9,2021-11-11,3
105,2021-11-11 09:55:00,watch,0UiGAc5CKv,0,14,14,1.6762321,11.139805,0.46000612,9,2021-11-11,3
106,2021-11-11 09:56:00,watch,0UiGAc5CKv,0,21,21,1.5833335,16.36,0.74,9,2021-11-11,3
107,2021-11-11 09:57:00,watch,0UiGAc5CKv,0,43,43,1.2094678,31.150002,1.58,9,2021-11-11,3
108,2021-11-11 09:58:00,watch,0UiGAc5CKv,0,34,34,1.6531496,26.339924,1.2200005,9,2021-11-11,3
109,2021-11-11 09:59:00,watch,0UiGAc5CKv,0,39,39,1.498182,30.21004,1.4500012,9,2021-11-11,3
110,2021-11-11 10:00:00,watch,0UiGAc5CKv,0,40,40,1.3741014,30.220097,1.4200268,10,2021-11-11,3
111,2021-11-11 10:01:00,watch,0UiGAc5CKv,0,13,13,1.7414138,10.440117,0.41001707,10,2021-11-11,3
112,2021-11-11 10:02:00,watch,0UiGAc5CKv,0,41,41,1.725728,32.609863,1.4999939,10,2021-11-11,3
113,2021-11-11 10:03:00,watch,0UiGAc5CKv,0,43,43,1.3379664,32.339706,1.5400122,10,2021-11-11,3
114,2021-11-11 10:04:00,watch,0UiGAc5CKv,0,91,91,1.5093883,70.21,3.25,10,2021-11-11,3
115,2021-11-11 10:05:00,watch,0UiGAc5CKv,0,37,37,1.5556365,28.859863,1.289994,10,2021-11-11,3
116,2021-11-11 10:06:00,watch,0UiGAc5CKv,0,52,52,1.6277462,40.789883,1.9400011,10,2021-11-11,3
117,2021-11-11 10:07:00,watch,0UiGAc5CKv,0,75,75,1.5278302,58.08,2.6799998,10,2021-11-11,3
118,2021-11-11 10:12:00,watch,0UiGAc5CKv,0,29,29,1.7249874,23.029903,1.0100183,10,2021-11-11,3
119,2021-11-11 10:13:00,watch,0UiGAc5CKv,3,11,14,1.9023709,11.380019,0.7199841,10,2021-11-11,3
120,2021-11-11 10:14:00,watch,0UiGAc5CKv,0,11,11,1.2222222,8.14,0.37,10,2021-11-11,3
121,2021-11-11 10:15:00,watch,0UiGAc5CKv,0,41,41,1.4944971,30.880001,1.55,10,2021-11-11,3
122,2021-11-11 10:19:00,watch,0UiGAc5CKv,0,22,22,1.7747569,17.7,0.85,10,2021-11-11,3
123,2021-11-11 10:24:00,watch,0UiGAc5CKv,0,10,10,1.0555556,7.15,0.35,10,2021-11-11,3
124,2021-11-11 10:26:00,watch,0UiGAc5CKv,0,11,11,1.3888888,8.39,0.37,10,2021-11-11,3
125,2021-11-11 10:39:00,watch,0UiGAc5CKv,0,10,10,1.0833334,7.1,0.34,10,2021-11-11,3
126,2021-11-11 11:18:00,watch,0UiGAc5CKv,0,11,11,1.9114852,8.919864,0.36998656,11,2021-11-11,3
127,2021-11-11 11:19:00,phone,Hya0Gxmwtu,0,49,49,1.25,33.71,1.43,11,2021-11-11,3
128,2021-11-11 11:19:00,watch,0UiGAc5CKv,0,13,13,1.6403269,10.32,0.45,11,2021-11-11,3
129,2021-11-11 11:20:00,phone,Hya0Gxmwtu,0,106,106,1.2093334,72.56,3.17,11,2021-11-11,3
130,2021-11-11 11:20:00,watch,0UiGAc5CKv,0,70,70,1.2777778,51.91,2.44,11,2021-11-11,3
131,2021-11-11 11:21:00,phone,Hya0Gxmwtu,0,99,99,1.1944444,69.14,2.92,11,2021-11-11,3
132,2021-11-11 11:21:00,watch,0UiGAc5CKv,0,90,90,1.3888888,69.12,3.06,11,2021-11-11,3
133,2021-11-11 11:22:00,phone,Hya0Gxmwtu,0,97,97,1.1388888,66.52,2.88,11,2021-11-11,3
134,2021-11-11 11:22:00,watch,0UiGAc5CKv,0,103,103,1.3737673,77.889824,3.6800075,11,2021-11-11,3
135,2021-11-11 11:23:00,phone,Hya0Gxmwtu,0,90,90,1.0833334,60.71,2.66,11,2021-11-11,3
136,2021-11-11 11:23:00,watch,0UiGAc5CKv,0,93,93,1.2534554,69.04033,3.2300074,11,2021-11-11,3
137,2021-11-11 11:24:00,phone,Hya0Gxmwtu,0,100,100,1.1385,68.31,2.99,11,2021-11-11,3
138,2021-11-11 11:24:00,watch,0UiGAc5CKv,0,98,98,1.4722222,75.63,3.41,11,2021-11-11,3
139,2021-11-11 11:25:00,phone,Hya0Gxmwtu,0,102,102,1.171,70.26,3.03,11,2021-11-11,3
140,2021-11-11 11:25:00,watch,0UiGAc5CKv,0,103,103,1.3333334,77.42,3.56,11,2021-11-11,3
141,2021-11-11 11:26:00,phone,Hya0Gxmwtu,0,87,87,1.0833334,58.93,2.58,11,2021-11-11,3
142,2021-11-11 11:26:00,watch,0UiGAc5CKv,0,104,104,1.4076301,79.05009,3.7299743,11,2021-11-11,3
143,2021-11-11 11:27:00,phone,Hya0Gxmwtu,0,89,89,1.2222222,61.81,2.65,11,2021-11-11,3
144,2021-11-11 11:27:00,watch,0UiGAc5CKv,0,98,98,1.5555556,76.16,3.3,11,2021-11-11,3
145,2021-11-11 11:28:00,phone,Hya0Gxmwtu,0,44,44,1.1111112,29.99,1.31,11,2021-11-11,3
146,2021-11-11 11:28:00,watch,0UiGAc5CKv,0,48,48,1.3969296,36.620003,1.72,11,2021-11-11,3
147,2021-11-11 11:29:00,phone,Hya0Gxmwtu,0,7,7,1.3206263,4.85,0.19,11,2021-11-11,3
148,2021-11-11 11:29:00,watch,0UiGAc5CKv,0,32,32,1.4444444,24.05,1.17,11,2021-11-11,3
149,2021-11-11 12:28:00,phone,Hya0Gxmwtu,0,6,6,0.8333333,3.9,0.17,12,2021-11-11,3
150,2021-11-11 13:09:00,phone,Hya0Gxmwtu,0,16,16,1.25,11.24,0.45,13,2021-11-11,3
151,2021-11-11 13:10:00,phone,Hya0Gxmwtu,0,12,12,1.2222222,8.32,0.33,13,2021-11-11,3
152,2021-11-11 15:14:00,phone,Hya0Gxmwtu,0,26,26,1.25,18.39,0.71,15,2021-11-11,3
153,2021-11-11 15:15:00,phone,Hya0Gxmwtu,0,45,45,1.1672719,30.95,1.3199999,15,2021-11-11,3
154,2021-11-11 15:16:00,phone,Hya0Gxmwtu,0,84,84,1.1388888,57.71,2.46,15,2021-11-11,3
155,2021-11-11 15:19:00,phone,Hya0Gxmwtu,0,38,38,1.0833334,25.62,1.13,15,2021-11-11,3
156,2021-11-11 15:20:00,phone,Hya0Gxmwtu,0,107,107,1.2258333,73.55,3.2,15,2021-11-11,3
157,2021-11-11 15:21:00,phone,Hya0Gxmwtu,0,25,25,1.0555556,16.87,0.75,15,2021-11-11,3
158,2021-11-11 15:22:00,phone,Hya0Gxmwtu,0,25,25,0.97222215,16.63,0.74,15,2021-11-11,3
159,2021-11-11 16:37:00,phone,Hya0Gxmwtu,0,7,7,1.1111112,4.85,0.19,16,2021-11-11,3
160,2021-11-11 16:38:00,phone,Hya0Gxmwtu,0,116,116,1.3205001,79.23,3.44,16,2021-11-11,3
161,2021-11-11 16:39:00,phone,Hya0Gxmwtu,0,100,100,1.1265,67.59,3.0,16,2021-11-11,3
162,2021-11-11 16:40:00,phone,Hya0Gxmwtu,0,85,85,0.99999994,57.02,2.53,16,2021-11-11,3
163,2021-11-11 16:41:00,phone,Hya0Gxmwtu,0,51,51,0.9722222,34.02,1.53,16,2021-11-11,3
164,2021-11-11 16:43:00,phone,Hya0Gxmwtu,0,12,12,0.9427014,8.0,0.32999998,16,2021-11-11,3
165,2021-11-11 16:44:00,phone,Hya0Gxmwtu,0,24,24,1.1666666,16.76,0.67,16,2021-11-11,3
166,2021-11-11 16:45:00,phone,Hya0Gxmwtu,0,113,113,1.304,78.24,3.36,16,2021-11-11,3
167,2021-11-11 16:46:00,phone,Hya0Gxmwtu,0,89,89,1.2395602,62.04,2.63,16,2021-11-11,3
168,2021-11-11 16:48:00,phone,Hya0Gxmwtu,0,26,26,0.9782188,17.290003,0.75999975,16,2021-11-11,3
169,2021-11-11 17:22:00,phone,Hya0Gxmwtu,0,7,7,1.2181835,4.84,0.19,17,2021-11-11,3
170,2021-11-11 17:23:00,phone,Hya0Gxmwtu,0,10,10,1.2796865,6.9799995,0.26999998,17,2021-11-11,3
171,2021-11-11 18:22:00,phone,Hya0Gxmwtu,0,8,8,1.2393197,5.5699997,0.22,18,2021-11-11,3
172,2021-11-11 18:23:00,phone,Hya0Gxmwtu,0,6,6,0.9722222,4.03,0.17,18,2021-11-11,3
173,2021-11-11 21:06:00,phone,Hya0Gxmwtu,0,13,13,1.0277778,8.53,0.33,21,2021-11-11,3
174,2021-11-11 23:48:00,phone,Hya0Gxmwtu,0,7,7,1.1666666,4.7,0.19,23,2021-11-11,3
175,2021-11-12 00:12:00,phone,Hya0Gxmwtu,0,11,11,0.9444444,7.36,0.32,0,2021-11-12,4
176,2021-11-12 08:01:00,phone,Hya0Gxmwtu,0,25,25,1.1710382,17.019997,0.6899998,8,2021-11-12,4
177,2021-11-12 08:05:00,phone,Hya0Gxmwtu,0,6,6,1.0555556,3.94,0.17,8,2021-11-12,4
178,2021-11-12 08:52:00,phone,Hya0Gxmwtu,0,19,19,1.2233456,13.240001,0.53,8,2021-11-12,4
179,2021-11-12 08:53:00,phone,Hya0Gxmwtu,39,52,91,2.267577,81.99,3.8700001,8,2021-11-12,4
180,2021-11-12 08:54:00,phone,Hya0Gxmwtu,5,115,120,1.4444444,86.56,3.63,8,2021-11-12,4
181,2021-11-12 08:55:00,phone,Hya0Gxmwtu,0,124,124,1.4755,88.53,3.72,8,2021-11-12,4
182,2021-11-12 08:56:00,phone,Hya0Gxmwtu,0,123,123,1.4671667,88.03,3.69,8,2021-11-12,4
183,2021-11-12 08:57:00,phone,Hya0Gxmwtu,0,119,119,1.4038334,84.23,3.57,8,2021-11-12,4
184,2021-11-12 08:58:00,phone,Hya0Gxmwtu,0,69,69,1.2941308,48.489998,1.9899995,8,2021-11-12,4
185,2021-11-12 10:29:00,phone,Hya0Gxmwtu,0,15,15,1.2222222,10.36,0.41,10,2021-11-12,4
186,2021-11-12 10:31:00,phone,Hya0Gxmwtu,0,11,11,1.0555556,7.43,0.31,10,2021-11-12,4
187,2021-11-12 10:32:00,phone,Hya0Gxmwtu,0,18,18,1.2222222,12.63,0.5,10,2021-11-12,4
188,2021-11-12 10:33:00,phone,Hya0Gxmwtu,0,69,69,1.1111112,47.19,2.01,10,2021-11-12,4
189,2021-11-12 10:34:00,phone,Hya0Gxmwtu,0,101,101,1.1465,68.79,3.03,10,2021-11-12,4
190,2021-11-12 10:35:00,phone,Hya0Gxmwtu,0,105,105,1.209,72.54,3.1499999,10,2021-11-12,4
191,2021-11-12 10:36:00,phone,Hya0Gxmwtu,0,107,107,1.2346666,74.08,3.21,10,2021-11-12,4
192,2021-11-12 10:37:00,phone,Hya0Gxmwtu,0,108,108,1.2438333,74.63,3.24,10,2021-11-12,4
193,2021-11-12 10:38:00,phone,Hya0Gxmwtu,0,76,76,1.1420757,52.1,2.27,10,2021-11-12,4
194,2021-11-12 10:41:00,phone,Hya0Gxmwtu,0,7,7,1.2222222,4.92,0.19,10,2021-11-12,4
195,2021-11-12 11:42:00,phone,Hya0Gxmwtu,0,9,9,1.0833334,6.09,0.24,11,2021-11-12,4
196,2021-11-12 11:43:00,phone,Hya0Gxmwtu,0,7,7,0.8333333,4.51,0.2,11,2021-11-12,4
197,2021-11-12 11:44:00,phone,Hya0Gxmwtu,0,77,77,1.0833334,52.43,2.29,11,2021-11-12,4
198,2021-11-12 11:45:00,phone,Hya0Gxmwtu,0,113,113,1.3151665,78.90999,3.3799994,11,2021-11-12,4
199,2021-11-12 11:46:00,phone,Hya0Gxmwtu,0,100,100,1.3072891,70.52003,2.9899976,11,2021-11-12,4
200,2021-11-12 11:47:00,phone,Hya0Gxmwtu,0,10,10,0.88594884,6.5299997,0.29,11,2021-11-12,4
201,2021-11-12 11:48:00,phone,Hya0Gxmwtu,0,1,1,0.99999994,0.67,0.03,11,2021-11-12,4
202,2021-11-12 12:09:00,phone,Hya0Gxmwtu,0,7,7,1.0277778,4.72,0.19,12,2021-11-12,4
203,2021-11-12 12:10:00,phone,Hya0Gxmwtu,0,9,9,1.25,6.24,0.25,12,2021-11-12,4
204,2021-11-12 12:12:00,phone,Hya0Gxmwtu,0,36,36,1.2222222,25.2,1.01,12,2021-11-12,4
205,2021-11-12 12:15:00,phone,Hya0Gxmwtu,0,15,15,1.1944444,10.17,0.41,12,2021-11-12,4
206,2021-11-12 13:46:00,phone,Hya0Gxmwtu,0,17,17,1.5277778,12.05,0.47,13,2021-11-12,4
207,2021-11-12 15:43:00,phone,Hya0Gxmwtu,0,14,14,1.1944444,9.67,0.4,15,2021-11-12,4
208,2021-11-12 15:46:00,phone,Hya0Gxmwtu,0,7,7,1.1740607,4.98,0.19,15,2021-11-12,4
209,2021-11-12 15:49:00,phone,Hya0Gxmwtu,0,10,10,0.887718,6.5099998,0.29,15,2021-11-12,4
210,2021-11-12 15:53:00,phone,Hya0Gxmwtu,0,6,6,1.2222222,4.17,0.16,15,2021-11-12,4
211,2021-11-12 19:41:00,phone,Hya0Gxmwtu,0,47,47,1.3888888,33.09,1.32,19,2021-11-12,4
212,2021-11-12 19:42:00,phone,Hya0Gxmwtu,0,12,12,1.2222222,8.33,0.36,19,2021-11-12,4
213,2021-11-12 19:43:00,phone,Hya0Gxmwtu,0,63,63,1.3333334,44.79,1.84,19,2021-11-12,4
214,2021-11-12 19:44:00,phone,Hya0Gxmwtu,0,47,47,1.3611112,33.39,1.39,19,2021-11-12,4
215,2021-11-12 19:45:00,phone,Hya0Gxmwtu,0,122,122,1.4456667,86.74,3.66,19,2021-11-12,4
216,2021-11-12 19:46:00,phone,Hya0Gxmwtu,0,122,122,1.4449998,86.7,3.66,19,2021-11-12,4
217,2021-11-12 19:47:00,phone,Hya0Gxmwtu,0,119,119,1.4018334,84.11,3.57,19,2021-11-12,4
218,2021-11-12 19:48:00,phone,Hya0Gxmwtu,0,124,124,1.4768332,88.61,3.72,19,2021-11-12,4
219,2021-11-12 19:49:00,phone,Hya0Gxmwtu,0,73,73,1.5,52.38,2.16,19,2021-11-12,4
220,2021-11-12 19:50:00,phone,Hya0Gxmwtu,0,18,18,1.6944444,12.72,0.51,19,2021-11-12,4
221,2021-11-12 21:08:00,phone,Hya0Gxmwtu,0,79,79,1.3123598,55.779987,2.3099985,21,2021-11-12,4
222,2021-11-12 21:09:00,phone,Hya0Gxmwtu,0,76,76,1.0232188,50.849995,2.2099988,21,2021-11-12,4
223,2021-11-12 21:10:00,phone,Hya0Gxmwtu,0,71,71,1.0094026,47.769985,2.0899992,21,2021-11-12,4
224,2021-11-12 21:11:00,phone,Hya0Gxmwtu,0,101,101,1.1486667,68.92,3.03,21,2021-11-12,4
225,2021-11-12 21:12:00,phone,Hya0Gxmwtu,0,80,80,1.0555556,53.92,2.35,21,2021-11-12,4
226,2021-11-12 21:13:00,phone,Hya0Gxmwtu,0,85,85,1.0,57.04,2.55,21,2021-11-12,4
