,timestamp,step,device
3097,2021-11-19 20:02:00,23.0,phone
3098,2021-11-19 20:12:00,14.0,phone
3099,2021-11-19 20:15:00,12.0,watch
3100,2021-11-19 20:16:00,14.0,watch
3101,2021-11-19 20:18:00,11.0,watch
3102,2021-11-19 20:22:00,11.0,watch
3103,2021-11-19 20:26:00,17.0,watch
3104,2021-11-19 20:27:00,21.0,watch
3105,2021-11-19 20:28:00,16.0,phone
3106,2021-11-19 20:29:00,44.0,phone
3107,2021-11-19 20:29:00,25.0,watch
3108,2021-11-19 20:31:00,29.0,watch
3109,2021-11-19 20:32:00,25.0,watch
3110,2021-11-19 20:33:00,5.0,watch
3111,2021-11-19 20:35:00,6.0,watch
3112,2021-11-19 20:37:00,24.0,watch
3113,2021-11-19 20:40:00,37.0,watch
3114,2021-11-19 20:41:00,5.0,watch
3115,2021-11-19 20:42:00,17.0,watch
3116,2021-11-19 20:43:00,22.0,phone
3117,2021-11-19 20:43:00,4.0,watch
3118,2021-11-19 20:44:00,20.0,phone
3119,2021-11-19 20:45:00,16.0,watch
3120,2021-11-19 20:47:00,22.0,phone
3121,2021-11-19 20:48:00,7.0,phone
3122,2021-11-19 20:48:00,12.0,watch
3123,2021-11-19 20:51:00,21.0,watch
3124,2021-11-19 20:52:00,36.0,phone
3125,2021-11-19 20:53:00,49.0,phone
3126,2021-11-19 20:53:00,31.0,watch
3127,2021-11-19 20:54:00,29.0,phone
3128,2021-11-19 20:54:00,22.0,watch
3129,2021-11-19 20:55:00,11.0,phone
3130,2021-11-19 20:55:00,46.0,watch
3131,2021-11-19 20:56:00,20.0,watch
3132,2021-11-19 20:57:00,39.0,watch
3133,2021-11-19 20:58:00,80.0,watch
3134,2021-11-19 21:00:00,31.0,watch
3135,2021-11-19 21:01:00,10.0,watch
3136,2021-11-19 21:02:00,20.0,watch
3137,2021-11-19 21:04:00,41.0,watch
3138,2021-11-19 21:05:00,25.0,watch
3139,2021-11-19 21:06:00,49.0,watch
3140,2021-11-19 21:08:00,36.0,watch
3141,2021-11-19 21:09:00,17.0,watch
3142,2021-11-19 21:13:00,15.0,phone
3143,2021-11-19 21:14:00,9.0,phone
3144,2021-11-19 21:15:00,37.0,phone
3145,2021-11-19 21:15:00,10.0,watch
3146,2021-11-19 21:17:00,66.0,phone
3147,2021-11-19 21:17:00,57.0,watch
3148,2021-11-19 21:18:00,22.0,phone
3149,2021-11-19 21:18:00,23.0,watch
3150,2021-11-19 21:22:00,16.0,phone
3151,2021-11-19 21:23:00,1.0,phone
3152,2021-11-19 21:27:00,7.0,phone
3153,2021-11-19 21:28:00,6.0,phone
3154,2021-11-19 21:34:00,14.0,phone
3155,2021-11-19 21:35:00,9.0,phone
3156,2021-11-19 21:35:00,10.0,watch
3157,2021-11-19 21:36:00,41.0,phone
3158,2021-11-19 21:47:00,6.0,phone
3159,2021-11-19 21:48:00,6.0,phone
3160,2021-11-19 21:49:00,9.0,phone
3161,2021-11-19 21:50:00,15.0,phone
3162,2021-11-19 21:50:00,16.0,watch
3163,2021-11-19 21:51:00,10.0,watch
3164,2021-11-19 21:52:00,29.0,phone
3165,2021-11-19 21:54:00,15.0,phone
3166,2021-11-19 21:54:00,10.0,watch
3167,2021-11-19 21:56:00,37.0,phone
3168,2021-11-19 21:57:00,17.0,phone
3169,2021-11-19 21:57:00,17.0,watch
3170,2021-11-19 22:03:00,37.0,phone
3171,2021-11-19 22:03:00,31.0,watch
3172,2021-11-19 22:16:00,11.0,watch
3173,2021-11-19 22:22:00,12.0,phone
3174,2021-11-19 22:24:00,23.0,phone
3175,2021-11-19 22:25:00,10.0,watch
3176,2021-11-19 22:26:00,2.0,watch
3177,2021-11-19 22:28:00,50.0,phone
3178,2021-11-19 22:29:00,8.0,phone
3179,2021-11-19 22:30:00,20.0,phone
3180,2021-11-19 22:31:00,29.0,phone
3181,2021-11-19 22:32:00,24.0,phone
3182,2021-11-19 22:33:00,11.0,phone
3183,2021-11-19 22:34:00,0.0,phone
3184,2021-11-19 22:34:00,13.0,watch
3185,2021-11-19 22:38:00,32.0,watch
3186,2021-11-19 22:39:00,11.0,watch
3187,2021-11-19 22:42:00,36.0,watch
3188,2021-11-19 22:44:00,57.0,phone
3189,2021-11-19 22:45:00,11.0,watch
3190,2021-11-19 22:48:00,30.0,watch
3191,2021-11-19 22:49:00,45.0,watch
3192,2021-11-19 22:51:00,49.0,watch
3193,2021-11-19 22:52:00,93.0,watch
3194,2021-11-19 22:53:00,104.0,watch
3195,2021-11-19 22:54:00,106.0,watch
3196,2021-11-19 22:55:00,66.0,watch
3197,2021-11-19 22:56:00,59.0,watch
3198,2021-11-19 22:57:00,79.0,watch
3199,2021-11-19 22:58:00,39.0,watch
3200,2021-11-19 22:59:00,28.0,watch
3201,2021-11-19 23:15:00,21.0,watch
3202,2021-11-19 23:16:00,11.0,watch
3203,2021-11-19 23:36:00,43.0,watch
3204,2021-11-19 23:37:00,3.0,watch
3205,2021-11-19 23:39:00,10.0,watch
3206,2021-11-19 23:40:00,55.0,watch
3207,2021-11-19 23:41:00,79.0,watch
3208,2021-11-19 23:42:00,81.0,watch
3209,2021-11-19 23:43:00,39.0,watch
3210,2021-11-19 23:44:00,42.0,watch
3211,2021-11-19 23:52:00,15.0,watch
3212,2021-11-19 23:53:00,63.0,watch
3213,2021-11-19 23:54:00,57.0,watch
3214,2021-11-19 23:55:00,11.0,watch
3215,2021-11-20 00:11:00,11.0,watch
3216,2021-11-20 00:12:00,23.0,watch
3217,2021-11-20 00:13:00,60.0,phone
3218,2021-11-20 00:13:00,35.0,watch
3219,2021-11-20 00:14:00,23.0,phone
3220,2021-11-20 00:14:00,10.0,watch
3221,2021-11-20 00:15:00,74.0,watch
3222,2021-11-20 00:19:00,15.0,watch
3223,2021-11-20 00:20:00,46.0,watch
3224,2021-11-20 00:21:00,46.0,watch
3225,2021-11-20 00:23:00,13.0,watch
3226,2021-11-20 00:24:00,93.0,watch
3227,2021-11-20 00:25:00,116.0,watch
3228,2021-11-20 00:26:00,110.0,watch
3229,2021-11-20 00:27:00,119.0,watch
3230,2021-11-20 00:28:00,87.0,watch
3231,2021-11-20 01:28:00,10.0,watch
3232,2021-11-20 01:29:00,10.0,watch
3233,2021-11-20 01:30:00,10.0,watch
3234,2021-11-20 01:31:00,20.0,watch
3235,2021-11-20 01:33:00,12.0,watch
3236,2021-11-20 01:37:00,33.0,watch
3237,2021-11-20 01:38:00,26.0,watch
3238,2021-11-20 01:50:00,10.0,watch
3239,2021-11-20 01:51:00,1.0,watch
3240,2021-11-20 01:52:00,14.0,watch
3241,2021-11-20 01:53:00,12.0,watch
3242,2021-11-20 01:57:00,32.0,watch
3243,2021-11-20 01:58:00,32.0,watch
3244,2021-11-20 02:02:00,25.0,phone
3245,2021-11-20 02:02:00,13.0,watch
3246,2021-11-20 02:03:00,74.0,watch
3247,2021-11-20 02:04:00,11.0,watch
3248,2021-11-20 02:19:00,10.0,watch
3249,2021-11-20 02:25:00,11.0,watch
3250,2021-11-20 02:33:00,22.0,watch
3251,2021-11-20 02:53:00,16.0,watch
3252,2021-11-20 02:57:00,8.0,phone
3253,2021-11-20 02:59:00,6.0,phone
3254,2021-11-20 03:00:00,9.0,phone
3255,2021-11-20 03:00:00,11.0,watch
3256,2021-11-20 03:05:00,13.0,watch
3257,2021-11-20 04:20:00,16.0,watch
3258,2021-11-20 10:45:00,8.0,phone
3259,2021-11-20 12:37:00,20.0,watch
3260,2021-11-20 12:39:00,11.0,watch
3261,2021-11-20 12:41:00,17.0,phone
3262,2021-11-20 12:58:00,13.0,phone
3263,2021-11-20 13:02:00,43.0,phone
3264,2021-11-20 13:03:00,10.0,watch
3265,2021-11-20 13:04:00,13.0,phone
3266,2021-11-20 13:04:00,24.0,watch
3267,2021-11-20 13:06:00,17.0,watch
3268,2021-11-20 13:08:00,23.0,watch
3269,2021-11-20 13:09:00,17.0,phone
3270,2021-11-20 13:09:00,47.0,watch
3271,2021-11-20 13:10:00,8.0,phone
3272,2021-11-20 13:10:00,21.0,watch
3273,2021-11-20 13:11:00,28.0,phone
3274,2021-11-20 13:11:00,66.0,watch
3275,2021-11-20 13:12:00,18.0,watch
3276,2021-11-20 13:13:00,18.0,phone
3277,2021-11-20 13:13:00,26.0,watch
3278,2021-11-20 13:14:00,31.0,watch
3279,2021-11-20 13:15:00,37.0,phone
3280,2021-11-20 13:15:00,33.0,watch
3281,2021-11-20 13:16:00,7.0,phone
3282,2021-11-20 13:17:00,11.0,watch
3283,2021-11-20 13:18:00,12.0,watch
3284,2021-11-20 13:19:00,8.0,phone
3285,2021-11-20 13:20:00,7.0,phone
3286,2021-11-20 13:21:00,30.0,watch
3287,2021-11-20 13:22:00,58.0,watch
3288,2021-11-20 13:23:00,31.0,phone
3289,2021-11-20 13:23:00,14.0,watch
3290,2021-11-20 13:24:00,24.0,phone
3291,2021-11-20 13:24:00,10.0,watch
3292,2021-11-20 13:25:00,26.0,phone
3293,2021-11-20 13:25:00,21.0,watch
3294,2021-11-20 13:26:00,49.0,watch
3295,2021-11-20 13:27:00,40.0,watch
3296,2021-11-20 13:28:00,30.0,watch
3297,2021-11-20 13:32:00,21.0,watch
3298,2021-11-20 13:33:00,36.0,phone
3299,2021-11-20 13:33:00,13.0,watch
3300,2021-11-20 13:34:00,30.0,phone
3301,2021-11-20 13:36:00,19.0,phone
3302,2021-11-20 13:36:00,25.0,watch
3303,2021-11-20 13:37:00,16.0,phone
3304,2021-11-20 13:37:00,35.0,watch
3305,2021-11-20 13:39:00,12.0,watch
3306,2021-11-20 13:41:00,14.0,phone
3307,2021-11-20 13:41:00,10.0,watch
3308,2021-11-20 13:42:00,28.0,phone
3309,2021-11-20 13:42:00,11.0,watch
3310,2021-11-20 13:50:00,6.0,phone
3311,2021-11-20 14:03:00,9.0,phone
3312,2021-11-20 14:06:00,12.0,watch
3313,2021-11-20 14:18:00,51.0,watch
3314,2021-11-20 14:19:00,39.0,phone
3315,2021-11-20 14:19:00,58.0,watch
3316,2021-11-20 14:20:00,17.0,phone
3317,2021-11-20 14:21:00,53.0,phone
3318,2021-11-20 14:21:00,47.0,watch
3319,2021-11-20 14:22:00,31.0,watch
3320,2021-11-20 14:25:00,36.0,phone
3321,2021-11-20 14:27:00,11.0,watch
3322,2021-11-20 14:33:00,16.0,phone
3323,2021-11-20 14:33:00,10.0,watch
3324,2021-11-20 14:34:00,12.0,phone
3325,2021-11-20 14:34:00,3.0,watch
3326,2021-11-20 14:35:00,21.0,phone
3327,2021-11-20 14:37:00,36.0,phone
3328,2021-11-20 14:37:00,23.0,watch
3329,2021-11-20 14:38:00,10.0,watch
3330,2021-11-20 14:39:00,7.0,watch
3331,2021-11-20 14:41:00,12.0,watch
3332,2021-11-20 14:42:00,62.0,phone
3333,2021-11-20 14:42:00,41.0,watch
3334,2021-11-20 14:43:00,41.0,phone
3335,2021-11-20 14:43:00,28.0,watch
3336,2021-11-20 14:44:00,22.0,phone
3337,2021-11-20 14:44:00,50.0,watch
3338,2021-11-20 14:45:00,35.0,phone
3339,2021-11-20 14:45:00,11.0,watch
3340,2021-11-20 14:46:00,19.0,phone
3341,2021-11-20 14:46:00,63.0,watch
3342,2021-11-20 14:47:00,12.0,phone
3343,2021-11-20 14:47:00,10.0,watch
3344,2021-11-20 14:48:00,18.0,phone
3345,2021-11-20 14:48:00,27.0,watch
3346,2021-11-20 14:49:00,19.0,phone
3347,2021-11-20 14:49:00,50.0,watch
3348,2021-11-20 14:50:00,11.0,watch
3349,2021-11-20 14:51:00,12.0,phone
3350,2021-11-20 14:51:00,13.0,watch
3351,2021-11-20 14:52:00,17.0,phone
3352,2021-11-20 14:52:00,19.0,watch
3353,2021-11-20 14:53:00,11.0,phone
3354,2021-11-20 14:53:00,25.0,watch
3355,2021-11-20 14:55:00,30.0,phone
3356,2021-11-20 14:55:00,28.0,watch
3357,2021-11-20 14:56:00,58.0,phone
3358,2021-11-20 14:56:00,34.0,watch
3359,2021-11-20 14:57:00,54.0,phone
3360,2021-11-20 14:57:00,36.0,watch
3361,2021-11-20 14:58:00,9.0,phone
3362,2021-11-20 14:58:00,17.0,watch
3363,2021-11-20 14:59:00,30.0,phone
3364,2021-11-20 14:59:00,12.0,watch
3365,2021-11-20 15:00:00,37.0,phone
3366,2021-11-20 15:00:00,18.0,watch
3367,2021-11-20 15:01:00,19.0,watch
3368,2021-11-20 15:02:00,18.0,watch
3369,2021-11-20 15:03:00,39.0,watch
3370,2021-11-20 15:04:00,12.0,watch
3371,2021-11-20 15:05:00,37.0,watch
3372,2021-11-20 15:06:00,26.0,watch
3373,2021-11-20 15:07:00,12.0,phone
3374,2021-11-20 15:08:00,10.0,watch
3375,2021-11-20 15:17:00,10.0,watch
3376,2021-11-20 15:25:00,11.0,watch
3377,2021-11-20 15:31:00,6.0,phone
3378,2021-11-20 15:34:00,25.0,watch
3379,2021-11-20 15:35:00,1.0,watch
3380,2021-11-20 15:37:00,11.0,watch
3381,2021-11-20 15:40:00,24.0,phone
3382,2021-11-20 15:40:00,25.0,watch
3383,2021-11-20 18:33:00,73.0,phone
3384,2021-11-20 18:34:00,16.0,phone
3385,2021-11-20 18:46:00,6.0,phone
3386,2021-11-20 18:51:00,20.0,phone
3387,2021-11-20 18:53:00,19.0,phone
3388,2021-11-20 19:01:00,8.0,phone
3389,2021-11-20 19:03:00,15.0,phone
3390,2021-11-20 19:13:00,23.0,watch
3391,2021-11-20 19:14:00,56.0,watch
3392,2021-11-20 19:15:00,13.0,watch
3393,2021-11-20 19:16:00,52.0,watch
3394,2021-11-20 19:17:00,107.0,watch
3395,2021-11-20 19:18:00,102.0,watch
3396,2021-11-20 19:19:00,61.0,watch
3397,2021-11-20 19:20:00,37.0,watch
3398,2021-11-20 19:21:00,16.0,watch
3399,2021-11-20 19:22:00,69.0,watch
3400,2021-11-20 19:23:00,103.0,watch
3401,2021-11-20 19:24:00,27.0,watch
3402,2021-11-20 19:25:00,35.0,watch
3403,2021-11-20 19:26:00,30.0,watch
3404,2021-11-20 19:27:00,15.0,watch
3405,2021-11-20 19:28:00,37.0,phone
3406,2021-11-20 19:28:00,32.0,watch
3407,2021-11-20 19:29:00,20.0,phone
3408,2021-11-20 19:29:00,24.0,watch
3409,2021-11-20 19:30:00,24.0,phone
3410,2021-11-20 19:31:00,2.0,phone
3411,2021-11-20 19:31:00,16.0,watch
3412,2021-11-20 19:32:00,46.0,phone
3413,2021-11-20 19:32:00,13.0,watch
3414,2021-11-20 19:33:00,13.0,phone
3415,2021-11-20 19:34:00,22.0,phone
3416,2021-11-20 19:35:00,53.0,phone
3417,2021-11-20 19:36:00,15.0,phone
3418,2021-11-20 19:37:00,21.0,phone
3419,2021-11-20 19:37:00,11.0,watch
3420,2021-11-20 19:38:00,25.0,phone
3421,2021-11-20 19:38:00,12.0,watch
3422,2021-11-20 19:39:00,6.0,phone
3423,2021-11-20 19:43:00,57.0,watch
3424,2021-11-20 19:44:00,33.0,phone
3425,2021-11-20 19:44:00,47.0,watch
3426,2021-11-20 19:45:00,23.0,phone
3427,2021-11-20 19:45:00,18.0,watch
3428,2021-11-20 19:46:00,11.0,watch
3429,2021-11-20 19:47:00,24.0,watch
3430,2021-11-20 19:48:00,54.0,watch
3431,2021-11-20 19:49:00,29.0,watch
3432,2021-11-20 19:50:00,19.0,watch
3433,2021-11-20 19:51:00,47.0,watch
3434,2021-11-20 19:52:00,44.0,watch
3435,2021-11-20 19:53:00,98.0,watch
3436,2021-11-20 19:54:00,32.0,phone
3437,2021-11-20 19:54:00,49.0,watch
3438,2021-11-20 20:01:00,25.0,phone
3439,2021-11-20 20:01:00,19.0,watch
3440,2021-11-20 20:02:00,21.0,phone
3441,2021-11-20 20:02:00,11.0,watch
3442,2021-11-20 20:03:00,47.0,watch
3443,2021-11-20 20:04:00,35.0,watch
3444,2021-11-20 20:05:00,15.0,phone
3445,2021-11-20 20:05:00,27.0,watch
3446,2021-11-20 20:06:00,28.0,phone
3447,2021-11-20 20:06:00,58.0,watch
3448,2021-11-20 20:07:00,74.0,phone
3449,2021-11-20 20:07:00,48.0,watch
3450,2021-11-20 20:08:00,24.0,phone
3451,2021-11-20 20:08:00,113.0,watch
3452,2021-11-20 20:09:00,69.0,watch
3453,2021-11-20 20:10:00,42.0,phone
3454,2021-11-20 20:10:00,53.0,watch
3455,2021-11-20 20:12:00,17.0,phone
3456,2021-11-20 20:13:00,19.0,phone
3457,2021-11-20 20:13:00,17.0,watch
3458,2021-11-20 20:14:00,48.0,phone
3459,2021-11-20 20:14:00,67.0,watch
3460,2021-11-20 20:15:00,32.0,phone
3461,2021-11-20 20:15:00,19.0,watch
3462,2021-11-20 20:32:00,24.0,phone
3463,2021-11-20 21:04:00,7.0,phone
3464,2021-11-20 21:05:00,8.0,phone
3465,2021-11-20 21:09:00,6.0,phone
3466,2021-11-20 21:26:00,33.0,phone
3467,2021-11-20 21:27:00,6.0,phone
3468,2021-11-20 22:25:00,32.0,watch
3469,2021-11-20 22:26:00,15.0,watch
3470,2021-11-20 22:27:00,15.0,watch
3471,2021-11-20 22:40:00,23.0,watch
3472,2021-11-20 22:41:00,1.0,watch
3473,2021-11-20 22:43:00,20.0,watch
3474,2021-11-20 22:44:00,15.0,watch
3475,2021-11-20 22:46:00,75.0,watch
3476,2021-11-20 22:56:00,36.0,watch
3477,2021-11-20 22:57:00,63.0,watch
3478,2021-11-20 22:58:00,12.0,watch
3479,2021-11-20 23:23:00,12.0,watch
3480,2021-11-20 23:49:00,16.0,watch
3481,2021-11-20 23:52:00,7.0,phone
3482,2021-11-21 01:38:00,14.0,phone
3483,2021-11-21 12:59:00,13.0,phone
3484,2021-11-21 15:00:00,12.0,phone
3485,2021-11-21 15:05:00,10.0,phone
3486,2021-11-21 15:10:00,19.0,phone
3487,2021-11-21 15:11:00,14.0,phone
3488,2021-11-21 15:15:00,22.0,phone
3489,2021-11-21 15:16:00,8.0,phone
3490,2021-11-21 15:45:00,18.0,phone
3491,2021-11-21 15:59:00,6.0,phone
3492,2021-11-21 16:35:00,17.0,phone
3493,2021-11-21 16:36:00,15.0,phone
3494,2021-11-21 16:37:00,13.0,phone
3495,2021-11-21 18:39:00,18.0,watch
3496,2021-11-21 18:40:00,14.0,watch
3497,2021-11-21 18:41:00,45.0,watch
3498,2021-11-21 18:42:00,91.0,watch
3499,2021-11-21 18:43:00,41.0,watch
3500,2021-11-21 18:44:00,11.0,watch
3501,2021-11-21 18:46:00,17.0,watch
3502,2021-11-21 18:47:00,4.0,watch
3503,2021-11-21 18:51:00,80.0,watch
3504,2021-11-21 18:52:00,97.0,watch
3505,2021-11-21 18:53:00,89.0,watch
3506,2021-11-21 18:54:00,18.0,watch
3507,2021-11-21 18:56:00,24.0,watch
3508,2021-11-21 18:57:00,27.0,watch
3509,2021-11-21 18:59:00,20.0,watch
3510,2021-11-21 19:00:00,2.0,watch
3511,2021-11-21 19:02:00,13.0,phone
3512,2021-11-21 19:02:00,10.0,watch
3513,2021-11-21 19:03:00,17.0,watch
3514,2021-11-21 19:04:00,10.0,watch
3515,2021-11-21 19:08:00,11.0,watch
3516,2021-11-21 19:13:00,14.0,watch
3517,2021-11-21 19:14:00,15.0,watch
3518,2021-11-21 19:15:00,20.0,watch
3519,2021-11-21 19:58:00,25.0,phone
3520,2021-11-21 23:53:00,14.0,phone
3521,2021-11-21 23:54:00,1.0,phone
3522,2021-11-21 23:57:00,47.0,phone
3523,2021-11-21 23:58:00,30.0,watch
3524,2021-11-21 23:59:00,19.0,watch
3525,2021-11-22 00:00:00,28.0,watch
3526,2021-11-22 00:01:00,41.0,watch
3527,2021-11-22 00:02:00,16.0,watch
3528,2021-11-22 00:03:00,27.0,watch
3529,2021-11-22 00:04:00,11.0,watch
3530,2021-11-22 00:05:00,15.0,watch
3531,2021-11-22 00:06:00,14.0,watch
3532,2021-11-22 00:07:00,22.0,watch
3533,2021-11-22 00:09:00,12.0,watch
3534,2021-11-22 00:10:00,10.0,watch
3535,2021-11-22 00:11:00,53.0,watch
3536,2021-11-22 00:12:00,6.0,watch
3537,2021-11-22 00:13:00,56.0,watch
3538,2021-11-22 00:14:00,19.0,watch
3539,2021-11-22 00:15:00,44.0,watch
3540,2021-11-22 00:16:00,36.0,watch
3541,2021-11-22 00:17:00,37.0,watch
3542,2021-11-22 00:18:00,15.0,watch
3543,2021-11-22 00:19:00,21.0,watch
3544,2021-11-22 00:20:00,22.0,watch
3545,2021-11-22 00:22:00,21.0,watch
3546,2021-11-22 00:23:00,10.0,watch
3547,2021-11-22 00:24:00,22.0,watch
3548,2021-11-22 00:29:00,12.0,watch
3549,2021-11-22 00:32:00,14.0,watch
3550,2021-11-22 00:33:00,10.0,watch
3551,2021-11-22 00:34:00,27.0,watch
3552,2021-11-22 00:35:00,21.0,watch
3553,2021-11-22 00:43:00,11.0,watch
3554,2021-11-22 00:45:00,27.0,watch
3555,2021-11-22 00:47:00,11.0,watch
3556,2021-11-22 00:48:00,64.0,watch
3557,2021-11-22 00:49:00,88.0,watch
3558,2021-11-22 00:51:00,25.0,watch
3559,2021-11-22 00:52:00,17.0,watch
3560,2021-11-22 00:53:00,54.0,watch
3561,2021-11-22 00:54:00,60.0,watch
3562,2021-11-22 00:55:00,61.0,watch
3563,2021-11-22 00:58:00,21.0,watch
3564,2021-11-22 01:08:00,11.0,watch
3565,2021-11-22 01:17:00,34.0,watch
3566,2021-11-22 01:18:00,29.0,watch
3567,2021-11-22 01:19:00,76.0,watch
3568,2021-11-22 01:20:00,123.0,watch
3569,2021-11-22 01:21:00,124.0,watch
3570,2021-11-22 01:22:00,125.0,watch
3571,2021-11-22 01:23:00,78.0,watch
3572,2021-11-22 01:27:00,95.0,watch
3573,2021-11-22 01:28:00,105.0,watch
3574,2021-11-22 01:29:00,28.0,watch
3575,2021-11-22 01:30:00,11.0,watch
3576,2021-11-22 01:40:00,49.0,watch
3577,2021-11-22 01:41:00,86.0,watch
3578,2021-11-22 01:42:00,39.0,watch
3579,2021-11-22 01:43:00,29.0,watch
3580,2021-11-22 01:45:00,54.0,watch
3581,2021-11-22 01:46:00,73.0,watch
3582,2021-11-22 01:47:00,82.0,watch
3583,2021-11-22 01:48:00,54.0,watch
3584,2021-11-22 01:49:00,51.0,watch
3585,2021-11-22 01:50:00,92.0,watch
3586,2021-11-22 01:51:00,89.0,watch
3587,2021-11-22 01:52:00,86.0,watch
3588,2021-11-22 01:53:00,105.0,watch
3589,2021-11-22 01:54:00,79.0,watch
3590,2021-11-22 01:55:00,72.0,watch
3591,2021-11-22 01:56:00,20.0,watch
3592,2021-11-22 02:00:00,10.0,watch
3593,2021-11-22 02:01:00,21.0,watch
3594,2021-11-22 02:05:00,6.0,phone
3595,2021-11-22 02:05:00,10.0,watch
3596,2021-11-22 02:06:00,14.0,watch
3597,2021-11-22 02:08:00,11.0,watch
3598,2021-11-22 02:09:00,26.0,watch
3599,2021-11-22 02:10:00,18.0,watch
3600,2021-11-22 02:12:00,19.0,watch
3601,2021-11-22 02:13:00,30.0,watch
3602,2021-11-22 02:14:00,12.0,watch
3603,2021-11-22 02:15:00,6.0,phone
3604,2021-11-22 02:15:00,18.0,watch
3605,2021-11-22 02:16:00,6.0,phone
3606,2021-11-22 02:19:00,10.0,watch
3607,2021-11-22 02:23:00,6.0,phone
3608,2021-11-22 03:07:00,14.0,phone
3609,2021-11-22 03:07:00,24.0,watch
3610,2021-11-22 03:08:00,18.0,watch
3611,2021-11-22 03:09:00,11.0,watch
3612,2021-11-22 03:10:00,98.0,watch
3613,2021-11-22 03:11:00,18.0,watch
3614,2021-11-22 03:14:00,29.0,watch
3615,2021-11-22 03:15:00,54.0,watch
3616,2021-11-22 03:16:00,18.0,watch
3617,2021-11-22 03:35:00,26.0,watch
3618,2021-11-22 12:30:00,34.0,phone
3619,2021-11-22 13:03:00,14.0,phone
3620,2021-11-22 13:04:00,23.0,phone
3621,2021-11-22 13:05:00,14.0,phone
3622,2021-11-22 18:37:00,51.0,phone
3623,2021-11-22 18:40:00,12.0,phone
3624,2021-11-22 18:41:00,48.0,phone
3625,2021-11-22 18:42:00,28.0,phone
3626,2021-11-22 18:43:00,16.0,phone
3627,2021-11-22 18:44:00,4.0,phone
3628,2021-11-22 19:31:00,16.0,phone
3629,2021-11-22 20:20:00,15.0,phone
3630,2021-11-22 20:21:00,6.0,phone
3631,2021-11-22 21:28:00,13.0,phone
3632,2021-11-22 21:30:00,7.0,phone
3633,2021-11-22 21:36:00,15.0,phone
3634,2021-11-22 21:37:00,7.0,phone
3635,2021-11-22 21:38:00,8.0,phone
3636,2021-11-22 21:56:00,75.0,phone
3637,2021-11-22 21:57:00,66.0,phone
3638,2021-11-22 22:27:00,23.0,phone
3639,2021-11-22 22:32:00,7.0,phone
3640,2021-11-22 22:45:00,7.0,phone
3641,2021-11-22 23:05:00,7.0,phone
3642,2021-11-22 23:28:00,6.0,phone
3643,2021-11-22 23:29:00,7.0,phone
3644,2021-11-22 23:31:00,23.0,phone
3645,2021-11-22 23:32:00,66.0,phone
3646,2021-11-22 23:33:00,4.0,phone
3647,2021-11-22 23:35:00,6.0,phone
3648,2021-11-22 23:36:00,13.0,phone
3649,2021-11-22 23:37:00,42.0,phone
3650,2021-11-23 00:03:00,18.0,phone
3651,2021-11-23 00:04:00,47.0,phone
3652,2021-11-23 00:05:00,54.0,phone
3653,2021-11-23 00:06:00,14.0,phone
3654,2021-11-23 00:10:00,42.0,phone
3655,2021-11-23 00:11:00,40.0,phone
3656,2021-11-23 00:12:00,25.0,phone
3657,2021-11-23 00:13:00,37.0,phone
3658,2021-11-23 00:14:00,11.0,phone
3659,2021-11-23 00:15:00,12.0,phone
3660,2021-11-23 00:16:00,52.0,phone
3661,2021-11-23 00:20:00,48.0,phone
3662,2021-11-23 00:21:00,26.0,phone
3663,2021-11-23 00:30:00,7.0,phone
3664,2021-11-23 01:19:00,18.0,phone
3665,2021-11-23 02:07:00,16.0,phone
3666,2021-11-23 02:08:00,32.0,phone
3667,2021-11-23 02:09:00,3.0,phone
3668,2021-11-23 02:13:00,55.0,phone
3669,2021-11-23 02:14:00,47.0,phone
3670,2021-11-23 02:15:00,37.0,phone
3671,2021-11-23 02:26:00,21.0,phone
3672,2021-11-23 02:27:00,20.0,phone
3673,2021-11-23 02:28:00,35.0,phone
3674,2021-11-23 02:29:00,27.0,phone
3675,2021-11-23 02:30:00,6.0,phone
3676,2021-11-23 02:31:00,12.0,phone
3677,2021-11-23 02:33:00,6.0,phone
3678,2021-11-23 12:31:00,40.0,phone
3679,2021-11-23 14:07:00,12.0,phone
3680,2021-11-23 14:20:00,11.0,phone
3681,2021-11-23 14:30:00,11.0,phone
3682,2021-11-23 14:31:00,92.0,phone
3683,2021-11-23 15:15:00,47.0,phone
3684,2021-11-23 15:16:00,17.0,phone
3685,2021-11-23 15:18:00,30.0,phone
3686,2021-11-23 15:29:00,6.0,phone
3687,2021-11-23 15:40:00,16.0,phone
3688,2021-11-23 15:45:00,11.0,phone
3689,2021-11-23 15:59:00,36.0,phone
3690,2021-11-23 16:01:00,34.0,phone
3691,2021-11-23 16:03:00,29.0,phone
3692,2021-11-23 16:04:00,7.0,phone
3693,2021-11-23 16:06:00,52.0,phone
3694,2021-11-23 17:03:00,27.0,phone
3695,2021-11-23 17:04:00,20.0,phone
3696,2021-11-23 17:05:00,13.0,phone
3697,2021-11-23 17:06:00,30.0,phone
3698,2021-11-23 17:09:00,28.0,phone
3699,2021-11-23 17:13:00,13.0,phone
3700,2021-11-23 17:14:00,27.0,phone
3701,2021-11-23 17:15:00,34.0,phone
3702,2021-11-23 17:16:00,76.0,phone
3703,2021-11-23 17:17:00,77.0,phone
3704,2021-11-23 17:18:00,13.0,phone
