,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
24,2021-11-10 08:06:00,watch,Iij3MAkBQ7,0,58,58,1.1343126,36.80391,1.6201758,8,2021-11-10,2
25,2021-11-10 08:07:00,phone,C0Yl7YZh4o,0,5,5,1.1388888,3.43,0.15,8,2021-11-10,2
26,2021-11-10 08:07:00,watch,Iij3MAkBQ7,0,27,27,1.0248057,16.970001,0.75,8,2021-11-10,2
27,2021-11-10 08:08:00,watch,Iij3MAkBQ7,0,10,10,1.1944444,6.39,0.26,8,2021-11-10,2
28,2021-11-10 08:10:00,watch,Iij3MAkBQ7,0,12,12,1.0555556,7.47,0.34,8,2021-11-10,2
29,2021-11-10 08:11:00,watch,Iij3MAkBQ7,0,10,10,1.0555556,6.3007812,0.26000977,8,2021-11-10,2
30,2021-11-10 08:12:00,watch,Iij3MAkBQ7,0,60,60,1.1745726,38.19,1.69,8,2021-11-10,2
31,2021-11-10 08:39:00,phone,C0Yl7YZh4o,0,42,42,1.2777778,29.28,1.23,8,2021-11-10,2
32,2021-11-10 08:39:00,watch,Iij3MAkBQ7,0,34,34,1.0039759,21.249218,0.9799707,8,2021-11-10,2
33,2021-11-10 08:40:00,phone,C0Yl7YZh4o,0,46,46,1.1944444,31.97,1.37,8,2021-11-10,2
34,2021-11-10 08:40:00,watch,Iij3MAkBQ7,0,36,36,1.3055556,23.38,0.97,8,2021-11-10,2
35,2021-11-10 10:02:00,watch,Iij3MAkBQ7,0,10,10,2.1111112,7.58,0.17,10,2021-11-10,2
36,2021-11-10 10:56:00,watch,Iij3MAkBQ7,0,11,11,0.80555546,6.6,0.33,10,2021-11-10,2
37,2021-11-10 12:11:00,phone,C0Yl7YZh4o,0,28,28,1.2222222,19.36,0.82,12,2021-11-10,2
38,2021-11-10 12:12:00,phone,C0Yl7YZh4o,0,9,9,1.1944444,6.25,0.26,12,2021-11-10,2
39,2021-11-10 12:12:00,watch,Iij3MAkBQ7,0,31,31,1.0660865,19.437813,0.8703222,12,2021-11-10,2
40,2021-11-10 12:13:00,watch,Iij3MAkBQ7,0,11,11,1.1388888,7.04,0.26,12,2021-11-10,2
41,2021-11-10 12:14:00,phone,C0Yl7YZh4o,0,44,44,1.25,30.42,1.31,12,2021-11-10,2
42,2021-11-10 12:14:00,watch,Iij3MAkBQ7,0,20,20,1.1388888,12.76,0.55,12,2021-11-10,2
43,2021-11-10 12:15:00,phone,C0Yl7YZh4o,0,23,23,1.1944444,15.86,0.68,12,2021-11-10,2
44,2021-11-10 12:15:00,watch,Iij3MAkBQ7,0,31,31,1.1944445,19.74,0.85,12,2021-11-10,2
45,2021-11-10 13:00:00,phone,C0Yl7YZh4o,0,40,40,1.2222222,27.45,1.2,13,2021-11-10,2
46,2021-11-10 13:00:00,watch,Iij3MAkBQ7,0,32,32,1.1283472,20.23,0.86,13,2021-11-10,2
47,2021-11-10 13:01:00,phone,C0Yl7YZh4o,0,102,102,1.2222222,70.91,3.06,13,2021-11-10,2
48,2021-11-10 13:01:00,watch,Iij3MAkBQ7,0,85,85,1.0946447,53.351406,2.4700098,13,2021-11-10,2
49,2021-11-10 13:02:00,phone,C0Yl7YZh4o,0,112,112,1.3141667,78.85,3.36,13,2021-11-10,2
50,2021-11-10 13:02:00,watch,Iij3MAkBQ7,0,90,90,1.1666666,57.27,3.85,13,2021-11-10,2
51,2021-11-10 13:03:00,phone,C0Yl7YZh4o,0,112,112,1.3138334,78.83,3.36,13,2021-11-10,2
52,2021-11-10 13:03:00,watch,Iij3MAkBQ7,0,113,113,1.194375,71.6625,5.8601074,13,2021-11-10,2
53,2021-11-10 13:04:00,phone,C0Yl7YZh4o,0,34,34,1.2222222,23.63,1.02,13,2021-11-10,2
54,2021-11-10 13:04:00,watch,Iij3MAkBQ7,0,38,38,1.1111112,23.85,1.13,13,2021-11-10,2
55,2021-11-10 13:05:00,phone,C0Yl7YZh4o,0,11,11,1.2777778,7.7,0.32,13,2021-11-10,2
56,2021-11-10 13:06:00,phone,C0Yl7YZh4o,0,7,7,1.1944444,4.86,0.2,13,2021-11-10,2
57,2021-11-10 13:18:00,phone,C0Yl7YZh4o,0,39,39,1.0030831,25.95,1.16,13,2021-11-10,2
58,2021-11-10 13:18:00,watch,Iij3MAkBQ7,0,60,60,1.1779093,38.885628,1.6301465,13,2021-11-10,2
59,2021-11-10 13:19:00,phone,C0Yl7YZh4o,0,33,33,0.8611111,21.34,0.99,13,2021-11-10,2
60,2021-11-10 13:19:00,watch,Iij3MAkBQ7,0,11,11,1.1355081,6.89125,0.32999024,13,2021-11-10,2
61,2021-11-10 13:20:00,phone,C0Yl7YZh4o,0,77,77,1.129307,52.85,2.2999997,13,2021-11-10,2
62,2021-11-10 13:20:00,watch,Iij3MAkBQ7,0,40,40,1.1042725,25.36,1.13,13,2021-11-10,2
63,2021-11-10 13:21:00,phone,C0Yl7YZh4o,0,110,110,1.2889999,77.34,3.3,13,2021-11-10,2
64,2021-11-10 13:21:00,watch,Iij3MAkBQ7,0,109,109,1.1666666,69.34,3.24,13,2021-11-10,2
65,2021-11-10 13:22:00,phone,C0Yl7YZh4o,0,104,104,1.1985,71.91,3.12,13,2021-11-10,2
66,2021-11-10 13:22:00,watch,Iij3MAkBQ7,0,104,104,1.0833334,64.72,3.11,13,2021-11-10,2
67,2021-11-10 13:23:00,phone,C0Yl7YZh4o,0,43,43,1.1111112,29.25,1.28,13,2021-11-10,2
68,2021-11-10 13:23:00,watch,Iij3MAkBQ7,0,73,73,1.2164019,47.1,2.0,13,2021-11-10,2
69,2021-11-10 13:24:00,phone,C0Yl7YZh4o,0,27,27,1.0833333,18.25,0.81,13,2021-11-10,2
70,2021-11-10 13:24:00,watch,Iij3MAkBQ7,0,13,13,1.1475148,8.169531,0.37009767,13,2021-11-10,2
71,2021-11-10 13:29:00,phone,C0Yl7YZh4o,0,35,35,1.1388888,23.92,1.04,13,2021-11-10,2
72,2021-11-10 13:29:00,watch,Iij3MAkBQ7,0,50,50,1.0884658,31.359064,1.4400489,13,2021-11-10,2
73,2021-11-10 13:30:00,watch,Iij3MAkBQ7,0,17,17,1.25,10.99,0.47,13,2021-11-10,2
74,2021-11-10 14:34:00,watch,Iij3MAkBQ7,0,11,11,1.3888888,7.28,0.26,14,2021-11-10,2
75,2021-11-10 14:37:00,watch,Iij3MAkBQ7,0,10,10,0.8888889,6.18,0.29,14,2021-11-10,2
76,2021-11-10 14:54:00,phone,C0Yl7YZh4o,0,24,24,0.98413515,16.01,0.72,14,2021-11-10,2
77,2021-11-10 14:54:00,watch,Iij3MAkBQ7,0,16,16,1.3116947,10.378906,0.44018555,14,2021-11-10,2
78,2021-11-10 14:58:00,phone,C0Yl7YZh4o,0,36,36,0.99048096,23.86,1.0799999,14,2021-11-10,2
79,2021-11-10 14:58:00,watch,Iij3MAkBQ7,0,24,24,1.7222221,16.7,0.63,14,2021-11-10,2
80,2021-11-10 14:59:00,phone,C0Yl7YZh4o,0,6,6,1.1111112,4.08,0.18,14,2021-11-10,2
81,2021-11-10 14:59:00,watch,Iij3MAkBQ7,0,15,15,1.25,9.67,0.4,14,2021-11-10,2
82,2021-11-10 15:03:00,phone,C0Yl7YZh4o,0,13,13,0.9722222,8.75,0.38,15,2021-11-10,2
83,2021-11-10 15:04:00,phone,C0Yl7YZh4o,0,19,19,1.0833334,12.92,0.57,15,2021-11-10,2
84,2021-11-10 15:04:00,watch,Iij3MAkBQ7,0,17,17,1.1228034,10.880938,0.47010744,15,2021-11-10,2
85,2021-11-10 15:23:00,phone,C0Yl7YZh4o,0,15,15,1.0000001,9.92,0.45,15,2021-11-10,2
86,2021-11-10 15:24:00,phone,C0Yl7YZh4o,0,25,25,1.2222222,17.32,0.74,15,2021-11-10,2
87,2021-11-10 15:24:00,watch,Iij3MAkBQ7,0,20,20,1.0555556,12.32,0.55,15,2021-11-10,2
88,2021-11-10 15:25:00,watch,Iij3MAkBQ7,0,8,8,1.1111112,5.06,0.23,15,2021-11-10,2
89,2021-11-10 15:32:00,watch,Iij3MAkBQ7,0,10,10,1.9722222,7.58,0.25,15,2021-11-10,2
90,2021-11-10 15:43:00,watch,Iij3MAkBQ7,0,21,21,0.871624,12.780001,0.65,15,2021-11-10,2
91,2021-11-10 15:48:00,watch,Iij3MAkBQ7,0,53,53,1.2777778,34.35,1.43,15,2021-11-10,2
92,2021-11-10 15:49:00,watch,Iij3MAkBQ7,0,46,46,1.1388888,28.95,1.32,15,2021-11-10,2
93,2021-11-10 17:32:00,watch,Iij3MAkBQ7,0,18,18,1.0277778,11.32,0.51,17,2021-11-10,2
94,2021-11-10 17:33:00,watch,Iij3MAkBQ7,0,36,36,1.2606027,23.77797,1.0000782,17,2021-11-10,2
95,2021-11-10 17:34:00,watch,Iij3MAkBQ7,0,14,14,1.6111112,9.78,0.41,17,2021-11-10,2
96,2021-11-10 17:35:00,watch,Iij3MAkBQ7,0,21,21,1.1388888,13.18,0.59,17,2021-11-10,2
97,2021-11-10 17:40:00,phone,C0Yl7YZh4o,0,15,15,1.0555555,10.03,0.45,17,2021-11-10,2
98,2021-11-10 17:40:00,watch,Iij3MAkBQ7,0,23,23,1.2777778,14.73,0.63,17,2021-11-10,2
99,2021-11-10 17:41:00,phone,C0Yl7YZh4o,0,59,59,1.3611112,42.04,1.75,17,2021-11-10,2
100,2021-11-10 17:41:00,watch,Iij3MAkBQ7,0,63,63,1.178559,40.010002,1.73,17,2021-11-10,2
101,2021-11-10 17:42:00,phone,C0Yl7YZh4o,0,96,96,1.1666666,66.43,2.87,17,2021-11-10,2
102,2021-11-10 17:42:00,watch,Iij3MAkBQ7,0,95,95,1.0833334,60.01,3.48,17,2021-11-10,2
103,2021-11-10 17:43:00,phone,C0Yl7YZh4o,0,30,30,1.1944444,20.76,0.9,17,2021-11-10,2
104,2021-11-10 17:43:00,watch,Iij3MAkBQ7,0,40,40,1.1321188,25.48,1.4200001,17,2021-11-10,2
105,2021-11-10 18:14:00,phone,C0Yl7YZh4o,0,32,32,1.3055555,22.36,0.94,18,2021-11-10,2
106,2021-11-10 18:14:00,watch,Iij3MAkBQ7,0,44,44,1.1388888,27.74,1.29,18,2021-11-10,2
107,2021-11-10 18:15:00,phone,C0Yl7YZh4o,0,116,116,1.3728334,82.37,3.48,18,2021-11-10,2
108,2021-11-10 18:15:00,watch,Iij3MAkBQ7,0,114,114,1.2225,73.35,3.41,18,2021-11-10,2
109,2021-11-10 18:16:00,phone,C0Yl7YZh4o,0,118,118,1.3966668,83.8,3.54,18,2021-11-10,2
110,2021-11-10 18:16:00,watch,Iij3MAkBQ7,0,107,107,1.2267941,68.68938,3.2002344,18,2021-11-10,2
111,2021-11-10 18:17:00,phone,C0Yl7YZh4o,0,121,121,1.4425001,86.55,3.63,18,2021-11-10,2
112,2021-11-10 18:17:00,watch,Iij3MAkBQ7,0,121,121,1.314862,78.89172,3.6100292,18,2021-11-10,2
113,2021-11-10 18:18:00,phone,C0Yl7YZh4o,0,109,109,1.3888888,77.55,3.27,18,2021-11-10,2
114,2021-11-10 18:18:00,watch,Iij3MAkBQ7,0,110,110,1.2777778,71.43,3.3,18,2021-11-10,2
115,2021-11-10 18:19:00,phone,C0Yl7YZh4o,0,107,107,1.4444444,76.95,3.2,18,2021-11-10,2
116,2021-11-10 18:19:00,watch,Iij3MAkBQ7,0,112,112,1.3888888,74.36,3.32,18,2021-11-10,2
117,2021-11-10 18:20:00,watch,Iij3MAkBQ7,0,1,1,1.25,0.64,0.03,18,2021-11-10,2
118,2021-11-10 18:22:00,phone,C0Yl7YZh4o,0,13,13,0.8888889,8.5,0.39000002,18,2021-11-10,2
119,2021-11-10 18:23:00,phone,C0Yl7YZh4o,0,98,98,1.1282617,67.2,2.94,18,2021-11-10,2
120,2021-11-10 18:23:00,watch,Iij3MAkBQ7,0,112,112,1.174513,70.47078,4.8800097,18,2021-11-10,2
121,2021-11-10 18:24:00,phone,C0Yl7YZh4o,0,81,81,1.3095609,57.22,2.42,18,2021-11-10,2
122,2021-11-10 18:24:00,watch,Iij3MAkBQ7,0,93,93,1.1944444,60.32,2.72,18,2021-11-10,2
123,2021-11-10 18:28:00,watch,Iij3MAkBQ7,0,12,12,1.0,7.56,0.33,18,2021-11-10,2
124,2021-11-10 18:48:00,watch,Iij3MAkBQ7,0,17,17,0.7777778,10.16,0.52,18,2021-11-10,2
125,2021-11-10 18:49:00,phone,C0Yl7YZh4o,0,22,22,1.1388888,15.01,0.64,18,2021-11-10,2
126,2021-11-10 18:49:00,watch,Iij3MAkBQ7,0,17,17,0.9444444,10.36,0.49,18,2021-11-10,2
127,2021-11-10 18:50:00,phone,C0Yl7YZh4o,0,96,96,1.2777778,67.5,2.86,18,2021-11-10,2
128,2021-11-10 18:50:00,watch,Iij3MAkBQ7,0,98,98,1.25,62.77,2.75,18,2021-11-10,2
129,2021-11-10 18:51:00,phone,C0Yl7YZh4o,0,108,108,1.3611112,76.76,3.24,18,2021-11-10,2
130,2021-11-10 18:51:00,watch,Iij3MAkBQ7,0,116,116,1.2573333,75.44,2.8,18,2021-11-10,2
131,2021-11-10 18:52:00,phone,C0Yl7YZh4o,0,8,8,0.8333333,5.22,0.24,18,2021-11-10,2
132,2021-11-10 18:52:00,watch,Iij3MAkBQ7,0,39,39,0.9444444,23.75,1.2,18,2021-11-10,2
133,2021-11-10 19:04:00,watch,Iij3MAkBQ7,0,14,14,0.7777778,8.37,0.41,19,2021-11-10,2
134,2021-11-10 19:06:00,watch,Iij3MAkBQ7,0,11,11,1.25,7.14,0.28,19,2021-11-10,2
135,2021-11-10 19:08:00,watch,Iij3MAkBQ7,0,40,40,1.1032583,25.1,1.13,19,2021-11-10,2
136,2021-11-10 19:10:00,watch,Iij3MAkBQ7,0,12,12,1.7777779,9.07,0.3,19,2021-11-10,2
137,2021-11-10 19:11:00,watch,Iij3MAkBQ7,0,61,61,1.0240155,38.071095,1.7599415,19,2021-11-10,2
138,2021-11-10 19:12:00,watch,Iij3MAkBQ7,0,18,18,0.9722222,11.07,0.52,19,2021-11-10,2
139,2021-11-10 19:13:00,watch,Iij3MAkBQ7,0,11,11,0.8055556,6.57,0.36,19,2021-11-10,2
140,2021-11-10 19:15:00,watch,Iij3MAkBQ7,0,66,66,1.235217,43.700623,1.84,19,2021-11-10,2
141,2021-11-10 19:16:00,watch,Iij3MAkBQ7,0,14,14,1.75,10.21,0.4,19,2021-11-10,2
142,2021-11-10 19:17:00,watch,Iij3MAkBQ7,0,14,14,0.75,8.26,0.41,19,2021-11-10,2
143,2021-11-10 19:27:00,watch,Iij3MAkBQ7,0,14,14,1.0277778,8.7,0.36,19,2021-11-10,2
144,2021-11-10 19:29:00,watch,Iij3MAkBQ7,0,45,45,1.1666666,28.55,1.3,19,2021-11-10,2
145,2021-11-10 19:34:00,watch,Iij3MAkBQ7,0,23,23,1.0277778,14.2,0.65,19,2021-11-10,2
146,2021-11-10 19:35:00,watch,Iij3MAkBQ7,0,62,62,1.2099618,39.47,1.78,19,2021-11-10,2
147,2021-11-10 19:36:00,watch,Iij3MAkBQ7,0,39,39,1.3701937,26.380001,1.04,19,2021-11-10,2
148,2021-11-10 19:37:00,watch,Iij3MAkBQ7,0,32,32,1.4166666,21.84,0.91,19,2021-11-10,2
149,2021-11-10 19:46:00,watch,Iij3MAkBQ7,0,10,10,1.0833333,6.28,0.26,19,2021-11-10,2
150,2021-11-10 19:47:00,phone,C0Yl7YZh4o,0,8,8,0.8333333,5.22,0.24,19,2021-11-10,2
151,2021-11-10 20:12:00,watch,Iij3MAkBQ7,0,24,24,1.3333334,15.8,0.65,20,2021-11-10,2
152,2021-11-10 20:13:00,watch,Iij3MAkBQ7,0,42,42,1.2361916,27.0,1.19,20,2021-11-10,2
153,2021-11-10 20:15:00,watch,Iij3MAkBQ7,0,48,48,1.0729979,29.780312,1.3299316,20,2021-11-10,2
154,2021-11-10 20:16:00,watch,Iij3MAkBQ7,0,44,44,1.1296891,27.799534,1.3001075,20,2021-11-10,2
155,2021-11-10 20:17:00,watch,Iij3MAkBQ7,0,28,28,0.9722222,17.25,0.82,20,2021-11-10,2
156,2021-11-10 20:38:00,watch,Iij3MAkBQ7,0,25,25,1.4166666,16.59,0.64,20,2021-11-10,2
157,2021-11-10 20:39:00,watch,Iij3MAkBQ7,0,2,2,1.4444444,1.34,0.06,20,2021-11-10,2
158,2021-11-10 20:56:00,watch,Iij3MAkBQ7,0,12,12,1.0555556,7.42,0.33,20,2021-11-10,2
159,2021-11-10 20:57:00,watch,Iij3MAkBQ7,0,10,10,1.0555556,6.18,0.3,20,2021-11-10,2
160,2021-11-10 21:07:00,watch,Iij3MAkBQ7,0,25,25,0.82625455,15.01,0.75,21,2021-11-10,2
161,2021-11-10 21:15:00,phone,C0Yl7YZh4o,0,61,61,1.1666666,41.43,1.82,21,2021-11-10,2
162,2021-11-10 21:15:00,watch,Iij3MAkBQ7,0,35,35,1.1111112,21.92,1.02,21,2021-11-10,2
163,2021-11-10 21:16:00,watch,Iij3MAkBQ7,0,39,39,1.2222222,25.69,1.04,21,2021-11-10,2
164,2021-11-10 21:17:00,phone,C0Yl7YZh4o,0,81,81,1.1388888,54.98,2.43,21,2021-11-10,2
165,2021-11-10 21:17:00,watch,Iij3MAkBQ7,0,91,91,1.0216249,56.64,2.6299999,21,2021-11-10,2
166,2021-11-10 21:18:00,phone,C0Yl7YZh4o,0,28,28,1.0277777,18.82,0.84,21,2021-11-10,2
167,2021-11-10 21:18:00,watch,Iij3MAkBQ7,0,31,31,1.1900707,19.880781,0.8599512,21,2021-11-10,2
168,2021-11-10 21:24:00,watch,Iij3MAkBQ7,0,11,11,1.2777778,7.07,0.3,21,2021-11-10,2
169,2021-11-10 21:25:00,phone,C0Yl7YZh4o,0,21,21,0.9361937,13.899999,0.6199999,21,2021-11-10,2
170,2021-11-10 21:25:00,watch,Iij3MAkBQ7,0,12,12,0.9444444,7.5,0.37,21,2021-11-10,2
171,2021-11-10 21:26:00,phone,C0Yl7YZh4o,0,21,21,1.1111112,14.37,0.61,21,2021-11-10,2
172,2021-11-10 21:26:00,watch,Iij3MAkBQ7,0,20,20,1.2222222,12.78,0.59,21,2021-11-10,2
173,2021-11-10 21:27:00,watch,Iij3MAkBQ7,0,23,23,1.0833334,14.46,0.69,21,2021-11-10,2
174,2021-11-10 22:02:00,phone,C0Yl7YZh4o,0,11,11,1.0221022,7.4899993,0.32,22,2021-11-10,2
175,2021-11-10 22:26:00,phone,C0Yl7YZh4o,0,8,8,0.9722222,5.25,0.24,22,2021-11-10,2
176,2021-11-10 22:27:00,phone,C0Yl7YZh4o,0,17,17,1.3721124,12.000001,0.5,22,2021-11-10,2
177,2021-11-10 22:28:00,phone,C0Yl7YZh4o,0,1,1,1.4166666,0.71,0.03,22,2021-11-10,2
178,2021-11-10 22:34:00,phone,C0Yl7YZh4o,0,37,37,1.0833334,25.26,1.09,22,2021-11-10,2
179,2021-11-10 22:34:00,watch,Iij3MAkBQ7,0,33,33,1.114417,20.98203,0.8700488,22,2021-11-10,2
180,2021-11-10 22:41:00,watch,Iij3MAkBQ7,0,15,15,1.7681531,10.890625,0.42016602,22,2021-11-10,2
181,2021-11-10 22:43:00,watch,Iij3MAkBQ7,2,26,28,1.4443672,19.375,0.8203125,22,2021-11-10,2
182,2021-11-10 22:44:00,watch,Iij3MAkBQ7,0,15,15,1.0789732,9.46875,0.42016602,22,2021-11-10,2
183,2021-11-10 22:46:00,watch,Iij3MAkBQ7,0,12,12,0.75000006,7.078125,0.35009766,22,2021-11-10,2
184,2021-11-10 22:47:00,watch,Iij3MAkBQ7,0,50,50,1.1119239,32.48047,1.3808594,22,2021-11-10,2
185,2021-11-10 22:48:00,watch,Iij3MAkBQ7,0,14,14,0.9458804,8.5234375,0.49023438,22,2021-11-10,2
186,2021-11-10 22:49:00,watch,Iij3MAkBQ7,1,60,61,1.592015,44.25,1.861084,22,2021-11-10,2
187,2021-11-10 22:50:00,watch,Iij3MAkBQ7,10,53,63,1.4408937,44.464844,2.0515137,22,2021-11-10,2
188,2021-11-10 22:51:00,phone,C0Yl7YZh4o,0,31,31,1.111111,20.97,0.92,22,2021-11-10,2
189,2021-11-10 22:51:00,watch,Iij3MAkBQ7,0,75,75,1.0591744,46.90125,2.1600685,22,2021-11-10,2
190,2021-11-10 22:52:00,watch,Iij3MAkBQ7,0,46,46,0.9788779,28.5,1.29,22,2021-11-10,2
191,2021-11-10 22:53:00,watch,Iij3MAkBQ7,0,29,29,0.9722221,18.24125,0.8201172,22,2021-11-10,2
192,2021-11-10 22:54:00,phone,C0Yl7YZh4o,0,71,71,1.0,47.46,2.12,22,2021-11-10,2
193,2021-11-10 22:54:00,watch,Iij3MAkBQ7,0,74,74,1.3055556,49.63,2.09,22,2021-11-10,2
194,2021-11-10 22:55:00,phone,C0Yl7YZh4o,0,59,59,1.1111112,40.34,1.76,22,2021-11-10,2
195,2021-11-10 22:55:00,watch,Iij3MAkBQ7,0,65,65,0.9444444,40.48,1.94,22,2021-11-10,2
196,2021-11-10 22:58:00,watch,Iij3MAkBQ7,0,11,11,0.75,6.49,0.33,22,2021-11-10,2
197,2021-11-10 23:19:00,phone,C0Yl7YZh4o,0,45,45,1.5833334,32.65,1.33,23,2021-11-10,2
198,2021-11-10 23:19:00,watch,Iij3MAkBQ7,0,39,39,1.1666666,24.85,1.09,23,2021-11-10,2
199,2021-11-10 23:20:00,phone,C0Yl7YZh4o,0,54,54,1.2777778,37.89,1.61,23,2021-11-10,2
200,2021-11-10 23:20:00,watch,Iij3MAkBQ7,0,96,96,1.3199029,63.150932,3.3504686,23,2021-11-10,2
201,2021-11-10 23:21:00,watch,Iij3MAkBQ7,0,16,16,1.2047532,10.199375,0.49006838,23,2021-11-10,2
202,2021-11-10 23:22:00,watch,Iij3MAkBQ7,0,15,15,1.5,10.19,0.41,23,2021-11-10,2
203,2021-11-10 23:23:00,watch,Iij3MAkBQ7,0,24,24,0.8055556,14.46,0.69,23,2021-11-10,2
204,2021-11-10 23:24:00,watch,Iij3MAkBQ7,0,15,15,1.0000001,9.38,0.44,23,2021-11-10,2
205,2021-11-11 07:49:00,phone,C0Yl7YZh4o,0,81,81,1.5,58.63,2.41,7,2021-11-11,3
206,2021-11-11 07:49:00,watch,Iij3MAkBQ7,0,49,49,1.3135532,32.001404,1.2400489,7,2021-11-11,3
207,2021-11-11 07:50:00,phone,C0Yl7YZh4o,0,124,124,1.4971668,89.83,3.72,7,2021-11-11,3
208,2021-11-11 07:50:00,watch,Iij3MAkBQ7,0,120,120,1.3035755,78.21453,3.1601954,7,2021-11-11,3
209,2021-11-11 07:51:00,phone,C0Yl7YZh4o,0,56,56,1.3333334,39.6,1.68,7,2021-11-11,3
210,2021-11-11 07:51:00,watch,Iij3MAkBQ7,0,68,68,1.2222222,43.44,2.01,7,2021-11-11,3
211,2021-11-11 07:52:00,phone,C0Yl7YZh4o,0,16,16,1.2222222,11.31,0.47,7,2021-11-11,3
212,2021-11-11 07:53:00,phone,C0Yl7YZh4o,0,17,17,1.0,11.24,0.51,7,2021-11-11,3
213,2021-11-11 07:53:00,watch,Iij3MAkBQ7,0,14,14,0.99999994,8.64,0.38,7,2021-11-11,3
214,2021-11-11 07:55:00,watch,Iij3MAkBQ7,0,15,15,0.75,8.85,0.5,7,2021-11-11,3
215,2021-11-11 08:01:00,phone,C0Yl7YZh4o,0,88,88,1.2777778,61.49,2.62,8,2021-11-11,3
216,2021-11-11 08:01:00,watch,Iij3MAkBQ7,0,95,95,1.2222222,61.03,2.6,8,2021-11-11,3
217,2021-11-11 08:02:00,phone,C0Yl7YZh4o,0,103,103,1.1806664,70.84,3.09,8,2021-11-11,3
218,2021-11-11 08:02:00,watch,Iij3MAkBQ7,0,100,100,1.0555556,62.18,5.23,8,2021-11-11,3
219,2021-11-11 08:03:00,phone,C0Yl7YZh4o,0,90,90,1.25,62.92,2.69,8,2021-11-11,3
220,2021-11-11 08:03:00,watch,Iij3MAkBQ7,0,82,82,1.2012157,52.630623,2.780039,8,2021-11-11,3
221,2021-11-11 08:04:00,phone,C0Yl7YZh4o,0,59,59,1.3333334,41.35,1.77,8,2021-11-11,3
222,2021-11-11 08:04:00,watch,Iij3MAkBQ7,0,77,77,1.2066615,49.260002,1.81,8,2021-11-11,3
223,2021-11-11 08:05:00,phone,C0Yl7YZh4o,0,35,35,1.1944444,26.29,1.25,8,2021-11-11,3
224,2021-11-11 08:05:00,watch,Iij3MAkBQ7,0,33,33,1.1388888,21.01,0.89,8,2021-11-11,3
225,2021-11-11 08:06:00,phone,C0Yl7YZh4o,0,25,25,1.0833334,17.07,0.73,8,2021-11-11,3
