,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
18,2021-11-14 11:42:00,watch,7VZ0JIy3qr,0,18,18,1.4722221,14.05,0.49,11,2021-11-14,6
19,2021-11-14 11:44:00,watch,7VZ0JIy3qr,0,10,10,1.4444444,7.76,0.24,11,2021-11-14,6
20,2021-11-14 11:46:00,watch,7VZ0JIy3qr,0,23,23,1.95813,18.900002,0.55,11,2021-11-14,6
21,2021-11-14 11:47:00,watch,7VZ0JIy3qr,0,69,69,1.5833334,54.21,1.91,11,2021-11-14,6
22,2021-11-14 11:48:00,watch,7VZ0JIy3qr,0,42,42,1.790683,33.6,1.12,11,2021-11-14,6
23,2021-11-14 11:49:00,phone,pWXebulfA1,0,11,11,1.2075006,8.24,0.31,11,2021-11-14,6
24,2021-11-14 11:49:00,watch,7VZ0JIy3qr,0,28,28,1.3927516,21.1,0.78999996,11,2021-11-14,6
25,2021-11-14 11:50:00,phone,pWXebulfA1,0,15,15,1.5833334,11.94,0.42,11,2021-11-14,6
26,2021-11-14 11:51:00,phone,pWXebulfA1,0,7,7,1.5748632,5.5400004,0.21000001,11,2021-11-14,6
27,2021-11-14 11:51:00,watch,7VZ0JIy3qr,0,13,13,1.25,9.57,0.35,11,2021-11-14,6
28,2021-11-14 11:54:00,watch,7VZ0JIy3qr,0,14,14,1.0692416,9.92001,0.39999968,11,2021-11-14,6
29,2021-11-14 12:23:00,watch,7VZ0JIy3qr,0,13,13,1.0555556,9.25,0.35,12,2021-11-14,6
30,2021-11-14 12:25:00,watch,7VZ0JIy3qr,0,11,11,1.4722222,8.38,0.29,12,2021-11-14,6
31,2021-11-14 12:54:00,watch,7VZ0JIy3qr,0,15,15,1.5555556,11.83,0.42,12,2021-11-14,6
32,2021-11-14 13:27:00,phone,pWXebulfA1,0,10,10,1.4426146,7.71,0.26999998,13,2021-11-14,6
33,2021-11-14 13:41:00,watch,7VZ0JIy3qr,0,12,12,1.5,9.310059,0.30999756,13,2021-11-14,6
34,2021-11-14 13:46:00,phone,pWXebulfA1,0,7,7,3.7222223,8.89,0.47,13,2021-11-14,6
35,2021-11-14 14:01:00,watch,7VZ0JIy3qr,0,10,10,1.4444444,7.68,0.26,14,2021-11-14,6
36,2021-11-14 14:02:00,watch,7VZ0JIy3qr,0,15,15,1.4166666,11.53,0.39,14,2021-11-14,6
37,2021-11-14 14:03:00,watch,7VZ0JIy3qr,0,12,12,1.1666666,8.69,0.32,14,2021-11-14,6
38,2021-11-14 14:06:00,watch,7VZ0JIy3qr,0,27,27,1.5555556,21.39,0.77,14,2021-11-14,6
39,2021-11-14 14:09:00,phone,pWXebulfA1,0,39,39,1.4444444,29.94,1.15,14,2021-11-14,6
40,2021-11-14 14:09:00,watch,7VZ0JIy3qr,0,11,11,1.5555557,8.44,0.29,14,2021-11-14,6
41,2021-11-14 14:10:00,phone,pWXebulfA1,0,71,71,1.6111112,56.39,2.1,14,2021-11-14,6
42,2021-11-14 14:10:00,watch,7VZ0JIy3qr,0,12,12,1.4166666,9.16,0.3,14,2021-11-14,6
43,2021-11-14 14:11:00,phone,pWXebulfA1,1,86,87,1.75,70.89,2.64,14,2021-11-14,6
44,2021-11-14 14:11:00,watch,7VZ0JIy3qr,0,75,75,1.629546,59.169918,2.0099964,14,2021-11-14,6
45,2021-11-14 14:12:00,phone,pWXebulfA1,0,25,25,1.4722222,19.41,0.72,14,2021-11-14,6
46,2021-11-14 14:21:00,phone,pWXebulfA1,0,83,83,1.4722222,64.19,2.41,14,2021-11-14,6
47,2021-11-14 14:21:00,watch,7VZ0JIy3qr,0,57,57,1.4166666,43.71,1.59,14,2021-11-14,6
48,2021-11-14 14:22:00,phone,pWXebulfA1,0,106,106,1.5,82.54,3.06,14,2021-11-14,6
49,2021-11-14 14:22:00,watch,7VZ0JIy3qr,0,80,80,1.0833334,57.89,2.31,14,2021-11-14,6
50,2021-11-14 14:23:00,phone,pWXebulfA1,0,108,108,1.4444444,83.55,3.11,14,2021-11-14,6
51,2021-11-14 14:23:00,watch,7VZ0JIy3qr,0,89,89,1.1111112,64.65,2.59,14,2021-11-14,6
52,2021-11-14 14:24:00,phone,pWXebulfA1,0,80,80,1.5277778,62.04,2.34,14,2021-11-14,6
53,2021-11-14 14:24:00,watch,7VZ0JIy3qr,0,69,69,1.1388888,50.26,2.05,14,2021-11-14,6
54,2021-11-14 14:25:00,phone,pWXebulfA1,0,73,73,1.3680588,55.72,2.11,14,2021-11-14,6
55,2021-11-14 14:25:00,watch,7VZ0JIy3qr,0,59,59,1.1111112,42.84,1.73,14,2021-11-14,6
56,2021-11-14 14:26:00,phone,pWXebulfA1,0,95,95,1.3923151,72.69,2.7199998,14,2021-11-14,6
57,2021-11-14 14:26:00,watch,7VZ0JIy3qr,0,56,56,0.97222215,39.76,1.59,14,2021-11-14,6
58,2021-11-14 14:27:00,phone,pWXebulfA1,0,14,14,1.6666666,11.31,0.39,14,2021-11-14,6
59,2021-11-14 14:27:00,watch,7VZ0JIy3qr,0,13,13,1.0,9.02,0.39,14,2021-11-14,6
60,2021-11-14 14:28:00,phone,pWXebulfA1,0,86,86,1.5833334,67.23,2.49,14,2021-11-14,6
61,2021-11-14 14:28:00,watch,7VZ0JIy3qr,0,43,43,1.0833334,31.14,1.13,14,2021-11-14,6
62,2021-11-14 14:29:00,phone,pWXebulfA1,0,71,71,1.4444444,55.33,2.06,14,2021-11-14,6
63,2021-11-14 14:29:00,watch,7VZ0JIy3qr,0,60,60,0.9444444,42.18,1.69,14,2021-11-14,6
64,2021-11-14 14:30:00,phone,pWXebulfA1,0,98,98,1.214,72.84,2.94,14,2021-11-14,6
65,2021-11-14 14:30:00,watch,7VZ0JIy3qr,0,99,99,1.202999,72.17994,2.9699962,14,2021-11-14,6
66,2021-11-14 14:31:00,phone,pWXebulfA1,0,96,96,1.1840001,71.04,2.88,14,2021-11-14,6
67,2021-11-14 14:31:00,watch,7VZ0JIy3qr,0,95,95,1.1811674,69.199814,2.8199935,14,2021-11-14,6
68,2021-11-14 14:32:00,phone,pWXebulfA1,0,100,100,1.241,74.46,2.98,14,2021-11-14,6
69,2021-11-14 14:32:00,watch,7VZ0JIy3qr,0,98,98,1.1951667,71.71,2.91,14,2021-11-14,6
70,2021-11-14 14:33:00,phone,pWXebulfA1,0,93,93,1.1944444,68.95,2.74,14,2021-11-14,6
71,2021-11-14 14:33:00,watch,7VZ0JIy3qr,0,96,96,1.1944444,70.75,2.79,14,2021-11-14,6
72,2021-11-14 14:34:00,phone,pWXebulfA1,0,98,98,1.3888888,75.13,2.8,14,2021-11-14,6
73,2021-11-14 14:34:00,watch,7VZ0JIy3qr,0,85,85,1.1388888,62.02,2.38,14,2021-11-14,6
74,2021-11-14 14:35:00,phone,pWXebulfA1,0,105,105,1.3888888,80.5,3.0,14,2021-11-14,6
75,2021-11-14 14:35:00,watch,7VZ0JIy3qr,0,89,89,1.0586667,63.52,2.99,14,2021-11-14,6
76,2021-11-14 14:36:00,phone,pWXebulfA1,0,93,93,1.5277778,72.53,2.74,14,2021-11-14,6
77,2021-11-14 14:36:00,watch,7VZ0JIy3qr,0,75,75,1.1111112,53.98,2.26,14,2021-11-14,6
78,2021-11-14 14:37:00,phone,pWXebulfA1,0,95,95,1.2222222,70.99,2.73,14,2021-11-14,6
79,2021-11-14 14:37:00,watch,7VZ0JIy3qr,0,84,84,0.97683334,58.61,2.46,14,2021-11-14,6
80,2021-11-14 14:38:00,phone,pWXebulfA1,0,96,96,1.3333334,73.04,2.74,14,2021-11-14,6
81,2021-11-14 14:38:00,watch,7VZ0JIy3qr,0,80,80,0.92583334,55.55,2.38,14,2021-11-14,6
82,2021-11-14 14:39:00,phone,pWXebulfA1,0,90,90,1.1388888,66.24,2.69,14,2021-11-14,6
83,2021-11-14 14:39:00,watch,7VZ0JIy3qr,0,88,88,1.0418333,62.51,2.58,14,2021-11-14,6
84,2021-11-14 14:40:00,phone,pWXebulfA1,0,101,101,1.3333334,76.6,3.01,14,2021-11-14,6
85,2021-11-14 14:40:00,watch,7VZ0JIy3qr,0,82,82,1.1111112,59.18,2.34,14,2021-11-14,6
86,2021-11-14 14:41:00,phone,pWXebulfA1,0,33,33,1.3611112,25.25,0.97,14,2021-11-14,6
87,2021-11-14 14:41:00,watch,7VZ0JIy3qr,0,37,37,1.0555556,26.5,1.07,14,2021-11-14,6
88,2021-11-14 14:42:00,phone,pWXebulfA1,0,24,24,1.4722222,18.85,0.64,14,2021-11-14,6
89,2021-11-14 14:42:00,watch,7VZ0JIy3qr,0,12,12,0.9166667,8.29,0.37,14,2021-11-14,6
90,2021-11-14 14:43:00,phone,pWXebulfA1,0,27,27,1.3055556,20.66,0.76,14,2021-11-14,6
91,2021-11-14 14:43:00,watch,7VZ0JIy3qr,0,14,14,1.1170702,10.150001,0.39999998,14,2021-11-14,6
92,2021-11-14 14:44:00,phone,pWXebulfA1,0,19,19,1.5833334,14.41,0.56,14,2021-11-14,6
93,2021-11-14 14:44:00,watch,7VZ0JIy3qr,0,9,9,1.1944444,6.66,0.27,14,2021-11-14,6
94,2021-11-14 14:45:00,phone,pWXebulfA1,0,17,17,1.3055556,12.96,0.48,14,2021-11-14,6
95,2021-11-14 14:45:00,watch,7VZ0JIy3qr,0,12,12,1.1944444,8.85,0.34,14,2021-11-14,6
96,2021-11-14 14:46:00,phone,pWXebulfA1,0,46,46,1.3888888,34.91,1.3,14,2021-11-14,6
97,2021-11-14 14:46:00,watch,7VZ0JIy3qr,0,22,22,1.0277778,15.61,0.6,14,2021-11-14,6
98,2021-11-14 14:47:00,phone,pWXebulfA1,0,37,37,1.1388888,26.93,1.05,14,2021-11-14,6
99,2021-11-14 14:47:00,watch,7VZ0JIy3qr,0,40,40,0.9166667,27.78,1.15,14,2021-11-14,6
100,2021-11-14 14:48:00,phone,pWXebulfA1,0,64,64,1.25,48.14,1.83,14,2021-11-14,6
101,2021-11-14 14:48:00,watch,7VZ0JIy3qr,0,39,39,1.1388888,28.25,1.05,14,2021-11-14,6
102,2021-11-14 14:49:00,phone,pWXebulfA1,0,82,82,1.5277778,64.42,2.34,14,2021-11-14,6
103,2021-11-14 14:49:00,watch,7VZ0JIy3qr,0,77,77,1.1666666,56.21,2.19,14,2021-11-14,6
104,2021-11-14 14:50:00,phone,pWXebulfA1,0,11,11,1.4166666,8.47,0.31,14,2021-11-14,6
105,2021-11-14 14:50:00,watch,7VZ0JIy3qr,0,19,19,1.2777778,14.14,0.5,14,2021-11-14,6
106,2021-11-14 14:51:00,phone,pWXebulfA1,0,99,99,1.3888888,75.89,2.87,14,2021-11-14,6
107,2021-11-14 14:51:00,watch,7VZ0JIy3qr,0,66,66,1.2222222,49.06,1.89,14,2021-11-14,6
108,2021-11-14 14:52:00,phone,pWXebulfA1,0,32,32,1.3333334,24.33,0.91,14,2021-11-14,6
109,2021-11-14 14:52:00,watch,7VZ0JIy3qr,0,24,24,1.25,17.81,0.68,14,2021-11-14,6
110,2021-11-14 14:53:00,phone,pWXebulfA1,0,15,15,1.5555556,11.62,0.43,14,2021-11-14,6
111,2021-11-14 14:53:00,watch,7VZ0JIy3qr,0,14,14,1.4722222,10.78,0.35,14,2021-11-14,6
112,2021-11-14 14:55:00,phone,pWXebulfA1,0,14,14,1.6388888,11.03,0.39,14,2021-11-14,6
113,2021-11-14 14:56:00,phone,pWXebulfA1,0,42,42,1.25,32.86,1.32,14,2021-11-14,6
114,2021-11-14 14:56:00,watch,7VZ0JIy3qr,0,40,40,1.0555556,28.88,1.13,14,2021-11-14,6
115,2021-11-14 14:59:00,watch,7VZ0JIy3qr,0,23,23,1.1388888,16.85,0.62,14,2021-11-14,6
116,2021-11-14 15:00:00,phone,pWXebulfA1,0,56,56,1.0584662,40.839993,1.6099997,15,2021-11-14,6
117,2021-11-14 15:00:00,watch,7VZ0JIy3qr,0,54,54,0.9953062,38.67,1.55,15,2021-11-14,6
118,2021-11-14 15:01:00,phone,pWXebulfA1,0,63,63,1.4560391,48.9,1.7799999,15,2021-11-14,6
119,2021-11-14 15:01:00,watch,7VZ0JIy3qr,0,40,40,0.9166667,27.57,1.09,15,2021-11-14,6
120,2021-11-14 15:02:00,watch,7VZ0JIy3qr,0,14,14,1.1111112,10.09,0.38,15,2021-11-14,6
121,2021-11-14 15:07:00,watch,7VZ0JIy3qr,0,10,10,1.6111112,7.96,0.21,15,2021-11-14,6
122,2021-11-14 15:08:00,phone,pWXebulfA1,0,30,30,1.6666666,23.62,0.83,15,2021-11-14,6
123,2021-11-14 15:08:00,watch,7VZ0JIy3qr,0,51,51,1.3888888,38.83,1.33,15,2021-11-14,6
124,2021-11-14 15:09:00,phone,pWXebulfA1,0,27,27,1.5,20.69,0.75,15,2021-11-14,6
125,2021-11-14 15:09:00,watch,7VZ0JIy3qr,0,43,43,1.2268093,31.949999,1.25,15,2021-11-14,6
126,2021-11-14 15:10:00,phone,pWXebulfA1,0,69,69,1.4444445,52.53,1.97,15,2021-11-14,6
127,2021-11-14 15:10:00,watch,7VZ0JIy3qr,0,97,97,1.3055556,73.48,2.55,15,2021-11-14,6
128,2021-11-14 15:11:00,phone,pWXebulfA1,0,59,59,1.4444444,45.72,1.64,15,2021-11-14,6
129,2021-11-14 15:11:00,watch,7VZ0JIy3qr,0,71,71,1.1944444,52.13,2.0,15,2021-11-14,6
130,2021-11-14 15:12:00,phone,pWXebulfA1,0,92,92,1.5,71.69,2.69,15,2021-11-14,6
131,2021-11-14 15:12:00,watch,7VZ0JIy3qr,0,61,61,1.0,43.42,1.78,15,2021-11-14,6
132,2021-11-14 15:13:00,phone,pWXebulfA1,0,88,88,1.3539504,66.72,2.5799992,15,2021-11-14,6
133,2021-11-14 15:13:00,watch,7VZ0JIy3qr,0,78,78,1.0578054,56.06,2.21,15,2021-11-14,6
134,2021-11-14 15:14:00,phone,pWXebulfA1,0,113,113,1.939104,95.340004,3.4599996,15,2021-11-14,6
135,2021-11-14 15:14:00,watch,7VZ0JIy3qr,0,84,84,1.0203449,59.59987,2.4800024,15,2021-11-14,6
136,2021-11-14 15:15:00,phone,pWXebulfA1,2,96,98,1.503362,76.57,2.9499998,15,2021-11-14,6
137,2021-11-14 15:15:00,watch,7VZ0JIy3qr,0,84,84,1.0833334,60.77,2.44,15,2021-11-14,6
138,2021-11-14 15:16:00,phone,pWXebulfA1,0,113,113,1.7222222,91.08,3.39,15,2021-11-14,6
139,2021-11-14 15:16:00,watch,7VZ0JIy3qr,0,90,90,1.1666666,65.71,2.59,15,2021-11-14,6
140,2021-11-14 15:17:00,phone,pWXebulfA1,0,115,115,1.7008573,92.06,3.4499998,15,2021-11-14,6
141,2021-11-14 15:17:00,watch,7VZ0JIy3qr,0,96,96,1.209053,70.74004,2.8000016,15,2021-11-14,6
142,2021-11-14 15:18:00,phone,pWXebulfA1,0,46,46,1.3888888,35.11,1.31,15,2021-11-14,6
143,2021-11-14 15:18:00,watch,7VZ0JIy3qr,0,35,35,1.3646276,26.550098,0.9200006,15,2021-11-14,6
144,2021-11-14 15:19:00,phone,pWXebulfA1,0,39,39,1.3611112,35.13,1.44,15,2021-11-14,6
145,2021-11-14 15:19:00,watch,7VZ0JIy3qr,0,8,8,1.3333334,5.99,0.21,15,2021-11-14,6
146,2021-11-14 15:20:00,phone,pWXebulfA1,0,97,97,1.4166666,74.13,2.86,15,2021-11-14,6
147,2021-11-14 15:20:00,watch,7VZ0JIy3qr,0,56,56,1.3333334,42.4,1.61,15,2021-11-14,6
148,2021-11-14 15:21:00,phone,pWXebulfA1,0,84,84,1.4166666,64.22,2.43,15,2021-11-14,6
149,2021-11-14 15:21:00,watch,7VZ0JIy3qr,0,76,76,1.1944444,56.09,2.12,15,2021-11-14,6
150,2021-11-14 15:22:00,phone,pWXebulfA1,0,100,100,1.2529999,75.18,2.99,15,2021-11-14,6
151,2021-11-14 15:22:00,watch,7VZ0JIy3qr,0,99,99,1.2222222,72.9,2.97,15,2021-11-14,6
152,2021-11-14 15:23:00,phone,pWXebulfA1,0,80,80,1.438813,61.749996,2.3199995,15,2021-11-14,6
153,2021-11-14 15:23:00,watch,7VZ0JIy3qr,0,78,78,1.2060132,57.51,2.27,15,2021-11-14,6
154,2021-11-14 15:24:00,phone,pWXebulfA1,0,96,96,1.4722222,74.17,2.81,15,2021-11-14,6
155,2021-11-14 15:24:00,watch,7VZ0JIy3qr,0,84,84,1.2222222,62.02,2.38,15,2021-11-14,6
156,2021-11-14 15:25:00,phone,pWXebulfA1,0,94,94,1.25,70.65,2.77,15,2021-11-14,6
157,2021-11-14 15:25:00,watch,7VZ0JIy3qr,0,71,71,1.2222222,52.43,1.94,15,2021-11-14,6
158,2021-11-14 15:26:00,phone,pWXebulfA1,0,103,103,1.3611112,78.7,3.05,15,2021-11-14,6
159,2021-11-14 15:26:00,watch,7VZ0JIy3qr,0,61,61,1.3055556,46.16,1.73,15,2021-11-14,6
160,2021-11-14 15:27:00,phone,pWXebulfA1,0,100,100,1.4166666,77.45,2.96,15,2021-11-14,6
161,2021-11-14 15:27:00,watch,7VZ0JIy3qr,0,87,87,1.3611112,66.34,2.49,15,2021-11-14,6
162,2021-11-14 15:28:00,phone,pWXebulfA1,0,106,106,1.4444444,81.94,3.17,15,2021-11-14,6
163,2021-11-14 15:28:00,watch,7VZ0JIy3qr,0,107,107,1.339,80.34,3.11,15,2021-11-14,6
164,2021-11-14 15:29:00,phone,pWXebulfA1,0,102,102,1.4148915,78.64,3.0099995,15,2021-11-14,6
165,2021-11-14 15:29:00,watch,7VZ0JIy3qr,0,83,83,1.2222222,61.17,2.39,15,2021-11-14,6
166,2021-11-14 15:30:00,phone,pWXebulfA1,0,92,92,1.1388888,67.95,2.76,15,2021-11-14,6
167,2021-11-14 15:30:00,watch,7VZ0JIy3qr,0,94,94,1.2222222,69.43,2.74,15,2021-11-14,6
168,2021-11-14 15:31:00,phone,pWXebulfA1,0,100,100,1.3055556,75.67,2.99,15,2021-11-14,6
169,2021-11-14 15:31:00,watch,7VZ0JIy3qr,0,105,105,1.2878333,77.27,3.11,15,2021-11-14,6
170,2021-11-14 15:32:00,phone,pWXebulfA1,0,100,100,1.2596171,75.14,2.9999998,15,2021-11-14,6
171,2021-11-14 15:32:00,watch,7VZ0JIy3qr,0,99,99,1.2227356,73.04,2.95,15,2021-11-14,6
172,2021-11-14 15:33:00,phone,pWXebulfA1,0,98,98,1.2222222,73.31,2.94,15,2021-11-14,6
173,2021-11-14 15:33:00,watch,7VZ0JIy3qr,0,99,99,1.2222222,73.11,2.97,15,2021-11-14,6
174,2021-11-14 15:34:00,phone,pWXebulfA1,0,92,92,1.3611112,70.11,2.76,15,2021-11-14,6
175,2021-11-14 15:34:00,watch,7VZ0JIy3qr,0,92,92,1.3055556,69.31,2.63,15,2021-11-14,6
176,2021-11-14 15:35:00,phone,pWXebulfA1,0,94,94,1.3425982,71.46002,2.7299988,15,2021-11-14,6
177,2021-11-14 15:35:00,watch,7VZ0JIy3qr,0,76,76,1.1012641,54.96,2.24,15,2021-11-14,6
178,2021-11-14 15:36:00,phone,pWXebulfA1,0,95,95,1.2222222,70.95,2.84,15,2021-11-14,6
179,2021-11-14 15:36:00,watch,7VZ0JIy3qr,0,98,98,1.193169,71.59013,2.9399943,15,2021-11-14,6
180,2021-11-14 15:37:00,phone,pWXebulfA1,0,102,102,1.3055556,77.33,3.04,15,2021-11-14,6
181,2021-11-14 15:37:00,watch,7VZ0JIy3qr,0,102,102,1.2752606,76.150215,2.9600062,15,2021-11-14,6
182,2021-11-14 15:38:00,phone,pWXebulfA1,0,101,101,1.2777778,76.08,3.03,15,2021-11-14,6
183,2021-11-14 15:38:00,watch,7VZ0JIy3qr,0,101,101,1.2777778,75.51,2.99,15,2021-11-14,6
184,2021-11-14 15:39:00,phone,pWXebulfA1,0,100,100,1.3137741,75.83001,2.9899993,15,2021-11-14,6
185,2021-11-14 15:39:00,watch,7VZ0JIy3qr,0,101,101,1.3049875,75.60031,3.0199878,15,2021-11-14,6
186,2021-11-14 15:40:00,phone,pWXebulfA1,0,104,104,1.3602983,79.5,3.0900002,15,2021-11-14,6
187,2021-11-14 15:40:00,watch,7VZ0JIy3qr,0,96,96,1.2222222,70.89,2.84,15,2021-11-14,6
188,2021-11-14 15:41:00,phone,pWXebulfA1,0,109,109,1.5,85.03,3.27,15,2021-11-14,6
189,2021-11-14 15:41:00,watch,7VZ0JIy3qr,0,108,108,1.4166666,82.74,3.03,15,2021-11-14,6
190,2021-11-14 15:42:00,phone,pWXebulfA1,0,86,86,1.3333334,65.62,2.52,15,2021-11-14,6
191,2021-11-14 15:42:00,watch,7VZ0JIy3qr,0,84,84,1.229288,62.20977,2.4100018,15,2021-11-14,6
192,2021-11-14 15:43:00,phone,pWXebulfA1,0,10,10,1.5,7.78,0.27,15,2021-11-14,6
193,2021-11-14 15:44:00,phone,pWXebulfA1,0,46,46,1.5,35.97,1.29,15,2021-11-14,6
194,2021-11-14 15:44:00,watch,7VZ0JIy3qr,0,18,18,1.1682401,12.960039,0.5399969,15,2021-11-14,6
195,2021-11-14 15:45:00,phone,pWXebulfA1,0,14,14,1.2777778,10.45,0.4,15,2021-11-14,6
196,2021-11-14 15:45:00,watch,7VZ0JIy3qr,0,30,30,1.3888887,22.97,0.78,15,2021-11-14,6
197,2021-11-14 15:48:00,watch,7VZ0JIy3qr,0,53,53,1.2777778,39.19,1.43,15,2021-11-14,6
198,2021-11-14 15:50:00,watch,7VZ0JIy3qr,0,12,12,1.1111112,8.58,0.32,15,2021-11-14,6
199,2021-11-14 15:51:00,watch,7VZ0JIy3qr,0,10,10,1.2777778,7.460039,0.25000733,15,2021-11-14,6
200,2021-11-14 15:57:00,phone,pWXebulfA1,0,10,10,2.1666667,7.99,0.26,15,2021-11-14,6
201,2021-11-14 15:58:00,phone,pWXebulfA1,0,6,6,1.6388888,4.73,0.16,15,2021-11-14,6
202,2021-11-14 16:04:00,phone,pWXebulfA1,0,13,13,1.5780287,10.02,0.35,16,2021-11-14,6
203,2021-11-14 16:21:00,phone,pWXebulfA1,0,13,13,1.3888888,9.99,0.37,16,2021-11-14,6
204,2021-11-14 16:21:00,watch,7VZ0JIy3qr,0,32,32,1.3611112,24.53,0.91,16,2021-11-14,6
205,2021-11-14 16:45:00,phone,pWXebulfA1,0,7,7,1.9563179,5.62,0.19,16,2021-11-14,6
206,2021-11-14 16:56:00,watch,7VZ0JIy3qr,0,13,13,1.933678,10.340332,0.33999634,16,2021-11-14,6
207,2021-11-14 16:57:00,watch,7VZ0JIy3qr,0,18,18,1.1666666,13.06,0.52,16,2021-11-14,6
208,2021-11-14 17:07:00,watch,7VZ0JIy3qr,0,10,10,1.4722222,7.52,0.29,17,2021-11-14,6
209,2021-11-14 17:08:00,watch,7VZ0JIy3qr,0,8,8,1.4444444,6.24,0.22,17,2021-11-14,6
210,2021-11-14 17:23:00,watch,7VZ0JIy3qr,0,12,12,1.9444444,9.88,0.26,17,2021-11-14,6
211,2021-11-14 17:33:00,watch,7VZ0JIy3qr,0,15,15,1.3611112,11.44,0.39,17,2021-11-14,6
212,2021-11-14 17:44:00,watch,7VZ0JIy3qr,3,10,13,1.2157505,9.48004,0.51999694,17,2021-11-14,6
213,2021-11-14 17:47:00,watch,7VZ0JIy3qr,0,16,16,1.6944444,12.87,0.4,17,2021-11-14,6
214,2021-11-14 17:50:00,watch,7VZ0JIy3qr,0,29,29,1.3055556,21.55,0.76,17,2021-11-14,6
215,2021-11-14 17:59:00,watch,7VZ0JIy3qr,0,15,15,1.4444444,11.61,0.39,17,2021-11-14,6
216,2021-11-14 18:00:00,watch,7VZ0JIy3qr,0,39,39,1.6072528,30.630001,1.05,18,2021-11-14,6
217,2021-11-14 18:01:00,watch,7VZ0JIy3qr,0,14,14,1.5,10.74,0.36,18,2021-11-14,6
218,2021-11-14 18:37:00,watch,7VZ0JIy3qr,0,10,10,1.1666666,7.31,0.26,18,2021-11-14,6
219,2021-11-14 18:38:00,watch,7VZ0JIy3qr,0,12,12,1.1944444,8.74,0.29,18,2021-11-14,6
220,2021-11-14 19:16:00,watch,7VZ0JIy3qr,0,12,12,1.5277778,9.24,0.35,19,2021-11-14,6
221,2021-11-14 19:18:00,watch,7VZ0JIy3qr,0,14,14,1.25,10.41,0.36,19,2021-11-14,6
222,2021-11-14 19:21:00,watch,7VZ0JIy3qr,0,23,23,1.8055557,18.32,0.61,19,2021-11-14,6
223,2021-11-14 19:22:00,phone,pWXebulfA1,0,14,14,1.5771767,10.88,0.36,19,2021-11-14,6
224,2021-11-14 19:26:00,watch,7VZ0JIy3qr,0,33,33,1.3888888,25.02,0.89,19,2021-11-14,6
225,2021-11-14 19:27:00,watch,7VZ0JIy3qr,0,30,30,1.3055556,22.3,0.84,19,2021-11-14,6
226,2021-11-14 19:29:00,watch,7VZ0JIy3qr,0,29,29,1.5833334,22.78,0.78,19,2021-11-14,6
227,2021-11-14 19:30:00,watch,7VZ0JIy3qr,0,19,19,2.2222223,15.78,0.46,19,2021-11-14,6
228,2021-11-14 19:32:00,phone,pWXebulfA1,0,16,16,1.4166666,12.24,0.46,19,2021-11-14,6
229,2021-11-14 19:35:00,phone,pWXebulfA1,0,37,37,1.8611112,30.05,1.07,19,2021-11-14,6
230,2021-11-14 19:35:00,watch,7VZ0JIy3qr,0,35,35,1.657391,27.41,1.03,19,2021-11-14,6
231,2021-11-14 19:36:00,phone,pWXebulfA1,0,19,19,1.6388888,15.21,0.56,19,2021-11-14,6
