,timestamp,step,device
1280,2021-07-24 14:02:00,15.0,phone
1281,2021-07-24 14:07:00,18.0,watch
1282,2021-07-24 16:53:00,32.0,phone
1283,2021-07-24 16:53:00,37.0,watch
1284,2021-07-24 16:55:00,49.0,phone
1285,2021-07-24 16:55:00,52.0,watch
1286,2021-07-24 16:56:00,47.0,phone
1287,2021-07-24 16:56:00,33.0,watch
1288,2021-07-24 16:57:00,7.0,phone
1289,2021-07-24 16:58:00,6.0,phone
1290,2021-07-24 17:16:00,69.0,phone
1291,2021-07-24 17:16:00,39.0,watch
1292,2021-07-24 17:17:00,11.0,phone
1293,2021-07-24 17:17:00,20.0,watch
1294,2021-07-24 17:18:00,37.0,phone
1295,2021-07-24 17:18:00,33.0,watch
1296,2021-07-24 17:19:00,39.0,phone
1297,2021-07-24 17:19:00,26.0,watch
1298,2021-07-24 17:20:00,27.0,phone
1299,2021-07-24 17:20:00,26.0,watch
1300,2021-07-24 17:21:00,31.0,phone
1301,2021-07-24 17:21:00,31.0,watch
1302,2021-07-24 17:24:00,61.0,phone
1303,2021-07-24 17:24:00,55.0,watch
1304,2021-07-24 17:25:00,30.0,phone
1305,2021-07-24 17:25:00,2.0,watch
1306,2021-07-24 17:26:00,40.0,phone
1307,2021-07-24 17:26:00,39.0,watch
1308,2021-07-24 17:27:00,15.0,phone
1309,2021-07-24 17:27:00,62.0,watch
1310,2021-07-24 17:33:00,19.0,phone
1311,2021-07-24 17:44:00,36.0,phone
1312,2021-07-24 17:44:00,17.0,watch
1313,2021-07-24 17:45:00,22.0,phone
1314,2021-07-24 17:45:00,31.0,watch
1315,2021-07-24 17:48:00,23.0,phone
1316,2021-07-24 18:06:00,12.0,phone
1317,2021-07-24 18:37:00,14.0,phone
1318,2021-07-24 18:38:00,29.0,phone
1319,2021-07-24 18:40:00,6.0,phone
1320,2021-07-24 18:47:00,7.0,phone
1321,2021-07-24 18:52:00,22.0,phone
1322,2021-07-24 19:33:00,24.0,watch
1323,2021-07-24 19:34:00,44.0,watch
1324,2021-07-24 19:35:00,65.0,watch
1325,2021-07-24 19:36:00,21.0,phone
1326,2021-07-24 19:36:00,18.0,watch
1327,2021-07-24 19:37:00,64.0,phone
1328,2021-07-24 19:37:00,49.0,watch
1329,2021-07-24 19:38:00,27.0,phone
1330,2021-07-24 19:38:00,45.0,watch
1331,2021-07-24 19:39:00,16.0,watch
1332,2021-07-24 19:41:00,38.0,phone
1333,2021-07-24 19:41:00,51.0,watch
1334,2021-07-24 19:42:00,35.0,phone
1335,2021-07-24 19:42:00,47.0,watch
1336,2021-07-24 19:43:00,28.0,watch
1337,2021-07-24 19:44:00,12.0,phone
1338,2021-07-24 19:44:00,19.0,watch
1339,2021-07-24 19:45:00,52.0,phone
1340,2021-07-24 19:46:00,107.0,phone
1341,2021-07-24 19:46:00,109.0,watch
1342,2021-07-24 19:47:00,103.0,phone
1343,2021-07-24 19:47:00,102.0,watch
1344,2021-07-24 19:48:00,105.0,phone
1345,2021-07-24 19:48:00,95.0,watch
1346,2021-07-24 19:49:00,98.0,phone
1347,2021-07-24 19:49:00,97.0,watch
1348,2021-07-24 19:50:00,83.0,phone
1349,2021-07-24 19:50:00,85.0,watch
1350,2021-07-24 19:51:00,100.0,phone
1351,2021-07-24 19:51:00,97.0,watch
1352,2021-07-24 19:52:00,76.0,phone
1353,2021-07-24 19:52:00,60.0,watch
1354,2021-07-24 19:53:00,13.0,phone
1355,2021-07-24 19:54:00,18.0,phone
1356,2021-07-24 20:10:00,12.0,watch
1357,2021-07-24 20:21:00,28.0,phone
1358,2021-07-24 20:21:00,23.0,watch
1359,2021-07-24 20:22:00,30.0,phone
1360,2021-07-24 20:22:00,18.0,watch
1361,2021-07-24 22:03:00,23.0,phone
1362,2021-07-24 22:03:00,19.0,watch
1363,2021-07-24 22:04:00,67.0,phone
1364,2021-07-24 22:04:00,71.0,watch
1365,2021-07-24 22:05:00,102.0,phone
1366,2021-07-24 22:05:00,101.0,watch
1367,2021-07-24 22:06:00,75.0,phone
1368,2021-07-24 22:06:00,84.0,watch
1369,2021-07-24 22:07:00,62.0,phone
1370,2021-07-24 22:07:00,66.0,watch
1371,2021-07-24 22:08:00,78.0,phone
1372,2021-07-24 22:08:00,85.0,watch
1373,2021-07-24 22:09:00,96.0,phone
1374,2021-07-24 22:09:00,95.0,watch
1375,2021-07-24 22:10:00,91.0,phone
1376,2021-07-24 22:10:00,98.0,watch
1377,2021-07-24 22:11:00,90.0,phone
1378,2021-07-24 22:11:00,94.0,watch
1379,2021-07-24 22:12:00,80.0,phone
1380,2021-07-24 22:12:00,80.0,watch
1381,2021-07-24 22:13:00,16.0,phone
1382,2021-07-24 22:13:00,21.0,watch
1383,2021-07-24 22:14:00,24.0,phone
1384,2021-07-24 22:14:00,16.0,watch
1385,2021-07-24 22:15:00,12.0,phone
1386,2021-07-24 22:15:00,17.0,watch
1387,2021-07-24 22:17:00,41.0,watch
1388,2021-07-24 22:18:00,30.0,watch
1389,2021-07-24 22:22:00,53.0,watch
1390,2021-07-24 22:23:00,61.0,watch
1391,2021-07-24 22:24:00,33.0,watch
1392,2021-07-24 22:25:00,8.0,watch
1393,2021-07-24 22:56:00,29.0,watch
1394,2021-07-24 23:50:00,15.0,watch
1395,2021-07-25 01:25:00,24.0,phone
1396,2021-07-25 01:25:00,15.0,watch
1397,2021-07-25 01:26:00,16.0,phone
1398,2021-07-25 01:26:00,18.0,watch
1399,2021-07-25 01:27:00,19.0,phone
1400,2021-07-25 01:29:00,56.0,phone
1401,2021-07-25 01:30:00,34.0,phone
1402,2021-07-25 01:45:00,22.0,phone
1403,2021-07-25 02:02:00,11.0,phone
1404,2021-07-25 02:03:00,35.0,phone
1405,2021-07-25 07:55:00,32.0,phone
1406,2021-07-25 07:57:00,28.0,phone
1407,2021-07-25 07:58:00,65.0,phone
1408,2021-07-25 07:58:00,45.0,watch
1409,2021-07-25 07:59:00,43.0,phone
1410,2021-07-25 07:59:00,56.0,watch
1411,2021-07-25 08:00:00,44.0,phone
1412,2021-07-25 08:00:00,38.0,watch
1413,2021-07-25 08:01:00,110.0,phone
1414,2021-07-25 08:01:00,105.0,watch
1415,2021-07-25 08:02:00,112.0,phone
1416,2021-07-25 08:02:00,111.0,watch
1417,2021-07-25 08:03:00,103.0,phone
1418,2021-07-25 08:03:00,101.0,watch
1419,2021-07-25 08:04:00,109.0,phone
1420,2021-07-25 08:04:00,105.0,watch
1421,2021-07-25 08:05:00,61.0,phone
1422,2021-07-25 08:05:00,63.0,watch
1423,2021-07-25 08:06:00,105.0,phone
1424,2021-07-25 08:06:00,106.0,watch
1425,2021-07-25 08:07:00,83.0,phone
1426,2021-07-25 08:07:00,75.0,watch
1427,2021-07-25 08:08:00,32.0,phone
1428,2021-07-25 08:08:00,34.0,watch
1429,2021-07-25 08:09:00,17.0,watch
1430,2021-07-25 08:12:00,19.0,watch
1431,2021-07-25 09:03:00,24.0,watch
1432,2021-07-25 09:04:00,25.0,watch
1433,2021-07-25 09:49:00,19.0,watch
1434,2021-07-25 10:04:00,18.0,watch
1435,2021-07-25 10:05:00,1.0,watch
1436,2021-07-25 10:10:00,21.0,watch
1437,2021-07-25 11:12:00,18.0,watch
1438,2021-07-25 11:18:00,12.0,watch
1439,2021-07-25 11:37:00,23.0,watch
1440,2021-07-25 11:43:00,25.0,phone
1441,2021-07-25 11:43:00,15.0,watch
1442,2021-07-25 11:44:00,77.0,phone
1443,2021-07-25 11:44:00,70.0,watch
1444,2021-07-25 11:45:00,65.0,phone
1445,2021-07-25 11:45:00,58.0,watch
1446,2021-07-25 11:46:00,110.0,phone
1447,2021-07-25 11:46:00,112.0,watch
1448,2021-07-25 11:47:00,104.0,phone
1449,2021-07-25 11:47:00,101.0,watch
1450,2021-07-25 11:48:00,102.0,phone
1451,2021-07-25 11:48:00,101.0,watch
1452,2021-07-25 11:49:00,107.0,phone
1453,2021-07-25 11:49:00,106.0,watch
1454,2021-07-25 11:50:00,76.0,phone
1455,2021-07-25 11:50:00,79.0,watch
1456,2021-07-25 11:51:00,19.0,phone
1457,2021-07-25 11:51:00,35.0,watch
1458,2021-07-25 11:52:00,15.0,phone
1459,2021-07-25 11:52:00,18.0,watch
1460,2021-07-25 11:53:00,18.0,watch
1461,2021-07-25 12:03:00,22.0,watch
1462,2021-07-25 12:04:00,20.0,watch
1463,2021-07-25 13:51:00,26.0,watch
1464,2021-07-25 13:52:00,15.0,watch
1465,2021-07-25 13:53:00,42.0,phone
1466,2021-07-25 13:53:00,18.0,watch
1467,2021-07-25 13:54:00,22.0,phone
1468,2021-07-25 13:54:00,25.0,watch
1469,2021-07-25 13:55:00,55.0,phone
1470,2021-07-25 13:55:00,76.0,watch
1471,2021-07-25 13:56:00,85.0,phone
1472,2021-07-25 13:56:00,73.0,watch
1473,2021-07-25 13:57:00,35.0,phone
1474,2021-07-25 13:57:00,47.0,watch
1475,2021-07-25 13:58:00,21.0,phone
1476,2021-07-25 13:59:00,14.0,phone
1477,2021-07-25 14:00:00,8.0,phone
1478,2021-07-25 14:03:00,27.0,phone
1479,2021-07-25 14:16:00,25.0,phone
1480,2021-07-25 14:17:00,3.0,phone
1481,2021-07-25 14:24:00,19.0,phone
1482,2021-07-25 14:25:00,2.0,phone
1483,2021-07-25 14:26:00,12.0,phone
1484,2021-07-25 14:50:00,19.0,phone
1485,2021-07-25 15:26:00,28.0,phone
1486,2021-07-25 15:26:00,17.0,watch
1487,2021-07-25 15:27:00,7.0,phone
1488,2021-07-25 15:27:00,39.0,watch
1489,2021-07-25 15:28:00,17.0,phone
1490,2021-07-25 15:28:00,38.0,watch
1491,2021-07-25 15:29:00,46.0,phone
1492,2021-07-25 15:29:00,69.0,watch
1493,2021-07-25 15:30:00,37.0,phone
1494,2021-07-25 15:30:00,16.0,watch
1495,2021-07-25 15:31:00,85.0,phone
1496,2021-07-25 15:31:00,76.0,watch
1497,2021-07-25 15:32:00,14.0,phone
1498,2021-07-25 15:32:00,17.0,watch
1499,2021-07-25 15:33:00,6.0,phone
1500,2021-07-25 15:48:00,86.0,phone
1501,2021-07-25 15:48:00,64.0,watch
1502,2021-07-25 15:49:00,63.0,phone
1503,2021-07-25 15:49:00,51.0,watch
1504,2021-07-25 15:52:00,14.0,phone
1505,2021-07-25 15:52:00,14.0,watch
1506,2021-07-25 18:09:00,14.0,phone
1507,2021-07-25 18:10:00,47.0,phone
1508,2021-07-25 18:10:00,45.0,watch
1509,2021-07-25 18:11:00,26.0,phone
1510,2021-07-25 18:11:00,10.0,watch
1511,2021-07-25 18:37:00,33.0,phone
1512,2021-07-25 18:37:00,48.0,watch
1513,2021-07-25 18:38:00,53.0,phone
1514,2021-07-25 18:38:00,43.0,watch
1515,2021-07-25 18:39:00,11.0,phone
1516,2021-07-25 18:40:00,70.0,phone
1517,2021-07-25 18:40:00,54.0,watch
1518,2021-07-25 18:41:00,24.0,phone
1519,2021-07-25 18:41:00,30.0,watch
1520,2021-07-25 19:42:00,15.0,watch
1521,2021-07-25 19:44:00,9.0,phone
1522,2021-07-25 19:53:00,15.0,watch
1523,2021-07-25 20:29:00,16.0,watch
1524,2021-07-25 20:30:00,47.0,phone
1525,2021-07-25 20:30:00,55.0,watch
1526,2021-07-25 20:31:00,41.0,phone
1527,2021-07-25 20:31:00,55.0,watch
1528,2021-07-25 20:32:00,61.0,phone
1529,2021-07-25 20:32:00,71.0,watch
1530,2021-07-25 20:33:00,12.0,phone
1531,2021-07-25 20:33:00,49.0,watch
1532,2021-07-25 20:34:00,19.0,phone
1533,2021-07-25 20:34:00,24.0,watch
1534,2021-07-25 20:36:00,17.0,phone
1535,2021-07-25 20:36:00,39.0,watch
1536,2021-07-25 20:37:00,6.0,phone
1537,2021-07-25 20:38:00,6.0,phone
1538,2021-07-25 20:43:00,26.0,phone
1539,2021-07-25 20:43:00,18.0,watch
1540,2021-07-25 20:44:00,13.0,phone
1541,2021-07-25 20:45:00,26.0,phone
1542,2021-07-25 20:45:00,20.0,watch
1543,2021-07-25 20:47:00,17.0,phone
1544,2021-07-25 20:47:00,17.0,watch
1545,2021-07-25 20:48:00,19.0,watch
1546,2021-07-25 21:05:00,90.0,phone
1547,2021-07-25 21:05:00,88.0,watch
1548,2021-07-25 21:06:00,84.0,phone
1549,2021-07-25 21:06:00,80.0,watch
1550,2021-07-25 21:07:00,52.0,phone
1551,2021-07-25 21:07:00,43.0,watch
1552,2021-07-25 21:08:00,12.0,phone
1553,2021-07-25 21:08:00,15.0,watch
1554,2021-07-25 21:11:00,48.0,phone
1555,2021-07-25 21:11:00,17.0,watch
1556,2021-07-25 21:12:00,11.0,phone
1557,2021-07-25 21:12:00,69.0,watch
1558,2021-07-25 21:13:00,51.0,phone
1559,2021-07-25 21:13:00,87.0,watch
1560,2021-07-25 21:14:00,46.0,phone
1561,2021-07-25 21:14:00,45.0,watch
1562,2021-07-25 21:15:00,7.0,phone
1563,2021-07-25 21:15:00,83.0,watch
1564,2021-07-25 21:16:00,75.0,phone
1565,2021-07-25 21:16:00,80.0,watch
1566,2021-07-25 21:18:00,105.0,phone
1567,2021-07-25 21:18:00,97.0,watch
1568,2021-07-25 21:19:00,47.0,phone
1569,2021-07-25 21:19:00,51.0,watch
1570,2021-07-25 21:20:00,16.0,phone
1571,2021-07-25 21:20:00,76.0,watch
1572,2021-07-25 21:21:00,6.0,phone
1573,2021-07-25 21:21:00,105.0,watch
1574,2021-07-25 21:22:00,73.0,phone
1575,2021-07-25 21:22:00,94.0,watch
1576,2021-07-25 21:23:00,43.0,phone
1577,2021-07-25 21:23:00,36.0,watch
1578,2021-07-25 21:24:00,18.0,phone
1579,2021-07-25 21:24:00,21.0,watch
1580,2021-07-25 21:25:00,31.0,phone
1581,2021-07-25 21:25:00,18.0,watch
1582,2021-07-25 21:26:00,34.0,phone
1583,2021-07-25 21:26:00,23.0,watch
1584,2021-07-25 21:27:00,9.0,phone
1585,2021-07-25 21:28:00,42.0,phone
1586,2021-07-25 21:28:00,33.0,watch
1587,2021-07-25 21:29:00,37.0,phone
1588,2021-07-25 21:29:00,17.0,watch
1589,2021-07-25 21:30:00,46.0,phone
1590,2021-07-25 21:30:00,41.0,watch
1591,2021-07-25 21:31:00,101.0,phone
1592,2021-07-25 21:31:00,105.0,watch
1593,2021-07-25 21:38:00,106.0,phone
1594,2021-07-25 21:38:00,78.0,watch
1595,2021-07-25 21:39:00,113.0,phone
1596,2021-07-25 21:39:00,109.0,watch
1597,2021-07-25 21:40:00,82.0,phone
1598,2021-07-25 21:40:00,68.0,watch
1599,2021-07-25 21:41:00,117.0,phone
1600,2021-07-25 21:41:00,18.0,watch
1601,2021-07-25 21:42:00,149.0,phone
1602,2021-07-25 21:42:00,37.0,watch
1603,2021-07-25 21:43:00,166.0,phone
1604,2021-07-25 21:44:00,172.0,phone
1605,2021-07-25 21:44:00,46.0,watch
1606,2021-07-25 21:45:00,175.0,phone
1607,2021-07-25 21:45:00,16.0,watch
1608,2021-07-25 21:46:00,157.0,phone
1609,2021-07-25 21:46:00,15.0,watch
1610,2021-07-25 21:47:00,50.0,phone
1611,2021-07-25 21:47:00,25.0,watch
1612,2021-07-25 21:48:00,58.0,phone
1613,2021-07-25 21:49:00,88.0,phone
1614,2021-07-25 21:49:00,79.0,watch
1615,2021-07-25 21:50:00,164.0,phone
1616,2021-07-25 21:50:00,154.0,watch
1617,2021-07-25 21:51:00,166.0,phone
1618,2021-07-25 21:51:00,161.0,watch
1619,2021-07-25 21:52:00,161.0,phone
1620,2021-07-25 21:52:00,163.0,watch
1621,2021-07-25 21:53:00,159.0,phone
1622,2021-07-25 21:53:00,155.0,watch
1623,2021-07-25 21:54:00,155.0,phone
1624,2021-07-25 21:54:00,151.0,watch
1625,2021-07-25 21:55:00,150.0,phone
1626,2021-07-25 21:55:00,142.0,watch
1627,2021-07-25 21:56:00,135.0,phone
1628,2021-07-25 21:56:00,129.0,watch
1629,2021-07-25 21:57:00,145.0,phone
1630,2021-07-25 21:57:00,133.0,watch
1631,2021-07-25 21:58:00,171.0,phone
1632,2021-07-25 21:58:00,169.0,watch
1633,2021-07-25 21:59:00,162.0,phone
1634,2021-07-25 21:59:00,157.0,watch
1635,2021-07-25 22:00:00,159.0,phone
1636,2021-07-25 22:00:00,156.0,watch
1637,2021-07-25 22:01:00,116.0,phone
1638,2021-07-25 22:01:00,117.0,watch
1639,2021-07-25 22:02:00,96.0,phone
1640,2021-07-25 22:02:00,105.0,watch
1641,2021-07-25 22:03:00,105.0,phone
1642,2021-07-25 22:03:00,92.0,watch
1643,2021-07-25 22:04:00,107.0,phone
1644,2021-07-25 22:04:00,111.0,watch
1645,2021-07-25 22:05:00,103.0,phone
1646,2021-07-25 22:05:00,98.0,watch
1647,2021-07-25 22:06:00,108.0,phone
1648,2021-07-25 22:06:00,105.0,watch
1649,2021-07-25 22:07:00,107.0,phone
1650,2021-07-25 22:07:00,98.0,watch
1651,2021-07-25 22:08:00,108.0,phone
1652,2021-07-25 22:08:00,99.0,watch
1653,2021-07-25 22:09:00,106.0,phone
1654,2021-07-25 22:09:00,105.0,watch
1655,2021-07-25 22:10:00,107.0,phone
1656,2021-07-25 22:10:00,100.0,watch
1657,2021-07-25 22:11:00,41.0,phone
1658,2021-07-25 22:11:00,36.0,watch
1659,2021-07-25 22:19:00,34.0,phone
1660,2021-07-25 22:20:00,82.0,phone
1661,2021-07-25 22:20:00,71.0,watch
1662,2021-07-25 22:21:00,86.0,phone
1663,2021-07-25 22:21:00,83.0,watch
1664,2021-07-25 22:22:00,49.0,phone
1665,2021-07-25 22:22:00,34.0,watch
1666,2021-07-25 22:23:00,29.0,phone
1667,2021-07-25 22:23:00,27.0,watch
1668,2021-07-25 22:27:00,8.0,phone
1669,2021-07-25 22:52:00,24.0,phone
1670,2021-07-25 22:53:00,19.0,phone
1671,2021-07-25 23:53:00,25.0,watch
1672,2021-07-25 23:54:00,26.0,watch
1673,2021-07-26 00:00:00,22.0,phone
1674,2021-07-26 00:01:00,9.0,phone
1675,2021-07-26 07:49:00,21.0,phone
1676,2021-07-26 07:50:00,6.0,phone
1677,2021-07-26 07:51:00,32.0,phone
1678,2021-07-26 08:00:00,18.0,phone
1679,2021-07-26 08:01:00,13.0,phone
1680,2021-07-26 08:02:00,7.0,phone
1681,2021-07-26 08:03:00,43.0,phone
1682,2021-07-26 08:03:00,15.0,watch
1683,2021-07-26 08:04:00,70.0,phone
1684,2021-07-26 08:04:00,50.0,watch
1685,2021-07-26 08:05:00,109.0,phone
1686,2021-07-26 08:05:00,108.0,watch
1687,2021-07-26 08:06:00,105.0,phone
1688,2021-07-26 08:06:00,103.0,watch
1689,2021-07-26 08:07:00,110.0,phone
1690,2021-07-26 08:07:00,107.0,watch
1691,2021-07-26 08:08:00,115.0,phone
1692,2021-07-26 08:08:00,114.0,watch
1693,2021-07-26 08:09:00,102.0,phone
1694,2021-07-26 08:09:00,102.0,watch
1695,2021-07-26 08:10:00,110.0,phone
1696,2021-07-26 08:10:00,100.0,watch
1697,2021-07-26 08:11:00,97.0,phone
1698,2021-07-26 08:11:00,102.0,watch
1699,2021-07-26 08:13:00,26.0,phone
1700,2021-07-26 08:13:00,41.0,watch
1701,2021-07-26 08:24:00,25.0,phone
1702,2021-07-26 08:25:00,4.0,phone
1703,2021-07-26 08:32:00,22.0,phone
1704,2021-07-26 08:32:00,18.0,watch
1705,2021-07-26 09:03:00,34.0,phone
1706,2021-07-26 09:05:00,25.0,phone
1707,2021-07-26 09:14:00,15.0,phone
1708,2021-07-26 09:25:00,22.0,phone
1709,2021-07-26 10:58:00,16.0,phone
1710,2021-07-26 10:59:00,52.0,phone
1711,2021-07-26 10:59:00,24.0,watch
1712,2021-07-26 11:00:00,115.0,phone
1713,2021-07-26 11:00:00,111.0,watch
1714,2021-07-26 11:01:00,116.0,phone
1715,2021-07-26 11:01:00,116.0,watch
1716,2021-07-26 11:02:00,63.0,phone
1717,2021-07-26 11:02:00,57.0,watch
1718,2021-07-26 11:03:00,11.0,phone
1719,2021-07-26 11:30:00,23.0,phone
1720,2021-07-26 11:30:00,16.0,watch
1721,2021-07-26 11:32:00,84.0,phone
1722,2021-07-26 11:32:00,86.0,watch
1723,2021-07-26 11:33:00,109.0,phone
1724,2021-07-26 11:33:00,89.0,watch
1725,2021-07-26 11:34:00,106.0,phone
1726,2021-07-26 11:34:00,123.0,watch
1727,2021-07-26 11:35:00,101.0,phone
1728,2021-07-26 11:35:00,104.0,watch
1729,2021-07-26 11:36:00,107.0,phone
1730,2021-07-26 11:36:00,108.0,watch
1731,2021-07-26 11:37:00,81.0,phone
1732,2021-07-26 11:37:00,96.0,watch
1733,2021-07-26 11:38:00,25.0,phone
1734,2021-07-26 11:38:00,21.0,watch
1735,2021-07-26 11:40:00,67.0,phone
1736,2021-07-26 11:40:00,57.0,watch
1737,2021-07-26 11:41:00,18.0,phone
1738,2021-07-26 11:41:00,16.0,watch
1739,2021-07-26 11:42:00,9.0,phone
1740,2021-07-26 11:43:00,64.0,phone
1741,2021-07-26 11:43:00,46.0,watch
1742,2021-07-26 11:44:00,98.0,phone
1743,2021-07-26 11:44:00,87.0,watch
1744,2021-07-26 11:45:00,102.0,phone
1745,2021-07-26 11:45:00,103.0,watch
1746,2021-07-26 11:46:00,44.0,phone
1747,2021-07-26 11:46:00,51.0,watch
1748,2021-07-26 11:49:00,24.0,phone
1749,2021-07-26 11:49:00,19.0,watch
1750,2021-07-26 11:50:00,96.0,phone
1751,2021-07-26 11:50:00,79.0,watch
1752,2021-07-26 11:51:00,108.0,phone
1753,2021-07-26 11:51:00,101.0,watch
1754,2021-07-26 11:52:00,15.0,phone
1755,2021-07-26 11:52:00,3.0,watch
1756,2021-07-26 11:53:00,69.0,phone
1757,2021-07-26 11:53:00,68.0,watch
1758,2021-07-26 11:54:00,106.0,phone
1759,2021-07-26 11:54:00,103.0,watch
1760,2021-07-26 11:55:00,68.0,phone
1761,2021-07-26 11:55:00,71.0,watch
1762,2021-07-26 11:56:00,18.0,phone
1763,2021-07-26 11:56:00,15.0,watch
1764,2021-07-26 11:57:00,8.0,phone
1765,2021-07-26 12:09:00,7.0,phone
1766,2021-07-26 12:17:00,7.0,phone
1767,2021-07-26 12:27:00,20.0,phone
1768,2021-07-26 13:13:00,18.0,phone
1769,2021-07-26 13:14:00,5.0,phone
1770,2021-07-26 13:33:00,8.0,phone
1771,2021-07-26 13:56:00,28.0,phone
1772,2021-07-26 13:57:00,0.0,phone
1773,2021-07-26 17:11:00,20.0,watch
1774,2021-07-26 17:12:00,36.0,watch
1775,2021-07-26 17:13:00,110.0,watch
1776,2021-07-26 17:14:00,109.0,watch
1777,2021-07-26 17:15:00,113.0,watch
1778,2021-07-26 17:16:00,116.0,watch
1779,2021-07-26 17:17:00,119.0,watch
1780,2021-07-26 17:18:00,105.0,watch
1781,2021-07-26 17:19:00,39.0,watch
1782,2021-07-26 17:22:00,19.0,watch
1783,2021-07-26 17:23:00,67.0,watch
1784,2021-07-26 17:24:00,42.0,watch
1785,2021-07-26 17:25:00,23.0,watch
1786,2021-07-26 17:26:00,26.0,watch
1787,2021-07-26 17:27:00,37.0,watch
1788,2021-07-26 17:30:00,45.0,watch
1789,2021-07-26 17:31:00,56.0,watch
1790,2021-07-26 17:33:00,48.0,watch
1791,2021-07-26 17:34:00,38.0,watch
1792,2021-07-26 17:35:00,115.0,watch
1793,2021-07-26 17:36:00,106.0,watch
1794,2021-07-26 17:37:00,105.0,watch
1795,2021-07-26 17:38:00,105.0,watch
1796,2021-07-26 17:39:00,34.0,watch
1797,2021-07-26 17:41:00,33.0,watch
1798,2021-07-26 17:42:00,102.0,watch
1799,2021-07-26 17:43:00,99.0,watch
1800,2021-07-26 17:44:00,21.0,watch
1801,2021-07-26 18:59:00,64.0,phone
1802,2021-07-26 18:59:00,66.0,watch
1803,2021-07-26 19:00:00,108.0,phone
1804,2021-07-26 19:00:00,103.0,watch
1805,2021-07-26 19:01:00,48.0,phone
1806,2021-07-26 19:01:00,53.0,watch
1807,2021-07-26 19:02:00,36.0,phone
1808,2021-07-26 19:02:00,15.0,watch
1809,2021-07-26 19:05:00,27.0,phone
1810,2021-07-26 19:05:00,17.0,watch
1811,2021-07-26 19:06:00,50.0,phone
1812,2021-07-26 19:06:00,63.0,watch
1813,2021-07-26 19:07:00,12.0,phone
1814,2021-07-26 19:07:00,60.0,watch
1815,2021-07-26 19:08:00,67.0,watch
1816,2021-07-26 19:14:00,51.0,watch
1817,2021-07-26 19:15:00,15.0,watch
1818,2021-07-26 19:18:00,17.0,watch
1819,2021-07-26 20:01:00,39.0,watch
1820,2021-07-26 20:02:00,42.0,phone
1821,2021-07-26 20:02:00,31.0,watch
1822,2021-07-26 20:03:00,107.0,phone
1823,2021-07-26 20:03:00,102.0,watch
1824,2021-07-26 20:04:00,92.0,phone
1825,2021-07-26 20:04:00,99.0,watch
1826,2021-07-26 20:05:00,84.0,phone
1827,2021-07-26 20:05:00,86.0,watch
1828,2021-07-26 20:06:00,101.0,phone
1829,2021-07-26 20:06:00,96.0,watch
1830,2021-07-26 20:07:00,101.0,phone
1831,2021-07-26 20:07:00,98.0,watch
1832,2021-07-26 20:09:00,16.0,watch
1833,2021-07-26 20:10:00,22.0,phone
1834,2021-07-26 20:11:00,55.0,phone
1835,2021-07-26 20:11:00,67.0,watch
1836,2021-07-26 20:12:00,32.0,phone
1837,2021-07-26 20:12:00,33.0,watch
1838,2021-07-26 20:14:00,26.0,phone
1839,2021-07-26 20:14:00,38.0,watch
1840,2021-07-26 20:15:00,107.0,phone
1841,2021-07-26 20:15:00,97.0,watch
1842,2021-07-26 20:16:00,85.0,phone
1843,2021-07-26 20:16:00,74.0,watch
1844,2021-07-26 20:17:00,7.0,phone
1845,2021-07-26 20:17:00,19.0,watch
1846,2021-07-26 20:18:00,15.0,phone
1847,2021-07-26 20:18:00,20.0,watch
1848,2021-07-26 20:19:00,8.0,phone
1849,2021-07-26 21:53:00,24.0,phone
1850,2021-07-26 21:53:00,15.0,watch
1851,2021-07-26 21:55:00,19.0,phone
1852,2021-07-26 21:56:00,46.0,phone
1853,2021-07-26 21:56:00,50.0,watch
1854,2021-07-26 21:57:00,99.0,phone
1855,2021-07-26 21:57:00,97.0,watch
1856,2021-07-26 21:58:00,99.0,phone
1857,2021-07-26 21:58:00,92.0,watch
1858,2021-07-26 21:59:00,102.0,phone
1859,2021-07-26 21:59:00,99.0,watch
1860,2021-07-26 22:00:00,101.0,phone
1861,2021-07-26 22:00:00,96.0,watch
1862,2021-07-26 22:01:00,100.0,phone
1863,2021-07-26 22:01:00,99.0,watch
1864,2021-07-26 22:02:00,96.0,phone
1865,2021-07-26 22:02:00,96.0,watch
1866,2021-07-26 22:03:00,79.0,phone
1867,2021-07-26 22:03:00,81.0,watch
1868,2021-07-26 22:04:00,30.0,phone
1869,2021-07-26 22:04:00,25.0,watch
1870,2021-07-26 22:05:00,28.0,phone
1871,2021-07-26 22:05:00,36.0,watch
1872,2021-07-26 22:06:00,24.0,phone
1873,2021-07-26 22:07:00,58.0,phone
1874,2021-07-26 22:08:00,25.0,watch
1875,2021-07-26 22:09:00,26.0,phone
1876,2021-07-26 22:09:00,29.0,watch
1877,2021-07-26 22:10:00,40.0,phone
1878,2021-07-26 22:10:00,10.0,watch
1879,2021-07-26 22:11:00,24.0,phone
1880,2021-07-26 22:11:00,30.0,watch
1881,2021-07-26 22:14:00,24.0,phone
1882,2021-07-26 22:14:00,24.0,watch
1883,2021-07-26 22:15:00,43.0,phone
1884,2021-07-26 22:15:00,39.0,watch
1885,2021-07-26 22:18:00,15.0,phone
1886,2021-07-26 22:18:00,33.0,watch
1887,2021-07-26 22:45:00,18.0,phone
