,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
129,2021-07-16 17:32:00,watch,bY4OrHuwIB,0,42,42,1.5555556,32.95,1.67,17,2021-07-16,4
130,2021-07-16 18:02:00,phone,8UzArj2ffT,0,37,37,1.25,27.68,1.49,18,2021-07-16,4
131,2021-07-16 18:02:00,watch,bY4OrHuwIB,0,34,34,1.4679583,26.259,1.33,18,2021-07-16,4
132,2021-07-16 18:03:00,phone,8UzArj2ffT,0,17,17,1.2777778,12.86,0.69,18,2021-07-16,4
133,2021-07-16 18:04:00,phone,8UzArj2ffT,0,40,40,1.1944444,29.76,1.62,18,2021-07-16,4
134,2021-07-16 18:04:00,watch,bY4OrHuwIB,0,26,26,1.1944444,19.13,1.07,18,2021-07-16,4
135,2021-07-16 18:11:00,phone,8UzArj2ffT,0,14,16,1.1944444,11.74,0.66,18,2021-07-16,4
136,2021-07-16 18:11:00,watch,bY4OrHuwIB,0,11,11,1.5277778,8.33,0.48,18,2021-07-16,4
137,2021-07-16 18:12:00,phone,8UzArj2ffT,0,16,14,1.3888888,10.72,0.56,18,2021-07-16,4
138,2021-07-16 18:12:00,watch,bY4OrHuwIB,0,17,17,1.3611112,12.88,0.69,18,2021-07-16,4
139,2021-07-16 18:14:00,phone,8UzArj2ffT,0,45,45,1.5,34.18,1.83,18,2021-07-16,4
140,2021-07-16 18:14:00,watch,bY4OrHuwIB,0,40,40,1.4444444,30.57,1.64,18,2021-07-16,4
141,2021-07-16 18:15:00,phone,8UzArj2ffT,0,80,89,1.4673848,68.13,3.5799994,18,2021-07-16,4
142,2021-07-16 18:15:00,watch,bY4OrHuwIB,0,82,82,1.5065267,62.631,3.22,18,2021-07-16,4
143,2021-07-16 18:16:00,phone,8UzArj2ffT,0,8,6,1.4952977,4.68,0.23999998,18,2021-07-16,4
144,2021-07-16 18:16:00,watch,bY4OrHuwIB,0,6,6,1.5833334,4.71,0.24,18,2021-07-16,4
145,2021-07-16 19:23:00,phone,8UzArj2ffT,0,16,16,1.4444444,12.14,0.65,19,2021-07-16,4
146,2021-07-16 19:24:00,phone,8UzArj2ffT,0,61,61,1.3611112,46.25,2.46,19,2021-07-16,4
147,2021-07-16 19:24:00,watch,bY4OrHuwIB,0,72,74,1.6456766,59.25,3.12,19,2021-07-16,4
148,2021-07-16 19:25:00,phone,8UzArj2ffT,0,26,26,1.0890633,18.989996,1.0500002,19,2021-07-16,4
149,2021-07-16 19:25:00,watch,bY4OrHuwIB,0,25,25,1.3055556,18.54,1.01,19,2021-07-16,4
150,2021-07-16 19:26:00,phone,8UzArj2ffT,0,7,7,1.2060992,5.19,0.27999997,19,2021-07-16,4
151,2021-07-16 19:26:00,watch,bY4OrHuwIB,0,3,3,1.25,2.23,0.12,19,2021-07-16,4
152,2021-07-16 19:28:00,phone,8UzArj2ffT,0,13,13,1.0185452,9.460001,0.53,19,2021-07-16,4
153,2021-07-16 19:30:00,phone,8UzArj2ffT,0,11,11,1.1666666,8.29,0.45,19,2021-07-16,4
154,2021-07-16 19:30:00,watch,bY4OrHuwIB,0,10,10,1.0,7.07,0.42,19,2021-07-16,4
155,2021-07-16 19:31:00,phone,8UzArj2ffT,0,16,16,1.3333334,12.43,0.65,19,2021-07-16,4
156,2021-07-16 19:31:00,watch,bY4OrHuwIB,0,19,19,0.8611111,12.99,0.78,19,2021-07-16,4
157,2021-07-16 19:39:00,watch,bY4OrHuwIB,0,13,13,2.0,11.07,0.54,19,2021-07-16,4
158,2021-07-16 19:40:00,watch,bY4OrHuwIB,0,10,10,2.1944444,8.45,0.46,19,2021-07-16,4
159,2021-07-16 19:41:00,watch,bY4OrHuwIB,0,10,10,1.3055556,7.3,0.48,19,2021-07-16,4
160,2021-07-16 19:43:00,watch,bY4OrHuwIB,0,13,13,1.5555556,10.2,0.49,19,2021-07-16,4
161,2021-07-16 19:45:00,phone,8UzArj2ffT,0,30,49,1.3333334,34.95,2.52,19,2021-07-16,4
162,2021-07-16 19:45:00,watch,bY4OrHuwIB,0,26,26,1.2777778,16.12,1.88,19,2021-07-16,4
163,2021-07-16 19:46:00,phone,8UzArj2ffT,0,63,64,1.3055556,47.99,2.64,19,2021-07-16,4
164,2021-07-16 19:46:00,watch,bY4OrHuwIB,0,53,53,1.4166666,39.72,2.31,19,2021-07-16,4
165,2021-07-16 19:47:00,phone,8UzArj2ffT,0,25,25,0.99118674,17.949997,1.02,19,2021-07-16,4
166,2021-07-16 19:47:00,watch,bY4OrHuwIB,0,12,12,1.75,9.69,0.47,19,2021-07-16,4
167,2021-07-16 19:51:00,phone,8UzArj2ffT,0,21,21,0.9743393,15.049999,0.88,19,2021-07-16,4
168,2021-07-16 19:56:00,phone,8UzArj2ffT,0,81,81,1.2222222,60.38,3.26,19,2021-07-16,4
169,2021-07-16 19:56:00,watch,bY4OrHuwIB,0,71,71,1.25,52.44,2.95,19,2021-07-16,4
170,2021-07-16 19:57:00,phone,8UzArj2ffT,0,35,35,1.1774402,26.01,1.3999997,19,2021-07-16,4
171,2021-07-16 19:57:00,watch,bY4OrHuwIB,0,54,54,1.25,40.41,2.14,19,2021-07-16,4
172,2021-07-16 20:01:00,phone,8UzArj2ffT,0,29,29,1.2051214,21.449999,1.14,20,2021-07-16,4
173,2021-07-16 20:01:00,watch,bY4OrHuwIB,0,14,14,1.3611112,10.69,0.54,20,2021-07-16,4
174,2021-07-16 20:02:00,phone,8UzArj2ffT,0,40,40,1.281775,30.07,1.6199998,20,2021-07-16,4
175,2021-07-16 20:02:00,watch,bY4OrHuwIB,0,22,22,1.1944444,16.06,0.97,20,2021-07-16,4
176,2021-07-16 20:03:00,watch,bY4OrHuwIB,7,24,31,1.7777778,26.25,1.54,20,2021-07-16,4
177,2021-07-16 20:04:00,watch,bY4OrHuwIB,4,0,4,3.2777777,4.04,0.35,20,2021-07-16,4
178,2021-07-16 20:22:00,watch,bY4OrHuwIB,0,17,17,1.3055556,12.67,0.7,20,2021-07-16,4
179,2021-07-16 20:35:00,phone,8UzArj2ffT,0,25,25,1.3888888,19.02,1.03,20,2021-07-16,4
180,2021-07-16 20:36:00,phone,8UzArj2ffT,0,55,55,1.2788067,41.280018,2.2099996,20,2021-07-16,4
181,2021-07-16 20:37:00,phone,8UzArj2ffT,0,100,100,1.2508334,75.049995,3.9999995,20,2021-07-16,4
182,2021-07-16 20:38:00,phone,8UzArj2ffT,0,101,101,1.2603334,75.62,4.04,20,2021-07-16,4
183,2021-07-16 20:39:00,phone,8UzArj2ffT,0,98,98,1.2777778,72.92,3.93,20,2021-07-16,4
184,2021-07-16 20:40:00,phone,8UzArj2ffT,0,105,105,1.2555001,75.33,4.2,20,2021-07-16,4
185,2021-07-16 20:41:00,phone,8UzArj2ffT,0,92,107,1.3055556,77.94,4.28,20,2021-07-16,4
186,2021-07-16 20:42:00,phone,8UzArj2ffT,0,107,107,1.3888888,81.83,4.28,20,2021-07-16,4
187,2021-07-16 20:43:00,phone,8UzArj2ffT,0,99,99,1.3536898,75.409996,3.9599996,20,2021-07-16,4
188,2021-07-16 20:44:00,phone,8UzArj2ffT,0,86,104,1.3055556,74.34,4.78,20,2021-07-16,4
189,2021-07-16 20:45:00,phone,8UzArj2ffT,0,86,108,1.3611112,76.31,4.32,20,2021-07-16,4
190,2021-07-16 20:46:00,phone,8UzArj2ffT,0,108,108,1.3888888,81.12,4.32,20,2021-07-16,4
191,2021-07-16 20:47:00,phone,8UzArj2ffT,0,85,109,1.3888888,78.68,4.52,20,2021-07-16,4
192,2021-07-16 20:48:00,phone,8UzArj2ffT,0,111,111,1.4243332,85.46,4.44,20,2021-07-16,4
193,2021-07-16 20:49:00,phone,8UzArj2ffT,0,110,110,1.4166666,84.72,4.4,20,2021-07-16,4
194,2021-07-16 20:50:00,phone,8UzArj2ffT,0,110,110,1.4166666,84.61,4.4,20,2021-07-16,4
195,2021-07-16 20:51:00,phone,8UzArj2ffT,0,108,108,1.3888888,82.12,4.32,20,2021-07-16,4
196,2021-07-16 20:52:00,phone,8UzArj2ffT,0,107,107,1.3848962,81.990005,4.2799997,20,2021-07-16,4
197,2021-07-16 20:53:00,phone,8UzArj2ffT,0,107,107,1.3888888,81.77,4.28,20,2021-07-16,4
198,2021-07-16 20:54:00,phone,8UzArj2ffT,0,93,108,1.3888888,79.53,4.68,20,2021-07-16,4
199,2021-07-16 20:55:00,phone,8UzArj2ffT,0,98,106,1.3866315,80.42001,4.3399987,20,2021-07-16,4
200,2021-07-16 20:56:00,phone,8UzArj2ffT,0,109,109,1.3888888,82.71,4.36,20,2021-07-16,4
201,2021-07-16 20:57:00,phone,8UzArj2ffT,0,85,106,1.4166666,77.71,4.24,20,2021-07-16,4
202,2021-07-16 20:58:00,phone,8UzArj2ffT,0,108,108,1.3730586,81.67998,4.3199987,20,2021-07-16,4
203,2021-07-16 20:59:00,phone,8UzArj2ffT,0,106,106,1.3333334,79.41,4.24,20,2021-07-16,4
204,2021-07-16 21:00:00,phone,8UzArj2ffT,0,106,106,1.3611112,80.11,4.24,21,2021-07-16,4
205,2021-07-16 21:01:00,phone,8UzArj2ffT,0,106,106,1.3414346,79.399994,4.24,21,2021-07-16,4
206,2021-07-16 21:02:00,phone,8UzArj2ffT,0,105,105,1.4192574,80.39999,4.2,21,2021-07-16,4
207,2021-07-16 21:03:00,phone,8UzArj2ffT,0,111,111,1.3915,83.49,4.44,21,2021-07-16,4
208,2021-07-16 21:04:00,phone,8UzArj2ffT,0,100,108,1.3888888,80.72,4.4,21,2021-07-16,4
209,2021-07-16 21:05:00,phone,8UzArj2ffT,0,80,108,1.3888888,75.87,4.97,21,2021-07-16,4
210,2021-07-16 21:06:00,phone,8UzArj2ffT,0,101,106,1.3333334,78.26,4.48,21,2021-07-16,4
211,2021-07-16 21:07:00,phone,8UzArj2ffT,0,104,104,1.3715423,78.85002,4.1599994,21,2021-07-16,4
212,2021-07-16 21:08:00,phone,8UzArj2ffT,0,107,107,1.3521665,81.12999,4.279999,21,2021-07-16,4
213,2021-07-16 21:09:00,phone,8UzArj2ffT,0,106,106,1.3333334,79.32,4.24,21,2021-07-16,4
214,2021-07-16 21:10:00,phone,8UzArj2ffT,0,108,108,1.3888888,81.99,4.32,21,2021-07-16,4
215,2021-07-16 21:11:00,phone,8UzArj2ffT,0,101,101,1.3333334,75.94,4.05,21,2021-07-16,4
216,2021-07-16 21:12:00,phone,8UzArj2ffT,0,105,105,1.3055556,78.23,4.2,21,2021-07-16,4
217,2021-07-16 21:13:00,phone,8UzArj2ffT,0,106,106,1.3346666,80.08,4.24,21,2021-07-16,4
218,2021-07-16 21:14:00,phone,8UzArj2ffT,0,101,101,1.2777778,75.36,4.04,21,2021-07-16,4
219,2021-07-16 21:15:00,phone,8UzArj2ffT,0,85,95,1.3888888,71.19,3.8,21,2021-07-16,4
220,2021-07-16 21:16:00,phone,8UzArj2ffT,0,59,72,1.1453106,50.07,3.26,21,2021-07-16,4
221,2021-07-16 21:17:00,phone,8UzArj2ffT,0,71,71,1.2353712,52.77999,2.8799996,21,2021-07-16,4
222,2021-07-16 21:18:00,phone,8UzArj2ffT,0,106,106,1.342,80.520004,4.24,21,2021-07-16,4
223,2021-07-16 21:19:00,phone,8UzArj2ffT,0,105,105,1.3611112,80.31,4.2,21,2021-07-16,4
224,2021-07-16 21:20:00,phone,8UzArj2ffT,0,101,109,1.3676666,82.06,4.36,21,2021-07-16,4
225,2021-07-16 21:21:00,phone,8UzArj2ffT,0,109,109,1.3903333,83.42,4.36,21,2021-07-16,4
226,2021-07-16 21:22:00,phone,8UzArj2ffT,0,111,111,1.4166666,84.97,4.44,21,2021-07-16,4
227,2021-07-16 21:23:00,phone,8UzArj2ffT,0,107,107,1.3553333,81.32,4.28,21,2021-07-16,4
228,2021-07-16 21:24:00,phone,8UzArj2ffT,0,106,107,1.3611112,81.59,4.28,21,2021-07-16,4
229,2021-07-16 21:25:00,phone,8UzArj2ffT,0,78,77,1.3055556,57.87,3.12,21,2021-07-16,4
230,2021-07-16 21:26:00,phone,8UzArj2ffT,0,34,34,1.3055556,25.69,1.38,21,2021-07-16,4
231,2021-07-16 21:27:00,phone,8UzArj2ffT,0,9,9,1.1388888,6.48,0.38,21,2021-07-16,4
232,2021-07-17 03:32:00,phone,8UzArj2ffT,0,9,9,1.2590969,6.77,0.37,3,2021-07-17,5
233,2021-07-17 03:50:00,phone,8UzArj2ffT,0,22,22,1.0946363,16.0,0.92,3,2021-07-17,5
