,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
71,2021-07-16 16:20:00,watch,rvEdt6YFDd,0,38,38,0.9444444,25.68,1.94,16,2021-07-16,4
72,2021-07-16 16:21:00,phone,HROkbW/l0l,0,46,69,1.4543992,47.450016,2.7799985,16,2021-07-16,4
73,2021-07-16 16:21:00,watch,rvEdt6YFDd,0,75,75,1.4166666,49.69,3.06,16,2021-07-16,4
74,2021-07-16 16:22:00,phone,HROkbW/l0l,0,41,49,1.1657189,36.34,2.2999995,16,2021-07-16,4
75,2021-07-16 16:22:00,watch,rvEdt6YFDd,0,56,56,1.1111112,39.31,2.73,16,2021-07-16,4
76,2021-07-16 16:23:00,phone,HROkbW/l0l,0,14,14,1.3101543,10.740002,0.55999994,16,2021-07-16,4
77,2021-07-16 16:23:00,watch,rvEdt6YFDd,0,16,16,1.2222222,12.18,0.64,16,2021-07-16,4
78,2021-07-16 16:25:00,phone,HROkbW/l0l,0,51,73,1.2801723,52.22,3.8999996,16,2021-07-16,4
79,2021-07-16 16:25:00,watch,rvEdt6YFDd,0,63,63,1.2777778,40.18,3.51,16,2021-07-16,4
80,2021-07-16 16:26:00,phone,HROkbW/l0l,0,19,19,1.3403242,14.799999,0.8,16,2021-07-16,4
81,2021-07-16 16:26:00,watch,rvEdt6YFDd,0,30,30,1.3055556,22.97,1.2,16,2021-07-16,4
82,2021-07-16 16:27:00,phone,HROkbW/l0l,0,18,18,1.3611112,14.08,0.76,16,2021-07-16,4
83,2021-07-16 16:27:00,watch,rvEdt6YFDd,0,16,16,1.3246071,12.313,0.69,16,2021-07-16,4
84,2021-07-16 16:28:00,phone,HROkbW/l0l,0,60,67,1.12081,49.68999,2.7899985,16,2021-07-16,4
85,2021-07-16 16:28:00,watch,rvEdt6YFDd,0,70,70,1.3611112,53.88,2.88,16,2021-07-16,4
86,2021-07-16 16:29:00,phone,HROkbW/l0l,0,8,8,1.2118679,5.95,0.36,16,2021-07-16,4
87,2021-07-16 16:30:00,watch,rvEdt6YFDd,0,15,15,1.1944444,11.22,0.62,16,2021-07-16,4
88,2021-07-16 16:31:00,watch,rvEdt6YFDd,0,1,1,1.1944444,0.73,0.04,16,2021-07-16,4
89,2021-07-16 16:56:00,phone,HROkbW/l0l,0,13,13,1.3180026,9.91,0.55,16,2021-07-16,4
90,2021-07-16 17:52:00,phone,HROkbW/l0l,0,79,80,1.274284,60.980003,3.2699997,17,2021-07-16,4
91,2021-07-16 17:52:00,watch,rvEdt6YFDd,0,65,65,1.3055556,49.54,2.69,17,2021-07-16,4
92,2021-07-16 17:53:00,phone,HROkbW/l0l,0,25,27,1.5833334,21.41,1.11,17,2021-07-16,4
93,2021-07-16 17:53:00,watch,rvEdt6YFDd,0,55,55,1.4445719,42.905,2.28,17,2021-07-16,4
94,2021-07-16 17:54:00,watch,rvEdt6YFDd,0,49,49,1.3611112,37.39,2.05,17,2021-07-16,4
95,2021-07-16 17:55:00,phone,HROkbW/l0l,0,14,11,1.0277778,8.15,0.47,17,2021-07-16,4
96,2021-07-16 17:55:00,watch,rvEdt6YFDd,0,10,10,0.9166667,6.98,0.74,17,2021-07-16,4
97,2021-07-16 17:56:00,watch,rvEdt6YFDd,0,10,10,1.5,8.25,0.31,17,2021-07-16,4
98,2021-07-16 17:57:00,phone,HROkbW/l0l,0,46,46,1.3611112,35.5,1.93,17,2021-07-16,4
99,2021-07-16 17:57:00,watch,rvEdt6YFDd,0,54,54,1.25,40.75,2.33,17,2021-07-16,4
100,2021-07-16 17:58:00,phone,HROkbW/l0l,0,53,53,1.189312,39.93,2.23,17,2021-07-16,4
101,2021-07-16 17:58:00,watch,rvEdt6YFDd,0,38,38,1.3333334,29.04,1.62,17,2021-07-16,4
102,2021-07-16 18:46:00,watch,rvEdt6YFDd,0,13,15,1.2777778,11.1,0.72,18,2021-07-16,4
103,2021-07-16 18:49:00,phone,HROkbW/l0l,0,71,71,1.312398,54.620014,2.9099994,18,2021-07-16,4
104,2021-07-16 18:49:00,watch,rvEdt6YFDd,0,75,75,1.2777778,53.48,4.06,18,2021-07-16,4
105,2021-07-16 18:50:00,phone,HROkbW/l0l,0,32,32,1.328078,24.8,1.3299999,18,2021-07-16,4
106,2021-07-16 18:50:00,watch,rvEdt6YFDd,0,43,43,1.1944444,30.07,2.38,18,2021-07-16,4
107,2021-07-16 18:51:00,phone,HROkbW/l0l,0,6,6,0.9722222,4.33,0.27,18,2021-07-16,4
108,2021-07-16 21:16:00,phone,HROkbW/l0l,0,10,10,1.1149712,7.4000006,0.42999998,21,2021-07-16,4
109,2021-07-16 21:41:00,phone,HROkbW/l0l,0,18,18,1.1622958,13.460001,0.7500001,21,2021-07-16,4
110,2021-07-16 22:25:00,phone,HROkbW/l0l,0,14,14,1.2070466,10.48,0.61,22,2021-07-16,4
111,2021-07-16 22:26:00,phone,HROkbW/l0l,0,10,10,0.98292214,7.3100004,0.47000006,22,2021-07-16,4
112,2021-07-17 01:29:00,phone,HROkbW/l0l,0,24,24,1.4444444,18.67,1.02,1,2021-07-17,5
113,2021-07-17 09:35:00,phone,HROkbW/l0l,0,76,84,1.5833334,66.28,3.41,9,2021-07-17,5
114,2021-07-17 09:35:00,watch,rvEdt6YFDd,0,45,45,1.6944444,32.91,1.8,9,2021-07-17,5
115,2021-07-17 09:36:00,phone,HROkbW/l0l,0,54,54,1.5555556,43.43,2.19,9,2021-07-17,5
116,2021-07-17 09:36:00,watch,rvEdt6YFDd,0,42,42,1.6111112,33.7,1.68,9,2021-07-17,5
117,2021-07-17 09:37:00,phone,HROkbW/l0l,0,2,2,1.3888888,1.56,0.09,9,2021-07-17,5
118,2021-07-17 09:37:00,watch,rvEdt6YFDd,0,10,11,1.3055556,8.398,0.439,9,2021-07-17,5
119,2021-07-17 09:51:00,watch,rvEdt6YFDd,1,10,11,2.1111112,10.24,0.64,9,2021-07-17,5
120,2021-07-17 09:52:00,phone,HROkbW/l0l,0,79,79,1.5,62.0,3.22,9,2021-07-17,5
121,2021-07-17 09:52:00,watch,rvEdt6YFDd,0,79,79,1.5,62.23,3.26,9,2021-07-17,5
122,2021-07-17 09:53:00,phone,HROkbW/l0l,0,80,119,1.5833334,84.37,4.76,9,2021-07-17,5
123,2021-07-17 09:53:00,watch,rvEdt6YFDd,0,118,118,1.5555556,78.86,4.56,9,2021-07-17,5
124,2021-07-17 09:54:00,phone,HROkbW/l0l,0,121,121,1.6279999,97.68,4.84,9,2021-07-17,5
125,2021-07-17 09:54:00,watch,rvEdt6YFDd,0,122,122,1.6383333,98.3,4.88,9,2021-07-17,5
126,2021-07-17 09:55:00,phone,HROkbW/l0l,0,69,76,1.6111112,60.8,3.05,9,2021-07-17,5
127,2021-07-17 09:55:00,watch,rvEdt6YFDd,0,79,79,1.6573447,63.82,3.17,9,2021-07-17,5
128,2021-07-17 09:56:00,phone,HROkbW/l0l,0,42,42,1.5780642,33.509987,1.6999996,9,2021-07-17,5
129,2021-07-17 09:56:00,watch,rvEdt6YFDd,0,43,43,1.6111112,34.42,1.73,9,2021-07-17,5
130,2021-07-17 09:57:00,phone,HROkbW/l0l,0,59,59,1.5212778,46.699993,2.389999,9,2021-07-17,5
131,2021-07-17 09:57:00,watch,rvEdt6YFDd,0,56,56,1.5277778,44.69,2.25,9,2021-07-17,5
132,2021-07-17 09:58:00,phone,HROkbW/l0l,0,23,23,1.4142265,17.739998,0.92999995,9,2021-07-17,5
133,2021-07-17 09:58:00,watch,rvEdt6YFDd,0,25,25,1.4444444,19.6,1.0,9,2021-07-17,5
134,2021-07-17 10:00:00,phone,HROkbW/l0l,0,10,10,1.1944444,7.6,0.42,10,2021-07-17,5
135,2021-07-17 10:00:00,watch,rvEdt6YFDd,0,18,18,1.8055556,14.9,0.69,10,2021-07-17,5
136,2021-07-17 10:06:00,phone,HROkbW/l0l,0,23,23,1.3611112,17.72,0.94,10,2021-07-17,5
137,2021-07-17 10:06:00,watch,rvEdt6YFDd,0,16,16,1.5,12.74,0.63,10,2021-07-17,5
138,2021-07-17 10:08:00,phone,HROkbW/l0l,0,16,16,1.3888888,12.41,0.69,10,2021-07-17,5
139,2021-07-17 10:09:00,phone,HROkbW/l0l,0,11,11,1.3888888,8.4,0.47,10,2021-07-17,5
140,2021-07-17 10:09:00,watch,rvEdt6YFDd,0,34,34,1.445271,26.645,1.34,10,2021-07-17,5
141,2021-07-17 10:10:00,phone,HROkbW/l0l,0,7,7,1.25,5.17,0.31,10,2021-07-17,5
142,2021-07-17 10:11:00,phone,HROkbW/l0l,0,39,39,1.4166666,30.01,1.65,10,2021-07-17,5
143,2021-07-17 10:11:00,watch,rvEdt6YFDd,0,27,27,1.3888888,20.82,1.11,10,2021-07-17,5
144,2021-07-17 10:12:00,phone,HROkbW/l0l,0,6,6,1.6111112,4.85,0.25,10,2021-07-17,5
145,2021-07-17 10:12:00,watch,rvEdt6YFDd,3,26,29,1.2469249,21.48,1.44,10,2021-07-17,5
146,2021-07-17 10:15:00,phone,HROkbW/l0l,0,33,33,1.25,25.24,1.34,10,2021-07-17,5
147,2021-07-17 10:15:00,watch,rvEdt6YFDd,0,16,16,1.25,12.04,0.7,10,2021-07-17,5
148,2021-07-17 10:16:00,phone,HROkbW/l0l,0,49,49,1.4166666,38.08,2.04,10,2021-07-17,5
149,2021-07-17 10:16:00,watch,rvEdt6YFDd,0,45,45,1.3942609,34.906,1.901,10,2021-07-17,5
150,2021-07-17 10:17:00,phone,HROkbW/l0l,0,97,97,1.376017,75.51999,3.9099977,10,2021-07-17,5
151,2021-07-17 10:17:00,watch,rvEdt6YFDd,0,105,105,1.4166666,81.87,4.2,10,2021-07-17,5
152,2021-07-17 10:18:00,phone,HROkbW/l0l,0,11,11,1.1538743,8.25,0.43999994,10,2021-07-17,5
153,2021-07-17 10:18:00,watch,rvEdt6YFDd,0,24,24,1.1666666,18.02,0.96,10,2021-07-17,5
154,2021-07-17 10:24:00,phone,HROkbW/l0l,0,29,29,1.6111112,23.22,1.2,10,2021-07-17,5
155,2021-07-17 10:24:00,watch,rvEdt6YFDd,0,15,15,1.6388888,12.12,0.59,10,2021-07-17,5
156,2021-07-17 10:25:00,phone,HROkbW/l0l,0,98,98,1.4444444,77.07,3.95,10,2021-07-17,5
157,2021-07-17 10:25:00,watch,rvEdt6YFDd,0,91,91,1.4722222,71.68,3.66,10,2021-07-17,5
158,2021-07-17 10:26:00,phone,HROkbW/l0l,0,35,38,1.4465113,29.31,1.5899999,10,2021-07-17,5
159,2021-07-17 10:26:00,watch,rvEdt6YFDd,0,38,38,1.4444444,29.53,1.62,10,2021-07-17,5
160,2021-07-17 10:27:00,phone,HROkbW/l0l,0,63,70,1.5555556,54.67,2.8,10,2021-07-17,5
161,2021-07-17 10:27:00,watch,rvEdt6YFDd,0,76,76,1.4717295,58.313,2.98,10,2021-07-17,5
162,2021-07-17 10:28:00,phone,HROkbW/l0l,0,57,56,1.5,44.35,2.28,10,2021-07-17,5
163,2021-07-17 10:28:00,watch,rvEdt6YFDd,0,44,44,1.5277778,34.87,1.78,10,2021-07-17,5
164,2021-07-17 10:29:00,phone,HROkbW/l0l,0,57,57,1.4722222,45.04,2.28,10,2021-07-17,5
165,2021-07-17 10:29:00,watch,rvEdt6YFDd,0,59,59,1.5277778,46.93,2.36,10,2021-07-17,5
166,2021-07-17 10:30:00,phone,HROkbW/l0l,0,61,61,1.4722222,48.05,2.46,10,2021-07-17,5
167,2021-07-17 10:30:00,watch,rvEdt6YFDd,0,55,55,1.5277778,43.8,2.2,10,2021-07-17,5
168,2021-07-17 10:31:00,phone,HROkbW/l0l,0,112,112,1.5,88.75,4.49,10,2021-07-17,5
169,2021-07-17 10:31:00,watch,rvEdt6YFDd,0,113,113,1.486,89.16,4.52,10,2021-07-17,5
170,2021-07-17 10:32:00,phone,HROkbW/l0l,0,70,99,1.3055556,69.78,5.64,10,2021-07-17,5
171,2021-07-17 10:32:00,watch,rvEdt6YFDd,0,85,85,1.4060855,57.88,4.95,10,2021-07-17,5
172,2021-07-17 10:33:00,phone,HROkbW/l0l,0,88,91,1.5,72.12,3.66,10,2021-07-17,5
173,2021-07-17 10:33:00,watch,rvEdt6YFDd,0,78,78,1.5430969,62.17,3.12,10,2021-07-17,5
174,2021-07-17 10:35:00,watch,rvEdt6YFDd,0,11,13,1.4487082,10.219,0.48,10,2021-07-17,5
175,2021-07-17 10:55:00,phone,HROkbW/l0l,0,64,61,1.4444443,47.74,2.49,10,2021-07-17,5
176,2021-07-17 10:55:00,watch,rvEdt6YFDd,0,42,42,1.6111112,33.8,1.68,10,2021-07-17,5
177,2021-07-17 10:56:00,phone,HROkbW/l0l,0,116,116,1.5389998,92.34,4.65,10,2021-07-17,5
178,2021-07-17 10:56:00,watch,rvEdt6YFDd,0,116,116,1.5353333,92.12,4.64,10,2021-07-17,5
179,2021-07-17 10:57:00,phone,HROkbW/l0l,0,115,115,1.5176666,91.06,4.6,10,2021-07-17,5
180,2021-07-17 10:57:00,watch,rvEdt6YFDd,0,114,114,1.5277778,90.66,4.56,10,2021-07-17,5
181,2021-07-17 10:58:00,phone,HROkbW/l0l,0,9,9,1.4166666,7.04,0.36,10,2021-07-17,5
182,2021-07-17 10:58:00,watch,rvEdt6YFDd,0,17,17,1.4444444,13.39,0.68,10,2021-07-17,5
183,2021-07-17 10:59:00,phone,HROkbW/l0l,0,17,17,1.0833334,12.53,0.72,10,2021-07-17,5
184,2021-07-17 10:59:00,watch,rvEdt6YFDd,0,18,18,1.25,13.57,0.76,10,2021-07-17,5
185,2021-07-17 11:00:00,phone,HROkbW/l0l,0,16,16,0.9166667,11.53,0.77,11,2021-07-17,5
186,2021-07-17 11:00:00,watch,rvEdt6YFDd,0,26,26,1.5555556,20.47,1.1,11,2021-07-17,5
187,2021-07-17 11:03:00,phone,HROkbW/l0l,0,8,8,1.0555556,5.96,0.35,11,2021-07-17,5
188,2021-07-17 11:06:00,phone,HROkbW/l0l,0,12,12,1.0555556,8.78,0.52,11,2021-07-17,5
189,2021-07-17 11:08:00,phone,HROkbW/l0l,0,12,12,0.9444444,8.67,0.57,11,2021-07-17,5
190,2021-07-17 11:08:00,watch,rvEdt6YFDd,0,14,14,1.5277778,11.36,0.55,11,2021-07-17,5
191,2021-07-17 11:10:00,phone,HROkbW/l0l,0,10,10,0.9166667,7.21,0.47,11,2021-07-17,5
192,2021-07-17 11:10:00,watch,rvEdt6YFDd,0,7,7,1.0555556,4.88,0.44,11,2021-07-17,5
193,2021-07-17 11:12:00,phone,HROkbW/l0l,0,16,16,1.1944444,12.13,0.68,11,2021-07-17,5
194,2021-07-17 11:12:00,watch,rvEdt6YFDd,0,18,18,1.8617998,14.948,0.68,11,2021-07-17,5
195,2021-07-17 11:13:00,phone,HROkbW/l0l,0,49,49,1.1944444,36.95,1.99,11,2021-07-17,5
196,2021-07-17 11:13:00,watch,rvEdt6YFDd,0,73,73,1.473348,56.668,3.1,11,2021-07-17,5
197,2021-07-17 11:14:00,phone,HROkbW/l0l,0,66,66,1.3055556,50.91,2.66,11,2021-07-17,5
198,2021-07-17 11:14:00,watch,rvEdt6YFDd,0,39,39,1.5555556,31.327,1.58,11,2021-07-17,5
199,2021-07-17 11:15:00,phone,HROkbW/l0l,0,42,42,1.3611112,32.77,1.72,11,2021-07-17,5
200,2021-07-17 11:15:00,watch,rvEdt6YFDd,0,31,31,1.3333334,23.72,1.29,11,2021-07-17,5
201,2021-07-17 11:20:00,phone,HROkbW/l0l,0,7,7,1.3611112,5.37,0.3,11,2021-07-17,5
202,2021-07-17 11:26:00,phone,HROkbW/l0l,0,54,55,1.4444444,43.32,2.24,11,2021-07-17,5
203,2021-07-17 11:26:00,watch,rvEdt6YFDd,0,41,41,1.4722222,32.51,1.61,11,2021-07-17,5
204,2021-07-17 11:27:00,phone,HROkbW/l0l,0,66,72,1.3888888,55.78,3.0,11,2021-07-17,5
205,2021-07-17 11:27:00,watch,rvEdt6YFDd,0,66,66,1.4166666,51.7,2.7,11,2021-07-17,5
206,2021-07-17 11:28:00,phone,HROkbW/l0l,0,104,104,1.5555556,83.2,4.16,11,2021-07-17,5
207,2021-07-17 11:28:00,watch,rvEdt6YFDd,0,105,105,1.5833334,83.99,4.2,11,2021-07-17,5
208,2021-07-17 11:36:00,phone,HROkbW/l0l,0,15,15,1.5555556,11.86,0.64,11,2021-07-17,5
209,2021-07-17 11:37:00,phone,HROkbW/l0l,0,68,68,1.5555556,54.28,2.74,11,2021-07-17,5
210,2021-07-17 11:37:00,watch,rvEdt6YFDd,0,67,67,1.5,49.17,3.33,11,2021-07-17,5
211,2021-07-17 11:38:00,phone,HROkbW/l0l,0,41,41,1.3611112,31.61,1.67,11,2021-07-17,5
212,2021-07-17 11:38:00,watch,rvEdt6YFDd,0,41,41,1.3611112,30.67,1.96,11,2021-07-17,5
213,2021-07-17 11:39:00,phone,HROkbW/l0l,0,8,8,1.0277778,5.89,0.35,11,2021-07-17,5
214,2021-07-17 12:02:00,phone,HROkbW/l0l,0,14,14,1.1970038,10.179999,0.6,12,2021-07-17,5
215,2021-07-17 12:13:00,phone,HROkbW/l0l,0,17,17,1.4722222,13.55,0.7,12,2021-07-17,5
216,2021-07-17 12:14:00,phone,HROkbW/l0l,0,9,9,0.9722222,6.55,0.41,12,2021-07-17,5
217,2021-07-17 12:15:00,phone,HROkbW/l0l,0,7,7,1.25,5.38,0.3,12,2021-07-17,5
218,2021-07-17 16:57:00,phone,HROkbW/l0l,0,53,53,1.4198549,41.280014,2.1899993,16,2021-07-17,5
219,2021-07-17 16:58:00,phone,HROkbW/l0l,0,21,21,1.2548118,15.980003,0.89000016,16,2021-07-17,5
220,2021-07-17 16:59:00,phone,HROkbW/l0l,0,35,35,1.5833334,27.82,1.46,16,2021-07-17,5
221,2021-07-17 17:00:00,phone,HROkbW/l0l,0,14,14,1.75,11.45,0.59,17,2021-07-17,5
222,2021-07-17 17:05:00,phone,HROkbW/l0l,0,7,9,1.3888888,6.89,0.38,17,2021-07-17,5
223,2021-07-17 17:06:00,phone,HROkbW/l0l,0,12,14,1.5833334,11.27,0.6,17,2021-07-17,5
224,2021-07-17 17:12:00,phone,HROkbW/l0l,0,19,15,1.5,11.62,0.63,17,2021-07-17,5
225,2021-07-17 17:13:00,phone,HROkbW/l0l,0,30,30,1.3333334,23.08,1.24,17,2021-07-17,5
226,2021-07-17 17:14:00,phone,HROkbW/l0l,0,23,23,1.3888888,17.85,0.99,17,2021-07-17,5
227,2021-07-17 17:15:00,phone,HROkbW/l0l,0,7,7,1.2777778,5.25,0.31,17,2021-07-17,5
228,2021-07-17 17:16:00,phone,HROkbW/l0l,0,12,12,1.0555556,8.84,0.51,17,2021-07-17,5
229,2021-07-17 17:17:00,phone,HROkbW/l0l,0,11,11,1.25,8.31,0.47,17,2021-07-17,5
230,2021-07-17 17:25:00,phone,HROkbW/l0l,0,24,24,1.5833334,18.99,1.01,17,2021-07-17,5
231,2021-07-17 17:26:00,phone,HROkbW/l0l,0,24,24,1.6388888,19.37,1.0,17,2021-07-17,5
232,2021-07-17 17:27:00,phone,HROkbW/l0l,0,22,22,1.6944444,17.78,0.92,17,2021-07-17,5
233,2021-07-17 17:40:00,phone,HROkbW/l0l,0,33,33,1.6666666,26.25,1.39,17,2021-07-17,5
