,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
25,2021-06-30 17:51:00,phone,LMmlSTiFJL,0,91,91,1.5833334,71.16,2.95,17,2021-06-30,2
26,2021-06-30 17:52:00,phone,LMmlSTiFJL,0,113,113,1.6944444,89.88,3.54,17,2021-06-30,2
27,2021-06-30 17:53:00,phone,LMmlSTiFJL,0,89,89,1.2777778,66.79,3.38,17,2021-06-30,2
28,2021-06-30 17:54:00,phone,LMmlSTiFJL,0,32,32,1.6388888,25.49,1.0,17,2021-06-30,2
29,2021-06-30 17:55:00,phone,LMmlSTiFJL,0,95,95,1.4166666,72.69,3.41,17,2021-06-30,2
30,2021-06-30 17:56:00,phone,LMmlSTiFJL,0,76,76,1.25,56.56,2.99,17,2021-06-30,2
31,2021-06-30 17:57:00,phone,LMmlSTiFJL,0,32,32,1.5,24.51,1.11,17,2021-06-30,2
32,2021-06-30 18:53:00,phone,LMmlSTiFJL,0,14,14,2.8425925,10.600000000000001,0.5,18,2021-06-30,2
33,2021-06-30 19:08:00,phone,LMmlSTiFJL,0,12,12,1.2817461,8.98,0.45,19,2021-06-30,2
34,2021-07-14 04:58:00,phone,LMmlSTiFJL,0,7,7,1.1944444,4.98,0.26,4,2021-07-14,2
35,2021-07-14 05:01:00,phone,LMmlSTiFJL,0,42,42,1.4444444,32.24,1.56,5,2021-07-14,2
36,2021-07-14 06:13:00,phone,LMmlSTiFJL,0,24,24,1.3333334,18.21,0.86,6,2021-07-14,2
37,2021-07-14 06:14:00,phone,LMmlSTiFJL,0,56,56,1.25,41.78,2.23,6,2021-07-14,2
38,2021-07-14 06:16:00,phone,LMmlSTiFJL,0,10,10,1.5555556,7.46,0.34,6,2021-07-14,2
39,2021-07-14 07:05:00,phone,Yp7d9gF19g,0,15,15,1.3423828,11.35,0.51,7,2021-07-14,2
40,2021-07-14 07:06:00,phone,Yp7d9gF19g,0,7,7,1.2854291,5.25,0.25,7,2021-07-14,2
41,2021-07-14 07:31:00,phone,Yp7d9gF19g,0,19,19,1.5833334,14.73,0.63,7,2021-07-14,2
42,2021-07-14 08:17:00,phone,Yp7d9gF19g,0,51,51,1.3910034,38.6,1.85,8,2021-07-14,2
43,2021-07-14 08:20:00,phone,Yp7d9gF19g,0,20,20,1.5771573,15.569998,0.65999997,8,2021-07-14,2
44,2021-07-14 08:21:00,phone,Yp7d9gF19g,0,38,43,1.6225519,33.98,1.3199996,8,2021-07-14,2
45,2021-07-14 08:23:00,phone,Yp7d9gF19g,0,5,0,0.0,0.0,0.0,8,2021-07-14,2
46,2021-07-14 08:27:00,phone,Yp7d9gF19g,0,45,45,1.4190924,34.65,1.73,8,2021-07-14,2
47,2021-07-14 08:28:00,phone,Yp7d9gF19g,0,97,97,1.4444444,74.35,3.56,8,2021-07-14,2
48,2021-07-14 08:29:00,phone,Yp7d9gF19g,0,65,65,1.4722222,50.34,2.22,8,2021-07-14,2
49,2021-07-14 08:30:00,phone,Yp7d9gF19g,0,29,29,1.4190291,22.11,1.04,8,2021-07-14,2
50,2021-07-14 11:11:00,phone,LMmlSTiFJL,0,7,7,1.9444444,5.62,0.24,11,2021-07-14,2
51,2021-07-14 11:38:00,phone,Yp7d9gF19g,0,49,49,1.4124218,37.430004,1.7899996,11,2021-07-14,2
52,2021-07-14 11:39:00,phone,Yp7d9gF19g,0,84,84,1.3333334,63.27,3.23,11,2021-07-14,2
53,2021-07-14 11:40:00,phone,Yp7d9gF19g,0,90,90,1.3611112,68.32,3.28,11,2021-07-14,2
54,2021-07-14 11:43:00,phone,Yp7d9gF19g,0,51,51,1.4722222,38.95,1.78,11,2021-07-14,2
55,2021-07-14 11:56:00,phone,Yp7d9gF19g,0,54,54,1.34234,40.910007,2.0699995,11,2021-07-14,2
56,2021-07-14 11:57:00,phone,Yp7d9gF19g,0,86,86,1.2521858,64.35999,3.2800002,11,2021-07-14,2
57,2021-07-14 11:58:00,phone,Yp7d9gF19g,0,108,108,1.4166666,83.06,3.81,11,2021-07-14,2
58,2021-07-14 11:59:00,phone,Yp7d9gF19g,0,105,105,1.3888888,80.46,3.93,11,2021-07-14,2
59,2021-07-14 12:00:00,phone,Yp7d9gF19g,0,107,107,1.3915565,81.73,4.0599995,12,2021-07-14,2
60,2021-07-14 12:01:00,phone,Yp7d9gF19g,0,7,7,1.2339458,5.23,0.27999997,12,2021-07-14,2
61,2021-07-14 12:02:00,phone,Yp7d9gF19g,0,36,36,1.2777778,26.67,1.37,12,2021-07-14,2
62,2021-07-14 12:21:00,phone,Yp7d9gF19g,0,44,44,1.2748437,32.64,1.6299999,12,2021-07-14,2
63,2021-07-14 12:22:00,phone,Yp7d9gF19g,0,104,104,1.2969995,77.81997,4.1599975,12,2021-07-14,2
64,2021-07-14 12:23:00,phone,Yp7d9gF19g,0,106,106,1.3438727,80.32,4.109998,12,2021-07-14,2
65,2021-07-14 12:24:00,phone,Yp7d9gF19g,0,104,104,1.3727534,79.33998,3.8999982,12,2021-07-14,2
66,2021-07-14 12:25:00,phone,Yp7d9gF19g,0,101,101,1.3539468,76.83002,3.9699976,12,2021-07-14,2
67,2021-07-14 12:26:00,phone,Yp7d9gF19g,0,87,87,1.3171585,65.68001,3.3699987,12,2021-07-14,2
68,2021-07-14 12:27:00,phone,Yp7d9gF19g,0,24,24,1.180368,17.61,0.9400002,12,2021-07-14,2
69,2021-07-14 12:28:00,phone,Yp7d9gF19g,0,14,14,1.3064162,10.49,0.51,12,2021-07-14,2
70,2021-07-14 12:31:00,phone,Yp7d9gF19g,0,21,21,1.3888888,16.04,0.81,12,2021-07-14,2
71,2021-07-14 12:32:00,phone,Yp7d9gF19g,0,23,23,1.4166666,17.59,0.83,12,2021-07-14,2
72,2021-07-14 12:33:00,phone,Yp7d9gF19g,0,7,7,1.3888888,5.42,0.24,12,2021-07-14,2
73,2021-07-14 12:51:00,phone,LMmlSTiFJL,0,9,9,1.6851977,7.15,0.29999998,12,2021-07-14,2
74,2021-07-14 14:12:00,phone,LMmlSTiFJL,0,9,9,1.3333334,6.94,0.32,14,2021-07-14,2
75,2021-07-14 14:13:00,phone,LMmlSTiFJL,0,29,29,1.8042784,22.839998,0.98999995,14,2021-07-14,2
76,2021-07-14 14:14:00,phone,LMmlSTiFJL,0,9,9,0.90764683,6.34,0.34,14,2021-07-14,2
77,2021-07-14 14:15:00,phone,LMmlSTiFJL,0,38,38,1.5872953,30.039997,1.2399999,14,2021-07-14,2
78,2021-07-14 15:19:00,phone,Yp7d9gF19g,0,15,16,1.5,12.55,0.55,15,2021-07-14,2
79,2021-07-14 15:21:00,phone,Yp7d9gF19g,0,21,20,1.4637032,15.570002,0.63000005,15,2021-07-14,2
80,2021-07-14 18:05:00,phone,Yp7d9gF19g,0,19,19,1.4722222,14.42,0.68,18,2021-07-14,2
81,2021-07-14 18:06:00,phone,Yp7d9gF19g,0,60,60,1.3733011,45.729996,2.1699994,18,2021-07-14,2
82,2021-07-14 18:07:00,phone,Yp7d9gF19g,0,101,101,1.4485,77.81999,3.6799994,18,2021-07-14,2
83,2021-07-14 18:08:00,phone,Yp7d9gF19g,0,77,77,1.4914987,59.7,2.6399999,18,2021-07-14,2
84,2021-07-14 18:18:00,phone,Yp7d9gF19g,0,23,23,1.2707521,17.279999,0.84000015,18,2021-07-14,2
85,2021-07-14 18:19:00,phone,Yp7d9gF19g,0,58,58,1.252326,43.239998,2.319999,18,2021-07-14,2
86,2021-07-14 18:23:00,phone,Yp7d9gF19g,0,14,14,1.2973573,10.55,0.48,18,2021-07-14,2
87,2021-07-14 18:29:00,phone,LMmlSTiFJL,0,19,19,1.5634202,14.679999,0.66999996,18,2021-07-14,2
88,2021-07-14 19:59:00,phone,Yp7d9gF19g,0,47,47,1.3333334,35.31,1.8,19,2021-07-14,2
89,2021-07-14 20:05:00,phone,Yp7d9gF19g,0,28,28,1.3888888,21.43,1.04,20,2021-07-14,2
90,2021-07-14 20:06:00,phone,Yp7d9gF19g,0,19,19,1.5,14.49,0.64,20,2021-07-14,2
91,2021-07-15 06:18:00,phone,LMmlSTiFJL,0,14,14,1.1732467,10.41,0.53,6,2021-07-15,3
92,2021-07-15 06:58:00,phone,Yp7d9gF19g,0,16,16,1.3156385,12.16,0.58,6,2021-07-15,3
93,2021-07-15 07:27:00,phone,LMmlSTiFJL,0,8,8,1.7701385,6.7000003,0.28,7,2021-07-15,3
94,2021-07-15 07:28:00,phone,LMmlSTiFJL,1,10,11,2.3879702,9.370001,0.42,7,2021-07-15,3
95,2021-07-15 08:17:00,phone,Yp7d9gF19g,0,33,33,1.3651888,24.950005,1.2099999,8,2021-07-15,3
96,2021-07-15 08:21:00,phone,Yp7d9gF19g,0,58,58,1.5265819,45.35,1.92,8,2021-07-15,3
97,2021-07-15 08:29:00,phone,Yp7d9gF19g,34,65,99,2.1230936,90.67,4.8900013,8,2021-07-15,3
98,2021-07-15 08:30:00,phone,Yp7d9gF19g,0,76,76,1.5473481,59.149998,2.4099982,8,2021-07-15,3
99,2021-07-15 08:31:00,phone,Yp7d9gF19g,0,38,38,1.5739641,29.5,1.2599996,8,2021-07-15,3
100,2021-07-15 08:44:00,phone,LMmlSTiFJL,0,8,8,2.1944444,7.85,0.45,8,2021-07-15,3
101,2021-07-15 08:53:00,phone,LMmlSTiFJL,0,63,63,1.5789144,49.849995,2.1299992,8,2021-07-15,3
102,2021-07-15 08:54:00,phone,LMmlSTiFJL,0,25,25,1.3611112,18.43,0.91,8,2021-07-15,3
103,2021-07-15 08:55:00,phone,LMmlSTiFJL,0,7,7,1.7777778,5.6,0.24,8,2021-07-15,3
104,2021-07-15 08:56:00,phone,LMmlSTiFJL,0,86,86,1.4722222,66.3,2.71,8,2021-07-15,3
105,2021-07-15 08:57:00,phone,LMmlSTiFJL,0,113,113,1.4513334,87.08,3.83,8,2021-07-15,3
106,2021-07-15 08:58:00,phone,LMmlSTiFJL,0,84,84,1.4166666,64.47,2.94,8,2021-07-15,3
107,2021-07-15 08:59:00,phone,LMmlSTiFJL,0,41,41,1.6388891,32.92,1.33,8,2021-07-15,3
108,2021-07-15 09:02:00,phone,LMmlSTiFJL,0,10,10,1.1944444,7.17,0.38,9,2021-07-15,3
109,2021-07-15 09:08:00,phone,LMmlSTiFJL,0,40,40,1.3611112,29.99,1.52,9,2021-07-15,3
110,2021-07-15 09:09:00,phone,LMmlSTiFJL,0,50,50,1.3888888,38.83,1.87,9,2021-07-15,3
111,2021-07-15 09:10:00,phone,LMmlSTiFJL,0,44,44,1.4166666,33.95,1.53,9,2021-07-15,3
112,2021-07-15 09:11:00,phone,LMmlSTiFJL,0,48,48,1.3888888,36.6,1.79,9,2021-07-15,3
113,2021-07-15 09:12:00,phone,LMmlSTiFJL,0,12,12,1.3888265,9.160001,0.47999996,9,2021-07-15,3
114,2021-07-15 09:14:00,phone,LMmlSTiFJL,0,12,12,1.3333334,9.01,0.45,9,2021-07-15,3
115,2021-07-15 09:18:00,phone,LMmlSTiFJL,0,25,25,1.4166666,18.89,0.88,9,2021-07-15,3
116,2021-07-15 09:51:00,phone,LMmlSTiFJL,0,8,8,1.4444444,5.78,0.29,9,2021-07-15,3
117,2021-07-15 10:04:00,phone,LMmlSTiFJL,1,60,61,1.5277778,53.83,2.47,10,2021-07-15,3
118,2021-07-15 10:05:00,phone,LMmlSTiFJL,0,106,106,1.5555556,82.87,3.34,10,2021-07-15,3
119,2021-07-15 10:06:00,phone,LMmlSTiFJL,0,37,37,1.5833334,31.57,1.67,10,2021-07-15,3
120,2021-07-15 10:07:00,phone,LMmlSTiFJL,0,34,34,1.6111113,26.59,1.06,10,2021-07-15,3
121,2021-07-15 10:08:00,phone,LMmlSTiFJL,0,41,41,1.5833334,32.47,1.29,10,2021-07-15,3
122,2021-07-15 10:24:00,phone,LMmlSTiFJL,0,53,53,1.5277778,41.46,1.76,10,2021-07-15,3
123,2021-07-15 10:25:00,phone,LMmlSTiFJL,0,37,37,1.4722222,28.52,1.22,10,2021-07-15,3
124,2021-07-15 10:26:00,phone,LMmlSTiFJL,0,92,92,1.5,71.26,2.92,10,2021-07-15,3
125,2021-07-15 10:27:00,phone,LMmlSTiFJL,0,24,24,1.3055556,18.42,0.9,10,2021-07-15,3
126,2021-07-15 10:28:00,phone,LMmlSTiFJL,0,24,24,1.4444444,18.19,0.81,10,2021-07-15,3
127,2021-07-15 10:30:00,phone,LMmlSTiFJL,0,8,8,1.9166666,9.42,0.61,10,2021-07-15,3
128,2021-07-15 10:45:00,phone,LMmlSTiFJL,0,14,14,1.3055557,10.93,0.5,10,2021-07-15,3
129,2021-07-15 10:54:00,phone,LMmlSTiFJL,0,7,7,1.1944444,6.47,0.41,10,2021-07-15,3
130,2021-07-15 10:57:00,phone,LMmlSTiFJL,0,87,87,1.4444444,66.82,3.0,10,2021-07-15,3
131,2021-07-15 10:58:00,phone,LMmlSTiFJL,0,12,12,1.3888888,9.08,0.43,10,2021-07-15,3
132,2021-07-15 10:59:00,phone,LMmlSTiFJL,0,70,70,1.3611112,53.45,2.6,10,2021-07-15,3
133,2021-07-15 11:00:00,phone,LMmlSTiFJL,0,54,54,1.25,40.44,2.16,11,2021-07-15,3
134,2021-07-15 11:01:00,phone,LMmlSTiFJL,0,69,71,1.1666666,52.44,2.79,11,2021-07-15,3
135,2021-07-15 11:02:00,phone,LMmlSTiFJL,0,9,7,1.8611109,9.17,0.64,11,2021-07-15,3
136,2021-07-15 11:07:00,phone,LMmlSTiFJL,0,11,11,1.0833333,7.85,0.42,11,2021-07-15,3
137,2021-07-15 11:09:00,phone,LMmlSTiFJL,0,87,87,1.25,68.31,3.67,11,2021-07-15,3
138,2021-07-15 11:10:00,phone,LMmlSTiFJL,0,16,16,1.3888888,12.56,0.56,11,2021-07-15,3
139,2021-07-15 11:22:00,phone,LMmlSTiFJL,0,39,39,1.1666666,28.7,1.51,11,2021-07-15,3
140,2021-07-15 11:32:00,phone,LMmlSTiFJL,0,94,94,1.3888888,71.61,3.56,11,2021-07-15,3
141,2021-07-15 11:32:00,phone,Yp7d9gF19g,0,23,23,1.0117697,16.64,0.8600001,11,2021-07-15,3
142,2021-07-15 11:33:00,phone,LMmlSTiFJL,0,86,86,1.2777778,64.39,3.44,11,2021-07-15,3
143,2021-07-15 11:34:00,phone,Yp7d9gF19g,0,105,105,1.3739474,79.739944,3.9699981,11,2021-07-15,3
144,2021-07-15 11:35:00,phone,Yp7d9gF19g,0,59,59,1.2858403,44.58,2.21,11,2021-07-15,3
145,2021-07-15 11:37:00,phone,Yp7d9gF19g,0,34,34,1.4722222,26.23,1.15,11,2021-07-15,3
146,2021-07-15 11:38:00,phone,Yp7d9gF19g,0,15,15,1.3055556,11.27,0.56,11,2021-07-15,3
147,2021-07-15 11:53:00,phone,Yp7d9gF19g,0,26,26,1.3894902,19.840006,1.0100002,11,2021-07-15,3
148,2021-07-15 11:54:00,phone,Yp7d9gF19g,0,93,93,1.3968111,71.059975,3.319998,11,2021-07-15,3
149,2021-07-15 11:55:00,phone,Yp7d9gF19g,0,62,62,1.3874058,47.359997,2.2099993,11,2021-07-15,3
150,2021-07-15 11:56:00,phone,Yp7d9gF19g,0,26,26,1.3512881,19.670004,0.9100001,11,2021-07-15,3
151,2021-07-15 11:57:00,phone,Yp7d9gF19g,0,42,42,1.2843707,31.400002,1.5400001,11,2021-07-15,3
152,2021-07-15 11:58:00,phone,Yp7d9gF19g,0,3,3,1.0820025,2.17,0.12,11,2021-07-15,3
153,2021-07-15 12:00:00,phone,Yp7d9gF19g,0,27,27,1.3055556,20.17,1.06,12,2021-07-15,3
154,2021-07-15 12:01:00,phone,Yp7d9gF19g,0,28,28,1.3888888,21.18,1.03,12,2021-07-15,3
155,2021-07-15 12:02:00,phone,Yp7d9gF19g,0,71,71,1.5833334,55.85,2.44,12,2021-07-15,3
156,2021-07-15 12:03:00,phone,Yp7d9gF19g,0,83,123,1.7599813,87.84005,3.6999981,12,2021-07-15,3
157,2021-07-15 12:04:00,phone,Yp7d9gF19g,0,105,105,1.5056193,81.659966,3.4099977,12,2021-07-15,3
158,2021-07-15 12:05:00,phone,Yp7d9gF19g,0,106,120,1.5201176,90.59999,3.9099998,12,2021-07-15,3
159,2021-07-15 12:06:00,phone,Yp7d9gF19g,0,107,107,1.4764125,82.74991,3.839998,12,2021-07-15,3
160,2021-07-15 12:07:00,phone,Yp7d9gF19g,0,109,110,1.4116657,84.69994,4.399997,12,2021-07-15,3
161,2021-07-15 12:08:00,phone,Yp7d9gF19g,0,31,32,1.468696,26.18,1.3299999,12,2021-07-15,3
162,2021-07-15 12:09:00,phone,Yp7d9gF19g,0,77,75,1.4662935,57.869995,2.4799984,12,2021-07-15,3
163,2021-07-15 12:10:00,phone,Yp7d9gF19g,0,110,117,1.5051655,90.30993,3.9299972,12,2021-07-15,3
164,2021-07-15 12:11:00,phone,Yp7d9gF19g,0,105,105,1.427648,80.84996,4.1799974,12,2021-07-15,3
165,2021-07-15 12:12:00,phone,Yp7d9gF19g,0,115,115,1.4791646,88.74988,4.249998,12,2021-07-15,3
166,2021-07-15 12:13:00,phone,Yp7d9gF19g,0,104,104,1.4169127,79.89996,4.0999975,12,2021-07-15,3
167,2021-07-15 12:14:00,phone,Yp7d9gF19g,0,110,110,1.4215502,84.69994,4.399997,12,2021-07-15,3
168,2021-07-15 12:15:00,phone,Yp7d9gF19g,0,112,112,1.4373323,86.23994,4.479997,12,2021-07-15,3
169,2021-07-15 12:16:00,phone,Yp7d9gF19g,0,111,111,1.4244989,85.46994,4.439997,12,2021-07-15,3
170,2021-07-15 12:17:00,phone,Yp7d9gF19g,0,111,111,1.4243323,85.45994,4.429997,12,2021-07-15,3
171,2021-07-15 12:18:00,phone,Yp7d9gF19g,0,111,111,1.4231657,85.38994,4.439997,12,2021-07-15,3
172,2021-07-15 12:19:00,phone,Yp7d9gF19g,0,110,110,1.4118323,84.70994,4.389997,12,2021-07-15,3
173,2021-07-15 12:20:00,phone,Yp7d9gF19g,0,110,110,1.4089994,84.53997,4.399997,12,2021-07-15,3
174,2021-07-15 12:21:00,phone,Yp7d9gF19g,0,79,79,1.3840628,60.730026,3.1599982,12,2021-07-15,3
175,2021-07-15 12:22:00,phone,Yp7d9gF19g,0,114,114,1.4573321,87.439926,4.519997,12,2021-07-15,3
176,2021-07-15 12:23:00,phone,Yp7d9gF19g,0,109,109,1.3979027,83.70994,4.3599973,12,2021-07-15,3
177,2021-07-15 12:24:00,phone,Yp7d9gF19g,0,111,111,1.4315746,85.48993,4.3499975,12,2021-07-15,3
178,2021-07-15 12:25:00,phone,Yp7d9gF19g,0,113,113,1.4504988,87.02993,4.419997,12,2021-07-15,3
179,2021-07-15 12:26:00,phone,Yp7d9gF19g,0,114,114,1.4629987,87.77993,4.5199966,12,2021-07-15,3
180,2021-07-15 12:27:00,phone,Yp7d9gF19g,0,113,113,1.4501655,87.00993,4.519997,12,2021-07-15,3
181,2021-07-15 12:28:00,phone,Yp7d9gF19g,0,112,112,1.4373323,86.23994,4.479997,12,2021-07-15,3
182,2021-07-15 12:29:00,phone,Yp7d9gF19g,0,105,105,1.4544519,81.01995,3.8399978,12,2021-07-15,3
183,2021-07-15 12:30:00,phone,Yp7d9gF19g,0,104,104,1.4580287,80.089966,3.9899974,12,2021-07-15,3
184,2021-07-15 12:31:00,phone,Yp7d9gF19g,0,114,114,1.4614987,87.689926,4.509997,12,2021-07-15,3
185,2021-07-15 12:32:00,phone,Yp7d9gF19g,0,114,114,1.4629987,87.77993,4.509997,12,2021-07-15,3
186,2021-07-15 12:33:00,phone,Yp7d9gF19g,0,116,116,1.4894986,89.36992,4.399997,12,2021-07-15,3
187,2021-07-15 12:34:00,phone,Yp7d9gF19g,0,112,113,1.4916507,87.44995,4.089999,12,2021-07-15,3
188,2021-07-15 12:35:00,phone,Yp7d9gF19g,0,115,114,1.5056508,88.449875,3.8399978,12,2021-07-15,3
189,2021-07-15 12:36:00,phone,Yp7d9gF19g,0,115,115,1.4758321,88.54993,4.539997,12,2021-07-15,3
190,2021-07-15 12:37:00,phone,Yp7d9gF19g,0,112,112,1.4373323,86.23994,4.479997,12,2021-07-15,3
191,2021-07-15 12:38:00,phone,Yp7d9gF19g,0,113,113,1.4501655,87.00993,4.519997,12,2021-07-15,3
192,2021-07-15 12:39:00,phone,Yp7d9gF19g,0,114,114,1.4629987,87.77993,4.559997,12,2021-07-15,3
193,2021-07-15 12:40:00,phone,Yp7d9gF19g,0,111,111,1.4302187,85.46994,4.409997,12,2021-07-15,3
194,2021-07-15 12:41:00,phone,Yp7d9gF19g,0,110,110,1.4300579,84.69994,4.399997,12,2021-07-15,3
195,2021-07-15 12:42:00,phone,Yp7d9gF19g,0,112,112,1.4373323,86.23994,4.469997,12,2021-07-15,3
196,2021-07-15 12:43:00,phone,Yp7d9gF19g,0,112,112,1.4373323,86.23994,4.479997,12,2021-07-15,3
197,2021-07-15 12:44:00,phone,Yp7d9gF19g,0,108,108,1.4036353,82.48001,3.959997,12,2021-07-15,3
198,2021-07-15 12:45:00,phone,Yp7d9gF19g,0,5,5,1.249753,3.75,0.19999999,12,2021-07-15,3
199,2021-07-15 12:46:00,phone,Yp7d9gF19g,0,29,29,1.5279658,22.44,0.97999984,12,2021-07-15,3
200,2021-07-15 12:47:00,phone,Yp7d9gF19g,0,117,117,1.5671476,91.659904,3.5699975,12,2021-07-15,3
201,2021-07-15 12:48:00,phone,Yp7d9gF19g,0,115,115,1.5297745,89.55996,3.6299973,12,2021-07-15,3
202,2021-07-15 12:49:00,phone,Yp7d9gF19g,0,88,100,1.4736204,74.919945,3.889998,12,2021-07-15,3
203,2021-07-15 12:50:00,phone,Yp7d9gF19g,0,101,101,1.3699629,76.770004,3.6899993,12,2021-07-15,3
204,2021-07-15 12:51:00,phone,Yp7d9gF19g,0,105,105,1.3747779,80.24999,3.9999988,12,2021-07-15,3
205,2021-07-15 12:52:00,phone,Yp7d9gF19g,0,32,87,1.1389989,49.799995,4.8899994,12,2021-07-15,3
206,2021-07-15 12:53:00,phone,Yp7d9gF19g,0,48,74,1.1312665,44.71,4.9499993,12,2021-07-15,3
207,2021-07-15 12:59:00,phone,LMmlSTiFJL,0,9,9,1.8333334,7.21,0.3,12,2021-07-15,3
208,2021-07-15 13:07:00,phone,Yp7d9gF19g,0,33,33,1.2787555,24.74,1.2899998,13,2021-07-15,3
209,2021-07-15 13:10:00,phone,Yp7d9gF19g,0,45,45,1.3540154,34.0,1.6500001,13,2021-07-15,3
210,2021-07-15 13:37:00,phone,Yp7d9gF19g,0,15,15,1.3611112,11.37,0.54,13,2021-07-15,3
211,2021-07-15 13:38:00,phone,Yp7d9gF19g,0,23,23,1.3055556,17.37,0.92,13,2021-07-15,3
212,2021-07-15 13:41:00,phone,Yp7d9gF19g,0,15,15,1.1388888,10.94,0.57,13,2021-07-15,3
213,2021-07-15 13:42:00,phone,Yp7d9gF19g,0,45,45,1.3758508,34.260006,1.7399997,13,2021-07-15,3
214,2021-07-15 13:54:00,phone,LMmlSTiFJL,0,6,6,0.8888889,4.33,0.22,13,2021-07-15,3
215,2021-07-15 14:05:00,phone,Yp7d9gF19g,0,34,34,1.5277777,26.57,1.2,14,2021-07-15,3
216,2021-07-15 14:06:00,phone,Yp7d9gF19g,0,44,44,1.4166666,33.33,1.57,14,2021-07-15,3
217,2021-07-15 14:07:00,phone,Yp7d9gF19g,0,44,44,1.4733555,33.820004,1.4599997,14,2021-07-15,3
218,2021-07-15 14:08:00,phone,Yp7d9gF19g,0,47,47,1.2567241,34.99,1.6799996,14,2021-07-15,3
219,2021-07-15 14:09:00,phone,Yp7d9gF19g,0,2,2,1.1944444,1.46,0.08,14,2021-07-15,3
220,2021-07-15 14:10:00,phone,Yp7d9gF19g,0,61,61,1.4544657,46.850002,2.1699996,14,2021-07-15,3
221,2021-07-15 14:19:00,phone,Yp7d9gF19g,0,30,30,1.4166666,23.26,1.07,14,2021-07-15,3
222,2021-07-15 14:20:00,phone,LMmlSTiFJL,0,7,7,0.88888896,4.91,0.26,14,2021-07-15,3
223,2021-07-15 14:20:00,phone,Yp7d9gF19g,0,19,19,1.4633247,14.580002,0.69000006,14,2021-07-15,3
224,2021-07-15 14:21:00,phone,LMmlSTiFJL,0,4,4,1.0618165,2.89,0.16,14,2021-07-15,3
225,2021-07-15 14:21:00,phone,Yp7d9gF19g,0,9,9,1.3918953,6.99,0.32,14,2021-07-15,3
226,2021-07-15 14:55:00,phone,Yp7d9gF19g,0,23,23,1.4166666,17.66,0.84000003,14,2021-07-15,3
227,2021-07-15 14:57:00,phone,LMmlSTiFJL,0,9,9,1.3333334,6.65,0.33,14,2021-07-15,3
