,timestamp,step,device
1640,2022-03-29 08:55:00,8.0,phone
1641,2022-03-29 08:55:00,26.0,watch
1642,2022-03-29 09:45:00,17.0,phone
1643,2022-03-29 09:46:00,53.0,phone
1644,2022-03-29 09:46:00,43.0,watch
1645,2022-03-29 10:08:00,83.0,phone
1646,2022-03-29 10:08:00,35.0,watch
1647,2022-03-29 10:09:00,80.0,phone
1648,2022-03-29 10:09:00,61.0,watch
1649,2022-03-29 10:10:00,7.0,phone
1650,2022-03-29 10:12:00,90.0,phone
1651,2022-03-29 10:12:00,53.0,watch
1652,2022-03-29 10:13:00,66.0,phone
1653,2022-03-29 10:13:00,27.0,watch
1654,2022-03-29 10:14:00,8.0,phone
1655,2022-03-29 10:49:00,64.0,phone
1656,2022-03-29 10:49:00,48.0,watch
1657,2022-03-29 10:54:00,15.0,phone
1658,2022-03-29 10:54:00,22.0,watch
1659,2022-03-29 10:55:00,29.0,phone
1660,2022-03-29 10:55:00,37.0,watch
1661,2022-03-29 11:33:00,54.0,phone
1662,2022-03-29 11:33:00,32.0,watch
1663,2022-03-29 11:34:00,37.0,phone
1664,2022-03-29 11:34:00,45.0,watch
1665,2022-03-29 11:35:00,49.0,phone
1666,2022-03-29 11:35:00,53.0,watch
1667,2022-03-29 11:40:00,44.0,phone
1668,2022-03-29 11:40:00,26.0,watch
1669,2022-03-29 11:41:00,37.0,phone
1670,2022-03-29 11:41:00,33.0,watch
1671,2022-03-29 12:00:00,49.0,phone
1672,2022-03-29 12:00:00,30.0,watch
1673,2022-03-29 12:01:00,79.0,phone
1674,2022-03-29 12:01:00,38.0,watch
1675,2022-03-29 12:02:00,89.0,phone
1676,2022-03-29 12:02:00,80.0,watch
1677,2022-03-29 12:03:00,44.0,phone
1678,2022-03-29 12:03:00,22.0,watch
1679,2022-03-29 12:04:00,17.0,watch
1680,2022-03-29 12:55:00,70.0,phone
1681,2022-03-29 12:55:00,42.0,watch
1682,2022-03-29 13:08:00,8.0,phone
1683,2022-03-29 13:11:00,63.0,phone
1684,2022-03-29 13:11:00,54.0,watch
1685,2022-03-29 13:12:00,50.0,phone
1686,2022-03-29 13:12:00,25.0,watch
1687,2022-03-29 13:14:00,34.0,phone
1688,2022-03-29 13:14:00,14.0,watch
1689,2022-03-29 14:28:00,10.0,watch
1690,2022-03-29 16:25:00,45.0,watch
1691,2022-03-29 16:26:00,19.0,watch
1692,2022-03-29 16:27:00,57.0,watch
1693,2022-03-29 16:44:00,70.0,watch
1694,2022-03-29 17:39:00,38.0,watch
1695,2022-03-29 18:38:00,45.0,phone
1696,2022-03-29 18:38:00,57.0,watch
1697,2022-03-29 18:39:00,46.0,phone
1698,2022-03-29 18:39:00,44.0,watch
1699,2022-03-29 18:40:00,63.0,phone
1700,2022-03-29 18:40:00,50.0,watch
1701,2022-03-29 18:41:00,67.0,phone
1702,2022-03-29 18:41:00,39.0,watch
1703,2022-03-29 18:42:00,95.0,phone
1704,2022-03-29 18:42:00,58.0,watch
1705,2022-03-29 18:43:00,97.0,phone
1706,2022-03-29 18:43:00,75.0,watch
1707,2022-03-29 18:44:00,45.0,watch
1708,2022-03-29 18:46:00,22.0,watch
1709,2022-03-29 18:47:00,0.0,phone
1710,2022-03-29 18:47:00,37.0,watch
1711,2022-03-29 18:50:00,6.0,phone
1712,2022-03-29 18:52:00,25.0,phone
1713,2022-03-29 18:53:00,6.0,phone
1714,2022-03-29 18:53:00,41.0,watch
1715,2022-03-29 18:54:00,7.0,phone
1716,2022-03-29 19:00:00,10.0,watch
1717,2022-03-29 19:01:00,21.0,watch
1718,2022-03-29 19:08:00,13.0,phone
1719,2022-03-29 19:09:00,45.0,phone
1720,2022-03-29 19:09:00,38.0,watch
1721,2022-03-29 19:10:00,93.0,phone
1722,2022-03-29 19:10:00,84.0,watch
1723,2022-03-29 19:11:00,9.0,phone
1724,2022-03-29 19:11:00,49.0,watch
1725,2022-03-29 19:12:00,31.0,watch
1726,2022-03-29 19:14:00,82.0,watch
1727,2022-03-29 19:15:00,91.0,watch
1728,2022-03-29 19:16:00,78.0,watch
1729,2022-03-29 19:17:00,46.0,phone
1730,2022-03-29 19:17:00,94.0,watch
1731,2022-03-29 19:18:00,103.0,watch
1732,2022-03-29 19:19:00,86.0,watch
1733,2022-03-29 19:20:00,109.0,watch
1734,2022-03-29 19:21:00,108.0,watch
1735,2022-03-29 19:22:00,38.0,phone
1736,2022-03-29 19:22:00,132.0,watch
1737,2022-03-29 19:23:00,157.0,watch
1738,2022-03-29 19:24:00,155.0,watch
1739,2022-03-29 19:25:00,72.0,watch
1740,2022-03-29 19:26:00,26.0,phone
1741,2022-03-29 19:26:00,27.0,watch
1742,2022-03-29 19:27:00,92.0,phone
1743,2022-03-29 19:27:00,82.0,watch
1744,2022-03-29 19:29:00,6.0,phone
1745,2022-03-29 19:31:00,6.0,phone
1746,2022-03-29 19:31:00,10.0,watch
1747,2022-03-29 19:40:00,12.0,watch
1748,2022-03-29 19:42:00,61.0,phone
1749,2022-03-29 19:44:00,25.0,phone
1750,2022-03-29 19:45:00,35.0,phone
1751,2022-03-29 19:57:00,34.0,phone
1752,2022-03-29 19:57:00,13.0,watch
1753,2022-03-29 19:58:00,29.0,phone
1754,2022-03-29 19:58:00,34.0,watch
1755,2022-03-29 19:59:00,12.0,phone
1756,2022-03-29 20:01:00,11.0,watch
1757,2022-03-29 20:02:00,48.0,phone
1758,2022-03-29 20:03:00,43.0,phone
1759,2022-03-29 20:03:00,45.0,watch
1760,2022-03-29 20:07:00,36.0,phone
1761,2022-03-29 20:08:00,24.0,phone
1762,2022-03-29 20:08:00,32.0,watch
1763,2022-03-29 20:09:00,23.0,phone
1764,2022-03-29 20:12:00,69.0,phone
1765,2022-03-29 20:12:00,41.0,watch
1766,2022-03-29 20:13:00,46.0,phone
1767,2022-03-29 20:13:00,54.0,watch
1768,2022-03-29 20:14:00,74.0,watch
1769,2022-03-29 20:15:00,80.0,watch
1770,2022-03-29 20:16:00,86.0,watch
1771,2022-03-29 20:17:00,22.0,watch
1772,2022-03-29 20:18:00,55.0,watch
1773,2022-03-29 20:19:00,45.0,watch
1774,2022-03-29 20:20:00,20.0,watch
1775,2022-03-29 20:23:00,27.0,phone
1776,2022-03-29 20:23:00,16.0,watch
1777,2022-03-29 20:24:00,13.0,phone
1778,2022-03-29 20:31:00,14.0,watch
1779,2022-03-29 20:35:00,20.0,phone
1780,2022-03-29 20:36:00,93.0,phone
1781,2022-03-29 20:36:00,61.0,watch
1782,2022-03-29 20:37:00,41.0,phone
1783,2022-03-29 20:37:00,21.0,watch
1784,2022-03-29 21:11:00,40.0,phone
1785,2022-03-29 21:11:00,17.0,watch
1786,2022-03-29 21:12:00,52.0,phone
1787,2022-03-29 21:12:00,47.0,watch
1788,2022-03-29 21:13:00,96.0,phone
1789,2022-03-29 21:13:00,86.0,watch
1790,2022-03-29 21:14:00,66.0,phone
1791,2022-03-29 21:14:00,68.0,watch
1792,2022-03-29 21:15:00,98.0,phone
1793,2022-03-29 21:15:00,100.0,watch
1794,2022-03-29 21:16:00,103.0,phone
1795,2022-03-29 21:16:00,101.0,watch
1796,2022-03-29 21:17:00,94.0,phone
1797,2022-03-29 21:17:00,101.0,watch
1798,2022-03-29 21:18:00,68.0,phone
1799,2022-03-29 21:18:00,55.0,watch
1800,2022-03-29 21:19:00,97.0,phone
1801,2022-03-29 21:19:00,86.0,watch
1802,2022-03-29 21:20:00,101.0,phone
1803,2022-03-29 21:20:00,105.0,watch
1804,2022-03-29 21:21:00,104.0,phone
1805,2022-03-29 21:21:00,102.0,watch
1806,2022-03-29 21:22:00,89.0,phone
1807,2022-03-29 21:22:00,98.0,watch
1808,2022-03-29 21:23:00,99.0,phone
1809,2022-03-29 21:23:00,93.0,watch
1810,2022-03-29 21:24:00,114.0,phone
1811,2022-03-29 21:24:00,109.0,watch
1812,2022-03-29 21:25:00,103.0,phone
1813,2022-03-29 21:25:00,108.0,watch
1814,2022-03-29 21:26:00,57.0,phone
1815,2022-03-29 21:26:00,67.0,watch
1816,2022-03-29 21:27:00,75.0,phone
1817,2022-03-29 21:27:00,68.0,watch
1818,2022-03-29 21:28:00,114.0,phone
1819,2022-03-29 21:28:00,108.0,watch
1820,2022-03-29 21:29:00,106.0,phone
1821,2022-03-29 21:29:00,108.0,watch
1822,2022-03-29 21:30:00,3.0,phone
1823,2022-03-29 21:30:00,5.0,watch
1824,2022-03-29 21:31:00,12.0,phone
1825,2022-03-29 21:32:00,9.0,phone
1826,2022-03-29 21:34:00,29.0,phone
1827,2022-03-29 21:50:00,51.0,phone
1828,2022-03-29 21:50:00,44.0,watch
1829,2022-03-29 21:51:00,44.0,phone
1830,2022-03-29 21:51:00,48.0,watch
1831,2022-03-29 21:53:00,83.0,phone
1832,2022-03-29 21:53:00,75.0,watch
1833,2022-03-29 21:54:00,116.0,phone
1834,2022-03-29 21:54:00,110.0,watch
1835,2022-03-29 21:55:00,103.0,phone
1836,2022-03-29 21:55:00,108.0,watch
1837,2022-03-29 21:56:00,119.0,phone
1838,2022-03-29 21:56:00,116.0,watch
1839,2022-03-29 21:57:00,102.0,phone
1840,2022-03-29 21:57:00,109.0,watch
1841,2022-03-29 21:58:00,17.0,phone
1842,2022-03-29 21:58:00,23.0,watch
1843,2022-03-29 22:01:00,27.0,phone
1844,2022-03-29 22:01:00,43.0,watch
1845,2022-03-30 21:23:00,33.0,phone
1846,2022-03-30 21:38:00,30.0,phone
1847,2022-03-30 21:43:00,8.0,phone
1848,2022-03-30 23:22:00,6.0,phone
1849,2022-03-30 23:28:00,8.0,phone
1850,2022-03-30 23:30:00,6.0,phone
1851,2022-03-30 23:31:00,6.0,phone
1852,2022-03-31 00:20:00,6.0,phone
1853,2022-03-31 05:40:00,40.0,phone
1854,2022-03-31 05:41:00,44.0,phone
1855,2022-03-31 05:43:00,106.0,phone
1856,2022-03-31 05:43:00,82.0,watch
1857,2022-03-31 05:44:00,52.0,phone
1858,2022-03-31 05:44:00,63.0,watch
1859,2022-03-31 05:46:00,78.0,phone
1860,2022-03-31 05:46:00,77.0,watch
1861,2022-03-31 05:47:00,99.0,phone
1862,2022-03-31 05:47:00,11.0,watch
1863,2022-03-31 05:48:00,134.0,phone
1864,2022-03-31 05:48:00,7.0,watch
1865,2022-03-31 05:49:00,84.0,phone
1866,2022-03-31 05:50:00,97.0,phone
1867,2022-03-31 05:51:00,90.0,phone
1868,2022-03-31 05:52:00,123.0,phone
1869,2022-03-31 05:53:00,14.0,phone
1870,2022-03-31 05:54:00,75.0,phone
1871,2022-03-31 05:54:00,45.0,watch
1872,2022-03-31 05:55:00,82.0,phone
1873,2022-03-31 05:55:00,84.0,watch
1874,2022-03-31 05:56:00,42.0,phone
1875,2022-03-31 05:56:00,72.0,watch
1876,2022-03-31 05:57:00,19.0,watch
1877,2022-03-31 06:01:00,14.0,watch
1878,2022-03-31 06:02:00,23.0,watch
1879,2022-03-31 06:03:00,11.0,watch
1880,2022-03-31 06:04:00,14.0,watch
1881,2022-03-31 06:05:00,17.0,watch
1882,2022-03-31 06:06:00,1.0,watch
1883,2022-03-31 06:07:00,30.0,watch
1884,2022-03-31 06:08:00,47.0,watch
1885,2022-03-31 06:10:00,25.0,watch
1886,2022-03-31 06:12:00,53.0,watch
1887,2022-03-31 06:13:00,46.0,watch
1888,2022-03-31 06:15:00,47.0,watch
1889,2022-03-31 06:19:00,26.0,watch
1890,2022-03-31 06:24:00,45.0,watch
1891,2022-03-31 06:25:00,37.0,watch
1892,2022-03-31 06:26:00,35.0,watch
1893,2022-03-31 06:27:00,44.0,watch
1894,2022-03-31 06:28:00,29.0,watch
1895,2022-03-31 06:30:00,10.0,watch
1896,2022-03-31 06:31:00,22.0,watch
1897,2022-03-31 06:32:00,32.0,watch
1898,2022-03-31 06:33:00,30.0,watch
1899,2022-03-31 06:34:00,48.0,watch
1900,2022-03-31 06:35:00,25.0,watch
1901,2022-03-31 06:36:00,11.0,watch
1902,2022-03-31 06:37:00,15.0,watch
1903,2022-03-31 06:38:00,83.0,watch
1904,2022-03-31 06:41:00,25.0,watch
1905,2022-03-31 06:44:00,19.0,watch
1906,2022-03-31 06:46:00,15.0,watch
1907,2022-03-31 06:47:00,20.0,phone
1908,2022-03-31 06:47:00,26.0,watch
1909,2022-03-31 06:48:00,63.0,phone
1910,2022-03-31 06:48:00,52.0,watch
1911,2022-03-31 06:49:00,69.0,phone
1912,2022-03-31 06:49:00,68.0,watch
1913,2022-03-31 06:50:00,111.0,phone
1914,2022-03-31 06:50:00,109.0,watch
1915,2022-03-31 06:51:00,62.0,phone
1916,2022-03-31 06:51:00,70.0,watch
1917,2022-03-31 06:55:00,49.0,phone
1918,2022-03-31 06:56:00,75.0,phone
1919,2022-03-31 06:58:00,53.0,phone
1920,2022-03-31 06:59:00,61.0,phone
1921,2022-03-31 07:00:00,33.0,phone
1922,2022-03-31 07:01:00,60.0,phone
1923,2022-03-31 07:02:00,85.0,phone
1924,2022-03-31 07:03:00,108.0,phone
1925,2022-03-31 07:04:00,36.0,phone
1926,2022-03-31 07:05:00,31.0,phone
1927,2022-03-31 07:06:00,43.0,phone
1928,2022-03-31 07:06:00,24.0,watch
1929,2022-03-31 07:07:00,114.0,phone
1930,2022-03-31 07:07:00,110.0,watch
1931,2022-03-31 07:08:00,16.0,phone
1932,2022-03-31 07:08:00,24.0,watch
1933,2022-03-31 07:09:00,56.0,phone
1934,2022-03-31 07:09:00,30.0,watch
1935,2022-03-31 07:10:00,21.0,watch
1936,2022-03-31 07:12:00,15.0,watch
1937,2022-03-31 07:13:00,33.0,watch
1938,2022-03-31 07:15:00,11.0,phone
1939,2022-03-31 07:15:00,23.0,watch
1940,2022-03-31 07:23:00,25.0,watch
1941,2022-03-31 07:24:00,54.0,watch
1942,2022-03-31 07:25:00,10.0,phone
1943,2022-03-31 07:26:00,32.0,phone
1944,2022-03-31 07:26:00,13.0,watch
1945,2022-03-31 07:27:00,51.0,phone
1946,2022-03-31 07:27:00,10.0,watch
1947,2022-03-31 07:29:00,42.0,phone
1948,2022-03-31 07:29:00,25.0,watch
1949,2022-03-31 07:30:00,132.0,phone
1950,2022-03-31 07:30:00,121.0,watch
1951,2022-03-31 07:31:00,117.0,phone
1952,2022-03-31 07:31:00,121.0,watch
1953,2022-03-31 07:32:00,128.0,phone
1954,2022-03-31 07:32:00,123.0,watch
1955,2022-03-31 07:33:00,115.0,phone
1956,2022-03-31 07:33:00,118.0,watch
1957,2022-03-31 07:34:00,21.0,phone
1958,2022-03-31 07:34:00,44.0,watch
1959,2022-03-31 07:35:00,9.0,phone
1960,2022-03-31 07:38:00,6.0,phone
1961,2022-03-31 07:39:00,6.0,phone
1962,2022-03-31 07:41:00,27.0,phone
1963,2022-03-31 07:42:00,13.0,phone
1964,2022-03-31 07:59:00,96.0,phone
1965,2022-03-31 07:59:00,71.0,watch
1966,2022-03-31 08:00:00,129.0,phone
1967,2022-03-31 08:00:00,124.0,watch
1968,2022-03-31 08:01:00,118.0,phone
1969,2022-03-31 08:01:00,113.0,watch
1970,2022-03-31 08:02:00,132.0,phone
1971,2022-03-31 08:02:00,125.0,watch
1972,2022-03-31 08:03:00,116.0,phone
1973,2022-03-31 08:03:00,117.0,watch
1974,2022-03-31 08:04:00,126.0,phone
1975,2022-03-31 08:04:00,117.0,watch
1976,2022-03-31 08:05:00,85.0,phone
1977,2022-03-31 08:05:00,84.0,watch
1978,2022-03-31 08:06:00,129.0,phone
1979,2022-03-31 08:06:00,113.0,watch
1980,2022-03-31 08:07:00,113.0,phone
1981,2022-03-31 08:07:00,120.0,watch
1982,2022-03-31 08:08:00,111.0,phone
1983,2022-03-31 08:08:00,110.0,watch
1984,2022-03-31 08:09:00,101.0,phone
1985,2022-03-31 08:09:00,100.0,watch
1986,2022-03-31 08:10:00,119.0,phone
1987,2022-03-31 08:10:00,109.0,watch
1988,2022-03-31 08:11:00,120.0,phone
1989,2022-03-31 08:11:00,110.0,watch
1990,2022-03-31 08:12:00,72.0,phone
1991,2022-03-31 08:12:00,93.0,watch
1992,2022-03-31 08:13:00,73.0,phone
1993,2022-03-31 08:13:00,74.0,watch
1994,2022-03-31 08:14:00,39.0,watch
1995,2022-03-31 08:15:00,17.0,phone
1996,2022-03-31 08:16:00,32.0,phone
1997,2022-03-31 08:16:00,30.0,watch
1998,2022-03-31 08:18:00,51.0,phone
1999,2022-03-31 08:18:00,53.0,watch
2000,2022-03-31 08:19:00,53.0,phone
2001,2022-03-31 08:19:00,93.0,watch
2002,2022-03-31 08:20:00,96.0,phone
2003,2022-03-31 08:20:00,115.0,watch
2004,2022-03-31 08:21:00,157.0,watch
2005,2022-03-31 08:22:00,132.0,watch
2006,2022-03-31 08:23:00,58.0,phone
2007,2022-03-31 08:23:00,65.0,watch
2008,2022-03-31 08:24:00,29.0,phone
2009,2022-03-31 08:24:00,17.0,watch
2010,2022-03-31 08:30:00,34.0,phone
2011,2022-03-31 08:31:00,6.0,phone
2012,2022-03-31 08:34:00,8.0,phone
2013,2022-03-31 08:34:00,35.0,watch
2014,2022-03-31 08:35:00,9.0,phone
2015,2022-03-31 08:36:00,17.0,phone
2016,2022-03-31 08:36:00,23.0,watch
2017,2022-03-31 08:37:00,58.0,watch
2018,2022-03-31 08:38:00,36.0,watch
2019,2022-03-31 08:39:00,13.0,watch
2020,2022-03-31 08:40:00,18.0,phone
2021,2022-03-31 08:40:00,50.0,watch
2022,2022-03-31 08:41:00,8.0,phone
2023,2022-03-31 08:42:00,17.0,watch
2024,2022-03-31 08:43:00,10.0,watch
2025,2022-03-31 08:44:00,11.0,watch
2026,2022-03-31 08:47:00,15.0,watch
2027,2022-03-31 08:52:00,62.0,phone
2028,2022-03-31 08:52:00,57.0,watch
2029,2022-03-31 08:54:00,14.0,phone
2030,2022-03-31 08:54:00,47.0,watch
2031,2022-03-31 08:55:00,26.0,watch
2032,2022-03-31 08:56:00,42.0,watch
2033,2022-03-31 08:57:00,32.0,watch
2034,2022-03-31 08:58:00,69.0,phone
2035,2022-03-31 08:58:00,45.0,watch
2036,2022-03-31 08:59:00,38.0,phone
2037,2022-03-31 08:59:00,47.0,watch
2038,2022-03-31 09:00:00,14.0,watch
2039,2022-03-31 09:18:00,10.0,watch
2040,2022-03-31 09:19:00,40.0,watch
2041,2022-03-31 09:20:00,10.0,watch
2042,2022-03-31 09:21:00,10.0,watch
2043,2022-03-31 09:24:00,28.0,watch
2044,2022-03-31 09:25:00,7.0,phone
2045,2022-03-31 09:25:00,12.0,watch
2046,2022-03-31 09:26:00,56.0,phone
2047,2022-03-31 09:26:00,21.0,watch
2048,2022-03-31 09:27:00,37.0,phone
2049,2022-03-31 09:27:00,31.0,watch
2050,2022-03-31 09:28:00,34.0,phone
2051,2022-03-31 09:29:00,27.0,phone
2052,2022-03-31 09:30:00,110.0,phone
2053,2022-03-31 09:30:00,51.0,watch
2054,2022-03-31 09:31:00,28.0,phone
2055,2022-03-31 09:31:00,22.0,watch
2056,2022-03-31 09:32:00,28.0,phone
2057,2022-03-31 09:35:00,45.0,watch
2058,2022-03-31 09:52:00,27.0,phone
2059,2022-03-31 09:53:00,61.0,phone
2060,2022-03-31 09:54:00,86.0,phone
2061,2022-03-31 09:55:00,40.0,phone
2062,2022-03-31 09:56:00,62.0,phone
2063,2022-03-31 09:57:00,31.0,phone
2064,2022-03-31 09:58:00,22.0,phone
2065,2022-03-31 10:46:00,10.0,watch
2066,2022-03-31 10:47:00,10.0,watch
2067,2022-03-31 11:02:00,51.0,watch
2068,2022-03-31 11:03:00,51.0,watch
2069,2022-03-31 11:04:00,9.0,watch
2070,2022-03-31 11:34:00,13.0,watch
2071,2022-03-31 11:35:00,33.0,watch
2072,2022-03-31 11:45:00,10.0,watch
2073,2022-03-31 11:52:00,40.0,watch
2074,2022-03-31 12:06:00,30.0,watch
2075,2022-03-31 12:07:00,49.0,watch
2076,2022-03-31 12:08:00,94.0,watch
2077,2022-03-31 12:09:00,34.0,watch
2078,2022-03-31 12:10:00,12.0,watch
2079,2022-03-31 12:23:00,12.0,phone
2080,2022-03-31 12:23:00,11.0,watch
2081,2022-03-31 12:24:00,67.0,phone
2082,2022-03-31 12:24:00,83.0,watch
2083,2022-03-31 12:32:00,13.0,watch
2084,2022-03-31 12:33:00,22.0,phone
2085,2022-03-31 12:33:00,11.0,watch
2086,2022-03-31 12:37:00,60.0,phone
2087,2022-03-31 12:37:00,42.0,watch
2088,2022-03-31 13:46:00,60.0,phone
2089,2022-03-31 13:46:00,48.0,watch
2090,2022-03-31 13:47:00,3.0,phone
2091,2022-03-31 14:00:00,14.0,phone
2092,2022-03-31 14:00:00,45.0,watch
2093,2022-03-31 14:01:00,48.0,phone
2094,2022-03-31 14:01:00,47.0,watch
2095,2022-03-31 14:21:00,10.0,watch
2096,2022-03-31 14:55:00,19.0,watch
2097,2022-03-31 14:56:00,32.0,watch
2098,2022-03-31 14:57:00,27.0,phone
2099,2022-03-31 14:58:00,65.0,phone
2100,2022-03-31 14:58:00,37.0,watch
2101,2022-03-31 14:59:00,107.0,phone
2102,2022-03-31 14:59:00,102.0,watch
2103,2022-03-31 15:00:00,74.0,phone
2104,2022-03-31 15:00:00,54.0,watch
2105,2022-03-31 15:01:00,6.0,phone
2106,2022-03-31 15:01:00,3.0,watch
2107,2022-03-31 15:41:00,73.0,phone
2108,2022-03-31 15:41:00,10.0,watch
2109,2022-03-31 15:42:00,104.0,phone
2110,2022-03-31 15:42:00,90.0,watch
2111,2022-03-31 15:43:00,90.0,phone
2112,2022-03-31 15:43:00,93.0,watch
2113,2022-03-31 15:44:00,113.0,phone
2114,2022-03-31 15:44:00,105.0,watch
2115,2022-03-31 15:45:00,116.0,phone
2116,2022-03-31 15:45:00,107.0,watch
2117,2022-03-31 15:46:00,52.0,phone
2118,2022-03-31 15:46:00,59.0,watch
2119,2022-03-31 15:56:00,10.0,watch
2120,2022-03-31 15:57:00,16.0,phone
2121,2022-03-31 16:01:00,36.0,phone
2122,2022-03-31 16:01:00,27.0,watch
2123,2022-03-31 16:02:00,96.0,phone
2124,2022-03-31 16:02:00,96.0,watch
2125,2022-03-31 16:03:00,101.0,phone
2126,2022-03-31 16:03:00,97.0,watch
2127,2022-03-31 16:04:00,106.0,phone
2128,2022-03-31 16:04:00,97.0,watch
2129,2022-03-31 16:05:00,109.0,phone
2130,2022-03-31 16:05:00,99.0,watch
2131,2022-03-31 16:06:00,108.0,phone
2132,2022-03-31 16:06:00,99.0,watch
2133,2022-03-31 16:07:00,94.0,phone
2134,2022-03-31 16:07:00,102.0,watch
2135,2022-03-31 16:08:00,36.0,phone
2136,2022-03-31 16:08:00,21.0,watch
2137,2022-03-31 16:09:00,18.0,phone
2138,2022-03-31 16:09:00,25.0,watch
2139,2022-03-31 16:10:00,23.0,phone
2140,2022-03-31 16:10:00,25.0,watch
2141,2022-03-31 16:11:00,75.0,phone
2142,2022-03-31 16:11:00,90.0,watch
2143,2022-03-31 16:12:00,104.0,phone
2144,2022-03-31 16:12:00,97.0,watch
2145,2022-03-31 16:13:00,42.0,phone
2146,2022-03-31 16:13:00,40.0,watch
2147,2022-03-31 16:15:00,74.0,phone
2148,2022-03-31 16:15:00,63.0,watch
2149,2022-03-31 16:16:00,84.0,phone
2150,2022-03-31 16:16:00,75.0,watch
2151,2022-03-31 16:17:00,62.0,phone
2152,2022-03-31 16:17:00,69.0,watch
2153,2022-03-31 16:19:00,7.0,phone
2154,2022-03-31 16:19:00,24.0,watch
2155,2022-03-31 17:00:00,35.0,phone
2156,2022-03-31 17:01:00,46.0,phone
2157,2022-03-31 17:01:00,40.0,watch
2158,2022-03-31 17:02:00,22.0,phone
2159,2022-03-31 17:02:00,11.0,watch
2160,2022-03-31 17:03:00,31.0,phone
2161,2022-03-31 17:03:00,25.0,watch
2162,2022-03-31 17:34:00,65.0,phone
2163,2022-03-31 17:34:00,54.0,watch
2164,2022-03-31 17:35:00,113.0,phone
2165,2022-03-31 17:35:00,107.0,watch
2166,2022-03-31 17:36:00,106.0,phone
2167,2022-03-31 17:36:00,103.0,watch
2168,2022-03-31 17:37:00,81.0,phone
2169,2022-03-31 17:37:00,57.0,watch
2170,2022-03-31 17:38:00,27.0,phone
2171,2022-03-31 17:38:00,34.0,watch
2172,2022-03-31 17:39:00,19.0,phone
2173,2022-03-31 17:40:00,38.0,phone
2174,2022-03-31 17:40:00,51.0,watch
2175,2022-03-31 17:42:00,60.0,phone
2176,2022-03-31 17:42:00,12.0,watch
2177,2022-03-31 17:43:00,114.0,phone
2178,2022-03-31 17:43:00,108.0,watch
2179,2022-03-31 17:44:00,17.0,phone
2180,2022-03-31 17:44:00,19.0,watch
2181,2022-03-31 17:45:00,47.0,phone
2182,2022-03-31 17:45:00,43.0,watch
2183,2022-03-31 17:46:00,110.0,phone
2184,2022-03-31 17:46:00,107.0,watch
2185,2022-03-31 17:47:00,103.0,phone
2186,2022-03-31 17:47:00,110.0,watch
2187,2022-03-31 17:48:00,102.0,phone
2188,2022-03-31 17:48:00,96.0,watch
2189,2022-03-31 17:49:00,106.0,phone
2190,2022-03-31 17:49:00,105.0,watch
2191,2022-03-31 17:50:00,97.0,phone
2192,2022-03-31 17:50:00,89.0,watch
2193,2022-03-31 17:51:00,108.0,phone
2194,2022-03-31 17:51:00,116.0,watch
2195,2022-03-31 17:52:00,61.0,phone
2196,2022-03-31 17:52:00,52.0,watch
2197,2022-03-31 17:55:00,6.0,phone
2198,2022-03-31 18:01:00,13.0,phone
2199,2022-03-31 18:22:00,11.0,watch
2200,2022-03-31 18:36:00,39.0,phone
2201,2022-03-31 18:36:00,18.0,watch
2202,2022-03-31 18:37:00,20.0,phone
2203,2022-03-31 18:37:00,27.0,watch
2204,2022-03-31 18:38:00,62.0,phone
2205,2022-03-31 18:38:00,76.0,watch
2206,2022-03-31 18:39:00,81.0,phone
2207,2022-03-31 18:39:00,82.0,watch
2208,2022-03-31 18:40:00,32.0,phone
2209,2022-03-31 18:40:00,15.0,watch
2210,2022-03-31 18:41:00,18.0,watch
2211,2022-03-31 18:45:00,103.0,phone
2212,2022-03-31 18:45:00,96.0,watch
2213,2022-03-31 18:46:00,73.0,phone
2214,2022-03-31 18:46:00,73.0,watch
2215,2022-03-31 18:47:00,113.0,phone
2216,2022-03-31 18:47:00,100.0,watch
2217,2022-03-31 18:48:00,114.0,phone
2218,2022-03-31 18:48:00,105.0,watch
2219,2022-03-31 18:49:00,96.0,phone
2220,2022-03-31 18:49:00,103.0,watch
2221,2022-03-31 18:50:00,116.0,phone
2222,2022-03-31 18:50:00,105.0,watch
2223,2022-03-31 18:51:00,95.0,phone
2224,2022-03-31 18:51:00,103.0,watch
2225,2022-03-31 18:52:00,103.0,phone
2226,2022-03-31 18:52:00,102.0,watch
2227,2022-03-31 18:53:00,32.0,phone
2228,2022-03-31 18:53:00,28.0,watch
2229,2022-03-31 18:54:00,38.0,phone
2230,2022-03-31 18:54:00,24.0,watch
2231,2022-03-31 18:55:00,112.0,phone
2232,2022-03-31 18:55:00,103.0,watch
2233,2022-03-31 18:56:00,99.0,phone
2234,2022-03-31 18:56:00,94.0,watch
2235,2022-03-31 18:57:00,100.0,phone
2236,2022-03-31 18:57:00,89.0,watch
2237,2022-03-31 18:58:00,69.0,phone
2238,2022-03-31 18:58:00,78.0,watch
2239,2022-03-31 18:59:00,29.0,phone
2240,2022-03-31 18:59:00,27.0,watch
2241,2022-03-31 19:00:00,49.0,phone
2242,2022-03-31 19:00:00,41.0,watch
2243,2022-03-31 19:01:00,49.0,phone
2244,2022-03-31 19:01:00,51.0,watch
2245,2022-03-31 19:02:00,32.0,phone
2246,2022-03-31 19:02:00,24.0,watch
2247,2022-03-31 19:03:00,46.0,phone
