,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
45,2021-07-14 05:46:00,watch,POl12gmXOR,0,15,15,0.20174153,12.104492,0.49404907,5,2021-07-14,2
46,2021-07-14 05:47:00,phone,5tadVpM7W0,0,16,16,1.3333334,12.1,0.54,5,2021-07-14,2
47,2021-07-14 05:47:00,watch,POl12gmXOR,0,15,15,0.19765624,11.859375,0.49874878,5,2021-07-14,2
48,2021-07-14 05:48:00,watch,POl12gmXOR,0,32,32,0.4237142,25.422852,1.0596619,5,2021-07-14,2
49,2021-07-14 05:49:00,phone,5tadVpM7W0,0,44,44,1.1950692,32.61,1.47,5,2021-07-14,2
50,2021-07-14 05:50:00,phone,5tadVpM7W0,0,59,67,1.5570804,52.010033,2.0499985,5,2021-07-14,2
51,2021-07-14 05:50:00,watch,POl12gmXOR,0,75,75,0.99405926,59.643555,2.4755554,5,2021-07-14,2
52,2021-07-14 05:51:00,phone,5tadVpM7W0,0,96,110,1.5020449,85.54003,3.3099976,5,2021-07-14,2
53,2021-07-14 05:51:00,watch,POl12gmXOR,0,110,110,1.4431152,86.586914,3.643097,5,2021-07-14,2
54,2021-07-14 05:52:00,phone,5tadVpM7W0,0,111,111,1.4725658,86.66003,3.3499975,5,2021-07-14,2
55,2021-07-14 05:52:00,watch,POl12gmXOR,0,113,113,1.4823242,88.93945,3.7398376,5,2021-07-14,2
56,2021-07-14 05:53:00,phone,5tadVpM7W0,0,113,113,1.530022,89.19007,3.3999975,5,2021-07-14,2
57,2021-07-14 05:53:00,watch,POl12gmXOR,0,118,118,1.5594076,93.56445,3.897461,5,2021-07-14,2
58,2021-07-14 05:54:00,phone,5tadVpM7W0,0,86,93,1.5515025,73.04005,2.8299985,5,2021-07-14,2
59,2021-07-14 05:54:00,watch,POl12gmXOR,0,74,74,0.98108727,58.865234,2.4394531,5,2021-07-14,2
60,2021-07-14 06:02:00,watch,POl12gmXOR,0,13,13,0.16726889,10.036133,0.43276978,6,2021-07-14,2
61,2021-07-14 06:05:00,watch,POl12gmXOR,0,39,39,0.50328773,30.197266,1.3007812,6,2021-07-14,2
62,2021-07-14 06:06:00,phone,5tadVpM7W0,0,46,46,1.3262799,35.160004,1.4299996,6,2021-07-14,2
63,2021-07-14 06:09:00,phone,5tadVpM7W0,0,19,19,1.032934,13.799999,0.63,6,2021-07-14,2
64,2021-07-14 06:09:00,watch,POl12gmXOR,0,44,44,0.59532875,35.719727,1.4294434,6,2021-07-14,2
65,2021-07-14 06:10:00,phone,5tadVpM7W0,0,89,89,1.2171924,66.63,2.79,6,2021-07-14,2
66,2021-07-14 06:10:00,watch,POl12gmXOR,0,61,61,0.7915527,47.493164,2.0334167,6,2021-07-14,2
67,2021-07-14 06:11:00,phone,5tadVpM7W0,0,73,80,1.1546454,59.219997,2.46,6,2021-07-14,2
68,2021-07-14 06:11:00,watch,POl12gmXOR,0,100,100,1.3063151,78.37891,3.3200684,6,2021-07-14,2
69,2021-07-14 06:12:00,phone,5tadVpM7W0,0,118,118,1.5535002,93.21001,3.6499991,6,2021-07-14,2
70,2021-07-14 06:12:00,watch,POl12gmXOR,0,117,117,1.5438313,92.62988,3.866516,6,2021-07-14,2
71,2021-07-14 06:13:00,phone,5tadVpM7W0,0,100,100,1.4444444,77.53,3.11,6,2021-07-14,2
72,2021-07-14 06:13:00,watch,POl12gmXOR,0,110,110,1.4584472,87.506836,3.6333313,6,2021-07-14,2
73,2021-07-14 06:14:00,phone,5tadVpM7W0,0,74,74,1.2101644,55.59999,2.3399997,6,2021-07-14,2
74,2021-07-14 06:14:00,watch,POl12gmXOR,0,80,80,1.0388184,62.3291,2.6568298,6,2021-07-14,2
75,2021-07-14 06:15:00,phone,5tadVpM7W0,0,88,88,1.2907002,66.950005,2.72,6,2021-07-14,2
76,2021-07-14 06:15:00,watch,POl12gmXOR,0,56,56,0.72361654,43.416992,1.8622742,6,2021-07-14,2
77,2021-07-14 06:16:00,phone,5tadVpM7W0,0,10,10,1.3888888,7.74,0.31,6,2021-07-14,2
78,2021-07-14 06:25:00,phone,5tadVpM7W0,0,58,68,1.2583044,50.010002,2.2899997,6,2021-07-14,2
79,2021-07-14 06:25:00,watch,POl12gmXOR,0,71,71,0.91653645,54.992188,2.3731384,6,2021-07-14,2
80,2021-07-14 06:26:00,phone,5tadVpM7W0,0,50,88,1.2995791,57.05999,4.1299977,6,2021-07-14,2
81,2021-07-14 06:26:00,watch,POl12gmXOR,0,83,83,1.0951009,65.706055,2.7421875,6,2021-07-14,2
82,2021-07-14 06:52:00,phone,5tadVpM7W0,0,21,21,1.3441894,16.39,0.68,6,2021-07-14,2
83,2021-07-14 06:54:00,phone,5tadVpM7W0,0,53,53,1.3216562,40.519997,1.609999,6,2021-07-14,2
84,2021-07-14 06:54:00,watch,POl12gmXOR,0,65,65,0.85439456,51.26367,2.1556702,6,2021-07-14,2
85,2021-07-14 06:55:00,phone,5tadVpM7W0,0,29,94,1.2598546,48.579994,2.8299985,6,2021-07-14,2
86,2021-07-14 06:55:00,watch,POl12gmXOR,0,104,104,1.3965658,83.793945,3.4259949,6,2021-07-14,2
87,2021-07-14 06:56:00,phone,5tadVpM7W0,0,48,48,1.1111112,35.52,1.58,6,2021-07-14,2
88,2021-07-14 06:56:00,watch,POl12gmXOR,0,22,22,0.2946452,17.67871,0.7263489,6,2021-07-14,2
89,2021-07-14 07:00:00,phone,5tadVpM7W0,0,70,70,1.2777778,53.46,2.18,7,2021-07-14,2
90,2021-07-14 07:00:00,watch,POl12gmXOR,0,67,67,0.8464193,50.785156,2.2485352,7,2021-07-14,2
91,2021-07-14 07:01:00,phone,5tadVpM7W0,0,24,24,1.3055556,18.98,0.89,7,2021-07-14,2
92,2021-07-14 07:05:00,phone,5tadVpM7W0,0,7,9,1.1388888,6.59,0.3,7,2021-07-14,2
93,2021-07-14 07:06:00,watch,POl12gmXOR,0,14,14,0.19270833,11.5625,0.4590149,7,2021-07-14,2
94,2021-07-14 07:07:00,phone,5tadVpM7W0,0,93,91,1.1999937,68.07001,2.83,7,2021-07-14,2
95,2021-07-14 07:07:00,watch,POl12gmXOR,0,72,72,0.9414876,56.489258,2.3737183,7,2021-07-14,2
96,2021-07-14 07:08:00,phone,5tadVpM7W0,0,14,14,1.2777778,10.61,0.43,7,2021-07-14,2
97,2021-07-14 07:08:00,watch,POl12gmXOR,0,15,15,0.1941569,11.649414,0.4985962,7,2021-07-14,2
98,2021-07-14 07:09:00,phone,5tadVpM7W0,0,8,8,1.0833333,5.86,0.27,7,2021-07-14,2
99,2021-07-14 07:09:00,watch,POl12gmXOR,0,6,6,0.07677409,4.6064453,0.20083618,7,2021-07-14,2
100,2021-07-14 07:13:00,phone,5tadVpM7W0,0,9,9,1.3611112,6.91,0.3,7,2021-07-14,2
101,2021-07-14 07:15:00,phone,5tadVpM7W0,0,18,18,1.5092548,14.309999,0.59000003,7,2021-07-14,2
102,2021-07-14 09:59:00,watch,POl12gmXOR,0,13,13,0.17472331,10.483398,0.42294312,9,2021-07-14,2
103,2021-07-14 11:34:00,phone,5tadVpM7W0,0,50,50,1.3611112,38.45,1.63,11,2021-07-14,2
104,2021-07-14 11:34:00,watch,POl12gmXOR,0,28,28,0.3658854,21.953125,0.93148804,11,2021-07-14,2
105,2021-07-14 11:35:00,phone,5tadVpM7W0,0,16,16,1.2777778,12.35,0.53,11,2021-07-14,2
106,2021-07-14 11:35:00,watch,POl12gmXOR,0,32,32,0.40901694,24.541016,1.0708618,11,2021-07-14,2
107,2021-07-14 11:36:00,phone,5tadVpM7W0,0,78,99,1.3106115,72.130005,3.649999,11,2021-07-14,2
108,2021-07-14 11:36:00,watch,POl12gmXOR,0,96,96,1.2148274,72.88965,3.2223206,11,2021-07-14,2
109,2021-07-14 11:37:00,phone,5tadVpM7W0,0,85,100,1.2137144,69.590004,4.2000003,11,2021-07-14,2
110,2021-07-14 11:37:00,watch,POl12gmXOR,0,126,126,1.6228516,97.37109,4.200348,11,2021-07-14,2
111,2021-07-14 11:38:00,phone,5tadVpM7W0,0,59,61,1.2526088,46.200005,1.8899994,11,2021-07-14,2
112,2021-07-14 11:40:00,phone,5tadVpM7W0,0,43,41,1.4166666,31.71,1.27,11,2021-07-14,2
113,2021-07-14 11:40:00,watch,POl12gmXOR,0,27,27,0.35901693,21.541016,0.8902588,11,2021-07-14,2
114,2021-07-14 11:41:00,phone,5tadVpM7W0,0,45,45,1.1666666,33.62,1.4,11,2021-07-14,2
115,2021-07-14 11:41:00,watch,POl12gmXOR,0,51,51,0.66083986,39.65039,1.6937866,11,2021-07-14,2
116,2021-07-14 11:42:00,phone,5tadVpM7W0,0,91,91,1.2776752,68.99995,2.7399983,11,2021-07-14,2
117,2021-07-14 11:42:00,watch,POl12gmXOR,0,98,98,1.2441895,74.65137,3.2819824,11,2021-07-14,2
118,2021-07-14 11:43:00,phone,5tadVpM7W0,0,99,99,1.3457242,75.95999,2.9999988,11,2021-07-14,2
119,2021-07-14 11:43:00,watch,POl12gmXOR,0,98,98,1.2477376,74.86426,3.277649,11,2021-07-14,2
120,2021-07-14 11:44:00,phone,5tadVpM7W0,0,16,16,1.2176712,12.04,0.5,11,2021-07-14,2
121,2021-07-14 11:44:00,watch,POl12gmXOR,0,10,10,0.12906902,7.7441406,0.33288574,11,2021-07-14,2
122,2021-07-14 11:50:00,phone,5tadVpM7W0,0,7,7,1.0,5.08,0.24,11,2021-07-14,2
123,2021-07-14 11:50:00,watch,POl12gmXOR,0,51,51,0.6847331,41.083984,1.6705933,11,2021-07-14,2
124,2021-07-14 11:51:00,phone,5tadVpM7W0,0,53,53,1.3611112,40.08,1.67,11,2021-07-14,2
125,2021-07-14 11:52:00,phone,5tadVpM7W0,0,39,39,1.3611112,29.65,1.2,11,2021-07-14,2
126,2021-07-14 11:52:00,watch,POl12gmXOR,0,26,26,0.33517253,20.110352,0.8664856,11,2021-07-14,2
127,2021-07-14 11:53:00,phone,5tadVpM7W0,0,41,42,1.1944444,31.6,1.38,11,2021-07-14,2
128,2021-07-14 11:54:00,phone,5tadVpM7W0,0,11,10,1.1388888,7.26,0.35,11,2021-07-14,2
129,2021-07-14 11:55:00,phone,5tadVpM7W0,0,9,9,0.9166667,6.42,0.33,11,2021-07-14,2
130,2021-07-14 11:56:00,phone,5tadVpM7W0,0,15,17,0.9166667,12.09,0.61,11,2021-07-14,2
131,2021-07-14 11:59:00,phone,5tadVpM7W0,0,22,23,0.9166667,16.45,0.85,11,2021-07-14,2
132,2021-07-14 12:01:00,watch,POl12gmXOR,0,10,10,0.13147786,7.888672,0.33328247,12,2021-07-14,2
133,2021-07-14 12:02:00,phone,5tadVpM7W0,0,18,15,0.9444444,10.82,0.52,12,2021-07-14,2
134,2021-07-14 12:02:00,watch,POl12gmXOR,0,13,13,0.16333008,9.799805,0.44100952,12,2021-07-14,2
135,2021-07-14 12:03:00,phone,5tadVpM7W0,0,10,10,0.9166667,7.1,0.4,12,2021-07-14,2
136,2021-07-14 12:04:00,phone,5tadVpM7W0,0,21,21,0.9722222,15.01,0.73,12,2021-07-14,2
137,2021-07-14 12:05:00,phone,5tadVpM7W0,0,13,13,1.0,9.41,0.44,12,2021-07-14,2
138,2021-07-14 12:10:00,watch,POl12gmXOR,0,8,8,0.10436198,6.2617188,0.26535034,12,2021-07-14,2
139,2021-07-14 12:17:00,phone,5tadVpM7W0,0,12,12,1.3611112,8.88,0.4,12,2021-07-14,2
140,2021-07-14 12:26:00,watch,POl12gmXOR,0,25,25,0.3340332,20.041992,0.8240967,12,2021-07-14,2
141,2021-07-14 12:38:00,phone,5tadVpM7W0,0,71,71,1.3328426,54.280003,2.2099993,12,2021-07-14,2
142,2021-07-14 12:38:00,watch,POl12gmXOR,0,51,51,0.67545575,40.527344,1.6869202,12,2021-07-14,2
143,2021-07-14 12:39:00,phone,5tadVpM7W0,0,105,105,1.4045768,81.250015,3.1499991,12,2021-07-14,2
144,2021-07-14 12:39:00,watch,POl12gmXOR,0,104,104,1.3444335,80.666016,3.4586182,12,2021-07-14,2
145,2021-07-14 12:40:00,phone,5tadVpM7W0,0,72,72,1.3333334,55.21,2.19,12,2021-07-14,2
146,2021-07-14 12:40:00,watch,POl12gmXOR,0,52,52,0.66463214,39.87793,1.7354431,12,2021-07-14,2
147,2021-07-14 12:41:00,phone,5tadVpM7W0,0,67,67,1.4444444,51.97,2.11,12,2021-07-14,2
148,2021-07-14 12:41:00,watch,POl12gmXOR,0,75,75,0.96914065,58.148438,2.4926758,12,2021-07-14,2
149,2021-07-14 12:42:00,phone,5tadVpM7W0,0,106,114,1.4613333,87.68,3.53,12,2021-07-14,2
150,2021-07-14 12:42:00,watch,POl12gmXOR,0,107,107,1.3850098,83.100586,3.556305,12,2021-07-14,2
151,2021-07-14 12:43:00,phone,5tadVpM7W0,0,81,92,1.3888888,69.28,2.78,12,2021-07-14,2
152,2021-07-14 12:43:00,watch,POl12gmXOR,0,87,87,1.1273274,67.63965,2.8918152,12,2021-07-14,2
153,2021-07-14 12:44:00,phone,5tadVpM7W0,0,89,89,1.3333334,67.93,2.73,12,2021-07-14,2
154,2021-07-14 12:44:00,watch,POl12gmXOR,0,101,101,1.2919108,77.51465,3.369873,12,2021-07-14,2
155,2021-07-14 12:45:00,phone,5tadVpM7W0,0,104,104,1.3592052,79.949974,3.1499996,12,2021-07-14,2
156,2021-07-14 12:45:00,watch,POl12gmXOR,0,101,101,1.2946289,77.677734,3.3673096,12,2021-07-14,2
157,2021-07-14 12:46:00,phone,5tadVpM7W0,0,82,82,1.2859962,62.27,2.4699988,12,2021-07-14,2
158,2021-07-14 12:46:00,watch,POl12gmXOR,0,93,93,1.1895996,71.37598,3.1079712,12,2021-07-14,2
159,2021-07-14 12:47:00,phone,5tadVpM7W0,0,49,53,1.121407,39.21,1.78,12,2021-07-14,2
160,2021-07-14 12:47:00,watch,POl12gmXOR,0,7,7,0.09584961,5.7509766,0.22833252,12,2021-07-14,2
161,2021-07-14 12:53:00,watch,POl12gmXOR,0,35,35,0.46227214,27.736328,1.1630249,12,2021-07-14,2
162,2021-07-14 12:54:00,watch,POl12gmXOR,0,55,55,0.74583334,44.75,1.8184814,12,2021-07-14,2
163,2021-07-14 13:02:00,phone,5tadVpM7W0,0,4,0,0.0,0.0,0.0,13,2021-07-14,2
164,2021-07-14 13:03:00,watch,POl12gmXOR,0,10,10,0.1317871,7.9072266,0.3312378,13,2021-07-14,2
165,2021-07-14 13:04:00,phone,5tadVpM7W0,0,18,18,1.3055556,13.75,0.58,13,2021-07-14,2
166,2021-07-14 13:07:00,phone,5tadVpM7W0,0,84,84,1.1666666,63.29,2.61,13,2021-07-14,2
167,2021-07-14 13:07:00,watch,POl12gmXOR,0,59,59,0.7671875,46.03125,1.9632568,13,2021-07-14,2
168,2021-07-14 13:08:00,phone,5tadVpM7W0,0,16,16,1.1388888,11.89,0.51,13,2021-07-14,2
169,2021-07-14 13:08:00,watch,POl12gmXOR,0,6,6,0.082584634,4.955078,0.19708252,13,2021-07-14,2
170,2021-07-14 13:09:00,phone,5tadVpM7W0,0,26,26,1.25,19.8,0.87,13,2021-07-14,2
171,2021-07-14 13:10:00,phone,5tadVpM7W0,0,41,41,1.1666666,30.33,1.32,13,2021-07-14,2
172,2021-07-14 13:10:00,watch,POl12gmXOR,0,11,11,0.1493164,8.958984,0.36242676,13,2021-07-14,2
173,2021-07-14 13:12:00,phone,5tadVpM7W0,0,30,30,1.2777778,22.95,0.99,13,2021-07-14,2
174,2021-07-14 13:12:00,watch,POl12gmXOR,0,27,27,0.35397136,21.238281,0.8954468,13,2021-07-14,2
175,2021-07-14 13:13:00,watch,POl12gmXOR,0,11,11,0.13694662,8.216797,0.37365723,13,2021-07-14,2
176,2021-07-14 13:14:00,phone,5tadVpM7W0,0,36,36,1.0506573,26.31,1.18,13,2021-07-14,2
177,2021-07-14 13:14:00,watch,POl12gmXOR,0,19,19,0.2495931,14.975586,0.6326294,13,2021-07-14,2
178,2021-07-14 13:15:00,phone,5tadVpM7W0,0,21,21,1.3055556,16.08,0.66,13,2021-07-14,2
179,2021-07-14 13:15:00,watch,POl12gmXOR,0,18,18,0.24318033,14.59082,0.59155273,13,2021-07-14,2
180,2021-07-14 13:16:00,phone,5tadVpM7W0,0,64,64,1.1772205,47.72,1.9799991,13,2021-07-14,2
181,2021-07-14 13:16:00,watch,POl12gmXOR,0,74,74,0.94278973,56.567383,2.4869995,13,2021-07-14,2
182,2021-07-14 13:17:00,phone,5tadVpM7W0,0,103,103,1.3026667,78.16,3.09,13,2021-07-14,2
183,2021-07-14 13:17:00,watch,POl12gmXOR,0,65,65,0.84208983,50.52539,2.164734,13,2021-07-14,2
184,2021-07-14 13:18:00,phone,5tadVpM7W0,0,105,105,1.3391666,80.35,3.15,13,2021-07-14,2
185,2021-07-14 13:18:00,watch,POl12gmXOR,0,95,95,1.2374837,74.24902,3.1537476,13,2021-07-14,2
186,2021-07-14 13:19:00,phone,5tadVpM7W0,0,103,103,1.3048329,78.28998,3.0899997,13,2021-07-14,2
187,2021-07-14 13:19:00,watch,POl12gmXOR,0,99,99,1.2923828,77.54297,3.2874756,13,2021-07-14,2
188,2021-07-14 13:20:00,phone,5tadVpM7W0,0,102,102,1.2863334,77.18,3.06,13,2021-07-14,2
189,2021-07-14 13:20:00,watch,POl12gmXOR,0,93,93,1.1962727,71.77637,3.1013184,13,2021-07-14,2
190,2021-07-14 13:21:00,phone,5tadVpM7W0,0,86,99,1.2777778,72.31,3.33,13,2021-07-14,2
191,2021-07-14 13:21:00,watch,POl12gmXOR,0,195,195,2.554183,153.25098,6.4645386,13,2021-07-14,2
192,2021-07-14 13:22:00,phone,5tadVpM7W0,0,74,84,1.3055556,62.3,2.59,13,2021-07-14,2
193,2021-07-14 13:23:00,phone,5tadVpM7W0,0,77,85,1.3611112,64.5,2.69,13,2021-07-14,2
194,2021-07-14 13:23:00,watch,POl12gmXOR,0,59,59,0.77288413,46.373047,1.9541016,13,2021-07-14,2
195,2021-07-14 13:24:00,phone,5tadVpM7W0,0,1,1,1.0833334,0.73,0.03,13,2021-07-14,2
196,2021-07-14 13:24:00,watch,POl12gmXOR,0,10,10,0.13631184,8.178711,0.32733154,13,2021-07-14,2
197,2021-07-14 13:25:00,phone,5tadVpM7W0,0,6,6,1.2222222,4.48,0.2,13,2021-07-14,2
198,2021-07-14 13:26:00,phone,5tadVpM7W0,0,22,22,1.0505079,16.059998,0.7199998,13,2021-07-14,2
199,2021-07-14 13:28:00,phone,5tadVpM7W0,0,10,10,1.3611112,7.75,0.33,13,2021-07-14,2
200,2021-07-14 13:30:00,phone,5tadVpM7W0,0,13,13,1.3333334,9.85,0.42,13,2021-07-14,2
201,2021-07-14 13:30:00,watch,POl12gmXOR,0,12,12,0.15416667,9.25,0.39978027,13,2021-07-14,2
202,2021-07-14 13:53:00,watch,POl12gmXOR,0,11,11,0.15249023,9.149414,0.35717773,13,2021-07-14,2
203,2021-07-14 13:55:00,watch,POl12gmXOR,0,10,10,0.13800456,8.280273,0.32287598,13,2021-07-14,2
204,2021-07-14 14:04:00,phone,5tadVpM7W0,0,7,7,1.4444444,5.48,0.23,14,2021-07-14,2
205,2021-07-14 14:05:00,phone,5tadVpM7W0,0,81,81,1.2222222,60.71,2.46,14,2021-07-14,2
206,2021-07-14 14:05:00,watch,POl12gmXOR,0,56,56,0.7286947,43.72168,1.8623657,14,2021-07-14,2
207,2021-07-14 14:06:00,phone,5tadVpM7W0,0,92,92,1.2019892,69.01,2.76,14,2021-07-14,2
208,2021-07-14 14:06:00,watch,POl12gmXOR,0,115,115,1.5516113,93.09668,3.7755737,14,2021-07-14,2
209,2021-07-14 14:07:00,phone,5tadVpM7W0,0,81,81,1.0277778,58.95,2.7,14,2021-07-14,2
210,2021-07-14 14:07:00,watch,POl12gmXOR,0,99,99,1.3063802,78.38281,3.2801514,14,2021-07-14,2
211,2021-07-14 14:08:00,phone,5tadVpM7W0,0,41,41,0.9444444,29.38,1.53,14,2021-07-14,2
212,2021-07-14 14:08:00,watch,POl12gmXOR,0,46,46,0.5925293,35.551758,1.5428467,14,2021-07-14,2
213,2021-07-14 14:14:00,watch,POl12gmXOR,0,22,22,0.28935546,17.361328,0.72869873,14,2021-07-14,2
214,2021-07-14 14:17:00,watch,POl12gmXOR,0,27,27,0.35327148,21.19629,0.8968506,14,2021-07-14,2
215,2021-07-14 14:18:00,phone,5tadVpM7W0,0,89,89,1.079,64.74,2.76,14,2021-07-14,2
216,2021-07-14 14:18:00,watch,POl12gmXOR,0,107,107,1.4161458,84.96875,3.5480957,14,2021-07-14,2
217,2021-07-14 14:19:00,phone,5tadVpM7W0,0,79,79,1.1666666,58.99,2.42,14,2021-07-14,2
218,2021-07-14 14:19:00,watch,POl12gmXOR,0,45,45,0.5922526,35.535156,1.4903564,14,2021-07-14,2
219,2021-07-14 14:20:00,phone,5tadVpM7W0,0,80,80,1.2777778,60.62,2.49,14,2021-07-14,2
220,2021-07-14 14:20:00,watch,POl12gmXOR,0,78,78,1.019043,61.14258,2.59375,14,2021-07-14,2
221,2021-07-14 14:21:00,phone,5tadVpM7W0,0,82,82,1.4166666,63.38,2.49,14,2021-07-14,2
222,2021-07-14 14:21:00,watch,POl12gmXOR,0,58,58,0.75390625,45.234375,1.9296265,14,2021-07-14,2
223,2021-07-14 14:22:00,phone,5tadVpM7W0,0,8,8,1.1111112,5.79,0.27,14,2021-07-14,2
224,2021-07-14 14:23:00,phone,5tadVpM7W0,0,69,73,1.2445059,54.93,2.3,14,2021-07-14,2
225,2021-07-14 14:23:00,watch,POl12gmXOR,0,23,23,0.29845378,17.907227,0.76538086,14,2021-07-14,2
226,2021-07-14 14:25:00,phone,5tadVpM7W0,0,28,24,1.2777778,18.22,0.74,14,2021-07-14,2
227,2021-07-14 14:25:00,watch,POl12gmXOR,0,34,34,0.4398926,26.393555,1.1316528,14,2021-07-14,2
228,2021-07-14 14:26:00,phone,5tadVpM7W0,0,93,93,1.2222222,70.26,2.81,14,2021-07-14,2
229,2021-07-14 14:26:00,watch,POl12gmXOR,0,95,95,1.2386394,74.31836,3.161499,14,2021-07-14,2
