,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
29,2021-07-16 11:54:00,phone,1U/kgR+GDG,0,112,112,1.437,86.22,5.6,11,2021-07-16,4
30,2021-07-16 11:55:00,phone,1U/kgR+GDG,0,74,74,1.2870346,55.980007,3.6899993,11,2021-07-16,4
31,2021-07-16 11:57:00,phone,1U/kgR+GDG,0,82,82,1.4722222,63.13,4.07,11,2021-07-16,4
32,2021-07-16 11:58:00,phone,1U/kgR+GDG,0,113,113,1.4501667,87.01,5.65,11,2021-07-16,4
33,2021-07-16 11:59:00,phone,1U/kgR+GDG,0,99,110,1.3888888,82.62,5.7,11,2021-07-16,4
34,2021-07-16 12:00:00,phone,1U/kgR+GDG,0,113,113,1.4481666,86.89,5.63,12,2021-07-16,4
35,2021-07-16 12:01:00,phone,1U/kgR+GDG,0,107,107,1.3655927,81.83,5.3499994,12,2021-07-16,4
36,2021-07-16 12:02:00,phone,1U/kgR+GDG,0,101,110,1.3888888,83.2,5.65,12,2021-07-16,4
37,2021-07-16 12:03:00,phone,1U/kgR+GDG,0,63,100,1.25,63.45,8.4,12,2021-07-16,4
38,2021-07-16 12:04:00,phone,1U/kgR+GDG,0,60,103,1.2777778,63.76,5.15,12,2021-07-16,4
39,2021-07-16 12:05:00,phone,1U/kgR+GDG,0,110,110,1.4113334,84.68,5.5,12,2021-07-16,4
40,2021-07-16 12:06:00,phone,1U/kgR+GDG,0,111,111,1.4245001,85.47,5.55,12,2021-07-16,4
41,2021-07-16 12:07:00,phone,1U/kgR+GDG,0,109,109,1.3988333,83.93,5.45,12,2021-07-16,4
42,2021-07-16 12:08:00,phone,1U/kgR+GDG,0,79,79,1.3888888,60.53,3.95,12,2021-07-16,4
43,2021-07-16 12:09:00,phone,1U/kgR+GDG,0,49,72,1.2222222,47.57,4.92,12,2021-07-16,4
44,2021-07-16 12:10:00,phone,1U/kgR+GDG,0,7,7,0.88888896,4.91,0.34,12,2021-07-16,4
45,2021-07-16 12:11:00,phone,1U/kgR+GDG,0,7,7,1.1111112,5.11,0.33,12,2021-07-16,4
46,2021-07-16 14:42:00,phone,1U/kgR+GDG,5,31,36,2.3888888,36.95,2.99,14,2021-07-16,4
47,2021-07-16 14:43:00,phone,1U/kgR+GDG,0,12,12,1.5,8.96,0.56,14,2021-07-16,4
48,2021-07-16 14:55:00,phone,1U/kgR+GDG,0,9,9,1.0555556,6.8,0.42,14,2021-07-16,4
49,2021-07-16 15:04:00,phone,1U/kgR+GDG,0,12,12,1.3333334,8.97,0.58,15,2021-07-16,4
50,2021-07-16 15:05:00,phone,1U/kgR+GDG,0,40,69,1.1944444,42.66,3.42,15,2021-07-16,4
51,2021-07-16 15:06:00,phone,1U/kgR+GDG,0,107,107,1.3425,80.55,5.35,15,2021-07-16,4
52,2021-07-16 15:07:00,phone,1U/kgR+GDG,0,58,58,1.2299007,43.160004,2.8899999,15,2021-07-16,4
53,2021-07-16 15:09:00,phone,1U/kgR+GDG,0,84,84,1.2274083,62.6,4.1699996,15,2021-07-16,4
54,2021-07-16 15:10:00,phone,1U/kgR+GDG,0,13,13,1.1944444,9.53,0.65,15,2021-07-16,4
55,2021-07-16 15:15:00,phone,1U/kgR+GDG,0,51,58,1.3333334,43.33,2.88,15,2021-07-16,4
56,2021-07-16 15:17:00,phone,1U/kgR+GDG,0,6,6,1.3888888,4.77,0.27,15,2021-07-16,4
57,2021-07-16 15:27:00,phone,1U/kgR+GDG,0,20,20,1.1943519,14.549997,0.9000001,15,2021-07-16,4
58,2021-07-16 15:35:00,phone,1U/kgR+GDG,0,84,84,1.3825731,63.720005,4.1499987,15,2021-07-16,4
59,2021-07-16 15:37:00,phone,1U/kgR+GDG,0,31,31,1.2525934,22.64,1.5,15,2021-07-16,4
60,2021-07-16 15:41:00,phone,1U/kgR+GDG,0,50,50,1.2222222,37.53,2.44,15,2021-07-16,4
61,2021-07-16 15:43:00,phone,1U/kgR+GDG,0,107,107,1.3538334,81.23,5.25,15,2021-07-16,4
62,2021-07-16 15:44:00,phone,1U/kgR+GDG,0,108,108,1.3708333,82.25,5.33,15,2021-07-16,4
63,2021-07-16 15:45:00,phone,1U/kgR+GDG,0,101,101,1.3333334,76.83,4.95,15,2021-07-16,4
64,2021-07-16 15:46:00,phone,1U/kgR+GDG,0,3,3,1.1666666,2.19,0.15,15,2021-07-16,4
65,2021-07-16 15:47:00,phone,1U/kgR+GDG,0,15,15,1.3333334,11.4,0.71,15,2021-07-16,4
66,2021-07-16 15:51:00,phone,1U/kgR+GDG,0,20,20,1.3055556,14.88,0.98,15,2021-07-16,4
67,2021-07-16 15:55:00,phone,1U/kgR+GDG,0,6,6,1.3888888,4.63,0.28,15,2021-07-16,4
68,2021-07-16 17:12:00,phone,1U/kgR+GDG,0,52,60,1.5,45.85,2.93,17,2021-07-16,4
69,2021-07-16 17:13:00,phone,1U/kgR+GDG,0,118,118,1.5316666,91.9,5.9,17,2021-07-16,4
70,2021-07-16 17:14:00,phone,1U/kgR+GDG,0,57,57,1.3888888,43.64,2.85,17,2021-07-16,4
71,2021-07-16 17:16:00,phone,1U/kgR+GDG,0,40,40,1.3888888,30.77,1.97,17,2021-07-16,4
72,2021-07-16 17:17:00,phone,1U/kgR+GDG,0,55,55,1.3055556,41.59,2.75,17,2021-07-16,4
73,2021-07-16 17:24:00,phone,1U/kgR+GDG,0,37,37,1.1944444,27.22,1.79,17,2021-07-16,4
74,2021-07-16 17:43:00,phone,1U/kgR+GDG,0,29,29,1.3888888,22.22,1.39,17,2021-07-16,4
75,2021-07-16 17:44:00,phone,1U/kgR+GDG,0,91,91,1.25,68.5,4.51,17,2021-07-16,4
76,2021-07-16 17:45:00,phone,1U/kgR+GDG,0,61,61,1.3333333,46.3,3.03,17,2021-07-16,4
77,2021-07-16 17:46:00,phone,1U/kgR+GDG,0,103,103,1.3611112,78.9,5.12,17,2021-07-16,4
78,2021-07-16 17:47:00,phone,1U/kgR+GDG,0,110,110,1.4116666,84.7,5.5,17,2021-07-16,4
79,2021-07-16 17:48:00,phone,1U/kgR+GDG,0,110,110,1.4116666,84.7,5.5,17,2021-07-16,4
80,2021-07-16 17:49:00,phone,1U/kgR+GDG,0,69,108,1.3333334,74.32,6.35,17,2021-07-16,4
81,2021-07-16 17:50:00,phone,1U/kgR+GDG,0,55,105,1.3055556,64.53,6.99,17,2021-07-16,4
82,2021-07-16 17:51:00,phone,1U/kgR+GDG,0,73,106,1.3055556,74.02,6.27,17,2021-07-16,4
83,2021-07-16 17:52:00,phone,1U/kgR+GDG,0,113,113,1.4476665,86.86,5.65,17,2021-07-16,4
84,2021-07-16 17:53:00,phone,1U/kgR+GDG,0,52,69,1.2777778,47.91,4.39,17,2021-07-16,4
85,2021-07-16 17:54:00,phone,1U/kgR+GDG,0,20,20,1.2222222,14.67,0.96,17,2021-07-16,4
86,2021-07-16 17:58:00,phone,1U/kgR+GDG,0,8,8,1.4166667,6.21,0.37,17,2021-07-16,4
87,2021-07-16 20:23:00,phone,1U/kgR+GDG,0,33,39,1.1944444,28.59,1.9,20,2021-07-16,4
88,2021-07-16 20:24:00,phone,1U/kgR+GDG,0,85,108,1.3611112,76.29,5.35,20,2021-07-16,4
89,2021-07-16 20:25:00,phone,1U/kgR+GDG,0,108,108,1.3610001,81.66,5.4,20,2021-07-16,4
90,2021-07-16 20:26:00,phone,1U/kgR+GDG,0,69,107,1.3333334,73.07,5.35,20,2021-07-16,4
91,2021-07-16 20:27:00,phone,1U/kgR+GDG,0,59,111,1.3611112,66.97,5.55,20,2021-07-16,4
92,2021-07-16 20:28:00,phone,1U/kgR+GDG,0,71,110,1.3611112,71.5,5.5,20,2021-07-16,4
93,2021-07-16 20:29:00,phone,1U/kgR+GDG,0,109,109,1.3988333,83.93,5.45,20,2021-07-16,4
94,2021-07-16 20:30:00,phone,1U/kgR+GDG,0,111,111,1.4231666,85.39,5.55,20,2021-07-16,4
95,2021-07-16 20:31:00,phone,1U/kgR+GDG,0,110,118,1.5185,91.11,5.82,20,2021-07-16,4
96,2021-07-16 20:32:00,phone,1U/kgR+GDG,26,56,89,1.9722222,77.64,5.82,20,2021-07-16,4
97,2021-07-16 20:46:00,phone,1U/kgR+GDG,0,72,72,1.4166666,55.1,3.54,20,2021-07-16,4
98,2021-07-16 20:47:00,phone,1U/kgR+GDG,0,67,67,1.3611112,51.27,3.32,20,2021-07-16,4
99,2021-07-16 20:48:00,phone,1U/kgR+GDG,0,7,7,1.3333334,5.31,0.35,20,2021-07-16,4
100,2021-07-16 20:51:00,phone,1U/kgR+GDG,0,48,48,1.3055556,35.74,2.36,20,2021-07-16,4
101,2021-07-16 20:52:00,phone,1U/kgR+GDG,0,107,107,1.3511667,81.07,5.35,20,2021-07-16,4
102,2021-07-16 20:53:00,phone,1U/kgR+GDG,0,104,112,1.4193333,85.16,5.6,20,2021-07-16,4
103,2021-07-16 20:54:00,phone,1U/kgR+GDG,0,109,109,1.3885,83.31,5.45,20,2021-07-16,4
104,2021-07-16 20:55:00,phone,1U/kgR+GDG,0,108,108,1.3590001,81.54,5.4,20,2021-07-16,4
105,2021-07-16 20:56:00,phone,1U/kgR+GDG,0,104,104,1.3136666,78.82,5.2,20,2021-07-16,4
106,2021-07-16 20:57:00,phone,1U/kgR+GDG,0,110,110,1.407,84.42,5.5,20,2021-07-16,4
107,2021-07-16 20:58:00,phone,1U/kgR+GDG,0,109,109,1.3978333,83.87,5.45,20,2021-07-16,4
108,2021-07-16 20:59:00,phone,1U/kgR+GDG,0,110,110,1.4063333,84.38,5.5,20,2021-07-16,4
109,2021-07-16 21:00:00,phone,1U/kgR+GDG,0,107,107,1.3375,80.25,5.35,21,2021-07-16,4
110,2021-07-16 21:01:00,phone,1U/kgR+GDG,0,108,108,1.365,81.9,5.4,21,2021-07-16,4
111,2021-07-16 21:02:00,phone,1U/kgR+GDG,0,109,109,1.3985001,83.91,5.45,21,2021-07-16,4
112,2021-07-16 21:03:00,phone,1U/kgR+GDG,0,109,109,1.3888334,83.33,5.45,21,2021-07-16,4
113,2021-07-16 21:04:00,phone,1U/kgR+GDG,0,109,109,1.3988333,83.93,5.45,21,2021-07-16,4
114,2021-07-16 21:05:00,phone,1U/kgR+GDG,0,110,110,1.4116666,84.7,5.5,21,2021-07-16,4
115,2021-07-16 21:06:00,phone,1U/kgR+GDG,0,109,109,1.3891667,83.35,5.45,21,2021-07-16,4
116,2021-07-16 21:07:00,phone,1U/kgR+GDG,0,110,110,1.4116666,84.7,5.5,21,2021-07-16,4
117,2021-07-16 21:08:00,phone,1U/kgR+GDG,0,110,110,1.4116666,84.7,5.5,21,2021-07-16,4
118,2021-07-16 21:09:00,phone,1U/kgR+GDG,0,109,109,1.3948333,83.69,5.45,21,2021-07-16,4
119,2021-07-16 21:10:00,phone,1U/kgR+GDG,0,109,109,1.3931667,83.59,5.45,21,2021-07-16,4
120,2021-07-16 21:11:00,phone,1U/kgR+GDG,0,107,107,1.3621666,81.73,5.35,21,2021-07-16,4
121,2021-07-16 21:12:00,phone,1U/kgR+GDG,0,108,108,1.3699999,82.2,5.4,21,2021-07-16,4
122,2021-07-16 21:13:00,phone,1U/kgR+GDG,0,62,62,1.3055556,47.03,3.08,21,2021-07-16,4
123,2021-07-16 21:14:00,phone,1U/kgR+GDG,0,97,105,1.2955,77.73,5.35,21,2021-07-16,4
124,2021-07-16 21:15:00,phone,1U/kgR+GDG,0,105,105,1.3125,78.75,5.25,21,2021-07-16,4
125,2021-07-16 21:16:00,phone,1U/kgR+GDG,0,106,106,1.325,79.5,5.3,21,2021-07-16,4
126,2021-07-16 21:17:00,phone,1U/kgR+GDG,0,107,107,1.3375,80.25,5.35,21,2021-07-16,4
127,2021-07-16 21:18:00,phone,1U/kgR+GDG,0,108,108,1.3666667,82.0,5.4,21,2021-07-16,4
128,2021-07-16 21:19:00,phone,1U/kgR+GDG,0,109,109,1.3941667,83.65,5.45,21,2021-07-16,4
129,2021-07-16 21:20:00,phone,1U/kgR+GDG,0,109,109,1.3961666,83.77,5.45,21,2021-07-16,4
130,2021-07-16 21:21:00,phone,1U/kgR+GDG,0,109,109,1.3988333,83.93,5.45,21,2021-07-16,4
131,2021-07-16 21:22:00,phone,1U/kgR+GDG,0,85,89,1.3333334,68.21,4.45,21,2021-07-16,4
132,2021-07-16 21:23:00,phone,1U/kgR+GDG,0,18,14,0.88888896,9.82,0.69,21,2021-07-16,4
133,2021-07-16 21:25:00,phone,1U/kgR+GDG,0,8,8,1.1944444,5.87,0.38,21,2021-07-16,4
134,2021-07-16 21:33:00,phone,1U/kgR+GDG,0,17,17,1.2222222,12.44,0.81,21,2021-07-16,4
135,2021-07-17 00:16:00,phone,1U/kgR+GDG,0,16,16,1.25,11.59,0.76,0,2021-07-17,5
136,2021-07-17 00:17:00,phone,1U/kgR+GDG,0,42,42,1.4166666,32.0,2.02,0,2021-07-17,5
137,2021-07-17 00:18:00,phone,1U/kgR+GDG,0,26,26,1.3611112,19.8,1.25,0,2021-07-17,5
138,2021-07-17 00:19:00,phone,1U/kgR+GDG,0,23,23,1.4444444,17.84,1.12,0,2021-07-17,5
139,2021-07-17 00:20:00,phone,1U/kgR+GDG,0,15,15,1.5277778,11.59,0.69,0,2021-07-17,5
140,2021-07-17 00:21:00,phone,1U/kgR+GDG,0,94,101,1.5,78.04,5.02,0,2021-07-17,5
141,2021-07-17 00:22:00,phone,1U/kgR+GDG,0,119,119,1.547,92.82,5.95,0,2021-07-17,5
142,2021-07-17 00:23:00,phone,1U/kgR+GDG,0,119,119,1.547,92.82,5.95,0,2021-07-17,5
143,2021-07-17 00:24:00,phone,1U/kgR+GDG,0,103,103,1.4722222,79.65,5.13,0,2021-07-17,5
144,2021-07-17 00:25:00,phone,1U/kgR+GDG,0,111,119,1.5339999,92.04,6.07,0,2021-07-17,5
145,2021-07-17 00:26:00,phone,1U/kgR+GDG,0,119,119,1.547,92.82,5.95,0,2021-07-17,5
146,2021-07-17 00:27:00,phone,1U/kgR+GDG,0,120,120,1.5599998,93.6,6.0,0,2021-07-17,5
147,2021-07-17 00:28:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
148,2021-07-17 00:29:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
149,2021-07-17 00:30:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
150,2021-07-17 00:31:00,phone,1U/kgR+GDG,0,113,114,1.5262898,88.91998,5.700002,0,2021-07-17,5
151,2021-07-17 00:32:00,phone,1U/kgR+GDG,0,119,118,1.5325,91.950005,5.8999987,0,2021-07-17,5
152,2021-07-17 00:33:00,phone,1U/kgR+GDG,0,117,117,1.5125,90.75,5.85,0,2021-07-17,5
153,2021-07-17 00:34:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
154,2021-07-17 00:35:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
155,2021-07-17 00:36:00,phone,1U/kgR+GDG,0,113,113,1.4722222,87.74,5.62,0,2021-07-17,5
156,2021-07-17 00:37:00,phone,1U/kgR+GDG,0,117,117,1.5188333,91.13,5.85,0,2021-07-17,5
157,2021-07-17 00:38:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
158,2021-07-17 00:39:00,phone,1U/kgR+GDG,0,118,118,1.5336666,92.02,5.9,0,2021-07-17,5
159,2021-07-17 00:40:00,phone,1U/kgR+GDG,0,117,117,1.5173333,91.04,5.85,0,2021-07-17,5
160,2021-07-17 00:41:00,phone,1U/kgR+GDG,0,118,118,1.5339999,92.04,5.9,0,2021-07-17,5
161,2021-07-17 00:42:00,phone,1U/kgR+GDG,0,117,117,1.5153333,90.92,5.85,0,2021-07-17,5
162,2021-07-17 00:43:00,phone,1U/kgR+GDG,0,105,105,1.4722222,81.48,5.22,0,2021-07-17,5
163,2021-07-17 00:44:00,phone,1U/kgR+GDG,0,111,118,1.5215,91.29,5.96,0,2021-07-17,5
164,2021-07-17 00:45:00,phone,1U/kgR+GDG,0,117,117,1.5195,91.17,5.85,0,2021-07-17,5
165,2021-07-17 00:46:00,phone,1U/kgR+GDG,0,110,117,1.5144999,90.87,5.89,0,2021-07-17,5
166,2021-07-17 00:47:00,phone,1U/kgR+GDG,0,117,117,1.5179999,91.08,5.85,0,2021-07-17,5
167,2021-07-17 00:48:00,phone,1U/kgR+GDG,0,116,117,1.5189999,91.14,5.85,0,2021-07-17,5
168,2021-07-17 00:49:00,phone,1U/kgR+GDG,0,110,116,1.4881667,89.29,5.85,0,2021-07-17,5
169,2021-07-17 00:50:00,phone,1U/kgR+GDG,0,116,116,1.4901667,89.41,5.8,0,2021-07-17,5
170,2021-07-17 00:51:00,phone,1U/kgR+GDG,0,111,119,1.5339999,92.04,5.9,0,2021-07-17,5
171,2021-07-17 00:52:00,phone,1U/kgR+GDG,0,117,117,1.5186667,91.12,5.85,0,2021-07-17,5
172,2021-07-17 00:53:00,phone,1U/kgR+GDG,0,117,117,1.5185,91.11,5.85,0,2021-07-17,5
173,2021-07-17 00:54:00,phone,1U/kgR+GDG,0,109,117,1.499,89.94,5.85,0,2021-07-17,5
174,2021-07-17 00:55:00,phone,1U/kgR+GDG,0,102,117,1.5006666,90.04,5.85,0,2021-07-17,5
175,2021-07-17 00:56:00,phone,1U/kgR+GDG,0,109,109,1.4722222,84.58,5.42,0,2021-07-17,5
176,2021-07-17 00:57:00,phone,1U/kgR+GDG,0,32,32,1.4722222,24.75,1.56,0,2021-07-17,5
177,2021-07-17 00:58:00,phone,1U/kgR+GDG,0,81,81,1.2777778,60.93,3.99,0,2021-07-17,5
178,2021-07-17 00:59:00,phone,1U/kgR+GDG,0,109,109,1.3898333,83.39,5.45,0,2021-07-17,5
179,2021-07-17 01:00:00,phone,1U/kgR+GDG,0,111,111,1.425,85.5,5.55,1,2021-07-17,5
180,2021-07-17 01:01:00,phone,1U/kgR+GDG,0,112,112,1.4375,86.25,5.6,1,2021-07-17,5
181,2021-07-17 01:02:00,phone,1U/kgR+GDG,0,114,114,1.4629999,87.78,5.7,1,2021-07-17,5
182,2021-07-17 01:03:00,phone,1U/kgR+GDG,0,111,111,1.4245001,85.47,5.55,1,2021-07-17,5
183,2021-07-17 01:04:00,phone,1U/kgR+GDG,0,113,113,1.4501667,87.01,5.65,1,2021-07-17,5
184,2021-07-17 01:05:00,phone,1U/kgR+GDG,0,110,110,1.4099998,84.6,5.5,1,2021-07-17,5
185,2021-07-17 01:06:00,phone,1U/kgR+GDG,0,115,115,1.4729999,88.38,5.75,1,2021-07-17,5
186,2021-07-17 01:07:00,phone,1U/kgR+GDG,0,116,116,1.4915,89.49,5.8,1,2021-07-17,5
187,2021-07-17 01:08:00,phone,1U/kgR+GDG,0,117,117,1.517,91.02,5.85,1,2021-07-17,5
188,2021-07-17 01:09:00,phone,1U/kgR+GDG,0,117,117,1.5125,90.75,5.85,1,2021-07-17,5
189,2021-07-17 01:10:00,phone,1U/kgR+GDG,0,98,116,1.4722222,87.58,5.86,1,2021-07-17,5
190,2021-07-17 01:11:00,phone,1U/kgR+GDG,0,117,117,1.5126667,90.76,5.85,1,2021-07-17,5
191,2021-07-17 01:12:00,phone,1U/kgR+GDG,0,98,115,1.4722222,84.69,6.39,1,2021-07-17,5
192,2021-07-17 01:13:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
193,2021-07-17 01:14:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
194,2021-07-17 01:15:00,phone,1U/kgR+GDG,0,109,109,1.4444444,85.02,5.45,1,2021-07-17,5
195,2021-07-17 01:16:00,phone,1U/kgR+GDG,0,84,84,1.4722222,65.53,4.17,1,2021-07-17,5
196,2021-07-17 01:17:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
197,2021-07-17 01:18:00,phone,1U/kgR+GDG,0,110,117,1.5144999,90.87,5.85,1,2021-07-17,5
198,2021-07-17 01:19:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
199,2021-07-17 01:20:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
200,2021-07-17 01:21:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
201,2021-07-17 01:22:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
202,2021-07-17 01:23:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
203,2021-07-17 01:24:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
204,2021-07-17 01:25:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
205,2021-07-17 01:26:00,phone,1U/kgR+GDG,0,116,116,1.5083333,90.5,5.8,1,2021-07-17,5
206,2021-07-17 01:27:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
207,2021-07-17 01:28:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
208,2021-07-17 01:29:00,phone,1U/kgR+GDG,0,107,114,1.4738333,88.43,5.76,1,2021-07-17,5
209,2021-07-17 01:30:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
210,2021-07-17 01:31:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
211,2021-07-17 01:32:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
212,2021-07-17 01:33:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
213,2021-07-17 01:34:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
214,2021-07-17 01:35:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
215,2021-07-17 01:36:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
216,2021-07-17 01:37:00,phone,1U/kgR+GDG,0,117,117,1.521,91.26,5.85,1,2021-07-17,5
217,2021-07-17 01:38:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
218,2021-07-17 01:39:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
219,2021-07-17 01:40:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
220,2021-07-17 01:41:00,phone,1U/kgR+GDG,0,115,115,1.495,89.7,5.75,1,2021-07-17,5
221,2021-07-17 01:42:00,phone,1U/kgR+GDG,0,97,113,1.4444444,86.41,5.85,1,2021-07-17,5
222,2021-07-17 01:43:00,phone,1U/kgR+GDG,0,114,114,1.4705001,88.23,5.7,1,2021-07-17,5
223,2021-07-17 01:44:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
224,2021-07-17 01:45:00,phone,1U/kgR+GDG,0,114,114,1.4810001,88.86,5.69,1,2021-07-17,5
225,2021-07-17 01:46:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
226,2021-07-17 01:47:00,phone,1U/kgR+GDG,0,116,116,1.5080001,90.48,5.8,1,2021-07-17,5
227,2021-07-17 01:48:00,phone,1U/kgR+GDG,0,113,113,1.4415,86.49,5.65,1,2021-07-17,5
228,2021-07-17 01:49:00,phone,1U/kgR+GDG,0,30,30,1.3055555,22.71,1.5,1,2021-07-17,5
229,2021-07-17 01:51:00,phone,1U/kgR+GDG,0,9,9,1.6111113,7.19,0.42,1,2021-07-17,5
230,2021-07-17 02:28:00,phone,1U/kgR+GDG,0,8,8,1.7222222,6.25,0.36,2,2021-07-17,5
231,2021-07-17 05:07:00,phone,1U/kgR+GDG,0,14,14,1.0277778,10.22,0.65,5,2021-07-17,5
232,2021-07-17 05:08:00,phone,1U/kgR+GDG,0,7,7,1.0792919,5.0600004,0.33,5,2021-07-17,5
