,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
87,2021-07-14 10:57:00,phone,rXrn9aXocZ,0,70,70,1.3413781,53.099995,2.6599994,10,2021-07-14,2
88,2021-07-14 10:58:00,phone,rXrn9aXocZ,0,89,89,1.3728648,67.39999,3.059999,10,2021-07-14,2
89,2021-07-14 10:59:00,phone,rXrn9aXocZ,0,116,116,1.5265168,90.15994,3.5399978,10,2021-07-14,2
90,2021-07-14 11:00:00,phone,rXrn9aXocZ,0,104,114,1.4722222,86.07,3.83,11,2021-07-14,2
91,2021-07-14 11:01:00,phone,rXrn9aXocZ,0,116,116,1.5487019,90.12998,3.8499987,11,2021-07-14,2
92,2021-07-14 11:02:00,phone,rXrn9aXocZ,0,122,122,1.5556667,93.34,4.05,11,2021-07-14,2
93,2021-07-14 11:03:00,phone,rXrn9aXocZ,0,101,113,1.4722222,84.58,4.04,11,2021-07-14,2
94,2021-07-14 11:04:00,phone,rXrn9aXocZ,0,89,111,1.4807259,82.359955,4.0399995,11,2021-07-14,2
95,2021-07-14 11:05:00,phone,rXrn9aXocZ,0,95,112,1.5080947,84.10998,3.6599977,11,2021-07-14,2
96,2021-07-14 11:06:00,phone,rXrn9aXocZ,0,14,14,1.273038,10.72,0.49999997,11,2021-07-14,2
97,2021-07-14 11:07:00,phone,rXrn9aXocZ,0,7,7,1.3094528,5.25,0.25,11,2021-07-14,2
98,2021-07-14 11:08:00,phone,rXrn9aXocZ,0,11,11,1.4166666,8.14,0.39,11,2021-07-14,2
99,2021-07-14 11:09:00,phone,rXrn9aXocZ,0,40,40,1.3055556,30.48,1.49,11,2021-07-14,2
100,2021-07-14 11:10:00,phone,rXrn9aXocZ,0,26,26,1.2178155,19.249998,0.99000007,11,2021-07-14,2
101,2021-07-14 11:11:00,phone,rXrn9aXocZ,0,30,30,1.1549743,21.93,1.12,11,2021-07-14,2
102,2021-07-14 11:13:00,phone,rXrn9aXocZ,0,10,10,1.1272773,7.2900004,0.37999997,11,2021-07-14,2
103,2021-07-14 11:14:00,phone,rXrn9aXocZ,0,27,27,1.25,20.48,1.01,11,2021-07-14,2
104,2021-07-14 11:15:00,phone,rXrn9aXocZ,0,18,18,1.3611112,14.24,0.77,11,2021-07-14,2
105,2021-07-14 11:18:00,phone,rXrn9aXocZ,0,21,21,1.1111112,15.66,0.77,11,2021-07-14,2
106,2021-07-14 11:19:00,phone,rXrn9aXocZ,0,40,40,1.1388888,29.41,1.51,11,2021-07-14,2
107,2021-07-14 11:24:00,phone,rXrn9aXocZ,0,19,19,1.410478,14.290001,0.65,11,2021-07-14,2
108,2021-07-14 11:29:00,phone,rXrn9aXocZ,0,16,16,1.5,12.24,0.56,11,2021-07-14,2
109,2021-07-14 11:33:00,phone,rXrn9aXocZ,0,24,24,1.3611112,18.16,0.86,11,2021-07-14,2
110,2021-07-14 11:34:00,phone,rXrn9aXocZ,0,10,10,1.5,7.85,0.33,11,2021-07-14,2
111,2021-07-14 11:35:00,phone,rXrn9aXocZ,0,1,1,1.4999999,0.78,0.03,11,2021-07-14,2
112,2021-07-14 11:36:00,phone,rXrn9aXocZ,0,20,20,1.8055556,16.97,0.7,11,2021-07-14,2
113,2021-07-14 11:38:00,phone,rXrn9aXocZ,0,13,13,1.5833334,10.22,0.42,11,2021-07-14,2
114,2021-07-14 11:40:00,phone,rXrn9aXocZ,0,11,11,1.2222222,8.15,0.41,11,2021-07-14,2
115,2021-07-14 11:44:00,phone,rXrn9aXocZ,0,20,20,1.5555556,15.68,0.63,11,2021-07-14,2
116,2021-07-14 11:52:00,phone,rXrn9aXocZ,0,41,41,1.3888888,30.76,1.46,11,2021-07-14,2
117,2021-07-14 12:26:00,phone,rXrn9aXocZ,11,19,30,3.6388888,29.79,1.72,12,2021-07-14,2
118,2021-07-14 12:27:00,phone,rXrn9aXocZ,0,15,15,1.3611112,10.92,0.54,12,2021-07-14,2
119,2021-07-14 12:28:00,phone,rXrn9aXocZ,0,16,16,1.2777778,11.83,0.6,12,2021-07-14,2
120,2021-07-14 12:29:00,phone,rXrn9aXocZ,0,15,15,1.5277778,11.45,0.49,12,2021-07-14,2
121,2021-07-14 12:32:00,phone,rXrn9aXocZ,0,18,18,1.3611112,13.91,0.64,12,2021-07-14,2
122,2021-07-14 12:33:00,phone,rXrn9aXocZ,0,30,30,1.3888888,22.67,1.04,12,2021-07-14,2
123,2021-07-14 12:35:00,phone,rXrn9aXocZ,0,9,9,1.4596212,6.95,0.30999997,12,2021-07-14,2
124,2021-07-14 12:36:00,phone,rXrn9aXocZ,1,30,31,1.9444444,26.02,1.11,12,2021-07-14,2
125,2021-07-14 12:38:00,phone,rXrn9aXocZ,0,6,6,1.1944444,4.44,0.21,12,2021-07-14,2
126,2021-07-14 12:43:00,phone,rXrn9aXocZ,0,16,16,1.3055556,11.88,0.61,12,2021-07-14,2
127,2021-07-14 12:44:00,phone,rXrn9aXocZ,0,25,25,1.4166666,18.9,0.86,12,2021-07-14,2
128,2021-07-14 12:45:00,phone,rXrn9aXocZ,0,33,33,1.3611109,24.88,1.16,12,2021-07-14,2
129,2021-07-14 12:46:00,phone,rXrn9aXocZ,0,32,32,1.4444444,24.39,1.08,12,2021-07-14,2
130,2021-07-14 12:47:00,phone,rXrn9aXocZ,0,29,29,1.3888888,22.29,1.03,12,2021-07-14,2
131,2021-07-14 12:48:00,phone,rXrn9aXocZ,0,19,19,1.1944444,14.0,0.7,12,2021-07-14,2
132,2021-07-14 12:49:00,phone,rXrn9aXocZ,0,16,16,1.3055556,12.1,0.57,12,2021-07-14,2
133,2021-07-14 12:54:00,phone,rXrn9aXocZ,0,25,25,1.4722222,19.14,0.85,12,2021-07-14,2
134,2021-07-14 13:00:00,phone,rXrn9aXocZ,0,33,33,1.2777778,24.37,1.26,13,2021-07-14,2
135,2021-07-14 13:01:00,phone,rXrn9aXocZ,0,21,21,1.4263436,16.09,0.75,13,2021-07-14,2
136,2021-07-14 13:09:00,phone,rXrn9aXocZ,0,60,60,1.5555556,46.49,2.06,13,2021-07-14,2
137,2021-07-14 13:10:00,phone,rXrn9aXocZ,0,29,29,1.290714,21.46,1.0699999,13,2021-07-14,2
138,2021-07-14 13:15:00,phone,rXrn9aXocZ,0,14,14,1.3149519,10.440001,0.52,13,2021-07-14,2
139,2021-07-14 13:16:00,phone,rXrn9aXocZ,0,11,11,1.5277778,8.56,0.35,13,2021-07-14,2
140,2021-07-14 13:23:00,phone,rXrn9aXocZ,0,6,6,1.0833334,4.29,0.22,13,2021-07-14,2
141,2021-07-14 13:24:00,phone,rXrn9aXocZ,0,19,19,1.4166666,14.48,0.65,13,2021-07-14,2
142,2021-07-14 13:25:00,phone,rXrn9aXocZ,0,16,16,1.0,11.54,0.59,13,2021-07-14,2
143,2021-07-14 13:29:00,phone,rXrn9aXocZ,0,13,13,1.4166666,9.86,0.45,13,2021-07-14,2
144,2021-07-14 13:30:00,phone,rXrn9aXocZ,0,10,10,1.3994069,7.55,0.35999998,13,2021-07-14,2
145,2021-07-14 13:31:00,phone,rXrn9aXocZ,0,33,33,1.381961,24.78,1.2,13,2021-07-14,2
146,2021-07-14 13:32:00,phone,rXrn9aXocZ,0,24,24,1.2335962,17.8,0.88,13,2021-07-14,2
147,2021-07-14 13:33:00,phone,rXrn9aXocZ,0,20,20,1.0607535,14.459999,0.7700001,13,2021-07-14,2
148,2021-07-14 13:34:00,phone,rXrn9aXocZ,0,25,25,1.3333334,18.8,0.88,13,2021-07-14,2
149,2021-07-14 13:36:00,phone,rXrn9aXocZ,0,10,10,1.25,7.31,0.37,13,2021-07-14,2
150,2021-07-14 14:07:00,phone,rXrn9aXocZ,0,23,23,1.1243334,16.93,0.82,14,2021-07-14,2
151,2021-07-14 14:18:00,phone,rXrn9aXocZ,0,33,33,1.3138068,24.8,1.2,14,2021-07-14,2
152,2021-07-14 14:30:00,phone,rXrn9aXocZ,0,8,8,1.3626474,5.95,0.29,14,2021-07-14,2
153,2021-07-14 14:31:00,phone,rXrn9aXocZ,0,10,10,1.4653437,7.7400007,0.35999998,14,2021-07-14,2
154,2021-07-14 14:35:00,phone,rXrn9aXocZ,0,29,29,1.2264295,21.41,1.1,14,2021-07-14,2
155,2021-07-14 14:36:00,phone,rXrn9aXocZ,0,70,70,1.3331784,52.64,2.5399997,14,2021-07-14,2
156,2021-07-14 14:37:00,phone,rXrn9aXocZ,0,3,3,1.5277778,2.34,0.09,14,2021-07-14,2
157,2021-07-14 14:47:00,phone,rXrn9aXocZ,0,23,23,1.3367234,17.29,0.83000004,14,2021-07-14,2
158,2021-07-14 14:50:00,phone,rXrn9aXocZ,0,17,17,1.6027693,13.24,0.55,14,2021-07-14,2
159,2021-07-14 15:39:00,phone,rXrn9aXocZ,0,14,14,1.1924027,10.29,0.48,15,2021-07-14,2
160,2021-07-14 15:48:00,phone,rXrn9aXocZ,0,16,16,1.3613433,12.150002,0.56999993,15,2021-07-14,2
161,2021-07-14 15:54:00,phone,rXrn9aXocZ,0,8,8,0.9262538,5.6600003,0.29999998,15,2021-07-14,2
162,2021-07-14 16:52:00,phone,rXrn9aXocZ,0,29,29,1.3734368,22.079998,1.0200001,16,2021-07-14,2
163,2021-07-14 16:53:00,phone,rXrn9aXocZ,0,7,7,1.3292775,5.23,0.25,16,2021-07-14,2
164,2021-07-14 16:54:00,phone,rXrn9aXocZ,0,21,21,1.2007823,15.64,0.78,16,2021-07-14,2
165,2021-07-14 16:56:00,phone,rXrn9aXocZ,0,31,31,1.186306,22.709997,1.15,16,2021-07-14,2
166,2021-07-14 16:57:00,phone,rXrn9aXocZ,0,50,50,1.2118901,37.10001,1.9699994,16,2021-07-14,2
167,2021-07-14 16:59:00,phone,rXrn9aXocZ,0,39,39,1.1111112,28.12,1.45,16,2021-07-14,2
168,2021-07-14 17:00:00,phone,rXrn9aXocZ,0,36,36,1.076016,26.019999,1.3999999,17,2021-07-14,2
169,2021-07-14 17:07:00,phone,rXrn9aXocZ,0,12,12,1.2708713,8.93,0.45,17,2021-07-14,2
170,2021-07-14 17:18:00,phone,rXrn9aXocZ,0,6,6,1.6111112,4.56,0.21,17,2021-07-14,2
171,2021-07-14 17:19:00,phone,rXrn9aXocZ,0,7,7,2.7240617,5.84,0.26,17,2021-07-14,2
172,2021-07-14 17:20:00,phone,rXrn9aXocZ,0,27,27,1.4037768,20.399998,0.95999986,17,2021-07-14,2
173,2021-07-14 17:24:00,phone,rXrn9aXocZ,0,9,9,1.6920862,7.5699997,0.32,17,2021-07-14,2
174,2021-07-14 17:27:00,phone,rXrn9aXocZ,0,17,17,1.4166666,13.06,0.59,17,2021-07-14,2
175,2021-07-14 17:36:00,phone,rXrn9aXocZ,0,7,7,0.8964991,4.92,0.26,17,2021-07-14,2
176,2021-07-14 17:37:00,phone,rXrn9aXocZ,0,5,5,1.0720487,3.6000001,0.19999999,17,2021-07-14,2
177,2021-07-14 17:44:00,phone,rXrn9aXocZ,0,10,10,3.7777777,9.43,0.36,17,2021-07-14,2
178,2021-07-14 17:45:00,phone,rXrn9aXocZ,8,7,15,4.9444447,23.58,1.6,17,2021-07-14,2
179,2021-07-14 17:49:00,phone,rXrn9aXocZ,0,34,34,1.322735,25.25,1.23,17,2021-07-14,2
180,2021-07-14 17:51:00,phone,rXrn9aXocZ,0,22,22,1.4166666,16.7,0.76,17,2021-07-14,2
181,2021-07-14 17:52:00,phone,rXrn9aXocZ,0,34,34,1.304723,25.55,1.2699997,17,2021-07-14,2
182,2021-07-14 17:53:00,phone,rXrn9aXocZ,0,39,39,1.2064849,28.95,1.48,17,2021-07-14,2
183,2021-07-14 17:54:00,phone,rXrn9aXocZ,0,34,34,1.3223487,25.580006,1.2199999,17,2021-07-14,2
184,2021-07-14 17:55:00,phone,rXrn9aXocZ,0,100,100,1.3803004,76.16996,3.349998,17,2021-07-14,2
185,2021-07-14 17:56:00,phone,rXrn9aXocZ,0,111,118,1.5206656,91.239944,3.5499976,17,2021-07-14,2
186,2021-07-14 17:57:00,phone,rXrn9aXocZ,10,83,123,1.7222222,89.94,4.27,17,2021-07-14,2
187,2021-07-14 17:58:00,phone,rXrn9aXocZ,0,117,117,1.5380968,90.76997,3.5799994,17,2021-07-14,2
188,2021-07-14 17:59:00,phone,rXrn9aXocZ,0,116,116,1.5147433,89.89993,3.679998,17,2021-07-14,2
189,2021-07-14 18:00:00,phone,rXrn9aXocZ,0,112,117,1.5159982,90.9599,3.5299973,18,2021-07-14,2
190,2021-07-14 18:01:00,phone,rXrn9aXocZ,0,118,113,1.4578326,86.98001,3.589997,18,2021-07-14,2
191,2021-07-14 18:02:00,phone,rXrn9aXocZ,0,50,50,1.5547159,39.1,1.5499995,18,2021-07-14,2
192,2021-07-14 18:03:00,phone,rXrn9aXocZ,0,11,11,1.2446913,8.07,0.41,18,2021-07-14,2
193,2021-07-14 18:05:00,phone,rXrn9aXocZ,0,52,52,1.0036106,37.219994,2.0399992,18,2021-07-14,2
194,2021-07-14 18:06:00,phone,rXrn9aXocZ,0,46,47,1.1088427,34.3,1.8599995,18,2021-07-14,2
195,2021-07-14 18:07:00,phone,rXrn9aXocZ,0,34,33,1.1326051,24.009995,1.2499999,18,2021-07-14,2
196,2021-07-14 18:08:00,phone,rXrn9aXocZ,0,31,31,1.0201038,22.359999,1.1700002,18,2021-07-14,2
197,2021-07-14 18:09:00,phone,rXrn9aXocZ,0,38,54,1.1754878,36.24,2.52,18,2021-07-14,2
198,2021-07-14 18:10:00,phone,rXrn9aXocZ,0,50,50,1.1175988,36.609997,1.7599999,18,2021-07-14,2
199,2021-07-14 18:11:00,phone,rXrn9aXocZ,0,65,72,1.1703215,53.170013,2.7299993,18,2021-07-14,2
200,2021-07-14 18:12:00,phone,rXrn9aXocZ,0,47,60,1.1019586,41.049995,2.6599991,18,2021-07-14,2
201,2021-07-14 18:13:00,phone,rXrn9aXocZ,0,74,90,1.1684002,64.81003,3.749998,18,2021-07-14,2
202,2021-07-14 18:14:00,phone,rXrn9aXocZ,0,52,62,1.1408128,44.199997,2.5099995,18,2021-07-14,2
203,2021-07-14 18:15:00,phone,rXrn9aXocZ,0,37,59,1.049712,39.390003,2.9599993,18,2021-07-14,2
204,2021-07-14 18:16:00,phone,rXrn9aXocZ,0,61,76,1.1703904,52.57998,4.2599983,18,2021-07-14,2
205,2021-07-14 18:17:00,phone,rXrn9aXocZ,0,69,84,1.154674,58.350002,3.7299976,18,2021-07-14,2
206,2021-07-14 18:18:00,phone,rXrn9aXocZ,0,16,38,1.1346262,24.080006,2.41,18,2021-07-14,2
207,2021-07-14 18:19:00,phone,rXrn9aXocZ,0,42,67,1.0894109,44.029984,3.5299983,18,2021-07-14,2
208,2021-07-14 18:20:00,phone,rXrn9aXocZ,0,94,102,1.3104724,76.22,3.5199993,18,2021-07-14,2
209,2021-07-14 18:21:00,phone,rXrn9aXocZ,0,96,96,1.5277778,74.45,3.04,18,2021-07-14,2
210,2021-07-14 18:22:00,phone,rXrn9aXocZ,0,27,27,1.4444444,20.81,0.88,18,2021-07-14,2
211,2021-07-14 18:55:00,phone,rXrn9aXocZ,0,11,11,1.2852598,8.26,0.39999998,18,2021-07-14,2
212,2021-07-14 20:13:00,phone,rXrn9aXocZ,0,9,9,1.4667962,6.68,0.32,20,2021-07-14,2
213,2021-07-14 20:32:00,phone,rXrn9aXocZ,0,8,8,1.1040584,5.7800007,0.29999998,20,2021-07-14,2
214,2021-07-14 20:39:00,phone,rXrn9aXocZ,0,6,7,0.97604156,5.04,0.26,20,2021-07-14,2
215,2021-07-14 20:40:00,phone,rXrn9aXocZ,0,1,0,0.0,0.0,0.0,20,2021-07-14,2
216,2021-07-14 21:58:00,phone,rXrn9aXocZ,0,24,24,1.3138556,17.899998,0.89000016,21,2021-07-14,2
217,2021-07-14 21:59:00,phone,rXrn9aXocZ,0,10,10,1.1111112,7.21,0.38,21,2021-07-14,2
218,2021-07-14 23:19:00,phone,rXrn9aXocZ,0,7,7,1.2336676,5.16,0.25,23,2021-07-14,2
219,2021-07-14 23:22:00,phone,rXrn9aXocZ,0,6,6,0.97222227,4.26,0.22,23,2021-07-14,2
220,2021-07-14 23:24:00,phone,rXrn9aXocZ,0,25,25,1.2584658,18.770002,0.90999997,23,2021-07-14,2
221,2021-07-14 23:37:00,phone,rXrn9aXocZ,0,6,6,1.2222222,4.53,0.21,23,2021-07-14,2
222,2021-07-14 23:44:00,phone,rXrn9aXocZ,0,7,7,0.9345161,4.96,0.26,23,2021-07-14,2
223,2021-07-15 05:34:00,phone,rXrn9aXocZ,0,15,15,1.3312315,11.299999,0.52,5,2021-07-15,3
224,2021-07-15 08:50:00,phone,rXrn9aXocZ,0,6,6,1.1388888,4.36,0.22,8,2021-07-15,3
225,2021-07-15 08:59:00,phone,rXrn9aXocZ,0,9,9,1.265224,6.6000004,0.33999997,8,2021-07-15,3
226,2021-07-15 16:22:00,phone,rXrn9aXocZ,0,17,17,1.4426764,13.09,0.57,16,2021-07-15,3
