,timestamp,step,device
135,2022-03-23 23:32:00,16.0,watch
136,2022-03-23 23:36:00,15.0,watch
137,2022-03-23 23:37:00,38.0,phone
138,2022-03-23 23:37:00,21.0,watch
139,2022-03-23 23:39:00,17.0,phone
140,2022-03-23 23:42:00,72.0,phone
141,2022-03-23 23:42:00,44.0,watch
142,2022-03-23 23:43:00,82.0,phone
143,2022-03-23 23:43:00,73.0,watch
144,2022-03-23 23:44:00,104.0,phone
145,2022-03-23 23:44:00,103.0,watch
146,2022-03-23 23:45:00,105.0,phone
147,2022-03-23 23:45:00,105.0,watch
148,2022-03-23 23:46:00,104.0,phone
149,2022-03-23 23:46:00,105.0,watch
150,2022-03-23 23:47:00,98.0,phone
151,2022-03-23 23:47:00,97.0,watch
152,2022-03-23 23:48:00,102.0,phone
153,2022-03-23 23:48:00,101.0,watch
154,2022-03-23 23:49:00,69.0,phone
155,2022-03-23 23:49:00,69.0,watch
156,2022-03-23 23:50:00,27.0,phone
157,2022-03-23 23:50:00,31.0,watch
158,2022-03-24 00:08:00,13.0,watch
159,2022-03-24 17:14:00,18.0,phone
160,2022-03-24 17:14:00,28.0,watch
161,2022-03-24 17:15:00,24.0,phone
162,2022-03-24 17:15:00,10.0,watch
163,2022-03-24 17:17:00,40.0,phone
164,2022-03-24 17:17:00,43.0,watch
165,2022-03-24 17:18:00,103.0,phone
166,2022-03-24 17:18:00,98.0,watch
167,2022-03-24 17:19:00,70.0,phone
168,2022-03-24 17:19:00,69.0,watch
169,2022-03-24 17:20:00,58.0,phone
170,2022-03-24 17:20:00,60.0,watch
171,2022-03-24 17:21:00,16.0,phone
172,2022-03-24 17:21:00,14.0,watch
173,2022-03-24 17:22:00,108.0,phone
174,2022-03-24 17:22:00,108.0,watch
175,2022-03-24 17:23:00,118.0,phone
176,2022-03-24 17:23:00,120.0,watch
177,2022-03-24 17:24:00,113.0,phone
178,2022-03-24 17:24:00,114.0,watch
179,2022-03-24 17:25:00,12.0,phone
180,2022-03-24 17:25:00,2.0,watch
181,2022-03-24 17:56:00,56.0,phone
182,2022-03-24 17:56:00,57.0,watch
183,2022-03-24 17:57:00,50.0,phone
184,2022-03-24 17:57:00,36.0,watch
185,2022-03-24 17:58:00,43.0,phone
186,2022-03-24 17:58:00,48.0,watch
187,2022-03-24 17:59:00,38.0,phone
188,2022-03-24 17:59:00,42.0,watch
189,2022-03-24 18:00:00,13.0,watch
190,2022-03-24 18:01:00,63.0,phone
191,2022-03-24 18:01:00,46.0,watch
192,2022-03-24 18:02:00,70.0,phone
193,2022-03-24 18:02:00,73.0,watch
194,2022-03-24 18:03:00,6.0,phone
195,2022-03-24 18:04:00,8.0,phone
196,2022-03-24 18:04:00,10.0,watch
197,2022-03-24 18:08:00,6.0,phone
198,2022-03-24 18:09:00,8.0,phone
199,2022-03-24 18:23:00,8.0,phone
200,2022-03-24 18:32:00,9.0,phone
201,2022-03-24 18:34:00,10.0,phone
202,2022-03-24 18:35:00,59.0,phone
203,2022-03-24 18:35:00,36.0,watch
204,2022-03-24 18:36:00,93.0,phone
205,2022-03-24 18:36:00,89.0,watch
206,2022-03-24 18:37:00,40.0,phone
207,2022-03-24 18:37:00,33.0,watch
208,2022-03-24 18:38:00,8.0,phone
209,2022-03-24 18:39:00,58.0,phone
210,2022-03-24 18:39:00,61.0,watch
211,2022-03-24 18:40:00,72.0,phone
212,2022-03-24 18:40:00,56.0,watch
213,2022-03-24 18:41:00,33.0,phone
214,2022-03-24 18:41:00,37.0,watch
215,2022-03-24 18:42:00,56.0,phone
216,2022-03-24 18:42:00,70.0,watch
217,2022-03-24 18:43:00,9.0,phone
218,2022-03-24 18:43:00,7.0,watch
219,2022-03-24 18:45:00,18.0,phone
220,2022-03-24 18:45:00,31.0,watch
221,2022-03-24 18:46:00,15.0,phone
222,2022-03-24 18:46:00,16.0,watch
223,2022-03-24 18:48:00,11.0,phone
224,2022-03-24 18:57:00,23.0,phone
225,2022-03-24 18:57:00,43.0,watch
226,2022-03-24 18:58:00,26.0,phone
227,2022-03-24 18:58:00,67.0,watch
228,2022-03-24 19:09:00,13.0,watch
229,2022-03-24 19:10:00,16.0,phone
230,2022-03-24 19:10:00,18.0,watch
231,2022-03-24 19:11:00,77.0,phone
232,2022-03-24 19:11:00,33.0,watch
233,2022-03-24 19:12:00,118.0,phone
234,2022-03-24 19:12:00,118.0,watch
235,2022-03-24 19:13:00,119.0,phone
236,2022-03-24 19:13:00,120.0,watch
237,2022-03-24 19:14:00,38.0,phone
238,2022-03-24 19:14:00,41.0,watch
239,2022-03-24 19:15:00,40.0,phone
240,2022-03-24 19:15:00,33.0,watch
241,2022-03-24 19:16:00,28.0,phone
242,2022-03-24 19:16:00,15.0,watch
243,2022-03-24 19:19:00,14.0,phone
244,2022-03-24 19:19:00,15.0,watch
245,2022-03-24 19:20:00,24.0,phone
246,2022-03-24 19:20:00,33.0,watch
247,2022-03-24 19:21:00,53.0,phone
248,2022-03-24 19:21:00,59.0,watch
249,2022-03-24 19:22:00,15.0,phone
250,2022-03-24 19:22:00,18.0,watch
251,2022-03-24 19:23:00,43.0,phone
252,2022-03-24 19:23:00,46.0,watch
253,2022-03-24 19:24:00,23.0,phone
254,2022-03-24 19:24:00,13.0,watch
255,2022-03-24 19:25:00,61.0,phone
256,2022-03-24 19:25:00,47.0,watch
257,2022-03-24 19:26:00,41.0,phone
258,2022-03-24 19:26:00,24.0,watch
259,2022-03-24 19:27:00,74.0,phone
260,2022-03-24 19:27:00,79.0,watch
261,2022-03-24 19:28:00,35.0,phone
262,2022-03-24 19:28:00,37.0,watch
263,2022-03-24 19:29:00,21.0,phone
264,2022-03-24 19:31:00,12.0,watch
265,2022-03-24 19:32:00,9.0,watch
266,2022-03-24 19:33:00,94.0,watch
267,2022-03-24 19:34:00,13.0,phone
268,2022-03-24 19:45:00,15.0,watch
269,2022-03-24 19:51:00,6.0,phone
270,2022-03-24 19:52:00,11.0,phone
271,2022-03-24 19:55:00,15.0,phone
272,2022-03-24 19:56:00,10.0,watch
273,2022-03-24 20:01:00,13.0,watch
274,2022-03-24 20:14:00,13.0,watch
275,2022-03-24 20:16:00,24.0,watch
276,2022-03-24 20:17:00,18.0,watch
277,2022-03-24 20:21:00,9.0,phone
278,2022-03-24 20:25:00,11.0,watch
279,2022-03-24 20:35:00,7.0,phone
280,2022-03-24 20:47:00,26.0,phone
281,2022-03-24 20:47:00,17.0,watch
282,2022-03-24 20:48:00,8.0,phone
283,2022-03-24 20:48:00,70.0,watch
284,2022-03-24 20:49:00,35.0,watch
285,2022-03-24 20:50:00,56.0,phone
286,2022-03-24 20:50:00,19.0,watch
287,2022-03-24 20:51:00,24.0,phone
288,2022-03-24 20:51:00,27.0,watch
289,2022-03-24 20:56:00,58.0,phone
290,2022-03-24 20:56:00,75.0,watch
291,2022-03-24 20:57:00,30.0,phone
292,2022-03-24 20:57:00,20.0,watch
293,2022-03-24 20:58:00,6.0,phone
294,2022-03-24 20:58:00,24.0,watch
295,2022-03-24 20:59:00,6.0,phone
296,2022-03-24 21:00:00,19.0,phone
297,2022-03-24 21:03:00,29.0,phone
298,2022-03-24 21:20:00,13.0,watch
299,2022-03-24 21:22:00,8.0,phone
300,2022-03-24 21:22:00,53.0,watch
301,2022-03-24 21:23:00,47.0,watch
302,2022-03-24 21:24:00,22.0,watch
303,2022-03-24 21:26:00,21.0,watch
304,2022-03-24 21:38:00,41.0,watch
305,2022-03-24 21:44:00,29.0,watch
306,2022-03-24 21:46:00,75.0,phone
307,2022-03-24 21:46:00,77.0,watch
308,2022-03-24 21:47:00,143.0,phone
309,2022-03-24 21:47:00,142.0,watch
310,2022-03-24 21:48:00,143.0,phone
311,2022-03-24 21:48:00,145.0,watch
312,2022-03-24 21:49:00,150.0,phone
313,2022-03-24 21:49:00,148.0,watch
314,2022-03-24 21:50:00,134.0,phone
315,2022-03-24 21:50:00,135.0,watch
316,2022-03-24 21:51:00,103.0,phone
317,2022-03-24 21:51:00,92.0,watch
318,2022-03-24 21:56:00,20.0,phone
319,2022-03-24 21:56:00,11.0,watch
320,2022-03-24 22:04:00,6.0,phone
321,2022-03-24 22:24:00,62.0,phone
322,2022-03-24 22:24:00,62.0,watch
323,2022-03-24 22:25:00,92.0,phone
324,2022-03-24 22:25:00,98.0,watch
325,2022-03-24 22:26:00,78.0,phone
326,2022-03-24 22:26:00,79.0,watch
327,2022-03-24 22:51:00,12.0,phone
328,2022-03-24 22:52:00,79.0,phone
329,2022-03-24 22:52:00,68.0,watch
330,2022-03-24 22:53:00,58.0,phone
331,2022-03-24 22:53:00,57.0,watch
332,2022-03-24 22:54:00,7.0,phone
333,2022-03-24 22:55:00,79.0,phone
334,2022-03-24 22:55:00,76.0,watch
335,2022-03-24 22:56:00,28.0,phone
336,2022-03-24 22:56:00,24.0,watch
337,2022-03-24 23:00:00,39.0,phone
338,2022-03-24 23:00:00,15.0,watch
339,2022-03-24 23:01:00,39.0,phone
340,2022-03-24 23:01:00,34.0,watch
341,2022-03-24 23:02:00,95.0,phone
342,2022-03-24 23:02:00,95.0,watch
343,2022-03-24 23:03:00,107.0,phone
344,2022-03-24 23:03:00,105.0,watch
345,2022-03-24 23:04:00,102.0,phone
346,2022-03-24 23:04:00,100.0,watch
347,2022-03-24 23:05:00,96.0,phone
348,2022-03-24 23:05:00,96.0,watch
349,2022-03-24 23:07:00,44.0,phone
350,2022-03-24 23:07:00,38.0,watch
351,2022-03-24 23:33:00,13.0,watch
352,2022-03-24 23:34:00,1.0,watch
353,2022-03-25 00:22:00,7.0,phone
354,2022-03-25 00:29:00,7.0,phone
355,2022-03-25 00:30:00,6.0,phone
356,2022-03-25 06:33:00,27.0,watch
357,2022-03-25 06:34:00,59.0,watch
358,2022-03-25 06:35:00,10.0,watch
359,2022-03-25 06:36:00,29.0,watch
360,2022-03-25 06:37:00,20.0,watch
361,2022-03-25 06:38:00,24.0,phone
362,2022-03-25 06:38:00,37.0,watch
363,2022-03-25 06:39:00,39.0,phone
364,2022-03-25 06:39:00,60.0,watch
365,2022-03-25 06:40:00,46.0,phone
366,2022-03-25 06:40:00,73.0,watch
367,2022-03-25 06:41:00,31.0,phone
368,2022-03-25 06:41:00,31.0,watch
369,2022-03-25 06:42:00,100.0,phone
370,2022-03-25 06:42:00,103.0,watch
371,2022-03-25 06:43:00,4.0,watch
372,2022-03-25 06:44:00,7.0,phone
373,2022-03-25 06:45:00,8.0,phone
374,2022-03-25 06:48:00,27.0,phone
375,2022-03-25 06:48:00,30.0,watch
376,2022-03-25 06:51:00,105.0,phone
377,2022-03-25 06:51:00,89.0,watch
378,2022-03-25 06:52:00,127.0,phone
379,2022-03-25 06:52:00,129.0,watch
380,2022-03-25 06:53:00,92.0,phone
381,2022-03-25 06:53:00,99.0,watch
382,2022-03-25 06:55:00,122.0,phone
383,2022-03-25 06:55:00,96.0,watch
384,2022-03-25 06:56:00,73.0,phone
385,2022-03-25 06:56:00,89.0,watch
386,2022-03-25 06:57:00,22.0,watch
387,2022-03-25 07:50:00,18.0,watch
388,2022-03-25 07:51:00,21.0,watch
389,2022-03-25 07:54:00,21.0,phone
390,2022-03-25 07:55:00,107.0,phone
391,2022-03-25 07:55:00,119.0,watch
392,2022-03-25 07:56:00,99.0,phone
393,2022-03-25 07:56:00,100.0,watch
394,2022-03-25 07:57:00,135.0,phone
395,2022-03-25 07:57:00,127.0,watch
396,2022-03-25 07:58:00,47.0,phone
397,2022-03-25 07:58:00,37.0,watch
398,2022-03-25 07:59:00,11.0,phone
399,2022-03-25 08:04:00,15.0,watch
400,2022-03-25 08:05:00,22.0,watch
401,2022-03-25 08:17:00,22.0,watch
402,2022-03-25 08:20:00,72.0,phone
403,2022-03-25 08:20:00,55.0,watch
404,2022-03-25 08:21:00,7.0,phone
405,2022-03-25 08:21:00,11.0,watch
406,2022-03-25 08:22:00,48.0,phone
407,2022-03-25 08:22:00,51.0,watch
408,2022-03-25 08:23:00,20.0,phone
409,2022-03-25 08:23:00,22.0,watch
410,2022-03-25 08:24:00,18.0,watch
411,2022-03-25 08:25:00,1.0,watch
412,2022-03-25 08:46:00,14.0,phone
413,2022-03-25 08:47:00,37.0,phone
414,2022-03-25 08:48:00,8.0,phone
415,2022-03-25 08:49:00,40.0,phone
416,2022-03-25 08:50:00,8.0,phone
417,2022-03-25 08:51:00,54.0,phone
418,2022-03-25 10:50:00,23.0,phone
419,2022-03-25 11:25:00,8.0,phone
420,2022-03-25 11:30:00,7.0,phone
421,2022-03-25 11:58:00,69.0,phone
422,2022-03-25 11:59:00,13.0,phone
423,2022-03-25 12:00:00,14.0,phone
424,2022-03-25 12:01:00,24.0,phone
425,2022-03-25 12:02:00,68.0,phone
426,2022-03-25 12:03:00,78.0,phone
427,2022-03-25 12:04:00,98.0,phone
428,2022-03-25 12:05:00,87.0,phone
429,2022-03-25 12:06:00,70.0,phone
430,2022-03-25 12:09:00,9.0,phone
431,2022-03-25 12:16:00,33.0,phone
432,2022-03-25 12:17:00,7.0,phone
433,2022-03-25 12:34:00,24.0,phone
434,2022-03-25 12:35:00,48.0,phone
435,2022-03-25 12:36:00,87.0,phone
436,2022-03-25 12:37:00,99.0,phone
437,2022-03-25 12:38:00,100.0,phone
438,2022-03-25 12:39:00,81.0,phone
439,2022-03-25 12:40:00,33.0,phone
440,2022-03-25 12:41:00,52.0,phone
441,2022-03-25 14:19:00,11.0,phone
442,2022-03-25 16:01:00,7.0,phone
443,2022-03-25 18:34:00,19.0,phone
444,2022-03-25 18:36:00,9.0,phone
445,2022-03-25 18:36:00,11.0,watch
446,2022-03-25 18:37:00,91.0,phone
447,2022-03-25 18:37:00,83.0,watch
448,2022-03-25 18:38:00,25.0,phone
449,2022-03-25 18:38:00,26.0,watch
450,2022-03-25 18:39:00,48.0,phone
451,2022-03-25 18:39:00,40.0,watch
452,2022-03-25 18:40:00,15.0,watch
453,2022-03-25 18:41:00,3.0,watch
454,2022-03-25 18:43:00,52.0,phone
455,2022-03-25 18:43:00,56.0,watch
456,2022-03-25 18:44:00,15.0,phone
457,2022-03-25 18:44:00,30.0,watch
458,2022-03-25 18:45:00,100.0,phone
459,2022-03-25 18:45:00,92.0,watch
460,2022-03-25 18:46:00,110.0,phone
461,2022-03-25 18:46:00,87.0,watch
462,2022-03-25 18:47:00,113.0,phone
463,2022-03-25 18:47:00,87.0,watch
464,2022-03-25 18:48:00,113.0,phone
465,2022-03-25 18:48:00,105.0,watch
466,2022-03-25 18:49:00,109.0,phone
467,2022-03-25 18:49:00,98.0,watch
468,2022-03-25 18:50:00,110.0,phone
469,2022-03-25 18:50:00,103.0,watch
470,2022-03-25 18:51:00,112.0,phone
471,2022-03-25 18:51:00,106.0,watch
472,2022-03-25 18:52:00,104.0,phone
473,2022-03-25 18:52:00,98.0,watch
474,2022-03-25 18:53:00,68.0,phone
475,2022-03-25 18:53:00,51.0,watch
476,2022-03-25 18:54:00,36.0,phone
477,2022-03-25 18:54:00,57.0,watch
478,2022-03-25 18:55:00,39.0,phone
479,2022-03-25 18:55:00,64.0,watch
480,2022-03-25 18:56:00,56.0,phone
481,2022-03-25 18:56:00,91.0,watch
482,2022-03-25 18:57:00,12.0,phone
483,2022-03-25 18:57:00,40.0,watch
484,2022-03-25 18:58:00,33.0,watch
485,2022-03-25 18:59:00,22.0,phone
486,2022-03-25 18:59:00,38.0,watch
487,2022-03-25 19:00:00,24.0,phone
488,2022-03-25 19:00:00,16.0,watch
489,2022-03-25 19:02:00,7.0,phone
490,2022-03-25 19:03:00,9.0,phone
491,2022-03-25 19:03:00,11.0,watch
492,2022-03-25 19:04:00,10.0,phone
493,2022-03-25 19:04:00,12.0,watch
494,2022-03-25 19:15:00,24.0,phone
495,2022-03-25 19:15:00,18.0,watch
496,2022-03-25 19:16:00,67.0,phone
497,2022-03-25 19:16:00,75.0,watch
498,2022-03-25 19:17:00,34.0,watch
499,2022-03-25 19:18:00,25.0,watch
500,2022-03-25 19:19:00,15.0,watch
501,2022-03-25 19:24:00,15.0,watch
502,2022-03-25 20:12:00,12.0,watch
503,2022-03-25 20:15:00,27.0,phone
504,2022-03-25 20:15:00,44.0,watch
505,2022-03-25 20:16:00,10.0,watch
506,2022-03-25 20:17:00,93.0,phone
507,2022-03-25 20:17:00,95.0,watch
508,2022-03-25 20:18:00,9.0,phone
509,2022-03-25 20:18:00,11.0,watch
510,2022-03-25 20:19:00,24.0,phone
511,2022-03-25 20:20:00,32.0,phone
512,2022-03-25 20:20:00,24.0,watch
513,2022-03-25 20:21:00,20.0,phone
514,2022-03-25 20:21:00,11.0,watch
515,2022-03-25 20:23:00,8.0,phone
516,2022-03-25 20:24:00,14.0,watch
517,2022-03-25 20:25:00,10.0,phone
518,2022-03-25 20:25:00,19.0,watch
519,2022-03-25 20:31:00,17.0,phone
520,2022-03-25 20:32:00,15.0,phone
521,2022-03-25 20:34:00,37.0,phone
522,2022-03-25 20:34:00,36.0,watch
523,2022-03-25 20:35:00,116.0,phone
524,2022-03-25 20:35:00,115.0,watch
525,2022-03-25 20:36:00,116.0,phone
526,2022-03-25 20:36:00,116.0,watch
527,2022-03-25 20:37:00,115.0,phone
528,2022-03-25 20:37:00,114.0,watch
529,2022-03-25 20:38:00,112.0,phone
530,2022-03-25 20:38:00,111.0,watch
531,2022-03-25 20:39:00,108.0,phone
532,2022-03-25 20:39:00,101.0,watch
533,2022-03-25 20:40:00,111.0,phone
534,2022-03-25 20:40:00,114.0,watch
535,2022-03-25 20:41:00,106.0,phone
536,2022-03-25 20:41:00,107.0,watch
537,2022-03-25 20:42:00,24.0,phone
538,2022-03-25 20:42:00,12.0,watch
539,2022-03-25 20:43:00,63.0,phone
540,2022-03-25 20:43:00,64.0,watch
541,2022-03-25 20:44:00,9.0,phone
542,2022-03-25 20:44:00,55.0,watch
543,2022-03-25 20:45:00,91.0,phone
544,2022-03-25 20:45:00,81.0,watch
545,2022-03-25 20:46:00,27.0,phone
546,2022-03-25 20:46:00,21.0,watch
547,2022-03-25 20:47:00,68.0,phone
548,2022-03-25 20:47:00,76.0,watch
549,2022-03-25 20:48:00,23.0,phone
550,2022-03-25 20:48:00,21.0,watch
551,2022-03-25 21:40:00,10.0,phone
552,2022-03-25 21:41:00,6.0,phone
553,2022-03-25 22:46:00,16.0,phone
554,2022-03-25 22:50:00,19.0,phone
555,2022-03-25 23:51:00,12.0,phone
556,2022-03-26 00:03:00,52.0,phone
557,2022-03-26 00:04:00,12.0,phone
558,2022-03-26 00:05:00,50.0,phone
559,2022-03-26 00:06:00,15.0,phone
560,2022-03-26 00:07:00,11.0,phone
561,2022-03-26 00:08:00,52.0,phone
562,2022-03-26 00:26:00,7.0,phone
563,2022-03-26 01:20:00,14.0,phone
564,2022-03-26 01:21:00,6.0,phone
565,2022-03-26 01:23:00,12.0,phone
566,2022-03-26 03:20:00,27.0,phone
567,2022-03-26 03:21:00,31.0,phone
568,2022-03-26 03:22:00,41.0,phone
569,2022-03-26 03:23:00,19.0,phone
570,2022-03-26 03:24:00,6.0,phone
571,2022-03-26 11:59:00,6.0,phone
572,2022-03-26 12:38:00,6.0,phone
573,2022-03-26 12:39:00,7.0,phone
574,2022-03-26 12:39:00,10.0,watch
575,2022-03-26 12:40:00,63.0,phone
576,2022-03-26 12:40:00,77.0,watch
577,2022-03-26 12:41:00,48.0,phone
578,2022-03-26 12:41:00,49.0,watch
579,2022-03-26 12:42:00,28.0,phone
580,2022-03-26 12:42:00,23.0,watch
581,2022-03-26 12:43:00,18.0,phone
582,2022-03-26 12:43:00,19.0,watch
583,2022-03-26 12:44:00,73.0,phone
584,2022-03-26 12:44:00,100.0,watch
585,2022-03-26 12:45:00,63.0,phone
586,2022-03-26 12:45:00,60.0,watch
587,2022-03-26 12:46:00,7.0,phone
588,2022-03-26 12:46:00,37.0,watch
589,2022-03-26 12:57:00,18.0,phone
590,2022-03-26 12:57:00,57.0,watch
591,2022-03-26 12:58:00,62.0,phone
592,2022-03-26 12:58:00,76.0,watch
593,2022-03-26 12:59:00,8.0,phone
594,2022-03-26 12:59:00,62.0,watch
595,2022-03-26 13:00:00,23.0,phone
596,2022-03-26 13:00:00,41.0,watch
597,2022-03-26 13:01:00,32.0,phone
598,2022-03-26 13:01:00,34.0,watch
599,2022-03-26 13:02:00,46.0,phone
600,2022-03-26 13:02:00,54.0,watch
601,2022-03-26 13:03:00,46.0,phone
602,2022-03-26 13:03:00,51.0,watch
603,2022-03-26 13:04:00,10.0,phone
604,2022-03-26 13:04:00,38.0,watch
605,2022-03-26 13:08:00,59.0,phone
606,2022-03-26 13:08:00,40.0,watch
607,2022-03-26 13:09:00,96.0,phone
608,2022-03-26 13:09:00,94.0,watch
609,2022-03-26 13:10:00,117.0,phone
610,2022-03-26 13:10:00,116.0,watch
611,2022-03-26 13:11:00,112.0,phone
612,2022-03-26 13:11:00,110.0,watch
613,2022-03-26 13:12:00,60.0,phone
614,2022-03-26 13:12:00,60.0,watch
615,2022-03-26 13:13:00,110.0,phone
616,2022-03-26 13:13:00,109.0,watch
617,2022-03-26 13:14:00,51.0,phone
618,2022-03-26 13:14:00,75.0,watch
619,2022-03-26 13:27:00,24.0,watch
620,2022-03-26 13:28:00,8.0,watch
621,2022-03-26 13:45:00,10.0,watch
622,2022-03-26 13:57:00,14.0,watch
623,2022-03-26 13:58:00,19.0,phone
624,2022-03-26 13:58:00,25.0,watch
625,2022-03-26 13:59:00,82.0,phone
626,2022-03-26 13:59:00,53.0,watch
627,2022-03-26 14:00:00,88.0,phone
628,2022-03-26 14:00:00,52.0,watch
629,2022-03-26 14:01:00,4.0,phone
630,2022-03-26 14:01:00,30.0,watch
631,2022-03-26 14:02:00,16.0,watch
632,2022-03-26 14:04:00,17.0,watch
633,2022-03-26 14:05:00,13.0,watch
634,2022-03-26 14:34:00,25.0,watch
