,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
31,2021-11-09 04:05:00,phone,0XdFam56LT,0,101,101,1.3333334,77.11,3.12,4,2021-11-09,1
32,2021-11-09 04:05:00,watch,VWtjrNQXZe,0,104,104,1.3611112,78.72,3.48,4,2021-11-09,1
33,2021-11-09 04:06:00,phone,0XdFam56LT,0,102,102,1.3888888,77.96,3.12,4,2021-11-09,1
34,2021-11-09 04:06:00,watch,VWtjrNQXZe,0,97,97,1.3888888,73.23,3.12,4,2021-11-09,1
35,2021-11-09 04:07:00,phone,0XdFam56LT,0,107,107,1.3888888,82.28,3.26,4,2021-11-09,1
36,2021-11-09 04:07:00,watch,VWtjrNQXZe,0,107,107,1.3473333,80.84,3.65,4,2021-11-09,1
37,2021-11-09 04:08:00,phone,0XdFam56LT,0,110,110,1.5,85.94,3.33,4,2021-11-09,1
38,2021-11-09 04:08:00,watch,VWtjrNQXZe,0,106,106,1.5277778,82.28,3.41,4,2021-11-09,1
39,2021-11-09 04:09:00,phone,0XdFam56LT,0,97,97,1.5,75.53,2.99,4,2021-11-09,1
40,2021-11-09 04:09:00,watch,VWtjrNQXZe,0,92,92,1.4722222,70.58,3.09,4,2021-11-09,1
41,2021-11-09 04:10:00,phone,0XdFam56LT,0,110,110,1.4722222,85.57,3.35,4,2021-11-09,1
42,2021-11-09 04:10:00,watch,VWtjrNQXZe,0,106,106,1.4722222,81.71,3.4,4,2021-11-09,1
43,2021-11-09 04:11:00,phone,0XdFam56LT,0,110,110,1.4722222,85.49,3.33,4,2021-11-09,1
44,2021-11-09 04:11:00,watch,VWtjrNQXZe,0,108,108,1.4722222,83.23,3.44,4,2021-11-09,1
45,2021-11-09 04:12:00,phone,0XdFam56LT,0,112,112,1.4493333,86.96,3.39,4,2021-11-09,1
46,2021-11-09 04:12:00,watch,VWtjrNQXZe,0,110,110,1.4444444,84.65,3.55,4,2021-11-09,1
47,2021-11-09 04:13:00,phone,0XdFam56LT,0,108,108,1.4722222,83.98,3.3,4,2021-11-09,1
48,2021-11-09 04:13:00,watch,VWtjrNQXZe,0,112,112,1.4444444,86.3,3.64,4,2021-11-09,1
49,2021-11-09 04:14:00,phone,0XdFam56LT,0,36,86,1.2222222,50.41,6.42,4,2021-11-09,1
50,2021-11-09 04:14:00,watch,VWtjrNQXZe,0,89,89,1.4035684,67.1503,6.150146,4,2021-11-09,1
51,2021-11-09 04:15:00,phone,0XdFam56LT,0,92,102,1.4166666,74.9,3.83,4,2021-11-09,1
52,2021-11-09 04:15:00,watch,VWtjrNQXZe,0,102,102,1.3611112,77.05,3.97,4,2021-11-09,1
53,2021-11-09 04:16:00,phone,0XdFam56LT,0,111,111,1.4722222,86.45,3.35,4,2021-11-09,1
54,2021-11-09 04:16:00,watch,VWtjrNQXZe,0,111,111,1.5,86.16,3.61,4,2021-11-09,1
55,2021-11-09 04:17:00,phone,0XdFam56LT,0,88,104,1.4166666,78.54,3.59,4,2021-11-09,1
56,2021-11-09 04:17:00,watch,VWtjrNQXZe,0,103,103,1.4444444,78.65,4.5,4,2021-11-09,1
57,2021-11-09 04:18:00,phone,0XdFam56LT,0,91,93,1.5,71.72,3.11,4,2021-11-09,1
58,2021-11-09 04:18:00,watch,VWtjrNQXZe,0,85,85,1.4214861,65.07265,2.790176,4,2021-11-09,1
59,2021-11-09 04:19:00,phone,0XdFam56LT,0,105,105,1.5277778,82.37,3.2,4,2021-11-09,1
60,2021-11-09 04:19:00,watch,VWtjrNQXZe,0,93,93,1.5555556,72.65,3.21,4,2021-11-09,1
61,2021-11-09 04:20:00,phone,0XdFam56LT,0,61,61,1.4444444,47.06,1.89,4,2021-11-09,1
62,2021-11-09 04:20:00,watch,VWtjrNQXZe,0,49,49,1.4444444,37.77,1.72,4,2021-11-09,1
63,2021-11-09 04:21:00,phone,0XdFam56LT,0,22,22,1.4166666,16.88,0.69,4,2021-11-09,1
64,2021-11-09 04:21:00,watch,VWtjrNQXZe,0,41,41,1.4097908,31.14,1.3199999,4,2021-11-09,1
65,2021-11-09 04:22:00,phone,0XdFam56LT,0,37,44,1.4166666,33.45,1.38,4,2021-11-09,1
66,2021-11-09 04:22:00,watch,VWtjrNQXZe,0,31,31,1.4166666,23.78,1.15,4,2021-11-09,1
67,2021-11-09 04:23:00,phone,0XdFam56LT,0,85,85,1.4444444,65.7,2.58,4,2021-11-09,1
68,2021-11-09 04:23:00,watch,VWtjrNQXZe,0,101,101,1.4052125,77.07844,3.5200486,4,2021-11-09,1
69,2021-11-09 04:24:00,phone,0XdFam56LT,0,24,24,1.3333334,18.21,0.78,4,2021-11-09,1
70,2021-11-09 04:24:00,watch,VWtjrNQXZe,0,28,28,1.5833334,22.09,1.0,4,2021-11-09,1
71,2021-11-09 04:25:00,phone,0XdFam56LT,0,22,22,1.4444444,17.03,0.69,4,2021-11-09,1
72,2021-11-09 04:25:00,watch,VWtjrNQXZe,0,25,25,1.4722222,18.74,0.92,4,2021-11-09,1
73,2021-11-09 04:26:00,phone,0XdFam56LT,0,106,106,1.4166666,81.79,3.21,4,2021-11-09,1
74,2021-11-09 04:26:00,watch,VWtjrNQXZe,0,101,101,1.4166666,77.43,3.42,4,2021-11-09,1
75,2021-11-09 04:27:00,phone,0XdFam56LT,0,109,109,1.3925,83.55,3.27,4,2021-11-09,1
76,2021-11-09 04:27:00,watch,VWtjrNQXZe,0,109,109,1.381,82.86,3.77,4,2021-11-09,1
77,2021-11-09 04:28:00,phone,0XdFam56LT,0,98,98,1.4444444,75.84,2.97,4,2021-11-09,1
78,2021-11-09 04:28:00,watch,VWtjrNQXZe,0,98,98,1.4166666,75.11,3.21,4,2021-11-09,1
79,2021-11-09 04:29:00,phone,0XdFam56LT,0,101,101,1.4722222,78.33,3.11,4,2021-11-09,1
80,2021-11-09 04:29:00,watch,VWtjrNQXZe,0,100,100,1.5529016,78.00391,3.6201172,4,2021-11-09,1
81,2021-11-09 04:30:00,phone,0XdFam56LT,0,68,115,1.6388888,82.01,3.46,4,2021-11-09,1
82,2021-11-09 04:30:00,watch,VWtjrNQXZe,0,120,120,1.9791627,96.020004,4.0,4,2021-11-09,1
83,2021-11-09 04:31:00,phone,0XdFam56LT,0,78,78,1.5,60.71,2.41,4,2021-11-09,1
84,2021-11-09 04:31:00,watch,VWtjrNQXZe,0,100,100,1.5735364,78.22203,3.480254,4,2021-11-09,1
85,2021-11-09 04:32:00,phone,0XdFam56LT,0,12,12,1.25,9.05,0.36,4,2021-11-09,1
86,2021-11-09 04:32:00,watch,VWtjrNQXZe,0,11,11,1.0833334,7.77,0.42,4,2021-11-09,1
87,2021-11-09 04:33:00,watch,VWtjrNQXZe,0,24,24,1.2777778,17.7,0.8,4,2021-11-09,1
88,2021-11-09 04:34:00,phone,0XdFam56LT,0,16,16,1.3611112,12.21,0.54,4,2021-11-09,1
89,2021-11-09 04:34:00,watch,VWtjrNQXZe,0,19,19,1.1388888,13.57,0.66,4,2021-11-09,1
90,2021-11-09 04:35:00,phone,0XdFam56LT,0,18,18,1.3333334,13.4,0.61,4,2021-11-09,1
91,2021-11-09 04:57:00,watch,VWtjrNQXZe,0,14,14,1.1666666,10.14,0.48,4,2021-11-09,1
92,2021-11-09 06:03:00,watch,VWtjrNQXZe,0,10,10,0.8888889,6.78,0.42,6,2021-11-09,1
93,2021-11-09 06:57:00,phone,0XdFam56LT,0,10,10,1.0494716,7.2000003,0.32999998,6,2021-11-09,1
94,2021-11-09 07:29:00,phone,0XdFam56LT,0,16,16,1.4166666,12.33,0.53,7,2021-11-09,1
95,2021-11-09 07:31:00,phone,0XdFam56LT,0,10,10,1.1388888,7.27,0.34,7,2021-11-09,1
96,2021-11-09 07:31:00,watch,VWtjrNQXZe,0,28,28,1.0705992,20.10828,1.0101367,7,2021-11-09,1
97,2021-11-09 07:32:00,phone,0XdFam56LT,0,11,11,1.1944444,8.19,0.36,7,2021-11-09,1
98,2021-11-09 07:39:00,watch,VWtjrNQXZe,0,15,15,1.2777779,11.13,0.5,7,2021-11-09,1
99,2021-11-09 07:49:00,phone,0XdFam56LT,0,27,27,1.1666666,20.11,0.88,7,2021-11-09,1
100,2021-11-09 07:49:00,watch,VWtjrNQXZe,0,32,32,1.4722222,24.82,1.13,7,2021-11-09,1
101,2021-11-09 08:17:00,phone,0XdFam56LT,0,8,8,1.5000001,6.34,0.26,8,2021-11-09,1
102,2021-11-09 08:20:00,phone,0XdFam56LT,0,20,20,1.2222222,14.67,0.67,8,2021-11-09,1
103,2021-11-09 08:21:00,phone,0XdFam56LT,0,45,58,1.1916698,40.489998,2.3899996,8,2021-11-09,1
104,2021-11-09 08:21:00,watch,VWtjrNQXZe,0,75,75,1.1944444,54.82,3.27,8,2021-11-09,1
105,2021-11-09 08:22:00,phone,0XdFam56LT,0,114,114,1.4775,88.65,3.42,8,2021-11-09,1
106,2021-11-09 08:22:00,watch,VWtjrNQXZe,0,113,113,1.4463333,86.78,3.59,8,2021-11-09,1
107,2021-11-09 08:23:00,phone,0XdFam56LT,0,117,117,1.5224997,91.34998,3.5099998,8,2021-11-09,1
108,2021-11-09 08:23:00,watch,VWtjrNQXZe,0,114,114,1.5,88.6,3.51,8,2021-11-09,1
109,2021-11-09 08:24:00,phone,0XdFam56LT,0,86,86,1.4166666,66.36,2.58,8,2021-11-09,1
110,2021-11-09 08:24:00,watch,VWtjrNQXZe,0,90,90,1.4444444,69.46,3.27,8,2021-11-09,1
111,2021-11-09 08:36:00,phone,0XdFam56LT,0,53,53,1.4662309,41.810005,1.7599995,8,2021-11-09,1
112,2021-11-09 08:36:00,watch,VWtjrNQXZe,0,35,35,1.2777778,26.0,1.15,8,2021-11-09,1
113,2021-11-09 08:37:00,phone,0XdFam56LT,0,34,35,1.3489947,26.850002,1.1199999,8,2021-11-09,1
114,2021-11-09 08:38:00,phone,0XdFam56LT,0,16,15,1.2777778,11.24,0.51,8,2021-11-09,1
115,2021-11-09 08:38:00,watch,VWtjrNQXZe,0,25,25,1.3055556,18.89,0.79,8,2021-11-09,1
116,2021-11-09 08:39:00,watch,VWtjrNQXZe,0,12,12,1.2222222,8.79,0.41,8,2021-11-09,1
117,2021-11-09 08:42:00,watch,VWtjrNQXZe,0,10,10,1.4166666,7.57,0.36,8,2021-11-09,1
118,2021-11-09 08:43:00,watch,VWtjrNQXZe,0,17,17,1.4444443,13.09,0.58,8,2021-11-09,1
119,2021-11-09 08:44:00,watch,VWtjrNQXZe,0,12,12,1.7777778,9.62,0.36,8,2021-11-09,1
120,2021-11-09 08:47:00,watch,VWtjrNQXZe,0,13,13,1.2777778,9.46,0.43,8,2021-11-09,1
121,2021-11-09 09:08:00,watch,VWtjrNQXZe,0,10,10,1.1111112,7.14,0.39,9,2021-11-09,1
122,2021-11-09 09:13:00,watch,VWtjrNQXZe,0,11,11,0.8888889,7.46,0.49,9,2021-11-09,1
123,2021-11-09 09:14:00,watch,VWtjrNQXZe,0,9,9,1.6666666,7.4,0.23,9,2021-11-09,1
124,2021-11-09 15:56:00,watch,VWtjrNQXZe,0,14,14,1.3333334,10.44,0.5,15,2021-11-09,1
125,2021-11-09 17:53:00,watch,VWtjrNQXZe,0,31,31,1.1388888,22.34,1.09,17,2021-11-09,1
126,2021-11-09 18:03:00,watch,VWtjrNQXZe,0,15,15,1.0555556,10.74,0.52,18,2021-11-09,1
127,2021-11-09 18:04:00,watch,VWtjrNQXZe,0,11,11,1.1111112,7.83,0.41,18,2021-11-09,1
128,2021-11-09 18:47:00,watch,VWtjrNQXZe,0,12,12,1.25,8.86,0.44,18,2021-11-09,1
129,2021-11-09 18:48:00,watch,VWtjrNQXZe,0,10,10,1.3611112,7.48,0.38,18,2021-11-09,1
130,2021-11-09 18:49:00,watch,VWtjrNQXZe,0,10,10,2.3055556,8.41,0.42,18,2021-11-09,1
131,2021-11-09 18:50:00,phone,0XdFam56LT,0,36,36,1.5277778,27.9,1.16,18,2021-11-09,1
132,2021-11-09 18:50:00,watch,VWtjrNQXZe,0,37,37,1.0555556,26.05,1.5,18,2021-11-09,1
133,2021-11-09 18:51:00,phone,0XdFam56LT,0,38,38,1.5,29.62,1.19,18,2021-11-09,1
134,2021-11-09 18:51:00,watch,VWtjrNQXZe,0,29,29,1.5277778,22.49,1.0,18,2021-11-09,1
135,2021-11-09 18:52:00,phone,0XdFam56LT,59,55,114,3.1944442,125.54,6.97,18,2021-11-09,1
136,2021-11-09 18:52:00,watch,VWtjrNQXZe,57,50,107,2.75,93.12,5.7,18,2021-11-09,1
137,2021-11-09 18:53:00,phone,0XdFam56LT,0,80,80,1.6388888,63.67,2.45,18,2021-11-09,1
138,2021-11-09 18:53:00,watch,VWtjrNQXZe,15,98,113,1.75,89.34,4.29,18,2021-11-09,1
139,2021-11-09 18:54:00,phone,0XdFam56LT,40,30,74,3.0555556,79.77,4.45,18,2021-11-09,1
140,2021-11-09 18:54:00,watch,VWtjrNQXZe,39,23,62,2.618137,54.21063,3.490938,18,2021-11-09,1
141,2021-11-09 18:55:00,watch,VWtjrNQXZe,0,14,14,1.8333334,11.43,0.42,18,2021-11-09,1
142,2021-11-09 18:57:00,phone,0XdFam56LT,56,68,120,2.9444444,127.2,7.06,18,2021-11-09,1
143,2021-11-09 18:57:00,watch,VWtjrNQXZe,68,49,117,2.5125651,102.97109,6.490254,18,2021-11-09,1
144,2021-11-09 18:58:00,phone,0XdFam56LT,0,13,13,1.6015064,10.4,0.41,18,2021-11-09,1
145,2021-11-09 18:58:00,watch,VWtjrNQXZe,0,14,14,1.75,10.92,0.64,18,2021-11-09,1
146,2021-11-09 19:07:00,phone,0XdFam56LT,0,90,90,1.7777777,72.74,2.8,19,2021-11-09,1
147,2021-11-09 19:07:00,watch,VWtjrNQXZe,1,79,80,2.4444444,66.09,2.95,19,2021-11-09,1
148,2021-11-09 19:16:00,phone,0XdFam56LT,0,49,49,1.1666666,36.31,1.6,19,2021-11-09,1
149,2021-11-09 19:16:00,watch,VWtjrNQXZe,0,26,26,1.3888888,19.74,0.91,19,2021-11-09,1
150,2021-11-09 19:17:00,phone,0XdFam56LT,0,106,106,1.5686415,83.600006,3.2299998,19,2021-11-09,1
151,2021-11-09 19:17:00,watch,VWtjrNQXZe,0,114,114,1.5876682,89.585625,3.7101953,19,2021-11-09,1
152,2021-11-09 19:18:00,phone,0XdFam56LT,0,121,121,1.5933334,95.6,3.63,19,2021-11-09,1
153,2021-11-09 19:18:00,watch,VWtjrNQXZe,0,118,118,1.5555556,92.14,3.92,19,2021-11-09,1
154,2021-11-09 19:19:00,phone,0XdFam56LT,0,78,91,1.5277778,68.43,2.79,19,2021-11-09,1
155,2021-11-09 19:19:00,watch,VWtjrNQXZe,0,102,102,1.9444443,81.0,3.49,19,2021-11-09,1
156,2021-11-09 19:20:00,phone,0XdFam56LT,0,16,16,1.4544355,12.42,0.5,19,2021-11-09,1
157,2021-11-09 19:20:00,watch,VWtjrNQXZe,0,25,25,1.5277778,19.4,0.99,19,2021-11-09,1
158,2021-11-09 19:31:00,watch,VWtjrNQXZe,0,43,43,1.5435339,32.83,1.62,19,2021-11-09,1
159,2021-11-09 19:33:00,watch,VWtjrNQXZe,0,10,10,1.1944444,7.35,0.3,19,2021-11-09,1
160,2021-11-09 19:34:00,watch,VWtjrNQXZe,0,20,20,1.2222222,14.75,0.67,19,2021-11-09,1
161,2021-11-09 20:02:00,watch,VWtjrNQXZe,0,11,11,1.2777778,8.15,0.38,20,2021-11-09,1
162,2021-11-09 20:04:00,watch,VWtjrNQXZe,0,27,27,1.1441749,19.36047,1.0499316,20,2021-11-09,1
163,2021-11-09 20:30:00,watch,VWtjrNQXZe,0,32,32,1.2777778,23.81,1.14,20,2021-11-09,1
164,2021-11-09 20:31:00,phone,0XdFam56LT,0,18,18,1.2052207,13.26,0.5799999,20,2021-11-09,1
165,2021-11-09 20:31:00,watch,VWtjrNQXZe,0,11,11,1.0555556,7.78,0.4,20,2021-11-09,1
166,2021-11-09 20:32:00,phone,0XdFam56LT,0,20,20,1.2222222,14.72,0.67,20,2021-11-09,1
167,2021-11-09 20:32:00,watch,VWtjrNQXZe,0,26,26,1.0788971,18.529531,0.9201758,20,2021-11-09,1
168,2021-11-09 20:33:00,phone,0XdFam56LT,0,45,45,1.3055556,34.02,1.4,20,2021-11-09,1
169,2021-11-09 20:33:00,watch,VWtjrNQXZe,0,50,50,1.3888888,38.05,1.72,20,2021-11-09,1
170,2021-11-09 20:48:00,watch,VWtjrNQXZe,0,11,11,1.2222222,8.07,0.34,20,2021-11-09,1
171,2021-11-09 20:55:00,watch,VWtjrNQXZe,0,10,10,1.1666666,7.31,0.34,20,2021-11-09,1
172,2021-11-09 21:00:00,phone,0XdFam56LT,0,43,43,1.4166666,33.21,1.36,21,2021-11-09,1
173,2021-11-09 21:00:00,watch,VWtjrNQXZe,3,34,37,1.5555556,28.85,1.6,21,2021-11-09,1
174,2021-11-09 21:01:00,phone,0XdFam56LT,0,47,47,1.1666666,35.04,1.48,21,2021-11-09,1
175,2021-11-09 21:01:00,watch,VWtjrNQXZe,0,47,47,1.1661459,34.088593,1.750293,21,2021-11-09,1
176,2021-11-09 21:02:00,phone,0XdFam56LT,0,20,20,1.1944444,15.07,0.63,21,2021-11-09,1
177,2021-11-09 21:02:00,watch,VWtjrNQXZe,0,19,19,1.0555556,13.5,0.65,21,2021-11-09,1
178,2021-11-09 21:06:00,watch,VWtjrNQXZe,0,15,15,1.0277778,10.54,0.54,21,2021-11-09,1
179,2021-11-09 21:07:00,phone,0XdFam56LT,0,30,30,1.25,22.45,0.99,21,2021-11-09,1
180,2021-11-09 21:08:00,watch,VWtjrNQXZe,0,11,11,0.8611111,7.48,0.45,21,2021-11-09,1
181,2021-11-09 21:09:00,watch,VWtjrNQXZe,0,42,42,0.8888889,28.88,1.58,21,2021-11-09,1
182,2021-11-09 21:10:00,watch,VWtjrNQXZe,0,17,17,1.3055556,12.66,0.57,21,2021-11-09,1
183,2021-11-09 22:04:00,watch,VWtjrNQXZe,47,10,57,2.8475847,51.64625,3.750459,22,2021-11-09,1
184,2021-11-09 22:06:00,watch,VWtjrNQXZe,1,12,13,1.5640081,9.889844,0.8400195,22,2021-11-09,1
185,2021-11-09 22:20:00,watch,VWtjrNQXZe,2,23,25,2.0,20.72,1.29,22,2021-11-09,1
186,2021-11-09 22:59:00,watch,VWtjrNQXZe,0,10,10,1.2777778,7.55,0.36,22,2021-11-09,1
187,2021-11-09 23:00:00,watch,VWtjrNQXZe,0,15,15,1.2033619,11.002188,0.54998046,23,2021-11-09,1
188,2021-11-09 23:03:00,phone,0XdFam56LT,0,39,39,1.1666666,28.98,1.21,23,2021-11-09,1
189,2021-11-09 23:03:00,watch,VWtjrNQXZe,0,46,46,1.3611112,34.49,1.6,23,2021-11-09,1
190,2021-11-09 23:04:00,phone,0XdFam56LT,0,16,16,1.1388888,11.77,0.56,23,2021-11-09,1
191,2021-11-09 23:04:00,watch,VWtjrNQXZe,0,10,10,1.3611112,7.64,0.34,23,2021-11-09,1
192,2021-11-09 23:05:00,phone,0XdFam56LT,0,101,101,1.3888888,76.64,3.16,23,2021-11-09,1
193,2021-11-09 23:05:00,watch,VWtjrNQXZe,0,92,92,1.3333334,69.42,3.04,23,2021-11-09,1
194,2021-11-09 23:06:00,phone,0XdFam56LT,0,103,103,1.3273102,78.380005,3.119999,23,2021-11-09,1
195,2021-11-09 23:06:00,watch,VWtjrNQXZe,0,101,101,1.334147,75.94859,3.650127,23,2021-11-09,1
196,2021-11-09 23:07:00,phone,0XdFam56LT,0,110,110,1.4103334,84.62001,3.2999997,23,2021-11-09,1
197,2021-11-09 23:07:00,watch,VWtjrNQXZe,0,110,110,1.398,83.88,3.72,23,2021-11-09,1
198,2021-11-09 23:08:00,phone,0XdFam56LT,0,95,95,1.3055556,71.94,2.91,23,2021-11-09,1
199,2021-11-09 23:08:00,watch,VWtjrNQXZe,0,90,90,1.2892731,67.2,6.73,23,2021-11-09,1
200,2021-11-09 23:09:00,phone,0XdFam56LT,0,89,89,1.3055556,67.32,2.75,23,2021-11-09,1
201,2021-11-09 23:09:00,watch,VWtjrNQXZe,0,89,89,1.3888888,67.95,3.1,23,2021-11-09,1
202,2021-11-09 23:10:00,phone,0XdFam56LT,0,90,90,1.4166666,69.57,2.73,23,2021-11-09,1
203,2021-11-09 23:10:00,watch,VWtjrNQXZe,0,84,84,1.3888888,64.35,2.69,23,2021-11-09,1
204,2021-11-09 23:11:00,phone,0XdFam56LT,0,85,85,1.3333334,64.89,2.7,23,2021-11-09,1
205,2021-11-09 23:11:00,watch,VWtjrNQXZe,0,86,86,1.2777778,63.89,2.9,23,2021-11-09,1
206,2021-11-09 23:12:00,phone,0XdFam56LT,0,94,95,1.3333334,72.22,2.91,23,2021-11-09,1
207,2021-11-09 23:12:00,watch,VWtjrNQXZe,0,93,93,1.3888888,70.48,3.12,23,2021-11-09,1
208,2021-11-09 23:13:00,phone,0XdFam56LT,0,107,106,1.4722222,82.52,3.21,23,2021-11-09,1
209,2021-11-09 23:13:00,watch,VWtjrNQXZe,0,98,98,1.5,75.85,3.46,23,2021-11-09,1
210,2021-11-09 23:14:00,phone,0XdFam56LT,0,78,78,1.4166666,60.47,2.34,23,2021-11-09,1
211,2021-11-09 23:14:00,watch,VWtjrNQXZe,0,87,87,1.4166666,66.73,2.92,23,2021-11-09,1
212,2021-11-09 23:15:00,phone,0XdFam56LT,0,71,71,1.1666666,52.52,2.24,23,2021-11-09,1
213,2021-11-09 23:15:00,watch,VWtjrNQXZe,0,75,75,1.25,55.29,2.77,23,2021-11-09,1
214,2021-11-09 23:16:00,phone,0XdFam56LT,0,17,17,1.1944444,12.58,0.54,23,2021-11-09,1
215,2021-11-09 23:17:00,phone,0XdFam56LT,0,100,111,1.4722222,84.66,3.6,23,2021-11-09,1
216,2021-11-09 23:17:00,watch,VWtjrNQXZe,0,104,104,1.5001191,80.59,3.61,23,2021-11-09,1
217,2021-11-09 23:18:00,phone,0XdFam56LT,0,107,107,1.4166666,82.48,3.24,23,2021-11-09,1
218,2021-11-09 23:18:00,watch,VWtjrNQXZe,0,106,106,1.4444444,81.82,3.7,23,2021-11-09,1
219,2021-11-09 23:19:00,phone,0XdFam56LT,0,115,115,1.5277778,90.22,3.48,23,2021-11-09,1
220,2021-11-09 23:19:00,watch,VWtjrNQXZe,0,115,115,1.5,89.33,3.93,23,2021-11-09,1
221,2021-11-09 23:20:00,phone,0XdFam56LT,0,114,114,1.5,89.22,3.42,23,2021-11-09,1
222,2021-11-09 23:20:00,watch,VWtjrNQXZe,0,110,110,1.5,85.19,3.48,23,2021-11-09,1
223,2021-11-09 23:21:00,phone,0XdFam56LT,0,40,40,1.2222222,29.85,1.27,23,2021-11-09,1
224,2021-11-09 23:21:00,watch,VWtjrNQXZe,0,49,49,1.25,36.01,1.83,23,2021-11-09,1
225,2021-11-09 23:22:00,phone,0XdFam56LT,0,90,90,1.3888888,69.05,2.74,23,2021-11-09,1
226,2021-11-09 23:22:00,watch,VWtjrNQXZe,0,92,92,1.3888888,70.18,3.13,23,2021-11-09,1
227,2021-11-09 23:23:00,phone,0XdFam56LT,0,111,111,1.4241667,85.45,3.36,23,2021-11-09,1
228,2021-11-09 23:23:00,watch,VWtjrNQXZe,0,110,110,1.4015,84.09,3.76,23,2021-11-09,1
229,2021-11-09 23:24:00,phone,0XdFam56LT,0,54,80,1.1944444,52.17,4.3,23,2021-11-09,1
230,2021-11-09 23:24:00,watch,VWtjrNQXZe,0,97,97,1.3063973,72.49046,6.300029,23,2021-11-09,1
231,2021-11-09 23:25:00,phone,0XdFam56LT,0,102,102,1.5277778,79.75,3.16,23,2021-11-09,1
232,2021-11-09 23:25:00,watch,VWtjrNQXZe,0,117,117,1.5021666,90.13,4.25,23,2021-11-09,1
233,2021-11-09 23:26:00,phone,0XdFam56LT,0,117,117,1.5289999,91.74,3.52,23,2021-11-09,1
