,timestamp,step,device
1529,2022-03-30 10:04:00,7.0,phone
1530,2022-03-30 10:05:00,18.0,phone
1531,2022-03-30 10:06:00,35.0,phone
1532,2022-03-30 10:06:00,24.0,watch
1533,2022-03-30 10:07:00,11.0,phone
1534,2022-03-30 10:09:00,20.0,phone
1535,2022-03-30 10:09:00,11.0,watch
1536,2022-03-30 10:10:00,95.0,phone
1537,2022-03-30 10:10:00,91.0,watch
1538,2022-03-30 10:11:00,95.0,phone
1539,2022-03-30 10:11:00,85.0,watch
1540,2022-03-30 10:12:00,19.0,phone
1541,2022-03-30 10:13:00,40.0,phone
1542,2022-03-30 10:13:00,39.0,watch
1543,2022-03-30 10:41:00,65.0,phone
1544,2022-03-30 10:41:00,45.0,watch
1545,2022-03-30 10:42:00,14.0,phone
1546,2022-03-30 10:42:00,17.0,watch
1547,2022-03-30 10:48:00,23.0,phone
1548,2022-03-30 10:49:00,25.0,phone
1549,2022-03-30 10:49:00,21.0,watch
1550,2022-03-30 10:51:00,7.0,phone
1551,2022-03-30 10:52:00,18.0,phone
1552,2022-03-30 10:53:00,86.0,phone
1553,2022-03-30 10:53:00,87.0,watch
1554,2022-03-30 10:56:00,14.0,watch
1555,2022-03-30 10:57:00,19.0,watch
1556,2022-03-30 10:58:00,41.0,phone
1557,2022-03-30 10:58:00,30.0,watch
1558,2022-03-30 10:59:00,26.0,phone
1559,2022-03-30 11:03:00,31.0,phone
1560,2022-03-30 11:03:00,31.0,watch
1561,2022-03-30 11:04:00,10.0,phone
1562,2022-03-30 11:04:00,1.0,watch
1563,2022-03-30 11:05:00,28.0,phone
1564,2022-03-30 11:05:00,26.0,watch
1565,2022-03-30 11:06:00,44.0,phone
1566,2022-03-30 11:06:00,49.0,watch
1567,2022-03-30 11:07:00,34.0,phone
1568,2022-03-30 11:07:00,37.0,watch
1569,2022-03-30 11:08:00,8.0,phone
1570,2022-03-30 11:15:00,49.0,phone
1571,2022-03-30 11:15:00,50.0,watch
1572,2022-03-30 11:16:00,80.0,phone
1573,2022-03-30 11:16:00,64.0,watch
1574,2022-03-30 11:17:00,36.0,phone
1575,2022-03-30 11:17:00,10.0,watch
1576,2022-03-30 11:19:00,6.0,phone
1577,2022-03-30 11:20:00,58.0,phone
1578,2022-03-30 11:20:00,38.0,watch
1579,2022-03-30 11:21:00,30.0,phone
1580,2022-03-30 11:21:00,14.0,watch
1581,2022-03-30 11:22:00,44.0,phone
1582,2022-03-30 11:22:00,19.0,watch
1583,2022-03-30 11:23:00,14.0,phone
1584,2022-03-30 11:23:00,9.0,watch
1585,2022-03-30 11:40:00,40.0,phone
1586,2022-03-30 11:40:00,22.0,watch
1587,2022-03-30 11:41:00,78.0,phone
1588,2022-03-30 11:41:00,49.0,watch
1589,2022-03-30 11:42:00,26.0,phone
1590,2022-03-30 11:42:00,20.0,watch
1591,2022-03-30 11:43:00,83.0,phone
1592,2022-03-30 11:43:00,84.0,watch
1593,2022-03-30 11:44:00,118.0,phone
1594,2022-03-30 11:44:00,121.0,watch
1595,2022-03-30 11:45:00,52.0,phone
1596,2022-03-30 11:45:00,36.0,watch
1597,2022-03-30 11:46:00,14.0,phone
1598,2022-03-30 11:47:00,7.0,phone
1599,2022-03-30 11:48:00,10.0,watch
1600,2022-03-30 11:49:00,9.0,phone
1601,2022-03-30 11:53:00,48.0,phone
1602,2022-03-30 11:53:00,11.0,watch
1603,2022-03-30 11:54:00,72.0,phone
1604,2022-03-30 11:54:00,56.0,watch
1605,2022-03-30 11:55:00,38.0,phone
1606,2022-03-30 11:57:00,22.0,phone
1607,2022-03-30 11:58:00,23.0,phone
1608,2022-03-30 12:00:00,53.0,phone
1609,2022-03-30 12:00:00,15.0,watch
1610,2022-03-30 12:01:00,44.0,phone
1611,2022-03-30 12:01:00,40.0,watch
1612,2022-03-30 12:02:00,91.0,phone
1613,2022-03-30 12:02:00,44.0,watch
1614,2022-03-30 12:03:00,24.0,phone
1615,2022-03-30 12:03:00,22.0,watch
1616,2022-03-30 12:04:00,69.0,phone
1617,2022-03-30 12:04:00,35.0,watch
1618,2022-03-30 12:05:00,13.0,phone
1619,2022-03-30 12:05:00,16.0,watch
1620,2022-03-30 12:07:00,51.0,phone
1621,2022-03-30 12:07:00,34.0,watch
1622,2022-03-30 12:08:00,116.0,phone
1623,2022-03-30 12:08:00,115.0,watch
1624,2022-03-30 12:09:00,106.0,phone
1625,2022-03-30 12:09:00,109.0,watch
1626,2022-03-30 12:10:00,82.0,phone
1627,2022-03-30 12:10:00,86.0,watch
1628,2022-03-30 12:11:00,34.0,phone
1629,2022-03-30 12:11:00,29.0,watch
1630,2022-03-30 12:12:00,10.0,phone
1631,2022-03-30 12:13:00,29.0,phone
1632,2022-03-30 12:25:00,53.0,phone
1633,2022-03-30 12:26:00,48.0,phone
1634,2022-03-30 12:26:00,46.0,watch
1635,2022-03-30 12:27:00,96.0,phone
1636,2022-03-30 12:27:00,107.0,watch
1637,2022-03-30 12:28:00,14.0,phone
1638,2022-03-30 12:28:00,10.0,watch
1639,2022-03-30 12:29:00,10.0,watch
1640,2022-03-30 12:32:00,58.0,phone
1641,2022-03-30 12:32:00,41.0,watch
1642,2022-03-30 12:33:00,111.0,phone
1643,2022-03-30 12:33:00,116.0,watch
1644,2022-03-30 12:34:00,116.0,phone
1645,2022-03-30 12:34:00,119.0,watch
1646,2022-03-30 12:35:00,113.0,phone
1647,2022-03-30 12:35:00,97.0,watch
1648,2022-03-30 12:36:00,109.0,phone
1649,2022-03-30 12:36:00,110.0,watch
1650,2022-03-30 12:37:00,108.0,phone
1651,2022-03-30 12:37:00,109.0,watch
1652,2022-03-30 12:38:00,108.0,phone
1653,2022-03-30 12:38:00,77.0,watch
1654,2022-03-30 12:39:00,100.0,phone
1655,2022-03-30 12:39:00,101.0,watch
1656,2022-03-30 12:40:00,92.0,phone
1657,2022-03-30 12:40:00,87.0,watch
1658,2022-03-30 12:41:00,71.0,phone
1659,2022-03-30 12:41:00,107.0,watch
1660,2022-03-30 12:42:00,88.0,phone
1661,2022-03-30 12:42:00,108.0,watch
1662,2022-03-30 12:43:00,103.0,phone
1663,2022-03-30 12:43:00,108.0,watch
1664,2022-03-30 12:44:00,83.0,phone
1665,2022-03-30 12:44:00,107.0,watch
1666,2022-03-30 12:45:00,113.0,phone
1667,2022-03-30 12:45:00,109.0,watch
1668,2022-03-30 12:46:00,106.0,phone
1669,2022-03-30 12:46:00,93.0,watch
1670,2022-03-30 12:47:00,43.0,phone
1671,2022-03-30 12:47:00,41.0,watch
1672,2022-03-30 12:48:00,12.0,phone
1673,2022-03-30 12:49:00,23.0,phone
1674,2022-03-30 12:49:00,40.0,watch
1675,2022-03-30 12:51:00,59.0,phone
1676,2022-03-30 12:51:00,58.0,watch
1677,2022-03-30 12:52:00,26.0,phone
1678,2022-03-30 12:52:00,46.0,watch
1679,2022-03-30 12:53:00,13.0,watch
1680,2022-03-30 12:57:00,76.0,phone
1681,2022-03-30 12:57:00,70.0,watch
1682,2022-03-30 12:58:00,20.0,phone
1683,2022-03-30 12:58:00,26.0,watch
1684,2022-03-30 12:59:00,10.0,watch
1685,2022-03-30 13:55:00,10.0,watch
1686,2022-03-30 13:57:00,10.0,watch
1687,2022-03-30 14:02:00,44.0,phone
1688,2022-03-30 14:02:00,19.0,watch
1689,2022-03-30 14:03:00,38.0,phone
1690,2022-03-30 14:03:00,19.0,watch
1691,2022-03-30 14:04:00,107.0,phone
1692,2022-03-30 14:04:00,118.0,watch
1693,2022-03-30 14:05:00,96.0,phone
1694,2022-03-30 14:05:00,93.0,watch
1695,2022-03-30 14:06:00,70.0,phone
1696,2022-03-30 14:06:00,27.0,watch
1697,2022-03-30 14:07:00,71.0,phone
1698,2022-03-30 14:07:00,73.0,watch
1699,2022-03-30 14:08:00,23.0,watch
1700,2022-03-30 14:09:00,96.0,phone
1701,2022-03-30 14:09:00,96.0,watch
1702,2022-03-30 15:17:00,26.0,watch
1703,2022-03-30 15:18:00,14.0,watch
1704,2022-03-30 15:19:00,34.0,watch
1705,2022-03-30 16:20:00,27.0,watch
1706,2022-03-30 16:21:00,25.0,watch
1707,2022-03-30 16:22:00,56.0,watch
1708,2022-03-30 17:20:00,39.0,phone
1709,2022-03-30 17:20:00,61.0,watch
1710,2022-03-30 17:21:00,48.0,phone
1711,2022-03-30 17:21:00,39.0,watch
1712,2022-03-30 17:27:00,16.0,phone
1713,2022-03-30 17:27:00,15.0,watch
1714,2022-03-30 17:28:00,48.0,phone
1715,2022-03-30 17:28:00,58.0,watch
1716,2022-03-30 17:29:00,107.0,phone
1717,2022-03-30 17:29:00,102.0,watch
1718,2022-03-30 17:30:00,11.0,phone
1719,2022-03-30 17:30:00,10.0,watch
1720,2022-03-30 18:11:00,55.0,phone
1721,2022-03-30 18:11:00,54.0,watch
1722,2022-03-30 18:12:00,7.0,phone
1723,2022-03-30 18:12:00,37.0,watch
1724,2022-03-30 18:15:00,47.0,phone
1725,2022-03-30 18:15:00,28.0,watch
1726,2022-03-30 18:16:00,36.0,phone
1727,2022-03-30 18:16:00,10.0,watch
1728,2022-03-30 18:17:00,19.0,phone
1729,2022-03-30 18:17:00,21.0,watch
1730,2022-03-30 18:18:00,31.0,watch
1731,2022-03-30 18:23:00,52.0,phone
1732,2022-03-30 18:23:00,14.0,watch
1733,2022-03-30 18:24:00,131.0,phone
1734,2022-03-30 18:24:00,87.0,watch
1735,2022-03-30 18:25:00,157.0,phone
1736,2022-03-30 18:25:00,57.0,watch
1737,2022-03-30 18:26:00,161.0,phone
1738,2022-03-30 18:26:00,83.0,watch
1739,2022-03-30 18:27:00,152.0,phone
1740,2022-03-30 18:27:00,153.0,watch
1741,2022-03-30 18:28:00,88.0,phone
1742,2022-03-30 18:28:00,23.0,watch
1743,2022-03-30 18:43:00,26.0,phone
1744,2022-03-30 18:44:00,126.0,phone
1745,2022-03-30 18:44:00,114.0,watch
1746,2022-03-30 18:45:00,14.0,phone
1747,2022-03-30 18:45:00,30.0,watch
1748,2022-03-30 18:46:00,15.0,phone
1749,2022-03-30 18:46:00,12.0,watch
1750,2022-03-30 18:47:00,129.0,phone
1751,2022-03-30 18:47:00,106.0,watch
1752,2022-03-30 18:48:00,125.0,phone
1753,2022-03-30 18:48:00,117.0,watch
1754,2022-03-30 18:49:00,127.0,phone
1755,2022-03-30 18:49:00,124.0,watch
1756,2022-03-30 18:50:00,112.0,phone
1757,2022-03-30 18:50:00,105.0,watch
1758,2022-03-30 18:51:00,65.0,phone
1759,2022-03-30 18:51:00,64.0,watch
1760,2022-03-30 18:52:00,17.0,phone
1761,2022-03-30 18:52:00,13.0,watch
1762,2022-03-30 18:55:00,16.0,phone
1763,2022-03-30 19:07:00,11.0,phone
1764,2022-03-30 19:51:00,9.0,phone
1765,2022-03-30 21:01:00,17.0,phone
1766,2022-03-30 21:59:00,39.0,phone
1767,2022-03-30 22:00:00,18.0,phone
1768,2022-03-30 23:25:00,12.0,phone
1769,2022-03-31 07:06:00,10.0,watch
1770,2022-03-31 07:07:00,5.0,watch
1771,2022-03-31 07:11:00,6.0,phone
1772,2022-03-31 07:14:00,6.0,phone
1773,2022-03-31 08:19:00,109.0,phone
1774,2022-03-31 08:19:00,84.0,watch
1775,2022-03-31 08:20:00,190.0,phone
1776,2022-03-31 08:20:00,189.0,watch
1777,2022-03-31 08:21:00,181.0,phone
1778,2022-03-31 08:21:00,181.0,watch
1779,2022-03-31 08:22:00,137.0,phone
1780,2022-03-31 08:22:00,143.0,watch
1781,2022-03-31 08:37:00,29.0,phone
1782,2022-03-31 08:37:00,12.0,watch
1783,2022-03-31 08:38:00,110.0,phone
1784,2022-03-31 08:38:00,120.0,watch
1785,2022-03-31 08:39:00,9.0,phone
1786,2022-03-31 08:39:00,4.0,watch
1787,2022-03-31 08:45:00,92.0,phone
1788,2022-03-31 08:45:00,87.0,watch
1789,2022-03-31 08:46:00,140.0,phone
1790,2022-03-31 08:46:00,142.0,watch
1791,2022-03-31 08:47:00,86.0,phone
1792,2022-03-31 08:47:00,113.0,watch
1793,2022-03-31 08:48:00,43.0,phone
1794,2022-03-31 08:48:00,36.0,watch
1795,2022-03-31 08:59:00,10.0,watch
1796,2022-03-31 09:00:00,34.0,watch
1797,2022-03-31 09:01:00,55.0,watch
1798,2022-03-31 09:04:00,81.0,watch
1799,2022-03-31 09:05:00,8.0,watch
1800,2022-03-31 09:16:00,63.0,phone
1801,2022-03-31 09:16:00,42.0,watch
1802,2022-03-31 09:17:00,42.0,phone
1803,2022-03-31 09:17:00,50.0,watch
1804,2022-03-31 09:18:00,33.0,phone
1805,2022-03-31 09:18:00,36.0,watch
1806,2022-03-31 09:19:00,20.0,watch
1807,2022-03-31 09:20:00,61.0,phone
1808,2022-03-31 09:21:00,13.0,phone
1809,2022-03-31 09:21:00,19.0,watch
1810,2022-03-31 09:23:00,34.0,phone
1811,2022-03-31 10:50:00,10.0,watch
1812,2022-03-31 10:53:00,36.0,phone
1813,2022-03-31 10:56:00,8.0,phone
1814,2022-03-31 10:59:00,67.0,phone
1815,2022-03-31 11:10:00,27.0,phone
1816,2022-03-31 11:12:00,26.0,phone
1817,2022-03-31 11:13:00,19.0,phone
1818,2022-03-31 11:14:00,22.0,phone
1819,2022-03-31 11:15:00,38.0,phone
1820,2022-03-31 11:47:00,39.0,watch
1821,2022-03-31 11:48:00,43.0,watch
1822,2022-03-31 11:49:00,7.0,watch
1823,2022-03-31 11:51:00,12.0,phone
1824,2022-03-31 11:52:00,38.0,phone
1825,2022-03-31 11:52:00,51.0,watch
1826,2022-03-31 11:53:00,52.0,phone
1827,2022-03-31 11:53:00,33.0,watch
1828,2022-03-31 11:58:00,6.0,phone
1829,2022-03-31 12:00:00,59.0,phone
1830,2022-03-31 12:00:00,23.0,watch
1831,2022-03-31 12:01:00,13.0,phone
1832,2022-03-31 12:01:00,10.0,watch
1833,2022-03-31 12:02:00,48.0,phone
1834,2022-03-31 12:03:00,118.0,phone
1835,2022-03-31 12:03:00,89.0,watch
1836,2022-03-31 12:04:00,85.0,phone
1837,2022-03-31 12:04:00,106.0,watch
1838,2022-03-31 12:05:00,110.0,phone
1839,2022-03-31 12:05:00,102.0,watch
1840,2022-03-31 12:06:00,7.0,phone
1841,2022-03-31 12:06:00,1.0,watch
1842,2022-03-31 12:20:00,44.0,phone
1843,2022-03-31 12:20:00,28.0,watch
1844,2022-03-31 12:21:00,77.0,phone
1845,2022-03-31 12:21:00,87.0,watch
1846,2022-03-31 12:22:00,76.0,phone
1847,2022-03-31 12:22:00,109.0,watch
1848,2022-03-31 12:23:00,64.0,phone
1849,2022-03-31 12:23:00,100.0,watch
1850,2022-03-31 12:24:00,107.0,phone
1851,2022-03-31 12:24:00,103.0,watch
1852,2022-03-31 12:25:00,110.0,phone
1853,2022-03-31 12:25:00,106.0,watch
1854,2022-03-31 12:26:00,118.0,phone
1855,2022-03-31 12:26:00,116.0,watch
1856,2022-03-31 12:27:00,120.0,phone
1857,2022-03-31 12:27:00,122.0,watch
1858,2022-03-31 12:28:00,116.0,phone
1859,2022-03-31 12:28:00,117.0,watch
1860,2022-03-31 12:29:00,105.0,phone
1861,2022-03-31 12:29:00,113.0,watch
1862,2022-03-31 12:30:00,81.0,phone
1863,2022-03-31 12:30:00,111.0,watch
1864,2022-03-31 12:31:00,118.0,phone
1865,2022-03-31 12:31:00,110.0,watch
1866,2022-03-31 12:32:00,88.0,phone
1867,2022-03-31 12:32:00,108.0,watch
1868,2022-03-31 12:33:00,106.0,phone
1869,2022-03-31 12:33:00,113.0,watch
1870,2022-03-31 12:34:00,116.0,phone
1871,2022-03-31 12:34:00,101.0,watch
1872,2022-03-31 12:35:00,105.0,phone
1873,2022-03-31 12:35:00,112.0,watch
1874,2022-03-31 12:36:00,90.0,phone
1875,2022-03-31 12:36:00,111.0,watch
1876,2022-03-31 12:37:00,46.0,phone
1877,2022-03-31 12:37:00,75.0,watch
1878,2022-03-31 12:38:00,21.0,phone
1879,2022-03-31 12:38:00,13.0,watch
1880,2022-03-31 12:39:00,33.0,phone
1881,2022-03-31 12:40:00,73.0,phone
1882,2022-03-31 12:44:00,9.0,phone
1883,2022-03-31 12:48:00,46.0,phone
1884,2022-03-31 12:49:00,83.0,phone
1885,2022-03-31 13:09:00,57.0,phone
1886,2022-03-31 13:09:00,21.0,watch
1887,2022-03-31 13:10:00,7.0,phone
1888,2022-03-31 13:10:00,15.0,watch
1889,2022-03-31 13:11:00,21.0,phone
1890,2022-03-31 13:11:00,13.0,watch
1891,2022-03-31 13:12:00,36.0,phone
1892,2022-03-31 13:12:00,34.0,watch
1893,2022-03-31 13:24:00,57.0,phone
1894,2022-03-31 13:24:00,38.0,watch
1895,2022-03-31 13:25:00,21.0,phone
1896,2022-03-31 14:55:00,23.0,watch
1897,2022-03-31 15:05:00,22.0,watch
1898,2022-03-31 15:27:00,10.0,watch
1899,2022-03-31 15:47:00,12.0,watch
1900,2022-03-31 15:48:00,34.0,watch
1901,2022-03-31 15:49:00,22.0,watch
1902,2022-03-31 16:09:00,56.0,phone
1903,2022-03-31 16:09:00,47.0,watch
1904,2022-03-31 16:10:00,15.0,phone
1905,2022-03-31 16:10:00,10.0,watch
1906,2022-03-31 16:11:00,16.0,phone
1907,2022-03-31 16:11:00,10.0,watch
1908,2022-03-31 16:12:00,27.0,phone
1909,2022-03-31 16:12:00,38.0,watch
1910,2022-03-31 16:18:00,32.0,phone
1911,2022-03-31 16:18:00,32.0,watch
1912,2022-03-31 16:19:00,12.0,phone
1913,2022-03-31 16:19:00,25.0,watch
1914,2022-03-31 16:22:00,12.0,phone
1915,2022-03-31 16:22:00,13.0,watch
1916,2022-03-31 16:23:00,79.0,phone
1917,2022-03-31 16:23:00,62.0,watch
1918,2022-03-31 16:24:00,16.0,phone
1919,2022-03-31 16:29:00,19.0,phone
1920,2022-03-31 16:29:00,14.0,watch
1921,2022-03-31 16:30:00,35.0,phone
1922,2022-03-31 16:30:00,27.0,watch
1923,2022-03-31 16:31:00,30.0,phone
1924,2022-03-31 16:31:00,40.0,watch
1925,2022-03-31 16:32:00,19.0,phone
1926,2022-03-31 16:32:00,18.0,watch
1927,2022-03-31 16:33:00,71.0,phone
1928,2022-03-31 16:33:00,58.0,watch
1929,2022-03-31 16:39:00,18.0,phone
1930,2022-03-31 16:40:00,46.0,phone
1931,2022-03-31 16:40:00,48.0,watch
1932,2022-03-31 16:50:00,13.0,phone
1933,2022-03-31 16:51:00,51.0,phone
1934,2022-03-31 16:51:00,56.0,watch
1935,2022-03-31 16:52:00,16.0,watch
1936,2022-03-31 16:53:00,19.0,phone
1937,2022-03-31 16:53:00,34.0,watch
1938,2022-03-31 16:54:00,23.0,phone
1939,2022-03-31 16:54:00,20.0,watch
1940,2022-03-31 16:56:00,19.0,watch
1941,2022-03-31 16:58:00,30.0,phone
1942,2022-03-31 16:58:00,42.0,watch
1943,2022-03-31 16:59:00,25.0,phone
1944,2022-03-31 16:59:00,28.0,watch
1945,2022-03-31 17:00:00,19.0,phone
1946,2022-03-31 17:00:00,14.0,watch
1947,2022-03-31 17:10:00,14.0,watch
1948,2022-03-31 17:11:00,7.0,watch
1949,2022-03-31 17:30:00,15.0,phone
1950,2022-03-31 17:31:00,42.0,phone
1951,2022-03-31 17:31:00,34.0,watch
1952,2022-03-31 17:32:00,18.0,phone
1953,2022-03-31 17:32:00,10.0,watch
1954,2022-03-31 17:46:00,47.0,phone
1955,2022-03-31 17:46:00,45.0,watch
1956,2022-03-31 18:19:00,57.0,phone
1957,2022-03-31 18:19:00,59.0,watch
1958,2022-03-31 18:20:00,44.0,phone
1959,2022-03-31 18:20:00,66.0,watch
1960,2022-03-31 18:21:00,56.0,phone
1961,2022-03-31 18:21:00,51.0,watch
1962,2022-03-31 18:22:00,23.0,phone
1963,2022-03-31 18:22:00,28.0,watch
1964,2022-03-31 18:24:00,45.0,phone
1965,2022-03-31 18:24:00,12.0,watch
1966,2022-03-31 18:25:00,125.0,phone
1967,2022-03-31 18:25:00,116.0,watch
1968,2022-03-31 18:26:00,128.0,phone
1969,2022-03-31 18:26:00,113.0,watch
1970,2022-03-31 18:27:00,81.0,phone
1971,2022-03-31 18:27:00,89.0,watch
1972,2022-03-31 18:37:00,20.0,phone
1973,2022-03-31 18:40:00,11.0,watch
1974,2022-03-31 18:41:00,11.0,watch
1975,2022-03-31 18:44:00,92.0,phone
1976,2022-03-31 18:44:00,81.0,watch
1977,2022-03-31 18:45:00,66.0,phone
1978,2022-03-31 18:45:00,71.0,watch
1979,2022-03-31 18:46:00,14.0,phone
1980,2022-03-31 18:46:00,8.0,watch
1981,2022-03-31 18:47:00,131.0,phone
1982,2022-03-31 18:47:00,127.0,watch
1983,2022-03-31 18:48:00,133.0,phone
1984,2022-03-31 18:48:00,120.0,watch
1985,2022-03-31 18:49:00,131.0,phone
1986,2022-03-31 18:49:00,113.0,watch
1987,2022-03-31 18:50:00,123.0,phone
1988,2022-03-31 18:50:00,116.0,watch
1989,2022-03-31 18:51:00,39.0,phone
1990,2022-03-31 18:51:00,21.0,watch
1991,2022-03-31 18:52:00,24.0,phone
1992,2022-03-31 18:54:00,11.0,watch
1993,2022-03-31 21:34:00,30.0,phone
1994,2022-04-01 06:58:00,18.0,watch
1995,2022-04-01 08:10:00,16.0,phone
1996,2022-04-01 08:18:00,18.0,phone
1997,2022-04-01 08:19:00,137.0,phone
1998,2022-04-01 08:19:00,99.0,watch
1999,2022-04-01 08:20:00,182.0,phone
2000,2022-04-01 08:20:00,179.0,watch
2001,2022-04-01 08:21:00,160.0,phone
2002,2022-04-01 08:21:00,167.0,watch
2003,2022-04-01 08:22:00,115.0,phone
2004,2022-04-01 08:22:00,121.0,watch
2005,2022-04-01 08:24:00,43.0,phone
2006,2022-04-01 08:24:00,42.0,watch
2007,2022-04-01 08:25:00,15.0,phone
2008,2022-04-01 08:40:00,35.0,phone
2009,2022-04-01 08:40:00,33.0,watch
2010,2022-04-01 08:41:00,88.0,phone
2011,2022-04-01 08:41:00,57.0,watch
2012,2022-04-01 08:42:00,12.0,watch
2013,2022-04-01 08:43:00,36.0,watch
2014,2022-04-01 08:44:00,30.0,watch
2015,2022-04-01 08:45:00,23.0,watch
2016,2022-04-01 08:46:00,25.0,watch
2017,2022-04-01 08:48:00,81.0,phone
2018,2022-04-01 08:48:00,65.0,watch
2019,2022-04-01 08:49:00,111.0,phone
2020,2022-04-01 08:49:00,131.0,watch
2021,2022-04-01 08:50:00,90.0,phone
2022,2022-04-01 08:50:00,98.0,watch
2023,2022-04-01 08:51:00,2.0,watch
2024,2022-04-01 08:52:00,37.0,phone
2025,2022-04-01 08:52:00,49.0,watch
2026,2022-04-01 09:54:00,44.0,phone
2027,2022-04-01 09:54:00,60.0,watch
2028,2022-04-01 09:58:00,24.0,phone
2029,2022-04-01 09:58:00,28.0,watch
2030,2022-04-01 09:59:00,50.0,phone
2031,2022-04-01 09:59:00,43.0,watch
2032,2022-04-01 10:00:00,20.0,phone
2033,2022-04-01 10:00:00,21.0,watch
2034,2022-04-01 10:03:00,26.0,phone
2035,2022-04-01 10:04:00,22.0,phone
2036,2022-04-01 10:04:00,37.0,watch
2037,2022-04-01 10:05:00,26.0,watch
2038,2022-04-01 10:06:00,35.0,phone
2039,2022-04-01 10:06:00,39.0,watch
2040,2022-04-01 10:41:00,18.0,watch
2041,2022-04-01 10:42:00,10.0,watch
2042,2022-04-01 10:43:00,48.0,watch
2043,2022-04-01 11:45:00,27.0,phone
2044,2022-04-01 11:45:00,33.0,watch
2045,2022-04-01 11:57:00,64.0,phone
2046,2022-04-01 11:57:00,26.0,watch
2047,2022-04-01 11:58:00,15.0,phone
2048,2022-04-01 11:58:00,14.0,watch
2049,2022-04-01 11:59:00,75.0,phone
2050,2022-04-01 11:59:00,58.0,watch
2051,2022-04-01 12:00:00,122.0,phone
2052,2022-04-01 12:00:00,119.0,watch
2053,2022-04-01 12:01:00,103.0,phone
2054,2022-04-01 12:01:00,101.0,watch
2055,2022-04-01 12:02:00,74.0,phone
2056,2022-04-01 12:02:00,80.0,watch
2057,2022-04-01 12:03:00,45.0,phone
2058,2022-04-01 12:03:00,48.0,watch
2059,2022-04-01 12:05:00,17.0,phone
2060,2022-04-01 12:24:00,29.0,phone
2061,2022-04-01 12:24:00,10.0,watch
2062,2022-04-01 12:25:00,63.0,phone
2063,2022-04-01 12:25:00,24.0,watch
2064,2022-04-01 12:26:00,102.0,phone
2065,2022-04-01 12:26:00,70.0,watch
2066,2022-04-01 12:27:00,104.0,phone
2067,2022-04-01 12:27:00,105.0,watch
2068,2022-04-01 12:28:00,99.0,phone
2069,2022-04-01 12:28:00,92.0,watch
2070,2022-04-01 12:29:00,100.0,phone
2071,2022-04-01 12:29:00,105.0,watch
2072,2022-04-01 12:30:00,106.0,phone
2073,2022-04-01 12:30:00,100.0,watch
2074,2022-04-01 12:31:00,101.0,phone
2075,2022-04-01 12:31:00,105.0,watch
2076,2022-04-01 12:32:00,96.0,phone
2077,2022-04-01 12:32:00,96.0,watch
2078,2022-04-01 12:33:00,99.0,phone
2079,2022-04-01 12:33:00,100.0,watch
2080,2022-04-01 12:34:00,98.0,phone
2081,2022-04-01 12:34:00,98.0,watch
2082,2022-04-01 12:35:00,98.0,phone
2083,2022-04-01 12:35:00,101.0,watch
2084,2022-04-01 12:36:00,92.0,phone
2085,2022-04-01 12:36:00,96.0,watch
2086,2022-04-01 12:37:00,95.0,phone
2087,2022-04-01 12:37:00,91.0,watch
2088,2022-04-01 12:38:00,97.0,phone
2089,2022-04-01 12:38:00,95.0,watch
2090,2022-04-01 12:39:00,89.0,phone
2091,2022-04-01 12:39:00,99.0,watch
2092,2022-04-01 12:40:00,95.0,phone
2093,2022-04-01 12:40:00,74.0,watch
2094,2022-04-01 12:41:00,93.0,phone
2095,2022-04-01 12:41:00,91.0,watch
2096,2022-04-01 12:42:00,88.0,phone
2097,2022-04-01 12:42:00,83.0,watch
2098,2022-04-01 12:43:00,91.0,phone
2099,2022-04-01 12:43:00,93.0,watch
2100,2022-04-01 12:44:00,88.0,phone
2101,2022-04-01 12:44:00,87.0,watch
2102,2022-04-01 12:45:00,86.0,phone
2103,2022-04-01 12:45:00,97.0,watch
2104,2022-04-01 12:46:00,52.0,phone
2105,2022-04-01 12:46:00,24.0,watch
2106,2022-04-01 12:48:00,18.0,phone
2107,2022-04-01 12:50:00,29.0,phone
2108,2022-04-01 12:51:00,37.0,phone
2109,2022-04-01 12:57:00,10.0,watch
2110,2022-04-01 13:05:00,14.0,watch
2111,2022-04-01 13:06:00,58.0,phone
2112,2022-04-01 13:06:00,36.0,watch
2113,2022-04-01 13:07:00,4.0,phone
2114,2022-04-01 13:07:00,9.0,watch
2115,2022-04-01 13:08:00,30.0,phone
2116,2022-04-01 13:08:00,25.0,watch
2117,2022-04-01 13:10:00,17.0,phone
2118,2022-04-01 13:10:00,10.0,watch
2119,2022-04-01 13:11:00,28.0,phone
2120,2022-04-01 13:11:00,11.0,watch
2121,2022-04-01 13:12:00,11.0,phone
2122,2022-04-01 13:12:00,6.0,watch
2123,2022-04-01 13:15:00,88.0,phone
2124,2022-04-01 13:15:00,86.0,watch
2125,2022-04-01 13:16:00,13.0,phone
2126,2022-04-01 13:16:00,27.0,watch
2127,2022-04-01 13:17:00,16.0,watch
2128,2022-04-01 13:19:00,11.0,watch
2129,2022-04-01 13:20:00,86.0,phone
2130,2022-04-01 13:20:00,61.0,watch
2131,2022-04-01 13:21:00,22.0,phone
2132,2022-04-01 13:21:00,13.0,watch
2133,2022-04-01 13:30:00,16.0,phone
2134,2022-04-01 13:30:00,20.0,watch
2135,2022-04-01 13:31:00,93.0,phone
2136,2022-04-01 13:31:00,84.0,watch
